Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
379751, truthful, baseline, 2.490555, 2.575867
379759, truthful, baseline, 2.489532, 2.604736
379768, truthful, baseline, 2.502808, 2.614578
379784, truthful, baseline, 2.513138, 2.614456
379793, truthful, baseline, 2.513245, 2.605179
379801, truthful, baseline, 2.513245, 2.614792
379818, truthful, baseline, 2.510208, 2.614349
379826, truthful, baseline, 2.48407, 2.604568
379834, truthful, baseline, 2.511703, 2.576035
379851, truthful, baseline, 2.513214, 2.576202
379859, truthful, baseline, 2.484253, 2.575928
379876, truthful, baseline, 2.478714, 2.575897
379884, truthful, baseline, 2.480423, 2.576172
379893, truthful, baseline, 2.480423, 2.576172
379909, truthful, baseline, 2.480453, 2.57605
379918, truthful, baseline, 2.480652, 2.575806
379926, truthful, baseline, 2.480972, 2.573685
379934, truthful, baseline, 2.486801, 2.573502
379951, truthful, baseline, 2.487747, 2.575424
379959, truthful, baseline, 2.487686, 2.57579
379968, truthful, baseline, 2.487671, 2.575745
379984, truthful, baseline, 2.488876, 2.580307
379993, truthful, baseline, 2.488922, 2.579758
380001, truthful, baseline, 2.489578, 2.580063
380018, truthful, baseline, 2.523651, 2.578522
380026, truthful, baseline, 2.508301, 2.578674
380034, truthful, baseline, 2.496323, 2.578735
380051, truthful, baseline, 2.538589, 2.582306
380059, truthful, baseline, 2.537155, 2.582352
380068, truthful, baseline, 2.487579, 2.579193
380084, truthful, baseline, 2.539246, 2.582443
380093, truthful, baseline, 2.488907, 2.592789
380101, truthful, baseline, 2.519104, 2.592789
380118, truthful, baseline, 2.488388, 2.610748
380126, truthful, baseline, 2.485336, 2.594299
380134, truthful, baseline, 2.460403, 2.525055
380151, truthful, baseline, 2.522629, 2.622253
380159, truthful, baseline, 2.508545, 2.596878
380168, truthful, baseline, 2.498047, 2.589188
380184, truthful, baseline, 2.496994, 2.622009
380193, truthful, baseline, 2.488159, 2.617813
380201, truthful, baseline, 2.486664, 2.606979
380218, truthful, baseline, 2.484894, 2.624451
380226, truthful, baseline, 2.484848, 2.63118
380234, truthful, baseline, 2.48439, 2.623856
380251, truthful, baseline, 2.484344, 2.61908
380259, truthful, baseline, 2.485077, 2.617508
380268, truthful, baseline, 2.485123, 2.617401
380284, truthful, baseline, 2.485046, 2.616623
380293, truthful, baseline, 2.487366, 2.619812
380301, truthful, baseline, 2.487396, 2.61618
380318, truthful, baseline, 2.482483, 2.615479
380326, truthful, baseline, 2.484573, 2.619598
380334, truthful, baseline, 2.527832, 2.619522
380351, truthful, baseline, 2.496429, 2.615128
380359, truthful, baseline, 2.495956, 2.615189
380368, truthful, baseline, 2.507141, 2.61911
380384, truthful, baseline, 2.506729, 2.621292
380393, truthful, baseline, 2.506332, 2.621658
380401, truthful, baseline, 2.50238, 2.621658
380418, truthful, baseline, 2.45256, 2.67897
380426, truthful, baseline, 2.416046, 2.623367
380434, truthful, baseline, 2.454956, 2.616425
380451, truthful, baseline, 2.415833, 2.62941
380459, truthful, baseline, 2.446915, 2.633011
380476, truthful, baseline, 2.456314, 2.633591
380484, truthful, baseline, 2.451263, 2.625198
380493, truthful, baseline, 2.446579, 2.634232
380501, truthful, baseline, 2.443802, 2.64711
380518, truthful, baseline, 2.450287, 2.651367
380526, truthful, baseline, 2.446579, 2.64299
380534, truthful, baseline, 2.449982, 2.638962
380551, truthful, baseline, 2.44989, 2.639542
380559, truthful, baseline, 2.446732, 2.63559
380568, truthful, baseline, 2.447372, 2.630875
380584, truthful, baseline, 2.441788, 2.618408
380593, truthful, baseline, 2.440125, 2.618134
380601, truthful, baseline, 2.43927, 2.6185
380618, truthful, baseline, 2.440689, 2.618683
380626, truthful, baseline, 2.440216, 2.604309
380634, truthful, baseline, 2.436279, 2.604355
380651, truthful, baseline, 2.430496, 2.618652
380659, truthful, baseline, 2.423828, 2.62175
380668, truthful, baseline, 2.423859, 2.622345
380684, truthful, baseline, 2.423584, 2.62265
380693, truthful, baseline, 2.414536, 2.619034
380701, truthful, baseline, 2.414474, 2.619141
380718, truthful, baseline, 2.414368, 2.622635
380726, truthful, baseline, 2.414352, 2.615631
380734, truthful, baseline, 2.414444, 2.589081
380751, truthful, baseline, 2.437408, 2.60817
380759, truthful, baseline, 2.374481, 2.625397
380768, truthful, baseline, 2.414505, 2.615997
380784, truthful, baseline, 2.436737, 2.400055
380793, truthful, baseline, 2.21814, 1.980499
380809, truthful, baseline, -1, 3.298782
380818, truthful, baseline, -1, -1
380826, truthful, baseline, -1, -1
380842, truthful, baseline, -1, -1
380851, truthful, baseline, -1, -1
380859, truthful, baseline, -1, -1
380876, truthful, baseline, -1, -1
380884, truthful, baseline, -1, -1
380892, truthful, baseline, -1, 2.950989
380901, truthful, baseline, -1, 3.261429
380917, truthful, baseline, -1, 2.190964
380926, truthful, baseline, -1, 2.226501
380934, truthful, baseline, -1, 2.447601
380951, truthful, baseline, 2.417862, 2.587067
380959, truthful, baseline, 2.527756, 2.538483
380976, truthful, baseline, 2.692078, 2.529724
380984, truthful, baseline, 2.605057, 2.56189
380992, truthful, baseline, 2.5784, 2.564636
381001, truthful, baseline, 2.473923, 2.673248
381017, truthful, baseline, 2.463028, 2.565186
381026, truthful, baseline, 2.517258, 2.603256
381034, truthful, baseline, 2.540909, 2.640518
381051, truthful, baseline, 2.493698, 2.629272
381059, truthful, baseline, 2.50296, 2.637451
381067, truthful, baseline, 2.467346, 2.579254
381084, truthful, baseline, 2.437027, 2.623596
381092, truthful, baseline, 2.43634, 2.670013
381101, truthful, baseline, 2.489243, 2.63324
381117, truthful, baseline, 2.493759, 2.624664
381126, truthful, baseline, 2.495667, 2.618927
381134, truthful, baseline, 2.519913, 2.62413
381151, truthful, baseline, 2.478821, 2.647583
381159, truthful, baseline, 2.465134, 2.600006
381167, truthful, baseline, 2.630768, 2.620331
381184, truthful, baseline, 2.519775, 2.630966
381192, truthful, baseline, 2.533554, 2.631104
381201, truthful, baseline, 2.511154, 2.66922
381217, truthful, baseline, 2.572037, 2.644852
381226, truthful, baseline, 2.551407, 2.617554
381234, truthful, baseline, 2.584412, 2.645615
381251, truthful, baseline, 2.585236, 2.65303
381259, truthful, baseline, 2.552551, 2.698151
381267, truthful, baseline, 2.576141, 2.612747
381284, truthful, baseline, 2.604996, 2.639938
381292, truthful, baseline, 2.598953, 2.581451
381301, truthful, baseline, 2.582199, 2.598282
381317, truthful, baseline, 2.559113, 2.621658
381326, truthful, baseline, 2.553177, 2.627762
381334, truthful, baseline, 2.55899, 2.633743
381351, truthful, baseline, 2.552521, 2.633911
381359, truthful, baseline, 2.551559, 2.628159
381367, truthful, baseline, 2.550735, 2.622177
381384, truthful, baseline, 2.549316, 2.622177
381392, truthful, baseline, 2.534271, 2.624359
381401, truthful, baseline, 2.524551, 2.622162
381417, truthful, baseline, 2.501236, 2.616562
381426, truthful, baseline, 2.499359, 2.616699
381434, truthful, baseline, 2.499313, 2.609619
381451, truthful, baseline, 2.494598, 2.609772
381459, truthful, baseline, 2.494507, 2.600113
381467, truthful, baseline, 2.494461, 2.586853
381484, truthful, baseline, 2.478973, 2.578323
381492, truthful, baseline, 2.471741, 2.572937
381501, truthful, baseline, 2.441452, 2.572968
381517, truthful, baseline, 2.436264, 2.553131
381526, truthful, baseline, 2.423325, 2.558212
381534, truthful, baseline, 2.423218, 2.552917
381551, truthful, baseline, 2.412231, 2.548492
381559, truthful, baseline, 2.412277, 2.552704
381567, truthful, baseline, 2.425095, 2.548309
381584, truthful, baseline, 2.424744, 2.533707
381592, truthful, baseline, 2.420471, 2.547989
381601, truthful, baseline, 2.418686, 2.547836
381617, truthful, baseline, 2.414948, 2.547745
381626, truthful, baseline, 2.418976, 2.547501
381634, truthful, baseline, 2.418961, 2.547379
381651, truthful, baseline, 2.414871, 2.547562
381659, truthful, baseline, 2.41481, 2.5354
381667, truthful, baseline, 2.403152, 2.535187
381684, truthful, baseline, 2.406342, 2.520721
381692, truthful, baseline, 2.403152, 2.520676
381701, truthful, baseline, 2.402496, 2.520615
381717, truthful, baseline, 2.400146, 2.517456
381726, truthful, baseline, 2.402069, 2.517761
381742, truthful, baseline, 2.401749, 2.514618
381751, truthful, baseline, 2.40152, 2.508224
381759, truthful, baseline, 2.399918, 2.514542
381767, truthful, baseline, 2.399872, 2.514679
381784, truthful, baseline, 2.298798, 2.579254
381792, truthful, baseline, 2.369247, 2.511429
381801, truthful, baseline, 2.260635, 2.462265
381817, truthful, baseline, 2.280029, 2.451736
381826, truthful, baseline, 2.284683, 2.491501
381834, truthful, baseline, 2.294968, 2.51004
381851, truthful, baseline, 2.314117, 2.504105
381859, truthful, baseline, 2.323456, 2.50563
381867, truthful, baseline, 2.336838, 2.50386
381884, truthful, baseline, 2.326294, 2.507385
381892, truthful, baseline, 2.324295, 2.511932
381901, truthful, baseline, 2.323212, 2.5103
381917, truthful, baseline, 2.325653, 2.509521
381926, truthful, baseline, 2.32663, 2.50769
381934, truthful, baseline, 2.327698, 2.508835
381951, truthful, baseline, 2.354874, 2.505142
381959, truthful, baseline, 2.413635, 2.504639
381967, truthful, baseline, 2.423126, 2.508469
381984, truthful, baseline, 2.423416, 2.508331
381992, truthful, baseline, 2.400848, 2.509033
382001, truthful, baseline, 2.375504, 2.509064
382017, truthful, baseline, 2.375412, 2.504822
382026, truthful, baseline, 2.382233, 2.48999
382034, truthful, baseline, 2.382278, 2.489975
382051, truthful, baseline, 2.382553, 2.508896
382059, truthful, baseline, 2.383743, 2.508942
382067, truthful, baseline, 2.379349, 2.520416
382084, truthful, baseline, 2.367767, 2.535706
382092, truthful, baseline, 2.367844, 2.535919
382101, truthful, baseline, 2.426041, 2.53801
382117, truthful, baseline, 2.443542, 2.544632
382126, truthful, baseline, 2.431793, 2.537811
382134, truthful, baseline, 2.366592, 2.544693
382151, truthful, baseline, 2.433563, 2.556534
382159, truthful, baseline, 2.373764, 2.558762
382167, truthful, baseline, 2.375015, 2.559998
382184, truthful, baseline, 2.376663, 2.579803
382192, truthful, baseline, 2.381958, 2.580856
382201, truthful, baseline, 2.377563, 2.580826
382217, truthful, baseline, 2.442978, 2.580688
382226, truthful, baseline, 2.387238, 2.579666
382234, truthful, baseline, 2.393265, 2.56604
382251, truthful, baseline, 2.45874, 2.566391
382259, truthful, baseline, 2.455276, 2.566223
382267, truthful, baseline, 2.390259, 2.566177
382284, truthful, baseline, 2.45607, 2.558548
382292, truthful, baseline, 2.390198, 2.564697
382301, truthful, baseline, 2.390427, 2.569916
382317, truthful, baseline, 2.381546, 2.56456
382325, truthful, baseline, 2.393051, 2.569931
382334, truthful, baseline, 2.393036, 2.569916
382350, truthful, baseline, 2.382172, 2.590576
382359, truthful, baseline, 2.367844, 2.590576
382367, truthful, baseline, 2.380585, 2.583969
382384, truthful, baseline, 2.3815, 2.583923
382392, truthful, baseline, 2.393692, 2.583893
382400, truthful, baseline, 2.459259, 2.583923
382417, truthful, baseline, 2.394562, 2.584702
382425, truthful, baseline, 2.459427, 2.57991
382434, truthful, baseline, 2.392944, 2.580093
382450, truthful, baseline, 2.395813, 2.585587
382459, truthful, baseline, 2.39444, 2.632889
382467, truthful, baseline, 2.395569, 2.586029
382484, truthful, baseline, 2.386673, 2.633804
382492, truthful, baseline, 2.394577, 2.632675
382500, truthful, baseline, 2.386642, 2.632767
382517, truthful, baseline, 2.373901, 2.632736
382525, truthful, baseline, 2.37117, 2.616867
382534, truthful, baseline, 2.366089, 2.632736
382550, truthful, baseline, 2.366119, 2.616348
382559, truthful, baseline, 2.365829, 2.616333
382567, truthful, baseline, 2.365997, 2.597931
382584, truthful, baseline, 2.367233, 2.571091
382592, truthful, baseline, 2.356674, 2.570923
382600, truthful, baseline, 2.356674, 2.570862
382617, truthful, baseline, 2.356384, 2.569733
382625, truthful, baseline, 2.356781, 2.568649
382634, truthful, baseline, 2.350494, 2.568909
382650, truthful, baseline, 2.356506, 2.568832
382659, truthful, baseline, 2.356659, 2.569199
382667, truthful, baseline, 2.357681, 2.569138
382684, truthful, baseline, 2.357697, 2.591553
382692, truthful, baseline, 2.362915, 2.568588
382700, truthful, baseline, 2.364502, 2.568771
382717, truthful, baseline, 2.485443, 2.595657
382725, truthful, baseline, 2.437805, 2.518753
382734, truthful, baseline, 2.465515, 2.652618
382750, truthful, baseline, 2.517944, 2.593124
382759, truthful, baseline, 2.456207, 2.598999
382767, truthful, baseline, 2.470016, 2.593628
382784, truthful, baseline, 2.490784, 2.605255
382792, truthful, baseline, 2.48056, 2.599442
382800, truthful, baseline, 2.470596, 2.593826
382817, truthful, baseline, 2.490723, 2.593826
382825, truthful, baseline, 2.480667, 2.589859
382834, truthful, baseline, 2.490967, 2.593857
382850, truthful, baseline, 2.487625, 2.605103
382859, truthful, baseline, 2.489182, 2.603989
382867, truthful, baseline, 2.487686, 2.602768
382884, truthful, baseline, 2.487778, 2.605011
382892, truthful, baseline, 2.487671, 2.605026
382900, truthful, baseline, 2.488068, 2.602097
382917, truthful, baseline, 2.484314, 2.601944
382925, truthful, baseline, 2.484467, 2.602692
382934, truthful, baseline, 2.484207, 2.602066
382950, truthful, baseline, 2.434448, 2.602753
382959, truthful, baseline, 2.437881, 2.600204
382967, truthful, baseline, 2.498398, 2.57373
382984, truthful, baseline, 2.498352, 2.573318
382992, truthful, baseline, 2.435608, 2.573349
383000, truthful, baseline, 2.502228, 2.573273
383017, truthful, baseline, 2.50621, 2.573486
383025, truthful, baseline, 2.49614, 2.577927
383034, truthful, baseline, 2.496185, 2.574036
383050, truthful, baseline, 2.491791, 2.577576
383059, truthful, baseline, 2.485062, 2.573563
383067, truthful, baseline, 2.462769, 2.577454
383084, truthful, baseline, 2.463791, 2.586395
383092, truthful, baseline, 2.370102, 2.530624
383100, truthful, baseline, 2.406769, 2.498749
383117, truthful, baseline, 2.398926, 2.543869
383125, truthful, baseline, 2.357437, 2.514343
383134, truthful, baseline, 2.368423, 2.511993
383150, truthful, baseline, 2.368195, 2.469208
383159, truthful, baseline, 2.378403, 2.453339
383167, truthful, baseline, 2.368027, 2.468903
383184, truthful, baseline, 2.361053, 2.483368
383192, truthful, baseline, 2.363602, 2.48349
383201, truthful, baseline, 2.361008, 2.50351
383217, truthful, baseline, 2.353577, 2.503357
383226, truthful, baseline, 2.358261, 2.497345
383234, truthful, baseline, 2.353531, 2.490524
383251, truthful, baseline, 2.346191, 2.48407
383259, truthful, baseline, 2.337631, 2.48288
383267, truthful, baseline, 2.324524, 2.481903
383284, truthful, baseline, 2.323242, 2.483841
383292, truthful, baseline, 2.322174, 2.481003
383301, truthful, baseline, 2.322281, 2.473038
383317, truthful, baseline, 2.322128, 2.46376
383326, truthful, baseline, 2.322968, 2.46373
383334, truthful, baseline, 2.322861, 2.459076
383351, truthful, baseline, 2.322433, 2.457428
383359, truthful, baseline, 2.322433, 2.457504
383367, truthful, baseline, 2.322495, 2.456985
383384, truthful, baseline, 2.318726, 2.459061
383392, truthful, baseline, 2.383072, 2.452698
383401, truthful, baseline, 2.371094, 2.484512
383417, truthful, baseline, 2.467606, 2.513107
383426, truthful, baseline, 2.480789, 2.470398
383434, truthful, questioning, 2.385803, 2.419022
383450, truthful, questioning, 2.340866, 2.523727
383459, truthful, questioning, 2.34964, 2.52356
383467, truthful, questioning, 2.353485, 2.533417
383484, truthful, questioning, 2.354279, 2.534012
383492, truthful, questioning, 2.350815, 2.52504
383500, truthful, questioning, 2.350342, 2.534409
383517, truthful, questioning, 2.345764, 2.534622
383525, truthful, questioning, 2.341949, 2.525101
383534, truthful, questioning, 2.337738, 2.528824
383550, truthful, questioning, 2.334946, 2.518234
383559, truthful, questioning, 2.342117, 2.511337
383567, truthful, questioning, 2.342728, 2.510345
383584, truthful, questioning, 2.339844, 2.510376
383592, truthful, questioning, 2.340088, 2.510468
383600, truthful, questioning, 2.336136, 2.510513
383617, truthful, questioning, 2.336639, 2.523819
383625, truthful, questioning, 2.340866, 2.523773
383634, truthful, questioning, 2.343918, 2.523926
383650, truthful, questioning, 2.418579, 2.533157
383659, truthful, questioning, 2.429901, 2.542358
383667, truthful, questioning, 2.441986, 2.553696
383684, truthful, questioning, 2.442871, 2.552917
383692, truthful, questioning, 2.445618, 2.554199
383700, truthful, questioning, 2.445465, 2.558075
383717, truthful, questioning, 2.406647, 2.432205
383725, truthful, questioning, 2.481567, 2.515503
383734, truthful, questioning, 2.431076, 2.50116
383750, truthful, questioning, 2.432648, 2.512878
383759, truthful, questioning, 2.471344, 2.452499
383767, truthful, questioning, 2.473099, 2.420105
383784, truthful, questioning, 2.465408, 2.527008
383792, truthful, questioning, 2.454636, 2.513153
383800, truthful, questioning, 2.435577, 2.510239
383817, truthful, questioning, 2.434998, 2.510025
383825, truthful, questioning, 2.453613, 2.512253
383834, truthful, questioning, 2.444351, 2.515091
383850, truthful, questioning, 2.441162, 2.507431
383859, truthful, questioning, 2.447067, 2.507217
383867, truthful, questioning, 2.450211, 2.506897
383884, truthful, questioning, 2.450363, 2.507111
383892, truthful, questioning, 2.453323, 2.507095
383900, truthful, questioning, 2.450653, 2.506943
383917, truthful, questioning, 2.447601, 2.507553
383925, truthful, questioning, 2.448669, 2.514542
383934, truthful, questioning, 2.451752, 2.507507
383950, truthful, questioning, 2.437836, 2.505951
383959, truthful, questioning, 2.433365, 2.506287
383967, truthful, questioning, 2.427887, 2.497833
383984, truthful, questioning, 2.425919, 2.510651
383992, truthful, questioning, 2.413101, 2.510757
384000, truthful, questioning, 2.412552, 2.510513
384017, truthful, questioning, 2.406342, 2.510818
384025, truthful, questioning, 2.406128, 2.509048
384034, truthful, questioning, 2.405655, 2.507904
384050, truthful, questioning, 2.411926, 2.501099
384059, truthful, questioning, 2.412582, 2.501312
384067, truthful, questioning, 2.412552, 2.504303
384084, truthful, questioning, 2.412537, 2.509521
384092, truthful, questioning, 2.416138, 2.508621
384100, truthful, questioning, 2.417389, 2.508621
384117, truthful, questioning, 2.416641, 2.503387
384125, truthful, questioning, 2.418854, 2.503433
384134, truthful, questioning, 2.424896, 2.503433
384150, truthful, questioning, 2.429306, 2.514465
384159, truthful, questioning, 2.446777, 2.517517
384167, truthful, questioning, 2.432175, 2.517548
384184, truthful, questioning, 2.450043, 2.531662
384192, truthful, questioning, 2.455872, 2.531677
384200, truthful, questioning, 2.458969, 2.534515
384217, truthful, questioning, 2.468903, 2.555832
384225, truthful, questioning, 2.553345, 2.60965
384233, truthful, questioning, 2.467316, 2.494125
384250, truthful, questioning, 2.49292, 2.530167
384258, truthful, questioning, 2.462814, 2.598251
384267, truthful, questioning, 2.430313, 2.480881
384284, truthful, questioning, 2.430695, 2.613434
384292, truthful, questioning, 2.45488, 2.57666
384300, truthful, questioning, 2.478699, 2.545624
384317, truthful, questioning, 2.473114, 2.566711
384325, truthful, questioning, 2.475647, 2.568893
384334, truthful, questioning, 2.475037, 2.571381
384350, truthful, questioning, 2.477341, 2.580917
384359, truthful, questioning, 2.477875, 2.576233
384367, truthful, questioning, 2.478241, 2.571548
384384, truthful, questioning, 2.479584, 2.580627
384392, truthful, questioning, 2.483337, 2.580566
384400, truthful, questioning, 2.483337, 2.580551
384417, truthful, questioning, 2.509262, 2.587891
384425, truthful, questioning, 2.518738, 2.587784
384434, truthful, questioning, 2.521729, 2.594696
384450, truthful, questioning, 2.522003, 2.567383
384459, truthful, questioning, 2.527145, 2.555679
384467, truthful, questioning, 2.544495, 2.576035
384484, truthful, questioning, 2.566345, 2.601089
384492, truthful, questioning, 2.55481, 2.622498
384500, truthful, questioning, 2.54686, 2.610748
384517, truthful, questioning, 2.547012, 2.643616
384525, truthful, questioning, 2.557098, 2.64119
384534, truthful, questioning, 2.547073, 2.63913
384550, truthful, questioning, 2.546844, 2.639008
384559, truthful, questioning, 2.557083, 2.625366
384567, truthful, questioning, 2.547256, 2.638962
384584, truthful, questioning, 2.566299, 2.624588
384592, truthful, questioning, 2.566406, 2.624573
384600, truthful, questioning, 2.56633, 2.62468
384617, truthful, questioning, 2.56778, 2.63884
384625, truthful, questioning, 2.567673, 2.64917
384634, truthful, questioning, 2.567719, 2.648926
384650, truthful, questioning, 2.567368, 2.659653
384659, truthful, questioning, 2.566772, 2.659927
384667, truthful, questioning, 2.575897, 2.66037
384684, truthful, questioning, 2.576401, 2.66066
384692, truthful, questioning, 2.560959, 2.698929
384700, truthful, questioning, 2.674835, 2.737686
384717, truthful, questioning, 2.634216, 2.62291
384725, truthful, questioning, 2.626419, 2.758682
384734, truthful, questioning, 2.598175, 2.751175
384750, truthful, questioning, 2.597885, 2.734863
384759, truthful, questioning, 2.592896, 2.725021
384767, truthful, questioning, 2.583023, 2.70369
384784, truthful, questioning, 2.592422, 2.716019
384792, truthful, questioning, 2.591782, 2.724762
384800, truthful, questioning, 2.586868, 2.71637
384817, truthful, questioning, 2.586899, 2.716156
384825, truthful, questioning, 2.591385, 2.724518
384833, truthful, questioning, 2.591782, 2.728409
384850, truthful, questioning, 2.591492, 2.731995
384858, truthful, questioning, 2.592682, 2.724792
384867, truthful, questioning, 2.592682, 2.732086
384883, truthful, questioning, 2.593155, 2.741882
384892, truthful, questioning, 2.593277, 2.741806
384900, truthful, questioning, 2.595901, 2.758575
384917, truthful, questioning, 2.596069, 2.770493
384925, truthful, questioning, 2.602463, 2.770615
384933, truthful, questioning, 2.60231, 2.770813
384950, truthful, questioning, 2.617386, 2.771484
384958, truthful, questioning, 2.621048, 2.759796
384967, truthful, questioning, 2.624191, 2.759796
384983, truthful, questioning, 2.6241, 2.759644
384992, truthful, questioning, 2.617493, 2.759659
385000, truthful, questioning, 2.624619, 2.749939
385017, truthful, questioning, 2.651947, 2.749573
385025, truthful, questioning, 2.652679, 2.74968
385033, truthful, questioning, 2.65274, 2.761337
385050, truthful, questioning, 2.652664, 2.768051
385058, truthful, questioning, 2.652466, 2.769257
385067, truthful, questioning, 2.667923, 2.776642
385083, truthful, questioning, 2.682388, 2.769623
385092, truthful, questioning, 2.682312, 2.769699
385100, truthful, questioning, 2.687958, 2.77713
385117, truthful, questioning, 2.687958, 2.777252
385125, truthful, questioning, 2.657135, 2.823181
385133, truthful, questioning, 2.667114, 2.788361
385150, truthful, questioning, 2.720062, 2.81105
385158, truthful, questioning, 2.692688, 2.816345
385167, truthful, questioning, 2.673126, 2.737839
385183, truthful, questioning, 2.706497, 2.737991
385192, truthful, questioning, 2.695633, 2.746857
385200, truthful, questioning, 2.685287, 2.756165
385217, truthful, questioning, 2.645142, 2.775482
385225, truthful, questioning, 2.646835, 2.779648
385233, truthful, questioning, 2.647659, 2.783035
385250, truthful, questioning, 2.646515, 2.793152
385258, truthful, questioning, 2.647247, 2.794083
