Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
594996, truthful, questioning, 2.739197, 2.786026
595004, truthful, questioning, 2.991608, 2.799698
595021, truthful, questioning, 2.931244, 2.842651
595029, truthful, questioning, 2.825867, 2.819046
595038, truthful, questioning, 2.852692, 2.82692
595054, truthful, questioning, 2.822876, 2.827332
595063, truthful, questioning, 2.81601, 2.819
595071, truthful, questioning, 2.813232, 2.815186
595088, truthful, questioning, 2.803986, 2.815186
595096, truthful, questioning, 2.802795, 2.811142
595104, truthful, questioning, 2.801575, 2.807266
595121, truthful, questioning, 2.79541, 2.802719
595129, truthful, questioning, 2.790512, 2.802475
595138, truthful, questioning, 2.794022, 2.795456
595154, truthful, questioning, 2.788681, 2.783951
595163, truthful, questioning, 2.786621, 2.783844
595171, truthful, questioning, 2.786346, 2.77887
595188, truthful, questioning, 2.786041, 2.758408
595196, truthful, questioning, 2.771423, 2.757065
595204, truthful, questioning, 2.763199, 2.757278
595221, truthful, questioning, 2.762009, 2.779434
595229, truthful, questioning, 2.761887, 2.781464
595238, truthful, questioning, 2.762466, 2.781677
595254, truthful, questioning, 2.758438, 2.779175
595263, truthful, questioning, 2.758408, 2.777237
595271, truthful, questioning, 2.758377, 2.781616
595288, truthful, questioning, 2.756897, 2.827148
595296, truthful, questioning, 2.739502, 2.771622
595304, truthful, questioning, 2.751083, 2.756256
595321, truthful, questioning, 2.731918, 2.730881
595329, truthful, questioning, 2.673492, 2.743759
595338, truthful, questioning, 2.704163, 2.757126
595346, truthful, questioning, 2.691895, 2.768723
595363, truthful, questioning, 2.709442, 2.768539
595371, truthful, questioning, 2.700516, 2.758026
595388, truthful, questioning, 2.700485, 2.775391
595396, truthful, questioning, 2.691635, 2.766693
595404, truthful, questioning, 2.69101, 2.758133
595413, truthful, questioning, 2.693314, 2.765182
595429, truthful, questioning, 2.688309, 2.772491
595438, truthful, questioning, 2.688324, 2.772171
595446, truthful, questioning, 2.689621, 2.772141
595462, truthful, questioning, 2.680313, 2.747757
595471, truthful, questioning, 2.678192, 2.747116
595479, truthful, questioning, 2.678406, 2.750427
595496, truthful, questioning, 2.658493, 2.75029
595504, truthful, questioning, 2.658447, 2.746872
595512, truthful, questioning, 2.648697, 2.744232
595529, truthful, questioning, 2.659348, 2.74382
595537, truthful, questioning, 2.65918, 2.743958
595546, truthful, questioning, 2.6595, 2.743896
595562, truthful, questioning, 2.659515, 2.740952
595571, truthful, questioning, 2.65947, 2.740875
595579, truthful, questioning, 2.656143, 2.730713
595596, truthful, questioning, 2.637085, 2.730545
595604, truthful, questioning, 2.637085, 2.730621
595612, truthful, questioning, 2.630753, 2.730911
595629, truthful, questioning, 2.636887, 2.718262
595637, truthful, questioning, 2.630524, 2.731369
595646, truthful, questioning, 2.630173, 2.664825
595662, truthful, questioning, 2.700195, 2.713745
595671, truthful, questioning, 2.641098, 2.740967
595687, truthful, questioning, 2.661072, 2.763901
595696, truthful, questioning, 2.628647, 2.75531
595704, truthful, questioning, 2.662628, 2.760468
595712, truthful, questioning, 2.674072, 2.761093
595729, truthful, questioning, 2.673553, 2.761383
595737, truthful, questioning, 2.66185, 2.759506
595746, truthful, questioning, 2.647781, 2.757706
595762, truthful, questioning, 2.647522, 2.757568
595771, truthful, questioning, 2.647064, 2.751709
595779, truthful, questioning, 2.646591, 2.746078
595796, truthful, questioning, 2.646378, 2.745941
595804, truthful, questioning, 2.646179, 2.746231
595812, truthful, questioning, 2.645477, 2.740631
595829, truthful, questioning, 2.64418, 2.739868
595837, truthful, questioning, 2.644104, 2.720306
595846, truthful, questioning, 2.634964, 2.720413
595862, truthful, questioning, 2.634323, 2.721542
595871, truthful, questioning, 2.643555, 2.722839
595879, truthful, questioning, 2.643555, 2.722916
595896, truthful, questioning, 2.633896, 2.727646
595904, truthful, questioning, 2.634933, 2.727768
595912, truthful, questioning, 2.635056, 2.735123
595929, truthful, questioning, 2.631058, 2.711136
595937, truthful, questioning, 2.631165, 2.711212
595946, truthful, questioning, 2.634537, 2.711517
595962, truthful, questioning, 2.634644, 2.711365
595971, truthful, questioning, 2.637711, 2.728134
595979, truthful, questioning, 2.637512, 2.735825
595996, truthful, questioning, 2.634583, 2.719208
596004, truthful, questioning, 2.634628, 2.711609
596012, truthful, questioning, 2.635071, 2.71167
596029, truthful, questioning, 2.634705, 2.712036
596037, truthful, questioning, 2.634628, 2.712006
596046, truthful, questioning, 2.635056, 2.712006
596062, truthful, questioning, 2.634781, 2.711975
596071, truthful, questioning, 2.637909, 2.712479
596079, truthful, questioning, 2.634903, 2.717743
596096, truthful, questioning, 2.634781, 2.717438
596104, truthful, questioning, 2.645462, 2.717377
596112, truthful, questioning, 2.645584, 2.718399
596129, truthful, questioning, 2.645432, 2.729324
596137, truthful, questioning, 2.646332, 2.726898
596146, truthful, questioning, 2.646317, 2.726776
596162, truthful, questioning, 2.646576, 2.727142
596171, truthful, questioning, 2.646286, 2.729202
596179, truthful, questioning, 2.646225, 2.744308
596196, truthful, questioning, 2.633972, 2.746155
596204, truthful, questioning, 2.645813, 2.745819
596212, truthful, questioning, 2.649429, 2.745422
596229, truthful, questioning, 2.629013, 2.725754
596237, truthful, questioning, 2.651474, 2.72551
596246, truthful, questioning, 2.653534, 2.715759
596262, truthful, questioning, 2.631577, 2.71553
596271, truthful, questioning, 2.651489, 2.717926
596279, truthful, questioning, 2.631226, 2.728302
596296, truthful, questioning, 2.651215, 2.728256
596304, truthful, questioning, 2.652832, 2.717819
596312, truthful, questioning, 2.652908, 2.717865
596329, truthful, questioning, 2.668228, 2.715012
596337, truthful, questioning, 2.650452, 2.718063
596346, truthful, questioning, 2.667923, 2.717804
596362, truthful, questioning, 2.650146, 2.716019
596371, truthful, questioning, 2.649094, 2.719482
596379, truthful, questioning, 2.650162, 2.71759
596396, truthful, questioning, 2.649368, 2.723267
596404, truthful, questioning, 2.653595, 2.718216
596412, truthful, questioning, 2.649628, 2.71846
596429, truthful, questioning, 2.649689, 2.718567
596437, truthful, questioning, 2.653778, 2.716507
596446, truthful, questioning, 2.649658, 2.718643
596462, truthful, questioning, 2.649536, 2.717484
596471, truthful, questioning, 2.649628, 2.721573
596479, truthful, questioning, 2.644989, 2.715042
596496, truthful, questioning, 2.654022, 2.714478
596504, truthful, questioning, 2.654022, 2.721207
596512, truthful, questioning, 2.653961, 2.720718
596529, truthful, questioning, 2.65242, 2.727844
596537, truthful, questioning, 2.652252, 2.740311
596546, truthful, questioning, 2.652618, 2.741501
596562, truthful, questioning, 2.652252, 2.749481
596571, truthful, questioning, 2.652206, 2.749542
596579, truthful, questioning, 2.652328, 2.764267
596596, truthful, questioning, 2.648834, 2.771866
596604, truthful, questioning, 2.651337, 2.772018
596612, truthful, questioning, 2.648697, 2.772369
596629, truthful, questioning, 2.648712, 2.775711
596637, truthful, questioning, 2.644196, 2.772232
596646, truthful, questioning, 2.648743, 2.772278
596662, truthful, questioning, 2.654465, 2.772171
596671, truthful, questioning, 2.648499, 2.765839
596679, truthful, questioning, 2.648605, 2.766098
596696, truthful, questioning, 2.664337, 2.765915
596704, truthful, questioning, 2.667664, 2.765915
596712, truthful, questioning, 2.667648, 2.765106
596729, truthful, questioning, 2.670029, 2.765488
596737, truthful, questioning, 2.669998, 2.76532
596746, truthful, questioning, 2.674438, 2.737015
596762, truthful, questioning, 2.650558, 2.664169
596771, truthful, questioning, 2.68663, 2.789993
596779, truthful, questioning, 2.649658, 2.800644
596796, truthful, questioning, 2.649963, 2.780807
596804, truthful, questioning, 2.644272, 2.771957
596812, truthful, questioning, 2.638412, 2.76796
596829, truthful, questioning, 2.639755, 2.755814
596837, truthful, questioning, 2.64505, 2.763565
596846, truthful, questioning, 2.639633, 2.760056
596862, truthful, questioning, 2.639053, 2.77388
596871, truthful, questioning, 2.639557, 2.777298
596879, truthful, questioning, 2.639267, 2.778641
596896, truthful, questioning, 2.639694, 2.777664
596904, truthful, questioning, 2.640671, 2.778061
596912, truthful, questioning, 2.64978, 2.779861
596929, truthful, questioning, 2.650101, 2.793823
596937, truthful, questioning, 2.650024, 2.794937
596946, truthful, questioning, 2.640976, 2.795349
596962, truthful, questioning, 2.6241, 2.795273
596971, truthful, questioning, 2.649567, 2.795029
596979, truthful, questioning, 2.649399, 2.798538
596995, truthful, questioning, 2.63414, 2.793915
597004, truthful, questioning, 2.649567, 2.789795
597012, truthful, questioning, 2.635086, 2.78981
597029, truthful, questioning, 2.612442, 2.790085
597037, truthful, questioning, 2.612167, 2.772537
597045, truthful, questioning, 2.612579, 2.772461
597062, truthful, questioning, 2.612808, 2.765411
597070, truthful, questioning, 2.612442, 2.755692
597079, truthful, questioning, 2.612061, 2.755981
597095, truthful, questioning, 2.594971, 2.750397
597104, truthful, questioning, 2.595215, 2.730881
597112, truthful, questioning, 2.594971, 2.713531
597129, truthful, questioning, 2.577255, 2.731155
597137, truthful, questioning, 2.577026, 2.728928
597145, truthful, questioning, 2.576782, 2.733582
597162, truthful, questioning, 2.531326, 2.68988
597170, truthful, questioning, 2.577103, 2.593384
597179, truthful, questioning, 2.577316, 2.736282
597195, truthful, questioning, 2.564636, 2.692108
597204, truthful, questioning, 2.55986, 2.649445
597212, truthful, questioning, 2.558228, 2.678925
597229, truthful, questioning, 2.556076, 2.682175
597237, truthful, questioning, 2.546585, 2.680054
597245, truthful, questioning, 2.557343, 2.678253
597262, truthful, questioning, 2.559952, 2.673706
597270, truthful, questioning, 2.56279, 2.662872
597279, truthful, questioning, 2.565842, 2.674301
597295, truthful, questioning, 2.565689, 2.676529
597304, truthful, questioning, 2.565735, 2.675278
597312, truthful, questioning, 2.572769, 2.676483
597329, truthful, questioning, 2.57283, 2.676193
597337, truthful, questioning, 2.572922, 2.674042
597345, truthful, questioning, 2.574097, 2.674332
597362, truthful, questioning, 2.574631, 2.653366
597370, truthful, questioning, 2.572525, 2.675095
597379, truthful, questioning, 2.57077, 2.64978
597395, truthful, questioning, 2.570038, 2.651505
597404, truthful, questioning, 2.563202, 2.651566
597412, truthful, questioning, 2.558655, 2.650146
597429, truthful, questioning, 2.557205, 2.643692
597437, truthful, questioning, 2.55719, 2.627823
597454, truthful, questioning, 2.550598, 2.643631
597462, truthful, questioning, 2.595703, 2.646255
597470, truthful, questioning, 2.550934, 2.643188
597479, truthful, questioning, 2.587952, 2.63446
597495, truthful, questioning, 2.614868, 2.631256
597504, truthful, questioning, 2.60556, 2.634369
597512, truthful, questioning, 2.577621, 2.631866
597529, truthful, questioning, 2.568359, 2.631836
597537, truthful, questioning, 2.549438, 2.637802
597545, truthful, questioning, 2.54747, 2.654495
597562, truthful, questioning, 2.547302, 2.654663
597570, truthful, response, 2.5457, 2.654312
597579, truthful, response, 2.540207, 2.654373
597595, truthful, response, 2.540222, 2.654678
597604, truthful, response, 2.539993, 2.569504
597612, truthful, response, 2.525818, 2.674133
597629, truthful, response, 2.526093, 2.673599
597637, truthful, response, 2.523972, 2.673569
597645, truthful, response, 2.523972, 2.672043
597662, truthful, response, 2.524689, 2.67334
597670, truthful, response, 2.53627, 2.672638
597679, truthful, response, 2.537018, 2.673752
597695, truthful, response, 2.537125, 2.671341
597704, truthful, response, 2.537827, 2.672119
597712, truthful, response, 2.526276, 2.673218
597729, truthful, response, 2.52684, 2.674942
597737, truthful, response, 2.538345, 2.675171
597745, truthful, response, 2.538437, 2.675079
597762, truthful, response, 2.55748, 2.644394
597770, truthful, response, 2.55751, 2.64418
597779, truthful, response, 2.561188, 2.644073
597795, truthful, response, 2.56308, 2.617126
597804, truthful, response, 2.563187, 2.617264
597812, truthful, response, 2.5672, 2.617096
597829, truthful, response, 2.568176, 2.656937
597837, truthful, response, 2.568268, 2.656967
597845, truthful, response, 2.568298, 2.656937
597862, truthful, response, 2.570526, 2.656891
597870, truthful, response, 2.574097, 2.660339
597879, truthful, response, 2.57399, 2.660706
597895, truthful, response, 2.574249, 2.660126
597904, truthful, response, 2.574051, 2.66011
597912, truthful, response, 2.573975, 2.660004
597929, truthful, response, 2.566498, 2.660126
597937, truthful, response, 2.581421, 2.659866
597945, truthful, response, 2.598694, 2.646957
597962, truthful, response, 2.598846, 2.634079
597970, truthful, response, 2.598877, 2.633987
597979, truthful, response, 2.589737, 2.634064
597995, truthful, response, 2.589691, 2.633896
598004, truthful, response, 2.581955, 2.617081
598012, truthful, response, 2.608688, 2.683975
598029, truthful, response, 2.534454, 2.645676
598037, truthful, response, 2.551544, 2.581177
598045, truthful, response, 2.563736, 2.551285
598062, truthful, response, 2.450485, 2.475433
598070, truthful, response, -1, -1
598087, truthful, response, -1, -1
598095, truthful, response, -1, -1
598104, truthful, response, -1, -1
598120, truthful, response, -1, -1
598129, truthful, response, -1, -1
598137, truthful, response, -1, -1
598154, truthful, response, -1, -1
598162, truthful, response, -1, -1
598170, truthful, response, -1, -1
598187, truthful, response, -1, -1
598195, truthful, response, -1, -1
598204, truthful, response, -1, -1
598220, truthful, response, -1, -1
598229, truthful, response, -1, -1
598237, truthful, response, -1, -1
598245, truthful, response, -1, -1
598262, truthful, response, -1, -1
598270, truthful, response, -1, -1
598279, truthful, response, 2.576172, 2.560059
598295, truthful, response, 2.62793, 2.5392
598304, truthful, response, 2.527344, 2.527542
598312, truthful, response, 2.543365, 2.621323
598328, truthful, response, 2.53537, 2.634918
598337, truthful, response, 2.563278, 2.679871
598345, truthful, response, 2.522598, 2.61908
598362, truthful, response, 2.548035, 2.65361
598370, truthful, response, 2.595657, 2.631027
598378, truthful, response, 2.523972, 2.626389
598395, truthful, response, 2.513153, 2.625305
598403, truthful, response, 2.514282, 2.629822
598412, truthful, response, 2.519348, 2.631363
598428, truthful, response, 2.596542, 2.634903
598437, truthful, response, 2.579788, 2.636169
598445, truthful, response, 2.694595, 2.710892
598462, truthful, response, 2.720184, 2.708755
598470, truthful, response, 2.558655, 2.699692
598478, truthful, response, 2.607452, 2.716812
598495, truthful, response, 2.612839, 2.72374
598503, truthful, response, 2.621277, 2.728363
598512, truthful, response, 2.668198, 2.702011
598528, truthful, response, 2.678741, 2.73143
598537, truthful, response, 2.725922, 2.718689
598545, truthful, response, 2.70784, 2.717621
598562, truthful, response, 2.708801, 2.731888
598570, truthful, response, 2.705154, 2.744965
598578, truthful, response, 2.713013, 2.758026
598595, truthful, response, 2.700409, 2.758392
598603, truthful, response, 2.695923, 2.765381
598612, truthful, response, 2.692902, 2.768173
598628, truthful, response, 2.699814, 2.774612
598637, truthful, response, 2.695831, 2.777573
598645, truthful, response, 2.703522, 2.77774
598662, truthful, response, 2.688431, 2.789871
598670, truthful, response, 2.688492, 2.790054
598678, truthful, response, 2.688263, 2.790314
598695, truthful, response, 2.66774, 2.81604
598703, truthful, response, 2.669235, 2.816422
598712, truthful, response, 2.670792, 2.816177
598728, truthful, response, 2.689484, 2.816345
598737, truthful, response, 2.696091, 2.808182
598745, truthful, response, 2.68895, 2.803558
598762, truthful, response, 2.707748, 2.792664
598770, truthful, response, 2.697083, 2.792969
598778, truthful, response, 2.690674, 2.790375
598795, truthful, response, 2.640747, 2.72789
598803, truthful, response, 2.647629, 2.728241
598812, truthful, response, 2.676315, 2.761627
598828, truthful, response, 2.604614, 2.726303
598837, truthful, response, 2.635223, 2.743881
598845, truthful, response, 2.65184, 2.737625
598862, truthful, response, 2.561295, 2.744446
598870, truthful, response, 2.590714, 2.696121
598878, truthful, response, 2.561554, 2.658722
598895, truthful, response, 2.557388, 2.658905
598903, truthful, response, 2.559448, 2.687546
598912, truthful, response, 2.561493, 2.715714
598928, truthful, response, 2.561249, 2.718262
598937, truthful, response, 2.561066, 2.716675
598945, truthful, response, 2.560516, 2.715149
598962, truthful, response, 2.560593, 2.691208
598970, truthful, response, 2.55687, 2.672394
598978, truthful, response, 2.560394, 2.668686
598995, truthful, response, 2.554993, 2.66832
599003, truthful, response, 2.553284, 2.668274
599012, truthful, response, 2.555786, 2.668304
599028, truthful, response, 2.549774, 2.653351
599037, truthful, response, 2.542862, 2.651718
599045, truthful, response, 2.525116, 2.647736
599062, truthful, response, 2.500427, 2.634674
599070, truthful, response, 2.517929, 2.634277
599078, truthful, response, 2.501862, 2.631683
599095, truthful, response, 2.501801, 2.631775
599103, truthful, response, 2.500061, 2.634521
599112, truthful, response, 2.500534, 2.628525
599128, truthful, response, 2.618332, 2.629257
599137, truthful, response, 2.579193, 2.711349
599145, truthful, response, 2.606918, 2.62999
599162, truthful, response, 2.462631, 2.625122
599170, truthful, response, 2.519424, 2.629837
599178, truthful, response, 2.452515, 2.635391
599195, truthful, response, 2.506393, 2.635071
599203, truthful, response, 2.519653, 2.648895
599212, truthful, response, 2.524521, 2.634903
599228, truthful, response, 2.503448, 2.634857
599237, truthful, response, 2.514008, 2.632996
599245, truthful, response, 2.524231, 2.634903
599262, truthful, response, 2.533859, 2.634766
599270, truthful, response, 2.52774, 2.64119
599278, truthful, response, 2.532303, 2.634903
599295, truthful, response, 2.53183, 2.647293
599303, truthful, response, 2.53363, 2.630768
599312, truthful, response, 2.533264, 2.630737
599328, truthful, response, 2.543381, 2.609634
599337, truthful, response, 2.543579, 2.610001
599345, truthful, response, 2.544937, 2.647141
599362, truthful, response, 2.544907, 2.632584
599370, truthful, response, 2.543121, 2.609741
599378, truthful, response, 2.544662, 2.610168
599395, truthful, response, 2.543259, 2.632614
599403, truthful, response, 2.543579, 2.632736
599412, truthful, response, 2.535477, 2.610153
599428, truthful, response, 2.535492, 2.632767
599437, truthful, response, 2.53566, 2.632874
599445, truthful, response, 2.532913, 2.632614
599462, truthful, response, 2.532913, 2.611206
599470, truthful, response, 2.532867, 2.604187
599478, truthful, response, 2.53125, 2.588226
599495, truthful, response, 2.511047, 2.608688
599503, truthful, response, 2.511063, 2.608597
599512, truthful, response, 2.540207, 2.499237
599528, truthful, response, 2.521606, 2.603058
599537, truthful, response, 2.560013, 2.600784
599545, truthful, response, 2.514374, 2.517456
599562, truthful, response, 2.536926, 2.600922
599570, truthful, response, 2.49794, 2.582367
599578, truthful, response, 2.483612, 2.60228
599595, truthful, response, 2.484467, 2.588333
599603, truthful, response, 2.486649, 2.582428
599612, truthful, response, 2.484756, 2.58812
599628, truthful, response, 2.484741, 2.576691
599637, truthful, response, 2.484497, 2.575241
599645, truthful, response, 2.484344, 2.573578
599662, truthful, response, 2.484863, 2.568451
599670, truthful, response, 2.488846, 2.571045
599678, truthful, response, 2.488602, 2.568481
599695, truthful, response, 2.48912, 2.567108
599703, truthful, response, 2.486801, 2.559891
599712, truthful, response, 2.486877, 2.556641
599728, truthful, response, 2.472198, 2.54776
599737, truthful, response, 2.47226, 2.547775
599745, truthful, response, 2.486771, 2.535294
599762, truthful, response, 2.483871, 2.535461
599770, truthful, response, 2.48941, 2.531464
599778, truthful, response, 2.489944, 2.531555
599795, truthful, response, 2.462097, 2.531525
599803, truthful, response, 2.486649, 2.53154
599812, truthful, response, 2.486206, 2.53064
599828, truthful, response, 2.48938, 2.521866
599836, truthful, response, 2.490707, 2.473236
599845, truthful, response, 2.490463, 2.541458
599861, truthful, response, 2.517776, 2.459061
599870, truthful, response, 2.460464, 2.493729
599878, truthful, response, 2.408051, 2.417831
599895, truthful, response, 2.457214, 2.481247
599903, truthful, response, 2.397232, 2.469162
599911, truthful, response, -1, -1
599928, truthful, response, -1, -1
599936, truthful, response, -1, -1
599953, truthful, response, -1, -1
599961, truthful, response, -1, -1
599970, truthful, response, -1, -1
599986, truthful, response, -1, -1
599995, truthful, response, -1, -1
600003, truthful, response, -1, -1
600020, truthful, response, -1, -1
600028, truthful, response, -1, -1
600036, truthful, response, -1, -1
600053, truthful, response, -1, -1
600061, truthful, response, -1, -1
600070, truthful, response, -1, -1
600086, truthful, response, -1, -1
600095, truthful, response, -1, -1
600103, truthful, response, -1, -1
600120, truthful, response, -1, -1
600128, truthful, response, -1, -1
600136, truthful, response, -1, -1
600153, truthful, response, -1, -1
600161, truthful, response, -1, -1
600170, truthful, response, -1, -1
600186, truthful, response, -1, -1
600195, truthful, response, -1, -1
600203, truthful, response, -1, -1
600211, truthful, response, -1, -1
600228, truthful, response, -1, -1
600236, truthful, response, -1, -1
600245, truthful, response, -1, -1
600261, truthful, response, -1, -1
600270, truthful, response, -1, -1
600278, truthful, response, -1, -1
600295, truthful, response, -1, -1
600303, truthful, response, -1, -1
600311, truthful, response, -1, -1
600328, truthful, response, 2.471069, 2.579666
600336, truthful, response, 2.427307, 2.516083
600345, truthful, response, 2.347229, 2.595749
600361, truthful, response, 2.414734, 2.561768
600370, truthful, response, 2.398727, 2.622498
600378, truthful, response, 2.426514, 2.62355
600395, truthful, response, 2.542801, 2.618988
600403, truthful, response, 2.553467, 2.621719
600411, truthful, response, 2.633759, 2.619614
600428, truthful, response, 2.627487, 2.735519
600436, truthful, response, 2.685745, 2.675659
600445, truthful, response, 2.627991, 2.644119
600461, truthful, response, 2.629379, 2.676865
600470, truthful, response, 2.653687, 2.706192
600478, truthful, response, 2.657196, 2.701141
600495, truthful, response, 2.667404, 2.756592
600503, truthful, response, 2.769302, 2.773315
600511, truthful, response, 2.638718, 2.775467
600528, truthful, response, 2.69902, 2.774521
600536, truthful, response, 2.662369, 2.775879
600545, truthful, response, 2.736588, 2.774872
600561, truthful, response, 2.779465, 2.776886
600570, truthful, response, 2.763275, 2.777435
600578, truthful, response, 2.745102, 2.779739
600595, truthful, response, 2.783432, 2.89267
600603, truthful, response, 2.795303, 2.823593
600611, truthful, response, 2.767899, 2.863266
600628, truthful, response, 2.767822, 2.841431
600636, truthful, response, 2.761993, 2.804657
600645, truthful, response, 2.755508, 2.841614
600661, truthful, response, 2.750656, 2.795258
600670, truthful, response, 2.745132, 2.792847
600678, truthful, response, 2.739487, 2.76062
600695, truthful, response, 2.73912, 2.778915
600703, truthful, response, 2.73732, 2.794342
600711, truthful, response, 2.735397, 2.80481
600728, truthful, response, 2.726669, 2.804337
600736, truthful, response, 2.722107, 2.793793
600745, truthful, response, 2.713791, 2.796249
600761, truthful, response, 2.707687, 2.796539
600770, truthful, response, 2.707947, 2.794327
600778, truthful, response, 2.70993, 2.799637
600795, truthful, response, 2.700958, 2.789459
600803, truthful, response, 2.689728, 2.788818
600811, truthful, response, 2.689346, 2.762878
600828, truthful, response, 2.677109, 2.756409
600836, truthful, response, 2.669647, 2.749832
600845, truthful, response, 2.653168, 2.744995
600861, truthful, response, 2.65303, 2.749847
600870, truthful, response, 2.648407, 2.745056
600878, truthful, response, 2.634064, 2.738861
600895, truthful, response, 2.612, 2.734711
600903, truthful, response, 2.620209, 2.734467
600911, truthful, response, 2.618271, 2.733002
600928, truthful, response, 2.605103, 2.733475
600936, truthful, response, 2.603699, 2.732361
600945, truthful, response, 2.5728, 2.735031
600961, truthful, response, 2.570038, 2.724808
600970, truthful, response, 2.569702, 2.722122
600978, truthful, response, 2.549683, 2.721756
600995, truthful, response, 2.54895, 2.703415
601003, truthful, response, 2.548904, 2.688858
601011, truthful, response, 2.548111, 2.688599
601028, truthful, response, 2.547577, 2.678543
601036, truthful, response, 2.545319, 2.672394
601045, truthful, response, 2.543671, 2.678497
601061, truthful, response, 2.543915, 2.671921
601070, truthful, response, 2.540482, 2.650711
601078, truthful, response, 2.536118, 2.672134
601095, truthful, response, 2.534622, 2.678497
601103, truthful, response, 2.535873, 2.672241
601111, truthful, response, 2.534393, 2.672485
601128, truthful, response, 2.531937, 2.692795
601136, truthful, response, 2.521851, 2.693115
601145, truthful, response, 2.530685, 2.675003
601161, truthful, response, 2.530685, 2.675705
601170, truthful, response, 2.521851, 2.675964
601178, truthful, response, 2.518463, 2.67598
601195, truthful, response, 2.517731, 2.679626
601203, truthful, response, 2.518204, 2.676132
601211, truthful, response, 2.514603, 2.670044
601228, truthful, response, 2.515152, 2.676117
601236, truthful, response, 2.514725, 2.672821
601245, truthful, response, 2.518265, 2.673157
601261, truthful, response, 2.518234, 2.642868
601270, truthful, response, 2.51619, 2.644028
601278, truthful, response, 2.407364, 2.644073
601295, truthful, response, 2.416412, 2.487289
601303, truthful, response, 2.491241, 2.613358
601311, truthful, response, 2.383621, 2.548096
601328, truthful, response, 2.403519, 2.550461
601336, truthful, response, 2.400497, 2.553345
601345, truthful, response, 2.41391, 2.555954
601361, truthful, response, 2.429367, 2.553314
601370, truthful, response, 2.428375, 2.553497
601378, truthful, response, 2.429535, 2.553101
601395, truthful, response, 2.429398, 2.552765
601403, truthful, response, 2.43045, 2.546936
601411, truthful, response, 2.429199, 2.554611
601428, truthful, response, 2.429245, 2.525299
601436, truthful, response, 2.428391, 2.529282
601445, truthful, response, 2.431137, 2.55217
601461, truthful, response, 2.434235, 2.592438
601470, truthful, response, 2.434418, 2.470413
601478, truthful, response, 2.410355, 2.569916
601495, truthful, response, 2.456512, 2.512222
601503, truthful, response, 2.467834, 2.511047
601511, truthful, response, 2.408264, 2.49939
601528, truthful, response, 2.458908, 2.568741
601536, truthful, response, 2.482315, 2.513275
601545, truthful, response, 2.434326, 2.475723
601561, truthful, response, 1.335602, -1
601570, truthful, response, -1, -1
601586, truthful, response, -1, -1
601595, truthful, response, -1, -1
601603, truthful, response, -1, -1
601620, truthful, response, -1, -1
601628, truthful, response, -1, -1
601636, truthful, response, -1, -1
601653, truthful, response, -1, -1
601661, truthful, response, -1, -1
601670, truthful, response, -1, -1
601686, truthful, response, -1, -1
601695, truthful, response, -1, -1
601703, truthful, response, -1, -1
601720, truthful, response, -1, -1
601728, truthful, response, -1, -1
601736, truthful, response, -1, -1
601745, truthful, response, -1, -1
601761, truthful, response, -1, -1
601770, truthful, response, -1, -1
601778, truthful, response, -1, -1
601795, truthful, response, -1, -1
601803, truthful, response, 2.416794, 2.41391
601811, truthful, response, 2.415543, 2.391479
601828, truthful, response, 2.422546, 2.458267
601836, truthful, response, 2.447784, 2.466583
601845, truthful, response, 2.441605, 2.512344
601861, truthful, response, 2.415039, 2.442917
601870, truthful, response, 2.354889, 2.520798
601878, truthful, response, 2.52919, 2.533539
601895, truthful, response, 2.468369, 2.514618
601903, truthful, response, 2.304947, 2.640198
601911, truthful, response, 2.388931, 2.568802
601928, truthful, response, 2.286743, 2.682617
601936, truthful, response, 2.373428, 2.626724
601944, truthful, response, 2.345261, 2.625916
601961, truthful, response, 2.371155, 2.647308
601969, truthful, response, 2.368866, 2.672379
601978, truthful, response, 2.367767, 2.663391
601994, truthful, response, 2.367508, 2.691956
602003, truthful, response, 2.368744, 2.694412
602011, truthful, response, 2.371063, 2.695999
602028, truthful, response, 2.381348, 2.697571
602036, truthful, response, 2.389328, 2.697861
602044, truthful, response, 2.400238, 2.698425
602061, truthful, response, 2.409393, 2.730591
602069, truthful, response, 2.411255, 2.707809
602078, truthful, response, 2.411514, 2.687332
602094, truthful, response, 2.412781, 2.762527
602103, truthful, response, 2.420227, 2.710693
602111, truthful, response, 2.426956, 2.737259
602128, truthful, response, 2.451233, 2.702148
602136, truthful, response, 2.460358, 2.713638
602144, truthful, response, 2.468277, 2.726013
602161, truthful, response, 2.477676, 2.7258
602169, truthful, response, 2.516998, 2.726074
602178, truthful, response, 2.5578, 2.740662
602194, truthful, response, 2.616272, 2.799103
602203, truthful, response, 2.656189, 2.757065
602211, truthful, response, 2.690216, 2.864761
602228, truthful, response, 2.518967, 2.874146
602236, truthful, response, 2.598969, 2.72403
602244, truthful, response, 2.636017, 2.783173
602261, truthful, response, 2.540405, 2.794052
602269, truthful, response, 2.534348, 2.738678
602278, truthful, response, 2.567688, 2.689941
602294, truthful, response, 2.587753, 2.713089
602303, truthful, response, 2.583344, 2.707092
602311, truthful, response, 2.62059, 2.701172
602328, truthful, response, 2.454727, 2.703812
602336, truthful, response, 2.560516, 2.708755
602344, truthful, response, 2.572647, 2.665359
602361, truthful, response, 2.558334, 2.693848
