Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
490877, truthful, baseline, 2.470703, 2.557159
490885, truthful, baseline, 2.473267, 2.546478
490894, truthful, baseline, 2.473251, 2.546219
490910, truthful, baseline, 2.464676, 2.648941
490919, truthful, baseline, 2.437225, 2.639999
490935, truthful, baseline, 2.56395, 2.65126
490944, truthful, baseline, 2.581131, 2.653778
490952, truthful, baseline, 2.539169, 2.676636
490969, truthful, baseline, 2.546432, 2.677017
490977, truthful, baseline, 2.541977, 2.693329
490985, truthful, baseline, 2.538177, 2.710129
491002, truthful, baseline, 2.541901, 2.748184
491010, truthful, baseline, 2.54567, 2.743027
491019, truthful, baseline, 2.54097, 2.749176
491035, truthful, baseline, 2.541016, 2.749481
491044, truthful, baseline, 2.544693, 2.749908
491052, truthful, baseline, 2.54863, 2.750046
491069, truthful, baseline, 2.548859, 2.750153
491077, truthful, baseline, 2.548798, 2.757874
491086, truthful, baseline, 2.548477, 2.757965
491102, truthful, baseline, 2.533096, 2.758026
491111, truthful, baseline, 2.532974, 2.745926
491119, truthful, baseline, 2.548721, 2.744781
491136, truthful, baseline, 2.532715, 2.743866
491144, truthful, baseline, 2.532822, 2.73822
491152, truthful, baseline, 2.532593, 2.742661
491169, truthful, baseline, 2.529114, 2.741638
491177, truthful, baseline, 2.527695, 2.735855
491186, truthful, baseline, 2.519913, 2.740448
491202, truthful, baseline, 2.527802, 2.723862
491210, truthful, baseline, 2.523865, 2.717667
491219, truthful, baseline, 2.513916, 2.717285
491235, truthful, baseline, 2.512024, 2.716675
491244, truthful, baseline, 2.51236, 2.723038
491252, truthful, baseline, 2.516235, 2.722916
491269, truthful, baseline, 2.518311, 2.745193
491277, truthful, baseline, 2.518112, 2.72197
491285, truthful, baseline, 2.527054, 2.744995
491302, truthful, baseline, 2.517914, 2.750793
491310, truthful, baseline, 2.514435, 2.749405
491319, truthful, baseline, 2.51442, 2.748795
491335, truthful, baseline, 2.513977, 2.748962
491344, truthful, baseline, 2.517319, 2.748886
491352, truthful, baseline, 2.517288, 2.74881
491369, truthful, baseline, 2.595932, 2.661606
491377, truthful, baseline, 2.518982, 2.542587
491385, truthful, baseline, 2.549927, 2.621918
491402, truthful, baseline, 2.620224, 2.634903
491410, truthful, baseline, 2.52388, 2.579391
491419, truthful, baseline, 2.56636, 2.626099
491435, truthful, baseline, 2.499664, 2.611465
491444, truthful, baseline, 2.549454, 2.637924
491452, truthful, baseline, 2.555222, 2.628571
491469, truthful, baseline, 2.56012, 2.627182
491477, truthful, baseline, 2.560852, 2.633011
491485, truthful, baseline, 2.562454, 2.634109
491502, truthful, baseline, 2.63382, 2.628601
491510, truthful, baseline, 2.539001, 2.63472
491519, truthful, baseline, 2.605347, 2.665466
491535, truthful, baseline, 2.562241, 2.549805
491544, truthful, baseline, 2.560501, 2.715851
491552, truthful, baseline, 2.528152, 2.528412
491569, truthful, baseline, 2.594391, 2.5793
491577, truthful, baseline, 2.690704, 2.640259
491585, truthful, baseline, 2.540665, 2.561005
491602, truthful, baseline, 2.504257, 2.523788
491610, truthful, baseline, 2.554733, 2.576996
491618, truthful, baseline, 2.606827, 2.506271
491635, truthful, baseline, 2.593124, 2.596039
491643, truthful, baseline, 2.515518, 2.544342
491652, truthful, baseline, 2.49353, 2.621506
491669, truthful, baseline, 2.59201, 2.588867
491677, truthful, baseline, 2.579544, 2.607407
491685, truthful, baseline, 2.591217, 2.604874
491702, truthful, baseline, 2.529724, 2.605133
491710, truthful, baseline, 2.590927, 2.597214
491718, truthful, baseline, 2.563644, 2.598358
491735, truthful, baseline, 2.603165, 2.673767
491743, truthful, baseline, 2.6241, 2.623306
491752, truthful, baseline, 2.615601, 2.617783
491768, truthful, baseline, 2.614578, 2.633881
491777, truthful, baseline, 2.610931, 2.625275
491785, truthful, baseline, 2.607315, 2.634567
491802, truthful, baseline, 2.605042, 2.636169
491810, truthful, baseline, 2.606064, 2.642944
491818, truthful, baseline, 2.607193, 2.635925
491835, truthful, baseline, 2.603622, 2.635635
491843, truthful, baseline, 2.60289, 2.643051
491852, truthful, baseline, 2.602951, 2.635681
491868, truthful, baseline, 2.592529, 2.628845
491877, truthful, baseline, 2.5923, 2.64299
491885, truthful, baseline, 2.592361, 2.628845
491902, truthful, baseline, 2.592361, 2.628494
491910, truthful, baseline, 2.592529, 2.625748
491918, truthful, baseline, 2.592529, 2.625839
491935, truthful, baseline, 2.585632, 2.617722
491943, truthful, baseline, 2.582626, 2.619888
491952, truthful, baseline, 2.571976, 2.619598
491968, truthful, baseline, 2.57518, 2.619217
491977, truthful, baseline, 2.561691, 2.624329
491985, truthful, baseline, 2.575317, 2.624435
492002, truthful, baseline, 2.564072, 2.620804
492010, truthful, baseline, 2.564163, 2.628784
492018, truthful, baseline, 2.56102, 2.631287
492035, truthful, baseline, 2.557068, 2.628021
492043, truthful, baseline, 2.557465, 2.628098
492052, truthful, baseline, 2.557892, 2.628128
492068, truthful, baseline, 2.55426, 2.627701
492077, truthful, baseline, 2.560059, 2.62738
492085, truthful, baseline, 2.560715, 2.619431
492102, truthful, baseline, 2.558578, 2.596283
492110, truthful, baseline, 2.557358, 2.596115
492118, truthful, baseline, 2.557587, 2.59256
492135, truthful, baseline, 2.547913, 2.577072
492143, truthful, baseline, 2.548172, 2.569687
492152, truthful, baseline, 2.548431, 2.569412
492160, truthful, baseline, 2.543808, 2.569199
492177, truthful, baseline, 2.543884, 2.560532
492185, truthful, baseline, 2.538605, 2.560776
492202, truthful, baseline, 2.536316, 2.569656
492210, truthful, baseline, 2.526276, 2.573563
492218, truthful, baseline, 2.53624, 2.569672
492235, truthful, baseline, 2.526474, 2.579285
492243, truthful, baseline, 2.515305, 2.579681
492252, truthful, baseline, 2.515121, 2.573868
492268, truthful, baseline, 2.515213, 2.576691
492277, truthful, baseline, 2.513855, 2.574478
492285, truthful, baseline, 2.513855, 2.573914
492302, truthful, baseline, 2.501953, 2.576324
492310, truthful, baseline, 2.501709, 2.576294
492318, truthful, baseline, 2.499588, 2.574066
492335, truthful, baseline, 2.494278, 2.565369
492343, truthful, baseline, 2.494415, 2.565338
492352, truthful, baseline, 2.487793, 2.562592
492368, truthful, baseline, 2.485794, 2.562698
492377, truthful, baseline, 2.492264, 2.562668
492385, truthful, baseline, 2.492401, 2.562775
492402, truthful, baseline, 2.495789, 2.570633
492410, truthful, baseline, 2.486008, 2.570831
492418, truthful, baseline, 2.485794, 2.562622
492435, truthful, baseline, 2.484238, 2.548431
492443, truthful, baseline, 2.495605, 2.548615
492452, truthful, baseline, 2.495804, 2.545319
492468, truthful, baseline, 2.495682, 2.545563
492477, truthful, baseline, 2.499039, 2.550873
492485, truthful, baseline, 2.500961, 2.551147
492502, truthful, baseline, 2.503799, 2.572586
492510, truthful, baseline, 2.503738, 2.582199
492518, truthful, baseline, 2.503662, 2.5849
492527, truthful, baseline, 2.505997, 2.5849
492543, truthful, baseline, 2.506104, 2.588867
492552, truthful, baseline, 2.512787, 2.590652
492568, truthful, baseline, 2.512146, 2.590546
492577, truthful, baseline, 2.522583, 2.595764
492585, truthful, baseline, 2.522369, 2.604294
492593, truthful, baseline, 2.523514, 2.603989
492610, truthful, baseline, 2.530594, 2.603775
492618, truthful, baseline, 2.531601, 2.603806
492627, truthful, baseline, 2.544754, 2.603745
492643, truthful, baseline, 2.538925, 2.603699
492652, truthful, baseline, 2.544205, 2.637329
492668, truthful, baseline, 2.551163, 2.637177
492677, truthful, baseline, 2.545563, 2.637405
492685, truthful, baseline, 2.50824, 2.616241
492702, truthful, baseline, 2.432632, 2.508438
492710, truthful, baseline, 2.534485, 2.532562
492718, truthful, baseline, 2.535004, 2.538864
492735, truthful, baseline, 2.43663, 2.537445
492743, truthful, baseline, 2.506302, 2.536652
492752, truthful, baseline, 2.484055, 2.537125
492768, truthful, baseline, 2.486877, 2.535645
492777, truthful, baseline, 2.489624, 2.533997
492785, truthful, baseline, 2.481445, 2.53624
492802, truthful, baseline, 2.478973, 2.532822
492810, truthful, baseline, 2.483047, 2.532227
492818, truthful, baseline, 2.476944, 2.531662
492835, truthful, baseline, 2.475342, 2.528229
492843, truthful, baseline, 2.469543, 2.526093
492852, truthful, baseline, 2.464615, 2.528717
492860, truthful, baseline, 2.469681, 2.528809
492877, truthful, baseline, 2.466583, 2.529037
492885, truthful, baseline, 2.476791, 2.524307
492902, truthful, baseline, 2.457611, 2.518372
492910, truthful, baseline, 2.481186, 2.518524
492918, truthful, baseline, 2.481216, 2.516449
492935, truthful, baseline, 2.464722, 2.516068
492943, truthful, baseline, 2.464203, 2.513977
492952, truthful, baseline, 2.480194, 2.513855
492968, truthful, baseline, 2.479523, 2.51741
492977, truthful, baseline, 2.479477, 2.517548
492985, truthful, baseline, 2.479401, 2.517899
493002, truthful, baseline, 2.487091, 2.523621
493010, truthful, baseline, 2.469986, 2.523727
493018, truthful, baseline, 2.463531, 2.540558
493035, truthful, baseline, 2.462646, 2.540894
493043, truthful, baseline, 2.447983, 2.547928
493052, truthful, baseline, 2.441284, 2.55307
493060, truthful, baseline, 2.446808, 2.548294
493077, truthful, baseline, 2.445877, 2.553497
493085, truthful, baseline, 2.445694, 2.548294
493093, truthful, baseline, 2.444656, 2.54454
493110, truthful, baseline, 2.437729, 2.539276
493118, truthful, baseline, 2.492645, 2.552811
493127, truthful, baseline, 2.582779, 2.506836
493143, truthful, baseline, 2.483109, 2.523743
493152, truthful, baseline, 2.48468, 2.554504
493160, truthful, baseline, 2.480865, 2.561646
493177, truthful, baseline, 2.480606, 2.556778
493185, truthful, baseline, 2.475327, 2.558105
493193, truthful, baseline, 2.480606, 2.556473
493210, truthful, baseline, 2.480682, 2.556458
493218, truthful, baseline, 2.475296, 2.556107
493227, truthful, baseline, 2.478897, 2.555328
493243, truthful, baseline, 2.484573, 2.555344
493252, truthful, baseline, 2.482742, 2.556335
493268, truthful, baseline, 2.482727, 2.556458
493277, truthful, baseline, 2.475311, 2.555634
493285, truthful, baseline, 2.46608, 2.55571
493293, truthful, baseline, 2.4664, 2.549835
493310, truthful, baseline, 2.498489, 2.550034
493318, truthful, baseline, 2.498489, 2.550034
493327, truthful, baseline, 2.498337, 2.553726
493343, truthful, baseline, 2.498245, 2.538116
493352, truthful, baseline, 2.510681, 2.538132
493368, truthful, baseline, 2.507202, 2.53801
493376, truthful, baseline, 2.510788, 2.538376
493385, truthful, baseline, 2.510162, 2.540314
493393, truthful, baseline, 2.507294, 2.54068
493410, truthful, baseline, 2.493195, 2.540237
493418, truthful, baseline, 2.492447, 2.545944
493435, truthful, baseline, 2.484955, 2.547699
493443, truthful, baseline, 2.485138, 2.547714
493451, truthful, baseline, 2.492569, 2.547729
493460, truthful, baseline, 2.491974, 2.571213
493476, truthful, baseline, 2.485031, 2.571091
493485, truthful, baseline, 2.48497, 2.575012
493493, truthful, baseline, 2.484665, 2.574509
493510, truthful, baseline, 2.492126, 2.574905
493518, truthful, baseline, 2.495331, 2.574875
493526, truthful, baseline, 2.495056, 2.574905
493543, truthful, baseline, 2.504227, 2.582596
493551, truthful, baseline, 2.504379, 2.582245
493560, truthful, baseline, 2.504486, 2.583328
493576, truthful, baseline, 2.530441, 2.575775
493585, truthful, baseline, 2.522919, 2.575302
493593, truthful, baseline, 2.529144, 2.57547
493610, truthful, baseline, 2.529175, 2.575287
493618, truthful, baseline, 2.529099, 2.575287
493626, truthful, baseline, 2.517609, 2.57547
493643, truthful, baseline, 2.517563, 2.582855
493651, truthful, baseline, 2.518005, 2.584991
493660, truthful, baseline, 2.513809, 2.584839
493676, truthful, baseline, 2.507858, 2.581482
493685, truthful, baseline, 2.492004, 2.564346
493693, truthful, baseline, 2.490128, 2.563644
493710, truthful, baseline, 2.511703, 2.550232
493718, truthful, baseline, 2.434341, 2.552353
493726, truthful, baseline, 2.524567, 2.603867
493743, truthful, baseline, 2.490189, 2.53714
493751, truthful, baseline, 2.379883, 2.626541
493760, truthful, baseline, 2.465851, 2.570251
493776, truthful, baseline, 2.437363, 2.570816
493785, truthful, baseline, 2.429321, 2.537445
493793, truthful, baseline, 2.436844, 2.570786
493810, truthful, baseline, 2.42128, 2.574753
493818, truthful, baseline, 2.428818, 2.582947
493826, truthful, baseline, 2.436752, 2.575241
493843, truthful, baseline, 2.436646, 2.575455
493851, truthful, baseline, 2.438049, 2.583481
493860, truthful, baseline, 2.43959, 2.591583
493876, truthful, baseline, 2.437988, 2.57576
493885, truthful, baseline, 2.437576, 2.580643
493893, truthful, baseline, 2.437088, 2.58078
493910, truthful, baseline, 2.440048, 2.57579
493918, truthful, baseline, 2.44014, 2.573456
493926, truthful, baseline, 2.44014, 2.569641
493943, truthful, baseline, 2.436859, 2.568207
493951, truthful, baseline, 2.42955, 2.552917
493960, truthful, baseline, 2.429611, 2.54837
493976, truthful, baseline, 2.420532, 2.557205
493985, truthful, baseline, 2.415939, 2.557266
493993, truthful, baseline, 2.412079, 2.557373
494010, truthful, baseline, 2.412018, 2.555527
494018, truthful, baseline, 2.413513, 2.555298
494026, truthful, baseline, 2.415924, 2.555511
494043, truthful, baseline, 2.407074, 2.55545
494051, truthful, baseline, 2.431335, 2.627106
494060, truthful, baseline, 2.467407, 2.522964
494076, truthful, baseline, 2.490479, 2.50798
494085, truthful, baseline, 2.452164, 2.531891
494093, truthful, baseline, 2.518524, 2.569611
494110, truthful, baseline, 2.524033, 2.590439
494118, truthful, baseline, 2.518906, 2.557465
494135, truthful, baseline, 2.5065, 2.602844
494143, truthful, baseline, 2.497711, 2.622421
494151, truthful, baseline, 2.497498, 2.619324
494160, truthful, baseline, 2.498749, 2.610535
494176, truthful, baseline, 2.499084, 2.623627
494185, truthful, baseline, 2.50264, 2.618149
494193, truthful, baseline, 2.499191, 2.612213
494210, truthful, baseline, 2.4991, 2.61235
494218, truthful, baseline, 2.499435, 2.618439
494226, truthful, baseline, 2.498962, 2.6185
494243, truthful, baseline, 2.499008, 2.618317
494251, truthful, baseline, 2.506363, 2.61821
494260, truthful, baseline, 2.513214, 2.61937
494276, truthful, baseline, 2.518768, 2.612244
494285, truthful, baseline, 2.518951, 2.619904
494293, truthful, baseline, 2.515518, 2.619888
494310, truthful, baseline, 2.52504, 2.619995
494318, truthful, baseline, 2.525055, 2.62175
494326, truthful, baseline, 2.526291, 2.621719
494343, truthful, baseline, 2.524658, 2.620346
494351, truthful, baseline, 2.524765, 2.620331
494360, truthful, baseline, 2.527924, 2.620575
494376, truthful, baseline, 2.535248, 2.629486
494385, truthful, baseline, 2.52742, 2.629532
494393, truthful, baseline, 2.527145, 2.640839
494410, truthful, baseline, 2.55452, 2.640884
494418, truthful, baseline, 2.554764, 2.668411
494426, truthful, baseline, 2.552444, 2.674194
494443, truthful, baseline, 2.572067, 2.640579
494451, truthful, baseline, 2.562363, 2.674133
494460, truthful, baseline, 2.571335, 2.673874
494476, truthful, baseline, 2.571411, 2.692062
494485, truthful, baseline, 2.571304, 2.670395
494493, truthful, baseline, 2.571381, 2.696579
494510, truthful, baseline, 2.571793, 2.696304
494518, truthful, baseline, 2.571945, 2.670303
494526, truthful, questioning, 2.571411, 2.696136
494543, truthful, questioning, 2.563858, 2.700165
494551, truthful, questioning, 2.564041, 2.700317
494560, truthful, questioning, 2.562637, 2.70015
494576, truthful, questioning, 2.555939, 2.706238
494585, truthful, questioning, 2.556046, 2.709534
494593, truthful, questioning, 2.556061, 2.706253
494610, truthful, questioning, 2.55603, 2.706528
494618, truthful, questioning, 2.560379, 2.681854
494626, truthful, questioning, 2.560532, 2.675888
494643, truthful, questioning, 2.556564, 2.682129
494651, truthful, questioning, 2.560501, 2.682144
494660, truthful, questioning, 2.560532, 2.678925
494676, truthful, questioning, 2.563751, 2.666382
494685, truthful, questioning, 2.564133, 2.649414
494693, truthful, questioning, 2.564148, 2.644882
494710, truthful, questioning, 2.564575, 2.636673
494718, truthful, questioning, 2.564758, 2.636703
494726, truthful, questioning, 2.564865, 2.638824
494743, truthful, questioning, 2.564835, 2.666672
494751, truthful, questioning, 2.569916, 2.679291
494760, truthful, questioning, 2.569733, 2.666779
494776, truthful, questioning, 2.54274, 2.645889
494785, truthful, questioning, 2.562241, 2.648483
494793, truthful, questioning, 2.56218, 2.648758
494810, truthful, questioning, 2.562332, 2.696121
494818, truthful, questioning, 2.562729, 2.697983
494826, truthful, questioning, 2.555389, 2.698334
494843, truthful, questioning, 2.54335, 2.700668
494851, truthful, questioning, 2.543289, 2.698456
494860, truthful, questioning, 2.538879, 2.697906
494876, truthful, questioning, 2.528, 2.649612
494885, truthful, questioning, 2.518539, 2.64946
494893, truthful, questioning, 2.518539, 2.662231
494909, truthful, questioning, 2.560181, 2.51004
494918, truthful, questioning, 2.557419, 2.627213
494926, truthful, questioning, 2.506683, 2.601334
494943, truthful, questioning, 2.525909, 2.5215
494951, truthful, questioning, 2.466766, 2.557907
494959, truthful, questioning, 2.444107, 2.556671
494976, truthful, questioning, 2.43631, 2.51413
494984, truthful, questioning, 2.474106, 2.461487
494993, truthful, questioning, 2.444458, 2.360687
495009, truthful, questioning, 2.465576, 2.408783
495018, truthful, questioning, 2.464111, 2.535263
495026, truthful, questioning, 2.436508, 2.362671
495043, truthful, questioning, 2.547363, 2.465912
495051, truthful, questioning, 2.493652, 2.445297
495059, truthful, questioning, 2.457489, 2.558304
495076, truthful, questioning, 2.491684, 2.515579
495084, truthful, questioning, 2.367661, 2.468948
495093, truthful, questioning, 2.374054, 2.416306
495109, truthful, questioning, 2.377655, 2.502396
495118, truthful, questioning, 2.477264, 2.389053
495126, truthful, questioning, 2.398468, 2.391129
495143, truthful, questioning, 2.375458, 2.403091
495151, truthful, questioning, 2.378754, 2.390381
495159, truthful, questioning, 2.39386, 2.332794
495176, truthful, questioning, 2.345474, 2.468384
495184, truthful, questioning, 2.453705, 2.485046
495193, truthful, questioning, 2.369446, 2.445755
495209, truthful, questioning, 2.363495, 2.399063
495218, truthful, questioning, 2.348663, 2.373581
495226, truthful, questioning, 2.418839, 2.402893
495243, truthful, questioning, 2.408401, 2.4133
495251, truthful, questioning, 2.397507, 2.416031
495259, truthful, questioning, 2.394928, 2.400665
495276, truthful, questioning, 2.394272, 2.441849
495284, truthful, questioning, 2.396454, 2.453751
495293, truthful, questioning, 2.407654, 2.437012
495309, truthful, questioning, 2.416336, 2.465393
495318, truthful, questioning, 2.416687, 2.467972
495326, truthful, questioning, 2.412674, 2.467926
495343, truthful, questioning, 2.414825, 2.476395
495351, truthful, questioning, 2.418549, 2.397141
495359, truthful, questioning, 2.437759, 2.357697
495376, truthful, questioning, 2.448273, 2.550491
495384, truthful, questioning, 2.460724, 2.543594
495392, truthful, questioning, 2.461426, 2.523682
495409, truthful, questioning, 2.4823, 2.475967
495417, truthful, questioning, 2.510239, 2.495865
495426, truthful, questioning, 2.503632, 2.448578
495442, truthful, questioning, 2.513412, 2.490189
495451, truthful, questioning, 2.586349, 2.493744
495459, truthful, questioning, 2.58725, 2.506439
495476, truthful, questioning, 2.512573, 2.500412
495484, truthful, questioning, 2.50853, 2.556824
495492, truthful, questioning, 2.542542, 2.507751
495509, truthful, questioning, 2.562836, 2.594284
495517, truthful, questioning, 2.510345, 2.560577
495526, truthful, questioning, 2.464706, 2.514404
495542, truthful, questioning, 2.477127, 2.50766
495551, truthful, questioning, 2.380569, 2.524124
495567, truthful, questioning, -1, -1
495576, truthful, questioning, -1, -1
495584, truthful, questioning, -1, -1
495601, truthful, questioning, -1, -1
495609, truthful, questioning, -1, -1
495617, truthful, questioning, -1, -1
495634, truthful, questioning, -1, -1
495642, truthful, questioning, -1, -1
495651, truthful, questioning, -1, -1
495659, truthful, questioning, -1, -1
495676, truthful, questioning, -1, -1
495684, truthful, questioning, -1, -1
495692, truthful, questioning, -1, -1
495709, truthful, questioning, 2.535263, 2.457413
495717, truthful, questioning, 2.417557, 2.478775
495726, truthful, questioning, 2.554276, 2.461761
495742, truthful, questioning, 2.415024, 2.490311
495751, truthful, questioning, 2.586014, 2.659836
495759, truthful, questioning, 2.513641, 2.516403
495776, truthful, questioning, 2.47966, 2.613541
495784, truthful, questioning, 2.486435, 2.615845
495792, truthful, questioning, 2.506943, 2.457321
495809, truthful, questioning, 2.644241, 2.594452
495817, truthful, questioning, 2.546738, 2.533554
495826, truthful, questioning, 2.518188, 2.585129
495842, truthful, questioning, 2.5, 2.584274
495851, truthful, questioning, 2.511475, 2.607101
495859, truthful, questioning, 2.676285, 2.61203
495876, truthful, questioning, 2.632965, 2.655792
495884, truthful, questioning, 2.5569, 2.602203
495892, truthful, questioning, 2.577423, 2.623688
495909, truthful, questioning, 2.59729, 2.602524
495917, truthful, questioning, 2.587814, 2.6138
495926, truthful, questioning, 2.577728, 2.615311
495942, truthful, questioning, 2.610367, 2.656769
495951, truthful, questioning, 2.635223, 2.637878
495959, truthful, questioning, 2.638474, 2.700699
495976, truthful, questioning, 2.668732, 2.695023
495984, truthful, questioning, 2.636292, 2.7164
495992, truthful, questioning, 2.637543, 2.72612
496009, truthful, questioning, 2.671097, 2.726303
496017, truthful, questioning, 2.652512, 2.729401
496026, truthful, questioning, 2.668472, 2.732101
496043, truthful, questioning, 2.617447, 2.732498
496051, truthful, questioning, 2.622238, 2.729919
496059, truthful, questioning, 2.627518, 2.726913
496076, truthful, questioning, 2.631805, 2.730545
496084, truthful, questioning, 2.645203, 2.732559
496093, truthful, questioning, 2.642303, 2.730408
496109, truthful, questioning, 2.63031, 2.728394
496118, truthful, questioning, 2.629105, 2.720413
496126, truthful, questioning, 2.629929, 2.71524
496143, truthful, questioning, 2.630371, 2.720276
496151, truthful, questioning, 2.636368, 2.720428
496159, truthful, questioning, 2.641602, 2.682037
496176, truthful, questioning, 2.641464, 2.686646
496184, truthful, questioning, 2.651352, 2.684601
496193, truthful, questioning, 2.641373, 2.686646
496209, truthful, questioning, 2.629547, 2.68573
496218, truthful, questioning, 2.630264, 2.686356
496226, truthful, questioning, 2.632294, 2.686829
496243, truthful, questioning, 2.635941, 2.682755
496251, truthful, questioning, 2.635971, 2.686569
496259, truthful, questioning, 2.636032, 2.68251
496276, truthful, questioning, 2.634689, 2.707779
496284, truthful, questioning, 2.632858, 2.707962
496293, truthful, questioning, 2.633087, 2.707642
496309, truthful, questioning, 2.628799, 2.688828
496318, truthful, questioning, 2.628494, 2.664597
496326, truthful, questioning, 2.628738, 2.664352
496343, truthful, questioning, 2.630249, 2.673294
496351, truthful, questioning, 2.63002, 2.672974
496359, truthful, questioning, 2.630341, 2.678253
496376, truthful, questioning, 2.630798, 2.673187
496384, truthful, questioning, 2.630692, 2.679031
496393, truthful, questioning, 2.640015, 2.683502
496409, truthful, questioning, 2.642975, 2.698196
496418, truthful, questioning, 2.643387, 2.714493
