Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
503483, 61755, truthful, baseline, 32.06407, 2.353134, -29.56273, 0.03361511, -0.1005859, 0.9943542, 2.567322, 1, -30.6835, -1.17749, -31.68065, 0.04440308, -0.1076813, 0.9931793, 2.581909, 1
503491, 61756, truthful, baseline, 32.15468, 2.870346, -31.32951, 0.01493835, -0.1113434, 0.9936676, 2.527573, 1, -30.68367, -1.177887, -31.67612, 0.04443359, -0.1085205, 0.9930878, 2.581833, 1
503508, 61758, truthful, baseline, 32.06102, 2.339523, -29.52106, 0.03320313, -0.1004944, 0.9943695, 2.57901, 1, -30.68376, -1.183823, -31.65871, 0.04389954, -0.1104279, 0.9929047, 2.594177, 1
503516, 61759, truthful, baseline, 32.06102, 2.339523, -29.52106, 0.03320313, -0.1005554, 0.9943695, 2.566223, 1, -30.68442, -1.184433, -31.65593, 0.04374695, -0.1099091, 0.9929657, 2.585464, 1
503524, 61760, truthful, baseline, 32.15556, 2.877548, -31.35896, 0.01373291, -0.111618, 0.9936523, 2.53923, 1, -30.68533, -1.188156, -31.63727, 0.04417419, -0.1102448, 0.9929199, 2.594437, 1
503533, 61761, truthful, baseline, 32.05534, 2.332626, -29.52106, 0.03427124, -0.09910583, 0.9944763, 2.581436, 1, -30.6861, -1.19278, -31.62805, 0.04429626, -0.1099243, 0.9929504, 2.594681, 1
503549, 61763, truthful, baseline, 32.05534, 2.33989, -29.55545, 0.03305054, -0.09924316, 0.9945068, 2.578613, 1, -30.68617, -1.196487, -31.61668, 0.04429626, -0.1105652, 0.9928741, 2.59549, 1
503558, 61764, truthful, baseline, 32.05344, 2.33989, -29.55545, 0.03222656, -0.09942627, 0.9945068, 2.584381, 1, -30.68617, -1.197296, -31.61331, 0.04428101, -0.110611, 0.9928741, 2.595551, 1
503574, 61766, truthful, baseline, 32.05234, 2.33989, -29.55545, 0.03192139, -0.0994873, 0.9945221, 2.593124, 1, -30.68617, -1.200027, -31.61119, 0.0450592, -0.1102295, 0.9928741, 2.598892, 1
503583, 61767, truthful, baseline, 32.05222, 2.345993, -29.57364, 0.03163147, -0.09970093, 0.9945068, 2.595245, 1, -30.6861, -1.200027, -31.61119, 0.04432678, -0.1109161, 0.9928284, 2.604233, 1
503591, 61768, truthful, baseline, 32.05222, 2.345993, -29.57364, 0.03153992, -0.100235, 0.9944611, 2.595169, 1, -30.6861, -1.200836, -31.61119, 0.0430603, -0.1108704, 0.9928894, 2.604401, 1
503608, 61770, truthful, baseline, 32.05057, 2.356964, -29.60182, 0.03057861, -0.1009216, 0.9944153, 2.594482, 1, -30.68466, -1.200836, -31.61331, 0.04283142, -0.1112518, 0.9928589, 2.609329, 1
503616, 61771, truthful, baseline, 32.05057, 2.356964, -29.60182, 0.03056335, -0.1023407, 0.994278, 2.597382, 1, -30.68445, -1.200836, -31.61331, 0.04278564, -0.1112518, 0.9928589, 2.609314, 1
503624, 61772, truthful, baseline, 32.04616, 2.35762, -29.60359, 0.03109741, -0.102356, 0.9942474, 2.600723, 1, -30.68391, -1.200836, -31.61331, 0.04267883, -0.1114349, 0.9928436, 2.609299, 1
503633, 61773, truthful, baseline, 32.04616, 2.359848, -29.61304, 0.03094482, -0.1029358, 0.9942017, 2.604324, 1, -30.68335, -1.200836, -31.61459, 0.04472351, -0.1117706, 0.9927216, 2.624176, 1
503649, 61775, truthful, baseline, 32.0446, 2.359848, -29.61304, 0.03123474, -0.102478, 0.9942322, 2.600677, 1, -30.68112, -1.199234, -31.62488, 0.04426575, -0.1119995, 0.9927063, 2.618958, 1
503657, 61776, truthful, baseline, 32.04306, 2.359848, -29.61304, 0.03155518, -0.1022797, 0.9942474, 2.604385, 1, -30.68016, -1.199142, -31.62564, 0.04412842, -0.1119537, 0.9927216, 2.623749, 1
503674, 61778, truthful, baseline, 32.04128, 2.365372, -29.62433, 0.03085327, -0.1027832, 0.9942169, 2.604156, 1, -30.67847, -1.196777, -31.63228, 0.04399109, -0.1134338, 0.992569, 2.62352, 1
503682, 61779, truthful, baseline, 32.04002, 2.365372, -29.62692, 0.0309906, -0.1028595, 0.9942017, 2.600159, 1, -30.67603, -1.196777, -31.63588, 0.0435791, -0.1133728, 0.9925842, 2.623489, 1
503691, 61780, truthful, baseline, 32.04128, 2.365646, -29.63158, 0.0305481, -0.1034393, 0.9941559, 2.614685, 1, -30.6754, -1.196777, -31.64011, 0.04403687, -0.1131592, 0.9925995, 2.623413, 1
503707, 61782, truthful, baseline, 32.04002, 2.365646, -29.63158, 0.03001404, -0.1039734, 0.9941254, 2.599869, 1, -30.67332, -1.196777, -31.64278, 0.04402161, -0.1131744, 0.9925842, 2.623123, 1
503716, 61783, truthful, baseline, 32.03961, 2.365372, -29.62692, 0.03096008, -0.104126, 0.9940796, 2.596695, 1, -30.67329, -1.196777, -31.64362, 0.0440979, -0.1131287, 0.9925995, 2.633316, 1
503724, 61784, truthful, baseline, 32.03961, 2.365372, -29.62692, 0.03013611, -0.1041718, 0.9940948, 2.592651, 1, -30.67329, -1.19725, -31.64362, 0.04434204, -0.1129761, 0.9925995, 2.641708, 1
503741, 61786, truthful, baseline, 32.03961, 2.365372, -29.62692, 0.02935791, -0.1042023, 0.9941101, 2.592346, 1, -30.67329, -1.19725, -31.64587, 0.04415894, -0.112854, 0.9926147, 2.641708, 1
503749, 61787, truthful, baseline, 32.03961, 2.365646, -29.63158, 0.02937317, -0.1037292, 0.9941559, 2.588089, 1, -30.67329, -1.201401, -31.64362, 0.04405212, -0.1128845, 0.99263, 2.641754, 1
503757, 61788, truthful, baseline, 32.0368, 2.365372, -29.62692, 0.02998352, -0.1039581, 0.9941254, 2.575058, 1, -30.67329, -1.2034, -31.64362, 0.04376221, -0.1127625, 0.9926453, 2.642029, 1
503774, 61790, truthful, baseline, 32.0367, 2.364349, -29.62692, 0.02973938, -0.103775, 0.9941406, 2.574997, 1, -30.67332, -1.203751, -31.64305, 0.0438385, -0.1135712, 0.9925537, 2.65036, 1
503782, 61791, truthful, baseline, 32.03464, 2.364349, -29.62692, 0.03015137, -0.1040497, 0.9941101, 2.575058, 1, -30.67381, -1.203934, -31.64201, 0.04393005, -0.1135712, 0.9925537, 2.650574, 1
503791, 61792, truthful, baseline, 32.03464, 2.364349, -29.62692, 0.03022766, -0.104187, 0.9940948, 2.559784, 1, -30.67445, -1.203934, -31.64201, 0.04405212, -0.1130219, 0.9926147, 2.650238, 1
503807, 61794, truthful, baseline, 32.03564, 2.353897, -29.61415, 0.03034973, -0.1028748, 0.9942169, 2.551483, 1, -30.67445, -1.206146, -31.64125, 0.04229736, -0.1132965, 0.9926453, 2.641464, 1
503816, 61795, truthful, baseline, 32.03564, 2.346375, -29.61201, 0.03034973, -0.1025848, 0.9942474, 2.551727, 1, -30.67445, -1.206146, -31.64125, 0.04151917, -0.1132355, 0.992691, 2.641586, 1
503824, 61796, truthful, baseline, 32.03625, 2.343719, -29.61201, 0.02955627, -0.1020813, 0.9943237, 2.550781, 1, -30.67445, -1.206009, -31.64125, 0.04151917, -0.1132813, 0.992691, 2.641159, 1
503841, 61798, truthful, baseline, 32.03625, 2.343719, -29.61201, 0.02877808, -0.1009216, 0.9944763, 2.541397, 1, -30.67422, -1.210968, -31.63129, 0.04142761, -0.1124573, 0.9927826, 2.640442, 1
503849, 61799, truthful, baseline, 32.03772, 2.343719, -29.61415, 0.02926636, -0.1007843, 0.9944763, 2.550934, 1, -30.67422, -1.211411, -31.63011, 0.04110718, -0.1126251, 0.9927826, 2.620621, 1
503857, 61800, truthful, baseline, 32.03772, 2.343719, -29.61415, 0.02926636, -0.1007843, 0.9944763, 2.551758, 1, -30.67381, -1.211685, -31.62814, 0.04112244, -0.1127167, 0.9927673, 2.612793, 1
503874, 61802, truthful, baseline, 32.03799, 2.341843, -29.6183, 0.02838135, -0.1006317, 0.9945068, 2.55188, 1, -30.67375, -1.212509, -31.62308, 0.04084778, -0.112915, 0.9927521, 2.601013, 1
503882, 61803, truthful, baseline, 32.03888, 2.341843, -29.62996, 0.02819824, -0.1007233, 0.9945068, 2.551636, 1, -30.67375, -1.212509, -31.62308, 0.04045105, -0.112915, 0.9927673, 2.600647, 1
503891, 61804, truthful, baseline, 32.04173, 2.341843, -29.65483, 0.02764893, -0.1004486, 0.9945526, 2.54715, 1, -30.67375, -1.212509, -31.62308, 0.04045105, -0.112915, 0.9927673, 2.600647, 1
503907, 61806, truthful, baseline, 32.04201, 2.342255, -29.66304, 0.0274353, -0.100769, 0.9945221, 2.538925, 1, -30.67375, -1.215881, -31.62187, 0.03979492, -0.1113739, 0.9929657, 2.600891, 1
503916, 61807, truthful, baseline, 32.04201, 2.342255, -29.66304, 0.0274353, -0.1001282, 0.9945831, 2.539185, 1, -30.67375, -1.215881, -31.62187, 0.03973389, -0.1114044, 0.9929657, 2.592957, 1
503924, 61808, truthful, baseline, 32.0424, 2.349121, -29.68344, 0.02735901, -0.1004028, 0.9945679, 2.538666, 1, -30.67422, -1.215881, -31.62187, 0.04013062, -0.1107635, 0.9930267, 2.593277, 1
503941, 61810, truthful, baseline, 32.04387, 2.354156, -29.70934, 0.02709961, -0.09844971, 0.9947662, 2.530441, 1, -30.67502, -1.215881, -31.62024, 0.03962708, -0.1114502, 0.9929657, 2.601181, 1
503949, 61811, truthful, baseline, 32.07257, 2.53038, -30.27968, 0.02130127, -0.1042786, 0.9943085, 2.508286, 1, -30.67505, -1.215881, -31.62024, 0.03962708, -0.110733, 0.9930573, 2.601151, 1
503957, 61812, truthful, baseline, 32.07257, 2.53038, -30.27968, 0.02110291, -0.1040802, 0.994339, 2.518661, 1, -30.67516, -1.215881, -31.62024, 0.03956604, -0.1107483, 0.9930573, 2.601151, 1
503974, 61814, truthful, baseline, 32.07497, 2.541107, -30.32091, 0.02067566, -0.1025391, 0.9945068, 2.508713, 1, -30.67564, -1.216827, -31.61682, 0.03956604, -0.1094055, 0.9931946, 2.588013, 1
503982, 61815, truthful, baseline, 32.07462, 2.541107, -30.32091, 0.02069092, -0.1025696, 0.9945068, 2.493729, 1, -30.6757, -1.216827, -31.61682, 0.03967285, -0.1104126, 0.9930878, 2.601288, 1
503991, 61816, truthful, baseline, 32.07497, 2.548676, -30.35826, 0.02062988, -0.1021423, 0.9945526, 2.491257, 1, -30.67572, -1.216827, -31.61627, 0.03968811, -0.1104431, 0.9930878, 2.602005, 1
504007, 61818, truthful, baseline, 32.07513, 2.552658, -30.35846, 0.02064514, -0.1012878, 0.9946289, 2.478851, 1, -30.6759, -1.218323, -31.61624, 0.03918457, -0.1090851, 0.9932556, 2.602676, 1
504016, 61819, truthful, baseline, 32.07516, 2.552704, -30.36014, 0.02017212, -0.1010132, 0.9946747, 2.478973, 1, -30.6759, -1.218323, -31.61624, 0.03918457, -0.1087036, 0.9932861, 2.602249, 1
504024, 61820, truthful, baseline, 32.07536, 2.556686, -30.37259, 0.02012634, -0.10112, 0.9946594, 2.478668, 1, -30.67572, -1.219147, -31.61627, 0.03915405, -0.1089325, 0.9932709, 2.60199, 1
504032, 61821, truthful, baseline, 32.07516, 2.552704, -30.36014, 0.01989746, -0.1006165, 0.9947205, 2.486084, 1, -30.67572, -1.219147, -31.61682, 0.03915405, -0.108902, 0.9932709, 2.60199, 1
504049, 61823, truthful, baseline, 32.07516, 2.556686, -30.37259, 0.01808167, -0.100647, 0.994751, 2.485458, 1, -30.67564, -1.219696, -31.61624, 0.03875732, -0.1098938, 0.9931793, 2.601852, 1
504057, 61824, truthful, baseline, 32.07516, 2.558395, -30.38911, 0.01905823, -0.1006775, 0.9947205, 2.492935, 1, -30.67564, -1.220032, -31.61624, 0.03868103, -0.1098785, 0.9931793, 2.591446, 1
504074, 61826, truthful, baseline, 32.07497, 2.559525, -30.39072, 0.01908875, -0.1007996, 0.9947205, 2.49292, 1, -30.67519, -1.220291, -31.61624, 0.03843689, -0.1099701, 0.9931793, 2.571701, 1
504082, 61827, truthful, baseline, 32.07462, 2.561325, -30.39175, 0.01919556, -0.1011353, 0.9946747, 2.485336, 1, -30.67508, -1.220734, -31.61624, 0.03927612, -0.1098785, 0.9931641, 2.571533, 1
504091, 61828, truthful, baseline, 32.07445, 2.561325, -30.39175, 0.01924133, -0.1011353, 0.9946747, 2.485382, 1, -30.67366, -1.220734, -31.62395, 0.03948975, -0.1094513, 0.9931946, 2.571625, 1
504107, 61830, truthful, baseline, 32.07364, 2.561325, -30.39175, 0.01844788, -0.1005554, 0.994751, 2.482285, 1, -30.6731, -1.220291, -31.62451, 0.03887939, -0.1094818, 0.9932251, 2.568893, 1
504116, 61831, truthful, baseline, 32.07344, 2.561325, -30.39175, 0.01835632, -0.1004486, 0.9947662, 2.508575, 1, -30.67157, -1.219696, -31.63103, 0.03904724, -0.1092224, 0.9932404, 2.568787, 1
504124, 61832, truthful, baseline, 32.07191, 2.561325, -30.39175, 0.01858521, -0.1010132, 0.9947052, 2.513245, 1, -30.6711, -1.219696, -31.63132, 0.03892517, -0.1095886, 0.9932098, 2.565323, 1
504141, 61834, truthful, baseline, 32.04221, 2.395569, -29.84224, 0.0246582, -0.09703064, 0.9949646, 2.524612, 1, -30.66928, -1.216934, -31.63977, 0.03933716, -0.1096344, 0.9931793, 2.565063, 1
504149, 61835, truthful, baseline, 32.0417, 2.395294, -29.8405, 0.02478027, -0.09690857, 0.9949799, 2.519913, 1, -30.66898, -1.216354, -31.65015, 0.03933716, -0.1092987, 0.9932251, 2.570953, 1
504157, 61836, truthful, baseline, 32.0417, 2.395294, -29.8405, 0.02507019, -0.09750366, 0.9949036, 2.519882, 1, -30.66881, -1.215881, -31.65675, 0.03887939, -0.1090698, 0.9932709, 2.564728, 1
504174, 61838, truthful, baseline, 32.0417, 2.395294, -29.8405, 0.02624512, -0.0978241, 0.9948425, 2.519791, 1, -30.66588, -1.213425, -31.65819, 0.03866577, -0.1088257, 0.9933014, 2.558777, 1
504182, 61839, truthful, baseline, 32.04111, 2.39212, -29.82921, 0.02636719, -0.09747314, 0.994873, 2.519958, 1, -30.66513, -1.212601, -31.65947, 0.03875732, -0.1087189, 0.9933014, 2.554108, 1
504191, 61840, truthful, baseline, 32.04111, 2.39212, -29.82921, 0.02633667, -0.09681702, 0.9949493, 2.526932, 1, -30.6649, -1.211121, -31.66003, 0.03875732, -0.1091614, 0.9932556, 2.558655, 1
504207, 61842, truthful, baseline, 32.04102, 2.390091, -29.82623, 0.02635193, -0.09637451, 0.9949951, 2.527054, 1, -30.66466, -1.209656, -31.66808, 0.03936768, -0.1087646, 0.9932861, 2.55864, 1
504216, 61843, truthful, baseline, 32.04102, 2.390091, -29.82623, 0.02703857, -0.09638977, 0.9949646, 2.527222, 1, -30.6646, -1.20575, -31.67241, 0.03936768, -0.1091461, 0.9932404, 2.558853, 1
504224, 61844, truthful, baseline, 32.04102, 2.390091, -29.82768, 0.02729797, -0.09638977, 0.9949646, 2.510727, 1, -30.66405, -1.205032, -31.6769, 0.03959656, -0.1091309, 0.9932251, 2.558929, 1
504232, 61845, truthful, baseline, 32.04103, 2.390091, -29.82768, 0.0276947, -0.09649658, 0.9949341, 2.52536, 1, -30.66376, -1.204208, -31.68097, 0.03970337, -0.1089172, 0.9932556, 2.579971, 1
504249, 61847, truthful, baseline, 32.04103, 2.390045, -29.82623, 0.0276947, -0.09654236, 0.9949341, 2.525177, 1, -30.66263, -1.203079, -31.68117, 0.03955078, -0.109024, 0.9932404, 2.579987, 1
504257, 61848, truthful, baseline, 32.04114, 2.390091, -29.82623, 0.02713013, -0.09674072, 0.9949341, 2.527069, 1, -30.66263, -1.203064, -31.68117, 0.03948975, -0.1090088, 0.9932404, 2.580002, 1
504274, 61850, truthful, baseline, 32.04128, 2.390091, -29.82623, 0.02697754, -0.09860229, 0.994751, 2.527512, 1, -30.66263, -1.200958, -31.68204, 0.03938293, -0.109314, 0.9932251, 2.565659, 1
504282, 61851, truthful, baseline, 32.04259, 2.390305, -29.82768, 0.02635193, -0.09857178, 0.9947662, 2.527359, 1, -30.66263, -1.199265, -31.68204, 0.03938293, -0.1096344, 0.9931793, 2.565598, 1
504291, 61852, truthful, baseline, 32.04259, 2.390305, -29.82768, 0.02635193, -0.09809875, 0.994812, 2.529724, 1, -30.66263, -1.197678, -31.68117, 0.03944397, -0.1100769, 0.9931335, 2.574936, 1
504307, 61854, truthful, baseline, 32.07379, 2.57164, -30.43532, 0.01885986, -0.1023102, 0.9945679, 2.514603, 1, -30.66263, -1.197311, -31.68117, 0.03915405, -0.1105347, 0.9930878, 2.577103, 1
504316, 61855, truthful, baseline, 32.07379, 2.57164, -30.43532, 0.01846313, -0.1021729, 0.9945831, 2.515442, 1, -30.66327, -1.196533, -31.68117, 0.03927612, -0.1106873, 0.9930725, 2.577026, 1
504324, 61856, truthful, baseline, 32.07733, 2.597305, -30.5173, 0.01773071, -0.1034546, 0.9944611, 2.513351, 1, -30.66472, -1.196854, -31.66934, 0.03813171, -0.1113129, 0.993042, 2.577194, 1
504341, 61858, truthful, baseline, 32.07736, 2.599152, -30.51855, 0.01768494, -0.1045837, 0.9943542, 2.514847, 1, -30.66632, -1.196533, -31.66756, 0.03788757, -0.1114655, 0.993042, 2.5737, 1
504349, 61859, truthful, baseline, 32.07779, 2.617981, -30.5683, 0.01708984, -0.1056976, 0.9942474, 2.513336, 1, -30.6671, -1.196533, -31.66756, 0.03764343, -0.1114655, 0.993042, 2.573761, 1
504357, 61860, truthful, baseline, 32.07832, 2.619308, -30.58412, 0.01676941, -0.103775, 0.9944458, 2.514359, 1, -30.6671, -1.196304, -31.66756, 0.03764343, -0.1111298, 0.9930878, 2.573837, 1
504366, 61861, truthful, baseline, 32.07832, 2.619308, -30.58412, 0.01675415, -0.1051331, 0.9943085, 2.515686, 1, -30.6687, -1.196075, -31.66756, 0.03787231, -0.1100616, 0.9931946, 2.566437, 1
504382, 61863, truthful, baseline, 32.07832, 2.626129, -30.58612, 0.01617432, -0.1072845, 0.9940948, 2.51503, 1, -30.66878, -1.195297, -31.6666, 0.03794861, -0.1113892, 0.993042, 2.57373, 1
504391, 61864, truthful, baseline, 32.07779, 2.622101, -30.5858, 0.01626587, -0.1055603, 0.994278, 2.517944, 1, -30.66878, -1.195297, -31.6666, 0.03797913, -0.1113892, 0.993042, 2.57373, 1
504399, 61865, truthful, baseline, 32.07832, 2.626129, -30.58612, 0.01747131, -0.1065674, 0.9941406, 2.517807, 1, -30.66878, -1.195099, -31.66756, 0.03797913, -0.1087799, 0.9933319, 2.574493, 1
504416, 61867, truthful, baseline, 32.07832, 2.626129, -30.58612, 0.01576233, -0.1066132, 0.9941711, 2.513062, 1, -30.66878, -1.192612, -31.66756, 0.03913879, -0.1091766, 0.9932404, 2.581436, 1
504424, 61868, truthful, baseline, 32.07832, 2.626129, -30.58612, 0.01618958, -0.1065979, 0.9941559, 2.512924, 1, -30.66878, -1.191406, -31.6716, 0.03913879, -0.1091919, 0.9932404, 2.581329, 1
504432, 61869, truthful, baseline, 32.07779, 2.626129, -30.58612, 0.01594543, -0.1060944, 0.9942169, 2.500732, 1, -30.66878, -1.190903, -31.67204, 0.03936768, -0.1090851, 0.9932404, 2.588348, 1
504449, 61871, truthful, baseline, 32.07767, 2.626129, -30.5858, 0.0163269, -0.1049347, 0.994339, 2.511673, 1, -30.66618, -1.189194, -31.6893, 0.03890991, -0.1083984, 0.9933319, 2.588226, 1
504457, 61872, truthful, baseline, 32.07758, 2.617661, -30.56255, 0.01635742, -0.1044617, 0.9943848, 2.512207, 1, -30.66418, -1.188614, -31.69699, 0.0385437, -0.1082306, 0.9933777, 2.587997, 1
504466, 61873, truthful, baseline, 32.07541, 2.615326, -30.55594, 0.01681519, -0.1025696, 0.9945831, 2.508881, 1, -30.66371, -1.177261, -31.72707, 0.0385437, -0.1092834, 0.9932556, 2.59259, 1
504482, 61875, truthful, baseline, 32.07332, 2.606583, -30.52449, 0.01930237, -0.1047058, 0.9943085, 2.512878, 1, -30.66074, -1.175705, -31.7301, 0.03831482, -0.1088715, 0.9933014, 2.587219, 1
504491, 61876, truthful, baseline, 32.07304, 2.605194, -30.52414, 0.01899719, -0.1044617, 0.994339, 2.512894, 1, -30.66049, -1.175659, -31.73055, 0.03829956, -0.1094055, 0.9932556, 2.592529, 1
504507, 61878, truthful, baseline, 32.07236, 2.598541, -30.50372, 0.01948547, -0.1048737, 0.9942932, 2.513382, 1, -30.65891, -1.174667, -31.73094, 0.03857422, -0.109024, 0.9932861, 2.587112, 1
504516, 61879, truthful, baseline, 32.07149, 2.598206, -30.50278, 0.01965332, -0.1054382, 0.9942169, 2.513229, 1, -30.65816, -1.174667, -31.73094, 0.03843689, -0.1095886, 0.9932251, 2.587021, 1
504524, 61880, truthful, baseline, 32.07048, 2.595978, -30.49902, 0.01994324, -0.1047058, 0.9942932, 2.523804, 1, -30.65717, -1.175659, -31.73094, 0.03808594, -0.1095276, 0.9932404, 2.566772, 1
504532, 61881, truthful, baseline, 32.06982, 2.595154, -30.49419, 0.02008057, -0.1048126, 0.994278, 2.523956, 1, -30.65643, -1.175659, -31.73094, 0.03793335, -0.1091461, 0.9932861, 2.566162, 1
504549, 61883, truthful, baseline, 32.06828, 2.594604, -30.49165, 0.01983643, -0.1039276, 0.9943848, 2.536713, 1, -30.65492, -1.175659, -31.73094, 0.0375061, -0.1101685, 0.9931946, 2.548737, 1
504557, 61884, truthful, baseline, 32.06828, 2.595154, -30.49419, 0.02032471, -0.1047516, 0.994278, 2.537125, 1, -30.65486, -1.175659, -31.73094, 0.03633118, -0.1101379, 0.9932404, 2.548843, 1
504566, 61885, truthful, baseline, 32.06828, 2.595154, -30.49419, 0.02032471, -0.1047516, 0.994278, 2.537125, 1, -30.65486, -1.228409, -31.52026, 0.03588867, -0.1121368, 0.993042, 2.552628, 1
504582, 61887, truthful, baseline, 32.06828, 2.595154, -30.49419, 0.02032471, -0.1038971, 0.9943695, 2.537415, 1, -30.65486, -1.236237, -31.50336, 0.03585815, -0.1116333, 0.9930878, 2.553116, 1
504591, 61888, truthful, baseline, 32.06828, 2.598206, -30.50278, 0.02026367, -0.1040039, 0.9943695, 2.548874, 1, -30.65486, -1.236923, -31.50182, 0.03585815, -0.1107025, 0.9931946, 2.553345, 1
504599, 61889, truthful, baseline, 32.06828, 2.598206, -30.50278, 0.01951599, -0.1039429, 0.9943848, 2.537292, 1, -30.65486, -1.239243, -31.49847, 0.03585815, -0.1104279, 0.9932251, 2.553665, 1
504616, 61891, truthful, baseline, 32.07025, 2.609848, -30.58, 0.01881409, -0.1011505, 0.9946899, 2.535797, 1, -30.65486, -1.240311, -31.48569, 0.0358429, -0.1109619, 0.9931641, 2.553635, 1
504624, 61892, truthful, baseline, 32.07289, 2.610336, -30.58151, 0.01838684, -0.1003113, 0.9947815, 2.518829, 1, -30.6559, -1.240372, -31.48518, 0.03604126, -0.1121674, 0.9930267, 2.556076, 1
504632, 61893, truthful, baseline, 32.07306, 2.611435, -30.58987, 0.01783752, -0.1000824, 0.994812, 2.518784, 1, -30.65665, -1.240707, -31.48051, 0.03619385, -0.1123657, 0.9929962, 2.556076, 1
