Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
478705, 58781, truthful, baseline, 31.77812, 3.146881, -32, -0.03337097, -0.1214905, 0.9920197, 2.488647, 1, -30.84802, -1.176071, -31.64113, -0.005264282, -0.1087036, 0.9940491, 2.571609, 1
478713, 58782, truthful, baseline, 31.77979, 3.146118, -31.9998, -0.03366089, -0.1213226, 0.9920349, 2.488373, 1, -30.84816, -1.176071, -31.64113, -0.00604248, -0.1087799, 0.9940338, 2.564117, 1
478730, 58784, truthful, baseline, 31.78482, 3.14328, -31.98553, -0.03459167, -0.1211243, 0.9920197, 2.482407, 1, -30.84888, -1.176819, -31.63255, -0.006408691, -0.1090851, 0.9940033, 2.562378, 1
478738, 58785, truthful, baseline, 31.78661, 3.143204, -31.98538, -0.034729, -0.1201324, 0.9921417, 2.481033, 1, -30.84904, -1.176849, -31.63106, -0.006820679, -0.1091614, 0.993988, 2.562439, 1
478746, 58786, truthful, baseline, 31.78915, 3.135803, -31.96393, -0.03497314, -0.1208344, 0.9920502, 2.473297, 1, -30.84914, -1.178482, -31.63048, -0.007156372, -0.1089172, 0.9940186, 2.562546, 1
478763, 58788, truthful, baseline, 31.92313, 3.156464, -32.10155, -0.009521484, -0.1134949, 0.9934845, 2.488724, 1, -30.73099, -1.18425, -31.51685, 0.01318359, -0.1116333, 0.9936523, 2.546173, 1
478771, 58789, truthful, baseline, 31.99471, 2.701706, -30.55643, 0.03700256, -0.09873962, 0.9944153, 2.544922, 1, -30.57576, -0.9671478, -32.1342, 0.03927612, -0.1074677, 0.9934235, 2.51593, 1
478780, 58790, truthful, baseline, 32.2081, 3.152939, -32.12866, 0.05215454, -0.1224823, 0.9910889, 2.462753, 1, -30.43802, -1.018814, -32.01437, 0.07824707, -0.1162872, 0.9901123, 2.562027, 1
478796, 58792, truthful, baseline, 32.29604, 3.031097, -31.79015, 0.05439758, -0.1106873, 0.9923553, 2.427246, 1, -30.36514, -1.107819, -31.68742, 0.09153748, -0.1120758, 0.9894714, 2.579742, 1
478805, 58793, truthful, baseline, 32.29204, 3.025192, -31.76868, 0.0589447, -0.1080475, 0.9923859, 2.490753, 1, -30.37817, -1.122711, -31.66718, 0.08782959, -0.115036, 0.9894562, 2.508652, 1
478813, 58794, truthful, baseline, 32.29282, 3.022064, -31.75708, 0.06027222, -0.1085968, 0.9922485, 2.493942, 1, -30.38571, -1.130722, -31.6483, 0.08200073, -0.1127167, 0.9902344, 2.547379, 1
478830, 58796, truthful, baseline, 32.29639, 3.021576, -31.75984, 0.06109619, -0.1094513, 0.9921112, 2.487701, 1, -30.39087, -1.130722, -31.63982, 0.08743286, -0.1175232, 0.9891968, 2.505981, 1
478838, 58797, truthful, baseline, 32.29919, 3.024216, -31.76868, 0.06053162, -0.1100006, 0.9920807, 2.490372, 1, -30.39101, -1.130585, -31.63316, 0.08752441, -0.1168213, 0.9892731, 2.509109, 1
478846, 58798, truthful, baseline, 32.30106, 3.024704, -31.77768, 0.06013489, -0.1108551, 0.9920044, 2.487, 1, -30.39114, -1.130722, -31.62651, 0.08763123, -0.1160889, 0.9893494, 2.512024, 1
478863, 58800, truthful, baseline, 32.30359, 3.029434, -31.79607, 0.05949402, -0.111084, 0.9920197, 2.480682, 1, -30.39299, -1.132813, -31.61148, 0.08827209, -0.1162872, 0.9892731, 2.547714, 1
478871, 58801, truthful, baseline, 32.30424, 3.033661, -31.80544, 0.05924988, -0.1112976, 0.9920044, 2.477661, 1, -30.39354, -1.134705, -31.60802, 0.08834839, -0.1158142, 0.9893188, 2.551178, 1
478880, 58802, truthful, baseline, 32.30533, 3.034348, -31.81281, 0.05918884, -0.1104279, 0.9921112, 2.471695, 1, -30.39407, -1.136581, -31.60455, 0.08836365, -0.1154022, 0.9893646, 2.547989, 1
478896, 58804, truthful, baseline, 32.30888, 3.03775, -31.83026, 0.05857849, -0.11026, 0.9921722, 2.479568, 1, -30.39423, -1.140991, -31.59808, 0.08854675, -0.1147461, 0.9894257, 2.554459, 1
478905, 58805, truthful, baseline, 32.31136, 3.040466, -31.84036, 0.05809021, -0.1108093, 0.9921265, 2.481567, 1, -30.39526, -1.142624, -31.59239, 0.08872986, -0.1144867, 0.9894409, 2.559402, 1
478913, 58806, truthful, baseline, 32.31221, 3.043686, -31.84685, 0.05795288, -0.1105957, 0.9921722, 2.481781, 1, -30.3963, -1.144272, -31.58669, 0.08891296, -0.1142426, 0.9894562, 2.564392, 1
478930, 58808, truthful, baseline, 32.31642, 3.047028, -31.85732, 0.05714417, -0.1112366, 0.9921417, 2.481873, 1, -30.3978, -1.145645, -31.58003, 0.08898926, -0.1143799, 0.9894409, 2.56459, 1
478938, 58809, truthful, baseline, 32.31796, 3.049133, -31.86803, 0.05757141, -0.1114349, 0.9920959, 2.481491, 1, -30.39915, -1.145721, -31.56847, 0.08924866, -0.1154327, 0.9892883, 2.565536, 1
478946, 58810, truthful, baseline, 32.31937, 3.051224, -31.87128, 0.05654907, -0.1116791, 0.9921265, 2.481628, 1, -30.40001, -1.149399, -31.56821, 0.08894348, -0.1143341, 0.9894409, 2.566055, 1
478963, 58812, truthful, baseline, 32.32289, 3.065308, -31.93073, 0.05674744, -0.1113892, 0.9921417, 2.482407, 1, -30.40134, -1.153671, -31.55542, 0.08634949, -0.1129608, 0.9898376, 2.576614, 1
478971, 58813, truthful, baseline, 32.32422, 3.065308, -31.93102, 0.05659485, -0.1112671, 0.9921722, 2.486282, 1, -30.4015, -1.158875, -31.54552, 0.08636475, -0.1131744, 0.9898071, 2.576782, 1
478980, 58814, truthful, baseline, 32.32603, 3.065308, -31.93102, 0.05685425, -0.1117401, 0.9920959, 2.492249, 1, -30.40266, -1.163696, -31.53052, 0.08651733, -0.1126556, 0.9898529, 2.570587, 1
478996, 58816, truthful, baseline, 32.3266, 3.065308, -31.93102, 0.05679321, -0.1117249, 0.9921112, 2.498825, 1, -30.40375, -1.171097, -31.51138, 0.08668518, -0.1123505, 0.9898682, 2.56842, 1
479005, 58817, truthful, baseline, 32.32663, 3.065308, -31.93102, 0.05674744, -0.1117096, 0.9921112, 2.510468, 1, -30.40408, -1.175964, -31.49716, 0.08662415, -0.1122589, 0.9898834, 2.568878, 1
479013, 58818, truthful, baseline, 32.32683, 3.065308, -31.93102, 0.05661011, -0.1116943, 0.9921265, 2.51442, 1, -30.40413, -1.176483, -31.4946, 0.08615112, -0.1122437, 0.9899292, 2.571274, 1
479030, 58820, truthful, baseline, 32.327, 3.065308, -31.93102, 0.05604553, -0.1116943, 0.992157, 2.510651, 1, -30.40524, -1.178238, -31.48715, 0.08631897, -0.1119232, 0.9899445, 2.57373, 1
479038, 58821, truthful, baseline, 32.32703, 3.064972, -31.93073, 0.0559845, -0.114151, 0.9918823, 2.515686, 1, -30.40564, -1.178238, -31.48579, 0.08644104, -0.1119232, 0.9899445, 2.571503, 1
479046, 58822, truthful, baseline, 32.32716, 3.064545, -31.92232, 0.05593872, -0.1147461, 0.991806, 2.52211, 1, -30.40569, -1.179031, -31.48573, 0.08647156, -0.1117554, 0.9899597, 2.573914, 1
479063, 58824, truthful, baseline, 32.32727, 3.059753, -31.90073, 0.05593872, -0.1146393, 0.9918213, 2.522308, 1, -30.40628, -1.179794, -31.48132, 0.08657837, -0.1118622, 0.9899292, 2.574051, 1
479071, 58825, truthful, baseline, 32.32716, 3.057831, -31.90015, 0.05596924, -0.1143188, 0.9918518, 2.522446, 1, -30.40732, -1.180054, -31.48022, 0.08673096, -0.1103516, 0.990097, 2.575821, 1
479080, 58826, truthful, baseline, 32.32716, 3.055771, -31.88927, 0.05662537, -0.114502, 0.991806, 2.516525, 1, -30.40779, -1.180054, -31.48022, 0.08688354, -0.1118774, 0.9899139, 2.575378, 1
479096, 58828, truthful, baseline, 32.32703, 3.042191, -31.83519, 0.05670166, -0.1146393, 0.9917755, 2.517349, 1, -30.40804, -1.180237, -31.48022, 0.08654785, -0.1118469, 0.9899445, 2.575119, 1
479105, 58829, truthful, baseline, 32.32703, 3.035156, -31.81387, 0.05607605, -0.1143494, 0.9918518, 2.523941, 1, -30.40823, -1.180054, -31.48132, 0.08624268, -0.1118164, 0.989975, 2.575272, 1
479113, 58830, truthful, baseline, 32.32703, 3.033661, -31.81116, 0.05670166, -0.1149597, 0.991745, 2.524139, 1, -30.40823, -1.180054, -31.48132, 0.08624268, -0.1118164, 0.989975, 2.575272, 1
479130, 58832, truthful, baseline, 32.32703, 3.032059, -31.79576, 0.05766296, -0.1169128, 0.9914551, 2.52475, 1, -30.40843, -1.180237, -31.48329, 0.08627319, -0.1117401, 0.989975, 2.575272, 1
479138, 58833, truthful, baseline, 32.32701, 3.030685, -31.79549, 0.05781555, -0.1170044, 0.9914398, 2.523911, 1, -30.40858, -1.180237, -31.48546, 0.08747864, -0.1116333, 0.9898834, 2.575378, 1
479146, 58834, truthful, baseline, 32.32672, 3.028275, -31.79501, 0.05786133, -0.1162415, 0.9915314, 2.525085, 1, -30.40858, -1.180237, -31.48984, 0.08747864, -0.1114044, 0.9899139, 2.575302, 1
479163, 58836, truthful, baseline, 32.32654, 3.022491, -31.77597, 0.05792236, -0.1160583, 0.9915466, 2.526001, 1, -30.40823, -1.179001, -31.49136, 0.08782959, -0.1115265, 0.9898682, 2.575134, 1
479171, 58837, truthful, baseline, 32.3262, 3.020767, -31.77275, 0.05900574, -0.1158752, 0.9915009, 2.526367, 1, -30.40822, -1.178207, -31.50002, 0.08784485, -0.1109619, 0.9899292, 2.574997, 1
479180, 58838, truthful, baseline, 32.32614, 3.01889, -31.76234, 0.05903625, -0.1160583, 0.9914703, 2.526382, 1, -30.40804, -1.178207, -31.50156, 0.0880127, -0.1111145, 0.9898987, 2.575089, 1
479196, 58840, truthful, baseline, 32.32529, 3.012085, -31.73889, 0.05921936, -0.116272, 0.9914398, 2.528931, 1, -30.40804, -1.178207, -31.50166, 0.08796692, -0.1124878, 0.9897461, 2.570007, 1
479205, 58841, truthful, baseline, 32.32504, 3.010788, -31.73386, 0.05831909, -0.1162567, 0.9915009, 2.535477, 1, -30.40804, -1.178284, -31.50156, 0.08789063, -0.1114655, 0.9898682, 2.583908, 1
479213, 58842, truthful, baseline, 32.32503, 3.006348, -31.7164, 0.05834961, -0.1162872, 0.9914856, 2.535934, 1, -30.40807, -1.178284, -31.50156, 0.08796692, -0.1115723, 0.9898376, 2.570358, 1
479230, 58844, truthful, baseline, 32.32469, 3.00322, -31.71373, 0.05934143, -0.1153259, 0.9915466, 2.536224, 1, -30.40808, -1.179001, -31.49493, 0.08808899, -0.1113586, 0.9898529, 2.584198, 1
479238, 58845, truthful, baseline, 32.32449, 3.00116, -31.70399, 0.05938721, -0.1154022, 0.9915314, 2.536331, 1, -30.40822, -1.181381, -31.49136, 0.08792114, -0.1110992, 0.9898987, 2.586395, 1
479246, 58846, truthful, baseline, 32.32407, 2.999924, -31.70238, 0.05950928, -0.1147003, 0.9916077, 2.529938, 1, -30.40808, -1.179565, -31.49136, 0.08790588, -0.1114349, 0.9898682, 2.586319, 1
479263, 58848, truthful, baseline, 32.32407, 2.998123, -31.69081, 0.05891418, -0.1144104, 0.991684, 2.517136, 1, -30.40807, -1.179001, -31.49355, 0.08779907, -0.1113586, 0.9898834, 2.597733, 1
479271, 58849, truthful, baseline, 32.32396, 2.997116, -31.68773, 0.05892944, -0.1150055, 0.9916077, 2.516159, 1, -30.40794, -1.178284, -31.49493, 0.08778381, -0.1113892, 0.9898834, 2.597733, 1
479280, 58850, truthful, baseline, 32.32396, 2.99617, -31.68112, 0.05871582, -0.1145325, 0.9916687, 2.514069, 1, -30.40791, -1.179001, -31.49355, 0.08738708, -0.1113281, 0.9899292, 2.597855, 1
479296, 58852, truthful, baseline, 32.32327, 2.992203, -31.66933, 0.05915833, -0.114212, 0.991684, 2.501846, 1, -30.40775, -1.178284, -31.49355, 0.08729553, -0.1128998, 0.9897614, 2.589966, 1
479305, 58853, truthful, baseline, 32.32288, 2.991302, -31.66859, 0.0589447, -0.1142426, 0.9916992, 2.51149, 1, -30.40775, -1.178009, -31.49355, 0.08724976, -0.1129303, 0.9897614, 2.585815, 1
479313, 58854, truthful, baseline, 32.32268, 2.989838, -31.66316, 0.05899048, -0.1142578, 0.991684, 2.511658, 1, -30.40807, -1.178009, -31.49355, 0.08688354, -0.1129608, 0.9897919, 2.585739, 1
479330, 58856, truthful, baseline, 32.32211, 2.973938, -31.6067, 0.0594635, -0.112793, 0.9918213, 2.502914, 1, -30.40808, -1.177383, -31.49597, 0.08735657, -0.1128845, 0.9897461, 2.589737, 1
479338, 58857, truthful, baseline, 32.3212, 2.970474, -31.59636, 0.05964661, -0.1126556, 0.9918365, 2.503387, 1, -30.40808, -1.176682, -31.49739, 0.08735657, -0.1136322, 0.9896698, 2.58963, 1
479346, 58858, truthful, baseline, 32.32094, 2.96994, -31.59258, 0.05970764, -0.1127472, 0.9918213, 2.503174, 1, -30.4082, -1.175552, -31.5018, 0.08738708, -0.1136169, 0.9896698, 2.589569, 1
479363, 58860, truthful, baseline, 32.32042, 2.964355, -31.57249, 0.05943298, -0.1135254, 0.991745, 2.503601, 1, -30.4082, -1.171387, -31.51025, 0.08532715, -0.1131744, 0.9898987, 2.596878, 1
479371, 58861, truthful, baseline, 32.31966, 2.96196, -31.56676, 0.05955505, -0.1137543, 0.9917145, 2.510941, 1, -30.40842, -1.169754, -31.5154, 0.08537292, -0.1125183, 0.9899597, 2.59668, 1
479380, 58862, truthful, baseline, 32.31953, 2.956558, -31.55333, 0.05960083, -0.1132813, 0.9917603, 2.511108, 1, -30.40843, -1.169662, -31.51552, 0.08525085, -0.1139984, 0.9898071, 2.583755, 1
479396, 58864, truthful, baseline, 32.31773, 2.948364, -31.52586, 0.0579071, -0.1130066, 0.9918976, 2.53038, 1, -30.40857, -1.164154, -31.5295, 0.08531189, -0.112854, 0.9899292, 2.583847, 1
479405, 58865, truthful, baseline, 32.3167, 2.94339, -31.51205, 0.05743408, -0.1134338, 0.9918823, 2.538528, 1, -30.40987, -1.160568, -31.54189, 0.08561707, -0.11203, 0.9900055, 2.58725, 1
479413, 58866, truthful, baseline, 32.31598, 2.94339, -31.51205, 0.05751038, -0.1136017, 0.9918518, 2.552505, 1, -30.40996, -1.157349, -31.55431, 0.08564758, -0.111908, 0.9900055, 2.587051, 1
479429, 58868, truthful, baseline, 32.31354, 2.943008, -31.50645, 0.05784607, -0.1161041, 0.9915466, 2.541092, 1, -30.41016, -1.15538, -31.56255, 0.08578491, -0.1116333, 0.990036, 2.590469, 1
479438, 58869, truthful, baseline, 32.31226, 2.938492, -31.49602, 0.057724, -0.1156616, 0.9916077, 2.552078, 1, -30.4109, -1.15509, -31.56599, 0.0859375, -0.111496, 0.990036, 2.590561, 1
479446, 58870, truthful, baseline, 32.31195, 2.935379, -31.48685, 0.05780029, -0.1154938, 0.9916229, 2.552475, 1, -30.41096, -1.148972, -31.57681, 0.08578491, -0.11203, 0.9899902, 2.590164, 1
479463, 58872, truthful, baseline, 32.31158, 2.930206, -31.46686, 0.05781555, -0.1137543, 0.9918213, 2.553207, 1, -30.41119, -1.145828, -31.58571, 0.08580017, -0.1121674, 0.989975, 2.586304, 1
479471, 58873, truthful, baseline, 32.31139, 2.928955, -31.46066, 0.05786133, -0.1138306, 0.991806, 2.553558, 1, -30.4115, -1.144333, -31.59381, 0.08552551, -0.1119843, 0.9900055, 2.58284, 1
479479, 58874, truthful, baseline, 32.31139, 2.92865, -31.46066, 0.05793762, -0.113739, 0.991806, 2.555496, 1, -30.4115, -1.140457, -31.59419, 0.08580017, -0.1127319, 0.9898987, 2.577621, 1
479496, 58876, truthful, baseline, 32.31055, 2.922775, -31.44748, 0.05844116, -0.1131439, 0.9918518, 2.555786, 1, -30.4115, -1.13855, -31.59749, 0.08587646, -0.1131592, 0.9898529, 2.565613, 1
479504, 58877, truthful, baseline, 32.31055, 2.91983, -31.43637, 0.05847168, -0.1131439, 0.9918518, 2.554276, 1, -30.4115, -1.137527, -31.60004, 0.08570862, -0.1131439, 0.9898682, 2.565659, 1
479513, 58878, truthful, baseline, 32.31046, 2.918396, -31.43463, 0.05900574, -0.1127167, 0.9918671, 2.553741, 1, -30.4115, -1.137344, -31.60214, 0.08570862, -0.1129913, 0.9898834, 2.565628, 1
479529, 58880, truthful, baseline, 32.3094, 2.913345, -31.41469, 0.05960083, -0.1127472, 0.9918213, 2.554581, 1, -30.41139, -1.137009, -31.60345, 0.08514404, -0.1122437, 0.9900208, 2.565643, 1
479538, 58881, truthful, baseline, 32.3094, 2.912476, -31.411, 0.05960083, -0.1129913, 0.9917908, 2.554596, 1, -30.41139, -1.134842, -31.60579, 0.0852356, -0.1122437, 0.9900055, 2.575562, 1
479546, 58882, truthful, baseline, 32.3085, 2.912476, -31.411, 0.06065369, -0.1129761, 0.9917297, 2.554688, 1, -30.4115, -1.134293, -31.61037, 0.08473206, -0.1120758, 0.9900665, 2.5755, 1
479563, 58884, truthful, baseline, 32.30847, 2.912476, -31.411, 0.06065369, -0.1130066, 0.9917297, 2.55426, 1, -30.41138, -1.128326, -31.61621, 0.08473206, -0.1130981, 0.9899597, 2.577393, 1
479571, 58885, truthful, baseline, 32.30847, 2.913345, -31.41469, 0.06065369, -0.1123657, 0.991806, 2.554352, 1, -30.41089, -1.128174, -31.61636, 0.08462524, -0.1131287, 0.9899597, 2.575195, 1
479579, 58886, truthful, baseline, 32.30835, 2.913345, -31.41469, 0.0606842, -0.1129608, 0.9917297, 2.553955, 1, -30.41063, -1.127686, -31.62759, 0.08460999, -0.1123352, 0.9900513, 2.577347, 1
479596, 58888, truthful, baseline, 32.30714, 2.928131, -31.46364, 0.06111145, -0.1133575, 0.9916687, 2.550735, 1, -30.40981, -1.122833, -31.63829, 0.08439636, -0.1127014, 0.990036, 2.566299, 1
479604, 58889, truthful, baseline, 32.30136, 2.988266, -31.63295, 0.0620575, -0.1166687, 0.9912262, 2.546539, 1, -30.40967, -1.121582, -31.63892, 0.08456421, -0.113205, 0.9899597, 2.589371, 1
479613, 58890, truthful, baseline, 32.30115, 2.988327, -31.63715, 0.06192017, -0.1156464, 0.9913483, 2.53949, 1, -30.40953, -1.121429, -31.63892, 0.08454895, -0.1120453, 0.990097, 2.589905, 1
479629, 58892, truthful, baseline, 32.29948, 2.988327, -31.63715, 0.06243896, -0.1164246, 0.9912262, 2.539261, 1, -30.40916, -1.11702, -31.64124, 0.08609009, -0.1132813, 0.9898224, 2.597122, 1
479638, 58893, truthful, baseline, 32.29939, 2.988327, -31.63715, 0.06222534, -0.1167145, 0.9912109, 2.546707, 1, -30.40901, -1.11702, -31.64505, 0.08610535, -0.1136475, 0.9897766, 2.597229, 1
479646, 58894, truthful, baseline, 32.29845, 2.988327, -31.63715, 0.06240845, -0.1164246, 0.9912262, 2.546722, 1, -30.40767, -1.116928, -31.64743, 0.08584595, -0.1140442, 0.9897461, 2.597107, 1
479663, 58896, truthful, baseline, 32.29845, 2.988327, -31.63715, 0.06166077, -0.1167145, 0.9912415, 2.539185, 1, -30.40767, -1.115891, -31.65268, 0.08572388, -0.1147614, 0.9896851, 2.586716, 1
479671, 58897, truthful, baseline, 32.29845, 2.988266, -31.63422, 0.06166077, -0.1168518, 0.9912262, 2.539352, 1, -30.40767, -1.115311, -31.65652, 0.08572388, -0.1148376, 0.9896698, 2.586624, 1
479679, 58898, truthful, baseline, 32.29845, 2.984589, -31.63295, 0.06166077, -0.1162567, 0.9912872, 2.539368, 1, -30.40767, -1.115311, -31.65732, 0.08485413, -0.1147919, 0.9897461, 2.586746, 1
479696, 58900, truthful, baseline, 32.29939, 2.980713, -31.61067, 0.06192017, -0.1165771, 0.9912415, 2.547195, 1, -30.40767, -1.113861, -31.66083, 0.08485413, -0.1157227, 0.9896393, 2.586349, 1
479704, 58901, truthful, baseline, 32.29939, 2.972092, -31.58997, 0.0619812, -0.1154938, 0.9913635, 2.540314, 1, -30.40767, -1.113403, -31.66217, 0.08305359, -0.1159821, 0.9897614, 2.586121, 1
479713, 58902, truthful, baseline, 32.30119, 2.939438, -31.51727, 0.06208801, -0.1134186, 0.9915924, 2.534973, 1, -30.40848, -1.113403, -31.66217, 0.08285522, -0.1159821, 0.9897766, 2.585999, 1
479729, 58904, truthful, baseline, 32.30414, 2.938187, -31.51221, 0.06114197, -0.1137085, 0.9916229, 2.534912, 1, -30.40991, -1.113403, -31.66536, 0.08222961, -0.11586, 0.9898529, 2.581146, 1
479738, 58905, truthful, baseline, 32.30643, 2.928024, -31.48073, 0.06109619, -0.1133423, 0.9916687, 2.535629, 1, -30.41029, -1.113403, -31.66536, 0.08235168, -0.115799, 0.9898376, 2.585983, 1
479746, 58906, truthful, baseline, 32.30936, 2.928024, -31.48073, 0.06008911, -0.113327, 0.9917297, 2.550186, 1, -30.4104, -1.113327, -31.66565, 0.08236694, -0.1163177, 0.9897766, 2.585953, 1
479763, 58908, truthful, baseline, 32.31017, 2.928024, -31.48073, 0.06034851, -0.1133728, 0.9917145, 2.535416, 1, -30.4106, -1.113327, -31.67136, 0.08206177, -0.1152039, 0.9899292, 2.586136, 1
479771, 58909, truthful, baseline, 32.31172, 2.928024, -31.48073, 0.06004333, -0.1133881, 0.9917297, 2.535294, 1, -30.4106, -1.113327, -31.67136, 0.08206177, -0.1151276, 0.9899445, 2.586151, 1
479779, 58910, truthful, baseline, 32.31281, 2.938187, -31.51221, 0.05979919, -0.1137238, 0.9916992, 2.53479, 1, -30.4106, -1.113327, -31.67136, 0.08241272, -0.1148834, 0.9899445, 2.585449, 1
479796, 58912, truthful, baseline, 32.31282, 2.943008, -31.52367, 0.05990601, -0.1141052, 0.9916534, 2.534439, 1, -30.4106, -1.11322, -31.66536, 0.08253479, -0.1147003, 0.9899597, 2.582932, 1
479804, 58913, truthful, baseline, 32.31282, 2.945877, -31.53047, 0.05989075, -0.1143188, 0.9916229, 2.533447, 1, -30.4104, -1.11322, -31.66333, 0.08247375, -0.1153717, 0.9898834, 2.581238, 1
479813, 58914, truthful, baseline, 32.31282, 2.951492, -31.5508, 0.05987549, -0.1143646, 0.9916229, 2.53302, 1, -30.4104, -1.114929, -31.65984, 0.08261108, -0.1152496, 0.9898834, 2.581161, 1
479829, 58916, truthful, baseline, 32.31281, 2.952652, -31.56396, 0.06021118, -0.1139069, 0.9916534, 2.548477, 1, -30.40977, -1.116562, -31.65436, 0.08233643, -0.1146698, 0.989975, 2.581345, 1
479838, 58917, truthful, baseline, 32.31281, 2.955444, -31.56563, 0.05984497, -0.1143188, 0.9916382, 2.557678, 1, -30.40977, -1.116562, -31.6456, 0.08247375, -0.1153717, 0.9898834, 2.581573, 1
479846, 58918, truthful, baseline, 32.31151, 3.047379, -31.84839, 0.05981445, -0.1177063, 0.9912415, 2.551498, 1, -30.40977, -1.117462, -31.64317, 0.08296204, -0.1153564, 0.9898376, 2.578278, 1
479863, 58920, truthful, baseline, 32.31136, 3.047379, -31.85461, 0.05984497, -0.1172638, 0.9912872, 2.551773, 1, -30.40977, -1.120087, -31.64281, 0.08325195, -0.1149139, 0.9898682, 2.575409, 1
479871, 58921, truthful, baseline, 32.31119, 3.047379, -31.85461, 0.05993652, -0.1173401, 0.991272, 2.540054, 1, -30.40971, -1.12056, -31.64273, 0.08349609, -0.1140137, 0.9899597, 2.575699, 1
479879, 58922, truthful, baseline, 32.31067, 3.047379, -31.85461, 0.05995178, -0.1173401, 0.991272, 2.551819, 1, -30.40971, -1.120697, -31.64194, 0.08351135, -0.1139526, 0.9899597, 2.575775, 1
479896, 58924, truthful, baseline, 32.30956, 3.048584, -31.86047, 0.0602417, -0.1172943, 0.9912567, 2.539886, 1, -30.40979, -1.120911, -31.63719, 0.08345032, -0.1142273, 0.9899292, 2.57077, 1
479904, 58925, truthful, baseline, 32.30943, 3.048584, -31.86047, 0.06080627, -0.1172638, 0.9912262, 2.539948, 1, -30.40982, -1.120911, -31.63683, 0.08320618, -0.1145172, 0.9899139, 2.569183, 1
479913, 58926, truthful, baseline, 32.30936, 3.047379, -31.85461, 0.06095886, -0.1165924, 0.9913025, 2.540359, 1, -30.40988, -1.121643, -31.63673, 0.08222961, -0.1149902, 0.9899445, 2.568039, 1
479929, 58928, truthful, baseline, 32.30852, 3.040039, -31.83746, 0.0610199, -0.1152039, 0.9914551, 2.540787, 1, -30.41003, -1.121964, -31.63341, 0.08349609, -0.1151276, 0.9898224, 2.570587, 1
479938, 58929, truthful, baseline, 32.30833, 3.037521, -31.82045, 0.06106567, -0.1156158, 0.9914093, 2.54097, 1, -30.41003, -1.122314, -31.63307, 0.08325195, -0.1144562, 0.9899292, 2.570679, 1
479946, 58930, truthful, baseline, 32.30788, 3.036896, -31.82033, 0.06060791, -0.1154175, 0.9914551, 2.540802, 1, -30.41003, -1.122864, -31.63147, 0.08323669, -0.1144409, 0.9899292, 2.568069, 1
479963, 58932, truthful, baseline, 32.30733, 3.034119, -31.81346, 0.06129456, -0.1152191, 0.9914398, 2.538895, 1, -30.40993, -1.124222, -31.6293, 0.08242798, -0.1143036, 0.9900055, 2.567978, 1
479971, 58933, truthful, baseline, 32.30721, 3.03389, -31.80669, 0.06132507, -0.1152039, 0.9914398, 2.539291, 1, -30.40988, -1.12439, -31.6293, 0.08161926, -0.1147461, 0.9900208, 2.568192, 1
479979, 58934, truthful, baseline, 32.30695, 3.03331, -31.80655, 0.06137085, -0.1145325, 0.9915161, 2.53952, 1, -30.40988, -1.125854, -31.6293, 0.08161926, -0.1149597, 0.9900055, 2.567947, 1
479996, 58936, truthful, baseline, 32.30615, 3.032776, -31.80455, 0.06152344, -0.1145172, 0.9915009, 2.541382, 1, -30.40993, -1.126923, -31.6293, 0.08158875, -0.1147919, 0.9900208, 2.56488, 1
480004, 58937, truthful, baseline, 32.30507, 3.017227, -31.75821, 0.06237793, -0.1138916, 0.9915314, 2.541077, 1, -30.40988, -1.127045, -31.6293, 0.08157349, -0.1153107, 0.9899597, 2.56485, 1
480013, 58938, truthful, baseline, 32.30507, 3.016617, -31.75023, 0.06237793, -0.114975, 0.991394, 2.540787, 1, -30.40987, -1.127045, -31.62958, 0.08157349, -0.1171265, 0.9897461, 2.564362, 1
480029, 58940, truthful, baseline, 32.30461, 3.009567, -31.72731, 0.06289673, -0.1160278, 0.9912415, 2.537598, 1, -30.4097, -1.127457, -31.62958, 0.08190918, -0.1169281, 0.9897461, 2.580948, 1
480038, 58941, truthful, baseline, 32.30399, 3.007294, -31.7195, 0.06321716, -0.1159973, 0.9912262, 2.533554, 1, -30.40936, -1.127457, -31.63609, 0.08204651, -0.1157379, 0.9898834, 2.586304, 1
480046, 58942, truthful, baseline, 32.30312, 3.0065, -31.71564, 0.06338501, -0.1179657, 0.9909821, 2.533203, 1, -30.40915, -1.127045, -31.63771, 0.08200073, -0.1147461, 0.9899902, 2.586365, 1
480063, 58944, truthful, baseline, 32.30252, 2.996323, -31.68204, 0.06343079, -0.117691, 0.9910126, 2.517548, 1, -30.40894, -1.125854, -31.64128, 0.08197021, -0.1159515, 0.9898529, 2.586136, 1
480071, 58945, truthful, baseline, 32.30237, 2.995636, -31.67664, 0.0634613, -0.1178741, 0.9909821, 2.521469, 1, -30.40881, -1.125854, -31.6422, 0.08195496, -0.1159058, 0.9898682, 2.586121, 1
