Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
505282, truthful, baseline, 2.498276, 2.603836
505290, truthful, baseline, 2.497711, 2.603729
505299, truthful, baseline, 2.497787, 2.603607
505315, truthful, baseline, 2.503342, 2.597351
505324, truthful, baseline, 2.503265, 2.597321
505332, truthful, baseline, 2.50296, 2.597107
505349, truthful, baseline, 2.510757, 2.587936
505357, truthful, baseline, 2.52298, 2.581482
505365, truthful, baseline, 2.522568, 2.581451
505382, truthful, baseline, 2.523346, 2.57428
505390, truthful, baseline, 2.523529, 2.574341
505399, truthful, baseline, 2.523468, 2.567337
505415, truthful, baseline, 2.523071, 2.563248
505424, truthful, baseline, 2.523087, 2.563095
505432, truthful, baseline, 2.522644, 2.567123
505449, truthful, baseline, 2.523071, 2.56691
505457, truthful, baseline, 2.523529, 2.567169
505465, truthful, baseline, 2.522293, 2.567413
505482, truthful, baseline, 2.521774, 2.586807
505490, truthful, baseline, 2.524063, 2.586899
505507, truthful, baseline, 2.525665, 2.605347
505515, truthful, baseline, 2.52623, 2.605774
505524, truthful, baseline, 2.532974, 2.605789
505532, truthful, baseline, 2.533966, 2.61174
505549, truthful, baseline, 2.537628, 2.615646
505557, truthful, baseline, 2.536774, 2.630295
505565, truthful, baseline, 2.536789, 2.634537
505582, truthful, baseline, 2.53688, 2.635651
505590, truthful, baseline, 2.537354, 2.635818
505599, truthful, baseline, 2.537369, 2.647949
505615, truthful, baseline, 2.538513, 2.648895
505624, truthful, baseline, 2.538712, 2.663681
505632, truthful, baseline, 2.538849, 2.6642
505649, truthful, baseline, 2.541138, 2.698853
505657, truthful, baseline, 2.541412, 2.698288
505665, truthful, baseline, 2.549316, 2.698029
505682, truthful, baseline, 2.561859, 2.698349
505690, truthful, baseline, 2.563095, 2.698273
505699, truthful, baseline, 2.572617, 2.682404
505715, truthful, baseline, 2.575714, 2.682388
505724, truthful, baseline, 2.575668, 2.682297
505732, truthful, baseline, 2.575531, 2.682205
505749, truthful, baseline, 2.576614, 2.682144
505757, truthful, baseline, 2.576614, 2.707428
505765, truthful, baseline, 2.585236, 2.680969
505782, truthful, baseline, 2.586914, 2.678268
505790, truthful, baseline, 2.600555, 2.680862
505799, truthful, baseline, 2.60022, 2.707443
505815, truthful, baseline, 2.614243, 2.678238
505824, truthful, baseline, 2.616302, 2.709549
505832, truthful, baseline, 2.616302, 2.671844
505849, truthful, baseline, 2.616074, 2.666122
505857, truthful, baseline, 2.61644, 2.663467
505865, truthful, baseline, 2.61647, 2.666016
505882, truthful, baseline, 2.614777, 2.666306
505890, truthful, baseline, 2.60965, 2.666351
505899, truthful, baseline, 2.605179, 2.671722
505915, truthful, baseline, 2.602951, 2.672653
505924, truthful, baseline, 2.602737, 2.67276
505932, truthful, baseline, 2.602753, 2.692429
505949, truthful, baseline, 2.602539, 2.672745
505957, truthful, baseline, 2.604202, 2.692444
505965, truthful, baseline, 2.601746, 2.705917
505982, truthful, baseline, 2.591125, 2.710403
505990, truthful, baseline, 2.608109, 2.710449
505999, truthful, baseline, 2.611984, 2.71344
506015, truthful, baseline, 2.624283, 2.710205
506024, truthful, baseline, 2.624619, 2.697418
506032, truthful, baseline, 2.624924, 2.697327
506049, truthful, baseline, 2.636887, 2.680191
506057, truthful, baseline, 2.624725, 2.678986
506065, truthful, baseline, 2.625259, 2.680206
506082, truthful, baseline, 2.626663, 2.685333
506090, truthful, baseline, 2.62674, 2.685333
506099, truthful, baseline, 2.626816, 2.691391
506115, truthful, baseline, 2.627213, 2.697861
506124, truthful, baseline, 2.627319, 2.697769
506132, truthful, baseline, 2.627151, 2.703949
506149, truthful, baseline, 2.639481, 2.721771
506157, truthful, baseline, 2.639557, 2.703888
506165, truthful, baseline, 2.639572, 2.721664
506182, truthful, baseline, 2.626892, 2.731491
506190, truthful, baseline, 2.639496, 2.731567
506199, truthful, baseline, 2.638916, 2.740082
506215, truthful, baseline, 2.645111, 2.740295
506224, truthful, baseline, 2.64325, 2.733429
506232, truthful, baseline, 2.643036, 2.731506
506249, truthful, baseline, 2.637772, 2.731857
506257, truthful, baseline, 2.630997, 2.731827
506265, truthful, baseline, 2.630875, 2.732239
506282, truthful, baseline, 2.630508, 2.73616
506290, truthful, baseline, 2.625427, 2.740662
506299, truthful, baseline, 2.630875, 2.736603
506315, truthful, baseline, 2.630722, 2.73671
506324, truthful, baseline, 2.642303, 2.736542
506332, truthful, baseline, 2.625763, 2.736588
506349, truthful, baseline, 2.625717, 2.727097
506357, truthful, baseline, 2.621872, 2.736755
506365, truthful, baseline, 2.621872, 2.737106
506382, truthful, baseline, 2.630478, 2.736877
506390, truthful, baseline, 2.630875, 2.736893
506399, truthful, baseline, 2.62178, 2.736893
506415, truthful, baseline, 2.63533, 2.752808
506424, truthful, baseline, 2.633728, 2.75293
506432, truthful, baseline, 2.630875, 2.75293
506449, truthful, baseline, 2.63089, 2.763931
506457, truthful, baseline, 2.633835, 2.764114
506465, truthful, baseline, 2.634964, 2.76474
506482, truthful, baseline, 2.633423, 2.767685
506490, truthful, baseline, 2.633484, 2.784409
506499, truthful, baseline, 2.634674, 2.784607
506515, truthful, baseline, 2.635834, 2.789597
506524, truthful, baseline, 2.647324, 2.789505
506532, truthful, baseline, 2.635956, 2.789505
506549, truthful, baseline, 2.64772, 2.786407
506557, truthful, baseline, 2.647354, 2.784912
506565, truthful, baseline, 2.647354, 2.78511
506582, truthful, baseline, 2.645065, 2.784821
506590, truthful, baseline, 2.631241, 2.768127
506615, truthful, baseline, 2.662643, 2.737823
506615, truthful, baseline, 2.662643, 2.737823
506624, truthful, baseline, 2.66275, 2.737564
506632, truthful, baseline, 2.662903, 2.736786
506649, truthful, baseline, 2.644318, 2.713303
506657, truthful, baseline, 2.644241, 2.713272
506665, truthful, baseline, 2.643875, 2.712967
506682, truthful, baseline, 2.643768, 2.713013
506690, truthful, baseline, 2.63353, 2.712906
506699, truthful, baseline, 2.643631, 2.737106
506715, truthful, baseline, 2.653412, 2.707718
506723, truthful, baseline, 2.653778, 2.707611
506732, truthful, baseline, 2.644485, 2.717651
506748, truthful, baseline, 2.643982, 2.717468
506757, truthful, baseline, 2.643906, 2.717499
506765, truthful, baseline, 2.634659, 2.747498
506782, truthful, baseline, 2.629669, 2.717514
506790, truthful, baseline, 2.63504, 2.717361
506798, truthful, baseline, 2.635056, 2.716263
506815, truthful, baseline, 2.658539, 2.717499
506823, truthful, baseline, 2.658829, 2.717773
506832, truthful, baseline, 2.658859, 2.724808
506848, truthful, baseline, 2.658737, 2.725922
506857, truthful, baseline, 2.660187, 2.739822
506865, truthful, baseline, 2.658539, 2.739822
506882, truthful, baseline, 2.657776, 2.739777
506890, truthful, baseline, 2.657715, 2.731827
506898, truthful, baseline, 2.65921, 2.739609
506915, truthful, baseline, 2.671326, 2.739395
506923, truthful, baseline, 2.671265, 2.755722
506932, truthful, baseline, 2.671158, 2.73938
506948, truthful, baseline, 2.670837, 2.764969
506957, truthful, baseline, 2.671082, 2.766876
506965, truthful, baseline, 2.670715, 2.766129
506982, truthful, baseline, 2.667801, 2.765717
506990, truthful, baseline, 2.670761, 2.76564
506998, truthful, baseline, 2.673355, 2.765671
507015, truthful, baseline, 2.676895, 2.765762
507023, truthful, baseline, 2.673996, 2.765808
507032, truthful, baseline, 2.671188, 2.735794
507048, truthful, baseline, 2.667969, 2.735153
507057, truthful, baseline, 2.670471, 2.735107
507065, truthful, baseline, 2.670425, 2.743912
507082, truthful, baseline, 2.667938, 2.731445
507090, truthful, baseline, 2.670197, 2.736008
507098, truthful, baseline, 2.670166, 2.733826
507115, truthful, baseline, 2.670197, 2.741013
507123, truthful, baseline, 2.665436, 2.744736
507132, truthful, baseline, 2.665436, 2.744858
507148, truthful, baseline, 2.665436, 2.745392
507157, truthful, baseline, 2.665649, 2.749542
507165, truthful, baseline, 2.671829, 2.764435
507182, truthful, baseline, 2.665955, 2.76442
507190, truthful, baseline, 2.665817, 2.766953
507198, truthful, baseline, 2.670837, 2.770126
507215, truthful, baseline, 2.669968, 2.77092
507223, truthful, baseline, 2.670212, 2.771118
507232, truthful, baseline, 2.635529, 2.772232
507248, truthful, baseline, 2.670898, 2.772018
507257, truthful, baseline, 2.670837, 2.770142
507265, truthful, baseline, 2.670792, 2.772095
507282, truthful, baseline, 2.670746, 2.777695
507290, truthful, baseline, 2.670807, 2.77774
507298, truthful, baseline, 2.670868, 2.777603
507315, truthful, baseline, 2.670105, 2.778046
507323, truthful, baseline, 2.666245, 2.777161
507332, truthful, baseline, 2.666229, 2.756119
507348, truthful, baseline, 2.675537, 2.76889
507357, truthful, baseline, 2.675201, 2.761063
507365, truthful, baseline, 2.675293, 2.755417
507382, truthful, baseline, 2.669708, 2.746979
507390, truthful, baseline, 2.665787, 2.743164
507398, truthful, baseline, 2.662033, 2.742966
507415, truthful, baseline, 2.662247, 2.742203
507423, truthful, baseline, 2.662125, 2.743225
507432, truthful, baseline, 2.662262, 2.742905
507448, truthful, baseline, 2.667892, 2.743179
507457, truthful, baseline, 2.661972, 2.743057
507465, truthful, baseline, 2.662262, 2.741455
507482, truthful, baseline, 2.658081, 2.724426
507490, truthful, baseline, 2.657867, 2.724213
507498, truthful, baseline, 2.657867, 2.723923
507515, truthful, baseline, 2.667557, 2.746719
507523, truthful, baseline, 2.677994, 2.727737
507532, truthful, baseline, 2.677933, 2.727676
507548, truthful, baseline, 2.67392, 2.727478
507557, truthful, baseline, 2.669327, 2.727356
507565, truthful, baseline, 2.669464, 2.727005
507582, truthful, baseline, 2.658157, 2.714844
507590, truthful, baseline, 2.658051, 2.726334
507598, truthful, baseline, 2.669357, 2.744492
507615, truthful, baseline, 2.646286, 2.749496
507623, truthful, baseline, 2.644043, 2.749313
507632, truthful, baseline, 2.643967, 2.750015
507648, truthful, baseline, 2.633301, 2.749878
507657, truthful, baseline, 2.632187, 2.750183
507665, truthful, baseline, 2.632019, 2.755035
507682, truthful, baseline, 2.631851, 2.750336
507690, truthful, baseline, 2.615402, 2.750168
507698, truthful, baseline, 2.604889, 2.75679
507715, truthful, baseline, 2.597717, 2.756729
507723, truthful, baseline, 2.597672, 2.748947
507732, truthful, baseline, 2.597382, 2.749084
507748, truthful, baseline, 2.597061, 2.741821
507757, truthful, baseline, 2.59729, 2.742081
507765, truthful, baseline, 2.583878, 2.742111
507782, truthful, baseline, 2.583466, 2.729248
507790, truthful, baseline, 2.583099, 2.724426
507798, truthful, baseline, 2.582901, 2.724442
507815, truthful, baseline, 2.568634, 2.724274
507823, truthful, baseline, 2.568237, 2.72435
507832, truthful, baseline, 2.560974, 2.72435
507848, truthful, baseline, 2.567093, 2.724503
507857, truthful, baseline, 2.567261, 2.72467
507865, truthful, baseline, 2.566849, 2.734894
507882, truthful, baseline, 2.566498, 2.724716
507890, truthful, baseline, 2.571915, 2.716949
507898, truthful, baseline, 2.572128, 2.71698
507915, truthful, baseline, 2.564896, 2.732742
507923, truthful, baseline, 2.564987, 2.724609
507932, truthful, baseline, 2.57193, 2.716843
507948, truthful, baseline, 2.57193, 2.710678
507957, truthful, baseline, 2.57193, 2.710754
507965, truthful, baseline, 2.571991, 2.711197
507982, truthful, questioning, 2.563614, 2.683014
507990, truthful, questioning, 2.563721, 2.673233
507998, truthful, questioning, 2.563782, 2.673431
508015, truthful, questioning, 2.546768, 2.682755
508023, truthful, questioning, 2.563629, 2.72467
508032, truthful, questioning, 2.563599, 2.724274
508048, truthful, questioning, 2.569, 2.724289
508057, truthful, questioning, 2.563858, 2.733307
508065, truthful, questioning, 2.547852, 2.72493
508082, truthful, questioning, 2.569809, 2.736359
508090, truthful, questioning, 2.548218, 2.736069
508098, truthful, questioning, 2.570297, 2.725159
508115, truthful, questioning, 2.548172, 2.736954
508123, truthful, questioning, 2.54834, 2.736832
508132, truthful, questioning, 2.571701, 2.72554
508148, truthful, questioning, 2.572861, 2.719589
508157, truthful, questioning, 2.573074, 2.712067
508165, truthful, questioning, 2.573059, 2.712067
508182, truthful, questioning, 2.593719, 2.707916
508190, truthful, questioning, 2.598907, 2.711975
508198, truthful, questioning, 2.592987, 2.712021
508215, truthful, questioning, 2.588684, 2.711868
508223, truthful, questioning, 2.588303, 2.71904
508232, truthful, questioning, 2.592651, 2.719009
508248, truthful, questioning, 2.592224, 2.719162
508256, truthful, questioning, 2.587769, 2.719162
508265, truthful, questioning, 2.587753, 2.718796
508281, truthful, questioning, 2.600159, 2.718674
508290, truthful, questioning, 2.586731, 2.739151
508298, truthful, questioning, 2.586731, 2.739151
508315, truthful, questioning, 2.585815, 2.745132
508323, truthful, questioning, 2.585693, 2.74501
508331, truthful, questioning, 2.586319, 2.739136
508348, truthful, questioning, 2.584076, 2.738876
508356, truthful, questioning, 2.580566, 2.716309
508365, truthful, questioning, 2.58078, 2.715851
508381, truthful, questioning, 2.580246, 2.743393
508390, truthful, questioning, 2.580215, 2.743393
508398, truthful, questioning, 2.56897, 2.728821
508415, truthful, questioning, 2.562866, 2.712814
508423, truthful, questioning, 2.556519, 2.712738
508431, truthful, questioning, 2.556244, 2.712585
508448, truthful, questioning, 2.556488, 2.703552
508456, truthful, questioning, 2.556641, 2.708145
508465, truthful, questioning, 2.538513, 2.70845
508481, truthful, questioning, 2.502335, 2.754517
508490, truthful, questioning, 2.577621, 2.699463
508498, truthful, questioning, 2.52829, 2.727936
508515, truthful, questioning, 2.475998, 2.550873
508523, truthful, questioning, 2.416245, 2.57045
508531, truthful, questioning, 2.490723, 2.470459
508548, truthful, questioning, 2.442596, 2.426636
508556, truthful, questioning, 2.373276, 2.610443
508565, truthful, questioning, -1, 2.522324
508581, truthful, questioning, -1, -1
508590, truthful, questioning, -1, -1
508598, truthful, questioning, -1, -1
508615, truthful, questioning, -1, -1
508623, truthful, questioning, -1, -1
508640, truthful, questioning, -1, -1
508648, truthful, questioning, -1, -1
508656, truthful, questioning, -1, -1
508665, truthful, questioning, 2.974762, 3.407425
508681, truthful, questioning, 2.032425, 2.459259
508690, truthful, questioning, 1.233826, 1.546707
508698, truthful, questioning, 1.215469, 2.192078
508715, truthful, questioning, 1.816422, 2.427841
508723, truthful, questioning, 2.167679, 2.203903
508731, truthful, questioning, 2.40036, 2.462997
508748, truthful, questioning, 2.51535, 2.466583
508756, truthful, questioning, 2.481873, 2.564713
508765, truthful, questioning, 2.584869, 2.541611
508781, truthful, questioning, 2.442886, 2.508865
508790, truthful, questioning, 2.46582, 2.554855
508798, truthful, questioning, 2.438049, 2.524979
508815, truthful, questioning, 2.495895, 2.532578
508823, truthful, questioning, 2.513351, 2.537506
508831, truthful, questioning, 2.566833, 2.542831
508848, truthful, questioning, 2.51033, 2.518555
508856, truthful, questioning, 2.535919, 2.546738
508865, truthful, questioning, 2.482437, 2.548035
508881, truthful, questioning, 2.592606, 2.561539
508890, truthful, questioning, 2.608032, 2.560562
508898, truthful, questioning, 2.594376, 2.557144
508915, truthful, questioning, 2.569855, 2.558197
508923, truthful, questioning, 2.646286, 2.691299
508931, truthful, questioning, 2.545624, 2.615906
508948, truthful, questioning, 2.579269, 2.63031
508956, truthful, questioning, 2.582886, 2.680557
508965, truthful, questioning, 2.505005, 2.636078
508981, truthful, questioning, 2.563095, 2.634903
508990, truthful, questioning, 2.556259, 2.629425
508998, truthful, questioning, 2.566422, 2.635727
509015, truthful, questioning, 2.577881, 2.671829
509023, truthful, questioning, 2.574554, 2.687943
509031, truthful, questioning, 2.583359, 2.638626
509048, truthful, questioning, 2.566849, 2.641052
509056, truthful, questioning, 2.574493, 2.658417
509065, truthful, questioning, 2.566666, 2.683212
509081, truthful, questioning, 2.566666, 2.683395
509090, truthful, questioning, 2.574493, 2.708145
509098, truthful, questioning, 2.566742, 2.691971
509115, truthful, questioning, 2.54422, 2.724045
509123, truthful, questioning, 2.644516, 2.7034
509131, truthful, questioning, 2.705032, 2.697617
509148, truthful, questioning, 2.599106, 2.717361
509156, truthful, questioning, 2.645126, 2.729187
509173, truthful, questioning, -1, -1
509181, truthful, questioning, -1, -1
509190, truthful, questioning, -1, -1
509206, truthful, questioning, -1, -1
509215, truthful, questioning, -1, -1
509223, truthful, questioning, -1, -1
509240, truthful, questioning, -1, -1
509248, truthful, questioning, -1, -1
509256, truthful, questioning, -1, -1
509273, truthful, questioning, -1, -1
509281, truthful, questioning, -1, -1
509290, truthful, questioning, -1, -1
509298, truthful, questioning, -1, -1
509315, truthful, questioning, -1, -1
509323, truthful, questioning, -1, -1
509331, truthful, questioning, 2.765259, 2.527435
509348, truthful, questioning, 2.631165, 2.585754
509356, truthful, questioning, 2.476501, 2.636383
509364, truthful, questioning, 2.567673, 2.504608
509381, truthful, questioning, 2.658005, 2.630737
509389, truthful, questioning, 2.648621, 2.649399
509398, truthful, questioning, 2.589005, 2.630768
509414, truthful, questioning, 2.545517, 2.578369
509423, truthful, questioning, 2.589417, 2.550644
509431, truthful, questioning, 2.574936, 2.609665
509448, truthful, questioning, 2.550919, 2.59996
509456, truthful, questioning, 2.637375, 2.659882
509464, truthful, questioning, 2.502731, 2.583267
509481, truthful, questioning, 2.506912, 2.582855
509489, truthful, questioning, 2.549576, 2.578888
509498, truthful, questioning, 2.633316, 2.583374
509514, truthful, questioning, 2.604996, 2.597595
509523, truthful, questioning, 2.638641, 2.591766
509531, truthful, questioning, 2.609756, 2.671402
509548, truthful, questioning, 2.609451, 2.640671
509556, truthful, questioning, 2.603561, 2.729843
509564, truthful, questioning, 2.606659, 2.718842
509581, truthful, questioning, 2.61026, 2.715225
509589, truthful, questioning, 2.621506, 2.707031
509598, truthful, questioning, 2.610031, 2.700562
509614, truthful, questioning, 2.624924, 2.70047
509623, truthful, questioning, 2.617264, 2.69426
509631, truthful, questioning, 2.613678, 2.70047
509648, truthful, questioning, 2.614166, 2.685272
509656, truthful, questioning, 2.613724, 2.69397
509664, truthful, questioning, 2.613708, 2.685623
509681, truthful, questioning, 2.632187, 2.694077
509689, truthful, questioning, 2.624222, 2.693924
509698, truthful, questioning, 2.632248, 2.696762
509714, truthful, questioning, 2.643066, 2.655289
509723, truthful, questioning, 2.649216, 2.707794
509731, truthful, questioning, 2.680237, 2.698212
509748, truthful, questioning, 2.742523, 2.66095
509756, truthful, questioning, 2.72229, 2.667252
509764, truthful, questioning, 2.707108, 2.760834
509781, truthful, questioning, 2.702332, 2.704208
509789, truthful, questioning, 2.69931, 2.672424
509798, truthful, questioning, 2.695404, 2.689926
509814, truthful, questioning, 2.69516, 2.672958
509823, truthful, questioning, 2.698441, 2.673401
509831, truthful, questioning, 2.694931, 2.672806
509848, truthful, questioning, 2.679688, 2.672653
509856, truthful, questioning, 2.684891, 2.672028
509864, truthful, questioning, 2.678482, 2.669464
509881, truthful, questioning, 2.673477, 2.669968
509889, truthful, questioning, 2.681198, 2.671555
509898, truthful, questioning, 2.681168, 2.671494
509914, truthful, questioning, 2.671051, 2.671341
509923, truthful, questioning, 2.671051, 2.668137
509931, truthful, questioning, 2.680527, 2.667328
509948, truthful, questioning, 2.658234, 2.667313
509956, truthful, questioning, 2.631577, 2.661331
509964, truthful, questioning, 2.657181, 2.668884
509981, truthful, questioning, 2.647903, 2.673477
509989, truthful, questioning, 2.627502, 2.673813
509998, truthful, questioning, 2.656311, 2.67392
510014, truthful, questioning, 2.647797, 2.673386
510023, truthful, questioning, 2.654617, 2.686356
510031, truthful, questioning, 2.654541, 2.686188
510048, truthful, questioning, 2.591629, 2.688751
510056, truthful, questioning, 2.539398, 2.618423
