Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
420867, truthful, baseline, 2.539978, 2.569214
420876, truthful, baseline, 2.533478, 2.56398
420884, truthful, baseline, 2.533234, 2.564133
420901, truthful, baseline, 2.531876, 2.563751
420909, truthful, baseline, 2.531937, 2.556763
420917, truthful, baseline, 2.528503, 2.563293
420934, truthful, baseline, 2.526367, 2.550537
420942, truthful, baseline, 2.507874, 2.545395
420951, truthful, baseline, 2.507874, 2.545334
420967, truthful, baseline, 2.507874, 2.544724
420976, truthful, baseline, 2.508255, 2.542648
420984, truthful, baseline, 2.508911, 2.537674
421001, truthful, baseline, 2.504517, 2.530334
421009, truthful, baseline, 2.498001, 2.537857
421017, truthful, baseline, 2.497925, 2.53743
421034, truthful, baseline, 2.499557, 2.533264
421042, truthful, baseline, 2.499298, 2.530045
421051, truthful, baseline, 2.499664, 2.53009
421067, truthful, baseline, 2.500198, 2.524628
421075, truthful, baseline, 2.473358, 2.527725
421084, truthful, baseline, 2.500931, 2.618622
421100, truthful, baseline, 2.480591, 2.582703
421109, truthful, baseline, 2.482971, 2.545609
421117, truthful, baseline, 2.460892, 2.487869
421134, truthful, baseline, 2.453476, 2.499527
421142, truthful, baseline, 2.436722, 2.511749
421150, truthful, baseline, 2.443848, 2.531403
421167, truthful, baseline, 2.42189, 2.513596
421175, truthful, baseline, 2.437317, 2.51123
421184, truthful, baseline, 2.437561, 2.513153
421200, truthful, baseline, 2.442673, 2.505493
421209, truthful, baseline, 2.437775, 2.499634
421217, truthful, baseline, 2.44249, 2.496674
421234, truthful, baseline, 2.442551, 2.492172
421242, truthful, baseline, 2.447449, 2.493591
421250, truthful, baseline, 2.44751, 2.498886
421267, truthful, baseline, 2.447601, 2.495865
421275, truthful, baseline, 2.447571, 2.494217
421284, truthful, baseline, 2.44751, 2.489288
421300, truthful, baseline, 2.449142, 2.504486
421309, truthful, baseline, 2.542175, 2.41861
421317, truthful, baseline, 2.460007, 2.520828
421334, truthful, baseline, 2.481537, 2.327576
421342, truthful, baseline, 2.441238, 2.466919
421350, truthful, baseline, 2.520615, 2.455139
421367, truthful, baseline, 1.67598, 1.924118
421375, truthful, baseline, 1.22226, 3.15123
421392, truthful, baseline, -1, -1
421400, truthful, baseline, -1, 3.586914
421409, truthful, baseline, -1, -1
421425, truthful, baseline, -1, -1
421434, truthful, baseline, -1, -1
421442, truthful, baseline, -1, -1
421459, truthful, baseline, -1, -1
421467, truthful, baseline, -1, -1
421475, truthful, baseline, -1, -1
421484, truthful, baseline, -1, -1
421500, truthful, baseline, -1, -1
421509, truthful, baseline, -1, -1
421517, truthful, baseline, -1, -1
421534, truthful, baseline, 2.453842, 2.362473
421542, truthful, baseline, 2.394409, 2.353073
421550, truthful, baseline, 2.391022, 2.396194
421567, truthful, baseline, 2.400543, 2.442047
421575, truthful, baseline, 2.452042, 2.468201
421584, truthful, baseline, 2.499893, 2.503189
421600, truthful, baseline, 2.449509, 2.44043
421609, truthful, baseline, 2.499283, 2.50177
421617, truthful, baseline, 2.487274, 2.453888
421634, truthful, baseline, 2.485626, 2.490677
421642, truthful, baseline, 2.512665, 2.495392
421650, truthful, baseline, 2.484192, 2.499039
421667, truthful, baseline, 2.476059, 2.471954
421675, truthful, baseline, 2.525681, 2.562988
421684, truthful, baseline, 2.474335, 2.495392
421700, truthful, baseline, 2.460617, 2.528259
421709, truthful, baseline, 2.50174, 2.535706
421717, truthful, baseline, 2.537506, 2.4935
421734, truthful, baseline, 2.530945, 2.57695
421742, truthful, baseline, 2.510834, 2.506165
421750, truthful, baseline, 2.488495, 2.540543
421767, truthful, baseline, 2.491165, 2.593903
421775, truthful, baseline, 2.487503, 2.583679
421784, truthful, baseline, 2.474426, 2.597641
421800, truthful, baseline, 2.539749, 2.606842
421809, truthful, baseline, 2.558197, 2.61763
421817, truthful, baseline, 2.540253, 2.605637
421834, truthful, baseline, 2.533035, 2.605698
421842, truthful, baseline, 2.546982, 2.601517
421850, truthful, baseline, 2.551102, 2.606461
421867, truthful, baseline, 2.550919, 2.606628
421875, truthful, baseline, 2.545929, 2.612808
421884, truthful, baseline, 2.550903, 2.619781
421900, truthful, baseline, 2.556763, 2.621384
421909, truthful, baseline, 2.55658, 2.624908
421917, truthful, baseline, 2.558456, 2.621979
421934, truthful, baseline, 2.567734, 2.622437
421942, truthful, baseline, 2.572205, 2.622437
421950, truthful, baseline, 2.578934, 2.625259
421967, truthful, baseline, 2.593079, 2.622513
421975, truthful, baseline, 2.596954, 2.622589
421984, truthful, baseline, 2.598663, 2.625488
422000, truthful, baseline, 2.612946, 2.649078
422009, truthful, baseline, 2.628983, 2.649216
422017, truthful, baseline, 2.628799, 2.649216
422034, truthful, baseline, 2.626968, 2.650848
422042, truthful, baseline, 2.626984, 2.662506
422050, truthful, baseline, 2.631638, 2.664322
422067, truthful, baseline, 2.627716, 2.672501
422075, truthful, baseline, 2.607498, 2.66687
422084, truthful, baseline, 2.599686, 2.667099
422100, truthful, baseline, 2.607697, 2.670731
422109, truthful, baseline, 2.6073, 2.6707
422117, truthful, baseline, 2.600159, 2.671341
422134, truthful, baseline, 2.594879, 2.6745
422142, truthful, baseline, 2.600296, 2.662582
422150, truthful, baseline, 2.600372, 2.662292
422167, truthful, baseline, 2.601181, 2.66272
422175, truthful, baseline, 2.594635, 2.662888
422184, truthful, baseline, 2.594193, 2.658417
422200, truthful, baseline, 2.57251, 2.658447
422209, truthful, baseline, 2.573746, 2.663132
422217, truthful, baseline, 2.535583, 2.662979
422234, truthful, baseline, 2.566299, 2.662933
422242, truthful, baseline, 2.521393, 2.658203
422250, truthful, baseline, 2.575531, 2.662918
422267, truthful, baseline, 2.562073, 2.644287
422275, truthful, baseline, 2.559906, 2.644012
422283, truthful, baseline, 2.555283, 2.646179
422300, truthful, baseline, 2.540298, 2.64386
422308, truthful, baseline, 2.547073, 2.646271
422317, truthful, baseline, 2.538193, 2.646118
422333, truthful, baseline, 2.521011, 2.646744
422342, truthful, baseline, 2.517776, 2.64682
422350, truthful, baseline, 2.506454, 2.647018
422367, truthful, baseline, 2.43251, 2.593155
422375, truthful, baseline, 2.532837, 2.598999
422383, truthful, baseline, 2.396942, 2.526993
422400, truthful, baseline, 2.371033, 2.462234
422408, truthful, baseline, 2.378738, 2.469711
422417, truthful, baseline, 2.386459, 2.478806
422434, truthful, baseline, 2.399719, 2.514526
422442, truthful, baseline, 2.411652, 2.521469
422450, truthful, baseline, 2.423584, 2.528397
422467, truthful, baseline, 2.424896, 2.514206
422475, truthful, baseline, 2.434326, 2.52121
422484, truthful, baseline, 2.443771, 2.514038
422500, truthful, baseline, 2.444092, 2.513962
422509, truthful, baseline, 2.451645, 2.506821
422517, truthful, baseline, 2.459, 2.504333
422534, truthful, baseline, 2.459381, 2.518463
422542, truthful, baseline, 2.45961, 2.514114
422550, truthful, baseline, 2.465042, 2.514099
422567, truthful, baseline, 2.459137, 2.504868
422575, truthful, baseline, 2.463654, 2.505157
422584, truthful, baseline, 2.463272, 2.517502
422600, truthful, baseline, 2.459, 2.519501
422609, truthful, baseline, 2.458481, 2.52655
422617, truthful, baseline, 2.458572, 2.530731
422634, truthful, baseline, 2.451294, 2.531006
422642, truthful, baseline, 2.45015, 2.546417
422650, truthful, baseline, 2.449982, 2.54631
422667, truthful, baseline, 2.435867, 2.54631
422675, truthful, baseline, 2.434525, 2.549896
422684, truthful, baseline, 2.434525, 2.546402
422700, truthful, baseline, 2.434296, 2.549896
422709, truthful, baseline, 2.434769, 2.550079
422717, truthful, baseline, 2.434494, 2.550369
422734, truthful, baseline, 2.435272, 2.550522
422742, truthful, baseline, 2.43428, 2.550598
422750, truthful, baseline, 2.433899, 2.550598
422767, truthful, baseline, 2.430511, 2.53746
422775, truthful, baseline, 2.434067, 2.535706
422784, truthful, baseline, 2.434433, 2.537399
422800, truthful, baseline, 2.465485, 2.545578
422809, truthful, baseline, 2.468857, 2.545425
422817, truthful, baseline, 2.468948, 2.537033
422833, truthful, baseline, 2.471527, 2.535309
422842, truthful, baseline, 2.470383, 2.53508
422850, truthful, baseline, 2.471634, 2.53685
422867, truthful, baseline, 2.470871, 2.545242
422875, truthful, baseline, 2.470856, 2.545227
422883, truthful, baseline, 2.470764, 2.545151
422900, truthful, baseline, 2.472839, 2.545273
422908, truthful, baseline, 2.472885, 2.545166
422917, truthful, baseline, 2.470779, 2.545242
422933, truthful, baseline, 2.466492, 2.547256
422942, truthful, baseline, 2.466507, 2.548813
422950, truthful, baseline, 2.466568, 2.548874
422967, truthful, baseline, 2.469086, 2.552734
422975, truthful, baseline, 2.466187, 2.555222
422983, truthful, baseline, 2.468643, 2.552933
423000, truthful, baseline, 2.488052, 2.553085
423008, truthful, baseline, 2.487946, 2.55304
423017, truthful, baseline, 2.487885, 2.552765
423033, truthful, baseline, 2.487274, 2.555542
423042, truthful, baseline, 2.487381, 2.555679
423050, truthful, baseline, 2.487198, 2.553177
423067, truthful, baseline, 2.48674, 2.566895
423075, truthful, baseline, 2.486649, 2.579636
423083, truthful, baseline, 2.486176, 2.579834
423100, truthful, baseline, 2.485703, 2.56723
423108, truthful, baseline, 2.48558, 2.567352
423117, truthful, baseline, 2.485199, 2.574356
423133, truthful, baseline, 2.478165, 2.567612
423142, truthful, baseline, 2.478424, 2.567642
423150, truthful, baseline, 2.478058, 2.567154
423167, truthful, baseline, 2.495514, 2.567154
423175, truthful, baseline, 2.495453, 2.567261
423183, truthful, baseline, 2.49646, 2.564957
423200, truthful, baseline, 2.491196, 2.565079
423208, truthful, baseline, 2.495178, 2.565079
423217, truthful, baseline, 2.491089, 2.565125
423233, truthful, baseline, 2.499832, 2.567749
423242, truthful, baseline, 2.493713, 2.567612
423250, truthful, baseline, 2.493622, 2.576538
423267, truthful, baseline, 2.500931, 2.577988
423275, truthful, baseline, 2.500961, 2.577759
423283, truthful, baseline, 2.499344, 2.590637
423300, truthful, baseline, 2.499115, 2.590683
423308, truthful, baseline, 2.500137, 2.590683
423317, truthful, baseline, 2.508484, 2.590576
423333, truthful, baseline, 2.508575, 2.576218
423342, truthful, baseline, 2.508224, 2.577835
423350, truthful, baseline, 2.511551, 2.576187
423367, truthful, baseline, 2.499268, 2.600433
423375, truthful, baseline, 2.510605, 2.575912
423383, truthful, baseline, 2.510544, 2.591782
423400, truthful, baseline, 2.488663, 2.592529
423408, truthful, baseline, 2.48941, 2.59259
423417, truthful, baseline, 2.489609, 2.60173
423433, truthful, baseline, 2.488464, 2.6017
423442, truthful, baseline, 2.488327, 2.592941
423450, truthful, baseline, 2.482971, 2.59436
423467, truthful, baseline, 2.482147, 2.599838
423475, truthful, baseline, 2.482056, 2.603897
423483, truthful, baseline, 2.487274, 2.599945
423500, truthful, baseline, 2.514816, 2.599915
423508, truthful, baseline, 2.509201, 2.600311
423517, truthful, baseline, 2.514709, 2.600281
423533, truthful, baseline, 2.515213, 2.596298
423542, truthful, baseline, 2.515076, 2.596161
423550, truthful, baseline, 2.514832, 2.596207
423567, truthful, baseline, 2.507019, 2.595993
423575, truthful, baseline, 2.508362, 2.595245
423583, truthful, baseline, 2.508469, 2.595184
423600, truthful, baseline, 2.51413, 2.581833
423608, truthful, baseline, 2.507645, 2.589249
423617, truthful, baseline, 2.507645, 2.589401
423633, truthful, baseline, 2.506226, 2.581802
423642, truthful, baseline, 2.50618, 2.581787
423650, truthful, baseline, 2.505844, 2.581787
423667, truthful, baseline, 2.516586, 2.581818
423675, truthful, baseline, 2.51651, 2.574188
423683, truthful, baseline, 2.51651, 2.579712
423700, truthful, baseline, 2.50795, 2.580139
423708, truthful, baseline, 2.50795, 2.580368
423717, truthful, baseline, 2.507477, 2.577682
423733, truthful, baseline, 2.514389, 2.580612
423742, truthful, baseline, 2.514328, 2.580414
423750, truthful, baseline, 2.513947, 2.607559
423767, truthful, baseline, 2.513794, 2.608917
423775, truthful, baseline, 2.513763, 2.608078
423783, truthful, baseline, 2.513611, 2.609055
423800, truthful, baseline, 2.515717, 2.608231
423808, truthful, baseline, 2.519165, 2.608734
423817, truthful, baseline, 2.519257, 2.608658
423833, truthful, baseline, 2.553009, 2.607834
423842, truthful, baseline, 2.55304, 2.60788
423850, truthful, baseline, 2.545258, 2.596649
423867, truthful, baseline, 2.522552, 2.597137
423875, truthful, baseline, 2.545059, 2.597519
423883, truthful, baseline, 2.522491, 2.597473
423900, truthful, baseline, 2.532974, 2.609711
423908, truthful, baseline, 2.534027, 2.597397
423917, truthful, baseline, 2.523621, 2.610077
423933, truthful, baseline, 2.523865, 2.650101
423942, truthful, baseline, 2.534271, 2.650238
423950, truthful, baseline, 2.544434, 2.650223
423967, truthful, baseline, 2.542297, 2.650543
423975, truthful, baseline, 2.566956, 2.668015
423983, truthful, baseline, 2.600754, 2.632828
424000, truthful, baseline, 2.514999, 2.592682
424008, truthful, baseline, 2.519455, 2.614441
424017, truthful, baseline, 2.515579, 2.608551
424033, truthful, baseline, 2.515335, 2.594894
424042, truthful, baseline, 2.511292, 2.602036
424050, truthful, baseline, 2.515152, 2.595093
424067, truthful, baseline, 2.513687, 2.588654
424075, truthful, baseline, 2.517792, 2.582657
424083, truthful, baseline, 2.521744, 2.580902
424100, truthful, baseline, 2.522354, 2.580826
424108, truthful, baseline, 2.53093, 2.578232
424117, truthful, baseline, 2.539063, 2.575699
424133, truthful, baseline, 2.51564, 2.573807
424142, truthful, baseline, 2.519485, 2.573502
424150, truthful, baseline, 2.526215, 2.573242
424158, truthful, baseline, 2.549728, 2.574265
424175, truthful, baseline, 2.55098, 2.574402
424183, truthful, baseline, 2.549622, 2.574509
424200, truthful, baseline, 2.549698, 2.575027
424208, truthful, baseline, 2.526398, 2.575378
424217, truthful, baseline, 2.525909, 2.572998
424233, truthful, baseline, 2.508804, 2.573288
424242, truthful, baseline, 2.508804, 2.57196
424250, truthful, baseline, 2.512589, 2.585281
424267, truthful, baseline, 2.51207, 2.585815
424275, truthful, baseline, 2.511887, 2.585541
424283, truthful, baseline, 2.511597, 2.58696
424300, truthful, baseline, 2.505386, 2.583038
424308, truthful, baseline, 2.51059, 2.559982
424317, truthful, baseline, 2.505219, 2.560379
424333, truthful, baseline, 2.511749, 2.560349
424342, truthful, baseline, 2.514282, 2.567032
424350, truthful, baseline, 2.514282, 2.580078
424366, truthful, baseline, 2.515381, 2.579926
424375, truthful, baseline, 2.515259, 2.566696
424383, truthful, baseline, 2.514877, 2.579758
424400, truthful, baseline, 2.517548, 2.579773
424408, truthful, baseline, 2.517487, 2.566666
424416, truthful, baseline, 2.522278, 2.579117
424433, truthful, baseline, 2.51796, 2.583405
424441, truthful, baseline, 2.522614, 2.594574
424450, truthful, baseline, 2.522583, 2.598892
424466, truthful, baseline, 2.508606, 2.598007
424475, truthful, baseline, 2.508408, 2.581879
424483, truthful, baseline, 2.508408, 2.577652
424500, truthful, baseline, 2.50824, 2.597641
424508, truthful, baseline, 2.511078, 2.597748
424516, truthful, baseline, 2.511078, 2.608856
424533, truthful, baseline, 2.507767, 2.608765
424541, truthful, baseline, 2.477737, 2.608765
424550, truthful, baseline, 2.470795, 2.592453
424566, truthful, baseline, 2.466537, 2.588776
424575, truthful, baseline, 2.47084, 2.588776
424583, truthful, baseline, 2.46434, 2.589111
424591, truthful, baseline, 2.471161, 2.589127
424608, truthful, baseline, 2.522598, 2.5923
424616, truthful, baseline, 2.523926, 2.605591
424633, truthful, baseline, 2.466339, 2.589233
424641, truthful, baseline, 2.469284, 2.578262
424650, truthful, baseline, 2.468689, 2.578262
424666, truthful, baseline, 2.469467, 2.578125
424675, truthful, baseline, 2.522781, 2.578125
424683, truthful, baseline, 2.523941, 2.578232
424700, truthful, baseline, 2.522049, 2.577438
424708, truthful, baseline, 2.465759, 2.575226
424716, truthful, baseline, 2.464264, 2.57753
424733, truthful, baseline, 2.465927, 2.575378
424741, truthful, baseline, 2.522003, 2.575394
424750, truthful, baseline, 2.51886, 2.574966
424766, truthful, baseline, 2.502426, 2.583191
424775, truthful, baseline, 2.518326, 2.583191
424783, truthful, baseline, 2.531555, 2.572678
424800, truthful, baseline, 2.493347, 2.589676
424808, truthful, baseline, 2.533722, 2.594711
424816, truthful, baseline, 2.547501, 2.595901
424833, truthful, baseline, 2.546814, 2.604309
424841, truthful, baseline, 2.546951, 2.604538
424850, truthful, baseline, 2.49321, 2.605865
424866, truthful, baseline, 2.485077, 2.607391
424875, truthful, baseline, 2.549698, 2.614624
424883, truthful, baseline, 2.546417, 2.615173
424891, truthful, baseline, 2.512787, 2.631332
424908, truthful, baseline, 2.577942, 2.643387
424916, truthful, baseline, 2.578049, 2.633484
424933, truthful, baseline, 2.572388, 2.641815
424941, truthful, baseline, 2.570648, 2.666519
424950, truthful, baseline, 2.564285, 2.666473
424966, truthful, baseline, 2.570145, 2.63855
424975, truthful, baseline, 2.564377, 2.638489
424983, truthful, baseline, 2.564453, 2.638382
425000, truthful, baseline, 2.520355, 2.634888
425008, truthful, baseline, 2.5672, 2.634811
425016, truthful, baseline, 2.559494, 2.630066
425025, truthful, baseline, 2.55481, 2.620026
425041, truthful, baseline, 2.557419, 2.615692
425050, truthful, baseline, 2.554871, 2.615784
425058, truthful, baseline, 2.554504, 2.615341
425075, truthful, baseline, 2.567505, 2.610458
425083, truthful, baseline, 2.558929, 2.610352
425091, truthful, baseline, 2.567642, 2.606812
425108, truthful, baseline, 2.569977, 2.610352
425116, truthful, baseline, 2.569778, 2.610458
425125, truthful, baseline, 2.568817, 2.619522
425141, truthful, baseline, 2.5755, 2.619568
425150, truthful, baseline, 2.575455, 2.627472
425158, truthful, baseline, 2.578445, 2.633652
425175, truthful, baseline, 2.527161, 2.636948
425183, truthful, baseline, 2.581421, 2.636887
425191, truthful, baseline, 2.579742, 2.645096
425208, truthful, baseline, 2.581818, 2.652283
425216, truthful, baseline, 2.593842, 2.669067
425225, truthful, baseline, 2.59642, 2.668991
425241, truthful, questioning, 2.595901, 2.644897
425250, truthful, questioning, 2.596115, 2.652161
425258, truthful, questioning, 2.594193, 2.652328
425275, truthful, questioning, 2.594162, 2.644699
425283, truthful, questioning, 2.592224, 2.644516
425291, truthful, questioning, 2.540466, 2.628189
425308, truthful, questioning, 2.592346, 2.664719
425316, truthful, questioning, 2.540253, 2.664749
425325, truthful, questioning, 2.599701, 2.652222
425341, truthful, questioning, 2.596222, 2.62648
425350, truthful, questioning, 2.584457, 2.625412
425358, truthful, questioning, 2.583878, 2.625412
425375, truthful, questioning, 2.577393, 2.624863
425383, truthful, questioning, 2.576263, 2.62468
425391, truthful, questioning, 2.57756, 2.62323
425408, truthful, questioning, 2.577652, 2.624512
425416, truthful, questioning, 2.570801, 2.622864
425425, truthful, questioning, 2.5634, 2.610306
425441, truthful, questioning, 2.560165, 2.610504
425450, truthful, questioning, 2.558746, 2.623444
425458, truthful, questioning, 2.560287, 2.62352
425475, truthful, questioning, 2.556152, 2.644913
425483, truthful, questioning, 2.558609, 2.644928
425491, truthful, questioning, 2.557312, 2.645218
425508, truthful, questioning, 2.55864, 2.645569
425516, truthful, questioning, 2.522598, 2.645584
425525, truthful, questioning, 2.559296, 2.644775
425541, truthful, questioning, 2.561066, 2.64563
425550, truthful, questioning, 2.529099, 2.64563
425558, truthful, questioning, 2.562531, 2.645615
425575, truthful, questioning, 2.559143, 2.640106
425583, truthful, questioning, 2.526428, 2.639923
425591, truthful, questioning, 2.527496, 2.640015
425608, truthful, questioning, 2.523972, 2.631302
425616, truthful, questioning, 2.527725, 2.635284
425625, truthful, questioning, 2.528656, 2.635071
425641, truthful, questioning, 2.525085, 2.639526
425650, truthful, questioning, 2.524231, 2.631531
425666, truthful, questioning, 2.541031, 2.624039
425675, truthful, questioning, 2.541153, 2.624222
425683, truthful, questioning, 2.541245, 2.623184
425691, truthful, questioning, 2.524277, 2.624039
425708, truthful, questioning, 2.522705, 2.584427
425716, truthful, questioning, 2.541885, 2.584213
425725, truthful, questioning, 2.522446, 2.57309
425741, truthful, questioning, 2.522736, 2.573013
425750, truthful, questioning, 2.522537, 2.582581
425758, truthful, questioning, 2.527039, 2.582657
425775, truthful, questioning, 2.509476, 2.582611
425783, truthful, questioning, 2.508972, 2.584351
425791, truthful, questioning, 2.509476, 2.582809
425808, truthful, questioning, 2.537354, 2.584534
425816, truthful, questioning, 2.54184, 2.583237
425825, truthful, questioning, 2.541016, 2.58493
425841, truthful, questioning, 2.540756, 2.563263
425850, truthful, questioning, 2.541016, 2.556992
425858, truthful, questioning, 2.540451, 2.557037
425875, truthful, questioning, 2.540451, 2.556458
425883, truthful, questioning, 2.533585, 2.556442
425891, truthful, questioning, 2.533661, 2.549789
425908, truthful, questioning, 2.529129, 2.540527
425916, truthful, questioning, 2.523087, 2.549133
425924, truthful, questioning, 2.514816, 2.549026
425941, truthful, questioning, 2.511139, 2.551422
425949, truthful, questioning, 2.500427, 2.54892
425966, truthful, questioning, 2.497025, 2.550018
425974, truthful, questioning, 2.496857, 2.550949
425983, truthful, questioning, 2.506012, 2.549637
425991, truthful, questioning, 2.496414, 2.548523
426008, truthful, questioning, 2.501053, 2.549637
426016, truthful, questioning, 2.513504, 2.550201
426024, truthful, questioning, 2.513, 2.550629
426041, truthful, questioning, 2.526352, 2.557648
426049, truthful, questioning, 2.466003, 2.532761
426058, truthful, questioning, 2.595581, 2.646439
426074, truthful, questioning, 2.450897, 2.507324
426083, truthful, questioning, 2.454025, 2.543472
426091, truthful, questioning, 2.479568, 2.511505
426108, truthful, questioning, 2.477875, 2.54155
426116, truthful, questioning, 2.502823, 2.543365
426124, truthful, questioning, 2.497391, 2.546463
426141, truthful, questioning, 2.503983, 2.551712
426149, truthful, questioning, 2.504501, 2.544266
426158, truthful, questioning, 2.503479, 2.542587
426174, truthful, questioning, 2.507095, 2.541504
426183, truthful, questioning, 2.509598, 2.542053
426191, truthful, questioning, 2.523407, 2.546234
426208, truthful, questioning, 2.531876, 2.552811
426216, truthful, questioning, 2.533813, 2.553696
426224, truthful, questioning, 2.534012, 2.553848
426241, truthful, questioning, 2.554504, 2.553772
426249, truthful, questioning, 2.558426, 2.553345
426258, truthful, questioning, 2.562729, 2.555649
426274, truthful, questioning, 2.576004, 2.559509
426283, truthful, questioning, 2.575958, 2.559799
426291, truthful, questioning, 2.576965, 2.56105
426308, truthful, questioning, 2.578003, 2.571823
426316, truthful, questioning, 2.578781, 2.575592
426324, truthful, questioning, 2.576477, 2.596588
426341, truthful, questioning, 2.581604, 2.596954
426349, truthful, questioning, 2.586197, 2.603165
426358, truthful, questioning, 2.586594, 2.603714
426374, truthful, questioning, 2.586334, 2.603302
426383, truthful, questioning, 2.586044, 2.613876
426391, truthful, questioning, 2.580704, 2.613861
426408, truthful, questioning, 2.592468, 2.613785
426416, truthful, questioning, 2.592407, 2.613403
426424, truthful, questioning, 2.59729, 2.613174
426441, truthful, questioning, 2.592789, 2.618958
426449, truthful, questioning, 2.592987, 2.618958
426458, truthful, questioning, 2.600906, 2.626953
426474, truthful, questioning, 2.601257, 2.615356
426483, truthful, questioning, 2.602005, 2.618607
426491, truthful, questioning, 2.60199, 2.618698
426508, truthful, questioning, 2.645996, 2.632172
426516, truthful, questioning, 2.618942, 2.712585
426533, truthful, questioning, 2.580658, 2.763794
426541, truthful, questioning, 2.581024, 2.741409
426549, truthful, questioning, 2.58139, 2.76384
426558, truthful, questioning, 2.582855, 2.741638
426574, truthful, questioning, 2.582581, 2.702988
426583, truthful, questioning, 2.580765, 2.719193
426591, truthful, questioning, 2.582626, 2.741745
426608, truthful, questioning, 2.596069, 2.758148
426616, truthful, questioning, 2.584198, 2.76442
426624, truthful, questioning, 2.58226, 2.758102
426641, truthful, questioning, 2.582367, 2.757919
426649, truthful, questioning, 2.58461, 2.758545
426658, truthful, questioning, 2.604034, 2.751251
426674, truthful, questioning, 2.62413, 2.752457
426683, truthful, questioning, 2.624313, 2.758316
426691, truthful, questioning, 2.624405, 2.763062
426708, truthful, questioning, 2.624359, 2.763062
426716, truthful, questioning, 2.624023, 2.75824
426724, truthful, questioning, 2.623947, 2.757828
426741, truthful, questioning, 2.623917, 2.744476
426749, truthful, questioning, 2.624817, 2.744049
426758, truthful, questioning, 2.697403, 2.788483
426774, truthful, questioning, 2.662766, 2.663956
426783, truthful, questioning, 2.576279, 2.716537
426791, truthful, questioning, 2.611206, 2.640305
426808, truthful, questioning, 2.591797, 2.666946
426816, truthful, questioning, 2.593719, 2.716537
426824, truthful, questioning, 2.602234, 2.717163
426841, truthful, questioning, 2.599625, 2.674423
426849, truthful, questioning, 2.593307, 2.651627
426858, truthful, questioning, 2.59137, 2.68869
426874, truthful, questioning, 2.599091, 2.717773
426883, truthful, questioning, 2.60144, 2.709106
426891, truthful, questioning, 2.603546, 2.717773
426908, truthful, questioning, 2.60498, 2.711227
426916, truthful, questioning, 2.605164, 2.7276
426924, truthful, questioning, 2.604919, 2.728897
426941, truthful, questioning, 2.60498, 2.711609
426949, truthful, questioning, 2.605042, 2.711624
426958, truthful, questioning, 2.605408, 2.711548
426974, truthful, questioning, 2.617157, 2.728363
426983, truthful, questioning, 2.617218, 2.728378
426991, truthful, questioning, 2.615524, 2.733032
427008, truthful, questioning, 2.617111, 2.744507
427016, truthful, questioning, 2.617142, 2.733032
427024, truthful, questioning, 2.629486, 2.733154
427041, truthful, questioning, 2.617172, 2.708496
427049, truthful, questioning, 2.617218, 2.708557
427058, truthful, questioning, 2.620102, 2.708542
427074, truthful, questioning, 2.637955, 2.733063
427083, truthful, questioning, 2.642456, 2.7388
427091, truthful, questioning, 2.637955, 2.7388
427108, truthful, questioning, 2.638718, 2.716705
427116, truthful, questioning, 2.643387, 2.708054
427124, truthful, questioning, 2.644455, 2.705917
427141, truthful, questioning, 2.645386, 2.705719
