Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
469240, lying, questioning, 2.711243, 2.732452
469257, lying, questioning, 2.722015, 2.725372
469265, lying, questioning, 2.722229, 2.725418
469273, lying, questioning, 2.721817, 2.732559
469290, lying, questioning, 2.698273, 2.746216
469298, lying, questioning, 2.697983, 2.746262
469307, lying, questioning, 2.694138, 2.750412
469323, lying, questioning, 2.697769, 2.767334
469332, lying, questioning, 2.697617, 2.767334
469340, lying, questioning, 2.709412, 2.767426
469357, lying, questioning, 2.712875, 2.758408
469365, lying, questioning, 2.716095, 2.758392
469373, lying, questioning, 2.716171, 2.767075
469390, lying, questioning, 2.722473, 2.758118
469398, lying, questioning, 2.722351, 2.758148
469407, lying, questioning, 2.722351, 2.751068
469423, lying, questioning, 2.722031, 2.747147
469432, lying, questioning, 2.731033, 2.742569
469440, lying, questioning, 2.730927, 2.742523
469448, lying, questioning, 2.722198, 2.742569
469465, lying, questioning, 2.719971, 2.746902
469473, lying, questioning, 2.719193, 2.746826
469490, lying, questioning, 2.807877, 2.856705
469498, lying, questioning, 2.78952, 2.781952
469507, lying, questioning, 2.733963, 2.783707
469523, lying, questioning, 2.735016, 2.75914
469532, lying, questioning, 2.736603, 2.770981
469540, lying, questioning, 2.739731, 2.783081
469557, lying, questioning, 2.755371, 2.775681
469565, lying, questioning, 2.755539, 2.773087
469573, lying, questioning, 2.75621, 2.775772
469590, lying, questioning, 2.755478, 2.783295
469598, lying, questioning, 2.755569, 2.78389
469607, lying, questioning, 2.755432, 2.784912
469623, lying, questioning, 2.760605, 2.784988
469632, lying, questioning, 2.734009, 2.79393
469640, lying, questioning, 2.731277, 2.79393
469657, lying, questioning, 2.735535, 2.796463
469665, lying, questioning, 2.735733, 2.796463
469673, lying, questioning, 2.73233, 2.812988
469690, lying, questioning, 2.761292, 2.815811
469698, lying, questioning, 2.727158, 2.813309
469707, lying, questioning, 2.768417, 2.813004
469723, lying, questioning, 2.749359, 2.799026
469732, lying, questioning, 2.78334, 2.796783
469740, lying, questioning, 2.781174, 2.794357
469757, lying, questioning, 2.780548, 2.794388
469765, lying, questioning, 2.750671, 2.799988
469773, lying, questioning, 2.782745, 2.794388
469790, lying, questioning, 2.757645, 2.794601
469798, lying, questioning, 2.788651, 2.794647
469807, lying, questioning, 2.772415, 2.791367
469823, lying, questioning, 2.754761, 2.790848
469832, lying, questioning, 2.774124, 2.791016
469840, lying, questioning, 2.779327, 2.793991
469857, lying, questioning, 2.748489, 2.800858
469865, lying, questioning, 2.774384, 2.809937
469873, lying, questioning, 2.811874, 2.809937
469890, lying, questioning, 2.774063, 2.812439
469898, lying, questioning, 2.754837, 2.812454
469907, lying, questioning, 2.755402, 2.814621
469923, lying, questioning, 2.750565, 2.81282
469932, lying, questioning, 2.751175, 2.814667
469940, lying, questioning, 2.751114, 2.814514
469957, lying, questioning, 2.75383, 2.817184
469965, lying, questioning, 2.783981, 2.817337
469973, lying, questioning, 2.753845, 2.817261
469990, lying, questioning, 2.804916, 2.820755
469998, lying, questioning, 2.753159, 2.817291
470007, lying, questioning, 2.781509, 2.811218
470023, lying, questioning, 2.803589, 2.789154
470032, lying, questioning, 2.79274, 2.783981
470040, lying, questioning, 2.762695, 2.776962
470057, lying, questioning, 2.772766, 2.776917
470065, lying, questioning, 2.774475, 2.777008
470073, lying, questioning, 2.765091, 2.776871
470090, lying, questioning, 2.763763, 2.784119
470098, lying, questioning, 2.765472, 2.789078
470107, lying, questioning, 2.765533, 2.783646
470123, lying, questioning, 2.788666, 2.810989
470132, lying, questioning, 2.788391, 2.810699
470140, lying, questioning, 2.788422, 2.810715
470157, lying, questioning, 2.790237, 2.812286
470165, lying, questioning, 2.80072, 2.812531
470173, lying, questioning, 2.776672, 2.8246
470190, lying, questioning, 2.773788, 2.812637
470198, lying, questioning, 2.751434, 2.811234
470207, lying, questioning, 2.760193, 2.811127
470223, lying, questioning, 2.763382, 2.803436
470232, lying, questioning, 2.763382, 2.806229
470240, lying, questioning, 2.745804, 2.806244
470257, lying, questioning, 2.754913, 2.80629
470265, lying, questioning, 2.752731, 2.80629
470273, lying, questioning, 2.758942, 2.806427
470290, lying, questioning, 2.758942, 2.820923
470298, lying, questioning, 2.760712, 2.816986
470307, lying, questioning, 2.760727, 2.806549
470323, lying, questioning, 2.758926, 2.820953
470332, lying, questioning, 2.749557, 2.80661
470340, lying, questioning, 2.743393, 2.802567
470357, lying, questioning, 2.741318, 2.796295
470365, lying, questioning, 2.721375, 2.784058
470373, lying, questioning, 2.726822, 2.796402
470390, lying, questioning, 2.747833, 2.784454
470398, lying, questioning, 2.74144, 2.78447
470407, lying, questioning, 2.731293, 2.78447
470423, lying, questioning, 2.727509, 2.792328
470432, lying, questioning, 2.711761, 2.796875
470440, lying, questioning, 2.728195, 2.804047
470456, lying, questioning, 2.730316, 2.81517
470465, lying, questioning, 2.756805, 2.815979
470473, lying, questioning, 2.756638, 2.823364
470490, lying, questioning, 2.756714, 2.823288
470498, lying, response, 2.721939, 2.815964
470506, lying, response, 2.746307, 2.823288
470523, lying, response, 2.746078, 2.824814
470531, lying, response, 2.755905, 2.815918
470540, lying, response, 2.756195, 2.815842
470556, lying, response, 2.756165, 2.831757
470565, lying, response, 2.766281, 2.82431
470573, lying, response, 2.778503, 2.814728
470581, lying, response, 2.778778, 2.824127
470598, lying, response, 2.788879, 2.826355
470606, lying, response, 2.788681, 2.826324
470623, lying, response, 2.789063, 2.837296
470631, lying, response, 2.78894, 2.837219
470640, lying, response, 2.788879, 2.837036
470648, lying, response, 2.788849, 2.836823
470665, lying, response, 2.786316, 2.837967
470673, lying, response, 2.78215, 2.825653
470681, lying, response, 2.782455, 2.82547
470698, lying, response, 2.786652, 2.825287
470706, lying, response, 2.786316, 2.837143
470715, lying, response, 2.782043, 2.833755
470731, lying, response, 2.781799, 2.823288
470740, lying, response, 2.773544, 2.818604
470756, lying, response, 2.773224, 2.818222
470765, lying, response, 2.761658, 2.818619
470773, lying, response, 2.76239, 2.819016
470781, lying, response, 2.761139, 2.822891
470798, lying, response, 2.774139, 2.81459
470806, lying, response, 2.775146, 2.814453
470823, lying, response, 2.77507, 2.814743
470831, lying, response, 2.775055, 2.814743
470840, lying, response, 2.776031, 2.814484
470856, lying, response, 2.770828, 2.814758
470865, lying, response, 2.769882, 2.875641
470873, lying, response, 2.768753, 2.827148
470890, lying, response, 2.742218, 2.862503
470898, lying, response, 2.804321, 2.798889
470906, lying, response, 2.789291, 2.858932
470915, lying, response, 2.759155, 2.940384
470931, lying, response, 2.827957, 2.828857
470940, lying, response, 2.799362, 2.865921
470948, lying, response, 2.799332, 2.835052
470965, lying, response, 2.80191, 2.834778
470973, lying, response, 2.80394, 2.864456
470981, lying, response, 2.800949, 2.867584
470998, lying, response, 2.785019, 2.870667
471006, lying, response, 2.777328, 2.870514
471023, lying, response, 2.7715, 2.866455
471031, lying, response, 2.773666, 2.865265
471040, lying, response, 2.775604, 2.864182
471048, lying, response, 2.773346, 2.864502
471065, lying, response, 2.767242, 2.855453
471073, lying, response, 2.767319, 2.855576
471081, lying, response, 2.764633, 2.861588
471098, lying, response, 2.764465, 2.855331
471106, lying, response, 2.764633, 2.855423
471123, lying, response, 2.764694, 2.855331
471131, lying, response, 2.76474, 2.855408
471140, lying, response, 2.764435, 2.85347
471148, lying, response, 2.773972, 2.848923
471165, lying, response, 2.774185, 2.849091
471173, lying, response, 2.774628, 2.846161
471181, lying, response, 2.777924, 2.849457
471198, lying, response, 2.784515, 2.853882
471206, lying, response, 2.79245, 2.854431
471215, lying, response, 2.784271, 2.85498
471231, lying, response, 2.793198, 2.854248
471240, lying, response, 2.821945, 2.787521
471248, lying, response, 2.742096, 2.814377
471265, lying, response, 2.80368, 2.840775
471273, lying, response, 2.908173, 2.884354
471290, lying, response, 2.805832, 2.833038
471298, lying, response, 2.939514, 2.784683
471306, lying, response, 2.91362, 2.839401
471323, lying, response, 2.828583, 2.988586
471331, lying, response, 2.928497, 3.028076
471340, lying, response, 2.936584, 2.96019
471356, lying, response, 2.944061, 3.027084
471365, lying, response, 2.993179, 3.025375
471373, lying, response, 3.006424, 2.988342
471381, lying, response, 2.985916, 3.000977
471398, lying, response, 3.006271, 2.987961
471406, lying, response, 2.832932, 3.000671
471414, lying, response, 2.881287, 2.993011
471431, lying, response, 2.984482, 3.001175
471439, lying, response, 2.957703, 3.006943
471456, lying, response, 2.981537, 3.006866
471464, lying, response, 2.978485, 2.998077
471473, lying, response, 2.976517, 2.992386
471489, lying, response, 2.966553, 2.996857
471498, lying, response, 2.958649, 2.993744
471506, lying, response, 2.945221, 2.990784
471523, lying, response, 2.938919, 2.991943
471531, lying, response, 2.946426, 2.990189
471539, lying, response, 2.953247, 2.989197
471556, lying, response, 2.960342, 2.985474
471564, lying, response, 2.968643, 2.969009
471573, lying, response, 2.969025, 2.982941
471581, lying, response, 2.96933, 2.945007
471598, lying, response, 2.948593, 2.939453
471606, lying, response, 2.969574, 2.931625
471614, lying, response, 2.970337, 2.931931
471631, lying, response, 2.977722, 2.931351
471639, lying, response, 2.977264, 2.93158
471648, lying, response, 2.977478, 2.932037
471664, lying, response, 2.993332, 2.93277
471673, lying, response, 2.980438, 2.938141
471681, lying, response, 2.972534, 2.93811
471698, lying, response, 2.969681, 2.932648
471706, lying, response, 2.972015, 2.932251
471714, lying, response, 2.972061, 2.932556
471731, lying, response, 2.971909, 2.93689
471739, lying, response, 2.971283, 2.947388
471748, lying, response, 2.971664, 2.952591
471764, lying, response, 3.022476, 2.951691
471773, lying, response, 3.049408, 3.095627
471781, lying, response, 3.020462, 2.83284
471798, lying, response, 2.949966, 2.80835
471806, lying, response, 2.939667, 2.919983
471814, lying, response, 2.980225, 2.791153
471831, lying, response, 3.000793, 2.94104
471839, lying, response, 2.990738, 2.946426
471848, lying, response, 2.982788, 2.939606
471864, lying, response, 2.982391, 2.883545
471873, lying, response, 2.990311, 2.891205
471881, lying, response, 2.982605, 2.883072
471898, lying, response, 2.990631, 2.882813
471906, lying, response, 2.990051, 2.89035
471914, lying, response, 2.988388, 2.881973
471931, lying, response, 2.988174, 2.897308
471939, lying, response, 2.986755, 2.93779
471948, lying, response, 2.98642, 2.8974
471964, lying, response, 2.986481, 2.897141
471973, lying, response, 2.986465, 2.897217
471981, lying, response, 2.986542, 2.945587
471998, lying, response, 2.982758, 2.948669
472006, lying, response, 2.98288, 2.951416
472014, lying, response, 2.982925, 2.956604
472031, lying, response, 2.983047, 2.964569
472039, lying, response, 2.982605, 2.964523
472048, lying, response, 2.982803, 2.969681
472064, lying, response, 3.001236, 2.955032
472073, lying, response, 3.002563, 2.968521
472081, lying, response, 2.995483, 2.969788
472098, lying, response, 3.002884, 2.97789
472106, lying, response, 3.006622, 2.977936
472114, lying, response, 3.006775, 2.974487
472131, lying, response, 3.068787, 2.93512
472139, lying, response, 3.061737, 3.021393
472148, lying, response, 2.965561, 2.93573
472164, lying, response, 2.95694, 2.942215
472173, lying, response, 2.944061, 2.896957
472181, lying, response, 2.93013, 2.916351
472198, lying, response, 2.929184, 2.932327
472206, lying, response, 2.916656, 2.936798
472214, lying, response, 2.930664, 2.940414
472231, lying, response, 3.000702, 2.94043
472239, lying, response, 2.98822, 2.94136
472248, lying, response, 3.009094, 2.941757
472264, lying, response, 2.998291, 2.946136
472273, lying, response, 3.009247, 2.944046
472281, lying, response, 2.998001, 2.942032
472298, lying, response, 3.026566, 2.949387
472306, lying, response, 3.026749, 2.949203
472314, lying, response, 3.026978, 2.956955
472331, lying, response, 3.009476, 2.958099
472339, lying, response, 2.987091, 2.958572
472348, lying, response, 2.987122, 2.958527
472364, lying, response, 2.985611, 2.955643
472373, lying, response, 2.981369, 2.947784
472381, lying, response, 2.981369, 2.945267
472398, lying, response, 2.981949, 2.94809
472406, lying, response, 2.993149, 2.947952
472414, lying, response, 2.982361, 2.955811
472431, lying, response, 2.983154, 2.955902
472439, lying, response, 2.994247, 2.957001
472448, lying, response, 2.994614, 2.957291
472464, lying, response, 3.00351, 2.957413
472473, lying, response, 3.003494, 2.977295
472481, lying, response, 3.003311, 2.97995
472498, lying, response, 3.016754, 2.986557
472506, lying, response, 3.01712, 2.986557
472514, lying, response, 3.019501, 2.98642
472531, lying, response, 3.017105, 2.985718
472539, lying, response, 3.018463, 2.980972
472548, lying, response, 3.016754, 2.980911
472564, lying, response, 2.960052, 2.879593
472573, lying, response, 3.039764, 3.149139
472581, lying, response, 2.992493, 3.150269
472598, lying, response, 2.907654, 3.139587
472606, lying, response, 2.92569, 3.145477
472614, lying, response, 2.98642, 3.188309
472631, lying, response, 2.97905, 2.937103
472639, lying, response, 2.897064, -1
472648, lying, response, 2.962463, -1
472664, lying, response, -1, -1
472673, lying, response, -1, -1
472689, lying, response, -1, -1
472698, lying, response, -1, -1
472706, lying, response, -1, -1
472723, lying, response, -1, -1
472731, lying, response, -1, -1
472739, lying, response, -1, -1
472756, lying, response, -1, -1
472764, lying, response, -1, -1
472773, lying, response, -1, -1
472789, lying, response, -1, -1
472798, lying, response, -1, -1
472806, lying, response, -1, -1
472823, lying, response, -1, -1
472831, lying, response, -1, -1
472839, lying, response, -1, -1
472856, lying, response, -1, -1
472864, lying, response, -1, -1
472873, lying, response, -1, -1
472889, lying, response, -1, -1
472898, lying, response, -1, -1
472906, lying, response, -1, -1
472923, lying, response, -1, -1
472931, lying, response, -1, -1
472939, lying, response, -1, -1
472947, lying, response, -1, -1
472964, lying, response, -1, -1
472972, lying, response, -1, -1
472981, lying, response, -1, -1
472997, lying, response, 2.968979, 3.073517
473006, lying, response, 2.889053, 2.917511
473014, lying, response, 2.989151, 2.952484
473031, lying, response, 3.153671, 2.902832
473039, lying, response, 2.901352, 3.011185
473047, lying, response, 2.882828, 2.835068
473064, lying, response, 3.073837, 3.079544
473072, lying, response, 3.079712, 3.119217
473081, lying, response, 2.941223, 3.164917
473097, lying, response, 3.035599, 3.060043
473106, lying, response, 3.050949, 3.128647
473114, lying, response, 3.116364, 3.177063
473131, lying, response, 3.102722, 3.201721
473139, lying, response, 3.044006, 3.13028
473147, lying, response, 3.051834, 3.166107
473164, lying, response, 3.100403, 3.177765
473172, lying, response, 3.138229, 3.178253
473181, lying, response, 3.097534, 3.188202
473197, lying, response, 3.094086, 3.190262
473206, lying, response, 3.084778, 3.191177
473214, lying, response, 3.093369, 3.194519
473231, lying, response, 3.094193, 3.220245
473239, lying, response, 3.115234, 3.2966
473247, lying, response, 3.092941, 3.282684
473264, lying, response, 3.136444, 3.27742
473272, lying, response, 3.135147, 3.285568
473281, lying, response, 3.289001, 3.276703
473297, lying, response, 3.291901, 3.277466
473306, lying, response, 3.27507, 3.269989
473314, lying, response, 3.257675, 3.267609
473331, lying, response, 3.193588, 3.26767
473339, lying, response, 3.206131, 3.265594
473347, lying, response, 3.148544, 3.267395
473364, lying, response, 3.177338, 3.265106
473372, lying, response, 3.096878, 3.265182
473381, lying, response, 3.126846, 3.264069
473397, lying, response, 3.138885, 3.245193
473406, lying, response, 3.081589, 3.24176
473414, lying, response, 3.087021, 3.234131
473431, lying, response, 3.127777, 3.218109
473439, lying, response, 3.081177, 3.218018
473447, lying, response, 3.096283, 3.213577
473464, lying, response, 3.081375, 3.185989
473472, lying, response, 3.078323, 3.158234
473481, lying, response, 3.065918, 3.144653
473497, lying, response, 3.036209, 3.132416
473506, lying, response, 3.040359, 3.110199
473514, lying, response, 2.975128, 3.101563
473531, lying, response, 3.034882, 3.083313
473539, lying, response, 3.001785, 3.0811
473547, lying, response, 3.036194, 3.075089
473564, lying, response, 2.92601, 3.070068
473572, lying, response, 2.933289, 3.069305
473581, lying, response, 2.934235, 3.062805
473597, lying, response, 2.933609, 3.014282
473606, lying, response, 2.941116, 3.014282
473614, lying, response, 2.948166, 3.009262
473631, lying, response, 2.950897, 3.002213
473639, lying, response, 2.946732, 2.993378
473647, lying, response, 2.944626, 2.981445
473664, lying, response, 2.930771, 2.981384
473672, lying, response, 2.928421, 2.978485
473681, lying, response, 2.927429, 2.978287
473697, lying, response, 2.928314, 2.9534
473706, lying, response, 2.927032, 2.948685
473714, lying, response, 2.926926, 2.923798
473731, lying, response, 2.919434, 2.920609
473739, lying, response, 2.919388, 2.920181
473747, lying, response, 2.921158, 2.899719
473764, lying, response, 2.920853, 2.901352
473772, lying, response, 2.919403, 2.897049
473780, lying, response, 2.913879, 2.912003
473797, lying, response, 2.869049, 2.912094
473805, lying, response, 2.868347, 2.898117
473814, lying, response, 2.868622, 2.883377
473830, lying, response, 2.868286, 2.884247
473839, lying, response, 2.868561, 2.877823
473847, lying, response, 2.868042, 2.884766
473864, lying, response, 2.852905, 2.884003
473872, lying, response, 2.852478, 2.877747
473880, lying, response, 2.851852, 2.883987
473897, lying, response, 2.849289, 2.872437
473905, lying, response, 2.849304, 2.872894
473914, lying, response, 2.792664, 2.939468
473930, lying, response, 2.935043, 2.788101
473939, lying, response, 2.941162, 2.750946
473947, lying, response, 2.784485, 2.842209
473964, lying, response, 2.940216, 2.80452
473972, lying, response, 2.911591, 2.801575
473980, lying, response, 2.874908, 2.832214
473997, lying, response, 2.842682, 2.780197
474005, lying, response, 2.882431, 2.799423
474014, lying, response, 2.954559, 2.801346
474030, lying, response, 2.787292, 2.814529
474039, lying, response, 2.841675, 2.802322
474047, lying, response, 2.82933, 2.813248
474064, lying, response, 2.838989, 2.807571
474072, lying, response, 2.842743, 2.805191
474080, lying, response, 2.85878, 2.803589
474097, lying, response, 2.859848, 2.80188
474105, lying, response, 2.844955, 2.802032
474114, lying, response, 2.848099, 2.800812
474130, lying, response, 2.844452, 2.779312
474139, lying, response, 2.845871, 2.786102
474147, lying, response, 2.8461, 2.778687
474164, lying, response, 2.848404, 2.799408
474172, lying, response, 2.847961, 2.799225
474181, lying, response, 2.838638, 2.796616
474197, lying, response, 2.826431, 2.807846
474206, lying, response, 2.821609, 2.808105
474214, lying, response, 2.802994, 2.808716
474231, lying, response, 2.821777, 2.799484
474239, lying, response, 2.820129, 2.814346
474247, lying, response, 2.825058, 2.797913
474264, lying, response, 2.8358, 2.792831
474272, lying, response, 2.851929, 2.792297
474281, lying, response, 2.852097, 2.79039
474297, lying, response, 2.852249, 2.78801
474306, lying, response, 2.852402, 2.79866
474314, lying, response, 2.8517, 2.79628
474331, lying, response, 2.854401, 2.784363
474339, lying, response, 2.861374, 2.783203
474347, lying, response, 2.861389, 2.78392
474364, lying, response, 2.854523, 2.783783
474372, lying, response, 2.852173, 2.796036
474381, lying, response, 2.852173, 2.796753
474397, lying, response, 2.825119, 2.785751
474406, lying, response, 2.824829, 2.785233
474414, lying, response, 2.839676, 2.785263
474431, lying, response, 2.824432, 2.788345
474439, lying, response, 2.798431, 2.788773
474447, lying, response, 2.797913, 2.789886
474464, lying, response, 2.797211, 2.804123
474472, lying, response, 2.821365, 2.790573
474481, lying, response, 2.821091, 2.803879
474497, lying, response, 2.821945, 2.790344
474506, lying, response, 2.821823, 2.789627
474514, lying, response, 2.837234, 2.789627
474531, lying, response, 2.820221, 2.790909
474539, lying, response, 2.820251, 2.790985
474547, lying, response, 2.821411, 2.790771
474564, lying, response, 2.841293, 2.783051
474572, lying, response, 2.841644, 2.778595
474581, lying, response, 2.843048, 2.783936
474597, lying, response, 2.841492, 2.775208
474606, lying, response, 2.840927, 2.767731
474614, lying, response, 2.840775, 2.805939
474631, lying, response, 2.812683, 2.775589
474639, lying, response, 2.807877, 2.772156
474647, lying, response, 2.812241, 2.775711
474664, lying, response, 2.806992, 2.771271
474672, lying, response, 2.801132, 2.771301
474681, lying, response, 2.791946, 2.776428
474697, lying, response, 2.791428, 2.776871
474706, lying, response, 2.791504, 2.776566
474714, lying, response, 2.791306, 2.780426
474731, lying, response, 2.806335, 2.784195
474739, lying, response, 2.806381, 2.784332
474747, lying, response, 2.810364, 2.802231
474764, lying, response, 2.810425, 2.80249
474772, lying, response, 2.79187, 2.784515
474781, lying, response, 2.792053, 2.833176
474797, lying, response, 2.788742, 2.828369
474806, lying, response, 2.788864, 2.798294
474814, lying, response, 2.788528, 2.822678
474831, lying, response, 2.782883, 2.803223
474839, lying, response, 2.773224, 2.802979
474847, lying, response, 2.766235, 2.806488
474864, lying, response, 2.766266, 2.796661
474872, lying, response, 2.766388, 2.796677
474881, lying, response, 2.780426, 2.796539
474897, lying, response, 2.782776, 2.796707
474906, lying, response, 2.788651, 2.796387
474914, lying, response, 2.788696, 2.7966
474931, lying, response, 2.790665, 2.831985
474939, lying, response, 2.777847, 2.807358
474947, lying, response, 2.777802, 2.830917
474964, lying, response, 2.790085, 2.794189
474972, lying, response, 2.790192, 2.810471
474981, lying, response, 2.785873, 2.785889
474997, lying, response, 2.785995, 2.793091
475006, lying, response, 2.78598, 2.791061
475014, lying, response, 2.785767, 2.781601
475031, lying, response, 2.765259, 2.772568
475039, lying, response, 2.769562, 2.769211
475047, lying, response, 2.785538, 2.772476
475064, lying, response, 2.776825, 2.772766
475072, lying, response, 2.769073, 2.780502
475080, lying, response, 2.768692, 2.788101
475097, lying, response, 2.776688, 2.797195
475105, lying, response, 2.851303, 2.800125
475114, lying, response, 2.764786, 2.794525
475130, lying, response, 2.7173, 2.824463
475139, lying, response, 2.794754, 2.880325
475147, lying, response, 2.683762, 2.907303
475164, lying, response, 2.775223, 2.878876
475172, lying, response, 2.786026, 2.865585
475180, lying, response, 2.774979, 2.852997
475197, lying, response, 2.775208, 2.853302
475205, lying, response, 2.766861, 2.853378
475214, lying, response, 2.75798, 2.853714
475230, lying, response, 2.758133, 2.852524
475239, lying, response, 2.758179, 2.852921
475247, lying, response, 2.758316, 2.852493
475264, lying, response, 2.758041, 2.852661
475272, lying, response, 2.758575, 2.852692
475280, lying, response, 2.758438, 2.852463
475297, lying, response, 2.744324, 2.847443
475305, lying, response, 2.746582, 2.847122
475314, lying, response, 2.746277, 2.846817
475330, lying, response, 2.746384, 2.84671
475339, lying, response, 2.746445, 2.825974
475347, lying, response, 2.746094, 2.846664
475364, lying, response, 2.78093, 2.824524
475372, lying, response, 2.788132, 2.81572
475380, lying, response, 2.788055, 2.825027
475397, lying, response, 2.809845, 2.816467
475405, lying, response, 2.809631, 2.825516
475414, lying, response, 2.809616, 2.825989
475430, lying, response, 2.809586, 2.83934
475439, lying, response, 2.794022, 2.826569
475447, lying, response, 2.793945, 2.839661
475464, lying, response, 2.793396, 2.837036
475472, lying, response, 2.786835, 2.829483
475480, lying, response, 2.765945, 2.829269
475497, lying, response, 2.765793, 2.833328
