Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
409195, truthful, baseline, 2.595917, 2.730133
409203, truthful, baseline, 2.595963, 2.726639
409211, truthful, baseline, 2.595245, 2.715088
409228, truthful, baseline, 2.592499, 2.73999
409236, truthful, baseline, 2.592194, 2.726318
409245, truthful, baseline, 2.577087, 2.715454
409261, truthful, baseline, 2.555328, 2.70993
409270, truthful, baseline, 2.549454, 2.709229
409278, truthful, baseline, 2.549271, 2.709869
409295, truthful, baseline, 2.544678, 2.709808
409303, truthful, baseline, 2.544327, 2.709366
409311, truthful, baseline, 2.548523, 2.692093
409328, truthful, baseline, 2.572937, 2.704956
409336, truthful, baseline, 2.579117, 2.721771
409345, truthful, baseline, 2.498886, 2.681213
409361, truthful, baseline, 2.610336, 2.637192
409370, truthful, baseline, 2.633163, 2.690048
409378, truthful, baseline, 2.611374, 2.672409
409395, truthful, baseline, 2.608124, 2.670273
409403, truthful, baseline, 2.610367, 2.646881
409411, truthful, baseline, 2.608459, 2.670959
409428, truthful, baseline, 2.605713, 2.671997
409436, truthful, baseline, 2.607346, 2.67218
409445, truthful, baseline, 2.609329, 2.671432
409461, truthful, baseline, 2.612595, 2.671722
409470, truthful, baseline, 2.619263, 2.671982
409478, truthful, baseline, 2.612762, 2.671387
409495, truthful, baseline, 2.609146, 2.671463
409503, truthful, baseline, 2.625656, 2.670273
409511, truthful, baseline, 2.625626, 2.672241
409528, truthful, baseline, 2.62941, 2.673187
409536, truthful, baseline, 2.632996, 2.673096
409545, truthful, baseline, 2.633041, 2.672791
409561, truthful, baseline, 2.632263, 2.663956
409570, truthful, baseline, 2.628677, 2.663986
409578, truthful, baseline, 2.623169, 2.664063
409595, truthful, baseline, 2.609894, 2.66127
409603, truthful, baseline, 2.616333, 2.661331
409611, truthful, baseline, 2.616211, 2.661713
409628, truthful, baseline, 2.612183, 2.661697
409636, truthful, baseline, 2.610321, 2.662018
409645, truthful, baseline, 2.610413, 2.658157
409661, truthful, baseline, 2.607498, 2.640167
409670, truthful, baseline, 2.607498, 2.639786
409678, truthful, baseline, 2.609589, 2.642258
409695, truthful, baseline, 2.609634, 2.643051
409703, truthful, baseline, 2.609467, 2.643356
409711, truthful, baseline, 2.612915, 2.643402
409728, truthful, baseline, 2.609833, 2.639679
409736, truthful, baseline, 2.565918, 2.639801
409745, truthful, baseline, 2.559357, 2.663895
409761, truthful, baseline, 2.526413, 2.713623
409770, truthful, baseline, 2.529572, 2.648697
409778, truthful, baseline, 2.525208, 2.655212
409795, truthful, baseline, 2.526749, 2.671005
409803, truthful, baseline, 2.53302, 2.680618
409811, truthful, baseline, 2.52832, 2.688507
409828, truthful, baseline, 2.52861, 2.6884
409836, truthful, baseline, 2.533752, 2.680725
409845, truthful, baseline, 2.533615, 2.679398
409861, truthful, baseline, 2.532333, 2.679565
409870, truthful, baseline, 2.532928, 2.680801
409878, truthful, baseline, 2.532471, 2.679581
409895, truthful, baseline, 2.53215, 2.681366
409903, truthful, baseline, 2.533386, 2.683914
409911, truthful, baseline, 2.533356, 2.683899
409928, truthful, baseline, 2.532959, 2.678604
409936, truthful, baseline, 2.533157, 2.678558
409945, truthful, baseline, 2.534805, 2.676041
409961, truthful, baseline, 2.546097, 2.681305
409970, truthful, baseline, 2.545853, 2.683884
409978, truthful, baseline, 2.546112, 2.681442
409995, truthful, baseline, 2.538879, 2.681213
410003, truthful, baseline, 2.546219, 2.681122
410011, truthful, baseline, 2.546326, 2.678818
410028, truthful, baseline, 2.538177, 2.662338
410036, truthful, baseline, 2.535873, 2.67778
410045, truthful, baseline, 2.535889, 2.683304
410061, truthful, baseline, 2.531799, 2.675858
410070, truthful, baseline, 2.531433, 2.675568
410078, truthful, baseline, 2.529068, 2.675293
410095, truthful, baseline, 2.530106, 2.666504
410103, truthful, baseline, 2.533096, 2.666626
410111, truthful, baseline, 2.530319, 2.666061
410128, truthful, baseline, 2.531921, 2.665054
410136, truthful, baseline, 2.531906, 2.658249
410145, truthful, baseline, 2.532715, 2.65419
410161, truthful, baseline, 2.534225, 2.651337
410170, truthful, baseline, 2.539001, 2.65062
410178, truthful, baseline, 2.539215, 2.650467
410195, truthful, baseline, 2.540039, 2.648178
410203, truthful, baseline, 2.545059, 2.648148
410211, truthful, baseline, 2.539902, 2.638947
410228, truthful, baseline, 2.531387, 2.649475
410236, truthful, baseline, 2.531281, 2.649597
410245, truthful, baseline, 2.531082, 2.649612
410261, truthful, baseline, 2.516281, 2.649536
410270, truthful, baseline, 2.516068, 2.64917
410278, truthful, baseline, 2.516693, 2.651443
410295, truthful, baseline, 2.538971, 2.634491
410303, truthful, baseline, 2.557816, 2.627701
410311, truthful, baseline, 2.524506, 2.615005
410328, truthful, baseline, 2.529373, 2.615555
410336, truthful, baseline, 2.528992, 2.629349
410344, truthful, baseline, 2.529678, 2.619034
410361, truthful, baseline, 2.534454, 2.616943
410369, truthful, baseline, 2.560257, 2.618408
410378, truthful, baseline, 2.567749, 2.620255
410394, truthful, baseline, 2.559021, 2.620331
410403, truthful, baseline, 2.557693, 2.620056
410411, truthful, baseline, 2.558609, 2.620056
410428, truthful, baseline, 2.568222, 2.619781
410436, truthful, baseline, 2.568207, 2.620804
410444, truthful, baseline, 2.568207, 2.62114
410461, truthful, baseline, 2.568146, 2.615234
410469, truthful, baseline, 2.57045, 2.615097
410478, truthful, baseline, 2.571411, 2.6203
410494, truthful, baseline, 2.581314, 2.621475
410503, truthful, baseline, 2.581467, 2.620499
410511, truthful, baseline, 2.581543, 2.621002
410528, truthful, baseline, 2.589844, 2.620392
410536, truthful, baseline, 2.582565, 2.620163
410544, truthful, baseline, 2.5811, 2.620178
410561, truthful, baseline, 2.579712, 2.620453
410569, truthful, baseline, 2.579773, 2.62027
410578, truthful, baseline, 2.581619, 2.628769
410594, truthful, baseline, 2.58046, 2.649033
410603, truthful, baseline, 2.580658, 2.651276
410611, truthful, baseline, 2.577972, 2.651352
410628, truthful, baseline, 2.577545, 2.648834
410636, truthful, baseline, 2.577286, 2.648666
410644, truthful, baseline, 2.57692, 2.64801
410661, truthful, baseline, 2.576599, 2.647736
410669, truthful, baseline, 2.575974, 2.643341
410678, truthful, baseline, 2.5793, 2.642334
410694, truthful, baseline, 2.578476, 2.642426
410703, truthful, baseline, 2.560043, 2.640091
410711, truthful, baseline, 2.559891, 2.638565
410728, truthful, baseline, 2.549271, 2.628098
410736, truthful, baseline, 2.549362, 2.626038
410744, truthful, baseline, 2.549118, 2.626297
410761, truthful, baseline, 2.543167, 2.619141
410769, truthful, baseline, 2.540558, 2.619186
410778, truthful, baseline, 2.533875, 2.619095
410794, truthful, baseline, 2.527664, 2.607605
410803, truthful, questioning, 2.527664, 2.607971
410811, truthful, questioning, 2.533829, 2.60849
410828, truthful, questioning, 2.534592, 2.602295
410836, truthful, questioning, 2.534439, 2.60054
410844, truthful, questioning, 2.534531, 2.598999
410861, truthful, questioning, 2.519745, 2.598816
410869, truthful, questioning, 2.519943, 2.600327
410878, truthful, questioning, 2.516083, 2.602417
410894, truthful, questioning, 2.509659, 2.59874
410903, truthful, questioning, 2.516113, 2.598618
410911, truthful, questioning, 2.525452, 2.598618
410928, truthful, questioning, 2.529724, 2.620377
410936, truthful, questioning, 2.525269, 2.620422
410944, truthful, questioning, 2.52536, 2.627731
410961, truthful, questioning, 2.52507, 2.634705
410969, truthful, questioning, 2.523544, 2.635025
410978, truthful, questioning, 2.523743, 2.635025
410994, truthful, questioning, 2.518707, 2.63504
411003, truthful, questioning, 2.518723, 2.635315
411011, truthful, questioning, 2.519745, 2.635147
411028, truthful, questioning, 2.520538, 2.628571
411036, truthful, questioning, 2.519775, 2.627136
411044, truthful, questioning, 2.520004, 2.627365
411061, truthful, questioning, 2.506058, 2.628143
411069, truthful, questioning, 2.504883, 2.627747
411078, truthful, questioning, 2.50528, 2.627075
411094, truthful, questioning, 2.506882, 2.628189
411103, truthful, questioning, 2.522079, 2.626953
411111, truthful, questioning, 2.522446, 2.627213
411128, truthful, questioning, 2.538757, 2.62677
411136, truthful, questioning, 2.538956, 2.626785
411144, truthful, questioning, 2.533875, 2.622131
411161, truthful, questioning, 2.545486, 2.626389
411169, truthful, questioning, 2.523819, 2.647781
411178, truthful, questioning, 2.551361, 2.580399
411194, truthful, questioning, 2.417374, 2.52037
411203, truthful, questioning, 2.472839, 2.568893
411211, truthful, questioning, 2.45697, 2.511642
411228, truthful, questioning, 2.457718, 2.513397
411236, truthful, questioning, 2.456909, 2.510681
411244, truthful, questioning, 2.457703, 2.508301
411261, truthful, questioning, 2.457535, 2.505325
411269, truthful, questioning, 2.458908, 2.503464
411278, truthful, questioning, 2.457458, 2.501755
411294, truthful, questioning, 2.459946, 2.482483
411303, truthful, questioning, 2.460205, 2.491928
411311, truthful, questioning, 2.460373, 2.48233
411328, truthful, questioning, 2.460007, 2.478653
411336, truthful, questioning, 2.459946, 2.475479
411344, truthful, questioning, 2.459808, 2.475571
411361, truthful, questioning, 2.46019, 2.475571
411369, truthful, questioning, 2.459839, 2.456787
411378, truthful, questioning, 2.459686, 2.454605
411394, truthful, questioning, 2.459503, 2.454529
411403, truthful, questioning, 2.459656, 2.454422
411411, truthful, questioning, 2.459686, 2.45694
411428, truthful, questioning, 2.457443, 2.45665
411436, truthful, questioning, 2.449432, 2.454437
411444, truthful, questioning, 2.446533, 2.452209
411461, truthful, questioning, 2.375565, 2.457062
411469, truthful, questioning, 2.385498, 2.486099
411478, truthful, questioning, 2.419113, 2.419006
411494, truthful, questioning, 2.444305, 2.463715
411503, truthful, questioning, 2.415955, 2.530579
411511, truthful, questioning, 2.426376, 2.423767
411528, truthful, questioning, 2.442688, 2.299408
411536, truthful, questioning, 2.009872, 2.12735
411544, truthful, questioning, 1.242218, 2.697647
411561, truthful, questioning, -1, -1
411569, truthful, questioning, -1, -1
411586, truthful, questioning, -1, -1
411594, truthful, questioning, -1, -1
411602, truthful, questioning, -1, -1
411619, truthful, questioning, -1, -1
411627, truthful, questioning, -1, -1
411636, truthful, questioning, -1, 3.153931
411644, truthful, questioning, -1, 3.479614
411661, truthful, questioning, -1, 1.698196
411669, truthful, questioning, -1, 2.019531
411677, truthful, questioning, -1, 2.015091
411694, truthful, questioning, -1, 2.224411
411702, truthful, questioning, -1, 2.297058
411711, truthful, questioning, 2.447021, 2.422989
411727, truthful, questioning, 2.440781, 2.357666
411736, truthful, questioning, 2.362335, 2.321228
411744, truthful, questioning, 2.437637, 2.311935
411761, truthful, questioning, 2.385437, 2.261353
411769, truthful, questioning, 2.433716, 2.339584
411777, truthful, questioning, 2.378479, 2.434998
411794, truthful, questioning, 2.496857, 2.470871
411802, truthful, questioning, 2.408844, 2.457291
411811, truthful, questioning, 2.371216, 2.443527
411827, truthful, questioning, 2.435547, 2.442749
411836, truthful, questioning, 2.360809, 2.445435
411844, truthful, questioning, 2.432281, 2.449341
411861, truthful, questioning, 2.45874, 2.425171
411869, truthful, questioning, 2.403793, 2.49028
411877, truthful, questioning, 2.3965, 2.46785
411894, truthful, questioning, 2.413223, 2.458176
411902, truthful, questioning, 2.428299, 2.44548
411911, truthful, questioning, 2.412857, 2.450027
411927, truthful, questioning, 2.465225, 2.45903
411936, truthful, questioning, 2.403076, 2.463577
411944, truthful, questioning, 2.482483, 2.465408
411961, truthful, questioning, 2.538132, 2.58255
411969, truthful, questioning, 2.525375, 2.53923
411977, truthful, questioning, 2.446274, 2.56218
411994, truthful, questioning, 2.44725, 2.549637
412002, truthful, questioning, 2.50293, 2.561096
412011, truthful, questioning, 2.558136, 2.561417
412027, truthful, questioning, 2.554337, 2.56546
412036, truthful, questioning, 2.549255, 2.569229
412044, truthful, questioning, 2.553055, 2.573944
412061, truthful, questioning, 2.552734, 2.564529
412069, truthful, questioning, 2.54718, 2.56842
412077, truthful, questioning, 2.552612, 2.57312
412094, truthful, questioning, 2.552841, 2.581909
412102, truthful, questioning, 2.564911, 2.581757
412111, truthful, questioning, 2.563705, 2.592743
412127, truthful, questioning, 2.561783, 2.592834
412136, truthful, questioning, 2.559738, 2.608261
412144, truthful, questioning, 2.559616, 2.608063
412161, truthful, questioning, 2.561539, 2.599365
412169, truthful, questioning, 2.560471, 2.608063
412177, truthful, questioning, 2.558151, 2.608093
412194, truthful, questioning, 2.560242, 2.60817
412202, truthful, questioning, 2.60257, 2.615952
412211, truthful, questioning, 2.490738, 2.587875
412227, truthful, questioning, 2.486542, 2.570755
412236, truthful, questioning, 2.552963, 2.563171
412244, truthful, questioning, 2.498505, 2.60376
412261, truthful, questioning, 2.531158, 2.605682
412269, truthful, questioning, 2.519821, 2.582779
412277, truthful, questioning, 2.552856, 2.578781
412294, truthful, questioning, 2.524429, 2.583359
412302, truthful, questioning, 2.528366, 2.583206
412311, truthful, questioning, 2.524933, 2.578568
412327, truthful, questioning, 2.526062, 2.582916
412336, truthful, questioning, 2.522461, 2.582718
412344, truthful, questioning, 2.517151, 2.585495
412352, truthful, questioning, 2.511993, 2.588013
412369, truthful, questioning, 2.522766, 2.610657
412377, truthful, questioning, 2.526413, 2.611145
412394, truthful, questioning, 2.529938, 2.613892
412402, truthful, questioning, 2.525284, 2.613892
412411, truthful, questioning, 2.525238, 2.618607
412427, truthful, questioning, 2.506699, 2.63028
412436, truthful, questioning, 2.525269, 2.63443
412444, truthful, questioning, 2.525421, 2.634857
412461, truthful, questioning, 2.52742, 2.634384
412469, truthful, questioning, 2.532211, 2.634216
412477, truthful, questioning, 2.536987, 2.637177
412494, truthful, questioning, 2.554123, 2.671509
412502, truthful, questioning, 2.587433, 2.633804
412511, truthful, questioning, 2.572769, 2.626083
412527, truthful, questioning, 2.591064, 2.582733
412536, truthful, questioning, 2.629898, 2.587814
412544, truthful, questioning, 2.629578, 2.602509
412561, truthful, questioning, 2.609985, 2.654709
412569, truthful, questioning, 2.600098, 2.652267
412577, truthful, questioning, 2.600555, 2.648926
412594, truthful, questioning, 2.60672, 2.620102
412602, truthful, questioning, 2.603592, 2.634399
412611, truthful, questioning, 2.600525, 2.648972
412627, truthful, questioning, 2.601517, 2.629623
412636, truthful, questioning, 2.605621, 2.63501
412644, truthful, questioning, 2.606674, 2.630219
