Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
564678, 69100, truthful, baseline, 31.99425, 3.004059, -31.73579, -0.005615234, -0.1370239, 0.9905396, 2.642075, 1, -30.78825, -1.359543, -31.35283, 0.02478027, -0.1171112, 0.9927979, 2.677765, 1
564686, 69101, truthful, baseline, 31.99425, 3.003326, -31.73512, -0.005630493, -0.1369019, 0.9905548, 2.64447, 1, -30.78993, -1.359543, -31.35283, 0.02528381, -0.1171417, 0.9927826, 2.677689, 1
564694, 69102, truthful, baseline, 31.99431, 2.996887, -31.7254, -0.005645752, -0.1361542, 0.9906616, 2.644791, 1, -30.79041, -1.359543, -31.35283, 0.02537537, -0.117157, 0.9927826, 2.671631, 1
564711, 69104, truthful, baseline, 31.99467, 2.990982, -31.71623, -0.005233765, -0.1355286, 0.9907532, 2.642822, 1, -30.79247, -1.359543, -31.35283, 0.02577209, -0.1172791, 0.9927521, 2.677597, 1
564719, 69105, truthful, baseline, 31.99467, 2.990967, -31.71359, -0.005172729, -0.1376495, 0.9904633, 2.630646, 1, -30.79413, -1.361511, -31.35217, 0.02618408, -0.1169128, 0.9927826, 2.682373, 1
564728, 69106, truthful, baseline, 31.99467, 2.990326, -31.71146, -0.005249023, -0.137619, 0.9904633, 2.642532, 1, -30.7943, -1.36235, -31.34268, 0.02635193, -0.1174774, 0.9927216, 2.677597, 1
564744, 69108, truthful, baseline, 31.99477, 2.988861, -31.70761, -0.00630188, -0.1374817, 0.9904785, 2.638733, 1, -30.795, -1.361511, -31.34268, 0.02648926, -0.1174622, 0.9927216, 2.677536, 1
564753, 69109, truthful, baseline, 31.99504, 2.988556, -31.70715, -0.006378174, -0.1374512, 0.9904785, 2.642609, 1, -30.79536, -1.36235, -31.33997, 0.02659607, -0.1174316, 0.9927216, 2.682541, 1
564761, 69110, truthful, baseline, 31.99506, 2.988449, -31.70634, -0.005325317, -0.1375122, 0.9904785, 2.642624, 1, -30.79552, -1.365112, -31.33939, 0.0266571, -0.1167908, 0.9927979, 2.686737, 1
564778, 69112, truthful, baseline, 31.99635, 2.985901, -31.70567, -0.006622314, -0.1378937, 0.9904175, 2.638626, 1, -30.79579, -1.365112, -31.33652, 0.02694702, -0.1168823, 0.9927673, 2.69368, 1
564786, 69113, truthful, baseline, 31.99635, 2.985138, -31.70442, -0.006774902, -0.1376801, 0.990448, 2.666245, 1, -30.79588, -1.365112, -31.33652, 0.02696228, -0.1168671, 0.9927673, 2.693665, 1
564794, 69114, truthful, baseline, 31.99635, 2.983658, -31.69679, -0.006622314, -0.1379089, 0.9904175, 2.638809, 1, -30.79594, -1.365112, -31.33652, 0.02688599, -0.1169281, 0.9927673, 2.686874, 1
564811, 69116, truthful, baseline, 31.99684, 2.980316, -31.68616, -0.006576538, -0.1378326, 0.9904327, 2.639038, 1, -30.7961, -1.36235, -31.33652, 0.0269165, -0.1171875, 0.9927368, 2.686829, 1
564819, 69117, truthful, baseline, 31.9969, 2.978821, -31.68239, -0.006607056, -0.1375732, 0.9904633, 2.640396, 1, -30.79614, -1.361496, -31.33939, 0.02674866, -0.1171265, 0.9927521, 2.686661, 1
564828, 69118, truthful, baseline, 31.99728, 2.978775, -31.68184, -0.00668335, -0.1375885, 0.9904633, 2.640381, 1, -30.79616, -1.36235, -31.33652, 0.02674866, -0.1170197, 0.9927673, 2.686722, 1
564844, 69120, truthful, baseline, 31.99728, 2.977814, -31.6613, -0.00668335, -0.1384583, 0.9903412, 2.640656, 1, -30.79663, -1.361496, -31.33939, 0.02639771, -0.1170044, 0.9927673, 2.67038, 1
564853, 69121, truthful, baseline, 31.99728, 2.975388, -31.66022, -0.00668335, -0.1380615, 0.990387, 2.640747, 1, -30.79669, -1.361496, -31.33804, 0.02645874, -0.1170197, 0.9927673, 2.677933, 1
564861, 69122, truthful, baseline, 31.9984, 2.97226, -31.65787, -0.006896973, -0.1376953, 0.990448, 2.64061, 1, -30.79709, -1.362915, -31.33804, 0.02653503, -0.116745, 0.9927979, 2.677933, 1
564878, 69124, truthful, baseline, 31.99918, 2.972061, -31.65118, -0.006729126, -0.1380157, 0.9904022, 2.640717, 1, -30.7971, -1.36055, -31.341, 0.02655029, -0.1170807, 0.9927521, 2.677628, 1
564886, 69125, truthful, baseline, 31.99918, 2.968887, -31.63829, -0.006698608, -0.1385498, 0.9903259, 2.633728, 1, -30.7971, -1.36055, -31.3412, 0.02653503, -0.1170654, 0.9927673, 2.677628, 1
564894, 69126, truthful, baseline, 31.99953, 2.967636, -31.63829, -0.00680542, -0.1374817, 0.9904785, 2.641281, 1, -30.7971, -1.361969, -31.3412, 0.02713013, -0.1166992, 0.9927826, 2.687271, 1
564911, 69128, truthful, baseline, 32.00026, 2.965454, -31.63759, -0.004989624, -0.1372528, 0.990509, 2.607025, 1, -30.7971, -1.364059, -31.3412, 0.02705383, -0.1165161, 0.9928131, 2.677872, 1
564919, 69129, truthful, baseline, 32.00031, 2.965088, -31.63759, -0.006958008, -0.1370239, 0.9905396, 2.641342, 1, -30.7971, -1.364059, -31.3412, 0.02705383, -0.1165161, 0.9928131, 2.677872, 1
564928, 69130, truthful, baseline, 32.00026, 2.963562, -31.63647, -0.00680542, -0.1368561, 0.9905548, 2.61557, 1, -30.7971, -1.364075, -31.341, 0.02705383, -0.1165314, 0.9928131, 2.677872, 1
564944, 69132, truthful, baseline, 31.99492, 2.962112, -31.63391, -0.005905151, -0.1373596, 0.9904938, 2.642792, 1, -30.79637, -1.364151, -31.341, 0.02627563, -0.116745, 0.9927979, 2.67778, 1
564953, 69133, truthful, baseline, 31.99428, 2.958923, -31.59024, -0.005020142, -0.1389465, 0.9902802, 2.643631, 1, -30.79588, -1.364151, -31.3412, 0.02616882, -0.1174011, 0.9927368, 2.676208, 1
564961, 69134, truthful, baseline, 31.99492, 2.958893, -31.58385, -0.003982544, -0.139389, 0.9902191, 2.616409, 1, -30.79584, -1.364151, -31.34177, 0.02680969, -0.1166992, 0.9927979, 2.676422, 1
564978, 69136, truthful, baseline, 31.99686, 2.957596, -31.57652, -0.004333496, -0.13974, 0.9901733, 2.610703, 1, -30.7925, -1.364059, -31.34573, 0.02615356, -0.1181946, 0.99263, 2.675766, 1
564986, 69137, truthful, baseline, 31.99684, 2.95726, -31.5722, -0.004318237, -0.1396942, 0.9901733, 2.616501, 1, -30.79228, -1.363602, -31.34836, 0.02616882, -0.1181488, 0.9926453, 2.673935, 1
564994, 69138, truthful, baseline, 31.99686, 2.95726, -31.5692, -0.004501343, -0.1397247, 0.9901733, 2.64888, 1, -30.7919, -1.363602, -31.34836, 0.02642822, -0.1181641, 0.99263, 2.670303, 1
565011, 69140, truthful, baseline, 31.99706, 2.957214, -31.56502, -0.00453186, -0.1399536, 0.9901428, 2.648926, 1, -30.79137, -1.360657, -31.34891, 0.02632141, -0.1186676, 0.992569, 2.670288, 1
565019, 69141, truthful, baseline, 31.99686, 2.955017, -31.56487, -0.004348755, -0.1395874, 0.9901886, 2.622269, 1, -30.79132, -1.360046, -31.35495, 0.02597046, -0.1189117, 0.9925537, 2.669876, 1
565028, 69142, truthful, baseline, 31.99686, 2.955017, -31.56418, -0.004486084, -0.1395264, 0.9902039, 2.646866, 1, -30.79132, -1.359329, -31.36209, 0.02633667, -0.1181946, 0.99263, 2.670044, 1
565044, 69144, truthful, baseline, 31.99686, 2.955017, -31.56418, -0.005065918, -0.1389008, 0.9902802, 2.646851, 1, -30.79124, -1.353439, -31.36299, 0.02693176, -0.1182709, 0.9926147, 2.673904, 1
565053, 69145, truthful, baseline, 31.99706, 2.955017, -31.56418, -0.004516602, -0.1389008, 0.9902802, 2.646973, 1, -30.79095, -1.348999, -31.3728, 0.02690125, -0.1195068, 0.9924622, 2.673248, 1
565061, 69146, truthful, baseline, 31.99712, 2.956619, -31.56487, -0.004119873, -0.1392212, 0.9902496, 2.622192, 1, -30.79047, -1.34848, -31.37325, 0.02680969, -0.1186218, 0.992569, 2.673706, 1
565078, 69148, truthful, baseline, 31.99712, 2.95726, -31.56502, -0.003585815, -0.1384735, 0.9903564, 2.622269, 1, -30.79034, -1.341721, -31.38799, 0.02684021, -0.1183777, 0.9925995, 2.675781, 1
565086, 69149, truthful, baseline, 31.99712, 2.95726, -31.56502, -0.004074097, -0.1382294, 0.990387, 2.647202, 1, -30.79034, -1.341721, -31.39134, 0.02638245, -0.118103, 0.9926453, 2.682388, 1
565094, 69150, truthful, baseline, 31.99706, 2.95726, -31.56502, -0.004241943, -0.1381989, 0.990387, 2.647171, 1, -30.79034, -1.340805, -31.39325, 0.02627563, -0.1182404, 0.99263, 2.67601, 1
565111, 69152, truthful, baseline, 31.9968, 2.956619, -31.56461, -0.004043579, -0.1382141, 0.990387, 2.622391, 1, -30.79047, -1.337357, -31.39484, 0.02540588, -0.1187897, 0.9925842, 2.675735, 1
565119, 69153, truthful, baseline, 31.9968, 2.956619, -31.56461, -0.004013062, -0.1382599, 0.9903717, 2.617508, 1, -30.79047, -1.335876, -31.39922, 0.02546692, -0.1188202, 0.9925842, 2.680893, 1
565128, 69154, truthful, baseline, 31.99641, 2.956619, -31.56461, -0.004837036, -0.1378784, 0.9904327, 2.622284, 1, -30.79048, -1.334946, -31.39972, 0.02546692, -0.1185608, 0.9926147, 2.682251, 1
565144, 69156, truthful, baseline, 31.99641, 2.95842, -31.57544, -0.005065918, -0.137085, 0.9905396, 2.641388, 1, -30.79048, -1.334946, -31.39972, 0.02542114, -0.1189728, 0.992569, 2.675598, 1
565153, 69157, truthful, baseline, 31.99509, 2.95842, -31.57544, -0.00453186, -0.1372223, 0.9905243, 2.616974, 1, -30.79131, -1.334564, -31.40181, 0.02557373, -0.1189423, 0.992569, 2.673706, 1
565161, 69158, truthful, baseline, 31.99509, 2.956573, -31.57544, -0.004669189, -0.1368713, 0.9905701, 2.617004, 1, -30.79156, -1.333435, -31.4048, 0.02563477, -0.118576, 0.9925995, 2.673889, 1
565178, 69160, truthful, baseline, 31.9942, 2.956131, -31.5703, -0.004470825, -0.1370544, 0.9905396, 2.614151, 1, -30.79268, -1.332092, -31.40511, 0.02485657, -0.1173553, 0.9927673, 2.681152, 1
565186, 69161, truthful, baseline, 31.99359, 2.955887, -31.56801, -0.004714966, -0.1371155, 0.9905396, 2.617096, 1, -30.7944, -1.331161, -31.40855, 0.02516174, -0.1169434, 0.9928131, 2.675903, 1
565194, 69162, truthful, baseline, 31.99359, 2.955826, -31.56801, -0.004699707, -0.137619, 0.9904633, 2.614243, 1, -30.79524, -1.331161, -31.40855, 0.02514648, -0.1169586, 0.9928131, 2.676392, 1
565211, 69164, truthful, baseline, 31.99286, 2.95575, -31.56801, -0.004486084, -0.137619, 0.9904633, 2.601654, 1, -30.79524, -1.332153, -31.41017, 0.02514648, -0.1160889, 0.9929047, 2.676559, 1
565219, 69165, truthful, baseline, 32.00037, 2.95575, -31.60738, -0.005981445, -0.1367188, 0.9905853, 2.601044, 1, -30.79524, -1.333435, -31.40945, 0.02536011, -0.1157379, 0.9929504, 2.68129, 1
565228, 69166, truthful, baseline, 32.00037, 2.95517, -31.60738, -0.006011963, -0.1355286, 0.9907532, 2.601074, 1, -30.79524, -1.333435, -31.40945, 0.02604675, -0.11586, 0.9929199, 2.681305, 1
565244, 69168, truthful, baseline, 31.99277, 2.953903, -31.56801, -0.005355835, -0.1372223, 0.990509, 2.617157, 1, -30.79524, -1.333572, -31.40511, 0.02603149, -0.1169891, 0.9927826, 2.681213, 1
565253, 69169, truthful, baseline, 31.99277, 2.953903, -31.56801, -0.00479126, -0.1369781, 0.9905548, 2.616913, 1, -30.7946, -1.333572, -31.40511, 0.02558899, -0.1160889, 0.9929047, 2.681229, 1
565261, 69170, truthful, baseline, 31.99265, 2.953781, -31.5591, -0.005340576, -0.1387634, 0.9902954, 2.616623, 1, -30.7946, -1.333435, -31.40926, 0.02561951, -0.1157379, 0.9929352, 2.684631, 1
565278, 69172, truthful, baseline, 31.99265, 2.952332, -31.5567, -0.005325317, -0.1390686, 0.9902649, 2.614365, 1, -30.79399, -1.332413, -31.41017, 0.02568054, -0.1153412, 0.992981, 2.708206, 1
565286, 69173, truthful, baseline, 31.99263, 2.952332, -31.5567, -0.004837036, -0.1385803, 0.9903259, 2.614365, 1, -30.79358, -1.332153, -31.41522, 0.02561951, -0.1150818, 0.9930115, 2.70845, 1
565294, 69174, truthful, baseline, 31.99249, 2.952332, -31.5567, -0.005325317, -0.1372223, 0.9905243, 2.620697, 1, -30.79333, -1.330551, -31.4176, 0.02514648, -0.1156311, 0.9929657, 2.708298, 1
565311, 69176, truthful, baseline, 31.99249, 2.950439, -31.54691, -0.004730225, -0.1387024, 0.9903107, 2.614578, 1, -30.79323, -1.332153, -31.41017, 0.02552795, -0.1157379, 0.9929352, 2.708221, 1
565319, 69177, truthful, baseline, 31.99231, 2.950439, -31.54691, -0.004684448, -0.1374054, 0.9904938, 2.614853, 1, -30.79323, -1.330551, -31.41522, 0.02613831, -0.1160278, 0.9928894, 2.707901, 1
565328, 69178, truthful, baseline, 31.99231, 2.950439, -31.54691, -0.004806519, -0.1373749, 0.9904938, 2.620789, 1, -30.79323, -1.329819, -31.4176, 0.02624512, -0.1160278, 0.9928894, 2.711746, 1
565344, 69180, truthful, baseline, 31.99231, 2.94838, -31.53947, -0.004486084, -0.1373749, 0.9904938, 2.615051, 1, -30.79323, -1.329361, -31.41808, 0.0262146, -0.1169128, 0.9927826, 2.707397, 1
565353, 69181, truthful, baseline, 31.99231, 2.94838, -31.53947, -0.004837036, -0.1374207, 0.9904938, 2.627258, 1, -30.79323, -1.329361, -31.41808, 0.02687073, -0.1177521, 0.9926758, 2.707306, 1
565361, 69182, truthful, baseline, 31.99231, 2.947769, -31.53793, -0.003448486, -0.1372681, 0.9905243, 2.627258, 1, -30.79333, -1.329819, -31.41522, 0.02688599, -0.1178284, 0.9926605, 2.707336, 1
565378, 69184, truthful, baseline, 31.99265, 2.946747, -31.53659, -0.003372192, -0.1395874, 0.9901886, 2.600479, 1, -30.79497, -1.329819, -31.41522, 0.02713013, -0.1179199, 0.9926453, 2.697357, 1
565386, 69185, truthful, baseline, 31.99269, 2.945602, -31.53659, -0.003372192, -0.1371765, 0.9905243, 2.600922, 1, -30.79497, -1.329819, -31.40977, 0.02709961, -0.1183624, 0.9925995, 2.693802, 1
565394, 69186, truthful, baseline, 31.994, 2.944321, -31.53659, -0.002471924, -0.1364899, 0.9906311, 2.59169, 1, -30.79497, -1.335968, -31.40775, 0.02708435, -0.1183167, 0.9925995, 2.693848, 1
565411, 69188, truthful, baseline, 31.99509, 2.942978, -31.53636, -0.002685547, -0.1366882, 0.9906006, 2.591568, 1, -30.79497, -1.337921, -31.40047, 0.02549744, -0.1188812, 0.992569, 2.693909, 1
565419, 69189, truthful, baseline, 32.00058, 2.940781, -31.53636, -0.00378418, -0.1385345, 0.9903412, 2.59111, 1, -30.79497, -1.343536, -31.38751, 0.02703857, -0.1180267, 0.99263, 2.694321, 1
565428, 69190, truthful, baseline, 32.00078, 2.93985, -31.52818, -0.004928589, -0.1364899, 0.9906158, 2.593765, 1, -30.79497, -1.343536, -31.38751, 0.02706909, -0.1180115, 0.99263, 2.697769, 1
565444, 69192, truthful, baseline, 32.00121, 2.936356, -31.5266, -0.004684448, -0.1382904, 0.9903717, 2.603485, 1, -30.78534, -1.41095, -31.15086, 0.02432251, -0.1193542, 0.9925385, 2.693192, 1
565453, 69193, truthful, baseline, 32.00185, 2.935532, -31.51462, -0.003982544, -0.1395569, 0.9902039, 2.603271, 1, -30.78528, -1.41095, -31.15086, 0.02432251, -0.1193237, 0.9925537, 2.693207, 1
565461, 69194, truthful, baseline, 32.00266, 2.931137, -31.51443, -0.004150391, -0.138916, 0.9902802, 2.603531, 1, -30.78516, -1.41095, -31.14897, 0.02293396, -0.1194, 0.992569, 2.693237, 1
565478, 69196, truthful, baseline, 32.00432, 2.930237, -31.5094, -0.003662109, -0.1392059, 0.9902496, 2.605423, 1, -30.785, -1.41095, -31.14709, 0.02297974, -0.1194153, 0.992569, 2.703644, 1
565486, 69197, truthful, baseline, 32.005, 2.929352, -31.50444, -0.003799438, -0.1398773, 0.9901581, 2.605148, 1, -30.78328, -1.41095, -31.14709, 0.02268982, -0.118454, 0.992691, 2.711136, 1
565494, 69198, truthful, baseline, 32.00734, 2.928146, -31.50403, -0.005981445, -0.1389771, 0.9902649, 2.619629, 1, -30.78328, -1.41095, -31.14709, 0.02320862, -0.1184692, 0.9926758, 2.711212, 1
565511, 69200, truthful, baseline, 32.00806, 2.927719, -31.50403, -0.00440979, -0.1387787, 0.9903107, 2.606583, 1, -30.78328, -1.41095, -31.14897, 0.02404785, -0.1185455, 0.9926453, 2.711273, 1
565519, 69201, truthful, baseline, 32.00806, 2.927063, -31.50403, -0.006118774, -0.1388092, 0.9902954, 2.619858, 1, -30.78328, -1.410767, -31.14984, 0.02340698, -0.1183624, 0.992691, 2.711594, 1
565528, 69202, truthful, baseline, 32.00806, 2.925903, -31.50204, -0.005371094, -0.1386871, 0.9903107, 2.620285, 1, -30.78328, -1.410767, -31.15086, 0.02334595, -0.1183472, 0.992691, 2.703522, 1
565544, 69204, truthful, baseline, 32.00806, 2.924667, -31.49696, -0.005401611, -0.1386566, 0.9903107, 2.626907, 1, -30.78328, -1.410233, -31.15086, 0.02323914, -0.1187744, 0.9926453, 2.714081, 1
565552, 69205, truthful, baseline, 32.00824, 2.923553, -31.49696, -0.005432129, -0.138443, 0.9903412, 2.625229, 1, -30.78401, -1.410767, -31.15005, 0.02337646, -0.1188049, 0.99263, 2.714417, 1
565561, 69206, truthful, baseline, 32.00824, 2.920853, -31.49696, -0.005432129, -0.1379242, 0.9904175, 2.625305, 1, -30.78445, -1.410767, -31.15005, 0.02319336, -0.1186981, 0.9926453, 2.716461, 1
565577, 69208, truthful, baseline, 32.00775, 2.92012, -31.49696, -0.005264282, -0.1381989, 0.990387, 2.613235, 1, -30.78697, -1.412842, -31.14984, 0.02267456, -0.1180878, 0.9927368, 2.71666, 1
565586, 69209, truthful, baseline, 32.00775, 2.919342, -31.49631, -0.00604248, -0.1371613, 0.9905243, 2.616867, 1, -30.7872, -1.412842, -31.15005, 0.02325439, -0.1172943, 0.9928131, 2.716888, 1
565594, 69210, truthful, baseline, 32.00775, 2.918076, -31.49477, -0.006088257, -0.1364441, 0.9906158, 2.625519, 1, -30.78836, -1.412842, -31.15005, 0.02287292, -0.1173706, 0.9928131, 2.707672, 1
565611, 69212, truthful, baseline, 32.00728, 2.918076, -31.49477, -0.006027222, -0.1367493, 0.9905853, 2.617172, 1, -30.78845, -1.413742, -31.15134, 0.0221405, -0.1179047, 0.9927673, 2.699234, 1
565619, 69213, truthful, baseline, 32.00728, 2.918015, -31.48763, -0.006408691, -0.1373749, 0.9904938, 2.617142, 1, -30.78889, -1.413742, -31.15005, 0.0222168, -0.1182251, 0.9927368, 2.699188, 1
565627, 69214, truthful, baseline, 32.00751, 2.917053, -31.48763, -0.005233765, -0.138092, 0.9904022, 2.617004, 1, -30.78894, -1.413742, -31.15005, 0.02227783, -0.1182861, 0.9927216, 2.70723, 1
565644, 69216, truthful, baseline, 32.00775, 2.915634, -31.48482, -0.005264282, -0.1383972, 0.9903564, 2.613449, 1, -30.78998, -1.413193, -31.15005, 0.02236938, -0.1183014, 0.9927216, 2.699265, 1
565652, 69217, truthful, baseline, 32.00778, 2.91539, -31.48473, -0.006011963, -0.138382, 0.9903564, 2.613297, 1, -30.78999, -1.412842, -31.14978, 0.02243042, -0.1178284, 0.9927673, 2.707428, 1
565661, 69218, truthful, baseline, 32.00786, 2.915192, -31.48465, -0.00604248, -0.1380615, 0.9904022, 2.617111, 1, -30.79007, -1.412033, -31.15005, 0.02244568, -0.1179657, 0.9927521, 2.707397, 1
565677, 69220, truthful, baseline, 32.00786, 2.915039, -31.48439, -0.005157471, -0.1366882, 0.9905853, 2.617142, 1, -30.79016, -1.411896, -31.15134, 0.02238464, -0.1179199, 0.9927673, 2.707413, 1
565686, 69221, truthful, baseline, 32.00793, 2.913681, -31.47923, -0.0052948, -0.1366425, 0.9906006, 2.630142, 1, -30.79018, -1.411087, -31.1516, 0.0224762, -0.1183929, 0.9927063, 2.707275, 1
565694, 69222, truthful, baseline, 32.00819, 2.912689, -31.47923, -0.0052948, -0.1364441, 0.9906311, 2.630157, 1, -30.79048, -1.411087, -31.16014, 0.02255249, -0.1183167, 0.9927063, 2.706741, 1
565711, 69224, truthful, baseline, 32.00856, 2.912018, -31.47923, -0.005355835, -0.1376495, 0.9904633, 2.6297, 1, -30.79048, -1.411087, -31.16014, 0.02255249, -0.1192932, 0.9925995, 2.706802, 1
565719, 69225, truthful, baseline, 32.00882, 2.913559, -31.48465, -0.005325317, -0.1380005, 0.9904022, 2.615067, 1, -30.79048, -1.411087, -31.16014, 0.02255249, -0.1196289, 0.9925537, 2.706757, 1
565727, 69226, truthful, baseline, 32.00967, 2.913559, -31.48465, -0.005508423, -0.138092, 0.9904022, 2.615005, 1, -30.79044, -1.410461, -31.16058, 0.02278137, -0.1194, 0.992569, 2.710205, 1
565744, 69228, truthful, baseline, 32.00989, 2.913559, -31.48465, -0.005493164, -0.139801, 0.9901581, 2.611343, 1, -30.79018, -1.408966, -31.17413, 0.02281189, -0.1178436, 0.9927673, 2.715698, 1
565752, 69229, truthful, baseline, 32.01012, 2.912018, -31.48465, -0.00553894, -0.1394958, 0.9902039, 2.611374, 1, -30.79013, -1.408722, -31.17413, 0.02276611, -0.1179657, 0.9927521, 2.710144, 1
565761, 69230, truthful, baseline, 32.01042, 2.913559, -31.48465, -0.005020142, -0.1394501, 0.9902039, 2.614639, 1, -30.78998, -1.408478, -31.17519, 0.0227356, -0.118515, 0.992691, 2.710083, 1
565777, 69232, truthful, baseline, 32.01042, 2.912979, -31.48465, -0.005020142, -0.1389923, 0.9902649, 2.614517, 1, -30.7886, -1.408157, -31.17589, 0.02154541, -0.1195679, 0.9925842, 2.706238, 1
565786, 69233, truthful, baseline, 32.01051, 2.913559, -31.48523, -0.004867554, -0.1390991, 0.9902649, 2.614517, 1, -30.78851, -1.408157, -31.17589, 0.02151489, -0.1195831, 0.9925842, 2.703674, 1
565794, 69234, truthful, baseline, 32.01074, 2.913559, -31.48523, -0.004882813, -0.1390991, 0.9902649, 2.614517, 1, -30.78812, -1.406418, -31.17892, 0.02145386, -0.1197205, 0.992569, 2.706238, 1
565811, 69236, truthful, baseline, 32.01183, 2.914108, -31.48799, -0.004501343, -0.1394653, 0.9902039, 2.611145, 1, -30.78783, -1.406418, -31.18059, 0.02207947, -0.120163, 0.9925079, 2.69339, 1
565819, 69237, truthful, baseline, 32.01202, 2.914108, -31.48799, -0.004455566, -0.1394653, 0.9902039, 2.6147, 1, -30.78722, -1.406418, -31.18059, 0.02244568, -0.1201477, 0.9924927, 2.693146, 1
565827, 69238, truthful, baseline, 32.01257, 2.914108, -31.48799, -0.004577637, -0.1394653, 0.9902039, 2.61467, 1, -30.78677, -1.406158, -31.18059, 0.02236938, -0.1202087, 0.9924927, 2.693207, 1
565844, 69240, truthful, baseline, 32.01332, 2.914108, -31.48523, -0.004241943, -0.1395874, 0.9901886, 2.614838, 1, -30.78583, -1.403763, -31.17519, 0.02293396, -0.1197968, 0.9925232, 2.703827, 1
565852, 69241, truthful, baseline, 32.01414, 2.914261, -31.48799, -0.00440979, -0.1394958, 0.9902039, 2.614761, 1, -30.78574, -1.405106, -31.17374, 0.02288818, -0.1196442, 0.9925385, 2.700821, 1
565861, 69242, truthful, baseline, 32.01422, 2.914108, -31.48546, -0.004425049, -0.1396027, 0.9901886, 2.614105, 1, -30.78561, -1.403625, -31.17374, 0.02282715, -0.1210632, 0.9923706, 2.693375, 1
565877, 69244, truthful, baseline, 32.01485, 2.915024, -31.49306, -0.004547119, -0.1395874, 0.9901886, 2.614609, 1, -30.78505, -1.402725, -31.17374, 0.02268982, -0.1201782, 0.9924774, 2.689484, 1
565886, 69245, truthful, baseline, 32.01489, 2.916382, -31.49515, -0.00428772, -0.1396942, 0.9901733, 2.614594, 1, -30.78502, -1.402725, -31.17191, 0.02305603, -0.1202698, 0.9924622, 2.688553, 1
565894, 69246, truthful, baseline, 32.01509, 2.916382, -31.49515, -0.004348755, -0.1397095, 0.9901733, 2.617722, 1, -30.78502, -1.402054, -31.17163, 0.02310181, -0.1204224, 0.9924469, 2.688507, 1
565911, 69248, truthful, baseline, 32.01515, 2.915024, -31.49306, -0.004364014, -0.1400909, 0.9901123, 2.617691, 1, -30.78502, -1.402054, -31.17163, 0.02304077, -0.1193695, 0.992569, 2.687088, 1
565919, 69249, truthful, baseline, 32.01515, 2.915024, -31.49306, -0.004333496, -0.1400909, 0.9901276, 2.614548, 1, -30.78502, -1.401749, -31.17163, 0.02308655, -0.118988, 0.9926147, 2.687317, 1
565927, 69250, truthful, baseline, 32.01544, 2.915024, -31.49306, -0.004684448, -0.1400757, 0.9901276, 2.616074, 1, -30.78502, -1.40152, -31.17191, 0.02310181, -0.1188354, 0.99263, 2.689072, 1
565944, 69252, truthful, baseline, 32.01544, 2.917526, -31.49869, -0.004470825, -0.1414337, 0.9899292, 2.615555, 1, -30.78519, -1.398285, -31.17191, 0.02345276, -0.1194611, 0.9925537, 2.689468, 1
565952, 69253, truthful, baseline, 32.01544, 2.920151, -31.50244, -0.004684448, -0.1417236, 0.9898834, 2.616913, 1, -30.78529, -1.398132, -31.172, 0.02348328, -0.1196442, 0.9925232, 2.689392, 1
565961, 69254, truthful, baseline, 32.01509, 2.922226, -31.5069, -0.004653931, -0.1418915, 0.9898682, 2.623352, 1, -30.78679, -1.398132, -31.17163, 0.02377319, -0.1194916, 0.9925385, 2.689697, 1
565977, 69256, truthful, baseline, 32.0137, 2.923981, -31.51421, -0.004272461, -0.139679, 0.9901733, 2.641785, 1, -30.7877, -1.396637, -31.172, 0.02349854, -0.1199341, 0.9924927, 2.689346, 1
565986, 69257, truthful, baseline, 32.01328, 2.924316, -31.51642, -0.004180908, -0.1396179, 0.9901886, 2.641769, 1, -30.78772, -1.396637, -31.172, 0.02348328, -0.1197662, 0.9925079, 2.690063, 1
565994, 69258, truthful, baseline, 32.01323, 2.926086, -31.51764, -0.004165649, -0.1399078, 0.9901428, 2.641693, 1, -30.78818, -1.39653, -31.172, 0.02357483, -0.1199493, 0.9924927, 2.689301, 1
566011, 69260, truthful, baseline, 32.00996, 2.929108, -31.52301, -0.004013062, -0.1401825, 0.9901123, 2.641388, 1, -30.78972, -1.395203, -31.17911, 0.02348328, -0.119873, 0.9925079, 2.694351, 1
566019, 69261, truthful, questioning, 32.00954, 2.932419, -31.52675, -0.004257202, -0.1405792, 0.9900513, 2.62793, 1, -30.78993, -1.395081, -31.17967, 0.02351379, -0.1198883, 0.9925079, 2.694305, 1
566027, 69262, truthful, questioning, 32.00954, 2.932419, -31.52675, -0.004226685, -0.1405792, 0.9900513, 2.623123, 1, -30.79195, -1.395081, -31.17967, 0.02391052, -0.1206512, 0.9924011, 2.694138, 1
566044, 69264, truthful, questioning, 32.00928, 2.932419, -31.52675, -0.004135132, -0.1407013, 0.990036, 2.61525, 1, -30.79274, -1.393906, -31.18028, 0.02404785, -0.1208496, 0.9923706, 2.693192, 1
