Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
532168, 65198, lying, baseline, 31.98161, 3.44603, -32.23814, 0.006652832, -0.1120148, 0.9936829, 2.578491, 0.8409129, -30.74463, -0.859314, -32.11316, 0.02583313, -0.08628845, 0.9959259, 2.633163, 0.9461796
532176, 65199, lying, baseline, 31.98169, 3.444214, -32.2207, 0.006393433, -0.1128845, 0.993576, 2.579208, 0.8405905, -30.74365, -0.8604126, -32.1102, 0.02581787, -0.087677, 0.9958038, 2.633194, 0.9437242
532185, 65200, lying, baseline, 31.9819, 3.442596, -32.21671, 0.006591797, -0.1129761, 0.9935608, 2.578735, 0.8405905, -30.74332, -0.862442, -32.1102, 0.02589417, -0.08764648, 0.9958038, 2.654022, 0.9437242
532201, 65202, lying, baseline, 31.98373, 3.440964, -32.21272, 0.006515503, -0.1139069, 0.9934692, 2.566757, 0.8412557, -30.74217, -0.862442, -32.1102, 0.02572632, -0.08979797, 0.9956207, 2.660522, 0.9331639
532210, 65203, lying, baseline, 31.98381, 3.440964, -32.21272, 0.00692749, -0.1144867, 0.9933929, 2.566666, 0.8478003, -30.74084, -0.8629608, -32.1102, 0.02548218, -0.09042358, 0.995575, 2.661819, 0.9349779
532218, 65204, lying, baseline, 31.98694, 3.440964, -32.21272, 0.006240845, -0.1144257, 0.9934082, 2.578186, 0.8478003, -30.73997, -0.8629608, -32.1102, 0.02531433, -0.09133911, 0.9954834, 2.662399, 0.9349779
532235, 65206, lying, baseline, 31.99791, 3.354034, -31.95314, 0.004669189, -0.1106262, 0.9938354, 2.572342, 0.8463148, -30.73996, -0.8629608, -32.1102, 0.02416992, -0.09344482, 0.9953156, 2.667023, 0.9354175
532243, 65207, lying, baseline, 32.01979, 3.232239, -31.59712, -0.002151489, -0.1095123, 0.9939728, 2.556915, 0.863207, -30.73479, -0.9006195, -31.98006, 0.02055359, -0.1014709, 0.9946136, 2.705063, 0.946587
532251, 65208, lying, baseline, 32.0238, 3.292053, -31.87025, -0.003372192, -0.1051941, 0.9944305, 2.56076, 0.863207, -30.73755, -0.9091187, -31.95343, 0.02410889, -0.1100464, 0.9936218, 2.736954, 0.946587
532268, 65210, lying, baseline, 32.02019, 3.292053, -31.87025, -0.002838135, -0.10495, 0.9944611, 2.595154, 0.854591, -30.74631, -0.9757385, -31.76379, 0.02632141, -0.103775, 0.9942474, 2.71991, 0.9470339
532276, 65211, lying, baseline, 32.01756, 3.291138, -31.86006, -0.001876831, -0.1056824, 0.9943848, 2.613647, 0.8801946, -30.7458, -0.9893036, -31.72293, 0.02606201, -0.1040192, 0.9942322, 2.740021, 0.949739
532285, 65212, lying, baseline, 31.93385, 2.51416, -29.24004, 0.04029846, -0.09130859, 0.9949951, 2.646881, 0.8801946, -30.65309, -0.815094, -32.21172, 0.03279114, -0.10289, 0.9941406, 2.692856, 0.949739
532301, 65214, lying, baseline, 32.24207, 2.283783, -28.1839, 0.1598816, -0.08880615, 0.9831238, 2.749496, 0.8811648, -30.20776, -0.7767181, -32.23442, 0.116272, -0.08648682, 0.9894409, 2.769638, 0.9621509
532309, 65215, lying, baseline, 32.32518, 2.190643, -27.92737, 0.1713562, -0.09931946, 0.9801788, 2.69635, 0.8372987, -30.06277, -0.719986, -32.34018, 0.1356201, -0.1053162, 0.9851379, 2.68399, 0.9379449
532318, 65216, lying, baseline, 32.62386, 3.478882, -32.68973, 0.1057892, -0.111618, 0.9880981, 2.648621, 0.8372987, -30.03127, -0.725769, -32.34299, 0.1298828, -0.09002686, 0.9874268, 2.690811, 0.9379449
532334, 65218, lying, baseline, 32.60809, 3.453888, -32.57161, 0.1114655, -0.1092987, 0.9877319, 2.708542, 0.8198482, -30.05487, -0.8101501, -32.22025, 0.1346436, -0.09521484, 0.9862976, 2.748627, 0.8996386
532343, 65219, lying, baseline, 32.61386, 3.426254, -32.46062, 0.1095886, -0.1156464, 0.9872131, 2.630554, 0.8216161, -30.05771, -0.8162079, -32.18365, 0.1366272, -0.09538269, 0.9860077, 2.74762, 0.9148557
532351, 65220, lying, baseline, 32.46793, 2.606094, -29.50858, 0.1456604, -0.1030579, 0.9839478, 2.686783, 0.8216161, -30.05447, -0.7762604, -32.29282, 0.1390228, -0.09451294, 0.9857635, 2.708176, 0.9148557
532368, 65222, lying, baseline, 32.46916, 2.605698, -29.50836, 0.143631, -0.1042786, 0.9841156, 2.683319, 0.8452045, -30.05708, -0.772171, -32.27124, 0.1340332, -0.0957489, 0.9863281, 2.686707, 0.9358265
532376, 65223, lying, baseline, 32.46945, 2.605042, -29.50775, 0.1446686, -0.1045074, 0.9839325, 2.647125, 0.8318338, -30.05774, -0.771637, -32.26628, 0.1328735, -0.09577942, 0.9864807, 2.697281, 0.9320144
532384, 65224, lying, baseline, 32.47061, 2.603561, -29.49831, 0.1435394, -0.10466, 0.9840851, 2.666962, 0.8318338, -30.05708, -0.7710876, -32.27124, 0.1342468, -0.09516907, 0.9863586, 2.708267, 0.9320144
532401, 65226, lying, baseline, 32.47185, 2.603912, -29.50603, 0.1444855, -0.1043701, 0.9839783, 2.666885, 0.8384721, -30.05708, -0.7672424, -32.29282, 0.1343994, -0.09516907, 0.9863434, 2.72522, 0.9468271
532409, 65227, lying, baseline, 32.47192, 2.602798, -29.5043, 0.1442871, -0.1040649, 0.9840393, 2.687088, 0.8209305, -30.05774, -0.769165, -32.28203, 0.1331024, -0.09594727, 0.9864349, 2.722458, 0.9544867
532418, 65228, lying, baseline, 32.47279, 2.602539, -29.50252, 0.1439972, -0.1041718, 0.9840698, 2.690674, 0.8209305, -30.0584, -0.7710876, -32.27124, 0.1345825, -0.09672546, 0.9861603, 2.719971, 0.9544867
532434, 65230, lying, baseline, 32.47458, 2.602188, -29.49974, 0.1439972, -0.1042633, 0.9840546, 2.690765, 0.8377346, -30.05965, -0.772171, -32.26131, 0.132019, -0.09959412, 0.9862213, 2.718643, 0.9553295
532443, 65231, lying, baseline, 32.47551, 2.602097, -29.49873, 0.1440582, -0.1043396, 0.9840393, 2.687271, 0.8462401, -30.05969, -0.7742157, -32.26056, 0.1322174, -0.1009979, 0.9860535, 2.712601, 0.9615256
532451, 65232, lying, baseline, 32.47583, 2.601227, -29.49928, 0.1441193, -0.1052551, 0.9839325, 2.68631, 0.8462401, -30.05974, -0.7762604, -32.2598, 0.131897, -0.1024323, 0.9859467, 2.706238, 0.9615256
532468, 65234, lying, baseline, 32.47708, 2.601227, -29.50029, 0.1438599, -0.1056519, 0.9839325, 2.68634, 0.8657146, -30.06107, -0.8405914, -32.06775, 0.1320953, -0.101181, 0.9860535, 2.710541, 0.9581352
532476, 65235, lying, baseline, 32.47803, 2.602097, -29.50075, 0.1437836, -0.1064301, 0.9838562, 2.686508, 0.8709865, -30.06474, -0.8541565, -32.06151, 0.1327362, -0.09976196, 0.9861145, 2.703339, 0.9611171
532493, 65237, lying, baseline, 32.48061, 2.602097, -29.50075, 0.1437836, -0.1072388, 0.9837646, 2.690247, 0.8725292, -30.07259, -0.8552704, -32.02901, 0.1338196, -0.1013794, 0.9857941, 2.703751, 0.9701126
532501, 65238, lying, baseline, 32.48077, 2.602295, -29.50407, 0.1437378, -0.1071167, 0.9837952, 2.690308, 0.8725292, -30.07259, -0.8683167, -32.02901, 0.1339874, -0.09936523, 0.9859772, 2.697601, 0.9701126
532509, 65239, lying, baseline, 32.4832, 2.602798, -29.5043, 0.1433105, -0.1065979, 0.9839172, 2.690231, 0.8466125, -30.07259, -0.8730164, -32.02161, 0.1339722, -0.1003113, 0.9858856, 2.697525, 0.9697521
532526, 65241, lying, baseline, 32.49036, 2.607559, -29.52623, 0.1437531, -0.1074982, 0.9837494, 2.684753, 0.8689374, -30.07259, -0.8758392, -32.00786, 0.1338043, -0.1044922, 0.9854736, 2.682877, 0.9732959
532534, 65242, lying, baseline, 32.63582, 3.351898, -32.25229, 0.1102753, -0.1150208, 0.9872131, 2.620499, 0.8689374, -30.07259, -0.8778839, -32.00108, 0.1342468, -0.1051178, 0.9853516, 2.651764, 0.9732959
532543, 65243, lying, baseline, 32.63724, 3.351898, -32.25229, 0.1104584, -0.1150665, 0.9871826, 2.622971, 0.883626, -30.07336, -0.8784485, -31.9863, 0.1343689, -0.1060638, 0.9852295, 2.649628, 0.9756798
532559, 65245, lying, baseline, 32.64362, 3.351898, -32.25229, 0.1101227, -0.1150818, 0.9872284, 2.622849, 0.8959911, -30.07394, -0.8807068, -31.9863, 0.1342926, -0.1060181, 0.9852448, 2.63002, 0.9879439
532568, 65246, lying, baseline, 32.64476, 3.351898, -32.25229, 0.1100922, -0.1154175, 0.9871826, 2.622589, 0.8959911, -30.07394, -0.8980408, -31.97447, 0.1342773, -0.1035156, 0.9855194, 2.610107, 0.9879439
532576, 65247, lying, baseline, 32.64529, 3.351898, -32.25229, 0.1099854, -0.1154022, 0.9871979, 2.622559, 0.8829802, -30.07394, -0.9056244, -31.95898, 0.1342621, -0.1042633, 0.9854431, 2.610153, 0.9878677
532593, 65249, lying, baseline, 32.64648, 3.351898, -32.25229, 0.110672, -0.1161804, 0.98703, 2.608505, 0.9026276, -30.07394, -0.9130249, -31.93439, 0.1341705, -0.1076202, 0.9850922, 2.603973, 0.9809377
532601, 65250, lying, baseline, 32.6467, 3.322372, -32.14032, 0.1120605, -0.1157837, 0.9869232, 2.601257, 0.9026276, -30.07394, -0.9201813, -31.90953, 0.1345367, -0.1077271, 0.9850311, 2.593903, 0.9809377
532609, 65251, lying, baseline, 32.64702, 3.321854, -32.13914, 0.1129761, -0.1161194, 0.9867706, 2.601044, 0.8955252, -30.07405, -0.9219055, -31.90666, 0.133255, -0.1076508, 0.9852142, 2.582214, 0.9969981
532626, 65253, lying, baseline, 32.64717, 3.31926, -32.13626, 0.1139069, -0.1157227, 0.9867249, 2.598999, 0.9055492, -30.07605, -0.9303284, -31.88406, 0.1348267, -0.1072693, 0.9850311, 2.582779, 0.9876238
532634, 65254, lying, baseline, 32.64824, 3.317413, -32.13626, 0.1136932, -0.1154175, 0.9867859, 2.598663, 0.9055492, -30.07607, -0.9315033, -31.88406, 0.1336517, -0.1070709, 0.9852142, 2.582901, 0.9876238
532643, 65255, lying, baseline, 32.64241, 3.281357, -32.0211, 0.1132813, -0.1174927, 0.9865875, 2.477005, 0.9117157, -30.08009, -0.9140778, -31.96222, 0.1285706, -0.1033325, 0.9862976, 2.571106, 0.9891638
532659, 65257, lying, baseline, 32.4278, 2.193695, -28.07162, 0.1629944, -0.1004639, 0.9814911, 2.626938, 0.886795, -30.1084, -0.948761, -31.83597, 0.1365967, -0.104248, 0.9851227, 2.540909, 0.9833824
532668, 65258, lying, baseline, 32.44713, 2.271957, -28.24571, 0.1578369, -0.1054688, 0.9818115, 2.587448, 0.886795, -30.12531, -0.8727264, -31.99602, 0.1389008, -0.1035919, 0.9848633, 2.595963, 0.9833824
532676, 65259, lying, baseline, 32.45178, 2.265991, -28.01167, 0.1544342, -0.1156006, 0.9812012, 2.624176, 0.7730315, -30.14288, -0.7138672, -32.39107, 0.1415558, -0.1044464, 0.9843903, 2.527863, 0.9447485
532693, 65261, lying, baseline, 32.42372, 2.203979, -27.27342, 0, 0, 0, -1, 0.658855, -30.59998, -2.724655, -26.24031, 0.2187958, -0.1181335, 0.9685822, 2.223801, 0.8227469
532701, 65262, lying, baseline, 32.43671, 2.679352, -28.66739, 0, 0, 0, -1, 0.658855, -30.25409, -0.555481, -32.36125, 0.1589966, -0.2466583, 0.9559631, 1.441315, 0.8227469
532718, 65264, lying, baseline, 32.51871, 1.409027, -31.30284, 0, 0, 0, -1, 0.5217072, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.6081066
532726, 65265, lying, baseline, 32.51871, 1.409027, -31.30284, 0, 0, 0, -1, 0.3049486, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.3444598
532734, 65266, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.3049486, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.3444598
532751, 65268, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.1086814, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.1920038
532759, 65269, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.06116247, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.1221513
532768, 65270, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.06116247, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.1221513
532784, 65272, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.09818481, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.08711999
532793, 65273, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.09114495, -30.32809, -1.714676, -31.91406, 0, 0, 0, -1, 0.07098204
532801, 65274, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.09114495, -29.60207, -2.591064, -32.12096, 0.2419128, -0.3908234, 0.888092, 3.885941, 0.07098204
532818, 65276, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.06900756, -29.60207, -2.591064, -32.12096, 0, 0, 0, -1, 0.06719907
532826, 65277, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.1011564, -29.60207, -2.591064, -32.12096, 0, 0, 0, -1, 0.08300733
532834, 65278, lying, baseline, 32.79639, 1.353775, -31.37027, 0, 0, 0, -1, 0.1011564, -29.60207, -2.591064, -32.12096, 0, 0, 0, -1, 0.08300733
532851, 65280, lying, baseline, 32.72954, 1.011917, -31.50085, 0, 0, 0, -1, 0.07720972, -29.60207, -2.591064, -32.12096, 0, 0, 0, -1, 0.1199343
532859, 65281, lying, baseline, 32.72954, 1.011917, -31.50085, 0, 0, 0, -1, 0.08073077, -29.60207, -2.591064, -32.12096, 0, 0, 0, -1, 0.1724247
532868, 65282, lying, baseline, 32.16551, 1.079834, -31.39691, 0, 0, 0, -1, 0.08073077, -30.53908, -2.502686, -31.99838, 0.06736755, -0.3771362, 0.9236908, 3.125916, 0.1724247
532876, 65283, lying, baseline, 32.21445, 1.841461, -31.13249, 0, 0, 0, -1, 0.1382071, -30.53908, -2.502686, -31.99838, 0, 0, 0, -1, 0.2623451
532893, 65285, lying, baseline, 32.00201, 7.016708, -48.69301, 0, 0, 0, -1, 0.1943004, -30.65807, -0.6383514, -32.12708, 0.09664917, -0.2264099, 0.9692078, 1.810287, 0.3891758
532901, 65286, lying, baseline, 31.74149, 2.795334, -31.16403, 0, 0, 0, -1, 0.1943004, -30.64853, -0.5706635, -32.44391, 0.08612061, -0.1852417, 0.9788971, 1.909775, 0.3891758
532909, 65287, lying, baseline, 31.96217, 2.583344, -28.94934, 0, 0, 0, -1, 0.3233773, -30.63538, -0.630661, -32.36131, 0.07167053, -0.2044983, 0.9762268, 1.818314, 0.5190936
532926, 65289, lying, baseline, 32.10291, 2.495468, -28.41118, 0, 0, 0, -1, 0.4157068, -30.64024, -0.7175293, -32.14629, 0.0683136, -0.1825104, 0.9808197, 2.09906, 0.6398529
532934, 65290, lying, baseline, 32.09222, 2.490082, -28.45126, 0, 0, 0, -1, 0.4157068, -30.6337, -0.6380615, -32.45052, 0.0556488, -0.1527252, 0.9866943, 2.257034, 0.6398529
532943, 65291, lying, baseline, 32.09486, 2.630447, -29.0415, 0, 0, 0, -1, 0.4998065, -30.63683, -0.6519775, -32.44054, 0.06578064, -0.1149445, 0.9911804, 2.457855, 0.7089711
532959, 65293, lying, baseline, 32.09344, 2.537781, -28.79846, 0, 0, 0, -1, 0.5745021, -30.63823, -0.5816193, -32.69189, 0.0635376, -0.1279907, 0.9897308, 2.333252, 0.7849969
532968, 65294, lying, baseline, 32.07196, 2.48642, -28.68301, 0, 0, 0, -1, 0.5745021, -30.63504, -0.6700287, -32.50755, 0.06643677, -0.1148834, 0.9911499, 2.454071, 0.7849969
532976, 65295, lying, baseline, 32.08238, 2.490189, -28.70786, 0.08958435, -0.09968567, 0.9909668, 2.623856, 0.6194966, -30.62997, -0.637207, -32.59894, 0.07365417, -0.1278229, 0.9890442, 2.442734, 0.834787
532993, 65297, lying, baseline, 32.19502, 2.662262, -29.18663, 0.09953308, -0.1184387, 0.9879456, 2.581573, 0.6531203, -30.5206, -0.6859894, -32.38222, 0.07966614, -0.09669495, 0.9921112, 2.53508, 0.845282
533001, 65298, lying, baseline, 32.14081, 2.246582, -27.71399, 0.1185608, -0.1206818, 0.9855804, 2.656555, 0.6531203, -30.49396, -0.6357269, -32.51755, 0.08088684, -0.1028595, 0.991394, 2.481201, 0.845282
533009, 65299, lying, baseline, 32.22198, 2.604675, -29.03535, 0.09545898, -0.1054077, 0.9898224, 2.689468, 0.666494, -30.49649, -0.6454163, -32.47133, 0.08384705, -0.102829, 0.9911499, 2.438995, 0.8456811
533026, 65301, lying, baseline, 32.1852, 2.483917, -28.65341, 0.09828186, -0.1196442, 0.9879303, 2.608353, 0.6728366, -30.50591, -0.6809845, -32.43187, 0.08450317, -0.09851074, 0.9915314, 2.435043, 0.8463587
533034, 65302, lying, baseline, 32.18948, 2.482391, -28.66579, 0.10112, -0.1196289, 0.9876404, 2.601227, 0.6728366, -30.50659, -0.676651, -32.4516, 0.08319092, -0.09809875, 0.991684, 2.437469, 0.8463587
533043, 65303, lying, baseline, 32.1839, 2.469788, -28.62772, 0.1011047, -0.1192932, 0.9876862, 2.581375, 0.6747135, -30.50728, -0.6809845, -32.43187, 0.08177185, -0.09854126, 0.9917603, 2.434891, 0.8590832
533059, 65305, lying, baseline, 32.17607, 2.403107, -28.39363, 0.102951, -0.1152039, 0.9879761, 2.586533, 0.6803027, -30.4528, -0.7665405, -32.22118, 0.07034302, -0.09587097, 0.9929047, 2.557465, 0.8870102
533068, 65306, lying, baseline, 32.19177, 2.436829, -28.64182, 0.09928894, -0.1053772, 0.9894562, 2.503525, 0.6803027, -30.49437, -0.7945557, -32.11505, 0.08053589, -0.09960938, 0.9917603, 2.551025, 0.8870102
533076, 65307, lying, baseline, 32.18439, 2.442902, -28.63945, 0.101532, -0.09973145, 0.9898071, 2.715408, 0.689419, -30.53273, -0.7930603, -32.09396, 0.08554077, -0.09803772, 0.9914856, 2.544281, 0.9053866
533093, 65309, lying, baseline, 32.17934, 2.450485, -28.67303, 0.102829, -0.1051025, 0.9891205, 2.571823, 0.7093487, -30.52365, -0.7665405, -32.22118, 0.08522034, -0.09764099, 0.9915619, 2.557114, 0.8873219
533101, 65310, lying, baseline, 32.17728, 2.45015, -28.66843, 0.1006012, -0.1048431, 0.9893799, 2.5811, 0.7093487, -30.52812, -0.7504883, -32.26115, 0.08648682, -0.1125946, 0.9898682, 2.601578, 0.8873219
533109, 65311, lying, baseline, 32.17934, 2.450485, -28.67303, 0.1025848, -0.1045532, 0.989212, 2.613342, 0.7141333, -30.52499, -0.7704773, -32.2401, 0.08699036, -0.1095428, 0.9901581, 2.477005, 0.9029613
533126, 65313, lying, baseline, 32.17915, 2.450485, -28.67303, 0.1036224, -0.1043396, 0.9891205, 2.589447, 0.7126095, -30.52499, -0.7679901, -32.24257, 0.08737183, -0.1040192, 0.9907227, 2.593918, 0.9105088
533134, 65314, lying, baseline, 32.18102, 2.450821, -28.67764, 0.1035156, -0.1039734, 0.9891663, 2.58136, 0.7126095, -30.52521, -0.7651825, -32.25267, 0.08790588, -0.1024323, 0.9908447, 2.610779, 0.9105088
533143, 65315, lying, baseline, 32.18097, 2.481567, -28.79517, 0.1029358, -0.1034241, 0.9892883, 2.586914, 0.7271065, -30.52499, -0.7623749, -32.26279, 0.08834839, -0.1010742, 0.9909363, 2.627991, 0.9209086
533159, 65317, lying, baseline, 32.1812, 2.516541, -28.93018, 0.1020203, -0.1033478, 0.9893951, 2.584396, 0.7264641, -30.52492, -0.7574921, -32.28108, 0.08956909, -0.1037598, 0.9905548, 2.606262, 0.9221058
533168, 65318, lying, baseline, 32.18138, 2.520767, -28.94766, 0.1022797, -0.102829, 0.9894104, 2.576431, 0.7264641, -30.51511, -0.7420807, -32.356, 0.08769226, -0.1044769, 0.9906464, 2.614487, 0.9221058
533176, 65319, lying, baseline, 32.1814, 2.520142, -28.94994, 0.1019592, -0.1025391, 0.9894867, 2.584274, 0.7195436, -30.50529, -0.7266541, -32.43094, 0.08583069, -0.1032867, 0.9909363, 2.623444, 0.9304606
533193, 65321, lying, baseline, 32.1814, 2.520142, -28.94994, 0.1006012, -0.1025543, 0.989624, 2.583908, 0.7259564, -30.5056, -0.7266541, -32.43094, 0.08624268, -0.1031799, 0.9909058, 2.665543, 0.9273967
533201, 65322, lying, baseline, 32.18141, 2.520767, -28.95221, 0.09950256, -0.1025543, 0.9897308, 2.591675, 0.7259564, -30.50545, -0.7420807, -32.356, 0.08633423, -0.1053162, 0.9906769, 2.675446, 0.9273967
533209, 65323, lying, baseline, 32.18245, 2.528046, -28.96378, 0.09921265, -0.1024628, 0.9897614, 2.610703, 0.7333373, -30.50529, -0.7574921, -32.28108, 0.08641052, -0.1074524, 0.9904327, 2.685318, 0.9284088
533226, 65325, lying, baseline, 32.19261, 2.567413, -29.09975, 0.09912109, -0.1040344, 0.9896088, 2.614532, 0.7402445, -30.50397, -0.7623749, -32.26907, 0.08589172, -0.108078, 0.9904175, 2.693161, 0.9190752
533234, 65326, lying, baseline, 32.19261, 2.579956, -29.15767, 0.0970459, -0.1034851, 0.9898834, 2.613449, 0.7402445, -30.50322, -0.7623749, -32.26907, 0.08605957, -0.1087341, 0.9903259, 2.694138, 0.9190752
533243, 65327, lying, baseline, 32.19519, 2.587509, -29.19377, 0.09637451, -0.1030273, 0.9899902, 2.647202, 0.7361012, -30.50223, -0.7623749, -32.26907, 0.08587646, -0.1109467, 0.990097, 2.696274, 0.9330885
533259, 65329, lying, baseline, 32.25291, 2.769928, -30.07942, 0.08398438, -0.0949707, 0.9919281, 2.637695, 0.7501009, -30.50095, -0.7961884, -32.23621, 0.0856781, -0.1081543, 0.9904327, 2.703659, 0.9393212
533268, 65330, lying, baseline, 32.25433, 2.780045, -30.10991, 0.08358765, -0.09689331, 0.9917755, 2.653748, 0.7501009, -30.50037, -0.8016052, -32.22249, 0.08558655, -0.1095581, 0.9902802, 2.709274, 0.9393212
533276, 65331, lying, baseline, 32.25433, 2.780045, -30.10991, 0.08500671, -0.09851074, 0.9914856, 2.69371, 0.7447415, -30.49925, -0.8061066, -32.21211, 0.08540344, -0.1113434, 0.990097, 2.717255, 0.9338164
533293, 65333, lying, baseline, 32.26743, 2.831635, -30.20143, 0.0824585, -0.1070404, 0.9908142, 2.745529, 0.7491751, -30.49796, -0.8224335, -32.17172, 0.08543396, -0.1112823, 0.990097, 2.733307, 0.9386106
533301, 65334, lying, baseline, 32.26743, 2.831635, -30.29536, 0.08259583, -0.1057281, 0.9909515, 2.743576, 0.7491751, -30.49776, -0.8247375, -32.17047, 0.08573914, -0.1114044, 0.9900665, 2.733337, 0.9386106
533309, 65335, lying, baseline, 32.26743, 2.831635, -30.29536, 0.08343506, -0.1056671, 0.9908905, 2.749176, 0.7586805, -30.4959, -0.8397827, -32.13039, 0.08500671, -0.1109772, 0.9901733, 2.737976, 0.9405407
533326, 65337, lying, baseline, 32.25781, 2.795746, -30.16516, 0.0854187, -0.1062927, 0.9906464, 2.76767, 0.7576935, -30.49336, -0.8432922, -32.11292, 0.0849762, -0.1133575, 0.9898987, 2.756912, 0.9384146
533334, 65338, lying, baseline, 32.25781, 2.795746, -30.16516, 0.08555603, -0.1073608, 0.9905243, 2.780014, 0.7576935, -30.49162, -0.8432922, -32.11292, 0.08465576, -0.1133728, 0.9899292, 2.759399, 0.9384146
533343, 65339, lying, baseline, 32.25433, 2.780045, -30.10991, 0.08651733, -0.1087189, 0.9902954, 2.784882, 0.7583886, -30.48979, -0.8432922, -32.11292, 0.08432007, -0.1162415, 0.989624, 2.762268, 0.9471323
533359, 65341, lying, baseline, 32.25287, 2.769928, -30.07942, 0.08808899, -0.1083069, 0.9902039, 2.785645, 0.7686957, -30.48914, -0.8432922, -32.11292, 0.08456421, -0.1167145, 0.9895477, 2.769928, 0.9328858
533368, 65342, lying, baseline, 32.25192, 2.760941, -30.04036, 0.08831787, -0.1085205, 0.9901581, 2.786484, 0.7686957, -30.48694, -0.8432922, -32.11292, 0.08514404, -0.1171112, 0.9894562, 2.76973, 0.9328858
