Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
395289, 48769, truthful, baseline, 32.28456, 2.75322, -31.49652, 0.03909302, -0.09162903, 0.9950104, 2.631653, 0.8935961, -30.53746, -1.088684, -32.00496, 0.06407166, -0.0983429, 0.9930725, 2.582077, 0.9062467
395298, 48770, truthful, baseline, 32.28673, 2.832123, -31.78694, 0.03927612, -0.09915161, 0.9942932, 2.587082, 0.8935961, -30.54053, -1.105133, -31.95396, 0.06414795, -0.1006165, 0.9928436, 2.591339, 0.9062467
395306, 48771, truthful, baseline, 32.28389, 2.837067, -31.8049, 0.03663635, -0.08970642, 0.995285, 2.705292, 0.9032934, -30.54361, -1.121582, -31.90297, 0.0642395, -0.1002502, 0.9928741, 2.600952, 0.921927
395323, 48773, truthful, baseline, 32.28365, 2.836411, -31.79958, 0.03837585, -0.09976196, 0.9942627, 2.641251, 0.8958877, -30.54738, -1.121582, -31.94168, 0.06517029, -0.09790039, 0.9930573, 2.61615, 0.9174498
395331, 48774, truthful, baseline, 32.28377, 2.834457, -31.79149, 0.03762817, -0.09991455, 0.994278, 2.670837, 0.8958877, -30.54729, -1.121872, -31.9445, 0.0657196, -0.09896851, 0.9929047, 2.625412, 0.9174498
395339, 48775, truthful, baseline, 32.28694, 2.838577, -31.82809, 0.03779602, -0.1032562, 0.993927, 2.631775, 0.9124213, -30.54738, -1.122147, -31.94168, 0.06558228, -0.1004639, 0.9927673, 2.615265, 0.9283934
395356, 48777, truthful, baseline, 32.28871, 2.836502, -31.84747, 0.03684998, -0.1017456, 0.9941254, 2.600494, 0.9088004, -30.54738, -1.126923, -31.93559, 0.0657196, -0.09973145, 0.9928284, 2.634781, 0.9196519
395364, 48778, truthful, baseline, 32.28918, 2.848145, -31.88121, 0.03442383, -0.1017609, 0.9942017, 2.640625, 0.9088004, -30.54787, -1.128052, -31.92035, 0.06600952, -0.09934998, 0.9928589, 2.626709, 0.9196519
395373, 48779, truthful, baseline, 32.29218, 2.848587, -31.89201, 0.03448486, -0.1004333, 0.994339, 2.64624, 0.9162124, -30.54834, -1.129181, -31.90509, 0.0657196, -0.101181, 0.992691, 2.617264, 0.9235025
395389, 48781, truthful, baseline, 32.30145, 2.848587, -31.91263, 0.03294373, -0.09793091, 0.9946442, 2.646332, 0.912982, -30.54842, -1.133057, -31.90297, 0.0657196, -0.1022797, 0.992569, 2.61705, 0.9093153
395398, 48782, truthful, baseline, 32.29762, 2.848145, -31.90282, 0.03407288, -0.09899902, 0.9944916, 2.652008, 0.912982, -30.5497, -1.138016, -31.88589, 0.06648254, -0.1025391, 0.9924927, 2.617416, 0.9093153
395406, 48783, truthful, baseline, 32.29639, 2.84729, -31.89201, 0.03396606, -0.09872437, 0.9945221, 2.646591, 0.9218625, -30.55005, -1.138046, -31.87552, 0.06614685, -0.1033325, 0.9924316, 2.636429, 0.9422458
395423, 48785, truthful, baseline, 32.29556, 2.835648, -31.85779, 0.03419495, -0.09825134, 0.9945679, 2.641098, 0.9263485, -30.55005, -1.144165, -31.87552, 0.06674194, -0.1021423, 0.9925232, 2.642807, 0.9331779
395431, 48786, truthful, baseline, 32.29517, 2.82486, -31.83438, 0.03390503, -0.0980072, 0.9945984, 2.642197, 0.9263485, -30.55005, -1.144165, -31.88347, 0.06762695, -0.1025543, 0.9924164, 2.651031, 0.9331779
395439, 48787, truthful, baseline, 32.08299, 2.174652, -29.64937, 0.05274963, -0.08128357, 0.995285, 2.714081, 0.9258777, -30.56888, -1.126633, -31.91595, 0.05180359, -0.1008301, 0.9935455, 2.701279, 0.933076
395456, 48789, truthful, baseline, 32.01665, 1.879471, -28.71408, 0.03475952, -0.05609131, 0.997818, 2.696091, 0.9206591, -30.61371, -0.9591675, -32.32043, 0.0451355, -0.09204102, 0.9947205, 2.629135, 0.9308648
395464, 48790, truthful, baseline, 32.00336, 2.059433, -29.23317, 0.04347229, -0.07546997, 0.9961853, 2.763153, 0.9206591, -30.60988, -0.963913, -32.28104, 0.04611206, -0.09880066, 0.9940338, 2.603271, 0.9308648
395473, 48791, truthful, baseline, 32.00717, 2.041428, -29.17627, 0.04371643, -0.07318115, 0.9963531, 2.757828, 0.9403555, -30.61032, -0.9713745, -32.26999, 0.04425049, -0.09992981, 0.9940033, 2.601822, 0.9311357
395489, 48793, truthful, baseline, 32.0144, 2.041428, -29.17627, 0.04101563, -0.07015991, 0.9966888, 2.714752, 0.9329901, -30.61288, -0.990036, -32.23943, 0.04156494, -0.09967041, 0.9941406, 2.602615, 0.9346957
395498, 48794, truthful, baseline, 32.01784, 2.059433, -29.23317, 0.03964233, -0.06997681, 0.9967499, 2.736481, 0.9329901, -30.61449, -1.001251, -32.22701, 0.04096985, -0.09860229, 0.994278, 2.601669, 0.9346957
395506, 48795, truthful, baseline, 32.02498, 2.128082, -29.47664, 0.03881836, -0.07217407, 0.9966278, 2.701385, 0.9361008, -30.61375, -1.002914, -32.22346, 0.04066467, -0.0990448, 0.9942474, 2.6017, 0.954462
395523, 48797, truthful, baseline, 32.03244, 2.202408, -29.73897, 0.03666687, -0.0723114, 0.9967041, 2.670807, 0.9431962, -30.61189, -0.9909821, -32.24297, 0.04051208, -0.09934998, 0.9942169, 2.602585, 0.9397875
395531, 48798, truthful, baseline, 32.03275, 2.208069, -29.75781, 0.03646851, -0.07269287, 0.9966736, 2.666885, 0.9431962, -30.61078, -0.9807281, -32.25893, 0.04031372, -0.1001282, 0.9941559, 2.600616, 0.9397875
395539, 48799, truthful, baseline, 32.07268, 2.426407, -30.47385, 0.02796936, -0.07946777, 0.9964294, 2.653641, 0.9458993, -30.61032, -0.9807281, -32.26999, 0.0401001, -0.09947205, 0.9942169, 2.600769, 0.9412156
395556, 48801, truthful, baseline, 32.11603, 2.657379, -31.23441, 0.01893616, -0.08436584, 0.9962463, 2.637833, 0.9577963, -30.6075, -0.9807281, -32.3235, 0.03916931, -0.09680176, 0.9945221, 2.5867, 0.9539599
395564, 48802, truthful, baseline, 32.11946, 2.670013, -31.27893, 0.01834106, -0.08439636, 0.9962616, 2.640808, 0.9577963, -30.60512, -0.9807281, -32.34511, 0.03886414, -0.09591675, 0.9946136, 2.572754, 0.9539599
395573, 48803, truthful, baseline, 32.11974, 2.673553, -31.28937, 0.01818848, -0.08453369, 0.9962463, 2.63681, 0.9518362, -30.60365, -0.9807281, -32.35555, 0.03872681, -0.09532166, 0.9946899, 2.568985, 0.9564188
395589, 48805, truthful, baseline, 32.12291, 2.679916, -31.3017, 0.01751709, -0.08525085, 0.9962006, 2.619644, 0.9549375, -30.60179, -0.981308, -32.34511, 0.03813171, -0.09580994, 0.9946594, 2.562134, 0.9504843
395598, 48806, truthful, baseline, 32.12337, 2.685059, -31.32353, 0.01748657, -0.08522034, 0.9962006, 2.603088, 0.9549375, -30.59961, -0.9880371, -32.34511, 0.03770447, -0.09408569, 0.9948425, 2.562149, 0.9504843
395606, 48807, truthful, baseline, 32.12471, 2.686295, -31.3253, 0.01722717, -0.08554077, 0.99617, 2.599243, 0.953941, -30.59897, -0.9880371, -32.34511, 0.03765869, -0.09455872, 0.9947968, 2.560211, 0.9536564
395623, 48809, truthful, baseline, 32.12701, 2.695419, -31.36581, 0.01696777, -0.08639526, 0.996109, 2.598297, 0.9592993, -30.59888, -0.9880371, -32.34511, 0.03756714, -0.09315491, 0.9949341, 2.552277, 0.9525037
395631, 48810, truthful, baseline, 32.12773, 2.699646, -31.36974, 0.01664734, -0.08703613, 0.9960632, 2.589966, 0.9592993, -30.59857, -0.9880371, -32.34511, 0.03752136, -0.09306335, 0.9949493, 2.552307, 0.9525037
395639, 48811, truthful, baseline, 32.13014, 2.709747, -31.40689, 0.01585388, -0.08850098, 0.9959412, 2.588272, 0.9604442, -30.59833, -0.9961853, -32.29781, 0.03678894, -0.09428406, 0.9948578, 2.553207, 0.9527467
395656, 48813, truthful, baseline, 32.13057, 2.718201, -31.43068, 0.01576233, -0.08894348, 0.9959106, 2.587692, 0.9685253, -30.59808, -1.005127, -32.28268, 0.03729248, -0.09280396, 0.9949799, 2.553696, 0.9552296
395664, 48814, truthful, baseline, 32.13057, 2.719238, -31.43604, 0.01524353, -0.08789063, 0.9960022, 2.578537, 0.9685253, -30.59808, -1.007492, -32.28172, 0.03813171, -0.09249878, 0.9949799, 2.54924, 0.9552296
395673, 48815, truthful, baseline, 32.13057, 2.719772, -31.4389, 0.01507568, -0.08784485, 0.9960175, 2.5784, 0.9544616, -30.59833, -1.007614, -32.2774, 0.03807068, -0.09277344, 0.9949493, 2.535675, 0.9603329
395689, 48817, truthful, baseline, 32.04428, 2.058884, -29.26511, 0.05033875, -0.06860352, 0.9963684, 2.615753, 0.9660574, -30.55489, -1.055115, -32.14233, 0.04553223, -0.0920105, 0.9947052, 2.537064, 0.9575142
395698, 48818, truthful, baseline, 32.21092, 2.718353, -31.46555, 0.04606628, -0.08665466, 0.995163, 2.475952, 0.9660574, -30.50113, -1.086853, -32.02986, 0.06690979, -0.09414673, 0.9933014, 2.505676, 0.9575142
395706, 48819, truthful, baseline, 32.26947, 2.712067, -31.4655, 0.05567932, -0.08355713, 0.9949341, 2.602707, 0.972849, -30.41061, -1.053406, -32.13242, 0.07833862, -0.09584045, 0.9922943, 2.575745, 0.9536106
395723, 48821, truthful, baseline, 32.2851, 2.679092, -31.34439, 0.05383301, -0.08673096, 0.9947662, 2.508881, 0.950709, -30.38797, -1.087585, -32.00922, 0.07269287, -0.08818054, 0.9934387, 2.582596, 0.9429977
395731, 48822, truthful, baseline, 32.28226, 2.67804, -31.33995, 0.05218506, -0.08447266, 0.9950562, 2.529892, 0.950709, -30.39246, -1.089035, -32.00717, 0.07365417, -0.08653259, 0.993515, 2.577774, 0.9429977
395739, 48823, truthful, baseline, 32.28348, 2.679092, -31.34439, 0.05415344, -0.08493042, 0.9949036, 2.508728, 0.9585522, -30.39693, -1.0905, -32.00514, 0.07461548, -0.08528137, 0.9935455, 2.572968, 0.9455649
395756, 48825, truthful, baseline, 32.2851, 2.707718, -31.4494, 0.05378723, -0.08506775, 0.9949188, 2.517654, 0.9498242, -30.40353, -1.091003, -32.00514, 0.0778656, -0.08557129, 0.9932709, 2.566483, 0.9500176
395764, 48826, truthful, baseline, 32.28989, 2.775574, -31.65617, 0.05296326, -0.08842468, 0.9946594, 2.528275, 0.9498242, -30.40388, -1.095261, -31.99402, 0.07687378, -0.08660889, 0.9932556, 2.563644, 0.9500176
395773, 48827, truthful, baseline, 32.29466, 2.842087, -31.86293, 0.05151367, -0.09098816, 0.9945068, 2.508224, 0.9729731, -30.40424, -1.098679, -31.99031, 0.07797241, -0.08721924, 0.9931183, 2.565811, 0.9659596
395789, 48829, truthful, baseline, 32.29765, 2.842087, -31.86105, 0.05163574, -0.0909729, 0.9945068, 2.524445, 0.9682968, -30.40681, -1.091003, -32.00514, 0.07849121, -0.08828735, 0.9929962, 2.565598, 0.9655815
395798, 48830, truthful, baseline, 32.29858, 2.836243, -31.84134, 0.05175781, -0.09117126, 0.9944763, 2.516846, 0.9682968, -30.40698, -1.090836, -32.0036, 0.078125, -0.0904541, 0.9928284, 2.562027, 0.9655815
395806, 48831, truthful, baseline, 32.29953, 2.830383, -31.82162, 0.05181885, -0.0907135, 0.9945221, 2.525238, 0.9795124, -30.40715, -1.090668, -32.00514, 0.07777405, -0.09248352, 0.9926605, 2.558838, 0.961811
395823, 48833, truthful, baseline, 32.30002, 2.825851, -31.8035, 0.05187988, -0.09077454, 0.9945068, 2.525482, 0.9606233, -30.40901, -1.090637, -32.00922, 0.07809448, -0.09101868, 0.9927673, 2.552032, 0.9730466
395831, 48834, truthful, baseline, 32.30023, 2.8255, -31.80312, 0.05192566, -0.09095764, 0.9944916, 2.527924, 0.9606233, -30.40918, -1.090561, -32.00717, 0.07850647, -0.09039307, 0.9927979, 2.555466, 0.9730466
395839, 48835, truthful, baseline, 32.30045, 2.82515, -31.80273, 0.05178833, -0.09065247, 0.9945221, 2.526459, 0.9755061, -30.40935, -1.090637, -32.00514, 0.07821655, -0.08987427, 0.9928741, 2.559357, 0.9734145
395856, 48837, truthful, baseline, 32.30206, 2.82515, -31.80273, 0.05169678, -0.09065247, 0.9945374, 2.526276, 0.9700182, -30.41095, -1.090927, -32.00208, 0.07902527, -0.09068298, 0.9927368, 2.55928, 0.9754134
395864, 48838, truthful, baseline, 32.30228, 2.82515, -31.80273, 0.051651, -0.09065247, 0.9945374, 2.526276, 0.9700182, -30.41159, -1.090927, -32.00208, 0.0786438, -0.09068298, 0.9927673, 2.559494, 0.9754134
395873, 48839, truthful, baseline, 32.30345, 2.824982, -31.79959, 0.05140686, -0.09063721, 0.9945526, 2.530899, 0.9737179, -30.41277, -1.090668, -31.99373, 0.07839966, -0.09182739, 0.9926758, 2.559372, 0.9701285
395889, 48841, truthful, baseline, 32.30368, 2.823074, -31.79118, 0.05178833, -0.09085083, 0.9945068, 2.526657, 0.9722154, -30.41534, -1.090637, -31.99373, 0.07875061, -0.09056091, 0.9927673, 2.549377, 0.9624926
395898, 48842, truthful, baseline, 32.30423, 2.822861, -31.78835, 0.05166626, -0.09109497, 0.9944916, 2.530106, 0.9722154, -30.41795, -1.090637, -31.99373, 0.07911682, -0.09054565, 0.9927368, 2.547501, 0.9624926
395906, 48843, truthful, baseline, 32.30428, 2.817734, -31.77509, 0.05133057, -0.0909729, 0.9945221, 2.528534, 0.9624516, -30.41966, -1.090668, -31.98126, 0.07807922, -0.09124756, 0.9927521, 2.54921, 0.976319
395923, 48845, truthful, baseline, 32.30431, 2.813614, -31.75958, 0.05133057, -0.09046936, 0.9945679, 2.530807, 0.9768817, -30.42183, -1.094864, -31.95532, 0.07847595, -0.09185791, 0.9926605, 2.549835, 0.9704697
395931, 48846, truthful, baseline, 32.30431, 2.813309, -31.75426, 0.05154419, -0.09098816, 0.9945068, 2.528976, 0.9768817, -30.4221, -1.096375, -31.94391, 0.0771637, -0.09211731, 0.9927521, 2.563736, 0.9704697
395939, 48847, truthful, baseline, 32.30431, 2.812424, -31.75348, 0.05133057, -0.09085083, 0.9945374, 2.530975, 0.9880943, -30.42334, -1.097565, -31.93211, 0.07728577, -0.0922699, 0.9927216, 2.564011, 0.9691789
395956, 48849, truthful, baseline, 32.30434, 2.809982, -31.75014, 0.05154419, -0.09028625, 0.9945679, 2.529022, 0.9691431, -30.42488, -1.10376, -31.92647, 0.07730103, -0.09147644, 0.9927979, 2.550537, 0.9680429
395964, 48850, truthful, baseline, 32.30434, 2.809418, -31.74782, 0.05154419, -0.09056091, 0.9945526, 2.529099, 0.9691431, -30.42647, -1.103973, -31.90463, 0.07650757, -0.09268188, 0.9927368, 2.548706, 0.9680429
395973, 48851, truthful, baseline, 32.30428, 2.809387, -31.74562, 0.05134583, -0.09063721, 0.9945526, 2.531128, 0.9680119, -30.42659, -1.10434, -31.90247, 0.07649231, -0.09280396, 0.9927368, 2.543259, 0.9806015
395989, 48853, truthful, baseline, 32.304, 2.807495, -31.74562, 0.05140686, -0.09051514, 0.9945526, 2.529144, 0.9701259, -30.42911, -1.104843, -31.8983, 0.07582092, -0.09390259, 0.9926758, 2.523666, 0.9755558
395998, 48854, truthful, baseline, 32.30386, 2.8069, -31.74527, 0.05102539, -0.09083557, 0.9945526, 2.513702, 0.9701259, -30.42932, -1.105621, -31.89633, 0.0758667, -0.09384155, 0.9926758, 2.523743, 0.9755558
396006, 48855, truthful, baseline, 32.30386, 2.806671, -31.74414, 0.05096436, -0.09075928, 0.9945526, 2.529251, 0.9822719, -30.42932, -1.105621, -31.89633, 0.07554626, -0.09385681, 0.9927063, 2.52269, 0.9832901
396023, 48857, truthful, baseline, 32.30263, 2.80542, -31.74129, 0.05082703, -0.09124756, 0.9945221, 2.528946, 0.9825314, -30.42932, -1.105621, -31.89633, 0.07453918, -0.09547424, 0.99263, 2.514008, 0.9789433
396031, 48858, truthful, baseline, 32.30263, 2.805161, -31.74129, 0.05119324, -0.09117126, 0.9945068, 2.533295, 0.9825314, -30.42932, -1.105621, -31.89633, 0.07446289, -0.09558105, 0.99263, 2.504044, 0.9789433
396039, 48859, truthful, baseline, 32.30234, 2.805099, -31.73749, 0.05133057, -0.09144592, 0.9944763, 2.513702, 0.9722086, -30.42932, -1.104843, -31.8983, 0.07446289, -0.09562683, 0.9926147, 2.503983, 0.9832851
396056, 48861, truthful, baseline, 32.30222, 2.803284, -31.73271, 0.05136108, -0.09176636, 0.9944458, 2.514771, 0.9801101, -30.42914, -1.10376, -31.90192, 0.07415771, -0.09558105, 0.9926453, 2.506668, 0.9777322
396064, 48862, truthful, baseline, 32.30194, 2.802002, -31.72882, 0.05140686, -0.09277344, 0.9943542, 2.514526, 0.9801101, -30.42911, -1.100586, -31.90247, 0.07414246, -0.09863281, 0.9923553, 2.505859, 0.9777322
396072, 48863, truthful, baseline, 32.30194, 2.800446, -31.72665, 0.05140686, -0.09257507, 0.9943695, 2.514755, 0.9870588, -30.4283, -1.094925, -31.92245, 0.07371521, -0.09858704, 0.9923859, 2.502533, 0.9829065
396089, 48865, truthful, baseline, 32.30194, 2.794556, -31.71121, 0.05212402, -0.09213257, 0.9943695, 2.538452, 0.9830088, -30.42609, -1.086838, -31.94354, 0.07331848, -0.09965515, 0.9923096, 2.501953, 0.9847071
396097, 48866, truthful, baseline, 32.30194, 2.791824, -31.69879, 0.05249023, -0.09225464, 0.994339, 2.533997, 0.9830088, -30.42609, -1.086838, -31.94354, 0.07331848, -0.09965515, 0.9923096, 2.501953, 0.9847071
396106, 48867, truthful, baseline, 32.30222, 2.789658, -31.69777, 0.05250549, -0.09098816, 0.9944611, 2.534073, 0.9912111, -30.42609, -1.086838, -31.94354, 0.0736084, -0.09965515, 0.9922943, 2.505051, 0.9684432
396122, 48869, truthful, baseline, 32.30263, 2.789658, -31.69777, 0.05232239, -0.09063721, 0.9944916, 2.553772, 0.9890733, -30.42609, -1.086838, -31.94354, 0.07415771, -0.1001892, 0.9921875, 2.501862, 0.9639369
396131, 48870, truthful, baseline, 32.3027, 2.789658, -31.69777, 0.05230713, -0.09089661, 0.9944763, 2.553772, 0.9890733, -30.42609, -1.086838, -31.94354, 0.07418823, -0.1005096, 0.992157, 2.504944, 0.9639369
396139, 48871, truthful, baseline, 32.30299, 2.789658, -31.69777, 0.05226135, -0.09065247, 0.9945068, 2.553665, 0.9824711, -30.42609, -1.086838, -31.94354, 0.07418823, -0.1005096, 0.992157, 2.504944, 0.9834194
396156, 48873, truthful, baseline, 32.30417, 2.789658, -31.69777, 0.05209351, -0.08970642, 0.9945984, 2.530334, 0.9842656, -30.4296, -1.119125, -31.86284, 0.07527161, -0.09809875, 0.9923096, 2.50856, 0.9796185
396164, 48874, truthful, baseline, 32.30574, 2.794556, -31.71144, 0.0512085, -0.09020996, 0.9945984, 2.533249, 0.9842656, -30.43808, -1.139206, -31.83487, 0.07688904, -0.0957489, 0.9924164, 2.509598, 0.9796185
396172, 48875, truthful, baseline, 32.306, 2.797546, -31.71448, 0.05114746, -0.09063721, 0.9945679, 2.532959, 0.9940179, -30.43924, -1.139725, -31.83177, 0.0774231, -0.09519958, 0.9924316, 2.509674, 0.9803871
396189, 48877, truthful, baseline, 32.30637, 2.801865, -31.72572, 0.04992676, -0.09092712, 0.9945984, 2.532715, 0.9900498, -30.44057, -1.151688, -31.7896, 0.07763672, -0.09416199, 0.9925232, 2.510803, 0.9829581
396197, 48878, truthful, baseline, 32.30681, 2.801895, -31.72752, 0.04983521, -0.09068298, 0.9946289, 2.532745, 0.9900498, -30.4411, -1.153305, -31.78926, 0.07774353, -0.09346008, 0.992569, 2.511292, 0.9829581
396206, 48879, truthful, baseline, 32.30682, 2.807007, -31.74078, 0.04983521, -0.09112549, 0.9945831, 2.529282, 0.9991452, -30.44113, -1.159607, -31.77739, 0.07772827, -0.09294128, 0.99263, 2.511597, 0.9795289
396222, 48881, truthful, baseline, 32.30714, 2.807892, -31.75099, 0.04962158, -0.09082031, 0.9946289, 2.520752, 0.9980568, -30.44212, -1.16153, -31.7742, 0.07798767, -0.09307861, 0.9925842, 2.520157, 0.9877611
396231, 48882, truthful, baseline, 32.30716, 2.811523, -31.7617, 0.04946899, -0.09100342, 0.9946136, 2.518021, 0.9980568, -30.44234, -1.161926, -31.76999, 0.07772827, -0.09434509, 0.9924927, 2.520111, 0.9877611
396239, 48883, truthful, baseline, 32.30719, 2.815216, -31.76398, 0.04960632, -0.09393311, 0.994339, 2.517365, 0.9830182, -30.4424, -1.163666, -31.76639, 0.0778656, -0.09477234, 0.9924469, 2.538162, 0.9833266
396256, 48885, truthful, baseline, 32.30742, 2.818604, -31.7769, 0.04960632, -0.09399414, 0.9943237, 2.504272, 0.9885696, -30.44389, -1.165085, -31.75703, 0.07817078, -0.09501648, 0.9924011, 2.538269, 0.9908231
396264, 48886, truthful, baseline, 32.30757, 2.820465, -31.77841, 0.04956055, -0.09513855, 0.9942169, 2.504044, 0.9885696, -30.44646, -1.168549, -31.75404, 0.07870483, -0.09518433, 0.9923401, 2.544617, 0.9908231
396272, 48887, truthful, baseline, 32.30798, 2.825333, -31.79819, 0.04943848, -0.095047, 0.9942322, 2.509171, 0.9943242, -30.44685, -1.175781, -31.75261, 0.07885742, -0.0954895, 0.9922943, 2.537994, 0.9787807
396289, 48889, truthful, baseline, 32.3085, 2.829132, -31.82207, 0.04945374, -0.09475708, 0.9942627, 2.508713, 0.9912793, -30.4512, -1.182602, -31.74101, 0.079422, -0.09512329, 0.9922791, 2.523865, 0.9720512
396297, 48890, truthful, baseline, 32.30948, 2.830734, -31.82988, 0.04920959, -0.09550476, 0.9942017, 2.515808, 0.9912793, -30.45297, -1.185898, -31.74036, 0.07977295, -0.095047, 0.9922638, 2.523911, 0.9720512
396306, 48891, truthful, baseline, 32.31006, 2.83606, -31.84979, 0.04975891, -0.09698486, 0.9940338, 2.50827, 1, -30.45306, -1.191132, -31.72322, 0.07954407, -0.0952301, 0.9922638, 2.52037, 1
396322, 48893, truthful, baseline, 32.31348, 2.83783, -31.85388, 0.04907227, -0.09762573, 0.9940033, 2.507278, 0.9949139, -30.45306, -1.203171, -31.70784, 0.07987976, -0.09387207, 0.9923706, 2.525009, 0.9958823
396331, 48894, truthful, baseline, 32.31348, 2.838455, -31.85538, 0.04844666, -0.09768677, 0.9940338, 2.501831, 0.9949139, -30.45306, -1.203339, -31.70221, 0.07955933, -0.09442139, 0.9923401, 2.52507, 0.9958823
396339, 48895, truthful, baseline, 32.31421, 2.840363, -31.86801, 0.04782104, -0.09738159, 0.9940948, 2.507385, 0.9979126, -30.45306, -1.203339, -31.70221, 0.0799408, -0.09439087, 0.9923096, 2.533646, 0.9890754
396356, 48897, truthful, baseline, 32.3156, 2.844101, -31.88165, 0.04797363, -0.09741211, 0.9940796, 2.507309, 0.9922877, -30.45306, -1.203339, -31.70221, 0.07987976, -0.09454346, 0.9923096, 2.52681, 0.9934251
396364, 48898, truthful, baseline, 32.31717, 2.846313, -31.88199, 0.04766846, -0.09727478, 0.9941101, 2.507339, 0.9922877, -30.45297, -1.203339, -31.70221, 0.08001709, -0.0945282, 0.9922943, 2.526917, 0.9934251
396372, 48899, truthful, baseline, 32.31792, 2.84964, -31.89238, 0.04751587, -0.0973053, 0.9941101, 2.506958, 1, -30.45177, -1.203339, -31.70221, 0.07983398, -0.09503174, 0.9922638, 2.533905, 1
396389, 48901, truthful, baseline, 32.32251, 2.853928, -31.92101, 0.04641724, -0.09671021, 0.9942169, 2.52417, 1, -30.4467, -1.203339, -31.70569, 0.07888794, -0.09564209, 0.9922791, 2.536926, 1
396397, 48902, truthful, baseline, 32.32408, 2.874313, -31.98537, 0.04605103, -0.09725952, 0.9941864, 2.522705, 1, -30.4366, -1.198044, -31.70569, 0.07637024, -0.09681702, 0.9923553, 2.536575, 1
396406, 48903, truthful, baseline, 32.32513, 2.87471, -31.99046, 0.0458374, -0.09719849, 0.9942017, 2.522552, 0.9992124, -30.4366, -1.198044, -31.72504, 0.07618713, -0.09605408, 0.9924469, 2.541641, 0.9806331
396422, 48905, truthful, baseline, 32.32652, 2.881546, -32.01761, 0.04588318, -0.09681702, 0.9942322, 2.525757, 0.995481, -30.4366, -1.198044, -31.72504, 0.07650757, -0.09671021, 0.9923553, 2.550598, 0.9841106
396431, 48906, truthful, baseline, 32.32719, 2.883484, -32.02994, 0.04537964, -0.09637451, 0.9943085, 2.52739, 0.995481, -30.4366, -1.198044, -31.72504, 0.07710266, -0.09663391, 0.9923248, 2.556503, 0.9841106
396439, 48907, truthful, baseline, 32.32744, 2.88504, -32.03253, 0.04492188, -0.09646606, 0.9943085, 2.544464, 0.9982467, -30.4366, -1.198044, -31.72504, 0.07655334, -0.09674072, 0.9923553, 2.554352, 0.992646
396456, 48909, truthful, baseline, 32.32779, 2.899796, -32.07657, 0.0451355, -0.097229, 0.9942322, 2.543442, 0.9856666, -30.4366, -1.198044, -31.72504, 0.07667542, -0.09666443, 0.9923553, 2.569672, 0.9843234
396464, 48910, truthful, baseline, 32.32797, 2.9021, -32.105, 0.04536438, -0.09634399, 0.9943085, 2.558853, 0.9856666, -30.43806, -1.200958, -31.72504, 0.07673645, -0.09635925, 0.9923706, 2.572433, 0.9843234
396472, 48911, truthful, baseline, 32.32951, 2.908234, -32.12926, 0.04502869, -0.09625244, 0.9943237, 2.558411, 0.9907641, -30.43848, -1.209427, -31.69838, 0.07676697, -0.09669495, 0.9923401, 2.572937, 0.9951282
396489, 48913, truthful, baseline, 32.32864, 2.917114, -32.1451, 0.04476929, -0.0977478, 0.9942017, 2.568451, 1, -30.43976, -1.212708, -31.69193, 0.07655334, -0.09651184, 0.9923706, 2.573212, 1
396497, 48914, truthful, baseline, 32.32942, 2.923492, -32.17017, 0.04446411, -0.09919739, 0.9940643, 2.57077, 1, -30.43988, -1.215103, -31.68303, 0.07701111, -0.0965271, 0.9923401, 2.570938, 1
396506, 48915, truthful, baseline, 32.32942, 2.933212, -32.20401, 0.04423523, -0.09936523, 0.9940643, 2.566528, 0.9953157, -30.4404, -1.216751, -31.68031, 0.0766449, -0.09642029, 0.9923706, 2.571014, 0.9892911
396522, 48917, truthful, baseline, 32.32951, 2.935074, -32.21396, 0.04444885, -0.1001587, 0.9939728, 2.559097, 1, -30.44075, -1.217697, -31.67163, 0.07777405, -0.09669495, 0.9922638, 2.578049, 1
396531, 48918, truthful, baseline, 32.32942, 2.935715, -32.21742, 0.04335022, -0.1001282, 0.9940186, 2.558731, 1, -30.44101, -1.219162, -31.66855, 0.07783508, -0.09654236, 0.9922638, 2.581039, 1
396539, 48919, truthful, baseline, 32.32942, 2.935715, -32.21878, 0.04270935, -0.1000519, 0.9940491, 2.558594, 0.9944432, -30.44145, -1.219757, -31.66786, 0.07695007, -0.09642029, 0.9923553, 2.584869, 0.9942243
396556, 48921, truthful, baseline, 32.32942, 2.935715, -32.21878, 0.04270935, -0.100769, 0.993988, 2.555298, 1, -30.44145, -1.223465, -31.65883, 0.07691956, -0.09764099, 0.9922333, 2.584808, 1
396564, 48922, truthful, baseline, 32.32921, 2.935898, -32.21992, 0.04275513, -0.100769, 0.993988, 2.555313, 1, -30.44148, -1.225937, -31.65125, 0.07704163, -0.09667969, 0.9923248, 2.585876, 1
