Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
352799, 43669, truthful, baseline, 32.01663, 2.509521, -32.071, -0.01296997, -0.1030273, 0.9945831, 2.894669, 0.8224828, -30.81516, -1.4328, -32.19785, 0.01704407, -0.09954834, 0.994873, 3.047455, 0.8289427
352807, 43670, truthful, baseline, 32.0258, 2.438904, -31.86194, -0.01063538, -0.1040649, 0.9945068, 2.846008, 0.8224828, -30.77344, -1.487228, -32.08032, 0.01919556, -0.1068573, 0.9940796, 3.036102, 0.8289427
352815, 43671, truthful, baseline, 32.11922, 2.447281, -31.79532, 0.02171326, -0.1071777, 0.993988, 2.816879, 0.8239413, -30.63623, -1.446991, -32.15395, 0.03656006, -0.09472656, 0.9948273, 2.937729, 0.8243547
352832, 43673, truthful, baseline, 32.43518, 2.357544, -31.27959, 0.1244507, -0.0861969, 0.9884644, 2.812943, 0.8226358, -30.19928, -1.335785, -32.33145, 0.1141663, -0.07249451, 0.990799, 2.9216, 0.827636
352840, 43674, truthful, baseline, 32.41547, 1.999863, -30.14668, 0.1284637, -0.09394836, 0.9872437, 2.87413, 0.8226358, -30.09865, -1.279343, -32.42868, 0.1256409, -0.09039307, 0.9879456, 2.901505, 0.827636
352849, 43675, truthful, baseline, 32.43607, 2.067978, -30.36653, 0.1173859, -0.09339905, 0.988678, 2.866486, 0.7838206, -30.10109, -1.293381, -32.34578, 0.1168213, -0.08665466, 0.9893494, 2.986038, 0.7855671
352865, 43677, truthful, baseline, 32.39392, 1.958557, -29.95538, 0.1363373, -0.08877563, 0.9866638, 2.915558, 0.8059717, -30.13054, -1.22966, -32.59084, 0.1209717, -0.08096313, 0.9893341, 2.879089, 0.7929271
352874, 43678, truthful, baseline, 32.39597, 1.972687, -29.99982, 0.1328735, -0.09205627, 0.9868469, 2.880005, 0.8059717, -30.13956, -1.214691, -32.59108, 0.1203003, -0.07881165, 0.9895935, 2.927475, 0.7929271
352882, 43679, truthful, baseline, 32.39392, 1.958557, -29.95538, 0.1337128, -0.08882141, 0.98703, 2.915237, 0.8112852, -30.14415, -1.195465, -32.61548, 0.1218414, -0.07901001, 0.9893951, 2.928345, 0.7955263
352899, 43681, truthful, baseline, 32.39185, 1.954987, -29.93871, 0.1322479, -0.08903503, 0.9871979, 2.922897, 0.8237287, -30.15593, -1.199188, -32.57446, 0.1149597, -0.07940674, 0.9901886, 2.932968, 0.8132669
352907, 43682, truthful, baseline, 32.39178, 1.946777, -29.90776, 0.1332703, -0.08926392, 0.9870453, 2.920166, 0.8237287, -30.16362, -1.21875, -32.49316, 0.1181641, -0.08766174, 0.9891052, 2.842422, 0.8132669
352915, 43683, truthful, baseline, 32.39171, 1.938568, -29.87682, 0.1339264, -0.08903503, 0.986969, 2.916992, 0.819381, -30.16756, -1.215469, -32.48216, 0.1134186, -0.07894897, 0.9904022, 2.953476, 0.8197073
352932, 43685, truthful, baseline, 32.39185, 1.954987, -29.93871, 0.1332855, -0.08918762, 0.9870453, 2.890564, 0.8181653, -30.19853, -1.311661, -32.22025, 0.1196442, -0.08204651, 0.9894104, 2.965179, 0.7967842
352940, 43686, truthful, baseline, 32.43277, 2.135361, -30.52478, 0.1158142, -0.09750366, 0.9884644, 2.724365, 0.8181653, -30.20236, -1.311874, -32.2514, 0.1232605, -0.07815552, 0.9892883, 2.929077, 0.7967842
352949, 43687, truthful, baseline, 32.44272, 2.208115, -30.81126, 0.1197052, -0.09371948, 0.9883728, 2.865112, 0.8031667, -30.20996, -1.324982, -32.24068, 0.1225739, -0.08056641, 0.9891663, 2.908844, 0.8048781
352965, 43689, truthful, baseline, 32.36458, 1.793243, -29.36172, 0.1365814, -0.08773804, 0.9867249, 2.815063, 0.7964148, -30.23105, -1.427643, -31.95244, 0.1212006, -0.08103943, 0.9893036, 2.751923, 0.822286
352974, 43690, truthful, baseline, 32.32404, 1.567337, -28.48027, 0.1486969, -0.09408569, 0.9843903, 2.900513, 0.7964148, -30.22722, -1.411682, -31.93797, 0.1332703, -0.08201599, 0.9876709, 2.894135, 0.822286
352982, 43691, truthful, baseline, 32.32829, 1.552948, -28.40388, 0.1457672, -0.08988953, 0.9852142, 2.838211, 0.7709888, -30.22723, -1.294388, -32.27284, 0.1304932, -0.07989502, 0.9882202, 2.902145, 0.8006017
352999, 43693, truthful, baseline, 32.37816, 1.675446, -28.84224, 0.1375275, -0.07673645, 0.9875183, 2.841705, 0.7527379, -30.24284, -1.427338, -31.78929, 0.1252441, -0.07551575, 0.9892426, 2.872574, 0.7992553
353007, 43694, truthful, baseline, 32.3342, 1.58078, -28.32025, 0.1455994, -0.08900452, 0.985321, 2.855835, 0.7527379, -30.23241, -1.302979, -32.11719, 0.1213074, -0.08613586, 0.9888611, 2.801697, 0.7992553
353015, 43695, truthful, baseline, 32.39226, 1.816483, -29.13562, 0.1341095, -0.09231567, 0.9866486, 2.675217, 0.6942787, -30.23679, -1.31218, -32.07759, 0.1209259, -0.08920288, 0.9886322, 2.770447, 0.7365858
353032, 43697, truthful, baseline, 32.5594, 1.766632, -28.78516, 0.1713562, -0.1091766, 0.979126, 2.617828, 0.642749, -30.15291, -1.572815, -31.00218, 0.1603699, -0.07769775, 0.9839783, 2.82251, 0.6652717
353040, 43698, truthful, baseline, 32.66451, 1.909775, -28.72119, 0.1476593, -0.1161346, 0.982193, 2.412048, 0.642749, -30.04231, -1.290909, -31.71935, 0.1685181, -0.1082458, 0.9797211, 2.530411, 0.6652717
353048, 43699, truthful, baseline, 32.83476, 2.295181, -30.07309, 0.1548615, -0.1756134, 0.9721985, 1.868561, 0.6007243, -30.2993, -3.358963, -25.61435, 0.2593079, -0.02729797, 0.9653931, 2.524109, 0.5594134
353065, 43701, truthful, baseline, 33.08646, 2.484024, -30.18906, 0, 0, 0, -1, 0.4990636, -29.91774, -2.853851, -26.78983, 0, 0, 0, -1, 0.476963
353073, 43702, truthful, baseline, 32.86444, 1.731735, -30.44267, 0, 0, 0, -1, 0.4990636, -29.56622, -1.160141, -31.67888, 0, 0, 0, -1, 0.476963
353082, 43703, truthful, baseline, 33.05508, 1.464127, -30.50027, 0, 0, 0, -1, 0.4492752, -29.39374, -1.046539, -31.76587, 0, 0, 0, -1, 0.3918674
353098, 43705, truthful, baseline, 32.34621, 0.3510437, -30.71793, 0, 0, 0, -1, 0.3437972, -29.19969, -0.9586945, -31.88423, 0, 0, 0, -1, 0.3275494
353107, 43706, truthful, baseline, 32.34621, 0.3510437, -30.71793, 0, 0, 0, -1, 0.3437972, -28.27069, -1.90979, -32.32193, 0, 0, 0, -1, 0.3275494
353123, 43708, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.2638849, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.3071222
353132, 43709, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.1921096, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.2319515
353140, 43710, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.1921096, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.2319515
353157, 43712, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.139705, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.1563043
353165, 43713, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.1314918, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.1037319
353173, 43714, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.1314918, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.1037319
353190, 43716, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.1665519, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.07700365
353198, 43717, truthful, baseline, 33.75528, 1.643677, -30.27441, 0, 0, 0, -1, 0.1593677, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.05618652
353207, 43718, truthful, baseline, 33.29012, 0.5343018, -31.05911, 0, 0, 0, -1, 0.1593677, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.05618652
353223, 43720, truthful, baseline, 33.29012, 0.5343018, -31.05911, 0, 0, 0, -1, 0.174804, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.04798471
353232, 43721, truthful, baseline, 33.29012, 0.5343018, -31.05911, 0, 0, 0, -1, 0.1710606, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.04947304
353240, 43722, truthful, baseline, 33.29012, 0.5343018, -31.05911, 0, 0, 0, -1, 0.1710606, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.04947304
353257, 43724, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1831023, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.0489476
353265, 43725, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1802839, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.05202365
353273, 43726, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1802839, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.05202365
353290, 43728, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1999831, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.04110564
353298, 43729, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1573191, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.01839905
353307, 43730, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1573191, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.01839905
353323, 43732, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1433311, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.0002616847
353332, 43733, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.158427, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0
353340, 43734, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.158427, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0
353357, 43736, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1645451, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0
353365, 43737, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1625651, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0
353373, 43738, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1625651, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0
353390, 43740, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1425055, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0
353398, 43741, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1693669, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.01456046
353407, 43742, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1693669, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.01456046
353415, 43743, truthful, baseline, 34.06209, 0.5738831, -31.02818, 0, 0, 0, -1, 0.1636169, -28.04463, -2.017792, -32.45161, 0, 0, 0, -1, 0.0978041
353432, 43745, truthful, baseline, 31.98253, 5.719971, -46.32574, 0, 0, 0, -1, 0.2634469, -30.79311, -0.9939728, -32.79323, 0, 0, 0, -1, 0.2541885
353440, 43746, truthful, baseline, 31.99377, 1.747513, -32.24208, 0, 0, 0, -1, 0.2634469, -30.80853, -1.054901, -32.71736, 0, 0, 0, -1, 0.2541885
353448, 43747, truthful, baseline, 32.05418, 2.030762, -29.67587, 0, 0, 0, -1, 0.3650273, -30.79758, -1.174683, -32.50313, 0, 0, 0, -1, 0.4697615
353465, 43749, truthful, baseline, 32.06009, 2.148727, -30.29596, 0, 0, 0, -1, 0.5194731, -30.77695, -1.248779, -32.29344, 0, 0, 0, -1, 0.6262081
353473, 43750, truthful, baseline, 31.97217, 1.602463, -28.5062, 0, 0, 0, -1, 0.5194731, -30.7487, -1.256012, -32.3331, 0, 0, 0, -1, 0.6262081
353482, 43751, truthful, baseline, 32.16585, 2.628891, -32.20296, 0, 0, 0, -1, 0.592151, -30.73582, -1.250305, -32.34875, 0, 0, 0, -1, 0.7597341
353498, 43753, truthful, baseline, 32.03748, 1.893082, -29.70937, 0.04862976, -0.0823822, 0.9954071, 2.707657, 0.69455, -30.71457, -1.32843, -32.22899, 0.05256653, -0.07521057, 0.9957733, 2.781479, 0.8325828
353507, 43754, truthful, baseline, 32.12717, 2.43129, -31.69597, 0.03765869, -0.08401489, 0.9957428, 2.671631, 0.69455, -30.71249, -1.348358, -32.10115, 0.04679871, -0.08244324, 0.9954834, 2.792221, 0.8325828
353515, 43755, truthful, baseline, 32.18774, 2.534409, -32.02684, 0.03341675, -0.08744812, 0.9956055, 2.631577, 0.742533, -30.67316, -1.391327, -32.0435, 0.05667114, -0.08149719, 0.9950562, 2.8983, 0.8632279
353532, 43757, truthful, baseline, 32.35793, 2.726501, -32.63647, 0.06323242, -0.09295654, 0.9936523, 2.70079, 0.7850291, -30.50443, -1.375565, -32.04877, 0.08198547, -0.08306885, 0.9931641, 2.801987, 0.8745083
353540, 43758, truthful, baseline, 32.41055, 2.773941, -32.82677, 0.04069519, -0.09483337, 0.9946594, 2.77507, 0.7850291, -30.48212, -1.306625, -32.27884, 0.07917786, -0.07580566, 0.9939575, 2.857178, 0.8745083
353548, 43759, truthful, baseline, 32.43799, 2.971817, -33.6066, 0.03564453, -0.09815979, 0.9945221, 2.755463, 0.8334621, -30.48682, -1.331726, -32.20586, 0.08000183, -0.0811615, 0.9934845, 2.826355, 0.882424
353565, 43761, truthful, baseline, 32.41031, 2.772156, -33.03819, 0.0483551, -0.1019135, 0.9936066, 2.733994, 0.8735425, -30.50871, -1.425888, -32.0056, 0.0766449, -0.07731628, 0.9940491, 2.82019, 0.8837482
353573, 43762, truthful, baseline, 32.41261, 2.71106, -32.82489, 0.05108643, -0.09443665, 0.9942169, 2.755493, 0.8735425, -30.50671, -1.423416, -32.03467, 0.08575439, -0.07383728, 0.9935608, 2.913818, 0.8837482
353582, 43763, truthful, baseline, 32.39339, 2.511841, -32.11078, 0.05406189, -0.09410095, 0.9940796, 2.737534, 0.8849458, -30.50684, -1.417374, -32.05241, 0.0841217, -0.07536316, 0.9935913, 2.884857, 0.8884943
353598, 43765, truthful, baseline, 32.44487, 3.022873, -33.81854, 0.04078674, -0.1032562, 0.9938049, 2.781082, 0.8935129, -30.50381, -1.397095, -32.08882, 0.08520508, -0.08027649, 0.9931183, 2.862976, 0.8950529
353607, 43766, truthful, baseline, 32.4128, 2.759094, -32.78822, 0.05058289, -0.1082611, 0.9928284, 2.728912, 0.8935129, -30.5255, -1.467361, -31.84721, 0.08282471, -0.08201599, 0.9931793, 2.854019, 0.8950529
353615, 43767, truthful, baseline, 32.38139, 2.663651, -32.49519, 0.06036377, -0.1050415, 0.99263, 2.797394, 0.8690374, -30.53218, -1.369308, -32.1344, 0.08813477, -0.08654785, 0.9923401, 2.874496, 0.8990678
353632, 43769, truthful, baseline, 32.44559, 3.198868, -34.25656, 0.04191589, -0.1140442, 0.9925842, 2.738632, 0.8079044, -30.5144, -1.211899, -32.56068, 0.07681274, -0.07650757, 0.9940948, 2.906036, 0.8392872
353640, 43770, truthful, baseline, 32.37627, 2.871765, -32.90913, 0, 0, 0, -1, 0.8079044, -30.52097, -1.123962, -32.67363, 0, 0, 0, -1, 0.8392872
353648, 43771, truthful, baseline, 32.52065, 4.484604, -38.68648, 0, 0, 0, -1, 0.6538142, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0.660348
353665, 43773, truthful, baseline, 32.02299, 0.5457916, -31.69974, 0, 0, 0, -1, 0.493932, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0.3838658
353673, 43774, truthful, baseline, 32.01016, 0.7045746, -31.63885, 0, 0, 0, -1, 0.493932, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0.3838658
353690, 43776, truthful, baseline, 32.01016, 0.7045746, -31.63885, 0, 0, 0, -1, 0.2964529, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0.1170514
353698, 43777, truthful, baseline, 32.01016, 0.7045746, -31.63885, 0, 0, 0, -1, 0.14501, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353707, 43778, truthful, baseline, 32.82358, 0.02404785, -32.03178, 0, 0, 0, -1, 0.14501, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353723, 43780, truthful, baseline, 32.82358, 0.02404785, -32.03178, 0, 0, 0, -1, 0.1280897, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353732, 43781, truthful, baseline, 32.82358, 0.02404785, -32.03178, 0, 0, 0, -1, 0.1452667, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353740, 43782, truthful, baseline, 32.82358, 0.02404785, -32.03178, 0, 0, 0, -1, 0.1452667, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353757, 43784, truthful, baseline, 32.82358, 0.02404785, -32.03178, 0, 0, 0, -1, 0.1156458, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353765, 43785, truthful, baseline, 32.82358, 0.02404785, -32.03178, 0, 0, 0, -1, 0.1468395, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353773, 43786, truthful, baseline, 32.82358, 0.02404785, -32.03178, 0, 0, 0, -1, 0.1468395, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0
353782, 43787, truthful, baseline, 34.68134, 1.148132, -31.74936, 0, 0, 0, -1, 0.1684069, -30.52527, -1.007278, -32.95981, 0, 0, 0, -1, 0.04657448
353798, 43789, truthful, baseline, 32.91388, 0.3161163, -31.90471, 0, 0, 0, -1, 0.2277213, -30.6407, -2.248978, -32.20862, 0, 0, 0, -1, 0.1580646
353807, 43790, truthful, baseline, 32.91388, 0.3161163, -31.90471, 0, 0, 0, -1, 0.2277213, -30.85895, -1.826035, -30.04572, 0, 0, 0, -1, 0.1580646
353815, 43791, truthful, baseline, 32.19276, 2.012833, -29.37312, 0, 0, 0, -1, 0.3496608, -30.62454, -0.8789063, -33.23703, 0, 0, 0, -1, 0.3078979
353832, 43793, truthful, baseline, 32.16945, 1.71257, -28.70981, 0, 0, 0, -1, 0.4560834, -30.61461, -1.003342, -32.95058, 0, 0, 0, -1, 0.4948435
353840, 43794, truthful, baseline, 32.17204, 1.718109, -28.79636, 0, 0, 0, -1, 0.4560834, -30.60913, -1.087509, -32.68033, 0, 0, 0, -1, 0.4948435
353848, 43795, truthful, baseline, 32.15842, 1.662552, -28.59636, 0, 0, 0, -1, 0.5459645, -30.6044, -1.121048, -32.64207, 0, 0, 0, -1, 0.6151139
353865, 43797, truthful, baseline, 32.11945, 1.650772, -28.69272, 0.0962677, -0.1083221, 0.9894409, 2.767868, 0.6119426, -30.59737, -1.202301, -32.42676, 0.07240295, -0.0821228, 0.993988, 2.972427, 0.7109258
353873, 43798, truthful, baseline, 32.14784, 1.648483, -28.66948, 0.08766174, -0.09474182, 0.9916229, 2.860764, 0.6119426, -30.58574, -1.259445, -32.29845, 0.07199097, -0.07722473, 0.9944, 2.937302, 0.7109258
353882, 43799, truthful, baseline, 32.1488, 1.651703, -28.71886, 0.09469604, -0.08103943, 0.9921875, 2.890778, 0.6786526, -30.6055, -1.339279, -32.04628, 0.0718689, -0.07904053, 0.9942627, 2.961349, 0.7719249
353898, 43801, truthful, baseline, 32.14127, 1.617935, -28.63545, 0.09143066, -0.07713318, 0.9928131, 2.861496, 0.7061584, -30.58423, -1.297638, -32.17216, 0.07322693, -0.0844574, 0.9937286, 2.92482, 0.8235662
353907, 43802, truthful, baseline, 32.21494, 2.043686, -30.11461, 0.07640076, -0.08782959, 0.9931946, 2.804337, 0.7061584, -30.56369, -1.302689, -32.20786, 0.06613159, -0.08937073, 0.9937897, 2.834, 0.8235662
353915, 43803, truthful, baseline, 32.14845, 1.617584, -28.69815, 0.08868408, -0.08476257, 0.9924316, 2.836105, 0.7460257, -30.55908, -1.302032, -32.23663, 0.06484985, -0.08216858, 0.9944916, 2.816437, 0.8580921
353932, 43805, truthful, baseline, 32.19383, 1.811172, -29.45132, 0.0776062, -0.08720398, 0.9931488, 2.826462, 0.7714841, -30.55295, -1.303665, -32.2014, 0.06718445, -0.08049011, 0.9944763, 2.906021, 0.8756006
353940, 43806, truthful, baseline, 32.33156, 2.579269, -32.11778, 0.04736328, -0.1041412, 0.9934235, 2.795517, 0.7714841, -30.55521, -1.354034, -32.07045, 0.06733704, -0.08099365, 0.9944305, 2.941452, 0.8756006
353948, 43807, truthful, baseline, 32.30525, 2.510101, -31.82097, 0.05464172, -0.09889221, 0.9935913, 2.799118, 0.8015825, -30.55345, -1.34993, -32.12981, 0.07369995, -0.08303833, 0.9938049, 2.851028, 0.9013371
353965, 43809, truthful, baseline, 32.29976, 2.521591, -31.82458, 0.05026245, -0.09835815, 0.993866, 2.838333, 0.8179341, -30.54343, -1.425446, -31.90402, 0.06637573, -0.08155823, 0.9944458, 2.915237, 0.905247
353973, 43810, truthful, baseline, 32.28459, 2.40416, -31.54138, 0.05664063, -0.09660339, 0.9936981, 2.806747, 0.8179341, -30.54289, -1.427856, -31.90338, 0.07107544, -0.08044434, 0.9942169, 2.900574, 0.905247
353982, 43811, truthful, baseline, 32.28294, 2.414856, -31.5773, 0.06019592, -0.09284973, 0.9938507, 2.763916, 0.8392626, -30.54237, -1.425446, -31.90402, 0.0662384, -0.08166504, 0.9944458, 2.89592, 0.9044278
