Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
575525, truthful, baseline, 2.707581, 2.427338
575534, truthful, baseline, 2.602417, 2.439316
575550, truthful, baseline, 2.678955, 2.420166
575558, truthful, baseline, 2.496368, 2.451309
575567, truthful, baseline, 2.602234, 2.387299
575583, truthful, baseline, 2.272675, 2.378387
575592, truthful, baseline, 2.327759, 2.174561
575600, truthful, baseline, -1, -1
575617, truthful, baseline, -1, -1
575625, truthful, baseline, -1, -1
575642, truthful, baseline, -1, -1
575650, truthful, baseline, -1, -1
575658, truthful, baseline, -1, -1
575675, truthful, baseline, -1, -1
575683, truthful, baseline, -1, -1
575692, truthful, baseline, -1, -1
575708, truthful, baseline, -1, -1
575717, truthful, baseline, -1, -1
575725, truthful, baseline, -1, -1
575742, truthful, baseline, -1, -1
575750, truthful, baseline, -1, -1
575758, truthful, baseline, -1, -1
575775, truthful, baseline, -1, -1
575783, truthful, baseline, -1, -1
575792, truthful, baseline, -1, -1
575808, truthful, baseline, -1, -1
575817, truthful, baseline, -1, -1
575825, truthful, baseline, -1, -1
575833, truthful, baseline, -1, -1
575850, truthful, baseline, -1, -1
575858, truthful, baseline, -1, -1
575867, truthful, baseline, -1, -1
575883, truthful, baseline, -1, -1
575892, truthful, baseline, -1, -1
575900, truthful, baseline, -1, -1
575917, truthful, baseline, 2.498001, 2.483505
575925, truthful, baseline, 2.660995, 2.729263
575933, truthful, baseline, 2.691055, 2.578217
575950, truthful, baseline, 2.819443, 2.828552
575958, truthful, baseline, 2.761353, 2.828827
575967, truthful, baseline, 2.600494, 2.757034
575983, truthful, baseline, 2.714096, 2.723511
575992, truthful, baseline, 2.765137, 2.79364
576000, truthful, baseline, 2.750092, 2.907471
576017, truthful, baseline, 2.665924, 2.839523
576025, truthful, baseline, 2.832596, 2.856354
576033, truthful, baseline, 2.768646, 2.839264
576050, truthful, baseline, 2.705902, 2.830048
576058, truthful, baseline, 2.662292, 2.838287
576067, truthful, baseline, 2.749634, 2.847412
576083, truthful, baseline, 2.717834, 2.86937
576092, truthful, baseline, 2.720764, 2.855255
576108, truthful, baseline, 2.664139, 2.873703
576117, truthful, baseline, 2.724075, 2.778687
576125, truthful, baseline, 2.725494, 2.856415
576133, truthful, baseline, 2.803848, 2.852325
576150, truthful, baseline, 2.771866, 2.850174
576158, truthful, baseline, 2.71785, 2.890244
576167, truthful, baseline, 2.676407, 2.879517
576183, truthful, baseline, 2.696121, 2.864655
576192, truthful, baseline, 2.703491, 2.896454
576200, truthful, baseline, 2.743393, 2.869202
576217, truthful, baseline, 2.794449, 2.860291
576225, truthful, baseline, 2.790817, 2.876709
576233, truthful, baseline, 2.804855, 2.860977
576250, truthful, baseline, 2.805862, 2.883057
576258, truthful, baseline, 2.806442, 2.8806
576267, truthful, baseline, 2.733582, 2.865829
576283, truthful, baseline, 2.697266, 2.851074
576292, truthful, baseline, 2.724426, 2.850647
576300, truthful, baseline, 2.752472, 2.850647
576317, truthful, baseline, 2.747955, 2.849915
576325, truthful, baseline, 2.746841, 2.849106
576333, truthful, baseline, 2.745834, 2.848526
576350, truthful, baseline, 2.743057, 2.823532
576358, truthful, baseline, 2.734192, 2.800705
576367, truthful, baseline, 2.725601, 2.791
576383, truthful, baseline, 2.724503, 2.772614
576392, truthful, baseline, 2.719421, 2.745773
576400, truthful, baseline, 2.714554, 2.736511
576417, truthful, baseline, 2.738678, 2.646484
576425, truthful, baseline, 2.531525, 2.71666
576433, truthful, baseline, 2.604614, 2.739777
576450, truthful, baseline, 2.51947, 2.648651
576458, truthful, baseline, 2.606949, 2.561966
576467, truthful, baseline, 2.532516, 2.591125
576483, truthful, baseline, 2.53447, 2.631119
576492, truthful, baseline, 2.520233, 2.620728
576500, truthful, baseline, 2.534851, 2.590363
576517, truthful, baseline, 2.534393, 2.59726
576525, truthful, baseline, 2.537064, 2.574631
576533, truthful, baseline, 2.534683, 2.573807
576550, truthful, baseline, 2.529541, 2.579468
576558, truthful, baseline, 2.532684, 2.585114
576567, truthful, baseline, 2.529724, 2.579239
576583, truthful, baseline, 2.524185, 2.585083
576592, truthful, baseline, 2.523987, 2.573593
576600, truthful, baseline, 2.506271, 2.573364
576617, truthful, baseline, 2.497818, 2.577377
576625, truthful, baseline, 2.475708, 2.578049
576633, truthful, baseline, 2.474762, 2.578262
576650, truthful, baseline, 2.467514, 2.576111
576658, truthful, baseline, 2.46756, 2.571152
576667, truthful, baseline, 2.467392, 2.553146
576683, truthful, baseline, 2.465576, 2.529007
576692, truthful, baseline, 2.46489, 2.527283
576700, truthful, baseline, 2.453461, 2.526978
576717, truthful, baseline, 2.437576, 2.525436
576725, truthful, baseline, 2.43512, 2.524994
576733, truthful, baseline, 2.425903, 2.524796
576750, truthful, baseline, 2.423935, 2.515015
576758, truthful, baseline, 2.423874, 2.50737
576767, truthful, baseline, 2.424042, 2.506775
576783, truthful, baseline, 2.416046, 2.507217
576792, truthful, baseline, 2.373596, 2.49231
576800, truthful, baseline, 2.396484, 2.492661
576817, truthful, baseline, 2.394623, 2.48317
576825, truthful, baseline, 2.388611, 2.478699
576833, truthful, baseline, 2.395599, 2.478989
576850, truthful, baseline, 2.395264, 2.477127
576858, truthful, baseline, 2.392258, 2.467239
576867, truthful, baseline, 2.288651, 2.535065
576883, truthful, baseline, 2.395859, 2.439819
576892, truthful, baseline, 2.402084, 2.42067
576900, truthful, baseline, 2.459076, 2.411636
576917, truthful, baseline, 2.421509, 2.414047
576925, truthful, baseline, 2.420914, 2.412964
576933, truthful, baseline, 2.421021, 2.413574
576950, truthful, baseline, 2.398422, 2.411179
576958, truthful, baseline, 2.39798, 2.410706
576967, truthful, baseline, 2.398422, 2.409576
576983, truthful, baseline, 2.341934, 2.395706
576992, truthful, baseline, 2.368698, 2.395538
577000, truthful, baseline, 2.381454, 2.395325
577017, truthful, baseline, 2.381287, 2.393585
577025, truthful, baseline, 2.3871, 2.393372
577033, truthful, baseline, 2.383636, 2.39325
577050, truthful, baseline, 2.390335, 2.392471
577058, truthful, baseline, 2.393524, 2.392471
577067, truthful, baseline, 2.393799, 2.392365
577083, truthful, baseline, 2.394638, 2.391739
577092, truthful, baseline, 2.394592, 2.392471
577100, truthful, baseline, 2.395447, 2.394119
577117, truthful, baseline, 2.40004, 2.389069
577125, truthful, baseline, 2.404358, 2.394577
577133, truthful, baseline, 2.405426, 2.394302
577150, truthful, baseline, 2.405624, 2.389648
577158, truthful, baseline, 2.405411, 2.388275
577167, truthful, baseline, 2.405823, 2.387817
577183, truthful, baseline, 2.40358, 2.385529
577192, truthful, baseline, 2.406311, 2.387344
577200, truthful, baseline, 2.406326, 2.387695
577217, truthful, baseline, 2.413986, 2.398056
577225, truthful, baseline, 2.413528, 2.420197
577233, truthful, baseline, 2.424011, 2.420242
577250, truthful, baseline, 2.423706, 2.419815
577258, truthful, baseline, 2.426895, 2.420044
577267, truthful, baseline, 2.426743, 2.433884
577283, truthful, baseline, 2.403885, 2.452591
577292, truthful, baseline, 2.394592, 2.467407
577300, truthful, baseline, 2.432526, 2.57074
577317, truthful, baseline, 2.468262, 2.541534
577325, truthful, baseline, 2.453384, 2.53923
577333, truthful, baseline, 2.445251, 2.523041
577350, truthful, baseline, 2.445511, 2.51564
577358, truthful, baseline, 2.452835, 2.492905
577367, truthful, baseline, 2.461319, 2.5242
577383, truthful, baseline, 2.467484, 2.498901
577392, truthful, baseline, 2.52713, 2.4935
577400, truthful, baseline, 2.485474, 2.539963
577417, truthful, baseline, 2.421127, 2.459412
577425, truthful, baseline, 2.532135, 2.497589
577433, truthful, baseline, 2.509872, 2.494751
577450, truthful, baseline, 2.371017, 2.509033
577458, truthful, baseline, 2.102432, 2.536346
577467, truthful, baseline, -1, 2.04097
577483, truthful, baseline, -1, -1
577492, truthful, baseline, -1, -1
577508, truthful, baseline, -1, -1
577517, truthful, baseline, -1, -1
577525, truthful, baseline, -1, -1
577542, truthful, baseline, -1, -1
577550, truthful, baseline, -1, -1
577558, truthful, baseline, -1, -1
577575, truthful, baseline, -1, -1
577583, truthful, baseline, -1, -1
577591, truthful, baseline, -1, -1
577608, truthful, baseline, -1, -1
577616, truthful, baseline, -1, -1
577625, truthful, baseline, -1, -1
577641, truthful, baseline, -1, -1
577650, truthful, baseline, -1, -1
577658, truthful, baseline, -1, -1
577675, truthful, baseline, -1, -1
577683, truthful, baseline, -1, -1
577691, truthful, baseline, -1, -1
577708, truthful, baseline, -1, -1
577716, truthful, baseline, -1, -1
577725, truthful, baseline, -1, -1
577741, truthful, baseline, -1, -1
577750, truthful, baseline, -1, -1
577758, truthful, baseline, -1, -1
577766, truthful, baseline, -1, -1
577783, truthful, baseline, -1, -1
577791, truthful, baseline, -1, -1
577800, truthful, baseline, -1, -1
577816, truthful, baseline, -1, -1
577825, truthful, baseline, -1, -1
577833, truthful, baseline, -1, 2.671127
577850, truthful, baseline, 2.499298, 2.600357
577858, truthful, baseline, 2.630646, 2.675308
577866, truthful, baseline, 2.563339, 2.582642
577883, truthful, baseline, 2.600281, 2.666794
577891, truthful, baseline, 2.496948, 2.663345
577900, truthful, baseline, 2.69075, 2.672333
577916, truthful, baseline, 2.729248, 2.672333
577925, truthful, baseline, 2.693054, 2.663452
577933, truthful, baseline, 2.562073, 2.658752
577950, truthful, baseline, 2.604584, 2.672363
577958, truthful, baseline, 2.652618, 2.680115
577966, truthful, baseline, 2.685898, 2.68074
577983, truthful, baseline, 2.605637, 2.684204
577991, truthful, baseline, 2.600296, 2.687439
578000, truthful, baseline, 2.592529, 2.696304
578016, truthful, baseline, 2.585434, 2.707764
578025, truthful, baseline, 2.586319, 2.707321
578033, truthful, baseline, 2.58728, 2.711502
578050, truthful, baseline, 2.596298, 2.720306
578058, truthful, baseline, 2.637039, 2.721909
578066, truthful, baseline, 2.63681, 2.722855
578083, truthful, baseline, 2.649612, 2.772003
578091, truthful, baseline, 2.67746, 2.772354
578100, truthful, baseline, 2.67926, 2.772369
578116, truthful, baseline, 2.683105, 2.79425
578125, truthful, baseline, 2.683014, 2.798203
578133, truthful, baseline, 2.685425, 2.798965
578150, truthful, baseline, 2.685532, 2.801163
578158, truthful, baseline, 2.682816, 2.800903
578166, truthful, baseline, 2.683029, 2.800323
578183, truthful, baseline, 2.686371, 2.799194
578191, truthful, baseline, 2.743454, 2.795944
578200, truthful, baseline, 2.740768, 2.709885
578216, truthful, baseline, 2.728714, 2.735306
578225, truthful, baseline, 2.725067, 2.710831
578233, truthful, baseline, 2.713089, 2.651321
578250, truthful, baseline, 2.689667, 2.591553
578258, truthful, baseline, 2.680695, 2.500031
578266, truthful, baseline, 2.64006, 2.573853
578283, truthful, baseline, 2.61644, 2.548248
578291, truthful, baseline, 2.613342, 2.550186
578300, truthful, baseline, 2.59967, 2.549423
578316, truthful, baseline, 2.573334, 2.544495
578324, truthful, baseline, 2.572189, 2.548874
578333, truthful, baseline, 2.553894, 2.544647
578349, truthful, baseline, 2.509567, 2.536697
578358, truthful, baseline, 2.509705, 2.532379
578366, truthful, baseline, 2.509445, 2.517914
578383, truthful, baseline, 2.508636, 2.503036
578391, truthful, baseline, 2.506363, 2.501862
578399, truthful, baseline, 2.524216, 2.486435
578416, truthful, baseline, 2.500473, 2.471695
578424, truthful, baseline, 2.494812, 2.457245
578433, truthful, baseline, 2.464264, 2.429642
578449, truthful, baseline, 2.380493, 2.543472
578458, truthful, baseline, 2.45108, 2.518082
578466, truthful, baseline, 2.432938, 2.505722
578483, truthful, baseline, 2.451385, 2.526199
578491, truthful, baseline, 2.447708, 2.499725
578499, truthful, baseline, 2.451431, 2.474152
578516, truthful, baseline, 2.451401, 2.4422
578524, truthful, baseline, 2.447327, 2.434128
578533, truthful, baseline, 2.443909, 2.441391
578549, truthful, baseline, 2.43573, 2.426422
578558, truthful, baseline, 2.4384, 2.434647
578566, truthful, baseline, 2.43576, 2.429092
578583, truthful, baseline, 2.435593, 2.431519
578591, truthful, baseline, 2.435425, 2.428284
578599, truthful, baseline, 2.435364, 2.42366
578616, truthful, baseline, 2.432632, 2.424042
578624, truthful, baseline, 2.432388, 2.423431
578633, truthful, baseline, 2.43222, 2.424545
578649, truthful, baseline, 2.425415, 2.424973
578658, truthful, baseline, 2.416367, 2.308548
578666, truthful, baseline, 2.324417, 2.316605
578683, truthful, baseline, 2.43042, 2.378342
578691, truthful, baseline, 2.355621, 2.380051
578699, truthful, baseline, 2.41745, 2.452255
578716, truthful, baseline, 2.415421, 2.41745
578724, truthful, baseline, 2.402664, 2.411545
578733, truthful, baseline, 2.395813, 2.396942
578749, truthful, baseline, 2.396957, 2.383286
578758, truthful, baseline, 2.403839, 2.383804
578766, truthful, baseline, 2.391678, 2.385361
578783, truthful, baseline, 2.391769, 2.382706
578791, truthful, baseline, 2.39386, 2.381393
578799, truthful, baseline, 2.396332, 2.381973
578816, truthful, baseline, 2.391724, 2.381042
578824, truthful, baseline, 2.391418, 2.381561
578833, truthful, baseline, 2.390808, 2.381088
578849, truthful, baseline, 2.381226, 2.380722
578858, truthful, baseline, 2.377563, 2.380676
578866, truthful, baseline, 2.356705, 2.38063
578883, truthful, baseline, 2.351868, 2.375336
578891, truthful, baseline, 2.349884, 2.350601
578899, truthful, baseline, 2.326569, 2.35022
578916, truthful, baseline, 2.3237, 2.350769
578924, truthful, baseline, 2.322281, 2.34819
578933, truthful, baseline, 2.323639, 2.347763
578949, truthful, baseline, 2.32373, 2.332794
578958, truthful, baseline, 2.323639, 2.317154
578966, truthful, baseline, 2.323227, 2.317429
578983, truthful, baseline, 2.315521, 2.325333
578991, truthful, baseline, 2.31601, 2.325089
578999, truthful, baseline, 2.315933, 2.325134
579016, truthful, baseline, 2.347122, 2.32225
579024, truthful, baseline, 2.351547, 2.325134
579033, truthful, baseline, 2.351746, 2.321716
579049, truthful, baseline, 2.351547, 2.321915
579058, truthful, baseline, 2.345169, 2.322205
579066, truthful, baseline, 2.342087, 2.325607
579083, truthful, baseline, 2.333267, 2.331268
579091, truthful, baseline, 2.342331, 2.325592
579099, truthful, baseline, 2.342804, 2.325485
579116, truthful, baseline, 2.37291, 2.331329
579124, truthful, baseline, 2.371552, 2.322311
579133, truthful, baseline, 2.375046, 2.303391
579149, truthful, baseline, 2.371368, 2.303375
579158, truthful, baseline, 2.307953, 2.331467
579166, truthful, baseline, 2.302353, 2.331573
579183, truthful, baseline, 2.302139, 2.331711
579191, truthful, baseline, 2.310745, 2.342484
579199, truthful, baseline, 2.310562, 2.305847
579216, truthful, baseline, 2.301697, 2.298813
579224, truthful, baseline, 2.296494, 2.292419
579233, truthful, baseline, 2.296219, 2.292526
579249, truthful, baseline, 2.302048, 2.299255
579258, truthful, baseline, 2.296524, 2.292709
579266, truthful, baseline, 2.290466, 2.287506
579283, truthful, baseline, 2.296692, 2.278748
579291, truthful, baseline, 2.30162, 2.279068
579299, truthful, baseline, 2.295227, 2.279022
579316, truthful, baseline, 2.307632, 2.278793
579324, truthful, baseline, 2.318085, 2.278671
579333, truthful, baseline, 2.318115, 2.278336
579349, truthful, baseline, 2.308212, 2.278244
579358, truthful, baseline, 2.308228, 2.278198
579366, truthful, baseline, 2.306747, 2.278152
579383, truthful, baseline, 2.307129, 2.271439
579391, truthful, baseline, 2.308746, 2.271118
579399, truthful, baseline, 2.307175, 2.271042
579416, truthful, baseline, 2.307693, 2.262894
579424, truthful, baseline, 2.307587, 2.260452
579433, truthful, baseline, 2.307281, 2.26001
579449, truthful, baseline, 2.299957, 2.259781
579458, truthful, baseline, 2.299194, 2.259766
579466, truthful, baseline, 2.306244, 2.260468
579483, truthful, baseline, 2.284058, 2.260574
579491, truthful, baseline, 2.28418, 2.262802
579499, truthful, baseline, 2.283752, 2.273346
579516, truthful, baseline, 2.290649, 2.304626
579524, truthful, baseline, 2.300079, 2.304901
579533, truthful, questioning, 2.300339, 2.304916
579549, truthful, questioning, 2.296005, 2.307846
579558, truthful, questioning, 2.296478, 2.31134
579566, truthful, questioning, 2.296616, 2.307755
579583, truthful, questioning, 2.319519, 2.311111
579591, truthful, questioning, 2.316757, 2.311111
579599, truthful, questioning, 2.320007, 2.311111
579616, truthful, questioning, 2.320023, 2.311035
579624, truthful, questioning, 2.320145, 2.363007
579633, truthful, questioning, 2.320969, 2.367462
579649, truthful, questioning, 2.320969, 2.367737
579658, truthful, questioning, 2.323425, 2.378845
579666, truthful, questioning, 2.369308, 2.378876
579683, truthful, questioning, 2.367249, 2.382355
579691, truthful, questioning, 2.367126, 2.382477
579699, truthful, questioning, 2.366974, 2.383926
579716, truthful, questioning, 2.380569, 2.392792
579724, truthful, questioning, 2.38356, 2.406357
579733, truthful, questioning, 2.390778, 2.411316
579749, truthful, questioning, 2.407364, 2.428192
579758, truthful, questioning, 2.41275, 2.4505
579766, truthful, questioning, 2.412567, 2.451431
579783, truthful, questioning, 2.384064, 2.459091
579791, truthful, questioning, 2.386276, 2.460571
579799, truthful, questioning, 2.385818, 2.462357
579816, truthful, questioning, 2.386536, 2.462448
579824, truthful, questioning, 2.381271, 2.476089
579833, truthful, questioning, 2.381897, 2.476883
579849, truthful, questioning, 2.383514, 2.474609
579857, truthful, questioning, 2.383743, 2.463074
579866, truthful, questioning, 2.38382, 2.462936
579882, truthful, questioning, 2.413513, 2.458725
579891, truthful, questioning, 2.413483, 2.449524
579899, truthful, questioning, 2.427002, 2.446075
579916, truthful, questioning, 2.410095, 2.443893
579924, truthful, questioning, 2.412888, 2.443893
579932, truthful, questioning, 2.412964, 2.446472
579949, truthful, questioning, 2.410797, 2.446777
579957, truthful, questioning, 2.410767, 2.447296
579966, truthful, questioning, 2.402679, 2.447296
579982, truthful, questioning, 2.406967, 2.447235
579991, truthful, questioning, 2.406677, 2.450867
579999, truthful, questioning, 2.402588, 2.450867
580016, truthful, questioning, 2.383881, 2.447281
580024, truthful, questioning, 2.425415, 2.44754
580032, truthful, questioning, 2.409668, 2.43718
580049, truthful, questioning, 2.364807, 2.437317
580057, truthful, questioning, 2.362015, 2.437317
580066, truthful, questioning, 2.361923, 2.436615
580082, truthful, questioning, 2.349365, 2.434204
580091, truthful, questioning, 2.335571, 2.361328
580099, truthful, questioning, 2.337311, 2.313904
580116, truthful, questioning, 2.388382, 2.310974
580124, truthful, questioning, 2.274323, 2.225372
580132, truthful, questioning, 2.328186, 2.278885
580149, truthful, questioning, 2.352356, 2.340195
580157, truthful, questioning, 2.368423, 2.334793
580166, truthful, questioning, 2.349075, 2.341217
580182, truthful, questioning, 2.318893, 2.323196
580191, truthful, questioning, 2.307648, 2.336197
580199, truthful, questioning, 2.311981, 2.323334
580216, truthful, questioning, 2.31604, 2.331039
580224, truthful, questioning, 2.315414, 2.325378
580232, truthful, questioning, 2.315903, 2.318024
580249, truthful, questioning, 2.31485, 2.310684
580257, truthful, questioning, 2.312119, 2.30777
580266, truthful, questioning, 2.311981, 2.299576
580282, truthful, questioning, 2.311005, 2.299835
580291, truthful, questioning, 2.311661, 2.296906
580299, truthful, questioning, 2.312103, 2.293381
580316, truthful, questioning, 2.323669, 2.289093
580324, truthful, questioning, 2.32695, 2.350983
580332, truthful, questioning, 2.324615, 2.313065
580349, truthful, questioning, 2.243118, 2.277603
580357, truthful, questioning, 2.258682, 2.263016
580366, truthful, questioning, 2.256485, 2.27739
580382, truthful, questioning, 2.27507, 2.276169
580391, truthful, questioning, 2.265884, 2.285843
580399, truthful, questioning, 2.25856, 2.294891
580416, truthful, questioning, 2.275299, 2.308731
580424, truthful, questioning, 2.276489, 2.315048
580432, truthful, questioning, 2.275635, 2.32135
580449, truthful, questioning, 2.276001, 2.321182
580457, truthful, questioning, 2.270065, 2.314926
580466, truthful, questioning, 2.276276, 2.321106
580482, truthful, questioning, 2.278519, 2.320908
580491, truthful, questioning, 2.285385, 2.32074
580499, truthful, questioning, 2.285431, 2.307938
580516, truthful, questioning, 2.28952, 2.282578
580524, truthful, questioning, 2.29422, 2.282593
580532, truthful, questioning, 2.294449, 2.282288
580549, truthful, questioning, 2.307632, 2.277817
580557, truthful, questioning, 2.30777, 2.277771
580566, truthful, questioning, 2.316391, 2.277496
580582, truthful, questioning, 2.316193, 2.277527
580591, truthful, questioning, 2.320297, 2.277405
580599, truthful, questioning, 2.320251, 2.276779
580616, truthful, questioning, 2.316299, 2.288315
580624, truthful, questioning, 2.307388, 2.295654
580632, truthful, questioning, 2.316254, 2.299667
580649, truthful, questioning, 2.315918, 2.309952
580657, truthful, questioning, 2.319458, 2.312836
580666, truthful, questioning, 2.319275, 2.312866
580682, truthful, questioning, 2.319489, 2.312851
580691, truthful, questioning, 2.316406, 2.326813
580699, truthful, questioning, 2.316193, 2.326813
580716, truthful, questioning, 2.316345, 2.327484
580724, truthful, questioning, 2.316376, 2.327774
580732, truthful, questioning, 2.29332, 2.386139
580749, truthful, questioning, 2.308029, 2.376617
580757, truthful, questioning, 2.318726, 2.349014
580766, truthful, questioning, 2.404938, 2.308228
580782, truthful, questioning, 2.318939, 2.328323
580791, truthful, questioning, 2.312927, 2.33638
580799, truthful, questioning, 2.31604, 2.340042
580816, truthful, questioning, 2.306763, 2.344772
580824, truthful, questioning, 2.311279, 2.350388
580832, truthful, questioning, 2.315628, 2.346298
580849, truthful, questioning, 2.318695, 2.35527
580857, truthful, questioning, 2.32016, 2.350449
580866, truthful, questioning, 2.32225, 2.354828
580882, truthful, questioning, 2.329407, 2.354446
580891, truthful, questioning, 2.328873, 2.357681
580899, truthful, questioning, 2.3311, 2.357285
580916, truthful, questioning, 2.335281, 2.356659
580924, truthful, questioning, 2.336487, 2.358154
580932, truthful, questioning, 2.336746, 2.370575
580949, truthful, questioning, 2.335663, 2.369934
580957, truthful, questioning, 2.331528, 2.369781
580966, truthful, questioning, 2.331223, 2.371429
580982, truthful, questioning, 2.33078, 2.370773
580991, truthful, questioning, 2.330872, 2.370834
580999, truthful, questioning, 2.331268, 2.37088
581016, truthful, questioning, 2.330353, 2.370483
581024, truthful, questioning, 2.328918, 2.379761
581032, truthful, questioning, 2.32518, 2.370331
581049, truthful, questioning, 2.328857, 2.398361
581057, truthful, questioning, 2.327927, 2.379242
581066, truthful, questioning, 2.327698, 2.38472
581082, truthful, questioning, 2.327362, 2.384552
581091, truthful, questioning, 2.327652, 2.398422
581099, truthful, questioning, 2.330917, 2.398651
581116, truthful, questioning, 2.332092, 2.384781
581124, truthful, questioning, 2.332077, 2.379288
581132, truthful, questioning, 2.331848, 2.372223
581149, truthful, questioning, 2.336029, 2.37204
581157, truthful, questioning, 2.356201, 2.372131
581166, truthful, questioning, 2.358795, 2.363159
581182, truthful, questioning, 2.36261, 2.369461
581191, truthful, questioning, 2.386978, 2.369476
581199, truthful, questioning, 2.39415, 2.369247
581216, truthful, questioning, 2.407837, 2.367798
581224, truthful, questioning, 2.415878, 2.369171
581232, truthful, questioning, 2.418198, 2.36911
581249, truthful, questioning, 2.410721, 2.455475
581257, truthful, questioning, 2.322739, 2.500763
581266, truthful, questioning, 2.341812, 2.408035
581282, truthful, questioning, 2.363739, 2.409119
581291, truthful, questioning, 2.368011, 2.420761
581299, truthful, questioning, 2.401489, 2.425369
581316, truthful, questioning, 2.413818, 2.424606
581324, truthful, questioning, 2.430664, 2.416702
581332, truthful, questioning, 2.415421, 2.424545
581349, truthful, questioning, 2.415253, 2.431229
581357, truthful, questioning, 2.430237, 2.427872
581366, truthful, questioning, 2.432129, 2.431198
581382, truthful, questioning, 2.433762, 2.431
581391, truthful, questioning, 2.437256, 2.43103
581399, truthful, questioning, 2.450836, 2.430557
581416, truthful, questioning, 2.45401, 2.43042
581424, truthful, questioning, 2.417877, 2.434494
581432, truthful, questioning, 2.419525, 2.434265
581449, truthful, questioning, 2.435318, 2.44136
581457, truthful, questioning, 2.435135, 2.44136
581466, truthful, questioning, 2.4599, 2.441254
581482, truthful, questioning, 2.469345, 2.474533
581491, truthful, questioning, 2.469345, 2.441467
581499, truthful, questioning, 2.469879, 2.441635
581516, truthful, questioning, 2.469208, 2.484543
581524, truthful, questioning, 2.458298, 2.488892
581532, truthful, questioning, 2.45813, 2.488998
581549, truthful, questioning, 2.458023, 2.500153
581557, truthful, questioning, 2.457901, 2.508575
