Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
618466, 75556, truthful, baseline, 32.21942, 3.125443, -31.75319, 0.0242157, -0.1221161, 0.992218, 2.48732, 1, -30.69341, -1.111191, -31.61066, 0.05503845, -0.1246643, 0.9906616, 2.600281, 1
618474, 75557, truthful, baseline, 32.21942, 3.125443, -31.75319, 0.02542114, -0.1235046, 0.9920044, 2.487183, 1, -30.69341, -1.123474, -31.58942, 0.05545044, -0.1235199, 0.9907837, 2.60762, 1
618482, 75558, truthful, baseline, 32.21942, 3.125443, -31.75319, 0.02352905, -0.1236115, 0.9920502, 2.486786, 1, -30.69307, -1.12384, -31.58482, 0.05532837, -0.1238556, 0.9907532, 2.601013, 1
618491, 75559, truthful, baseline, 32.17543, 2.887894, -30.99904, 0.03266907, -0.1159363, 0.9927063, 2.497253, 1, -30.69275, -1.12796, -31.57666, 0.05525208, -0.1235199, 0.990799, 2.601227, 1
618507, 75561, truthful, baseline, 32.1759, 2.890793, -31.00545, 0.03167725, -0.1174927, 0.9925537, 2.502151, 1, -30.6925, -1.135071, -31.55667, 0.05531311, -0.1237183, 0.9907684, 2.60051, 1
618516, 75562, truthful, baseline, 32.1759, 2.890793, -31.00545, 0.0316925, -0.1175232, 0.9925537, 2.496109, 1, -30.69209, -1.13533, -31.55528, 0.05523682, -0.1242065, 0.9907074, 2.600632, 1
618524, 75563, truthful, baseline, 32.1759, 2.890793, -31.00545, 0.03166199, -0.1174927, 0.9925537, 2.502151, 1, -30.69191, -1.135696, -31.54333, 0.05517578, -0.1248169, 0.9906311, 2.600739, 1
618541, 75565, truthful, baseline, 32.17757, 2.893326, -31.02203, 0.03105164, -0.1167755, 0.9926605, 2.492966, 1, -30.69139, -1.137466, -31.54178, 0.05522156, -0.1237488, 0.9907684, 2.593597, 1
618549, 75566, truthful, baseline, 32.17757, 2.893326, -31.02203, 0.03100586, -0.116806, 0.9926605, 2.503143, 1, -30.69127, -1.137466, -31.54178, 0.05541992, -0.1235046, 0.9907837, 2.593674, 1
618557, 75567, truthful, baseline, 32.18214, 2.922745, -31.11691, 0.02998352, -0.11763, 0.9925995, 2.50116, 1, -30.69112, -1.137466, -31.54178, 0.05548096, -0.1225586, 0.9909058, 2.594147, 1
618574, 75569, truthful, baseline, 32.18214, 2.922745, -31.11691, 0.02877808, -0.117691, 0.99263, 2.501846, 1, -30.69127, -1.137466, -31.54178, 0.05557251, -0.1224823, 0.9909058, 2.601364, 1
618582, 75570, truthful, baseline, 32.18214, 2.922745, -31.11691, 0.0276947, -0.11763, 0.9926605, 2.501801, 1, -30.69344, -1.126068, -31.65631, 0.05461121, -0.124176, 0.9907532, 2.606934, 1
618591, 75571, truthful, baseline, 32.18306, 2.932068, -31.13902, 0.02680969, -0.1183167, 0.9925995, 2.500595, 1, -30.69373, -1.131943, -31.64174, 0.05621338, -0.121048, 0.9910431, 2.472519, 1
618607, 75573, truthful, baseline, 32.18344, 2.935272, -31.15364, 0.02674866, -0.1182098, 0.9926147, 2.496872, 1, -30.69301, -1.131943, -31.64174, 0.05674744, -0.1204987, 0.9910736, 2.55687, 1
618616, 75574, truthful, baseline, 32.18344, 2.954697, -31.21518, 0.02668762, -0.1197357, 0.9924316, 2.498947, 1, -30.69218, -1.130219, -31.65172, 0.05543518, -0.1199341, 0.9912262, 2.57724, 1
618624, 75575, truthful, baseline, 32.18344, 2.962723, -31.23878, 0.02661133, -0.1208496, 0.9923096, 2.494583, 1, -30.69136, -1.130417, -31.66171, 0.05680847, -0.1193848, 0.9912109, 2.597565, 1
618641, 75577, truthful, baseline, 32.18344, 2.973618, -31.26581, 0.02622986, -0.1211853, 0.9922791, 2.488388, 1, -30.68948, -1.130417, -31.66539, 0.0552063, -0.1193695, 0.9913025, 2.556488, 1
618649, 75578, truthful, baseline, 32.18306, 2.991776, -31.33008, 0.02656555, -0.1215057, 0.9922333, 2.46933, 1, -30.6893, -1.130295, -31.66713, 0.05578613, -0.1191101, 0.9913025, 2.575211, 1
618657, 75579, truthful, baseline, 32.17693, 2.991776, -31.33008, 0.02732849, -0.1218262, 0.9921722, 2.487274, 1, -30.68912, -1.130417, -31.66887, 0.05531311, -0.1190033, 0.9913483, 2.577164, 1
618674, 75581, truthful, baseline, 32.17004, 3.010315, -31.40898, 0.0287323, -0.1216125, 0.992157, 2.467636, 1, -30.68835, -1.131149, -31.66933, 0.05485535, -0.1188354, 0.991394, 2.593674, 1
618682, 75582, truthful, baseline, 32.16841, 3.012589, -31.42123, 0.02935791, -0.1217194, 0.9921265, 2.477844, 1, -30.68753, -1.131378, -31.67262, 0.05493164, -0.1198578, 0.9912567, 2.595566, 1
618691, 75583, truthful, baseline, 32.16841, 3.012589, -31.42123, 0.02954102, -0.1229553, 0.9919586, 2.477448, 1, -30.68669, -1.131607, -31.67433, 0.05497742, -0.1210022, 0.9911194, 2.593338, 1
618707, 75585, truthful, baseline, 32.16667, 3.012589, -31.42123, 0.02990723, -0.1252899, 0.9916534, 2.469833, 1, -30.68629, -1.131943, -31.67433, 0.05522156, -0.1231537, 0.9908447, 2.596298, 1
618716, 75586, truthful, baseline, 32.16667, 3.012589, -31.42123, 0.03115845, -0.1265869, 0.9914551, 2.476624, 1, -30.67009, -1.112686, -31.75269, 0.05543518, -0.1287537, 0.9901123, 2.581924, 1
618724, 75587, truthful, baseline, 32.20224, 3.110748, -31.70882, 0.03988647, -0.1259308, 0.9912262, 2.385544, 1, -30.64304, -1.022247, -31.93639, 0.06999207, -0.1277618, 0.9893188, 2.557266, 1
618741, 75589, truthful, baseline, 32.25606, 3.059692, -31.5811, 0.04768372, -0.1232452, 0.9912262, 2.492813, 1, -30.54895, -1.043076, -31.86992, 0.07514954, -0.1262665, 0.9891357, 2.563644, 1
618749, 75590, truthful, baseline, 32.23703, 3.097046, -31.71553, 0.04673767, -0.1269226, 0.990799, 2.497604, 1, -30.55199, -1.04303, -31.85176, 0.06800842, -0.1290894, 0.9892883, 2.50499, 1
618757, 75591, truthful, baseline, 32.24603, 3.075058, -31.64766, 0.04606628, -0.1250916, 0.9910736, 2.489334, 1, -30.55525, -1.040817, -31.85728, 0.07133484, -0.1277466, 0.9892273, 2.541306, 1
618774, 75593, truthful, baseline, 32.25125, 3.051895, -31.58159, 0.04774475, -0.1265717, 0.990799, 2.469711, 1, -30.55791, -1.034851, -31.87102, 0.07225037, -0.1290283, 0.9889984, 2.584961, 1
618782, 75594, truthful, baseline, 32.25116, 3.05072, -31.5798, 0.04940796, -0.1250305, 0.9909058, 2.459274, 1, -30.5573, -1.031097, -31.87923, 0.07113647, -0.129303, 0.9890442, 2.576569, 1
618791, 75595, truthful, baseline, 32.25143, 3.041672, -31.55505, 0.04953003, -0.1247711, 0.9909363, 2.459061, 1, -30.55672, -1.026688, -31.89464, 0.07122803, -0.1284485, 0.989151, 2.56189, 1
618807, 75597, truthful, baseline, 32.25143, 3.024185, -31.49831, 0.04779053, -0.1242523, 0.9910889, 2.471741, 1, -30.55656, -1.026688, -31.89662, 0.07081604, -0.1283722, 0.9891815, 2.562042, 1
618816, 75598, truthful, baseline, 32.25116, 3.032639, -31.53029, 0.04945374, -0.1240845, 0.9910278, 2.46022, 1, -30.55701, -1.022278, -31.90991, 0.07090759, -0.1277161, 0.9892578, 2.549744, 1
618824, 75599, truthful, baseline, 32.25104, 3.036575, -31.53505, 0.0478363, -0.1242371, 0.9910889, 2.471039, 1, -30.55716, -1.022141, -31.90997, 0.07096863, -0.1275024, 0.9892883, 2.562958, 1
618841, 75601, truthful, baseline, 32.25085, 3.032455, -31.52454, 0.04631042, -0.1239777, 0.9911957, 2.462494, 1, -30.55766, -1.026688, -31.89656, 0.07104492, -0.1274109, 0.9892883, 2.563293, 1
618849, 75602, truthful, baseline, 32.25079, 3.032272, -31.51878, 0.04629517, -0.1239166, 0.9911957, 2.464737, 1, -30.55803, -1.031097, -31.88319, 0.07112122, -0.1271362, 0.9893188, 2.577026, 1
618857, 75603, truthful, baseline, 32.24391, 3.025803, -31.49506, 0.04705811, -0.1241913, 0.9911346, 2.463135, 1, -30.55827, -1.031158, -31.88306, 0.07041931, -0.1272736, 0.9893494, 2.565292, 1
618874, 75605, truthful, baseline, 32.22986, 3.015747, -31.46631, 0.04968262, -0.1244659, 0.9909668, 2.461655, 1, -30.55978, -1.031219, -31.88292, 0.06910706, -0.1271057, 0.9894714, 2.576828, 1
618882, 75606, truthful, baseline, 32.22836, 3.013565, -31.45433, 0.04954529, -0.1246643, 0.9909515, 2.461731, 1, -30.55981, -1.031219, -31.88292, 0.06806946, -0.1270447, 0.9895477, 2.586304, 1
618891, 75607, truthful, baseline, 32.22533, 3.010727, -31.44658, 0.05012512, -0.1243896, 0.9909515, 2.466202, 1, -30.56396, -1.032516, -31.88292, 0.06887817, -0.1268311, 0.9895172, 2.586349, 1
618907, 75609, truthful, baseline, 32.21666, 3.005859, -31.43102, 0.04951477, -0.123642, 0.9910889, 2.466599, 1, -30.56776, -1.037384, -31.85307, 0.06938171, -0.127594, 0.9893799, 2.586914, 1
618916, 75610, truthful, baseline, 32.21277, 3.001862, -31.40004, 0.04951477, -0.1239624, 0.9910431, 2.497269, 1, -30.57054, -1.037796, -31.85304, 0.06991577, -0.1266632, 0.9894714, 2.58696, 1
618924, 75611, truthful, baseline, 32.21138, 3.001266, -31.39764, 0.04968262, -0.1239166, 0.9910431, 2.497406, 1, -30.57257, -1.041443, -31.83492, 0.07028198, -0.1268616, 0.9894104, 2.587296, 1
618941, 75613, truthful, baseline, 32.20416, 2.994705, -31.36896, 0.05110168, -0.1242523, 0.990921, 2.467743, 1, -30.57257, -1.043854, -31.82756, 0.07017517, -0.1269379, 0.9894104, 2.594711, 1
618949, 75614, truthful, baseline, 32.20119, 2.990509, -31.35674, 0.05140686, -0.1240387, 0.9909363, 2.468033, 1, -30.57257, -1.045883, -31.81926, 0.06999207, -0.1274109, 0.9893646, 2.592056, 1
618957, 75615, truthful, baseline, 32.19951, 2.986282, -31.34407, 0.04937744, -0.1237793, 0.9910736, 2.49176, 1, -30.57257, -1.047226, -31.81253, 0.06964111, -0.1275482, 0.9893799, 2.59198, 1
618974, 75617, truthful, baseline, 32.19768, 2.983337, -31.33401, 0.04920959, -0.1241913, 0.9910278, 2.471573, 1, -30.57257, -1.050949, -31.80589, 0.06993103, -0.128067, 0.9892883, 2.587906, 1
618982, 75618, truthful, baseline, 32.19739, 2.983307, -31.33301, 0.04925537, -0.1242371, 0.9910278, 2.471603, 1, -30.57257, -1.052063, -31.80505, 0.07023621, -0.1278839, 0.9892883, 2.587723, 1
618991, 75619, truthful, baseline, 32.19695, 2.982513, -31.3318, 0.04940796, -0.1242065, 0.9910126, 2.459579, 1, -30.57137, -1.055939, -31.80037, 0.07069397, -0.1274109, 0.9893188, 2.58812, 1
619007, 75621, truthful, baseline, 32.17796, 2.965942, -31.28455, 0.05137634, -0.127243, 0.9905243, 2.432373, 1, -30.56763, -1.134872, -31.66547, 0.06626892, -0.1249542, 0.9899445, 2.61702, 1
619016, 75622, truthful, baseline, 31.95538, 1.994949, -27.96155, 0.06488037, -0.0921936, 0.9936218, 2.545868, 1, -30.65469, -1.073608, -31.8392, 0.0532074, -0.1199493, 0.9913483, 2.517853, 1
619024, 75623, truthful, baseline, 32.02448, 2.806595, -30.71837, 0.01396179, -0.1139679, 0.9933777, 2.405823, 1, -30.70807, -1.10672, -31.7565, 0.02912903, -0.114975, 0.9929352, 2.488129, 1
619041, 75625, truthful, baseline, 31.98875, 3.072861, -31.58144, -0.001571655, -0.1147766, 0.9933777, 2.371231, 1, -30.77751, -1.060822, -31.82437, 0.02529907, -0.1177979, 0.9927063, 2.46579, 1
619049, 75626, truthful, baseline, 31.98586, 3.079041, -31.57849, -0.001342773, -0.1155548, 0.9932861, 2.355652, 1, -30.76921, -1.063019, -31.81906, 0.02674866, -0.113327, 0.9931946, 2.476898, 1
619057, 75627, truthful, baseline, 31.99406, 3.069901, -31.5695, -0.001251221, -0.1108093, 0.9938354, 2.36203, 1, -30.76897, -1.064285, -31.82579, 0.02786255, -0.1111603, 0.9934082, 2.495972, 1
619074, 75629, truthful, baseline, 32.00301, 3.063416, -31.58572, -0.002975464, -0.11586, 0.9932556, 2.391327, 1, -30.7719, -1.071411, -31.8027, 0.0280304, -0.1137238, 0.993103, 2.511047, 1
619082, 75630, truthful, baseline, 32.00183, 3.060684, -31.5722, -0.005386353, -0.1167297, 0.9931488, 2.398102, 1, -30.7739, -1.068527, -31.81168, 0.02677917, -0.1145325, 0.9930573, 2.503265, 1
619091, 75631, truthful, baseline, 32.00171, 3.05896, -31.5631, -0.005096436, -0.1147766, 0.9933624, 2.392258, 1, -30.77588, -1.069336, -31.80484, 0.0255127, -0.11409, 0.9931335, 2.495834, 1
619107, 75633, truthful, baseline, 32.00258, 3.058075, -31.55704, -0.005279541, -0.1170349, 0.993103, 2.391693, 1, -30.77631, -1.069275, -31.80777, 0.02558899, -0.1139374, 0.9931488, 2.495773, 1
619116, 75634, truthful, baseline, 32.002, 3.058899, -31.5601, -0.005355835, -0.1170502, 0.993103, 2.384995, 1, -30.77696, -1.067459, -31.81422, 0.02641296, -0.1134033, 0.9931946, 2.493057, 1
619124, 75635, truthful, baseline, 32.00266, 3.059784, -31.56615, -0.005187988, -0.1170197, 0.993103, 2.372223, 1, -30.77762, -1.069275, -31.80777, 0.02680969, -0.1128845, 0.9932404, 2.490219, 1
619141, 75637, truthful, baseline, 32.00375, 3.059784, -31.56615, -0.005004883, -0.1152954, 0.9933167, 2.372574, 1, -30.77856, -1.069336, -31.80484, 0.0269928, -0.1141357, 0.9930878, 2.489975, 1
619149, 75638, truthful, baseline, 32.00343, 3.058899, -31.57187, -0.0050354, -0.1131439, 0.9935608, 2.359924, 1, -30.77856, -1.070374, -31.80377, 0.02679443, -0.1140442, 0.993103, 2.492996, 1
619157, 75639, truthful, baseline, 32.00337, 3.058075, -31.56598, -0.005081177, -0.1140747, 0.993454, 2.358643, 1, -30.77856, -1.071411, -31.8027, 0.02697754, -0.1138611, 0.9931183, 2.490051, 1
619174, 75641, truthful, baseline, 32.00311, 3.057098, -31.56221, -0.0050354, -0.1156006, 0.9932709, 2.358429, 1, -30.77975, -1.071503, -31.80069, 0.02680969, -0.1139221, 0.9931183, 2.495972, 1
619182, 75642, truthful, baseline, 32.00291, 3.056946, -31.5601, -0.005081177, -0.1164703, 0.9931793, 2.35994, 1, -30.78012, -1.07222, -31.79124, 0.02682495, -0.1143494, 0.9930725, 2.490265, 1
619191, 75643, truthful, baseline, 32.002, 3.056793, -31.55902, -0.005203247, -0.1168213, 0.9931335, 2.357208, 1, -30.7814, -1.076492, -31.77028, 0.02696228, -0.1147614, 0.9930115, 2.482605, 1
619207, 75645, truthful, baseline, 32.002, 3.051834, -31.55507, -0.00567627, -0.1161041, 0.9932098, 2.357559, 1, -30.78174, -1.080093, -31.76881, 0.02700806, -0.1130829, 0.9932098, 2.480774, 1
619216, 75646, truthful, baseline, 32.002, 3.052246, -31.55902, -0.005630493, -0.1172791, 0.9930725, 2.350159, 1, -30.78334, -1.080093, -31.76881, 0.02731323, -0.1131134, 0.9931946, 2.480728, 1
619224, 75647, truthful, baseline, 32.00188, 3.052246, -31.55902, -0.005554199, -0.1173248, 0.9930725, 2.340408, 1, -30.78381, -1.080093, -31.76881, 0.0267334, -0.1116638, 0.9933777, 2.463577, 1
619241, 75649, truthful, baseline, 31.99828, 3.046051, -31.54988, -0.004074097, -0.1157837, 0.9932556, 2.344696, 1, -30.78381, -1.083115, -31.76013, 0.0266571, -0.111618, 0.9933777, 2.457291, 1
619249, 75650, truthful, baseline, 31.99757, 3.045273, -31.54988, -0.004714966, -0.1147461, 0.9933777, 2.344788, 1, -30.78381, -1.083755, -31.7569, 0.02613831, -0.1128845, 0.9932556, 2.480942, 1
619257, 75651, truthful, baseline, 31.99753, 3.044189, -31.54768, -0.004989624, -0.1146698, 0.9933777, 2.344803, 1, -30.78381, -1.086517, -31.75467, 0.0259552, -0.1097717, 0.9936066, 2.458038, 1
619274, 75653, truthful, baseline, 31.99625, 3.041, -31.54234, -0.004776001, -0.1151581, 0.9933319, 2.350937, 1, -30.78381, -1.086884, -31.75467, 0.02586365, -0.1060791, 0.9940186, 2.452408, 1
619282, 75654, truthful, baseline, 31.99599, 3.041, -31.54234, -0.004943848, -0.1151581, 0.9933319, 2.345016, 1, -30.77853, -1.092361, -31.73912, 0.02441406, -0.105484, 0.9941101, 2.45282, 1
619291, 75655, truthful, baseline, 31.99518, 3.041, -31.54234, -0.005264282, -0.1151428, 0.9933319, 2.344986, 1, -30.77623, -1.126923, -31.59576, 0.02398682, -0.1071014, 0.9939575, 2.449951, 1
619307, 75657, truthful, baseline, 31.99312, 3.042603, -31.54768, -0.005355835, -0.1142883, 0.9934235, 2.352051, 1, -30.77492, -1.132019, -31.58009, 0.02334595, -0.1069794, 0.9939728, 2.455582, 1
619316, 75658, truthful, baseline, 31.99304, 3.042618, -31.5488, -0.005584717, -0.1142578, 0.9934235, 2.35202, 1, -30.77431, -1.134521, -31.57254, 0.02236938, -0.1069183, 0.9940033, 2.450562, 1
619324, 75659, truthful, baseline, 31.99297, 3.042618, -31.5488, -0.00553894, -0.1142883, 0.9934235, 2.344788, 1, -30.77411, -1.132019, -31.58009, 0.02238464, -0.1069794, 0.9940033, 2.454987, 1
619341, 75661, truthful, baseline, 31.99207, 3.044189, -31.55202, -0.006469727, -0.1139984, 0.993454, 2.338074, 1, -30.77017, -1.132019, -31.58009, 0.02113342, -0.1074219, 0.993988, 2.450363, 1
619349, 75662, truthful, baseline, 31.99184, 3.046646, -31.55721, -0.006576538, -0.114151, 0.9934387, 2.337967, 1, -30.77007, -1.132019, -31.58009, 0.02262878, -0.1073914, 0.9939575, 2.450241, 1
619357, 75663, truthful, baseline, 31.98941, 3.047516, -31.55884, -0.007659912, -0.1141968, 0.9934235, 2.338058, 1, -30.77007, -1.12944, -31.58037, 0.02268982, -0.1098938, 0.9936829, 2.443283, 1
619374, 75665, truthful, baseline, 31.96512, 3.132507, -31.79686, -0.005813599, -0.1154175, 0.9932861, 2.280045, 1, -30.78307, -1.083023, -31.81207, 0.02922058, -0.116684, 0.9927368, 2.500076, 1
619382, 75666, truthful, baseline, 31.93469, 3.116516, -31.73822, -0.01577759, -0.1207886, 0.9925385, 2.338226, 1, -30.81186, -1.138992, -31.65851, 0.01356506, -0.1087952, 0.9939575, 2.439636, 1
619391, 75667, truthful, baseline, 31.87816, 3.167786, -31.85898, -0.01382446, -0.1166534, 0.9930725, 2.310852, 1, -30.82983, -1.170105, -31.55446, 0.01858521, -0.1038361, 0.9944153, 2.406265, 1
619407, 75669, truthful, baseline, 31.87645, 3.156982, -31.79031, -0.01647949, -0.1160583, 0.993103, 2.290985, 1, -30.83035, -1.180756, -31.50349, 0.01702881, -0.09831238, 0.9949951, 2.407166, 1
619416, 75670, truthful, baseline, 31.87758, 3.15419, -31.78653, -0.01527405, -0.1189575, 0.9927673, 2.307617, 1, -30.82822, -1.172363, -31.52908, 0.0158844, -0.09924316, 0.9949341, 2.382019, 1
619424, 75671, truthful, baseline, 31.87871, 3.156982, -31.79031, -0.01403809, -0.1226349, 0.9923401, 2.320099, 1, -30.82872, -1.172073, -31.53333, 0.01629639, -0.1008606, 0.994751, 2.384201, 1
619441, 75673, truthful, baseline, 31.88179, 3.159363, -31.82114, -0.01377869, -0.1192017, 0.9927673, 2.312866, 1, -30.82971, -1.172867, -31.53499, 0.01557922, -0.1023254, 0.9946136, 2.4077, 1
619449, 75674, truthful, baseline, 31.88187, 3.159622, -31.82117, -0.01289368, -0.1192932, 0.9927673, 2.308578, 1, -30.8302, -1.172363, -31.53757, 0.01509094, -0.1023254, 0.9946289, 2.42453, 1
619457, 75675, truthful, baseline, 31.88196, 3.159897, -31.82118, -0.01376343, -0.1192932, 0.9927521, 2.312851, 1, -30.83043, -1.172073, -31.53769, 0.01504517, -0.1035767, 0.9945068, 2.417618, 1
619474, 75677, truthful, baseline, 31.88216, 3.163559, -31.8298, -0.01377869, -0.1195984, 0.9927216, 2.307632, 1, -30.82999, -1.171219, -31.54295, 0.01565552, -0.1022491, 0.9946289, 2.401352, 1
619482, 75678, truthful, baseline, 31.88242, 3.164124, -31.83261, -0.0136261, -0.1199036, 0.992691, 2.305573, 1, -30.82979, -1.170685, -31.5481, 0.01644897, -0.1018524, 0.9946594, 2.411011, 1
619491, 75679, truthful, baseline, 31.88268, 3.164673, -31.83543, -0.01347351, -0.1201935, 0.9926453, 2.303528, 1, -30.8295, -1.169281, -31.55205, 0.01663208, -0.1011353, 0.9947205, 2.401398, 1
619507, 75681, truthful, baseline, 31.88303, 3.167801, -31.84436, -0.01356506, -0.1203461, 0.99263, 2.307007, 1, -30.82916, -1.167801, -31.55632, 0.01695251, -0.1012115, 0.9947052, 2.395859, 1
619516, 75682, truthful, baseline, 31.88333, 3.169388, -31.85001, -0.0135498, -0.121048, 0.9925385, 2.308929, 1, -30.82909, -1.167709, -31.55664, 0.01683044, -0.1012573, 0.9947052, 2.398193, 1
619524, 75683, truthful, baseline, 31.88345, 3.170959, -31.85565, -0.01364136, -0.1203918, 0.99263, 2.306793, 1, -30.82904, -1.16684, -31.55882, 0.01705933, -0.1006165, 0.9947662, 2.393631, 1
619541, 75685, truthful, baseline, 31.8835, 3.175827, -31.86409, -0.01364136, -0.1208954, 0.992569, 2.306564, 1, -30.82904, -1.158798, -31.56514, 0.01708984, -0.1017914, 0.9946442, 2.392899, 1
619549, 75686, truthful, baseline, 31.8835, 3.17807, -31.86794, -0.0136261, -0.1210175, 0.9925537, 2.302826, 1, -30.82904, -1.158798, -31.56514, 0.01708984, -0.1016083, 0.9946747, 2.392944, 1
619557, 75687, truthful, baseline, 31.88362, 3.17807, -31.86794, -0.01359558, -0.1212006, 0.9925232, 2.295212, 1, -30.82904, -1.158798, -31.56514, 0.01708984, -0.1013184, 0.9947052, 2.393219, 1
619574, 75689, truthful, baseline, 31.88383, 3.182617, -31.88905, -0.01364136, -0.122345, 0.9923859, 2.294617, 1, -30.82904, -1.158798, -31.56514, 0.01821899, -0.1005096, 0.9947662, 2.391266, 1
619582, 75690, truthful, baseline, 31.88383, 3.187042, -31.90012, -0.01364136, -0.1226349, 0.9923553, 2.294373, 1, -30.82904, -1.158798, -31.56514, 0.01823425, -0.1003723, 0.9947815, 2.389587, 1
619591, 75691, truthful, baseline, 31.88385, 3.187042, -31.90012, -0.01364136, -0.1226349, 0.9923553, 2.294373, 1, -30.82904, -1.158798, -31.56514, 0.01820374, -0.1003723, 0.9947815, 2.389587, 1
619607, 75693, truthful, baseline, 31.8835, 3.187698, -31.90012, -0.01344299, -0.1229248, 0.9923096, 2.297989, 1, -30.83028, -1.16124, -31.55081, 0.01725769, -0.1002045, 0.994812, 2.388611, 1
619616, 75694, truthful, baseline, 31.88345, 3.188171, -31.90012, -0.01344299, -0.1230164, 0.9923096, 2.297974, 1, -30.83075, -1.169403, -31.50789, 0.01843262, -0.1011047, 0.9946899, 2.390671, 1
619624, 75695, truthful, baseline, 31.88333, 3.189331, -31.90012, -0.01156616, -0.1247406, 0.9921112, 2.2939, 1, -30.83099, -1.169693, -31.50507, 0.01661682, -0.100296, 0.994812, 2.38945, 1
619641, 75697, truthful, baseline, 31.88258, 3.190109, -31.89647, -0.01342773, -0.121933, 0.9924469, 2.294586, 1, -30.83188, -1.169693, -31.50113, 0.01676941, -0.1004028, 0.9947968, 2.388336, 1
619649, 75698, truthful, baseline, 31.88237, 3.190613, -31.89647, -0.01339722, -0.1236877, 0.992218, 2.294052, 1, -30.83379, -1.169693, -31.50113, 0.01687622, -0.1000214, 0.9948273, 2.388535, 1
619657, 75699, truthful, baseline, 31.88164, 3.190613, -31.89647, -0.01325989, -0.1251678, 0.9920349, 2.293991, 1, -30.83525, -1.169693, -31.50113, 0.01655579, -0.1000214, 0.9948425, 2.38826, 1
619674, 75701, truthful, baseline, 31.88124, 3.19191, -31.89577, -0.0110321, -0.1255951, 0.9920044, 2.271988, 1, -30.83577, -1.169693, -31.50113, 0.01652527, -0.0995636, 0.9948883, 2.382721, 1
619682, 75702, truthful, baseline, 31.88066, 3.192474, -31.89577, -0.01268005, -0.1255798, 0.9919891, 2.292282, 1, -30.83633, -1.169403, -31.50113, 0.0163269, -0.1004639, 0.9947968, 2.382477, 1
619691, 75703, truthful, baseline, 31.93668, 3.137207, -31.73535, -0.008514404, -0.1187897, 0.9928741, 2.244141, 1, -30.79521, -1.113632, -31.65506, 0.01426697, -0.09962463, 0.9949188, 2.335815, 1
619707, 75705, truthful, baseline, 32.03809, 3.007645, -31.33511, 0.02255249, -0.1046906, 0.9942474, 2.323593, 1, -30.67506, -0.9825439, -31.97404, 0.04808044, -0.1159668, 0.9920807, 2.377548, 1
619716, 75706, truthful, baseline, 32.04625, 2.891403, -30.97253, 0.02633667, -0.1168518, 0.9927979, 2.305923, 1, -30.61742, -0.9355774, -32.12053, 0.05223083, -0.11586, 0.9918823, 2.371094, 1
619724, 75707, truthful, baseline, 32.05328, 2.886887, -30.96619, 0.02630615, -0.1197357, 0.9924469, 2.313721, 1, -30.60759, -0.9086151, -32.18167, 0.05819702, -0.1157684, 0.9915619, 2.349945, 1
619741, 75709, truthful, baseline, 32.0535, 2.877472, -30.94188, 0.0280304, -0.1129303, 0.9931946, 2.340546, 1, -30.62172, -0.9231567, -32.15791, 0.0536499, -0.1139069, 0.9920349, 2.32431, 1
619749, 75710, truthful, baseline, 32.05461, 2.87883, -30.94649, 0.02851868, -0.1178741, 0.9926147, 2.344711, 1, -30.62398, -0.9253235, -32.14302, 0.05593872, -0.1148071, 0.991806, 2.291595, 1
619757, 75711, truthful, baseline, 32.05768, 2.879211, -30.95299, 0.03094482, -0.1165161, 0.992691, 2.362274, 1, -30.62447, -0.9308472, -32.1369, 0.05375671, -0.1127167, 0.992157, 2.324936, 1
619774, 75713, truthful, baseline, 32.06354, 2.880463, -30.96582, 0.02706909, -0.1162567, 0.9928436, 2.339432, 1, -30.62508, -0.9402771, -32.11823, 0.05465698, -0.1116791, 0.9922333, 2.373901, 1
619782, 75714, truthful, baseline, 32.06636, 2.879593, -30.95947, 0.02626038, -0.1174316, 0.9927216, 2.334, 1, -30.6252, -0.9441681, -32.10567, 0.0559082, -0.1127472, 0.9920349, 2.389267, 1
619791, 75715, truthful, baseline, 32.06847, 2.879211, -30.95853, 0.0262146, -0.1164856, 0.9928436, 2.319077, 1, -30.62543, -0.9459686, -32.1011, 0.05612183, -0.1118164, 0.9921265, 2.397675, 1
619807, 75717, truthful, baseline, 32.06354, 2.878098, -30.95203, 0.02891541, -0.1154633, 0.9928741, 2.339767, 1, -30.62613, -0.9489899, -32.09755, 0.05627441, -0.1129761, 0.9919891, 2.400269, 1
619816, 75718, truthful, baseline, 32.06073, 2.877365, -30.94649, 0.03105164, -0.1156616, 0.9927979, 2.334747, 1, -30.62659, -0.9501953, -32.09654, 0.05619812, -0.1121063, 0.9920959, 2.394852, 1
619824, 75719, truthful, baseline, 32.05768, 2.876358, -30.94188, 0.03038025, -0.1161804, 0.9927521, 2.319855, 1, -30.6268, -0.9509125, -32.08925, 0.05618286, -0.1126709, 0.9920349, 2.392151, 1
