Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
437180, 53797, truthful, baseline, 31.81735, 2.875626, -31.50867, -0.04570007, -0.1051178, 0.9933929, 2.62677, 0.9288147, -30.85947, -1.195038, -31.32445, -0.01589966, -0.09667969, 0.9951782, 2.65152, 0.8880657
437189, 53798, truthful, baseline, 31.81731, 2.876556, -31.50977, -0.04579163, -0.1042786, 0.9934845, 2.617981, 0.9288147, -30.85919, -1.194855, -31.33102, -0.01559448, -0.09513855, 0.9953308, 2.651672, 0.8880657
437197, 53799, truthful, baseline, 31.81731, 2.876694, -31.50977, -0.04562378, -0.1038513, 0.9935303, 2.592072, 0.9354447, -30.85905, -1.195038, -31.32445, -0.015625, -0.09666443, 0.9951782, 2.651642, 0.8970389
437214, 53801, truthful, baseline, 31.81697, 2.87709, -31.51242, -0.04556274, -0.1038208, 0.9935455, 2.592163, 0.9589729, -30.85858, -1.196533, -31.32292, -0.01547241, -0.09638977, 0.9952087, 2.665314, 0.9066162
437222, 53802, truthful, baseline, 31.81674, 2.87709, -31.50977, -0.04551697, -0.1039276, 0.9935303, 2.592163, 0.9589729, -30.85812, -1.198135, -31.32292, -0.01506042, -0.09486389, 0.9953613, 2.670319, 0.9066162
437230, 53803, truthful, baseline, 31.81673, 2.876556, -31.50821, -0.04556274, -0.1038818, 0.9935303, 2.59877, 0.9390016, -30.85776, -1.198135, -31.32292, -0.0151062, -0.09486389, 0.9953613, 2.67041, 0.8962781
437247, 53805, truthful, baseline, 31.81673, 2.875046, -31.50642, -0.04592896, -0.1035767, 0.9935455, 2.62114, 0.9432068, -30.85742, -1.198135, -31.32292, -0.01493835, -0.09484863, 0.9953766, 2.670425, 0.8960982
437255, 53806, truthful, baseline, 31.81671, 2.874924, -31.50301, -0.04656982, -0.1047516, 0.9933929, 2.621017, 0.9432068, -30.85559, -1.198135, -31.33102, -0.01498413, -0.09454346, 0.9953918, 2.670273, 0.8960982
437264, 53807, truthful, baseline, 31.81671, 2.872482, -31.50183, -0.04656982, -0.1043243, 0.9934387, 2.621063, 0.9450256, -30.85522, -1.197693, -31.33127, -0.01438904, -0.09446716, 0.9954224, 2.670181, 0.9149283
437280, 53809, truthful, baseline, 31.81653, 2.868805, -31.48576, -0.04667664, -0.1044312, 0.9934235, 2.627533, 0.9455575, -30.85384, -1.197479, -31.34454, -0.01464844, -0.09370422, 0.9954834, 2.665726, 0.9058936
437289, 53810, truthful, baseline, 31.81563, 2.868774, -31.48506, -0.04640198, -0.1047974, 0.9934082, 2.626343, 0.9455575, -30.85226, -1.197479, -31.34779, -0.01443481, -0.09359741, 0.9954987, 2.665588, 0.9058936
437297, 53811, truthful, baseline, 31.81406, 2.865982, -31.47299, -0.04737854, -0.1048431, 0.9933472, 2.626617, 0.944252, -30.85211, -1.197479, -31.35074, -0.01483154, -0.09342957, 0.9955139, 2.663452, 0.9142368
437314, 53813, truthful, baseline, 31.81395, 2.854279, -31.43666, -0.04629517, -0.1052551, 0.9933624, 2.622025, 0.941048, -30.85172, -1.195541, -31.353, -0.01506042, -0.09358215, 0.9954834, 2.663284, 0.908958
437322, 53814, truthful, baseline, 31.79218, 2.918869, -31.61705, -0.04324341, -0.1060333, 0.9934082, 2.677948, 0.941048, -30.85172, -1.195419, -31.35602, -0.01506042, -0.09342957, 0.9954987, 2.662216, 0.908958
437330, 53815, truthful, baseline, 31.81502, 2.868408, -31.48389, -0.04624939, -0.1079407, 0.9930725, 2.545822, 0.9539008, -30.85172, -1.195419, -31.35602, -0.01490784, -0.09344482, 0.9954987, 2.662262, 0.9016366
437347, 53817, truthful, baseline, 31.79912, 3.135056, -32.3222, -0.04241943, -0.09951782, 0.9941254, 2.559906, 0.8745223, -30.89696, -0.9288483, -32.27681, -0.005569458, -0.1071472, 0.9942169, 2.511627, 0.8667032
437355, 53818, truthful, baseline, 31.76282, 3.410583, -33.1097, -0.0418396, -0.1657715, 0.98526, 2.290009, 0.8745223, -30.89795, -0.7103424, -32.85954, 0, 0, 0, -1, 0.8667032
437372, 53820, truthful, baseline, 32.07756, 8.617142, -53.41811, 0, 0, 0, -1, 0.6691941, -30.89795, -0.7103424, -32.85954, 0, 0, 0, -1, 0.7053662
437380, 53821, truthful, baseline, 32.07756, 8.617142, -53.41811, 0, 0, 0, -1, 0.3597968, -30.89795, -0.7103424, -32.85954, 0, 0, 0, -1, 0.2421389
437389, 53822, truthful, baseline, 32.07756, 8.617142, -53.41811, 0, 0, 0, -1, 0.3597968, -30.89795, -0.7103424, -32.85954, 0, 0, 0, -1, 0.2421389
437405, 53824, truthful, baseline, 32.07756, 8.617142, -53.41811, 0, 0, 0, -1, 0.08017486, -30.89795, -0.7103424, -32.85954, 0, 0, 0, -1, 0.08062027
437414, 53825, truthful, baseline, 32.07756, 8.617142, -53.41811, 0, 0, 0, -1, 0.06958479, -30.89795, -0.7103424, -32.85954, 0, 0, 0, -1, 0.04350801
437422, 53826, truthful, baseline, 32.07756, 8.617142, -53.41811, 0, 0, 0, -1, 0.06958479, -30.89795, -0.7103424, -32.85954, 0, 0, 0, -1, 0.04350801
437439, 53828, truthful, baseline, 33.61797, 1.248367, -32.22824, 0, 0, 0, -1, 0.1375466, -29.64392, -2.115555, -31.61432, 0, 0, 0, -1, 0.0855751
437447, 53829, truthful, baseline, 31.75565, 2.112671, -31.91206, 0, 0, 0, -1, 0.1747968, -30.68663, -1.219025, -31.49646, 0, 0, 0, -1, 0.1480179
437455, 53830, truthful, baseline, 31.91948, 3.699188, -33.83736, 0, 0, 0, -1, 0.1747968, -30.87152, -0.5693665, -32.74634, 0, 0, 0, -1, 0.1480179
437464, 53831, truthful, baseline, 31.88966, 3.568481, -33.26819, 0, 0, 0, -1, 0.2759593, -30.78253, -1.342682, -30.36903, 0, 0, 0, -1, 0.3459387
437480, 53833, truthful, baseline, 31.87695, 3.320419, -32.45488, 0, 0, 0, -1, 0.456014, -30.83461, -0.8364105, -32.07603, 0, 0, 0, -1, 0.5703959
437489, 53834, truthful, baseline, 31.88243, 3.419815, -32.89194, 0, 0, 0, -1, 0.456014, -30.83627, -0.7948456, -32.28638, 0, 0, 0, -1, 0.5703959
437497, 53835, truthful, baseline, 31.85353, 3.092163, -31.66519, 0, 0, 0, -1, 0.5653787, -30.77618, -1.151978, -31.1922, 0, 0, 0, -1, 0.742557
437514, 53837, truthful, baseline, 31.87956, 3.237183, -32.35686, -0.01647949, -0.09185791, 0.9956207, 2.660263, 0.662331, -30.81573, -1.012894, -31.74852, 0.003189087, -0.0690155, 0.9976044, 2.729507, 0.8138033
437522, 53838, truthful, baseline, 31.87987, 3.268661, -32.55586, -0.0211792, -0.09249878, 0.9954834, 2.577591, 0.662331, -30.72197, -1.665955, -29.72453, -0.02401733, -0.0645752, 0.9976196, 2.821823, 0.8138033
437530, 53839, truthful, baseline, 31.88487, 3.154205, -32.08092, -0.02175903, -0.09042358, 0.9956512, 2.631363, 0.6948698, -30.73601, -1.64566, -29.79424, -0.01620483, -0.07409668, 0.9971161, 2.731415, 0.8397328
437547, 53841, truthful, baseline, 31.89528, 3.115738, -32.01347, -0.02375793, -0.08769226, 0.9958496, 2.554001, 0.7320661, -30.83522, -1.038681, -31.75533, 0.004821777, -0.07862854, 0.9968872, 2.731857, 0.8604128
437555, 53842, truthful, baseline, 31.89845, 3.009567, -31.73624, -0.01991272, -0.08895874, 0.9958344, 2.659561, 0.7320661, -30.79112, -1.282623, -31.04967, -0.005386353, -0.08166504, 0.9966431, 2.702454, 0.8604128
437564, 53843, truthful, baseline, 31.90887, 3.006088, -31.72908, -0.0249939, -0.08851624, 0.9957581, 2.630569, 0.7761165, -30.8226, -1.129852, -31.47047, 0.003067017, -0.08467102, 0.9963989, 2.668365, 0.8775065
437580, 53845, truthful, baseline, 31.91917, 3.044571, -31.84073, -0.02365112, -0.09527588, 0.995163, 2.648483, 0.8221872, -30.80263, -1.234543, -31.1843, -0.004318237, -0.08047485, 0.9967346, 2.65567, 0.9027779
437588, 53846, truthful, baseline, 31.91904, 3.038269, -31.82066, -0.0272522, -0.09234619, 0.9953461, 2.575882, 0.8221872, -30.80237, -1.233383, -31.19067, -0.002700806, -0.0761261, 0.9970856, 2.687744, 0.9027779
437597, 53847, truthful, baseline, 31.91411, 3.038696, -31.8544, -0.02355957, -0.08961487, 0.995697, 2.628754, 0.8535304, -30.80209, -1.234543, -31.1843, -0.001296997, -0.08027649, 0.9967651, 2.691162, 0.9184206
437613, 53849, truthful, baseline, 31.92259, 3.01709, -31.77899, -0.02639771, -0.0978241, 0.9948425, 2.715179, 0.8733804, -30.80209, -1.234543, -31.1843, -0.001419067, -0.08222961, 0.9965973, 2.67392, 0.9259653
437622, 53850, truthful, baseline, 31.92142, 3.03038, -31.81841, -0.02713013, -0.0980072, 0.994812, 2.709427, 0.8733804, -30.82358, -1.078568, -31.61578, 0.003982544, -0.08535767, 0.9963379, 2.653137, 0.9259653
437630, 53851, truthful, baseline, 31.92239, 3.01709, -31.77899, -0.02622986, -0.09468079, 0.9951477, 2.697723, 0.9075304, -30.77519, -1.284973, -31.0092, 0.002487183, -0.09127808, 0.9958191, 2.771133, 0.9372517
437647, 53853, truthful, baseline, 31.92068, 2.999817, -31.72614, -0.02587891, -0.09501648, 0.9951324, 2.692307, 0.8981296, -30.82578, -1.065674, -31.66316, 0.007171631, -0.09164429, 0.9957581, 2.70816, 0.9345953
437655, 53854, truthful, baseline, 31.93864, 3.020126, -31.78085, -0.02629089, -0.09962463, 0.9946747, 2.712372, 0.8981296, -30.78072, -1.216644, -31.2466, -0.002960205, -0.08151245, 0.9966583, 2.696716, 0.9345953
437663, 53855, truthful, baseline, 32.02739, 3.071152, -31.95174, 0.002578735, -0.1078186, 0.9941559, 2.657867, 0.8813761, -30.68486, -0.9005127, -32.16191, 0.02505493, -0.09062195, 0.9955597, 2.577164, 0.9301891
437680, 53857, truthful, baseline, 32.07455, 2.479324, -30.13382, 0.04998779, -0.09086609, 0.9945984, 2.678558, 0.8832839, -30.49442, -0.8682251, -32.29628, 0.06259155, -0.0970459, 0.9933014, 2.749542, 0.9403921
437688, 53858, truthful, baseline, 32.07687, 2.389679, -29.83835, 0.05104065, -0.08016968, 0.9954681, 2.676956, 0.8832839, -30.48056, -0.8516235, -32.31094, 0.05834961, -0.1019897, 0.9930573, 2.733688, 0.9403921
437697, 53859, truthful, baseline, 32.08617, 2.401077, -29.8959, 0.04606628, -0.08049011, 0.9956818, 2.783844, 0.8835107, -30.50246, -0.8378448, -32.33557, 0.06246948, -0.09260559, 0.9937286, 2.733414, 0.9344191
437713, 53861, truthful, baseline, 32.14438, 2.735825, -31.0222, 0.03881836, -0.09254456, 0.9949493, 2.690567, 0.88756, -30.49586, -0.8695068, -32.23819, 0.06086731, -0.09622192, 0.9934845, 2.691757, 0.9501922
437722, 53862, truthful, baseline, 32.20015, 3.052002, -32.1057, 0.02833557, -0.1025848, 0.9943085, 2.656509, 0.88756, -30.49619, -0.864563, -32.25424, 0.0589447, -0.1018677, 0.993042, 2.674271, 0.9501922
437730, 53863, truthful, baseline, 32.21451, 3.158234, -32.51039, 0.02603149, -0.1033173, 0.9942932, 2.625717, 0.886802, -30.49652, -0.8638458, -32.25948, 0.05703735, -0.1012726, 0.9932098, 2.65831, 0.952141
437747, 53865, truthful, baseline, 32.00777, 1.915405, -28.28851, 0.07038879, -0.0730896, 0.9948273, 2.781372, 0.8948277, -30.49931, -0.8638458, -32.24698, 0.05757141, -0.102005, 0.993103, 2.658524, 0.9467996
437755, 53866, truthful, baseline, 32.20662, 3.049896, -32.09134, 0.02987671, -0.1018829, 0.994339, 2.643951, 0.8948277, -30.50041, -0.8641968, -32.24258, 0.0592041, -0.1024323, 0.9929657, 2.674454, 0.9467996
437763, 53867, truthful, baseline, 32.20572, 3.010895, -31.94508, 0.03483582, -0.1027374, 0.9940948, 2.684021, 0.9157721, -30.50151, -0.8645477, -32.23819, 0.05848694, -0.1027985, 0.9929657, 2.689941, 0.9475613
437780, 53869, truthful, baseline, 32.20857, 3.018173, -31.94797, 0.03083801, -0.1063995, 0.9938354, 2.662323, 0.9289395, -30.50327, -0.8678131, -32.23819, 0.05886841, -0.1058655, 0.99263, 2.696075, 0.9674549
437788, 53870, truthful, baseline, 32.20886, 3.018051, -31.94084, 0.03250122, -0.1072998, 0.9936829, 2.67041, 0.9289395, -30.50526, -0.8679199, -32.23561, 0.05909729, -0.1062317, 0.992569, 2.692474, 0.9674549
437797, 53871, truthful, baseline, 32.20888, 3.017792, -31.93735, 0.03414917, -0.1066132, 0.9936981, 2.670517, 0.9062687, -30.50726, -0.8680267, -32.23302, 0.05961609, -0.1065216, 0.9925079, 2.692749, 0.9465828
437813, 53873, truthful, baseline, 32.20888, 3.017792, -31.93735, 0.03359985, -0.1065979, 0.9937286, 2.670471, 0.9096953, -30.50868, -0.8695068, -32.23259, 0.05989075, -0.1073608, 0.9924011, 2.692627, 0.9548856
437822, 53874, truthful, baseline, 32.20888, 3.017532, -31.93384, 0.03250122, -0.1059265, 0.9938354, 2.671082, 0.9096953, -30.50912, -0.8696747, -32.22597, 0.06001282, -0.1077881, 0.9923553, 2.69046, 0.9548856
437830, 53875, truthful, baseline, 32.20888, 3.016785, -31.92894, 0.03182983, -0.106369, 0.9938049, 2.669662, 0.9020535, -30.50957, -0.8698273, -32.21933, 0.06016541, -0.1081696, 0.9923096, 2.692596, 0.9709845
437847, 53877, truthful, baseline, 32.20865, 3.012268, -31.91292, 0.03291321, -0.1051483, 0.9938965, 2.670456, 0.9229391, -30.51077, -0.8817444, -32.21466, 0.06025696, -0.1070099, 0.9924164, 2.693436, 0.958953
437855, 53878, truthful, baseline, 32.20844, 3.008499, -31.90178, 0.03263855, -0.1041107, 0.9940186, 2.66983, 0.9229391, -30.51086, -0.8917389, -32.18677, 0.06037903, -0.1075745, 0.9923553, 2.696365, 0.958953
437863, 53879, truthful, baseline, 32.20836, 3.008347, -31.90039, 0.03196716, -0.1050568, 0.9939423, 2.666061, 0.9133004, -30.51128, -0.8936768, -32.17935, 0.06036377, -0.1084747, 0.9922485, 2.703659, 0.9607891
437880, 53881, truthful, baseline, 32.20793, 2.99556, -31.86143, 0.03213501, -0.1051331, 0.993927, 2.667053, 0.9147252, -30.51233, -0.8948364, -32.1743, 0.06039429, -0.1085968, 0.9922485, 2.703964, 0.9573761
437888, 53882, truthful, baseline, 32.20758, 2.982941, -31.82385, 0.03286743, -0.1049042, 0.993927, 2.664322, 0.9147252, -30.51254, -0.8987885, -32.16185, 0.06048584, -0.1084137, 0.9922485, 2.714371, 0.9573761
437897, 53883, truthful, baseline, 32.20671, 2.979965, -31.81493, 0.03184509, -0.1053162, 0.993927, 2.664154, 0.922527, -30.5128, -0.8993988, -32.15814, 0.06018066, -0.1085968, 0.9922485, 2.714355, 0.95192
437913, 53885, truthful, baseline, 32.19855, 2.948822, -31.72089, 0.03349304, -0.1030426, 0.9941101, 2.661743, 0.9157504, -30.5135, -0.8999634, -32.15791, 0.06066895, -0.1088104, 0.9922028, 2.714203, 0.9650472
437922, 53886, truthful, baseline, 32.19855, 2.948822, -31.72089, 0.03337097, -0.1030884, 0.9941101, 2.661774, 0.9157504, -30.5135, -0.8999634, -32.15791, 0.06028748, -0.1088715, 0.992218, 2.71965, 0.9650472
437930, 53887, truthful, baseline, 32.19376, 2.933838, -31.65756, 0.03338623, -0.1034088, 0.9940643, 2.663177, 0.9399202, -30.5135, -0.8999634, -32.15791, 0.06007385, -0.1095276, 0.992157, 2.71434, 0.956325
437947, 53889, truthful, baseline, 32.19376, 2.933838, -31.65756, 0.03340149, -0.10466, 0.9939423, 2.658859, 0.9173428, -30.5135, -0.8999634, -32.15791, 0.05934143, -0.1094971, 0.9922028, 2.719498, 0.9592386
437955, 53890, truthful, baseline, 32.1917, 2.931747, -31.6553, 0.03359985, -0.1048584, 0.9939117, 2.648605, 0.9173428, -30.5135, -0.8999634, -32.15814, 0.05934143, -0.1094818, 0.9922028, 2.719498, 0.9592386
437963, 53891, truthful, baseline, 32.22319, 2.842834, -31.4575, 0.03871155, -0.1017456, 0.9940491, 2.650635, 0.9315867, -30.46979, -0.9158478, -32.19482, 0.06437683, -0.107605, 0.9920959, 2.602798, 0.9661201
437980, 53893, truthful, baseline, 32.50433, 3.092133, -32.26962, 0.1028442, -0.09872437, 0.9897766, 2.683655, 0.9052505, -30.12158, -0.8996124, -32.3219, 0.1177673, -0.09184265, 0.9887695, 2.752335, 0.961496
437988, 53894, truthful, baseline, 32.61226, 3.12439, -32.40544, 0.114563, -0.1094666, 0.9873505, 2.570038, 0.9052505, -29.99556, -0.8717499, -32.38736, 0.134552, -0.1095734, 0.9848175, 2.780823, 0.961496
437997, 53895, truthful, baseline, 32.63635, 3.084045, -32.306, 0.1126251, -0.09893799, 0.9886932, 2.632751, 0.8730019, -29.93884, -0.9118042, -32.25185, 0.1274261, -0.1128235, 0.9853973, 2.74147, 0.9258298
438013, 53897, truthful, baseline, 32.49481, 2.34613, -29.63553, 0.1438446, -0.09306335, 0.985199, 2.746857, 0.8749118, -29.9782, -0.9299011, -32.2144, 0.1314545, -0.1121826, 0.9849396, 2.784241, 0.9209966
438022, 53898, truthful, baseline, 32.49437, 2.33551, -29.60333, 0.1455688, -0.0945282, 0.9848175, 2.722885, 0.8749118, -29.98701, -0.9496307, -32.19098, 0.1353302, -0.1121979, 0.9844208, 2.777328, 0.9209966
438030, 53899, truthful, baseline, 32.4948, 2.334915, -29.59694, 0.144928, -0.09501648, 0.9848633, 2.702454, 0.8773798, -29.98688, -0.9512787, -32.18587, 0.1336517, -0.1091766, 0.9849854, 2.769577, 0.9302062
438047, 53901, truthful, baseline, 32.49547, 2.346725, -29.64191, 0.1454163, -0.0947876, 0.9848175, 2.733597, 0.8796986, -29.99081, -0.9638367, -32.14397, 0.1341858, -0.1095886, 0.9848633, 2.775299, 0.942053
438055, 53902, truthful, baseline, 32.49573, 2.357941, -29.68048, 0.1450958, -0.09481812, 0.9848633, 2.744644, 0.8796986, -29.99463, -0.9747162, -32.10716, 0.1351929, -0.1096344, 0.984726, 2.778366, 0.942053
438063, 53903, truthful, baseline, 32.58319, 2.797836, -31.29402, 0.1247864, -0.09860229, 0.9872589, 2.696075, 0.9025358, -29.99954, -0.9898071, -32.06116, 0.1353149, -0.109375, 0.9847412, 2.777237, 0.9391723
438080, 53905, truthful, baseline, 32.67331, 3.234253, -32.88867, 0.1031952, -0.1022034, 0.9893951, 2.661682, 0.9002035, -30.00842, -1.02269, -31.96275, 0.1370087, -0.1096039, 0.9844818, 2.779541, 0.9480348
438088, 53906, truthful, baseline, 32.67596, 3.235291, -32.88725, 0.1033325, -0.1021881, 0.9893799, 2.651642, 0.9002035, -30.01239, -1.040482, -31.91034, 0.1369476, -0.1102142, 0.9844208, 2.778381, 0.9480348
438097, 53907, truthful, baseline, 32.67609, 3.233032, -32.87852, 0.1027069, -0.1025391, 0.9894104, 2.650803, 0.9025353, -30.01425, -1.051727, -31.87782, 0.1371155, -0.1094666, 0.9844818, 2.773712, 0.9437788
438113, 53909, truthful, baseline, 32.67642, 3.234207, -32.88535, 0.1034698, -0.1023102, 0.9893494, 2.634003, 0.9055257, -30.01553, -1.072693, -31.83295, 0.1371918, -0.1085968, 0.9845581, 2.775101, 0.9425463
438122, 53910, truthful, baseline, 32.67664, 3.235291, -32.88725, 0.103653, -0.1026306, 0.9892883, 2.617706, 0.9055257, -30.01495, -1.065521, -31.84531, 0.1371765, -0.1091766, 0.9844971, 2.780136, 0.9425463
438130, 53911, truthful, baseline, 32.67764, 3.235794, -32.89474, 0.1049957, -0.1023407, 0.9891815, 2.610504, 0.9156226, -30.01367, -1.069534, -31.85876, 0.1368561, -0.1071625, 0.9847717, 2.774902, 0.9515141
438147, 53913, truthful, baseline, 32.67975, 3.235794, -32.89474, 0.1056366, -0.1027222, 0.9890747, 2.610428, 0.9091709, -30.01239, -1.067932, -31.87224, 0.1364288, -0.1059265, 0.9849548, 2.763397, 0.9453819
438155, 53914, truthful, baseline, 32.67984, 3.235794, -32.89474, 0.1062317, -0.1026917, 0.9890137, 2.615234, 0.9091709, -30.01239, -1.073547, -31.87224, 0.1360474, -0.1048584, 0.9851227, 2.763641, 0.9453819
438163, 53915, truthful, baseline, 32.68103, 3.235291, -32.88725, 0.1060181, -0.1030121, 0.9889984, 2.615326, 0.9260611, -30.01239, -1.073547, -31.87224, 0.1360016, -0.1052399, 0.9850922, 2.75882, 0.9644005
438180, 53917, truthful, baseline, 32.68193, 3.230759, -32.86978, 0.1055908, -0.1030731, 0.9890442, 2.606903, 0.9227432, -30.01192, -1.073746, -31.86989, 0.1349182, -0.1053772, 0.9852295, 2.757095, 0.9653391
438188, 53918, truthful, baseline, 32.68217, 3.230759, -32.86978, 0.1051331, -0.1031189, 0.98909, 2.60434, 0.9227432, -30.01134, -1.073746, -31.87224, 0.1347961, -0.1062317, 0.9851532, 2.756546, 0.9653391
438197, 53919, truthful, baseline, 32.68314, 3.227753, -32.86604, 0.1049652, -0.1028748, 0.9891357, 2.602081, 0.9092684, -30.01117, -1.073746, -31.87224, 0.1347809, -0.1052704, 0.98526, 2.756897, 0.9513248
438213, 53921, truthful, baseline, 32.68336, 3.227753, -32.86604, 0.1049194, -0.1028748, 0.9891357, 2.601913, 0.9163655, -30.00943, -1.073547, -31.87224, 0.1342316, -0.1049042, 0.9853668, 2.756989, 0.962423
438222, 53922, truthful, baseline, 32.68443, 3.227753, -32.86604, 0.1051331, -0.1029053, 0.9891052, 2.598663, 0.9163655, -30.00943, -1.073517, -31.87224, 0.1341553, -0.1049957, 0.9853668, 2.748703, 0.962423
438230, 53923, truthful, baseline, 32.68451, 3.227753, -32.86604, 0.1051178, -0.1032104, 0.9890747, 2.59848, 0.9241424, -30.007, -1.072418, -31.87224, 0.133606, -0.1052704, 0.9854126, 2.740067, 0.9671572
438247, 53925, truthful, baseline, 32.68523, 3.226624, -32.86543, 0.1045685, -0.1027222, 0.9891968, 2.598679, 0.92015, -30.00613, -1.072418, -31.86989, 0.1334229, -0.1046906, 0.9855042, 2.740021, 0.9677746
438255, 53926, truthful, baseline, 32.68527, 3.226624, -32.86543, 0.1045532, -0.1030121, 0.9891663, 2.599014, 0.92015, -30.00609, -1.072418, -31.85818, 0.133728, -0.1048279, 0.9854431, 2.749298, 0.9677746
438263, 53927, truthful, baseline, 32.68527, 3.227753, -32.86604, 0.1045532, -0.1031952, 0.9891357, 2.599152, 0.9343511, -30.0052, -1.073517, -31.8557, 0.133606, -0.1047211, 0.9854736, 2.736267, 0.9777794
438280, 53929, truthful, baseline, 32.67209, 3.230377, -32.89752, 0.1079865, -0.1011658, 0.9889832, 2.595184, 0.9326376, -30.01851, -1.040283, -31.92529, 0.1387329, -0.1118317, 0.9839783, 2.799225, 0.9709467
438288, 53930, truthful, baseline, 32.37643, 2.205582, -29.28596, 0.1190948, -0.09353638, 0.9884644, 2.83252, 0.9326376, -30.18335, -1.040771, -31.92899, 0.1137848, -0.1127777, 0.9870758, 2.720505, 0.9709467
438297, 53931, truthful, baseline, 31.99449, 1.79213, -27.94055, 0.08203125, -0.07893372, 0.9934845, 2.699432, 0.9345566, -30.42935, -0.9093323, -32.22623, 0.05523682, -0.1086426, 0.9925385, 2.63324, 0.9669639
438313, 53933, truthful, baseline, 31.69292, 2.948288, -31.67186, -0.03695679, -0.110733, 0.9931488, 2.615845, 0.9473495, -30.83151, -1.21701, -31.32452, -0.0308075, -0.0980072, 0.9947052, 2.699768, 0.9889371
438322, 53934, truthful, baseline, 31.60515, 2.973801, -31.81799, -0.05020142, -0.105484, 0.9931488, 2.644135, 0.9473495, -30.89134, -1.151718, -31.60663, -0.02519226, -0.09906006, 0.994751, 2.719559, 0.9889371
438330, 53935, truthful, baseline, 31.62524, 2.935181, -31.65666, -0.0539093, -0.1060333, 0.9928894, 2.607666, 0.9670619, -30.88037, -1.141205, -31.65353, -0.01454163, -0.09214783, 0.995636, 2.765579, 0.9317398
438347, 53937, truthful, baseline, 31.65973, 2.93251, -31.702, -0.0506897, -0.1044159, 0.9932251, 2.633759, 0.9768217, -30.87718, -1.155624, -31.60638, -0.02478027, -0.09469604, 0.9951935, 2.71875, 0.9427603
438355, 53938, truthful, baseline, 31.66324, 2.901108, -31.58609, -0.05509949, -0.1045227, 0.992981, 2.724228, 0.9768217, -30.88429, -1.163406, -31.5993, -0.02296448, -0.09339905, 0.9953613, 2.807312, 0.9427603
438363, 53939, truthful, baseline, 31.66432, 2.912857, -31.60649, -0.0539856, -0.1054077, 0.9929504, 2.661713, 0.9885821, -30.88731, -1.184479, -31.54843, -0.02587891, -0.09286499, 0.9953308, 2.77478, 0.9459683
438380, 53941, truthful, baseline, 31.67937, 2.879578, -31.51649, -0.05737305, -0.1069641, 0.9925995, 2.621552, 0.9963115, -30.88731, -1.206665, -31.48827, -0.02827454, -0.09259033, 0.9953003, 2.708313, 0.9620464
438388, 53942, truthful, baseline, 31.68533, 2.868439, -31.47275, -0.05256653, -0.1096344, 0.992569, 2.58284, 0.9963115, -30.89001, -1.208405, -31.48537, -0.0269165, -0.09211731, 0.9953766, 2.718597, 0.9620464
438397, 53943, truthful, baseline, 31.68872, 2.81459, -31.22977, -0.05220032, -0.1090851, 0.9926453, 2.64978, 1, -30.89272, -1.206665, -31.48827, -0.02575684, -0.09255981, 0.9953613, 2.706726, 1
438413, 53945, truthful, baseline, 31.69563, 2.810349, -31.19284, -0.05619812, -0.1109924, 0.992218, 2.639481, 1, -30.89272, -1.210144, -31.48245, -0.02677917, -0.09519958, 0.9950867, 2.706192, 1
438422, 53946, truthful, baseline, 31.69824, 2.80925, -31.18237, -0.0579834, -0.1104584, 0.9921722, 2.643127, 1, -30.89279, -1.220245, -31.45094, -0.02697754, -0.09651184, 0.9949646, 2.718094, 1
438430, 53947, truthful, baseline, 31.7029, 2.80426, -31.16231, -0.05931091, -0.1103973, 0.9921112, 2.645782, 1, -30.89272, -1.230362, -31.41943, -0.02735901, -0.09806824, 0.9947968, 2.706772, 1
438447, 53949, truthful, baseline, 31.70926, 2.796249, -31.13367, -0.06063843, -0.1101685, 0.9920502, 2.653244, 1, -30.88731, -1.230545, -31.41724, -0.02861023, -0.0980835, 0.9947662, 2.720016, 1
438455, 53950, truthful, baseline, 31.71095, 2.793274, -31.13629, -0.06063843, -0.1095123, 0.9921265, 2.658325, 1, -30.87703, -1.37175, -30.99373, -0.03245544, -0.09483337, 0.9949493, 2.724487, 1
438463, 53951, truthful, baseline, 31.71327, 2.793243, -31.13069, -0.05986023, -0.1097412, 0.9921417, 2.65892, 1, -30.86824, -1.512955, -30.57021, -0.03601074, -0.09255981, 0.9950409, 2.729218, 1
438480, 53953, truthful, baseline, 31.71725, 2.793243, -31.13069, -0.05879211, -0.1098938, 0.9922028, 2.660995, 1, -30.86824, -1.512955, -30.57021, -0.03616333, -0.09259033, 0.9950409, 2.729416, 1
438488, 53954, truthful, baseline, 31.71893, 2.793228, -31.13629, -0.05848694, -0.1096649, 0.9922333, 2.662582, 1, -30.86824, -1.512955, -30.57021, -0.03616333, -0.09257507, 0.9950409, 2.729355, 1
438497, 53955, truthful, baseline, 31.71962, 2.793243, -31.13927, -0.05754089, -0.1103973, 0.992218, 2.660843, 1, -30.87074, -1.502747, -30.58955, -0.03547668, -0.09352112, 0.9949799, 2.728561, 1
