Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
603477, truthful, baseline, 2.332291, 2.504013
603494, truthful, baseline, 2.344604, 2.50444
603502, truthful, baseline, 2.353149, 2.504517
603511, truthful, baseline, 2.344482, 2.504562
603527, truthful, baseline, 2.377747, 2.602264
603536, truthful, baseline, 2.401901, 2.341934
603544, truthful, baseline, 2.310455, 2.37381
603561, truthful, baseline, 2.497284, 2.447632
603569, truthful, baseline, 2.442078, 2.492493
603577, truthful, baseline, 2.491226, 2.550919
603594, truthful, baseline, 2.512543, 2.517807
603602, truthful, baseline, 2.494659, 2.506577
603611, truthful, baseline, 2.47966, 2.517914
603627, truthful, baseline, 2.494934, 2.530487
603636, truthful, baseline, 2.495148, 2.532898
603644, truthful, baseline, 2.494919, 2.531021
603661, truthful, baseline, 2.501694, 2.531311
603669, truthful, baseline, 2.494858, 2.533768
603677, truthful, baseline, 2.496155, 2.531219
603694, truthful, baseline, 2.502747, 2.531097
603702, truthful, baseline, 2.497803, 2.533218
603711, truthful, baseline, 2.497421, 2.533295
603727, truthful, baseline, 2.497421, 2.534393
603736, truthful, baseline, 2.506744, 2.534332
603744, truthful, baseline, 2.50618, 2.5345
603761, truthful, baseline, 2.506271, 2.534073
603769, truthful, baseline, 2.505753, 2.53418
603777, truthful, baseline, 2.489792, 2.622162
603794, truthful, baseline, 2.353073, 2.506943
603802, truthful, baseline, 2.445908, 2.713409
603811, truthful, baseline, 2.449936, 2.472748
603827, truthful, baseline, 2.340668, 2.441193
603836, truthful, baseline, 2.341537, 2.578094
603844, truthful, baseline, 2.33223, 2.54303
603861, truthful, baseline, 2.397934, 2.536163
603869, truthful, baseline, 2.427902, 2.529678
603877, truthful, baseline, 2.437042, 2.52861
603894, truthful, baseline, 2.41156, 2.523254
603902, truthful, baseline, 2.391983, 2.47644
603911, truthful, baseline, 2.417999, 2.531998
603927, truthful, baseline, 2.420761, 2.491287
603936, truthful, baseline, 2.398453, 2.483688
603944, truthful, baseline, 2.401901, 2.491058
603961, truthful, baseline, 2.401199, 2.490509
603969, truthful, baseline, 2.399216, 2.509674
603977, truthful, baseline, 2.410156, 2.520706
603994, truthful, baseline, 2.400467, 2.518829
604002, truthful, baseline, 2.402328, 2.517944
604011, truthful, baseline, 2.399109, 2.51712
604027, truthful, baseline, 2.399979, 2.516571
604036, truthful, baseline, 2.399338, 2.516922
604044, truthful, baseline, 2.432083, 2.516785
604061, truthful, baseline, 2.430252, 2.52626
604069, truthful, baseline, 2.451813, 2.517288
604077, truthful, baseline, 2.429947, 2.517273
604094, truthful, baseline, 2.426163, 2.5168
604102, truthful, baseline, 2.397141, 2.517899
604111, truthful, baseline, 2.42601, 2.519058
604127, truthful, baseline, 2.426346, 2.536819
604136, truthful, baseline, 2.430099, 2.537262
604144, truthful, baseline, 2.430222, 2.544861
604161, truthful, baseline, 2.426392, 2.537888
604169, truthful, baseline, 2.419113, 2.545624
604177, truthful, baseline, 2.419342, 2.545563
604194, truthful, baseline, 2.396835, 2.545944
604202, truthful, baseline, 2.419769, 2.545792
604211, truthful, baseline, 2.420914, 2.549103
604227, truthful, baseline, 2.42099, 2.545593
604236, truthful, baseline, 2.421143, 2.54567
604244, truthful, baseline, 2.421432, 2.545273
604261, truthful, baseline, 2.397705, 2.545609
604269, truthful, baseline, 2.404541, 2.498093
604277, truthful, baseline, 2.34613, 2.412704
604294, truthful, baseline, 2.451706, 2.328918
604302, truthful, baseline, 2.462128, 2.343674
604311, truthful, baseline, 2.499176, 2.328842
604327, truthful, baseline, 2.426804, 2.364517
604336, truthful, baseline, 2.422745, 2.36969
604344, truthful, baseline, 2.417908, 2.363205
604361, truthful, baseline, 2.409271, 2.375687
604369, truthful, baseline, 2.41246, 2.389297
604377, truthful, baseline, 2.402344, 2.402924
604394, truthful, baseline, 2.387894, 2.415314
604402, truthful, baseline, 2.40509, 2.418198
604411, truthful, baseline, 2.380219, 2.421921
604427, truthful, baseline, 2.382187, 2.421783
604436, truthful, baseline, 2.364838, 2.421707
604444, truthful, baseline, 2.358673, 2.421524
604461, truthful, baseline, 2.357071, 2.446472
604469, truthful, baseline, 2.357239, 2.452179
604477, truthful, baseline, 2.357376, 2.452316
604494, truthful, baseline, 2.352081, 2.44606
604502, truthful, baseline, 2.352707, 2.445969
604511, truthful, baseline, 2.352722, 2.439026
604527, truthful, baseline, 2.352966, 2.438354
604536, truthful, baseline, 2.392899, 2.432983
604544, truthful, baseline, 2.391006, 2.432663
604561, truthful, baseline, 2.392609, 2.437057
604569, truthful, baseline, 2.399628, 2.436813
604577, truthful, baseline, 2.403366, 2.436676
604594, truthful, baseline, 2.406662, 2.424683
604602, truthful, baseline, 2.406876, 2.424332
604611, truthful, baseline, 2.413803, 2.423981
604627, truthful, baseline, 2.413361, 2.416031
604636, truthful, baseline, 2.413406, 2.41597
604644, truthful, baseline, 2.413406, 2.415939
604661, truthful, baseline, 2.415527, 2.416077
604669, truthful, baseline, 2.41745, 2.416107
604677, truthful, baseline, 2.417191, 2.416077
604694, truthful, baseline, 2.417145, 2.416092
604702, truthful, baseline, 2.415558, 2.416077
604711, truthful, baseline, 2.415482, 2.434662
604727, truthful, baseline, 2.416687, 2.440796
604736, truthful, baseline, 2.377151, 2.440964
604744, truthful, baseline, 2.418884, 2.4505
604761, truthful, baseline, 2.41687, 2.466263
604769, truthful, baseline, 2.415726, 2.466949
604777, truthful, baseline, 2.415741, 2.467087
604794, truthful, baseline, 2.400803, 2.476212
604802, truthful, baseline, 2.44072, 2.476212
604811, truthful, baseline, 2.440842, 2.487106
604827, truthful, baseline, 2.44165, 2.47612
604836, truthful, baseline, 2.441711, 2.469742
604844, truthful, baseline, 2.441162, 2.471786
604861, truthful, baseline, 2.43895, 2.469421
604869, truthful, baseline, 2.438675, 2.471741
604877, truthful, baseline, 2.436295, 2.481644
604894, truthful, baseline, 2.436127, 2.487518
604902, truthful, baseline, 2.436096, 2.487564
604911, truthful, baseline, 2.434128, 2.497482
604927, truthful, baseline, 2.419418, 2.495422
604936, truthful, baseline, 2.418625, 2.494995
604944, truthful, baseline, 2.418625, 2.495178
604961, truthful, baseline, 2.414337, 2.496399
604969, truthful, baseline, 2.41333, 2.496445
604977, truthful, baseline, 2.413101, 2.511551
604994, truthful, baseline, 2.413147, 2.496811
605002, truthful, baseline, 2.414673, 2.492737
605010, truthful, baseline, 2.414383, 2.487839
605027, truthful, baseline, 2.410141, 2.487717
605035, truthful, baseline, 2.41188, 2.487991
605044, truthful, baseline, 2.409836, 2.486298
605060, truthful, baseline, 2.397552, 2.485962
605069, truthful, baseline, 2.392868, 2.486053
605077, truthful, baseline, 2.392899, 2.470306
605094, truthful, baseline, 2.397491, 2.469193
605102, truthful, baseline, 2.398819, 2.469147
605110, truthful, baseline, 2.398529, 2.460541
605127, truthful, baseline, 2.385361, 2.454453
605135, truthful, baseline, 2.384384, 2.46936
605144, truthful, baseline, 2.383987, 2.469421
605160, truthful, baseline, 2.386459, 2.469315
605169, truthful, baseline, 2.386215, 2.469177
605177, truthful, baseline, 2.391586, 2.442612
605194, truthful, baseline, 2.392349, 2.463898
605202, truthful, baseline, 2.392349, 2.463806
605210, truthful, baseline, 2.389023, 2.463791
605227, truthful, baseline, 2.373306, 2.463806
605235, truthful, baseline, 2.371445, 2.470428
605244, truthful, baseline, 2.374573, 2.475342
605260, truthful, baseline, 2.404297, 2.475571
605269, truthful, baseline, 2.404419, 2.482056
605277, truthful, baseline, 2.395599, 2.482483
605294, truthful, baseline, 2.413544, 2.463974
605302, truthful, baseline, 2.39563, 2.490051
605310, truthful, baseline, 2.395615, 2.46402
605327, truthful, baseline, 2.395737, 2.462311
605335, truthful, baseline, 2.41362, 2.462906
605344, truthful, baseline, 2.413589, 2.462921
605360, truthful, baseline, 2.413818, 2.455688
605369, truthful, baseline, 2.414063, 2.449722
605377, truthful, baseline, 2.411682, 2.449509
605394, truthful, baseline, 2.412048, 2.448273
605402, truthful, baseline, 2.412415, 2.450363
605410, truthful, baseline, 2.40564, 2.450317
605427, truthful, baseline, 2.406357, 2.438736
605435, truthful, baseline, 2.406464, 2.438675
605444, truthful, baseline, 2.406418, 2.43811
605460, truthful, baseline, 2.403732, 2.423615
605469, truthful, baseline, 2.406097, 2.423538
605477, truthful, baseline, 2.406113, 2.430191
605494, truthful, baseline, 2.404099, 2.430237
605502, truthful, baseline, 2.403595, 2.423645
605510, truthful, baseline, 2.404327, 2.404358
605527, truthful, baseline, 2.403244, 2.404221
605535, truthful, baseline, 2.403152, 2.40419
605544, truthful, baseline, 2.403397, 2.395187
605560, truthful, baseline, 2.395264, 2.384995
605569, truthful, baseline, 2.388077, 2.412521
605577, truthful, baseline, 2.387817, 2.412064
605594, truthful, baseline, 2.388092, 2.412155
605602, truthful, baseline, 2.383713, 2.391968
605610, truthful, baseline, 2.417526, 2.391968
605627, truthful, baseline, 2.418869, 2.392273
605635, truthful, baseline, 2.378067, 2.409256
605644, truthful, baseline, 2.411362, 2.397598
605652, truthful, baseline, 2.408661, 2.397614
605669, truthful, baseline, 2.372528, 2.397934
605677, truthful, baseline, 2.369278, 2.410721
605694, truthful, baseline, 2.364685, 2.377182
605702, truthful, baseline, 2.364685, 2.357864
605710, truthful, baseline, 2.369629, 2.352951
605727, truthful, baseline, 2.333954, 2.354141
605735, truthful, baseline, 2.375381, 2.423508
605744, truthful, baseline, 2.343155, 2.466568
605760, truthful, baseline, 2.2715, 2.444397
605769, truthful, baseline, 2.343506, 2.462921
605777, truthful, baseline, 2.401688, 2.415573
605794, truthful, baseline, 2.416977, 2.65947
605802, truthful, baseline, 2.506531, 2.630798
605810, truthful, baseline, 2.408356, 2.721512
605827, truthful, baseline, 2.378677, 2.651855
605835, truthful, baseline, 2.405838, 2.623825
605844, truthful, baseline, 2.440231, 2.629227
605860, truthful, baseline, 2.464172, 2.620926
605869, truthful, baseline, 2.470871, 2.624786
605877, truthful, baseline, 2.464279, 2.620346
605894, truthful, baseline, 2.444534, 2.619507
605902, truthful, baseline, 2.431458, 2.618011
605910, truthful, baseline, 2.444183, 2.618896
605927, truthful, baseline, 2.427399, 2.622177
605935, truthful, baseline, 2.424438, 2.621979
605944, truthful, baseline, 2.418716, 2.61676
605960, truthful, baseline, 2.412369, 2.612686
605969, truthful, baseline, 2.407272, 2.606125
605977, truthful, baseline, 2.406616, 2.602341
605994, truthful, baseline, 2.405823, 2.594147
606002, truthful, baseline, 2.405197, 2.590073
606010, truthful, baseline, 2.403412, 2.588257
606027, truthful, baseline, 2.399429, 2.584671
606035, truthful, baseline, 2.399323, 2.58374
606044, truthful, baseline, 2.399185, 2.583176
606060, truthful, baseline, 2.404694, 2.568069
606069, truthful, baseline, 2.404541, 2.567169
606077, truthful, baseline, 2.412872, 2.559952
606094, truthful, baseline, 2.415085, 2.558731
606102, truthful, baseline, 2.422195, 2.53978
606110, truthful, baseline, 2.422302, 2.539703
606127, truthful, baseline, 2.421829, 2.53595
606135, truthful, baseline, 2.421768, 2.539185
606144, truthful, baseline, 2.421448, 2.539124
606160, truthful, baseline, 2.42804, 2.540268
606169, truthful, baseline, 2.427765, 2.526993
606177, truthful, baseline, 2.413498, 2.527512
606194, truthful, baseline, 2.410126, 2.531555
606202, truthful, baseline, 2.41008, 2.54216
606210, truthful, baseline, 2.410004, 2.542389
606227, truthful, baseline, 2.40683, 2.546677
606235, truthful, baseline, 2.406891, 2.546661
606244, truthful, baseline, 2.409988, 2.548737
606260, truthful, baseline, 2.412766, 2.549377
606269, truthful, baseline, 2.415482, 2.550018
606277, truthful, baseline, 2.415329, 2.550064
606294, truthful, baseline, 2.415329, 2.563187
606302, truthful, baseline, 2.419052, 2.568344
606310, truthful, baseline, 2.415298, 2.569595
606327, truthful, baseline, 2.414841, 2.570496
606335, truthful, baseline, 2.41539, 2.573761
606344, truthful, baseline, 2.419281, 2.576706
606360, truthful, baseline, 2.418793, 2.576721
606369, truthful, baseline, 2.414825, 2.576965
606377, truthful, baseline, 2.41481, 2.575729
606394, truthful, baseline, 2.417984, 2.577774
606402, truthful, baseline, 2.418335, 2.577682
606410, truthful, baseline, 2.42334, 2.576736
606427, truthful, baseline, 2.418518, 2.571686
606435, truthful, baseline, 2.423645, 2.572144
606444, truthful, baseline, 2.423782, 2.572205
606460, truthful, baseline, 2.423386, 2.550827
606469, truthful, baseline, 2.418442, 2.550903
606477, truthful, baseline, 2.418747, 2.572845
606494, truthful, baseline, 2.418854, 2.573181
606502, truthful, baseline, 2.418884, 2.573486
606510, truthful, baseline, 2.418915, 2.572952
606527, truthful, baseline, 2.411118, 2.572968
606535, truthful, baseline, 2.411087, 2.573776
606544, truthful, baseline, 2.403763, 2.573914
606560, truthful, baseline, 2.396103, 2.574356
606569, truthful, baseline, 2.35788, 2.566544
606577, truthful, baseline, 2.330994, 2.529449
606594, truthful, baseline, 2.303741, 2.293747
606602, truthful, baseline, 2.34668, 2.371887
606610, truthful, baseline, 2.337112, 2.383362
606619, truthful, baseline, 2.300735, 2.270218
606635, truthful, baseline, 2.309601, 2.46936
606644, truthful, baseline, 2.243408, 2.362335
606652, truthful, baseline, 2.251144, 2.372589
606669, truthful, baseline, 2.313766, 2.335052
606677, truthful, baseline, 2.328369, 2.305145
606694, truthful, baseline, 2.330688, 2.32338
606702, truthful, baseline, 2.347626, 2.345261
606710, truthful, baseline, 2.361862, 2.324524
606719, truthful, baseline, 2.346939, 2.346054
606735, truthful, baseline, 2.322205, 2.367615
606744, truthful, baseline, 2.318481, 2.36676
606752, truthful, baseline, 2.322723, 2.350861
606769, truthful, baseline, 2.318542, 2.332214
606777, truthful, baseline, 2.318512, 2.332214
606785, truthful, baseline, 2.325607, 2.334015
606802, truthful, baseline, 2.305023, 2.345123
606810, truthful, baseline, 2.303284, 2.365738
606818, truthful, baseline, 2.303238, 2.365494
606835, truthful, baseline, 2.296509, 2.364914
606843, truthful, baseline, 2.296371, 2.364914
606860, truthful, baseline, 2.300552, 2.343628
606868, truthful, baseline, 2.301804, 2.35582
606877, truthful, baseline, 2.300583, 2.360718
606893, truthful, baseline, 2.296127, 2.367615
606902, truthful, baseline, 2.295364, 2.370575
606910, truthful, baseline, 2.299744, 2.367584
606918, truthful, baseline, 2.294815, 2.367752
606935, truthful, baseline, 2.298935, 2.361069
606943, truthful, baseline, 2.299118, 2.361099
606952, truthful, baseline, 2.292618, 2.361221
606968, truthful, baseline, 2.286697, 2.360062
606977, truthful, baseline, 2.286774, 2.360275
606985, truthful, baseline, 2.278839, 2.360229
607002, truthful, baseline, 2.261612, 2.33934
607010, truthful, baseline, 2.261414, 2.341614
607018, truthful, baseline, 2.261322, 2.341766
607035, truthful, baseline, 2.248611, 2.341522
607043, truthful, baseline, 2.248947, 2.36293
607052, truthful, baseline, 2.24855, 2.362671
607068, truthful, baseline, 2.248947, 2.339142
607077, truthful, baseline, 2.248154, 2.339188
607085, truthful, baseline, 2.248093, 2.341766
607102, truthful, baseline, 2.245377, 2.337463
607110, truthful, baseline, 2.245483, 2.33725
607118, truthful, baseline, 2.245453, 2.330246
607135, truthful, baseline, 2.244858, 2.311401
607143, truthful, baseline, 2.244476, 2.311279
607152, truthful, baseline, 2.235092, 2.29303
607168, truthful, baseline, 2.225784, 2.283218
607177, truthful, baseline, 2.220963, 2.283005
607185, truthful, baseline, 2.292114, 2.202606
607202, truthful, baseline, 2.324539, 2.344971
607210, truthful, baseline, 2.333298, 2.331436
607218, truthful, baseline, 2.244629, 2.268326
607235, truthful, baseline, 2.275635, 2.251266
607243, truthful, baseline, 2.2845, 2.273438
607252, truthful, baseline, 2.263596, 2.255661
607268, truthful, baseline, 2.260818, 2.273087
607277, truthful, baseline, 2.255493, 2.266296
607285, truthful, baseline, 2.250458, 2.273193
607302, truthful, baseline, 2.25032, 2.273712
607310, truthful, baseline, 2.252991, 2.275085
607318, truthful, baseline, 2.255402, 2.273987
607335, truthful, baseline, 2.25563, 2.270584
607343, truthful, baseline, 2.256042, 2.272446
607352, truthful, baseline, 2.256241, 2.270844
607368, truthful, baseline, 2.255981, 2.265518
607377, truthful, baseline, 2.255875, 2.271133
607385, truthful, baseline, 2.255554, 2.265869
607402, truthful, baseline, 2.255875, 2.264587
607410, truthful, baseline, 2.256226, 2.259872
607418, truthful, baseline, 2.27066, 2.259857
607435, truthful, baseline, 2.272919, 2.251114
607443, truthful, baseline, 2.251923, 2.373367
607452, truthful, baseline, 2.242767, 2.312088
607468, truthful, baseline, 2.280365, 2.285156
607477, truthful, baseline, 2.2957, 2.292252
607485, truthful, baseline, 2.309143, 2.300934
607502, truthful, baseline, 2.310104, 2.295837
607510, truthful, baseline, 2.302689, 2.291824
607518, truthful, baseline, 2.309921, 2.29744
607535, truthful, baseline, 2.310455, 2.291245
607543, truthful, baseline, 2.310913, 2.289413
607552, truthful, baseline, 2.311111, 2.287384
607568, truthful, baseline, 2.314728, 2.287491
607577, truthful, baseline, 2.319336, 2.289536
607585, truthful, questioning, 2.32135, 2.28775
607602, truthful, questioning, 2.324509, 2.279419
607610, truthful, questioning, 2.324707, 2.277222
607618, truthful, questioning, 2.334457, 2.277145
607635, truthful, questioning, 2.344147, 2.277374
607643, truthful, questioning, 2.344147, 2.277237
607652, truthful, questioning, 2.334213, 2.28624
607668, truthful, questioning, 2.283646, 2.356827
607677, truthful, questioning, 2.336258, 2.378128
607685, truthful, questioning, 2.337372, 2.386536
607702, truthful, questioning, 2.310928, 2.291016
607710, truthful, questioning, 2.29158, 2.373062
607718, truthful, questioning, 2.312454, 2.332962
607735, truthful, questioning, 2.340729, 2.332855
607743, truthful, questioning, 2.326736, 2.331787
607752, truthful, questioning, 2.340652, 2.332977
607768, truthful, questioning, 2.340759, 2.327271
607777, truthful, questioning, 2.343353, 2.333649
607785, truthful, questioning, 2.340851, 2.32724
607802, truthful, questioning, 2.341385, 2.339584
607810, truthful, questioning, 2.339828, 2.340027
607818, truthful, questioning, 2.340866, 2.340485
607835, truthful, questioning, 2.354782, 2.339737
607843, truthful, questioning, 2.355743, 2.339081
607852, truthful, questioning, 2.354675, 2.353348
607868, truthful, questioning, 2.345779, 2.357025
607877, truthful, questioning, 2.345795, 2.356979
607885, truthful, questioning, 2.345627, 2.366928
607902, truthful, questioning, 2.354446, 2.366898
607910, truthful, questioning, 2.373154, 2.369019
607918, truthful, questioning, 2.374069, 2.369003
607935, truthful, questioning, 2.374481, 2.368912
607943, truthful, questioning, 2.380051, 2.365982
607952, truthful, questioning, 2.379684, 2.365906
607968, truthful, questioning, 2.364227, 2.422455
607977, truthful, questioning, 2.40834, 2.360413
607993, truthful, questioning, 2.331253, 2.309906
608002, truthful, questioning, 2.314438, 2.351532
608010, truthful, questioning, 2.321152, 2.307739
608018, truthful, questioning, 2.294479, 2.377335
608035, truthful, questioning, 2.322586, 2.338852
608043, truthful, questioning, 2.320053, 2.325378
608052, truthful, questioning, 2.322647, 2.338333
608068, truthful, questioning, 2.325714, 2.325607
608077, truthful, questioning, 2.319153, 2.324753
608085, truthful, questioning, 2.312897, 2.321167
608102, truthful, questioning, 2.326172, 2.324188
608110, truthful, questioning, 2.331818, 2.325897
608118, truthful, questioning, 2.342712, 2.324905
608135, truthful, questioning, 2.342255, 2.321503
608143, truthful, questioning, 2.344086, 2.31929
608152, truthful, questioning, 2.342392, 2.316605
608168, truthful, questioning, 2.350494, 2.313614
608177, truthful, questioning, 2.35054, 2.313477
608185, truthful, questioning, 2.351639, 2.313583
608202, truthful, questioning, 2.351517, 2.307877
608210, truthful, questioning, 2.351959, 2.30072
608218, truthful, questioning, 2.351517, 2.300522
608235, truthful, questioning, 2.342819, 2.297134
608243, truthful, questioning, 2.341949, 2.314392
608252, truthful, questioning, 2.332489, 2.336121
608268, truthful, questioning, 2.335083, 2.336273
608277, truthful, questioning, 2.334946, 2.337555
608285, truthful, questioning, 2.332153, 2.337555
608302, truthful, questioning, 2.326965, 2.338791
608310, truthful, questioning, 2.335922, 2.349747
608318, truthful, questioning, 2.341141, 2.35054
608335, truthful, questioning, 2.344269, 2.350159
608343, truthful, questioning, 2.361298, 2.349213
608351, truthful, questioning, 2.366653, 2.350861
608368, truthful, questioning, 2.361618, 2.350876
608376, truthful, questioning, 2.366852, 2.355362
608385, truthful, questioning, 2.362091, 2.369537
608401, truthful, questioning, 2.362228, 2.354904
608410, truthful, questioning, 2.369583, 2.351257
608418, truthful, questioning, 2.369629, 2.350845
608435, truthful, questioning, 2.373611, 2.350723
608443, truthful, questioning, 2.373642, 2.350845
608451, truthful, questioning, 2.395172, 2.358627
608468, truthful, questioning, 2.365692, 2.358536
608476, truthful, questioning, 2.365707, 2.357819
608485, truthful, questioning, 2.400238, 2.366837
608501, truthful, questioning, 2.397781, 2.390961
608510, truthful, questioning, 2.397888, 2.378403
608518, truthful, questioning, 2.397842, 2.391357
608535, truthful, questioning, 2.396683, 2.402939
608543, truthful, questioning, 2.397034, 2.411377
608551, truthful, questioning, 2.396744, 2.411102
608568, truthful, questioning, 2.396255, 2.411224
608576, truthful, questioning, 2.394882, 2.411316
608585, truthful, questioning, 2.394592, 2.416138
608601, truthful, questioning, 2.382858, 2.416672
608610, truthful, questioning, 2.382706, 2.419113
608618, truthful, questioning, 2.382706, 2.418991
608635, truthful, questioning, 2.382431, 2.418228
608643, truthful, questioning, 2.383987, 2.427567
608651, truthful, questioning, 2.395157, 2.428284
608668, truthful, questioning, 2.408646, 2.417816
608676, truthful, questioning, 2.408615, 2.417221
608685, truthful, questioning, 2.416046, 2.417236
608701, truthful, questioning, 2.409271, 2.421432
608710, truthful, questioning, 2.409485, 2.422974
608718, truthful, questioning, 2.417267, 2.416611
608735, truthful, questioning, 2.418015, 2.428192
608743, truthful, questioning, 2.41806, 2.428177
608751, truthful, questioning, 2.423462, 2.428299
608768, truthful, questioning, 2.423462, 2.419952
608776, truthful, questioning, 2.423615, 2.428268
608785, truthful, questioning, 2.418625, 2.428223
608801, truthful, questioning, 2.424469, 2.431686
608810, truthful, questioning, 2.428604, 2.431931
608818, truthful, questioning, 2.428574, 2.431854
608835, truthful, questioning, 2.419815, 2.431824
608843, truthful, questioning, 2.41951, 2.434464
608851, truthful, questioning, 2.419617, 2.434418
608868, truthful, questioning, 2.430435, 2.435593
608876, truthful, questioning, 2.419708, 2.435608
608885, truthful, questioning, 2.430435, 2.436615
608901, truthful, questioning, 2.433685, 2.435486
608910, truthful, questioning, 2.433899, 2.436691
608918, truthful, questioning, 2.446136, 2.435516
608935, truthful, questioning, 2.43222, 2.434418
608943, truthful, questioning, 2.43338, 2.432343
608951, truthful, questioning, 2.433182, 2.432327
608968, truthful, questioning, 2.462082, 2.424957
608976, truthful, questioning, 2.467789, 2.421066
608985, truthful, questioning, 2.461929, 2.421021
609001, truthful, questioning, 2.433929, 2.394989
609010, truthful, questioning, 2.434647, 2.395111
609018, truthful, questioning, 2.431198, 2.479172
609035, truthful, questioning, 2.492462, 2.411438
609043, truthful, questioning, 2.411545, 2.467239
609051, truthful, questioning, 2.421021, 2.432938
609068, truthful, questioning, 2.421173, 2.433792
609076, truthful, questioning, 2.417236, 2.439667
609085, truthful, questioning, 2.420547, 2.434097
609101, truthful, questioning, 2.42041, 2.444687
609110, truthful, questioning, 2.426819, 2.452011
609118, truthful, questioning, 2.433197, 2.444855
609135, truthful, questioning, 2.455658, 2.444885
609143, truthful, questioning, 2.452957, 2.452087
609151, truthful, questioning, 2.455276, 2.459305
609168, truthful, questioning, 2.447708, 2.459244
609176, truthful, questioning, 2.463089, 2.459
609185, truthful, questioning, 2.464371, 2.459473
609201, truthful, questioning, 2.462967, 2.461182
609210, truthful, questioning, 2.460724, 2.461792
609218, truthful, questioning, 2.463577, 2.461578
609235, truthful, questioning, 2.463501, 2.462296
609243, truthful, questioning, 2.46283, 2.468613
609251, truthful, questioning, 2.45993, 2.470108
609268, truthful, questioning, 2.466537, 2.472763
609276, truthful, questioning, 2.474731, 2.472778
609285, truthful, questioning, 2.47496, 2.472763
609301, truthful, questioning, 2.464233, 2.4879
609310, truthful, questioning, 2.464294, 2.500137
609318, truthful, questioning, 2.464401, 2.48793
609335, truthful, questioning, 2.48439, 2.501282
609343, truthful, questioning, 2.484482, 2.513885
