Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2132325, 76908, truthful, baseline, 34.58049, 6.908752, -37.82191, -0.03396606, -0.2711487, 0.9619293, 2.629196, 1, -31.18698, 7.371033, -36.54369, 0.006408691, -0.2676392, 0.9634857, 2.508011, 1
2132333, 76909, truthful, baseline, 34.58499, 6.906662, -37.82213, -0.03396606, -0.2722931, 0.9616089, 2.617599, 1, -31.18889, 7.371002, -36.54373, 0.005126953, -0.2693787, 0.9630127, 2.502899, 1
2132349, 76911, truthful, baseline, 34.58919, 6.902191, -37.8235, -0.03419495, -0.2709503, 0.9619751, 2.640854, 1, -31.19229, 7.368301, -36.54469, 0.006561279, -0.2714386, 0.9624176, 2.482361, 1
2132358, 76912, truthful, baseline, 34.59125, 6.900421, -37.82356, -0.03353882, -0.2709656, 0.9619904, 2.629547, 1, -31.19376, 7.365646, -36.54561, 0.007385254, -0.2707825, 0.9626007, 2.497574, 1
2132374, 76914, truthful, baseline, 34.59604, 6.897537, -37.82393, -0.03286743, -0.2716522, 0.9618225, 2.62915, 1, -31.19887, 7.362198, -36.54625, 0.008163452, -0.2703705, 0.9627075, 2.497528, 1
2132383, 76915, truthful, baseline, 34.59879, 6.896439, -37.82423, -0.03285217, -0.2723694, 0.9616241, 2.641037, 1, -31.20218, 7.360428, -36.54593, 0.008834839, -0.2705841, 0.9626465, 2.493515, 1
2132391, 76916, truthful, baseline, 34.6011, 6.893784, -37.82393, -0.03204346, -0.2712555, 0.9619598, 2.645599, 1, -31.20549, 7.358719, -36.54561, 0.009185791, -0.269928, 0.9628296, 2.497452, 1
2132408, 76918, truthful, baseline, 34.60516, 6.892258, -37.82423, -0.03160095, -0.2706604, 0.9621429, 2.666565, 1, -31.21135, 7.358658, -36.54565, 0.01000977, -0.2698364, 0.9628448, 2.507736, 1
2132416, 76919, truthful, baseline, 34.60689, 6.891235, -37.82423, -0.03178406, -0.2701111, 0.9622955, 2.66095, 1, -31.21356, 7.358109, -36.54576, 0.009979248, -0.2695618, 0.9629211, 2.520096, 1
2132424, 76920, truthful, baseline, 34.60916, 6.89119, -37.82437, -0.03140259, -0.269989, 0.9623413, 2.671722, 1, -31.21577, 7.357544, -36.54587, 0.009933472, -0.2692108, 0.963028, 2.532333, 1
2132441, 76922, truthful, baseline, 34.61685, 6.890625, -37.82469, -0.03155518, -0.2700348, 0.962326, 2.68219, 1, -31.21814, 7.356857, -36.54614, 0.008453369, -0.2695618, 0.9629364, 2.539627, 1
2132449, 76923, truthful, baseline, 34.62329, 6.890152, -37.82483, -0.03193665, -0.269989, 0.962326, 2.695023, 1, -31.22121, 7.356018, -36.54625, 0.008758545, -0.2695465, 0.9629364, 2.539337, 1
2132458, 76924, truthful, baseline, 34.62361, 6.888199, -37.82492, -0.03178406, -0.2692566, 0.9625397, 2.706558, 1, -31.22179, 7.355225, -36.54657, 0.007705688, -0.2697906, 0.9628754, 2.544067, 1
2132474, 76926, truthful, baseline, 34.629, 6.887207, -37.82524, -0.03114319, -0.2701569, 0.9623108, 2.70636, 1, -31.22591, 7.3508, -36.54727, 0.004669189, -0.268692, 0.9632111, 2.554428, 1
2132483, 76927, truthful, baseline, 34.62926, 6.886459, -37.82536, -0.03123474, -0.2700348, 0.9623413, 2.712708, 1, -31.23077, 7.34668, -36.54819, 0.003143311, -0.2680206, 0.9633942, 2.554443, 1
2132499, 76929, truthful, baseline, 34.63266, 6.88559, -37.82541, -0.0319519, -0.2692719, 0.9625244, 2.734955, 1, -31.23706, 7.3396, -36.55183, 0.00340271, -0.2672882, 0.9635925, 2.554321, 1
2132508, 76930, truthful, baseline, 34.63359, 6.881607, -37.82581, -0.03181458, -0.2686768, 0.9626923, 2.737854, 1, -31.23978, 7.339432, -36.55263, 0.003143311, -0.2672272, 0.963623, 2.575302, 1
2132516, 76931, truthful, baseline, 34.63411, 6.880371, -37.82619, -0.03192139, -0.2689056, 0.9626312, 2.737808, 1, -31.24026, 7.339249, -36.55339, 0.002914429, -0.267334, 0.9635925, 2.583725, 1
2132533, 76933, truthful, baseline, 34.63654, 6.874954, -37.82751, -0.03189087, -0.2680359, 0.9628754, 2.737701, 1, -31.24228, 7.338303, -36.55406, 0.003570557, -0.2677765, 0.9634705, 2.58371, 1
2132541, 76934, truthful, baseline, 34.6366, 6.873947, -37.82768, -0.03193665, -0.2680359, 0.9628754, 2.742035, 1, -31.24579, 7.336533, -36.55525, 0.003753662, -0.2690125, 0.9631195, 2.583618, 1
2132549, 76935, truthful, baseline, 34.6366, 6.870056, -37.82814, -0.03173828, -0.26828, 0.9627991, 2.742157, 1, -31.24806, 7.335754, -36.55606, 0.004119873, -0.2689056, 0.96315, 2.5961, 1
2132566, 76937, truthful, baseline, 34.63669, 6.867508, -37.82872, -0.03144836, -0.2679443, 0.9629059, 2.748886, 1, -31.25325, 7.332352, -36.55711, 0.002441406, -0.2683563, 0.9633026, 2.605911, 1
2132574, 76938, truthful, baseline, 34.63675, 6.866608, -37.82872, -0.03147888, -0.2684937, 0.9627533, 2.75032, 1, -31.25398, 7.330185, -36.55711, 0.002731323, -0.2680359, 0.9633942, 2.637146, 1
2132583, 76939, truthful, baseline, 34.63705, 6.86647, -37.82872, -0.03152466, -0.2686462, 0.9627075, 2.756577, 1, -31.25473, 7.330185, -36.55711, 0.003570557, -0.2687683, 0.9631958, 2.605942, 1
2132599, 76941, truthful, baseline, 34.63776, 6.86647, -37.82872, -0.03100586, -0.2689819, 0.9626312, 2.756805, 1, -31.25897, 7.330185, -36.55711, 0.003295898, -0.2705536, 0.9626923, 2.637161, 1
2132608, 76942, truthful, baseline, 34.63782, 6.86647, -37.82872, -0.03022766, -0.2692719, 0.9625854, 2.77063, 1, -31.25967, 7.330185, -36.55711, 0.003067017, -0.2706757, 0.9626617, 2.636963, 1
2132616, 76943, truthful, baseline, 34.63812, 6.86647, -37.82872, -0.02986145, -0.2705383, 0.9622345, 2.779633, 1, -31.26007, 7.330185, -36.55711, 0.00302124, -0.2705383, 0.9626923, 2.636871, 1
2132633, 76945, truthful, baseline, 34.67557, 6.89949, -37.82085, -0.02453613, -0.2685852, 0.9629364, 2.885101, 1, -31.22548, 7.357681, -36.54311, 0.00630188, -0.264801, 0.9642792, 2.65416, 1
2132641, 76946, truthful, baseline, 34.71291, 6.980148, -37.80432, -0.004043579, -0.2486725, 0.9685669, 2.811066, 1, -31.16286, 7.425644, -36.51974, 0.01705933, -0.2561951, 0.9664612, 2.668655, 1
2132649, 76947, truthful, baseline, 34.73244, 7.051743, -37.78535, -0.004226685, -0.2400055, 0.9707489, 2.875748, 1, -31.07887, 7.54097, -36.48248, 0.01802063, -0.2474976, 0.9687042, 2.827576, 1
2132666, 76949, truthful, baseline, 34.75374, 7.175034, -37.74965, -0.00592041, -0.2348328, 0.9720154, 2.941711, 1, -31.02382, 7.639343, -36.45547, 0.02104187, -0.2295837, 0.973053, 2.729996, 1
2132674, 76950, truthful, baseline, 34.76044, 7.167206, -37.76076, -0.002441406, -0.241806, 0.9703064, 2.864563, 1, -31.05394, 7.662445, -36.4492, 0.03483582, -0.258194, 0.9654541, 2.496582, 1
2132683, 76951, truthful, baseline, 34.75359, 7.173111, -37.7619, -0.003158569, -0.2454987, 0.9693909, 2.780869, 1, -31.04478, 7.665085, -36.45201, 0.03244019, -0.2456512, 0.968811, 2.647247, 1
2132699, 76953, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 1, -31.05418, 7.742828, -36.43837, 0.07342529, -0.276535, 0.9581909, 1.907272, 1
2132708, 76954, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0.8165805, -31.04128, 7.849945, -36.42035, 0.100769, -0.3117065, 0.944809, 1.314896, 0.9398658
2132724, 76956, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0.2461164, -30.70331, 6.832108, -36.74998, 0, 0, 0, -1, 0.8163237
2132733, 76957, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0.2461164, -30.70331, 6.832108, -36.74998, 0, 0, 0, -1, 0.8163237
2132741, 76958, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0, -30.70331, 6.832108, -36.74998, 0, 0, 0, -1, 0.4003181
2132749, 76959, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0, -30.70331, 6.832108, -36.74998, 0, 0, 0, -1, 0.4003181
2132766, 76961, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0, -31.00987, 8.093063, -36.33821, 0, 0, 0, -1, 0.4578476
2132774, 76962, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0.06508227, -31.04776, 8.079102, -36.35773, 0, 0, 0, -1, 0.6398184
2132783, 76963, truthful, baseline, 34.69659, 7.322296, -37.77382, 0, 0, 0, -1, 0.06508227, -31.09003, 8.047943, -36.35565, 0, 0, 0, -1, 0.6398184
2132799, 76965, truthful, baseline, 34.51395, 7.110092, -37.76564, 0, 0, 0, -1, 0.2842172, -31.09137, 8.041534, -36.34857, 0, 0, 0, -1, 0.7883844
2132808, 76966, truthful, baseline, 34.76132, 7.54277, -37.6701, 0, 0, 0, -1, 0.53943, -31.0686, 8.011414, -36.35616, 0, 0, 0, -1, 0.8161947
2132816, 76967, truthful, baseline, 34.75694, 7.520248, -37.65858, 0, 0, 0, -1, 0.53943, -31.08054, 8.004669, -36.34943, 0, 0, 0, -1, 0.8161947
2132833, 76969, truthful, baseline, 34.78355, 7.484421, -37.68774, 0, 0, 0, -1, 0.7087688, -31.09412, 7.935501, -36.37738, 0.04144287, -0.2330322, 0.9715729, 2.477249, 0.8840891
2132841, 76970, truthful, baseline, 34.88794, 7.534576, -37.9245, 0, 0, 0, -1, 0.8332338, -31.11028, 7.926422, -36.37978, 0.02722168, -0.2113647, 0.9770203, 2.831955, 0.9310315
2132849, 76971, truthful, baseline, 34.82034, 7.431122, -37.63054, 0, 0, 0, -1, 0.8332338, -31.09303, 7.937668, -36.3786, 0.02110291, -0.214798, 0.9764252, 2.863968, 0.9310315
2132866, 76973, truthful, baseline, 34.80475, 7.394684, -37.64444, -0.01080322, -0.1932526, 0.9810791, 2.957077, 0.9026041, -31.07787, 7.886093, -36.36285, 0.02339172, -0.2116241, 0.977066, 2.848526, 0.9674855
2132874, 76974, truthful, baseline, 34.80028, 7.414948, -37.66412, -0.009384155, -0.2036896, 0.9789886, 2.791382, 1, -31.09605, 7.86795, -36.36954, 0.02180481, -0.2091675, 0.9776306, 2.832062, 1
2132883, 76975, truthful, baseline, 34.8093, 7.405396, -37.66296, -0.007049561, -0.2088928, 0.9779053, 2.83905, 1, -31.0999, 7.842712, -36.37862, 0.02627563, -0.2073975, 0.97789, 2.85463, 1
2132899, 76977, truthful, baseline, 34.79001, 7.403809, -37.70818, 0.00402832, -0.199234, 0.9799347, 2.864319, 1, -31.08041, 7.855774, -36.37895, 0.02146912, -0.2082977, 0.9778137, 2.834579, 1
2132908, 76978, truthful, baseline, 34.80424, 7.376343, -37.68257, -0.001037598, -0.206604, 0.9784088, 2.867599, 1, -31.0788, 7.858841, -36.37532, 0.0176239, -0.2045746, 0.9786835, 2.904785, 1
2132916, 76979, truthful, baseline, 34.81386, 7.370071, -37.68242, -0.006439209, -0.2162476, 0.9763031, 2.742615, 1, -31.10753, 7.865433, -36.38635, 0.02110291, -0.2061462, 0.9782867, 2.90065, 1
2132933, 76981, truthful, baseline, 34.81808, 7.36644, -37.66919, -0.005111694, -0.2109528, 0.977478, 2.828598, 1, -31.08635, 7.843979, -36.3871, 0.01850891, -0.1991119, 0.9797974, 2.87645, 1
2132941, 76982, truthful, baseline, 34.80423, 7.361633, -37.65723, -0.002975464, -0.2106934, 0.9775391, 2.786469, 1, -31.08218, 7.843246, -36.38963, 0.0196991, -0.206192, 0.978302, 2.810089, 1
2132949, 76983, truthful, baseline, 34.80255, 7.351547, -37.66699, -0.001693726, -0.2021942, 0.9793396, 2.873047, 1, -31.08258, 7.846298, -36.38779, 0.01438904, -0.2012634, 0.9794159, 2.930389, 1
2132966, 76985, truthful, baseline, 34.8076, 7.343506, -37.66687, -0.001708984, -0.1950378, 0.9807892, 2.862839, 1, -31.08789, 7.836563, -36.38808, 0.02047729, -0.2075043, 0.9780121, 2.705719, 1
2132974, 76986, truthful, baseline, 34.80806, 7.348099, -37.66783, -0.001754761, -0.1973724, 0.9803162, 2.84343, 1, -31.091, 7.826431, -36.38388, 0.02536011, -0.2099609, 0.9773712, 2.733917, 1
2132983, 76987, truthful, baseline, 34.81026, 7.345047, -37.67731, -0.002319336, -0.2032318, 0.979126, 2.689423, 1, -31.08981, 7.812515, -36.38179, 0.01831055, -0.2022095, 0.9791565, 2.847015, 1
2132999, 76989, truthful, baseline, 34.80804, 7.337311, -37.67546, -0.002761841, -0.1982422, 0.9801331, 2.689728, 1, -31.08604, 7.810287, -36.38205, 0.01411438, -0.2053375, 0.9785767, 2.788193, 1
2133008, 76990, truthful, baseline, 34.80724, 7.336319, -37.67331, -0.004425049, -0.1986237, 0.9800568, 2.702759, 1, -31.08369, 7.81076, -36.37808, 0.01596069, -0.1988831, 0.9798889, 2.875275, 1
2133016, 76991, truthful, baseline, 34.80643, 7.335327, -37.67117, -0.002487183, -0.1989746, 0.9799957, 2.689575, 1, -31.08403, 7.811188, -36.3766, 0.01513672, -0.2015228, 0.9793549, 2.861893, 1
2133033, 76993, truthful, baseline, 34.76849, 7.31221, -37.65298, -0.003585815, -0.1971283, 0.9803619, 2.771713, 1, -31.11037, 7.799271, -36.38719, 0.02095032, -0.2063751, 0.978241, 2.658508, 1
2133041, 76994, truthful, baseline, 34.6604, 7.287918, -37.66435, -0.01704407, -0.2015839, 0.9793091, 2.767929, 1, -31.19231, 7.78215, -36.39598, -0.006607056, -0.2120209, 0.9772339, 2.699646, 1
2133049, 76995, truthful, baseline, 34.56728, 7.264511, -37.68924, -0.026474, -0.2111664, 0.9770813, 2.699371, 1, -31.27982, 7.753036, -36.41072, -0.01083374, -0.2155914, 0.9764099, 2.826019, 1
2133066, 76997, truthful, baseline, 34.54227, 7.253845, -37.68869, -0.02534485, -0.2142334, 0.9764404, 2.624115, 1, -31.30856, 7.715683, -36.42328, -0.003463745, -0.2156982, 0.9764404, 2.598282, 1
2133074, 76998, truthful, baseline, 34.54948, 7.250275, -37.68851, -0.02671814, -0.2100067, 0.9773254, 2.792557, 1, -31.31096, 7.717606, -36.42513, -0.008361816, -0.2163849, 0.9762573, 2.653168, 1
2133083, 76999, truthful, baseline, 34.55399, 7.251846, -37.69394, -0.02722168, -0.2150726, 0.9762115, 2.628143, 1, -31.30365, 7.727081, -36.42279, -0.005279541, -0.2174377, 0.976059, 2.693878, 1
2133099, 77001, truthful, baseline, 34.55399, 7.251846, -37.69466, -0.03019714, -0.2131195, 0.9765472, 2.701462, 1, -31.30365, 7.718842, -36.42651, -0.01022339, -0.2163086, 0.9762573, 2.694107, 1
2133108, 77002, truthful, baseline, 34.55258, 7.249802, -37.69551, -0.03019714, -0.212616, 0.9766541, 2.710175, 1, -31.30353, 7.718613, -36.42589, -0.01071167, -0.2171783, 0.976059, 2.685455, 1
2133116, 77003, truthful, baseline, 34.55247, 7.248474, -37.69635, -0.03009033, -0.2122192, 0.9767456, 2.719025, 1, -31.30339, 7.718384, -36.42528, -0.01118469, -0.2166138, 0.976181, 2.676971, 1
2133133, 77005, truthful, baseline, 34.55118, 7.247757, -37.69719, -0.02973938, -0.2120667, 0.9767914, 2.701614, 1, -31.3008, 7.716965, -36.4238, -0.0116272, -0.216095, 0.9762878, 2.66922, 1
2133141, 77006, truthful, baseline, 34.55099, 7.247086, -37.69949, -0.02981567, -0.2120361, 0.9767914, 2.693298, 1, -31.3011, 7.716949, -36.42363, -0.01127625, -0.2162933, 0.9762573, 2.667618, 1
2133149, 77007, truthful, baseline, 34.55083, 7.246414, -37.69786, -0.02999878, -0.2121124, 0.9767761, 2.701492, 1, -31.30142, 7.716919, -36.4238, -0.0115509, -0.2160645, 0.9763031, 2.66629, 1
2133166, 77009, truthful, baseline, 34.55003, 7.243088, -37.69719, -0.02987671, -0.2119751, 0.9768066, 2.701599, 1, -31.30203, 7.715866, -36.4241, -0.01083374, -0.2163086, 0.9762573, 2.663528, 1
2133174, 77010, truthful, baseline, 34.54948, 7.242935, -37.69676, -0.02955627, -0.2121277, 0.9767914, 2.693146, 1, -31.30173, 7.713867, -36.42459, -0.01086426, -0.2167358, 0.9761658, 2.662262, 1
2133183, 77011, truthful, baseline, 34.54893, 7.242783, -37.69635, -0.0292511, -0.212265, 0.9767609, 2.68454, 1, -31.30142, 7.711884, -36.42474, -0.01094055, -0.2156982, 0.9763947, 2.660995, 1
2133199, 77013, truthful, baseline, 34.5482, 7.233627, -37.69516, -0.02911377, -0.21138, 0.9769592, 2.682053, 1, -31.3008, 7.708786, -36.4241, -0.0110321, -0.215271, 0.9764862, 2.659805, 1
2133208, 77014, truthful, baseline, 34.5482, 7.233627, -37.69516, -0.02941895, -0.2113953, 0.976944, 2.682083, 1, -31.3008, 7.708496, -36.42453, -0.01167297, -0.2152252, 0.9764862, 2.659714, 1
2133216, 77015, truthful, baseline, 34.5482, 7.233627, -37.69559, -0.02911377, -0.2117462, 0.9768829, 2.682083, 1, -31.3008, 7.704727, -36.4241, -0.01173401, -0.2146454, 0.9766083, 2.647873, 1
2133233, 77017, truthful, baseline, 34.5482, 7.233627, -37.69516, -0.02857971, -0.2120056, 0.9768372, 2.657455, 1, -31.30142, 7.699951, -36.42349, -0.0111084, -0.2140198, 0.9767609, 2.628937, 1
2133241, 77018, truthful, baseline, 34.5482, 7.233627, -37.69467, -0.0294342, -0.2120667, 0.9768066, 2.645767, 1, -31.30203, 7.697235, -36.42346, -0.0111084, -0.2135925, 0.9768524, 2.610443, 1
2133249, 77019, truthful, baseline, 34.5482, 7.233627, -37.69429, -0.02952576, -0.2120819, 0.9767914, 2.645721, 1, -31.31622, 7.712585, -36.41441, -0.009857178, -0.2185822, 0.9757538, 2.637833, 1
2133266, 77021, truthful, baseline, 34.54909, 7.236877, -37.69229, -0.0294342, -0.2126617, 0.9766693, 2.627701, 1, -31.31853, 7.738861, -36.40863, -0.01203918, -0.2155762, 0.9763947, 2.577835, 1
2133274, 77022, truthful, baseline, 34.54962, 7.237793, -37.69215, -0.02798462, -0.2128296, 0.9766846, 2.623688, 1, -31.32106, 7.737244, -36.40976, -0.01211548, -0.2157898, 0.9763489, 2.616852, 1
2133283, 77023, truthful, baseline, 34.54375, 7.230484, -37.69292, -0.02757263, -0.2135162, 0.9765472, 2.574081, 1, -31.32851, 7.709564, -36.41702, -0.008895874, -0.2148743, 0.976593, 2.570709, 1
2133299, 77025, truthful, baseline, 34.54343, 7.224747, -37.69524, -0.02714539, -0.2124786, 0.9767761, 2.535034, 1, -31.30751, 7.711594, -36.41875, -0.01609802, -0.2157898, 0.9763031, 2.588898, 1
2133308, 77026, truthful, baseline, 34.54814, 7.239853, -37.6852, -0.02409363, -0.2081451, 0.9777832, 2.550903, 1, -31.31151, 7.740479, -36.4075, -0.01237488, -0.2162018, 0.9762573, 2.537582, 1
