Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2014825, truthful, questioning, 2.6185, 2.645813
2014842, truthful, questioning, 2.618515, 2.648727
2014850, truthful, questioning, 2.618515, 2.648575
2014858, truthful, questioning, 2.62471, 2.648621
2014875, truthful, questioning, 2.60463, 2.653763
2014883, truthful, questioning, 2.605255, 2.65358
2014892, truthful, questioning, 2.603561, 2.645935
2014908, truthful, questioning, 2.566711, 2.585266
2014917, truthful, questioning, 2.565811, 2.611816
2014925, truthful, questioning, 2.566086, 2.552795
2014942, truthful, questioning, 2.589783, 2.564087
2014950, truthful, questioning, 2.618332, 2.523712
2014958, truthful, questioning, 2.589813, 2.544785
2014975, truthful, questioning, 2.590012, 2.556656
2014983, truthful, questioning, 2.602417, 2.565659
2014992, truthful, questioning, 2.590012, 2.570724
2015008, truthful, questioning, 2.590302, 2.56395
2015017, truthful, questioning, 2.584564, 2.562698
2015025, truthful, questioning, 2.585724, 2.562164
2015042, truthful, questioning, 2.585388, 2.562241
2015050, truthful, questioning, 2.59024, 2.562531
2015058, truthful, questioning, 2.600616, 2.56398
2015075, truthful, questioning, 2.585587, 2.565445
2015083, truthful, questioning, 2.600586, 2.575516
2015092, truthful, questioning, 2.600723, 2.575592
2015108, truthful, questioning, 2.600662, 2.575516
2015117, truthful, questioning, 2.607849, 2.562561
2015125, truthful, questioning, 2.613846, 2.575897
2015142, truthful, questioning, 2.61377, 2.597183
2015150, truthful, questioning, 2.613785, 2.59729
2015158, truthful, questioning, 2.502625, 2.573029
2015175, truthful, questioning, 2.551559, 2.576538
2015183, truthful, questioning, 2.576797, 2.623413
2015192, truthful, questioning, 2.543518, 2.564484
2015208, truthful, questioning, 2.553406, 2.607605
2015217, truthful, questioning, 2.517685, 2.602921
2015225, truthful, questioning, 2.540405, 2.597992
2015242, truthful, questioning, 2.540543, 2.582001
2015250, truthful, questioning, 2.538773, 2.590042
2015258, truthful, questioning, 2.537155, 2.58194
2015275, truthful, questioning, 2.540421, 2.581848
2015283, truthful, questioning, 2.546951, 2.58989
2015292, truthful, questioning, 2.553207, 2.582047
2015308, truthful, questioning, 2.565094, 2.59787
2015317, truthful, questioning, 2.565704, 2.589981
2015325, truthful, questioning, 2.565338, 2.59787
2015342, truthful, questioning, 2.573441, 2.587753
2015350, truthful, questioning, 2.573395, 2.587646
2015358, truthful, questioning, 2.576157, 2.611282
2015375, truthful, questioning, 2.582916, 2.610458
2015383, truthful, questioning, 2.589096, 2.621643
2015392, truthful, questioning, 2.588928, 2.621857
2015408, truthful, questioning, 2.586899, 2.622665
2015417, truthful, questioning, 2.591171, 2.623642
2015425, truthful, questioning, 2.591385, 2.623718
2015442, truthful, questioning, 2.58316, 2.638931
2015450, truthful, questioning, 2.586853, 2.638947
2015458, truthful, questioning, 2.591492, 2.638779
2015475, truthful, questioning, 2.608307, 2.639603
2015483, truthful, questioning, 2.611313, 2.639801
2015492, truthful, questioning, 2.613678, 2.648529
2015508, truthful, questioning, 2.613602, 2.655121
2015517, truthful, questioning, 2.613739, 2.654877
2015525, truthful, questioning, 2.624817, 2.667892
2015542, truthful, questioning, 2.613693, 2.686493
2015550, truthful, questioning, 2.67131, 2.708221
2015558, truthful, questioning, 2.523743, 2.674561
2015575, truthful, questioning, 2.552917, 2.705078
2015583, truthful, questioning, 2.621811, 2.53714
2015592, truthful, questioning, 2.569946, 2.608978
2015608, truthful, questioning, 2.583054, 2.730804
2015617, truthful, questioning, 2.602921, 2.687744
2015625, truthful, questioning, 2.622818, 2.710205
2015642, truthful, questioning, 2.622742, 2.710159
2015650, truthful, questioning, 2.617859, 2.687744
2015658, truthful, questioning, 2.612915, 2.684433
2015675, truthful, questioning, 2.623093, 2.684326
2015683, truthful, questioning, 2.62532, 2.680954
2015692, truthful, questioning, 2.622818, 2.684341
2015708, truthful, questioning, 2.627441, 2.687637
2015717, truthful, questioning, 2.63678, 2.707687
2015725, truthful, questioning, 2.645462, 2.707672
2015742, truthful, questioning, 2.656372, 2.707657
2015750, truthful, questioning, 2.650238, 2.70787
2015758, truthful, questioning, 2.656586, 2.71434
2015775, truthful, questioning, 2.656631, 2.714432
2015783, truthful, questioning, 2.66243, 2.714432
2015792, truthful, questioning, 2.656738, 2.723495
2015808, truthful, questioning, 2.667908, 2.740936
2015817, truthful, questioning, 2.671997, 2.740921
2015825, truthful, questioning, 2.667755, 2.727905
2015842, truthful, questioning, 2.665115, 2.740906
2015850, truthful, questioning, 2.665375, 2.740921
2015858, truthful, questioning, 2.657623, 2.744019
2015875, truthful, questioning, 2.665436, 2.741013
2015883, truthful, questioning, 2.665359, 2.744141
2015892, truthful, questioning, 2.67247, 2.740936
2015908, truthful, questioning, 2.606689, 2.785233
2015917, truthful, questioning, 2.662476, 2.768692
2015925, truthful, questioning, 2.668472, 2.68335
2015942, truthful, questioning, 2.778488, 2.721313
2015950, truthful, questioning, 2.71553, 2.593948
2015958, truthful, questioning, 2.722153, 2.74704
2015975, truthful, questioning, 2.734741, 2.688995
2015983, truthful, questioning, 2.749176, 2.699692
2015992, truthful, questioning, 2.734787, 2.676712
2016008, truthful, questioning, 2.789993, 2.64827
2016017, truthful, questioning, 2.789871, 2.704971
2016025, truthful, questioning, 2.682327, 2.540024
2016042, truthful, questioning, -1, 1.50621
2016050, truthful, questioning, -1, -1
2016067, truthful, questioning, -1, -1
2016075, truthful, questioning, -1, -1
2016083, truthful, questioning, -1, -1
2016100, truthful, questioning, -1, -1
2016108, truthful, questioning, -1, -1
2016116, truthful, questioning, -1, -1
2016133, truthful, questioning, -1, -1
2016141, truthful, questioning, -1, -1
2016150, truthful, questioning, -1, -1
2016158, truthful, questioning, -1, -1
2016175, truthful, questioning, -1, -1
2016183, truthful, questioning, -1, -1
2016200, truthful, questioning, -1, -1
2016208, truthful, questioning, -1, -1
2016216, truthful, questioning, -1, -1
2016225, truthful, questioning, -1, -1
2016241, truthful, questioning, 2.515244, 2.857254
2016250, truthful, questioning, 2.331223, 2.804321
2016258, truthful, questioning, 2.644836, 2.910446
2016275, truthful, questioning, 2.734604, 2.857773
2016283, truthful, questioning, 2.610367, 2.76445
2016291, truthful, questioning, 2.653168, 2.738876
2016308, truthful, questioning, 2.665573, 2.770294
2016316, truthful, questioning, 2.633194, 2.712936
2016325, truthful, questioning, 2.694641, 2.722977
2016341, truthful, questioning, 2.871216, 2.71254
2016350, truthful, questioning, 2.815292, 2.738678
2016358, truthful, questioning, 2.777359, 2.721237
2016375, truthful, questioning, 2.765808, 2.736649
2016383, truthful, questioning, 2.733734, 2.79895
2016391, truthful, response, 2.675964, 2.779678
2016408, truthful, response, 2.643295, 2.682327
2016416, truthful, response, 2.655319, 2.733307
2016425, truthful, response, 2.667496, 2.74324
2016441, truthful, response, 2.712753, 2.852127
2016450, truthful, response, 2.684097, 2.834106
2016458, truthful, response, 2.686035, 2.810822
2016475, truthful, response, 2.880188, 2.794067
2016483, truthful, response, 2.845215, 2.797134
2016491, truthful, response, 2.824814, 2.717392
2016508, truthful, response, 2.835052, 2.862717
2016516, truthful, response, 2.830002, 2.861649
2016525, truthful, response, 2.83522, 2.82103
2016541, truthful, response, 2.834778, 2.827896
2016550, truthful, response, 2.772263, 2.704941
2016558, truthful, response, 2.842987, 2.676407
2016575, truthful, response, 2.66394, 2.752731
2016583, truthful, response, 2.646881, 2.697479
2016591, truthful, response, 2.830093, 2.837784
2016608, truthful, response, 2.752441, 2.682022
2016616, truthful, response, 2.763031, 2.717361
2016625, truthful, response, 2.753204, 2.681961
2016641, truthful, response, 2.778381, 2.682037
2016650, truthful, response, 2.733795, 2.686752
2016658, truthful, response, 2.752945, 2.691238
2016675, truthful, response, 2.783447, 2.69136
2016683, truthful, response, 2.770081, 2.697159
2016691, truthful, response, 2.783279, 2.70311
2016708, truthful, response, 2.756897, 2.702972
2016716, truthful, response, 2.73642, 2.717209
2016725, truthful, response, 2.715683, 2.731247
2016741, truthful, response, 2.664459, 2.731537
2016750, truthful, response, 2.669601, 2.731476
2016758, truthful, response, 2.748032, 2.747742
2016775, truthful, response, 2.731842, 2.74794
2016783, truthful, response, 2.69957, 2.747681
2016791, truthful, response, 2.707397, 2.735626
2016808, truthful, response, 2.694916, 2.73143
2016816, truthful, response, 2.699249, 2.698288
2016825, truthful, response, 2.694855, 2.689346
2016841, truthful, response, 2.667145, 2.689163
2016850, truthful, response, 2.69043, 2.686844
2016858, truthful, response, 2.694946, 2.673096
2016875, truthful, response, 2.694489, 2.673187
2016883, truthful, response, 2.698105, 2.656799
2016891, truthful, response, 2.698395, 2.656601
2016908, truthful, response, 2.698181, 2.656616
2016916, truthful, response, 2.69812, 2.656738
2016925, truthful, response, 2.700745, 2.676392
2016941, truthful, response, 2.656799, 2.673508
2016950, truthful, response, 2.680496, 2.680344
2016958, truthful, response, 2.55307, 2.515594
2016975, truthful, response, -1, -1
2016983, truthful, response, -1, -1
2017000, truthful, response, -1, -1
2017008, truthful, response, -1, -1
2017016, truthful, response, -1, -1
2017033, truthful, response, -1, -1
2017041, truthful, response, -1, -1
2017050, truthful, response, -1, -1
2017066, truthful, response, -1, -1
2017075, truthful, response, -1, -1
2017083, truthful, response, -1, -1
2017091, truthful, response, -1, -1
2017108, truthful, response, -1, -1
2017116, truthful, response, -1, -1
2017125, truthful, response, 1.495163, -1
2017141, truthful, response, 1.554352, -1
2017150, truthful, response, 1.858582, -1
2017158, truthful, response, 1.830688, 2.768784
2017175, truthful, response, 2.193924, 2.794067
2017183, truthful, response, 2.359207, 2.744049
2017191, truthful, response, 2.290863, 2.870026
2017208, truthful, response, 2.248108, 2.74971
2017216, truthful, response, 2.334595, 2.719238
2017225, truthful, response, 2.415375, 2.738968
2017241, truthful, response, 2.399719, 2.678925
2017250, truthful, response, 2.386536, 2.829102
2017258, truthful, response, 1.859024, 2.461868
2017275, truthful, response, -1, -1
2017283, truthful, response, -1, -1
2017300, truthful, response, -1, -1
2017308, truthful, response, -1, -1
2017316, truthful, response, -1, -1
2017333, truthful, response, -1, -1
2017341, truthful, response, -1, -1
2017350, truthful, response, -1, -1
2017366, truthful, response, -1, -1
2017375, truthful, response, -1, -1
2017383, truthful, response, -1, -1
2017400, truthful, response, -1, -1
2017408, truthful, response, -1, -1
2017416, truthful, response, -1, -1
2017425, truthful, response, -1, -1
2017441, truthful, response, -1, -1
2017450, truthful, response, -1, -1
2017458, truthful, response, -1, -1
2017475, truthful, response, -1, -1
2017483, truthful, response, -1, -1
2017500, truthful, response, -1, -1
2017508, truthful, response, -1, -1
2017516, truthful, response, -1, -1
2017533, truthful, response, -1, -1
2017541, truthful, response, -1, -1
2017550, truthful, response, -1, -1
2017566, truthful, response, -1, -1
2017575, truthful, response, -1, -1
2017583, truthful, response, -1, -1
2017600, truthful, response, -1, -1
2017608, truthful, response, -1, -1
2017616, truthful, response, -1, -1
2017633, truthful, response, -1, -1
2017641, truthful, response, -1, -1
2017649, truthful, response, -1, -1
2017666, truthful, response, -1, -1
2017674, truthful, response, -1, -1
2017683, truthful, response, -1, -1
2017699, truthful, response, -1, -1
2017708, truthful, response, -1, -1
2017716, truthful, response, -1, -1
2017724, truthful, response, -1, -1
2017741, truthful, response, -1, -1
2017749, truthful, response, 1.806458, -1
2017758, truthful, response, 1.710022, -1
2017774, truthful, response, 1.759277, -1
2017783, truthful, response, 1.793411, -1
2017791, truthful, response, 1.953644, -1
2017808, truthful, response, 2.264633, 2.590454
2017816, truthful, response, 2.314209, 2.611115
2017824, truthful, response, 2.45668, 2.738068
2017841, truthful, response, 2.597214, 2.656021
2017849, truthful, response, 2.554382, 2.782135
2017858, truthful, response, 2.963425, 2.801041
2017874, truthful, response, 2.767776, 2.710297
2017883, truthful, response, 2.670776, 2.797501
2017891, truthful, response, 2.785629, 2.755722
2017908, truthful, response, 2.821045, 2.76239
2017916, truthful, response, 2.800049, 2.801437
2017924, truthful, response, 2.737274, 2.724716
2017941, truthful, response, 2.712585, 2.832642
2017949, truthful, response, 2.750122, 2.751404
2017958, truthful, response, 2.903275, 2.908371
2017974, truthful, response, 2.753204, 2.807953
2017983, truthful, response, 2.667801, 2.839767
2017991, truthful, response, 2.635956, 2.797531
2018008, truthful, response, 2.699722, 2.85524
2018016, truthful, response, 2.715866, 2.885468
2018024, truthful, response, 2.720612, 2.846466
2018041, truthful, response, 2.764847, 2.559219
2018049, truthful, response, 2.674164, 2.721985
2018058, truthful, response, 2.764404, 2.784454
2018074, truthful, response, 2.785141, 2.847855
2018083, truthful, response, 2.706253, 2.771378
2018091, truthful, response, 2.807755, 2.556702
2018108, truthful, response, 2.595978, 2.721176
2018116, truthful, response, 2.659042, 2.776398
2018124, truthful, response, 2.559143, 2.828827
2018141, truthful, response, 2.536301, 2.541428
2018149, truthful, response, 2.179474, 2.58992
2018158, truthful, response, 1.878372, 2.469833
2018174, truthful, response, -1, -1
2018183, truthful, response, -1, -1
2018199, truthful, response, -1, -1
2018208, truthful, response, -1, -1
2018216, truthful, response, -1, -1
2018233, truthful, response, -1, -1
2018241, truthful, response, -1, -1
2018249, truthful, response, -1, -1
2018266, truthful, response, -1, -1
2018274, truthful, response, -1, -1
2018283, truthful, response, -1, -1
2018299, truthful, response, -1, -1
2018308, truthful, response, -1, -1
2018316, truthful, response, -1, -1
2018333, truthful, response, -1, -1
2018341, truthful, response, -1, -1
2018349, truthful, response, -1, -1
2018366, truthful, response, -1, -1
2018374, truthful, response, -1, -1
2018383, truthful, response, -1, -1
2018391, truthful, response, -1, -1
2018408, truthful, response, -1, -1
2018416, truthful, response, -1, -1
2018433, truthful, response, -1, -1
2018441, truthful, response, -1, -1
2018449, truthful, response, -1, -1
2018466, truthful, response, -1, -1
2018474, truthful, response, -1, -1
2018483, truthful, response, -1, -1
2018499, truthful, response, -1, -1
2018508, truthful, response, -1, -1
2018516, truthful, response, -1, -1
2018524, truthful, response, 3.098526, -1
2018541, truthful, response, -1, -1
2018549, truthful, response, -1, -1
2018558, truthful, response, -1, -1
2018574, truthful, response, -1, -1
2018583, truthful, response, -1, -1
2018599, truthful, response, -1, -1
2018608, truthful, response, -1, -1
2018616, truthful, response, -1, -1
2018633, truthful, response, -1, -1
2018641, truthful, response, -1, -1
2018649, truthful, response, -1, -1
2018658, truthful, response, -1, -1
2018674, truthful, response, -1, -1
2018683, truthful, response, -1, -1
2018691, truthful, response, 2.621765, -1
2018708, truthful, response, 1.736496, -1
2018716, truthful, response, 1.776581, -1
2018724, truthful, response, 1.989914, -1
2018741, truthful, response, 2.169983, -1
2018749, truthful, response, 2.356674, -1
2018758, truthful, response, 2.221451, -1
2018774, truthful, response, 2.544586, -1
2018783, truthful, response, 2.50647, -1
2018791, truthful, response, 2.658752, 2.736816
2018807, truthful, response, 2.681412, 2.956055
2018816, truthful, response, 2.671005, 2.89325
2018824, truthful, response, 2.892105, 2.871887
2018841, truthful, response, 2.876694, 2.828369
2018849, truthful, response, 2.863983, 2.96312
2018857, truthful, response, 2.822311, 2.888229
2018874, truthful, response, 2.845779, 2.712311
2018882, truthful, response, 2.927979, 2.752808
2018891, truthful, response, 3.042496, 2.839706
2018907, truthful, response, 2.966965, 2.911224
2018916, truthful, response, 2.9328, 2.889801
2018924, truthful, response, 2.951447, 2.892059
2018941, truthful, response, 3.001648, 2.930038
2018949, truthful, response, 2.949097, 2.905807
2018957, truthful, response, 2.934937, 2.904205
2018974, truthful, response, 2.982605, 2.909393
2018982, truthful, response, 3.01384, 2.913361
2018991, truthful, response, 3.002502, 2.909363
2019007, truthful, response, 2.951233, 3.006699
2019016, truthful, response, 3.011673, 2.843277
2019024, truthful, response, 2.995026, 2.879089
2019041, truthful, response, 2.860519, 2.896286
2019049, truthful, response, 2.860733, 2.774567
2019057, truthful, response, 2.771439, 2.805588
2019074, truthful, response, 2.887238, 2.837448
2019082, truthful, response, 2.865753, 2.833786
2019091, truthful, response, 2.877243, 2.83046
2019107, truthful, response, 2.875229, 2.720779
2019116, truthful, response, 2.866623, 2.75943
2019124, truthful, response, 2.845428, 2.818024
2019141, truthful, response, 2.84523, 2.825714
2019149, truthful, response, 2.823776, 2.834427
2019157, truthful, response, 2.685577, 2.691147
2019174, truthful, response, 2.689468, 2.813644
2019182, truthful, response, 2.747391, 2.688828
2019191, truthful, response, 2.676239, 2.739258
2019207, truthful, response, 2.681213, 2.737747
2019216, truthful, response, 2.718307, 2.730438
2019224, truthful, response, 2.695114, 2.736771
2019241, truthful, response, 2.65448, 2.728088
2019249, truthful, response, 2.6362, 2.725693
2019257, truthful, response, 2.624878, 2.72316
2019274, truthful, response, 2.609543, 2.661026
2019282, truthful, response, 2.605728, 2.659561
2019291, truthful, response, 2.609772, 2.661011
2019307, truthful, response, 2.587006, 2.673111
2019316, truthful, response, 2.568512, 2.674362
2019324, truthful, response, 2.567841, 2.67334
2019341, truthful, response, 2.567688, 2.671936
2019349, truthful, response, 2.566833, 2.661011
2019357, truthful, response, 2.567078, 2.658066
2019374, truthful, response, 2.567154, 2.660934
2019382, truthful, response, 2.558426, 2.671051
2019391, truthful, response, 2.55751, 2.671997
2019407, truthful, response, 2.601822, 2.485474
2019416, truthful, response, 2.586258, 2.659348
2019424, truthful, response, 2.553955, 2.675507
2019441, truthful, response, 2.546448, 2.657227
2019449, truthful, response, 2.569397, 2.639801
2019457, truthful, response, 2.553558, 2.622269
2019474, truthful, response, 2.524567, 2.531067
2019482, truthful, response, 2.537964, 2.679947
2019491, truthful, response, 2.54953, 2.672073
2019507, truthful, response, 2.537354, 2.664444
2019516, truthful, response, 2.538177, 2.664215
2019524, truthful, response, 2.549469, 2.664429
2019541, truthful, response, 2.537338, 2.637146
2019549, truthful, response, 2.53801, 2.60997
2019557, truthful, response, 2.536713, 2.611465
2019574, truthful, response, 2.527771, 2.605209
2019582, truthful, response, 2.527603, 2.600204
2019591, truthful, response, 2.527832, 2.597473
2019607, truthful, response, 2.536774, 2.591049
2019616, truthful, response, 2.527542, 2.590942
2019624, truthful, response, 2.527512, 2.590988
2019641, truthful, response, 2.527557, 2.590927
2019649, truthful, response, 2.524826, 2.586014
2019657, truthful, response, 2.52771, 2.59108
2019674, truthful, response, 2.5215, 2.586212
2019682, truthful, response, 2.52475, 2.568176
2019691, truthful, response, 2.528839, 2.545898
2019707, truthful, response, 2.536682, 2.542587
2019716, truthful, response, 2.536499, 2.543076
2019724, truthful, response, 2.529022, 2.543182
2019741, truthful, response, 2.529037, 2.546021
2019749, truthful, response, 2.529068, 2.546051
2019757, truthful, response, 2.516907, 2.625137
2019774, truthful, response, 2.450119, 2.539688
2019782, truthful, response, 2.447784, 2.541092
2019791, truthful, response, 2.500366, 2.585968
2019807, truthful, response, 2.500305, 2.51683
2019816, truthful, response, 2.503143, 2.54982
2019824, truthful, response, 2.500366, 2.514694
2019841, truthful, response, 2.505997, 2.533737
2019849, truthful, response, 2.506805, 2.549759
2019857, truthful, response, 2.507172, 2.533676
2019874, truthful, response, 2.505981, 2.536072
2019882, truthful, response, 2.503235, 2.522629
2019891, truthful, response, 2.500473, 2.532181
2019907, truthful, response, 2.487915, 2.52179
2019916, truthful, response, 2.475204, 2.521149
2019924, truthful, response, 2.487885, 2.52179
2019941, truthful, response, 2.475113, 2.522858
2019949, truthful, response, 2.488022, 2.529922
2019957, truthful, response, 2.475159, 2.529907
2019974, truthful, response, 2.47496, 2.522766
2019982, truthful, response, 2.470459, 2.522736
2019991, truthful, response, 2.47467, 2.530014
2020007, truthful, response, 2.474655, 2.520172
2020016, truthful, response, 2.470383, 2.520157
2020024, truthful, response, 2.474884, 2.530075
2020041, truthful, response, 2.476227, 2.534271
2020049, truthful, response, 2.476242, 2.533493
2020057, truthful, response, 2.487198, 2.533417
2020074, truthful, response, 2.475967, 2.53421
2020082, truthful, response, 2.482162, 2.533676
2020091, truthful, response, 2.487137, 2.534241
2020107, truthful, response, 2.482132, 2.551102
2020116, truthful, response, 2.487076, 2.551102
2020124, truthful, response, 2.482224, 2.551117
2020141, truthful, response, 2.504105, 2.521652
2020149, truthful, response, 2.592117, 2.522827
2020157, truthful, response, 2.491989, 2.54422
2020174, truthful, response, 2.479019, 2.600525
2020182, truthful, response, 2.547638, 2.60704
2020191, truthful, response, 2.554688, 2.612854
2020207, truthful, response, 2.584732, 2.612823
2020216, truthful, response, 2.553635, 2.585022
2020224, truthful, response, 2.569061, 2.610291
2020240, truthful, response, 2.578857, 2.610336
2020249, truthful, response, 2.57338, 2.588745
2020257, truthful, response, 2.574158, 2.567276
2020274, truthful, response, 2.574219, 2.557388
2020282, truthful, response, 2.575104, 2.562256
2020290, truthful, response, 2.574448, 2.557404
2020307, truthful, response, 2.574295, 2.557404
2020315, truthful, response, 2.573364, 2.548798
2020324, truthful, response, 2.57338, 2.548691
2020340, truthful, response, 2.57341, 2.548599
2020349, truthful, response, 2.566406, 2.548462
2020357, truthful, response, 2.566559, 2.54863
2020374, truthful, response, 2.575424, 2.551086
2020382, truthful, response, 2.575409, 2.552139
2020390, truthful, response, 2.566833, 2.558578
2020407, truthful, response, 2.56398, 2.559387
2020415, truthful, response, 2.557114, 2.559631
2020424, truthful, response, 2.55687, 2.565659
2020440, truthful, response, 2.566681, 2.565674
2020449, truthful, response, 2.566574, 2.559647
2020457, truthful, response, 2.557129, 2.559692
2020474, truthful, response, 2.540375, 2.503021
2020482, truthful, response, 2.55896, 2.439224
2020490, truthful, response, 2.524887, 2.657776
2020507, truthful, response, -1, 2.178497
2020515, truthful, response, -1, -1
2020524, truthful, response, -1, -1
2020540, truthful, response, -1, -1
2020549, truthful, response, -1, -1
2020557, truthful, response, -1, -1
2020574, truthful, response, -1, -1
2020582, truthful, response, -1, -1
2020590, truthful, response, -1, -1
2020607, truthful, response, -1, -1
2020615, truthful, response, -1, -1
2020624, truthful, response, -1, -1
2020640, truthful, response, -1, -1
2020649, truthful, response, -1, -1
2020657, truthful, response, -1, -1
2020674, truthful, response, -1, -1
2020682, truthful, response, -1, -1
2020690, truthful, response, -1, -1
2020707, truthful, response, -1, -1
2020715, truthful, response, 2.34906, 2.498734
2020724, truthful, response, 2.565903, 2.332565
2020740, truthful, response, 2.440872, 2.6147
2020749, truthful, response, 2.469849, 2.513718
2020757, truthful, response, 2.538834, 2.62175
2020774, truthful, response, 2.523651, 2.608658
2020782, truthful, response, 2.652145, 2.66571
2020790, truthful, response, 2.61174, 2.673553
2020807, truthful, response, 2.517166, 2.683655
2020815, truthful, response, 2.536041, 2.740356
2020824, truthful, response, 2.567825, 2.584885
2020840, truthful, response, 2.57132, 2.640823
2020849, truthful, response, 2.530548, 2.632339
2020857, truthful, response, 2.604767, 2.61496
2020874, truthful, response, 2.575653, 2.731949
2020882, truthful, response, 2.520874, 2.609695
2020890, truthful, response, 2.546463, 2.630203
2020907, truthful, response, 2.526657, 2.686493
2020915, truthful, response, 2.542099, 2.672501
2020924, truthful, response, 2.652512, 2.681763
2020940, truthful, response, 2.627991, 2.647171
2020949, truthful, response, 2.591034, 2.681229
2020957, truthful, response, 2.719604, 2.578995
2020974, truthful, response, 2.623367, 2.628342
2020982, truthful, response, 2.696625, 2.593719
2020990, truthful, response, 2.756668, 2.682251
2021007, truthful, response, 2.655991, 2.697098
2021015, truthful, response, 2.678726, 2.691742
2021024, truthful, response, 2.688934, 2.685913
2021040, truthful, response, 2.672989, 2.685959
2021049, truthful, response, 2.680923, 2.69162
2021057, truthful, response, 2.688675, 2.686127
2021074, truthful, response, 2.701553, 2.670578
2021082, truthful, response, 2.695313, 2.678406
2021090, truthful, response, 2.70134, 2.670746
2021107, truthful, response, 2.70134, 2.670639
2021115, truthful, response, 2.688629, 2.669922
2021124, truthful, response, 2.688599, 2.67041
2021140, truthful, response, 2.676147, 2.655212
2021149, truthful, response, 2.67308, 2.655182
2021157, truthful, response, 2.672989, 2.655228
2021174, truthful, response, 2.672119, 2.652893
2021182, truthful, response, 2.64418, 2.65126
2021190, truthful, response, 2.643448, 2.651306
2021207, truthful, response, 2.64328, 2.651184
2021215, truthful, response, 2.643097, 2.651169
2021224, truthful, response, 2.635315, 2.651169
2021240, truthful, response, 2.631531, 2.651154
2021249, truthful, response, 2.62915, 2.651123
2021257, truthful, response, 2.629044, 2.651352
2021274, truthful, response, 2.625946, 2.651276
2021282, truthful, response, 2.623947, 2.651398
2021290, truthful, response, 2.61705, 2.642838
2021307, truthful, response, 2.585693, 2.633865
2021315, truthful, response, 2.635574, 2.676971
2021324, truthful, response, 2.57341, 2.672058
2021340, truthful, response, 2.587677, 2.622025
2021349, truthful, response, 2.605927, 2.633789
2021357, truthful, response, 2.624466, 2.622269
2021374, truthful, response, 2.590347, 2.645615
2021382, truthful, response, 2.588959, 2.634033
2021390, truthful, response, 2.590347, 2.645676
