Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2176265, 82182, truthful, baseline, 34.96098, 7.223648, -37.19965, 0.04122925, -0.1959839, 0.9797363, 2.64772, 1, -30.85468, 7.726425, -35.72922, 0.05615234, -0.2008362, 0.9779968, 2.634979, 1
2176273, 82183, truthful, baseline, 34.97198, 7.220428, -37.20222, 0.04124451, -0.1956329, 0.9797974, 2.632874, 1, -30.85622, 7.730911, -35.72342, 0.04768372, -0.1960144, 0.9794312, 2.699677, 1
2176290, 82185, truthful, baseline, 34.9747, 7.220398, -37.20097, 0.03843689, -0.1999969, 0.9790344, 2.743942, 1, -30.89641, 7.708328, -35.71999, 0.0534668, -0.1959991, 0.9791412, 2.696228, 1
2176298, 82186, truthful, baseline, 34.97647, 7.220642, -37.20186, 0.03843689, -0.199173, 0.9792023, 2.735138, 1, -30.9015, 7.705811, -35.72044, 0.05519104, -0.2017059, 0.9778748, 2.7285, 1
2176307, 82187, truthful, baseline, 34.97993, 7.220535, -37.20288, 0.03823853, -0.1994934, 0.9791412, 2.740295, 1, -30.90431, 7.709427, -35.71617, 0.05099487, -0.1947174, 0.9795227, 2.697006, 1
2176323, 82189, truthful, baseline, 34.98679, 7.220825, -37.20479, 0.03808594, -0.2003632, 0.9789734, 2.701462, 1, -30.91962, 7.722122, -35.71709, 0.05149841, -0.2042084, 0.9775696, 2.653351, 1
2176332, 82190, truthful, baseline, 34.99017, 7.220901, -37.20569, 0.03788757, -0.20047, 0.9789581, 2.692032, 1, -30.9234, 7.723602, -35.71696, 0.05259705, -0.1991577, 0.9785461, 2.777939, 1
2176340, 82191, truthful, baseline, 34.99219, 7.220779, -37.20583, 0.03793335, -0.2006073, 0.9789276, 2.700073, 1, -30.92607, 7.723068, -35.71515, 0.05278015, -0.2002869, 0.978302, 2.76387, 1
2176357, 82193, truthful, baseline, 34.99591, 7.220535, -37.20631, 0.0375824, -0.2005768, 0.9789429, 2.699966, 1, -30.92915, 7.723862, -35.71333, 0.05316162, -0.2009277, 0.9781494, 2.706879, 1
2176365, 82194, truthful, baseline, 34.99763, 7.220428, -37.20667, 0.03741455, -0.2006989, 0.9789276, 2.692001, 1, -30.92955, 7.723755, -35.71332, 0.0528717, -0.2003174, 0.978302, 2.663864, 1
2176373, 82195, truthful, baseline, 34.99936, 7.220291, -37.20706, 0.03726196, -0.2007599, 0.9789276, 2.679977, 1, -30.93088, 7.723679, -35.7123, 0.05307007, -0.2009277, 0.9781647, 2.688293, 1
2176390, 82197, truthful, baseline, 35.00285, 7.220062, -37.2076, 0.0368042, -0.2007294, 0.9789429, 2.679886, 1, -30.93243, 7.723068, -35.71201, 0.05236816, -0.2014923, 0.9780731, 2.647018, 1
2176398, 82198, truthful, baseline, 35.00462, 7.219955, -37.20776, 0.03649902, -0.2008209, 0.9789429, 2.691849, 1, -30.93269, 7.722519, -35.71274, 0.05192566, -0.2014313, 0.9781189, 2.656326, 1
2176407, 82199, truthful, baseline, 35.00771, 7.219772, -37.20781, 0.03614807, -0.2014465, 0.9788208, 2.667664, 1, -30.93423, 7.721573, -35.71303, 0.05195618, -0.2020874, 0.9779816, 2.643051, 1
2176423, 82201, truthful, baseline, 35.01231, 7.217773, -37.20859, 0.03601074, -0.2017517, 0.9787598, 2.691742, 1, -30.93649, 7.718018, -35.71333, 0.05180359, -0.2026367, 0.9778748, 2.660324, 1
2176432, 82202, truthful, baseline, 35.01347, 7.215149, -37.20859, 0.03630066, -0.2013245, 0.9788361, 2.691681, 1, -30.93719, 7.715424, -35.71336, 0.0513916, -0.2024994, 0.9779205, 2.656265, 1
2176440, 82203, truthful, baseline, 35.01662, 7.212555, -37.20866, 0.03573608, -0.2009277, 0.9789429, 2.700089, 1, -30.93794, 7.714645, -35.71371, 0.05142212, -0.2021332, 0.9779968, 2.660263, 1
2176457, 82205, truthful, baseline, 35.02077, 7.207306, -37.20895, 0.0358429, -0.2003937, 0.9790497, 2.707916, 1, -30.94145, 7.715424, -35.71407, 0.05166626, -0.2024841, 0.9779053, 2.664307, 1
2176465, 82206, truthful, baseline, 35.02205, 7.207291, -37.20911, 0.03593445, -0.2004089, 0.9790497, 2.699844, 1, -30.94345, 7.715424, -35.71468, 0.05187988, -0.2031403, 0.9777679, 2.664276, 1
2176473, 82207, truthful, baseline, 35.02303, 7.207199, -37.21002, 0.03623962, -0.2003632, 0.9790497, 2.699799, 1, -30.94379, 7.715424, -35.71492, 0.05108643, -0.2044525, 0.9775391, 2.66423, 1
2176490, 82209, truthful, baseline, 35.02513, 7.205811, -37.21024, 0.03588867, -0.2001038, 0.9791107, 2.699799, 1, -30.9447, 7.715424, -35.71631, 0.05047607, -0.2045746, 0.9775391, 2.656219, 1
2176498, 82210, truthful, baseline, 35.02664, 7.20462, -37.21025, 0.03564453, -0.1999207, 0.9791565, 2.700394, 1, -30.94582, 7.715424, -35.71695, 0.05053711, -0.2045593, 0.9775391, 2.63887, 1
2176507, 82211, truthful, baseline, 35.02817, 7.20459, -37.21046, 0.03491211, -0.1999359, 0.9791718, 2.700592, 1, -30.94624, 7.713882, -35.71742, 0.05012512, -0.2048645, 0.9774933, 2.639084, 1
2176523, 82213, truthful, baseline, 35.02849, 7.203033, -37.21072, 0.03445435, -0.1997986, 0.9792175, 2.700485, 1, -30.94763, 7.713226, -35.7187, 0.05007935, -0.2049713, 0.977478, 2.66893, 1
2176532, 82214, truthful, baseline, 35.02864, 7.202423, -37.21082, 0.03430176, -0.1996765, 0.979248, 2.720139, 1, -30.9498, 7.713226, -35.71872, 0.05041504, -0.2049561, 0.9774628, 2.668808, 1
2176540, 82215, truthful, baseline, 35.02864, 7.202423, -37.21092, 0.03518677, -0.1996918, 0.9792175, 2.720306, 1, -30.95219, 7.713226, -35.71872, 0.05049133, -0.2050323, 0.9774475, 2.645935, 1
2176557, 82217, truthful, baseline, 35.02867, 7.202377, -37.21135, 0.03398132, -0.199707, 0.9792633, 2.720123, 1, -30.95358, 7.713226, -35.71893, 0.050354, -0.2050323, 0.9774475, 2.64595, 1
2176565, 82218, truthful, baseline, 35.01248, 7.19426, -37.21417, 0.03121948, -0.2025146, 0.978775, 2.851105, 1, -30.98557, 7.685074, -35.72354, 0.05001831, -0.2011108, 0.9782867, 2.685944, 1
2176573, 82219, truthful, baseline, 34.89966, 7.189514, -37.21158, 0.01651001, -0.1997986, 0.9796906, 2.637436, 1, -31.09503, 7.661118, -35.73247, 0.02984619, -0.2068024, 0.9779205, 2.695175, 1
2176590, 82221, truthful, baseline, 34.60077, 7.17218, -37.21916, -0.01515198, -0.2030945, 0.9790344, 2.613022, 1, -31.36116, 7.645096, -35.75064, -0.004760742, -0.2028961, 0.979187, 2.649597, 1
2176598, 82222, truthful, baseline, 34.52448, 7.166382, -37.18092, -0.02955627, -0.2063599, 0.9780273, 2.698044, 1, -31.41528, 7.622223, -35.7699, -0.01470947, -0.2038879, 0.9788818, 2.619476, 1
2176607, 82223, truthful, baseline, 34.51091, 7.164978, -37.17345, -0.02224731, -0.2058105, 0.9783325, 2.663345, 1, -31.4277, 7.621674, -35.76874, -0.005905151, -0.2118225, 0.9772797, 2.595825, 1
2176623, 82225, truthful, baseline, 34.5356, 7.162994, -37.19124, -0.02589417, -0.2030334, 0.9788208, 2.700211, 1, -31.4277, 7.621674, -35.76834, -0.005569458, -0.2118378, 0.9772797, 2.595688, 1
2176632, 82226, truthful, baseline, 34.53908, 7.161896, -37.19452, -0.02998352, -0.2066803, 0.9779358, 2.7267, 1, -31.42781, 7.621613, -35.76854, -0.005523682, -0.2105408, 0.9775543, 2.630783, 1
2176640, 82227, truthful, baseline, 34.54013, 7.16246, -37.19611, -0.0284729, -0.2059631, 0.9781342, 2.695282, 1, -31.42792, 7.621536, -35.76874, -0.005493164, -0.2092133, 0.9778442, 2.665115, 1
2176657, 82229, truthful, baseline, 34.54265, 7.163376, -37.19724, -0.03007507, -0.2068939, 0.97789, 2.726074, 1, -31.43617, 7.619904, -35.7695, -0.00642395, -0.2089233, 0.9779053, 2.645523, 1
2176665, 82230, truthful, baseline, 34.54414, 7.163727, -37.19771, -0.02983093, -0.207016, 0.9778748, 2.726212, 1, -31.43536, 7.6194, -35.76912, -0.006759644, -0.208252, 0.9780426, 2.636078, 1
2176673, 82231, truthful, baseline, 34.54654, 7.164368, -37.1993, -0.03062439, -0.2069855, 0.9778595, 2.725494, 1, -31.43617, 7.618881, -35.76874, -0.006744385, -0.2075806, 0.9781799, 2.645416, 1
2176690, 82233, truthful, baseline, 34.54967, 7.165085, -37.20244, -0.03157043, -0.2071533, 0.9777832, 2.725266, 1, -31.43872, 7.61879, -35.76834, -0.008346558, -0.20755, 0.9781799, 2.645676, 1
2176698, 82234, truthful, baseline, 34.5504, 7.165131, -37.20399, -0.03167725, -0.2069855, 0.977829, 2.725693, 1, -31.43929, 7.618729, -35.76826, -0.008743286, -0.2071381, 0.9782562, 2.637726, 1
2176707, 82235, truthful, baseline, 34.5509, 7.165085, -37.20413, -0.03135681, -0.207077, 0.9778137, 2.725189, 1, -31.43983, 7.618668, -35.76817, -0.009048462, -0.2075043, 0.9781799, 2.645691, 1
2176723, 82237, truthful, baseline, 34.55287, 7.165085, -37.20575, -0.03079224, -0.2071686, 0.9778137, 2.725296, 1, -31.44206, 7.61087, -35.76817, -0.009216309, -0.20755, 0.9781647, 2.659775, 1
2176732, 82238, truthful, baseline, 34.55432, 7.165024, -37.20723, -0.03053284, -0.2071381, 0.977829, 2.724701, 1, -31.44279, 7.610733, -35.76817, -0.009109497, -0.2075195, 0.9781799, 2.664444, 1
2176740, 82239, truthful, baseline, 34.55455, 7.164978, -37.20749, -0.03034973, -0.2071838, 0.977829, 2.708206, 1, -31.44337, 7.60968, -35.76817, -0.01052856, -0.207428, 0.9781799, 2.65976, 1
2176757, 82241, truthful, baseline, 34.55663, 7.164932, -37.21004, -0.03062439, -0.2074585, 0.9777527, 2.714783, 1, -31.44554, 7.607285, -35.76886, -0.01124573, -0.2071075, 0.978241, 2.660065, 1
2176765, 82242, truthful, baseline, 34.55779, 7.164932, -37.21008, -0.03082275, -0.2078094, 0.9776764, 2.714798, 1, -31.44788, 7.606018, -35.76886, -0.01092529, -0.2071838, 0.9782257, 2.650284, 1
2176773, 82243, truthful, baseline, 34.55782, 7.164932, -37.21187, -0.03001404, -0.2092285, 0.9774017, 2.691818, 1, -31.44858, 7.601929, -35.7683, -0.01081848, -0.2069397, 0.9782867, 2.650177, 1
2176790, 82245, truthful, baseline, 34.55925, 7.164322, -37.21695, -0.03018188, -0.2096252, 0.9773102, 2.691788, 1, -31.45247, 7.599792, -35.76788, -0.01068115, -0.2068176, 0.9783173, 2.65036, 1
2176798, 82246, truthful, baseline, 34.5616, 7.164322, -37.21991, -0.03071594, -0.2095032, 0.9773102, 2.711853, 1, -31.45413, 7.599792, -35.76788, -0.01042175, -0.2068176, 0.9783173, 2.650345, 1
2176807, 82247, truthful, baseline, 34.56163, 7.164322, -37.22255, -0.03071594, -0.2093964, 0.9773407, 2.711594, 1, -31.45523, 7.599792, -35.76788, -0.01026917, -0.2068176, 0.9783173, 2.648911, 1
2176823, 82249, truthful, baseline, 34.5647, 7.164322, -37.22537, -0.03125, -0.2093964, 0.9773254, 2.713928, 1, -31.45566, 7.599792, -35.76788, -0.01153564, -0.2069702, 0.9782715, 2.650238, 1
2176832, 82250, truthful, baseline, 34.56497, 7.164322, -37.22836, -0.03137207, -0.2092133, 0.977356, 2.724945, 1, -31.45639, 7.599792, -35.76788, -0.01142883, -0.2069702, 0.9782715, 2.649216, 1
2176840, 82251, truthful, baseline, 34.56549, 7.164322, -37.22842, -0.03134155, -0.2091827, 0.9773712, 2.725159, 1, -31.45657, 7.599792, -35.76768, -0.01095581, -0.2069702, 0.9782715, 2.649216, 1
2176857, 82253, truthful, baseline, 34.56622, 7.166473, -37.23035, -0.03091431, -0.2094269, 0.9773254, 2.728363, 1, -31.4572, 7.602997, -35.76559, -0.01089478, -0.2073517, 0.9781952, 2.643539, 1
2176865, 82254, truthful, baseline, 34.56647, 7.166748, -37.231, -0.03096008, -0.208725, 0.977478, 2.728882, 1, -31.45779, 7.606781, -35.76515, -0.01080322, -0.2076416, 0.9781342, 2.64389, 1
2176873, 82255, truthful, baseline, 34.56664, 7.16684, -37.23164, -0.03166199, -0.2082214, 0.9775543, 2.741241, 1, -31.45837, 7.609024, -35.76466, -0.01071167, -0.2073822, 0.9781952, 2.64389, 1
2176890, 82257, truthful, baseline, 34.56668, 7.168549, -37.23361, -0.03157043, -0.207901, 0.9776306, 2.728775, 1, -31.45865, 7.614029, -35.76355, -0.01068115, -0.2054291, 0.9786072, 2.649261, 1
2176898, 82258, truthful, baseline, 34.59923, 7.155731, -37.24303, -0.02110291, -0.2083893, 0.9778137, 2.609528, 1, -31.42686, 7.611725, -35.76396, 0.0007476807, -0.2144012, 0.9767303, 2.697403, 1
2176907, 82259, truthful, baseline, 34.68228, 7.138779, -37.2415, 0.002349854, -0.2157593, 0.9764404, 2.70108, 1, -31.31671, 7.568253, -35.7618, 0.01321411, -0.2143402, 0.9766693, 2.660461, 1
2176923, 82261, truthful, baseline, 34.8105, 7.092667, -37.25482, 0.01275635, -0.2244263, 0.9743958, 2.834961, 1, -31.13072, 7.565109, -35.75945, 0.03291321, -0.2182159, 0.9753418, 2.682159, 1
2176932, 82262, truthful, baseline, 34.82356, 7.091675, -37.25888, 0.01316833, -0.2174835, 0.9759674, 2.775375, 1, -31.09064, 7.542343, -35.76274, 0.02516174, -0.2167816, 0.9758911, 2.593521, 1
2176940, 82263, truthful, baseline, 34.82314, 7.088394, -37.25711, 0.007781982, -0.2189636, 0.9756927, 2.758667, 1, -31.10963, 7.544556, -35.7659, 0.02149963, -0.2189941, 0.9754791, 2.579132, 1
2176957, 82265, truthful, baseline, 34.82388, 7.087814, -37.25711, 0.008361816, -0.2206879, 0.975296, 2.77388, 1, -31.13107, 7.539993, -35.76945, 0.03009033, -0.2170258, 0.9756927, 2.594101, 1
2176965, 82266, truthful, baseline, 34.82452, 7.087723, -37.2571, 0.009185791, -0.2211609, 0.9751892, 2.80217, 1, -31.13298, 7.538834, -35.76952, 0.0291748, -0.2160034, 0.9759521, 2.619537, 1
2176973, 82267, truthful, baseline, 34.82518, 7.087631, -37.25711, 0.01016235, -0.2206573, 0.975296, 2.809387, 1, -31.13489, 7.539993, -35.76945, 0.02819824, -0.215332, 0.97612, 2.634552, 1
2176990, 82269, truthful, baseline, 34.82712, 7.087631, -37.25711, 0.01039124, -0.2201385, 0.9754028, 2.809326, 1, -31.13991, 7.540619, -35.76913, 0.0271759, -0.2154388, 0.9761353, 2.64505, 1
2176998, 82270, truthful, baseline, 34.82756, 7.087723, -37.25713, 0.01036072, -0.2204285, 0.9753418, 2.799011, 1, -31.14168, 7.54071, -35.76894, 0.0274353, -0.2158813, 0.9760284, 2.639877, 1
2177007, 82271, truthful, baseline, 34.82802, 7.087814, -37.25713, 0.01037598, -0.2206879, 0.9752808, 2.788284, 1, -31.14343, 7.540802, -35.76874, 0.02772522, -0.2154846, 0.9761047, 2.644989, 1
2177023, 82273, truthful, baseline, 34.82974, 7.088394, -37.25717, 0.01153564, -0.2214966, 0.9750824, 2.779968, 1, -31.14983, 7.540802, -35.76808, 0.02882385, -0.2163391, 0.9758759, 2.659393, 1
2177032, 82274, truthful, baseline, 34.83029, 7.08844, -37.25726, 0.01150513, -0.2215729, 0.9750671, 2.776993, 1, -31.15079, 7.54071, -35.7675, 0.02890015, -0.2164764, 0.9758453, 2.652283, 1
2177040, 82275, truthful, baseline, 34.83084, 7.088486, -37.25717, 0.01142883, -0.2217102, 0.9750366, 2.779938, 1, -31.15175, 7.540619, -35.76691, 0.02906799, -0.2165985, 0.9758148, 2.659363, 1
2177057, 82277, truthful, baseline, 34.83281, 7.089493, -37.25716, 0.01104736, -0.2216339, 0.9750519, 2.78801, 1, -31.15425, 7.539993, -35.76602, 0.02926636, -0.2163086, 0.9758759, 2.659332, 1
2177065, 82278, truthful, baseline, 34.83321, 7.089722, -37.25717, 0.0112915, -0.2216644, 0.9750519, 2.793533, 1, -31.15619, 7.539505, -35.76602, 0.02966309, -0.2158051, 0.9759827, 2.659042, 1
2177073, 82279, truthful, baseline, 34.83322, 7.090851, -37.25717, 0.01132202, -0.2217407, 0.9750366, 2.788071, 1, -31.15813, 7.539017, -35.76602, 0.02986145, -0.2153625, 0.976059, 2.659332, 1
2177090, 82281, truthful, baseline, 34.8338, 7.091354, -37.25722, 0.01237488, -0.2219391, 0.9749756, 2.779663, 1, -31.16338, 7.539017, -35.76567, 0.02990723, -0.2150726, 0.9761353, 2.659897, 1
2177098, 82282, truthful, baseline, 34.83423, 7.091751, -37.25734, 0.0123291, -0.2219849, 0.9749603, 2.776932, 1, -31.16656, 7.539017, -35.76495, 0.02957153, -0.214859, 0.9761963, 2.671463, 1
2177106, 82283, truthful, baseline, 34.83423, 7.091888, -37.25745, 0.0123291, -0.2220001, 0.9749603, 2.77681, 1, -31.16934, 7.539017, -35.76237, 0.02992249, -0.2149658, 0.9761505, 2.660034, 1
2177123, 82285, truthful, baseline, 34.83423, 7.092957, -37.25748, 0.01231384, -0.2229156, 0.9747467, 2.776718, 1, -31.17287, 7.539017, -35.76123, 0.0304718, -0.2146454, 0.9762115, 2.660126, 1
2177131, 82286, truthful, baseline, 34.83423, 7.093826, -37.25748, 0.01231384, -0.223053, 0.9747162, 2.776901, 1, -31.17619, 7.539017, -35.76033, 0.03091431, -0.2129211, 0.9765778, 2.658615, 1
2177140, 82287, truthful, baseline, 34.83423, 7.094101, -37.25745, 0.01123047, -0.223114, 0.9747162, 2.776779, 1, -31.17732, 7.539017, -35.75938, 0.03102112, -0.2129517, 0.9765625, 2.658646, 1
2177156, 82289, truthful, baseline, 34.83365, 7.09491, -37.25722, 0.0105896, -0.2231293, 0.9747162, 2.772491, 1, -31.17786, 7.541901, -35.75684, 0.03076172, -0.2130432, 0.9765472, 2.653885, 1
2177165, 82290, truthful, baseline, 34.83374, 7.095322, -37.25745, 0.01051331, -0.2224579, 0.974884, 2.772705, 1, -31.17792, 7.543701, -35.75543, 0.03077698, -0.2132721, 0.9765015, 2.654022, 1
2177173, 82291, truthful, baseline, 34.80086, 7.096359, -37.24974, 0.005355835, -0.2206726, 0.9753265, 2.795761, 1, -31.21678, 7.553146, -35.75372, 0.0231781, -0.2138519, 0.9765778, 2.753601, 1
2177190, 82293, truthful, baseline, 34.55521, 7.169769, -37.23781, -0.02984619, -0.2127075, 0.9766541, 2.628448, 1, -31.44435, 7.638519, -35.75266, -0.01383972, -0.2005463, 0.9795837, 2.66568, 1
2177198, 82294, truthful, baseline, 34.44502, 7.222763, -37.21159, -0.03977966, -0.1952362, 0.9799347, 2.770157, 1, -31.50916, 7.693558, -35.75926, -0.02378845, -0.1968994, 0.9801331, 2.635132, 1
2177206, 82295, truthful, baseline, 34.37044, 7.256287, -37.22754, -0.05114746, -0.201767, 0.9780884, 2.720383, 1, -31.54512, 7.698715, -35.74945, -0.02474976, -0.1937714, 0.9807281, 2.603424, 1
2177223, 82297, truthful, baseline, 34.3784, 7.250183, -37.23116, -0.04330444, -0.2072754, 0.9773102, 2.72081, 1, -31.55745, 7.68959, -35.75081, -0.02256775, -0.2028656, 0.9789429, 2.650208, 1
2177231, 82298, truthful, baseline, 34.39404, 7.246475, -37.23651, -0.04302979, -0.207962, 0.9771881, 2.714386, 1, -31.55777, 7.685333, -35.75269, -0.02648926, -0.2000122, 0.9794312, 2.612411, 1
2177240, 82299, truthful, baseline, 34.40118, 7.248016, -37.2382, -0.04394531, -0.2034607, 0.9780884, 2.728912, 1, -31.56128, 7.685364, -35.7527, -0.02513123, -0.1992798, 0.9796143, 2.660782, 1
2177256, 82301, truthful, baseline, 34.41513, 7.260422, -37.24844, -0.04789734, -0.20401, 0.9777832, 2.68956, 1, -31.56647, 7.702789, -35.75133, -0.02175903, -0.2000732, 0.979538, 2.650314, 1
2177265, 82302, truthful, baseline, 34.39032, 7.257874, -37.26486, -0.04801941, -0.2057495, 0.977417, 2.674271, 1, -31.54414, 7.721191, -35.74699, -0.02511597, -0.203125, 0.9788208, 2.605438, 1
2177273, 82303, truthful, baseline, 34.36186, 7.28035, -37.25253, -0.05537415, -0.2267761, 0.9723663, 2.548523, 1, -31.54469, 7.775467, -35.737, -0.01524353, -0.2252502, 0.9741669, 2.546555, 1
2177290, 82305, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0.9796501, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0.9625844
2177298, 82306, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0.6016901, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0.8138993
2177315, 82308, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0.005024058, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0.4273654
2177323, 82309, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0.005024058, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0.4273654
2177331, 82310, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0
2177348, 82312, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0
2177356, 82313, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0
2177365, 82314, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0
2177381, 82316, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0
2177390, 82317, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0
2177398, 82318, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0.2278038
2177406, 82319, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.5089, 7.867157, -35.70689, 0, 0, 0, -1, 0.2278038
2177423, 82321, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0, -31.70065, 7.934891, -35.68845, 0, 0, 0, -1, 0.463228
2177431, 82322, truthful, baseline, 34.30302, 7.336029, -37.24234, 0, 0, 0, -1, 0.1510555, -31.711, 7.923904, -35.69589, 0, 0, 0, -1, 0.6167619
2177440, 82323, truthful, baseline, 34.59412, 7.017059, -37.60724, 0, 0, 0, -1, 0.1510555, -31.68091, 7.925079, -35.69931, 0, 0, 0, -1, 0.6167619
2177456, 82325, truthful, baseline, 34.32022, 7.446793, -37.17241, 0, 0, 0, -1, 0.3661157, -31.71664, 7.837158, -35.7235, 0, 0, 0, -1, 0.7197336
2177465, 82326, truthful, baseline, 34.33755, 7.413162, -37.20044, 0, 0, 0, -1, 0.52951, -31.71977, 7.835251, -35.72955, 0, 0, 0, -1, 0.808977
2177473, 82327, truthful, baseline, 34.34325, 7.371414, -37.19931, 0, 0, 0, -1, 0.52951, -31.71646, 7.803055, -35.73566, 0, 0, 0, -1, 0.808977
2177490, 82329, truthful, baseline, 34.31294, 7.378983, -37.21732, -0.05673218, -0.2529755, 0.9657898, 2.274689, 0.6761026, -31.74773, 7.786209, -35.73131, -0.02175903, -0.2285919, 0.9732666, 2.398605, 0.8652513
2177498, 82330, truthful, baseline, 34.33707, 7.338089, -37.21298, -0.05722046, -0.2371826, 0.9697723, 2.406784, 0.7545757, -31.71436, 7.775101, -35.74223, -0.02836609, -0.2377777, 0.9709015, 2.34938, 0.8898181
2177506, 82331, truthful, baseline, 34.34084, 7.337906, -37.2065, -0.06025696, -0.2272644, 0.9719543, 2.482208, 0.7545757, -31.72029, 7.764847, -35.74855, -0.02778625, -0.2274933, 0.9733734, 2.476425, 0.8898181
2177523, 82333, truthful, baseline, 34.33755, 7.336548, -37.23163, -0.05801392, -0.2162781, 0.9745941, 2.549576, 0.8042093, -31.7357, 7.746811, -35.74687, -0.03097534, -0.2183685, 0.9753723, 2.373779, 0.9130847
2177531, 82334, truthful, baseline, 34.33838, 7.338959, -37.23546, -0.06581116, -0.2205505, 0.9731445, 2.518997, 0.8298935, -31.73724, 7.753418, -35.74611, -0.03016663, -0.2232819, 0.9742737, 2.452728, 0.9349581
2177540, 82335, truthful, baseline, 34.3364, 7.336212, -37.23917, -0.05635071, -0.2124939, 0.9755249, 2.58136, 0.8308772, -31.72, 7.739792, -35.75374, -0.0375061, -0.2182922, 0.9751587, 2.529251, 0.9353816
2177556, 82337, truthful, baseline, 34.33438, 7.319626, -37.23598, -0.05728149, -0.2096405, 0.9760895, 2.541748, 0.8554028, -31.72514, 7.730057, -35.75636, -0.03631592, -0.2164764, 0.9756012, 2.473572, 0.9685315
2177565, 82338, truthful, baseline, 34.33841, 7.312256, -37.2379, -0.06176758, -0.2108765, 0.9755554, 2.431946, 0.9013412, -31.72629, 7.730118, -35.75162, -0.03453064, -0.2169342, 0.9755707, 2.452087, 0.9721342
2177573, 82339, truthful, baseline, 34.34404, 7.30658, -37.21967, -0.06369019, -0.207016, 0.9762573, 2.570084, 0.9013412, -31.73318, 7.721252, -35.7588, -0.0375061, -0.2071991, 0.9775696, 2.648956, 0.9721342
2177590, 82341, truthful, baseline, 34.35957, 7.304642, -37.21812, -0.0667572, -0.2028198, 0.9769287, 2.555801, 0.9204628, -31.69702, 7.715973, -35.75613, -0.04162598, -0.2059021, 0.9776764, 2.562485, 0.9970865
2177598, 82342, truthful, baseline, 34.36549, 7.31102, -37.22382, -0.06111145, -0.2082214, 0.9761658, 2.490631, 0.9452159, -31.71614, 7.727707, -35.75893, -0.04125977, -0.2107239, 0.9766693, 2.636459, 0.9863316
2177606, 82343, truthful, baseline, 34.36456, 7.308258, -37.23326, -0.06562805, -0.2022858, 0.9771118, 2.524765, 0.9452159, -31.71049, 7.707886, -35.75545, -0.04045105, -0.2073212, 0.9774323, 2.637726, 0.9863316
2177623, 82345, truthful, baseline, 34.34988, 7.304016, -37.31073, -0.05960083, -0.1872101, 0.9804993, 2.601944, 0.9600423, -31.7007, 7.714828, -35.75507, -0.04045105, -0.2064056, 0.9776154, 2.612167, 0.9856761
2177631, 82346, truthful, baseline, 34.34238, 7.287811, -37.27339, -0.06347656, -0.1935883, 0.9790192, 2.608612, 1, -31.70966, 7.725754, -35.7605, -0.04278564, -0.2113647, 0.9764557, 2.612854, 1
2177640, 82347, truthful, baseline, 34.33702, 7.279663, -37.26404, -0.05722046, -0.194458, 0.9792328, 2.608109, 1, -31.71335, 7.707596, -35.76302, -0.04217529, -0.207077, 0.9774017, 2.630173, 1
2177656, 82349, truthful, baseline, 34.33644, 7.275101, -37.26105, -0.05841064, -0.1916656, 0.9797058, 2.572952, 0.9877449, -31.71252, 7.70372, -35.75812, -0.03427124, -0.2119141, 0.9766846, 2.512985, 0.9922281
