Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1897917, truthful, baseline, 2.765244, 2.912994
1897926, truthful, baseline, 2.812881, 2.76825
1897934, truthful, baseline, 2.790756, 2.813797
1897950, truthful, baseline, 2.786087, 2.759613
1897959, truthful, baseline, 2.808853, 2.784409
1897967, truthful, baseline, 2.785934, 2.794983
1897984, truthful, baseline, 2.816498, 2.794891
1897992, truthful, baseline, 2.766876, 2.781982
1898009, truthful, baseline, 2.797684, 2.772842
1898017, truthful, baseline, 2.811096, 2.721039
1898025, truthful, baseline, 2.759491, 2.805695
1898042, truthful, baseline, 2.762726, 2.614426
1898050, truthful, baseline, 2.722107, 2.817474
1898059, truthful, baseline, 2.726044, 2.780777
1898067, truthful, baseline, 2.632874, 2.779663
1898084, truthful, baseline, 2.757309, 2.752167
1898092, truthful, baseline, 2.751617, 2.748337
1898101, truthful, baseline, 2.747375, 2.744583
1898117, truthful, baseline, 2.738129, 2.724228
1898126, truthful, baseline, 2.732742, 2.734512
1898134, truthful, baseline, 2.729858, 2.724274
1898151, truthful, baseline, 2.715057, 2.724014
1898159, truthful, baseline, 2.727005, 2.718933
1898167, truthful, baseline, 2.715103, 2.72438
1898184, truthful, baseline, 2.729904, 2.72229
1898192, truthful, baseline, 2.727188, 2.71376
1898201, truthful, baseline, 2.727066, 2.713821
1898217, truthful, baseline, 2.722382, 2.722366
1898226, truthful, baseline, 2.727081, 2.724258
1898234, truthful, baseline, 2.722366, 2.727676
1898251, truthful, baseline, 2.705933, 2.721985
1898259, truthful, baseline, 2.705811, 2.72757
1898267, truthful, baseline, 2.70578, 2.72197
1898284, truthful, baseline, 2.700119, 2.722046
1898292, truthful, baseline, 2.692703, 2.722046
1898301, truthful, baseline, 2.692932, 2.724136
1898317, truthful, baseline, 2.669449, 2.722092
1898326, truthful, baseline, 2.631668, 2.724304
1898334, truthful, baseline, 2.697769, 2.722153
1898351, truthful, baseline, 2.638565, 2.713516
1898359, truthful, baseline, 2.618622, 2.710449
1898367, truthful, baseline, 2.638275, 2.713562
1898384, truthful, baseline, 2.638474, 2.710312
1898392, truthful, baseline, 2.643433, 2.710327
1898401, truthful, baseline, 2.638184, 2.707764
1898417, truthful, baseline, 2.638245, 2.696396
1898425, truthful, baseline, 2.635239, 2.696396
1898434, truthful, baseline, 2.631638, 2.696762
1898450, truthful, baseline, 2.631668, 2.680893
1898459, truthful, baseline, 2.630157, 2.679565
1898467, truthful, baseline, 2.629807, 2.68103
1898484, truthful, baseline, 2.621277, 2.672928
1898492, truthful, baseline, 2.542053, 2.651077
1898509, truthful, baseline, 2.659042, 2.630478
1898517, truthful, baseline, 2.563171, 2.691422
1898525, truthful, baseline, 2.54483, 2.69249
1898534, truthful, baseline, 2.562393, 2.693375
1898550, truthful, baseline, 2.562546, 2.693115
1898559, truthful, baseline, 2.564362, 2.692398
1898567, truthful, baseline, 2.56572, 2.691391
1898584, truthful, baseline, 2.56282, 2.675507
1898592, truthful, baseline, 2.564056, 2.672699
1898600, truthful, baseline, 2.565201, 2.675552
1898617, truthful, baseline, 2.565445, 2.67009
1898626, truthful, baseline, 2.565475, 2.660645
1898634, truthful, baseline, 2.565231, 2.650986
1898651, truthful, baseline, 2.597366, 2.635406
1898659, truthful, baseline, 2.615448, 2.635452
1898667, truthful, baseline, 2.615173, 2.635315
1898684, truthful, baseline, 2.615005, 2.632523
1898692, truthful, baseline, 2.615097, 2.623444
1898701, truthful, baseline, 2.631989, 2.623444
1898717, truthful, baseline, 2.631943, 2.621643
1898726, truthful, baseline, 2.631943, 2.621841
1898734, truthful, baseline, 2.614014, 2.627548
1898750, truthful, baseline, 2.597565, 2.627747
1898759, truthful, baseline, 2.561325, 2.659927
1898767, truthful, baseline, 2.461334, 2.595398
1898784, truthful, baseline, 2.633224, 2.547302
1898792, truthful, baseline, 2.613388, 2.533844
1898800, truthful, baseline, 2.677078, 2.66275
1898817, truthful, baseline, 2.68898, 2.589935
1898825, truthful, baseline, 2.664108, 2.587738
1898834, truthful, baseline, 2.641891, 2.632492
1898850, truthful, baseline, 2.608627, 2.579742
1898859, truthful, baseline, 2.597519, 2.610733
1898867, truthful, baseline, 2.608322, 2.625259
1898884, truthful, baseline, 2.60849, 2.606232
1898892, truthful, baseline, 2.598099, 2.610794
1898900, truthful, baseline, 2.598007, 2.621902
1898917, truthful, baseline, 2.598007, 2.606018
1898925, truthful, baseline, 2.598251, 2.601639
1898934, truthful, baseline, 2.59787, 2.593384
1898950, truthful, baseline, 2.593521, 2.582626
1898959, truthful, baseline, 2.59343, 2.57933
1898967, truthful, baseline, 2.594727, 2.585693
1898984, truthful, baseline, 2.594955, 2.585693
1898992, truthful, baseline, 2.594635, 2.585724
1899000, truthful, baseline, 2.594818, 2.594284
1899017, truthful, baseline, 2.601166, 2.585571
1899025, truthful, baseline, 2.615707, 2.585678
1899034, truthful, baseline, 2.615768, 2.594345
1899050, truthful, baseline, 2.617889, 2.602554
1899059, truthful, baseline, 2.619461, 2.602524
1899067, truthful, baseline, 2.619247, 2.610031
1899084, truthful, baseline, 2.628922, 2.515594
1899092, truthful, baseline, 2.629257, 2.663177
1899100, truthful, baseline, 2.64592, 2.67334
1899117, truthful, baseline, 2.660706, 2.586075
1899125, truthful, baseline, 2.626083, 2.590897
1899134, truthful, baseline, 2.591629, 2.596191
1899150, truthful, baseline, 2.633804, 2.59584
1899159, truthful, baseline, 2.61821, 2.604446
1899167, truthful, baseline, 2.603409, 2.613251
1899184, truthful, baseline, 2.60347, 2.59581
1899192, truthful, baseline, 2.599548, 2.604446
1899200, truthful, baseline, 2.596146, 2.595825
1899217, truthful, baseline, 2.596085, 2.59581
1899225, truthful, baseline, 2.599701, 2.600845
1899234, truthful, baseline, 2.603195, 2.605606
1899250, truthful, baseline, 2.606812, 2.633621
1899259, truthful, baseline, 2.60675, 2.633606
1899267, truthful, baseline, 2.606598, 2.64122
1899284, truthful, baseline, 2.606628, 2.611481
1899292, truthful, baseline, 2.606506, 2.611404
1899300, truthful, baseline, 2.606781, 2.611298
1899317, truthful, baseline, 2.605331, 2.605423
1899325, truthful, baseline, 2.605377, 2.605469
1899334, truthful, baseline, 2.597366, 2.605438
1899350, truthful, baseline, 2.599777, 2.612732
1899359, truthful, baseline, 2.597382, 2.612778
1899367, truthful, baseline, 2.597382, 2.611465
1899384, truthful, baseline, 2.597534, 2.612778
1899392, truthful, baseline, 2.595016, 2.612915
1899400, truthful, baseline, 2.592499, 2.616272
1899417, truthful, baseline, 2.589737, 2.617493
1899425, truthful, baseline, 2.589432, 2.617462
1899434, truthful, baseline, 2.589661, 2.636307
1899450, truthful, baseline, 2.581741, 2.636932
1899459, truthful, baseline, 2.594742, 2.636749
1899467, truthful, baseline, 2.581055, 2.636063
1899484, truthful, baseline, 2.594589, 2.635956
1899492, truthful, baseline, 2.594666, 2.636826
1899500, truthful, baseline, 2.594452, 2.636734
1899517, truthful, baseline, 2.607727, 2.638306
1899525, truthful, baseline, 2.60759, 2.638199
1899534, truthful, baseline, 2.608658, 2.636627
1899550, truthful, baseline, 2.611694, 2.641068
1899559, truthful, baseline, 2.619293, 2.641022
1899567, truthful, baseline, 2.622284, 2.638214
1899584, truthful, baseline, 2.622238, 2.712189
1899592, truthful, baseline, 2.640854, 2.682968
1899600, truthful, baseline, 2.633408, 2.562927
1899617, truthful, baseline, 2.480774, 2.649902
1899625, truthful, baseline, -1, -1
1899642, truthful, baseline, -1, -1
1899650, truthful, baseline, -1, -1
1899658, truthful, baseline, -1, -1
1899675, truthful, baseline, -1, -1
1899683, truthful, baseline, -1, -1
1899692, truthful, baseline, -1, -1
1899708, truthful, baseline, -1, -1
1899717, truthful, baseline, -1, -1
1899725, truthful, baseline, -1, -1
1899742, truthful, baseline, -1, -1
1899750, truthful, baseline, -1, -1
1899758, truthful, baseline, -1, -1
1899767, truthful, baseline, -1, -1
1899783, truthful, baseline, -1, -1
1899792, truthful, baseline, -1, -1
1899800, truthful, baseline, -1, 2.507721
1899817, truthful, baseline, 2.52179, 2.819305
1899825, truthful, baseline, 2.58374, 2.565079
1899833, truthful, baseline, 2.606827, 2.694107
1899850, truthful, baseline, 2.689362, 2.681976
1899858, truthful, baseline, 2.652588, 2.915161
1899867, truthful, baseline, 2.668884, 2.742264
1899883, truthful, baseline, 2.73671, 2.733444
1899892, truthful, baseline, 2.752106, 2.74736
1899900, truthful, baseline, 2.803513, 2.712479
1899917, truthful, baseline, 2.746872, 2.750061
1899925, truthful, baseline, 2.719925, 2.706039
1899933, truthful, baseline, 2.695602, 2.80632
1899950, truthful, baseline, 2.837585, 2.740555
1899958, truthful, baseline, 2.736679, 2.719971
1899967, truthful, baseline, 2.761597, 2.709045
1899983, truthful, baseline, 2.771072, 2.810303
1899992, truthful, baseline, 2.786377, 2.783936
1900000, truthful, baseline, 2.786667, 2.712601
1900017, truthful, baseline, 2.787766, 2.721222
1900025, truthful, baseline, 2.787109, 2.783783
1900033, truthful, baseline, 2.819244, 2.669556
1900050, truthful, baseline, 2.686249, 2.75264
1900058, truthful, baseline, 2.734695, 2.638153
1900067, truthful, baseline, 2.862869, 2.581909
1900083, truthful, baseline, 2.7686, 2.6866
1900092, truthful, baseline, 2.794281, 2.656143
1900100, truthful, baseline, 2.773895, 2.68663
1900117, truthful, baseline, 2.779968, 2.691895
1900125, truthful, baseline, 2.756973, 2.689087
1900133, truthful, baseline, 2.779648, 2.686691
1900150, truthful, baseline, 2.744308, 2.686478
1900158, truthful, baseline, 2.744751, 2.686783
1900167, truthful, baseline, 2.745087, 2.686646
1900183, truthful, baseline, 2.7509, 2.681137
1900192, truthful, baseline, 2.747803, 2.683914
1900200, truthful, baseline, 2.745224, 2.680923
1900217, truthful, baseline, 2.745148, 2.680435
1900225, truthful, baseline, 2.744904, 2.680405
1900233, truthful, baseline, 2.744873, 2.674591
1900250, truthful, baseline, 2.744904, 2.648193
1900258, truthful, baseline, 2.744141, 2.645035
1900267, truthful, baseline, 2.713943, 2.63765
1900283, truthful, baseline, 2.713882, 2.628708
1900292, truthful, baseline, 2.714081, 2.628601
1900300, truthful, baseline, 2.713852, 2.637848
1900317, truthful, baseline, 2.71524, 2.637634
1900325, truthful, baseline, 2.715134, 2.637833
1900333, truthful, baseline, 2.715271, 2.628799
1900350, truthful, baseline, 2.715286, 2.628723
1900358, truthful, baseline, 2.715515, 2.628677
1900367, truthful, baseline, 2.713943, 2.628998
1900383, truthful, baseline, 2.713806, 2.629089
1900392, truthful, baseline, 2.713974, 2.62912
1900400, truthful, baseline, 2.673676, 2.61673
1900417, truthful, baseline, 2.625031, 2.641663
1900425, truthful, baseline, 2.565308, 2.681961
1900433, truthful, baseline, 2.624466, 2.574036
1900450, truthful, baseline, 2.675613, 2.676956
1900458, truthful, baseline, 2.624466, 2.667633
1900467, truthful, baseline, 2.571167, 2.632736
1900483, truthful, baseline, 2.570923, 2.633026
1900492, truthful, baseline, 2.604721, 2.619751
1900500, truthful, baseline, 2.639038, 2.606796
1900517, truthful, baseline, 2.570847, 2.606705
1900525, truthful, baseline, 2.575531, 2.6082
1900533, truthful, baseline, 2.570587, 2.609879
1900550, truthful, baseline, 2.570572, 2.609894
1900558, truthful, baseline, 2.575562, 2.608383
1900567, truthful, baseline, 2.570694, 2.606583
1900583, truthful, baseline, 2.580124, 2.609726
1900592, truthful, baseline, 2.609604, 2.606583
1900600, truthful, baseline, 2.601334, 2.606567
1900617, truthful, baseline, 2.601471, 2.611679
1900625, truthful, baseline, 2.589371, 2.611542
1900633, truthful, baseline, 2.58931, 2.611633
1900650, truthful, baseline, 2.589325, 2.649231
1900658, truthful, baseline, 2.59343, 2.656662
1900667, truthful, baseline, 2.593246, 2.656586
1900683, truthful, baseline, 2.601212, 2.658859
1900692, truthful, baseline, 2.609451, 2.661331
1900700, truthful, baseline, 2.616364, 2.661102
1900717, truthful, baseline, 2.616455, 2.679062
1900725, truthful, baseline, 2.622849, 2.679001
1900733, truthful, baseline, 2.635422, 2.679047
1900750, truthful, baseline, 2.654373, 2.678909
1900758, truthful, baseline, 2.654816, 2.690155
1900767, truthful, baseline, 2.654633, 2.690033
1900783, truthful, baseline, 2.657898, 2.691574
1900792, truthful, baseline, 2.674683, 2.691467
1900800, truthful, baseline, 2.674393, 2.699005
1900817, truthful, baseline, 2.674515, 2.698975
1900825, truthful, baseline, 2.674561, 2.714615
1900833, truthful, baseline, 2.67453, 2.714676
1900850, truthful, baseline, 2.674545, 2.691467
1900858, truthful, baseline, 2.670029, 2.684448
1900867, truthful, baseline, 2.73616, 2.690384
1900883, truthful, baseline, 2.690536, 2.722183
1900892, truthful, baseline, 2.687271, 2.711792
1900900, truthful, baseline, 2.691284, 2.702805
1900917, truthful, baseline, 2.811707, 2.705856
1900925, truthful, baseline, 2.728058, 2.621567
1900933, truthful, baseline, 2.753479, 2.658035
1900950, truthful, baseline, 2.732574, 2.701523
1900958, truthful, baseline, 2.737122, 2.708237
1900967, truthful, baseline, 2.738266, 2.733093
1900983, truthful, baseline, 2.737869, 2.733246
1900992, truthful, baseline, 2.737381, 2.758621
1901000, truthful, baseline, 2.738266, 2.76619
1901017, truthful, baseline, 2.73822, 2.737381
1901025, truthful, baseline, 2.738876, 2.758484
1901033, truthful, baseline, 2.738037, 2.758698
1901050, truthful, baseline, 2.738998, 2.75885
1901058, truthful, baseline, 2.737335, 2.758804
1901067, truthful, baseline, 2.737396, 2.758469
1901083, truthful, baseline, 2.737473, 2.758423
1901092, truthful, baseline, 2.735947, 2.758362
1901100, truthful, baseline, 2.732315, 2.773392
1901117, truthful, baseline, 2.735794, 2.745056
1901125, truthful, baseline, 2.732132, 2.745087
1901133, truthful, baseline, 2.732162, 2.758636
1901150, truthful, baseline, 2.727158, 2.785858
1901158, truthful, baseline, 2.731934, 2.791458
1901166, truthful, baseline, 2.727631, 2.791428
1901183, truthful, baseline, 2.731903, 2.785721
1901191, truthful, baseline, 2.730026, 2.785675
1901200, truthful, baseline, 2.727295, 2.745026
1901216, truthful, baseline, 2.730103, 2.812057
1901225, truthful, baseline, 2.755814, 2.667419
1901233, truthful, baseline, 2.799591, 2.778015
1901250, truthful, baseline, 2.633026, 2.516098
1901258, truthful, baseline, -1, 2.332779
1901275, truthful, baseline, -1, -1
1901283, truthful, baseline, -1, -1
1901291, truthful, baseline, -1, -1
1901308, truthful, baseline, -1, -1
1901316, truthful, baseline, -1, -1
1901325, truthful, baseline, -1, -1
1901341, truthful, baseline, -1, -1
1901350, truthful, baseline, -1, -1
1901358, truthful, baseline, -1, -1
1901375, truthful, baseline, -1, -1
1901383, truthful, baseline, -1, -1
1901391, truthful, baseline, -1, -1
1901400, truthful, baseline, -1, -1
1901416, truthful, baseline, -1, -1
1901425, truthful, baseline, 2.358231, 2.621338
1901433, truthful, baseline, 2.418793, 2.547302
1901450, truthful, baseline, 2.647934, 2.545868
1901458, truthful, baseline, 2.776627, 2.567505
1901466, truthful, baseline, 2.697983, 2.742188
1901483, truthful, baseline, 2.795959, 2.805786
1901491, truthful, baseline, 2.71022, 2.778107
1901500, truthful, baseline, 2.812973, 2.705872
1901516, truthful, baseline, 2.791641, 2.705643
1901525, truthful, baseline, 2.719376, 2.675461
1901533, truthful, baseline, 2.802795, 2.705688
1901550, truthful, baseline, 2.731339, 2.801834
1901558, truthful, baseline, 2.743652, 2.79155
1901566, truthful, baseline, 2.818054, 2.738998
1901583, truthful, baseline, 2.833664, 2.751938
1901591, truthful, baseline, 2.934357, 2.743683
1901600, truthful, baseline, 2.771027, 2.730179
1901616, truthful, baseline, 2.76326, 2.714508
1901625, truthful, baseline, 2.771973, 2.71254
1901633, truthful, baseline, 2.806656, 2.711273
1901650, truthful, baseline, 2.80632, 2.714539
1901658, truthful, baseline, 2.775406, 2.716675
1901666, truthful, baseline, 2.796936, 2.727295
1901683, truthful, baseline, 2.787888, 2.712509
1901691, truthful, baseline, 2.800079, 2.7164
1901700, truthful, baseline, 2.80899, 2.716537
1901716, truthful, baseline, 2.799393, 2.712402
1901725, truthful, baseline, 2.800125, 2.734314
1901733, truthful, baseline, 2.816391, 2.734512
1901750, truthful, baseline, 2.816467, 2.748489
1901758, truthful, baseline, 2.855484, 2.775452
1901766, truthful, baseline, 2.821701, 2.892197
1901783, truthful, baseline, 2.98349, 2.830551
1901791, truthful, baseline, 2.924728, 2.860229
1901800, truthful, baseline, 2.907043, 2.895004
1901816, truthful, baseline, 2.907135, 2.792282
1901825, truthful, baseline, 2.924789, 2.817886
1901833, truthful, baseline, 2.907303, 2.820358
1901850, truthful, baseline, 2.907227, 2.829712
1901858, truthful, baseline, 2.890167, 2.823135
1901866, truthful, baseline, 2.907333, 2.820328
1901883, truthful, baseline, 2.889648, 2.82048
1901891, truthful, baseline, 2.889587, 2.82312
1901900, truthful, questioning, 2.8853, 2.82045
1901916, truthful, questioning, 2.881226, 2.829239
1901925, truthful, questioning, 2.878601, 2.822922
1901933, truthful, questioning, 2.86142, 2.822174
1901950, truthful, questioning, 2.856049, 2.822479
1901958, truthful, questioning, 2.856354, 2.798721
1901966, truthful, questioning, 2.845001, 2.761368
1901983, truthful, questioning, 2.844849, 2.768188
1901991, truthful, questioning, 2.845078, 2.76799
1902000, truthful, questioning, 2.845093, 2.768066
1902016, truthful, questioning, 2.861252, 2.768188
1902025, truthful, questioning, 2.861176, 2.77298
1902033, truthful, questioning, 2.857086, 2.772934
1902050, truthful, questioning, 2.844604, 2.764191
1902058, truthful, questioning, 2.844589, 2.768295
1902066, truthful, questioning, 2.844727, 2.768433
1902083, truthful, questioning, 2.848282, 2.772705
1902091, truthful, questioning, 2.848434, 2.790298
1902100, truthful, questioning, 2.841446, 2.792313
1902116, truthful, questioning, 2.825546, 2.790283
1902125, truthful, questioning, 2.825287, 2.772736
1902133, truthful, questioning, 2.820541, 2.776688
1902150, truthful, questioning, 2.818405, 2.765274
1902158, truthful, questioning, 2.798889, 2.764999
1902166, truthful, questioning, 2.818222, 2.765411
1902183, truthful, questioning, 2.825104, 2.765656
1902191, truthful, questioning, 2.818146, 2.776428
1902200, truthful, questioning, 2.824631, 2.776474
1902216, truthful, questioning, 2.795517, 2.767975
1902225, truthful, questioning, 2.808105, 2.765427
1902233, truthful, questioning, 2.808197, 2.768097
1902250, truthful, questioning, 2.722092, 2.665634
1902258, truthful, questioning, 2.738464, 2.825699
1902266, truthful, questioning, 2.788101, 2.629639
1902283, truthful, questioning, 2.760437, 2.705872
1902291, truthful, questioning, 2.728149, 2.621948
1902300, truthful, questioning, 2.725662, 2.638
1902316, truthful, questioning, 2.683853, 2.677383
1902325, truthful, questioning, 2.704285, 2.691177
1902333, truthful, questioning, 2.718964, 2.695816
1902350, truthful, questioning, 2.684021, 2.689819
1902358, truthful, questioning, 2.684326, 2.690903
1902366, truthful, questioning, 2.685135, 2.689896
1902383, truthful, questioning, 2.683609, 2.684738
1902391, truthful, questioning, 2.684158, 2.680847
1902400, truthful, questioning, 2.684921, 2.672211
1902416, truthful, questioning, 2.68364, 2.688812
1902425, truthful, questioning, 2.681396, 2.691116
1902433, truthful, questioning, 2.679321, 2.691177
1902450, truthful, questioning, 2.679276, 2.680984
1902458, truthful, questioning, 2.660828, 2.668381
1902466, truthful, questioning, 2.660706, 2.663559
1902483, truthful, questioning, 2.660751, 2.652512
1902491, truthful, questioning, 2.660889, 2.65239
1902500, truthful, questioning, 2.660706, 2.650345
1902516, truthful, questioning, 2.660583, 2.644577
1902525, truthful, questioning, 2.660919, 2.644424
1902533, truthful, questioning, 2.660812, 2.625458
1902550, truthful, questioning, 2.639877, 2.625671
1902558, truthful, questioning, 2.641357, 2.625702
1902566, truthful, questioning, 2.641403, 2.625641
1902583, truthful, questioning, 2.639771, 2.625732
1902591, truthful, questioning, 2.63974, 2.625732
1902600, truthful, questioning, 2.641174, 2.625488
1902616, truthful, questioning, 2.673813, 2.601776
1902625, truthful, questioning, 2.630676, 2.646744
1902633, truthful, questioning, 2.59845, 2.694962
1902650, truthful, questioning, 2.590485, 2.623398
1902658, truthful, questioning, 2.634766, 2.631638
1902666, truthful, questioning, 2.638, 2.623611
1902683, truthful, questioning, 2.649628, 2.623352
1902691, truthful, questioning, 2.641342, 2.6315
1902699, truthful, questioning, 2.64035, 2.639877
1902716, truthful, questioning, 2.640411, 2.639771
1902724, truthful, questioning, 2.63942, 2.631393
1902733, truthful, questioning, 2.640289, 2.623413
1902749, truthful, questioning, 2.644058, 2.623398
1902758, truthful, questioning, 2.646667, 2.631638
1902766, truthful, questioning, 2.657028, 2.639908
1902783, truthful, questioning, 2.656967, 2.648651
1902791, truthful, questioning, 2.65773, 2.666107
1902799, truthful, questioning, 2.657135, 2.648651
1902816, truthful, questioning, 2.657059, 2.648651
1902824, truthful, questioning, 2.658325, 2.648605
1902833, truthful, questioning, 2.658203, 2.665878
1902849, truthful, questioning, 2.682083, 2.670395
1902858, truthful, questioning, 2.692108, 2.670319
1902866, truthful, questioning, 2.694763, 2.670288
1902883, truthful, questioning, 2.69606, 2.670288
1902891, truthful, questioning, 2.69606, 2.680756
1902899, truthful, questioning, 2.706772, 2.670471
1902916, truthful, questioning, 2.70816, 2.677475
1902924, truthful, questioning, 2.728775, 2.680923
1902933, truthful, questioning, 2.728897, 2.677399
1902949, truthful, questioning, 2.729111, 2.670303
1902958, truthful, questioning, 2.728622, 2.670303
1902966, truthful, questioning, 2.728775, 2.668259
1902983, truthful, questioning, 2.72905, 2.671524
1902991, truthful, questioning, 2.728699, 2.67749
1902999, truthful, questioning, 2.729019, 2.677505
1903016, truthful, questioning, 2.728912, 2.677475
1903024, truthful, questioning, 2.728607, 2.694138
1903033, truthful, questioning, 2.718582, 2.69426
1903049, truthful, questioning, 2.712158, 2.680084
1903058, truthful, questioning, 2.712036, 2.694199
1903066, truthful, questioning, 2.715622, 2.694199
1903083, truthful, questioning, 2.649338, 2.64296
1903091, truthful, questioning, 2.68689, 2.715042
1903099, truthful, questioning, 2.700989, 2.734848
1903116, truthful, questioning, 2.766586, 2.61647
1903124, truthful, questioning, 2.848251, 2.44957
1903133, truthful, questioning, -1, 2.608383
1903149, truthful, questioning, -1, -1
1903158, truthful, questioning, -1, -1
1903174, truthful, questioning, -1, -1
1903183, truthful, questioning, -1, -1
1903191, truthful, questioning, -1, -1
1903208, truthful, questioning, -1, -1
1903216, truthful, questioning, -1, -1
1903224, truthful, questioning, -1, -1
1903241, truthful, questioning, -1, -1
1903249, truthful, questioning, -1, -1
1903258, truthful, questioning, -1, -1
1903266, truthful, questioning, -1, -1
1903283, truthful, questioning, -1, -1
1903291, truthful, questioning, -1, -1
1903299, truthful, questioning, -1, -1
1903316, truthful, questioning, -1, -1
1903324, truthful, questioning, -1, -1
1903333, truthful, questioning, -1, -1
1903349, truthful, questioning, -1, 2.568069
1903358, truthful, questioning, 2.155487, 2.704971
1903366, truthful, questioning, 2.258026, 2.686203
1903383, truthful, questioning, 2.367493, 2.727936
1903391, truthful, questioning, 2.63327, 2.607025
1903399, truthful, questioning, 2.42392, 2.713684
1903416, truthful, questioning, 2.733322, 2.700668
1903424, truthful, questioning, 2.719009, 2.807419
1903433, truthful, questioning, 2.515518, 2.612778
1903449, truthful, questioning, 2.688919, 2.633575
1903458, truthful, questioning, 2.776566, 2.644897
1903466, truthful, questioning, 2.650757, 2.725754
1903483, truthful, questioning, 2.741028, 2.862503
1903491, truthful, questioning, 2.675003, 2.739334
1903499, truthful, questioning, 2.743546, 2.749252
1903516, truthful, questioning, 2.731766, 2.752563
1903524, truthful, questioning, 2.799484, 2.713638
1903533, truthful, questioning, 2.756973, 2.818054
1903549, truthful, questioning, 2.746765, 2.770096
1903558, truthful, questioning, 2.823563, 2.636597
1903566, truthful, questioning, 2.739258, 2.744293
1903583, truthful, questioning, 2.801468, 2.72998
1903591, truthful, questioning, 2.879562, 2.822296
1903599, truthful, questioning, 2.858154, 2.856491
1903616, truthful, questioning, 2.903503, 2.790833
1903624, truthful, questioning, 2.849197, 2.821808
1903633, truthful, questioning, 2.884293, 2.837234
1903649, truthful, questioning, 2.899704, 2.778397
1903658, truthful, questioning, 2.979797, 2.686615
1903666, truthful, questioning, 2.823746, 2.892502
