Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1884437, truthful, baseline, 2.756271, 2.787964
1884445, truthful, baseline, 2.681854, 2.796432
1884453, truthful, baseline, 2.732101, 2.785141
1884470, truthful, baseline, 2.761276, 2.764694
1884478, truthful, baseline, 2.721207, 2.701431
1884487, truthful, baseline, 2.68396, 2.752487
1884503, truthful, baseline, 2.744247, 2.752609
1884512, truthful, baseline, 2.719696, 2.769272
1884520, truthful, baseline, 2.744232, 2.752441
1884537, truthful, baseline, 2.70166, 2.724457
1884545, truthful, baseline, 2.7043, 2.714767
1884553, truthful, baseline, 2.706665, 2.724319
1884570, truthful, baseline, 2.706635, 2.722183
1884578, truthful, baseline, 2.705536, 2.717667
1884587, truthful, baseline, 2.70462, 2.722382
1884603, truthful, baseline, 2.701324, 2.72226
1884612, truthful, baseline, 2.701294, 2.713348
1884620, truthful, baseline, 2.694916, 2.71344
1884637, truthful, baseline, 2.693436, 2.716553
1884645, truthful, baseline, 2.690994, 2.716583
1884653, truthful, baseline, 2.679718, 2.7164
1884662, truthful, baseline, 2.669571, 2.716553
1884678, truthful, baseline, 2.668045, 2.713745
1884687, truthful, baseline, 2.667877, 2.713593
1884703, truthful, baseline, 2.667984, 2.711395
1884712, truthful, baseline, 2.667786, 2.70755
1884720, truthful, baseline, 2.667892, 2.70755
1884737, truthful, baseline, 2.647568, 2.695145
1884745, truthful, baseline, 2.647232, 2.689789
1884753, truthful, baseline, 2.647232, 2.689972
1884770, truthful, baseline, 2.627625, 2.677277
1884778, truthful, baseline, 2.636948, 2.677322
1884787, truthful, baseline, 2.636932, 2.656586
1884803, truthful, baseline, 2.636826, 2.656509
1884812, truthful, baseline, 2.636185, 2.677017
1884820, truthful, baseline, 2.627258, 2.656738
1884837, truthful, baseline, 2.660599, 2.658615
1884845, truthful, baseline, 2.62677, 2.658585
1884853, truthful, baseline, 2.61203, 2.677017
1884870, truthful, baseline, 2.665039, 2.676987
1884878, truthful, baseline, 2.682404, 2.677277
1884887, truthful, baseline, 2.662567, 2.683655
1884903, truthful, baseline, 2.638321, 2.68364
1884912, truthful, baseline, 2.642349, 2.683517
1884920, truthful, baseline, 2.643478, 2.683487
1884937, truthful, baseline, 2.644531, 2.668625
1884945, truthful, baseline, 2.695694, 2.570313
1884953, truthful, baseline, 2.636093, 2.675293
1884970, truthful, baseline, 2.705963, 2.624146
1884978, truthful, baseline, 2.720337, 2.683334
1884987, truthful, baseline, 2.761261, 2.702393
1885003, truthful, baseline, 2.721848, 2.723984
1885012, truthful, baseline, 2.720291, 2.680969
1885020, truthful, baseline, 2.685349, 2.638107
1885037, truthful, baseline, 2.641052, 2.677734
1885045, truthful, baseline, 2.631729, 2.670593
1885053, truthful, baseline, 2.64122, 2.673782
1885070, truthful, baseline, 2.661743, 2.682724
1885078, truthful, baseline, 2.672485, 2.686325
1885087, truthful, baseline, 2.630798, 2.663345
1885103, truthful, baseline, 2.533661, 2.660629
1885112, truthful, baseline, -1, 2.630554
1885120, truthful, baseline, -1, 2.114471
1885137, truthful, baseline, -1, -1
1885145, truthful, baseline, -1, -1
1885153, truthful, baseline, -1, -1
1885170, truthful, baseline, -1, -1
1885178, truthful, baseline, -1, -1
1885195, truthful, baseline, -1, -1
1885203, truthful, baseline, -1, -1
1885212, truthful, baseline, -1, -1
1885220, truthful, baseline, -1, -1
1885237, truthful, baseline, -1, -1
1885245, truthful, baseline, -1, -1
1885253, truthful, baseline, -1, -1
1885270, truthful, baseline, -1, -1
1885278, truthful, baseline, -1, -1
1885287, truthful, baseline, -1, -1
1885303, truthful, baseline, -1, -1
1885312, truthful, baseline, 2.433029, 2.513596
1885320, truthful, baseline, 2.341461, 2.606598
1885337, truthful, baseline, 2.278839, 2.634766
1885345, truthful, baseline, 2.470413, 2.63533
1885353, truthful, baseline, 2.52623, 2.578903
1885370, truthful, baseline, 2.568939, 2.588989
1885378, truthful, baseline, 2.571381, 2.661636
1885386, truthful, baseline, 2.615158, 2.605728
1885403, truthful, baseline, 2.609985, 2.644485
1885411, truthful, baseline, 2.692505, 2.63205
1885420, truthful, baseline, 2.598419, 2.656403
1885436, truthful, baseline, 2.696945, 2.577164
1885445, truthful, baseline, 2.708954, 2.739029
1885453, truthful, baseline, 2.714325, 2.601868
1885470, truthful, baseline, 2.714081, 2.655991
1885478, truthful, baseline, 2.71698, 2.687576
1885486, truthful, baseline, 2.791138, 2.656769
1885503, truthful, baseline, 2.770203, 2.649689
1885511, truthful, baseline, 2.788544, 2.672699
1885520, truthful, baseline, 2.775375, 2.66925
1885536, truthful, baseline, 2.775406, 2.676865
1885545, truthful, baseline, 2.779236, 2.670624
1885553, truthful, baseline, 2.770615, 2.652954
1885570, truthful, baseline, 2.751419, 2.652786
1885578, truthful, baseline, 2.740616, 2.667786
1885586, truthful, baseline, 2.761368, 2.668411
1885603, truthful, baseline, 2.780472, 2.517624
1885611, truthful, baseline, 2.567978, 2.628845
1885620, truthful, baseline, 2.535522, 2.449768
1885636, truthful, baseline, -1, -1
1885645, truthful, baseline, -1, -1
1885653, truthful, baseline, -1, -1
1885670, truthful, baseline, -1, -1
1885678, truthful, baseline, -1, -1
1885686, truthful, baseline, -1, -1
1885703, truthful, baseline, -1, -1
1885711, truthful, baseline, -1, -1
1885720, truthful, baseline, -1, -1
1885736, truthful, baseline, -1, -1
1885745, truthful, baseline, -1, -1
1885753, truthful, baseline, -1, -1
1885770, truthful, baseline, -1, -1
1885778, truthful, baseline, -1, -1
1885786, truthful, baseline, -1, -1
1885803, truthful, baseline, -1, -1
1885811, truthful, baseline, -1, -1
1885820, truthful, baseline, -1, -1
1885836, truthful, baseline, -1, -1
1885845, truthful, baseline, 1.966797, 2.414688
1885853, truthful, baseline, 2.137024, 2.334991
1885870, truthful, baseline, 2.422073, 2.341141
1885878, truthful, baseline, 2.480179, 2.351746
1885886, truthful, baseline, 2.409882, 2.365326
1885903, truthful, baseline, 2.50882, 2.49176
1885911, truthful, baseline, 2.58461, 2.44931
1885920, truthful, baseline, 2.662399, 2.472885
1885936, truthful, baseline, 2.567551, 2.618256
1885945, truthful, baseline, 2.559204, 2.505554
1885953, truthful, baseline, 2.561569, 2.368515
1885970, truthful, baseline, 2.66362, 2.428421
1885978, truthful, baseline, 2.648285, 2.502243
1885986, truthful, baseline, 2.636963, 2.4599
1886003, truthful, baseline, 2.746063, 2.477524
1886011, truthful, baseline, 2.645889, 2.519836
1886020, truthful, baseline, 2.601501, 2.448456
1886036, truthful, baseline, 2.594345, 2.436646
1886045, truthful, baseline, 2.643784, 2.712036
1886053, truthful, baseline, 2.542877, 2.72438
1886070, truthful, baseline, 2.671768, 2.723953
1886078, truthful, baseline, 2.577148, 2.711945
1886086, truthful, baseline, 2.580399, 2.724197
1886095, truthful, baseline, 2.608276, 2.712036
1886111, truthful, baseline, 2.651184, 2.712036
1886120, truthful, baseline, 2.644745, 2.694305
1886128, truthful, baseline, 2.644196, 2.683655
1886145, truthful, baseline, 2.644211, 2.676743
1886153, truthful, baseline, 2.630722, 2.666412
1886161, truthful, baseline, 2.641876, 2.656174
1886178, truthful, baseline, 2.629761, 2.630508
1886186, truthful, baseline, 2.636078, 2.630463
1886203, truthful, baseline, 2.626648, 2.648605
1886211, truthful, baseline, 2.623581, 2.648605
1886220, truthful, baseline, 2.626556, 2.65596
1886228, truthful, baseline, 2.629837, 2.656128
1886245, truthful, baseline, 2.6418, 2.656403
1886253, truthful, baseline, 2.629974, 2.65683
1886261, truthful, baseline, 2.630081, 2.656769
1886278, truthful, baseline, 2.63028, 2.663239
1886286, truthful, baseline, 2.623688, 2.662842
1886295, truthful, baseline, 2.621124, 2.662949
1886311, truthful, baseline, 2.613998, 2.662674
1886320, truthful, baseline, 2.620102, 2.630295
1886328, truthful, baseline, 2.613968, 2.612183
1886345, truthful, baseline, 2.613983, 2.612167
1886353, truthful, baseline, 2.613312, 2.595764
1886361, truthful, baseline, 2.612869, 2.596024
1886378, truthful, baseline, 2.595398, 2.595901
1886386, truthful, baseline, 2.61261, 2.595703
1886395, truthful, baseline, 2.595291, 2.599503
1886411, truthful, baseline, 2.587097, 2.599228
1886420, truthful, baseline, 2.587067, 2.599823
1886428, truthful, baseline, 2.589172, 2.599915
1886445, truthful, baseline, 2.63147, 2.611435
1886453, truthful, baseline, 2.469345, 2.597672
1886470, truthful, baseline, 2.525803, 2.517456
1886478, truthful, baseline, 1.555237, 2.168152
1886495, truthful, baseline, -1, -1
1886503, truthful, baseline, -1, -1
1886511, truthful, baseline, -1, -1
1886528, truthful, baseline, -1, -1
1886536, truthful, baseline, -1, -1
1886545, truthful, baseline, -1, -1
1886553, truthful, baseline, -1, -1
1886570, truthful, baseline, -1, -1
1886578, truthful, baseline, -1, -1
1886586, truthful, baseline, -1, -1
1886603, truthful, baseline, -1, -1
1886611, truthful, baseline, -1, -1
1886620, truthful, baseline, -1, -1
1886636, truthful, baseline, 1.70665, -1
1886645, truthful, baseline, 1.828033, -1
1886653, truthful, baseline, 1.878479, 2.226227
1886670, truthful, baseline, 2.548874, 2.389297
1886678, truthful, baseline, 2.36084, 2.317474
1886686, truthful, baseline, 2.425766, 2.607285
1886703, truthful, baseline, 2.513321, 2.508698
1886711, truthful, baseline, 2.540237, 2.553757
1886720, truthful, baseline, 2.531891, 2.473602
1886728, truthful, baseline, 2.527832, 2.553299
1886745, truthful, baseline, 2.561798, 2.56311
1886753, truthful, baseline, 2.609039, 2.608582
1886761, truthful, baseline, 2.562546, 2.536514
1886778, truthful, baseline, 2.586548, 2.521866
1886786, truthful, baseline, 2.617172, 2.559723
1886795, truthful, baseline, 2.67807, 2.563797
1886811, truthful, baseline, 2.679337, 2.564072
1886819, truthful, baseline, 2.615311, 2.516586
1886828, truthful, baseline, 2.585983, 2.499893
1886844, truthful, baseline, 2.624725, 2.500076
1886853, truthful, baseline, 2.607285, 2.527603
1886869, truthful, baseline, 2.643082, 2.521591
1886878, truthful, baseline, 2.644363, 2.50708
1886886, truthful, baseline, 2.625137, 2.51358
1886894, truthful, baseline, 2.583771, 2.520309
1886911, truthful, baseline, 2.622116, 2.511597
1886919, truthful, baseline, 2.628937, 2.550919
1886928, truthful, baseline, 2.681549, 2.632507
1886944, truthful, baseline, 2.527588, 2.692673
1886953, truthful, baseline, 2.634888, 2.76683
1886961, truthful, baseline, 2.66275, 2.806702
1886978, truthful, baseline, 2.647141, 2.715805
1886986, truthful, baseline, 2.648804, 2.696869
1886994, truthful, baseline, 2.68309, 2.715775
1887011, truthful, baseline, 2.683426, 2.729416
1887019, truthful, baseline, 2.691559, 2.723923
1887036, truthful, baseline, 2.6745, 2.735306
1887045, truthful, baseline, 2.683487, 2.729446
1887053, truthful, baseline, 2.691345, 2.723572
1887061, truthful, baseline, 2.683578, 2.71051
1887078, truthful, baseline, 2.665909, 2.710434
1887086, truthful, baseline, 2.66391, 2.723801
1887095, truthful, baseline, 2.662247, 2.72374
1887111, truthful, baseline, 2.665649, 2.729111
1887120, truthful, baseline, 2.665466, 2.723923
1887128, truthful, baseline, 2.665604, 2.712234
1887145, truthful, baseline, 2.662033, 2.712326
1887153, truthful, baseline, 2.66188, 2.712326
1887161, truthful, baseline, 2.655319, 2.697403
1887178, truthful, baseline, 2.65387, 2.69751
1887186, truthful, baseline, 2.650009, 2.712494
1887194, truthful, baseline, 2.644562, 2.712326
1887211, truthful, baseline, 2.65004, 2.697662
1887220, truthful, baseline, 2.655426, 2.691116
1887228, truthful, baseline, 2.655441, 2.69101
1887245, truthful, baseline, 2.617523, 2.737839
1887253, truthful, baseline, 2.721191, 2.644287
1887261, truthful, baseline, 2.682663, 2.663635
1887278, truthful, baseline, 2.669846, 2.631332
1887286, truthful, baseline, 2.726395, 2.672989
1887295, truthful, baseline, 2.725204, 2.663437
1887311, truthful, baseline, 2.695328, 2.665588
1887320, truthful, baseline, 2.69397, 2.658401
1887328, truthful, baseline, 2.690521, 2.655731
1887345, truthful, baseline, 2.67691, 2.665863
1887353, truthful, baseline, 2.68721, 2.658432
1887361, truthful, baseline, 2.688309, 2.656204
1887378, truthful, baseline, 2.688263, 2.662949
1887386, truthful, baseline, 2.687225, 2.666
1887395, truthful, baseline, 2.676971, 2.66658
1887411, truthful, baseline, 2.666733, 2.667068
1887420, truthful, baseline, 2.666595, 2.695724
1887428, truthful, baseline, 2.666733, 2.716995
1887445, truthful, baseline, 2.687103, 2.695755
1887453, truthful, baseline, 2.665985, 2.69577
1887461, truthful, baseline, 2.689331, 2.668274
1887478, truthful, baseline, 2.692795, 2.668304
1887486, truthful, baseline, 2.66597, 2.696091
1887494, truthful, baseline, 2.692581, 2.696091
1887511, truthful, baseline, 2.666092, 2.717148
1887519, truthful, baseline, 2.665756, 2.697968
1887528, truthful, baseline, 2.692764, 2.695908
1887544, truthful, baseline, 2.663971, 2.668182
1887553, truthful, baseline, 2.620499, 2.703583
1887561, truthful, baseline, 2.474594, 2.753738
1887578, truthful, baseline, 2.57251, 2.651184
1887586, truthful, baseline, 2.617508, 2.544205
1887594, truthful, baseline, 2.621094, 2.512512
1887611, truthful, baseline, 2.644073, 2.596481
1887619, truthful, baseline, 2.640945, 2.59697
1887628, truthful, baseline, 2.638214, 2.596466
1887644, truthful, baseline, 2.638428, 2.597168
1887653, truthful, baseline, 2.622986, 2.596909
1887661, truthful, baseline, 2.607788, 2.597275
1887678, truthful, baseline, 2.603043, 2.597183
1887686, truthful, baseline, 2.601532, 2.611633
1887694, truthful, baseline, 2.599457, 2.597046
1887711, truthful, baseline, 2.602921, 2.596985
1887719, truthful, baseline, 2.605392, 2.601318
1887728, truthful, baseline, 2.607864, 2.605225
1887744, truthful, baseline, 2.605377, 2.733078
1887753, truthful, baseline, 2.580948, 2.678757
1887761, truthful, baseline, 2.668579, 2.721497
1887778, truthful, baseline, 2.64743, 2.617203
1887786, truthful, baseline, 2.660248, 2.739838
1887803, truthful, baseline, -1, -1
1887811, truthful, baseline, -1, -1
1887819, truthful, baseline, -1, -1
1887836, truthful, baseline, -1, -1
1887844, truthful, baseline, -1, -1
1887853, truthful, baseline, -1, -1
1887869, truthful, baseline, -1, -1
1887878, truthful, baseline, -1, -1
1887886, truthful, baseline, -1, -1
1887903, truthful, baseline, -1, -1
1887911, truthful, baseline, -1, -1
1887919, truthful, baseline, -1, -1
1887936, truthful, baseline, -1, -1
1887944, truthful, baseline, -1, -1
1887953, truthful, baseline, -1, -1
1887969, truthful, baseline, -1, -1
1887978, truthful, baseline, -1, -1
1887986, truthful, baseline, -1, -1
1887994, truthful, baseline, -1, -1
1888011, truthful, baseline, 2.180756, 2.449142
1888019, truthful, baseline, 2.551498, 2.56163
1888028, truthful, baseline, 2.628159, 2.478271
1888044, truthful, baseline, 2.601074, 2.537003
1888053, truthful, baseline, 2.589188, 2.633499
1888061, truthful, baseline, 2.61586, 2.756058
1888078, truthful, baseline, 2.615494, 2.740707
1888086, truthful, baseline, 2.630005, 2.750717
1888094, truthful, baseline, 2.613647, 2.716827
1888111, truthful, baseline, 2.572769, 2.684494
1888119, truthful, baseline, 2.555878, 2.622559
1888128, truthful, baseline, 2.651733, 2.561264
1888144, truthful, baseline, 2.68187, 2.710373
1888153, truthful, baseline, 2.700928, 2.677719
1888161, truthful, baseline, 2.690735, 2.672363
1888178, truthful, baseline, 2.636093, 2.695114
1888186, truthful, baseline, 2.728012, 2.71286
1888194, truthful, baseline, 2.715256, 2.695526
1888211, truthful, baseline, 2.668274, 2.71431
1888219, truthful, baseline, 2.609085, 2.713425
1888228, truthful, baseline, 2.62294, 2.714157
1888244, truthful, baseline, 2.623062, 2.714203
1888253, truthful, baseline, 2.63707, 2.713303
1888261, truthful, baseline, 2.638901, 2.707047
1888277, truthful, baseline, 2.638962, 2.700836
1888286, truthful, baseline, 2.640366, 2.701035
1888294, truthful, baseline, 2.646744, 2.689224
1888311, truthful, baseline, 2.667206, 2.689163
1888319, truthful, baseline, 2.663742, 2.700745
1888327, truthful, baseline, 2.65274, 2.700745
1888344, truthful, baseline, 2.724197, 2.683716
1888352, truthful, baseline, 2.819519, 2.677994
1888361, truthful, baseline, 2.75087, 2.740585
1888377, truthful, baseline, 2.798676, 2.864288
1888386, truthful, baseline, 2.82988, 2.785797
1888394, truthful, baseline, 2.777466, 2.84668
1888411, truthful, baseline, 2.778717, 2.769058
1888419, truthful, baseline, 2.818619, 2.838486
1888428, truthful, baseline, 2.858643, 2.785126
1888444, truthful, baseline, 2.827469, 2.789398
1888453, truthful, baseline, 2.838654, 2.787354
1888461, truthful, baseline, 2.849365, 2.785141
1888478, truthful, baseline, 2.832642, 2.785034
1888486, truthful, baseline, 2.830032, 2.782974
1888494, truthful, baseline, 2.827515, 2.781082
1888511, truthful, baseline, 2.827469, 2.766174
1888519, truthful, baseline, 2.832672, 2.773453
1888528, truthful, baseline, 2.832565, 2.766525
1888544, truthful, baseline, 2.814926, 2.766479
1888553, truthful, baseline, 2.815018, 2.748611
1888561, truthful, baseline, 2.80658, 2.747223
1888578, truthful, baseline, 2.806519, 2.743057
1888586, truthful, baseline, 2.804245, 2.742981
1888594, truthful, baseline, 2.802246, 2.729309
1888611, truthful, baseline, 2.799057, 2.729492
1888619, truthful, baseline, 2.799103, 2.729355
1888627, truthful, baseline, 2.796341, 2.729584
1888644, truthful, baseline, 2.757706, 2.68544
1888652, truthful, baseline, 2.763657, 2.714462
1888661, truthful, baseline, 2.611954, 2.647507
1888677, truthful, baseline, 2.675262, 2.636871
1888686, truthful, baseline, 2.765976, 2.569046
1888694, truthful, baseline, 2.671585, 2.623001
1888711, truthful, baseline, 2.617844, 2.619308
1888719, truthful, baseline, 2.580658, 2.646103
1888727, truthful, baseline, 2.617432, 2.645935
1888744, truthful, baseline, 2.644958, 2.64595
1888752, truthful, baseline, 2.631256, 2.645752
1888761, truthful, baseline, 2.644638, 2.634293
1888777, truthful, baseline, 2.664413, 2.618088
1888786, truthful, baseline, 2.655563, 2.613358
1888794, truthful, baseline, 2.646774, 2.618134
1888811, truthful, baseline, 2.636414, 2.62265
1888819, truthful, baseline, 2.628067, 2.622665
1888827, truthful, questioning, 2.622192, 2.627548
1888844, truthful, questioning, 2.622467, 2.61348
1888852, truthful, questioning, 2.615814, 2.609161
1888861, truthful, questioning, 2.615479, 2.591202
1888877, truthful, questioning, 2.615845, 2.591049
1888886, truthful, questioning, 2.615494, 2.591309
1888894, truthful, questioning, 2.615662, 2.608978
1888911, truthful, questioning, 2.614639, 2.609024
1888919, truthful, questioning, 2.608643, 2.608978
1888927, truthful, questioning, 2.60849, 2.601471
1888944, truthful, questioning, 2.614807, 2.591125
1888952, truthful, questioning, 2.60878, 2.591187
1888961, truthful, questioning, 2.591843, 2.591278
1888977, truthful, questioning, 2.592041, 2.602036
1888986, truthful, questioning, 2.585052, 2.604645
1888994, truthful, questioning, 2.578445, 2.604446
1889011, truthful, questioning, 2.573639, 2.601898
1889019, truthful, questioning, 2.56572, 2.601471
1889027, truthful, questioning, 2.565964, 2.601227
1889044, truthful, questioning, 2.565903, 2.590988
1889052, truthful, questioning, 2.563812, 2.600037
1889061, truthful, questioning, 2.559784, 2.601837
1889077, truthful, questioning, 2.564133, 2.599808
1889086, truthful, questioning, 2.564255, 2.600037
1889094, truthful, questioning, 2.564301, 2.591187
1889111, truthful, questioning, 2.558716, 2.587723
1889119, truthful, questioning, 2.53273, 2.591339
1889127, truthful, questioning, 2.581238, 2.630997
1889144, truthful, questioning, 2.520493, 2.576859
1889152, truthful, questioning, 2.554504, 2.635834
1889161, truthful, questioning, 2.610397, 2.62912
1889177, truthful, questioning, 2.587631, 2.634644
1889186, truthful, questioning, 2.562515, 2.641891
1889194, truthful, questioning, 2.537537, 2.634201
1889211, truthful, questioning, 2.53746, 2.623276
1889219, truthful, questioning, 2.545883, 2.620209
1889227, truthful, questioning, 2.548553, 2.619186
1889244, truthful, questioning, 2.548752, 2.619385
1889252, truthful, questioning, 2.551697, 2.620346
1889261, truthful, questioning, 2.554657, 2.619339
1889277, truthful, questioning, 2.552612, 2.617813
1889286, truthful, questioning, 2.54895, 2.616989
1889294, truthful, questioning, 2.537903, 2.616913
1889311, truthful, questioning, 2.549225, 2.605728
1889319, truthful, questioning, 2.549316, 2.605591
1889327, truthful, questioning, 2.549545, 2.597992
1889344, truthful, questioning, 2.536469, 2.598221
1889352, truthful, questioning, 2.524933, 2.598267
1889361, truthful, questioning, 2.525146, 2.598022
1889377, truthful, questioning, 2.52475, 2.598053
1889386, truthful, questioning, 2.502457, 2.598038
1889394, truthful, questioning, 2.504608, 2.598068
1889411, truthful, questioning, 2.504837, 2.598083
1889419, truthful, questioning, 2.502716, 2.598145
1889427, truthful, questioning, 2.502853, 2.59816
1889444, truthful, questioning, 2.505325, 2.596924
1889452, truthful, questioning, 2.506058, 2.593216
1889461, truthful, questioning, 2.511505, 2.593307
1889477, truthful, questioning, 2.506653, 2.598297
1889486, truthful, questioning, 2.506454, 2.593292
1889494, truthful, questioning, 2.506744, 2.593262
1889511, truthful, questioning, 2.50705, 2.593384
1889519, truthful, questioning, 2.50705, 2.587494
1889527, truthful, questioning, 2.476959, 2.545731
1889544, truthful, questioning, 2.475922, 2.440384
1889552, truthful, questioning, 2.586075, 2.580292
1889561, truthful, questioning, 2.509857, 2.599609
1889577, truthful, questioning, 2.531555, 2.553223
1889586, truthful, questioning, 2.542236, 2.547729
1889594, truthful, questioning, 2.531754, 2.542038
1889611, truthful, questioning, 2.53154, 2.542206
1889619, truthful, questioning, 2.539978, 2.539185
1889627, truthful, questioning, 2.534607, 2.536118
1889644, truthful, questioning, 2.531631, 2.536346
1889652, truthful, questioning, 2.528778, 2.527435
1889661, truthful, questioning, 2.530426, 2.518478
1889677, truthful, questioning, 2.531372, 2.518539
1889686, truthful, questioning, 2.534454, 2.518494
1889694, truthful, questioning, 2.53447, 2.518448
1889711, truthful, questioning, 2.530563, 2.524368
1889719, truthful, questioning, 2.533203, 2.528732
1889727, truthful, questioning, 2.533035, 2.528854
1889744, truthful, questioning, 2.533157, 2.52655
1889752, truthful, questioning, 2.530548, 2.528946
1889761, truthful, questioning, 2.533035, 2.528885
1889777, truthful, questioning, 2.533127, 2.528915
1889786, truthful, questioning, 2.53479, 2.532059
1889794, truthful, questioning, 2.534561, 2.53392
1889811, truthful, questioning, 2.533157, 2.537567
1889819, truthful, questioning, 2.544998, 2.537506
1889827, truthful, questioning, 2.547852, 2.537613
1889844, truthful, questioning, 2.544983, 2.537582
1889852, truthful, questioning, 2.545013, 2.537079
1889861, truthful, questioning, 2.54509, 2.537781
1889877, truthful, questioning, 2.547668, 2.543167
1889886, truthful, questioning, 2.530441, 2.546448
1889894, truthful, questioning, 2.530685, 2.546524
1889911, truthful, questioning, 2.53067, 2.574081
1889919, truthful, questioning, 2.529236, 2.537704
1889927, truthful, questioning, 2.518082, 2.534744
1889944, truthful, questioning, 2.526871, 2.56929
1889952, truthful, questioning, 2.522552, 2.551651
1889961, truthful, questioning, 2.452942, 2.57959
1889977, truthful, questioning, 2.541962, 2.574905
1889986, truthful, questioning, 2.523407, 2.574219
1889994, truthful, questioning, 2.515976, 2.596802
1890011, truthful, questioning, 2.52652, 2.557343
1890019, truthful, questioning, 2.523514, 2.549942
1890027, truthful, questioning, 2.52655, 2.557388
1890044, truthful, questioning, 2.517029, 2.557373
1890052, truthful, questioning, 2.52356, 2.561722
1890061, truthful, questioning, 2.520966, 2.565918
1890077, truthful, questioning, 2.521011, 2.565872
1890086, truthful, questioning, 2.523605, 2.562012
1890094, truthful, questioning, 2.518463, 2.558304
1890111, truthful, questioning, 2.518463, 2.558289
1890119, truthful, questioning, 2.518265, 2.557358
1890127, truthful, questioning, 2.518478, 2.550629
1890144, truthful, questioning, 2.530167, 2.554886
1890152, truthful, questioning, 2.518524, 2.554932
1890161, truthful, questioning, 2.545029, 2.550537
1890177, truthful, questioning, 2.55159, 2.555313
1890186, truthful, questioning, 2.551559, 2.555206
1890194, truthful, questioning, 2.55159, 2.555267
1890211, truthful, questioning, 2.566788, 2.555359
1890219, truthful, questioning, 2.573059, 2.562775
1890227, truthful, questioning, 2.580856, 2.562759
1890244, truthful, questioning, 2.591812, 2.584259
1890252, truthful, questioning, 2.595001, 2.587357
1890261, truthful, questioning, 2.59169, 2.607025
1890277, truthful, questioning, 2.591461, 2.607086
1890286, truthful, questioning, 2.591675, 2.607101
1890294, truthful, questioning, 2.591476, 2.606796
1890311, truthful, questioning, 2.594971, 2.602554
1890319, truthful, questioning, 2.599182, 2.606903
1890327, truthful, questioning, 2.599167, 2.602631
1890344, truthful, questioning, 2.646118, 2.618546
1890352, truthful, questioning, 2.531586, 2.584763
1890361, truthful, questioning, 2.609238, 2.47345
1890377, truthful, questioning, 2.656601, 2.594101
1890386, truthful, questioning, 2.641205, 2.613586
1890394, truthful, questioning, 2.674332, 2.652542
1890411, truthful, questioning, 2.666992, 2.634369
1890419, truthful, questioning, 2.674179, 2.654922
1890427, truthful, questioning, 2.666275, 2.665863
1890444, truthful, questioning, 2.660812, 2.662811
