Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2021690, 63629, lying, baseline, 34.26657, 6.351593, -38.34177, -0.04875183, -0.1961517, 0.9793549, 2.575272, 1, -31.68002, 6.901688, -37.07948, -0.02178955, -0.1949768, 0.9805603, 2.536865, 1
2021699, 63630, lying, baseline, 34.26712, 6.349625, -38.34164, -0.04774475, -0.1954956, 0.979538, 2.574417, 1, -31.68124, 6.901947, -37.07901, -0.0219574, -0.1945038, 0.9806519, 2.551086, 1
2021707, 63631, lying, baseline, 34.26765, 6.348801, -38.34177, -0.04675293, -0.1957092, 0.979538, 2.575317, 1, -31.68135, 6.902817, -37.07832, -0.02159119, -0.1951447, 0.9805298, 2.536911, 1
2021724, 63633, lying, baseline, 34.27054, 6.348801, -38.34637, -0.04698181, -0.1955261, 0.9795685, 2.573517, 1, -31.6815, 6.902756, -37.07706, -0.02159119, -0.1944122, 0.9806671, 2.562347, 1
2021732, 63634, lying, baseline, 34.27075, 6.349518, -38.34795, -0.04634094, -0.1958313, 0.979538, 2.557907, 1, -31.68146, 6.902893, -37.07646, -0.02127075, -0.1941986, 0.9807281, 2.573807, 1
2021740, 63635, lying, baseline, 34.27095, 6.35025, -38.34952, -0.04570007, -0.1956787, 0.979599, 2.542435, 1, -31.68135, 6.902451, -37.0759, -0.0216217, -0.1944122, 0.9806671, 2.562363, 1
2021757, 63637, lying, baseline, 34.2748, 6.351349, -38.35054, -0.04611206, -0.1958313, 0.979538, 2.542496, 1, -31.68076, 6.901978, -37.07491, -0.02175903, -0.1951752, 0.9805145, 2.55304, 1
2021765, 63638, lying, baseline, 34.27589, 6.351471, -38.3512, -0.04594421, -0.1955872, 0.979599, 2.558075, 1, -31.68027, 6.901947, -37.07448, -0.02156067, -0.1946869, 0.9806213, 2.55513, 1
2021774, 63639, lying, baseline, 34.27699, 6.351593, -38.35185, -0.04568481, -0.1953735, 0.97966, 2.561646, 1, -31.68027, 6.901993, -37.07306, -0.02156067, -0.1957092, 0.980423, 2.555008, 1
2021790, 63641, lying, baseline, 34.37634, 6.357086, -38.34628, -0.03503418, -0.1982117, 0.9795227, 2.514786, 1, -31.59308, 6.881592, -37.06654, -0.0103302, -0.1963654, 0.9804688, 2.443619, 1
2021799, 63642, lying, baseline, 34.55901, 6.374542, -38.3544, 0.01179504, -0.2085266, 0.9779358, 2.615036, 1, -31.3709, 6.888763, -37.05142, 0.01400757, -0.2024536, 0.979187, 2.498077, 1
2021807, 63643, lying, baseline, 34.75348, 6.37532, -38.37587, 0.03691101, -0.20047, 0.9789886, 2.778412, 1, -31.13882, 6.893005, -37.04337, 0.04981995, -0.2000122, 0.9785156, 2.637222, 1
2021824, 63645, lying, baseline, 35.00674, 6.338837, -38.39926, 0.07136536, -0.2097626, 0.9751282, 2.67038, 1, -30.79964, 6.85907, -37.06145, 0.08105469, -0.2094574, 0.9744415, 2.647278, 1
2021832, 63646, lying, baseline, 35.02065, 6.331924, -38.3974, 0.0556488, -0.2027893, 0.9776306, 2.597565, 1, -30.80121, 6.856323, -37.04999, 0.07264709, -0.2109222, 0.9747925, 2.640289, 1
2021840, 63647, lying, baseline, 35.02136, 6.331879, -38.39832, 0.05973816, -0.2032013, 0.9773102, 2.650452, 1, -30.8217, 6.850189, -37.04784, 0.07418823, -0.2024841, 0.9764557, 2.709885, 1
2021857, 63649, lying, baseline, 35.02272, 6.332367, -38.39952, 0.0632019, -0.203186, 0.9770966, 2.632919, 1, -30.83676, 6.847824, -37.04646, 0.07626343, -0.2084656, 0.9750366, 2.644485, 1
2021865, 63650, lying, baseline, 35.02335, 6.331924, -38.39978, 0.06399536, -0.2036438, 0.976944, 2.645401, 1, -30.83768, 6.844116, -37.04828, 0.078125, -0.2059174, 0.9754333, 2.638153, 1
2021874, 63651, lying, baseline, 35.02687, 6.331879, -38.40036, 0.06347656, -0.2030945, 0.9770966, 2.640427, 1, -30.83859, 6.840424, -37.04906, 0.0773468, -0.2050781, 0.9756775, 2.64476, 1
2021890, 63653, lying, baseline, 35.03366, 6.331741, -38.40065, 0.06233215, -0.203064, 0.9771729, 2.650681, 1, -30.84535, 6.838516, -37.04715, 0.07759094, -0.2048798, 0.9756927, 2.644791, 1
2021899, 63654, lying, baseline, 35.03694, 6.33165, -38.40068, 0.06175232, -0.2036133, 0.9770966, 2.655411, 1, -30.84779, 6.838379, -37.04768, 0.07835388, -0.2059326, 0.9754181, 2.645096, 1
2021907, 63655, lying, baseline, 35.03777, 6.331497, -38.4008, 0.06367493, -0.2038574, 0.9769135, 2.661667, 1, -30.85025, 6.838242, -37.04822, 0.07835388, -0.2047882, 0.9756622, 2.645691, 1
2021924, 63657, lying, baseline, 35.03983, 6.331268, -38.40097, 0.06466675, -0.204834, 0.9766541, 2.656357, 1, -30.8532, 6.837448, -37.04904, 0.07879639, -0.2046356, 0.975647, 2.64563, 1
2021932, 63658, lying, baseline, 35.04106, 6.331192, -38.401, 0.06443787, -0.2055359, 0.9765167, 2.655228, 1, -30.85468, 6.836792, -37.04871, 0.07888794, -0.2056732, 0.9754333, 2.645172, 1
2021949, 63660, lying, baseline, 35.04364, 6.330719, -38.40118, 0.06488037, -0.2057495, 0.9764404, 2.645203, 1, -30.85757, 6.837845, -37.04828, 0.07929993, -0.2058258, 0.9753571, 2.641632, 1
2021957, 63661, lying, baseline, 35.04582, 6.329544, -38.4012, 0.06489563, -0.2073212, 0.9761047, 2.645309, 1, -30.85899, 6.838242, -37.04822, 0.07936096, -0.2070313, 0.9750977, 2.638474, 1
2021965, 63662, lying, baseline, 35.04871, 6.327179, -38.40205, 0.06451416, -0.207428, 0.9761047, 2.63475, 1, -30.85971, 6.838379, -37.04768, 0.07936096, -0.2076569, 0.9749603, 2.635208, 1
2021982, 63664, lying, baseline, 35.0509, 6.323822, -38.40228, 0.06440735, -0.208847, 0.9758148, 2.634598, 1, -30.86491, 6.838516, -37.04715, 0.08000183, -0.2083588, 0.974762, 2.624084, 1
2021990, 63665, lying, baseline, 35.05124, 6.323685, -38.40228, 0.06437683, -0.2097778, 0.9756165, 2.631119, 1, -30.86772, 6.838516, -37.04692, 0.07989502, -0.208374, 0.9747772, 2.618134, 1
2021999, 63666, lying, baseline, 35.05148, 6.323654, -38.40231, 0.0644989, -0.2097778, 0.9756165, 2.618774, 1, -30.86934, 6.839066, -37.04599, 0.07980347, -0.2088165, 0.9746857, 2.61792, 1
2022015, 63668, lying, baseline, 35.05315, 6.322876, -38.40253, 0.06459045, -0.210144, 0.9755249, 2.607132, 1, -30.87282, 6.84671, -37.04599, 0.07888794, -0.2099152, 0.9745178, 2.614182, 1
2022024, 63669, lying, baseline, 35.05405, 6.322021, -38.40253, 0.06445313, -0.2102203, 0.9755249, 2.603378, 1, -30.87337, 6.848328, -37.04599, 0.07830811, -0.2098389, 0.9745789, 2.61441, 1
2022032, 63670, lying, baseline, 35.05424, 6.321884, -38.40253, 0.0640564, -0.210022, 0.9755859, 2.6017, 1, -30.87416, 6.848328, -37.04599, 0.07843018, -0.2100372, 0.9745331, 2.614304, 1
2022049, 63672, lying, baseline, 35.05576, 6.321167, -38.40253, 0.06433105, -0.2099152, 0.9755859, 2.578842, 1, -30.88034, 6.849762, -37.04599, 0.0790863, -0.2102509, 0.9744263, 2.614471, 1
2022057, 63673, lying, baseline, 35.05637, 6.320786, -38.40253, 0.0642395, -0.2089691, 0.9757996, 2.57901, 1, -30.88078, 6.850616, -37.04599, 0.07910156, -0.2103577, 0.974411, 2.61441, 1
2022065, 63674, lying, baseline, 35.0565, 6.319382, -38.40253, 0.06422424, -0.2090149, 0.9757843, 2.578918, 1, -30.88155, 6.850616, -37.04604, 0.07830811, -0.2108154, 0.9743805, 2.615875, 1
2022082, 63676, lying, baseline, 34.79701, 6.264328, -38.37456, 0.02198792, -0.2115631, 0.9771118, 2.613098, 1, -31.15192, 6.812332, -37.05878, 0.03457642, -0.2074738, 0.9776154, 2.578506, 1
2022090, 63677, lying, baseline, 34.54953, 6.289948, -38.37068, -0.00328064, -0.2173462, 0.9760742, 2.535919, 1, -31.37587, 6.855209, -37.0611, -3.051758E-05, -0.2077332, 0.9781799, 2.463654, 1
2022099, 63678, lying, baseline, 34.22539, 6.335922, -38.12941, -0.02075195, -0.2180176, 0.9757233, 2.492477, 1, -31.60667, 6.830872, -37.08496, -0.02371216, -0.2152405, 0.9762573, 2.559189, 1
2022115, 63680, lying, baseline, 34.1256, 6.300064, -38.3768, -0.05802917, -0.2084045, 0.9763031, 2.47049, 1, -31.75662, 6.807236, -37.09955, -0.03413391, -0.2158508, 0.9758148, 2.593597, 1
2022124, 63681, lying, baseline, 34.13205, 6.281067, -38.37061, -0.05613708, -0.2111206, 0.9758301, 2.452118, 1, -31.75467, 6.808853, -37.09602, -0.03012085, -0.2177429, 0.9755249, 2.528229, 1
2022132, 63682, lying, baseline, 34.14297, 6.27655, -38.37263, -0.05259705, -0.2083588, 0.9766235, 2.447159, 1, -31.75513, 6.810028, -37.09503, -0.03346252, -0.2156982, 0.9758759, 2.526627, 1
2022149, 63684, lying, baseline, 34.14458, 6.271957, -38.37471, -0.05534363, -0.2070007, 0.9767609, 2.466629, 1, -31.76602, 6.812881, -37.09511, -0.0349884, -0.2174835, 0.9754333, 2.582489, 1
2022157, 63685, lying, baseline, 34.14467, 6.270706, -38.3744, -0.05458069, -0.2070465, 0.9768066, 2.458511, 1, -31.76869, 6.811493, -37.0954, -0.0352478, -0.216156, 0.975708, 2.581345, 1
2022165, 63686, lying, baseline, 34.14546, 6.270874, -38.37358, -0.0552063, -0.2073212, 0.9766998, 2.466705, 1, -31.77036, 6.809433, -37.09587, -0.03437805, -0.2143707, 0.9761353, 2.567871, 1
2022182, 63688, lying, baseline, 34.14754, 6.270874, -38.37172, -0.05554199, -0.2075806, 0.9766235, 2.466614, 1, -31.77322, 6.805695, -37.09644, -0.03410339, -0.214859, 0.9760437, 2.592514, 1
2022190, 63689, lying, baseline, 34.14883, 6.270706, -38.37068, -0.05537415, -0.2076111, 0.9766388, 2.474792, 1, -31.77444, 6.804031, -37.09653, -0.03434753, -0.2150421, 0.9759827, 2.5811, 1
2022199, 63690, lying, baseline, 34.15025, 6.270325, -38.36877, -0.05535889, -0.2076263, 0.9766388, 2.466629, 1, -31.79004, 6.789261, -37.09888, -0.03239441, -0.207016, 0.9777985, 2.504822, 1
2022215, 63692, lying, baseline, 34.16925, 6.282928, -38.35051, -0.05943298, -0.2091217, 0.9760742, 2.536514, 1, -31.78156, 6.810242, -37.08765, -0.03451538, -0.2142029, 0.9761658, 2.603699, 1
2022224, 63693, lying, baseline, 34.16617, 6.283386, -38.34389, -0.05470276, -0.2050934, 0.9772034, 2.380936, 1, -31.80067, 6.825134, -37.08994, -0.0349884, -0.213974, 0.9761963, 2.589569, 1
2022232, 63694, lying, baseline, 34.15749, 6.274811, -38.35489, -0.0557251, -0.2089691, 0.9763184, 2.454361, 1, -31.77869, 6.863602, -37.08238, -0.03181458, -0.2225189, 0.9743958, 2.521362, 1
2022249, 63696, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0.9681547, -31.70969, 6.907669, -37.07071, 0, 0, 0, -1, 0.9629591
2022257, 63697, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0.9681547, -31.42395, 6.644363, -37.2113, 0, 0, 0, -1, 0.9629591
2022274, 63699, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0.5288389, -31.42395, 6.644363, -37.2113, 0, 0, 0, -1, 0.8140613
2022282, 63700, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.42395, 6.644363, -37.2113, 0, 0, 0, -1, 0.2600251
2022290, 63701, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.42395, 6.644363, -37.2113, 0, 0, 0, -1, 0.2600251
2022307, 63703, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.42395, 6.644363, -37.2113, 0, 0, 0, -1, 0
2022315, 63704, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.42395, 6.644363, -37.2113, 0, 0, 0, -1, 0
2022324, 63705, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.42395, 6.644363, -37.2113, 0, 0, 0, -1, 0
2022340, 63707, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.24004, 6.750473, -37.21501, 0, 0, 0, -1, 0
2022348, 63708, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.24004, 6.750473, -37.21501, 0, 0, 0, -1, 0.1295229
2022357, 63709, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0, -31.24004, 6.750473, -37.21501, 0, 0, 0, -1, 0.1295229
2022373, 63711, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0.03872046, -31.57787, 7.035156, -37.04373, 0, 0, 0, -1, 0.4161531
2022382, 63712, lying, baseline, 34.05238, 6.347443, -38.3739, 0, 0, 0, -1, 0.2138541, -31.56721, 6.97847, -37.04433, 0, 0, 0, -1, 0.5882784
2022390, 63713, lying, baseline, 34.43869, 6.450241, -38.32394, 0, 0, 0, -1, 0.2138541, -31.5546, 6.948044, -37.03674, 0, 0, 0, -1, 0.5882784
2022407, 63715, lying, baseline, 34.43152, 6.414215, -38.33455, 0, 0, 0, -1, 0.4093049, -31.56915, 7, -37.02953, 0, 0, 0, -1, 0.7516589
2022415, 63716, lying, baseline, 34.42191, 6.397461, -38.33673, 0, 0, 0, -1, 0.5769904, -31.58482, 6.972519, -37.03851, 0, 0, 0, -1, 0.8431353
2022423, 63717, lying, baseline, 34.40147, 6.380295, -38.35277, 0, 0, 0, -1, 0.5769904, -31.55692, 6.92601, -37.05103, 0, 0, 0, -1, 0.8431353
2022432, 63718, lying, baseline, 34.41765, 6.364151, -38.3508, 0, 0, 0, -1, 0.6867533, -31.56737, 6.909607, -37.05504, 0, 0, 0, -1, 0.8694056
2022448, 63720, lying, baseline, 34.41797, 6.349365, -38.36314, -0.03370667, -0.2331085, 0.9718628, 2.357834, 0.8000179, -31.57977, 6.923798, -37.05391, 0.009048462, -0.2171021, 0.9760895, 2.439468, 0.9208192
2022457, 63721, lying, baseline, 34.42635, 6.347519, -38.35498, -0.02523804, -0.2350464, 0.9716492, 2.487747, 0.8000179, -31.57364, 6.883057, -37.05602, -0.001327515, -0.2151642, 0.9765625, 2.544571, 0.9208192
2022473, 63723, lying, baseline, 34.42511, 6.32869, -38.36436, -0.01783752, -0.2268372, 0.9737549, 2.52359, 0.8721305, -31.56664, 6.889603, -37.05467, 0.001434326, -0.2129059, 0.977066, 2.476868, 0.9406886
2022482, 63724, lying, baseline, 34.4236, 6.325089, -38.36703, -0.02154541, -0.2250519, 0.9741058, 2.528809, 0.9088851, -31.55176, 6.864975, -37.0518, -0.006134033, -0.2108917, 0.977478, 2.492996, 0.9580445
2022490, 63725, lying, baseline, 34.43118, 6.31044, -38.37631, -0.02415466, -0.2188721, 0.9754486, 2.676147, 0.9094618, -31.55585, 6.879761, -37.04543, -0.0004577637, -0.2129211, 0.977066, 2.496414, 0.9583244
2022498, 63726, lying, baseline, 34.42085, 6.298584, -38.37158, -0.02119446, -0.2166748, 0.9759979, 2.551102, 0.9425305, -31.55711, 6.880569, -37.05217, -0.00491333, -0.2154236, 0.9765015, 2.442673, 0.9633648
2022515, 63728, lying, baseline, 34.41727, 6.297714, -38.36809, -0.02584839, -0.214859, 0.9762878, 2.521332, 0.9554764, -31.55992, 6.878265, -37.05766, -0.007354736, -0.2117462, 0.9772949, 2.558273, 0.9715878
2022523, 63729, lying, baseline, 34.42036, 6.292694, -38.37067, -0.02096558, -0.2140503, 0.976593, 2.595123, 0.9554764, -31.5576, 6.868134, -37.06108, -0.007415771, -0.2077637, 0.9781494, 2.386322, 0.9715878
2022532, 63730, lying, baseline, 34.42505, 6.304016, -38.36751, -0.02476501, -0.2180786, 0.9756012, 2.631638, 1, -31.55594, 6.874207, -37.0584, 0.0006713867, -0.2123566, 0.9771881, 2.44754, 1
2022548, 63732, lying, baseline, 34.42766, 6.312302, -38.38672, -0.02160645, -0.2172394, 0.9758759, 2.513962, 0.9922925, -31.58908, 6.857178, -37.05684, 0.0006866455, -0.2103424, 0.9776154, 2.464661, 0.9837706
2022557, 63733, lying, baseline, 34.42322, 6.296707, -38.37842, -0.02658081, -0.2187195, 0.9754181, 2.617554, 0.9922925, -31.59354, 6.86087, -37.05685, -0.002548218, -0.2163849, 0.9762878, 2.520096, 0.9837706
2022565, 63734, lying, baseline, 34.42636, 6.293503, -38.37312, -0.02186584, -0.213028, 0.9767914, 2.619812, 1, -31.59267, 6.870438, -37.05597, -0.006668091, -0.2075806, 0.9781799, 2.506912, 1
2022582, 63736, lying, baseline, 34.42136, 6.278717, -38.36586, -0.02531433, -0.2113495, 0.977066, 2.554184, 1, -31.59631, 6.876297, -37.06287, -0.005279541, -0.2158203, 0.9764099, 2.496887, 1
2022590, 63737, lying, baseline, 34.42328, 6.280319, -38.37, -0.02146912, -0.2158356, 0.976181, 2.521744, 1, -31.59297, 6.873199, -37.05971, 0.004257202, -0.2119446, 0.9772644, 2.52739, 1
2022598, 63738, lying, baseline, 34.42403, 6.28064, -38.37105, -0.02035522, -0.2134399, 0.9767303, 2.625946, 1, -31.58011, 6.859253, -37.06218, -0.003067017, -0.2136078, 0.9768982, 2.489441, 1
2022615, 63740, lying, baseline, 34.42157, 6.278793, -38.36737, -0.02822876, -0.2099915, 0.9772797, 2.683258, 1, -31.57425, 6.842087, -37.06352, -0.008560181, -0.2076874, 0.9781494, 2.580597, 1
2022623, 63741, lying, baseline, 34.42628, 6.282196, -38.36555, -0.02809143, -0.2170258, 0.9757538, 2.583603, 1, -31.57339, 6.84491, -37.06073, -0.009933472, -0.2095184, 0.9777527, 2.441681, 1
2022632, 63742, lying, baseline, 34.42653, 6.291061, -38.37108, -0.02648926, -0.2153931, 0.9761658, 2.586716, 1, -31.57745, 6.848404, -37.0594, -0.006713867, -0.21698, 0.9761505, 2.475601, 1
2022648, 63744, lying, baseline, 34.42429, 6.302979, -38.37711, -0.02825928, -0.2141418, 0.9763794, 2.683395, 1, -31.57825, 6.852448, -37.05995, -0.003952026, -0.2229309, 0.974823, 2.552444, 1
2022657, 63745, lying, baseline, 34.42215, 6.302475, -38.37376, -0.02487183, -0.2181549, 0.9755859, 2.603195, 1, -31.57835, 6.855835, -37.05949, -0.003890991, -0.2225494, 0.9748993, 2.560898, 1
2022665, 63746, lying, baseline, 34.42368, 6.300751, -38.37543, -0.02658081, -0.2131348, 0.9766541, 2.553635, 1, -31.57877, 6.857635, -37.05936, -0.007278442, -0.2201385, 0.9754333, 2.579758, 1
2022682, 63748, lying, baseline, 34.45828, 6.293472, -38.3705, -0.02076721, -0.2163239, 0.9760895, 2.609985, 1, -31.54083, 6.858429, -37.05923, -0.007629395, -0.2265778, 0.9739532, 2.51207, 1
2022690, 63749, lying, baseline, 34.5293, 6.291794, -38.37471, 0.0001220703, -0.2170715, 0.9761505, 2.606598, 1, -31.47519, 6.86499, -37.05434, 0.02044678, -0.2167053, 0.9760132, 2.678696, 1
2022698, 63750, lying, baseline, 34.59328, 6.290329, -38.37946, 0.007965088, -0.2158203, 0.9763947, 2.60173, 1, -31.38153, 6.876892, -37.04495, 0.02197266, -0.2188416, 0.9755096, 2.67627, 1
2022715, 63752, lying, baseline, 34.62024, 6.291183, -38.37985, 0.002746582, -0.2120514, 0.9772491, 2.772171, 1, -31.31943, 6.872604, -37.04579, 0.02433777, -0.2163086, 0.9760132, 2.665421, 1
2022723, 63753, lying, baseline, 34.61978, 6.29039, -38.38074, 0.002548218, -0.2126465, 0.9771118, 2.764557, 1, -31.32062, 6.858902, -37.05447, 0.02311707, -0.215744, 0.9761658, 2.673096, 1
2022732, 63754, lying, baseline, 34.62024, 6.289597, -38.38133, 0.002838135, -0.2132263, 0.9769897, 2.75705, 1, -31.3255, 6.858963, -37.05394, 0.02217102, -0.2195587, 0.9753418, 2.62616, 1
2022748, 63756, lying, baseline, 34.62433, 6.289673, -38.38133, 0.002883911, -0.2127075, 0.9770966, 2.655914, 1, -31.3255, 6.858963, -37.05382, 0.02236938, -0.2169342, 0.9759216, 2.6577, 1
2022757, 63757, lying, baseline, 34.62531, 6.289642, -38.38147, 0.002716064, -0.2130127, 0.9770355, 2.643875, 1, -31.32616, 6.859024, -37.05331, 0.0221405, -0.2164459, 0.9760284, 2.641998, 1
2022765, 63758, lying, baseline, 34.62627, 6.289597, -38.38133, 0.002548218, -0.2132874, 0.9769745, 2.655838, 1, -31.32681, 6.858963, -37.05283, 0.02238464, -0.2167816, 0.9759521, 2.626251, 1
2022782, 63760, lying, baseline, 34.62659, 6.289551, -38.38133, 0.0027771, -0.2139435, 0.9768372, 2.648941, 1, -31.32808, 6.85881, -37.05215, 0.02217102, -0.2167053, 0.9759827, 2.637985, 1
2022790, 63761, lying, baseline, 34.62788, 6.289047, -38.38133, 0.002944946, -0.2139893, 0.9768219, 2.643631, 1, -31.32852, 6.858887, -37.05153, 0.02244568, -0.2167664, 0.9759521, 2.632126, 1
2022798, 63762, lying, baseline, 34.62918, 6.288544, -38.38133, 0.003051758, -0.214035, 0.9768066, 2.648819, 1, -31.32895, 6.858963, -37.0509, 0.02276611, -0.2168579, 0.9759216, 2.635071, 1
2022815, 63764, lying, baseline, 34.6293, 6.282837, -38.38109, 0.004577637, -0.2131042, 0.977005, 2.648849, 1, -31.33067, 6.859085, -37.05022, 0.02302551, -0.2169189, 0.9759064, 2.634827, 1
2022823, 63765, lying, baseline, 34.62938, 6.280563, -38.38089, 0.00479126, -0.2131042, 0.977005, 2.643555, 1, -31.33041, 6.859406, -37.04955, 0.02275085, -0.2169952, 0.9759064, 2.635971, 1
2022832, 63766, lying, baseline, 34.62946, 6.278275, -38.38069, 0.004592896, -0.2130585, 0.9770203, 2.643463, 1, -31.33067, 6.859726, -37.04887, 0.02302551, -0.2170563, 0.9758759, 2.634827, 1
2022848, 63768, lying, baseline, 34.63248, 6.266541, -38.37996, 0.004516602, -0.2115936, 0.9773407, 2.638412, 1, -31.33101, 6.859802, -37.04706, 0.02307129, -0.2171478, 0.9758606, 2.635117, 1
2022857, 63769, lying, baseline, 34.63332, 6.265793, -38.37959, 0.004730225, -0.2113495, 0.9773865, 2.643494, 1, -31.33104, 6.859894, -37.04597, 0.02313232, -0.2171936, 0.9758453, 2.637222, 1
2022865, 63770, lying, baseline, 34.63536, 6.265793, -38.37946, 0.004394531, -0.2113342, 0.9774017, 2.643585, 1, -31.33125, 6.860855, -37.04578, 0.02314758, -0.2173004, 0.9758148, 2.634872, 1
2022882, 63772, lying, baseline, 34.63707, 6.265198, -38.37691, 0.004104614, -0.2115326, 0.977356, 2.643661, 1, -31.33224, 6.861053, -37.04552, 0.02328491, -0.217392, 0.9757996, 2.633926, 1
2022890, 63773, lying, baseline, 34.63707, 6.265076, -38.37689, 0.004119873, -0.2118683, 0.9772797, 2.638397, 1, -31.33246, 6.861053, -37.04552, 0.02264404, -0.2176666, 0.9757538, 2.63475, 1
2022898, 63774, lying, baseline, 34.63724, 6.264313, -38.37621, 0.004135132, -0.2117767, 0.9772949, 2.635651, 1, -31.33276, 6.861053, -37.04552, 0.02268982, -0.2176666, 0.9757538, 2.633865, 1
2022915, 63776, lying, baseline, 34.63724, 6.264313, -38.37578, 0.004058838, -0.2123413, 0.9771729, 2.643509, 1, -31.33276, 6.861053, -37.04552, 0.02215576, -0.2180939, 0.9756622, 2.635101, 1
