Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2158935, 80102, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1758766, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0.6629738
2158952, 80104, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0.1256146
2158960, 80105, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0.1256146
2158969, 80106, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2158977, 80107, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2158994, 80109, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159002, 80110, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159019, 80112, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159027, 80113, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159035, 80114, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159052, 80116, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159060, 80117, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159069, 80118, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159085, 80120, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159094, 80121, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159102, 80122, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159119, 80124, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159127, 80125, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159135, 80126, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159144, 80127, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0
2159160, 80129, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.287, 6.774979, -35.94179, 0, 0, 0, -1, 0.05696483
2159169, 80130, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.120336
2159177, 80131, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.120336
2159194, 80133, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.03498491, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.1779628
2159202, 80134, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.08961193, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.2339899
2159219, 80136, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1216581, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.2843968
2159227, 80137, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1216581, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.2843968
2159235, 80138, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1277965, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.3478186
2159252, 80140, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1245492, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.3270869
2159260, 80141, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1245492, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.3270869
2159269, 80142, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.124569, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.2511016
2159285, 80144, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1729088, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.3004033
2159294, 80145, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1729088, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.3004033
2159310, 80147, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.1994543, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.3476522
2159319, 80148, truthful, baseline, 34.54471, 6.68483, -37.03683, 0, 0, 0, -1, 0.266243, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.4296044
2159327, 80149, truthful, baseline, 34.80949, 7.218613, -36.76897, 0, 0, 0, -1, 0.266243, -31.8293, 7.167542, -35.77307, 0, 0, 0, -1, 0.4296044
2159335, 80150, truthful, baseline, 34.64073, 6.91507, -36.79573, 0, 0, 0, -1, 0.3228285, -31.32942, 7.997452, -35.55522, 0, 0, 0, -1, 0.5166073
2159352, 80152, truthful, baseline, 34.60545, 7.002823, -36.77217, 0, 0, 0, -1, 0.3918817, -31.34894, 7.935059, -35.58229, 0, 0, 0, -1, 0.5564891
2159360, 80153, truthful, baseline, 34.71092, 7.366501, -36.70782, 0, 0, 0, -1, 0.3918817, -31.36432, 7.938919, -35.59003, 0, 0, 0, -1, 0.5564891
2159369, 80154, truthful, baseline, 34.75334, 7.348831, -36.70583, 0, 0, 0, -1, 0.4623072, -31.3949, 7.962708, -35.57103, 0, 0, 0, -1, 0.6055222
2159385, 80156, truthful, baseline, 34.71359, 7.334549, -36.70692, 0, 0, 0, -1, 0.5333717, -31.22127, 7.694717, -35.61975, 0, 0, 0, -1, 0.6767955
2159394, 80157, truthful, baseline, 34.7262, 7.333115, -36.71207, -0.01599121, -0.2876587, 0.9575958, 2.110718, 0.5333717, -31.25134, 7.683289, -35.62418, 0.01077271, -0.2106171, 0.9774933, 2.318222, 0.6767955
2159402, 80158, truthful, baseline, 34.72194, 7.3134, -36.71262, -0.03894043, -0.309082, 0.9502258, 1.851288, 0.5499986, -31.25134, 7.683289, -35.62418, 0, 0, 0, -1, 0.672693
2159419, 80160, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0.5224919, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0.6737458
2159427, 80161, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0.5224919, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0.6737458
2159444, 80163, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0.321575, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0.5100235
2159452, 80164, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159460, 80165, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159477, 80167, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159485, 80168, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159494, 80169, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159510, 80171, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159519, 80172, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159527, 80173, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0
2159544, 80175, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0.04741618
2159552, 80176, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0.07552464, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0.1985153
2159560, 80177, truthful, baseline, 34.33247, 6.79985, -36.825, 0, 0, 0, -1, 0.07552464, -30.88727, 6.689285, -35.97108, 0, 0, 0, -1, 0.1985153
2159577, 80179, truthful, baseline, 35.25591, 6.170166, -37.05174, 0, 0, 0, -1, 0.2229212, -31.35849, 8.004089, -35.55807, 0, 0, 0, -1, 0.397876
2159585, 80180, truthful, baseline, 34.78813, 7.29248, -36.72076, 0, 0, 0, -1, 0.3208841, -31.35448, 7.934753, -35.57159, 0, 0, 0, -1, 0.5267976
2159594, 80181, truthful, baseline, 35.35422, 6.334213, -37.00163, 0, 0, 0, -1, 0.3208841, -31.37923, 7.921539, -35.59335, 0, 0, 0, -1, 0.5267976
2159602, 80182, truthful, baseline, 34.60652, 6.984344, -36.77679, 0, 0, 0, -1, 0.4564657, -31.25064, 7.529114, -35.66533, 0, 0, 0, -1, 0.6277214
2159619, 80184, truthful, baseline, 34.61377, 7.321945, -36.69687, 0, 0, 0, -1, 0.532841, -31.23187, 7.503586, -35.67162, 0, 0, 0, -1, 0.6950706
2159627, 80185, truthful, baseline, 34.66832, 7.330002, -36.70502, 0, 0, 0, -1, 0.532841, -31.35378, 7.859894, -35.6093, 0, 0, 0, -1, 0.6950706
2159635, 80186, truthful, baseline, 34.69145, 7.296616, -36.70764, 0, 0, 0, -1, 0.5667426, -31.37769, 7.885834, -35.60616, 0, 0, 0, -1, 0.7187454
2159652, 80188, truthful, baseline, 34.69684, 7.283188, -36.71373, -0.03187561, -0.2977142, 0.9541168, 2.159683, 0.6179245, -31.37654, 7.850204, -35.60481, 0.01846313, -0.2840881, 0.9586182, 2.197968, 0.7308661
2159660, 80189, truthful, baseline, 34.70395, 7.281265, -36.71704, -0.0294342, -0.2929993, 0.955658, 2.267532, 0.6179245, -31.35147, 7.862, -35.60048, 0.01455688, -0.282486, 0.9591522, 2.174026, 0.7308661
2159677, 80191, truthful, baseline, 34.73492, 7.282623, -36.71796, -0.04064941, -0.2822723, 0.9584656, 2.262817, 0.647726, -31.37035, 7.827347, -35.59993, 0.02246094, -0.26828, 0.9630737, 2.331146, 0.764675
2159685, 80192, truthful, baseline, 34.73427, 7.28363, -36.7166, -0.03567505, -0.2857208, 0.9576416, 2.244354, 0.6821365, -31.38509, 7.854492, -35.59618, 0.01721191, -0.2662048, 0.9637451, 2.450531, 0.7660514
2159694, 80193, truthful, baseline, 34.74838, 7.277863, -36.71442, -0.03718567, -0.2857819, 0.9575653, 2.313751, 0.6821365, -31.34586, 7.841324, -35.59889, 0.02426147, -0.2636719, 0.9642944, 2.389084, 0.7660514
2159710, 80195, truthful, baseline, 34.72243, 7.275818, -36.72128, -0.02923584, -0.2829742, 0.9586639, 2.478241, 0.6762561, -31.29283, 7.873428, -35.60672, 0.008987427, -0.2573547, 0.9662628, 2.532043, 0.7724395
2159719, 80196, truthful, baseline, 34.69737, 7.268356, -36.72337, -0.0308075, -0.2742462, 0.9611511, 2.469833, 0.6756111, -31.30759, 7.856308, -35.60789, 0.01519775, -0.2606964, 0.9652863, 2.529938, 0.7757376
2159727, 80197, truthful, baseline, 34.69121, 7.259613, -36.72858, -0.0188446, -0.2698212, 0.9627228, 2.318359, 0.6756111, -31.30568, 7.868805, -35.60915, 0.01361084, -0.2592316, 0.9657135, 2.701385, 0.7757376
2159735, 80198, truthful, baseline, 34.69034, 7.249619, -36.73158, -0.03007507, -0.2736206, 0.9613647, 2.380371, 0.6769318, -31.31296, 7.860672, -35.6144, 0.01547241, -0.2589417, 0.9657593, 2.581894, 0.7926831
2159752, 80200, truthful, baseline, 34.69728, 7.220169, -36.74425, -0.03216553, -0.2702332, 0.9622498, 2.522064, 0.6949757, -31.37552, 7.828644, -35.61258, 0.02151489, -0.2648926, 0.964035, 2.511063, 0.8043659
2159760, 80201, truthful, baseline, 34.705, 7.236267, -36.73317, -0.03530884, -0.2645721, 0.9637146, 2.599167, 0.6949757, -31.39139, 7.812805, -35.61156, 0.02029419, -0.2400055, 0.9705505, 2.748245, 0.8043659
2159768, 80202, truthful, baseline, 34.69983, 7.23967, -36.7312, -0.02645874, -0.2721405, 0.9618835, 2.520966, 0.7196739, -31.3886, 7.795395, -35.619, 0.02243042, -0.2664642, 0.9635773, 2.417465, 0.8059593
2159785, 80204, truthful, baseline, 34.71832, 7.24939, -36.72528, -0.02522278, -0.2566681, 0.966156, 2.544968, 0.7216302, -31.33537, 7.80545, -35.6179, 0.0171051, -0.2560425, 0.966507, 2.529083, 0.8005877
2159793, 80205, truthful, baseline, 34.77113, 7.264221, -36.73248, -0.01246643, -0.2576141, 0.966156, 2.417892, 0.7216302, -31.27943, 7.836227, -35.60051, 0.02963257, -0.2539368, 0.9667664, 2.432434, 0.8005877
2159802, 80206, truthful, baseline, 34.82228, 7.2267, -36.74223, 0.007553101, -0.2375031, 0.971344, 2.641953, 0.7422265, -31.16002, 7.803085, -35.60854, 0.03897095, -0.2622833, 0.9641876, 2.371338, 0.8293659
2159818, 80208, truthful, baseline, 34.87994, 7.252029, -36.7451, 0.00982666, -0.2298584, 0.9731598, 2.765549, 0.7181265, -31.11026, 7.806381, -35.5871, 0.04359436, -0.2168274, 0.9752197, 3.019775, 0.8406799
2159827, 80209, truthful, baseline, 34.89268, 7.235458, -36.74113, 0.0007171631, -0.2274628, 0.9737854, 2.722, 0.7181265, -31.12048, 7.817841, -35.58746, 0.03717041, -0.20784, 0.9774475, 3.101425, 0.8406799
2159835, 80210, truthful, baseline, 34.86813, 7.263123, -36.74211, 0.01443481, -0.2232971, 0.9746399, 2.8125, 0.756852, -31.14711, 7.792877, -35.5845, 0.04652405, -0.2259521, 0.9730225, 2.783081, 0.8253618
2159852, 80212, truthful, baseline, 34.8707, 7.254837, -36.74623, 0.01086426, -0.2260895, 0.9740295, 2.878693, 0.789678, -31.10246, 7.78598, -35.60188, 0.03630066, -0.2173615, 0.9754028, 2.858643, 0.8340238
2159860, 80213, truthful, baseline, 34.87463, 7.252518, -36.74782, 0.01707458, -0.2235718, 0.9745331, 2.959396, 0.789678, -31.10208, 7.78743, -35.60988, 0.03222656, -0.1942749, 0.9804077, 3.132614, 0.8340238
2159868, 80214, truthful, baseline, 34.87596, 7.250458, -36.74911, 0.01751709, -0.2202148, 0.9752808, 2.986359, 0.8119544, -31.0923, 7.820984, -35.60289, 0.03857422, -0.2166595, 0.9754791, 2.944946, 0.8598235
2159885, 80216, truthful, baseline, 34.88246, 7.249603, -36.755, 0.01676941, -0.21315, 0.9768677, 2.989914, 0.8121387, -31.10419, 7.778702, -35.61067, 0.0406189, -0.2041168, 0.9780884, 3.009598, 0.8543663
2159893, 80217, truthful, baseline, 34.87265, 7.235321, -36.75685, 0.01472473, -0.2168579, 0.9760895, 3.017914, 0.8121387, -31.07162, 7.764679, -35.6035, 0.0353241, -0.2066803, 0.9777679, 3.008362, 0.8543663
2159902, 80218, truthful, baseline, 34.87793, 7.238266, -36.75464, 0.02980042, -0.2250977, 0.9738617, 2.73381, 0.842183, -31.07843, 7.766724, -35.60229, 0.03196716, -0.197937, 0.9796906, 3.114853, 0.8568928
2159918, 80220, truthful, baseline, 34.89308, 7.219498, -36.78033, 0.01412964, -0.193985, 0.980896, 3.191208, 0.8691908, -31.07272, 7.79866, -35.59641, 0.03512573, -0.2141266, 0.9761658, 3.042969, 0.8982227
2159927, 80221, truthful, baseline, 34.89879, 7.216873, -36.77269, 0.01277161, -0.2178192, 0.9758911, 2.856369, 0.8691908, -31.09154, 7.791031, -35.60086, 0.04605103, -0.2007599, 0.9785461, 3.203583, 0.8982227
2159935, 80222, truthful, baseline, 34.90858, 7.217194, -36.77432, 0.01499939, -0.2035522, 0.9789429, 2.933929, 0.8903691, -31.11308, 7.756897, -35.60158, 0.04537964, -0.1870117, 0.981308, 3.25531, 0.9136738
2159952, 80224, truthful, baseline, 34.91531, 7.205902, -36.77106, 0.02233887, -0.2291565, 0.9731293, 2.704727, 0.9047219, -31.06091, 7.734329, -35.60889, 0.03778076, -0.1979675, 0.9794769, 2.939636, 0.93884
2159960, 80225, truthful, baseline, 34.92262, 7.204041, -36.77519, 0.016922, -0.1973572, 0.9801788, 3.108017, 0.9047219, -31.05928, 7.760605, -35.59723, 0.03773499, -0.1999969, 0.9790649, 3.016434, 0.93884
2159968, 80226, truthful, baseline, 34.92384, 7.205582, -36.77353, 0.01608276, -0.2033539, 0.9789581, 3.00354, 0.9213269, -31.05263, 7.77626, -35.59311, 0.0395813, -0.195694, 0.9798584, 3.027756, 0.9435042
2159985, 80228, truthful, baseline, 34.91905, 7.192703, -36.78441, 0.02252197, -0.2051392, 0.9784698, 2.980698, 0.9564197, -31.06598, 7.781006, -35.60333, 0.03936768, -0.2020721, 0.9785767, 2.990738, 0.9679244
2159993, 80229, truthful, baseline, 34.91713, 7.192017, -36.78181, 0.02745056, -0.2161255, 0.9759674, 2.730942, 0.9564197, -31.0612, 7.772903, -35.60144, 0.03973389, -0.2054749, 0.9778442, 2.898392, 0.9679244
2160002, 80230, truthful, baseline, 34.91473, 7.192627, -36.78613, 0.01806641, -0.2037201, 0.9788513, 2.884628, 1, -31.06898, 7.759949, -35.60149, 0.03947449, -0.1994629, 0.9790955, 2.918625, 1
2160018, 80232, truthful, baseline, 34.91127, 7.192627, -36.78947, 0.01898193, -0.202301, 0.979126, 2.909698, 0.9906906, -31.08365, 7.777786, -35.59366, 0.03887939, -0.210968, 0.9767151, 2.846191, 0.9696623
2160027, 80233, truthful, baseline, 34.90941, 7.193649, -36.79065, 0.01982117, -0.2030334, 0.9789581, 2.897247, 0.9906906, -31.09238, 7.779648, -35.58842, 0.03565979, -0.2137756, 0.9762268, 2.849579, 0.9696623
2160035, 80234, truthful, baseline, 34.90756, 7.194672, -36.79182, 0.01976013, -0.2025299, 0.9790649, 2.884415, 1, -31.10703, 7.75975, -35.59178, 0.04014587, -0.2015076, 0.978653, 2.883987, 1
2160052, 80236, truthful, baseline, 34.90266, 7.194595, -36.7934, 0.020401, -0.2019043, 0.979187, 2.909775, 1, -31.08836, 7.738235, -35.59732, 0.03634644, -0.2024384, 0.9786072, 2.896362, 1
2160060, 80237, truthful, baseline, 34.89946, 7.194626, -36.79491, 0.02047729, -0.2006073, 0.9794464, 2.937134, 1, -31.10165, 7.730164, -35.59525, 0.036026, -0.1963959, 0.9798584, 3.026978, 1
2160068, 80238, truthful, baseline, 34.89627, 7.194672, -36.79642, 0.02095032, -0.1993561, 0.9796906, 2.909698, 1, -31.0932, 7.742477, -35.59491, 0.03511047, -0.2045135, 0.9782257, 2.870804, 1
2160085, 80240, truthful, baseline, 34.89452, 7.194672, -36.79857, 0.01799011, -0.1979065, 0.9800415, 2.964005, 1, -31.0916, 7.738586, -35.5952, 0.03215027, -0.2009735, 0.9790649, 2.915207, 1
2160093, 80241, truthful, baseline, 34.89326, 7.194626, -36.80014, 0.0178833, -0.1976318, 0.9801025, 2.979401, 1, -31.08203, 7.726105, -35.60846, 0.03419495, -0.1951447, 0.9801636, 3.036926, 1
2160102, 80242, truthful, baseline, 34.89201, 7.194595, -36.80171, 0.01777649, -0.1973572, 0.9801636, 2.995071, 1, -31.08224, 7.72226, -35.60901, 0.03837585, -0.200119, 0.9790039, 2.913803, 1
2160118, 80244, truthful, baseline, 34.89027, 7.194504, -36.80386, 0.01759338, -0.1968536, 0.9802704, 2.995071, 1, -31.08888, 7.725037, -35.6013, 0.03530884, -0.1974945, 0.97966, 3.039383, 1
2160127, 80245, truthful, baseline, 34.88933, 7.194504, -36.80612, 0.01766968, -0.1967773, 0.9802856, 2.994934, 1, -31.09322, 7.726685, -35.59988, 0.03846741, -0.2026367, 0.9784851, 2.923019, 1
2160135, 80246, truthful, baseline, 34.88654, 7.194504, -36.80901, 0.01594543, -0.1965942, 0.9803467, 3.012466, 1, -31.09427, 7.726578, -35.59982, 0.04005432, -0.200943, 0.978775, 2.913971, 1
2160152, 80248, truthful, baseline, 34.70235, 7.17308, -36.82558, -0.007492065, -0.185257, 0.9826508, 2.862366, 1, -31.25227, 7.715012, -35.61722, 0.007629395, -0.2052002, 0.9786835, 2.905136, 1
2160160, 80249, truthful, baseline, 34.54359, 7.206436, -36.84268, -0.03083801, -0.1894226, 0.9813995, 3.007492, 1, -31.39348, 7.72583, -35.62538, -0.01202393, -0.1934662, 0.9810181, 2.860168, 1
2160168, 80250, truthful, baseline, 34.35904, 7.239456, -36.82921, -0.06330872, -0.1919861, 0.9793396, 2.919876, 1, -31.57816, 7.733841, -35.63953, -0.0365448, -0.1974335, 0.9796295, 2.94754, 1
2160185, 80252, truthful, baseline, 34.11847, 7.240845, -36.86305, -0.08418274, -0.1813507, 0.9797974, 2.899323, 1, -31.76953, 7.74472, -35.65636, -0.05158997, -0.2010345, 0.9782104, 2.832275, 1
2160193, 80253, truthful, baseline, 34.12285, 7.245331, -36.87598, -0.07574463, -0.1819916, 0.9803772, 2.959579, 1, -31.77829, 7.738052, -35.65802, -0.05038452, -0.1916962, 0.9801483, 2.896332, 1
2160202, 80254, truthful, baseline, 34.13972, 7.240128, -36.89127, -0.07785034, -0.1815186, 0.9802856, 2.89537, 1, -31.77838, 7.733963, -35.65964, -0.05023193, -0.1975555, 0.9789886, 2.871841, 1
2160218, 80256, truthful, baseline, 34.15698, 7.232483, -36.89291, -0.08081055, -0.1850128, 0.9794006, 2.903015, 1, -31.78082, 7.724396, -35.66273, -0.05200195, -0.2010498, 0.9781952, 2.872116, 1
2160227, 80257, truthful, baseline, 34.15845, 7.234131, -36.89796, -0.0814209, -0.1838989, 0.9795532, 2.938538, 1, -31.78317, 7.718903, -35.66422, -0.05349731, -0.1990509, 0.9785156, 2.86525, 1
2160235, 80258, truthful, baseline, 34.15993, 7.234863, -36.903, -0.08128357, -0.1826324, 0.9797974, 2.902985, 1, -31.78618, 7.716003, -35.6636, -0.05299377, -0.1985168, 0.978653, 2.878571, 1
2160252, 80260, truthful, baseline, 34.16519, 7.233765, -36.90373, -0.08232117, -0.1824036, 0.9797668, 2.923309, 1, -31.79126, 7.713089, -35.66301, -0.05090332, -0.1995544, 0.9785461, 2.856293, 1
2160260, 80261, truthful, baseline, 34.16734, 7.234268, -36.90462, -0.08258057, -0.1824646, 0.9797211, 2.931274, 1, -31.79335, 7.713043, -35.66302, -0.05203247, -0.2007904, 0.978241, 2.84758, 1
2160268, 80262, truthful, baseline, 34.16949, 7.233765, -36.9055, -0.08270264, -0.1823883, 0.9797363, 2.92308, 1, -31.79492, 7.712814, -35.66338, -0.051651, -0.2011261, 0.9781952, 2.856339, 1
2160285, 80264, truthful, baseline, 34.1702, 7.23349, -36.90637, -0.08239746, -0.1846619, 0.9793396, 2.935959, 1, -31.79755, 7.712234, -35.66393, -0.05125427, -0.2010193, 0.978241, 2.856354, 1
2160293, 80265, truthful, baseline, 34.17159, 7.233261, -36.90616, -0.08131409, -0.1851959, 0.9793243, 2.92952, 1, -31.79861, 7.712585, -35.66371, -0.05122375, -0.2014771, 0.9781494, 2.847641, 1
2160302, 80266, truthful, baseline, 34.1702, 7.233047, -36.90594, -0.07977295, -0.1846313, 0.9795532, 2.922913, 1, -31.79939, 7.712814, -35.66362, -0.05107117, -0.2011414, 0.9782257, 2.856308, 1
