Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1873698, 45866, truthful, baseline, 34.84254, 6.292603, -38.06926, 0.02172852, -0.2189026, 0.9754944, 2.677689, 1, -31.03801, 7.016663, -36.30519, 0.0430603, -0.2221832, 0.9740448, 2.638474, 1
1873706, 45867, truthful, baseline, 34.84451, 6.292664, -38.06923, 0.02175903, -0.2188416, 0.9755096, 2.671021, 1, -31.0388, 7.016281, -36.30527, 0.04318237, -0.2218933, 0.9741058, 2.615143, 1
1873714, 45868, truthful, baseline, 34.8463, 6.292542, -38.06892, 0.02151489, -0.2186432, 0.9755554, 2.677628, 1, -31.03883, 7.015823, -36.30548, 0.04371643, -0.2199097, 0.9745331, 2.610046, 1
1873731, 45870, truthful, baseline, 34.85007, 6.292648, -38.06882, 0.02088928, -0.2189178, 0.9755096, 2.677658, 1, -31.03999, 7.014542, -36.30617, 0.0438385, -0.2196655, 0.9745789, 2.601105, 1
1873739, 45871, truthful, baseline, 34.85207, 6.292633, -38.06894, 0.02061462, -0.2189789, 0.9754944, 2.683899, 1, -31.04114, 7.013718, -36.30663, 0.04348755, -0.2180176, 0.9749603, 2.605042, 1
1873748, 45872, truthful, baseline, 34.85344, 6.292526, -38.06908, 0.02110291, -0.2189178, 0.9755096, 2.67775, 1, -31.04208, 7.013474, -36.30695, 0.04353333, -0.219162, 0.9747009, 2.60997, 1
1873764, 45874, truthful, baseline, 34.85596, 6.292282, -38.06926, 0.02217102, -0.2188568, 0.9754944, 2.67746, 1, -31.04359, 7.012955, -36.30754, 0.04347229, -0.2176819, 0.9750366, 2.610275, 1
1873773, 45875, truthful, baseline, 34.8571, 6.292145, -38.06929, 0.02284241, -0.2188873, 0.9754791, 2.671249, 1, -31.04414, 7.012665, -36.30785, 0.043396, -0.2178345, 0.9750061, 2.615219, 1
1873781, 45876, truthful, baseline, 34.85942, 6.291977, -38.06953, 0.02253723, -0.21875, 0.9755096, 2.671631, 1, -31.04498, 7.012253, -36.30809, 0.04341125, -0.2189484, 0.974762, 2.624069, 1
1873798, 45878, truthful, baseline, 34.8624, 6.289734, -38.07047, 0.02224731, -0.2182007, 0.975647, 2.68396, 1, -31.04659, 7.008347, -36.31056, 0.04330444, -0.2194977, 0.9746399, 2.642563, 1
1873806, 45879, truthful, baseline, 34.86256, 6.289734, -38.07098, 0.02337646, -0.2182159, 0.9756165, 2.687576, 1, -31.04732, 7.007904, -36.31114, 0.04328918, -0.217514, 0.9750824, 2.642654, 1
1873814, 45880, truthful, baseline, 34.86443, 6.289734, -38.07117, 0.0236969, -0.2183228, 0.9755859, 2.673294, 1, -31.04791, 7.006943, -36.31122, 0.0428772, -0.2173615, 0.9751434, 2.642487, 1
1873831, 45882, truthful, baseline, 34.86844, 6.289734, -38.07182, 0.02357483, -0.2181854, 0.9756165, 2.671631, 1, -31.05089, 6.996414, -36.31216, 0.04264832, -0.2165527, 0.9753265, 2.633026, 1
1873839, 45883, truthful, baseline, 34.86919, 6.289734, -38.07195, 0.02349854, -0.2183075, 0.9755859, 2.66626, 1, -31.05151, 6.992905, -36.31218, 0.04273987, -0.2167206, 0.9752808, 2.633194, 1
1873847, 45884, truthful, baseline, 34.87016, 6.289734, -38.07201, 0.02333069, -0.2182922, 0.9756012, 2.666214, 1, -31.05193, 6.990128, -36.31227, 0.04275513, -0.2163391, 0.9753723, 2.633102, 1
1873864, 45886, truthful, baseline, 34.87308, 6.289841, -38.0722, 0.02244568, -0.2183533, 0.9756012, 2.647293, 1, -31.05304, 6.988647, -36.31276, 0.04275513, -0.2166138, 0.9753113, 2.633163, 1
1873872, 45887, truthful, baseline, 34.87326, 6.290146, -38.0722, 0.02241516, -0.2183685, 0.9756012, 2.647217, 1, -31.05348, 6.988647, -36.31322, 0.04257202, -0.2166443, 0.9753113, 2.629456, 1
1873881, 45888, truthful, baseline, 34.87529, 6.290558, -38.07201, 0.02256775, -0.2199554, 0.975235, 2.6521, 1, -31.05357, 6.988647, -36.31326, 0.04223633, -0.2166443, 0.9753265, 2.633224, 1
1873897, 45890, truthful, baseline, 34.87613, 6.291748, -38.07182, 0.02243042, -0.2189331, 0.9754639, 2.654083, 1, -31.05437, 6.988647, -36.31326, 0.04202271, -0.2170563, 0.9752502, 2.627243, 1
1873906, 45891, truthful, baseline, 34.87625, 6.291824, -38.07138, 0.02241516, -0.2189636, 0.9754639, 2.653915, 1, -31.05453, 6.988647, -36.31326, 0.04203796, -0.2174835, 0.9751434, 2.625549, 1
1873914, 45892, truthful, baseline, 34.8763, 6.292038, -38.07117, 0.02261353, -0.2203217, 0.9751587, 2.652008, 1, -31.05579, 6.989532, -36.31326, 0.04220581, -0.2185516, 0.9748993, 2.621353, 1
1873922, 45893, truthful, baseline, 34.87646, 6.293961, -38.07076, 0.02261353, -0.2206268, 0.9750824, 2.646988, 1, -31.056, 6.989532, -36.31326, 0.04223633, -0.2185516, 0.9748993, 2.621475, 1
1873939, 45895, truthful, baseline, 34.88104, 6.304291, -38.06941, 0.02186584, -0.2210236, 0.9750214, 2.651794, 1, -31.05608, 6.995438, -36.31322, 0.04219055, -0.2197113, 0.9746399, 2.621445, 1
1873947, 45896, truthful, baseline, 34.88199, 6.305862, -38.06941, 0.02171326, -0.2212677, 0.9749603, 2.65181, 1, -31.05608, 6.998016, -36.3127, 0.04219055, -0.2203674, 0.9745026, 2.621399, 1
1873964, 45898, truthful, baseline, 34.70416, 6.338623, -38.05229, -0.006408691, -0.2251434, 0.9743042, 2.718994, 1, -31.25757, 7.02771, -36.30666, 0.01339722, -0.2257538, 0.9740753, 2.558151, 1
1873972, 45899, truthful, baseline, 34.50238, 6.391525, -38.03194, -0.03370667, -0.2223969, 0.9743652, 2.622055, 1, -31.47067, 7.077393, -36.31468, -0.01268005, -0.2275543, 0.9736786, 2.473419, 1
1873981, 45900, truthful, baseline, 34.28458, 6.444962, -38.02986, -0.06098938, -0.2211456, 0.9733276, 2.559753, 1, -31.63487, 7.102249, -36.32545, -0.04003906, -0.2282562, 0.9727631, 2.556381, 1
1873997, 45902, truthful, baseline, 34.10315, 6.49765, -38.05258, -0.07136536, -0.2250366, 0.9717255, 2.608795, 0.9564876, -31.79887, 7.148926, -36.31738, -0.03811646, -0.238266, 0.9704437, 2.528824, 0.8963479
1874006, 45903, truthful, baseline, 34.06541, 6.526459, -38.02768, -0.06008911, -0.2658997, 0.9621124, 2.302826, 0.9564876, -31.77345, 7.192551, -36.31181, -0.03715515, -0.2462921, 0.9684753, 2.421158, 0.8963479
1874014, 45904, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.8182807, -31.77527, 7.237167, -36.2991, 0, 0, 0, -1, 0.8538335
1874031, 45906, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.3729408, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.7804821
1874039, 45907, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.3729408, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.7804821
1874056, 45909, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.02454037, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.4015353
1874064, 45910, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.1523127
1874072, 45911, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.1523127
1874089, 45913, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.09026195
1874097, 45914, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.1383121
1874106, 45915, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.1383121
1874114, 45916, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.0003740263, -31.43715, 6.988327, -36.48575, 0, 0, 0, -1, 0.3149167
1874131, 45918, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.07307437, -31.49321, 6.855362, -36.37698, 0, 0, 0, -1, 0.4738908
1874139, 45919, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.07307437, -31.77005, 7.252472, -36.30054, 0, 0, 0, -1, 0.4738908
1874147, 45920, truthful, baseline, 34.10291, 5.815842, -38.37691, 0, 0, 0, -1, 0.1745054, -31.79362, 7.215424, -36.29463, 0, 0, 0, -1, 0.6480192
1874164, 45922, truthful, baseline, 33.90265, 5.535568, -38.32773, 0, 0, 0, -1, 0.2834627, -31.80334, 7.242828, -36.30025, 0, 0, 0, -1, 0.742482
1874172, 45923, truthful, baseline, 34.45503, 6.672241, -37.8812, 0, 0, 0, -1, 0.2834627, -31.77446, 7.198975, -36.31148, 0, 0, 0, -1, 0.742482
1874181, 45924, truthful, baseline, 34.06186, 6.573196, -37.97095, 0, 0, 0, -1, 0.3896642, -31.78232, 7.153885, -36.31802, 0, 0, 0, -1, 0.7940126
1874189, 45925, truthful, baseline, 34.22128, 6.542313, -38.00342, 0, 0, 0, -1, 0.3896642, -31.78183, 7.139679, -36.31822, 0, 0, 0, -1, 0.7940126
1874206, 45927, truthful, baseline, 34.22186, 6.53093, -38.00827, -0.06083679, -0.3086243, 0.949234, 1.989624, 0.5156294, -31.79135, 7.147614, -36.32036, -0.03083801, -0.2398071, 0.9703217, 2.466217, 0.829505
1874214, 45928, truthful, baseline, 34.21358, 6.535843, -38.00676, -0.05422974, -0.2964172, 0.9535065, 2.040558, 0.5914167, -31.77997, 7.105576, -36.32944, -0.02894592, -0.2303925, 0.9726563, 2.466568, 0.8500525
1874231, 45930, truthful, baseline, 34.22687, 6.483582, -38.01988, -0.05525208, -0.2812347, 0.9580383, 2.379074, 0.6634995, -31.78188, 7.101059, -36.32935, -0.02905273, -0.2371674, 0.9710236, 2.453827, 0.8585609
1874239, 45931, truthful, baseline, 34.23421, 6.478989, -38.02426, -0.06573486, -0.2522888, 0.9654083, 2.47226, 0.6634995, -31.7841, 7.081985, -36.33752, -0.03132629, -0.2389832, 0.9705048, 2.404175, 0.8585609
1874247, 45932, truthful, baseline, 34.22702, 6.461029, -38.02756, -0.0627594, -0.2328186, 0.9704895, 2.645813, 0.7337301, -31.78647, 7.074539, -36.33539, -0.02244568, -0.2353363, 0.9716492, 2.392609, 0.8766829
1874264, 45934, truthful, baseline, 34.2289, 6.453156, -38.03767, -0.06399536, -0.2097778, 0.975647, 2.68428, 0.7862613, -31.78691, 7.067993, -36.33827, -0.02922058, -0.2290344, 0.9729614, 2.499405, 0.8961419
1874272, 45935, truthful, baseline, 34.2301, 6.449509, -38.03888, -0.06199646, -0.2363129, 0.9696808, 2.633698, 0.7862613, -31.78676, 7.066696, -36.34004, -0.03326416, -0.2271271, 0.9732819, 2.587189, 0.8961419
1874281, 45936, truthful, baseline, 34.23627, 6.447784, -38.03061, -0.06455994, -0.2401276, 0.9685822, 2.586136, 0.812227, -31.78691, 7.065399, -36.34181, -0.03268433, -0.2256622, 0.9736481, 2.520889, 0.9109531
1874297, 45938, truthful, baseline, 34.233, 6.435135, -38.03712, -0.06239319, -0.2255554, 0.9722137, 2.617157, 0.8426801, -31.78262, 7.044189, -36.34842, -0.03511047, -0.2205353, 0.9747314, 2.583221, 0.9198056
1874306, 45939, truthful, baseline, 34.23073, 6.433487, -38.03784, -0.06388855, -0.227951, 0.9715729, 2.635818, 0.8426801, -31.78615, 7.043274, -36.34938, -0.03898621, -0.2200623, 0.9747009, 2.64447, 0.9198056
1874314, 45940, truthful, baseline, 34.23009, 6.431839, -38.03792, -0.06201172, -0.2295837, 0.9712982, 2.625931, 0.866734, -31.78586, 7.042175, -36.34889, -0.03753662, -0.2185059, 0.9750977, 2.627365, 0.898124
1874331, 45942, truthful, baseline, 34.23009, 6.42717, -38.03792, -0.06201172, -0.2288513, 0.9714661, 2.625748, 0.889225, -31.78378, 7.039932, -36.34932, -0.03701782, -0.2215881, 0.9744263, 2.598312, 0.9107666
1874339, 45943, truthful, baseline, 34.21924, 6.412643, -38.04018, -0.06105042, -0.2175903, 0.9741211, 2.604279, 0.889225, -31.782, 7.038788, -36.34938, -0.03779602, -0.2200928, 0.9747314, 2.610306, 0.9107666
1874347, 45944, truthful, baseline, 34.22974, 6.396942, -38.04311, -0.06439209, -0.2224884, 0.9727936, 2.642899, 0.9029328, -31.78197, 7.03299, -36.35118, -0.03741455, -0.2207947, 0.9745941, 2.614426, 0.9199042
1874364, 45946, truthful, baseline, 34.23981, 6.400528, -38.04224, -0.06410217, -0.2199707, 0.9733887, 2.686554, 0.9226217, -31.7813, 7.023987, -36.3546, -0.03701782, -0.2203064, 0.9747162, 2.598068, 0.9294304
1874372, 45947, truthful, baseline, 34.24521, 6.399048, -38.04396, -0.06646729, -0.2196503, 0.9732971, 2.678528, 0.9226217, -31.78065, 7.020798, -36.35565, -0.03736877, -0.2191315, 0.9749756, 2.58638, 0.9294304
1874381, 45948, truthful, baseline, 34.24675, 6.397888, -38.0472, -0.06544495, -0.218811, 0.9735565, 2.680893, 0.9246045, -31.78069, 7.020645, -36.35558, -0.03767395, -0.2197876, 0.9748077, 2.598053, 0.9320693
1874397, 45950, truthful, baseline, 34.35315, 6.393219, -38.04573, -0.05081177, -0.2312317, 0.9715576, 2.67247, 0.9337109, -31.66023, 7.017761, -36.34293, -0.01931763, -0.2242126, 0.9743347, 2.613205, 0.9332541
1874406, 45951, truthful, baseline, 34.46681, 6.396286, -38.04422, -0.02406311, -0.2360077, 0.9714508, 2.764023, 0.9337109, -31.49164, 7.022446, -36.3257, 0.005157471, -0.2252045, 0.9742889, 2.497711, 0.9332541
1874414, 45952, truthful, baseline, 34.5578, 6.399673, -38.0558, -0.005325317, -0.2272034, 0.9738312, 2.839279, 0.9481617, -31.36403, 7.024292, -36.32031, 0.0113678, -0.2232056, 0.9747009, 2.56369, 0.9216108
1874431, 45954, truthful, baseline, 34.59694, 6.3927, -38.06113, -0.01339722, -0.22435, 0.974411, 2.827484, 0.9361811, -31.31047, 7.027145, -36.31859, 0.01391602, -0.2236023, 0.9745636, 2.578766, 0.94877
1874439, 45955, truthful, baseline, 34.59972, 6.387329, -38.06081, -0.0145874, -0.2280731, 0.973526, 2.759857, 0.9361811, -31.31792, 7.021896, -36.31842, 0.01689148, -0.2218781, 0.9749146, 2.663162, 0.94877
1874447, 45956, truthful, baseline, 34.60605, 6.383057, -38.0596, -0.01092529, -0.2303162, 0.9730377, 2.73175, 0.9618663, -31.315, 7.005798, -36.32533, 0.01470947, -0.2222748, 0.9748688, 2.599701, 0.9442168
1874456, 45957, truthful, baseline, 34.60744, 6.381027, -38.06064, -0.009246826, -0.2299957, 0.9731445, 2.744949, 0.9618663, -31.31528, 7.005493, -36.32498, 0.01399231, -0.2199249, 0.9754028, 2.625778, 0.9442168
1874472, 45959, truthful, baseline, 34.6105, 6.37764, -38.06195, -0.009429932, -0.2292938, 0.9732971, 2.740692, 0.9665293, -31.31638, 7.005966, -36.32426, 0.01547241, -0.2210999, 0.9751129, 2.613297, 0.9499214
1874481, 45960, truthful, baseline, 34.6122, 6.376282, -38.06201, -0.01017761, -0.2289886, 0.9733734, 2.749847, 0.9860998, -31.31718, 7.005798, -36.32446, 0.01599121, -0.2204437, 0.9752655, 2.599716, 0.9596221
1874497, 45962, truthful, baseline, 34.6097, 6.375061, -38.06166, -0.009597778, -0.2287903, 0.9734192, 2.757751, 0.9970933, -31.31868, 7.005173, -36.32462, 0.01622009, -0.2215576, 0.9750061, 2.599579, 0.9542788
1874506, 45963, truthful, baseline, 34.61095, 6.374496, -38.06076, -0.009567261, -0.228775, 0.9734192, 2.758514, 0.9970933, -31.31995, 7.003799, -36.32498, 0.01615906, -0.2212982, 0.9750671, 2.599976, 0.9542788
1874514, 45964, truthful, baseline, 34.6122, 6.373917, -38.06046, -0.01002502, -0.228714, 0.9734344, 2.759003, 0.9909641, -31.32123, 7.002411, -36.32533, 0.01661682, -0.2211456, 0.9750977, 2.599365, 0.9587733
1874522, 45965, truthful, baseline, 34.61237, 6.370178, -38.06075, -0.009796143, -0.2281189, 0.9735718, 2.758469, 0.9910264, -31.32239, 7.00148, -36.32545, 0.01715088, -0.2213745, 0.9750366, 2.59993, 0.9590484
1874539, 45967, truthful, baseline, 34.61269, 6.364883, -38.06073, -0.009384155, -0.2274017, 0.9737549, 2.76445, 0.9988878, -31.32487, 6.99939, -36.32588, 0.01791382, -0.222168, 0.9748383, 2.599854, 0.9534044
1874547, 45968, truthful, baseline, 34.61284, 6.363312, -38.06065, -0.009643555, -0.2270813, 0.9738159, 2.759094, 0.9995889, -31.32619, 6.998215, -36.32617, 0.01809692, -0.222702, 0.9747162, 2.600311, 0.9553957
1874556, 45969, truthful, baseline, 34.61372, 6.362061, -38.06075, -0.009552002, -0.2268372, 0.973877, 2.764709, 0.9995889, -31.3275, 6.996933, -36.32654, 0.01794434, -0.2224274, 0.9747772, 2.600586, 0.9553957
1874572, 45971, truthful, baseline, 34.61516, 6.35881, -38.06099, -0.009094238, -0.2263794, 0.9739838, 2.760513, 1, -31.33066, 6.994339, -36.32729, 0.01878357, -0.2221069, 0.974823, 2.600967, 1
1874581, 45972, truthful, baseline, 34.61823, 6.357513, -38.06085, -0.009658813, -0.2261505, 0.9740295, 2.768875, 1, -31.33324, 6.994247, -36.32808, 0.0191803, -0.2220764, 0.9748383, 2.600937, 1
1874597, 45974, truthful, baseline, 34.61923, 6.355789, -38.06046, -0.008850098, -0.2265472, 0.9739532, 2.768845, 1, -31.33505, 6.992859, -36.32901, 0.01823425, -0.2226105, 0.9747314, 2.604553, 1
1874606, 45975, truthful, baseline, 34.61977, 6.354019, -38.06046, -0.008651733, -0.2272644, 0.9737854, 2.760666, 1, -31.33588, 6.992508, -36.32906, 0.0184021, -0.2225952, 0.9747314, 2.611389, 1
1874614, 45976, truthful, baseline, 34.61981, 6.352203, -38.06065, -0.008560181, -0.2270203, 0.9738464, 2.760681, 1, -31.33699, 6.990753, -36.33017, 0.01823425, -0.2225037, 0.9747467, 2.615723, 1
1874622, 45977, truthful, baseline, 34.6201, 6.351212, -38.06085, -0.008605957, -0.2269745, 0.9738617, 2.760605, 1, -31.33699, 6.988464, -36.33083, 0.01824951, -0.2221222, 0.9748383, 2.615952, 1
1874639, 45979, truthful, baseline, 34.62123, 6.349701, -38.06102, -0.00819397, -0.2266388, 0.973938, 2.756042, 1, -31.33699, 6.988403, -36.3311, 0.01785278, -0.2220917, 0.9748535, 2.615967, 1
1874647, 45980, truthful, baseline, 34.62169, 6.34874, -38.06107, -0.008117676, -0.226593, 0.9739532, 2.734543, 1, -31.33699, 6.988327, -36.33124, 0.01649475, -0.2219849, 0.9748993, 2.615997, 1
1874656, 45981, truthful, baseline, 34.6223, 6.348206, -38.06125, -0.008010864, -0.2269135, 0.973877, 2.720963, 1, -31.33699, 6.988174, -36.3315, 0.01646423, -0.2219238, 0.9749146, 2.611557, 1
1874672, 45983, truthful, baseline, 34.64294, 6.330063, -38.06125, -0.01043701, -0.2241516, 0.9744873, 2.693329, 1, -31.33699, 6.98761, -36.33162, 0.01701355, -0.2219696, 0.9748993, 2.611374, 1
1874681, 45984, truthful, baseline, 34.6454, 6.330002, -38.06142, -0.01083374, -0.2245331, 0.9743958, 2.693451, 1, -31.33691, 6.987564, -36.33163, 0.01696777, -0.2224274, 0.9747925, 2.604721, 1
1874689, 45985, truthful, baseline, 34.64914, 6.330002, -38.06142, -0.01091003, -0.2250824, 0.9742737, 2.693192, 1, -31.33435, 6.98732, -36.33174, 0.01605225, -0.2224274, 0.9748077, 2.60965, 1
1874706, 45987, truthful, baseline, 34.65378, 6.330002, -38.06142, -0.01153564, -0.2255554, 0.9741516, 2.673615, 1, -31.33191, 6.986099, -36.332, 0.01672363, -0.223053, 0.9746552, 2.605591, 1
1874714, 45988, truthful, baseline, 34.65587, 6.330002, -38.06142, -0.0118866, -0.2255554, 0.9741516, 2.673599, 1, -31.32956, 6.986084, -36.33203, 0.01635742, -0.2232666, 0.9746094, 2.604309, 1
1874722, 45989, truthful, baseline, 34.65694, 6.330002, -38.06142, -0.01208496, -0.2255402, 0.9741516, 2.676163, 1, -31.3293, 6.985458, -36.33231, 0.01687622, -0.2231903, 0.9746246, 2.597839, 1
1874739, 45991, truthful, baseline, 34.65787, 6.330063, -38.0607, -0.01235962, -0.2256927, 0.9741058, 2.692902, 1, -31.32846, 6.983398, -36.33313, 0.01675415, -0.2229767, 0.9746704, 2.598099, 1
1874747, 45992, truthful, baseline, 34.65848, 6.330429, -38.06068, -0.01156616, -0.2257996, 0.9740906, 2.676346, 1, -31.32677, 6.98204, -36.33318, 0.01593018, -0.2227478, 0.9747314, 2.605789, 1
1874756, 45993, truthful, baseline, 34.65848, 6.330429, -38.06067, -0.01234436, -0.2264404, 0.973938, 2.676132, 1, -31.32527, 6.980087, -36.33333, 0.01631165, -0.2225494, 0.9747772, 2.605804, 1
1874772, 45995, truthful, baseline, 34.65848, 6.330429, -38.06038, -0.01138306, -0.2267151, 0.9738922, 2.67601, 1, -31.32443, 6.977295, -36.33485, 0.01696777, -0.2223511, 0.9748077, 2.619049, 1
1874781, 45996, truthful, baseline, 34.65848, 6.330429, -38.06017, -0.01158142, -0.2271729, 0.9737701, 2.676163, 1, -31.32346, 6.973434, -36.33575, 0.01683044, -0.2217865, 0.9749451, 2.619446, 1
1874789, 45997, truthful, baseline, 34.65848, 6.330063, -38.05998, -0.01158142, -0.2271576, 0.9737854, 2.676056, 1, -31.32249, 6.96965, -36.33685, 0.01667786, -0.2209473, 0.9751282, 2.619049, 1
1874805, 45999, truthful, baseline, 34.65787, 6.330612, -38.05998, -0.01202393, -0.2283936, 0.9734802, 2.65448, 1, -31.32164, 6.964249, -36.33786, 0.01583862, -0.2203827, 0.9752808, 2.620712, 1
1874814, 46000, truthful, baseline, 34.65739, 6.330612, -38.06017, -0.01191711, -0.2273102, 0.9737396, 2.652176, 1, -31.32164, 6.96254, -36.33818, 0.01655579, -0.2201233, 0.9753265, 2.620758, 1
1874830, 46002, truthful, baseline, 34.59917, 6.340256, -38.06894, -0.01225281, -0.2323914, 0.9725342, 2.687408, 1, -31.35269, 6.959747, -36.34361, 0.008575439, -0.2236633, 0.9746246, 2.526657, 1
1874839, 46003, truthful, baseline, 34.49361, 6.330368, -38.05801, -0.02888489, -0.2246094, 0.9740143, 2.560898, 1, -31.45885, 6.97699, -36.34239, -0.004821777, -0.2248383, 0.9743805, 2.49707, 1
1874847, 46004, truthful, baseline, 34.37086, 6.35614, -38.05377, -0.04364014, -0.2185211, 0.9748535, 2.554459, 1, -31.5619, 6.993744, -36.34685, -0.02372742, -0.2180176, 0.975647, 2.519821, 1
1874855, 46005, truthful, baseline, 34.24696, 6.359222, -38.04485, -0.06175232, -0.2190552, 0.9737549, 2.526489, 1, -31.66675, 6.985779, -36.35451, -0.02775574, -0.2191162, 0.975296, 2.567352, 1
1874872, 46007, truthful, baseline, 34.144, 6.37677, -38.04791, -0.06965637, -0.2141266, 0.9743042, 2.562408, 1, -31.74551, 6.983963, -36.36134, -0.03857422, -0.217804, 0.9752197, 2.52449, 1
1874880, 46008, truthful, baseline, 34.15144, 6.365555, -38.04692, -0.06813049, -0.2160339, 0.973999, 2.606201, 1, -31.74429, 6.980865, -36.36221, -0.03820801, -0.2206268, 0.9745941, 2.519211, 1
1874889, 46009, truthful, baseline, 34.1615, 6.35675, -38.04573, -0.06825256, -0.2121735, 0.9748383, 2.576828, 1, -31.74484, 6.979553, -36.36279, -0.03886414, -0.2158661, 0.9756317, 2.567398, 1
1874905, 46011, truthful, baseline, 34.16397, 6.354568, -38.0426, -0.07145691, -0.2141876, 0.9741669, 2.576721, 1, -31.74751, 6.977615, -36.36423, -0.0398407, -0.2190857, 0.974884, 2.603821, 1
1874914, 46012, truthful, baseline, 34.16443, 6.354675, -38.04099, -0.07064819, -0.2161407, 0.9737854, 2.578781, 1, -31.74962, 6.977249, -36.36507, -0.04011536, -0.2188568, 0.9749298, 2.592453, 1
1874922, 46013, truthful, baseline, 34.16507, 6.354675, -38.04001, -0.07116699, -0.2159576, 0.9738007, 2.579285, 1, -31.75116, 6.977737, -36.36522, -0.04074097, -0.2188263, 0.9748993, 2.569565, 1
1874939, 46015, truthful, baseline, 34.16699, 6.354736, -38.03787, -0.070755, -0.2153625, 0.9739532, 2.584564, 1, -31.75301, 6.978577, -36.36534, -0.04168701, -0.2192383, 0.9747772, 2.567093, 1
1874947, 46016, truthful, baseline, 34.16827, 6.354813, -38.0367, -0.07055664, -0.2149048, 0.9740753, 2.57991, 1, -31.75331, 6.978928, -36.36536, -0.04127502, -0.219574, 0.9747162, 2.546524, 1
1874955, 46017, truthful, baseline, 34.16899, 6.354736, -38.03601, -0.07064819, -0.2154388, 0.9739532, 2.58461, 1, -31.75401, 6.978577, -36.36546, -0.04092407, -0.2192993, 0.9747925, 2.543762, 1
1874972, 46019, truthful, baseline, 34.17148, 6.354675, -38.03429, -0.07098389, -0.2154846, 0.9739075, 2.584763, 1, -31.75555, 6.978027, -36.36565, -0.04130554, -0.2195282, 0.9747162, 2.565781, 1
1874980, 46020, truthful, baseline, 34.17323, 6.354675, -38.03322, -0.07122803, -0.2160492, 0.9737701, 2.579788, 1, -31.75639, 6.977814, -36.36571, -0.04173279, -0.219635, 0.9746857, 2.546356, 1
1874989, 46021, truthful, baseline, 34.17426, 6.354568, -38.03233, -0.07119751, -0.2155762, 0.973877, 2.579575, 1, -31.75668, 6.977783, -36.36575, -0.04168701, -0.2197571, 0.9746552, 2.565781, 1
1875005, 46023, truthful, baseline, 34.17618, 6.354172, -38.03094, -0.07125854, -0.2154999, 0.9738922, 2.576965, 1, -31.758, 6.97731, -36.36615, -0.04182434, -0.2195435, 0.9747009, 2.577972, 1
1875014, 46024, truthful, baseline, 34.17529, 6.354477, -38.03044, -0.07104492, -0.2150879, 0.973999, 2.574341, 1, -31.7581, 6.977295, -36.36688, -0.04202271, -0.2195129, 0.9747009, 2.546402, 1
1875022, 46025, truthful, baseline, 34.17529, 6.354477, -38.02856, -0.07070923, -0.2143707, 0.9741821, 2.568527, 1, -31.75948, 6.977295, -36.3669, -0.04180908, -0.2197266, 0.9746552, 2.546646, 1
1875039, 46027, truthful, baseline, 34.17706, 6.353851, -38.02818, -0.07052612, -0.214325, 0.9742126, 2.55011, 1, -31.76137, 6.977295, -36.36739, -0.04177856, -0.2198792, 0.9746246, 2.544937, 1
1875047, 46028, truthful, baseline, 34.17976, 6.352966, -38.02766, -0.0703125, -0.2142029, 0.9742432, 2.545349, 1, -31.76158, 6.977036, -36.368, -0.04225159, -0.2198334, 0.9746094, 2.57785, 1
1875055, 46029, truthful, baseline, 34.18127, 6.351959, -38.02582, -0.07054138, -0.2141113, 0.9742584, 2.541824, 1, -31.76161, 6.975952, -36.3683, -0.04222107, -0.219986, 0.9745789, 2.583344, 1
