Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2189246, 83740, truthful, baseline, 34.37187, 7.243149, -37.30919, -0.05044556, -0.1945953, 0.9795837, 2.651154, 1, -31.55917, 7.7314, -35.73415, -0.02662659, -0.1952209, 0.9803925, 2.574631, 1
2189262, 83742, truthful, baseline, 34.37274, 7.244675, -37.30875, -0.05047607, -0.1956482, 0.9793701, 2.651337, 1, -31.56065, 7.7314, -35.73589, -0.026474, -0.1951752, 0.9804077, 2.559891, 1
2189271, 83743, truthful, baseline, 34.3736, 7.246109, -37.30849, -0.0506134, -0.1961517, 0.9792633, 2.653183, 1, -31.56128, 7.731598, -35.73643, -0.0269165, -0.1955414, 0.9803162, 2.567139, 1
2189279, 83744, truthful, baseline, 34.37366, 7.246674, -37.30809, -0.05062866, -0.1959686, 0.9792938, 2.653503, 1, -31.56189, 7.731415, -35.737, -0.02629089, -0.1958618, 0.9802704, 2.559769, 1
2189296, 83746, truthful, baseline, 34.37373, 7.247238, -37.30838, -0.05062866, -0.1963348, 0.9792175, 2.653183, 1, -31.56567, 7.7314, -35.73721, -0.02603149, -0.1951294, 0.980423, 2.560013, 1
2189304, 83747, truthful, baseline, 34.37447, 7.248215, -37.30849, -0.05075073, -0.1965027, 0.979187, 2.653275, 1, -31.56575, 7.731216, -35.73724, -0.02593994, -0.1950989, 0.9804382, 2.574509, 1
2189312, 83748, truthful, baseline, 34.37631, 7.249313, -37.30849, -0.05104065, -0.1960754, 0.979248, 2.653046, 1, -31.5666, 7.731216, -35.73726, -0.02589417, -0.1948853, 0.9804688, 2.574341, 1
2189329, 83750, truthful, baseline, 34.37758, 7.249954, -37.30849, -0.05084229, -0.196167, 0.979248, 2.653, 1, -31.5666, 7.730988, -35.73831, -0.02651978, -0.1948242, 0.9804688, 2.566574, 1
2189337, 83751, truthful, baseline, 34.37848, 7.250763, -37.30849, -0.05084229, -0.1967926, 0.9791107, 2.653854, 1, -31.5666, 7.730789, -35.73885, -0.02651978, -0.1949768, 0.9804382, 2.566238, 1
2189346, 83752, truthful, baseline, 34.37981, 7.251312, -37.30849, -0.05088806, -0.1968994, 0.9790955, 2.653839, 1, -31.5666, 7.731216, -35.73984, -0.02638245, -0.1958008, 0.9802856, 2.593948, 1
2189362, 83754, truthful, baseline, 34.38234, 7.252274, -37.30984, -0.05125427, -0.1969757, 0.9790649, 2.646698, 1, -31.5666, 7.731216, -35.74034, -0.02651978, -0.1949615, 0.9804382, 2.566162, 1
2189371, 83755, truthful, baseline, 34.38258, 7.252655, -37.31265, -0.05021667, -0.197113, 0.9790802, 2.646423, 1, -31.5666, 7.731216, -35.7413, -0.02651978, -0.1944733, 0.980545, 2.566299, 1
2189379, 83756, truthful, baseline, 34.44656, 7.250214, -37.31593, -0.04637146, -0.1996002, 0.978775, 2.628723, 1, -31.53532, 7.728622, -35.74097, -0.02787781, -0.1919708, 0.9809875, 2.646835, 1
2189396, 83758, truthful, baseline, 34.58893, 7.243378, -36.90817, 0.01609802, -0.2050629, 0.9786072, 2.665283, 1, -31.22961, 7.745117, -35.70367, 0.01217651, -0.1971436, 0.9802856, 2.514145, 1
2189404, 83759, truthful, baseline, 34.70891, 7.253326, -36.98979, 0.03031921, -0.2038574, 0.9785309, 2.580917, 1, -31.07631, 7.755341, -35.70157, 0.02931213, -0.1946564, 0.980423, 2.657913, 1
2189412, 83760, truthful, baseline, 34.84013, 7.263336, -37.28069, 0.01901245, -0.1915131, 0.9812927, 2.593979, 1, -31.0036, 7.768265, -35.6996, 0.03747559, -0.2030182, 0.9784393, 2.649765, 1
2189429, 83762, truthful, baseline, 34.83539, 7.261581, -37.24733, 0.01870728, -0.1921539, 0.9811707, 2.558762, 1, -31.01488, 7.767731, -35.70862, 0.03211975, -0.1969604, 0.9798737, 2.654419, 1
2189437, 83763, truthful, baseline, 34.83588, 7.261124, -37.25018, 0.01838684, -0.1916809, 0.9812775, 2.56105, 1, -31.01288, 7.754395, -35.70645, 0.03633118, -0.1989441, 0.9793243, 2.601501, 1
2189446, 83764, truthful, baseline, 34.83665, 7.260818, -37.25104, 0.01803589, -0.1919098, 0.9812317, 2.573364, 1, -31.01376, 7.753052, -35.70662, 0.0357666, -0.1980896, 0.9795227, 2.618881, 1
2189462, 83766, truthful, baseline, 34.84047, 7.259048, -37.25169, 0.01815796, -0.1920776, 0.9812012, 2.593506, 1, -31.01694, 7.753372, -35.70901, 0.03451538, -0.1963654, 0.9799194, 2.641159, 1
2189471, 83767, truthful, baseline, 34.84349, 7.257568, -37.25191, 0.0168457, -0.1919708, 0.9812469, 2.601196, 1, -31.01921, 7.752625, -35.71126, 0.03457642, -0.1972351, 0.9797363, 2.642761, 1
2189479, 83768, truthful, baseline, 34.8454, 7.254486, -37.2525, 0.01667786, -0.1925507, 0.9811401, 2.612579, 1, -31.02036, 7.752167, -35.71164, 0.03439331, -0.1967621, 0.9798431, 2.644608, 1
2189496, 83770, truthful, baseline, 34.84946, 7.24855, -37.25478, 0.01599121, -0.1933899, 0.9809875, 2.612564, 1, -31.02222, 7.749969, -35.71164, 0.03465271, -0.1974487, 0.9796906, 2.639801, 1
2189504, 83771, truthful, baseline, 34.85159, 7.245697, -37.25645, 0.01577759, -0.1936035, 0.9809418, 2.623947, 1, -31.02295, 7.749741, -35.71126, 0.03436279, -0.1980438, 0.9795837, 2.636414, 1
2189512, 83772, truthful, baseline, 34.85211, 7.244339, -37.2567, 0.01545715, -0.1930847, 0.9810486, 2.626877, 1, -31.02434, 7.749771, -35.71022, 0.0344696, -0.1974487, 0.9796906, 2.631165, 1
2189529, 83774, truthful, baseline, 34.85312, 7.243393, -37.25723, 0.01608276, -0.1932678, 0.9810028, 2.620529, 1, -31.02621, 7.748978, -35.7094, 0.0342865, -0.1967316, 0.9798431, 2.63121, 1
2189537, 83775, truthful, baseline, 34.85362, 7.243805, -37.25751, 0.01655579, -0.1932983, 0.9809875, 2.617233, 1, -31.02669, 7.749741, -35.70917, 0.03419495, -0.1968231, 0.9798279, 2.636414, 1
2189546, 83776, truthful, baseline, 34.85553, 7.243332, -37.25897, 0.01623535, -0.1932068, 0.9810181, 2.617325, 1, -31.02696, 7.749771, -35.709, 0.03414917, -0.1968689, 0.9798279, 2.637207, 1
2189562, 83778, truthful, baseline, 34.88551, 7.259476, -37.28557, 0.01423645, -0.1899109, 0.9816895, 2.597778, 1, -31.05928, 7.761978, -35.69041, 0.03302002, -0.1958008, 0.980072, 2.679184, 1
2189571, 83779, truthful, baseline, 34.8689, 7.255676, -37.27191, 0.01132202, -0.1953583, 0.9806519, 2.634842, 1, -31.04239, 7.760452, -35.70271, 0.03718567, -0.2001648, 0.9790497, 2.590897, 1
2189579, 83780, truthful, baseline, 34.84401, 7.276749, -37.26213, 0.01434326, -0.2144318, 0.9766235, 2.415588, 1, -31.02318, 7.793503, -35.69598, 0.0353241, -0.1994629, 0.9792633, 2.636414, 1
2189596, 83782, truthful, baseline, 34.7726, 7.377609, -37.24146, 0, 0, 0, -1, 0.9334546, -31.00394, 7.90329, -35.68626, 0, 0, 0, -1, 0.9344195
2189604, 83783, truthful, baseline, 34.7726, 7.377609, -37.24146, 0, 0, 0, -1, 0.9334546, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0.9344195
2189621, 83785, truthful, baseline, 34.7726, 7.377609, -37.24146, 0, 0, 0, -1, 0.5280256, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0.7417969
2189629, 83786, truthful, baseline, 34.7726, 7.377609, -37.24146, 0, 0, 0, -1, 0.07595703, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0.4027578
2189637, 83787, truthful, baseline, 34.7726, 7.377609, -37.24146, 0, 0, 0, -1, 0.07595703, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0.4027578
2189654, 83789, truthful, baseline, 34.7726, 7.377609, -37.24146, 0, 0, 0, -1, 0, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0
2189662, 83790, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0
2189670, 83791, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0
2189687, 83793, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0
2189695, 83794, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0.1975899
2189704, 83795, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0, -31.1198, 8.028198, -35.65747, 0, 0, 0, -1, 0.1975899
2189712, 83796, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0.06440364, -31.3644, 7.975784, -35.67296, 0, 0, 0, -1, 0.4469233
2189729, 83798, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0.224295, -31.32108, 7.983185, -35.66023, 0, 0, 0, -1, 0.5795953
2189737, 83799, truthful, baseline, 39.25284, 5.683014, -42.29292, 0, 0, 0, -1, 0.224295, -31.21048, 7.643738, -35.73921, 0, 0, 0, -1, 0.5795953
2189745, 83800, truthful, baseline, 34.54089, 7.401962, -37.22052, 0, 0, 0, -1, 0.3966762, -31.36917, 7.920822, -35.68259, 0, 0, 0, -1, 0.6726174
2189762, 83802, truthful, baseline, 34.61763, 7.420105, -37.22672, 0, 0, 0, -1, 0.5313712, -31.36572, 7.882629, -35.69479, 0, 0, 0, -1, 0.7276689
2189770, 83803, truthful, baseline, 34.63939, 7.409622, -37.2301, 0, 0, 0, -1, 0.5313712, -31.39174, 7.865814, -35.69464, 0, 0, 0, -1, 0.7276689
2189779, 83804, truthful, baseline, 34.63947, 7.38385, -37.21866, 0, 0, 0, -1, 0.6888394, -31.3631, 7.837662, -35.70692, 0, 0, 0, -1, 0.8071315
2189795, 83806, truthful, baseline, 34.64066, 7.334732, -37.22728, -0.02470398, -0.2422485, 0.9698944, 2.328476, 0.745486, -31.366, 7.82753, -35.71883, 0.006164551, -0.1835327, 0.9829865, 2.739273, 0.8399446
2189804, 83807, truthful, baseline, 34.63535, 7.32576, -37.2439, -0.02783203, -0.2242889, 0.9741211, 2.454086, 0.7468089, -31.3804, 7.797577, -35.71954, 0.01991272, -0.203476, 0.9788666, 2.412079, 0.8408813
2189812, 83808, truthful, baseline, 34.6226, 7.330139, -37.24631, -0.01930237, -0.239502, 0.9706879, 2.459167, 0.8140817, -31.35919, 7.786469, -35.71495, 0.009963989, -0.192276, 0.9812775, 2.565582, 0.8764949
2189829, 83810, truthful, baseline, 34.62216, 7.325577, -37.26248, -0.01727295, -0.2164001, 0.9761353, 2.600403, 0.8515345, -31.36356, 7.784058, -35.71912, 0.003921509, -0.1935883, 0.9810638, 2.573196, 0.925994
2189837, 83811, truthful, baseline, 34.62384, 7.319611, -37.25935, -0.02209473, -0.2219238, 0.9748077, 2.563034, 0.8515345, -31.38455, 7.79361, -35.71823, 0.01014709, -0.2100983, 0.9776154, 2.406403, 0.925994
2189845, 83812, truthful, baseline, 34.62723, 7.311264, -37.25957, -0.01602173, -0.2264404, 0.973877, 2.51799, 0.8860595, -31.37846, 7.788879, -35.72606, 0.00541687, -0.1954346, 0.9806976, 2.694946, 0.9629488
2189862, 83814, truthful, baseline, 34.63155, 7.285492, -37.25639, -0.02191162, -0.2169952, 0.9759216, 2.526611, 0.9011416, -31.36588, 7.743866, -35.71968, 0.008682251, -0.1961365, 0.9805298, 2.444946, 0.9657216
2189870, 83815, truthful, baseline, 34.63452, 7.285767, -37.25702, -0.02009583, -0.2194519, 0.9754028, 2.652191, 0.9011416, -31.35764, 7.736908, -35.72745, 0.007644653, -0.2014313, 0.9794617, 2.478012, 0.9657216
2189879, 83816, truthful, baseline, 34.62842, 7.278656, -37.25015, -0.01776123, -0.2098694, 0.9775543, 2.647751, 0.9346906, -31.34808, 7.739075, -35.72441, 0.002227783, -0.202179, 0.9793396, 2.441223, 0.9549449
2189895, 83818, truthful, baseline, 34.6252, 7.278458, -37.2413, -0.01741028, -0.2076263, 0.9780426, 2.612747, 0.9506245, -31.36369, 7.737076, -35.72258, -0.0052948, -0.1962738, 0.9805298, 2.529129, 0.9870301
2189904, 83819, truthful, baseline, 34.62549, 7.281158, -37.24335, -0.01567078, -0.2080078, 0.9779968, 2.59848, 0.9506245, -31.36726, 7.743744, -35.71971, 0.003616333, -0.197525, 0.9802856, 2.504044, 0.9870301
2189912, 83820, truthful, baseline, 34.62242, 7.275055, -37.24803, -0.01782227, -0.2055664, 0.9784698, 2.678192, 1, -31.36339, 7.757492, -35.71722, 0.00227356, -0.197113, 0.9803619, 2.440536, 1
2189929, 83822, truthful, baseline, 34.63203, 7.276642, -37.26871, -0.01963806, -0.2051086, 0.9785309, 2.563965, 0.9516141, -31.36487, 7.739258, -35.71924, -0.0002746582, -0.2005005, 0.9796906, 2.443619, 0.9895039
2189937, 83823, truthful, baseline, 34.63824, 7.282211, -37.27863, -0.01951599, -0.2033691, 0.9788971, 2.658112, 0.9519346, -31.36263, 7.728928, -35.72227, -0.006668091, -0.1950684, 0.9807587, 2.537888, 0.9895762
2189945, 83824, truthful, baseline, 34.6396, 7.286545, -37.27545, -0.01597595, -0.2067871, 0.978241, 2.629379, 0.9736277, -31.35887, 7.73381, -35.72017, 0.0007019043, -0.195694, 0.9806519, 2.577805, 0.9842973
2189962, 83826, truthful, baseline, 34.63947, 7.284576, -37.27216, -0.01647949, -0.2065887, 0.9782715, 2.612701, 1, -31.35231, 7.740295, -35.71889, -0.003234863, -0.2045746, 0.9788361, 2.483994, 1
2189970, 83827, truthful, baseline, 34.63731, 7.28093, -37.2695, -0.01789856, -0.206192, 0.9783325, 2.621384, 1, -31.35014, 7.73941, -35.71703, -0.00378418, -0.2023773, 0.9792938, 2.472107, 1
2189979, 83828, truthful, baseline, 34.63516, 7.277298, -37.26685, -0.01638794, -0.205658, 0.9784698, 2.622375, 1, -31.34467, 7.743668, -35.71436, -0.002105713, -0.2023315, 0.9793091, 2.51944, 1
2189995, 83830, truthful, baseline, 34.63496, 7.27536, -37.26596, -0.01922607, -0.2053528, 0.9784851, 2.62236, 1, -31.35172, 7.748795, -35.71085, -0.001800537, -0.1973267, 0.9803314, 2.607864, 1
2190004, 83831, truthful, baseline, 34.63351, 7.274658, -37.26289, -0.0186615, -0.2053528, 0.9785004, 2.618057, 1, -31.35338, 7.751968, -35.71199, -0.004852295, -0.199234, 0.9799347, 2.617905, 1
2190012, 83832, truthful, baseline, 34.63206, 7.273956, -37.25981, -0.01873779, -0.205307, 0.9785156, 2.622635, 1, -31.35724, 7.757263, -35.71199, -0.002029419, -0.2024384, 0.9792786, 2.46727, 1
2190029, 83834, truthful, baseline, 34.62483, 7.267761, -37.25221, -0.01759338, -0.2046051, 0.9786835, 2.630005, 1, -31.36282, 7.746994, -35.72212, -0.000289917, -0.1996613, 0.9798584, 2.655365, 1
2190037, 83835, truthful, baseline, 34.62373, 7.267593, -37.25168, -0.01741028, -0.2041931, 0.9787598, 2.63179, 1, -31.36484, 7.74852, -35.72083, 0.0004882813, -0.200119, 0.9797668, 2.60582, 1
2190045, 83836, truthful, baseline, 34.62361, 7.267441, -37.25114, -0.01741028, -0.2046051, 0.9786835, 2.633408, 1, -31.36687, 7.750031, -35.71951, -0.000213623, -0.2005615, 0.9796753, 2.556458, 1
2190062, 83838, truthful, baseline, 34.62415, 7.267761, -37.25079, -0.01771545, -0.20401, 0.9788055, 2.644424, 1, -31.3544, 7.736633, -35.72957, -0.0008850098, -0.20047, 0.9796906, 2.620605, 1
2190070, 83839, truthful, baseline, 34.62415, 7.267761, -37.25079, -0.01771545, -0.2038422, 0.9788361, 2.644379, 1, -31.35246, 7.732681, -35.7317, 0.003448486, -0.2042236, 0.9789124, 2.580124, 1
2190079, 83840, truthful, baseline, 34.62415, 7.267761, -37.25079, -0.01776123, -0.2038574, 0.9788361, 2.651154, 1, -31.35388, 7.728729, -35.73384, 0.001937866, -0.1992188, 0.97995, 2.620422, 1
2190095, 83842, truthful, baseline, 34.62415, 7.267761, -37.25079, -0.01794434, -0.2037201, 0.9788513, 2.652771, 1, -31.35382, 7.725967, -35.73386, 0.001937866, -0.1988068, 0.9800262, 2.620407, 1
2190104, 83843, truthful, baseline, 34.57851, 7.280029, -37.26686, -0.02233887, -0.2090149, 0.9776459, 2.65097, 1, -31.40956, 7.736908, -35.72342, -0.010849, -0.1960297, 0.9805298, 2.607269, 1
2190112, 83844, truthful, baseline, 34.44695, 7.30098, -37.26318, -0.06011963, -0.2021332, 0.9775085, 2.753571, 1, -31.51933, 7.75209, -35.74316, -0.03770447, -0.2015228, 0.9787445, 2.495331, 1
2190129, 83846, truthful, baseline, 34.11626, 7.315735, -37.30296, -0.09141541, -0.1893463, 0.9776306, 2.659363, 1, -31.77011, 7.774872, -35.74963, -0.06463623, -0.2100983, 0.9755249, 2.582993, 1
2190137, 83847, truthful, baseline, 34.03317, 7.324249, -37.2838, -0.09991455, -0.1938477, 0.9759216, 2.63031, 1, -31.85213, 7.751999, -35.76294, -0.0635376, -0.2231293, 0.972702, 2.442947, 1
2190145, 83848, truthful, baseline, 34.01076, 7.329041, -37.28186, -0.09655762, -0.1972351, 0.9755707, 2.597824, 1, -31.8624, 7.752029, -35.77286, -0.06932068, -0.2022552, 0.9768677, 2.740997, 1
2190162, 83850, truthful, baseline, 34.04013, 7.320175, -37.25795, -0.09587097, -0.195755, 0.9759521, 2.612686, 1, -31.87355, 7.74736, -35.77106, -0.06671143, -0.2043457, 0.9766083, 2.619385, 1
2190170, 83851, truthful, baseline, 34.04135, 7.317032, -37.2531, -0.09710693, -0.1941528, 0.9761505, 2.657516, 1, -31.87529, 7.746994, -35.77155, -0.06671143, -0.2046661, 0.9765472, 2.592255, 1
2190179, 83852, truthful, baseline, 34.04156, 7.313889, -37.25006, -0.09819031, -0.1950226, 0.9758606, 2.701599, 1, -31.87814, 7.74736, -35.77191, -0.06620789, -0.2043304, 0.9766541, 2.609955, 1
2190195, 83854, truthful, baseline, 34.04256, 7.311386, -37.2502, -0.09790039, -0.1959229, 0.975708, 2.645294, 1, -31.88275, 7.747742, -35.77156, -0.06550598, -0.2044067, 0.9766846, 2.608627, 1
2190204, 83855, truthful, baseline, 34.04407, 7.309616, -37.25012, -0.09802246, -0.1957092, 0.9757385, 2.629745, 1, -31.88452, 7.747742, -35.77155, -0.06533813, -0.2048035, 0.9766083, 2.592316, 1
2190212, 83856, truthful, baseline, 34.04559, 7.307861, -37.25006, -0.09823608, -0.1955719, 0.9757538, 2.625824, 1, -31.88525, 7.747757, -35.77156, -0.06582642, -0.2055054, 0.9764252, 2.589951, 1
2190229, 83858, truthful, baseline, 34.04721, 7.300125, -37.24956, -0.09855652, -0.1945648, 0.9759216, 2.625916, 1, -31.88525, 7.747742, -35.77191, -0.06813049, -0.2054138, 0.9762878, 2.590134, 1
2190237, 83859, truthful, baseline, 34.04796, 7.299561, -37.2489, -0.09860229, -0.1947327, 0.9758759, 2.61998, 1, -31.88452, 7.747726, -35.77226, -0.06994629, -0.2060852, 0.9760284, 2.592499, 1
2190245, 83860, truthful, baseline, 34.04869, 7.298996, -37.24825, -0.09864807, -0.1949158, 0.9758301, 2.614227, 1, -31.88275, 7.74736, -35.77242, -0.07014465, -0.2052917, 0.976181, 2.60907, 1
2190262, 83862, truthful, baseline, 34.05148, 7.295975, -37.24956, -0.09912109, -0.1960602, 0.9755554, 2.61409, 1, -31.87967, 7.746765, -35.77275, -0.07106018, -0.2042847, 0.9763184, 2.608887, 1
2190270, 83863, truthful, baseline, 34.0517, 7.294937, -37.2498, -0.09915161, -0.1954346, 0.9756775, 2.613785, 1, -31.88098, 7.746536, -35.77295, -0.0712738, -0.2044067, 0.9762726, 2.616577, 1
2190279, 83864, truthful, baseline, 34.05191, 7.293915, -37.25006, -0.09916687, -0.1948242, 0.9757996, 2.612854, 1, -31.8811, 7.743256, -35.77406, -0.07206726, -0.204483, 0.9761963, 2.625656, 1
2190295, 83866, truthful, baseline, 34.05956, 7.292374, -37.2502, -0.1003418, -0.1955109, 0.9755402, 2.60202, 1, -31.88188, 7.739609, -35.77541, -0.07417297, -0.2046509, 0.9760132, 2.616974, 1
2190304, 83867, truthful, baseline, 34.06184, 7.290604, -37.2502, -0.100708, -0.1955261, 0.9755096, 2.601532, 1, -31.88188, 7.738953, -35.77541, -0.07429504, -0.2048798, 0.9759521, 2.588837, 1
2190312, 83868, truthful, baseline, 34.06537, 7.289993, -37.2502, -0.1013184, -0.1954193, 0.9754639, 2.601395, 1, -31.88188, 7.737305, -35.77541, -0.0743103, -0.2052765, 0.9758759, 2.588882, 1
2190329, 83870, truthful, baseline, 34.06662, 7.289993, -37.25183, -0.1007996, -0.1956329, 0.9754791, 2.601685, 1, -31.88188, 7.737305, -35.77541, -0.07460022, -0.2046356, 0.9759827, 2.616821, 1
2190337, 83871, truthful, baseline, 34.06892, 7.289993, -37.25471, -0.1003571, -0.1955261, 0.9755402, 2.595718, 1, -31.88188, 7.737305, -35.77542, -0.07511902, -0.2042542, 0.9760284, 2.617035, 1
2190345, 83872, truthful, baseline, 34.07088, 7.289993, -37.25731, -0.1006775, -0.1955719, 0.9754944, 2.595612, 1, -31.88188, 7.73645, -35.77542, -0.07562256, -0.204483, 0.9759369, 2.602249, 1
2190362, 83874, truthful, baseline, 34.07445, 7.289993, -37.2585, -0.1007996, -0.1959076, 0.9754181, 2.581314, 1, -31.88486, 7.735489, -35.77586, -0.07519531, -0.2049255, 0.9758759, 2.602432, 1
2190370, 83875, truthful, baseline, 34.0755, 7.289993, -37.25859, -0.1012726, -0.1958923, 0.9753723, 2.576324, 1, -31.88504, 7.733536, -35.77586, -0.07569885, -0.2047577, 0.9758759, 2.602448, 1
2190379, 83876, truthful, baseline, 34.10402, 7.26326, -37.2748, -0.09783936, -0.2034607, 0.9741669, 2.483826, 1, -31.83943, 7.696365, -35.77953, -0.07104492, -0.2173462, 0.9734955, 2.546585, 1
2190395, 83878, truthful, baseline, 34.27684, 7.18158, -37.29495, -0.05552673, -0.2236023, 0.9730835, 2.691025, 1, -31.58644, 7.599121, -35.78574, -0.03738403, -0.219696, 0.9748383, 2.52951, 1
2190404, 83879, truthful, baseline, 34.34625, 7.124664, -37.29942, -0.0400238, -0.2296906, 0.9724274, 2.622131, 1, -31.46788, 7.584915, -35.78555, -0.02348328, -0.230011, 0.9729004, 2.567856, 1
2190412, 83880, truthful, baseline, 34.39328, 7.108948, -37.3058, -0.03692627, -0.2362061, 0.970993, 2.544556, 1, -31.38947, 7.545609, -35.78519, -0.02111816, -0.2340698, 0.9719849, 2.612701, 1
2190429, 83882, truthful, baseline, 34.42424, 7.099319, -37.30855, -0.04606628, -0.2321777, 0.9715729, 2.586487, 1, -31.39885, 7.539551, -35.78088, -0.01927185, -0.2276154, 0.9735565, 2.563538, 1
2190437, 83883, truthful, baseline, 34.42859, 7.096008, -37.31088, -0.04135132, -0.2327881, 0.9716339, 2.516083, 1, -31.43533, 7.546478, -35.78633, -0.01306152, -0.2317047, 0.9726868, 2.529099, 1
2190445, 83884, truthful, baseline, 34.4324, 7.093811, -37.31213, -0.04290771, -0.230896, 0.9720154, 2.566757, 1, -31.44308, 7.547577, -35.78629, -0.01577759, -0.2364655, 0.9714966, 2.530914, 1
2190462, 83886, truthful, baseline, 34.43956, 7.09108, -37.31323, -0.04293823, -0.2316589, 0.9718475, 2.565308, 1, -31.45438, 7.545898, -35.78629, -0.01759338, -0.2307281, 0.9728546, 2.552185, 1
2190470, 83887, truthful, baseline, 34.44293, 7.090561, -37.31308, -0.04286194, -0.2318878, 0.9717865, 2.558228, 1, -31.43925, 7.525818, -35.7775, -0.01646423, -0.2303772, 0.9729462, 2.498474, 1
2190479, 83888, truthful, baseline, 34.44479, 7.090164, -37.31245, -0.04231262, -0.2315521, 0.9718933, 2.565521, 1, -31.44798, 7.520737, -35.77786, -0.02096558, -0.2295685, 0.973053, 2.568008, 1
2190495, 83890, truthful, baseline, 34.44769, 7.090012, -37.31136, -0.04176331, -0.2312622, 0.9719849, 2.565567, 1, -31.45663, 7.514832, -35.77786, -0.0196228, -0.2286224, 0.9733124, 2.568069, 1
2190504, 83891, truthful, baseline, 34.44872, 7.089767, -37.31088, -0.04174805, -0.2312775, 0.9719849, 2.55806, 1, -31.46021, 7.514191, -35.7787, -0.01654053, -0.227951, 0.973526, 2.540451, 1
2190512, 83892, truthful, baseline, 34.45036, 7.089722, -37.31065, -0.04180908, -0.2315979, 0.9719086, 2.556366, 1, -31.46376, 7.51355, -35.77954, -0.0174408, -0.2280273, 0.9734955, 2.539352, 1
2190529, 83894, truthful, baseline, 34.45363, 7.089432, -37.31032, -0.04257202, -0.2319183, 0.9718018, 2.565628, 1, -31.47014, 7.510239, -35.77875, -0.01596069, -0.2276306, 0.9736023, 2.539124, 1
2190537, 83895, truthful, baseline, 34.45526, 7.089188, -37.31021, -0.04286194, -0.2320099, 0.971756, 2.573151, 1, -31.47359, 7.508896, -35.77847, -0.01467896, -0.2276917, 0.9736176, 2.528183, 1
2190545, 83896, truthful, baseline, 34.45599, 7.089172, -37.31007, -0.04283142, -0.2321625, 0.9717255, 2.573593, 1, -31.47705, 7.508133, -35.7782, -0.01408386, -0.2273865, 0.9736938, 2.539291, 1
2190562, 83898, truthful, baseline, 34.45815, 7.088394, -37.30989, -0.04278564, -0.2334747, 0.971405, 2.574081, 1, -31.48358, 7.509552, -35.77786, -0.0138855, -0.2279816, 0.9735565, 2.539291, 1
2190570, 83899, truthful, baseline, 34.45876, 7.083633, -37.30962, -0.04260254, -0.2327271, 0.9716034, 2.573242, 1, -31.48579, 7.509903, -35.77783, -0.01351929, -0.2281189, 0.973526, 2.552994, 1
2190579, 83900, truthful, baseline, 34.45894, 7.08194, -37.30928, -0.04223633, -0.2318878, 0.971817, 2.572983, 1, -31.48756, 7.510239, -35.7778, -0.01330566, -0.2282104, 0.9735107, 2.548386, 1
2190595, 83902, truthful, baseline, 34.46184, 7.080826, -37.30858, -0.04241943, -0.2324524, 0.9716644, 2.554276, 1, -31.48802, 7.51152, -35.7778, -0.01356506, -0.2284241, 0.9734497, 2.566727, 1
2190604, 83903, truthful, baseline, 34.46527, 7.080688, -37.30728, -0.0428772, -0.2325134, 0.9716339, 2.55452, 1, -31.48828, 7.51152, -35.77763, -0.01353455, -0.2288513, 0.9733582, 2.564819, 1
2190612, 83904, truthful, baseline, 34.46941, 7.080643, -37.30617, -0.04354858, -0.2325287, 0.9716034, 2.55452, 1, -31.48935, 7.51152, -35.77763, -0.015625, -0.2295685, 0.9731598, 2.565033, 1
2190629, 83906, truthful, baseline, 34.47403, 7.078598, -37.30579, -0.04257202, -0.2322998, 0.9717102, 2.554367, 1, -31.48947, 7.513031, -35.77763, -0.01637268, -0.2303925, 0.9729462, 2.567108, 1
2190637, 83907, truthful, baseline, 34.47447, 7.078552, -37.30556, -0.04263306, -0.2322845, 0.9717102, 2.55368, 1, -31.48949, 7.513657, -35.77763, -0.01637268, -0.2304993, 0.9729309, 2.56691, 1
