Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1969093, 57316, truthful, baseline, 34.25911, 5.067917, -39.09676, 0, 0, 0, -1, 0.1626702, -31.58929, 6.453751, -37.47922, 0, 0, 0, -1, 0.7591242
1969102, 57317, truthful, baseline, 33.73918, 6.017456, -38.56987, 0, 0, 0, -1, 0.1626702, -31.58141, 6.444763, -37.48074, 0, 0, 0, -1, 0.7591242
1969118, 57319, truthful, baseline, 34.3101, 5.952896, -38.65805, 0, 0, 0, -1, 0.3617669, -31.58543, 6.42717, -37.47734, 0, 0, 0, -1, 0.8536189
1969127, 57320, truthful, baseline, 34.36464, 6.006805, -38.64694, 0, 0, 0, -1, 0.5062689, -31.57185, 6.409256, -37.48698, 0.004852295, -0.2450409, 0.9694977, 2.390411, 0.9067218
1969135, 57321, truthful, baseline, 34.32126, 5.910721, -38.66978, 0, 0, 0, -1, 0.5062689, -31.5862, 6.385254, -37.49323, 0.01344299, -0.232605, 0.9724731, 2.422226, 0.9067218
1969152, 57323, truthful, baseline, 34.31067, 5.87851, -38.68365, 0, 0, 0, -1, 0.6498376, -31.58266, 6.36618, -37.49915, 0.008987427, -0.2259521, 0.9740906, 2.610336, 0.9466227
1969160, 57324, truthful, baseline, 34.3185, 5.883163, -38.68375, -0.02577209, -0.2528381, 0.9671631, 2.395203, 0.7626928, -31.58235, 6.369827, -37.49626, 0.009277344, -0.2391052, 0.9709473, 2.454575, 0.9921989
1969168, 57325, truthful, baseline, 34.31216, 5.864395, -38.68729, -0.01863098, -0.2617798, 0.9649353, 2.41394, 0.7639546, -31.59712, 6.361206, -37.50261, 0.01118469, -0.2400818, 0.9706726, 2.416214, 0.9922528
1969185, 57327, truthful, baseline, 34.31833, 5.826981, -38.69189, -0.021698, -0.2528381, 0.9672546, 2.324951, 1, -31.57381, 6.320343, -37.50868, 0.002243042, -0.2283325, 0.9735718, 2.499695, 1
1969193, 57328, truthful, baseline, 34.31372, 5.826584, -38.69252, -0.0239563, -0.2464905, 0.9688416, 2.495529, 1, -31.576, 6.337677, -37.50406, 0.004348755, -0.235672, 0.971817, 2.472763, 1
1969202, 57329, truthful, baseline, 34.3203, 5.808594, -38.701, -0.02557373, -0.2387848, 0.9707336, 2.510498, 1, -31.5802, 6.340118, -37.50529, 0.007492065, -0.2341919, 0.9721527, 2.492065, 1
1969218, 57331, truthful, baseline, 34.31589, 5.816895, -38.69856, -0.02217102, -0.2341309, 0.9719391, 2.536819, 1, -31.58684, 6.310364, -37.51244, 0.007141113, -0.22789, 0.9736481, 2.492844, 1
1969227, 57332, truthful, baseline, 34.31563, 5.818359, -38.69762, -0.02081299, -0.2318878, 0.9725037, 2.533432, 1, -31.58865, 6.323914, -37.51006, 0.003662109, -0.2275391, 0.9737549, 2.574615, 1
1969235, 57333, truthful, baseline, 34.31435, 5.821808, -38.69836, -0.01980591, -0.2306366, 0.9728241, 2.540405, 1, -31.58118, 6.325729, -37.5116, 0.004806519, -0.2338867, 0.9722443, 2.65419, 1
1969252, 57335, truthful, baseline, 34.31224, 5.817261, -38.69943, -0.01870728, -0.2277527, 0.973526, 2.539368, 1, -31.59071, 6.313416, -37.51086, 0.006332397, -0.2343597, 0.9721222, 2.465836, 1
1969260, 57336, truthful, baseline, 34.31305, 5.816147, -38.69975, -0.01879883, -0.2279358, 0.9734802, 2.544769, 1, -31.59547, 6.309036, -37.51299, 0.00579834, -0.2287598, 0.9734497, 2.667816, 1
1969268, 57337, truthful, baseline, 34.32645, 5.794357, -38.71169, -0.02128601, -0.2209473, 0.9750519, 2.615814, 1, -31.59982, 6.315445, -37.51059, 0.007171631, -0.2273254, 0.9737854, 2.503326, 1
1969285, 57339, truthful, baseline, 34.32884, 5.783508, -38.71004, -0.02156067, -0.2222443, 0.9747467, 2.591568, 1, -31.59142, 6.296341, -37.51527, 0.001174927, -0.2264709, 0.9740143, 2.529678, 1
1969293, 57340, truthful, baseline, 34.32738, 5.779541, -38.71117, -0.02082825, -0.2203522, 0.9751892, 2.576599, 1, -31.58855, 6.283997, -37.51579, 0.008621216, -0.2301483, 0.9730988, 2.566727, 1
1969302, 57341, truthful, baseline, 34.3345, 5.778259, -38.70947, -0.02412415, -0.2254333, 0.9739532, 2.555267, 1, -31.58621, 6.283585, -37.5146, 0.005126953, -0.2285461, 0.9735107, 2.567505, 1
1969318, 57343, truthful, baseline, 34.33714, 5.779785, -38.71085, -0.02178955, -0.2257996, 0.9739227, 2.620453, 1, -31.58777, 6.28923, -37.51253, 0.001785278, -0.2269897, 0.9738922, 2.541931, 1
1969327, 57344, truthful, baseline, 34.33167, 5.774368, -38.71005, -0.02087402, -0.2253265, 0.9740448, 2.595673, 1, -31.58627, 6.299286, -37.50885, 0.00553894, -0.2310791, 0.9729156, 2.645126, 1
1969335, 57345, truthful, baseline, 34.32617, 5.768951, -38.71085, -0.02029419, -0.224823, 0.9741821, 2.620377, 1, -31.58572, 6.301132, -37.50858, 0.005935669, -0.2322083, 0.972641, 2.610092, 1
1969352, 57347, truthful, baseline, 34.32663, 5.759827, -38.71342, -0.02146912, -0.2230835, 0.9745483, 2.570023, 1, -31.58702, 6.299408, -37.50941, 0.005462646, -0.2319489, 0.972702, 2.578461, 1
1969360, 57348, truthful, baseline, 34.3308, 5.762665, -38.70856, -0.02172852, -0.2274933, 0.973526, 2.577103, 1, -31.58778, 6.299286, -37.50996, 0.005386353, -0.2310638, 0.9729156, 2.575546, 1
1969368, 57349, truthful, baseline, 34.3278, 5.75882, -38.71039, -0.02226257, -0.2247162, 0.9741516, 2.636749, 1, -31.59096, 6.294174, -37.51118, 0.005386353, -0.2301483, 0.9731293, 2.559372, 1
1969385, 57351, truthful, baseline, 34.32562, 5.760147, -38.70935, -0.02189636, -0.2243347, 0.9742584, 2.635468, 1, -31.60622, 6.268509, -37.51604, 0.004516602, -0.2306061, 0.9730225, 2.656555, 1
1969393, 57352, truthful, baseline, 34.32625, 5.760498, -38.70856, -0.02151489, -0.2234955, 0.9744568, 2.654938, 1, -31.60408, 6.268753, -37.51595, 0.003143311, -0.2215424, 0.9751434, 2.57045, 1
1969402, 57353, truthful, baseline, 34.32593, 5.759842, -38.70848, -0.02059937, -0.2231445, 0.9745636, 2.635681, 1, -31.60381, 6.268341, -37.51683, 0.004379272, -0.2256622, 0.9741821, 2.585144, 1
1969418, 57355, truthful, baseline, 34.32593, 5.758286, -38.70862, -0.02093506, -0.2228699, 0.9746094, 2.609009, 1, -31.60277, 6.268341, -37.51723, 0.00491333, -0.2280121, 0.9736328, 2.571289, 1
1969427, 57356, truthful, baseline, 34.32625, 5.757385, -38.70868, -0.02075195, -0.2226257, 0.9746704, 2.602051, 1, -31.60201, 6.268753, -37.51759, 0.005233765, -0.2293243, 0.9733276, 2.572739, 1
1969435, 57357, truthful, baseline, 34.32631, 5.756165, -38.70886, -0.02099609, -0.2226563, 0.9746552, 2.608841, 1, -31.60086, 6.269882, -37.51761, 0.00541687, -0.2279358, 0.9736481, 2.571213, 1
1969452, 57359, truthful, baseline, 34.3266, 5.754257, -38.70959, -0.02085876, -0.223053, 0.9745789, 2.615875, 1, -31.59973, 6.271561, -37.51761, 0.005249023, -0.2299957, 0.973175, 2.571167, 1
1969460, 57360, truthful, baseline, 34.32683, 5.753571, -38.71013, -0.02084351, -0.2223969, 0.9747314, 2.615997, 1, -31.59972, 6.27211, -37.51759, 0.004882813, -0.2297974, 0.9732208, 2.572464, 1
1969468, 57361, truthful, baseline, 34.32697, 5.75322, -38.71027, -0.02085876, -0.2228851, 0.9746094, 2.615799, 1, -31.59947, 6.272171, -37.51721, 0.005218506, -0.2296143, 0.9732666, 2.572617, 1
1969485, 57363, truthful, baseline, 34.4328, 5.725739, -38.72334, -0.001235962, -0.2308197, 0.9729919, 2.531281, 1, -31.44727, 6.251755, -37.51782, 0.02058411, -0.2334442, 0.9721375, 2.649689, 1
1969493, 57364, truthful, baseline, 34.46552, 5.711273, -38.7298, 0.0025177, -0.2295685, 0.9732819, 2.5681, 1, -31.37163, 6.239258, -37.51842, 0.02526855, -0.2315979, 0.9724731, 2.564484, 1
1969502, 57365, truthful, baseline, 34.48529, 5.696274, -38.73578, 0.005065918, -0.2335968, 0.9723053, 2.583115, 1, -31.34203, 6.231049, -37.5219, 0.02682495, -0.2323303, 0.9722595, 2.62793, 1
1969518, 57367, truthful, baseline, 34.49063, 5.698242, -38.73701, 0.001312256, -0.2285461, 0.973526, 2.591385, 1, -31.35899, 6.235977, -37.51767, 0.022995, -0.2305298, 0.9727783, 2.530869, 1
1969527, 57368, truthful, baseline, 34.49242, 5.69809, -38.73721, 0.002304077, -0.2291565, 0.9733734, 2.541229, 1, -31.36133, 6.23378, -37.51843, 0.02609253, -0.2328033, 0.972168, 2.586731, 1
1969535, 57369, truthful, baseline, 34.49474, 5.697296, -38.73767, 0.002822876, -0.2299805, 0.973175, 2.542038, 1, -31.36267, 6.233917, -37.51846, 0.02575684, -0.2315521, 0.9724731, 2.697495, 1
1969552, 57371, truthful, baseline, 34.49944, 5.693558, -38.7383, 0.002624512, -0.229599, 0.9732666, 2.542023, 1, -31.36473, 6.234695, -37.51749, 0.02574158, -0.2332306, 0.9720764, 2.640656, 1
1969560, 57372, truthful, baseline, 34.50182, 5.690613, -38.73814, 0.002090454, -0.2299042, 0.9732056, 2.54097, 1, -31.36493, 6.235687, -37.51746, 0.0256958, -0.233139, 0.9720917, 2.604355, 1
1969568, 57373, truthful, baseline, 34.50316, 5.690491, -38.73801, 0.002120972, -0.2306213, 0.9730377, 2.537842, 1, -31.36511, 6.236679, -37.51744, 0.02540588, -0.2335358, 0.9720154, 2.571747, 1
1969585, 57375, truthful, baseline, 34.5062, 5.690247, -38.73801, 0.002197266, -0.2305908, 0.9730377, 2.537933, 1, -31.36613, 6.238449, -37.51703, 0.02581787, -0.2342682, 0.971817, 2.571716, 1
1969593, 57376, truthful, baseline, 34.50787, 5.69014, -38.73814, 0.002227783, -0.2313538, 0.9728546, 2.540833, 1, -31.36679, 6.237808, -37.51723, 0.02607727, -0.2339325, 0.9718933, 2.571579, 1
1969602, 57377, truthful, baseline, 34.50877, 5.689682, -38.7383, 0.00227356, -0.2313538, 0.9728546, 2.537903, 1, -31.36743, 6.237152, -37.51744, 0.02601624, -0.2340698, 0.9718628, 2.571228, 1
1969618, 57379, truthful, baseline, 34.51111, 5.688828, -38.73849, 0.002288818, -0.230835, 0.9729767, 2.536575, 1, -31.36769, 6.236679, -37.51749, 0.02606201, -0.2335052, 0.9720001, 2.571655, 1
1969627, 57380, truthful, baseline, 34.51254, 5.688431, -38.73853, 0.00227356, -0.2310486, 0.9729309, 2.538376, 1, -31.3689, 6.236557, -37.51746, 0.02626038, -0.2332611, 0.9720459, 2.569809, 1
1969635, 57381, truthful, baseline, 34.51479, 5.68837, -38.73862, 0.002593994, -0.2310486, 0.9729309, 2.53511, 1, -31.37012, 6.236435, -37.51744, 0.02645874, -0.2330627, 0.9720917, 2.568039, 1
1969652, 57383, truthful, baseline, 34.51506, 5.68309, -38.73935, 0.004013062, -0.2302094, 0.9731293, 2.529572, 1, -31.37222, 6.236679, -37.51703, 0.02670288, -0.2331085, 0.9720764, 2.562988, 1
1969660, 57384, truthful, baseline, 34.51537, 5.682327, -38.73952, 0.004104614, -0.2302246, 0.973114, 2.519806, 1, -31.37581, 6.237152, -37.51686, 0.02723694, -0.2331848, 0.9720459, 2.559952, 1
1969668, 57385, truthful, baseline, 34.51622, 5.680756, -38.73969, 0.004898071, -0.230011, 0.9731598, 2.493103, 1, -31.37886, 6.238113, -37.51671, 0.02738953, -0.2332764, 0.9720154, 2.55986, 1
1969685, 57387, truthful, baseline, 34.51945, 5.679871, -38.74004, 0.003723145, -0.2298431, 0.9732056, 2.511673, 1, -31.38026, 6.238449, -37.51643, 0.02780151, -0.2321625, 0.9722748, 2.53862, 1
1969693, 57388, truthful, baseline, 34.5208, 5.679459, -38.74066, 0.004241943, -0.2297363, 0.9732361, 2.51181, 1, -31.38034, 6.238892, -37.51643, 0.02786255, -0.2322083, 0.9722595, 2.538437, 1
1969701, 57389, truthful, baseline, 34.52173, 5.679031, -38.74117, 0.00402832, -0.22966, 0.9732513, 2.519882, 1, -31.38246, 6.238892, -37.51468, 0.02825928, -0.2322845, 0.972229, 2.559982, 1
1969718, 57391, truthful, baseline, 34.52209, 5.678513, -38.74141, 0.005233765, -0.2295532, 0.9732666, 2.511566, 1, -31.38301, 6.240128, -37.51306, 0.02792358, -0.2325287, 0.9721832, 2.541489, 1
1969726, 57392, truthful, baseline, 34.5222, 5.677887, -38.74153, 0.005432129, -0.2294617, 0.9732971, 2.511566, 1, -31.38301, 6.240479, -37.51262, 0.02832031, -0.2320862, 0.9722748, 2.556, 1
1969735, 57393, truthful, baseline, 34.52226, 5.676392, -38.74164, 0.005432129, -0.2300262, 0.9731598, 2.511597, 1, -31.38768, 6.241257, -37.51129, 0.02639771, -0.2329102, 0.9721375, 2.547806, 1
1969751, 57395, truthful, baseline, 34.52147, 5.671814, -38.74307, 0.007354736, -0.2239532, 0.9745636, 2.518143, 1, -31.38524, 6.253036, -37.5103, 0.03038025, -0.2363586, 0.9711761, 2.524231, 1
1969760, 57396, truthful, baseline, 34.46489, 5.707001, -38.73639, 0.004928589, -0.2325287, 0.9725647, 2.46875, 1, -31.36975, 6.263748, -37.50754, 0.02973938, -0.2338867, 0.9718018, 2.563538, 1
1969768, 57397, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 1, -31.35287, 6.304016, -37.51144, 0.03787231, -0.2626953, 0.9641266, 2.334015, 1
1969785, 57399, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 1, -31.17473, 5.670868, -37.70552, 0, 0, 0, -1, 1
1969793, 57400, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0.286624, -31.17473, 5.670868, -37.70552, 0, 0, 0, -1, 0.721664
1969810, 57402, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -31.17473, 5.670868, -37.70552, 0, 0, 0, -1, 0.1435508
1969818, 57403, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0.1435508
1969826, 57404, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0
1969843, 57406, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0
1969851, 57407, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0
1969860, 57408, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0
1969876, 57410, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0
1969885, 57411, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0
1969893, 57412, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0.0155726
1969910, 57414, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0.07182419, -32.11336, 4.43663, -38.49521, 0, 0, 0, -1, 0.1880472
1969918, 57415, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0.07182419, -31.61082, 6.515762, -37.45596, 0, 0, 0, -1, 0.1880472
1969926, 57416, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0.1036213, -31.37091, 6.150787, -37.541, 0, 0, 0, -1, 0.3670524
1969943, 57418, truthful, baseline, 34.40677, 5.749908, -38.73271, 0, 0, 0, -1, 0.1977581, -31.48503, 6.219955, -37.52597, 0, 0, 0, -1, 0.5819792
1969951, 57419, truthful, baseline, 33.86227, 5.209396, -39.00273, 0, 0, 0, -1, 0.1977581, -31.44629, 6.213852, -37.5257, 0, 0, 0, -1, 0.5819792
1969960, 57420, truthful, baseline, 34.44177, 5.757477, -38.75899, 0, 0, 0, -1, 0.2880028, -31.58665, 6.437653, -37.47771, 0, 0, 0, -1, 0.6964104
1969968, 57421, truthful, baseline, 34.37912, 5.833618, -38.68936, 0, 0, 0, -1, 0.2880028, -31.58582, 6.419189, -37.48395, 0, 0, 0, -1, 0.6964104
1969985, 57423, truthful, baseline, 34.39433, 5.900055, -38.68231, 0, 0, 0, -1, 0.4702275, -31.58914, 6.368225, -37.50108, 0, 0, 0, -1, 0.8255541
1969993, 57424, truthful, baseline, 34.39139, 5.927505, -38.67429, 0, 0, 0, -1, 0.5553267, -31.59126, 6.384033, -37.4915, 0, 0, 0, -1, 0.8706195
1970001, 57425, truthful, baseline, 34.34096, 5.82312, -38.70291, 0, 0, 0, -1, 0.5553267, -31.58655, 6.373962, -37.49388, 0, 0, 0, -1, 0.8706195
1970018, 57427, truthful, baseline, 34.35675, 5.804581, -38.70094, -0.03199768, -0.2883301, 0.9569855, 2.111938, 0.6671308, -31.59729, 6.371155, -37.49213, 0.006774902, -0.2446136, 0.9695892, 2.37764, 0.8925459
1970026, 57428, truthful, baseline, 34.34111, 5.777878, -38.71149, -0.01924133, -0.2675781, 0.9633331, 2.302612, 0.7586347, -31.61185, 6.358261, -37.49622, 0.00440979, -0.2333069, 0.9723816, 2.537155, 0.9234496
1970035, 57429, truthful, baseline, 34.33876, 5.779648, -38.7092, -0.02723694, -0.281723, 0.9590912, 2.24588, 0.7586347, -31.61714, 6.344757, -37.49495, 0.009521484, -0.2302246, 0.9730835, 2.612564, 0.9234496
1970051, 57431, truthful, baseline, 34.33878, 5.760712, -38.71495, -0.01745605, -0.2635345, 0.9644775, 2.37294, 0.8083773, -31.63278, 6.333191, -37.4969, 0.00958252, -0.2254486, 0.9741974, 2.698929, 0.9297056
1970060, 57432, truthful, baseline, 34.33693, 5.755325, -38.71632, -0.01580811, -0.2614136, 0.9650879, 2.381668, 0.8483004, -31.62274, 6.334137, -37.49832, 0.01274109, -0.2335358, 0.9722595, 2.503845, 0.9892851
1970068, 57433, truthful, baseline, 34.34334, 5.732117, -38.72122, -0.01985168, -0.2611389, 0.9650879, 2.318314, 0.8483004, -31.63326, 6.318985, -37.50299, 0.009140015, -0.2318726, 0.972702, 2.532639, 0.9892851
1970085, 57435, truthful, baseline, 34.33446, 5.728912, -38.72313, -0.01594543, -0.2387543, 0.9709473, 2.501053, 0.8627626, -31.60974, 6.307495, -37.5088, 0.008911133, -0.2276459, 0.9736938, 2.605042, 0.9783804
1970093, 57436, truthful, baseline, 34.33232, 5.714371, -38.72913, -0.01664734, -0.2313538, 0.9727173, 2.494781, 0.9041709, -31.61365, 6.31369, -37.50687, 0.01141357, -0.233017, 0.9723969, 2.472916, 0.9911827
1970101, 57437, truthful, baseline, 34.33414, 5.718582, -38.72446, -0.01055908, -0.2316895, 0.9727173, 2.550507, 0.9047744, -31.61461, 6.310516, -37.50925, 0.008483887, -0.2283478, 0.9735413, 2.598602, 0.9912436
1970118, 57439, truthful, baseline, 34.33879, 5.713135, -38.72701, -0.01519775, -0.2307281, 0.9728851, 2.550644, 0.9004699, -31.61253, 6.289642, -37.50909, 0.0112915, -0.231842, 0.9726715, 2.496368, 0.9988929
1970126, 57440, truthful, baseline, 34.33842, 5.709991, -38.72791, -0.01478577, -0.2299194, 0.9730835, 2.543625, 1, -31.61589, 6.300629, -37.50583, 0.01268005, -0.2302246, 0.9730377, 2.530319, 1
1970135, 57441, truthful, baseline, 34.33804, 5.706848, -38.72879, -0.01448059, -0.2296753, 0.9731445, 2.550583, 1, -31.61615, 6.301575, -37.50694, 0.009277344, -0.2357788, 0.971756, 2.473633, 1
1970151, 57443, truthful, baseline, 34.33754, 5.704697, -38.73079, -0.01457214, -0.2286987, 0.9733734, 2.550415, 0.9504679, -31.62701, 6.288742, -37.51411, 0.007232666, -0.2250824, 0.9743042, 2.526413, 0.994903
1970160, 57444, truthful, baseline, 34.33588, 5.698349, -38.73245, -0.01416016, -0.2279358, 0.9735565, 2.543457, 0.9714201, -31.61369, 6.273056, -37.51364, 0.008865356, -0.2255859, 0.9741821, 2.500366, 0.9977855
1970168, 57445, truthful, baseline, 34.3342, 5.692001, -38.73412, -0.01383972, -0.2271576, 0.9737549, 2.550507, 0.9714201, -31.6347, 6.268204, -37.52046, 0.01017761, -0.2250061, 0.9742889, 2.549713, 0.9977855
1970185, 57447, truthful, baseline, 34.33678, 5.644058, -38.7507, -0.0151825, -0.223053, 0.9746704, 2.513153, 0.9734342, -31.61295, 6.242584, -37.52652, 0.005859375, -0.2254486, 0.9742279, 2.588516, 0.9868894
1970193, 57448, truthful, baseline, 34.33714, 5.638077, -38.75014, -0.01647949, -0.2210846, 0.9750977, 2.554886, 1, -31.61205, 6.237183, -37.52548, 0.005874634, -0.2272034, 0.9738159, 2.564178, 1
1970201, 57449, truthful, baseline, 34.33565, 5.633804, -38.75087, -0.014328, -0.2237396, 0.9745331, 2.521973, 1, -31.61125, 6.231949, -37.52626, 0.00668335, -0.2250061, 0.9743195, 2.668915, 1
1970218, 57451, truthful, baseline, 34.33218, 5.6362, -38.7495, -0.01541138, -0.2230377, 0.9746704, 2.594223, 1, -31.61855, 6.245102, -37.52196, 0.007705688, -0.2304993, 0.9730377, 2.600754, 1
1970226, 57452, truthful, baseline, 34.33009, 5.635681, -38.75079, -0.01622009, -0.2226563, 0.9747467, 2.590393, 1, -31.61942, 6.247299, -37.52106, 0.008148193, -0.2305756, 0.9730072, 2.577805, 1
1970235, 57453, truthful, baseline, 34.32884, 5.633972, -38.75063, -0.01559448, -0.222702, 0.9747467, 2.586334, 1, -31.62077, 6.242294, -37.5228, 0.00718689, -0.2285461, 0.9734955, 2.541214, 1
1970251, 57455, truthful, baseline, 34.32964, 5.630417, -38.74893, -0.01686096, -0.2160492, 0.9762268, 2.57135, 1, -31.62729, 6.25119, -37.52284, 0.007522583, -0.2271881, 0.9738159, 2.508224, 1
1970260, 57456, truthful, baseline, 34.3304, 5.63237, -38.74788, -0.02015686, -0.2262421, 0.9738464, 2.600128, 1, -31.6288, 6.256638, -37.52327, 0.008514404, -0.2310791, 0.9728851, 2.609116, 1
1970268, 57457, truthful, baseline, 34.37381, 5.623947, -38.75526, -0.0105896, -0.2211456, 0.975174, 2.525482, 1, -31.59792, 6.235718, -37.52254, 0.0116272, -0.2233429, 0.9746552, 2.589966, 1
1970285, 57459, truthful, baseline, 34.56334, 5.6259, -38.76939, 0.02603149, -0.2167664, 0.9758606, 2.589462, 1, -31.35667, 6.245102, -37.51303, 0.04769897, -0.2200775, 0.9743042, 2.591476, 1
1970293, 57460, truthful, baseline, 34.66833, 5.62439, -38.77644, 0.04771423, -0.2180939, 0.9747467, 2.664673, 1, -31.20505, 6.267838, -37.50879, 0.05903625, -0.2263489, 0.9722443, 2.588211, 1
1970301, 57461, truthful, baseline, 34.77373, 5.616547, -38.78181, 0.06152344, -0.2221527, 0.973053, 2.694595, 1, -31.05974, 6.262909, -37.50778, 0.07733154, -0.2265778, 0.9709015, 2.508514, 1
1970318, 57463, truthful, baseline, 34.81638, 5.614548, -38.78207, 0.05387878, -0.2249908, 0.9728546, 2.680954, 1, -31.00137, 6.248703, -37.51402, 0.07223511, -0.2218475, 0.9723969, 2.634552, 1
1970326, 57464, truthful, baseline, 34.81639, 5.612915, -38.78194, 0.05284119, -0.231369, 0.9714203, 2.73526, 1, -31.01419, 6.24408, -37.51318, 0.07572937, -0.2290192, 0.970459, 2.503021, 1
1970335, 57465, truthful, baseline, 34.82028, 5.612045, -38.783, 0.05633545, -0.2272491, 0.9721985, 2.695862, 1, -31.01886, 6.241257, -37.50975, 0.07174683, -0.2243042, 0.9718628, 2.501312, 1
1970351, 57467, truthful, baseline, 34.82735, 5.610703, -38.78484, 0.05877686, -0.2240448, 0.9727936, 2.651825, 1, -31.02698, 6.239243, -37.51186, 0.07772827, -0.2313232, 0.9697571, 2.403336, 1
1970360, 57468, truthful, baseline, 34.83052, 5.610229, -38.78558, 0.057724, -0.2243347, 0.9727936, 2.647995, 1, -31.02931, 6.236618, -37.51208, 0.07473755, -0.2247009, 0.9715424, 2.590088, 1
1970368, 57469, truthful, baseline, 34.83292, 5.609009, -38.78581, 0.05792236, -0.2236481, 0.9729309, 2.643097, 1, -31.03963, 6.224228, -37.51195, 0.074646, -0.2191925, 0.9728088, 2.55423, 1
1970385, 57471, truthful, baseline, 34.83759, 5.606781, -38.78659, 0.05725098, -0.2234802, 0.9730225, 2.64212, 1, -31.0414, 6.221573, -37.51259, 0.0749054, -0.2220612, 0.9721375, 2.554001, 1
1970393, 57472, truthful, baseline, 34.83986, 5.605789, -38.78711, 0.05735779, -0.2230835, 0.9730988, 2.638397, 1, -31.048, 6.220078, -37.51471, 0.07933044, -0.2276154, 0.9705048, 2.463776, 1
1970401, 57473, truthful, baseline, 34.84209, 5.60498, -38.78772, 0.05699158, -0.2227173, 0.9732056, 2.638199, 1, -31.05145, 6.220764, -37.51523, 0.07966614, -0.2253418, 0.9710083, 2.584427, 1
1970418, 57475, truthful, baseline, 34.84529, 5.603012, -38.78853, 0.05682373, -0.2223969, 0.9732971, 2.638107, 1, -31.05684, 6.21817, -37.51563, 0.08078003, -0.2293549, 0.9699707, 2.496811, 1
1970426, 57476, truthful, baseline, 34.84625, 5.601852, -38.78874, 0.05702209, -0.2223663, 0.9732819, 2.638062, 1, -31.05733, 6.217041, -37.51613, 0.08061218, -0.2276154, 0.9703979, 2.523926, 1
1970435, 57477, truthful, baseline, 34.84753, 5.600937, -38.78906, 0.05682373, -0.2223511, 0.9732971, 2.637207, 1, -31.0574, 6.215912, -37.51662, 0.08013916, -0.2289886, 0.970108, 2.515305, 1
1970451, 57479, truthful, baseline, 34.85149, 5.597839, -38.78996, 0.05618286, -0.2219849, 0.9734192, 2.636139, 1, -31.0574, 6.212646, -37.51744, 0.08032227, -0.2253723, 0.9709473, 2.550949, 1
1970460, 57480, truthful, baseline, 34.85295, 5.595352, -38.79031, 0.0562439, -0.2216187, 0.9734955, 2.62706, 1, -31.05762, 6.21022, -37.51796, 0.08024597, -0.226532, 0.9706879, 2.532944, 1
1970468, 57481, truthful, baseline, 34.85487, 5.593597, -38.79118, 0.05609131, -0.2216187, 0.9735107, 2.620514, 1, -31.05783, 6.207779, -37.51849, 0.08015442, -0.2246704, 0.9711304, 2.515442, 1
1970485, 57483, truthful, baseline, 34.85555, 5.591599, -38.7916, 0.05725098, -0.221756, 0.9734039, 2.603409, 1, -31.0584, 6.200089, -37.52043, 0.07963562, -0.2237244, 0.9713898, 2.515533, 1
1970493, 57484, truthful, baseline, 34.85555, 5.590424, -38.79164, 0.05688477, -0.2215881, 0.973465, 2.603394, 1, -31.05907, 6.201492, -37.5206, 0.07862854, -0.2253113, 0.9710999, 2.517868, 1
1970501, 57485, truthful, baseline, 34.85616, 5.589462, -38.79167, 0.0572052, -0.2233276, 0.973053, 2.592209, 1, -31.05974, 6.200836, -37.52077, 0.0776062, -0.2238312, 0.9715271, 2.515411, 1
