Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2190137, truthful, baseline, 2.63031, 2.442947
2190145, truthful, baseline, 2.597824, 2.740997
2190162, truthful, baseline, 2.612686, 2.619385
2190170, truthful, baseline, 2.657516, 2.592255
2190179, truthful, baseline, 2.701599, 2.609955
2190195, truthful, baseline, 2.645294, 2.608627
2190204, truthful, baseline, 2.629745, 2.592316
2190212, truthful, baseline, 2.625824, 2.589951
2190229, truthful, baseline, 2.625916, 2.590134
2190237, truthful, baseline, 2.61998, 2.592499
2190245, truthful, baseline, 2.614227, 2.60907
2190262, truthful, baseline, 2.61409, 2.608887
2190270, truthful, baseline, 2.613785, 2.616577
2190279, truthful, baseline, 2.612854, 2.625656
2190295, truthful, baseline, 2.60202, 2.616974
2190304, truthful, baseline, 2.601532, 2.588837
2190312, truthful, baseline, 2.601395, 2.588882
2190329, truthful, baseline, 2.601685, 2.616821
2190337, truthful, baseline, 2.595718, 2.617035
2190345, truthful, baseline, 2.595612, 2.602249
2190362, truthful, baseline, 2.581314, 2.602432
2190370, truthful, baseline, 2.576324, 2.602448
2190379, truthful, baseline, 2.483826, 2.546585
2190395, truthful, baseline, 2.691025, 2.52951
2190404, truthful, baseline, 2.622131, 2.567856
2190412, truthful, baseline, 2.544556, 2.612701
2190429, truthful, baseline, 2.586487, 2.563538
2190437, truthful, baseline, 2.516083, 2.529099
2190445, truthful, baseline, 2.566757, 2.530914
2190462, truthful, baseline, 2.565308, 2.552185
2190470, truthful, baseline, 2.558228, 2.498474
2190479, truthful, baseline, 2.565521, 2.568008
2190495, truthful, baseline, 2.565567, 2.568069
2190504, truthful, baseline, 2.55806, 2.540451
2190512, truthful, baseline, 2.556366, 2.539352
2190529, truthful, baseline, 2.565628, 2.539124
2190537, truthful, baseline, 2.573151, 2.528183
2190545, truthful, baseline, 2.573593, 2.539291
2190562, truthful, baseline, 2.574081, 2.539291
2190570, truthful, baseline, 2.573242, 2.552994
2190579, truthful, baseline, 2.572983, 2.548386
2190595, truthful, baseline, 2.554276, 2.566727
2190604, truthful, baseline, 2.55452, 2.564819
2190612, truthful, baseline, 2.55452, 2.565033
2190629, truthful, baseline, 2.554367, 2.567108
2190637, truthful, baseline, 2.55368, 2.56691
2190645, truthful, baseline, 2.553741, 2.56517
2190662, truthful, baseline, 2.548645, 2.572113
2190670, truthful, baseline, 2.547119, 2.572067
2190679, truthful, baseline, 2.545303, 2.571762
2190695, truthful, baseline, 2.545288, 2.572601
2190704, truthful, baseline, 2.541855, 2.572662
2190712, truthful, baseline, 2.542084, 2.571609
2190729, truthful, baseline, 2.541992, 2.571671
2190737, truthful, baseline, 2.542099, 2.572342
2190745, truthful, baseline, 2.541229, 2.572342
2190762, truthful, baseline, 2.541168, 2.572281
2190770, truthful, baseline, 2.541122, 2.575043
2190779, truthful, baseline, 2.552826, 2.583878
2190795, truthful, baseline, 2.562592, 2.585892
2190804, truthful, baseline, 2.562531, 2.598053
2190812, truthful, baseline, 2.567078, 2.583969
2190829, truthful, baseline, 2.571152, 2.584
2190837, truthful, baseline, 2.571121, 2.584045
2190845, truthful, baseline, 2.571259, 2.598389
2190862, truthful, baseline, 2.572891, 2.680237
2190870, truthful, baseline, 2.553284, 2.647873
2190879, truthful, baseline, 2.539505, 2.634506
2190895, truthful, baseline, 2.286652, 2.208282
2190904, truthful, baseline, 3.896118, -1
2190912, truthful, baseline, -1, -1
2190929, truthful, baseline, -1, -1
2190937, truthful, baseline, -1, -1
2190945, truthful, baseline, -1, -1
2190962, truthful, baseline, -1, -1
2190970, truthful, baseline, -1, -1
2190979, truthful, baseline, -1, -1
2190995, truthful, baseline, -1, -1
2191004, truthful, baseline, -1, -1
2191012, truthful, baseline, -1, -1
2191029, truthful, baseline, -1, -1
2191037, truthful, baseline, -1, -1
2191045, truthful, baseline, -1, -1
2191062, truthful, baseline, -1, -1
2191070, truthful, baseline, 1.926544, -1
2191079, truthful, baseline, 1.752457, -1
2191095, truthful, baseline, 1.743347, -1
2191104, truthful, baseline, 1.897751, -1
2191112, truthful, baseline, 2.083191, 2.43103
2191129, truthful, baseline, 2.286606, 2.285294
2191137, truthful, baseline, 2.352081, 2.478149
2191145, truthful, baseline, 2.430405, 2.620468
2191162, truthful, baseline, 2.614426, 2.513458
2191170, truthful, baseline, 2.494217, 2.372772
2191178, truthful, baseline, 2.454086, 2.585236
2191195, truthful, baseline, 2.592728, 2.61644
2191203, truthful, baseline, 2.540085, 2.589798
2191212, truthful, baseline, 2.602798, 2.449097
2191228, truthful, baseline, 2.562546, 2.542511
2191237, truthful, baseline, 2.557999, 2.665573
2191245, truthful, baseline, 2.519012, 2.453323
2191262, truthful, baseline, 2.508759, 2.557785
2191270, truthful, baseline, 2.619766, 2.574921
2191278, truthful, baseline, 2.640518, 2.516266
2191295, truthful, baseline, 2.603958, 2.576324
2191303, truthful, baseline, 2.653549, 2.700577
2191312, truthful, baseline, 2.607666, 2.606674
2191328, truthful, baseline, 2.636597, 2.592545
2191337, truthful, baseline, 2.731506, 2.683395
2191345, truthful, baseline, 2.713028, 2.666092
2191362, truthful, baseline, 2.670593, 2.582382
2191370, truthful, baseline, 2.662369, 2.684158
2191378, truthful, baseline, 2.657471, 2.615128
2191395, truthful, baseline, 2.6577, 2.718109
2191403, truthful, baseline, 2.653259, 2.655365
2191412, truthful, baseline, 2.657455, 2.649292
2191428, truthful, questioning, 2.657394, 2.750793
2191437, truthful, questioning, 2.652924, 2.59021
2191445, truthful, questioning, 2.656418, 2.649567
2191462, truthful, questioning, 2.656326, 2.617737
2191470, truthful, questioning, 2.659927, 2.588272
2191478, truthful, questioning, 2.652771, 2.599701
2191495, truthful, questioning, 2.631287, 2.610962
2191503, truthful, questioning, 2.624496, 2.610428
2191512, truthful, questioning, 2.659653, 2.599548
2191528, truthful, questioning, 2.659714, 2.610779
2191537, truthful, questioning, 2.62442, 2.610855
2191545, truthful, questioning, 2.624481, 2.623062
2191562, truthful, questioning, 2.624512, 2.626083
2191570, truthful, questioning, 2.624176, 2.617447
2191578, truthful, questioning, 2.618103, 2.617416
2191595, truthful, questioning, 2.607574, 2.617401
2191603, truthful, questioning, 2.60759, 2.627274
2191612, truthful, questioning, 2.607559, 2.61763
2191628, truthful, questioning, 2.607452, 2.617538
2191637, truthful, questioning, 2.598618, 2.62355
2191645, truthful, questioning, 2.598709, 2.617462
2191662, truthful, questioning, 2.593613, 2.600372
2191670, truthful, questioning, 2.593597, 2.599945
2191678, truthful, questioning, 2.593262, 2.600159
2191695, truthful, questioning, 2.595139, 2.60025
2191703, truthful, questioning, 2.595352, 2.600189
2191712, truthful, questioning, 2.59317, 2.601608
2191728, truthful, questioning, 2.655045, 2.682327
2191737, truthful, questioning, 2.673248, 2.658493
2191745, truthful, questioning, 2.700729, 2.576736
2191753, truthful, questioning, 2.69194, 2.572754
2191770, truthful, questioning, 2.64978, 2.584213
2191778, truthful, questioning, 2.672729, 2.592178
2191787, truthful, questioning, 2.644394, 2.614151
2191803, truthful, questioning, 2.596497, 2.61438
2191812, truthful, questioning, 2.576569, 2.592041
2191820, truthful, questioning, 2.586136, 2.585663
2191837, truthful, questioning, 2.586197, 2.585739
2191845, truthful, questioning, 2.595764, 2.591797
2191853, truthful, questioning, 2.586212, 2.585587
2191870, truthful, questioning, 2.576752, 2.610336
2191878, truthful, questioning, 2.575455, 2.610306
2191887, truthful, questioning, 2.571243, 2.591675
2191903, truthful, questioning, 2.561417, 2.579269
2191912, truthful, questioning, 2.561111, 2.571686
2191920, truthful, questioning, 2.561356, 2.553162
2191937, truthful, questioning, 2.561844, 2.567871
2191945, truthful, questioning, 2.561249, 2.553207
2191953, truthful, questioning, 2.561691, 2.553207
2191970, truthful, questioning, 2.559708, 2.542618
2191978, truthful, questioning, 2.557053, 2.552994
2191987, truthful, questioning, 2.55687, 2.552979
2192003, truthful, questioning, 2.557098, 2.542572
2192012, truthful, questioning, 2.556839, 2.542664
2192020, truthful, questioning, 2.556946, 2.540009
2192037, truthful, questioning, 2.557037, 2.540085
2192045, truthful, questioning, 2.553619, 2.54007
2192062, truthful, questioning, 2.544098, 2.535553
2192070, truthful, questioning, 2.530746, 2.535904
2192078, truthful, questioning, 2.520508, 2.524628
2192087, truthful, questioning, 2.520584, 2.515396
2192103, truthful, questioning, 2.520523, 2.491669
2192112, truthful, questioning, 2.520233, 2.480881
2192120, truthful, questioning, 2.515671, 2.491714
2192137, truthful, questioning, 2.458557, 2.474121
2192145, truthful, questioning, 2.437378, 2.53598
2192153, truthful, questioning, 2.495026, 2.534668
2192170, truthful, questioning, 2.494888, 2.470551
2192178, truthful, questioning, 2.493469, 2.542221
2192195, truthful, questioning, 2.503922, 2.548065
2192203, truthful, questioning, 2.512833, 2.515549
2192212, truthful, questioning, 2.503906, 2.511673
2192220, truthful, questioning, 2.495193, 2.515411
2192237, truthful, questioning, 2.49144, 2.515533
2192245, truthful, questioning, 2.484436, 2.511917
2192262, truthful, questioning, 2.487274, 2.511612
2192270, truthful, questioning, 2.491486, 2.515503
2192278, truthful, questioning, 2.49292, 2.519363
2192287, truthful, questioning, 2.49147, 2.515518
2192303, truthful, questioning, 2.483154, 2.515686
2192312, truthful, questioning, 2.476822, 2.50798
2192320, truthful, questioning, 2.476852, 2.508026
2192337, truthful, questioning, 2.476959, 2.523193
2192345, truthful, questioning, 2.482803, 2.499817
2192353, truthful, questioning, 2.482681, 2.500107
2192370, truthful, questioning, 2.493927, 2.515961
2192378, truthful, questioning, 2.499329, 2.499939
2192387, truthful, questioning, 2.499252, 2.515793
2192403, truthful, questioning, 2.493912, 2.515549
2192412, truthful, questioning, 2.499191, 2.526703
2192420, truthful, questioning, 2.498993, 2.536148
2192437, truthful, questioning, 2.501831, 2.526474
2192445, truthful, questioning, 2.523407, 2.520706
2192453, truthful, questioning, 2.523285, 2.516251
2192470, truthful, questioning, 2.524002, 2.520691
2192478, truthful, questioning, 2.523819, 2.51622
2192486, truthful, questioning, 2.542313, 2.519196
2192503, truthful, questioning, 2.541901, 2.52063
2192511, truthful, questioning, 2.548157, 2.519257
2192520, truthful, questioning, 2.550003, 2.516296
2192536, truthful, questioning, 2.543625, 2.484726
2192545, truthful, questioning, 2.530777, 2.47818
2192553, truthful, questioning, 2.636444, 2.589417
2192570, truthful, questioning, 2.554779, 2.609512
2192578, truthful, questioning, 2.548111, 2.536148
2192586, truthful, questioning, 2.54567, 2.494354
2192603, truthful, questioning, 2.545609, 2.54361
2192611, truthful, questioning, 2.543686, 2.550491
2192620, truthful, questioning, 2.541153, 2.557785
2192636, truthful, questioning, 2.545929, 2.567581
2192645, truthful, questioning, 2.548019, 2.569641
2192653, truthful, questioning, 2.554703, 2.56752
2192670, truthful, questioning, 2.549103, 2.567627
2192678, truthful, questioning, 2.550278, 2.568527
2192686, truthful, questioning, 2.548096, 2.569199
2192703, truthful, questioning, 2.55571, 2.567474
2192711, truthful, questioning, 2.5672, 2.567444
2192720, truthful, questioning, 2.57193, 2.568832
2192736, truthful, questioning, 2.585617, 2.567291
2192745, truthful, questioning, 2.595505, 2.556747
2192753, truthful, questioning, 2.595322, 2.556564
2192770, truthful, questioning, 2.595428, 2.55249
2192778, truthful, questioning, 2.595642, 2.554199
2192786, truthful, questioning, 2.607803, 2.553818
2192803, truthful, questioning, 2.628235, 2.552353
2192811, truthful, questioning, 2.628159, 2.549744
2192820, truthful, questioning, 2.629028, 2.549744
2192836, truthful, questioning, 2.627975, 2.548981
2192845, truthful, questioning, 2.627945, 2.548615
2192853, truthful, questioning, 2.628082, 2.548553
2192870, truthful, questioning, 2.718643, 2.494308
2192878, truthful, questioning, 2.645126, 2.662369
2192886, truthful, questioning, 2.671051, 2.662766
2192903, truthful, questioning, 2.572617, 2.638977
2192911, truthful, questioning, 2.592041, 2.612732
2192920, truthful, questioning, 2.636459, 2.585983
2192936, truthful, questioning, 2.648621, 2.57338
2192945, truthful, questioning, 2.653244, 2.579926
2192953, truthful, questioning, 2.648804, 2.586105
2192970, truthful, questioning, 2.648773, 2.585892
2192978, truthful, questioning, 2.653152, 2.587326
2192986, truthful, questioning, 2.657883, 2.588974
2193003, truthful, questioning, 2.657654, 2.594193
2193011, truthful, questioning, 2.65802, 2.591431
2193020, truthful, questioning, 2.657761, 2.594223
2193036, truthful, questioning, 2.657623, 2.588745
2193045, truthful, questioning, 2.658447, 2.58873
2193053, truthful, questioning, 2.659058, 2.588745
2193070, truthful, questioning, 2.659103, 2.588989
2193078, truthful, questioning, 2.659103, 2.593903
2193086, truthful, questioning, 2.658463, 2.599411
2193103, truthful, questioning, 2.672165, 2.599579
2193111, truthful, questioning, 2.672073, 2.59938
2193120, truthful, questioning, 2.671982, 2.599319
2193136, truthful, questioning, 2.655457, 2.60025
2193145, truthful, questioning, 2.675095, 2.601501
2193153, truthful, questioning, 2.67514, 2.601501
