Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2054791, truthful, baseline, 2.468826, 2.496277
2054800, truthful, baseline, 2.4077, 2.54126
2054808, truthful, baseline, 2.509811, 2.562729
2054825, truthful, baseline, 2.47197, 2.500107
2054833, truthful, baseline, 2.45755, 2.554626
2054841, truthful, baseline, 2.462646, 2.55336
2054858, truthful, baseline, 2.539154, 2.508987
2054866, truthful, baseline, 2.529678, 2.518341
2054875, truthful, baseline, 2.527054, 2.565048
2054891, truthful, baseline, 2.532822, 2.587265
2054900, truthful, baseline, 2.524597, 2.581192
2054908, truthful, baseline, 2.547409, 2.496979
2054925, truthful, baseline, 2.538071, 2.603455
2054933, truthful, baseline, 2.533951, 2.590225
2054941, truthful, baseline, 2.530334, 2.582779
2054958, truthful, baseline, 2.530182, 2.58316
2054966, truthful, baseline, 2.533569, 2.578796
2054975, truthful, baseline, 2.533875, 2.554657
2054991, truthful, baseline, 2.53392, 2.548096
2055000, truthful, baseline, 2.533981, 2.551407
2055008, truthful, baseline, 2.53627, 2.55513
2055025, truthful, baseline, 2.549469, 2.642914
2055033, truthful, baseline, 2.549454, 2.587585
2055041, truthful, baseline, 2.551483, 2.610855
2055058, truthful, baseline, 2.551544, 2.593246
2055066, truthful, baseline, 2.551682, 2.598526
2055075, truthful, baseline, 2.563416, 2.610046
2055091, truthful, baseline, 2.551346, 2.609848
2055100, truthful, baseline, 2.551346, 2.598541
2055108, truthful, baseline, 2.549484, 2.59317
2055125, truthful, baseline, 2.563568, 2.581482
2055133, truthful, baseline, 2.582916, 2.575699
2055141, truthful, baseline, 2.58931, 2.581772
2055158, truthful, baseline, 2.583099, 2.575623
2055166, truthful, baseline, 2.583084, 2.575623
2055175, truthful, baseline, 2.554749, 2.574692
2055191, truthful, baseline, 2.582855, 2.574783
2055200, truthful, baseline, 2.554886, 2.574814
2055208, truthful, baseline, 2.554886, 2.574966
2055225, truthful, baseline, 2.554916, 2.571075
2055233, truthful, baseline, 2.554779, 2.570892
2055241, truthful, baseline, 2.553558, 2.571075
2055258, truthful, baseline, 2.550858, 2.577774
2055266, truthful, baseline, 2.55011, 2.577744
2055275, truthful, baseline, 2.550232, 2.577789
2055291, truthful, baseline, 2.605698, 2.532516
2055300, truthful, baseline, 2.59021, 2.582748
2055308, truthful, baseline, 2.479919, 2.560577
2055325, truthful, baseline, 2.530792, 2.669189
2055333, truthful, baseline, 2.486664, 2.473831
2055341, truthful, baseline, 2.560745, 2.628891
2055358, truthful, baseline, 2.489655, 2.601105
2055366, truthful, baseline, 2.463028, 2.589828
2055375, truthful, baseline, 2.489685, 2.601303
2055383, truthful, baseline, 2.475418, 2.58963
2055400, truthful, baseline, 2.465286, 2.58226
2055408, truthful, baseline, 2.469925, 2.577789
2055416, truthful, baseline, 2.465698, 2.573318
2055433, truthful, baseline, 2.465546, 2.582016
2055441, truthful, questioning, 2.470016, 2.584946
2055450, truthful, questioning, 2.475418, 2.58786
2055466, truthful, questioning, 2.485352, 2.587646
2055475, truthful, questioning, 2.489655, 2.582077
2055491, truthful, questioning, 2.489777, 2.573364
2055500, truthful, questioning, 2.489563, 2.573257
2055508, truthful, questioning, 2.489685, 2.586258
2055525, truthful, questioning, 2.502319, 2.593658
2055533, truthful, questioning, 2.50264, 2.593643
2055541, truthful, questioning, 2.506805, 2.593643
2055550, truthful, questioning, 2.513321, 2.593643
2055658, truthful, questioning, 2.582489, 2.577103
2055766, truthful, questioning, 2.628052, 2.634155
2055775, truthful, questioning, 2.614532, 2.633224
2055783, truthful, questioning, 2.627914, 2.633987
2055800, truthful, questioning, 2.635025, 2.633957
2055808, truthful, questioning, 2.64122, 2.63591
2055816, truthful, questioning, 2.641129, 2.63765
2055833, truthful, questioning, 2.628738, 2.637497
2055841, truthful, questioning, 2.630493, 2.637375
2055850, truthful, questioning, 2.628769, 2.638443
2055866, truthful, questioning, 2.628448, 2.64563
2055875, truthful, questioning, 2.628693, 2.638443
2055883, truthful, questioning, 2.628662, 2.645645
2055900, truthful, questioning, 2.615234, 2.645798
2055908, truthful, questioning, 2.609772, 2.626801
2055916, truthful, questioning, 2.602234, 2.627029
2055933, truthful, questioning, 2.602402, 2.611176
2055941, truthful, questioning, 2.602356, 2.601318
2055950, truthful, questioning, 2.602509, 2.601212
2055966, truthful, questioning, 2.591812, 2.606598
2055975, truthful, questioning, 2.591965, 2.601151
2055983, truthful, questioning, 2.582291, 2.601227
2056000, truthful, questioning, 2.582001, 2.59819
2056008, truthful, questioning, 2.575317, 2.584671
2056016, truthful, questioning, 2.572372, 2.581894
2056033, truthful, questioning, 2.57222, 2.584656
2056041, truthful, questioning, 2.572571, 2.617188
2056049, truthful, questioning, 2.581467, 2.636566
2056066, truthful, questioning, 2.275284, 2.256012
2056074, truthful, questioning, -1, 1.48262
2056091, truthful, questioning, -1, -1
2056099, truthful, questioning, -1, -1
2056108, truthful, questioning, -1, -1
2056125, truthful, questioning, -1, -1
2056133, truthful, questioning, -1, -1
2056141, truthful, questioning, -1, -1
2056158, truthful, questioning, -1, -1
2056166, truthful, questioning, -1, -1
2056174, truthful, questioning, -1, -1
2056191, truthful, questioning, -1, -1
2056199, truthful, questioning, -1, -1
2056208, truthful, questioning, -1, -1
2056224, truthful, questioning, -1, -1
2056233, truthful, questioning, -1, -1
2056241, truthful, questioning, -1, -1
2056249, truthful, questioning, -1, -1
2056266, truthful, questioning, -1, -1
2056274, truthful, questioning, -1, -1
2056283, truthful, questioning, 2.296906, 2.408188
2056299, truthful, questioning, 2.422058, 2.499374
2056308, truthful, questioning, 2.457169, 2.410141
2056316, truthful, questioning, 2.387131, 2.531067
2056333, truthful, questioning, 2.467743, 2.407471
2056341, truthful, questioning, 2.266953, 2.452652
2056358, truthful, questioning, 2.425781, 2.467987
2056366, truthful, questioning, 2.40274, 2.568405
2056374, truthful, questioning, 2.52655, 2.585373
2056391, truthful, questioning, 2.522797, 2.551773
2056399, truthful, questioning, 2.514069, 2.472641
2056408, truthful, questioning, 2.540558, 2.428726
2056416, truthful, questioning, 2.510239, 2.542084
2056433, truthful, questioning, 2.528214, 2.446121
2056441, truthful, questioning, 2.573013, 2.514084
2056449, truthful, questioning, 2.610901, 2.588272
2056466, truthful, questioning, 2.615738, 2.657333
2056474, truthful, questioning, 2.604126, 2.516098
2056483, truthful, questioning, 2.593704, 2.549759
2056499, truthful, questioning, 2.624634, 2.537918
2056508, truthful, questioning, 2.557129, 2.595917
2056516, truthful, questioning, 2.626373, 2.483826
2056533, truthful, questioning, 2.62648, 2.588226
2056541, truthful, questioning, 2.652023, 2.636124
2056549, truthful, questioning, 2.626266, 2.620987
2056566, truthful, questioning, 2.620499, 2.608627
2056574, truthful, questioning, 2.619415, 2.606812
2056583, truthful, questioning, 2.6185, 2.601166
2056599, truthful, questioning, 2.620636, 2.60141
2056608, truthful, questioning, 2.623688, 2.596115
2056616, truthful, questioning, 2.623886, 2.601074
2056633, truthful, questioning, 2.687973, 2.571869
2056641, truthful, questioning, 2.613297, 2.557953
2056649, truthful, questioning, 2.603485, 2.653458
2056666, truthful, questioning, 2.636124, 2.734955
2056674, truthful, questioning, 2.656967, 2.528122
2056683, truthful, questioning, 2.636398, 2.628326
2056699, truthful, questioning, 2.636459, 2.628494
2056708, truthful, questioning, 2.618515, 2.60553
2056716, truthful, questioning, 2.610977, 2.619156
2056733, truthful, questioning, 2.610718, 2.628143
2056741, truthful, questioning, 2.623642, 2.623749
2056749, truthful, questioning, 2.610809, 2.619202
2056766, truthful, questioning, 2.61084, 2.619095
2056774, truthful, questioning, 2.60759, 2.620209
2056783, truthful, questioning, 2.60463, 2.618912
2056799, truthful, questioning, 2.60466, 2.61911
2056808, truthful, questioning, 2.604507, 2.618805
2056816, truthful, questioning, 2.61026, 2.61882
2056833, truthful, questioning, 2.610245, 2.609207
2056841, truthful, questioning, 2.611923, 2.609238
2056849, truthful, questioning, 2.604568, 2.608551
2056866, truthful, questioning, 2.604523, 2.609039
2056874, truthful, questioning, 2.602341, 2.618851
2056883, truthful, questioning, 2.600891, 2.621826
2056899, truthful, questioning, 2.602554, 2.609253
2056908, truthful, questioning, 2.612137, 2.609192
2056916, truthful, questioning, 2.616135, 2.613022
2056933, truthful, questioning, 2.707977, 2.574844
2056941, truthful, questioning, 2.609299, 2.60762
2056949, truthful, questioning, 2.60643, 2.623596
2056966, truthful, questioning, 2.660202, 2.589188
2056974, truthful, questioning, 2.642624, 2.562714
2056983, truthful, questioning, 2.648956, 2.589554
2056999, truthful, questioning, 2.624359, 2.606201
2057008, truthful, questioning, 2.621628, 2.609467
2057016, truthful, questioning, 2.624481, 2.60585
2057033, truthful, questioning, 2.624481, 2.589706
2057041, truthful, questioning, 2.621292, 2.597824
2057049, truthful, questioning, 2.624344, 2.606003
2057066, truthful, questioning, 2.624374, 2.606003
2057074, truthful, questioning, 2.633469, 2.597763
2057083, truthful, questioning, 2.62439, 2.589645
2057099, truthful, questioning, 2.615265, 2.613174
2057108, truthful, questioning, 2.615234, 2.606049
2057116, truthful, questioning, 2.609512, 2.613037
2057133, truthful, questioning, 2.615555, 2.588898
2057141, truthful, questioning, 2.615265, 2.589005
2057149, truthful, questioning, 2.677505, 2.554352
2057166, truthful, questioning, 2.547012, 2.509644
2057174, truthful, questioning, 2.609299, 2.519989
2057183, truthful, questioning, 2.367081, 2.656311
2057199, truthful, questioning, 2.631775, 2.487167
2057207, truthful, questioning, 2.551331, 2.440948
2057216, truthful, questioning, 2.584366, 2.54747
2057232, truthful, questioning, 2.646072, 2.536926
2057241, truthful, questioning, 2.570831, 2.494919
2057249, truthful, questioning, 2.528442, 2.62558
2057266, truthful, questioning, 2.625549, 2.571487
2057274, truthful, questioning, 2.56012, 2.567001
2057282, truthful, questioning, 2.547134, 2.568802
