Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1941491, 54003, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.08786, 5.671631, -37.60454, 0, 0, 0, -1, 0.06212467
1941499, 54004, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.08786, 5.671631, -37.60454, 0, 0, 0, -1, 0
1941508, 54005, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.08786, 5.671631, -37.60454, 0, 0, 0, -1, 0
1941516, 54006, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.08786, 5.671631, -37.60454, 0, 0, 0, -1, 0
1941533, 54008, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.08786, 5.671631, -37.60454, 0, 0, 0, -1, 0
1941541, 54009, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.08786, 5.671631, -37.60454, 0, 0, 0, -1, 0
1941549, 54010, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.60258, 5.39975, -37.71017, 0, 0, 0, -1, 0
1941566, 54012, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.49745, 5.836456, -37.57469, 0, 0, 0, -1, 0.08496112
1941574, 54013, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.57777, 5.850128, -37.58125, 0, 0, 0, -1, 0.08496112
1941583, 54014, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0, -31.57777, 5.850128, -37.58125, 0, 0, 0, -1, 0.2677968
1941599, 54016, truthful, baseline, 34.46736, 4.902344, -39.38493, 0, 0, 0, -1, 0.02699188, -31.52646, 5.785217, -37.59387, 0, 0, 0, -1, 0.4588496
1941608, 54017, truthful, baseline, 34.31126, 4.951187, -39.29929, 0, 0, 0, -1, 0.02699188, -31.52852, 5.77565, -37.59669, 0, 0, 0, -1, 0.4588496
1941616, 54018, truthful, baseline, 34.36285, 5.504761, -39.16309, 0, 0, 0, -1, 0.1451004, -31.54204, 5.759003, -37.59671, 0, 0, 0, -1, 0.6302952
1941633, 54020, truthful, baseline, 34.41518, 5.413422, -39.17969, 0, 0, 0, -1, 0.259535, -31.52307, 5.691315, -37.61673, 0, 0, 0, -1, 0.6913505
1941641, 54021, truthful, baseline, 34.43146, 5.424179, -39.17307, 0, 0, 0, -1, 0.259535, -31.52577, 5.741287, -37.59837, 0, 0, 0, -1, 0.6913505
1941649, 54022, truthful, baseline, 34.40176, 5.417114, -39.17917, 0, 0, 0, -1, 0.4486595, -31.56264, 5.731415, -37.60301, 0, 0, 0, -1, 0.7446795
1941666, 54024, truthful, baseline, 34.41072, 5.368713, -39.18951, -0.03681946, -0.2805176, 0.959137, 2.17836, 0.5541379, -31.54019, 5.709427, -37.60484, -0.006561279, -0.2412567, 0.9704285, 2.525009, 0.8233014
1941674, 54025, truthful, baseline, 34.43025, 5.405334, -39.17995, -0.03581238, -0.2779541, 0.9599152, 2.291, 0.5541379, -31.52478, 5.702911, -37.60716, -0.003219604, -0.2437286, 0.9698334, 2.429001, 0.8233014
1941682, 54026, truthful, baseline, 34.43208, 5.389694, -39.18391, -0.03421021, -0.2769165, 0.9602814, 2.456375, 0.6289509, -31.513, 5.710587, -37.60811, -0.004180908, -0.245697, 0.9693298, 2.465576, 0.9035092
1941699, 54028, truthful, baseline, 34.44272, 5.348999, -39.18153, -0.02964783, -0.2493896, 0.9679413, 2.456238, 0.7101768, -31.49141, 5.692932, -37.59915, -0.01339722, -0.2386322, 0.9710083, 2.462021, 0.9483491
1941707, 54029, truthful, baseline, 34.44667, 5.372543, -39.1786, -0.03369141, -0.2577057, 0.9656219, 2.456665, 0.7116122, -31.48521, 5.664246, -37.60573, -0.01170349, -0.2342987, 0.9720917, 2.542862, 0.9486901
1941716, 54030, truthful, baseline, 34.4238, 5.363937, -39.18813, -0.02864075, -0.2511597, 0.967514, 2.467087, 0.7686207, -31.50038, 5.662903, -37.60654, -0.00994873, -0.2366486, 0.9715424, 2.500519, 0.9399679
1941732, 54032, truthful, baseline, 34.43362, 5.365387, -39.18401, -0.02841187, -0.2446289, 0.9691925, 2.51326, 0.8036536, -31.51027, 5.681213, -37.59511, -0.005828857, -0.2351227, 0.9719391, 2.545731, 0.980021
1941741, 54033, truthful, baseline, 34.42862, 5.367691, -39.18517, -0.0344696, -0.2415619, 0.9697571, 2.543228, 0.8036536, -31.51517, 5.699966, -37.59312, -0.008544922, -0.2382813, 0.9711456, 2.577728, 0.980021
1941749, 54034, truthful, baseline, 34.44006, 5.348328, -39.1895, -0.02593994, -0.2341766, 0.9718323, 2.451889, 1, -31.51105, 5.70845, -37.59142, -0.007827759, -0.243454, 0.9698639, 2.467712, 1
1941766, 54036, truthful, baseline, 34.4454, 5.35704, -39.18163, -0.03442383, -0.236084, 0.9711151, 2.539017, 1, -31.5126, 5.708878, -37.59856, -0.007919312, -0.240036, 0.9707184, 2.591553, 1
1941774, 54037, truthful, baseline, 34.44794, 5.355026, -39.18005, -0.03082275, -0.2392731, 0.970459, 2.54039, 1, -31.51486, 5.703079, -37.59869, -0.009429932, -0.2398529, 0.9707489, 2.433121, 1
1941783, 54038, truthful, baseline, 34.44992, 5.342499, -39.18248, -0.03387451, -0.2385101, 0.9705353, 2.537628, 0.8886266, -31.51523, 5.690903, -37.6088, -0.003082275, -0.2388458, 0.9710388, 2.590271, 0.995366
1941799, 54040, truthful, baseline, 34.45258, 5.343796, -39.18173, -0.0309906, -0.2375031, 0.9708862, 2.533234, 0.8953708, -31.51224, 5.681183, -37.61649, -0.01499939, -0.2372589, 0.9713135, 2.45372, 0.9977422
1941808, 54041, truthful, baseline, 34.43684, 5.358841, -39.18436, -0.03370667, -0.2382355, 0.9706116, 2.531174, 0.8953708, -31.51231, 5.681686, -37.61372, -0.01174927, -0.2346802, 0.9719849, 2.553848, 0.9977422
1941816, 54042, truthful, baseline, 34.43633, 5.360382, -39.18419, -0.03234863, -0.2399292, 0.9702454, 2.536057, 0.8977682, -31.51239, 5.681366, -37.61124, -0.009506226, -0.2376251, 0.9712982, 2.468994, 0.997557
1941833, 54044, truthful, baseline, 34.43536, 5.356766, -39.18481, -0.03292847, -0.240097, 0.9701843, 2.531082, 1, -31.51645, 5.682175, -37.61096, -0.008728027, -0.2374878, 0.971344, 2.497162, 1
1941841, 54045, truthful, baseline, 34.43491, 5.354691, -39.18526, -0.03268433, -0.2399902, 0.9702148, 2.531204, 1, -31.51761, 5.685089, -37.60883, -0.008621216, -0.2381439, 0.9711761, 2.500061, 1
1941849, 54046, truthful, baseline, 34.43413, 5.352982, -39.1851, -0.03161621, -0.2398682, 0.9702759, 2.53096, 1, -31.51878, 5.687988, -37.60667, -0.008514404, -0.2385254, 0.9710846, 2.503128, 1
1941866, 54048, truthful, baseline, 34.43318, 5.353851, -39.18517, -0.03198242, -0.2396088, 0.9703369, 2.536102, 1, -31.52039, 5.692245, -37.60527, -0.008270264, -0.2391663, 0.970932, 2.502975, 1
1941874, 54049, truthful, baseline, 34.43298, 5.353027, -39.1852, -0.03244019, -0.2392731, 0.9703979, 2.541443, 1, -31.52299, 5.690903, -37.60532, -0.007751465, -0.2390747, 0.9709625, 2.509567, 1
1941883, 54050, truthful, baseline, 34.43318, 5.352142, -39.18517, -0.03271484, -0.2392883, 0.9703827, 2.550018, 1, -31.52559, 5.68956, -37.60535, -0.007293701, -0.2390442, 0.9709778, 2.506378, 1
1941899, 54052, truthful, baseline, 34.43289, 5.352142, -39.18523, -0.03266907, -0.2392883, 0.9703827, 2.550049, 1, -31.52039, 5.687988, -37.60527, -0.008209229, -0.2385406, 0.9710846, 2.515869, 1
1941907, 54053, truthful, baseline, 34.4328, 5.353027, -39.18526, -0.03289795, -0.2393036, 0.9703827, 2.558838, 1, -31.51959, 5.687851, -37.6051, -0.008224487, -0.238327, 0.9711456, 2.528275, 1
1941916, 54054, truthful, baseline, 34.43272, 5.353851, -39.18532, -0.03305054, -0.2395477, 0.9703064, 2.560913, 1, -31.51878, 5.687714, -37.60493, -0.00831604, -0.2385101, 0.9710999, 2.540665, 1
1941932, 54056, truthful, baseline, 34.52164, 5.313095, -39.19492, -0.01141357, -0.2399902, 0.9707031, 2.556778, 1, -31.41829, 5.667816, -37.6075, 0.004577637, -0.240921, 0.97052, 2.606995, 1
1941941, 54057, truthful, baseline, 34.57765, 5.294495, -39.20428, -0.0009613037, -0.2423248, 0.9701843, 2.578369, 1, -31.31595, 5.639465, -37.60408, 0.0148468, -0.2415771, 0.9702606, 2.440536, 1
1941949, 54058, truthful, baseline, 34.60152, 5.26236, -39.21149, -0.0008544922, -0.2405853, 0.9706116, 2.582199, 1, -31.26773, 5.626862, -37.6059, 0.01956177, -0.2397461, 0.9706268, 2.542984, 1
1941966, 54060, truthful, baseline, 34.60252, 5.253586, -39.21208, -0.008071899, -0.2402344, 0.9706726, 2.60228, 1, -31.2827, 5.624054, -37.60631, 0.01771545, -0.2356873, 0.9716492, 2.522125, 1
1941974, 54061, truthful, baseline, 34.60501, 5.253769, -39.21194, -0.007156372, -0.2414398, 0.9703827, 2.621429, 1, -31.28368, 5.620712, -37.60765, 0.01733398, -0.2389069, 0.970871, 2.516785, 1
1941982, 54062, truthful, baseline, 34.6075, 5.253586, -39.21208, -0.005966187, -0.2420044, 0.9702454, 2.602219, 1, -31.28041, 5.621857, -37.60625, 0.01708984, -0.2393341, 0.9707794, 2.495636, 1
1941999, 54064, truthful, baseline, 34.61951, 5.235901, -39.21725, -0.006881714, -0.2384796, 0.9711151, 2.602158, 1, -31.27776, 5.623795, -37.60429, 0.0160675, -0.2386017, 0.9709778, 2.528336, 1
1942007, 54065, truthful, baseline, 34.62381, 5.236069, -39.21753, -0.006286621, -0.2379456, 0.9712524, 2.591324, 1, -31.27765, 5.62262, -37.60451, 0.01571655, -0.2403717, 0.9705353, 2.521942, 1
1942016, 54066, truthful, baseline, 34.6281, 5.236237, -39.21725, -0.005722046, -0.2385559, 0.9710999, 2.580399, 1, -31.27756, 5.621445, -37.60472, 0.01603699, -0.2382355, 0.9710693, 2.528519, 1
1942032, 54068, truthful, baseline, 34.62859, 5.236237, -39.21725, -0.005783081, -0.2385712, 0.9710999, 2.579361, 1, -31.27635, 5.61911, -37.6051, 0.01625061, -0.2411194, 0.9703522, 2.528183, 1
1942041, 54069, truthful, baseline, 34.62988, 5.236069, -39.21725, -0.005996704, -0.2388153, 0.9710388, 2.579819, 1, -31.27571, 5.617615, -37.60492, 0.01655579, -0.2400055, 0.9706268, 2.527618, 1
1942049, 54070, truthful, baseline, 34.63116, 5.236237, -39.21724, -0.006195068, -0.2391815, 0.9709473, 2.579239, 1, -31.27509, 5.61911, -37.60472, 0.0168457, -0.2393341, 0.9707794, 2.526749, 1
1942066, 54072, truthful, baseline, 34.63147, 5.23735, -39.21689, -0.006057739, -0.2399292, 0.9707642, 2.577316, 1, -31.27509, 5.619553, -37.60429, 0.01686096, -0.2388306, 0.9709015, 2.528595, 1
1942074, 54073, truthful, baseline, 34.63226, 5.238098, -39.21689, -0.006195068, -0.2397614, 0.9708099, 2.578262, 1, -31.27489, 5.620255, -37.60414, 0.01643372, -0.2385101, 0.970993, 2.527557, 1
1942082, 54074, truthful, baseline, 34.63307, 5.238831, -39.21689, -0.006317139, -0.239624, 0.9708405, 2.579071, 1, -31.27509, 5.620956, -37.60399, 0.01686096, -0.2389069, 0.9708862, 2.528549, 1
1942099, 54076, truthful, baseline, 34.63853, 5.238831, -39.21689, -0.006271362, -0.239624, 0.9708405, 2.577438, 1, -31.27576, 5.621445, -37.60249, 0.01696777, -0.2391663, 0.9708252, 2.528671, 1
1942107, 54077, truthful, baseline, 34.64156, 5.239624, -39.21596, -0.006332397, -0.2406158, 0.9705963, 2.579102, 1, -31.27605, 5.62262, -37.60205, 0.0171814, -0.2392578, 0.9707947, 2.527802, 1
1942116, 54078, truthful, baseline, 34.64328, 5.239624, -39.21521, -0.006591797, -0.2406616, 0.9705811, 2.57933, 1, -31.27635, 5.623795, -37.60159, 0.01739502, -0.2393799, 0.9707642, 2.526672, 1
1942124, 54079, truthful, baseline, 34.64519, 5.239624, -39.21455, -0.006362915, -0.2406921, 0.9705658, 2.577057, 1, -31.27635, 5.62413, -37.59985, 0.01754761, -0.239502, 0.9707336, 2.52066, 1
1942141, 54081, truthful, baseline, 34.64644, 5.240707, -39.21333, -0.007095337, -0.2423859, 0.9701385, 2.574066, 1, -31.27769, 5.625687, -37.59775, 0.01785278, -0.2398224, 0.9706421, 2.526703, 1
1942149, 54082, truthful, baseline, 34.64644, 5.240921, -39.21278, -0.007080078, -0.2424469, 0.9701233, 2.57312, 1, -31.27798, 5.625946, -37.59743, 0.01785278, -0.2398529, 0.9706421, 2.532333, 1
1942166, 54084, truthful, baseline, 34.64644, 5.240921, -39.21213, -0.007034302, -0.2418976, 0.9702606, 2.566772, 1, -31.27971, 5.628036, -37.59721, 0.01794434, -0.2398834, 0.9706268, 2.53392, 1
1942174, 54085, truthful, baseline, 34.64644, 5.240921, -39.21182, -0.006958008, -0.2419281, 0.9702606, 2.566528, 1, -31.28033, 5.628372, -37.59665, 0.01794434, -0.239975, 0.9706116, 2.533813, 1
1942182, 54086, truthful, baseline, 34.64644, 5.240707, -39.21169, -0.007034302, -0.2424622, 0.9701233, 2.566544, 1, -31.28326, 5.629288, -37.59584, 0.01837158, -0.2404327, 0.9704895, 2.53241, 1
1942191, 54087, truthful, baseline, 34.64644, 5.239853, -39.21109, -0.007034302, -0.2423553, 0.9701538, 2.56665, 1, -31.28383, 5.630676, -37.59462, 0.01797485, -0.2406311, 0.9704437, 2.532486, 1
1942207, 54089, truthful, baseline, 34.64447, 5.239044, -39.20953, -0.007110596, -0.2436676, 0.9698181, 2.559204, 1, -31.28584, 5.634155, -37.59344, 0.01776123, -0.2428131, 0.9698944, 2.521118, 1
1942216, 54090, truthful, baseline, 34.6416, 5.238251, -39.20877, -0.006637573, -0.2445068, 0.9696198, 2.557663, 1, -31.28587, 5.634323, -37.59277, 0.01733398, -0.2428741, 0.9698944, 2.509003, 1
1942224, 54091, truthful, baseline, 34.64137, 5.237717, -39.2086, -0.007781982, -0.2444458, 0.9696198, 2.554794, 1, -31.28775, 5.635056, -37.59258, 0.01731873, -0.242981, 0.9698639, 2.507156, 1
1942241, 54093, truthful, baseline, 34.6404, 5.236115, -39.20831, -0.007919312, -0.2449036, 0.9694977, 2.548019, 1, -31.29007, 5.635269, -37.59219, 0.016922, -0.2434692, 0.9697571, 2.50708, 1
1942249, 54094, truthful, baseline, 34.63875, 5.236069, -39.20784, -0.008224487, -0.2457275, 0.9692993, 2.537186, 1, -31.29201, 5.636124, -37.59207, 0.01721191, -0.2443085, 0.9695282, 2.506897, 1
1942266, 54096, truthful, baseline, 34.63564, 5.235748, -39.2066, -0.007751465, -0.2456818, 0.9693146, 2.519516, 1, -31.29222, 5.636124, -37.59178, 0.0166626, -0.2436371, 0.9697113, 2.478577, 1
1942274, 54097, truthful, baseline, 34.63341, 5.235718, -39.2066, -0.007659912, -0.2463684, 0.9691315, 2.497528, 1, -31.29295, 5.636124, -37.59178, 0.01670837, -0.2443848, 0.9695282, 2.468857, 1
1942282, 54098, truthful, baseline, 34.62941, 5.235275, -39.2066, -0.008117676, -0.2469177, 0.9689941, 2.491333, 1, -31.29584, 5.636124, -37.59178, 0.01643372, -0.2444153, 0.9695282, 2.453308, 1
1942299, 54100, truthful, baseline, 34.62787, 5.23349, -39.20619, -0.007858276, -0.2466736, 0.9690552, 2.491379, 1, -31.29768, 5.635269, -37.59178, 0.01670837, -0.2448883, 0.9693909, 2.453064, 1
1942307, 54101, truthful, baseline, 34.62608, 5.230957, -39.20619, -0.007659912, -0.2462616, 0.969162, 2.503448, 1, -31.29768, 5.635269, -37.59151, 0.0166626, -0.2449188, 0.9693909, 2.453064, 1
1942316, 54102, truthful, baseline, 34.62541, 5.225418, -39.20619, -0.007537842, -0.2455597, 0.9693451, 2.503464, 1, -31.29768, 5.633453, -37.59131, 0.01664734, -0.2448883, 0.9694061, 2.450912, 1
1942332, 54104, truthful, baseline, 34.62541, 5.218033, -39.20619, -0.008087158, -0.2450714, 0.9694672, 2.491486, 1, -31.29768, 5.618927, -37.59114, 0.01660156, -0.2445831, 0.9694824, 2.443298, 1
1942341, 54105, truthful, baseline, 34.62541, 5.213501, -39.20653, -0.007553101, -0.2453766, 0.9693909, 2.503479, 1, -31.29768, 5.618225, -37.59103, 0.01681519, -0.2432556, 0.9698029, 2.442459, 1
1942349, 54106, truthful, baseline, 34.62535, 5.211929, -39.20654, -0.007324219, -0.2457733, 0.9692993, 2.509415, 1, -31.30202, 5.608994, -37.5925, 0.0201416, -0.2480469, 0.9685211, 2.451385, 1
1942366, 54108, truthful, baseline, 34.44533, 5.213928, -39.20248, -0.03816223, -0.2436371, 0.969101, 2.471802, 1, -31.48132, 5.608109, -37.61404, -0.01202393, -0.2523651, 0.9675446, 2.325653, 1
1942374, 54109, truthful, baseline, 34.32152, 5.226471, -39.19847, -0.04980469, -0.2467651, 0.9677887, 2.494568, 1, -31.57838, 5.601761, -37.61415, -0.0239563, -0.2450562, 0.9692078, 2.37645, 1
1942382, 54110, truthful, baseline, 34.26889, 5.229492, -39.19383, -0.0533905, -0.2440491, 0.968277, 2.526199, 1, -31.6338, 5.589554, -37.62192, -0.02685547, -0.2430115, 0.9696503, 2.471161, 1
1942399, 54112, truthful, baseline, 34.26637, 5.225983, -39.19984, -0.05149841, -0.2487183, 0.9671936, 2.557556, 1, -31.60693, 5.581329, -37.62482, -0.02792358, -0.2447052, 0.9691925, 2.448105, 1
1942407, 54113, truthful, baseline, 34.26801, 5.215866, -39.20464, -0.05041504, -0.2480621, 0.9674225, 2.549652, 1, -31.60764, 5.580032, -37.6252, -0.02804565, -0.2423859, 0.9697723, 2.446136, 1
1942416, 54114, truthful, baseline, 34.26939, 5.214264, -39.20508, -0.04983521, -0.2483063, 0.967392, 2.51532, 1, -31.60843, 5.57933, -37.6255, -0.02778625, -0.2433472, 0.9695282, 2.429123, 1
1942432, 54116, truthful, baseline, 34.27045, 5.211655, -39.2057, -0.05108643, -0.2478485, 0.9674377, 2.503448, 1, -31.61264, 5.575775, -37.62704, -0.02798462, -0.2440948, 0.9693298, 2.404694, 1
1942441, 54117, truthful, baseline, 34.27039, 5.210632, -39.20589, -0.05184937, -0.2471771, 0.9675751, 2.526276, 1, -31.61604, 5.572937, -37.62828, -0.02790833, -0.2434387, 0.9694977, 2.411865, 1
1942449, 54118, truthful, baseline, 34.26926, 5.209885, -39.20628, -0.05206299, -0.2464905, 0.9677277, 2.52803, 1, -31.6171, 5.571777, -37.62917, -0.02832031, -0.2434082, 0.9694977, 2.404495, 1
1942466, 54120, truthful, baseline, 34.26932, 5.20755, -39.20674, -0.05197144, -0.2461395, 0.9678345, 2.513245, 1, -31.61838, 5.569534, -37.63054, -0.02980042, -0.2437134, 0.9693756, 2.391891, 1
1942474, 54121, truthful, baseline, 34.26947, 5.205978, -39.2068, -0.05149841, -0.2464447, 0.9677734, 2.500427, 1, -31.61862, 5.568451, -37.63101, -0.02868652, -0.2433014, 0.9695129, 2.391068, 1
1942482, 54122, truthful, baseline, 34.26993, 5.204865, -39.20775, -0.05143738, -0.2467346, 0.9677124, 2.493164, 1, -31.62099, 5.568192, -37.63104, -0.02937317, -0.2436218, 0.9694214, 2.393936, 1
1942491, 54123, truthful, baseline, 34.27039, 5.203766, -39.20868, -0.05136108, -0.2470398, 0.9676361, 2.485931, 1, -31.62337, 5.567932, -37.63107, -0.03010559, -0.2431946, 0.9694977, 2.39122, 1
1942507, 54125, truthful, baseline, 34.27049, 5.199951, -39.20898, -0.05134583, -0.2468262, 0.9676819, 2.480865, 1, -31.62534, 5.566879, -37.63138, -0.02980042, -0.2437897, 0.9693604, 2.391312, 1
1942516, 54126, truthful, baseline, 34.27058, 5.199722, -39.20911, -0.05097961, -0.2475433, 0.9675293, 2.468079, 1, -31.62776, 5.565857, -37.63208, -0.02946472, -0.2443085, 0.9692383, 2.391235, 1
1942532, 54128, truthful, baseline, 34.27078, 5.196945, -39.20935, -0.05119324, -0.2484894, 0.9672699, 2.453568, 1, -31.63098, 5.564789, -37.63264, -0.0308075, -0.2443695, 0.9691772, 2.387634, 1
1942541, 54129, truthful, baseline, 34.27132, 5.196091, -39.20966, -0.05128479, -0.2485504, 0.9672546, 2.453247, 1, -31.63098, 5.562302, -37.63342, -0.03089905, -0.2444305, 0.969162, 2.389771, 1
1942549, 54130, truthful, baseline, 34.27275, 5.192535, -39.21085, -0.05152893, -0.2481842, 0.9673309, 2.453705, 1, -31.63333, 5.561691, -37.63387, -0.0309906, -0.2445221, 0.9691315, 2.389954, 1
1942566, 54132, truthful, baseline, 34.27484, 5.18692, -39.21239, -0.05125427, -0.2483978, 0.9672852, 2.44368, 1, -31.63544, 5.558304, -37.63414, -0.03234863, -0.2440338, 0.969223, 2.387848, 1
1942574, 54133, truthful, baseline, 34.27527, 5.184448, -39.21286, -0.05130005, -0.2480011, 0.967392, 2.443665, 1, -31.63748, 5.556351, -37.63435, -0.03242493, -0.2437286, 0.9692993, 2.387512, 1
1942582, 54134, truthful, baseline, 34.27556, 5.184036, -39.21297, -0.05123901, -0.2479706, 0.9674072, 2.443008, 1, -31.6391, 5.556183, -37.63457, -0.03178406, -0.2440186, 0.9692383, 2.38765, 1
1942591, 54135, truthful, baseline, 34.27602, 5.18367, -39.21297, -0.05133057, -0.2500763, 0.9668579, 2.442749, 1, -31.64005, 5.554764, -37.63501, -0.03204346, -0.2437744, 0.9692993, 2.387665, 1
1942607, 54137, truthful, baseline, 34.27609, 5.179504, -39.21371, -0.05134583, -0.2497406, 0.9669342, 2.427322, 1, -31.64195, 5.551544, -37.63602, -0.03242493, -0.2438049, 0.9692688, 2.387543, 1
1942616, 54138, truthful, baseline, 34.27609, 5.178635, -39.21379, -0.05134583, -0.2496185, 0.96698, 2.427155, 1, -31.64476, 5.550522, -37.63625, -0.03199768, -0.2439575, 0.9692535, 2.38739, 1
1942624, 54139, truthful, baseline, 34.27609, 5.178574, -39.21465, -0.05102539, -0.251297, 0.9665527, 2.400009, 1, -31.64812, 5.550461, -37.63637, -0.03283691, -0.2436218, 0.9692993, 2.382004, 1
1942641, 54141, truthful, baseline, 34.27609, 5.176041, -39.21478, -0.05166626, -0.2513733, 0.966507, 2.396835, 1, -31.65314, 5.548492, -37.63696, -0.03303528, -0.2436523, 0.9692841, 2.366196, 1
1942649, 54142, truthful, baseline, 34.27609, 5.168884, -39.21654, -0.05166626, -0.2502289, 0.9667969, 2.397034, 1, -31.65553, 5.546143, -37.63699, -0.03347778, -0.2438507, 0.969223, 2.360519, 1
1942666, 54144, truthful, baseline, 34.26468, 5.127609, -39.22899, -0.05158997, -0.2505951, 0.9667053, 2.385544, 1, -31.70451, 5.520309, -37.64709, -0.02389526, -0.2460175, 0.9689636, 2.373581, 1
1942674, 54145, truthful, baseline, 34.23172, 5.04837, -39.24763, -0.04486084, -0.2692108, 0.9620209, 2.355865, 1, -31.66634, 5.439056, -37.6685, -0.02398682, -0.2670746, 0.9633636, 2.454788, 1
1942682, 54146, truthful, baseline, 34.17157, 4.962769, -39.27457, -0.05395508, -0.2918396, 0.9549255, 2.50531, 1, -31.64136, 5.340149, -37.70483, -0.022995, -0.2834778, 0.9586945, 2.442368, 1
1942691, 54147, truthful, baseline, 34.12654, 4.879196, -39.29922, -0.05857849, -0.2956848, 0.953476, 2.465225, 1, -31.63353, 5.25972, -37.72511, -0.0295105, -0.285675, 0.9578705, 2.37674, 1
1942707, 54149, truthful, baseline, 34.13647, 4.834808, -39.30876, -0.05308533, -0.2989807, 0.952774, 2.386429, 1, -31.6274, 5.200638, -37.74628, -0.02322388, -0.2975464, 0.954422, 2.546112, 1
1942716, 54150, truthful, baseline, 34.14571, 4.827164, -39.30789, -0.04959106, -0.2956085, 0.95401, 2.451508, 1, -31.64629, 5.190979, -37.75697, -0.02896118, -0.2982025, 0.9540558, 2.558426, 1
1942732, 54152, truthful, baseline, 34.15349, 4.824997, -39.30908, -0.05070496, -0.2944794, 0.9542999, 2.401535, 1, -31.6734, 5.188766, -37.75735, -0.02661133, -0.2990875, 0.9538422, 2.547684, 1
1942741, 54153, truthful, baseline, 34.15575, 4.825211, -39.30884, -0.04653931, -0.2964325, 0.9539032, 2.405563, 1, -31.67798, 5.187485, -37.75641, -0.02352905, -0.2977905, 0.9543304, 2.562958, 1
1942749, 54154, truthful, baseline, 34.15836, 4.826523, -39.30893, -0.04704285, -0.2984009, 0.9532776, 2.417084, 1, -31.68256, 5.187881, -37.75597, -0.02516174, -0.2990417, 0.9539032, 2.556961, 1
1942766, 54156, truthful, baseline, 34.16289, 4.825699, -39.30923, -0.04776001, -0.2982788, 0.9532776, 2.403168, 1, -31.6909, 5.187881, -37.7558, -0.02400208, -0.2995453, 0.9537659, 2.556396, 1
1942774, 54157, truthful, baseline, 34.16483, 4.825211, -39.30946, -0.04800415, -0.2973785, 0.953537, 2.400955, 1, -31.69463, 5.188324, -37.75575, -0.02455139, -0.3004761, 0.9534607, 2.551926, 1
1942782, 54158, truthful, baseline, 34.17972, 4.80481, -39.31158, -0.05085754, -0.3054504, 0.9508362, 2.24913, 1, -31.71098, 5.195465, -37.75075, -0.02287292, -0.3001251, 0.9536133, 2.587982, 1
1942799, 54160, truthful, baseline, 34.18462, 4.81308, -39.31477, -0.04808044, -0.2959137, 0.9539948, 2.380676, 1, -31.70428, 5.19957, -37.75781, -0.02566528, -0.305954, 0.9516907, 2.542984, 1
1942807, 54161, truthful, baseline, 34.18575, 4.793579, -39.32143, -0.0524292, -0.2898865, 0.9556122, 2.430908, 1, -31.70956, 5.206619, -37.75383, -0.02999878, -0.3033447, 0.9524078, 2.54068, 1
1942816, 54162, truthful, baseline, 34.17148, 4.811172, -39.31792, -0.0549469, -0.2981567, 0.9529266, 2.325867, 0.9770631, -31.72437, 5.210602, -37.74988, -0.01773071, -0.3118439, 0.9499512, 2.466751, 0.8892878
1942832, 54164, truthful, baseline, 34.16621, 4.842102, -39.31407, 0, 0, 0, -1, 0.7693331, -31.66884, 5.236588, -37.74266, 0.002609253, -0.321167, 0.9470062, 2.276016, 0.8209429
1942841, 54165, truthful, baseline, 34.16621, 4.842102, -39.31407, 0, 0, 0, -1, 0.7693331, -31.6304, 4.791687, -37.91405, 0, 0, 0, -1, 0.8209429
1942857, 54167, truthful, baseline, 34.16621, 4.842102, -39.31407, 0, 0, 0, -1, 0.2306672, -31.6304, 4.791687, -37.91405, 0, 0, 0, -1, 0.4692618
1942866, 54168, truthful, baseline, 34.16621, 4.842102, -39.31407, 0, 0, 0, -1, 0, -31.6304, 4.791687, -37.91405, 0, 0, 0, -1, 0
1942874, 54169, truthful, baseline, 34.16621, 4.842102, -39.31407, 0, 0, 0, -1, 0, -31.6304, 4.791687, -37.91405, 0, 0, 0, -1, 0
1942882, 54170, truthful, baseline, 34.16621, 4.842102, -39.31407, 0, 0, 0, -1, 0, -31.6304, 4.791687, -37.91405, 0, 0, 0, -1, 0
