Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2053800, 67483, truthful, baseline, 34.47913, 6.731735, -37.99496, -0.02616882, -0.2139435, 0.9764862, 2.55127, 1, -31.45245, 7.137344, -36.61565, -0.009811401, -0.2076111, 0.9781494, 2.628143, 1
2053808, 67484, truthful, baseline, 34.4794, 6.731552, -37.99486, -0.02568054, -0.2139282, 0.9765015, 2.544601, 1, -31.45245, 7.138596, -36.61504, -0.009506226, -0.2072754, 0.9782257, 2.625656, 1
2053825, 67486, truthful, baseline, 34.48, 6.730728, -37.99443, -0.02537537, -0.2140961, 0.9764709, 2.558289, 1, -31.45256, 7.142548, -36.61438, -0.01013184, -0.2078705, 0.9780884, 2.6259, 1
2053833, 67487, truthful, baseline, 34.48026, 6.730606, -37.99443, -0.02487183, -0.2140808, 0.9764862, 2.576508, 1, -31.45389, 7.145859, -36.61357, -0.009918213, -0.208374, 0.9779968, 2.625885, 1
2053842, 67488, truthful, baseline, 34.48244, 6.729492, -37.99443, -0.02523804, -0.2136383, 0.9765778, 2.576401, 1, -31.45396, 7.149857, -36.61348, -0.01016235, -0.2099457, 0.9776459, 2.624298, 1
2053858, 67490, truthful, baseline, 34.48485, 6.724899, -37.99385, -0.0247345, -0.2128601, 0.9767609, 2.53714, 1, -31.4584, 7.149948, -36.61348, -0.009521484, -0.2099915, 0.9776459, 2.616959, 1
2053867, 67491, truthful, baseline, 34.48555, 6.723923, -37.99382, -0.02485657, -0.2126465, 0.9768066, 2.537476, 1, -31.46025, 7.149948, -36.61348, -0.009124756, -0.2100067, 0.9776459, 2.611603, 1
2053875, 67492, truthful, baseline, 34.48663, 6.722992, -37.99335, -0.02500916, -0.2124176, 0.9768524, 2.534683, 1, -31.4622, 7.149948, -36.61348, -0.008804321, -0.2100067, 0.9776459, 2.614243, 1
2053892, 67494, truthful, baseline, 34.48903, 6.722244, -37.99295, -0.02540588, -0.212326, 0.9768524, 2.534805, 1, -31.46645, 7.149948, -36.61348, -0.007858276, -0.2110138, 0.9774475, 2.604736, 1
2053900, 67495, truthful, baseline, 34.43329, 6.737946, -38.00562, -0.03843689, -0.2113953, 0.9766388, 2.517807, 1, -31.52985, 7.147858, -36.61626, -0.0177002, -0.2106171, 0.9774017, 2.5616, 1
2053908, 67496, truthful, baseline, 34.31102, 6.758255, -37.98633, -0.06004333, -0.2109375, 0.975647, 2.527786, 1, -31.64983, 7.162491, -36.6264, -0.03190613, -0.2183228, 0.9753418, 2.418869, 1
2053925, 67498, truthful, baseline, 34.04289, 6.758926, -37.98727, -0.08325195, -0.2037964, 0.9754639, 2.453522, 1, -31.84651, 7.165787, -36.64777, -0.05827332, -0.2142029, 0.9750366, 2.43605, 1
2053933, 67499, truthful, baseline, 33.94386, 6.765015, -37.98848, -0.1028595, -0.204071, 0.973526, 2.354813, 1, -31.94914, 7.182724, -36.66032, -0.07832336, -0.2040405, 0.9758148, 2.574905, 1
2053942, 67500, truthful, baseline, 33.9007, 6.771164, -37.96576, -0.1040649, -0.2024994, 0.9737244, 2.324799, 1, -31.95728, 7.184036, -36.6582, -0.08023071, -0.2059174, 0.9752655, 2.532913, 1
2053958, 67502, truthful, baseline, 33.91371, 6.764771, -37.96474, -0.1027832, -0.2008209, 0.9742126, 2.553711, 1, -31.94379, 7.173615, -36.64856, -0.07543945, -0.2080841, 0.9751892, 2.501419, 1
2053967, 67503, truthful, baseline, 33.92448, 6.76329, -37.96559, -0.1029358, -0.19841, 0.9746857, 2.465607, 1, -31.94418, 7.170609, -36.6485, -0.07685852, -0.2064667, 0.9754181, 2.514236, 1
2053975, 67504, truthful, baseline, 33.92511, 6.765137, -37.965, -0.1024323, -0.1989594, 0.9746246, 2.448349, 1, -31.94739, 7.169464, -36.64835, -0.07846069, -0.2074432, 0.9750824, 2.504089, 1
2053992, 67506, truthful, baseline, 33.92693, 6.765137, -37.96788, -0.1027374, -0.1996613, 0.9744568, 2.448349, 1, -31.95447, 7.167252, -36.64856, -0.07849121, -0.207077, 0.9751587, 2.503891, 1
2054000, 67507, truthful, baseline, 33.92813, 6.76329, -37.97017, -0.1023407, -0.1998291, 0.9744568, 2.430756, 1, -31.95833, 7.166199, -36.64862, -0.07875061, -0.2057343, 0.9754181, 2.514526, 1
2054008, 67508, truthful, baseline, 33.93506, 6.761108, -37.9819, -0.1040649, -0.1984406, 0.9745636, 2.448212, 1, -31.98236, 7.161758, -36.65459, -0.07537842, -0.2046509, 0.9759216, 2.516083, 1
2054025, 67510, truthful, baseline, 33.94025, 6.75882, -37.98878, -0.1048431, -0.197998, 0.9745636, 2.439529, 1, -32.01025, 7.154541, -36.66093, -0.07197571, -0.2035217, 0.9764099, 2.503082, 1
2054033, 67511, truthful, baseline, 33.94043, 6.758713, -37.99045, -0.1043549, -0.1983032, 0.9745636, 2.432755, 1, -32.01411, 7.151749, -36.66133, -0.07183838, -0.2030029, 0.976532, 2.513229, 1
2054042, 67512, truthful, baseline, 33.94122, 6.758133, -37.99203, -0.1042328, -0.1982269, 0.9745941, 2.439316, 1, -32.01886, 7.148254, -36.66235, -0.07118225, -0.2023773, 0.9766998, 2.502884, 1
2054058, 67514, truthful, baseline, 33.94217, 6.756607, -37.99362, -0.1042633, -0.1980591, 0.9746246, 2.448227, 1, -32.02681, 7.14476, -36.66426, -0.07089233, -0.2018127, 0.9768524, 2.496735, 1
2054067, 67515, truthful, baseline, 33.94232, 6.755661, -37.99362, -0.1041565, -0.1980133, 0.9746399, 2.445465, 1, -32.03003, 7.14476, -36.66512, -0.07090759, -0.2016449, 0.9768829, 2.499634, 1
2054075, 67516, truthful, baseline, 33.94354, 6.75528, -37.99319, -0.1035767, -0.199173, 0.974472, 2.448105, 1, -32.03125, 7.14476, -36.66521, -0.070755, -0.2016449, 0.9768829, 2.493591, 1
2054092, 67518, truthful, baseline, 33.94531, 6.754395, -37.99362, -0.1029358, -0.2003021, 0.9743042, 2.432297, 1, -32.03125, 7.14476, -36.66521, -0.07110596, -0.2016296, 0.9768677, 2.493576, 1
2054100, 67519, truthful, baseline, 33.94563, 6.754395, -37.99364, -0.1026001, -0.2004242, 0.9743042, 2.432526, 1, -32.03125, 7.14476, -36.66521, -0.0710907, -0.2011719, 0.9769592, 2.493515, 1
2054108, 67520, truthful, baseline, 33.94656, 6.754395, -37.99365, -0.1028595, -0.2004089, 0.9742889, 2.445145, 1, -32.03125, 7.14476, -36.66521, -0.07139587, -0.2011719, 0.976944, 2.49353, 1
2054125, 67522, truthful, baseline, 33.94771, 6.754395, -37.99362, -0.1030426, -0.2004089, 0.9742737, 2.445129, 1, -32.03125, 7.145157, -36.66521, -0.07244873, -0.2011871, 0.9768524, 2.490189, 1
2054133, 67523, truthful, baseline, 33.94771, 6.754395, -37.99277, -0.1029205, -0.20047, 0.9742737, 2.432358, 1, -32.03125, 7.145233, -36.66512, -0.07209778, -0.2019501, 0.9767303, 2.484039, 1
2054142, 67524, truthful, baseline, 33.94806, 6.754395, -37.99277, -0.1022186, -0.20047, 0.97435, 2.432419, 1, -32.02869, 7.145233, -36.66428, -0.07183838, -0.202301, 0.9766693, 2.484039, 1
2054158, 67526, truthful, baseline, 33.95123, 6.755386, -37.9924, -0.1022949, -0.2011261, 0.9741974, 2.450562, 1, -32.02379, 7.145233, -36.66417, -0.07292175, -0.2022552, 0.9766083, 2.484879, 1
2054167, 67527, truthful, baseline, 33.9541, 6.75563, -37.99104, -0.1026154, -0.2015839, 0.9740753, 2.433594, 1, -32.02051, 7.145233, -36.66417, -0.07342529, -0.2022552, 0.9765625, 2.484329, 1
2054175, 67528, truthful, baseline, 33.97949, 6.757156, -37.98662, -0.1038666, -0.1994476, 0.9743805, 2.491257, 1, -31.99982, 7.158997, -36.66167, -0.07408142, -0.2007446, 0.9768219, 2.566788, 1
2054192, 67530, truthful, baseline, 34.20564, 6.736618, -37.96747, -0.05802917, -0.2110138, 0.9757538, 2.471176, 1, -31.76125, 7.148254, -36.63759, -0.03999329, -0.2060547, 0.9777069, 2.557144, 1
2054200, 67531, truthful, baseline, 34.35379, 6.730835, -37.97527, -0.03518677, -0.207428, 0.9776001, 2.449997, 1, -31.58363, 7.152222, -36.62874, -0.02708435, -0.2073517, 0.9778748, 2.527771, 1
2054208, 67532, truthful, baseline, 34.47536, 6.722122, -37.97034, -0.01586914, -0.2150116, 0.9764709, 2.497513, 1, -31.41913, 7.150574, -36.6104, 0.0005950928, -0.2101135, 0.9776611, 2.443787, 1
2054225, 67534, truthful, baseline, 34.5556, 6.7202, -37.97195, -0.01516724, -0.2108002, 0.9774017, 2.486862, 1, -31.32433, 7.139984, -36.60693, 0.003097534, -0.2074738, 0.9782257, 2.52562, 1
2054233, 67535, truthful, baseline, 34.56688, 6.721603, -37.9913, -0.01307678, -0.2208405, 0.9752045, 2.475388, 1, -31.33676, 7.134933, -36.60977, 0.004074097, -0.2136841, 0.9768829, 2.533203, 1
2054242, 67536, truthful, baseline, 34.56798, 6.721252, -37.99187, -0.01776123, -0.2178345, 0.9758148, 2.534439, 1, -31.34332, 7.134979, -36.60788, 0.001541138, -0.2069092, 0.9783478, 2.528107, 1
2054258, 67538, truthful, baseline, 34.56798, 6.714325, -37.98558, -0.01861572, -0.2141113, 0.9766235, 2.510437, 1, -31.34129, 7.136917, -36.60732, 0.003433228, -0.2107086, 0.9775391, 2.481659, 1
2054267, 67539, truthful, baseline, 34.56906, 6.707748, -37.97986, -0.01855469, -0.2133026, 0.9768066, 2.492218, 1, -31.3414, 7.138229, -36.60733, 0.003692627, -0.2105865, 0.9775543, 2.473495, 1
2054275, 67540, truthful, baseline, 34.56941, 6.706543, -37.98132, -0.01797485, -0.2130585, 0.9768677, 2.503036, 1, -31.34152, 7.139542, -36.60732, 0.003372192, -0.2110596, 0.9774628, 2.465225, 1
2054292, 67542, truthful, baseline, 34.5708, 6.705292, -37.98181, -0.01657104, -0.2121735, 0.9770813, 2.488068, 1, -31.34308, 7.13974, -36.60736, 0.003707886, -0.2106476, 0.9775391, 2.481567, 1
2054300, 67543, truthful, baseline, 34.57185, 6.705246, -37.98279, -0.01593018, -0.2128143, 0.9769592, 2.483536, 1, -31.3432, 7.140244, -36.60762, 0.003326416, -0.2108765, 0.9774933, 2.473389, 1
2054308, 67544, truthful, baseline, 34.57376, 6.705292, -37.98288, -0.01521301, -0.2128296, 0.9769592, 2.483673, 1, -31.34332, 7.140213, -36.60788, 0.003036499, -0.2106934, 0.9775391, 2.481567, 1
2054325, 67546, truthful, baseline, 34.57651, 6.705582, -37.98352, -0.01509094, -0.2128448, 0.9769592, 2.483597, 1, -31.34422, 7.140213, -36.60811, 0.003799438, -0.2106781, 0.9775391, 2.46846, 1
2054333, 67547, truthful, baseline, 34.57732, 6.705811, -37.98405, -0.01477051, -0.2128601, 0.9769592, 2.483536, 1, -31.34492, 7.140472, -36.60835, 0.003555298, -0.2107239, 0.9775238, 2.466537, 1
2054342, 67548, truthful, baseline, 34.57845, 6.706192, -37.98425, -0.01434326, -0.2129211, 0.9769592, 2.479538, 1, -31.34561, 7.140747, -36.6086, 0.004013062, -0.2107239, 0.9775238, 2.46843, 1
2054358, 67550, truthful, baseline, 34.58173, 6.706284, -37.98444, -0.01544189, -0.2129059, 0.976944, 2.483765, 1, -31.34758, 7.141083, -36.60902, 0.003616333, -0.2106323, 0.9775543, 2.46846, 1
2054367, 67551, truthful, baseline, 34.58325, 6.706284, -37.98444, -0.0145874, -0.2127533, 0.9769897, 2.48349, 1, -31.34987, 7.141235, -36.60902, 0.003967285, -0.2107849, 0.9775085, 2.468399, 1
2054375, 67552, truthful, baseline, 34.58325, 6.706284, -37.98447, -0.01431274, -0.2119293, 0.9771729, 2.483673, 1, -31.35341, 7.141846, -36.60902, 0.004302979, -0.2108917, 0.9774933, 2.469574, 1
2054392, 67554, truthful, baseline, 34.58325, 6.706802, -37.98502, -0.01417542, -0.2119904, 0.9771576, 2.474426, 1, -31.35774, 7.144989, -36.60902, 0.004760742, -0.2113647, 0.9773865, 2.478287, 1
2054400, 67555, truthful, baseline, 34.58339, 6.706955, -37.98523, -0.01420593, -0.2116547, 0.9772339, 2.474075, 1, -31.35991, 7.145035, -36.60902, 0.004577637, -0.2100372, 0.9776764, 2.478592, 1
2054408, 67556, truthful, baseline, 34.58339, 6.707443, -37.98558, -0.01420593, -0.2120972, 0.9771423, 2.474442, 1, -31.36057, 7.145065, -36.60902, 0.003982544, -0.2100372, 0.9776764, 2.478622, 1
2054425, 67558, truthful, baseline, 34.58388, 6.709229, -37.98593, -0.01428223, -0.2119751, 0.9771576, 2.474136, 1, -31.36198, 7.145157, -36.6082, 0.001541138, -0.2113647, 0.9774017, 2.469925, 1
2054433, 67559, truthful, baseline, 34.58397, 6.709885, -37.98593, -0.01420593, -0.2118378, 0.9771881, 2.464966, 1, -31.36209, 7.145157, -36.6082, 0.003143311, -0.21138, 0.9773865, 2.468445, 1
2054442, 67560, truthful, baseline, 34.58397, 6.7099, -37.98662, -0.01333618, -0.2114105, 0.9772949, 2.459335, 1, -31.3629, 7.145157, -36.60811, 0.001678467, -0.2113647, 0.9774017, 2.468506, 1
2054458, 67562, truthful, baseline, 34.58414, 6.710876, -37.98683, -0.01335144, -0.2115326, 0.9772644, 2.459244, 1, -31.36507, 7.145157, -36.6078, 0.00201416, -0.2112579, 0.977417, 2.469879, 1
2054467, 67563, truthful, baseline, 34.5843, 6.712524, -37.98683, -0.01367188, -0.2118073, 0.9772034, 2.45932, 1, -31.36533, 7.145157, -36.60774, 0.001968384, -0.2112732, 0.977417, 2.458862, 1
2054475, 67564, truthful, baseline, 34.5843, 6.712921, -37.98683, -0.0136261, -0.211792, 0.9772186, 2.452728, 1, -31.36911, 7.145157, -36.60748, 0.002532959, -0.2117615, 0.9773102, 2.45787, 1
2054491, 67566, truthful, baseline, 34.58455, 6.718018, -37.98662, -0.01365662, -0.2102966, 0.9775391, 2.452896, 1, -31.37469, 7.15181, -36.60896, -0.001235962, -0.2122955, 0.9771881, 2.487671, 1
2054500, 67567, truthful, baseline, 34.59593, 6.747513, -37.99158, -0.01248169, -0.2142944, 0.9766846, 2.40918, 1, -31.37897, 7.165161, -36.60429, 0.004425049, -0.2136688, 0.9768829, 2.463531, 1
2054508, 67568, truthful, baseline, 34.58537, 6.747742, -37.9796, -0.01219177, -0.2122803, 0.9771271, 2.407547, 1, -31.38834, 7.181839, -36.6071, 0.002365112, -0.2070618, 0.9783173, 2.472595, 1
2054525, 67570, truthful, baseline, 34.52998, 6.795074, -37.98613, -0.02546692, -0.2249756, 0.9740143, 2.318298, 1, -31.36142, 7.209229, -36.60147, 0.01445007, -0.2238922, 0.9745026, 2.341095, 1
2054533, 67571, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 1, -31.33743, 7.225464, -36.60201, 0.03295898, -0.2536163, 0.9667358, 2.151123, 1
2054541, 67572, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0.8507973, -31.31024, 7.331009, -36.57314, 0, 0, 0, -1, 0.961234
2054558, 67574, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0.2582802, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0.8002172
2054566, 67575, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0.2582802, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0.8002172
2054575, 67576, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0.2973954
2054591, 67578, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0
2054600, 67579, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0
2054608, 67580, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0.02718961
2054625, 67582, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0.2389723
2054633, 67583, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0, -30.92601, 6.412338, -36.84634, 0, 0, 0, -1, 0.2389723
2054641, 67584, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0, -31.22125, 7.365494, -36.55359, 0, 0, 0, -1, 0.4271666
2054658, 67586, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0.1033019, -31.21632, 7.386017, -36.54799, 0, 0, 0, -1, 0.6692216
2054666, 67587, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0.1033019, -31.26888, 7.367813, -36.55363, 0, 0, 0, -1, 0.6692216
2054675, 67588, truthful, baseline, 34.43524, 6.85144, -37.97275, 0, 0, 0, -1, 0.241575, -31.24176, 7.34549, -36.56149, 0, 0, 0, -1, 0.8225721
2054691, 67590, truthful, baseline, 34.54269, 6.664444, -37.99762, 0, 0, 0, -1, 0.410457, -31.25333, 7.289795, -36.58151, 0, 0, 0, -1, 0.8718033
2054700, 67591, truthful, baseline, 34.69824, 6.904877, -37.95905, 0, 0, 0, -1, 0.410457, -31.2616, 7.314285, -36.56871, 0, 0, 0, -1, 0.8718033
2054708, 67592, truthful, baseline, 34.70244, 6.886673, -37.96368, 0, 0, 0, -1, 0.5373667, -31.24318, 7.287689, -36.57874, 0, 0, 0, -1, 0.9280668
2054725, 67594, truthful, baseline, 34.70396, 6.870026, -37.96127, 0, 0, 0, -1, 0.6940715, -31.26405, 7.256042, -36.59076, 0, 0, 0, -1, 0.9248624
2054733, 67595, truthful, baseline, 34.70413, 6.856323, -37.97739, 0, 0, 0, -1, 0.6940715, -31.23686, 7.245712, -36.58217, 0.01963806, -0.2143097, 0.9765625, 2.466019, 0.9248624
2054741, 67596, truthful, baseline, 34.70906, 6.837296, -37.98926, -0.01559448, -0.2273865, 0.9736786, 2.35025, 0.7406406, -31.27208, 7.226334, -36.56363, 0.02209473, -0.203186, 0.9788818, 2.613419, 0.9761783
2054758, 67598, truthful, baseline, 34.72516, 6.820328, -37.97046, -0.004867554, -0.2550201, 0.9669189, 2.215256, 0.7948076, -31.25758, 7.238281, -36.5827, 0.01916504, -0.215744, 0.9762573, 2.512955, 0.9885542
2054766, 67599, truthful, baseline, 34.70947, 6.823029, -37.97635, 0.00604248, -0.2360992, 0.9716949, 2.349045, 0.7948076, -31.26717, 7.213516, -36.58958, 0.02496338, -0.205246, 0.9783783, 2.530563, 0.9885542
2054775, 67600, truthful, baseline, 34.71234, 6.820297, -37.97137, -0.0027771, -0.2481537, 0.9687042, 2.301712, 0.8392375, -31.28154, 7.211487, -36.58774, 0.02546692, -0.2101746, 0.9773254, 2.484085, 0.9914569
2054791, 67602, truthful, baseline, 34.70758, 6.800186, -37.98215, -0.0007629395, -0.2336578, 0.9723053, 2.468826, 0.8704677, -31.26558, 7.189926, -36.59167, 0.02180481, -0.2137451, 0.9766388, 2.496277, 0.9920015
2054800, 67603, truthful, baseline, 34.70844, 6.798187, -37.98494, 0.002822876, -0.2290039, 0.9734192, 2.4077, 0.8704677, -31.27774, 7.203308, -36.58888, 0.01889038, -0.2127533, 0.9769135, 2.54126, 0.9920015
2054808, 67604, truthful, baseline, 34.71573, 6.77829, -37.99295, 0.002685547, -0.2184448, 0.9758301, 2.509811, 1, -31.2804, 7.194962, -36.58424, 0.02296448, -0.2114258, 0.9771118, 2.562729, 1
2054825, 67606, truthful, baseline, 34.71184, 6.769913, -37.98599, 0.002746582, -0.2152863, 0.976532, 2.47197, 1, -31.28281, 7.186386, -36.59094, 0.02272034, -0.2179108, 0.9756927, 2.500107, 1
2054833, 67607, truthful, baseline, 34.71266, 6.769531, -37.98564, 0.002197266, -0.2158356, 0.9764099, 2.45755, 1, -31.29097, 7.193115, -36.59131, 0.02087402, -0.21875, 0.9755554, 2.554626, 1
2054841, 67608, truthful, baseline, 34.71184, 6.769165, -37.98529, 0.002807617, -0.21521, 0.9765472, 2.462646, 1, -31.2903, 7.190277, -36.58905, 0.02508545, -0.2171478, 0.9758148, 2.55336, 1
2054858, 67610, truthful, baseline, 34.70486, 6.76297, -37.97482, -0.002044678, -0.2105408, 0.9775696, 2.539154, 1, -31.29097, 7.184311, -36.59264, 0.02671814, -0.2158661, 0.9760437, 2.508987, 1
2054866, 67611, truthful, baseline, 34.70274, 6.77124, -37.98958, 0.005355835, -0.2103271, 0.9776154, 2.529678, 1, -31.28961, 7.184677, -36.5927, 0.02256775, -0.2132416, 0.9767303, 2.518341, 1
2054875, 67612, truthful, baseline, 34.70639, 6.758148, -37.9922, 0.001235962, -0.2095947, 0.9777832, 2.527054, 0.9390315, -31.30048, 7.190521, -36.59377, 0.02032471, -0.2195282, 0.9753876, 2.565048, 0.9973572
2054891, 67614, truthful, baseline, 34.71638, 6.756897, -37.98996, 0.0002288818, -0.2110901, 0.9774628, 2.532822, 1, -31.30116, 7.192688, -36.59644, 0.01950073, -0.218338, 0.9756622, 2.587265, 1
2054900, 67615, truthful, baseline, 34.71869, 6.762405, -37.9915, 0.0006713867, -0.2099915, 0.9776917, 2.524597, 1, -31.29881, 7.197708, -36.59538, 0.02316284, -0.2152863, 0.9762726, 2.581192, 1
2054908, 67616, truthful, baseline, 34.72064, 6.764542, -37.99422, 0.002059937, -0.2123566, 0.9771881, 2.547409, 1, -31.31174, 7.208176, -36.59698, 0.02516174, -0.2236328, 0.9743347, 2.496979, 1
2054925, 67618, truthful, baseline, 34.7224, 6.764542, -37.99573, -0.0003204346, -0.2120972, 0.9772339, 2.538071, 1, -31.29118, 7.189316, -36.59297, 0.02105713, -0.2158966, 0.976181, 2.603455, 1
2054933, 67619, truthful, baseline, 34.7222, 6.762405, -37.99463, 0, -0.2125702, 0.9771423, 2.533951, 1, -31.28951, 7.180069, -36.59338, 0.02236938, -0.210495, 0.9773254, 2.590225, 1
2054941, 67620, truthful, baseline, 34.72044, 6.762161, -37.99423, 0.00050354, -0.2120972, 0.9772339, 2.530334, 1, -31.28897, 7.175171, -36.5948, 0.02064514, -0.2158356, 0.9761963, 2.582779, 1
2054958, 67622, truthful, baseline, 34.71779, 6.760574, -37.9935, 0.002044678, -0.21315, 0.977005, 2.530182, 1, -31.28494, 7.173248, -36.59467, 0.02003479, -0.2155304, 0.9762878, 2.58316, 1
2054966, 67623, truthful, baseline, 34.71689, 6.759247, -37.99315, 0.001266479, -0.2121277, 0.9772339, 2.533569, 1, -31.28177, 7.164215, -36.59583, 0.0231781, -0.21875, 0.9754944, 2.578796, 1
2054975, 67624, truthful, baseline, 34.71519, 6.755692, -37.99294, 0.001647949, -0.2114868, 0.9773712, 2.533875, 1, -31.28563, 7.163025, -36.59721, 0.02319336, -0.2197418, 0.9752808, 2.554657, 1
2054991, 67626, truthful, baseline, 34.71227, 6.750488, -37.99217, 0.002120972, -0.2115936, 0.9773407, 2.53392, 1, -31.28563, 7.162292, -36.59799, 0.02235413, -0.2195892, 0.9753265, 2.548096, 1
2055000, 67627, truthful, baseline, 34.71103, 6.748856, -37.99162, 0.002227783, -0.2105713, 0.9775696, 2.533981, 1, -31.28601, 7.162659, -36.59761, 0.02192688, -0.2170715, 0.9759064, 2.551407, 1
2055008, 67628, truthful, baseline, 34.71091, 6.747055, -37.99156, 0.002334595, -0.2110901, 0.9774475, 2.53627, 1, -31.28638, 7.163025, -36.59721, 0.02149963, -0.2145691, 0.9764709, 2.55513, 1
2055025, 67630, truthful, baseline, 34.70905, 6.741394, -37.99162, 0.002426147, -0.2111359, 0.9774475, 2.549469, 1, -31.28661, 7.179581, -36.59023, 0.02374268, -0.2171021, 0.9758453, 2.642914, 1
2055033, 67631, truthful, baseline, 34.70905, 6.741226, -37.99051, 0.002288818, -0.2111664, 0.9774323, 2.549454, 1, -31.28519, 7.182953, -36.58995, 0.01992798, -0.2158508, 0.9762115, 2.587585, 1
2055041, 67632, truthful, baseline, 34.70905, 6.741226, -37.9894, 0.00227356, -0.2112579, 0.977417, 2.551483, 1, -31.28525, 7.184601, -36.59003, 0.02163696, -0.2167358, 0.9759827, 2.610855, 1
2055058, 67634, truthful, baseline, 34.70905, 6.741226, -37.9894, 0.002059937, -0.2119141, 0.9772797, 2.551544, 1, -31.28618, 7.183136, -36.59097, 0.02099609, -0.2194214, 0.9753876, 2.593246, 1
2055066, 67635, truthful, baseline, 34.70905, 6.741226, -37.9894, 0.001449585, -0.2118988, 0.9772797, 2.551682, 1, -31.28705, 7.182953, -36.59183, 0.02027893, -0.2171326, 0.9759216, 2.598526, 1
2055075, 67636, truthful, baseline, 34.70905, 6.741226, -37.9894, 0.001037598, -0.2124023, 0.9771729, 2.563416, 1, -31.28813, 7.181213, -36.59297, 0.02008057, -0.2164001, 0.9760895, 2.610046, 1
2055091, 67638, truthful, baseline, 34.70973, 6.741226, -37.9894, 0.00100708, -0.2112732, 0.977417, 2.551346, 1, -31.29079, 7.177475, -36.59439, 0.02157593, -0.2158508, 0.976181, 2.609848, 1
2055100, 67639, truthful, baseline, 34.71333, 6.745621, -37.98994, 0.0003662109, -0.2119751, 0.9772644, 2.551346, 1, -31.29233, 7.175476, -36.59468, 0.02108765, -0.2159271, 0.9761658, 2.598541, 1
2055108, 67640, truthful, baseline, 34.71358, 6.745621, -37.98996, 0.0003967285, -0.2118988, 0.9772797, 2.549484, 1, -31.29298, 7.174301, -36.59503, 0.02105713, -0.2162781, 0.9760895, 2.59317, 1
2055125, 67642, truthful, baseline, 34.71402, 6.745621, -37.98996, 0.0002288818, -0.2118683, 0.9772949, 2.563568, 1, -31.29276, 7.172394, -36.59534, 0.02130127, -0.2151031, 0.9763489, 2.581482, 1
2055133, 67643, truthful, baseline, 34.71408, 6.745682, -37.98996, 1.525879E-05, -0.2118835, 0.9772797, 2.582916, 1, -31.29286, 7.171661, -36.59531, 0.02153015, -0.2153931, 0.9762878, 2.575699, 1
2055141, 67644, truthful, baseline, 34.71408, 6.745682, -37.98996, -1.525879E-05, -0.2119904, 0.9772644, 2.58931, 1, -31.29285, 7.170792, -36.595, 0.0218811, -0.2151337, 0.9763336, 2.581772, 1
2055158, 67646, truthful, baseline, 34.71408, 6.745682, -37.99049, -0.0001678467, -0.2116394, 0.9773407, 2.583099, 1, -31.29311, 7.169739, -36.59468, 0.02207947, -0.2149506, 0.9763641, 2.575623, 1
2055166, 67647, truthful, baseline, 34.71408, 6.745621, -37.99052, -7.629395E-05, -0.2116241, 0.9773407, 2.583084, 1, -31.29311, 7.168579, -36.59468, 0.02157593, -0.2142181, 0.976532, 2.575623, 1
2055175, 67648, truthful, baseline, 34.71408, 6.745514, -37.99052, 0.0001068115, -0.2124329, 0.9771729, 2.554749, 1, -31.29311, 7.168427, -36.59468, 0.02157593, -0.2142029, 0.9765472, 2.574692, 1
2055191, 67650, truthful, baseline, 34.71402, 6.745071, -37.99052, -7.629395E-05, -0.2134247, 0.976944, 2.582855, 1, -31.29311, 7.167892, -36.59409, 0.02157593, -0.2142181, 0.976532, 2.574783, 1
