Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1966886, truthful, baseline, 2.056671, 2.502136
1966894, truthful, baseline, 2.352341, 2.456345
1966902, truthful, baseline, 2.153748, 2.404449
1966919, truthful, baseline, 2.20575, 2.389923
1966927, truthful, baseline, 2.277802, 2.426788
1966935, truthful, baseline, 2.314056, 2.457306
1966952, truthful, baseline, 2.432022, 2.415619
1966960, truthful, baseline, 2.429398, 2.374054
1966969, truthful, baseline, 2.392319, 2.380981
1966985, truthful, baseline, 2.417206, 2.421661
1966994, truthful, baseline, 2.368134, 2.519623
1967002, truthful, baseline, 2.427155, 2.520584
1967019, truthful, baseline, 2.44487, 2.425446
1967027, truthful, baseline, 2.457428, 2.469162
1967044, truthful, baseline, 2.406845, 2.411392
1967052, truthful, baseline, 2.505188, 2.458237
1967060, truthful, baseline, 2.4039, 2.440674
1967069, truthful, baseline, 2.424927, 2.423248
1967085, truthful, baseline, 2.436539, 2.393173
1967094, truthful, baseline, 2.467377, 2.450363
1967102, truthful, baseline, 2.462845, 2.505035
1967119, truthful, baseline, 2.537109, 2.543365
1967127, truthful, baseline, 2.555298, 2.508728
1967135, truthful, baseline, 2.456406, 2.43428
1967152, truthful, baseline, 2.466782, 2.500626
1967160, truthful, baseline, 2.493149, 2.500214
1967169, truthful, baseline, 2.490479, 2.493942
1967185, truthful, baseline, 2.473434, 2.488052
1967194, truthful, baseline, 2.472168, 2.488419
1967202, truthful, baseline, 2.46553, 2.494385
1967219, truthful, baseline, 2.463348, 2.488144
1967227, truthful, baseline, 2.461182, 2.487793
1967235, truthful, baseline, 2.463455, 2.482819
1967252, truthful, baseline, 2.460022, 2.488007
1967260, truthful, baseline, 2.458847, 2.48848
1967269, truthful, baseline, 2.461288, 2.487656
1967285, truthful, baseline, 2.458633, 2.478302
1967294, truthful, baseline, 2.455688, 2.475479
1967302, truthful, baseline, 2.455978, 2.470779
1967319, truthful, baseline, 2.455978, 2.468048
1967327, truthful, baseline, 2.455826, 2.459763
1967335, truthful, baseline, 2.455963, 2.467972
1967352, truthful, baseline, 2.458862, 2.470734
1967360, truthful, baseline, 2.455673, 2.475418
1967369, truthful, baseline, 2.455597, 2.468109
1967385, truthful, baseline, 2.458664, 2.458694
1967394, truthful, baseline, 2.453812, 2.467773
1967402, truthful, baseline, 2.442184, 2.468094
1967419, truthful, baseline, 2.453766, 2.473129
1967427, truthful, baseline, 2.446671, 2.473221
1967435, truthful, baseline, 2.446548, 2.471527
1967452, truthful, baseline, 2.446915, 2.471573
1967460, truthful, baseline, 2.446671, 2.471558
1967469, truthful, baseline, 2.443237, 2.471542
1967485, truthful, baseline, 2.442963, 2.471512
1967494, truthful, baseline, 2.442947, 2.471664
1967502, truthful, baseline, 2.440689, 2.472061
1967519, truthful, baseline, 2.443039, 2.471375
1967527, truthful, baseline, 2.442825, 2.471481
1967535, truthful, baseline, 2.442413, 2.454025
1967552, truthful, baseline, 2.44252, 2.446396
1967560, truthful, baseline, 2.440399, 2.446564
1967569, truthful, baseline, 2.437347, 2.446533
1967585, truthful, baseline, 2.437378, 2.446442
1967594, truthful, baseline, 2.437378, 2.446518
1967610, truthful, baseline, 2.433685, 2.440384
1967619, truthful, baseline, 2.419754, 2.440842
1967627, truthful, baseline, 2.406235, 2.440994
1967635, truthful, baseline, 2.406281, 2.440765
1967652, truthful, baseline, 2.40625, 2.445389
1967660, truthful, baseline, 2.401459, 2.4478
1967669, truthful, baseline, 2.401825, 2.445267
1967685, truthful, baseline, 2.401688, 2.452179
1967694, truthful, baseline, 2.401993, 2.447617
1967702, truthful, baseline, 2.414032, 2.445618
1967719, truthful, baseline, 2.413879, 2.445435
1967727, truthful, baseline, 2.401962, 2.452316
1967735, truthful, baseline, 2.413696, 2.461731
1967752, truthful, baseline, 2.418396, 2.461945
1967760, truthful, baseline, 2.418732, 2.464249
1967769, truthful, baseline, 2.430161, 2.464218
1967785, truthful, baseline, 2.418045, 2.409744
1967794, truthful, baseline, 2.41745, 2.455078
1967802, truthful, baseline, 2.509552, 2.40593
1967819, truthful, baseline, 2.446976, 2.393539
1967827, truthful, baseline, 2.446991, 2.362152
1967835, truthful, baseline, 2.447052, 2.450272
1967852, truthful, baseline, 2.446884, 2.409576
1967860, truthful, baseline, 2.483063, 2.425568
1967869, truthful, baseline, 2.519089, 2.441391
1967885, truthful, baseline, 2.518982, 2.410004
1967894, truthful, baseline, 2.513428, 2.425827
1967902, truthful, baseline, 2.508057, 2.441635
1967919, truthful, baseline, 2.507996, 2.409744
1967927, truthful, baseline, 2.513336, 2.417542
1967935, truthful, baseline, 2.508011, 2.415207
1967952, truthful, baseline, 2.518906, 2.415222
1967960, truthful, baseline, 2.519104, 2.415222
1967969, truthful, baseline, 2.518768, 2.415359
1967985, truthful, baseline, 2.519043, 2.415405
1967994, truthful, baseline, 2.514999, 2.415222
1968002, truthful, baseline, 2.51474, 2.415359
1968019, truthful, baseline, 2.518448, 2.395844
1968027, truthful, baseline, 2.518539, 2.394058
1968035, truthful, baseline, 2.530777, 2.395966
1968052, truthful, baseline, 2.518539, 2.415421
1968060, truthful, baseline, 2.518539, 2.419937
1968069, truthful, baseline, 2.52037, 2.419815
1968085, truthful, baseline, 2.520401, 2.413086
1968094, truthful, baseline, 2.527939, 2.426712
1968102, truthful, baseline, 2.52092, 2.434311
1968119, truthful, baseline, 2.520905, 2.423355
1968127, truthful, baseline, 2.528244, 2.423264
1968135, truthful, baseline, 2.534042, 2.427048
1968152, truthful, baseline, 2.537079, 2.444687
1968160, truthful, baseline, 2.537231, 2.444717
1968168, truthful, baseline, 2.547226, 2.450104
1968185, truthful, baseline, 2.563416, 2.449875
1968193, truthful, baseline, 2.568726, 2.449753
1968202, truthful, baseline, 2.568878, 2.450073
1968218, truthful, baseline, 2.563461, 2.453247
1968227, truthful, baseline, 2.568481, 2.449783
1968235, truthful, baseline, 2.591278, 2.430313
1968252, truthful, baseline, 2.508896, 2.44548
1968260, truthful, baseline, 2.42482, 2.475021
1968268, truthful, baseline, 2.528351, 2.41954
1968285, truthful, baseline, 2.548386, 2.381607
1968293, truthful, baseline, 2.510239, 2.493088
1968302, truthful, baseline, 2.466919, 2.424042
1968318, truthful, baseline, 2.522751, 2.481979
1968327, truthful, baseline, 2.517014, 2.474518
1968335, truthful, baseline, 2.519516, 2.472855
1968352, truthful, baseline, 2.513306, 2.48291
1968360, truthful, baseline, 2.509659, 2.474014
1968368, truthful, baseline, 2.513458, 2.483231
1968385, truthful, baseline, 2.51329, 2.481064
1968393, truthful, baseline, 2.509506, 2.474106
1968402, truthful, baseline, 2.513412, 2.481064
1968418, truthful, baseline, 2.505005, 2.472336
1968427, truthful, baseline, 2.500153, 2.472534
1968435, truthful, baseline, 2.500244, 2.471405
1968452, truthful, baseline, 2.497971, 2.471222
1968460, truthful, baseline, 2.495041, 2.471542
1968468, truthful, baseline, 2.494766, 2.468567
1968485, truthful, baseline, 2.497528, 2.46846
1968493, truthful, baseline, 2.497696, 2.464691
1968502, truthful, baseline, 2.498398, 2.461227
1968518, truthful, baseline, 2.498337, 2.464615
1968527, truthful, baseline, 2.498322, 2.464828
1968535, truthful, baseline, 2.497604, 2.464615
1968552, truthful, baseline, 2.497589, 2.475815
1968560, truthful, baseline, 2.495331, 2.476349
1968568, truthful, baseline, 2.497559, 2.47641
1968585, truthful, baseline, 2.575424, 2.543152
1968593, truthful, baseline, 2.508575, 2.477219
1968602, truthful, baseline, 2.531845, 2.484024
1968618, truthful, baseline, 2.556641, 2.53891
1968627, truthful, baseline, 2.55188, 2.564407
1968635, truthful, baseline, 2.537598, 2.575912
1968652, truthful, baseline, 2.537476, 2.568954
1968660, truthful, baseline, 2.53183, 2.573471
1968668, truthful, baseline, 2.541962, 2.571762
1968685, truthful, baseline, 2.554688, 2.572922
1968693, truthful, baseline, 2.557037, 2.573532
1968702, truthful, baseline, 2.55455, 2.572906
1968718, truthful, baseline, 2.546402, 2.570816
1968727, truthful, baseline, 2.540436, 2.572296
1968735, truthful, baseline, 2.540192, 2.570953
1968752, truthful, baseline, 2.540253, 2.573654
1968760, truthful, baseline, 2.551102, 2.572525
1968768, truthful, baseline, 2.551025, 2.569717
1968785, truthful, baseline, 2.551407, 2.572327
1968793, truthful, baseline, 2.551254, 2.572327
1968802, truthful, baseline, 2.540604, 2.571411
1968818, truthful, baseline, 2.531326, 2.568497
1968827, truthful, baseline, 2.531448, 2.568573
1968835, truthful, baseline, 2.52684, 2.568604
1968852, truthful, baseline, 2.525742, 2.566635
1968860, truthful, baseline, 2.525711, 2.56839
1968868, truthful, baseline, 2.544113, 2.566559
1968885, truthful, baseline, 2.544281, 2.56723
1968893, truthful, baseline, 2.546097, 2.567322
1968902, truthful, baseline, 2.545975, 2.567276
1968918, truthful, baseline, 2.525574, 2.599701
1968927, truthful, baseline, 2.646759, 2.589066
1968935, truthful, baseline, 2.615845, 2.613541
1968952, truthful, baseline, -1, 2.21608
1968960, truthful, baseline, -1, 1.772202
1968977, truthful, baseline, -1, -1
1968985, truthful, baseline, -1, -1
1968993, truthful, baseline, -1, -1
1969010, truthful, baseline, -1, -1
1969018, truthful, baseline, -1, -1
1969027, truthful, baseline, -1, -1
1969043, truthful, baseline, -1, -1
1969052, truthful, baseline, -1, -1
1969060, truthful, baseline, -1, -1
1969077, truthful, baseline, -1, -1
1969085, truthful, baseline, -1, -1
1969093, truthful, baseline, -1, -1
1969102, truthful, baseline, -1, -1
1969118, truthful, baseline, -1, -1
1969127, truthful, baseline, -1, 2.390411
1969135, truthful, baseline, -1, 2.422226
1969152, truthful, baseline, -1, 2.610336
1969160, truthful, baseline, 2.395203, 2.454575
1969168, truthful, baseline, 2.41394, 2.416214
1969185, truthful, baseline, 2.324951, 2.499695
1969193, truthful, baseline, 2.495529, 2.472763
1969202, truthful, baseline, 2.510498, 2.492065
1969218, truthful, baseline, 2.536819, 2.492844
1969227, truthful, baseline, 2.533432, 2.574615
1969235, truthful, baseline, 2.540405, 2.65419
1969252, truthful, baseline, 2.539368, 2.465836
1969260, truthful, baseline, 2.544769, 2.667816
1969268, truthful, baseline, 2.615814, 2.503326
1969285, truthful, baseline, 2.591568, 2.529678
1969293, truthful, baseline, 2.576599, 2.566727
1969302, truthful, baseline, 2.555267, 2.567505
1969318, truthful, baseline, 2.620453, 2.541931
1969327, truthful, baseline, 2.595673, 2.645126
1969335, truthful, baseline, 2.620377, 2.610092
1969352, truthful, baseline, 2.570023, 2.578461
1969360, truthful, baseline, 2.577103, 2.575546
1969368, truthful, baseline, 2.636749, 2.559372
1969385, truthful, baseline, 2.635468, 2.656555
1969393, truthful, baseline, 2.654938, 2.57045
1969402, truthful, baseline, 2.635681, 2.585144
1969418, truthful, baseline, 2.609009, 2.571289
1969427, truthful, baseline, 2.602051, 2.572739
1969435, truthful, baseline, 2.608841, 2.571213
1969452, truthful, baseline, 2.615875, 2.571167
1969460, truthful, baseline, 2.615997, 2.572464
1969468, truthful, baseline, 2.615799, 2.572617
1969485, truthful, baseline, 2.531281, 2.649689
1969493, truthful, baseline, 2.5681, 2.564484
1969502, truthful, baseline, 2.583115, 2.62793
1969518, truthful, baseline, 2.591385, 2.530869
1969527, truthful, baseline, 2.541229, 2.586731
1969535, truthful, baseline, 2.542038, 2.697495
1969552, truthful, baseline, 2.542023, 2.640656
1969560, truthful, baseline, 2.54097, 2.604355
1969568, truthful, baseline, 2.537842, 2.571747
1969585, truthful, baseline, 2.537933, 2.571716
1969593, truthful, baseline, 2.540833, 2.571579
1969602, truthful, baseline, 2.537903, 2.571228
1969618, truthful, baseline, 2.536575, 2.571655
1969627, truthful, baseline, 2.538376, 2.569809
1969635, truthful, baseline, 2.53511, 2.568039
1969652, truthful, baseline, 2.529572, 2.562988
1969660, truthful, baseline, 2.519806, 2.559952
1969668, truthful, baseline, 2.493103, 2.55986
1969685, truthful, baseline, 2.511673, 2.53862
1969693, truthful, baseline, 2.51181, 2.538437
1969701, truthful, baseline, 2.519882, 2.559982
1969718, truthful, baseline, 2.511566, 2.541489
1969726, truthful, baseline, 2.511566, 2.556
1969735, truthful, baseline, 2.511597, 2.547806
1969751, truthful, baseline, 2.518143, 2.524231
1969760, truthful, baseline, 2.46875, 2.563538
1969768, truthful, baseline, -1, 2.334015
1969785, truthful, baseline, -1, -1
1969793, truthful, baseline, -1, -1
1969810, truthful, baseline, -1, -1
1969818, truthful, baseline, -1, -1
1969826, truthful, baseline, -1, -1
1969843, truthful, baseline, -1, -1
1969851, truthful, baseline, -1, -1
1969860, truthful, baseline, -1, -1
1969876, truthful, baseline, -1, -1
1969885, truthful, baseline, -1, -1
1969893, truthful, baseline, -1, -1
1969910, truthful, baseline, -1, -1
1969918, truthful, baseline, -1, -1
1969926, truthful, baseline, -1, -1
1969943, truthful, baseline, -1, -1
1969951, truthful, baseline, -1, -1
1969960, truthful, baseline, -1, -1
1969968, truthful, baseline, -1, -1
1969985, truthful, baseline, -1, -1
1969993, truthful, baseline, -1, -1
1970001, truthful, baseline, -1, -1
1970018, truthful, baseline, 2.111938, 2.37764
1970026, truthful, baseline, 2.302612, 2.537155
1970035, truthful, baseline, 2.24588, 2.612564
1970051, truthful, baseline, 2.37294, 2.698929
1970060, truthful, baseline, 2.381668, 2.503845
1970068, truthful, baseline, 2.318314, 2.532639
1970085, truthful, baseline, 2.501053, 2.605042
1970093, truthful, baseline, 2.494781, 2.472916
1970101, truthful, baseline, 2.550507, 2.598602
1970118, truthful, baseline, 2.550644, 2.496368
1970126, truthful, baseline, 2.543625, 2.530319
1970135, truthful, baseline, 2.550583, 2.473633
1970151, truthful, baseline, 2.550415, 2.526413
1970160, truthful, baseline, 2.543457, 2.500366
1970168, truthful, baseline, 2.550507, 2.549713
1970185, truthful, baseline, 2.513153, 2.588516
1970193, truthful, baseline, 2.554886, 2.564178
1970201, truthful, baseline, 2.521973, 2.668915
1970218, truthful, baseline, 2.594223, 2.600754
1970226, truthful, baseline, 2.590393, 2.577805
1970235, truthful, baseline, 2.586334, 2.541214
1970251, truthful, baseline, 2.57135, 2.508224
1970260, truthful, baseline, 2.600128, 2.609116
1970268, truthful, baseline, 2.525482, 2.589966
1970285, truthful, baseline, 2.589462, 2.591476
1970293, truthful, baseline, 2.664673, 2.588211
1970301, truthful, baseline, 2.694595, 2.508514
1970318, truthful, baseline, 2.680954, 2.634552
1970326, truthful, baseline, 2.73526, 2.503021
1970335, truthful, baseline, 2.695862, 2.501312
1970351, truthful, baseline, 2.651825, 2.403336
1970360, truthful, baseline, 2.647995, 2.590088
1970368, truthful, baseline, 2.643097, 2.55423
1970385, truthful, baseline, 2.64212, 2.554001
1970393, truthful, baseline, 2.638397, 2.463776
1970401, truthful, baseline, 2.638199, 2.584427
1970418, truthful, baseline, 2.638107, 2.496811
1970426, truthful, baseline, 2.638062, 2.523926
1970435, truthful, baseline, 2.637207, 2.515305
1970451, truthful, baseline, 2.636139, 2.550949
1970460, truthful, baseline, 2.62706, 2.532944
1970468, truthful, baseline, 2.620514, 2.515442
1970485, truthful, baseline, 2.603409, 2.515533
1970493, truthful, baseline, 2.603394, 2.517868
1970501, truthful, baseline, 2.592209, 2.515411
1970518, truthful, baseline, 2.554382, 2.416016
1970526, truthful, baseline, 2.463242, 2.610641
1970535, truthful, baseline, 2.576126, 2.531281
1970551, truthful, baseline, 2.483215, 2.496719
1970560, truthful, baseline, 2.467148, 2.488525
1970568, truthful, baseline, 2.483536, 2.637833
1970585, truthful, baseline, 2.493271, 2.539398
1970593, truthful, baseline, 2.500336, 2.534988
1970601, truthful, baseline, 2.506683, 2.561859
1970618, truthful, baseline, 2.510529, 2.532837
1970626, truthful, baseline, 2.507675, 2.530273
1970635, truthful, baseline, 2.509293, 2.532776
1970651, truthful, baseline, 2.512314, 2.533508
1970660, truthful, baseline, 2.511246, 2.531631
1970668, truthful, baseline, 2.513153, 2.531113
1970685, truthful, baseline, 2.519348, 2.531235
1970693, truthful, baseline, 2.555542, 2.491852
1970701, truthful, baseline, 2.656311, 2.548859
1970718, truthful, baseline, 2.546387, 2.595673
1970726, truthful, baseline, 2.600098, 2.4879
1970735, truthful, baseline, 2.484283, 2.515121
1970751, truthful, baseline, 2.498734, 2.577393
1970760, truthful, baseline, 2.484726, 2.463562
1970768, truthful, baseline, 2.515457, 2.476273
1970785, truthful, baseline, 2.515137, 2.485062
1970793, truthful, baseline, 2.511078, 2.510666
1970801, truthful, baseline, 2.515289, 2.506821
1970818, truthful, baseline, 2.506699, 2.536362
1970826, truthful, baseline, 2.510925, 2.539841
1970835, truthful, baseline, 2.515091, 2.536133
1970851, truthful, baseline, 2.506775, 2.53894
1970860, truthful, baseline, 2.510498, 2.54126
1970868, truthful, baseline, 2.490646, 2.486984
1970885, truthful, baseline, 2.497986, 2.56572
1970893, truthful, baseline, -1, 2.506668
1970910, truthful, baseline, -1, -1
1970918, truthful, baseline, -1, -1
1970926, truthful, baseline, -1, -1
1970943, truthful, baseline, -1, -1
1970951, truthful, baseline, -1, -1
1970960, truthful, baseline, -1, -1
1970976, truthful, baseline, -1, -1
1970985, truthful, baseline, -1, -1
1970993, truthful, baseline, -1, -1
1971001, truthful, baseline, -1, -1
1971018, truthful, baseline, -1, -1
1971026, truthful, baseline, -1, -1
1971035, truthful, baseline, -1, -1
1971051, truthful, baseline, -1, -1
1971060, truthful, baseline, -1, -1
1971068, truthful, baseline, -1, -1
1971085, truthful, baseline, -1, -1
1971093, truthful, baseline, 2.008484, 2.43544
1971101, truthful, baseline, 2.019897, 2.400528
1971118, truthful, baseline, 2.299469, 2.554657
1971126, truthful, baseline, 2.340668, 2.401474
1971135, truthful, baseline, 2.32341, 2.485626
1971151, truthful, baseline, 2.358704, 2.527435
1971160, truthful, baseline, 2.427002, 2.464127
1971168, truthful, baseline, 2.431137, 2.505585
1971185, truthful, baseline, 2.443192, 2.578293
1971193, truthful, baseline, 2.472626, 2.438904
1971201, truthful, baseline, 2.474472, 2.526016
1971218, truthful, baseline, 2.473145, 2.529007
1971226, truthful, baseline, 2.473495, 2.517151
1971235, truthful, baseline, 2.473877, 2.487473
1971251, truthful, baseline, 2.474533, 2.492996
1971260, truthful, baseline, 2.474869, 2.517593
1971268, truthful, baseline, 2.475494, 2.509369
1971285, truthful, baseline, 2.47551, 2.490601
1971293, truthful, baseline, 2.490463, 2.519989
1971301, truthful, questioning, 2.505661, 2.566147
1971318, truthful, questioning, 2.517151, 2.546936
1971326, truthful, questioning, 2.669281, 2.591202
1971335, truthful, questioning, 2.593063, 2.613144
1971351, truthful, questioning, 2.59375, 2.583588
1971360, truthful, questioning, 2.600876, 2.584534
1971368, truthful, questioning, 2.593964, 2.610519
1971385, truthful, questioning, 2.607544, 2.683701
1971393, truthful, questioning, 2.634445, 2.662125
1971401, truthful, questioning, 2.627563, 2.640182
1971418, truthful, questioning, 2.627106, 2.640289
1971426, truthful, questioning, 2.642258, 2.662262
1971435, truthful, questioning, 2.627289, 2.640381
1971451, truthful, questioning, 2.627243, 2.642853
1971460, truthful, questioning, 2.651138, 2.641907
1971468, truthful, questioning, 2.600113, 2.640396
1971485, truthful, questioning, 2.748047, 2.64299
1971493, truthful, questioning, 2.720535, 2.647125
1971501, truthful, questioning, 2.692841, 2.643143
1971518, truthful, questioning, 2.652695, 2.651291
1971526, truthful, questioning, 2.65712, 2.651413
1971535, truthful, questioning, 2.661911, 2.651459
1971551, truthful, questioning, 2.686279, 2.651291
1971560, truthful, questioning, 2.59523, 2.665619
1971568, truthful, questioning, 2.611404, 2.66568
1971585, truthful, questioning, 2.652679, 2.668137
1971593, truthful, questioning, 2.678131, 2.667984
1971601, truthful, questioning, 2.653046, 2.668198
1971618, truthful, questioning, 2.655426, 2.641129
1971626, truthful, questioning, 2.678711, 2.641098
1971635, truthful, questioning, 2.651413, 2.603592
1971651, truthful, questioning, 2.47319, 2.524323
1971660, truthful, questioning, 2.611847, 2.371109
1971668, truthful, questioning, 2.539688, 2.564789
1971685, truthful, questioning, 2.517731, 2.52858
1971693, truthful, questioning, 2.594818, 2.526917
1971701, truthful, questioning, 2.596359, 2.549362
1971718, truthful, questioning, 2.574631, 2.549316
1971726, truthful, questioning, 2.58371, 2.546906
1971735, truthful, questioning, 2.569031, 2.537064
1971751, truthful, questioning, 2.578217, 2.523651
1971760, truthful, questioning, 2.572525, 2.519974
1971768, truthful, questioning, 2.577942, 2.515762
1971784, truthful, questioning, 2.578064, 2.515823
1971793, truthful, questioning, 2.572479, 2.511505
1971801, truthful, questioning, 2.571198, 2.50589
1971818, truthful, questioning, 2.554138, 2.499908
1971826, truthful, questioning, 2.539307, 2.493866
1971834, truthful, questioning, 2.535751, 2.473389
1971851, truthful, questioning, 2.528015, 2.468567
1971859, truthful, questioning, 2.527771, 2.444504
1971868, truthful, questioning, 2.519684, 2.429779
1971884, truthful, questioning, 2.490036, 2.411026
1971893, truthful, questioning, 2.477386, 2.352249
1971901, truthful, questioning, 2.477158, 2.352325
1971918, truthful, questioning, 2.472702, 2.35228
1971926, truthful, questioning, 2.469452, 2.333847
1971934, truthful, questioning, 2.471191, 2.400864
1971951, truthful, questioning, 2.478943, 2.42189
1971959, truthful, questioning, 2.520035, 2.411453
1971968, truthful, questioning, 2.443039, 2.441177
1971984, truthful, questioning, 2.439499, 2.406799
1971993, truthful, questioning, 2.440201, 2.428329
1972001, truthful, questioning, 2.440674, 2.420853
1972018, truthful, questioning, 2.440674, 2.420502
1972026, truthful, questioning, 2.441086, 2.413086
1972034, truthful, questioning, 2.441544, 2.420547
1972051, truthful, questioning, 2.439697, 2.420807
1972059, truthful, questioning, 2.438309, 2.413239
1972068, truthful, questioning, 2.436935, 2.420578
1972084, truthful, questioning, 2.436966, 2.413116
1972093, truthful, questioning, 2.440933, 2.412949
1972101, truthful, questioning, 2.353577, 2.393311
1972118, truthful, questioning, 2.494736, 2.375793
1972126, truthful, questioning, 1.881546, 2.35791
1972134, truthful, questioning, -1, 1.931564
1972151, truthful, questioning, -1, -1
1972159, truthful, questioning, -1, -1
1972176, truthful, questioning, -1, -1
1972184, truthful, questioning, -1, -1
1972193, truthful, questioning, -1, -1
1972209, truthful, questioning, -1, -1
1972218, truthful, questioning, -1, 2.233887
1972226, truthful, questioning, -1, 2.168381
1972234, truthful, questioning, -1, 1.761703
1972251, truthful, questioning, -1, 2.181824
1972259, truthful, questioning, -1, 2.123184
1972268, truthful, questioning, -1, 1.989212
1972284, truthful, questioning, -1, 2.533783
1972292, truthful, questioning, -1, 2.372009
1972301, truthful, questioning, -1, 2.566162
1972317, truthful, questioning, -1, 2.440994
1972326, truthful, questioning, 2.358292, 2.432053
1972334, truthful, questioning, 2.423874, 2.48349
1972351, truthful, questioning, 2.376038, 2.370087
1972359, truthful, questioning, 2.373413, 2.322647
1972367, truthful, questioning, 2.447296, 2.409454
1972384, truthful, questioning, 2.40564, 2.329712
1972392, truthful, questioning, 2.476929, 2.391327
1972401, truthful, questioning, 2.480743, 2.46051
1972417, truthful, questioning, 2.480713, 2.481476
1972426, truthful, questioning, 2.477249, 2.458145
1972434, truthful, questioning, 2.473618, 2.438187
1972451, truthful, questioning, 2.524475, 2.451981
1972459, truthful, questioning, 2.466782, 2.433655
1972467, truthful, questioning, 2.478241, 2.453079
1972484, truthful, questioning, 2.524017, 2.402832
1972492, truthful, questioning, 2.512299, 2.471313
1972501, truthful, questioning, 2.50061, 2.464081
1972517, truthful, questioning, 2.500534, 2.411179
1972526, truthful, questioning, 2.570801, 2.44223
1972534, truthful, questioning, 2.536636, 2.451187
1972551, truthful, questioning, 2.52858, 2.459274
1972559, truthful, questioning, 2.490692, 2.459991
1972567, truthful, questioning, 2.528595, 2.460678
1972584, truthful, questioning, 2.55455, 2.461777
1972592, truthful, questioning, 2.566177, 2.462204
1972601, truthful, questioning, 2.565094, 2.466125
1972617, truthful, questioning, 2.552612, 2.522568
1972626, truthful, questioning, 2.568954, 2.458588
1972634, truthful, questioning, 2.474503, 2.527649
1972651, truthful, questioning, 2.567596, 2.436249
1972659, truthful, questioning, 2.630142, 2.374069
1972667, truthful, questioning, 2.57486, 2.409668
1972684, truthful, questioning, 2.557556, 2.429138
1972692, truthful, questioning, 2.543686, 2.445724
1972701, truthful, questioning, 2.554733, 2.485443
1972717, truthful, questioning, 2.535217, 2.50708
1972726, truthful, questioning, 2.526962, 2.488861
1972734, truthful, questioning, 2.535446, 2.467285
1972751, truthful, questioning, 2.535461, 2.471191
1972759, truthful, questioning, 2.52858, 2.472443
1972767, truthful, questioning, 2.528595, 2.480667
1972784, truthful, questioning, 2.527176, 2.525162
1972792, truthful, questioning, 2.528717, 2.525162
1972801, truthful, questioning, 2.526886, 2.524994
1972817, truthful, questioning, 2.527054, 2.518768
1972826, truthful, questioning, 2.521713, 2.498169
1972834, truthful, questioning, 2.521973, 2.518478
1972851, truthful, questioning, 2.528152, 2.497925
1972859, truthful, questioning, 2.528259, 2.498047
1972867, truthful, questioning, 2.528168, 2.498077
1972884, truthful, questioning, 2.540009, 2.498001
1972892, truthful, questioning, 2.539978, 2.498047
1972901, truthful, questioning, 2.540024, 2.498062
1972917, truthful, questioning, 2.521896, 2.476334
1972926, truthful, questioning, 2.521851, 2.495224
1972934, truthful, questioning, 2.521988, 2.495575
1972951, truthful, questioning, 2.504517, 2.49559
1972959, truthful, questioning, 2.531693, 2.49559
1972967, truthful, questioning, 2.504639, 2.495483
1972984, truthful, questioning, 2.504425, 2.495605
1972992, truthful, questioning, 2.504486, 2.495422
1973001, truthful, questioning, 2.504318, 2.495605
1973017, truthful, questioning, 2.521622, 2.495209
