Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2038903, 65695, truthful, baseline, 34.51559, 6.437866, -38.23651, -0.01167297, -0.2183228, 0.9757996, 2.536392, 1, -31.3228, 6.851044, -36.77997, 0.009490967, -0.2124176, 0.9771271, 2.442749, 1
2038920, 65697, truthful, baseline, 34.51901, 6.437912, -38.23651, -0.01228333, -0.2181854, 0.9758148, 2.551086, 1, -31.32449, 6.854477, -36.77873, 0.009750366, -0.212738, 0.9770508, 2.44278, 1
2038928, 65698, truthful, baseline, 34.51956, 6.439346, -38.23651, -0.01222229, -0.2183838, 0.975769, 2.550964, 1, -31.3252, 6.855026, -36.77856, 0.009857178, -0.2127533, 0.9770508, 2.440994, 1
2038936, 65699, truthful, baseline, 34.51974, 6.440338, -38.23619, -0.012146, -0.2179871, 0.9758606, 2.536346, 1, -31.32597, 6.855438, -36.77798, 0.009979248, -0.2123566, 0.9771271, 2.441086, 1
2038953, 65701, truthful, baseline, 34.52301, 6.441895, -38.23651, -0.01138306, -0.2172241, 0.9760437, 2.53627, 1, -31.32687, 6.859299, -36.77704, 0.009109497, -0.2129364, 0.9770203, 2.440414, 1
2038961, 65702, truthful, baseline, 34.52451, 6.442139, -38.23619, -0.01193237, -0.2173157, 0.9760132, 2.536362, 1, -31.327, 6.860123, -36.77663, 0.009124756, -0.2131042, 0.9769745, 2.440552, 1
2038970, 65703, truthful, baseline, 34.52615, 6.442505, -38.23584, -0.01190186, -0.217865, 0.9758911, 2.536224, 1, -31.32709, 6.860611, -36.77618, 0.009552002, -0.2131805, 0.9769592, 2.427185, 1
2038986, 65705, truthful, baseline, 34.44711, 6.456818, -38.23206, -0.02505493, -0.2171173, 0.9758148, 2.461594, 1, -31.4149, 6.876205, -36.77686, -0.005187988, -0.2161713, 0.9763336, 2.451523, 1
2038995, 65706, truthful, baseline, 34.29198, 6.488556, -38.21687, -0.05056763, -0.2158813, 0.9750977, 2.518768, 1, -31.56374, 6.908768, -36.78909, -0.02601624, -0.2081146, 0.9777527, 2.474075, 1
2039003, 65707, truthful, baseline, 34.09035, 6.534271, -38.21539, -0.07368469, -0.2103119, 0.9748383, 2.612228, 1, -31.7365, 6.953262, -36.79335, -0.05395508, -0.2128906, 0.9755707, 2.428696, 1
2039020, 65709, truthful, baseline, 33.70386, 6.579361, -38.21213, -0.1201019, -0.2136688, 0.9694824, 2.585892, 1, -32.02814, 6.976349, -36.81657, -0.08612061, -0.2002411, 0.9759369, 2.519165, 1
2039028, 65710, truthful, baseline, 33.66776, 6.58876, -38.20889, -0.1211243, -0.2116852, 0.9697876, 2.488129, 1, -32.06143, 6.978851, -36.82198, -0.08854675, -0.202774, 0.9752045, 2.52272, 1
2039036, 65711, truthful, baseline, 33.68477, 6.585083, -38.20946, -0.1154327, -0.2120361, 0.9704132, 2.557236, 1, -32.06425, 6.971024, -36.82277, -0.08486938, -0.2043457, 0.9752045, 2.578888, 1
2039053, 65713, truthful, baseline, 33.70152, 6.567139, -38.21072, -0.119339, -0.211731, 0.9700012, 2.55127, 1, -32.06769, 6.970688, -36.82756, -0.09202576, -0.2015839, 0.9751282, 2.603241, 1
2039061, 65714, truthful, baseline, 33.70215, 6.568787, -38.20987, -0.120697, -0.2118073, 0.9698181, 2.599838, 1, -32.07077, 6.970428, -36.82753, -0.09146118, -0.200943, 0.9753113, 2.604279, 1
2039070, 65715, truthful, baseline, 33.70279, 6.569031, -38.209, -0.1212463, -0.2120056, 0.9697113, 2.551422, 1, -32.07375, 6.970276, -36.82744, -0.0905304, -0.2016144, 0.9752655, 2.603165, 1
2039086, 65717, truthful, baseline, 33.70715, 6.567139, -38.2059, -0.1201324, -0.2116699, 0.9699249, 2.53685, 1, -32.07784, 6.97052, -36.82733, -0.08868408, -0.2030182, 0.9751434, 2.560928, 1
2039095, 65718, truthful, baseline, 33.70872, 6.566833, -38.20508, -0.1190033, -0.2117767, 0.9700317, 2.526932, 1, -32.07893, 6.970612, -36.82733, -0.08926392, -0.203064, 0.9750824, 2.601959, 1
2039103, 65719, truthful, baseline, 33.7103, 6.566528, -38.20425, -0.1181641, -0.2116699, 0.9701538, 2.536392, 1, -32.08006, 6.970779, -36.82692, -0.08972168, -0.2033539, 0.9749756, 2.569962, 1
2039120, 65721, truthful, baseline, 33.7144, 6.565933, -38.20277, -0.1188507, -0.2116241, 0.9700928, 2.536972, 1, -32.08275, 6.970779, -36.82642, -0.08998108, -0.2032013, 0.9749908, 2.547653, 1
2039128, 65722, truthful, baseline, 33.716, 6.565887, -38.2027, -0.1196747, -0.2117157, 0.9699707, 2.544327, 1, -32.08432, 6.970947, -36.82632, -0.0896759, -0.2032928, 0.9749908, 2.537964, 1
2039136, 65723, truthful, baseline, 33.71761, 6.565857, -38.20262, -0.1194916, -0.2116241, 0.9700012, 2.551575, 1, -32.08672, 6.971069, -36.82622, -0.08937073, -0.203537, 0.9749756, 2.547638, 1
2039153, 65725, truthful, baseline, 33.72083, 6.565292, -38.20129, -0.1200256, -0.2115631, 0.9699554, 2.551773, 1, -32.08998, 6.970779, -36.82607, -0.08889771, -0.2039032, 0.9749451, 2.541214, 1
2039161, 65726, truthful, baseline, 33.72104, 6.564911, -38.20128, -0.1200714, -0.2114868, 0.9699707, 2.549591, 1, -32.09087, 6.970612, -36.826, -0.08886719, -0.20401, 0.9749146, 2.544556, 1
2039170, 65727, truthful, baseline, 33.72127, 6.564529, -38.20126, -0.120163, -0.211441, 0.9699707, 2.551788, 1, -32.09322, 6.970612, -36.82571, -0.08850098, -0.2048798, 0.974762, 2.544556, 1
2039186, 65729, truthful, baseline, 33.72458, 6.563797, -38.19769, -0.1204529, -0.2114868, 0.9699249, 2.54747, 1, -32.09938, 6.9702, -36.82463, -0.08843994, -0.2050934, 0.9747314, 2.538559, 1
2039195, 65730, truthful, baseline, 33.72464, 6.563736, -38.1973, -0.1204529, -0.2106171, 0.970108, 2.547485, 1, -32.1048, 6.9702, -36.82434, -0.08828735, -0.2048798, 0.9747925, 2.544312, 1
2039203, 65731, truthful, baseline, 33.72591, 6.563354, -38.19615, -0.1208191, -0.2114563, 0.9698792, 2.547668, 1, -32.10799, 6.969284, -36.82378, -0.08779907, -0.2049713, 0.9748077, 2.54422, 1
2039220, 65733, truthful, baseline, 33.72667, 6.563034, -38.19333, -0.1209259, -0.2106781, 0.9700317, 2.547363, 1, -32.11613, 6.968735, -36.82245, -0.08753967, -0.2049713, 0.9748383, 2.555725, 1
2039228, 65734, truthful, baseline, 33.7272, 6.562927, -38.19124, -0.1200867, -0.2108612, 0.970108, 2.547394, 1, -32.11916, 6.968338, -36.82153, -0.08825684, -0.2049255, 0.9747772, 2.557327, 1
2039236, 65735, truthful, baseline, 33.72804, 6.562927, -38.18956, -0.1201477, -0.2111053, 0.970047, 2.540161, 1, -32.12119, 6.96817, -36.82092, -0.08810425, -0.2050629, 0.974762, 2.562332, 1
2039253, 65737, truthful, baseline, 33.73018, 6.563034, -38.18744, -0.1201935, -0.2112122, 0.9700165, 2.531158, 1, -32.12524, 6.96814, -36.82005, -0.08944702, -0.2058258, 0.9744873, 2.582352, 1
2039261, 65738, truthful, baseline, 33.73215, 6.563034, -38.18715, -0.1201935, -0.2117615, 0.9698944, 2.526245, 1, -32.1275, 6.96814, -36.82001, -0.08932495, -0.2058258, 0.9744873, 2.582336, 1
2039270, 65739, truthful, baseline, 33.73303, 6.563034, -38.18591, -0.1203308, -0.2118225, 0.9698639, 2.526047, 1, -32.1275, 6.96814, -36.81952, -0.08988953, -0.2050171, 0.9746094, 2.582657, 1
2039286, 65741, truthful, baseline, 33.73517, 6.563354, -38.18459, -0.1201324, -0.2116547, 0.9699249, 2.526001, 1, -32.1275, 6.967972, -36.81874, -0.08990479, -0.2049103, 0.9746399, 2.582581, 1
2039295, 65742, truthful, baseline, 33.73691, 6.563797, -38.18326, -0.1204224, -0.2115173, 0.9699249, 2.52597, 1, -32.1275, 6.967514, -36.81805, -0.08998108, -0.205307, 0.9745483, 2.582794, 1
2039303, 65743, truthful, baseline, 33.73962, 6.565094, -38.18321, -0.1208649, -0.2116394, 0.9698334, 2.526382, 1, -32.1275, 6.967072, -36.8176, -0.09059143, -0.2052612, 0.9745026, 2.58287, 1
2039320, 65745, truthful, baseline, 33.74065, 6.568192, -38.18051, -0.1193848, -0.212326, 0.9698639, 2.518997, 1, -32.1275, 6.967026, -36.81726, -0.09059143, -0.2039185, 0.9747772, 2.582703, 1
2039328, 65746, truthful, baseline, 33.74316, 6.568726, -38.17967, -0.1194458, -0.2123718, 0.9698486, 2.518875, 1, -32.12537, 6.967026, -36.81726, -0.09092712, -0.2039032, 0.9747467, 2.582748, 1
2039336, 65747, truthful, baseline, 33.77245, 6.574005, -38.17711, -0.1237946, -0.2114258, 0.9695129, 2.581009, 1, -32.09579, 6.967529, -36.82053, -0.09654236, -0.2016449, 0.9746704, 2.507751, 1
2039353, 65749, truthful, baseline, 33.96492, 6.584412, -38.1731, -0.08390808, -0.2122803, 0.973587, 2.572357, 1, -31.89403, 6.980972, -36.79401, -0.06370544, -0.2037811, 0.9769287, 2.341232, 1
2039361, 65750, truthful, baseline, 34.05847, 6.577759, -38.16209, -0.07492065, -0.2095032, 0.9749298, 2.477097, 1, -31.79361, 6.983521, -36.77997, -0.05052185, -0.2080078, 0.9768066, 2.362701, 1
2039370, 65751, truthful, baseline, 34.11942, 6.58313, -38.1795, -0.06359863, -0.2148895, 0.9745636, 2.56073, 1, -31.70984, 6.979736, -36.77174, -0.03216553, -0.2032776, 0.9785767, 2.362656, 1
2039386, 65753, truthful, baseline, 34.12787, 6.576538, -38.18237, -0.0690918, -0.2138519, 0.974411, 2.49202, 1, -31.69705, 6.977463, -36.76851, -0.03993225, -0.2043457, 0.9780731, 2.393326, 1
2039395, 65754, truthful, baseline, 34.12865, 6.576431, -38.18097, -0.06973267, -0.2150421, 0.9741058, 2.479553, 1, -31.70027, 6.9767, -36.76891, -0.03916931, -0.2050323, 0.9779663, 2.40448, 1
2039403, 65755, truthful, baseline, 34.12943, 6.576538, -38.17957, -0.06932068, -0.2157135, 0.9739838, 2.488388, 1, -31.70349, 6.977463, -36.76851, -0.03894043, -0.2055817, 0.9778595, 2.39328, 1
2039420, 65757, truthful, baseline, 34.13408, 6.577972, -38.17711, -0.06900024, -0.2142792, 0.9743195, 2.491867, 1, -31.70502, 6.980804, -36.76834, -0.04019165, -0.2048187, 0.9779663, 2.393234, 1
2039428, 65758, truthful, baseline, 34.13658, 6.578949, -38.17494, -0.06910706, -0.2136078, 0.9744568, 2.49028, 1, -31.70531, 6.982315, -36.76796, -0.03962708, -0.2047882, 0.9779968, 2.394211, 1
2039436, 65759, truthful, baseline, 34.1391, 6.579941, -38.17278, -0.06925964, -0.2129211, 0.9745941, 2.492096, 1, -31.7056, 6.983826, -36.76794, -0.0401001, -0.2046967, 0.9779968, 2.395416, 1
2039453, 65761, truthful, baseline, 34.14156, 6.579941, -38.16965, -0.06962585, -0.2130432, 0.9745483, 2.488754, 1, -31.70799, 6.984634, -36.76782, -0.0401001, -0.2043152, 0.9780731, 2.416229, 1
2039461, 65762, truthful, baseline, 34.14282, 6.580093, -38.16943, -0.06971741, -0.2131653, 0.9745178, 2.485641, 1, -31.70987, 6.985138, -36.76778, -0.03965759, -0.2042999, 0.9780884, 2.422791, 1
2039470, 65763, truthful, baseline, 34.14407, 6.580261, -38.16922, -0.06985474, -0.2130737, 0.9745178, 2.488724, 1, -31.71176, 6.985657, -36.76772, -0.03944397, -0.2042542, 0.9781189, 2.429108, 1
2039486, 65765, truthful, baseline, 34.146, 6.580261, -38.16891, -0.06848145, -0.213089, 0.9746246, 2.488541, 1, -31.71422, 6.985718, -36.76782, -0.03930664, -0.2042542, 0.9781189, 2.429153, 1
2039495, 65766, truthful, baseline, 34.14693, 6.580093, -38.16693, -0.068573, -0.213089, 0.9746094, 2.490417, 1, -31.71538, 6.986084, -36.76788, -0.03971863, -0.2042999, 0.9780884, 2.427979, 1
2039503, 65767, truthful, baseline, 34.14786, 6.579941, -38.16493, -0.06863403, -0.2131042, 0.9746094, 2.488876, 1, -31.71654, 6.986465, -36.76794, -0.04011536, -0.2043457, 0.9780731, 2.429382, 1
2039520, 65769, truthful, baseline, 34.14966, 6.579941, -38.16061, -0.06797791, -0.2130127, 0.9746704, 2.501907, 1, -31.72118, 6.986465, -36.76794, -0.03967285, -0.2040405, 0.9781494, 2.432358, 1
2039528, 65770, truthful, baseline, 34.1506, 6.579941, -38.16028, -0.06813049, -0.212265, 0.974823, 2.503296, 1, -31.72266, 6.986465, -36.76794, -0.03942871, -0.2019653, 0.9785919, 2.432831, 1
2039536, 65771, truthful, baseline, 34.1512, 6.579178, -38.15944, -0.06771851, -0.2121735, 0.9748688, 2.502014, 1, -31.72516, 6.986465, -36.76802, -0.0390625, -0.2036285, 0.9782562, 2.432388, 1
2039553, 65773, truthful, baseline, 34.15314, 6.578751, -38.1582, -0.06791687, -0.2131042, 0.9746552, 2.486572, 1, -31.7276, 6.986176, -36.769, -0.04104614, -0.201828, 0.9785461, 2.44368, 1
2039561, 65774, truthful, baseline, 34.15327, 6.578201, -38.1568, -0.06794739, -0.2130737, 0.9746552, 2.486603, 1, -31.72987, 6.986176, -36.76968, -0.04072571, -0.2018127, 0.9785614, 2.435394, 1
2039570, 65775, truthful, baseline, 34.15355, 6.577362, -38.1566, -0.06802368, -0.213028, 0.9746704, 2.501999, 1, -31.73123, 6.986176, -36.77011, -0.0398407, -0.2023773, 0.9784851, 2.432587, 1
2039586, 65777, truthful, baseline, 34.15527, 6.574997, -38.15541, -0.06832886, -0.2127228, 0.9747162, 2.503601, 1, -31.7327, 6.985489, -36.77065, -0.04046631, -0.2016907, 0.9786072, 2.435379, 1
2039595, 65778, truthful, baseline, 34.15654, 6.573853, -38.1541, -0.06860352, -0.2126007, 0.9747162, 2.503494, 1, -31.7327, 6.983307, -36.77113, -0.04048157, -0.2019196, 0.9785614, 2.432327, 1
2039603, 65779, truthful, baseline, 34.15686, 6.573395, -38.15361, -0.06864929, -0.2124786, 0.9747467, 2.50206, 1, -31.7327, 6.982422, -36.77197, -0.04006958, -0.201767, 0.9786072, 2.428345, 1
2039620, 65781, truthful, baseline, 34.15746, 6.572128, -38.15141, -0.0687561, -0.2125549, 0.9747162, 2.503464, 1, -31.7327, 6.982086, -36.77217, -0.03964233, -0.2017212, 0.9786377, 2.42804, 1
2039628, 65782, truthful, baseline, 34.15797, 6.572098, -38.15126, -0.06900024, -0.2128906, 0.9746246, 2.523819, 1, -31.7327, 6.982086, -36.77257, -0.03967285, -0.2022247, 0.9785309, 2.421371, 1
2039636, 65783, truthful, baseline, 34.21919, 6.55658, -38.14656, -0.06706238, -0.2109222, 0.9751892, 2.552017, 1, -31.68884, 6.985504, -36.76407, -0.03317261, -0.2039032, 0.9784241, 2.381027, 1
2039653, 65785, truthful, baseline, 34.5576, 6.576447, -38.18004, 0.007843018, -0.2030029, 0.9791412, 2.43985, 1, -31.25491, 7.009293, -36.73396, 0.01609802, -0.2032776, 0.9789734, 2.516129, 1
2039661, 65786, truthful, baseline, 34.75653, 6.58548, -38.1841, 0.03800964, -0.2036743, 0.9782867, 2.454956, 1, -30.99614, 7.010956, -36.72662, 0.04449463, -0.198822, 0.9790192, 2.463852, 1
2039670, 65787, truthful, baseline, 34.90575, 6.58429, -38.19704, 0.06033325, -0.210968, 0.9756165, 2.581436, 1, -30.79767, 6.99559, -36.72873, 0.05970764, -0.1972046, 0.9785309, 2.46817, 1
2039686, 65789, truthful, baseline, 34.95709, 6.563705, -38.19104, 0.04624939, -0.2188263, 0.9746552, 2.677917, 1, -30.73576, 6.983444, -36.72621, 0.06893921, -0.2070618, 0.9758911, 2.490906, 1
2039695, 65790, truthful, baseline, 34.95779, 6.56131, -38.19191, 0.04879761, -0.2168121, 0.9749756, 2.660995, 1, -30.75938, 6.979416, -36.72504, 0.06674194, -0.2036438, 0.9767609, 2.520523, 1
2039703, 65791, truthful, baseline, 34.95851, 6.558929, -38.19276, 0.05134583, -0.2148895, 0.9752808, 2.644379, 1, -30.77055, 6.976181, -36.72618, 0.07521057, -0.206665, 0.9755096, 2.46077, 1
2039720, 65793, truthful, baseline, 34.9614, 6.555801, -38.19461, 0.05224609, -0.2121582, 0.9758301, 2.644592, 1, -30.7796, 6.977234, -36.72069, 0.06912231, -0.2007751, 0.9771881, 2.506424, 1
2039728, 65794, truthful, baseline, 34.96423, 6.553452, -38.19576, 0.05384827, -0.2104187, 0.97612, 2.644897, 1, -30.78265, 6.978683, -36.71957, 0.06838989, -0.2005005, 0.9772949, 2.504761, 1
2039736, 65795, truthful, baseline, 34.96707, 6.551102, -38.1969, 0.05484009, -0.2112732, 0.9758759, 2.644363, 1, -30.78601, 6.979736, -36.71935, 0.06802368, -0.2006378, 0.9772949, 2.494919, 1
2039753, 65797, truthful, baseline, 34.96986, 6.547836, -38.1982, 0.05438232, -0.2107391, 0.9760132, 2.644608, 1, -30.79312, 6.981567, -36.71828, 0.06820679, -0.2003632, 0.9773407, 2.49704, 1
2039761, 65798, truthful, baseline, 34.97064, 6.547424, -38.1989, 0.05458069, -0.2098541, 0.9761963, 2.641418, 1, -30.79689, 6.982346, -36.71745, 0.06866455, -0.1999512, 0.9773865, 2.491394, 1
2039770, 65799, truthful, baseline, 34.97142, 6.547012, -38.1996, 0.05476379, -0.2089691, 0.9763794, 2.638626, 1, -30.79991, 6.983429, -36.71649, 0.06895447, -0.2006836, 0.9772186, 2.488525, 1
2039786, 65801, truthful, baseline, 34.97479, 6.547012, -38.20026, 0.05421448, -0.2089539, 0.9764099, 2.638641, 1, -30.8045, 6.98555, -36.715, 0.06968689, -0.2010345, 0.9770966, 2.492752, 1
2039795, 65802, truthful, baseline, 34.97638, 6.546967, -38.20064, 0.05415344, -0.2097473, 0.9762421, 2.631516, 1, -30.80608, 6.986588, -36.71446, 0.0697937, -0.2006683, 0.9771576, 2.494293, 1
2039803, 65803, truthful, baseline, 34.97797, 6.547012, -38.20103, 0.05409241, -0.2105255, 0.9760895, 2.624817, 1, -30.80719, 6.987808, -36.71376, 0.06941223, -0.2005463, 0.9772186, 2.493103, 1
2039820, 65805, truthful, baseline, 34.98236, 6.546921, -38.20177, 0.05368042, -0.2089233, 0.9764557, 2.609528, 1, -30.80971, 6.989502, -36.71284, 0.06973267, -0.2008209, 0.9771271, 2.494019, 1
2039828, 65806, truthful, baseline, 34.98557, 6.546921, -38.20178, 0.05343628, -0.2102966, 0.9761658, 2.609116, 1, -30.8111, 6.989975, -36.71263, 0.06947327, -0.2005615, 0.9772034, 2.49411, 1
2039836, 65807, truthful, baseline, 34.98824, 6.546921, -38.20256, 0.05299377, -0.2104797, 0.9761505, 2.609055, 1, -30.81409, 6.990814, -36.71172, 0.06930542, -0.2005005, 0.9772339, 2.491638, 1
2039853, 65809, truthful, baseline, 34.99284, 6.546982, -38.20256, 0.05253601, -0.2102966, 0.9762115, 2.612762, 1, -30.81587, 6.99263, -36.7097, 0.06781006, -0.2004089, 0.977356, 2.477737, 1
2039861, 65810, truthful, baseline, 34.99518, 6.547134, -38.20256, 0.05215454, -0.2103271, 0.9762268, 2.612701, 1, -30.81654, 6.992996, -36.7095, 0.06764221, -0.2008972, 0.9772644, 2.49147, 1
2039870, 65811, truthful, baseline, 34.99617, 6.547134, -38.20256, 0.05352783, -0.2097015, 0.9762878, 2.608963, 1, -30.81676, 6.993347, -36.70897, 0.06768799, -0.2009583, 0.9772491, 2.49408, 1
2039886, 65813, truthful, baseline, 34.99948, 6.547867, -38.20256, 0.05371094, -0.2104034, 0.9761353, 2.602203, 1, -30.81915, 6.993729, -36.70836, 0.06747437, -0.2010651, 0.9772339, 2.492752, 1
2039895, 65814, truthful, baseline, 35.00056, 6.547943, -38.20256, 0.0533905, -0.2104645, 0.9761353, 2.60437, 1, -30.82243, 6.993759, -36.70818, 0.06748962, -0.2005463, 0.9773407, 2.49292, 1
2039903, 65815, truthful, baseline, 35.00102, 6.548584, -38.20222, 0.05345154, -0.2105408, 0.97612, 2.602036, 1, -30.82288, 6.993958, -36.70772, 0.06726074, -0.2005768, 0.977356, 2.453964, 1
2039920, 65817, truthful, baseline, 34.97893, 6.575714, -38.19322, 0.05062866, -0.2109222, 0.976181, 2.53627, 1, -30.88113, 7.005569, -36.69472, 0.05964661, -0.2014923, 0.9776611, 2.42366, 1
2039928, 65818, truthful, baseline, 34.84686, 6.610657, -38.17409, 0.02389526, -0.2092896, 0.9775543, 2.50267, 1, -31.01767, 7.033661, -36.70277, 0.03944397, -0.1977692, 0.9794464, 2.566269, 1
2039936, 65819, truthful, baseline, 34.61505, 6.665665, -38.1575, 0.00553894, -0.2252655, 0.9742737, 2.382004, 1, -31.21036, 7.102646, -36.70502, 0.01513672, -0.2061462, 0.9783936, 2.509048, 1
2039953, 65821, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 1, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 1
2039961, 65822, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0.5545931, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0.9220397
2039978, 65824, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0.2296409
2039986, 65825, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0.2296409
2039995, 65826, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0
2040011, 65828, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0
2040020, 65829, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0
2040028, 65830, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0
2040045, 65832, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0.2835246
2040053, 65833, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0, -31.38818, 7.22287, -36.68098, 0, 0, 0, -1, 0.2835246
2040061, 65834, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0.09251805, -31.62523, 7.253082, -36.65498, 0, 0, 0, -1, 0.4865059
2040070, 65835, truthful, baseline, 34.36995, 6.743713, -38.14742, 0, 0, 0, -1, 0.09251805, -31.6738, 7.235336, -36.67471, 0, 0, 0, -1, 0.4865059
2040086, 65837, truthful, baseline, 34.19971, 6.812302, -38.11176, 0, 0, 0, -1, 0.2428771, -31.64589, 7.209488, -36.6942, 0, 0, 0, -1, 0.7147701
2040095, 65838, truthful, baseline, 34.21149, 6.848862, -38.10013, 0, 0, 0, -1, 0.4375713, -31.66286, 7.162521, -36.71071, 0, 0, 0, -1, 0.8664375
2040103, 65839, truthful, baseline, 34.20226, 6.794159, -38.11818, 0, 0, 0, -1, 0.4375713, -31.66345, 7.16835, -36.70824, 0, 0, 0, -1, 0.8664375
2040120, 65841, truthful, baseline, 34.21356, 6.788727, -38.12138, 0, 0, 0, -1, 0.5450981, -31.68141, 7.156174, -36.71118, 0, 0, 0, -1, 0.9044157
2040128, 65842, truthful, baseline, 34.20892, 6.759567, -38.14177, 0, 0, 0, -1, 1, -31.67645, 7.134415, -36.71219, 0, 0, 0, -1, 1
2040136, 65843, truthful, baseline, 34.20448, 6.736588, -38.12839, 0, 0, 0, -1, 1, -31.69191, 7.124054, -36.72281, 0, 0, 0, -1, 1
2040153, 65845, truthful, baseline, 34.21677, 6.725937, -38.13029, -0.05737305, -0.2376404, 0.9696503, 2.316147, 0.7361887, -31.68973, 7.098648, -36.72543, -0.02853394, -0.2250519, 0.9739227, 2.312042, 0.984458
2040161, 65846, truthful, baseline, 34.20264, 6.72258, -38.14951, -0.04652405, -0.2380981, 0.9701233, 2.329391, 1, -31.68411, 7.116913, -36.71909, -0.03036499, -0.2202911, 0.9749451, 2.461487, 1
2040170, 65847, truthful, baseline, 34.21524, 6.70723, -38.14307, -0.06071472, -0.2201385, 0.9735718, 2.520569, 1, -31.68123, 7.092911, -36.72852, -0.02999878, -0.2180786, 0.9754639, 2.349701, 1
2040186, 65849, truthful, baseline, 34.20728, 6.685104, -38.13927, -0.05389404, -0.2164154, 0.9748077, 2.464279, 1, -31.69316, 7.069504, -36.73708, -0.03393555, -0.2039642, 0.9783783, 2.549149, 1
2040195, 65850, truthful, baseline, 34.21446, 6.692139, -38.15471, -0.05859375, -0.2093353, 0.9760742, 2.375809, 1, -31.69269, 7.06987, -36.73708, -0.03727722, -0.2077179, 0.9774628, 2.470352, 1
2040203, 65851, truthful, baseline, 34.22252, 6.671677, -38.13899, -0.05960083, -0.2109985, 0.9756622, 2.513901, 1, -31.68695, 7.068787, -36.73376, -0.03352356, -0.2161255, 0.9757843, 2.422791, 1
2040220, 65853, truthful, baseline, 34.22313, 6.662323, -38.1487, -0.05551147, -0.2096252, 0.9761963, 2.429993, 1, -31.70148, 7.047485, -36.7381, -0.02905273, -0.213974, 0.9763947, 2.396072, 1
2040228, 65854, truthful, baseline, 34.20679, 6.650192, -38.14307, -0.05328369, -0.2114105, 0.9759369, 2.456299, 1, -31.70865, 7.035217, -36.7404, -0.03288269, -0.2080536, 0.9775543, 2.464401, 1
2040236, 65855, truthful, baseline, 34.21803, 6.651276, -38.13261, -0.0587616, -0.2111206, 0.9756775, 2.320435, 1, -31.70531, 7.038727, -36.73839, -0.03123474, -0.206131, 0.9780121, 2.483292, 1
2040253, 65857, truthful, baseline, 34.2281, 6.651215, -38.12914, -0.05821228, -0.2106628, 0.9758148, 2.46225, 1, -31.69232, 7.05336, -36.74034, -0.03552246, -0.2077484, 0.9775238, 2.450226, 1
2040261, 65858, truthful, baseline, 34.23193, 6.658463, -38.13527, -0.05569458, -0.2078552, 0.9765625, 2.404388, 1, -31.69923, 7.059799, -36.73271, -0.02986145, -0.2102966, 0.9771729, 2.447098, 1
2040270, 65859, truthful, baseline, 34.22656, 6.662384, -38.13399, -0.05366516, -0.2081451, 0.9766083, 2.484665, 1, -31.69682, 7.063431, -36.73241, -0.03175354, -0.2140808, 0.9762878, 2.43988, 1
2040286, 65861, truthful, baseline, 34.2289, 6.65004, -38.13358, -0.05386353, -0.2114716, 0.9758911, 2.428207, 1, -31.6998, 7.050461, -36.73878, -0.03224182, -0.2126312, 0.976593, 2.442902, 1
2040295, 65862, truthful, baseline, 34.22826, 6.64801, -38.13075, -0.05586243, -0.2118988, 0.9756775, 2.47673, 1, -31.70166, 7.044769, -36.74069, -0.03184509, -0.2082977, 0.9775391, 2.461823, 1
2040303, 65863, truthful, baseline, 34.22887, 6.64682, -38.13031, -0.0582428, -0.2124176, 0.9754333, 2.529312, 1, -31.70352, 7.039078, -36.74158, -0.03160095, -0.2051544, 0.9782104, 2.452133, 1
