Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1953322, truthful, baseline, 2.53476, 2.530167
1953338, truthful, baseline, 2.5345, 2.53772
1953347, truthful, baseline, 2.532516, 2.537643
1953355, truthful, baseline, 2.518845, 2.53775
1953363, truthful, baseline, 2.517654, 2.537628
1953380, truthful, baseline, 2.514923, 2.537674
1953388, truthful, baseline, 2.514832, 2.537521
1953397, truthful, baseline, 2.517639, 2.530243
1953413, truthful, baseline, 2.544571, 2.513992
1953422, truthful, baseline, 2.476089, 2.569077
1953438, truthful, baseline, 2.253784, 2.556534
1953447, truthful, baseline, -1, 2.06105
1953463, truthful, baseline, -1, -1
1953472, truthful, baseline, -1, -1
1953480, truthful, baseline, -1, -1
1953497, truthful, baseline, -1, -1
1953505, truthful, baseline, -1, -1
1953513, truthful, baseline, -1, -1
1953530, truthful, baseline, -1, -1
1953538, truthful, baseline, -1, -1
1953547, truthful, baseline, -1, -1
1953555, truthful, baseline, -1, -1
1953572, truthful, baseline, -1, -1
1953580, truthful, baseline, -1, -1
1953588, truthful, baseline, -1, -1
1953605, truthful, baseline, -1, -1
1953613, truthful, baseline, -1, -1
1953622, truthful, baseline, -1, -1
1953638, truthful, baseline, -1, -1
1953647, truthful, baseline, 2.078796, 2.446869
1953655, truthful, baseline, 2.205109, 2.572311
1953672, truthful, baseline, 2.32309, 2.554718
1953680, truthful, baseline, 2.316147, 2.519882
1953688, truthful, baseline, 2.31488, 2.520935
1953705, truthful, baseline, 2.356216, 2.474884
1953713, truthful, baseline, 2.406876, 2.481491
1953722, truthful, baseline, 2.470566, 2.538742
1953738, truthful, baseline, 2.461136, 2.535233
1953747, truthful, baseline, 2.503082, 2.468414
1953755, truthful, baseline, 2.50592, 2.508484
1953772, truthful, baseline, 2.545303, 2.525818
1953780, truthful, baseline, 2.581802, 2.598877
1953788, truthful, baseline, 2.572693, 2.49498
1953805, truthful, baseline, 2.576248, 2.509048
1953813, truthful, baseline, 2.57428, 2.540833
1953822, truthful, baseline, 2.572357, 2.453613
1953838, truthful, baseline, 2.566818, 2.559525
1953846, truthful, baseline, 2.563095, 2.535767
1953855, truthful, baseline, 2.563385, 2.523987
1953871, truthful, baseline, 2.57045, 2.519211
1953880, truthful, baseline, 2.570816, 2.471085
1953888, truthful, baseline, 2.570847, 2.487274
1953896, truthful, baseline, 2.570389, 2.503098
1953913, truthful, baseline, 2.571548, 2.583771
1953921, truthful, baseline, 2.593292, 2.581833
1953930, truthful, baseline, 2.521103, 2.565186
1953946, truthful, baseline, 2.465912, 2.551117
1953955, truthful, baseline, 2.462067, 2.51004
1953971, truthful, baseline, 2.483032, 2.558243
1953980, truthful, baseline, 2.573196, 2.605515
1953988, truthful, baseline, 2.518982, 2.515427
1953996, truthful, baseline, 2.525009, 2.535919
1954013, truthful, baseline, 2.464386, 2.51445
1954021, truthful, baseline, 2.494522, 2.514877
1954030, truthful, baseline, 2.485703, 2.514038
1954046, truthful, baseline, 2.473267, 2.487885
1954055, truthful, baseline, 2.479324, 2.541367
1954063, truthful, baseline, 2.473206, 2.470932
1954080, truthful, baseline, 2.473358, 2.507645
1954088, truthful, baseline, 2.468597, 2.523468
1954096, truthful, baseline, 2.464325, 2.507568
1954113, truthful, baseline, 2.470398, 2.53923
1954121, truthful, baseline, 2.460632, 2.54213
1954130, truthful, baseline, 2.460831, 2.539215
1954146, truthful, baseline, 2.461075, 2.517273
1954155, truthful, baseline, 2.450287, 2.513306
1954163, truthful, baseline, 2.450104, 2.517227
1954180, truthful, baseline, 2.436493, 2.517334
1954188, truthful, baseline, 2.436157, 2.517212
1954196, truthful, baseline, 2.436157, 2.517105
1954213, truthful, baseline, 2.352875, 2.559418
1954221, truthful, baseline, 2.368866, 2.544617
1954230, truthful, baseline, 2.368835, 2.462173
1954246, truthful, baseline, 2.230164, 2.508636
1954255, truthful, baseline, -1, -1
1954271, truthful, baseline, -1, -1
1954280, truthful, baseline, -1, -1
1954288, truthful, baseline, -1, -1
1954305, truthful, baseline, -1, -1
1954313, truthful, baseline, -1, -1
1954321, truthful, baseline, -1, -1
1954338, truthful, baseline, -1, -1
1954346, truthful, baseline, -1, -1
1954355, truthful, baseline, -1, -1
1954371, truthful, baseline, -1, -1
1954380, truthful, baseline, -1, -1
1954388, truthful, baseline, -1, -1
1954405, truthful, baseline, -1, -1
1954413, truthful, baseline, -1, -1
1954421, truthful, baseline, -1, -1
1954438, truthful, baseline, -1, -1
1954446, truthful, baseline, -1, -1
1954455, truthful, baseline, -1, -1
1954471, truthful, baseline, -1, -1
1954480, truthful, baseline, -1, 2.442825
1954488, truthful, baseline, 2.092117, 2.483185
1954505, truthful, baseline, 2.058289, 2.513565
1954513, truthful, baseline, 2.056671, 2.436356
1954521, truthful, baseline, 2.124222, 2.478683
1954530, truthful, baseline, 2.32486, 2.521393
1954546, truthful, baseline, 2.297516, 2.413757
1954555, truthful, baseline, 2.423798, 2.359604
1954563, truthful, baseline, 2.506836, 2.413208
1954580, truthful, baseline, 2.441925, 2.422943
1954588, truthful, baseline, 2.441299, 2.484955
1954605, truthful, baseline, 2.472244, 2.542709
1954613, truthful, baseline, 2.454269, 2.512039
1954621, truthful, baseline, 2.454956, 2.40332
1954638, truthful, baseline, 2.484268, 2.522919
1954646, truthful, baseline, 2.494614, 2.479172
1954655, truthful, baseline, 2.501694, 2.551346
1954663, truthful, baseline, 2.494659, 2.452866
1954680, truthful, baseline, 2.508774, 2.546432
1954688, truthful, baseline, 2.542847, 2.507553
1954696, truthful, baseline, 2.511627, 2.520462
1954713, truthful, baseline, 2.542801, 2.487564
1954721, truthful, baseline, 2.533142, 2.500793
1954730, truthful, baseline, 2.54277, 2.514053
1954746, truthful, baseline, 2.53624, 2.566422
1954755, truthful, baseline, 2.539581, 2.570221
1954763, truthful, baseline, 2.536179, 2.566162
1954780, truthful, baseline, 2.544281, 2.533463
1954788, truthful, baseline, 2.555313, 2.544357
1954796, truthful, baseline, 2.555313, 2.534134
1954813, truthful, baseline, 2.544571, 2.533234
1954821, truthful, baseline, 2.54808, 2.532639
1954830, truthful, baseline, 2.555389, 2.533157
1954846, truthful, baseline, 2.555084, 2.533966
1954855, truthful, baseline, 2.555328, 2.533905
1954863, truthful, baseline, 2.555328, 2.533127
1954880, truthful, baseline, 2.574524, 2.490509
1954888, truthful, baseline, 2.575195, 2.544952
1954896, truthful, baseline, 2.496597, 2.664871
1954913, truthful, baseline, 2.54332, 2.57785
1954921, truthful, baseline, 2.521454, 2.557938
1954930, truthful, baseline, 2.562332, 2.55191
1954946, truthful, baseline, 2.415436, 2.551788
1954955, truthful, baseline, 2.430191, 2.566254
1954963, truthful, baseline, 2.439835, 2.580414
1954980, truthful, baseline, 2.439575, 2.58046
1954988, truthful, baseline, 2.430008, 2.567841
1954996, truthful, baseline, 2.424316, 2.580627
1955013, truthful, baseline, 2.424164, 2.580597
1955021, truthful, baseline, 2.418839, 2.576904
1955030, truthful, baseline, 2.418152, 2.573029
1955046, truthful, baseline, 2.423553, 2.572891
1955055, truthful, baseline, 2.428787, 2.572876
1955063, truthful, baseline, 2.42894, 2.580475
1955080, truthful, baseline, 2.448273, 2.572922
1955088, truthful, baseline, 2.451721, 2.566986
1955096, truthful, baseline, 2.428879, 2.566696
1955113, truthful, baseline, 2.451965, 2.572891
1955121, truthful, baseline, 2.451965, 2.572906
1955130, truthful, baseline, 2.452011, 2.57309
1955146, truthful, baseline, 2.453888, 2.566727
1955155, truthful, baseline, 2.515686, 2.539261
1955163, truthful, baseline, 2.485626, 2.687668
1955180, truthful, baseline, 2.540756, 2.618546
1955188, truthful, baseline, 2.546097, 2.61348
1955196, truthful, baseline, 2.478226, 2.667358
1955213, truthful, baseline, 2.47522, 2.570709
1955221, truthful, baseline, 2.476776, 2.528488
1955238, truthful, baseline, 2.51033, 2.505829
1955246, truthful, baseline, 2.542572, 2.524323
1955255, truthful, baseline, 2.511108, 2.528748
1955263, truthful, baseline, 2.542572, 2.53273
1955280, truthful, baseline, 2.542389, 2.570786
1955288, truthful, baseline, 2.545349, 2.551788
1955296, truthful, baseline, 2.542725, 2.53273
1955313, truthful, baseline, 2.542404, 2.532822
1955321, truthful, baseline, 2.542587, 2.546249
1955330, truthful, baseline, 2.542664, 2.546448
1955346, truthful, baseline, 2.537201, 2.546646
1955355, truthful, baseline, 2.537827, 2.55983
1955363, truthful, baseline, 2.536819, 2.559784
1955380, truthful, baseline, 2.496643, 2.556625
1955388, truthful, baseline, 2.496628, 2.556778
1955396, truthful, baseline, 2.49649, 2.546478
1955413, truthful, baseline, 2.495193, 2.546173
1955421, truthful, baseline, 2.495346, 2.546158
1955430, truthful, baseline, 2.538269, 2.538757
1955446, truthful, baseline, 2.510757, 2.546463
1955455, truthful, baseline, 2.505798, 2.546356
1955463, truthful, baseline, 2.504471, 2.556824
1955480, truthful, baseline, 2.50972, 2.538651
1955488, truthful, baseline, 2.509811, 2.535263
1955496, truthful, baseline, 2.513779, 2.523041
1955513, truthful, baseline, 2.509613, 2.522827
1955521, truthful, baseline, 2.504395, 2.535461
1955530, truthful, baseline, 2.495407, 2.522781
1955546, truthful, baseline, 2.495117, 2.535248
1955555, truthful, baseline, 2.467316, 2.569778
1955563, truthful, baseline, 2.579742, 2.561508
1955580, truthful, baseline, 2.317825, 2.491318
1955588, truthful, baseline, 2.368805, 2.465668
1955596, truthful, baseline, 2.423615, 2.540207
1955613, truthful, baseline, 2.283615, 2.547974
1955621, truthful, baseline, 2.307281, 2.549652
1955638, truthful, baseline, 2.357162, 2.501831
1955646, truthful, baseline, 2.381485, 2.512863
1955654, truthful, baseline, 2.384079, 2.539124
1955663, truthful, baseline, 2.386368, 2.513046
1955679, truthful, baseline, 2.386169, 2.512848
1955688, truthful, baseline, 2.383575, 2.516983
1955696, truthful, baseline, 2.381317, 2.512909
1955713, truthful, baseline, 2.381317, 2.437408
1955721, truthful, baseline, 2.29245, 2.523178
1955729, truthful, baseline, 2.312546, 2.543655
1955746, truthful, baseline, 2.495789, 2.516953
1955754, truthful, baseline, 2.416595, 2.514816
1955771, truthful, baseline, -1, 2.251205
1955779, truthful, baseline, -1, -1
1955788, truthful, baseline, -1, -1
1955804, truthful, baseline, -1, -1
1955813, truthful, baseline, -1, -1
1955821, truthful, baseline, -1, -1
1955838, truthful, baseline, -1, -1
1955846, truthful, baseline, -1, -1
1955854, truthful, baseline, -1, -1
1955871, truthful, baseline, -1, -1
1955879, truthful, baseline, -1, -1
1955888, truthful, baseline, -1, -1
1955904, truthful, baseline, -1, -1
1955913, truthful, baseline, -1, -1
1955921, truthful, baseline, -1, -1
1955929, truthful, baseline, -1, -1
1955946, truthful, baseline, -1, -1
1955954, truthful, baseline, -1, -1
1955963, truthful, baseline, -1, -1
1955979, truthful, baseline, 2.234726, 2.475769
1955988, truthful, baseline, 2.487488, 2.483276
1955996, truthful, baseline, 2.366318, 2.496857
1956013, truthful, baseline, 2.45787, 2.532135
1956021, truthful, baseline, 2.475616, 2.426193
1956029, truthful, baseline, 2.536392, 2.512558
1956046, truthful, baseline, 2.574951, 2.561691
1956054, truthful, baseline, 2.641602, 2.430786
1956063, truthful, baseline, 2.555527, 2.488434
1956079, truthful, baseline, 2.577591, 2.521332
1956088, truthful, baseline, 2.545425, 2.518173
1956096, truthful, baseline, 2.577484, 2.446594
1956113, truthful, baseline, 2.590149, 2.556076
1956121, truthful, baseline, 2.568939, 2.467377
1956129, truthful, baseline, 2.552185, 2.472824
1956146, truthful, baseline, 2.552338, 2.484634
1956154, truthful, baseline, 2.529968, 2.531342
1956163, truthful, baseline, 2.55217, 2.484741
1956179, truthful, baseline, 2.567184, 2.553314
1956188, truthful, baseline, 2.540192, 2.553772
1956196, truthful, baseline, 2.577454, 2.547256
1956213, truthful, baseline, 2.598511, 2.586258
1956221, truthful, baseline, 2.626633, 2.688217
1956229, truthful, baseline, 2.63324, 2.699539
1956246, truthful, baseline, 2.63327, 2.681702
1956254, truthful, baseline, 2.621292, 2.654083
1956263, truthful, baseline, 2.609497, 2.681656
1956279, truthful, baseline, 2.607849, 2.666214
1956288, truthful, baseline, 2.608734, 2.662018
1956296, truthful, baseline, 2.607925, 2.658127
1956313, truthful, baseline, 2.609177, 2.655334
1956321, truthful, baseline, 2.608612, 2.65683
1956329, truthful, baseline, 2.609238, 2.655396
1956346, truthful, baseline, 2.608078, 2.634979
1956354, truthful, baseline, 2.608002, 2.645264
1956363, truthful, baseline, 2.59761, 2.634872
1956379, truthful, baseline, 2.589096, 2.635269
1956388, truthful, baseline, 2.597641, 2.634964
1956396, truthful, baseline, 2.608093, 2.633972
1956413, truthful, baseline, 2.597458, 2.630341
1956421, truthful, baseline, 2.597534, 2.633911
1956429, truthful, baseline, 2.586746, 2.634033
1956446, truthful, baseline, 2.577087, 2.627701
1956454, truthful, baseline, 2.569199, 2.627716
1956463, truthful, baseline, 2.569534, 2.627609
1956479, truthful, baseline, 2.55722, 2.602982
1956488, truthful, baseline, 2.559311, 2.59343
1956496, truthful, baseline, 2.559311, 2.593536
1956513, truthful, baseline, 2.567535, 2.60202
1956521, truthful, baseline, 2.612305, 2.505188
1956538, truthful, baseline, -1, 1.707184
1956546, truthful, baseline, -1, -1
1956554, truthful, baseline, -1, -1
1956571, truthful, baseline, -1, -1
1956579, truthful, baseline, -1, -1
1956588, truthful, baseline, -1, -1
1956604, truthful, baseline, -1, -1
1956613, truthful, baseline, -1, -1
1956621, truthful, baseline, -1, -1
1956638, truthful, baseline, -1, -1
1956646, truthful, baseline, -1, -1
1956654, truthful, baseline, -1, -1
1956671, truthful, baseline, -1, -1
1956679, truthful, baseline, -1, -1
1956688, truthful, baseline, -1, -1
1956704, truthful, baseline, -1, -1
1956713, truthful, baseline, -1, -1
1956721, truthful, baseline, -1, -1
1956729, truthful, baseline, -1, -1
1956746, truthful, baseline, -1, -1
1956754, truthful, baseline, -1, -1
1956763, truthful, baseline, -1, -1
1956779, truthful, baseline, 2.276291, 2.484375
1956788, truthful, baseline, 2.348206, 2.622452
1956796, truthful, baseline, 2.305191, 2.524216
1956813, truthful, baseline, 2.381485, 2.380371
1956821, truthful, baseline, 2.487183, 2.474136
1956829, truthful, baseline, 2.447281, 2.458145
1956846, truthful, baseline, 2.503616, 2.500076
1956854, truthful, baseline, 2.500351, 2.527527
1956863, truthful, baseline, 2.522949, 2.52037
1956879, truthful, baseline, 2.510696, 2.576157
1956888, truthful, baseline, 2.567398, 2.566559
1956896, truthful, baseline, 2.56633, 2.504959
1956913, truthful, baseline, 2.566727, 2.514191
1956921, truthful, baseline, 2.543289, 2.484283
1956929, truthful, baseline, 2.519913, 2.519913
1956946, truthful, baseline, 2.52771, 2.580795
1956954, truthful, baseline, 2.52948, 2.531372
1956963, truthful, baseline, 2.527847, 2.502975
1956979, truthful, baseline, 2.531235, 2.483398
1956988, truthful, baseline, 2.541931, 2.500565
1956996, truthful, baseline, 2.524918, 2.485703
1957013, truthful, baseline, 2.468781, 2.584991
1957021, truthful, baseline, 2.540176, 2.566559
1957029, truthful, baseline, 2.608475, 2.609161
1957046, truthful, baseline, 2.510025, 2.645889
1957054, truthful, baseline, 2.541275, 2.682571
1957062, truthful, baseline, 2.572311, 2.636871
1957079, truthful, questioning, 2.57251, 2.645645
1957088, truthful, questioning, 2.573563, 2.60141
1957096, truthful, questioning, 2.572601, 2.608353
1957113, truthful, questioning, 2.561096, 2.617508
1957121, truthful, questioning, 2.554855, 2.597961
1957129, truthful, questioning, 2.549301, 2.617874
1957146, truthful, questioning, 2.560989, 2.559418
1957154, truthful, questioning, 2.555084, 2.588745
1957163, truthful, questioning, 2.560928, 2.559418
1957179, truthful, questioning, 2.561005, 2.617584
1957188, truthful, questioning, 2.560989, 2.588623
1957196, truthful, questioning, 2.56105, 2.596832
1957213, truthful, questioning, 2.537354, 2.522995
1957221, truthful, questioning, 2.525223, 2.558044
1957229, truthful, questioning, 2.537964, 2.638489
1957246, truthful, questioning, 2.572769, 2.591736
1957254, truthful, questioning, 2.555389, 2.582657
1957263, truthful, questioning, 2.537979, 2.573517
1957279, truthful, questioning, 2.537842, 2.573486
1957288, truthful, questioning, 2.477692, 2.466888
1957296, truthful, questioning, 2.441864, 2.486038
1957313, truthful, questioning, 2.602936, 2.474625
1957321, truthful, questioning, 2.595673, 2.515457
1957329, truthful, questioning, 2.525757, 2.526184
1957346, truthful, questioning, 2.518646, 2.430298
1957354, truthful, questioning, 2.5112, 2.518982
1957363, truthful, questioning, 2.50354, 2.521896
1957379, truthful, questioning, 2.503403, 2.521545
1957387, truthful, questioning, 2.498993, 2.524002
1957396, truthful, questioning, 2.50322, 2.525269
1957412, truthful, questioning, 2.503525, 2.522842
1957421, truthful, questioning, 2.498886, 2.524139
1957429, truthful, questioning, 2.497925, 2.52536
1957446, truthful, questioning, 2.503326, 2.525436
1957454, truthful, questioning, 2.50914, 2.523956
1957462, truthful, questioning, 2.514709, 2.522675
1957479, truthful, questioning, 2.498138, 2.521378
1957487, truthful, questioning, 2.498215, 2.512207
1957496, truthful, questioning, 2.498322, 2.512192
1957512, truthful, questioning, 2.498444, 2.502686
1957521, truthful, questioning, 2.499268, 2.502579
1957529, truthful, questioning, 2.496979, 2.49353
1957546, truthful, questioning, 2.499329, 2.492554
1957554, truthful, questioning, 2.499466, 2.490875
1957562, truthful, questioning, 2.49678, 2.490891
1957579, truthful, questioning, 2.489273, 2.490814
1957587, truthful, questioning, 2.486221, 2.473129
1957596, truthful, questioning, 2.486008, 2.471741
1957612, truthful, questioning, 2.485046, 2.471588
1957621, truthful, questioning, 2.484222, 2.456863
1957629, truthful, questioning, 2.484207, 2.454391
1957646, truthful, questioning, 2.484146, 2.457062
1957654, truthful, questioning, 2.480087, 2.457077
1957662, truthful, questioning, 2.468796, 2.454391
1957679, truthful, questioning, 2.466309, 2.434128
1957687, truthful, questioning, 2.456894, 2.432327
1957696, truthful, questioning, 2.446716, 2.427673
1957712, truthful, questioning, 2.456955, 2.427628
1957721, truthful, questioning, 2.449753, 2.411926
1957729, truthful, questioning, 2.449799, 2.413254
1957746, truthful, questioning, 2.449493, 2.418945
1957754, truthful, questioning, 2.446762, 2.418945
1957762, truthful, questioning, 2.449753, 2.419052
1957779, truthful, questioning, 2.362396, 2.378708
1957787, truthful, questioning, 2.385971, 2.306717
1957796, truthful, questioning, 2.313568, 2.300995
1957812, truthful, questioning, 2.356339, 2.409653
1957821, truthful, questioning, 2.352798, 2.365234
1957829, truthful, questioning, 2.299835, 2.320511
1957846, truthful, questioning, 2.29985, 2.366013
1957854, truthful, questioning, 2.311508, 2.372986
1957862, truthful, questioning, 2.322906, 2.379547
1957879, truthful, questioning, 2.322983, 2.366165
1957887, truthful, questioning, 2.318207, 2.355957
1957896, truthful, questioning, 2.322891, 2.346207
1957912, truthful, questioning, 2.339493, 2.366119
1957921, truthful, questioning, 2.343552, 2.367828
1957929, truthful, questioning, 2.339249, 2.366058
1957946, truthful, questioning, 2.339355, 2.354309
1957954, truthful, questioning, 2.339554, 2.357132
1957962, truthful, questioning, 2.347488, 2.356979
1957979, truthful, questioning, 2.352692, 2.354462
1957987, truthful, questioning, 2.359894, 2.354401
1957996, truthful, questioning, 2.369019, 2.356949
1958012, truthful, questioning, 2.369781, 2.365021
1958021, truthful, questioning, 2.369781, 2.366028
1958029, truthful, questioning, 2.369781, 2.366013
1958046, truthful, questioning, 2.370544, 2.36116
1958054, truthful, questioning, 2.383484, 2.361359
1958062, truthful, questioning, 2.370697, 2.364761
1958079, truthful, questioning, 2.389755, 2.372467
1958087, truthful, questioning, 2.389755, 2.378723
1958096, truthful, questioning, 2.383545, 2.378723
1958112, truthful, questioning, 2.3974, 2.394455
1958121, truthful, questioning, 2.464813, 2.429199
1958129, truthful, questioning, 2.492004, 2.466125
1958146, truthful, questioning, 2.517075, 2.539169
1958154, truthful, questioning, 2.478653, 2.492325
1958162, truthful, questioning, 2.471451, 2.472824
1958179, truthful, questioning, 2.493256, 2.494019
1958187, truthful, questioning, 2.504333, 2.492538
1958196, truthful, questioning, 2.495056, 2.480789
1958212, truthful, questioning, 2.4953, 2.480484
1958221, truthful, questioning, 2.49321, 2.492508
1958229, truthful, questioning, 2.498764, 2.493927
1958246, truthful, questioning, 2.505753, 2.500961
1958254, truthful, questioning, 2.507599, 2.506363
1958262, truthful, questioning, 2.517059, 2.501114
1958279, truthful, questioning, 2.509628, 2.506531
1958287, truthful, questioning, 2.512466, 2.511581
1958296, truthful, questioning, 2.512466, 2.512024
1958312, truthful, questioning, 2.509796, 2.511917
1958321, truthful, questioning, 2.512711, 2.512146
1958329, truthful, questioning, 2.51265, 2.51564
1958346, truthful, questioning, 2.517181, 2.516098
1958354, truthful, questioning, 2.512833, 2.51622
1958362, truthful, questioning, 2.510086, 2.516006
1958379, truthful, questioning, 2.506287, 2.521652
1958387, truthful, questioning, 2.506454, 2.521317
1958396, truthful, questioning, 2.506256, 2.522842
1958412, truthful, questioning, 2.501724, 2.521164
1958421, truthful, questioning, 2.506302, 2.51944
1958429, truthful, questioning, 2.508667, 2.520981
1958446, truthful, questioning, 2.508713, 2.53154
1958454, truthful, questioning, 2.530945, 2.531708
1958462, truthful, questioning, 2.53093, 2.540802
1958479, truthful, questioning, 2.531021, 2.54071
1958487, truthful, questioning, 2.530945, 2.5439
1958496, truthful, questioning, 2.550674, 2.547089
1958512, truthful, questioning, 2.555984, 2.547241
1958521, truthful, questioning, 2.558136, 2.547318
1958529, truthful, questioning, 2.567047, 2.546875
1958546, truthful, questioning, 2.567108, 2.546997
1958554, truthful, questioning, 2.572998, 2.551544
1958562, truthful, questioning, 2.570587, 2.555084
1958579, truthful, questioning, 2.574478, 2.551407
1958587, truthful, questioning, 2.574417, 2.54718
1958596, truthful, questioning, 2.57431, 2.551346
1958612, truthful, questioning, 2.583145, 2.554886
1958621, truthful, questioning, 2.582932, 2.55481
1958629, truthful, questioning, 2.593719, 2.560715
1958646, truthful, questioning, 2.593796, 2.560791
1958654, truthful, questioning, 2.593735, 2.560867
1958662, truthful, questioning, 2.634811, 2.560608
1958679, truthful, questioning, 2.599243, 2.560867
1958687, truthful, questioning, 2.635025, 2.561752
1958696, truthful, questioning, 2.635071, 2.561829
1958712, truthful, questioning, 2.635086, 2.600937
1958721, truthful, questioning, 2.635223, 2.495331
1958729, truthful, questioning, 2.63504, 2.551971
1958746, truthful, questioning, 2.635071, 2.555344
1958754, truthful, questioning, 2.635086, 2.553757
1958762, truthful, questioning, 2.635132, 2.552155
1958779, truthful, questioning, 2.613739, 2.538101
1958787, truthful, questioning, 2.613647, 2.521561
1958796, truthful, questioning, 2.614014, 2.505249
