Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2065872, truthful, baseline, 2.76889, 2.751007
2065881, truthful, baseline, 2.760529, 2.745682
2065897, truthful, baseline, 2.760239, 2.742157
2065906, truthful, baseline, 2.75325, 2.741882
2065914, truthful, baseline, 2.753586, 2.741867
2065931, truthful, baseline, 2.751831, 2.742004
2065939, truthful, baseline, 2.753357, 2.73851
2065947, truthful, baseline, 2.751785, 2.704224
2065964, truthful, baseline, 2.747482, 2.702118
2065972, truthful, baseline, 2.747437, 2.665512
2065981, truthful, baseline, 2.61824, 2.719147
2065997, truthful, baseline, 2.595886, 2.626541
2066006, truthful, baseline, 2.635284, 2.598053
2066014, truthful, baseline, 2.633011, 2.601608
2066031, truthful, baseline, 2.653961, 2.70488
2066039, truthful, baseline, 2.648926, 2.724976
2066047, truthful, baseline, 2.65361, 2.704819
2066064, truthful, baseline, 2.653366, 2.631119
2066072, truthful, baseline, 2.653717, 2.683029
2066081, truthful, baseline, 2.65332, 2.656677
2066097, truthful, baseline, 2.741623, 2.670563
2066106, truthful, baseline, 2.689194, 2.652588
2066114, truthful, baseline, 2.656784, 2.614059
2066131, truthful, baseline, 2.307983, -1
2066139, truthful, baseline, -1, -1
2066147, truthful, baseline, -1, -1
2066164, truthful, baseline, -1, -1
2066172, truthful, baseline, -1, -1
2066181, truthful, baseline, -1, -1
2066197, truthful, baseline, -1, -1
2066206, truthful, baseline, -1, -1
2066214, truthful, baseline, -1, -1
2066231, truthful, baseline, -1, -1
2066239, truthful, baseline, -1, -1
2066247, truthful, baseline, -1, -1
2066264, truthful, baseline, -1, -1
2066272, truthful, baseline, -1, -1
2066281, truthful, baseline, -1, -1
2066297, truthful, baseline, -1, -1
2066306, truthful, baseline, -1, -1
2066314, truthful, baseline, -1, -1
2066322, truthful, baseline, -1, -1
2066339, truthful, baseline, 2.365585, 2.490112
2066347, truthful, baseline, 2.391785, 2.509644
2066364, truthful, baseline, 2.492142, 2.663925
2066372, truthful, baseline, 2.698639, 2.586746
2066381, truthful, baseline, 2.656494, 2.797302
2066397, truthful, baseline, 2.727905, 2.591843
2066406, truthful, baseline, 2.721909, 2.630081
2066414, truthful, baseline, 2.77594, 2.656891
2066431, truthful, baseline, 2.695038, 2.771225
2066439, truthful, baseline, 2.697266, 2.741669
2066447, truthful, baseline, 2.764755, 2.589966
2066464, truthful, baseline, 2.803925, 2.589294
2066472, truthful, baseline, 2.830643, 2.654556
2066481, truthful, baseline, 2.835724, 2.634079
2066497, truthful, baseline, 2.824112, 2.68045
2066506, truthful, baseline, 2.819931, 2.61026
2066514, truthful, baseline, 2.792007, 2.654541
2066531, truthful, baseline, 2.818848, 2.647156
2066539, truthful, baseline, 2.819977, 2.639114
2066547, truthful, baseline, 2.83493, 2.619232
2066564, truthful, baseline, 2.809357, 2.675797
2066572, truthful, baseline, 2.758438, 2.740509
2066581, truthful, baseline, 2.770279, 2.649017
2066597, truthful, baseline, 2.770233, 2.687103
2066606, truthful, baseline, 2.7789, 2.742096
2066614, truthful, baseline, 2.770355, 2.706619
2066631, truthful, baseline, 2.770187, 2.697266
2066639, truthful, baseline, 2.774445, 2.719772
2066647, truthful, baseline, 2.778229, 2.70314
2066664, truthful, baseline, 2.778305, 2.724335
2066672, truthful, baseline, 2.774216, 2.719879
2066681, truthful, baseline, 2.778122, 2.703018
2066697, truthful, baseline, 2.770279, 2.702896
2066706, truthful, baseline, 2.752106, 2.719864
2066714, truthful, baseline, 2.749466, 2.715897
2066731, truthful, baseline, 2.744858, 2.701492
2066739, truthful, baseline, 2.744751, 2.712112
2066747, truthful, baseline, 2.744873, 2.712173
2066764, truthful, baseline, 2.719543, 2.712204
2066772, truthful, baseline, 2.703293, 2.711899
2066781, truthful, baseline, 2.703125, 2.697693
2066797, truthful, baseline, 2.696457, 2.697815
2066806, truthful, baseline, 2.69342, 2.697861
2066814, truthful, baseline, 2.69342, 2.698029
2066831, truthful, baseline, 2.684662, 2.691818
2066839, truthful, baseline, 2.665497, 2.684479
2066847, truthful, baseline, 2.68457, 2.69162
2066864, truthful, baseline, 2.684387, 2.683578
2066872, truthful, baseline, 2.693893, 2.620667
2066881, truthful, baseline, 2.603134, 2.653061
2066897, truthful, baseline, 2.726303, 2.557037
2066906, truthful, baseline, 2.677734, 2.65535
2066914, truthful, baseline, 2.601257, 2.555878
2066931, truthful, baseline, 2.618149, 2.567612
2066939, truthful, baseline, 2.668671, 2.563492
2066947, truthful, baseline, 2.645706, 2.567703
2066956, truthful, baseline, 2.658432, 2.582382
2066972, truthful, baseline, 2.6306, 2.56337
2066981, truthful, baseline, 2.626755, 2.560623
2066997, truthful, baseline, 2.632568, 2.567566
2067005, truthful, baseline, 2.634338, 2.563797
2067014, truthful, baseline, 2.632629, 2.561813
2067030, truthful, baseline, 2.674347, 2.600388
2067039, truthful, baseline, 2.654221, 2.587357
2067047, truthful, baseline, 2.557968, 2.566483
2067064, truthful, baseline, -1, -1
2067072, truthful, baseline, -1, -1
2067080, truthful, baseline, -1, -1
2067097, truthful, baseline, -1, -1
2067105, truthful, baseline, -1, -1
2067114, truthful, baseline, -1, -1
2067130, truthful, baseline, -1, -1
2067139, truthful, baseline, -1, -1
2067147, truthful, baseline, -1, -1
2067164, truthful, baseline, -1, -1
2067172, truthful, baseline, -1, -1
2067180, truthful, baseline, -1, -1
2067197, truthful, baseline, -1, -1
2067205, truthful, baseline, -1, -1
2067214, truthful, baseline, -1, -1
2067222, truthful, baseline, -1, -1
2067239, truthful, baseline, -1, 2.466644
2067247, truthful, baseline, -1, 2.555893
2067255, truthful, baseline, 2.568481, 2.602097
2067272, truthful, baseline, 2.657074, 2.59816
2067280, truthful, baseline, 2.6595, 2.60849
2067289, truthful, baseline, 2.7164, 2.595291
2067305, truthful, baseline, 2.658768, 2.571045
2067314, truthful, baseline, 2.692444, 2.598816
2067322, truthful, baseline, 2.815613, 2.555252
2067339, truthful, baseline, 2.778824, 2.645477
2067347, truthful, baseline, 2.781769, 2.662445
2067355, truthful, baseline, 2.653564, 2.636429
2067372, truthful, baseline, 2.711319, 2.590775
2067380, truthful, baseline, 2.71698, 2.712906
2067389, truthful, baseline, 2.731354, 2.567184
2067405, truthful, baseline, 2.755875, 2.678696
2067414, truthful, baseline, 2.73703, 2.668121
2067430, truthful, baseline, 2.763916, 2.614853
2067439, truthful, baseline, 2.756973, 2.620193
2067447, truthful, baseline, 2.75621, 2.627655
2067455, truthful, baseline, 2.755524, 2.634979
2067472, truthful, baseline, 2.744278, 2.63501
2067480, truthful, baseline, 2.835175, 2.702454
2067497, truthful, baseline, 2.767014, 2.674637
2067505, truthful, baseline, 2.727982, 2.770844
2067514, truthful, baseline, 2.851425, 2.658279
2067530, truthful, baseline, 2.851212, 2.728851
2067539, truthful, baseline, 2.810669, 2.704498
2067547, truthful, baseline, 2.769928, 2.718613
2067555, truthful, baseline, 2.807632, 2.702682
2067572, truthful, baseline, 2.788376, 2.702774
2067580, truthful, baseline, 2.806931, 2.70578
2067589, truthful, baseline, 2.788406, 2.698074
2067605, truthful, baseline, 2.761612, 2.692459
2067614, truthful, baseline, 2.769775, 2.65863
2067622, truthful, baseline, 2.761734, 2.690796
2067639, truthful, baseline, 2.756073, 2.715363
2067647, truthful, baseline, 2.769775, 2.703308
2067655, truthful, baseline, 2.758011, 2.690796
2067672, truthful, baseline, 2.772079, 2.699295
2067680, truthful, baseline, 2.772064, 2.695145
2067689, truthful, baseline, 2.785721, 2.699249
2067705, truthful, baseline, 2.771744, 2.699173
2067714, truthful, baseline, 2.771957, 2.706818
2067730, truthful, baseline, 2.78569, 2.707062
2067739, truthful, baseline, 2.785446, 2.715164
2067747, truthful, baseline, 2.785568, 2.722244
2067755, truthful, baseline, 2.785446, 2.722092
2067772, truthful, baseline, 2.785629, 2.734024
2067780, truthful, baseline, 2.787796, 2.734024
2067789, truthful, baseline, 2.787781, 2.734116
2067805, truthful, baseline, 2.787781, 2.677597
2067814, truthful, baseline, 2.759995, 2.680969
2067830, truthful, baseline, 2.735779, 2.623596
2067839, truthful, baseline, -1, 2.511597
2067847, truthful, baseline, -1, -1
2067864, truthful, baseline, -1, -1
2067872, truthful, baseline, -1, -1
2067880, truthful, baseline, -1, -1
2067897, truthful, baseline, -1, -1
2067905, truthful, baseline, -1, -1
2067914, truthful, baseline, -1, -1
2067930, truthful, baseline, -1, -1
2067939, truthful, baseline, -1, -1
2067947, truthful, baseline, -1, -1
2067964, truthful, baseline, -1, -1
2067972, truthful, baseline, -1, -1
2067980, truthful, baseline, -1, -1
2067997, truthful, baseline, -1, -1
2068005, truthful, baseline, -1, -1
2068014, truthful, baseline, -1, -1
2068022, truthful, baseline, -1, -1
2068039, truthful, baseline, 2.395889, 2.51413
2068047, truthful, baseline, 2.530701, 2.544022
2068055, truthful, baseline, 2.644363, 2.612747
2068072, truthful, baseline, 2.722168, 2.641617
2068080, truthful, baseline, 2.751938, 2.630493
2068089, truthful, baseline, 2.703476, 2.637878
2068105, truthful, baseline, 2.669617, 2.724411
2068114, truthful, baseline, 2.747559, 2.662155
2068122, truthful, baseline, 2.736923, 2.73233
2068139, truthful, baseline, 2.742783, 2.724472
2068147, truthful, baseline, 2.743958, 2.664551
2068155, truthful, baseline, 2.733047, 2.664673
2068172, truthful, baseline, 2.752441, 2.821365
2068180, truthful, baseline, 2.805115, 2.647995
2068189, truthful, baseline, 2.802704, 2.602905
2068205, truthful, baseline, 2.798447, 2.657135
2068214, truthful, baseline, 2.857956, 2.750916
2068222, truthful, baseline, 2.77272, 2.704117
2068239, truthful, baseline, 2.857529, 2.696777
2068247, truthful, baseline, 2.779724, 2.726089
2068255, truthful, baseline, 2.800034, 2.735596
2068272, truthful, baseline, 2.831589, 2.654495
2068280, truthful, baseline, 2.868332, 2.757904
2068289, truthful, baseline, 2.810715, 2.712631
2068305, truthful, baseline, 2.8228, 2.701309
2068313, truthful, baseline, 2.813843, 2.702042
2068322, truthful, baseline, 2.804871, 2.701523
2068338, truthful, baseline, 2.80809, 2.700043
2068347, truthful, baseline, 2.815292, 2.701126
2068355, truthful, baseline, 2.822937, 2.700043
2068372, truthful, baseline, 2.822891, 2.701477
2068380, truthful, baseline, 2.822723, 2.700821
2068388, truthful, baseline, 2.822708, 2.699982
2068405, truthful, baseline, 2.8228, 2.700073
2068413, truthful, baseline, 2.815292, 2.698944
2068430, truthful, baseline, 2.794495, 2.651611
2068438, truthful, baseline, 2.79924, 2.636902
2068447, truthful, baseline, 2.840164, 2.649246
2068455, truthful, baseline, 2.743607, 2.820419
2068472, truthful, baseline, 2.760696, 2.717026
2068480, truthful, baseline, 2.78476, 2.660919
2068488, truthful, baseline, 2.791672, 2.818115
2068505, truthful, baseline, 2.760666, 2.719482
2068514, truthful, baseline, 2.750946, 2.735764
2068522, truthful, baseline, 2.760666, 2.767578
2068538, truthful, baseline, 2.741287, 2.73172
2068547, truthful, baseline, 2.724792, 2.73587
2068555, truthful, baseline, 2.736588, 2.731415
2068572, truthful, baseline, 2.736511, 2.731522
2068580, truthful, baseline, 2.722717, 2.735779
2068588, truthful, baseline, 2.70903, 2.731491
2068605, truthful, baseline, 2.699387, 2.746094
2068613, truthful, baseline, 2.688034, 2.736023
2068622, truthful, baseline, 2.688492, 2.736557
2068638, truthful, baseline, 2.686035, 2.727173
2068647, truthful, baseline, 2.685181, 2.718582
2068655, truthful, baseline, 2.685089, 2.720871
2068672, truthful, baseline, 2.684814, 2.712845
2068680, truthful, baseline, 2.685104, 2.720779
2068688, truthful, baseline, 2.68512, 2.7164
2068705, truthful, baseline, 2.681732, 2.720764
2068713, truthful, baseline, 2.68158, 2.728455
2068722, truthful, baseline, 2.685043, 2.721054
2068738, truthful, baseline, 2.671021, 2.720703
2068747, truthful, baseline, 2.671051, 2.720917
2068755, truthful, baseline, 2.671066, 2.720886
2068772, truthful, baseline, 2.690811, 2.676712
2068780, truthful, baseline, 2.751205, 2.553268
2068788, truthful, baseline, 2.709656, 2.656738
2068805, truthful, baseline, 2.75618, 2.562668
2068813, truthful, baseline, 2.717789, 2.608246
2068822, truthful, baseline, 2.692688, 2.629684
2068838, truthful, baseline, 2.692612, 2.616516
2068847, truthful, baseline, 2.71698, 2.623184
2068855, truthful, baseline, 2.692657, 2.616364
2068872, truthful, baseline, 2.68367, 2.613693
2068880, truthful, baseline, 2.699402, 2.615219
2068888, truthful, baseline, 2.683716, 2.6138
2068905, truthful, baseline, 2.666229, 2.61348
2068913, truthful, baseline, 2.668106, 2.615005
2068922, truthful, baseline, 2.670242, 2.613449
2068938, truthful, baseline, 2.668335, 2.616592
2068947, truthful, baseline, 2.664185, 2.616623
2068955, truthful, baseline, 2.672729, 2.616531
2068972, truthful, baseline, 2.663467, 2.614212
2068980, truthful, baseline, 2.664978, 2.593277
2068988, truthful, baseline, 2.673218, 2.593124
2069005, truthful, baseline, 2.660843, 2.602127
2069013, truthful, baseline, 2.66098, 2.602036
2069022, truthful, baseline, 2.660919, 2.618851
2069038, truthful, baseline, 2.722702, 2.537567
2069047, truthful, baseline, 2.736526, 2.67981
2069063, truthful, baseline, -1, -1
2069072, truthful, baseline, -1, -1
2069080, truthful, baseline, -1, -1
2069097, truthful, baseline, -1, -1
2069105, truthful, baseline, -1, -1
2069113, truthful, baseline, -1, -1
2069130, truthful, baseline, -1, -1
2069138, truthful, baseline, -1, -1
2069147, truthful, baseline, -1, -1
2069163, truthful, baseline, -1, -1
2069172, truthful, baseline, -1, -1
2069180, truthful, baseline, -1, -1
2069197, truthful, baseline, -1, -1
2069205, truthful, baseline, -1, -1
2069213, truthful, baseline, -1, -1
2069230, truthful, baseline, -1, -1
2069238, truthful, baseline, -1, -1
2069247, truthful, baseline, -1, -1
2069255, truthful, baseline, 2.211075, 2.202393
2069272, truthful, baseline, 2.447067, 2.32106
2069280, truthful, baseline, 2.515106, 2.496429
2069288, truthful, baseline, 2.62294, 2.678741
2069305, truthful, baseline, 2.557571, 2.669083
2069313, truthful, baseline, 2.723419, 2.655777
2069322, truthful, baseline, 2.591248, 2.527939
2069338, truthful, baseline, 2.658264, 2.558319
2069347, truthful, baseline, 2.713333, 2.567184
2069355, truthful, baseline, 2.750549, 2.587662
2069372, truthful, baseline, 2.654572, 2.651154
2069380, truthful, baseline, 2.712402, 2.643112
2069388, truthful, baseline, 2.717133, 2.603836
2069405, truthful, baseline, 2.710251, 2.644073
2069413, truthful, baseline, 2.711578, 2.599411
2069422, truthful, baseline, 2.685425, 2.59726
2069438, truthful, baseline, 2.563065, 2.538788
2069447, truthful, baseline, -1, -1
2069463, truthful, baseline, -1, -1
2069472, truthful, baseline, -1, -1
2069480, truthful, baseline, -1, -1
2069497, truthful, baseline, -1, -1
2069505, truthful, baseline, -1, -1
2069513, truthful, baseline, -1, -1
2069530, truthful, baseline, -1, -1
2069538, truthful, questioning, -1, -1
2069547, truthful, questioning, -1, -1
2069563, truthful, questioning, -1, -1
2069572, truthful, questioning, -1, -1
2069580, truthful, questioning, -1, -1
2069597, truthful, questioning, -1, -1
2069605, truthful, questioning, -1, -1
2069613, truthful, questioning, -1, -1
2069622, truthful, questioning, -1, -1
2069638, truthful, questioning, -1, -1
2069647, truthful, questioning, 2.560547, 2.678299
2069655, truthful, questioning, 2.555466, 2.596329
2069672, truthful, questioning, 2.422958, 2.600967
2069680, truthful, questioning, 2.547226, 2.53656
2069688, truthful, questioning, 2.555344, 2.472839
2069705, truthful, questioning, 2.672379, 2.41655
2069713, truthful, questioning, 2.556702, 2.442017
2069721, truthful, questioning, 2.659531, 2.430252
2069738, truthful, questioning, 2.709259, 2.406143
2069746, truthful, questioning, 2.633163, 2.427322
2069755, truthful, questioning, 2.66066, 2.52121
2069771, truthful, questioning, 2.70929, 2.450928
2069780, truthful, questioning, 2.640244, 2.476044
2069788, truthful, questioning, 2.69043, 2.411835
2069805, truthful, questioning, 2.628281, 2.518616
2069813, truthful, questioning, 2.624725, 2.498123
2069821, truthful, questioning, 2.648239, 2.570877
2069838, truthful, questioning, 2.637985, 2.476013
2069846, truthful, questioning, 2.624435, 2.578445
2069855, truthful, questioning, 2.629654, 2.551041
2069871, truthful, questioning, 2.623886, 2.563278
2069880, truthful, questioning, 2.62439, 2.562698
2069888, truthful, questioning, 2.62413, 2.563507
2069905, truthful, questioning, 2.623947, 2.512604
2069913, truthful, questioning, 2.62323, 2.506653
2069921, truthful, questioning, 2.61705, 2.512558
2069938, truthful, questioning, 2.610901, 2.524857
2069946, truthful, questioning, 2.607178, 2.534821
2069955, truthful, questioning, 2.607147, 2.518356
2069971, truthful, questioning, 2.607147, 2.533783
2069980, truthful, questioning, 2.594604, 2.529648
2069988, truthful, questioning, 2.597015, 2.51062
2070005, truthful, questioning, 2.713684, 2.53334
2070013, truthful, questioning, 2.574966, 2.578247
2070021, truthful, questioning, 2.620209, 2.52681
2070038, truthful, questioning, 2.620087, 2.503983
2070046, truthful, questioning, 2.617844, 2.553406
2070055, truthful, questioning, 2.615311, 2.557693
2070071, truthful, questioning, 2.615417, 2.530655
2070080, truthful, questioning, 2.617722, 2.531662
2070088, truthful, questioning, 2.61557, 2.532181
2070105, truthful, questioning, 2.615509, 2.532333
2070113, truthful, questioning, 2.600906, 2.531586
2070121, truthful, questioning, 2.586243, 2.530807
2070138, truthful, questioning, 2.581802, 2.530762
2070146, truthful, questioning, 2.569626, 2.528748
2070155, truthful, questioning, 2.569443, 2.526642
2070171, truthful, questioning, 2.572739, 2.516205
2070180, truthful, questioning, 2.572784, 2.528641
2070188, truthful, questioning, 2.569412, 2.516235
2070205, truthful, questioning, 2.565323, 2.516434
2070213, truthful, questioning, 2.565338, 2.510071
2070221, truthful, questioning, 2.560364, 2.514893
2070238, truthful, questioning, 2.562378, 2.514847
2070246, truthful, questioning, 2.565567, 2.515579
2070255, truthful, questioning, 2.57132, 2.514786
2070271, truthful, questioning, 2.571609, 2.516235
2070280, truthful, questioning, 2.562225, 2.518509
2070288, truthful, questioning, 2.561401, 2.520966
2070305, truthful, questioning, 2.561188, 2.521255
2070313, truthful, questioning, 2.561874, 2.522034
2070321, truthful, questioning, 2.569748, 2.531204
2070338, truthful, questioning, 2.569916, 2.531296
2070346, truthful, questioning, 2.571564, 2.537308
2070355, truthful, questioning, 2.569855, 2.537369
2070371, truthful, questioning, 2.571548, 2.537491
2070380, truthful, questioning, 2.572708, 2.537704
2070388, truthful, questioning, 2.572708, 2.53746
2070405, truthful, questioning, 2.596359, 2.531311
2070413, truthful, questioning, 2.596436, 2.518524
2070421, truthful, questioning, 2.643036, 2.534286
2070438, truthful, questioning, 2.695709, 2.502304
2070446, truthful, questioning, 2.560837, 2.500717
2070455, truthful, questioning, 2.708633, 2.554794
2070471, truthful, questioning, 2.612183, 2.579147
2070480, truthful, questioning, 2.604294, 2.552185
2070488, truthful, questioning, 2.612335, 2.578995
2070505, truthful, questioning, 2.612137, 2.579132
2070513, truthful, questioning, 2.626236, 2.552124
2070521, truthful, questioning, 2.640213, 2.531265
2070538, truthful, questioning, 2.61235, 2.531464
2070546, truthful, questioning, 2.609985, 2.542175
2070555, truthful, questioning, 2.60788, 2.531387
2070571, truthful, questioning, 2.607834, 2.531494
2070580, truthful, questioning, 2.607758, 2.542252
2070588, truthful, questioning, 2.600906, 2.531342
2070605, truthful, questioning, 2.624573, 2.53154
2070613, truthful, questioning, 2.62468, 2.531509
2070621, truthful, questioning, 2.624527, 2.553284
2070638, truthful, questioning, 2.624695, 2.553497
2070646, truthful, questioning, 2.624771, 2.556519
2070655, truthful, questioning, 2.631546, 2.565933
2070671, truthful, questioning, 2.650879, 2.57103
2070679, truthful, questioning, 2.650848, 2.574402
2070688, truthful, questioning, 2.652176, 2.575775
2070704, truthful, questioning, 2.66301, 2.574387
2070713, truthful, questioning, 2.664536, 2.575729
2070721, truthful, questioning, 2.664368, 2.575714
2070738, truthful, questioning, 2.677872, 2.578583
2070746, truthful, questioning, 2.686813, 2.591537
2070754, truthful, questioning, 2.686813, 2.591522
2070771, truthful, questioning, 2.689743, 2.591339
2070779, truthful, questioning, 2.686737, 2.591309
2070788, truthful, questioning, 2.688492, 2.591095
2070804, truthful, questioning, 2.689835, 2.603226
2070813, truthful, questioning, 2.688477, 2.603577
2070821, truthful, questioning, 2.677704, 2.605682
2070838, truthful, questioning, 2.750214, 2.661301
2070846, truthful, questioning, 2.673187, 2.694107
2070854, truthful, questioning, 2.749817, 2.684753
2070871, truthful, questioning, 2.749863, 2.70871
2070879, truthful, questioning, 2.75914, 2.696793
2070888, truthful, questioning, 2.768784, 2.709061
2070904, truthful, questioning, 2.762604, 2.709106
2070913, truthful, questioning, 2.766068, 2.697037
2070921, truthful, questioning, 2.76265, 2.709152
2070938, truthful, questioning, 2.768768, 2.685318
2070946, truthful, questioning, 2.771133, 2.695618
2070954, truthful, questioning, 2.768661, 2.684891
2070971, truthful, questioning, 2.768723, 2.68515
2070979, truthful, questioning, 2.77327, 2.70636
2070988, truthful, questioning, 2.77327, 2.69899
2071004, truthful, questioning, 2.773376, 2.696945
2071013, truthful, questioning, 2.76355, 2.683533
2071021, truthful, questioning, 2.756424, 2.708252
2071038, truthful, questioning, 2.748795, 2.694717
2071046, truthful, questioning, 2.554962, 2.729858
2071063, truthful, questioning, -1, -1
2071071, truthful, questioning, -1, -1
2071079, truthful, questioning, -1, -1
2071096, truthful, questioning, -1, -1
2071104, truthful, questioning, -1, -1
2071113, truthful, questioning, -1, -1
2071129, truthful, questioning, -1, -1
2071138, truthful, questioning, -1, -1
2071146, truthful, questioning, -1, -1
2071163, truthful, questioning, -1, -1
2071171, truthful, questioning, -1, -1
2071179, truthful, questioning, -1, -1
2071188, truthful, questioning, -1, -1
2071204, truthful, questioning, -1, -1
2071213, truthful, questioning, -1, -1
2071221, truthful, questioning, -1, -1
2071238, truthful, questioning, -1, -1
2071246, truthful, questioning, -1, -1
2071254, truthful, questioning, 2.51059, 2.537949
2071271, truthful, questioning, 2.589447, 2.511597
2071279, truthful, questioning, 2.667587, 2.405792
2071288, truthful, questioning, 2.620758, 2.467361
2071304, truthful, questioning, 2.648712, 2.532654
2071313, truthful, questioning, 2.610229, 2.815674
2071321, truthful, questioning, 2.644165, 2.606003
2071338, truthful, questioning, 2.679688, 2.515976
2071346, truthful, questioning, 2.669464, 2.67807
2071354, truthful, questioning, 2.74559, 2.605133
2071371, truthful, questioning, 2.68631, 2.493881
2071379, truthful, questioning, 2.723572, 2.461853
2071388, truthful, questioning, 2.772964, 2.564163
2071404, truthful, questioning, 2.68512, 2.64418
2071413, truthful, questioning, 2.814255, 2.68187
2071421, truthful, questioning, 2.705154, 2.551941
