Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1987639, truthful, questioning, 2.495224, 2.506073
1987656, truthful, questioning, 2.587677, 2.474274
1987664, truthful, questioning, 2.570023, 2.480087
1987673, truthful, questioning, 2.580414, 2.486008
1987681, truthful, questioning, 2.594467, 2.480408
1987698, truthful, questioning, 2.554169, 2.480377
1987706, truthful, questioning, 2.510773, 2.440414
1987714, truthful, questioning, 2.526398, 2.5513
1987731, truthful, questioning, 2.622101, 2.523911
1987739, truthful, questioning, 2.590378, 2.501587
1987748, truthful, questioning, 2.628494, 2.563599
1987764, truthful, questioning, 2.562576, 2.489777
1987773, truthful, questioning, 2.57637, 2.579742
1987789, truthful, questioning, 2.576385, 2.592941
1987798, truthful, questioning, 2.591019, 2.59079
1987806, truthful, questioning, 2.586517, 2.58461
1987814, truthful, questioning, 2.590393, 2.578735
1987831, truthful, questioning, 2.595993, 2.530563
1987839, truthful, questioning, 2.597656, 2.527557
1987848, truthful, questioning, 2.601868, 2.524643
1987864, truthful, questioning, 2.601746, 2.530853
1987873, truthful, questioning, 2.602982, 2.538727
1987881, truthful, questioning, 2.605881, 2.530716
1987898, truthful, questioning, 2.605545, 2.534454
1987906, truthful, questioning, 2.602722, 2.53418
1987914, truthful, questioning, 2.602737, 2.530685
1987931, truthful, questioning, 2.602692, 2.530579
1987939, truthful, questioning, 2.602798, 2.513321
1987948, truthful, questioning, 2.611908, 2.513275
1987964, truthful, questioning, 2.601471, 2.513229
1987973, truthful, questioning, 2.601471, 2.51297
1987981, truthful, questioning, 2.602509, 2.512558
1987998, truthful, questioning, 2.601395, 2.500412
1988006, truthful, questioning, 2.601212, 2.500397
1988014, truthful, questioning, 2.587555, 2.500397
1988031, truthful, questioning, 2.594757, 2.500351
1988039, truthful, questioning, 2.617645, 2.499298
1988048, truthful, questioning, 2.479507, 2.47644
1988064, truthful, questioning, 2.599625, 2.443039
1988073, truthful, questioning, 2.608292, 2.510254
1988081, truthful, questioning, 2.604919, 2.496124
1988097, truthful, questioning, 2.60495, 2.507599
1988106, truthful, questioning, 2.534454, 2.519058
1988122, truthful, questioning, 2.538712, 2.495972
1988131, truthful, questioning, 2.56189, 2.491486
1988139, truthful, questioning, 2.58226, 2.495651
1988147, truthful, questioning, 2.57045, 2.507538
1988164, truthful, questioning, 2.570847, 2.520676
1988172, truthful, questioning, 2.579163, 2.518921
1988181, truthful, questioning, 2.587555, 2.507172
1988197, truthful, questioning, 2.570816, 2.502213
1988206, truthful, questioning, 2.579224, 2.508377
1988222, truthful, questioning, 2.579254, 2.508423
1988231, truthful, questioning, 2.587677, 2.495209
1988239, truthful, questioning, 2.587524, 2.508545
1988247, truthful, questioning, 2.587936, 2.522095
1988264, truthful, questioning, 2.574295, 2.524261
1988272, truthful, questioning, 2.574219, 2.538177
1988281, truthful, questioning, 2.567688, 2.559875
1988297, truthful, questioning, 2.566498, 2.56102
1988306, truthful, questioning, 2.558228, 2.560944
1988314, truthful, questioning, 2.558304, 2.586487
1988331, truthful, questioning, 2.55838, 2.602936
1988339, truthful, questioning, 2.558609, 2.603836
1988356, truthful, questioning, 2.549393, 2.502792
1988364, truthful, questioning, 2.535492, 2.598206
1988372, truthful, questioning, 2.644501, 2.660141
1988381, truthful, questioning, 2.618271, 2.61142
1988397, truthful, questioning, 2.511765, 2.474579
1988406, truthful, questioning, 2.390671, 2.616455
1988414, truthful, questioning, 2.543762, 2.615051
1988431, truthful, questioning, 2.552063, 2.614685
1988439, truthful, questioning, 2.553802, 2.615891
1988447, truthful, questioning, 2.555527, 2.614746
1988464, truthful, questioning, 2.56633, 2.609314
1988472, truthful, questioning, 2.569321, 2.613815
1988481, truthful, questioning, 2.572403, 2.609467
1988497, truthful, questioning, 2.572311, 2.613907
1988506, truthful, questioning, 2.569473, 2.614532
1988514, truthful, questioning, 2.566406, 2.614243
1988531, truthful, questioning, 2.561966, 2.614563
1988539, truthful, questioning, 2.566254, 2.615738
1988547, truthful, questioning, 2.572433, 2.626984
1988564, truthful, questioning, 2.656967, 2.747116
1988572, truthful, questioning, 2.567154, 2.717972
1988581, truthful, questioning, 2.621323, 2.498138
1988597, truthful, questioning, 2.67511, 2.32753
1988606, truthful, questioning, 2.65567, 2.5047
1988614, truthful, questioning, 2.569778, 2.787704
1988631, truthful, questioning, 2.805099, 2.605255
1988639, truthful, questioning, 2.683273, 2.792191
1988656, truthful, questioning, 2.660309, 2.846451
1988664, truthful, questioning, 2.751617, 2.801804
1988672, truthful, questioning, 2.766006, 2.835144
1988681, truthful, questioning, 2.693436, 2.834015
1988697, truthful, questioning, 2.79982, 2.809311
1988706, truthful, questioning, 2.800491, 2.819748
1988714, truthful, questioning, 2.79985, 2.826736
1988731, truthful, questioning, 2.799637, 2.830063
1988739, truthful, questioning, 2.785233, 2.827881
1988747, truthful, questioning, 2.782166, 2.829376
1988764, truthful, questioning, 2.743073, 2.805374
1988772, truthful, questioning, 2.829178, 2.830841
1988789, truthful, questioning, 2.844482, 2.845001
1988797, truthful, questioning, 2.883362, 2.807571
1988806, truthful, questioning, 2.804886, 2.872955
1988814, truthful, questioning, 2.855331, 2.877716
1988831, truthful, questioning, 2.802994, 2.818741
1988839, truthful, questioning, 2.812363, 2.840027
1988856, truthful, questioning, 2.812424, 2.869064
1988864, truthful, questioning, 2.803497, 2.860657
1988872, truthful, questioning, 2.812592, 2.851395
1988889, truthful, questioning, 2.827026, 2.868851
1988897, truthful, questioning, 2.831665, 2.877136
1988906, truthful, questioning, 2.832748, 2.869522
1988914, truthful, questioning, 2.833664, 2.877655
1988931, truthful, questioning, 2.843597, 2.87822
1988939, truthful, questioning, 2.843781, 2.877884
1988956, truthful, response, 2.849182, 2.891174
1988964, truthful, response, 2.830627, 2.942902
1988972, truthful, response, 2.842896, 2.753281
1988981, truthful, response, 2.890335, 2.900177
1988997, truthful, response, 2.760651, 2.555939
1989006, truthful, response, 2.646042, 2.732529
1989014, truthful, response, 2.706116, 2.820709
1989031, truthful, response, 2.649155, 2.769363
1989039, truthful, response, 2.707108, 2.745743
1989056, truthful, response, 2.291504, 2.69722
1989064, truthful, response, -1, -1
1989072, truthful, response, -1, -1
1989089, truthful, response, -1, -1
1989097, truthful, response, -1, -1
1989106, truthful, response, -1, -1
1989122, truthful, response, -1, -1
1989131, truthful, response, -1, -1
1989139, truthful, response, -1, -1
1989156, truthful, response, -1, -1
1989164, truthful, response, -1, -1
1989172, truthful, response, -1, -1
1989189, truthful, response, -1, -1
1989197, truthful, response, -1, -1
1989205, truthful, response, -1, -1
1989214, truthful, response, -1, -1
1989230, truthful, response, -1, -1
1989239, truthful, response, 2.551086, 2.40625
1989247, truthful, response, 2.350861, 2.551712
1989264, truthful, response, 2.631943, 2.628876
1989272, truthful, response, 2.606735, 2.579666
1989280, truthful, response, 2.71669, 2.698639
1989297, truthful, response, 2.747025, 2.737015
1989305, truthful, response, 2.651733, 2.551422
1989314, truthful, response, 2.722321, 2.747147
1989330, truthful, response, 2.730637, 2.854279
1989339, truthful, response, 2.892715, 2.686981
1989347, truthful, response, 2.765366, 2.746674
1989364, truthful, response, 2.734604, 2.663971
1989372, truthful, response, 2.760086, 2.639725
1989380, truthful, response, 2.677795, 2.805222
1989397, truthful, response, 2.786697, 2.756714
1989405, truthful, response, 2.703049, 2.621674
1989414, truthful, response, 2.885788, 2.694183
1989430, truthful, response, 2.836014, 2.734116
1989439, truthful, response, 2.837799, 2.714005
1989447, truthful, response, 2.835068, 2.694214
1989464, truthful, response, 2.696243, 2.694122
1989472, truthful, response, 2.80896, 2.681641
1989480, truthful, response, 2.829926, 2.694244
1989497, truthful, response, 2.83136, 2.694229
1989505, truthful, response, 2.827942, 2.681824
1989514, truthful, response, 2.818451, 2.669525
1989530, truthful, response, 2.820465, 2.666809
1989539, truthful, response, 2.8815, 2.579575
1989547, truthful, response, 2.867508, 2.616913
1989564, truthful, response, 2.882217, 2.422913
1989572, truthful, response, 2.773804, 2.65892
1989580, truthful, response, 2.760544, 2.655396
1989597, truthful, response, 2.774628, 2.655151
1989605, truthful, response, 2.775711, 2.654816
1989614, truthful, response, 2.788437, 2.6548
1989630, truthful, response, 2.78862, 2.649734
1989639, truthful, response, 2.80072, 2.645889
1989647, truthful, response, 2.796326, 2.649902
1989664, truthful, response, 2.795975, 2.649933
1989672, truthful, response, 2.791306, 2.648041
1989680, truthful, response, 2.79184, 2.649933
1989697, truthful, response, 2.796677, 2.646072
1989705, truthful, response, 2.796478, 2.646149
1989714, truthful, response, 2.796387, 2.641861
1989730, truthful, response, 2.791443, 2.640549
1989739, truthful, response, 2.791138, 2.641876
1989747, truthful, response, 2.791122, 2.640717
1989764, truthful, response, 2.762863, 2.606567
1989772, truthful, response, 2.754898, 2.59964
1989780, truthful, response, 2.753754, 2.595184
1989797, truthful, response, 2.751938, 2.589737
1989805, truthful, response, 2.74469, 2.583969
1989814, truthful, response, 2.739777, 2.575653
1989830, truthful, response, 2.704224, 2.573502
1989839, truthful, response, 2.700653, 2.573502
1989847, truthful, response, 2.699158, 2.566681
1989864, truthful, response, 2.694992, 2.487885
1989872, truthful, response, 2.717758, 2.518814
1989880, truthful, response, 2.611206, 2.400314
1989897, truthful, response, 2.549377, 2.47963
1989905, truthful, response, 2.685898, 2.652863
1989914, truthful, response, 2.569214, 2.605759
1989930, truthful, response, 2.500305, 2.610992
1989939, truthful, response, 2.506119, 2.615738
1989947, truthful, response, 2.530273, 2.606079
1989964, truthful, response, 2.584946, 2.610306
1989972, truthful, response, 2.61554, 2.615433
1989980, truthful, response, 2.585144, 2.616913
1989997, truthful, response, 2.610626, 2.610443
1990005, truthful, response, 2.600128, 2.615677
1990014, truthful, response, 2.545822, 2.610611
1990030, truthful, response, 2.598999, 2.615585
1990039, truthful, response, 2.585434, 2.618439
1990047, truthful, response, 2.571136, 2.618454
1990064, truthful, response, 2.571426, 2.605774
1990072, truthful, response, 2.572083, 2.605759
1990080, truthful, response, 2.571335, 2.605759
1990097, truthful, response, 2.568451, 2.592239
1990105, truthful, response, 2.569931, 2.592117
1990114, truthful, response, 2.571213, 2.592224
1990130, truthful, response, 2.621475, 2.591522
1990139, truthful, response, 2.662064, 2.591644
1990147, truthful, response, 2.675385, 2.525467
1990164, truthful, response, -1, 2.373917
1990172, truthful, response, -1, -1
1990189, truthful, response, -1, -1
1990197, truthful, response, -1, -1
1990205, truthful, response, -1, -1
1990222, truthful, response, -1, -1
1990230, truthful, response, -1, -1
1990239, truthful, response, -1, -1
1990255, truthful, response, -1, -1
1990264, truthful, response, -1, -1
1990272, truthful, response, -1, -1
1990289, truthful, response, -1, -1
1990297, truthful, response, -1, -1
1990305, truthful, response, -1, -1
1990322, truthful, response, -1, -1
1990330, truthful, response, -1, -1
1990339, truthful, response, -1, -1
1990355, truthful, response, -1, -1
1990364, truthful, response, -1, -1
1990372, truthful, response, -1, -1
1990380, truthful, response, -1, -1
1990397, truthful, response, -1, -1
1990405, truthful, response, -1, -1
1990414, truthful, response, -1, -1
1990430, truthful, response, 2.168793, 2.393143
1990439, truthful, response, 2.195374, 2.340515
1990455, truthful, response, 2.4431, 2.532211
1990464, truthful, response, 2.791718, 2.586685
1990472, truthful, response, 2.554504, 2.535965
1990489, truthful, response, 2.53212, 2.59523
1990497, truthful, response, 2.733047, 2.55217
1990505, truthful, response, 2.647003, 2.722839
1990514, truthful, response, 2.712448, 2.75473
1990530, truthful, response, 2.679459, 2.545334
1990539, truthful, response, 2.67366, 2.535965
1990547, truthful, response, 2.679108, 2.77298
1990564, truthful, response, 2.691345, 2.697937
1990572, truthful, response, 2.69725, 2.653351
1990580, truthful, response, 2.800125, 2.698105
1990597, truthful, response, 2.754913, 2.582062
1990605, truthful, response, 2.750702, 2.786743
1990614, truthful, response, 2.716049, 2.710281
1990630, truthful, response, 2.693573, 2.875992
1990639, truthful, response, 2.784515, 2.696671
1990647, truthful, response, 2.723587, 2.875504
1990664, truthful, response, 2.772263, 2.70697
1990672, truthful, response, 2.720734, 2.644699
1990680, truthful, response, 2.763428, 2.706528
1990697, truthful, response, 2.76326, 2.623932
1990705, truthful, response, 2.802567, 2.644272
1990713, truthful, response, 2.763062, 2.637466
1990730, truthful, response, 2.743393, 2.692123
1990738, truthful, response, 2.742996, 2.644211
1990747, truthful, response, 2.695297, 2.692047
1990763, truthful, response, 2.703903, 2.740112
1990772, truthful, response, 2.786621, 2.740372
1990780, truthful, response, 2.704483, 2.740341
1990797, truthful, response, 2.705933, 2.655243
1990805, truthful, response, 2.735229, 2.547089
1990813, truthful, response, 2.69632, 2.627075
1990830, truthful, response, -1, 2.561127
1990838, truthful, response, -1, 1.739197
1990855, truthful, response, -1, -1
1990863, truthful, response, -1, -1
1990872, truthful, response, -1, -1
1990888, truthful, response, -1, -1
1990897, truthful, response, -1, -1
1990905, truthful, response, -1, -1
1990922, truthful, response, -1, -1
1990930, truthful, response, -1, -1
1990938, truthful, response, -1, -1
1990955, truthful, response, -1, -1
1990963, truthful, response, -1, -1
1990972, truthful, response, -1, -1
1990988, truthful, response, -1, -1
1990997, truthful, response, -1, -1
1991005, truthful, response, -1, -1
1991022, truthful, response, -1, -1
1991030, truthful, response, -1, -1
1991038, truthful, response, -1, -1
1991055, truthful, response, -1, -1
1991063, truthful, response, -1, -1
1991072, truthful, response, -1, -1
1991088, truthful, response, -1, -1
1991097, truthful, response, -1, -1
1991105, truthful, response, -1, -1
1991122, truthful, response, -1, -1
1991130, truthful, response, -1, -1
1991138, truthful, response, -1, -1
1991155, truthful, response, -1, -1
1991163, truthful, response, -1, -1
1991172, truthful, response, -1, -1
1991188, truthful, response, -1, -1
1991197, truthful, response, -1, -1
1991205, truthful, response, -1, -1
1991222, truthful, response, -1, -1
1991230, truthful, response, -1, -1
1991238, truthful, response, -1, -1
1991255, truthful, response, -1, -1
1991263, truthful, response, -1, -1
1991272, truthful, response, -1, -1
1991288, truthful, response, -1, -1
1991297, truthful, response, -1, -1
1991305, truthful, response, -1, -1
1991322, truthful, response, -1, -1
1991330, truthful, response, -1, -1
1991338, truthful, response, -1, -1
1991355, truthful, response, -1, -1
1991363, truthful, response, -1, -1
1991372, truthful, response, -1, -1
1991388, truthful, response, -1, -1
1991397, truthful, response, -1, -1
1991405, truthful, response, -1, -1
1991422, truthful, response, -1, -1
1991430, truthful, response, -1, -1
1991438, truthful, response, -1, -1
1991455, truthful, response, -1, -1
1991463, truthful, response, -1, -1
1991472, truthful, response, -1, -1
1991488, truthful, response, -1, -1
1991497, truthful, response, -1, -1
1991505, truthful, response, -1, -1
1991522, truthful, response, -1, -1
1991530, truthful, response, -1, -1
1991538, truthful, response, -1, -1
1991547, truthful, response, -1, -1
1991563, truthful, response, -1, -1
1991572, truthful, response, -1, -1
1991580, truthful, response, -1, -1
1991597, truthful, response, 1.890625, 2.00589
1991605, truthful, response, 2.606598, 2.152771
1991613, truthful, response, 2.327499, 2.248566
1991630, truthful, response, 2.704666, 2.633545
1991638, truthful, response, 2.671234, 2.463135
1991647, truthful, response, 2.532288, 2.517029
1991663, truthful, response, 2.666687, 2.558365
1991672, truthful, response, 2.913025, 2.581833
1991680, truthful, response, 2.631073, 2.615036
1991697, truthful, response, 2.699371, 2.757843
1991705, truthful, response, 2.678589, 2.614502
1991713, truthful, response, 2.699738, 2.758469
1991730, truthful, response, 2.846924, 2.660583
1991738, truthful, response, 2.792191, 2.736313
1991747, truthful, response, 2.847183, 2.828354
1991763, truthful, response, 2.877121, 2.741364
1991772, truthful, response, 2.862076, 2.82515
1991780, truthful, response, 2.877106, 2.793961
1991797, truthful, response, 2.877167, 2.978394
1991805, truthful, response, 2.891388, 2.908875
1991813, truthful, response, 2.905533, 2.908478
1991830, truthful, response, 2.905304, 2.917633
1991838, truthful, response, 2.900314, 2.833618
1991847, truthful, response, 2.801361, 2.821289
1991863, truthful, response, 2.821533, 2.785568
1991872, truthful, response, 2.716354, 2.812408
1991880, truthful, response, 2.832901, 2.705475
1991897, truthful, response, 2.784256, 2.770905
1991905, truthful, response, 2.924255, 2.850815
1991913, truthful, response, 2.859528, 2.788483
1991930, truthful, response, 2.822922, 2.752625
1991938, truthful, response, 2.822556, 2.757782
1991947, truthful, response, 2.778946, 2.753372
1991963, truthful, response, 2.782364, 2.753647
1991972, truthful, response, 2.777496, 2.749695
1991980, truthful, response, 2.772324, 2.804413
1991997, truthful, response, 2.751923, 2.734451
1992005, truthful, response, 2.748001, 2.738434
1992013, truthful, response, 2.743744, 2.777817
1992030, truthful, response, 2.743683, 2.720871
1992038, truthful, response, 2.739929, 2.74968
1992047, truthful, response, 2.736053, 2.720871
1992063, truthful, response, 2.736008, 2.667648
1992072, truthful, response, 2.611908, 2.700562
1992080, truthful, response, 2.616486, 2.559021
1992097, truthful, response, 2.621643, 2.545334
1992105, truthful, response, 2.622284, 2.652771
1992113, truthful, response, 2.59314, 2.681946
1992130, truthful, response, 2.581833, 2.595856
1992138, truthful, response, 2.601425, 2.537796
1992147, truthful, response, 2.596558, 2.533432
1992163, truthful, response, 2.596558, 2.516724
1992172, truthful, response, 2.591599, 2.515045
1992180, truthful, response, 2.57872, 2.563782
1992197, truthful, response, 2.570053, 2.581268
1992205, truthful, response, 2.565979, 2.543015
1992213, truthful, response, 2.564117, 2.547607
1992230, truthful, response, 2.561081, 2.553253
1992238, truthful, response, 2.562317, 2.551971
1992247, truthful, response, 2.559753, 2.549896
1992263, truthful, response, 2.551346, 2.553452
1992272, truthful, response, 2.547882, 2.55249
1992280, truthful, response, 2.54364, 2.552185
1992297, truthful, response, 2.539825, 2.549606
1992305, truthful, response, 2.53331, 2.547485
1992313, truthful, response, 2.527557, 2.551636
1992330, truthful, response, 2.526031, 2.551575
1992338, truthful, response, 2.527664, 2.551727
1992347, truthful, response, 2.526108, 2.55072
1992363, truthful, response, 2.523819, 2.549728
1992372, truthful, response, 2.523804, 2.550842
1992380, truthful, response, 2.523743, 2.549698
1992397, truthful, response, 2.516754, 2.549606
1992405, truthful, response, 2.520325, 2.548706
1992413, truthful, response, 2.516235, 2.548645
1992430, truthful, response, 2.368454, 2.489258
1992438, truthful, response, 2.487061, 2.418747
1992447, truthful, response, 2.501572, 2.424301
1992463, truthful, response, 2.388947, 2.488876
1992472, truthful, response, 2.48616, 2.48291
1992480, truthful, response, 2.516617, 2.477127
1992497, truthful, response, 2.490219, 2.488861
1992505, truthful, response, 2.486252, 2.488831
1992513, truthful, response, 2.490417, 2.489212
1992530, truthful, response, 2.490341, 2.488968
1992538, truthful, response, 2.486404, 2.488846
1992547, truthful, response, 2.490112, 2.489075
1992563, truthful, response, 2.490387, 2.48909
1992572, truthful, response, 2.486298, 2.488983
1992580, truthful, response, 2.490448, 2.48851
1992597, truthful, response, 2.495422, 2.489227
1992605, truthful, response, 2.494247, 2.489304
1992613, truthful, response, 2.495407, 2.482925
1992630, truthful, response, 2.495911, 2.472137
1992638, truthful, response, 2.495743, 2.472366
1992647, truthful, response, 2.48735, 2.472305
1992663, truthful, response, 2.487274, 2.472382
1992672, truthful, response, 2.487137, 2.472183
1992680, truthful, response, 2.485596, 2.458389
1992697, truthful, response, 2.486725, 2.458252
1992705, truthful, response, 2.486755, 2.458313
1992713, truthful, response, 2.48671, 2.458267
1992730, truthful, response, 2.486862, 2.458099
1992738, truthful, response, 2.485291, 2.45636
1992746, truthful, response, 2.485367, 2.4534
1992763, truthful, response, 2.532471, 2.519897
1992771, truthful, response, 2.542511, 2.493118
1992780, truthful, response, 2.551086, 2.534668
1992796, truthful, response, 2.469406, 2.517426
1992805, truthful, response, 2.490402, 2.522079
1992813, truthful, response, 2.502289, 2.526779
1992830, truthful, response, 2.515488, 2.526627
1992838, truthful, response, 2.51709, 2.54213
1992846, truthful, response, 2.521439, 2.557556
1992863, truthful, response, 2.524719, 2.557632
1992871, truthful, response, 2.525818, 2.54245
1992880, truthful, response, 2.545624, 2.557556
1992896, truthful, response, 2.566452, 2.549591
1992905, truthful, response, 2.56723, 2.544647
1992913, truthful, response, 2.567245, 2.549408
1992930, truthful, response, 2.580948, 2.557404
1992938, truthful, response, 2.580933, 2.554871
1992946, truthful, response, 2.580872, 2.549637
1992963, truthful, response, 2.569931, 2.554749
1992971, truthful, response, 2.581955, 2.554718
1992980, truthful, response, 2.581802, 2.561707
1992996, truthful, response, 2.581894, 2.554626
1993005, truthful, response, 2.578506, 2.55455
1993013, truthful, response, 2.578415, 2.554733
1993030, truthful, response, 2.570206, 2.561768
1993038, truthful, response, 2.578598, 2.578888
1993046, truthful, response, 2.578659, 2.569107
1993063, truthful, response, 2.57843, 2.561447
1993071, truthful, response, 2.578568, 2.561691
1993080, truthful, response, 2.578033, 2.557648
1993096, truthful, response, 2.568024, 2.528168
1993105, truthful, response, 2.56813, 2.527649
1993113, truthful, response, 2.577896, 2.523941
1993130, truthful, response, 2.593292, 2.520355
1993138, truthful, response, 2.593338, 2.522568
1993146, truthful, response, 2.59314, 2.5224
1993163, truthful, response, 2.577744, 2.52005
1993171, truthful, response, 2.570633, 2.519592
1993180, truthful, response, 2.570862, 2.517029
1993196, truthful, response, 2.496231, 2.543625
1993205, truthful, response, 2.439514, 2.362488
1993213, truthful, response, 2.510345, 2.429962
1993230, truthful, response, 2.457703, 2.436584
1993238, truthful, response, 2.422379, 2.460815
1993246, truthful, response, 2.49704, 2.47757
1993263, truthful, response, 2.497391, 2.46077
1993271, truthful, response, 2.502991, 2.438217
1993280, truthful, response, 2.508713, 2.415771
1993296, truthful, response, 2.50885, 2.415634
1993305, truthful, response, 2.513519, 2.398285
1993313, truthful, response, 2.518127, 2.415619
1993330, truthful, response, 2.518082, 2.419998
1993338, truthful, response, 2.513474, 2.417542
1993346, truthful, response, 2.508942, 2.419632
1993363, truthful, response, 2.515015, 2.420288
1993371, truthful, response, 2.515182, 2.420212
1993380, truthful, response, 2.515152, 2.436401
1993396, truthful, response, 2.415863, 2.615204
1993405, truthful, response, 2.453918, 2.575989
1993413, truthful, response, 2.389771, 2.530884
1993430, truthful, response, 2.472122, 2.507751
1993438, truthful, response, 2.533737, 2.56752
1993446, truthful, response, 2.553604, 2.582413
1993463, truthful, response, 2.512665, 2.407104
1993471, truthful, response, 1.862244, -1
1993488, truthful, response, -1, -1
1993496, truthful, response, -1, -1
1993505, truthful, response, -1, -1
1993521, truthful, response, -1, -1
1993530, truthful, response, -1, -1
1993538, truthful, response, -1, -1
1993555, truthful, response, -1, -1
1993563, truthful, response, -1, -1
1993571, truthful, response, -1, -1
1993588, truthful, response, -1, -1
1993596, truthful, response, -1, -1
1993605, truthful, response, -1, -1
1993621, truthful, response, -1, -1
1993630, truthful, response, 1.775986, -1
1993638, truthful, response, 1.250031, -1
1993646, truthful, response, 1.736099, -1
1993663, truthful, response, 2.056183, 2.306854
1993671, truthful, response, 2.019241, 2.305344
1993680, truthful, response, 2.133728, 2.234161
1993696, truthful, response, 2.45726, 2.339127
1993705, truthful, response, 2.446945, 2.637024
1993713, truthful, response, 2.428955, 2.357178
1993730, truthful, response, 2.550674, 2.507721
1993738, truthful, response, 2.571121, 2.462387
1993746, truthful, response, 2.506775, 2.504395
1993763, truthful, response, 2.563324, 2.476227
1993771, truthful, response, 2.533615, 2.36293
1993780, truthful, response, 2.574738, 2.494507
1993796, truthful, response, 2.606949, 2.623108
1993805, truthful, response, 2.55481, 2.511093
1993813, truthful, response, 2.591095, 2.551849
1993830, truthful, response, 2.600464, 2.469131
1993838, truthful, response, 2.582199, 2.568481
1993846, truthful, response, 2.538834, 2.389114
1993863, truthful, response, 2.571793, 2.591263
1993871, truthful, response, 2.561386, 2.478149
1993880, truthful, response, 2.560776, 2.392242
1993896, truthful, response, 2.560684, 2.49765
1993904, truthful, response, 2.56105, 2.472092
1993913, truthful, response, 2.561356, 2.59967
1993929, truthful, response, 2.561417, 2.599396
1993938, truthful, response, 2.56073, 2.598877
1993946, truthful, response, 2.561264, 2.598007
