Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2146947, truthful, baseline, 2.842316, 2.698914
2146955, truthful, baseline, 2.839081, 2.692261
2146963, truthful, baseline, 2.837036, 2.689423
2146980, truthful, baseline, 2.831833, 2.672028
2146988, truthful, baseline, 2.832092, 2.672043
2146996, truthful, baseline, 2.8367, 2.671097
2147013, truthful, baseline, 2.831787, 2.671997
2147021, truthful, baseline, 2.807495, 2.677719
2147030, truthful, baseline, 2.80304, 2.686798
2147046, truthful, baseline, 2.794525, 2.677551
2147055, truthful, baseline, 2.790665, 2.67775
2147063, truthful, baseline, 2.790009, 2.674606
2147080, truthful, baseline, 2.790024, 2.677704
2147088, truthful, baseline, 2.790176, 2.67514
2147096, truthful, baseline, 2.802933, 2.674805
2147113, truthful, baseline, 2.790192, 2.677902
2147121, truthful, baseline, 2.788071, 2.678513
2147138, truthful, baseline, 2.78804, 2.718475
2147146, truthful, baseline, 2.695511, 2.711594
2147155, truthful, baseline, 2.582245, 2.633209
2147171, truthful, baseline, 2.5896, 2.603531
2147180, truthful, baseline, 2.612473, 2.558975
2147188, truthful, baseline, 2.735168, 2.714493
2147196, truthful, baseline, 2.685577, 2.661819
2147213, truthful, baseline, 2.651947, 2.545547
2147221, truthful, baseline, 2.643784, 2.603485
2147230, truthful, baseline, 2.635651, 2.634323
2147246, truthful, baseline, 2.635834, 2.646362
2147255, truthful, baseline, 2.633789, 2.640366
2147263, truthful, baseline, 2.632156, 2.64502
2147280, truthful, baseline, 2.622726, 2.634171
2147288, truthful, baseline, 2.627655, 2.639633
2147296, truthful, baseline, 2.622925, 2.634109
2147313, truthful, baseline, 2.623123, 2.634018
2147321, truthful, baseline, 2.627792, 2.593338
2147330, truthful, baseline, 2.623154, 2.593323
2147346, truthful, baseline, 2.621948, 2.58725
2147355, truthful, baseline, 2.621964, 2.587311
2147363, truthful, baseline, 2.630463, 2.587173
2147380, truthful, baseline, 2.62207, 2.584885
2147388, truthful, baseline, 2.630386, 2.575485
2147396, truthful, baseline, 2.63446, 2.575424
2147413, truthful, baseline, 2.625336, 2.621964
2147421, truthful, baseline, 2.589355, 2.528549
2147438, truthful, baseline, 1.972443, -1
2147446, truthful, baseline, -1, -1
2147455, truthful, baseline, -1, -1
2147471, truthful, baseline, -1, -1
2147480, truthful, baseline, -1, -1
2147488, truthful, baseline, -1, -1
2147505, truthful, baseline, -1, -1
2147513, truthful, baseline, -1, -1
2147521, truthful, baseline, -1, -1
2147538, truthful, baseline, -1, -1
2147546, truthful, baseline, -1, -1
2147555, truthful, baseline, -1, -1
2147571, truthful, baseline, -1, -1
2147580, truthful, baseline, -1, -1
2147588, truthful, baseline, -1, -1
2147596, truthful, baseline, 1.961975, -1
2147613, truthful, baseline, 1.967468, -1
2147621, truthful, baseline, 2.072647, -1
2147630, truthful, baseline, 2.263214, -1
2147646, truthful, baseline, 2.502686, 2.665802
2147655, truthful, baseline, 2.299622, 2.432114
2147663, truthful, baseline, 2.554291, 2.57518
2147680, truthful, baseline, 2.576447, 2.539139
2147688, truthful, baseline, 2.526382, 2.653595
2147696, truthful, baseline, 2.712357, 2.667923
2147713, truthful, baseline, 2.631332, 2.456329
2147721, truthful, baseline, 2.655945, 2.629059
2147738, truthful, baseline, 2.552246, 2.495117
2147746, truthful, baseline, 2.606323, 2.673111
2147755, truthful, baseline, 2.748856, 2.545273
2147763, truthful, baseline, 2.73616, 2.64386
2147780, truthful, baseline, 2.672348, 2.570068
2147788, truthful, baseline, 2.564438, 2.655579
2147796, truthful, baseline, 2.61525, 2.672226
2147813, truthful, baseline, 2.664139, 2.504593
2147821, truthful, baseline, 2.625153, 2.60701
2147830, truthful, baseline, 2.642502, 2.674133
2147846, truthful, baseline, 2.874695, 2.740753
2147855, truthful, baseline, 2.79097, 2.785767
2147863, truthful, baseline, 2.808731, 2.757248
2147880, truthful, baseline, 2.827835, 2.800903
2147888, truthful, baseline, 2.829407, 2.735641
2147896, truthful, baseline, 2.827713, 2.813995
2147913, truthful, baseline, 2.827637, 2.736023
2147921, truthful, baseline, 2.82933, 2.711182
2147929, truthful, baseline, 2.831985, 2.676712
2147946, truthful, baseline, 2.830704, 2.699509
2147954, truthful, baseline, 2.830124, 2.696854
2147963, truthful, baseline, 2.830475, 2.677322
2147979, truthful, baseline, 2.830994, 2.68811
2147988, truthful, baseline, 2.830978, 2.690628
2147996, truthful, baseline, 2.834122, 2.649628
2148013, truthful, baseline, 2.829849, 2.734436
2148021, truthful, baseline, 2.830902, 2.713638
2148029, truthful, baseline, 2.830963, 2.692291
2148046, truthful, baseline, 2.829834, 2.692307
2148054, truthful, baseline, 2.825638, 2.711578
2148063, truthful, baseline, 2.801193, 2.72287
2148079, truthful, baseline, 2.801071, 2.693237
2148088, truthful, baseline, 2.80101, 2.692856
2148096, truthful, baseline, 2.801224, 2.692566
2148113, truthful, baseline, 2.79866, 2.69252
2148121, truthful, baseline, 2.798401, 2.692596
2148129, truthful, baseline, 2.798431, 2.731918
2148146, truthful, baseline, 2.734833, 2.596863
2148154, truthful, baseline, 2.819946, 2.73645
2148163, truthful, baseline, 2.706711, 2.645691
2148179, truthful, baseline, 2.606949, 2.637939
2148188, truthful, baseline, 2.648315, 2.631546
2148196, truthful, baseline, 2.632645, 2.55246
2148213, truthful, baseline, 2.632706, 2.620544
2148221, truthful, baseline, 2.664688, 2.547043
2148229, truthful, baseline, 2.632599, 2.667725
2148246, truthful, baseline, 2.621536, 2.667206
2148254, truthful, baseline, 2.619171, 2.62764
2148263, truthful, baseline, 2.617081, 2.624313
2148279, truthful, baseline, 2.614761, 2.624344
2148288, truthful, baseline, 2.615601, 2.618149
2148296, truthful, baseline, 2.614487, 2.611847
2148313, truthful, baseline, 2.616791, 2.600754
2148321, truthful, baseline, 2.614441, 2.594193
2148329, truthful, baseline, 2.614288, 2.587585
2148346, truthful, baseline, 2.603912, 2.585266
2148354, truthful, baseline, 2.607834, 2.585129
2148363, truthful, baseline, 2.604187, 2.570618
2148379, truthful, baseline, 2.59903, 2.585007
2148388, truthful, baseline, 2.604111, 2.570435
2148396, truthful, baseline, 2.604019, 2.570251
2148413, truthful, baseline, 2.604095, 2.568283
2148421, truthful, baseline, 2.604218, 2.568237
2148429, truthful, baseline, 2.596313, 2.551071
2148446, truthful, baseline, 2.596222, 2.551071
2148454, truthful, baseline, 2.557465, 2.576294
2148463, truthful, baseline, 2.578598, 2.587814
2148479, truthful, baseline, 2.583359, 2.518707
2148488, truthful, baseline, 2.634659, 2.617279
2148496, truthful, baseline, 2.6064, 2.492874
2148513, truthful, baseline, 2.606247, 2.522125
2148521, truthful, baseline, 2.588455, 2.623886
2148529, truthful, baseline, 2.606476, 2.5905
2148546, truthful, baseline, 2.606567, 2.555038
2148554, truthful, baseline, 2.600601, 2.552292
2148563, truthful, baseline, 2.606476, 2.548874
2148579, truthful, baseline, 2.609985, 2.549011
2148588, truthful, baseline, 2.60817, 2.545822
2148596, truthful, baseline, 2.608429, 2.549133
2148613, truthful, baseline, 2.607025, 2.554688
2148621, truthful, baseline, 2.608582, 2.556946
2148629, truthful, baseline, 2.608414, 2.557114
2148646, truthful, baseline, 2.608368, 2.556931
2148654, truthful, baseline, 2.608276, 2.5522
2148663, truthful, baseline, 2.614548, 2.548538
2148679, truthful, baseline, 2.62529, 2.557037
2148688, truthful, baseline, 2.625366, 2.557266
2148696, truthful, baseline, 2.625488, 2.557114
2148713, truthful, baseline, 2.612762, 2.557236
2148721, truthful, baseline, 2.625214, 2.556625
2148729, truthful, baseline, 2.624954, 2.557144
2148746, truthful, baseline, 2.613846, 2.548752
2148754, truthful, baseline, 2.624969, 2.548523
2148763, truthful, baseline, 2.625198, 2.543671
2148779, truthful, baseline, 2.613693, 2.540848
2148788, truthful, baseline, 2.613708, 2.543488
2148796, truthful, baseline, 2.613617, 2.535599
2148813, truthful, baseline, 2.587448, 2.472107
2148821, truthful, baseline, 2.617279, 2.608704
2148829, truthful, baseline, 2.563614, 2.600922
2148846, truthful, baseline, 2.610123, 2.696152
2148854, truthful, baseline, 2.619385, 2.705276
2148863, truthful, baseline, 2.632767, 2.696198
2148879, truthful, baseline, 2.617294, 2.695862
2148888, truthful, baseline, 2.616928, 2.674744
2148896, truthful, baseline, 2.616898, 2.653122
2148913, truthful, baseline, 2.603714, 2.611969
2148921, truthful, baseline, 2.595886, 2.62027
2148929, truthful, baseline, 2.588104, 2.611908
2148946, truthful, baseline, 2.587936, 2.592957
2148954, truthful, baseline, 2.592377, 2.602249
2148963, truthful, baseline, 2.588104, 2.593155
2148979, truthful, baseline, 2.588074, 2.580551
2148988, truthful, baseline, 2.578537, 2.581497
2149004, truthful, baseline, 2.567703, 2.581512
2149013, truthful, baseline, 2.571121, 2.58078
2149021, truthful, baseline, 2.567535, 2.581589
2149029, truthful, baseline, 2.567657, 2.592072
2149046, truthful, baseline, 2.567841, 2.592239
2149054, truthful, baseline, 2.568344, 2.592392
2149063, truthful, baseline, 2.571503, 2.601791
2149088, truthful, baseline, 2.583267, 2.601669
2149088, truthful, baseline, 2.583267, 2.601669
2149096, truthful, baseline, 2.590546, 2.606049
2149113, truthful, baseline, 2.585876, 2.606064
2149121, truthful, baseline, 2.585876, 2.606277
2149129, truthful, baseline, 2.590591, 2.617447
2149146, truthful, baseline, 2.592285, 2.618591
2149154, truthful, baseline, 2.592178, 2.618698
2149163, truthful, baseline, 2.608322, 2.620987
2149179, truthful, baseline, 2.616867, 2.606308
2149188, truthful, baseline, 2.592575, 2.499573
2149196, truthful, baseline, 2.552078, 2.582397
2149213, truthful, baseline, 2.595322, 2.686462
2149221, truthful, baseline, 2.524094, 2.605606
2149229, truthful, baseline, 2.582672, 2.448364
2149246, truthful, baseline, 2.568771, 2.436737
2149254, truthful, baseline, 2.612198, 2.441086
2149263, truthful, baseline, 2.548218, 2.429489
2149279, truthful, baseline, 2.540237, 2.450653
2149288, truthful, baseline, 2.505356, 2.477676
2149296, truthful, baseline, 2.605301, 2.425705
2149313, truthful, baseline, 2.205048, 2.389389
2149321, truthful, baseline, -1, 2.366531
2149338, truthful, baseline, -1, -1
2149346, truthful, baseline, -1, -1
2149354, truthful, baseline, -1, -1
2149371, truthful, baseline, -1, -1
2149379, truthful, baseline, -1, -1
2149388, truthful, baseline, -1, -1
2149404, truthful, baseline, -1, -1
2149413, truthful, baseline, -1, -1
2149421, truthful, baseline, -1, -1
2149438, truthful, baseline, -1, -1
2149446, truthful, baseline, -1, -1
2149454, truthful, baseline, -1, -1
2149471, truthful, baseline, -1, -1
2149479, truthful, baseline, -1, -1
2149488, truthful, baseline, -1, -1
2149496, truthful, baseline, -1, -1
2149513, truthful, baseline, -1, -1
2149521, truthful, baseline, -1, -1
2149529, truthful, baseline, -1, -1
2149546, truthful, baseline, 2.409546, 2.48703
2149554, truthful, baseline, 2.44574, 2.5233
2149563, truthful, baseline, 2.477066, 2.5159
2149579, truthful, baseline, 2.510681, 2.493256
2149587, truthful, baseline, 2.602768, 2.500549
2149596, truthful, baseline, 2.545547, 2.543839
2149612, truthful, baseline, 2.587036, 2.518402
2149621, truthful, baseline, 2.619781, 2.475433
2149629, truthful, baseline, 2.633392, 2.512344
2149646, truthful, baseline, 2.656143, 2.53093
2149654, truthful, baseline, 2.554657, 2.594772
2149662, truthful, baseline, 2.663498, 2.568451
2149679, truthful, baseline, 2.674316, 2.52298
2149687, truthful, baseline, 2.704803, 2.560135
2149696, truthful, baseline, 2.616302, 2.543442
2149712, truthful, baseline, 2.703598, 2.575653
2149721, truthful, baseline, 2.728836, 2.497238
2149729, truthful, baseline, 2.703583, 2.56929
2149746, truthful, baseline, 2.68866, 2.59343
2149754, truthful, baseline, 2.678192, 2.6082
2149762, truthful, baseline, 2.686081, 2.664322
2149779, truthful, baseline, 2.680283, 2.532028
2149787, truthful, baseline, 2.607498, 2.59491
2149796, truthful, baseline, 2.62973, 2.544281
2149812, truthful, baseline, 2.686844, 2.60318
2149821, truthful, baseline, 2.773697, 2.460571
2149829, truthful, baseline, 2.625717, 2.60463
2149846, truthful, baseline, 2.695114, 2.437317
2149854, truthful, baseline, 2.743286, 2.576645
2149862, truthful, baseline, 2.674698, 2.637222
2149879, truthful, baseline, 2.559601, 2.598022
2149887, truthful, baseline, 2.439957, 2.579269
2149896, truthful, baseline, 2.569885, 2.589493
2149912, truthful, baseline, 2.543518, 2.589996
2149921, truthful, baseline, 2.471497, 2.54892
2149929, truthful, baseline, 2.495834, 2.507492
2149946, truthful, baseline, 2.406128, 2.547806
2149954, truthful, baseline, 2.411636, 2.622925
2149962, truthful, baseline, 2.471207, 2.52948
2149979, truthful, baseline, 2.448059, 2.570007
2149987, truthful, baseline, 2.342056, 2.575577
2149996, truthful, baseline, 2.459518, 2.569977
2150012, truthful, baseline, 2.459152, 2.529541
2150021, truthful, baseline, 2.502731, 2.51857
2150029, truthful, baseline, 2.459076, 2.529663
2150046, truthful, baseline, 2.458969, 2.529877
2150054, truthful, baseline, 2.45694, 2.520889
2150062, truthful, baseline, 2.454697, 2.529907
2150079, truthful, baseline, 2.440536, 2.332031
2150087, truthful, baseline, 2.494186, 2.573227
2150096, truthful, baseline, 2.471985, 2.468796
2150112, truthful, baseline, 2.426575, 2.432663
2150121, truthful, baseline, 2.599945, 2.439682
2150129, truthful, baseline, 2.572617, 2.582535
2150146, truthful, baseline, 2.571869, 2.582321
2150154, truthful, questioning, 2.59877, 2.569519
2150162, truthful, questioning, 2.571411, 2.582596
2150179, truthful, questioning, 2.537354, 2.570358
2150187, truthful, questioning, 2.544144, 2.562775
2150196, truthful, questioning, 2.537247, 2.555573
2150212, truthful, questioning, 2.544022, 2.555328
2150221, truthful, questioning, 2.544235, 2.562302
2150229, truthful, questioning, 2.55159, 2.555634
2150246, truthful, questioning, 2.543777, 2.555603
2150254, truthful, questioning, 2.544189, 2.555435
2150262, truthful, questioning, 2.544113, 2.544083
2150279, truthful, questioning, 2.544296, 2.546539
2150287, truthful, questioning, 2.573303, 2.544037
2150296, truthful, questioning, 2.567322, 2.544067
2150312, truthful, questioning, 2.464508, 2.546539
2150321, truthful, questioning, 2.56337, 2.553268
2150329, truthful, questioning, 2.403854, 2.403229
2150346, truthful, questioning, 2.545776, 2.655838
2150354, truthful, questioning, 2.617966, 2.555344
2150362, truthful, questioning, 2.723251, 2.445175
2150379, truthful, questioning, 2.778671, 2.714294
2150387, truthful, questioning, 2.774094, 2.675323
2150396, truthful, questioning, 2.809616, 2.746307
2150412, truthful, questioning, 2.790634, 2.739426
2150421, truthful, questioning, 2.735779, 2.703476
2150429, truthful, questioning, 2.741928, 2.658844
2150445, truthful, questioning, 2.747391, 2.689423
2150454, truthful, questioning, 2.721054, 2.688553
2150462, truthful, questioning, 2.76062, 2.689514
2150479, truthful, questioning, 2.783463, 2.689316
2150487, truthful, questioning, 2.77449, 2.688797
2150495, truthful, questioning, 2.767807, 2.68811
2150512, truthful, questioning, 2.743118, 2.689224
2150520, truthful, questioning, 2.725662, 2.700439
2150529, truthful, questioning, 2.723389, 2.689438
2150545, truthful, questioning, 2.741348, 2.687668
2150554, truthful, questioning, 2.745163, 2.686264
2150562, truthful, questioning, 2.741684, 2.684814
2150579, truthful, questioning, 2.745209, 2.676697
2150587, truthful, questioning, 2.741241, 2.656769
2150595, truthful, questioning, 2.723557, 2.656693
2150612, truthful, questioning, 2.723541, 2.661377
2150620, truthful, questioning, 2.72345, 2.676575
2150629, truthful, questioning, 2.723679, 2.676376
2150645, truthful, questioning, 2.730072, 2.656738
2150654, truthful, questioning, 2.730103, 2.639252
2150662, truthful, questioning, 2.704193, 2.639236
2150679, truthful, questioning, 2.765717, 2.776535
2150687, truthful, questioning, 2.68689, 2.675842
2150695, truthful, questioning, 2.682327, 2.655746
2150712, truthful, questioning, 2.586456, 2.631744
2150720, truthful, questioning, 2.634232, 2.625946
2150729, truthful, questioning, 2.586273, 2.63176
2150745, truthful, questioning, 2.603241, 2.634949
2150754, truthful, questioning, 2.630295, 2.637024
2150762, truthful, questioning, 2.602951, 2.634918
2150779, truthful, questioning, 2.657288, 2.634979
2150787, truthful, questioning, 2.669113, 2.633423
2150795, truthful, questioning, 2.680847, 2.634903
2150812, truthful, questioning, 2.657333, 2.631577
2150820, truthful, questioning, 2.626923, 2.626068
2150829, truthful, questioning, 2.634247, 2.620361
2150845, truthful, questioning, 2.657578, 2.613693
2150854, truthful, questioning, 2.657501, 2.613739
2150862, truthful, questioning, 2.65744, 2.61377
2150879, truthful, questioning, 2.62709, 2.608994
2150887, truthful, questioning, 2.627258, 2.609314
2150895, truthful, questioning, 2.585648, 2.603638
2150912, truthful, questioning, 2.567947, 2.600433
2150920, truthful, questioning, 2.56601, 2.59639
2150929, truthful, questioning, 2.566101, 2.59433
2150945, truthful, questioning, 2.565933, 2.552368
2150954, truthful, questioning, 2.564819, 2.552368
2150962, truthful, questioning, 2.554565, 2.544128
2150979, truthful, questioning, 2.554489, 2.541351
2150987, truthful, questioning, 2.547287, 2.529175
2150995, truthful, questioning, 2.554657, 2.519241
2151012, truthful, questioning, 2.5569, 2.511429
2151020, truthful, questioning, 2.558777, 2.511429
2151029, truthful, questioning, 2.564697, 2.511276
2151045, truthful, questioning, 2.558823, 2.519669
2151054, truthful, questioning, 2.556915, 2.519669
2151062, truthful, questioning, 2.556183, 2.526993
2151079, truthful, questioning, 2.556152, 2.526978
2151087, truthful, questioning, 2.556, 2.526978
2151095, truthful, questioning, 2.552002, 2.527298
2151112, truthful, questioning, 2.556046, 2.550064
2151120, truthful, questioning, 2.551865, 2.555847
2151129, truthful, questioning, 2.532623, 2.567291
2151145, truthful, questioning, 2.532623, 2.567291
2151154, truthful, questioning, 2.532669, 2.564743
2151162, truthful, questioning, 2.532578, 2.567398
2151179, truthful, questioning, 2.546082, 2.568161
2151187, truthful, questioning, 2.546738, 2.568146
2151195, truthful, questioning, 2.546692, 2.5681
2151212, truthful, questioning, 2.547028, 2.568771
2151220, truthful, questioning, 2.546661, 2.569733
2151229, truthful, questioning, 2.546707, 2.656479
2151245, truthful, questioning, 2.526962, 2.471558
2151254, truthful, questioning, 2.626785, 2.581436
2151262, truthful, questioning, 2.58696, 2.509491
2151279, truthful, questioning, 2.597977, 2.560577
2151287, truthful, questioning, 2.586823, 2.510971
2151295, truthful, questioning, 2.627472, 2.560577
2151312, truthful, questioning, 2.588699, 2.575211
2151320, truthful, questioning, 2.590042, 2.577744
2151329, truthful, questioning, 2.604538, 2.575241
2151345, truthful, questioning, 2.613373, 2.575226
2151354, truthful, questioning, 2.607483, 2.577881
2151362, truthful, questioning, 2.607269, 2.575211
2151379, truthful, questioning, 2.607178, 2.57991
2151387, truthful, questioning, 2.6073, 2.582428
2151396, truthful, questioning, 2.607132, 2.580139
2151412, truthful, questioning, 2.610123, 2.585144
2151421, truthful, questioning, 2.610138, 2.585205
2151429, truthful, questioning, 2.611465, 2.590622
2151446, truthful, questioning, 2.612122, 2.568283
2151454, truthful, questioning, 2.611694, 2.568115
2151462, truthful, questioning, 2.612137, 2.559357
2151479, truthful, questioning, 2.612137, 2.559128
2151487, truthful, questioning, 2.62352, 2.568146
2151496, truthful, questioning, 2.623535, 2.559174
2151512, truthful, questioning, 2.611908, 2.559219
2151521, truthful, questioning, 2.623718, 2.568542
2151529, truthful, questioning, 2.627121, 2.568359
2151546, truthful, questioning, 2.627914, 2.569061
2151554, truthful, questioning, 2.628143, 2.569
2151562, truthful, questioning, 2.654602, 2.652954
2151579, truthful, questioning, 2.673462, 2.607178
2151587, truthful, questioning, 2.586838, 2.594299
2151595, truthful, questioning, 2.621948, 2.662933
2151612, truthful, questioning, 2.644455, 2.662964
2151620, truthful, questioning, 2.654694, 2.678955
2151629, truthful, questioning, 2.644196, 2.663132
2151645, truthful, questioning, 2.621658, 2.662827
2151654, truthful, questioning, 2.633133, 2.679016
2151662, truthful, questioning, 2.644455, 2.694946
2151679, truthful, questioning, 2.66478, 2.695084
2151687, truthful, questioning, 2.660645, 2.694916
2151695, truthful, questioning, 2.65625, 2.694946
2151712, truthful, questioning, 2.644424, 2.694946
2151720, truthful, questioning, 2.656677, 2.694931
2151729, truthful, questioning, 2.644806, 2.69223
2151745, truthful, questioning, 2.656525, 2.692444
2151754, truthful, questioning, 2.656631, 2.692169
2151762, truthful, questioning, 2.657379, 2.692184
2151779, truthful, questioning, 2.657272, 2.681046
2151787, truthful, questioning, 2.656616, 2.681091
2151795, truthful, questioning, 2.721481, 2.682785
2151812, truthful, questioning, 2.653778, 2.656616
2151820, truthful, questioning, -1, 2.599518
2151837, truthful, questioning, -1, -1
2151845, truthful, questioning, -1, -1
2151854, truthful, questioning, -1, -1
2151870, truthful, questioning, -1, -1
2151879, truthful, questioning, -1, -1
2151887, truthful, questioning, -1, -1
2151904, truthful, questioning, -1, -1
2151912, truthful, questioning, -1, -1
2151920, truthful, questioning, -1, -1
2151937, truthful, questioning, -1, -1
2151945, truthful, questioning, -1, -1
2151954, truthful, questioning, -1, -1
2151962, truthful, questioning, -1, -1
2151979, truthful, questioning, -1, -1
2151987, truthful, questioning, -1, -1
2151995, truthful, questioning, -1, -1
2152012, truthful, questioning, -1, -1
2152020, truthful, questioning, -1, -1
2152029, truthful, questioning, -1, -1
2152045, truthful, questioning, 2.546997, 2.556152
2152054, truthful, questioning, 2.544861, 2.937103
2152062, truthful, questioning, 2.560974, 2.73613
2152079, truthful, questioning, 2.519272, 2.491379
2152087, truthful, questioning, 2.649628, 2.732544
2152095, truthful, questioning, 2.683289, 2.640961
2152112, truthful, questioning, 2.672333, 2.627228
2152120, truthful, questioning, 2.521942, 2.674988
2152129, truthful, questioning, 2.576096, 2.592056
2152145, truthful, questioning, 2.682098, 2.570496
2152154, truthful, questioning, 2.714554, 2.671829
2152162, truthful, questioning, 2.744598, 2.544052
2152179, truthful, questioning, 2.755234, 2.701538
2152187, truthful, questioning, 2.795685, 2.668732
2152195, truthful, questioning, 2.797729, 2.688599
2152212, truthful, questioning, 2.774826, 2.707901
2152220, truthful, questioning, 2.755432, 2.669189
2152229, truthful, questioning, 2.73616, 2.662079
2152245, truthful, questioning, 2.71698, 2.68898
2152254, truthful, questioning, 2.660736, 2.606766
2152262, truthful, questioning, 2.744278, 2.727203
2152279, truthful, questioning, 2.716812, 2.706619
2152287, truthful, questioning, 2.724762, 2.677994
2152295, truthful, questioning, 2.733093, 2.687775
2152312, truthful, questioning, 2.708221, 2.767731
2152320, truthful, questioning, 2.74202, 2.716949
