Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1247107, 131937, truthful, baseline, 33.95383, 0.4560089, -37.61049, 0.004669189, -0.09332275, 0.9956207, 2.985504, 0.6889468, -30.38268, -0.6923523, -36.2924, 0.01719666, -0.08879089, 0.9958954, 3.025833, 0.581094
1247123, 131939, truthful, baseline, 33.9545, 0.4251556, -37.44592, 0.005004883, -0.09689331, 0.9952698, 2.997269, 0.6994851, -30.38094, -0.6837158, -36.31841, 0.0201416, -0.09124756, 0.9956207, 3.024414, 0.5920186
1247132, 131940, truthful, baseline, 33.95576, 0.4152069, -37.41299, 0.004684448, -0.09680176, 0.995285, 3.002106, 0.6994851, -30.37947, -0.6829834, -36.3243, 0.02168274, -0.0901947, 0.9956818, 3.00209, 0.5920186
1247140, 131941, truthful, baseline, 33.95576, 0.4152069, -37.41299, 0.003158569, -0.09681702, 0.995285, 3.002975, 0.6924135, -30.37859, -0.6824646, -36.32858, 0.02229309, -0.08981323, 0.995697, 3.000137, 0.5888354
1247157, 131943, truthful, baseline, 33.95456, 0.4152069, -37.41299, 0.002639771, -0.09709167, 0.9952698, 3.043564, 0.6991186, -30.3773, -0.6824646, -36.32858, 0.02105713, -0.08981323, 0.9957275, 3.000122, 0.5931855
1247165, 131944, truthful, baseline, 33.95456, 0.4152069, -37.41299, 0.002639771, -0.09759521, 0.9952087, 3.04332, 0.6991186, -30.37691, -0.6829834, -36.33105, 0.02116394, -0.08981323, 0.9957275, 3.002411, 0.5931855
1247173, 131945, truthful, baseline, 33.95609, 0.4152069, -37.41299, 0.002807617, -0.09757996, 0.9952087, 3.043488, 0.7044514, -30.37646, -0.6832886, -36.32767, 0.02185059, -0.08969116, 0.9957275, 3.002319, 0.5936679
1247190, 131947, truthful, baseline, 33.95786, 0.4152069, -37.41299, 0.00402832, -0.09811401, 0.995163, 3.032028, 0.7263358, -30.3757, -0.6833496, -36.3288, 0.02163696, -0.08940125, 0.9957581, 3.024506, 0.6044422
1247198, 131948, truthful, baseline, 33.95955, 0.4295807, -37.41655, 0.003723145, -0.1009979, 0.994873, 3.03125, 0.7263358, -30.37541, -0.683609, -36.32654, 0.02230835, -0.08911133, 0.9957581, 3.046906, 0.6044422
1247207, 131949, truthful, baseline, 33.95961, 0.5649872, -38.00214, 0.00201416, -0.09266663, 0.9956818, 3.018372, 0.7136703, -30.37529, -0.6836853, -36.32625, 0.021698, -0.08937073, 0.9957581, 3.047668, 0.6161989
1247223, 131951, truthful, baseline, 33.96005, 0.5649872, -38.08005, 0.00151062, -0.08772278, 0.9961395, 3.029816, 0.7139881, -30.37498, -0.683609, -36.33105, 0.02223206, -0.08935547, 0.9957428, 3.048431, 0.6118923
1247232, 131952, truthful, baseline, 33.96005, 0.5649872, -38.0881, 0.001571655, -0.08728027, 0.99617, 3.017532, 0.7139881, -30.37329, -0.6830902, -36.33142, 0.0219574, -0.08935547, 0.9957428, 3.059479, 0.6118923
1247240, 131953, truthful, baseline, 33.96165, 0.5649872, -38.09961, 0.00050354, -0.08677673, 0.9962158, 3.017166, 0.7377884, -30.37183, -0.6830902, -36.33289, 0.02076721, -0.08937073, 0.9957733, 3.048264, 0.6393564
1247257, 131955, truthful, baseline, 33.9657, 0.5649872, -38.09961, -0.0001983643, -0.08795166, 0.996109, 2.993637, 0.7394232, -30.37183, -0.6836395, -36.33105, 0.02122498, -0.09066772, 0.9956512, 3.058578, 0.6052036
1247265, 131956, truthful, baseline, 33.9657, 0.5649872, -38.09961, 0.0005187988, -0.08798218, 0.996109, 2.985748, 0.7394232, -30.37183, -0.6837769, -36.32654, 0.02081299, -0.09094238, 0.995636, 3.058777, 0.6052036
1247273, 131957, truthful, baseline, 33.9657, 0.5462799, -38.09961, 0.0005950928, -0.08410645, 0.9964447, 2.976822, 0.7312883, -30.37183, -0.6855927, -36.32596, 0.02122498, -0.09059143, 0.9956512, 3.058716, 0.6129154
1247290, 131959, truthful, baseline, 33.9657, 0.5462799, -38.12004, 0.0005645752, -0.0843811, 0.9964294, 2.96962, 0.7369007, -30.37183, -0.6865692, -36.31975, 0.02163696, -0.0891571, 0.9957733, 3.059753, 0.6423786
1247298, 131960, truthful, baseline, 33.9657, 0.5462799, -38.12004, 0.0006408691, -0.08456421, 0.9964142, 2.969635, 0.7369007, -30.37183, -0.6865692, -36.31975, 0.0216217, -0.09031677, 0.9956665, 3.059219, 0.6423786
1247307, 131961, truthful, baseline, 33.96695, 0.5462799, -38.12004, 0.001464844, -0.08569336, 0.9963074, 2.96611, 0.7427047, -30.37619, -0.7774658, -36.13831, 0.02351379, -0.08345032, 0.9962311, 3.065308, 0.6130327
1247323, 131963, truthful, baseline, 33.96729, 0.5462799, -38.12004, 0.0003509521, -0.08624268, 0.9962616, 2.948715, 0.739813, -30.37669, -0.782074, -36.12398, 0.02375793, -0.08346558, 0.9962158, 3.059586, 0.6488255
1247332, 131964, truthful, baseline, 33.96729, 0.5462799, -38.12004, -0.0003356934, -0.08622742, 0.9962616, 2.948776, 0.739813, -30.37669, -0.78302, -36.12363, 0.02357483, -0.08326721, 0.9962463, 3.032028, 0.6488255
1247340, 131965, truthful, baseline, 33.94029, 0.6001587, -38.25978, -0.0002746582, -0.0846405, 0.9963989, 2.966034, 0.737891, -30.41989, -1.004257, -35.51736, 0.02038574, -0.07923889, 0.9966431, 3.001038, 0.6137013
1247357, 131967, truthful, baseline, 33.76401, 0.7031708, -38.30229, -0.02836609, -0.1025085, 0.9943237, 2.967758, 0.7459324, -30.5544, -1.127457, -35.1102, -0.004180908, -0.06738281, 0.9977112, 2.889008, 0.6550938
1247365, 131968, truthful, baseline, 33.74193, 0.5771942, -37.87914, -0.02607727, -0.09613037, 0.9950256, 2.899521, 0.7459324, -30.57841, -1.137451, -35.05408, -0.00239563, -0.07054138, 0.9974976, 3.061935, 0.6550938
1247373, 131969, truthful, baseline, 33.75134, 0.6637726, -38.2126, -0.0269165, -0.09465027, 0.9951324, 2.910324, 0.7577456, -30.57265, -1.168625, -34.99452, -0.0005493164, -0.07022095, 0.9975281, 2.949066, 0.6507576
1247390, 131971, truthful, baseline, 33.75461, 0.6949615, -38.34299, -0.02789307, -0.09629822, 0.9949493, 2.906265, 0.7578108, -30.57317, -1.135162, -35.06897, -0.005081177, -0.07383728, 0.9972534, 3.045776, 0.6509638
1247398, 131972, truthful, baseline, 33.75516, 0.6793671, -38.2778, -0.02580261, -0.09790039, 0.9948578, 2.887634, 0.7578108, -30.56314, -1.169525, -34.93864, -0.004440308, -0.07897949, 0.9968567, 2.857971, 0.6509638
1247407, 131973, truthful, baseline, 33.75468, 0.6949615, -38.34299, -0.02404785, -0.09767151, 0.9949188, 2.90596, 0.7637362, -30.56281, -1.168213, -34.9425, -0.005325317, -0.08189392, 0.9966125, 2.870453, 0.65581
1247423, 131975, truthful, baseline, 33.75572, 0.6949615, -38.34299, -0.02531433, -0.1003265, 0.9946289, 2.872025, 0.7680142, -30.56366, -1.157928, -34.97206, -0.003936768, -0.07975769, 0.9967957, 2.914917, 0.6596776
1247432, 131976, truthful, baseline, 33.75606, 0.6954498, -38.34479, -0.02587891, -0.1004028, 0.9945984, 2.873322, 0.7680142, -30.56416, -1.148972, -34.99774, -0.003875732, -0.0790863, 0.9968567, 2.904358, 0.6596776
1247440, 131977, truthful, baseline, 33.75638, 0.6959229, -38.34657, -0.02548218, -0.1005402, 0.9945984, 2.874451, 0.7809469, -30.56422, -1.148636, -34.99945, -0.003707886, -0.07878113, 0.9968719, 2.92485, 0.681671
1247457, 131979, truthful, baseline, 33.75652, 0.6962891, -38.35495, -0.02427673, -0.09986877, 0.9946899, 2.87442, 0.7786519, -30.56454, -1.143509, -35.01329, -0.003494263, -0.07893372, 0.9968719, 2.924515, 0.6821219
1247465, 131980, truthful, baseline, 33.75749, 0.6993713, -38.36137, -0.02404785, -0.1000977, 0.9946747, 2.889679, 0.7786519, -30.56477, -1.138733, -35.02542, -0.003356934, -0.07931519, 0.9968414, 2.916306, 0.6821219
1247473, 131981, truthful, baseline, 33.75845, 0.7024384, -38.36778, -0.02493286, -0.1001434, 0.9946442, 2.904465, 0.7787061, -30.56491, -1.12854, -35.04828, -0.003326416, -0.07971191, 0.9968109, 2.929871, 0.6727216
1247490, 131983, truthful, baseline, 33.76067, 0.7041931, -38.38652, -0.02433777, -0.09934998, 0.994751, 2.904205, 0.798119, -30.56532, -1.114777, -35.077, -0.003112793, -0.08068848, 0.9967194, 2.908325, 0.6943853
1247498, 131984, truthful, baseline, 33.76273, 0.7099304, -38.38718, -0.02479553, -0.1005096, 0.9946136, 2.906586, 0.798119, -30.56503, -1.111191, -35.08287, -0.003036499, -0.08100891, 0.9967041, 2.91449, 0.6943853
1247507, 131985, truthful, baseline, 33.76334, 0.7099304, -38.38718, -0.02407837, -0.1006012, 0.9946289, 2.886642, 0.7735924, -30.56532, -1.114777, -35.077, -0.003112793, -0.08084106, 0.9967194, 2.908279, 0.6775982
1247523, 131987, truthful, baseline, 33.7648, 0.7099304, -38.39142, -0.02455139, -0.1004944, 0.9946289, 2.90683, 0.785135, -30.56572, -1.118347, -35.07112, -0.0005493164, -0.08027649, 0.9967651, 2.918411, 0.6877329
1247532, 131988, truthful, baseline, 33.76926, 0.7086792, -38.39142, -0.02600098, -0.1002808, 0.9946136, 2.906494, 0.785135, -30.56616, -1.118347, -35.07112, -0.0004577637, -0.08029175, 0.9967651, 2.918503, 0.6877329
1247540, 131989, truthful, baseline, 33.77077, 0.7043915, -38.39142, -0.02558899, -0.09942627, 0.9947052, 2.906662, 0.7877402, -30.56622, -1.118347, -35.07112, -0.0003356934, -0.08059692, 0.9967346, 2.918411, 0.6944703
1247557, 131991, truthful, baseline, 33.77548, 0.7043915, -38.39253, -0.02528381, -0.0993042, 0.9947205, 2.90686, 0.7877954, -30.56685, -1.118347, -35.07112, 0.0006103516, -0.08106995, 0.9967041, 2.92691, 0.6664125
1247565, 131992, truthful, baseline, 33.77797, 0.7086792, -38.39941, -0.02581787, -0.09976196, 0.9946594, 2.904984, 0.7877954, -30.56656, -1.121643, -35.08287, 0.000793457, -0.0796814, 0.9968109, 2.926895, 0.6664125
1247573, 131993, truthful, baseline, 33.77797, 0.7086792, -38.39941, -0.02583313, -0.1004028, 0.9945984, 2.905182, 0.8065702, -30.56622, -1.145691, -35.07021, 0.0007324219, -0.07606506, 0.9971008, 2.93222, 0.7027358
1247590, 131995, truthful, baseline, 33.78142, 0.7022095, -38.33939, -0.0335083, -0.09657288, 0.994751, 2.964249, 0.7677339, -30.5519, -0.9533386, -35.60541, -0.00617981, -0.08229065, 0.996582, 2.870346, 0.6802413
1247598, 131996, truthful, baseline, 33.78169, 0.7178345, -38.26877, -0.03102112, -0.111557, 0.9932709, 2.830826, 0.7677339, -30.58447, -0.9994812, -35.47585, 0.007537842, -0.07510376, 0.9971466, 2.858963, 0.6802413
1247607, 131997, truthful, baseline, 33.80699, 0.606781, -37.67633, -0.01347351, -0.1172638, 0.9929962, 2.794678, 0.7174718, -30.55305, -0.8804626, -35.80008, 0.01094055, -0.09365845, 0.9955292, 2.808319, 0.5824914
1247623, 131999, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.5637559, -30.5459, -0.6006775, -36.29776, 0.007537842, -0.1576538, 0.9874573, 2.520218, 0.4289072
1247632, 132000, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.5637559, -30.4875, -1.13829, -35.45718, 0, 0, 0, -1, 0.4289072
1247648, 132002, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.3369174, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.2762444
1247657, 132003, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.1785524, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.158108
1247665, 132004, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.1785524, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.158108
1247682, 132006, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.004231257, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.07179512
1247690, 132007, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.05516758
1247698, 132008, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.05516758
1247715, 132010, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.04800782
1247723, 132011, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.04005881
1247732, 132012, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.04005881
1247748, 132014, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.04565924
1247757, 132015, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.035632
1247765, 132016, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.035632
1247782, 132018, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.02804622
1247790, 132019, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.0534365
1247798, 132020, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.0534365
1247815, 132022, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.04358263, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.06905433
1247823, 132023, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.05588997, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.09403172
1247832, 132024, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.05588997, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.09403172
1247840, 132025, truthful, baseline, 33.83131, 0.7855835, -38.24884, 0, 0, 0, -1, 0.09143625, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.1042594
1247857, 132027, truthful, baseline, 34.66615, -1.162216, -38.86078, 0, 0, 0, -1, 0.08343609, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.1351613
1247865, 132028, truthful, baseline, 34.44534, -1.022812, -38.74879, 0, 0, 0, -1, 0.08343609, -30.39323, -1.805267, -35.57277, 0, 0, 0, -1, 0.1351613
1247873, 132029, truthful, baseline, 34.44534, -1.022812, -38.74879, 0, 0, 0, -1, 0.1734516, -30.56071, -0.66185, -35.86916, 0, 0, 0, -1, 0.07774337
1247890, 132031, truthful, baseline, 33.85397, 0.5600433, -37.11467, 0, 0, 0, -1, 0.2070514, -30.59427, -0.8571014, -35.22754, 0, 0, 0, -1, 0.1262865
1247898, 132032, truthful, baseline, 33.8848, 0.6440277, -37.30711, 0, 0, 0, -1, 0.2070514, -30.55421, -0.9010162, -35.24854, 0, 0, 0, -1, 0.1262865
1247907, 132033, truthful, baseline, 33.99504, 0.7066956, -38.26114, 0, 0, 0, -1, 0.2443064, -30.55841, -0.739151, -35.75357, 0, 0, 0, -1, 0.1553829
1247923, 132035, truthful, baseline, 33.86063, 0.5203094, -38.27551, 0, 0, 0, -1, 0.2589289, -30.54939, -0.6586914, -35.95168, 0, 0, 0, -1, 0.2078184
1247932, 132036, truthful, baseline, 33.87105, 0.6240997, -37.31851, 0, 0, 0, -1, 0.2589289, -30.5519, -0.8046112, -35.55482, 0, 0, 0, -1, 0.2078184
1247940, 132037, truthful, baseline, 33.86134, 0.5176849, -36.98602, 0, 0, 0, -1, 0.3134584, -30.54221, -0.7932587, -35.66524, 0.003036499, -0.07844543, 0.9969025, 3.03064, 0.246836
1247957, 132039, truthful, baseline, 33.86711, 0.5535736, -37.13989, -0.01191711, -0.2125854, 0.977066, 2.13533, 0.3414915, -30.54073, -0.8483124, -35.45171, 0.004089355, -0.06298828, 0.9980011, 3.259216, 0.2515867
1247965, 132040, truthful, baseline, 33.84415, 0.7057953, -37.79074, 0.01315308, -0.1522522, 0.9882507, 2.57843, 0.3414915, -30.51012, 0.8059082, -41.11603, 0.01329041, -0.06121826, 0.9980316, 2.950638, 0.2515867
1247973, 132041, truthful, baseline, 33.85168, 0.6971588, -37.79361, -0.00177002, -0.09666443, 0.9953003, 2.983398, 0.3788175, -30.41743, 1.536942, -43.15433, -0.006393433, -0.08570862, 0.9962921, 2.805786, 0.2322005
1247990, 132043, truthful, baseline, 33.88786, 0.538208, -37.18669, -0.002334595, -0.124176, 0.9922485, 2.817566, 0.4119438, -30.52824, -0.7585907, -35.84061, 0.01304626, -0.0723877, 0.9972839, 3.001846, 0.2505373
1247998, 132044, truthful, baseline, 33.86273, 0.6793518, -37.70178, -0.006713867, -0.08110046, 0.9966736, 3.101028, 0.4119438, -30.55, -0.776062, -35.78909, 0.007339478, -0.04553223, 0.9989319, 3.252029, 0.2505373
1248007, 132045, truthful, baseline, 33.85297, 0.6061096, -37.53679, -0.007873535, -0.0868988, 0.99617, 3.069275, 0.4075377, -30.57257, -0.8327942, -35.55315, 0.01342773, -0.06500244, 0.9977875, 3.142044, 0.2598457
1248023, 132047, truthful, baseline, 33.85725, 0.5886078, -37.48177, -0.002563477, -0.1127167, 0.9936218, 2.955383, 0.4467621, -30.51752, -0.7337494, -35.90591, 0.002700806, -0.09501648, 0.9954681, 2.947021, 0.3169317
1248031, 132048, truthful, baseline, 33.84166, 0.8008423, -38.2966, -0.006500244, -0.1065674, 0.994278, 2.941086, 0.4467621, -30.53015, -0.7474976, -35.91869, 0.006729126, -0.08244324, 0.9965668, 2.96228, 0.3169317
1248040, 132049, truthful, baseline, 33.83699, 0.8244324, -38.36197, -0.004272461, -0.1174927, 0.9930573, 2.865738, 0.5210541, -30.52734, -0.7458496, -35.84912, 0.01119995, -0.09187317, 0.995697, 2.86116, 0.4277272
1248056, 132051, truthful, baseline, 33.85295, 0.6373901, -37.66684, 0.002593994, -0.07485962, 0.9971771, 3.221313, 0.5759195, -30.51468, -0.7427216, -35.86324, 0.01403809, -0.09407043, 0.9954529, 2.945724, 0.5088003
1248065, 132052, truthful, baseline, 33.85242, 0.6649933, -37.76483, -0.005935669, -0.1103668, 0.993866, 2.975052, 0.5759195, -30.51581, -0.6738892, -36.06215, 0.01017761, -0.1022034, 0.9947052, 2.903046, 0.5088003
1248073, 132053, truthful, baseline, 33.85458, 0.653656, -37.72661, -0.009399414, -0.1026611, 0.9946594, 3.054901, 0.6423897, -30.5284, -0.6940002, -36.00613, 0.009185791, -0.09300232, 0.9956207, 2.984695, 0.5966945
1248090, 132055, truthful, baseline, 33.86122, 0.6870117, -37.84944, -0.007888794, -0.1128998, 0.9935608, 3.016418, 0.6518369, -30.54578, -0.9300842, -35.39986, 0.0202179, -0.08103943, 0.9964905, 3.096954, 0.6147681
1248098, 132056, truthful, baseline, 33.86092, 0.6589355, -37.78796, -0.009185791, -0.1131592, 0.9935303, 3.021072, 0.6518369, -30.55202, -0.924942, -35.43538, 0.01266479, -0.08059692, 0.9966583, 3.010895, 0.6147681
1248106, 132057, truthful, baseline, 33.85948, 0.6273651, -37.6985, -0.00730896, -0.1069794, 0.9942322, 3.137955, 0.6735424, -30.55069, -0.9426727, -35.38658, 0.01763916, -0.08261108, 0.9964142, 2.82489, 0.6252947
1248123, 132059, truthful, baseline, 33.85864, 0.7310028, -38.18022, -0.01170349, -0.07948303, 0.9967651, 3.176971, 0.6874959, -30.52591, -0.9532623, -35.41348, 0.00592041, -0.07835388, 0.9969025, 2.925797, 0.6375326
1248131, 132060, truthful, baseline, 33.85873, 0.7402039, -38.20999, -0.01083374, -0.09721375, 0.9951935, 3.065231, 0.6874959, -30.53099, -0.924942, -35.48471, 0.006057739, -0.07794189, 0.996933, 2.995667, 0.6375326
1248140, 132061, truthful, baseline, 33.85739, 0.7045746, -38.10664, -0.01763916, -0.0929718, 0.9954987, 3.143097, 0.685251, -30.52507, -0.8814087, -35.58611, 0.006958008, -0.08164978, 0.9966278, 3.013321, 0.6541548
1248156, 132063, truthful, baseline, 33.85805, 0.6861725, -38.06773, -0.01383972, -0.09855652, 0.9950256, 3.194626, 0.7059175, -30.51321, -0.7634583, -35.92099, 0.008239746, -0.07797241, 0.9969177, 3.155945, 0.6987396
1248165, 132064, truthful, baseline, 33.8586, 0.6530762, -37.96126, -0.01242065, -0.09428406, 0.9954529, 3.190628, 0.7059175, -30.50949, -0.7159729, -36.05141, 0.005554199, -0.08335876, 0.9964905, 3.051193, 0.6987396
1248173, 132065, truthful, baseline, 33.86073, 0.6500092, -37.94568, -0.01200867, -0.1005402, 0.9948578, 3.16922, 0.7222848, -30.50685, -0.6748657, -36.15269, 0.01245117, -0.08456421, 0.9963379, 3.10556, 0.6733547
1248190, 132067, truthful, baseline, 33.86514, 0.6368256, -37.90251, -0.01290894, -0.0952301, 0.9953613, 3.187805, 0.7386907, -30.5128, -0.7059784, -36.06622, 0.008041382, -0.08180237, 0.9966125, 3.19899, 0.7233759
1248198, 132068, truthful, baseline, 33.86594, 0.626709, -37.87492, -0.01222229, -0.09420776, 0.9954681, 3.18483, 0.7386907, -30.51115, -0.7092133, -36.0667, 0.002212524, -0.08068848, 0.9967346, 3.171021, 0.7233759
1248206, 132069, truthful, baseline, 33.8644, 0.6117401, -37.83549, -0.01257324, -0.09420776, 0.9954681, 3.189957, 0.7251299, -30.51003, -0.7200012, -36.04753, 0.01000977, -0.08354187, 0.9964447, 3.084763, 0.7517596
1248223, 132071, truthful, baseline, 33.86278, 0.5942535, -37.808, -0.01025391, -0.09057617, 0.9958344, 3.191513, 0.7276446, -30.50479, -0.7043915, -36.09969, 0.01066589, -0.08317566, 0.9964752, 3.114761, 0.7212745
1248231, 132072, truthful, baseline, 33.8627, 0.5917206, -37.79607, -0.009048462, -0.09184265, 0.9957275, 3.187668, 0.7276446, -30.50262, -0.6877289, -36.14383, 0.009307861, -0.08248901, 0.9965363, 3.118713, 0.7212745
1248240, 132073, truthful, baseline, 33.86234, 0.5942535, -37.808, -0.008377075, -0.09057617, 0.9958496, 3.186905, 0.7427277, -30.49796, -0.6584625, -36.24287, 0.005264282, -0.08059692, 0.9967194, 3.120834, 0.755525
1248256, 132075, truthful, baseline, 33.86234, 0.6010742, -37.84679, -0.00958252, -0.09127808, 0.9957733, 3.185684, 0.7360647, -30.49367, -0.6501465, -36.26991, 0.006332397, -0.07200623, 0.9973755, 3.165085, 0.7352927
1248265, 132076, truthful, baseline, 33.88231, 0.6321869, -37.93187, -0.01152039, -0.1001434, 0.9949036, 3.221207, 0.7360647, -30.492, -0.7221985, -36.07079, 0.00604248, -0.07736206, 0.9969788, 3.152573, 0.7352927
1248273, 132077, truthful, baseline, 33.96141, 0.5946045, -37.74072, 0.008422852, -0.09768677, 0.9951782, 3.168808, 0.7598141, -30.40561, -0.6422729, -36.28333, 0.02030945, -0.07969666, 0.9965973, 3.096191, 0.7779923
1248290, 132079, truthful, baseline, 34.20081, 0.6598358, -38.31258, 0.03392029, -0.0696106, 0.996994, 3.130264, 0.739884, -30.22008, -0.850647, -35.74007, 0.05769348, -0.07391357, 0.9955902, 3.1707, 0.7408157
1248298, 132080, truthful, baseline, 34.21097, 0.792038, -38.71878, 0.03643799, -0.07315063, 0.9966431, 3.135971, 0.739884, -30.16214, -0.6559753, -36.24915, 0.05151367, -0.07029724, 0.9961853, 3.228149, 0.7408157
1248306, 132081, truthful, baseline, 34.19044, 0.5628052, -37.99539, 0.03512573, -0.07617188, 0.9964752, 3.209274, 0.7345666, -30.17149, -0.6328278, -36.29002, 0.05256653, -0.07868958, 0.9954987, 3.078003, 0.7181965
1248323, 132083, truthful, baseline, 34.19142, 0.5781708, -37.92043, 0.04191589, -0.08592224, 0.9954071, 3.153427, 0.7474839, -30.15263, -0.6426086, -36.28552, 0.05130005, -0.08357239, 0.9951782, 3.134308, 0.7637494
1248331, 132084, truthful, baseline, 34.19144, 0.6086731, -38.01448, 0.04217529, -0.07849121, 0.9960175, 3.116943, 0.7474839, -30.1498, -0.6506805, -36.25899, 0.04997253, -0.0766449, 0.9958038, 3.073395, 0.7637494
1248340, 132085, truthful, baseline, 34.20619, 0.5872345, -38.12848, 0.04084778, -0.06565857, 0.996994, 3.144836, 0.7677035, -30.15207, -0.678894, -36.16881, 0.05004883, -0.07740784, 0.9957275, 3.074997, 0.700749
1248356, 132087, truthful, baseline, 34.21048, 0.5947571, -38.15837, 0.04304504, -0.06860352, 0.9967041, 3.069031, 0.7556872, -30.15405, -0.6874084, -36.17163, 0.05038452, -0.08093262, 0.9954376, 3.070618, 0.753879
1248365, 132088, truthful, baseline, 34.21182, 0.6032867, -38.17714, 0.03598022, -0.06616211, 0.9971466, 3.09668, 0.7556872, -30.15605, -0.7113953, -36.10445, 0.0526886, -0.07502747, 0.9957733, 3.038681, 0.753879
1248373, 132089, truthful, baseline, 34.21304, 0.6381683, -38.29134, 0.03552246, -0.07911682, 0.9962311, 3.013306, 0.7724578, -30.15791, -0.7284698, -36.04796, 0.05599976, -0.07821655, 0.9953461, 3.160828, 0.7308941
1248390, 132091, truthful, baseline, 34.22398, 0.5897369, -38.15097, 0.03031921, -0.07568359, 0.9966583, 3.045044, 0.7748786, -30.15704, -0.7672272, -36.02356, 0.05155945, -0.07337952, 0.9959564, 2.990189, 0.777966
1248398, 132092, truthful, baseline, 34.2303, 0.5784149, -38.12166, 0.0328064, -0.07568359, 0.996582, 3.082535, 0.7748786, -30.16092, -0.8198242, -35.86324, 0.05378723, -0.07354736, 0.9958344, 3.002777, 0.777966
1248406, 132093, truthful, baseline, 34.23009, 0.5857391, -38.13657, 0.03222656, -0.07669067, 0.996521, 3.024597, 0.7970051, -30.16322, -0.8554535, -35.74677, 0.057724, -0.0721283, 0.9957123, 3.014496, 0.7820383
1248423, 132095, truthful, baseline, 34.23097, 0.5826569, -38.15518, 0.03199768, -0.07579041, 0.9965973, 3.005737, 0.7930449, -30.17215, -0.9517517, -35.49129, 0.05986023, -0.06408691, 0.9961395, 3.047546, 0.7793259
1248431, 132096, truthful, baseline, 34.23073, 0.5761261, -38.16193, 0.03399658, -0.07475281, 0.9966125, 2.987671, 0.7930449, -30.16058, -1.399887, -33.92093, 0.0534668, -0.0749054, 0.9957428, 3.089493, 0.7793259
1248440, 132097, truthful, baseline, 34.22812, 0.5613403, -38.1386, 0.03504944, -0.06782532, 0.9970703, 3.033279, 0.8117167, -30.172, -1.020752, -35.30869, 0.06095886, -0.06799316, 0.9958191, 3.014191, 0.8193164
