Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1160925, truthful, baseline, 2.730591, 2.81813
1160942, truthful, baseline, 2.709213, 2.869263
1160950, truthful, baseline, 2.910492, 2.917206
1160959, truthful, baseline, 2.904755, 2.827011
1160967, truthful, baseline, 2.79895, 2.753113
1160984, truthful, baseline, 2.883347, 2.740067
1160992, truthful, baseline, 2.875153, 2.71756
1161000, truthful, baseline, 2.813248, 2.72789
1161017, truthful, baseline, 2.812286, 2.745255
1161025, truthful, baseline, 2.827148, 2.752655
1161034, truthful, baseline, 2.841721, 2.754395
1161050, truthful, baseline, 2.811554, 2.767197
1161059, truthful, baseline, 2.824951, 2.778198
1161067, truthful, baseline, 2.836609, 2.767822
1161084, truthful, baseline, 2.838348, 2.782639
1161092, truthful, baseline, 2.839081, 2.786194
1161100, truthful, baseline, 2.838058, 2.804108
1161117, truthful, baseline, 2.836197, 2.807281
1161125, truthful, baseline, 2.835983, 2.807358
1161134, truthful, baseline, 2.830521, 2.822739
1161150, truthful, baseline, 2.829651, 2.829086
1161159, truthful, baseline, 2.829453, 2.833359
1161167, truthful, baseline, 2.834763, 2.837112
1161184, truthful, baseline, 2.834244, 2.850174
1161192, truthful, baseline, 2.838043, 2.850342
1161200, truthful, baseline, 2.828796, 2.854919
1161217, truthful, baseline, 2.828812, 2.850494
1161225, truthful, baseline, 2.828888, 2.85051
1161234, truthful, baseline, 2.827499, 2.850769
1161250, truthful, baseline, 2.827133, 2.862213
1161259, truthful, baseline, 2.824982, 2.8629
1161267, truthful, baseline, 2.82225, 2.862976
1161284, truthful, baseline, 2.825119, 2.863968
1161292, truthful, baseline, 2.825134, 2.865112
1161300, truthful, baseline, 2.839081, 2.865234
1161317, truthful, baseline, 2.825516, 2.888382
1161325, truthful, baseline, 2.839096, 2.89151
1161334, truthful, baseline, 2.82254, 2.915604
1161350, truthful, baseline, 2.848557, 2.924744
1161359, truthful, baseline, 2.88855, 2.959488
1161367, truthful, baseline, 2.869537, 2.906052
1161384, truthful, baseline, 2.800003, 2.954208
1161392, truthful, baseline, 2.876419, 2.803619
1161400, truthful, baseline, 2.729156, 2.940872
1161417, truthful, baseline, 2.864487, 2.929611
1161425, truthful, baseline, 2.791489, 2.930466
1161434, truthful, baseline, 2.785004, 2.929047
1161450, truthful, baseline, 2.837677, 2.928833
1161459, truthful, baseline, 2.792023, 2.924316
1161467, truthful, baseline, 2.788651, 2.929504
1161484, truthful, baseline, 2.789154, 2.929382
1161492, truthful, baseline, 2.792343, 2.925247
1161500, truthful, baseline, 2.802246, 2.920425
1161517, truthful, baseline, 2.791, 2.929703
1161525, truthful, baseline, 2.792419, 2.929153
1161542, truthful, baseline, 2.813354, 2.932266
1161550, truthful, baseline, 2.843796, 2.939468
1161559, truthful, baseline, 2.854156, 2.956238
1161575, truthful, baseline, 2.853699, 2.972092
1161584, truthful, baseline, 2.863159, 2.985855
1161592, truthful, baseline, 2.868881, 3.001984
1161600, truthful, baseline, 2.871765, 3.00412
1161617, truthful, baseline, 2.882126, 3.031769
1161625, truthful, baseline, 2.900757, 3.03598
1161634, truthful, baseline, 2.902573, 3.041748
1161650, truthful, baseline, 2.90506, 3.051834
1161659, truthful, baseline, 2.913818, 3.053223
1161667, truthful, baseline, 2.912888, 3.060883
1161684, truthful, baseline, 2.905838, 3.060699
1161692, truthful, baseline, 2.917236, 3.06076
1161700, truthful, baseline, 2.939072, 3.063263
1161717, truthful, baseline, 3.001663, 3.1073
1161725, truthful, baseline, 2.953491, 2.993622
1161734, truthful, baseline, 2.969666, 3.006271
1161750, truthful, baseline, 2.988708, 3.045044
1161759, truthful, baseline, 2.924576, 3.022476
1161767, truthful, baseline, 2.924194, 3.060059
1161784, truthful, baseline, 2.955246, 3.036423
1161792, truthful, baseline, 2.930878, 3.032715
1161800, truthful, baseline, 2.924316, 3.036102
1161817, truthful, baseline, 2.920578, 3.050018
1161825, truthful, baseline, 2.923386, 3.054276
1161833, truthful, baseline, 2.920731, 3.058594
1161850, truthful, baseline, 2.920547, 3.049576
1161858, truthful, baseline, 2.918289, 3.052856
1161867, truthful, baseline, 2.918182, 3.049484
1161883, truthful, baseline, 2.918259, 3.043884
1161892, truthful, baseline, 2.918427, 3.046707
1161900, truthful, baseline, 2.918701, 3.043793
1161917, truthful, baseline, 2.918854, 3.046509
1161925, truthful, baseline, 2.918747, 3.0439
1161933, truthful, baseline, 2.913284, 3.042191
1161950, truthful, baseline, 2.982651, 2.954971
1161958, truthful, baseline, 2.854919, 2.921768
1161967, truthful, baseline, 2.912491, 2.897156
1161983, truthful, baseline, 2.802811, 2.960815
1161992, truthful, baseline, 2.79454, 2.984894
1162000, truthful, baseline, 2.909698, 2.832932
1162017, truthful, baseline, 2.861282, 2.909836
1162025, truthful, baseline, 2.876694, 2.942368
1162033, truthful, baseline, 2.868179, 2.915726
1162050, truthful, baseline, 2.841888, 2.900223
1162058, truthful, baseline, 2.824631, 2.911362
1162067, truthful, baseline, 2.841919, 2.918335
1162083, truthful, baseline, 2.849701, 2.91832
1162092, truthful, baseline, 2.838882, 2.911545
1162100, truthful, baseline, 2.846146, 2.901001
1162117, truthful, baseline, 2.831131, 2.891174
1162125, truthful, baseline, 2.823807, 2.8918
1162133, truthful, baseline, 2.813766, 2.891693
1162150, truthful, baseline, 2.802704, 2.891388
1162158, truthful, baseline, 2.797745, 2.891235
1162167, truthful, baseline, 2.802048, 2.89119
1162183, truthful, baseline, 2.813156, 2.873199
1162192, truthful, baseline, 2.800186, 2.871735
1162200, truthful, baseline, 2.799622, 2.870743
1162217, truthful, baseline, 2.799973, 2.860764
1162225, truthful, baseline, 2.798996, 2.860413
1162233, truthful, baseline, 2.798798, 2.859985
1162250, truthful, baseline, 2.799026, 2.832611
1162258, truthful, baseline, 2.799454, 2.832779
1162267, truthful, baseline, 2.80423, 2.822311
1162283, truthful, baseline, 2.804291, 2.832977
1162292, truthful, baseline, 2.804138, 2.840881
1162300, truthful, baseline, 2.815262, 2.833023
1162317, truthful, baseline, 2.815186, 2.845139
1162325, truthful, baseline, 2.817566, 2.823227
1162333, truthful, baseline, 2.817535, 2.845551
1162350, truthful, baseline, 2.819107, 2.823105
1162358, truthful, baseline, 2.827271, 2.823441
1162367, truthful, baseline, 2.827271, 2.846161
1162383, truthful, baseline, 2.836716, 2.84642
1162392, truthful, baseline, 2.836716, 2.846802
1162400, truthful, baseline, 2.832825, 2.85408
1162417, truthful, baseline, 2.832718, 2.837097
1162425, truthful, baseline, 2.829697, 2.837311
1162433, truthful, baseline, 2.818665, 2.834976
1162450, truthful, baseline, 2.817902, 2.835266
1162458, truthful, baseline, 2.817673, 2.835358
1162467, truthful, baseline, 2.817764, 2.832779
1162483, truthful, baseline, 2.793076, 2.835846
1162492, truthful, baseline, 2.785553, 2.833389
1162500, truthful, baseline, 2.785263, 2.833389
1162517, truthful, baseline, 2.785233, 2.833206
1162525, truthful, baseline, 2.78566, 2.820496
1162533, truthful, baseline, 2.812637, 2.809616
1162550, truthful, baseline, 2.866425, 2.803253
1162558, truthful, baseline, 2.82106, 2.759262
1162567, truthful, baseline, 2.847092, 2.754868
1162583, truthful, baseline, 2.862137, 2.722183
1162592, truthful, baseline, 2.819397, 2.757507
1162600, truthful, baseline, 2.737381, 2.714188
1162617, truthful, baseline, 2.842896, 2.7686
1162625, truthful, baseline, 2.813568, 2.777374
1162633, truthful, baseline, 2.830704, 2.782547
1162650, truthful, baseline, 2.831436, 2.785172
1162658, truthful, baseline, 2.831345, 2.787079
1162667, truthful, baseline, 2.831619, 2.795303
1162683, truthful, baseline, 2.844391, 2.804672
1162692, truthful, baseline, 2.838882, 2.806091
1162700, truthful, baseline, 2.844696, 2.814941
1162717, truthful, baseline, 2.844971, 2.8246
1162725, truthful, baseline, 2.845459, 2.823547
1162733, truthful, baseline, 2.847031, 2.825119
1162750, truthful, baseline, 2.842636, 2.828354
1162758, truthful, baseline, 2.847244, 2.828201
1162767, truthful, baseline, 2.846756, 2.828217
1162783, truthful, baseline, 2.847122, 2.824677
1162792, truthful, baseline, 2.847061, 2.824554
1162800, truthful, baseline, 2.845612, 2.824387
1162817, truthful, baseline, 2.84285, 2.810501
1162825, truthful, baseline, 2.838837, 2.797241
1162833, truthful, baseline, 2.836777, 2.797333
1162850, truthful, baseline, 2.838562, 2.784897
1162858, truthful, baseline, 2.838394, 2.780197
1162867, truthful, baseline, 2.838028, 2.772263
1162883, truthful, baseline, 2.836288, 2.765991
1162892, truthful, baseline, 2.836411, 2.765945
1162900, truthful, baseline, 2.836334, 2.766205
1162917, truthful, baseline, 2.835556, 2.766388
1162925, truthful, baseline, 2.835556, 2.766861
1162933, truthful, baseline, 2.835526, 2.766983
1162950, truthful, baseline, 2.83255, 2.771362
1162958, truthful, baseline, 2.830673, 2.76767
1162967, truthful, baseline, 2.81842, 2.766037
1162983, truthful, baseline, 2.81485, 2.753418
1162992, truthful, baseline, 2.806122, 2.753479
1163000, truthful, baseline, 2.805786, 2.753815
1163017, truthful, baseline, 2.799377, 2.738266
1163025, truthful, baseline, 2.779999, 2.733063
1163033, truthful, baseline, 2.7798, 2.729416
1163050, truthful, baseline, 2.772507, 2.729492
1163058, truthful, baseline, 2.772614, 2.729462
1163067, truthful, baseline, 2.779587, 2.719482
1163083, truthful, baseline, 2.796661, 2.711884
1163092, truthful, baseline, 2.707428, 2.722229
1163100, truthful, baseline, 2.722488, 2.612122
1163117, truthful, baseline, 2.658401, 2.798279
1163125, truthful, baseline, 2.641632, 2.719406
1163133, truthful, baseline, 2.671463, 2.707748
1163150, truthful, baseline, 2.69017, 2.743637
1163158, truthful, baseline, 2.699219, 2.768784
1163167, truthful, baseline, 2.689041, 2.7948
1163183, truthful, baseline, 2.700287, 2.798203
1163192, truthful, baseline, 2.701431, 2.775116
1163200, truthful, baseline, 2.700546, 2.786209
1163217, truthful, baseline, 2.70076, 2.786484
1163225, truthful, baseline, 2.699097, 2.77565
1163233, truthful, baseline, 2.700729, 2.765137
1163250, truthful, baseline, 2.702133, 2.754547
1163258, truthful, baseline, 2.710251, 2.754623
1163267, truthful, baseline, 2.709961, 2.754684
1163283, truthful, baseline, 2.710938, 2.738815
1163292, truthful, baseline, 2.711121, 2.738815
1163300, truthful, baseline, 2.710068, 2.73877
1163317, truthful, baseline, 2.677612, 2.738098
1163325, truthful, baseline, 2.691498, 2.737961
1163333, truthful, baseline, 2.691467, 2.738037
1163350, truthful, baseline, 2.693817, 2.737854
1163358, truthful, baseline, 2.693924, 2.737747
1163367, truthful, baseline, 2.710083, 2.740448
1163383, truthful, baseline, 2.693344, 2.741348
1163391, truthful, baseline, 2.710327, 2.741959
1163400, truthful, baseline, 2.693146, 2.748718
1163416, truthful, baseline, 2.692596, 2.748642
1163425, truthful, baseline, 2.722137, 2.704575
1163433, truthful, baseline, 2.698959, 2.829239
1163450, truthful, baseline, 2.74202, 2.670227
1163458, truthful, baseline, 2.756027, 2.812134
1163466, truthful, baseline, 2.757202, 2.823624
1163483, truthful, baseline, 2.754959, 2.805374
1163491, truthful, baseline, 2.746735, 2.809616
1163500, truthful, baseline, 2.739563, 2.80571
1163516, truthful, baseline, 2.729904, 2.806152
1163525, truthful, baseline, 2.724716, 2.810638
1163533, truthful, baseline, 2.721375, 2.811325
1163550, truthful, baseline, 2.71991, 2.811447
1163558, truthful, baseline, 2.708054, 2.811661
1163566, truthful, baseline, 2.719666, 2.811752
1163583, truthful, baseline, 2.718536, 2.811752
1163591, truthful, baseline, 2.71875, 2.802734
1163600, truthful, baseline, 2.72641, 2.811783
1163616, truthful, baseline, 2.725006, 2.798447
1163625, truthful, baseline, 2.726074, 2.798431
1163633, truthful, baseline, 2.726212, 2.79834
1163650, truthful, baseline, 2.730621, 2.81134
1163658, truthful, baseline, 2.730057, 2.807831
1163666, truthful, baseline, 2.733292, 2.807755
1163683, truthful, baseline, 2.729691, 2.797089
1163691, truthful, baseline, 2.729691, 2.807312
1163700, truthful, baseline, 2.729233, 2.830475
1163716, truthful, baseline, 2.729202, 2.830032
1163725, truthful, baseline, 2.71962, 2.806702
1163733, truthful, baseline, 2.72908, 2.830383
1163750, truthful, baseline, 2.729141, 2.830032
1163758, truthful, baseline, 2.728256, 2.829941
1163766, truthful, baseline, 2.73465, 2.822083
1163783, truthful, baseline, 2.736801, 2.821365
1163791, truthful, baseline, 2.733978, 2.828751
1163800, truthful, baseline, 2.733292, 2.820938
1163816, truthful, baseline, 2.732712, 2.820816
1163825, truthful, baseline, 2.698593, 2.820831
1163833, truthful, baseline, 2.733948, 2.812546
1163850, truthful, baseline, 2.733704, 2.820557
1163858, truthful, baseline, 2.725693, 2.820572
1163866, truthful, baseline, 2.70195, 2.812622
1163883, truthful, baseline, 2.702484, 2.82814
1163891, truthful, baseline, 2.699921, 2.829117
1163900, truthful, baseline, 2.702103, 2.82843
1163916, truthful, baseline, 2.703094, 2.82962
1163925, truthful, baseline, 2.714905, 2.829529
1163933, truthful, baseline, 2.702667, 2.829758
1163950, truthful, baseline, 2.867752, 2.826004
1163958, truthful, baseline, 2.886948, 2.88031
1163966, truthful, baseline, 2.845581, 2.782394
1163983, truthful, baseline, 2.808517, 2.794174
1163991, truthful, baseline, 2.790314, 2.756195
1164000, truthful, baseline, 2.888947, 2.756516
1164016, truthful, baseline, 2.889221, 2.822754
1164025, truthful, baseline, 2.858002, 2.835846
1164033, truthful, baseline, 2.889328, 2.823273
1164050, truthful, baseline, 2.85202, 2.8311
1164058, truthful, baseline, 2.849808, 2.839874
1164066, truthful, baseline, 2.851944, 2.830566
1164083, truthful, baseline, 2.852295, 2.831039
1164091, truthful, baseline, 2.849838, 2.839462
1164100, truthful, baseline, 2.84729, 2.831436
1164116, truthful, baseline, 2.835495, 2.823883
1164125, truthful, baseline, 2.835495, 2.830765
1164133, truthful, baseline, 2.835281, 2.830826
1164150, truthful, baseline, 2.846985, 2.831116
1164158, truthful, baseline, 2.847275, 2.831497
1164166, truthful, baseline, 2.849213, 2.831436
1164183, truthful, baseline, 2.849716, 2.831833
1164191, truthful, baseline, 2.84877, 2.831604
1164200, truthful, baseline, 2.850159, 2.823105
1164216, truthful, baseline, 2.855438, 2.8237
1164225, truthful, baseline, 2.856491, 2.822891
1164233, truthful, baseline, 2.858047, 2.832199
1164250, truthful, baseline, 2.870865, 2.822922
1164258, truthful, baseline, 2.870712, 2.816833
1164266, truthful, baseline, 2.857895, 2.816589
1164283, truthful, baseline, 2.857925, 2.816498
1164291, truthful, baseline, 2.84967, 2.816635
1164300, truthful, baseline, 2.847885, 2.809769
1164316, truthful, baseline, 2.803268, 2.691193
1164325, truthful, baseline, 2.767853, 2.860672
1164333, truthful, baseline, 2.763535, 2.835327
1164350, truthful, baseline, 2.809662, 2.858856
1164358, truthful, baseline, 2.95816, 2.951752
1164375, truthful, baseline, -1, 2.523438
1164383, truthful, baseline, -1, 2.202271
1164391, truthful, baseline, -1, -1
1164408, truthful, baseline, -1, -1
1164416, truthful, baseline, -1, -1
1164425, truthful, baseline, -1, -1
1164441, truthful, baseline, -1, -1
1164450, truthful, baseline, -1, -1
1164458, truthful, baseline, -1, -1
1164475, truthful, baseline, -1, -1
1164483, truthful, baseline, -1, -1
1164491, truthful, baseline, -1, -1
1164500, truthful, baseline, -1, -1
1164516, truthful, baseline, -1, -1
1164525, truthful, baseline, -1, -1
1164533, truthful, baseline, 2.573059, 2.864899
1164550, truthful, baseline, 2.668579, 2.815994
1164558, truthful, baseline, 2.702499, 2.833099
1164566, truthful, baseline, 2.777084, 2.7547
1164583, truthful, baseline, 2.653656, 2.881622
1164591, truthful, baseline, 2.695618, 2.842773
1164600, truthful, baseline, 2.720215, 2.855713
1164616, truthful, baseline, 2.729996, 2.771637
1164625, truthful, baseline, 2.72374, 2.827606
1164633, truthful, baseline, 2.781891, 2.83725
1164650, truthful, baseline, 2.739853, 2.827637
1164658, truthful, baseline, 2.753403, 2.793869
1164666, truthful, baseline, 2.684158, 2.820099
1164683, truthful, baseline, 2.838165, 2.899765
1164691, truthful, baseline, 2.788864, 2.830444
1164700, truthful, baseline, 2.802399, 2.881516
1164716, truthful, baseline, 2.79039, 2.786194
1164725, truthful, baseline, 2.680161, 2.814697
1164733, truthful, baseline, 2.689651, 2.814224
1164750, truthful, baseline, 2.761215, 2.777695
1164758, truthful, baseline, 2.869278, 2.799942
1164766, truthful, baseline, 2.846237, 2.846191
1164783, truthful, baseline, 2.835648, 2.852539
1164791, truthful, baseline, 2.858932, 2.803131
1164800, truthful, baseline, 2.884491, 2.947144
1164816, truthful, baseline, 2.776962, 2.844147
1164825, truthful, baseline, 2.786224, 2.780548
1164833, truthful, baseline, 2.779541, 2.854141
1164850, truthful, baseline, 2.786652, 2.849594
1164858, truthful, baseline, 2.784454, 2.851105
1164866, truthful, baseline, 2.781158, 2.852127
1164883, truthful, baseline, 2.775314, 2.851974
1164891, truthful, baseline, 2.776733, 2.84697
1164900, truthful, baseline, 2.774414, 2.841904
1164916, truthful, baseline, 2.779831, 2.836853
1164925, truthful, baseline, 2.776581, 2.839691
1164933, truthful, baseline, 2.771652, 2.835632
1164950, truthful, baseline, 2.768173, 2.837738
1164958, truthful, baseline, 2.766968, 2.807953
1164966, truthful, baseline, 2.763748, 2.801971
1164983, truthful, baseline, 2.758972, 2.800369
1164991, truthful, baseline, 2.756409, 2.8004
1165000, truthful, baseline, 2.756439, 2.797516
1165016, truthful, baseline, 2.758652, 2.800354
1165024, truthful, baseline, 2.758148, 2.800735
1165033, truthful, baseline, 2.758148, 2.797653
1165049, truthful, baseline, 2.750763, 2.796387
1165058, truthful, baseline, 2.756683, 2.79953
1165066, truthful, baseline, 2.752045, 2.802078
1165083, truthful, baseline, 2.752228, 2.810364
1165091, truthful, baseline, 2.737228, 2.811798
1165099, truthful, baseline, 2.73761, 2.810791
1165116, truthful, baseline, 2.710464, 2.808868
1165124, truthful, baseline, 2.710464, 2.808853
1165133, truthful, baseline, 2.710449, 2.80899
1165149, truthful, baseline, 2.704254, 2.810028
1165158, truthful, baseline, 2.703018, 2.810104
1165166, truthful, baseline, 2.697418, 2.810349
1165183, truthful, questioning, 2.697662, 2.765717
1165191, truthful, questioning, 2.672287, 2.667343
1165199, truthful, questioning, 2.730301, 2.760315
1165216, truthful, questioning, 2.647995, 2.720139
1165224, truthful, questioning, 2.661392, 2.685196
1165233, truthful, questioning, 2.731369, 2.76796
1165249, truthful, questioning, 2.746201, 2.746323
1165258, truthful, questioning, 2.706268, 2.72522
1165266, truthful, questioning, 2.716858, 2.70343
1165283, truthful, questioning, 2.716858, 2.697632
1165291, truthful, questioning, 2.715851, 2.702423
1165299, truthful, questioning, 2.71463, 2.707031
1165316, truthful, questioning, 2.716125, 2.697693
1165324, truthful, questioning, 2.717331, 2.694595
1165333, truthful, questioning, 2.718353, 2.691696
1165349, truthful, questioning, 2.718323, 2.69162
1165358, truthful, questioning, 2.717377, 2.695068
1165366, truthful, questioning, 2.716293, 2.691742
1165383, truthful, questioning, 2.719055, 2.682205
1165391, truthful, questioning, 2.720291, 2.682434
1165399, truthful, questioning, 2.721695, 2.682358
1165416, truthful, questioning, 2.721756, 2.669739
1165424, truthful, questioning, 2.721817, 2.669037
1165433, truthful, questioning, 2.715729, 2.668976
1165449, truthful, questioning, 2.715836, 2.670258
1165458, truthful, questioning, 2.715759, 2.669937
1165466, truthful, questioning, 2.716293, 2.669815
1165483, truthful, questioning, 2.695084, 2.668106
1165491, truthful, questioning, 2.692413, 2.66983
1165499, truthful, questioning, 2.691284, 2.670227
1165516, truthful, questioning, 2.692215, 2.679657
1165524, truthful, questioning, 2.691895, 2.679642
1165533, truthful, questioning, 2.693359, 2.676071
1165549, truthful, questioning, 2.693481, 2.679565
1165558, truthful, questioning, 2.693542, 2.679626
1165566, truthful, questioning, 2.693283, 2.679764
1165583, truthful, questioning, 2.699738, 2.627884
1165591, truthful, questioning, 2.723633, 2.669235
1165599, truthful, questioning, 2.67482, 2.575714
1165616, truthful, questioning, 2.713104, 2.709229
1165624, truthful, questioning, 2.742157, 2.698822
1165633, truthful, questioning, 2.725998, 2.670715
1165649, truthful, questioning, 2.723755, 2.672852
1165658, truthful, questioning, 2.725815, 2.678268
1165666, truthful, questioning, 2.72287, 2.672958
1165683, truthful, questioning, 2.714188, 2.68396
1165691, truthful, questioning, 2.709076, 2.678345
1165699, truthful, questioning, 2.71434, 2.684204
1165716, truthful, questioning, 2.7146, 2.698395
1165724, truthful, questioning, 2.709412, 2.701843
1165733, truthful, questioning, 2.709946, 2.698776
1165749, truthful, questioning, 2.709442, 2.699036
1165758, truthful, questioning, 2.696777, 2.705566
1165766, truthful, questioning, 2.691193, 2.699203
1165783, truthful, questioning, 2.691696, 2.705765
1165791, truthful, questioning, 2.692993, 2.705704
1165799, truthful, questioning, 2.697311, 2.699799
1165816, truthful, questioning, 2.698639, 2.69722
1165824, truthful, questioning, 2.704788, 2.697403
1165833, truthful, questioning, 2.70549, 2.695068
1165849, truthful, questioning, 2.706665, 2.693756
1165858, truthful, questioning, 2.707687, 2.693726
1165866, truthful, questioning, 2.71814, 2.693909
1165883, truthful, questioning, 2.719604, 2.69603
1165891, truthful, questioning, 2.719666, 2.697784
1165899, truthful, questioning, 2.719727, 2.697845
1165916, truthful, questioning, 2.720154, 2.728149
1165924, truthful, questioning, 2.710312, 2.728882
1165933, truthful, questioning, 2.703156, 2.738846
1165949, truthful, questioning, 2.718231, 2.73941
1165958, truthful, questioning, 2.718613, 2.73941
1165966, truthful, questioning, 2.720215, 2.739349
1165983, truthful, questioning, 2.718582, 2.738388
1165991, truthful, questioning, 2.718307, 2.738297
1165999, truthful, questioning, 2.721603, 2.738327
1166016, truthful, questioning, 2.712204, 2.741226
1166024, truthful, questioning, 2.714767, 2.751587
1166033, truthful, questioning, 2.711823, 2.751511
1166049, truthful, questioning, 2.710785, 2.749893
1166058, truthful, questioning, 2.711075, 2.740097
1166066, truthful, questioning, 2.711792, 2.724991
1166083, truthful, questioning, 2.714737, 2.740173
1166091, truthful, questioning, 2.714554, 2.749817
1166099, truthful, questioning, 2.716263, 2.740189
1166116, truthful, questioning, 2.733307, 2.806885
1166124, truthful, questioning, 2.710266, 2.717102
1166133, truthful, questioning, 2.63913, 2.751633
1166149, truthful, questioning, 2.646744, 2.741211
1166158, truthful, questioning, 2.656357, 2.706558
1166166, truthful, questioning, 2.64682, 2.782349
1166183, truthful, questioning, 2.640305, 2.701645
1166191, truthful, questioning, 2.623764, 2.72789
1166199, truthful, questioning, 2.640305, 2.701874
1166216, truthful, questioning, 2.621338, 2.723297
1166224, truthful, questioning, 2.630005, 2.7276
1166233, truthful, questioning, 2.637909, 2.73204
1166249, truthful, questioning, 2.63739, 2.731995
1166258, truthful, questioning, 2.632202, 2.742905
1166266, truthful, questioning, 2.626968, 2.731445
1166283, truthful, questioning, 2.621384, 2.722641
1166291, truthful, questioning, 2.616669, 2.701233
1166299, truthful, questioning, 2.616653, 2.722916
1166316, truthful, questioning, 2.616501, 2.7229
1166324, truthful, questioning, 2.616608, 2.731827
1166333, truthful, questioning, 2.616623, 2.723343
1166349, truthful, questioning, 2.615448, 2.695053
1166358, truthful, questioning, 2.61499, 2.69516
1166366, truthful, questioning, 2.615463, 2.695175
1166383, truthful, questioning, 2.616394, 2.722946
1166391, truthful, questioning, 2.618103, 2.72905
1166399, truthful, questioning, 2.618179, 2.729858
1166416, truthful, questioning, 2.621185, 2.730331
1166424, truthful, questioning, 2.62114, 2.729889
1166433, truthful, questioning, 2.621185, 2.725952
1166449, truthful, questioning, 2.66449, 2.625122
1166458, truthful, questioning, 2.64978, 2.640152
1166466, truthful, questioning, 2.675034, 2.775146
1166483, truthful, questioning, 2.718445, 2.777832
1166491, truthful, questioning, 2.784744, 2.841278
1166499, truthful, questioning, 2.712509, 2.846222
1166516, truthful, questioning, 2.746002, 2.815765
1166524, truthful, questioning, 2.754181, 2.811127
1166533, truthful, questioning, 2.762604, 2.814545
1166549, truthful, questioning, 2.729355, 2.814224
1166558, truthful, questioning, 2.789169, 2.781509
1166566, truthful, questioning, 2.794464, 2.795822
1166583, truthful, questioning, 2.668579, 2.804138
1166591, truthful, questioning, 2.710129, 2.784836
1166599, truthful, questioning, 2.65329, 2.791946
1166616, truthful, questioning, -1, 2.231812
1166624, truthful, questioning, -1, 1.199677
1166641, truthful, questioning, -1, -1
1166649, truthful, questioning, -1, -1
1166658, truthful, questioning, -1, -1
