Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1331946, lying, baseline, 2.494629, 2.574844
1331955, lying, baseline, 2.494522, 2.580841
1331971, lying, baseline, 2.49588, 2.581253
1331980, lying, baseline, 2.500824, 2.581635
1331988, lying, baseline, 2.510452, 2.584763
1332005, lying, baseline, 2.514435, 2.595825
1332013, lying, baseline, 2.525696, 2.59552
1332021, lying, baseline, 2.525803, 2.595383
1332038, lying, baseline, 2.525787, 2.585571
1332046, lying, baseline, 2.603836, 2.685135
1332055, lying, baseline, 2.596268, 2.478577
1332071, lying, baseline, 2.531784, 2.506958
1332080, lying, baseline, 2.54686, 2.54863
1332088, lying, baseline, 2.532913, 2.560028
1332105, lying, baseline, 2.525879, 2.560135
1332113, lying, baseline, 2.518188, 2.548737
1332121, lying, baseline, 2.517532, 2.555405
1332138, lying, baseline, 2.516708, 2.562744
1332146, lying, baseline, 2.517044, 2.561234
1332155, lying, baseline, 2.520386, 2.555069
1332171, lying, baseline, 2.519852, 2.55484
1332180, lying, baseline, 2.515839, 2.561035
1332188, lying, baseline, 2.51503, 2.554932
1332205, lying, baseline, 2.514496, 2.561493
1332213, lying, baseline, 2.511902, 2.547455
1332221, lying, baseline, 2.51178, 2.547638
1332238, lying, baseline, 2.513779, 2.547897
1332246, lying, baseline, 2.514359, 2.542816
1332255, lying, baseline, 2.514359, 2.530289
1332271, lying, baseline, 2.514084, 2.484665
1332280, lying, baseline, 2.514069, 2.484268
1332288, lying, baseline, 2.510483, 2.484283
1332305, lying, baseline, 2.513824, 2.518967
1332313, lying, baseline, 2.513733, 2.525864
1332321, lying, baseline, 2.514389, 2.518738
1332338, lying, baseline, 2.514481, 2.541916
1332346, lying, baseline, 2.515701, 2.542007
1332355, lying, baseline, 2.517426, 2.53717
1332371, lying, baseline, 2.515793, 2.525604
1332380, lying, baseline, 2.513916, 2.537445
1332388, lying, baseline, 2.510803, 2.537216
1332405, lying, baseline, 2.440262, 2.527695
1332413, lying, baseline, 2.496414, 2.559631
1332421, lying, baseline, 2.563339, 2.54483
1332438, lying, baseline, 2.587997, 2.682022
1332446, lying, baseline, 2.459824, 2.543167
1332455, lying, baseline, 2.523132, 2.605194
1332471, lying, baseline, 2.509872, 2.645401
1332480, lying, baseline, 2.458984, 2.628494
1332488, lying, baseline, 2.498886, 2.608505
1332505, lying, baseline, 2.5009, 2.572174
1332513, lying, baseline, 2.536972, 2.587189
1332521, lying, baseline, 2.523178, 2.607544
1332538, lying, baseline, 2.538559, 2.571686
1332546, lying, baseline, 2.539215, 2.586578
1332555, lying, baseline, 2.539063, 2.576157
1332571, lying, baseline, 2.540924, 2.565598
1332580, lying, baseline, 2.564194, 2.565338
1332588, lying, baseline, 2.536591, 2.564529
1332605, lying, baseline, 2.565186, 2.545517
1332613, lying, baseline, 2.537308, 2.545486
1332621, lying, baseline, 2.554276, 2.531174
1332638, lying, baseline, 2.526367, 2.515442
1332646, lying, baseline, 2.526474, 2.515427
1332655, lying, baseline, 2.524109, 2.523804
1332671, lying, baseline, 2.510422, 2.53125
1332680, lying, baseline, 2.497681, 2.523666
1332688, lying, baseline, 2.497452, 2.531845
1332705, lying, baseline, 2.491959, 2.525589
1332713, lying, baseline, 2.489685, 2.509247
1332721, lying, baseline, 2.460464, 2.509445
1332738, lying, baseline, 2.450958, 2.508789
1332746, lying, baseline, 2.440842, 2.509338
1332755, lying, baseline, 2.438339, 2.492554
1332771, lying, baseline, 2.232819, 2.376205
1332780, lying, baseline, 2.457153, 2.407791
1332788, lying, baseline, 2.457397, 2.476196
1332805, lying, baseline, 2.487244, 2.39711
1332813, lying, baseline, 2.427307, 2.419128
1332821, lying, baseline, 2.463242, 2.469986
1332838, lying, baseline, 2.463974, 2.501541
1332846, lying, baseline, 2.442291, 2.481766
1332855, lying, baseline, 2.463974, 2.478195
1332871, lying, baseline, 2.468628, 2.47435
1332880, lying, baseline, 2.466629, 2.474243
1332888, lying, baseline, 2.464005, 2.473938
1332905, lying, baseline, 2.46106, 2.470291
1332913, lying, baseline, 2.462769, 2.473969
1332921, lying, baseline, 2.463776, 2.470078
1332938, lying, baseline, 2.463623, 2.472214
1332946, lying, baseline, 2.461334, 2.472
1332955, lying, baseline, 2.466339, 2.471924
1332971, lying, baseline, 2.468689, 2.473358
1332980, lying, baseline, 2.468582, 2.47171
1332988, lying, baseline, 2.473175, 2.466858
1333005, lying, baseline, 2.466248, 2.470871
1333013, lying, baseline, 2.466019, 2.470963
1333021, lying, baseline, 2.473068, 2.472702
1333038, lying, baseline, 2.466537, 2.472855
1333046, lying, baseline, 2.466766, 2.495987
1333055, lying, baseline, 2.47348, 2.498108
1333071, lying, baseline, 2.474609, 2.503983
1333080, lying, baseline, 2.473694, 2.503693
1333088, lying, baseline, 2.473587, 2.503647
1333105, lying, baseline, 2.471146, 2.497391
1333113, lying, baseline, 2.471054, 2.503967
1333121, lying, baseline, 2.470978, 2.504501
1333138, lying, baseline, 2.477859, 2.504028
1333146, lying, baseline, 2.478104, 2.503967
1333154, lying, baseline, 2.477936, 2.503677
1333171, lying, baseline, 2.475006, 2.498535
1333179, lying, baseline, 2.475037, 2.498184
1333188, lying, baseline, 2.473099, 2.496246
1333204, lying, baseline, 2.478409, 2.495682
1333213, lying, baseline, 2.478455, 2.49556
1333221, lying, baseline, 2.478439, 2.495865
1333238, lying, baseline, 2.492279, 2.495026
1333246, lying, baseline, 2.492844, 2.494812
1333254, lying, baseline, 2.492874, 2.496506
1333271, lying, baseline, 2.488617, 2.513901
1333279, lying, baseline, 2.48851, 2.524399
1333288, lying, baseline, 2.488052, 2.513046
1333304, lying, baseline, 2.488083, 2.524429
1333313, lying, baseline, 2.490097, 2.529083
1333321, lying, baseline, 2.49025, 2.528824
1333338, lying, baseline, 2.491348, 2.534225
1333346, lying, baseline, 2.491272, 2.534103
1333354, lying, baseline, 2.494339, 2.533981
1333371, lying, baseline, 2.496094, 2.537628
1333379, lying, baseline, 2.506882, 2.555588
1333388, lying, baseline, 2.508835, 2.5401
1333404, lying, baseline, 2.508713, 2.535339
1333413, lying, baseline, 2.518295, 2.537277
1333421, lying, baseline, 2.520905, 2.534683
1333438, lying, baseline, 2.531128, 2.497253
1333446, lying, baseline, 2.492538, 2.629105
1333454, lying, baseline, 2.541046, 2.465652
1333471, lying, baseline, 2.554367, 2.532532
1333479, lying, baseline, 2.559021, 2.545319
1333488, lying, baseline, 2.575821, 2.560287
1333504, lying, baseline, 2.555054, 2.561081
1333513, lying, baseline, 2.551178, 2.575867
1333521, lying, baseline, 2.555466, 2.561081
1333538, lying, baseline, 2.549866, 2.533096
1333546, lying, baseline, 2.551132, 2.547089
1333554, lying, baseline, 2.554962, 2.554779
1333571, lying, baseline, 2.549774, 2.554825
1333579, lying, baseline, 2.551376, 2.546326
1333588, lying, baseline, 2.551315, 2.563248
1333604, lying, baseline, 2.552765, 2.5466
1333613, lying, baseline, 2.549088, 2.546021
1333621, lying, baseline, 2.553345, 2.546326
1333638, lying, baseline, 2.553802, 2.546036
1333646, lying, baseline, 2.553802, 2.546555
1333654, lying, baseline, 2.556488, 2.546921
1333671, lying, baseline, 2.556274, 2.554214
1333679, lying, baseline, 2.556534, 2.554306
1333688, lying, baseline, 2.564682, 2.553818
1333704, lying, baseline, 2.566132, 2.580902
1333713, lying, baseline, 2.566177, 2.580719
1333721, lying, baseline, 2.565704, 2.581085
1333738, lying, baseline, 2.56572, 2.580963
1333746, lying, baseline, 2.564392, 2.580841
1333754, lying, baseline, 2.564285, 2.60463
1333771, lying, baseline, 2.564163, 2.605469
1333779, lying, baseline, 2.564255, 2.604706
1333788, lying, baseline, 2.564835, 2.612183
1333804, lying, baseline, 2.518936, 2.615295
1333813, lying, baseline, 2.5121, 2.535767
1333821, lying, baseline, 2.512863, 2.755035
1333838, lying, baseline, 2.584183, 2.705536
1333846, lying, baseline, 2.552124, 2.55275
1333854, lying, baseline, 2.645813, 2.801361
1333871, lying, baseline, -1, -1
1333879, lying, baseline, -1, -1
1333896, lying, questioning, -1, -1
1333904, lying, questioning, -1, -1
1333913, lying, questioning, -1, -1
1333929, lying, questioning, -1, -1
1333938, lying, questioning, -1, -1
1333946, lying, questioning, -1, -1
1333954, lying, questioning, -1, -1
1333971, lying, questioning, -1, -1
1333979, lying, questioning, 2.212402, 2.358871
1333988, lying, questioning, 2.009094, 2.521103
1334004, lying, questioning, 2.403168, 2.737534
1334013, lying, questioning, 2.643631, 2.821594
1334021, lying, questioning, 2.521683, 2.520569
1334038, lying, questioning, 2.521164, 2.518448
1334046, lying, questioning, 2.566208, 2.554459
1334054, lying, questioning, 2.671387, 2.608154
1334071, lying, questioning, 2.628677, 2.608475
1334079, lying, questioning, 2.719391, 2.56778
1334088, lying, questioning, 2.590546, 2.661743
1334104, lying, questioning, 2.624359, 2.651169
1334113, lying, questioning, 2.630127, 2.616989
1334121, lying, questioning, 2.603485, 2.610962
1334138, lying, questioning, 2.601028, 2.641556
1334146, lying, questioning, 2.607239, 2.602798
1334154, lying, questioning, 2.578018, 2.582825
1334171, lying, questioning, 2.622406, 2.66571
1334179, lying, questioning, 2.625931, 2.619736
1334188, lying, questioning, 2.595734, 2.63443
1334204, lying, questioning, 2.607742, 2.715897
1334213, lying, questioning, 2.610641, 2.719421
1334221, lying, questioning, 2.610443, 2.725754
1334238, lying, questioning, 2.644928, 2.687881
1334246, lying, questioning, 2.65451, 2.667557
1334254, lying, questioning, 2.656555, 2.692749
1334271, lying, questioning, 2.647049, 2.721313
1334279, lying, questioning, 2.636795, 2.715012
1334288, lying, questioning, 2.635895, 2.708755
1334304, lying, questioning, 2.625793, 2.68367
1334313, lying, questioning, 2.630569, 2.674164
1334321, lying, questioning, 2.673447, 2.697983
1334338, lying, questioning, 2.56076, 2.777695
1334346, lying, questioning, 2.593414, 2.819061
1334354, lying, questioning, 2.638107, 2.804459
1334371, lying, questioning, 2.598007, 2.782776
1334379, lying, questioning, 2.614304, 2.779373
1334388, lying, questioning, 2.613037, 2.783417
1334404, lying, questioning, 2.595291, 2.740265
1334413, lying, questioning, 2.580185, 2.705566
1334421, lying, questioning, 2.579681, 2.70285
1334438, lying, questioning, 2.580215, 2.703003
1334446, lying, questioning, 2.578751, 2.706268
1334454, lying, questioning, 2.57959, 2.722916
1334471, lying, questioning, 2.576782, 2.723175
1334479, lying, questioning, 2.575089, 2.706451
1334487, lying, questioning, 2.575333, 2.700333
1334504, lying, questioning, 2.564224, 2.690918
1334512, lying, questioning, 2.564423, 2.686951
1334521, lying, questioning, 2.564468, 2.686829
1334537, lying, questioning, 2.540726, 2.686813
1334546, lying, questioning, 2.540604, 2.686417
1334554, lying, questioning, 2.540207, 2.686554
1334571, lying, questioning, 2.541061, 2.678696
1334579, lying, questioning, 2.541443, 2.679001
1334587, lying, questioning, 2.541443, 2.676437
1334604, lying, questioning, 2.550644, 2.662949
1334612, lying, questioning, 2.539551, 2.662155
1334621, lying, questioning, 2.551788, 2.659241
1334637, lying, questioning, 2.541458, 2.647995
1334646, lying, questioning, 2.538651, 2.628021
1334654, lying, questioning, 2.538589, 2.62825
1334671, lying, questioning, 2.558899, 2.626968
1334679, lying, questioning, 2.560776, 2.627182
1334687, lying, questioning, 2.560486, 2.611481
1334704, lying, questioning, 2.547302, 2.595093
1334712, lying, questioning, 2.566376, 2.59404
1334721, lying, questioning, 2.535934, 2.594681
1334737, lying, questioning, 2.455688, 2.572296
1334746, lying, questioning, 2.541245, 2.630096
1334754, lying, questioning, 2.549683, 2.613602
1334771, lying, questioning, 2.54985, 2.613678
1334779, lying, questioning, 2.558365, 2.614563
1334787, lying, questioning, 2.554184, 2.61351
1334804, lying, questioning, 2.556656, 2.613251
1334812, lying, questioning, 2.555801, 2.613968
1334821, lying, questioning, 2.555725, 2.615097
1334837, lying, questioning, 2.556091, 2.614456
1334846, lying, questioning, 2.556244, 2.613251
1334854, lying, questioning, 2.556015, 2.614273
1334871, lying, questioning, 2.556183, 2.622208
1334879, lying, questioning, 2.556244, 2.621201
1334887, lying, questioning, 2.554535, 2.612579
1334904, lying, questioning, 2.551331, 2.620483
1334912, lying, questioning, 2.550797, 2.620804
1334921, lying, questioning, 2.544937, 2.621002
1334937, lying, questioning, 2.545166, 2.609314
1334946, lying, questioning, 2.534271, 2.609314
1334954, lying, questioning, 2.534363, 2.602783
1334971, lying, questioning, 2.534851, 2.594131
1334979, lying, questioning, 2.530304, 2.588013
1334987, lying, questioning, 2.496552, 2.510254
1335004, lying, questioning, 2.443558, 2.562027
1335012, lying, questioning, 2.50444, 2.577545
1335021, lying, questioning, 2.513168, 2.518753
1335037, lying, questioning, 2.517044, 2.527802
1335046, lying, questioning, 2.518845, 2.555115
1335054, lying, questioning, 2.520538, 2.59787
1335071, lying, questioning, 2.520996, 2.563171
1335079, lying, questioning, 2.518951, 2.57193
1335087, lying, questioning, 2.517807, 2.562744
1335104, lying, questioning, 2.516281, 2.540665
1335112, lying, questioning, 2.515289, 2.553391
1335121, lying, questioning, 2.51416, 2.540604
1335137, lying, questioning, 2.51535, 2.551834
1335146, lying, questioning, 2.515015, 2.549637
1335154, lying, questioning, 2.515549, 2.55159
1335171, lying, questioning, 2.51474, 2.549866
1335179, lying, questioning, 2.514755, 2.540024
1335187, lying, questioning, 2.511688, 2.539948
1335204, lying, questioning, 2.512039, 2.549377
1335212, lying, questioning, 2.512039, 2.56192
1335221, lying, questioning, 2.515213, 2.56427
1335237, lying, questioning, 2.515671, 2.588165
1335246, lying, questioning, 2.515961, 2.58783
1335254, lying, questioning, 2.51857, 2.563599
1335271, lying, questioning, 2.528473, 2.576279
1335279, lying, questioning, 2.518509, 2.584427
1335287, lying, questioning, 2.528198, 2.583908
1335304, lying, questioning, 2.518173, 2.601486
1335312, lying, questioning, 2.528107, 2.583481
1335321, lying, questioning, 2.52887, 2.583282
1335337, lying, questioning, 2.529922, 2.600952
1335346, lying, questioning, 2.539688, 2.583069
1335354, lying, questioning, 2.548126, 2.582977
1335371, lying, questioning, 2.559402, 2.574921
1335379, lying, questioning, 2.564728, 2.583176
1335387, lying, questioning, 2.56514, 2.610764
1335404, lying, questioning, 2.565872, 2.617188
1335412, lying, questioning, 2.56546, 2.621811
1335421, lying, questioning, 2.569138, 2.632263
1335437, lying, questioning, 2.581924, 2.644211
1335446, lying, questioning, 2.595154, 2.649658
1335454, lying, questioning, 2.598343, 2.669678
1335471, lying, questioning, 2.59848, 2.669815
1335479, lying, questioning, 2.598602, 2.665863
1335487, lying, questioning, 2.599564, 2.6698
1335504, lying, questioning, 2.604904, 2.676971
1335512, lying, questioning, 2.611954, 2.67662
1335521, lying, questioning, 2.61293, 2.688782
1335537, lying, questioning, 2.614807, 2.693573
1335546, lying, questioning, 2.614807, 2.70015
1335554, lying, questioning, 2.631683, 2.67514
1335571, lying, questioning, 2.77269, 2.818878
1335579, lying, questioning, 2.713669, 2.844742
1335587, lying, questioning, 2.707474, 2.886856
1335604, lying, questioning, 2.661362, 2.902542
1335612, lying, questioning, 2.662247, 2.897568
1335621, lying, questioning, 2.663361, 2.904816
1335637, lying, questioning, 2.663391, 2.892746
