Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1175056, truthful, baseline, 2.829651, 2.83313
1175064, truthful, baseline, 2.801331, 2.833221
1175081, truthful, baseline, 2.800919, 2.833206
1175089, truthful, baseline, 2.799271, 2.833084
1175097, truthful, baseline, 2.801178, 2.833313
1175106, truthful, baseline, 2.799408, 2.827576
1175122, truthful, baseline, 2.828735, 2.804321
1175131, truthful, baseline, 2.697021, 2.858582
1175139, truthful, baseline, 2.590714, 2.808578
1175156, truthful, baseline, 2.660889, 2.788071
1175164, truthful, baseline, 2.67244, 2.766541
1175172, truthful, baseline, 2.661133, 2.838669
1175189, truthful, baseline, 2.660385, 2.866455
1175197, truthful, baseline, 2.656006, 2.872528
1175206, truthful, baseline, 2.660217, 2.86972
1175222, truthful, baseline, 2.672394, 2.869293
1175231, truthful, baseline, 2.666382, 2.865662
1175239, truthful, baseline, 2.672256, 2.865067
1175256, truthful, baseline, 2.661636, 2.865067
1175264, truthful, baseline, 2.658371, 2.865021
1175272, truthful, baseline, 2.661774, 2.862762
1175289, truthful, baseline, 2.671906, 2.860306
1175297, truthful, baseline, 2.674835, 2.854919
1175306, truthful, baseline, 2.674393, 2.851013
1175322, truthful, baseline, 2.675171, 2.850571
1175331, truthful, baseline, 2.675293, 2.842499
1175339, truthful, baseline, 2.7276, 2.832718
1175356, truthful, baseline, 2.745575, 2.771332
1175364, truthful, baseline, 2.719727, 2.807175
1175372, truthful, baseline, 2.695236, 2.728271
1175389, truthful, baseline, 2.720963, 2.692337
1175397, truthful, baseline, 2.760147, 2.732132
1175406, truthful, baseline, 2.733643, 2.748367
1175422, truthful, baseline, 2.748749, 2.729294
1175431, truthful, baseline, 2.735916, 2.736115
1175439, truthful, baseline, 2.735565, 2.728729
1175456, truthful, baseline, 2.735504, 2.710373
1175464, truthful, baseline, 2.735565, 2.719284
1175472, truthful, baseline, 2.73555, 2.727997
1175489, truthful, baseline, 2.735504, 2.728394
1175497, truthful, baseline, 2.735428, 2.718781
1175506, truthful, baseline, 2.734558, 2.709824
1175522, truthful, baseline, 2.734116, 2.70343
1175531, truthful, baseline, 2.734299, 2.703476
1175539, truthful, baseline, 2.732864, 2.700699
1175556, truthful, baseline, 2.726151, 2.690231
1175564, truthful, baseline, 2.726151, 2.690353
1175572, truthful, baseline, 2.720337, 2.682831
1175589, truthful, baseline, 2.713821, 2.673401
1175597, truthful, baseline, 2.713898, 2.641968
1175606, truthful, baseline, 2.714066, 2.640244
1175622, truthful, baseline, 2.713547, 2.650772
1175631, truthful, baseline, 2.615982, 2.660324
1175639, truthful, baseline, 2.727905, 2.631836
1175656, truthful, baseline, 2.574341, 2.660492
1175664, truthful, baseline, 2.542297, 2.617935
1175681, truthful, baseline, -1, 2.539581
1175689, truthful, baseline, -1, -1
1175697, truthful, baseline, -1, -1
1175714, truthful, baseline, -1, -1
1175722, truthful, baseline, -1, -1
1175731, truthful, baseline, -1, -1
1175747, truthful, baseline, -1, -1
1175756, truthful, baseline, -1, -1
1175764, truthful, baseline, -1, -1
1175781, truthful, baseline, -1, -1
1175789, truthful, baseline, -1, -1
1175797, truthful, baseline, -1, -1
1175806, truthful, baseline, -1, -1
1175822, truthful, baseline, -1, -1
1175831, truthful, baseline, -1, -1
1175839, truthful, baseline, 2.721298, 2.677185
1175856, truthful, baseline, 2.627304, 2.676254
1175864, truthful, baseline, 2.619019, 2.736481
1175872, truthful, baseline, 2.605209, 2.731949
1175889, truthful, baseline, 2.631836, 2.725952
1175897, truthful, baseline, 2.65007, 2.819077
1175906, truthful, baseline, 2.696823, 2.799637
1175922, truthful, baseline, 2.62645, 2.787308
1175930, truthful, baseline, 2.707535, 2.807892
1175939, truthful, baseline, 2.686813, 2.726959
1175955, truthful, baseline, 2.595184, 2.806564
1175964, truthful, baseline, 2.657715, 2.774658
1175972, truthful, baseline, 2.681686, 2.767609
1175989, truthful, baseline, 2.651749, 2.789429
1175997, truthful, baseline, 2.731415, 2.834763
1176005, truthful, baseline, 2.690552, 2.808289
1176022, truthful, baseline, 2.678848, 2.821548
1176030, truthful, baseline, 2.707413, 2.822342
1176039, truthful, baseline, 2.727646, 2.735413
1176055, truthful, baseline, 2.72023, 2.840836
1176064, truthful, baseline, 2.72287, 2.812485
1176072, truthful, baseline, 2.676987, 2.788712
1176089, truthful, baseline, 2.768433, 2.758514
1176097, truthful, baseline, 2.750427, 2.825989
1176105, truthful, baseline, 2.818726, 2.83107
1176122, truthful, baseline, 2.829697, 2.832169
1176130, truthful, baseline, 2.8479, 2.849228
1176139, truthful, baseline, 2.790695, 2.859451
1176155, truthful, baseline, 2.788589, 2.86673
1176164, truthful, baseline, 2.804947, 2.870209
1176172, truthful, baseline, 2.821289, 2.867172
1176189, truthful, baseline, 2.799072, 2.860306
1176197, truthful, baseline, 2.793915, 2.86412
1176205, truthful, baseline, 2.778671, 2.909653
1176222, truthful, baseline, 2.817261, 2.866089
1176230, truthful, baseline, 2.833542, 2.787994
1176239, truthful, baseline, 2.88089, 2.944504
1176255, truthful, baseline, 2.79007, 2.797867
1176264, truthful, baseline, 2.712616, 2.777359
1176272, truthful, baseline, 2.814896, 2.766068
1176289, truthful, baseline, 2.799515, 2.765411
1176297, truthful, baseline, 2.779892, 2.782104
1176305, truthful, baseline, 2.790222, 2.799713
1176322, truthful, baseline, 2.781509, 2.797791
1176330, truthful, baseline, 2.786423, 2.782272
1176339, truthful, baseline, 2.79129, 2.767639
1176355, truthful, baseline, 2.791092, 2.775513
1176364, truthful, baseline, 2.786469, 2.786972
1176372, truthful, baseline, 2.791397, 2.776382
1176389, truthful, baseline, 2.78157, 2.79805
1176397, truthful, baseline, 2.781937, 2.798019
1176405, truthful, baseline, 2.778107, 2.798065
1176422, truthful, baseline, 2.781494, 2.79808
1176430, truthful, baseline, 2.777313, 2.777634
1176439, truthful, baseline, 2.75589, 2.782715
1176455, truthful, baseline, 2.777344, 2.782974
1176464, truthful, baseline, 2.756012, 2.798538
1176472, truthful, baseline, 2.755768, 2.802948
1176489, truthful, baseline, 2.761337, 2.793472
1176497, truthful, baseline, 2.769852, 2.877167
1176505, truthful, baseline, 2.74884, 2.792831
1176522, truthful, baseline, 2.792938, 2.752655
1176530, truthful, baseline, 2.766418, 2.7547
1176539, truthful, baseline, 2.80629, 2.725983
1176555, truthful, baseline, 2.724701, 2.783218
1176564, truthful, baseline, 2.735519, 2.757278
1176572, truthful, baseline, 2.733109, 2.779541
1176589, truthful, baseline, 2.734863, 2.761597
1176597, truthful, baseline, 2.73616, 2.755371
1176605, truthful, baseline, 2.737427, 2.754089
1176622, truthful, baseline, 2.763504, 2.756317
1176630, truthful, baseline, 2.741928, 2.755234
1176639, truthful, baseline, 2.73996, 2.754211
1176655, truthful, baseline, 2.757645, 2.750153
1176664, truthful, baseline, 2.747726, 2.749634
1176672, truthful, baseline, 2.773956, 2.703995
1176689, truthful, baseline, 2.777878, 2.704147
1176697, truthful, baseline, 2.777664, 2.704132
1176705, truthful, baseline, 2.777557, 2.703735
1176722, truthful, baseline, 2.777649, 2.703232
1176730, truthful, baseline, 2.777542, 2.715332
1176739, truthful, baseline, 2.773682, 2.715439
1176755, truthful, baseline, 2.773636, 2.698502
1176764, truthful, baseline, 2.777985, 2.71521
1176772, truthful, baseline, 2.777893, 2.73259
1176789, truthful, baseline, 2.780624, 2.737411
1176797, truthful, baseline, 2.780426, 2.750961
1176805, truthful, baseline, 2.781662, 2.752426
1176822, truthful, baseline, 2.778458, 2.746826
1176830, truthful, baseline, 2.768356, 2.750977
1176839, truthful, baseline, 2.768356, 2.746826
1176855, truthful, baseline, 2.735672, 2.711227
1176864, truthful, baseline, 2.82309, 2.781311
1176872, truthful, baseline, 2.761368, 2.758987
1176889, truthful, baseline, 2.749466, 2.831909
1176897, truthful, baseline, 2.750275, 2.794495
1176905, truthful, baseline, 2.750854, 2.760452
1176922, truthful, baseline, 2.751068, 2.83168
1176930, truthful, baseline, 2.753418, 2.802429
1176939, truthful, baseline, 2.75563, 2.831787
1176955, truthful, baseline, 2.771317, 2.825867
1176964, truthful, baseline, 2.773605, 2.813965
1176972, truthful, baseline, 2.776016, 2.80217
1176989, truthful, baseline, 2.783676, 2.781326
1176997, truthful, baseline, 2.79361, 2.791595
1177005, truthful, baseline, 2.803253, 2.8022
1177022, truthful, baseline, 2.804504, 2.781296
1177030, truthful, baseline, 2.807404, 2.792694
1177039, truthful, baseline, 2.808182, 2.781235
1177055, truthful, baseline, 2.821716, 2.789383
1177064, truthful, baseline, 2.821732, 2.789474
1177072, truthful, baseline, 2.826599, 2.792618
1177089, truthful, baseline, 2.826691, 2.789688
1177097, truthful, baseline, 2.82045, 2.789764
1177105, truthful, baseline, 2.785522, 2.779617
1177122, truthful, baseline, 2.821655, 2.741501
1177130, truthful, baseline, 2.758347, 2.823807
1177139, truthful, baseline, 2.78447, 2.745209
1177155, truthful, baseline, 2.757065, 2.809097
1177164, truthful, baseline, 2.754242, 2.753265
1177172, truthful, baseline, 2.750534, 2.801285
1177189, truthful, baseline, 2.750565, 2.828735
1177197, truthful, baseline, 2.754501, 2.828705
1177205, truthful, baseline, 2.751709, 2.827866
1177222, truthful, baseline, 2.750992, 2.827667
1177230, truthful, baseline, 2.751251, 2.826797
1177238, truthful, baseline, 2.751678, 2.827194
1177255, truthful, baseline, 2.751648, 2.826523
1177263, truthful, baseline, 2.751297, 2.826126
1177272, truthful, baseline, 2.751816, 2.816422
1177288, truthful, baseline, 2.826385, 2.822098
1177297, truthful, baseline, 2.778107, 2.771927
1177305, truthful, baseline, 2.822723, 2.885696
1177322, truthful, baseline, 2.799347, 2.815369
1177330, truthful, baseline, 2.80127, 2.851425
1177338, truthful, baseline, 2.803558, 2.851898
1177355, truthful, baseline, 2.797623, 2.847
1177363, truthful, baseline, 2.803696, 2.852707
1177372, truthful, baseline, 2.806793, 2.852905
1177388, truthful, baseline, 2.8134, 2.847641
1177397, truthful, baseline, 2.816452, 2.843231
1177405, truthful, baseline, 2.813416, 2.848068
1177422, truthful, baseline, 2.817276, 2.843063
1177430, truthful, baseline, 2.817535, 2.842957
1177438, truthful, baseline, 2.819138, 2.843231
1177455, truthful, baseline, 2.817749, 2.841232
1177463, truthful, baseline, 2.82019, 2.839539
1177472, truthful, baseline, 2.819977, 2.83876
1177488, truthful, baseline, 2.661453, 2.749939
1177497, truthful, baseline, 2.783112, 2.838669
1177505, truthful, baseline, 2.68248, 2.858444
1177522, truthful, baseline, 2.708832, 2.810333
1177530, truthful, baseline, 2.708939, 2.84407
1177538, truthful, baseline, 2.70816, 2.894821
1177555, truthful, baseline, 2.680481, 2.87355
1177563, truthful, baseline, 2.672012, 2.855438
1177572, truthful, baseline, 2.66333, 2.83815
1177588, truthful, baseline, 2.663559, 2.83786
1177597, truthful, baseline, 2.66304, 2.821274
1177605, truthful, baseline, 2.663498, 2.837265
1177622, truthful, baseline, 2.680649, 2.837402
1177630, truthful, baseline, 2.692932, 2.832779
1177638, truthful, baseline, 2.680862, 2.831482
1177655, truthful, baseline, 2.681198, 2.831314
1177663, truthful, baseline, 2.681564, 2.83165
1177672, truthful, baseline, 2.69281, 2.832031
1177688, truthful, baseline, 2.70816, 2.832932
1177697, truthful, baseline, 2.712189, 2.829865
1177705, truthful, baseline, 2.69339, 2.825043
1177722, truthful, baseline, 2.827286, 2.819717
1177730, truthful, baseline, 2.762756, 2.833466
1177738, truthful, baseline, 2.751846, 2.81987
1177755, truthful, baseline, 2.779739, 2.830566
1177763, truthful, baseline, 2.768356, 2.786865
1177772, truthful, baseline, 2.780762, 2.825806
1177788, truthful, baseline, 2.778107, 2.830399
1177797, truthful, baseline, 2.771927, 2.828415
1177805, truthful, baseline, 2.767303, 2.826263
1177822, truthful, baseline, 2.767746, 2.78244
1177830, truthful, baseline, 2.764374, 2.804626
1177838, truthful, baseline, 2.760956, 2.803406
1177855, truthful, baseline, 2.760101, 2.803528
1177863, truthful, baseline, 2.768005, 2.805618
1177872, truthful, baseline, 2.760727, 2.803726
1177888, truthful, baseline, 2.768158, 2.783463
1177897, truthful, baseline, 2.761246, 2.783524
1177905, truthful, baseline, 2.7556, 2.783966
1177922, truthful, baseline, 2.756912, 2.78392
1177930, truthful, baseline, 2.757675, 2.783875
1177938, truthful, baseline, 2.767532, 2.784515
1177955, truthful, baseline, 2.813217, 2.804123
1177963, truthful, baseline, 2.78157, 2.825668
1177972, truthful, baseline, 2.758026, 2.73024
1177988, truthful, baseline, 2.769287, 2.714279
1177997, truthful, baseline, 2.825058, 2.769867
1178005, truthful, baseline, 2.825317, 2.782761
1178022, truthful, baseline, 2.824509, 2.813675
1178030, truthful, baseline, 2.824036, 2.794434
1178038, truthful, baseline, 2.824371, 2.796219
1178055, truthful, baseline, 2.824326, 2.795639
1178063, truthful, baseline, 2.824402, 2.797073
1178072, truthful, baseline, 2.825272, 2.795593
1178088, truthful, baseline, 2.825333, 2.793686
1178097, truthful, baseline, 2.82457, 2.794159
1178105, truthful, baseline, 2.824356, 2.79538
1178122, truthful, baseline, 2.817703, 2.796524
1178130, truthful, baseline, 2.817749, 2.824615
1178138, truthful, baseline, 2.825211, 2.796616
1178155, truthful, baseline, 2.825348, 2.799881
1178163, truthful, baseline, 2.825317, 2.824677
1178172, truthful, baseline, 2.8255, 2.824646
1178188, truthful, baseline, 2.825394, 2.824768
1178197, truthful, baseline, 2.817734, 2.837738
1178205, truthful, baseline, 2.817688, 2.837875
1178222, truthful, baseline, 2.81723, 2.83252
1178230, truthful, baseline, 2.817459, 2.825745
1178238, truthful, baseline, 2.825729, 2.830307
1178255, truthful, baseline, 2.815918, 2.818634
1178263, truthful, baseline, 2.815689, 2.831085
1178272, truthful, baseline, 2.815659, 2.831085
1178288, truthful, baseline, 2.837585, 2.831375
1178297, truthful, baseline, 2.837067, 2.831192
1178305, truthful, baseline, 2.837051, 2.833954
1178322, truthful, baseline, 2.82605, 2.83165
1178330, truthful, baseline, 2.836807, 2.831726
1178338, truthful, baseline, 2.781357, 2.780746
1178355, truthful, baseline, 2.774277, 2.81871
1178363, truthful, baseline, 2.869141, 2.782898
1178372, truthful, baseline, 2.761047, 2.847
1178388, truthful, baseline, 2.77533, 2.814392
1178397, truthful, baseline, 2.771164, 2.832458
1178405, truthful, baseline, 2.775391, 2.821045
1178422, truthful, baseline, 2.767166, 2.82251
1178430, truthful, baseline, 2.771378, 2.833572
1178438, truthful, baseline, 2.775375, 2.833801
1178455, truthful, baseline, 2.77536, 2.829468
1178463, truthful, baseline, 2.778107, 2.825272
1178472, truthful, baseline, 2.775803, 2.823212
1178488, truthful, baseline, 2.775787, 2.822998
1178497, truthful, baseline, 2.775864, 2.821198
1178505, truthful, baseline, 2.775894, 2.81897
1178522, truthful, baseline, 2.776199, 2.819382
1178530, truthful, baseline, 2.775238, 2.821365
1178538, truthful, baseline, 2.775406, 2.81929
1178555, truthful, baseline, 2.775513, 2.81192
1178563, truthful, baseline, 2.771927, 2.811783
1178572, truthful, baseline, 2.771866, 2.811462
1178588, truthful, baseline, 2.770737, 2.797699
1178597, truthful, baseline, 2.770493, 2.791779
1178605, truthful, baseline, 2.752045, 2.791138
1178622, truthful, baseline, 2.809265, 2.826141
1178630, truthful, baseline, 2.672211, 2.837784
1178638, truthful, baseline, 2.759735, 2.80365
1178655, truthful, baseline, 2.786316, 2.774872
1178663, truthful, baseline, 2.779053, 2.78363
1178672, truthful, baseline, 2.771973, 2.792419
1178688, truthful, baseline, 2.750031, 2.792572
1178697, truthful, baseline, 2.745102, 2.807816
1178705, truthful, baseline, 2.740143, 2.823837
1178722, truthful, baseline, 2.730255, 2.792923
1178730, truthful, baseline, 2.735519, 2.794769
1178738, truthful, baseline, 2.730621, 2.796585
1178755, truthful, baseline, 2.730621, 2.796692
1178763, truthful, baseline, 2.735519, 2.806671
1178771, truthful, baseline, 2.730377, 2.817459
1178788, truthful, baseline, 2.730499, 2.821472
1178796, truthful, baseline, 2.732574, 2.822266
1178805, truthful, baseline, 2.732437, 2.819412
1178821, truthful, baseline, 2.732315, 2.809845
1178830, truthful, baseline, 2.747635, 2.802368
1178838, truthful, baseline, 2.762726, 2.810287
1178855, truthful, baseline, 2.748505, 2.820007
1178863, truthful, baseline, 2.748398, 2.82373
1178871, truthful, baseline, 2.749023, 2.823853
1178888, truthful, baseline, 2.748978, 2.803314
1178896, truthful, baseline, 2.752411, 2.794205
1178905, truthful, baseline, 2.749283, 2.803406
1178921, truthful, baseline, 2.752441, 2.803253
1178930, truthful, baseline, 2.749405, 2.803116
1178938, truthful, baseline, 2.74913, 2.803299
1178955, truthful, baseline, 2.748764, 2.791901
1178963, truthful, baseline, 2.748596, 2.791916
1178971, truthful, baseline, 2.749146, 2.792023
1178988, truthful, baseline, 2.752258, 2.797638
1178996, truthful, baseline, 2.75238, 2.804413
1179005, truthful, baseline, 2.748032, 2.804413
1179021, truthful, baseline, 2.747757, 2.804413
1179030, truthful, baseline, 2.747757, 2.804367
1179038, truthful, baseline, 2.751709, 2.797409
1179055, truthful, baseline, 2.756302, 2.797531
1179063, truthful, baseline, 2.75621, 2.797485
1179071, truthful, baseline, 2.756241, 2.797424
1179088, truthful, baseline, 2.733948, 2.822159
1179096, truthful, baseline, 2.798782, 2.789825
1179105, truthful, baseline, 2.808655, 2.837738
1179121, truthful, baseline, 2.808685, 2.822739
1179130, truthful, baseline, 2.811005, 2.823288
1179138, truthful, baseline, 2.809387, 2.826675
1179155, truthful, baseline, 2.792389, 2.82196
1179163, truthful, baseline, 2.774643, 2.824219
1179171, truthful, baseline, 2.756729, 2.821823
1179188, truthful, baseline, 2.759674, 2.821747
1179196, truthful, baseline, 2.758102, 2.819733
1179205, truthful, baseline, 2.759705, 2.821655
1179221, truthful, baseline, 2.793106, 2.821564
1179230, truthful, baseline, 2.77829, 2.819351
1179238, truthful, baseline, 2.778305, 2.817108
1179255, truthful, baseline, 2.778473, 2.810913
1179263, truthful, baseline, 2.77858, 2.805374
1179271, truthful, baseline, 2.785324, 2.805176
1179288, truthful, baseline, 2.785309, 2.802917
1179296, truthful, baseline, 2.785202, 2.804337
1179305, truthful, baseline, 2.79158, 2.803879
1179321, truthful, baseline, 2.791718, 2.796982
1179330, truthful, baseline, 2.79155, 2.784882
1179338, truthful, baseline, 2.785522, 2.7827
1179355, truthful, baseline, 2.784119, 2.782227
1179363, truthful, baseline, 2.785583, 2.78241
1179371, truthful, baseline, 2.787079, 2.783173
1179388, truthful, baseline, 2.783966, 2.775482
1179396, truthful, baseline, 2.770966, 2.783585
1179405, truthful, baseline, 2.771118, 2.783417
1179421, truthful, baseline, 2.771683, 2.775818
1179430, truthful, baseline, 2.771317, 2.775925
1179438, truthful, baseline, 2.771988, 2.786163
1179455, truthful, baseline, 2.815033, 2.716721
1179463, truthful, baseline, 2.830078, 2.876938
1179471, truthful, baseline, 2.764755, 2.777695
1179488, truthful, baseline, 2.824799, 2.811523
1179496, truthful, baseline, 2.723022, 2.779373
1179505, truthful, baseline, 2.734482, 2.783798
1179521, truthful, baseline, 2.760437, 2.803131
1179530, truthful, baseline, 2.774002, 2.80162
1179538, truthful, baseline, 2.778503, 2.799789
1179555, truthful, baseline, 2.778946, 2.799667
1179563, truthful, baseline, 2.775009, 2.8022
1179571, truthful, baseline, 2.774261, 2.800156
1179588, truthful, baseline, 2.774353, 2.804962
1179596, truthful, baseline, 2.774796, 2.802628
1179605, truthful, baseline, 2.776627, 2.804749
1179621, truthful, questioning, 2.783203, 2.804916
1179630, truthful, questioning, 2.783173, 2.805435
1179638, truthful, questioning, 2.784363, 2.80899
1179655, truthful, questioning, 2.7836, 2.808624
1179663, truthful, questioning, 2.778442, 2.809021
1179671, truthful, questioning, 2.783813, 2.805847
1179688, truthful, questioning, 2.778381, 2.801941
1179696, truthful, questioning, 2.784058, 2.802414
1179705, truthful, questioning, 2.784973, 2.800705
1179721, truthful, questioning, 2.779099, 2.798508
1179730, truthful, questioning, 2.784286, 2.798584
1179738, truthful, questioning, 2.784393, 2.798584
1179755, truthful, questioning, 2.792526, 2.792938
1179763, truthful, questioning, 2.794327, 2.778366
1179771, truthful, questioning, 2.798264, 2.778885
1179788, truthful, questioning, 2.798447, 2.778778
1179796, truthful, questioning, 2.79866, 2.778717
1179805, truthful, questioning, 2.798782, 2.784485
1179821, truthful, questioning, 2.800064, 2.78743
1179830, truthful, questioning, 2.794983, 2.787933
1179838, truthful, questioning, 2.794693, 2.787857
1179855, truthful, questioning, 2.789932, 2.79422
1179863, truthful, questioning, 2.789932, 2.793594
1179871, truthful, questioning, 2.778839, 2.795029
1179888, truthful, questioning, 2.777267, 2.796158
1179896, truthful, questioning, 2.776855, 2.796005
1179905, truthful, questioning, 2.776489, 2.79538
1179921, truthful, questioning, 2.776688, 2.792557
1179930, truthful, questioning, 2.776596, 2.793854
1179938, truthful, questioning, 2.776321, 2.792191
1179955, truthful, questioning, 2.741943, 2.792435
1179963, truthful, questioning, 2.742035, 2.792374
1179971, truthful, questioning, 2.74234, 2.787308
1179988, truthful, questioning, 2.674362, 2.787231
1179996, truthful, questioning, 2.763824, 2.781784
1180005, truthful, questioning, 2.70047, 2.838806
1180021, truthful, questioning, 2.708511, 2.827393
1180030, truthful, questioning, 2.698929, 2.753159
1180038, truthful, questioning, 2.685654, 2.836319
1180055, truthful, questioning, 2.671921, 2.545059
1180063, truthful, questioning, -1, 2.59201
1180071, truthful, questioning, -1, -1
1180088, truthful, questioning, -1, -1
1180096, truthful, questioning, -1, -1
1180113, truthful, questioning, -1, -1
1180121, truthful, questioning, -1, -1
1180130, truthful, questioning, -1, -1
1180146, truthful, questioning, -1, -1
1180155, truthful, questioning, -1, -1
1180163, truthful, questioning, -1, -1
1180180, truthful, questioning, -1, -1
1180188, truthful, questioning, -1, -1
1180196, truthful, questioning, -1, -1
1180205, truthful, questioning, -1, -1
1180221, truthful, questioning, -1, -1
1180230, truthful, questioning, -1, -1
1180238, truthful, questioning, -1, -1
1180255, truthful, questioning, -1, -1
1180263, truthful, questioning, -1, -1
1180271, truthful, questioning, -1, -1
1180288, truthful, questioning, 2.62471, 2.751282
1180296, truthful, questioning, 2.543289, 2.625229
1180304, truthful, questioning, 2.555222, 2.76091
1180321, truthful, questioning, 2.525208, 2.815964
1180329, truthful, questioning, 2.571228, 2.778915
1180338, truthful, questioning, 2.501892, 2.786377
1180355, truthful, questioning, 2.526871, 2.773392
1180363, truthful, questioning, 2.56694, 2.904343
1180371, truthful, questioning, 2.618393, 2.767883
1180388, truthful, questioning, 2.58374, 2.638824
1180396, truthful, questioning, 2.566986, 2.849915
1180404, truthful, questioning, 2.616562, 2.828949
1180421, truthful, questioning, 2.650528, 2.872009
1180429, truthful, questioning, 2.582718, 2.966492
1180438, truthful, questioning, 2.485764, 2.874283
1180454, truthful, questioning, 2.545715, 2.892838
1180463, truthful, questioning, 2.66246, 2.818512
1180471, truthful, questioning, 2.692917, 2.772171
1180488, truthful, questioning, 2.679474, 2.742401
1180496, truthful, questioning, 2.746735, 2.72641
1180504, truthful, questioning, 2.628998, 2.892609
1180521, truthful, questioning, 2.687607, 2.828033
1180529, truthful, questioning, 2.707642, 2.785202
1180538, truthful, questioning, 2.694427, 2.807785
1180554, truthful, questioning, 2.702774, 2.79303
1180563, truthful, questioning, 2.726547, 2.799988
1180571, truthful, questioning, 2.711105, 2.871109
1180588, truthful, questioning, 2.70459, 2.826202
1180596, truthful, questioning, 2.732849, 2.800507
1180604, truthful, questioning, 2.729065, 2.879257
1180621, truthful, questioning, 2.758408, 2.863586
1180629, truthful, questioning, 2.707336, 2.852081
1180638, truthful, questioning, 2.725815, 2.823318
1180654, truthful, questioning, 2.72467, 2.843521
1180663, truthful, questioning, 2.73967, 2.841919
1180671, truthful, questioning, 2.688385, 2.88916
1180688, truthful, questioning, 2.717819, 2.870987
1180696, truthful, questioning, 2.721466, 2.898087
1180704, truthful, questioning, 2.719284, 2.884949
1180721, truthful, questioning, 2.718018, 2.85025
1180729, truthful, questioning, 2.72113, 2.871002
1180738, truthful, questioning, 2.724274, 2.853851
1180754, truthful, questioning, 2.724945, 2.8517
1180763, truthful, questioning, 2.721771, 2.832382
1180771, truthful, questioning, 2.718277, 2.849884
1180788, truthful, questioning, 2.723907, 2.828445
1180796, truthful, questioning, 2.723846, 2.824844
1180804, truthful, questioning, 2.718369, 2.828751
1180821, truthful, questioning, 2.698502, 2.818649
1180829, truthful, questioning, 2.69162, 2.815918
1180838, truthful, questioning, 2.689896, 2.818268
1180854, truthful, questioning, 2.690643, 2.815521
1180863, truthful, questioning, 2.686081, 2.815613
1180871, truthful, questioning, 2.681152, 2.815308
1180888, truthful, questioning, 2.676559, 2.829529
1180896, truthful, questioning, 2.677872, 2.815781
1180904, truthful, questioning, 2.67775, 2.815933
1180921, truthful, questioning, 2.643921, 2.753784
1180929, truthful, questioning, 2.588272, 2.736694
1180938, truthful, questioning, 2.649017, 2.823532
1180954, truthful, questioning, 2.586212, 2.683563
1180963, truthful, questioning, 2.602356, 2.802338
1180971, truthful, questioning, 2.600128, 2.813019
1180988, truthful, questioning, 2.614502, 2.702072
1180996, truthful, questioning, 2.626892, 2.782303
1181004, truthful, questioning, 2.629532, 2.81105
1181021, truthful, questioning, 2.629791, 2.714371
1181029, truthful, questioning, 2.626923, 2.742325
1181038, truthful, questioning, 2.629852, 2.769958
1181054, truthful, questioning, 2.626221, 2.770645
1181063, truthful, questioning, 2.625351, 2.776123
1181071, truthful, questioning, 2.625351, 2.770645
1181088, truthful, questioning, 2.617844, 2.770493
1181096, truthful, questioning, 2.61763, 2.775787
1181104, truthful, questioning, 2.617661, 2.776871
1181121, truthful, questioning, 2.601593, 2.776932
1181129, truthful, questioning, 2.601624, 2.770584
1181138, truthful, questioning, 2.601685, 2.777145
