Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1217246, truthful, baseline, 2.559311, 2.725159
1217255, truthful, baseline, 2.558792, 2.753677
1217263, truthful, baseline, 2.555786, 2.753891
1217280, truthful, baseline, 2.559982, 2.751572
1217288, truthful, baseline, 2.560486, 2.751572
1217296, truthful, baseline, 2.560486, 2.75206
1217313, truthful, baseline, 2.56134, 2.752167
1217321, truthful, baseline, 2.561371, 2.752319
1217330, truthful, baseline, 2.57283, 2.752853
1217346, truthful, baseline, 2.572906, 2.753006
1217355, truthful, baseline, 2.585083, 2.753006
1217363, truthful, baseline, 2.573013, 2.753052
1217380, truthful, baseline, 2.566895, 2.747635
1217388, truthful, baseline, 2.566956, 2.747681
1217396, truthful, baseline, 2.566956, 2.74765
1217413, truthful, baseline, 2.584976, 2.735855
1217421, truthful, baseline, 2.579041, 2.747116
1217430, truthful, baseline, 2.587723, 2.746948
1217446, truthful, baseline, 2.590668, 2.730316
1217455, truthful, baseline, 2.590866, 2.73053
1217463, truthful, baseline, 2.59108, 2.727676
1217480, truthful, baseline, 2.579529, 2.727875
1217488, truthful, baseline, 2.579666, 2.72789
1217496, truthful, baseline, 2.591751, 2.728027
1217513, truthful, baseline, 2.593613, 2.727478
1217521, truthful, baseline, 2.586197, 2.728134
1217538, truthful, baseline, 2.573212, 2.734787
1217546, truthful, baseline, 2.573181, 2.734497
1217555, truthful, baseline, 2.587433, 2.759018
1217571, truthful, baseline, 2.580246, 2.754547
1217580, truthful, baseline, 2.555542, 2.767944
1217588, truthful, baseline, 2.559341, 2.787933
1217596, truthful, baseline, 2.563217, 2.767441
1217613, truthful, baseline, 2.56398, 2.767181
1217621, truthful, baseline, 2.564438, 2.765045
1217638, truthful, baseline, 2.560379, 2.765457
1217646, truthful, baseline, 2.563538, 2.767365
1217655, truthful, baseline, 2.560196, 2.765564
1217671, truthful, baseline, 2.560562, 2.765152
1217680, truthful, baseline, 2.563446, 2.767349
1217688, truthful, baseline, 2.559921, 2.765549
1217696, truthful, baseline, 2.5634, 2.763321
1217713, truthful, baseline, 2.556046, 2.751648
1217721, truthful, baseline, 2.555878, 2.736511
1217730, truthful, baseline, 2.555893, 2.735489
1217746, truthful, baseline, 2.555908, 2.735901
1217755, truthful, baseline, 2.564529, 2.725922
1217763, truthful, baseline, 2.571854, 2.735901
1217780, truthful, baseline, 2.571091, 2.725601
1217788, truthful, baseline, 2.570816, 2.72551
1217796, truthful, baseline, 2.570206, 2.725006
1217813, truthful, baseline, 2.568359, 2.724899
1217821, truthful, baseline, 2.568222, 2.724701
1217830, truthful, baseline, 2.572052, 2.724792
1217846, truthful, baseline, 2.571381, 2.724274
1217855, truthful, baseline, 2.571487, 2.724258
1217863, truthful, baseline, 2.567719, 2.724167
1217880, truthful, baseline, 2.570801, 2.728607
1217888, truthful, baseline, 2.547485, 2.72226
1217896, truthful, baseline, 2.547501, 2.72847
1217913, truthful, baseline, 2.54744, 2.722336
1217921, truthful, baseline, 2.580399, 2.730652
1217930, truthful, baseline, 2.583725, 2.746597
1217946, truthful, baseline, 2.58345, 2.746918
1217955, truthful, baseline, 2.583099, 2.749298
1217963, truthful, baseline, 2.582855, 2.746979
1217980, truthful, baseline, 2.543976, 2.749603
1217988, truthful, baseline, 2.543961, 2.749832
1217996, truthful, baseline, 2.537018, 2.734497
1218013, truthful, baseline, 2.576813, 2.729004
1218021, truthful, baseline, 2.535355, 2.597122
1218030, truthful, baseline, 2.707443, 2.666611
1218046, truthful, baseline, 2.552505, 2.695236
1218055, truthful, baseline, 2.547058, 2.785141
1218063, truthful, baseline, 2.631622, 2.667236
1218080, truthful, baseline, 2.542206, 2.666031
1218088, truthful, baseline, 2.576691, 2.675476
1218096, truthful, baseline, 2.566849, 2.676392
1218113, truthful, baseline, 2.590286, 2.676254
1218121, truthful, baseline, 2.578674, 2.675171
1218130, truthful, baseline, 2.590363, 2.676559
1218146, truthful, baseline, 2.566895, 2.698578
1218155, truthful, baseline, 2.578323, 2.677979
1218163, truthful, baseline, 2.566406, 2.676727
1218180, truthful, baseline, 2.569946, 2.680298
1218188, truthful, baseline, 2.567551, 2.678452
1218196, truthful, baseline, 2.565353, 2.676819
1218213, truthful, baseline, 2.565109, 2.666656
1218221, truthful, baseline, 2.568909, 2.667068
1218230, truthful, baseline, 2.567795, 2.683426
1218246, truthful, baseline, 2.612457, 2.667526
1218255, truthful, baseline, 2.553421, 2.74765
1218263, truthful, baseline, 2.580368, 2.682831
1218280, truthful, baseline, 2.496368, 2.674728
1218288, truthful, baseline, 2.616547, 2.682892
1218296, truthful, baseline, 2.5345, 2.639709
1218313, truthful, baseline, 2.587494, 2.685455
1218321, truthful, baseline, 2.547928, 2.673065
1218330, truthful, baseline, 2.587494, 2.674942
1218346, truthful, baseline, 2.587616, 2.661514
1218355, truthful, baseline, 2.589462, 2.668732
1218363, truthful, baseline, 2.591614, 2.661514
1218380, truthful, baseline, 2.587296, 2.676758
1218388, truthful, baseline, 2.589584, 2.681564
1218396, truthful, baseline, 2.58757, 2.686295
1218413, truthful, baseline, 2.562546, 2.679413
1218421, truthful, baseline, 2.560211, 2.683899
1218430, truthful, baseline, 2.557892, 2.679672
1218446, truthful, baseline, 2.558014, 2.681747
1218455, truthful, baseline, 2.55365, 2.662521
1218463, truthful, baseline, 2.557999, 2.663162
1218480, truthful, baseline, 2.548264, 2.694443
1218488, truthful, baseline, 2.544296, 2.694366
1218496, truthful, baseline, 2.548126, 2.672516
1218513, truthful, baseline, 2.548004, 2.663437
1218521, truthful, baseline, 2.548248, 2.663483
1218530, truthful, baseline, 2.544769, 2.664841
1218546, truthful, baseline, 2.557999, 2.675232
1218554, truthful, baseline, 2.559326, 2.677505
1218563, truthful, baseline, 2.561493, 2.677597
1218579, truthful, baseline, 2.558716, 2.709274
1218588, truthful, baseline, 2.55722, 2.709076
1218596, truthful, baseline, 2.54892, 2.70697
1218613, truthful, baseline, 2.588547, 2.690689
1218621, truthful, baseline, 2.547897, 2.732162
1218629, truthful, baseline, 2.590973, 2.758423
1218646, truthful, baseline, 2.604736, 2.776825
1218654, truthful, baseline, 2.556854, 2.897018
1218663, truthful, baseline, 2.605362, 2.866241
1218679, truthful, baseline, 2.598206, 2.849045
1218688, truthful, baseline, 2.57338, 2.83815
1218696, truthful, baseline, 2.549088, 2.83609
1218713, truthful, baseline, 2.550491, 2.819489
1218721, truthful, baseline, 2.563675, 2.833618
1218729, truthful, baseline, 2.550232, 2.827347
1218746, truthful, baseline, 2.550369, 2.830307
1218754, truthful, baseline, 2.562683, 2.825836
1218763, truthful, baseline, 2.575485, 2.824371
1218779, truthful, baseline, 2.575348, 2.807739
1218788, truthful, baseline, 2.550278, 2.807861
1218796, truthful, baseline, 2.550552, 2.803162
1218813, truthful, baseline, 2.550812, 2.804367
1218821, truthful, baseline, 2.550522, 2.808502
1218829, truthful, baseline, 2.573822, 2.804871
1218846, truthful, baseline, 2.548843, 2.804947
1218854, truthful, baseline, 2.573975, 2.80545
1218863, truthful, baseline, 2.574005, 2.805359
1218879, truthful, baseline, 2.548813, 2.801788
1218888, truthful, baseline, 2.548737, 2.812729
1218896, truthful, baseline, 2.574158, 2.813354
1218913, truthful, baseline, 2.574219, 2.816116
1218921, truthful, baseline, 2.596405, 2.816711
1218929, truthful, baseline, 2.596359, 2.824249
1218946, truthful, baseline, 2.539948, 2.860367
1218954, truthful, baseline, 2.614487, 2.868561
1218963, truthful, baseline, 2.708038, 2.790771
1218979, truthful, baseline, 2.707077, 2.90802
1218988, truthful, baseline, 2.671753, 2.902145
1218996, truthful, baseline, 2.725784, 2.87056
1219013, truthful, baseline, 2.733795, 2.869034
1219021, truthful, baseline, 2.730988, 2.917419
1219029, truthful, baseline, 2.726059, 2.905472
1219046, truthful, baseline, 2.723175, 2.894547
1219054, truthful, baseline, 2.721603, 2.894272
1219063, truthful, baseline, 2.717224, 2.895386
1219079, truthful, baseline, 2.716324, 2.888626
1219088, truthful, baseline, 2.716705, 2.88266
1219096, truthful, baseline, 2.713928, 2.881012
1219113, truthful, baseline, 2.715652, 2.889267
1219121, truthful, baseline, 2.721146, 2.882996
1219129, truthful, baseline, 2.711807, 2.883011
1219146, truthful, baseline, 2.732407, 2.879822
1219154, truthful, baseline, 2.732437, 2.879654
1219163, truthful, baseline, 2.732407, 2.879868
1219179, truthful, baseline, 2.734329, 2.880234
1219188, truthful, baseline, 2.734436, 2.880569
1219196, truthful, baseline, 2.736465, 2.879639
1219213, truthful, baseline, 2.766846, 2.896606
1219221, truthful, baseline, 2.768387, 2.896805
1219229, truthful, baseline, 2.79454, 2.927444
1219246, truthful, baseline, 2.809601, 2.900772
1219254, truthful, baseline, 2.77446, 2.884735
1219271, truthful, baseline, 2.46402, 2.886566
1219279, truthful, baseline, 2.29892, 2.738419
1219288, truthful, baseline, -1, -1
1219304, truthful, baseline, -1, -1
1219313, truthful, baseline, -1, -1
1219321, truthful, baseline, -1, -1
1219338, truthful, baseline, -1, -1
1219346, truthful, baseline, -1, -1
1219354, truthful, baseline, -1, -1
1219371, truthful, baseline, -1, -1
1219379, truthful, baseline, -1, -1
1219388, truthful, baseline, -1, -1
1219404, truthful, baseline, -1, -1
1219413, truthful, baseline, -1, -1
1219421, truthful, baseline, -1, -1
1219438, truthful, baseline, -1, -1
1219446, truthful, baseline, -1, -1
1219454, truthful, baseline, -1, -1
1219463, truthful, baseline, -1, -1
1219479, truthful, baseline, 2.601822, 2.651855
1219488, truthful, baseline, 2.544495, 2.951935
1219496, truthful, baseline, 2.732147, 2.661514
1219513, truthful, baseline, 2.578857, 2.635086
1219521, truthful, baseline, 2.588074, 2.754868
1219529, truthful, baseline, 2.583618, 2.697876
1219546, truthful, baseline, 2.570038, 2.815292
1219554, truthful, baseline, 2.649887, 2.902359
1219563, truthful, baseline, 2.707779, 2.879074
1219579, truthful, baseline, 2.640579, 2.89061
1219588, truthful, baseline, 2.630768, 2.866577
1219596, truthful, baseline, 2.638718, 2.903824
1219613, truthful, baseline, 2.682053, 2.913269
1219621, truthful, baseline, 2.719086, 2.89917
1219629, truthful, baseline, 2.721863, 2.970428
1219646, truthful, baseline, 2.689346, 2.990891
1219654, truthful, baseline, 2.652618, 2.989639
1219671, truthful, baseline, 2.682556, 2.954773
1219679, truthful, baseline, 2.725937, 2.917816
1219688, truthful, baseline, 2.718918, 2.941345
1219696, truthful, baseline, 2.763428, 2.869339
1219713, truthful, baseline, 2.828812, 2.955002
1219721, truthful, baseline, 2.761124, 2.972855
1219729, truthful, baseline, 2.785965, 2.917526
1219746, truthful, baseline, 2.811386, 2.961838
1219754, truthful, baseline, 2.754791, 2.936249
1219763, truthful, baseline, 2.794571, 3.009598
1219779, truthful, baseline, 2.770325, 2.981247
1219788, truthful, baseline, 2.832123, 2.945282
1219796, truthful, baseline, 2.748734, 2.949127
1219813, truthful, baseline, 2.762741, 2.958069
1219821, truthful, baseline, 2.682907, 2.959915
1219829, truthful, baseline, 2.744553, 3.029388
1219846, truthful, baseline, 2.716751, 2.987
1219854, truthful, baseline, 2.731384, 2.966522
1219863, truthful, baseline, 2.730835, 2.938675
1219879, truthful, baseline, 2.770203, 2.887405
1219888, truthful, baseline, 2.65004, 2.94458
1219896, truthful, baseline, 2.767563, 2.907867
1219913, truthful, baseline, 2.673859, 2.866653
1219921, truthful, baseline, 2.792664, 2.897614
1219929, truthful, baseline, 2.755402, 2.871887
1219946, truthful, baseline, 2.746857, 2.864563
1219954, truthful, baseline, 2.750824, 2.857437
1219963, truthful, baseline, 2.753464, 2.85025
1219979, truthful, baseline, 2.75766, 2.842102
1219988, truthful, baseline, 2.758148, 2.846069
1219996, truthful, baseline, 2.757477, 2.843185
1220013, truthful, baseline, 2.753448, 2.827652
1220021, truthful, baseline, 2.750595, 2.827454
1220029, truthful, baseline, 2.747345, 2.827271
1220046, truthful, baseline, 2.743423, 2.827271
1220054, truthful, baseline, 2.743301, 2.827209
1220063, truthful, baseline, 2.736588, 2.816071
1220079, truthful, baseline, 2.722061, 2.815796
1220087, truthful, baseline, 2.697723, 2.827301
1220096, truthful, baseline, 2.696533, 2.827271
1220112, truthful, baseline, 2.6866, 2.827728
1220121, truthful, baseline, 2.690002, 2.828339
1220129, truthful, baseline, 2.691223, 2.832687
1220146, truthful, baseline, 2.691132, 2.83931
1220154, truthful, baseline, 2.684479, 2.842667
1220162, truthful, baseline, 2.681671, 2.838638
1220179, truthful, baseline, 2.685211, 2.835785
1220187, truthful, baseline, 2.687836, 2.838425
1220196, truthful, baseline, 2.688278, 2.838333
1220212, truthful, baseline, 2.685898, 2.83812
1220221, truthful, baseline, 2.679611, 2.841858
1220229, truthful, baseline, 2.679871, 2.838516
1220246, truthful, baseline, 2.677811, 2.836426
1220254, truthful, baseline, 2.6604, 2.830109
1220262, truthful, baseline, 2.660629, 2.827148
1220279, truthful, baseline, 2.606934, 2.819626
1220287, truthful, baseline, 2.566986, 2.772598
1220296, truthful, baseline, 2.561523, 2.847977
1220312, truthful, baseline, 2.58728, 2.778488
1220321, truthful, baseline, 2.575806, 2.844711
1220329, truthful, baseline, 2.601547, 2.824951
1220346, truthful, baseline, 2.602692, 2.845764
1220354, truthful, baseline, 2.601074, 2.846863
1220362, truthful, baseline, 2.599487, 2.845718
1220379, truthful, baseline, 2.593597, 2.825104
1220387, truthful, baseline, 2.590622, 2.814072
1220396, truthful, baseline, 2.587997, 2.829712
1220412, truthful, baseline, 2.595062, 2.834091
1220421, truthful, baseline, 2.591812, 2.823151
1220429, truthful, baseline, 2.594818, 2.818481
1220446, truthful, baseline, 2.594742, 2.81395
1220454, truthful, baseline, 2.589966, 2.814255
1220462, truthful, baseline, 2.589874, 2.805344
1220479, truthful, baseline, 2.579498, 2.805405
1220487, truthful, baseline, 2.579559, 2.812729
1220496, truthful, baseline, 2.579422, 2.812912
1220512, truthful, baseline, 2.589523, 2.805908
1220521, truthful, baseline, 2.613327, 2.806061
1220529, truthful, baseline, 2.613342, 2.797653
1220546, truthful, baseline, 2.609161, 2.798462
1220554, truthful, baseline, 2.598801, 2.79892
1220562, truthful, baseline, 2.609314, 2.799057
1220579, truthful, baseline, 2.600311, 2.803146
1220587, truthful, baseline, 2.608597, 2.812134
1220596, truthful, baseline, 2.608658, 2.812088
1220612, truthful, baseline, 2.602295, 2.803375
1220629, truthful, baseline, 2.60762, 2.812347
1220637, truthful, baseline, 2.601501, 2.812378
1220654, truthful, baseline, 2.59935, 2.814362
1220662, truthful, baseline, 2.59938, 2.814499
1220671, truthful, baseline, 2.598694, 2.823669
1220687, truthful, baseline, 2.598282, 2.823746
1220696, truthful, baseline, 2.598557, 2.842316
1220704, truthful, baseline, 2.600616, 2.824829
1220721, truthful, baseline, 2.598221, 2.842957
1220729, truthful, baseline, 2.597519, 2.844818
1220737, truthful, baseline, 2.60144, 2.843033
1220754, truthful, baseline, 2.597565, 2.845612
1220762, truthful, baseline, 2.601456, 2.845322
1220771, truthful, baseline, 2.60141, 2.842926
1220787, truthful, baseline, 2.605972, 2.844666
1220796, truthful, baseline, 2.618271, 2.850922
1220804, truthful, baseline, 2.618347, 2.844452
1220821, truthful, baseline, 2.627579, 2.850525
1220829, truthful, baseline, 2.628769, 2.850464
1220837, truthful, baseline, 2.628754, 2.852859
1220854, truthful, baseline, 2.643478, 2.847733
1220862, truthful, baseline, 2.652542, 2.86348
1220871, truthful, baseline, 2.601929, 2.80777
1220887, truthful, baseline, 2.691635, 2.899628
1220896, truthful, baseline, 2.666656, 2.850342
1220904, truthful, baseline, 2.756775, 2.818863
1220921, truthful, baseline, 2.6129, 2.810287
1220929, truthful, baseline, 2.640015, 2.835876
1220937, truthful, baseline, 2.666611, 2.843491
1220954, truthful, baseline, 2.680222, 2.862427
1220962, truthful, baseline, 2.681427, 2.873276
1220971, truthful, baseline, 2.682358, 2.861664
1220987, truthful, baseline, 2.696503, 2.861313
1220996, truthful, baseline, 2.689545, 2.849838
1221004, truthful, baseline, 2.682358, 2.861206
1221021, truthful, baseline, 2.683151, 2.861237
1221029, truthful, baseline, 2.682968, 2.850143
1221037, truthful, baseline, 2.696503, 2.872269
1221054, truthful, baseline, 2.710403, 2.874832
1221062, truthful, baseline, 2.71521, 2.874771
1221079, truthful, baseline, 2.736526, 2.888336
1221087, truthful, baseline, 2.736008, 2.888397
1221096, truthful, baseline, 2.735336, 2.888641
1221112, truthful, baseline, 2.736145, 2.885284
1221121, truthful, baseline, 2.737152, 2.885376
1221129, truthful, baseline, 2.736694, 2.885437
1221146, truthful, baseline, 2.740738, 2.889572
1221154, truthful, baseline, 2.743011, 2.889618
1221162, truthful, baseline, 2.740662, 2.886673
1221179, truthful, baseline, 2.740448, 2.887817
1221187, truthful, baseline, 2.740677, 2.887863
1221196, truthful, baseline, 2.733154, 2.887985
1221212, truthful, baseline, 2.748108, 2.886703
1221221, truthful, baseline, 2.747421, 2.891846
1221229, truthful, baseline, 2.752914, 2.891663
1221246, truthful, baseline, 2.730469, 2.898743
1221254, truthful, baseline, 2.747009, 2.895508
1221262, truthful, baseline, 2.750656, 2.922226
1221279, truthful, baseline, 2.863083, 2.887543
1221287, truthful, baseline, 2.878845, 2.854721
1221296, truthful, baseline, 2.9039, 2.858154
1221312, truthful, baseline, 2.880875, 2.976028
1221321, truthful, baseline, 2.903778, 2.953583
1221329, truthful, baseline, 2.913788, 2.930374
1221346, truthful, baseline, 2.923508, 2.969467
1221354, truthful, baseline, 2.926147, 2.951202
1221362, truthful, baseline, 2.92395, 2.959976
1221379, truthful, baseline, 2.927246, 2.934555
1221387, truthful, baseline, 2.927292, 2.928909
1221396, truthful, baseline, 2.924957, 2.923035
1221412, truthful, baseline, 2.925446, 2.923645
1221421, truthful, questioning, 2.927856, 2.921783
1221429, truthful, questioning, 2.928268, 2.920074
1221446, truthful, questioning, 2.932587, 2.915161
1221454, truthful, questioning, 2.930573, 2.915283
1221462, truthful, questioning, 2.932068, 2.915573
1221479, truthful, questioning, 2.927414, 2.915985
1221487, truthful, questioning, 2.92717, 2.916016
1221496, truthful, questioning, 2.921799, 2.915817
1221512, truthful, questioning, 2.929062, 2.916611
1221521, truthful, questioning, 2.929169, 2.925705
1221529, truthful, questioning, 2.927933, 2.92569
1221546, truthful, questioning, 2.941071, 2.936859
1221554, truthful, questioning, 2.941116, 2.942291
1221562, truthful, questioning, 2.927475, 2.942215
1221579, truthful, questioning, 2.930939, 2.937637
1221587, truthful, questioning, 2.93071, 2.942368
1221596, truthful, questioning, 2.929825, 2.9617
1221612, truthful, questioning, 2.944611, 2.942917
1221620, truthful, questioning, 2.944504, 2.962357
1221629, truthful, questioning, 2.929199, 2.962448
1221645, truthful, questioning, 2.900406, 2.965851
1221654, truthful, questioning, 2.897156, 2.966843
1221662, truthful, questioning, 2.895142, 2.9617
1221679, truthful, questioning, 2.894028, 2.968796
1221687, truthful, questioning, 2.893539, 2.968887
1221695, truthful, questioning, 2.893494, 2.977066
1221712, truthful, questioning, 2.892807, 2.969147
1221720, truthful, questioning, 2.887985, 2.963226
1221729, truthful, questioning, 2.887711, 2.959015
1221745, truthful, questioning, 2.887863, 2.937866
1221754, truthful, questioning, 2.887741, 2.937912
1221762, truthful, questioning, 2.886063, 2.923828
1221779, truthful, questioning, 2.885239, 2.93808
1221787, truthful, questioning, 2.884583, 2.938431
1221795, truthful, questioning, 2.884003, 2.937927
1221812, truthful, questioning, 2.883942, 2.924286
1221820, truthful, questioning, 2.883911, 2.924164
1221829, truthful, questioning, 2.88327, 2.923904
1221845, truthful, questioning, 2.883133, 2.905075
1221854, truthful, questioning, 2.882645, 2.904953
1221862, truthful, questioning, 2.880417, 2.904785
1221879, truthful, questioning, 2.880463, 2.904785
1221887, truthful, questioning, 2.801071, 2.871597
1221895, truthful, questioning, 2.799835, 2.945099
1221912, truthful, questioning, 2.683136, 2.940796
1221920, truthful, questioning, 2.628143, 2.857941
1221929, truthful, questioning, 2.59317, 2.882172
1221945, truthful, questioning, 2.658218, 2.868164
1221954, truthful, questioning, 2.625183, 2.891006
1221962, truthful, questioning, 2.59169, 2.913483
1221979, truthful, questioning, 2.591766, 2.902267
1221987, truthful, questioning, 2.615753, 2.898239
1221995, truthful, questioning, 2.640106, 2.89444
1222012, truthful, questioning, 2.650848, 2.894104
1222020, truthful, questioning, 2.650955, 2.8992
1222029, truthful, questioning, 2.650681, 2.89447
1222045, truthful, questioning, 2.648972, 2.8918
1222054, truthful, questioning, 2.648666, 2.893417
1222062, truthful, questioning, 2.643127, 2.892471
1222079, truthful, questioning, 2.643112, 2.890335
1222087, truthful, questioning, 2.643188, 2.890625
1222095, truthful, questioning, 2.642944, 2.890625
1222112, truthful, questioning, 2.642883, 2.89061
1222120, truthful, questioning, 2.642365, 2.890823
1222129, truthful, questioning, 2.637939, 2.89122
1222145, truthful, questioning, 2.63591, 2.883743
1222154, truthful, questioning, 2.625015, 2.883926
1222162, truthful, questioning, 2.625198, 2.891907
1222179, truthful, questioning, 2.626221, 2.881805
1222187, truthful, questioning, 2.626236, 2.881531
1222195, truthful, questioning, 2.626465, 2.881744
1222212, truthful, questioning, 2.629105, 2.881683
1222220, truthful, questioning, 2.62674, 2.881577
1222229, truthful, questioning, 2.628708, 2.881577
1222245, truthful, questioning, 2.629196, 2.881348
1222254, truthful, questioning, 2.638321, 2.879227
1222262, truthful, questioning, 2.629105, 2.878677
1222279, truthful, questioning, 2.629028, 2.867981
1222287, truthful, questioning, 2.629013, 2.867966
1222295, truthful, questioning, 2.625076, 2.866425
1222312, truthful, questioning, 2.61792, 2.873352
1222320, truthful, questioning, 2.612274, 2.87326
1222329, truthful, questioning, 2.612152, 2.867386
1222345, truthful, questioning, 2.611801, 2.873489
1222354, truthful, questioning, 2.611938, 2.872971
1222362, truthful, questioning, 2.61174, 2.872955
1222379, truthful, questioning, 2.604416, 2.873077
1222387, truthful, questioning, 2.606384, 2.882004
1222395, truthful, questioning, 2.606171, 2.887711
1222412, truthful, questioning, 2.645447, 2.884979
1222420, truthful, questioning, 2.635498, 2.862152
1222429, truthful, questioning, 2.709412, 2.88591
1222445, truthful, questioning, 2.718323, 2.875381
1222454, truthful, questioning, 2.762817, 2.871643
1222462, truthful, questioning, 2.734802, 2.868607
1222479, truthful, questioning, 2.800034, 2.870667
1222487, truthful, questioning, 2.781723, 2.875961
1222495, truthful, questioning, 2.768631, 2.882034
1222512, truthful, questioning, 2.768295, 2.882874
1222520, truthful, questioning, 2.755722, 2.881165
1222529, truthful, questioning, 2.754333, 2.883133
1222545, truthful, questioning, 2.753677, 2.883606
1222554, truthful, questioning, 2.75322, 2.882874
1222562, truthful, questioning, 2.753799, 2.883209
1222579, truthful, questioning, 2.75354, 2.880936
1222587, truthful, questioning, 2.75415, 2.883469
1222595, truthful, questioning, 2.754013, 2.884094
1222612, truthful, questioning, 2.75209, 2.871429
1222620, truthful, questioning, 2.762421, 2.871521
1222629, truthful, questioning, 2.761826, 2.871613
1222645, truthful, questioning, 2.765335, 2.895935
1222654, truthful, questioning, 2.774948, 2.895691
1222662, truthful, questioning, 2.765137, 2.89563
1222679, truthful, questioning, 2.791229, 2.864334
1222687, truthful, questioning, 2.767731, 2.919708
1222695, truthful, questioning, 2.795013, 2.966721
1222712, truthful, questioning, 2.787033, 2.895569
1222720, truthful, questioning, 2.665115, 2.87767
1222729, truthful, questioning, 2.329193, 3.022934
1222745, truthful, questioning, -1, -1
1222754, truthful, questioning, -1, -1
1222770, truthful, questioning, -1, -1
1222779, truthful, questioning, -1, -1
1222787, truthful, questioning, -1, -1
1222804, truthful, questioning, -1, -1
1222812, truthful, questioning, -1, -1
1222820, truthful, questioning, -1, -1
1222829, truthful, questioning, -1, -1
1222845, truthful, questioning, -1, -1
1222854, truthful, questioning, -1, -1
1222862, truthful, questioning, -1, -1
1222879, truthful, questioning, -1, -1
1222887, truthful, questioning, 2.608826, 2.635834
1222895, truthful, questioning, 2.786926, 2.777924
1222912, truthful, questioning, 2.79686, 2.852295
1222920, truthful, questioning, 2.666977, 2.787888
1222929, truthful, questioning, 2.835098, 2.714691
1222945, truthful, questioning, 2.904587, 2.719086
