Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1149536, 120226, truthful, baseline, 33.47302, 0.6763, -38.41016, -0.05796814, -0.06280518, 0.9963379, 2.818497, 0.8383558, -30.79585, -0.8043213, -35.91664, -0.04037476, -0.06726074, 0.9969025, 2.933319, 0.791249
1149544, 120227, truthful, baseline, 33.47438, 0.6753082, -38.40157, -0.05795288, -0.06335449, 0.9962921, 2.824387, 0.8386279, -30.79346, -0.8492737, -35.79446, -0.04057312, -0.06616211, 0.9969788, 2.942505, 0.8108951
1149553, 120228, truthful, baseline, 33.47575, 0.6743011, -38.39297, -0.05792236, -0.06394958, 0.9962616, 2.830521, 0.8386279, -30.79106, -0.8942261, -35.67227, -0.04182434, -0.06491089, 0.9970093, 2.939621, 0.8108951
1149569, 120230, truthful, baseline, 33.47711, 0.6740112, -38.35304, -0.05763245, -0.06575012, 0.9961548, 2.834442, 0.8321831, -30.78842, -0.9226074, -35.63281, -0.04220581, -0.0615387, 0.9972076, 2.941452, 0.8023336
1149578, 120231, truthful, baseline, 33.47812, 0.6737671, -38.34894, -0.05799866, -0.06585693, 0.9961395, 2.855042, 0.8374646, -30.78796, -0.9290924, -35.61601, -0.04194641, -0.06097412, 0.9972534, 2.943817, 0.8077414
1149586, 120232, truthful, baseline, 33.54579, 0.6097565, -38.12154, -0.04794312, -0.07551575, 0.9959869, 3.026154, 0.8374646, -30.71539, -0.8734283, -35.78728, -0.03926086, -0.05834961, 0.9975128, 3.018082, 0.8077414
1149594, 120233, truthful, baseline, 33.71921, 0.6361389, -38.28658, -0.0001373291, -0.07868958, 0.9968872, 2.893417, 0.8439373, -30.52515, -0.7471466, -36.04323, -0.002456665, -0.07554626, 0.9971313, 3.019318, 0.827171
1149611, 120235, truthful, baseline, 34.13052, 0.8200226, -39.11609, 0.04490662, -0.06056213, 0.9971466, 2.977097, 0.8299823, -30.12914, -0.8923492, -35.66766, 0.06266785, -0.05647278, 0.9964294, 2.948044, 0.8542467
1149619, 120236, truthful, baseline, 34.17285, 0.5943604, -38.43884, 0.03318787, -0.06088257, 0.9975891, 2.95787, 0.8299823, -30.02939, -0.8483887, -35.46191, 0.0506897, -0.07305908, 0.9960327, 3.039886, 0.8542467
1149628, 120237, truthful, baseline, 34.15929, 0.6461182, -38.60649, 0.0459137, -0.06192017, 0.9970093, 2.923752, 0.8137647, -30.05568, -0.6199341, -36.35077, 0.05705261, -0.06015015, 0.9965515, 3.036591, 0.7991134
1149644, 120239, truthful, baseline, 34.16438, 0.7387085, -38.95233, 0.04618835, -0.05830383, 0.9972229, 2.893112, 0.8475862, -30.07048, -0.7510529, -35.99866, 0.06535339, -0.06298828, 0.9958649, 3.036194, 0.8499634
1149653, 120240, truthful, baseline, 34.17081, 0.6573181, -38.70596, 0.04438782, -0.05754089, 0.997345, 2.95816, 0.8475862, -30.06992, -0.756546, -35.97374, 0.06452942, -0.06507874, 0.9957886, 2.974899, 0.8499634
1149661, 120241, truthful, baseline, 34.17287, 0.6159821, -38.55898, 0.04452515, -0.05810547, 0.9973145, 2.924667, 0.8468617, -30.06934, -0.7510529, -35.99866, 0.06495667, -0.06550598, 0.9957275, 3.014359, 0.8263655
1149678, 120243, truthful, baseline, 34.17514, 0.61409, -38.54184, 0.04815674, -0.06269836, 0.9968567, 2.923645, 0.849447, -30.06627, -0.7410278, -36.0258, 0.06437683, -0.06596375, 0.9957275, 3.01355, 0.870755
1149686, 120244, truthful, baseline, 34.17828, 0.6079559, -38.52803, 0.04750061, -0.06271362, 0.9968872, 2.915329, 0.849447, -30.06065, -0.7150421, -36.11581, 0.06411743, -0.06690979, 0.9956818, 3.012634, 0.870755
1149694, 120245, truthful, baseline, 34.18143, 0.6018372, -38.51424, 0.04675293, -0.06262207, 0.996933, 2.924393, 0.8553816, -30.05664, -0.6842346, -36.21153, 0.06817627, -0.06809998, 0.9953461, 2.994431, 0.8863167
1149711, 120247, truthful, baseline, 34.18428, 0.567276, -38.40955, 0.04670715, -0.06214905, 0.9969635, 2.922165, 0.8615157, -30.05568, -0.6891327, -36.19881, 0.06646729, -0.06880188, 0.9954071, 2.971375, 0.8909763
1149719, 120248, truthful, baseline, 34.18651, 0.5661621, -38.40335, 0.04670715, -0.06315613, 0.9969025, 2.920853, 0.8615157, -30.05595, -0.6959229, -36.179, 0.06619263, -0.06988525, 0.9953461, 2.96373, 0.8909763
1149728, 120249, truthful, baseline, 34.18872, 0.5650482, -38.39716, 0.04579163, -0.06414795, 0.9968872, 2.921844, 0.8766032, -30.05515, -0.6891327, -36.19881, 0.06436157, -0.07058716, 0.9954224, 2.949341, 0.8879461
1149744, 120251, truthful, baseline, 34.19167, 0.5650482, -38.39716, 0.04516602, -0.06419373, 0.9969025, 2.920456, 0.8837634, -30.05515, -0.6891327, -36.19881, 0.06355286, -0.0716095, 0.9953918, 2.948883, 0.9042897
1149753, 120252, truthful, baseline, 34.1946, 0.5661621, -38.40335, 0.04473877, -0.06408691, 0.996933, 2.919571, 0.8837634, -30.05595, -0.6959229, -36.179, 0.06288147, -0.07107544, 0.9954834, 2.93544, 0.9042897
1149761, 120253, truthful, baseline, 34.19751, 0.5671234, -38.40955, 0.04386902, -0.06396484, 0.9969788, 2.920029, 0.8850849, -30.0565, -0.6985321, -36.17044, 0.06382751, -0.07150269, 0.9953918, 2.946167, 0.907002
1149778, 120255, truthful, baseline, 34.20937, 0.5725708, -38.43918, 0.0401001, -0.06872559, 0.9968262, 2.90863, 0.8830208, -30.05902, -0.7476044, -36.04143, 0.06402588, -0.06970215, 0.9954987, 2.935562, 0.910221
1149786, 120256, truthful, baseline, 34.2092, 0.5647583, -38.41835, 0.04135132, -0.06716919, 0.9968719, 2.915878, 0.8830208, -30.05704, -0.7011566, -36.16188, 0.06306458, -0.0721283, 0.9953918, 2.928497, 0.910221
1149794, 120257, truthful, baseline, 34.20937, 0.5569458, -38.39752, 0.04025269, -0.06773376, 0.9968872, 2.909988, 0.8815072, -30.0565, -0.6985321, -36.17044, 0.06344604, -0.07164001, 0.9954071, 2.925873, 0.9175526
1149811, 120259, truthful, baseline, 34.21019, 0.5448914, -38.36763, 0.04019165, -0.06707764, 0.996933, 2.910858, 0.8993555, -30.05515, -0.694397, -36.19881, 0.063797, -0.07130432, 0.9954071, 2.931183, 0.9258603
1149819, 120260, truthful, baseline, 34.21071, 0.53862, -38.35368, 0.04039001, -0.06620789, 0.9969788, 2.916855, 0.8993555, -30.05432, -0.6959229, -36.19006, 0.06369019, -0.07159424, 0.9953918, 2.927902, 0.9258603
1149828, 120261, truthful, baseline, 34.21121, 0.5323486, -38.33974, 0.04063416, -0.06620789, 0.9969635, 2.911682, 0.8977772, -30.05331, -0.7011566, -36.19006, 0.06347656, -0.07066345, 0.9954681, 2.92807, 0.8983417
1149844, 120263, truthful, baseline, 34.21167, 0.5132599, -38.27711, 0.04069519, -0.06610107, 0.9969788, 2.924408, 0.8859564, -30.05327, -0.7940521, -35.92099, 0.06375122, -0.06900024, 0.995575, 2.930374, 0.9378464
1149853, 120264, truthful, baseline, 34.21144, 0.505722, -38.252, 0.04109192, -0.06628418, 0.9969482, 2.919449, 0.8859564, -30.05331, -0.7940521, -35.90903, 0.06375122, -0.06976318, 0.9955139, 2.92984, 0.9378464
1149861, 120265, truthful, baseline, 34.21121, 0.4981995, -38.2269, 0.04101563, -0.06648254, 0.996933, 2.918991, 0.8987333, -30.05466, -0.7957764, -35.90787, 0.06420898, -0.06915283, 0.9955292, 2.930084, 0.9132836
1149878, 120267, truthful, baseline, 34.21068, 0.4810791, -38.2269, 0.04115295, -0.06251526, 0.9971924, 2.915375, 0.9106925, -30.05455, -0.7959747, -35.90422, 0.06484985, -0.06936646, 0.9954681, 2.924866, 0.9313194
1149886, 120268, truthful, baseline, 34.21086, 0.5138245, -38.34486, 0.04020691, -0.06159973, 0.9972839, 2.891815, 0.9106925, -30.05298, -0.7959747, -35.90422, 0.06376648, -0.06929016, 0.9955444, 2.91629, 0.9313194
1149894, 120269, truthful, baseline, 34.21083, 0.5252686, -38.38087, 0.04429626, -0.06387329, 0.9969635, 2.892502, 0.9095922, -30.05298, -0.7959747, -35.8914, 0.06376648, -0.07012939, 0.9954834, 2.916473, 0.9303064
1149911, 120271, truthful, baseline, 34.21083, 0.5142365, -38.34309, 0.04212952, -0.06393433, 0.9970551, 2.892807, 0.902353, -30.05261, -0.7957764, -35.8914, 0.06428528, -0.06800842, 0.9956055, 2.89975, 0.9445619
1149919, 120272, truthful, baseline, 34.21037, 0.5142212, -38.33426, 0.04115295, -0.06303406, 0.9971466, 2.882751, 0.902353, -30.05261, -0.7957764, -35.8914, 0.0642395, -0.06838989, 0.995575, 2.8927, 0.9445619
1149928, 120273, truthful, baseline, 34.20993, 0.5142059, -38.32544, 0.0400238, -0.06506348, 0.9970703, 2.891312, 0.9311233, -30.05261, -0.7957764, -35.8914, 0.0642395, -0.06838989, 0.995575, 2.8927, 0.9235556
1149944, 120275, truthful, baseline, 34.20923, 0.5041504, -38.28255, 0.04034424, -0.06468201, 0.9970856, 2.89267, 0.9155571, -30.05382, -0.7957764, -35.8914, 0.06411743, -0.06838989, 0.9955902, 2.892807, 0.9520279
1149953, 120276, truthful, baseline, 34.20918, 0.5003052, -38.26852, 0.04032898, -0.06520081, 0.9970551, 2.889175, 0.9155571, -30.05382, -0.7877045, -35.8914, 0.06326294, -0.07003784, 0.9955292, 2.889221, 0.9520279
1149961, 120277, truthful, baseline, 34.20914, 0.49646, -38.2545, 0.04032898, -0.06573486, 0.9970093, 2.885483, 0.9311589, -30.05386, -0.7877045, -35.8914, 0.0632782, -0.07008362, 0.9955292, 2.888977, 0.9701406
1149978, 120279, truthful, baseline, 34.2086, 0.4804535, -38.21124, 0.04063416, -0.06512451, 0.9970398, 2.879028, 0.9420549, -30.05386, -0.7959747, -35.89032, 0.0635376, -0.06887817, 0.9955902, 2.889343, 0.9622691
1149986, 120280, truthful, baseline, 34.20752, 0.4779663, -38.20984, 0.04093933, -0.06477356, 0.9970551, 2.883041, 0.9420549, -30.05386, -0.8032379, -35.89032, 0.06352234, -0.06782532, 0.9956665, 2.88974, 0.9622691
1149994, 120281, truthful, baseline, 34.25581, 0.3880157, -37.97125, 0.04972839, -0.06488037, 0.9966431, 2.823288, 0.9364908, -29.99063, -0.8005829, -36.00513, 0.06803894, -0.06243896, 0.9957123, 2.907394, 0.965206
1150011, 120283, truthful, baseline, 34.50415, 0.7849121, -39.47162, 0.07557678, -0.06617737, 0.9949341, 2.697479, 0.9475167, -29.76378, -0.8917542, -35.83214, 0.105423, -0.06178284, 0.9924927, 2.917343, 0.9831788
1150019, 120284, truthful, baseline, 34.50845, 0.3774109, -38.26201, 0.08036804, -0.05599976, 0.9951782, 2.628998, 0.9475167, -29.72079, -0.9864655, -35.56799, 0.1014862, -0.05853271, 0.993103, 2.931335, 0.9831788
1150028, 120285, truthful, baseline, 34.49855, 0.2427521, -37.8615, 0.08183289, -0.05718994, 0.9949951, 2.67038, 0.938004, -29.72887, -1.038452, -35.42067, 0.1000671, -0.05921936, 0.9932098, 2.920074, 0.9600095
1150044, 120287, truthful, baseline, 34.50433, 0.1594086, -37.59975, 0.08961487, -0.05732727, 0.9943085, 2.817001, 0.9476488, -29.72595, -1.003052, -35.55084, 0.1019592, -0.05471802, 0.9932709, 2.942078, 0.980876
1150053, 120288, truthful, baseline, 34.50218, 0.1760559, -37.56039, 0.08631897, -0.06542969, 0.9941101, 2.810608, 0.9476488, -29.72411, -1.002441, -35.55244, 0.1022186, -0.05760193, 0.9930878, 2.946106, 0.980876
1150069, 120290, truthful, baseline, 34.50484, 0.1760559, -37.56039, 0.08795166, -0.06567383, 0.9939423, 2.758896, 0.9574255, -29.7206, -1.011566, -35.52271, 0.1005249, -0.05648804, 0.9933167, 2.929535, 0.974378
1150078, 120291, truthful, baseline, 34.50734, 0.1854553, -37.65501, 0.08610535, -0.06208801, 0.994339, 2.739731, 0.9666991, -29.71915, -1.036057, -35.44537, 0.101532, -0.05819702, 0.9931183, 2.929001, 0.996256
1150086, 120292, truthful, baseline, 34.50984, 0.1821747, -37.74043, 0.08607483, -0.05577087, 0.9947205, 2.750549, 0.9666991, -29.72031, -1.052185, -35.39606, 0.1006775, -0.06141663, 0.9930115, 2.861893, 0.996256
1150094, 120293, truthful, baseline, 34.51141, 0.1791229, -37.7236, 0.08564758, -0.05583191, 0.994751, 2.736572, 1, -29.7207, -1.0522, -35.3945, 0.1008148, -0.05409241, 0.9934235, 2.930496, 1
1150111, 120295, truthful, baseline, 34.51059, 0.1746674, -37.66057, 0.08660889, -0.05909729, 0.9944763, 2.691116, 0.9574462, -29.72243, -1.054489, -35.37898, 0.1040802, -0.05996704, 0.9927521, 2.936813, 0.9863018
1150119, 120296, truthful, baseline, 34.50984, 0.1732635, -37.61436, 0.08680725, -0.06192017, 0.9942932, 2.722916, 0.9574462, -29.72282, -1.018143, -35.45345, 0.1024933, -0.0630188, 0.9927216, 2.897903, 0.9863018
1150128, 120297, truthful, baseline, 34.51025, 0.1718597, -37.58739, 0.08769226, -0.06280518, 0.9941559, 2.737732, 0.9606692, -29.72009, -0.9954224, -35.50948, 0.1059265, -0.0615387, 0.9924622, 2.945587, 0.9976181
1150144, 120299, truthful, baseline, 34.5107, 0.1718597, -37.58739, 0.08760071, -0.06280518, 0.9941711, 2.73793, 1, -29.71869, -0.923996, -35.69121, 0.1041107, -0.067276, 0.9922791, 2.864243, 1
1150153, 120300, truthful, baseline, 34.51071, 0.1704712, -37.59216, 0.08857727, -0.06178284, 0.9941406, 2.723801, 1, -29.71944, -0.9349213, -35.64838, 0.1066742, -0.07058716, 0.9917755, 2.979279, 1
1150169, 120302, truthful, baseline, 34.51071, 0.1732635, -37.61436, 0.08857727, -0.06071472, 0.9942017, 2.723404, 1, -29.71948, -0.9349213, -35.64838, 0.1064606, -0.06748962, 0.9920197, 2.926559, 1
1150178, 120303, truthful, baseline, 34.65269, 0.4770966, -38.7554, 0.109314, -0.06124878, 0.9921112, 2.891998, 0.9814892, -29.60925, -1.048386, -35.48688, 0.1149139, -0.06323242, 0.9913483, 2.852951, 0.999299
1150186, 120304, truthful, baseline, 34.86293, 0.1894226, -38.10123, 0.1475067, -0.08183289, 0.9856567, 2.819656, 0.9814892, -29.35048, -0.878418, -36.18002, 0.1873932, -0.09591675, 0.9775848, 3.014175, 0.999299
1150194, 120305, truthful, baseline, 35.12166, 0.1096954, -38.14034, 0.2131958, -0.07421875, 0.9741821, 2.884872, 0.9660882, -29.06636, -1.055206, -35.82744, 0.2159882, -0.09002686, 0.972229, 2.995529, 0.9703301
1150211, 120307, truthful, baseline, 35.5009, -0.006759644, -38.25659, 0.295639, -0.1087799, 0.9490814, 2.93895, 0.9157038, -28.53111, -1.164642, -35.96437, 0.2866821, -0.09872437, 0.9529114, 3.097961, 0.9855554
1150219, 120308, truthful, baseline, 35.55905, -0.04600525, -38.27753, 0.2904358, -0.1058044, 0.9510193, 2.874908, 0.9157038, -28.49263, -1.185852, -35.97639, 0.2905731, -0.1009979, 0.9514923, 3.09668, 0.9855554
1150228, 120309, truthful, baseline, 35.56369, -0.05192566, -38.27165, 0.2809143, -0.104248, 0.9540405, 2.887939, 0.8778278, -28.50513, -1.191528, -35.97687, 0.2891388, -0.09761047, 0.9522858, 3.115234, 0.9969402
1150244, 120311, truthful, baseline, 35.5417, -0.05300903, -38.26973, 0.2938232, -0.09994507, 0.9506073, 2.904083, 0.8617117, -28.51352, -1.199005, -35.98184, 0.2932434, -0.09622192, 0.9511719, 3.128265, 0.9936725
1150253, 120312, truthful, baseline, 35.55174, -0.05865479, -38.26941, 0.2939301, -0.1056519, 0.9499664, 2.972351, 0.8617117, -28.5126, -1.198471, -35.98235, 0.2948151, -0.09713745, 0.950592, 3.116318, 0.9936725
1150269, 120314, truthful, baseline, 35.55862, -0.05726624, -38.27179, 0.2938232, -0.1010437, 0.9505005, 2.937653, 1, -28.5137, -1.196564, -35.98341, 0.2961578, -0.09657288, 0.9502411, 3.077484, 1
1150278, 120315, truthful, baseline, 35.56177, -0.05755615, -38.2724, 0.2937775, -0.09881592, 0.9507446, 2.923492, 1, -28.51358, -1.19519, -35.98317, 0.2959747, -0.09684753, 0.9502563, 3.105164, 1
1150286, 120316, truthful, baseline, 35.5649, -0.05784607, -38.27301, 0.2937317, -0.09666443, 0.9509735, 2.909653, 1, -28.51355, -1.194107, -35.98318, 0.2962494, -0.09701538, 0.9501648, 3.089188, 1
1150303, 120318, truthful, baseline, 35.57207, -0.05865479, -38.27312, 0.2924194, -0.09657288, 0.9513855, 2.91272, 1, -28.51302, -1.192215, -35.98302, 0.2956696, -0.0980835, 0.9502258, 3.086655, 1
1150311, 120319, truthful, baseline, 35.57466, -0.05938721, -38.27388, 0.2919769, -0.09440613, 0.9517365, 2.911957, 1, -28.51288, -1.191391, -35.98317, 0.295578, -0.09884644, 0.9501801, 3.080688, 1
1150319, 120320, truthful, baseline, 35.57726, -0.06011963, -38.27463, 0.2915344, -0.09222412, 0.9521027, 2.910522, 1, -28.5127, -1.191101, -35.98317, 0.2960358, -0.09916687, 0.9499969, 3.089798, 1
1150328, 120321, truthful, baseline, 35.57854, -0.0604248, -38.27469, 0.2925262, -0.0941925, 0.9515991, 2.894897, 1, -28.51251, -1.191101, -35.98317, 0.2963562, -0.09887695, 0.9499359, 3.081161, 1
1150344, 120323, truthful, baseline, 35.58029, -0.06230164, -38.27448, 0.2920685, -0.09638977, 0.9515228, 2.897751, 1, -28.51204, -1.191284, -35.9832, 0.2962341, -0.0995636, 0.9499054, 3.08049, 1
1150353, 120324, truthful, baseline, 35.58075, -0.06385803, -38.27431, 0.2906494, -0.09672546, 0.9519196, 2.908386, 1, -28.51193, -1.19133, -35.98337, 0.2963257, -0.09967041, 0.9498596, 3.081757, 1
1150361, 120325, truthful, baseline, 35.58194, -0.06433105, -38.2742, 0.2903442, -0.09713745, 0.9519653, 2.909821, 1, -28.51181, -1.191391, -35.98352, 0.2961884, -0.09950256, 0.9499207, 3.080338, 1
1150378, 120327, truthful, baseline, 35.58781, -0.06576538, -38.27408, 0.2892456, -0.09660339, 0.9523621, 2.886063, 1, -28.51091, -1.191391, -35.98398, 0.2951508, -0.09913635, 0.9502869, 3.073807, 1
1150386, 120328, truthful, baseline, 35.59135, -0.06784058, -38.27431, 0.2910614, -0.09605408, 0.9518585, 2.878387, 1, -28.51041, -1.191391, -35.98398, 0.2950592, -0.09906006, 0.9503174, 3.079514, 1
1150403, 120330, truthful, baseline, 35.59821, -0.0712738, -38.27463, 0.2906799, -0.0954895, 0.9520264, 2.85762, 1, -28.51041, -1.191528, -35.98509, 0.2957916, -0.0997467, 0.9500122, 3.080215, 1
1150411, 120331, truthful, baseline, 35.61595, -0.05767822, -38.2748, 0.2904663, -0.09414673, 0.9522247, 2.919006, 1, -28.51584, -1.182388, -35.99141, 0.2988586, -0.1027069, 0.9487457, 3.077805, 1
1150419, 120332, truthful, baseline, 35.63593, -0.04034424, -38.27452, 0.2814026, -0.1035767, 0.9539642, 2.850372, 1, -28.55341, -1.185471, -35.97864, 0.2971039, -0.1001892, 0.9495697, 3.118622, 1
1150436, 120334, truthful, baseline, 35.24709, 0.1743317, -38.05701, 0.1769562, -0.1457825, 0.9733429, 2.524292, 0.8237924, -29.08337, -1.00029, -35.9476, 0.1912842, -0.1329193, 0.9724884, 2.768967, 0.9545731
1150444, 120335, truthful, baseline, 34.96503, 0.3126373, -37.97646, 0.1482849, -0.1592407, 0.9760284, 2.43512, 0.5970581, -29.37857, -0.7831726, -36.26468, 0.1699066, -0.1781158, 0.969223, 2.469498, 0.7134897
1150453, 120336, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0.09321594, -0.190979, 0.9771423, 2.092804, 0.5970581, -29.62012, -0.6587524, -36.26718, 0.1028442, -0.2424469, 0.9646912, 1.961411, 0.7134897
1150469, 120338, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.4422133, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.3191339
1150478, 120339, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.2603935, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.1918493
1150494, 120341, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.1099523, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.06686113
1150503, 120342, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.1099523, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.06686113
1150511, 120343, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.05584671, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.03016248
1150528, 120345, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.05765379, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.008417069
1150536, 120346, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.05765379, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.008417069
1150544, 120347, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.07420824, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.02139522
1150561, 120349, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.0818055, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.001474018
1150569, 120350, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.0818055, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.001474018
1150578, 120351, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.1573614, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.06664272
1150586, 120352, truthful, baseline, 34.5157, -0.4980316, -38.07941, 0, 0, 0, -1, 0.1573614, -29.62012, -0.6587524, -36.26718, 0, 0, 0, -1, 0.06664272
1150603, 120354, truthful, baseline, 33.00941, 16.2762, -90.1299, -0.01130676, -0.1639099, 0.9864044, 1.114944, 0.2643631, -30.57889, -1.063766, -35.8237, 0, 0, 0, -1, 0.1460874
1150611, 120355, truthful, baseline, 33.54756, 0.5974121, -37.85466, 0.006072998, -0.1373291, 0.9904938, 2.060257, 0.4033794, -30.80452, -0.9963684, -35.13145, 0, 0, 0, -1, 0.2331302
1150619, 120356, truthful, baseline, 33.54185, 0.510849, -37.49873, -0.03439331, -0.1628113, 0.9860535, 2.151886, 0.4033794, -30.82005, -0.9505768, -35.21353, 0, 0, 0, -1, 0.2331302
1150636, 120358, truthful, baseline, 33.51196, 0.7778015, -38.52097, -0.03526306, -0.07067871, 0.9968719, 2.89772, 0.4462377, -30.78973, -0.8099213, -35.64339, 0, 0, 0, -1, 0.3072219
1150644, 120359, truthful, baseline, 33.52901, 0.6629028, -38.19444, -0.03166199, -0.06283569, 0.9975128, 3.007126, 0.5105533, -30.75838, -0.7716064, -35.94637, -0.03044128, -0.08854675, 0.9956055, 2.814209, 0.4152077
1150653, 120360, truthful, baseline, 33.55042, 0.5749207, -37.82405, -0.06645203, -0.09408569, 0.9933319, 2.725708, 0.5105533, -30.77855, -0.7521973, -36.0224, -0.01593018, -0.09394836, 0.9954376, 2.758514, 0.4152077
1150669, 120362, truthful, baseline, 33.53981, 0.6499481, -38.22287, -0.03843689, -0.04267883, 0.9983368, 3.020416, 0.5931203, -30.79849, -0.9649506, -35.34335, -0.01898193, -0.1042633, 0.9943542, 2.819626, 0.4750388
1150677, 120363, truthful, baseline, 33.54558, 0.677597, -38.36803, -0.04890442, -0.08171082, 0.9954529, 2.830658, 0.6520264, -30.77617, -0.9474945, -35.53822, -0.02645874, -0.08094788, 0.9963531, 2.912399, 0.5085772
1150686, 120364, truthful, baseline, 33.53143, 0.7014618, -38.52177, -0.03334045, -0.07978821, 0.9962463, 2.852341, 0.6520264, -30.74063, -0.8716125, -35.74652, -0.03012085, -0.08494568, 0.9959259, 2.803329, 0.5085772
1150694, 120365, truthful, baseline, 33.55916, 0.5929565, -38.11667, -0.05049133, -0.08604431, 0.9950104, 2.839539, 0.6868168, -30.73888, -0.880249, -35.62724, -0.03091431, -0.09341431, 0.9951324, 2.80545, 0.5734021
1150711, 120367, truthful, baseline, 33.56389, 0.6201019, -38.22964, -0.03942871, -0.09477234, 0.9947052, 2.803741, 0.7148083, -30.74931, -0.9220428, -35.55923, -0.02598572, -0.08981323, 0.9956055, 2.867722, 0.6589047
1150719, 120368, truthful, baseline, 33.56822, 0.6505432, -38.32716, -0.0403595, -0.09265137, 0.994873, 2.840744, 0.7148083, -30.75958, -1.051254, -35.3083, -0.02259827, -0.06637573, 0.9975281, 2.91214, 0.6589047
1150727, 120369, truthful, baseline, 33.56358, 0.6332245, -38.44255, -0.03752136, -0.08352661, 0.9957886, 2.781281, 0.7334412, -30.76276, -1.089645, -35.19843, -0.02255249, -0.06611633, 0.9975433, 2.844299, 0.7031903
1150744, 120371, truthful, baseline, 33.57056, 0.5029907, -38.02313, -0.04853821, -0.08323669, 0.9953461, 2.92981, 0.7758523, -30.75591, -0.9123077, -35.73407, -0.02729797, -0.06918335, 0.9972229, 2.929398, 0.7143875
1150752, 120372, truthful, baseline, 33.58212, 0.5574493, -38.1655, -0.04452515, -0.08847046, 0.9950714, 2.801575, 0.7758523, -30.75835, -0.919754, -35.75992, -0.02427673, -0.06690979, 0.9974518, 2.895599, 0.7143875
1150761, 120373, truthful, baseline, 33.57768, 0.5707855, -38.21675, -0.04882813, -0.09065247, 0.9946747, 2.874023, 0.8249859, -30.75957, -0.9342651, -35.71277, -0.01821899, -0.06884766, 0.9974518, 2.996719, 0.775825
1150777, 120375, truthful, baseline, 33.5761, 0.5595703, -38.27477, -0.0428772, -0.08467102, 0.9954834, 2.845963, 0.8353162, -30.75429, -0.85672, -35.91193, -0.02005005, -0.07540894, 0.9969482, 2.822754, 0.7921908
1150786, 120376, truthful, baseline, 33.57698, 0.5673218, -38.29333, -0.05101013, -0.07971191, 0.9954987, 2.903702, 0.8353162, -30.74393, -0.8991089, -35.83838, -0.01889038, -0.07475281, 0.9970093, 2.856827, 0.7921908
1150794, 120377, truthful, baseline, 33.57695, 0.5274811, -38.17581, -0.04534912, -0.08117676, 0.9956512, 2.888977, 0.8393725, -30.73816, -0.8383331, -35.97995, -0.01948547, -0.07354736, 0.9970856, 2.948654, 0.8263506
1150811, 120379, truthful, baseline, 33.57787, 0.5702515, -38.35077, -0.04364014, -0.08097839, 0.9957581, 2.855515, 0.8514574, -30.72499, -0.7605286, -36.1884, -0.03152466, -0.07785034, 0.99646, 2.897385, 0.864042
1150819, 120380, truthful, baseline, 33.56398, 0.5343628, -38.26105, -0.03967285, -0.0824585, 0.9958038, 2.832779, 0.8514574, -30.72438, -0.7783508, -36.13991, -0.02786255, -0.07164001, 0.9970398, 2.879654, 0.864042
1150836, 120382, truthful, baseline, 33.5853, 0.3390656, -37.57079, -0.04421997, -0.08880615, 0.9950562, 2.824982, 0.8625531, -30.73555, -1.016876, -35.53264, -0.02104187, -0.0670929, 0.9975128, 2.933563, 0.8530331
