Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1177730, 123610, truthful, baseline, 34.15785, 0.6623688, -38.8278, 0.02804565, -0.06784058, 0.9972992, 2.762756, 1, -30.05338, -0.7681122, -36.10117, 0.0546875, -0.07249451, 0.9958649, 2.833466, 1
1177738, 123611, truthful, baseline, 34.15846, 0.5195923, -38.37584, 0.03045654, -0.07789612, 0.9964905, 2.751846, 1, -30.06671, -0.9214478, -35.66371, 0.05726624, -0.07008362, 0.9958801, 2.81987, 1
1177755, 123613, truthful, baseline, 34.15407, 0.4590759, -38.16396, 0.03198242, -0.0783844, 0.9963989, 2.779739, 1, -30.07538, -0.9328003, -35.65804, 0.06161499, -0.07148743, 0.9955292, 2.830566, 1
1177763, 123614, truthful, baseline, 34.15627, 0.4733276, -38.21646, 0.03349304, -0.07279968, 0.9967804, 2.768356, 1, -30.07451, -0.9350891, -35.64558, 0.06114197, -0.07432556, 0.9953461, 2.786865, 1
1177772, 123615, truthful, baseline, 34.15407, 0.4875946, -38.26897, 0.03485107, -0.06698608, 0.9971313, 2.780762, 1, -30.07538, -0.9328156, -35.65202, 0.06156921, -0.07389832, 0.9953613, 2.825806, 1
1177788, 123617, truthful, baseline, 34.14912, 0.5195923, -38.37584, 0.03456116, -0.06695557, 0.9971466, 2.778107, 1, -30.0762, -0.9352417, -35.65027, 0.05802917, -0.07347107, 0.9956055, 2.830399, 1
1177797, 123618, truthful, baseline, 34.14891, 0.5288239, -38.41719, 0.03495789, -0.06730652, 0.9971161, 2.771927, 1, -30.07707, -0.9363098, -35.64169, 0.05804443, -0.07339478, 0.9956055, 2.828415, 1
1177805, 123619, truthful, baseline, 34.14886, 0.5195923, -38.39581, 0.03459167, -0.06767273, 0.9971008, 2.767303, 1, -30.07796, -0.9373779, -35.63312, 0.05805969, -0.07417297, 0.9955444, 2.826263, 1
1177822, 123621, truthful, baseline, 34.14911, 0.5155792, -38.37584, 0.03512573, -0.06809998, 0.9970551, 2.767746, 1, -30.07796, -0.9449921, -35.63155, 0.05775452, -0.07221985, 0.9957123, 2.78244, 1
1177830, 123622, truthful, baseline, 34.14912, 0.5065765, -38.36784, 0.0352478, -0.06758118, 0.9970856, 2.764374, 1, -30.07774, -0.9479523, -35.62653, 0.057724, -0.07214355, 0.9957123, 2.804626, 1
1177838, 123623, truthful, baseline, 34.14912, 0.4975739, -38.35985, 0.03536987, -0.06712341, 0.9971161, 2.760956, 1, -30.07751, -0.9508972, -35.62151, 0.05754089, -0.07145691, 0.9957733, 2.803406, 1
1177855, 123625, truthful, baseline, 34.14967, 0.5075684, -38.37584, 0.03546143, -0.0690155, 0.9969788, 2.760101, 1, -30.07632, -0.9534607, -35.6199, 0.05722046, -0.07106018, 0.9958191, 2.803528, 1
1177863, 123626, truthful, baseline, 34.14967, 0.4975739, -38.35985, 0.03640747, -0.06785583, 0.9970245, 2.768005, 1, -30.07626, -0.9554291, -35.61679, 0.05683899, -0.07081604, 0.9958649, 2.805618, 1
1177872, 123627, truthful, baseline, 34.14984, 0.4975739, -38.35985, 0.03642273, -0.06790161, 0.9970245, 2.760727, 1, -30.0762, -0.9574127, -35.61368, 0.05718994, -0.07064819, 0.9958496, 2.803726, 1
1177888, 123629, truthful, baseline, 34.14984, 0.4975739, -38.35985, 0.03591919, -0.06784058, 0.9970398, 2.768158, 1, -30.0762, -0.9624329, -35.60184, 0.05685425, -0.07052612, 0.9958801, 2.783463, 1
1177897, 123630, truthful, baseline, 34.15219, 0.4925232, -38.32822, 0.03601074, -0.06896973, 0.9969635, 2.761246, 1, -30.07582, -0.9628601, -35.58438, 0.05618286, -0.0715332, 0.9958496, 2.783524, 1
1177905, 123631, truthful, baseline, 34.15219, 0.4873199, -38.32796, 0.03729248, -0.06863403, 0.996933, 2.7556, 1, -30.07547, -0.9676819, -35.58438, 0.05612183, -0.06997681, 0.9959564, 2.783966, 1
1177922, 123633, truthful, baseline, 34.15219, 0.4621735, -38.25911, 0.0362854, -0.06791687, 0.9970245, 2.756912, 1, -30.07547, -0.9692688, -35.57658, 0.05670166, -0.07078552, 0.9958649, 2.78392, 1
1177930, 123634, truthful, baseline, 34.15219, 0.4556885, -38.23654, 0.03761292, -0.06794739, 0.9969635, 2.757675, 1, -30.07547, -0.9702454, -35.57506, 0.05690002, -0.07063293, 0.9958649, 2.783875, 1
1177938, 123635, truthful, baseline, 34.15233, 0.4517212, -38.23135, 0.03755188, -0.06744385, 0.9970093, 2.767532, 1, -30.07547, -0.9704285, -35.57399, 0.05760193, -0.07066345, 0.9958344, 2.784515, 1
1177955, 123637, truthful, baseline, 34.11359, 0.3968811, -38.05489, 0.03105164, -0.07139587, 0.9969635, 2.813217, 1, -30.12682, -0.8762054, -35.83252, 0.05278015, -0.07223511, 0.9959869, 2.804123, 1
1177963, 123638, truthful, baseline, 33.98724, 0.2819672, -37.68237, 0.006958008, -0.07136536, 0.9974213, 2.78157, 1, -30.23116, -0.9059753, -35.7746, 0.02859497, -0.07144165, 0.9970245, 2.825668, 1
1177972, 123639, truthful, baseline, 33.92328, 0.4468994, -38.12932, 0.005630493, -0.07609558, 0.9970703, 2.758026, 1, -30.28667, -0.9013672, -35.82701, 0.02381897, -0.0770874, 0.9967346, 2.73024, 1
1177988, 123641, truthful, baseline, 33.93597, 0.4176941, -38.05135, 0.01152039, -0.07328796, 0.9972382, 2.769287, 1, -30.2785, -0.8765717, -35.90495, 0.03219604, -0.07858276, 0.9963837, 2.714279, 1
1177997, 123642, truthful, baseline, 33.93472, 0.4095612, -38.0266, 0.005218506, -0.07225037, 0.9973602, 2.825058, 1, -30.28186, -0.8921051, -35.86012, 0.02886963, -0.07516479, 0.9967499, 2.769867, 1
1178005, 123643, truthful, baseline, 33.93266, 0.414032, -38.03746, 0.005477905, -0.07006836, 0.9975128, 2.825317, 1, -30.28487, -0.9027405, -35.83496, 0.0272522, -0.07150269, 0.9970551, 2.782761, 1
1178022, 123645, truthful, baseline, 33.93417, 0.4178314, -38.04411, 0.005111694, -0.07350159, 0.9972687, 2.824509, 1, -30.28748, -0.9180908, -35.79546, 0.02868652, -0.07136536, 0.9970245, 2.813675, 1
1178030, 123646, truthful, baseline, 33.93472, 0.4171753, -38.03989, 0.005157471, -0.07429504, 0.9972076, 2.824036, 1, -30.28786, -0.9173584, -35.79187, 0.0272522, -0.07321167, 0.996933, 2.794434, 1
1178038, 123647, truthful, baseline, 33.93489, 0.4178314, -38.04411, 0.005218506, -0.07350159, 0.9972687, 2.824371, 1, -30.28748, -0.9177704, -35.79103, 0.02787781, -0.07177734, 0.9970245, 2.796219, 1
1178055, 123649, truthful, baseline, 33.93555, 0.4164886, -38.04276, 0.005081177, -0.07344055, 0.9972839, 2.824326, 1, -30.28709, -0.917511, -35.79103, 0.02856445, -0.0730896, 0.9969025, 2.795639, 1
1178063, 123650, truthful, baseline, 33.93602, 0.417099, -38.04561, 0.005065918, -0.07290649, 0.9973145, 2.824402, 1, -30.28709, -0.9173584, -35.79187, 0.0284729, -0.07316589, 0.9969025, 2.797073, 1
1178072, 123651, truthful, baseline, 33.93633, 0.4164429, -38.04662, 0.005187988, -0.07254028, 0.997345, 2.825272, 1, -30.28709, -0.9165802, -35.79243, 0.02856445, -0.07318115, 0.9969025, 2.795593, 1
1178088, 123653, truthful, baseline, 33.93674, 0.4171295, -38.04797, 0.005722046, -0.07264709, 0.9973297, 2.825333, 1, -30.2869, -0.9145966, -35.79831, 0.02922058, -0.07325745, 0.9968719, 2.793686, 1
1178097, 123654, truthful, baseline, 33.93683, 0.417099, -38.04832, 0.006118774, -0.07272339, 0.9973297, 2.82457, 1, -30.28671, -0.9133911, -35.80362, 0.02978516, -0.07325745, 0.9968567, 2.794159, 1
1178105, 123655, truthful, baseline, 33.93755, 0.4164429, -38.04797, 0.006225586, -0.07275391, 0.9973297, 2.824356, 1, -30.28625, -0.9108429, -35.8065, 0.02909851, -0.07347107, 0.9968567, 2.79538, 1
1178122, 123657, truthful, baseline, 33.93893, 0.4157867, -38.04832, 0.006271362, -0.07350159, 0.9972687, 2.817703, 1, -30.2858, -0.9082947, -35.80937, 0.02841187, -0.07391357, 0.9968567, 2.796524, 1
1178130, 123658, truthful, baseline, 33.93954, 0.4148712, -38.04762, 0.00630188, -0.073349, 0.9972839, 2.817749, 1, -30.28539, -0.9072876, -35.80937, 0.02970886, -0.07391357, 0.9968109, 2.824615, 1
1178138, 123659, truthful, baseline, 33.9404, 0.4140625, -38.04762, 0.006072998, -0.07331848, 0.9972839, 2.825211, 1, -30.28535, -0.9068909, -35.80937, 0.03065491, -0.07397461, 0.9967804, 2.796616, 1
1178155, 123661, truthful, baseline, 33.942, 0.4108429, -38.04561, 0.00630188, -0.07244873, 0.997345, 2.825348, 1, -30.28308, -0.901062, -35.81267, 0.03025818, -0.07435608, 0.9967651, 2.799881, 1
1178163, 123662, truthful, baseline, 33.94269, 0.4108429, -38.04561, 0.006149292, -0.07284546, 0.9973145, 2.825317, 1, -30.28308, -0.901062, -35.81267, 0.03041077, -0.07418823, 0.9967651, 2.824677, 1
1178172, 123663, truthful, baseline, 33.94424, 0.4108429, -38.04762, 0.005813599, -0.0723114, 0.9973602, 2.8255, 1, -30.28308, -0.8981781, -35.81267, 0.03041077, -0.07443237, 0.9967499, 2.824646, 1
1178188, 123665, truthful, baseline, 33.94424, 0.4104309, -38.04762, 0.006164551, -0.07221985, 0.9973602, 2.825394, 1, -30.28308, -0.8976593, -35.8098, 0.03038025, -0.07424927, 0.9967651, 2.824768, 1
1178197, 123666, truthful, baseline, 33.94424, 0.4104309, -38.04863, 0.007110596, -0.07263184, 0.9973297, 2.817734, 1, -30.28308, -0.8976593, -35.8098, 0.02993774, -0.0741272, 0.9967957, 2.837738, 1
1178205, 123667, truthful, baseline, 33.94424, 0.4104309, -38.04863, 0.008300781, -0.07284546, 0.9972992, 2.817688, 1, -30.28308, -0.8976593, -35.80937, 0.02975464, -0.07369995, 0.9968262, 2.837875, 1
1178222, 123669, truthful, baseline, 33.94424, 0.4104309, -38.05048, 0.008300781, -0.07330322, 0.9972687, 2.81723, 1, -30.28377, -0.8981781, -35.80215, 0.02981567, -0.07307434, 0.9968719, 2.83252, 1
1178230, 123670, truthful, baseline, 33.94424, 0.4121246, -38.05438, 0.008285522, -0.07337952, 0.9972687, 2.817459, 1, -30.28392, -0.901062, -35.80116, 0.02980042, -0.07304382, 0.9968719, 2.825745, 1
1178238, 123671, truthful, baseline, 33.9435, 0.412735, -38.06303, 0.008224487, -0.07293701, 0.9972992, 2.825729, 1, -30.28438, -0.9023438, -35.79219, 0.02966309, -0.07286072, 0.9968872, 2.830307, 1
1178255, 123673, truthful, baseline, 33.94226, 0.4138489, -38.06567, 0.008544922, -0.07305908, 0.9972839, 2.815918, 1, -30.28645, -0.9072723, -35.77483, 0.02987671, -0.07237244, 0.9969177, 2.818634, 1
1178263, 123674, truthful, baseline, 33.94147, 0.4161682, -38.06715, 0.008712769, -0.07267761, 0.9973145, 2.815689, 1, -30.28859, -0.9085846, -35.76537, 0.03024292, -0.07217407, 0.9969177, 2.831085, 1
1178272, 123675, truthful, baseline, 33.93977, 0.4169006, -38.07469, 0.009048462, -0.07232666, 0.9973297, 2.815659, 1, -30.28946, -0.9097443, -35.763, 0.03057861, -0.0723114, 0.9969025, 2.831085, 1
1178288, 123677, truthful, baseline, 33.93968, 0.4207764, -38.08286, 0.00881958, -0.07315063, 0.9972687, 2.837585, 1, -30.28946, -0.9122314, -35.75671, 0.02954102, -0.07192993, 0.9969635, 2.831375, 1
1178297, 123678, truthful, baseline, 33.93953, 0.4221649, -38.08905, 0.008834839, -0.07302856, 0.9972839, 2.837067, 1, -30.28946, -0.9125671, -35.75436, 0.02952576, -0.07208252, 0.9969482, 2.831192, 1
1178305, 123679, truthful, baseline, 33.9395, 0.422348, -38.09096, 0.008834839, -0.07293701, 0.9972839, 2.837051, 1, -30.28946, -0.913681, -35.75261, 0.02955627, -0.07156372, 0.996994, 2.833954, 1
1178322, 123681, truthful, baseline, 33.93846, 0.4249268, -38.0975, 0.006408691, -0.07318115, 0.9972839, 2.82605, 1, -30.2897, -0.9147797, -35.74655, 0.02906799, -0.07199097, 0.9969788, 2.83165, 1
1178330, 123682, truthful, baseline, 33.93846, 0.4249268, -38.10103, 0.006057739, -0.07286072, 0.9973145, 2.836807, 1, -30.2897, -0.9168854, -35.746, 0.02958679, -0.07157898, 0.996994, 2.831726, 1
1178338, 123683, truthful, baseline, 33.97932, 0.2983704, -37.74234, 0.01992798, -0.07064819, 0.9972992, 2.781357, 1, -30.23338, -0.9291229, -35.72458, 0.04194641, -0.07385254, 0.9963837, 2.780746, 1
1178355, 123685, truthful, baseline, 34.10797, 0.3804016, -38.02945, 0.03767395, -0.0657196, 0.9971161, 2.774277, 1, -30.12448, -0.9307709, -35.69917, 0.06105042, -0.07501221, 0.9953003, 2.81871, 1
1178363, 123686, truthful, baseline, 34.10635, 0.3451691, -37.94604, 0.02633667, -0.06419373, 0.9975739, 2.869141, 1, -30.12267, -0.9509277, -35.63525, 0.04978943, -0.07037354, 0.9962616, 2.782898, 1
1178372, 123687, truthful, baseline, 34.103, 0.3523254, -37.98323, 0.03250122, -0.06105042, 0.9976044, 2.761047, 1, -30.13165, -0.9319916, -35.69872, 0.0513916, -0.06945801, 0.9962463, 2.847, 1
1178388, 123689, truthful, baseline, 34.10907, 0.333725, -37.93582, 0.03121948, -0.06585693, 0.9973297, 2.77533, 1, -30.13116, -0.9300385, -35.68843, 0.05566406, -0.06730652, 0.99617, 2.814392, 1
1178397, 123690, truthful, baseline, 34.11058, 0.3284302, -37.92198, 0.03248596, -0.06588745, 0.9972839, 2.771164, 1, -30.13126, -0.9307556, -35.679, 0.05740356, -0.06713867, 0.9960785, 2.832458, 1
1178405, 123691, truthful, baseline, 34.11211, 0.3335419, -37.92599, 0.03059387, -0.06687927, 0.9972839, 2.775391, 1, -30.13112, -0.9370728, -35.65692, 0.05780029, -0.06869507, 0.9959564, 2.821045, 1
1178422, 123693, truthful, baseline, 34.1131, 0.333725, -37.92599, 0.03349304, -0.06646729, 0.9972229, 2.767166, 1, -30.1311, -0.9431915, -35.62961, 0.05781555, -0.06774902, 0.9960175, 2.82251, 1
1178430, 123694, truthful, baseline, 34.11371, 0.3336334, -37.92404, 0.03385925, -0.06677246, 0.9971771, 2.771378, 1, -30.13123, -0.9433899, -35.62436, 0.05738831, -0.06793213, 0.9960327, 2.833572, 1
1178438, 123695, truthful, baseline, 34.11432, 0.3335419, -37.92207, 0.03424072, -0.06707764, 0.9971466, 2.775375, 1, -30.13124, -0.9450684, -35.62198, 0.05792236, -0.06776428, 0.9960175, 2.833801, 1
1178455, 123697, truthful, baseline, 34.11583, 0.333725, -37.92207, 0.03392029, -0.06712341, 0.9971619, 2.77536, 1, -30.13129, -0.9475555, -35.6154, 0.05764771, -0.06767273, 0.9960327, 2.829468, 1
1178463, 123698, truthful, baseline, 34.11652, 0.3345337, -37.92279, 0.03408813, -0.06703186, 0.9971619, 2.778107, 1, -30.13126, -0.9483337, -35.61124, 0.05732727, -0.06785583, 0.9960327, 2.825272, 1
1178472, 123699, truthful, baseline, 34.11719, 0.3353424, -37.92207, 0.03430176, -0.06698608, 0.9971619, 2.775803, 1, -30.13124, -0.9484863, -35.60747, 0.05758667, -0.06808472, 0.9960022, 2.823212, 1
1178488, 123701, truthful, baseline, 34.11836, 0.3353424, -37.92207, 0.03443909, -0.06744385, 0.9971161, 2.775787, 1, -30.1311, -0.9489899, -35.60191, 0.05755615, -0.06878662, 0.9959564, 2.822998, 1
1178497, 123702, truthful, baseline, 34.11855, 0.333725, -37.9088, 0.03514099, -0.06793213, 0.9970551, 2.775864, 1, -30.131, -0.9493408, -35.60013, 0.05725098, -0.06918335, 0.9959564, 2.821198, 1
1178505, 123703, truthful, baseline, 34.12006, 0.3335419, -37.9088, 0.03594971, -0.06745911, 0.9970703, 2.775894, 1, -30.13084, -0.9511719, -35.59644, 0.05773926, -0.07048035, 0.9958344, 2.81897, 1
1178522, 123705, truthful, baseline, 34.12251, 0.3353424, -37.91875, 0.03572083, -0.06568909, 0.9971924, 2.776199, 1, -30.13036, -0.9543304, -35.5809, 0.05763245, -0.07095337, 0.9958038, 2.819382, 1
1178530, 123706, truthful, baseline, 34.12262, 0.3357239, -37.91875, 0.03572083, -0.06512451, 0.9972229, 2.775238, 1, -30.12953, -0.9578247, -35.58084, 0.05747986, -0.07009888, 0.9958801, 2.821365, 1
1178538, 123707, truthful, baseline, 34.12311, 0.3357239, -37.90935, 0.03564453, -0.0657196, 0.9971924, 2.775406, 1, -30.12819, -0.9585266, -35.5791, 0.05717468, -0.07022095, 0.9958801, 2.81929, 1
1178555, 123709, truthful, baseline, 34.12334, 0.3329773, -37.90935, 0.03559875, -0.06515503, 0.9972382, 2.775513, 1, -30.12735, -0.9585266, -35.5791, 0.05606079, -0.07194519, 0.9958191, 2.81192, 1
1178563, 123710, truthful, baseline, 34.12334, 0.3329773, -37.90935, 0.03529358, -0.06517029, 0.9972382, 2.771927, 1, -30.12685, -0.9602509, -35.5791, 0.0554657, -0.07162476, 0.9958801, 2.811783, 1
1178572, 123711, truthful, baseline, 34.12372, 0.3316498, -37.9088, 0.03553772, -0.06492615, 0.9972534, 2.771866, 1, -30.12662, -0.9603577, -35.5791, 0.05496216, -0.07299805, 0.9958038, 2.811462, 1
1178588, 123713, truthful, baseline, 34.12411, 0.3257599, -37.89618, 0.03640747, -0.06530762, 0.9971924, 2.770737, 1, -30.12598, -0.9607239, -35.57298, 0.05516052, -0.07432556, 0.995697, 2.797699, 1
1178597, 123714, truthful, baseline, 34.12411, 0.3245392, -37.88556, 0.03642273, -0.0668335, 0.9970856, 2.770493, 1, -30.12595, -0.9607239, -35.57298, 0.05511475, -0.07475281, 0.9956665, 2.791779, 1
1178605, 123715, truthful, baseline, 34.12372, 0.3173065, -37.86534, 0.03684998, -0.06674194, 0.9970856, 2.752045, 1, -30.12564, -0.9617157, -35.5703, 0.05560303, -0.07476807, 0.995636, 2.791138, 1
1178622, 123717, truthful, baseline, 33.9944, 0.2658997, -37.66226, 0.01431274, -0.0708313, 0.9973755, 2.809265, 1, -30.22018, -0.939621, -35.66916, 0.032547, -0.06718445, 0.9972076, 2.826141, 1
1178630, 123718, truthful, baseline, 33.93935, 0.4374847, -38.10603, 0.008636475, -0.07118225, 0.9974213, 2.672211, 1, -30.2782, -0.9133759, -35.73811, 0.02746582, -0.06985474, 0.9971771, 2.837784, 1
1178638, 123719, truthful, baseline, 33.93404, 0.4480286, -38.12581, 0.0103302, -0.07293701, 0.9972687, 2.759735, 1, -30.28406, -0.9055176, -35.75909, 0.04067993, -0.06944275, 0.9967499, 2.80365, 1
1178655, 123721, truthful, baseline, 33.94412, 0.4136963, -38.05692, 0.01031494, -0.07424927, 0.9971771, 2.786316, 1, -30.27496, -0.8605347, -35.88339, 0.03144836, -0.07380676, 0.9967651, 2.774872, 1
1178663, 123722, truthful, baseline, 33.94238, 0.4151764, -38.0589, 0.01312256, -0.0745697, 0.9971161, 2.779053, 1, -30.27698, -0.8605042, -35.88637, 0.03114319, -0.07304382, 0.9968414, 2.78363, 1
1178672, 123723, truthful, baseline, 33.94215, 0.4166565, -38.06088, 0.01081848, -0.07469177, 0.9971466, 2.771973, 1, -30.27876, -0.8605347, -35.88339, 0.03236389, -0.07269287, 0.9968262, 2.792419, 1
1178688, 123725, truthful, baseline, 33.94313, 0.4245911, -38.07742, 0.01071167, -0.07409668, 0.9971924, 2.750031, 1, -30.27856, -0.8631134, -35.87784, 0.03231812, -0.07250977, 0.9968414, 2.792572, 1
1178697, 123726, truthful, baseline, 33.94337, 0.424881, -38.07756, 0.01165771, -0.07429504, 0.9971619, 2.745102, 1, -30.27846, -0.8654022, -35.86974, 0.03160095, -0.07295227, 0.9968262, 2.807816, 1
1178705, 123727, truthful, baseline, 33.94362, 0.4251709, -38.07768, 0.01068115, -0.07426453, 0.9971771, 2.740143, 1, -30.27856, -0.8676758, -35.86163, 0.03250122, -0.07237244, 0.9968414, 2.823837, 1
1178722, 123729, truthful, baseline, 33.94395, 0.4335175, -38.1001, 0.01062012, -0.07286072, 0.9972839, 2.730255, 1, -30.27876, -0.8707581, -35.85147, 0.03317261, -0.07363892, 0.9967194, 2.792923, 1
1178730, 123730, truthful, baseline, 33.94398, 0.4338074, -38.10199, 0.01147461, -0.07200623, 0.9973297, 2.735519, 1, -30.27887, -0.8729248, -35.84964, 0.03279114, -0.07276917, 0.9967957, 2.794769, 1
1178738, 123731, truthful, baseline, 33.94395, 0.4340973, -38.10387, 0.01062012, -0.07122803, 0.9973907, 2.730621, 1, -30.27899, -0.8750916, -35.84779, 0.0332489, -0.07197571, 0.9968414, 2.796585, 1
1178755, 123733, truthful, baseline, 33.94395, 0.4351501, -38.1049, 0.01043701, -0.07142639, 0.9973755, 2.730621, 1, -30.27934, -0.8751068, -35.83809, 0.03330994, -0.07258606, 0.9967957, 2.796692, 1
1178763, 123734, truthful, baseline, 33.94395, 0.4367828, -38.10439, 0.01014709, -0.07249451, 0.9973145, 2.735519, 1, -30.28004, -0.8791962, -35.82225, 0.03335571, -0.07287598, 0.9967804, 2.806671, 1
1178771, 123735, truthful, baseline, 33.94395, 0.4384155, -38.10387, 0.009933472, -0.07214355, 0.9973297, 2.730377, 1, -30.28075, -0.8832855, -35.8064, 0.03372192, -0.07276917, 0.9967651, 2.817459, 1
1178788, 123737, truthful, baseline, 33.94395, 0.4385681, -38.1049, 0.009933472, -0.07089233, 0.9974213, 2.730499, 1, -30.28201, -0.8940887, -35.77353, 0.03421021, -0.07228088, 0.9967957, 2.821472, 1
1178796, 123738, truthful, baseline, 33.94398, 0.4402618, -38.10918, 0.01042175, -0.07098389, 0.9974213, 2.732574, 1, -30.28319, -0.9043884, -35.7403, 0.03443909, -0.07234192, 0.9967804, 2.822266, 1
1178805, 123739, truthful, baseline, 33.944, 0.4407654, -38.11845, 0.01235962, -0.07051086, 0.9974213, 2.732437, 1, -30.28345, -0.9083557, -35.72737, 0.03440857, -0.07237244, 0.9967804, 2.819412, 1
1178821, 123741, truthful, baseline, 33.94415, 0.4423981, -38.11845, 0.01036072, -0.0708313, 0.9974213, 2.732315, 1, -30.28377, -0.910965, -35.71379, 0.0344696, -0.07279968, 0.9967499, 2.809845, 1
1178830, 123742, truthful, baseline, 33.94423, 0.4423981, -38.11845, 0.01025391, -0.07015991, 0.9974823, 2.747635, 1, -30.28377, -0.910965, -35.70738, 0.03462219, -0.07327271, 0.9967041, 2.802368, 1
1178838, 123743, truthful, baseline, 33.94423, 0.4423981, -38.11845, 0.01101685, -0.07070923, 0.9974213, 2.762726, 1, -30.28377, -0.9123383, -35.70499, 0.03466797, -0.07290649, 0.9967346, 2.810287, 1
1178855, 123745, truthful, baseline, 33.94539, 0.4402313, -38.10918, 0.009506226, -0.07026672, 0.997467, 2.748505, 1, -30.28377, -0.9168243, -35.69412, 0.03509521, -0.0725708, 0.9967346, 2.820007, 1
1178863, 123746, truthful, baseline, 33.94669, 0.4385681, -38.10516, 0.01062012, -0.07080078, 0.9974213, 2.748398, 1, -30.28377, -0.9169922, -35.69098, 0.03565979, -0.07139587, 0.9967957, 2.82373, 1
1178871, 123747, truthful, baseline, 33.94699, 0.4384155, -38.10312, 0.01055908, -0.07092285, 0.9974213, 2.749023, 1, -30.28377, -0.9187317, -35.68686, 0.03565979, -0.07130432, 0.9968109, 2.823853, 1
1178888, 123749, truthful, baseline, 33.94757, 0.4369354, -38.10272, 0.01118469, -0.07063293, 0.9974365, 2.748978, 1, -30.28198, -0.9210968, -35.67975, 0.03570557, -0.07157898, 0.9967804, 2.803314, 1
1178896, 123750, truthful, baseline, 33.9487, 0.4354858, -38.10272, 0.01142883, -0.07032776, 0.9974518, 2.752411, 1, -30.28143, -0.9212952, -35.67892, 0.03495789, -0.07183838, 0.9967957, 2.794205, 1
1178905, 123751, truthful, baseline, 33.94899, 0.4354858, -38.10214, 0.01139832, -0.06974792, 0.9974976, 2.749283, 1, -30.28111, -0.9212952, -35.67892, 0.03495789, -0.07176208, 0.9967957, 2.803406, 1
1178921, 123753, truthful, baseline, 33.94992, 0.4343719, -38.10164, 0.01118469, -0.06939697, 0.9975128, 2.752441, 1, -30.2809, -0.9224396, -35.6759, 0.03489685, -0.07261658, 0.9967346, 2.803253, 1
1178930, 123754, truthful, baseline, 33.95007, 0.433548, -38.09546, 0.01068115, -0.06962585, 0.9975128, 2.749405, 1, -30.2809, -0.9239655, -35.67067, 0.03489685, -0.07289124, 0.9967194, 2.803116, 1
1178938, 123755, truthful, baseline, 33.95035, 0.433548, -38.09546, 0.01115417, -0.0703125, 0.9974518, 2.74913, 1, -30.28079, -0.9280243, -35.66972, 0.03486633, -0.07209778, 0.9967804, 2.803299, 1
1178955, 123757, truthful, baseline, 33.95035, 0.4302521, -38.08751, 0.01116943, -0.0713501, 0.9973755, 2.748764, 1, -30.28079, -0.9308472, -35.66574, 0.03431702, -0.07189941, 0.9968109, 2.791901, 1
1178963, 123758, truthful, baseline, 33.95035, 0.4300537, -38.08751, 0.01069641, -0.07136536, 0.9973907, 2.748596, 1, -30.28079, -0.9308472, -35.66574, 0.03459167, -0.07188416, 0.9968109, 2.791916, 1
1178971, 123759, truthful, baseline, 33.95035, 0.4300537, -38.08751, 0.01069641, -0.07164001, 0.9973602, 2.749146, 1, -30.2809, -0.9329071, -35.6651, 0.03459167, -0.07151794, 0.9968262, 2.792023, 1
1178988, 123761, truthful, baseline, 33.95035, 0.4300537, -38.08751, 0.01113892, -0.07159424, 0.9973602, 2.752258, 1, -30.28102, -0.935318, -35.6651, 0.03465271, -0.07073975, 0.9968872, 2.797638, 1
1178996, 123762, truthful, baseline, 33.95023, 0.4300537, -38.089, 0.0112915, -0.07151794, 0.9973602, 2.75238, 1, -30.28102, -0.9354248, -35.66574, 0.034729, -0.07086182, 0.9968719, 2.804413, 1
1179005, 123763, truthful, baseline, 33.95023, 0.4331055, -38.09888, 0.0112915, -0.07121277, 0.9973907, 2.748032, 1, -30.2812, -0.9354248, -35.66574, 0.034729, -0.07086182, 0.9968719, 2.804413, 1
1179021, 123765, truthful, baseline, 33.9492, 0.437149, -38.10735, 0.01148987, -0.07183838, 0.997345, 2.747757, 1, -30.28249, -0.935318, -35.68297, 0.03500366, -0.07009888, 0.9969177, 2.804413, 1
1179030, 123766, truthful, baseline, 33.94902, 0.4385681, -38.10735, 0.01152039, -0.07214355, 0.9973145, 2.747757, 1, -30.28273, -0.9352722, -35.68628, 0.03509521, -0.06990051, 0.996933, 2.804367, 1
1179038, 123767, truthful, baseline, 33.948, 0.4404755, -38.10904, 0.0111084, -0.07241821, 0.9972992, 2.751709, 1, -30.28308, -0.9352722, -35.68932, 0.03607178, -0.06977844, 0.9969025, 2.797409, 1
1179055, 123769, truthful, baseline, 33.94695, 0.4429626, -38.12195, 0.009429932, -0.07182312, 0.9973602, 2.756302, 1, -30.28314, -0.9308319, -35.69319, 0.03608704, -0.06904602, 0.9969482, 2.797531, 1
1179063, 123770, truthful, baseline, 33.94681, 0.4451141, -38.12195, 0.009460449, -0.07261658, 0.9973145, 2.75621, 1, -30.28316, -0.9308319, -35.69745, 0.03610229, -0.06877136, 0.9969635, 2.797485, 1
