Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1230569, truthful, baseline, 2.688721, 2.767944
1230585, truthful, baseline, 2.691772, 2.770554
1230594, truthful, baseline, 2.691864, 2.770523
1230602, truthful, baseline, 2.692764, 2.772125
1230619, truthful, baseline, 2.693054, 2.769623
1230627, truthful, baseline, 2.694641, 2.768509
1230635, truthful, baseline, 2.694672, 2.768311
1230652, truthful, baseline, 2.691757, 2.768036
1230660, truthful, baseline, 2.672867, 2.76767
1230669, truthful, baseline, 2.672882, 2.7677
1230685, truthful, baseline, 2.67308, 2.771378
1230694, truthful, baseline, 2.673096, 2.773376
1230702, truthful, baseline, 2.670914, 2.775879
1230719, truthful, baseline, 2.654831, 2.773178
1230727, truthful, baseline, 2.6548, 2.772903
1230735, truthful, baseline, 2.655106, 2.775604
1230752, truthful, baseline, 2.651642, 2.772705
1230760, truthful, baseline, 2.651627, 2.775345
1230769, truthful, baseline, 2.657333, 2.77507
1230785, truthful, baseline, 2.659103, 2.777664
1230794, truthful, baseline, 2.65918, 2.777115
1230802, truthful, baseline, 2.659424, 2.776794
1230819, truthful, baseline, 2.672592, 2.765366
1230827, truthful, baseline, 2.691177, 2.765228
1230835, truthful, baseline, 2.691513, 2.743637
1230852, truthful, baseline, 2.71373, 2.778366
1230860, truthful, baseline, 2.713959, 2.778473
1230869, truthful, baseline, 2.713913, 2.782379
1230885, truthful, baseline, 2.715424, 2.813354
1230894, truthful, baseline, 2.718018, 2.813736
1230902, truthful, baseline, 2.718658, 2.811981
1230919, truthful, baseline, 2.718613, 2.812683
1230927, truthful, baseline, 2.723587, 2.812897
1230935, truthful, baseline, 2.725708, 2.81366
1230952, truthful, baseline, 2.737076, 2.821503
1230960, truthful, baseline, 2.737091, 2.821823
1230968, truthful, baseline, 2.737335, 2.814728
1230985, truthful, baseline, 2.737442, 2.828751
1230993, truthful, baseline, 2.758575, 2.838394
1231002, truthful, baseline, 2.758545, 2.8405
1231018, truthful, baseline, 2.742477, 2.847824
1231027, truthful, baseline, 2.73877, 2.848312
1231035, truthful, baseline, 2.738831, 2.847824
1231052, truthful, baseline, 2.742264, 2.85611
1231060, truthful, baseline, 2.742111, 2.85611
1231068, truthful, baseline, 2.742081, 2.853821
1231085, truthful, baseline, 2.745041, 2.850693
1231093, truthful, baseline, 2.745026, 2.853989
1231102, truthful, baseline, 2.745178, 2.850372
1231118, truthful, baseline, 2.744995, 2.839355
1231127, truthful, baseline, 2.74881, 2.817337
1231135, truthful, baseline, 2.746368, 2.817154
1231152, truthful, baseline, 2.758331, 2.817535
1231160, truthful, baseline, 2.758255, 2.817657
1231168, truthful, baseline, 2.748505, 2.817688
1231185, truthful, baseline, 2.758423, 2.817429
1231193, truthful, baseline, 2.758423, 2.817398
1231202, truthful, baseline, 2.760239, 2.817398
1231218, truthful, baseline, 2.758316, 2.817474
1231227, truthful, baseline, 2.759933, 2.82962
1231235, truthful, baseline, 2.758331, 2.817352
1231252, truthful, baseline, 2.757874, 2.832306
1231260, truthful, baseline, 2.759445, 2.832199
1231268, truthful, baseline, 2.760056, 2.837448
1231285, truthful, baseline, 2.76561, 2.850647
1231293, truthful, baseline, 2.775101, 2.835556
1231302, truthful, baseline, 2.765671, 2.848953
1231318, truthful, baseline, 2.775162, 2.848694
1231327, truthful, baseline, 2.765305, 2.848633
1231335, truthful, baseline, 2.774857, 2.862671
1231352, truthful, baseline, 2.775162, 2.848007
1231360, truthful, baseline, 2.774948, 2.848114
1231368, truthful, baseline, 2.765717, 2.847916
1231385, truthful, baseline, 2.765839, 2.861633
1231393, truthful, baseline, 2.771317, 2.868851
1231402, truthful, baseline, 2.788452, 2.847748
1231418, truthful, baseline, 2.889557, 2.825516
1231427, truthful, baseline, 2.836884, 2.839279
1231435, truthful, baseline, 2.893188, 2.820816
1231452, truthful, baseline, 2.811737, 2.86261
1231460, truthful, baseline, 2.853638, 2.851532
1231468, truthful, baseline, 2.833603, 2.849594
1231485, truthful, baseline, 2.896271, 2.850037
1231493, truthful, baseline, 2.886581, 2.845337
1231502, truthful, baseline, 2.893753, 2.840591
1231518, truthful, baseline, 2.893539, 2.849991
1231527, truthful, baseline, 2.890472, 2.857178
1231535, truthful, baseline, 2.893478, 2.85025
1231552, truthful, baseline, 2.887146, 2.850235
1231560, truthful, baseline, 2.883148, 2.845749
1231568, truthful, baseline, 2.8871, 2.841125
1231585, truthful, baseline, 2.887268, 2.850189
1231593, truthful, baseline, 2.887192, 2.85144
1231602, truthful, baseline, 2.883316, 2.840271
1231618, truthful, baseline, 2.879089, 2.84819
1231627, truthful, baseline, 2.878891, 2.848236
1231635, truthful, baseline, 2.87149, 2.848541
1231652, truthful, baseline, 2.871323, 2.840576
1231660, truthful, baseline, 2.869736, 2.840836
1231668, truthful, baseline, 2.86969, 2.830368
1231685, truthful, baseline, 2.871445, 2.848892
1231693, truthful, baseline, 2.871429, 2.849152
1231702, truthful, baseline, 2.870117, 2.849548
1231718, truthful, baseline, 2.854691, 2.847229
1231727, truthful, baseline, 2.853226, 2.847794
1231735, truthful, baseline, 2.85347, 2.848495
1231752, truthful, baseline, 2.858063, 2.855591
1231760, truthful, baseline, 2.868301, 2.855698
1231768, truthful, baseline, 2.868439, 2.855896
1231785, truthful, baseline, 2.86673, 2.859863
1231793, truthful, baseline, 2.857635, 2.860062
1231802, truthful, baseline, 2.854279, 2.860199
1231818, truthful, baseline, 2.853729, 2.857117
1231827, truthful, baseline, 2.853546, 2.857117
1231835, truthful, baseline, 2.84993, 2.857193
1231852, truthful, baseline, 2.843506, 2.851715
1231860, truthful, baseline, 2.843048, 2.847565
1231868, truthful, baseline, 2.842926, 2.845428
1231885, truthful, baseline, 2.834976, 2.770676
1231893, truthful, baseline, 2.883499, 2.808762
1231902, truthful, baseline, 2.860016, 2.889404
1231918, truthful, baseline, 2.872345, 2.88681
1231927, truthful, baseline, 2.836929, 2.797668
1231935, truthful, baseline, 2.816574, 2.811951
1231952, truthful, baseline, 2.815872, 2.827164
1231960, truthful, baseline, 2.821716, 2.828613
1231968, truthful, baseline, 2.827972, 2.830841
1231985, truthful, baseline, 2.825974, 2.833923
1231993, truthful, baseline, 2.825897, 2.834564
1232002, truthful, baseline, 2.825317, 2.842239
1232018, truthful, baseline, 2.825272, 2.83371
1232027, truthful, baseline, 2.825943, 2.833862
1232035, truthful, baseline, 2.825943, 2.833755
1232052, truthful, baseline, 2.825912, 2.84935
1232060, truthful, baseline, 2.827301, 2.849625
1232068, truthful, baseline, 2.82695, 2.849625
1232085, truthful, baseline, 2.827042, 2.848846
1232093, truthful, baseline, 2.826233, 2.848587
1232102, truthful, baseline, 2.8255, 2.848099
1232118, truthful, baseline, 2.826508, 2.829147
1232127, truthful, baseline, 2.826691, 2.828842
1232135, truthful, baseline, 2.835892, 2.82869
1232152, truthful, baseline, 2.826752, 2.82843
1232160, truthful, baseline, 2.835938, 2.832184
1232168, truthful, baseline, 2.835922, 2.832306
1232185, truthful, baseline, 2.745087, 2.935455
1232193, truthful, baseline, 2.832718, 2.805634
1232202, truthful, baseline, 2.786804, 2.895081
1232218, truthful, baseline, 2.800034, 2.862549
1232227, truthful, baseline, 2.812729, 2.841919
1232235, truthful, baseline, 2.727203, 2.822922
1232252, truthful, baseline, 2.725922, 2.816605
1232260, truthful, baseline, 2.773727, 2.798752
1232268, truthful, baseline, 2.730988, 2.825928
1232285, truthful, baseline, 2.809738, 2.855438
1232293, truthful, baseline, 2.806427, 2.852661
1232302, truthful, baseline, 2.80304, 2.855286
1232318, truthful, baseline, 2.803055, 2.848618
1232327, truthful, baseline, 2.78952, 2.844376
1232335, truthful, baseline, 2.802994, 2.834106
1232352, truthful, baseline, 2.802979, 2.818054
1232360, truthful, baseline, 2.802429, 2.818344
1232368, truthful, baseline, 2.80899, 2.818146
1232385, truthful, baseline, 2.802353, 2.819992
1232393, truthful, baseline, 2.801804, 2.819946
1232402, truthful, baseline, 2.801697, 2.819733
1232418, truthful, baseline, 2.790024, 2.819672
1232427, truthful, baseline, 2.789871, 2.819794
1232435, truthful, baseline, 2.78978, 2.819733
1232452, truthful, baseline, 2.789795, 2.81955
1232460, truthful, baseline, 2.775833, 2.819778
1232468, truthful, baseline, 2.775116, 2.820023
1232485, truthful, baseline, 2.775314, 2.819519
1232493, truthful, baseline, 2.775543, 2.819397
1232501, truthful, baseline, 2.766769, 2.802887
1232518, truthful, baseline, 2.766846, 2.800858
1232526, truthful, baseline, 2.755493, 2.80069
1232535, truthful, baseline, 2.755676, 2.800339
1232551, truthful, baseline, 2.68306, 2.888214
1232560, truthful, baseline, 2.683762, 2.780182
1232568, truthful, baseline, 2.759232, 2.779694
1232585, truthful, baseline, -1, 3.022644
1232593, truthful, baseline, -1, 2.172073
1232610, truthful, baseline, -1, 2.57579
1232618, truthful, baseline, -1, -1
1232626, truthful, baseline, -1, -1
1232643, truthful, baseline, -1, -1
1232651, truthful, baseline, -1, -1
1232660, truthful, baseline, -1, -1
1232676, truthful, baseline, -1, -1
1232685, truthful, baseline, -1, -1
1232693, truthful, baseline, -1, -1
1232701, truthful, baseline, -1, -1
1232718, truthful, baseline, -1, -1
1232726, truthful, baseline, -1, -1
1232735, truthful, baseline, 2.980164, 2.800583
1232751, truthful, baseline, 2.833145, 2.777176
1232760, truthful, baseline, 2.780945, 2.846741
1232768, truthful, baseline, 2.805435, 2.915359
1232785, truthful, baseline, 2.853531, 3.004318
1232793, truthful, baseline, 2.754288, 2.959854
1232801, truthful, baseline, 2.850082, 2.947983
1232818, truthful, baseline, 2.81488, 2.950958
1232826, truthful, baseline, 2.747879, 2.917679
1232835, truthful, baseline, 2.849731, 2.972382
1232851, truthful, baseline, 2.758209, 3.118896
1232860, truthful, baseline, 2.876724, 2.939056
1232868, truthful, baseline, 2.754333, 3.020935
1232885, truthful, baseline, 2.820831, 2.985336
1232893, truthful, baseline, 2.85701, 3.07608
1232901, truthful, baseline, 2.899658, 3.045059
1232918, truthful, baseline, 2.886322, 3.047607
1232926, truthful, baseline, 2.952545, 3.015472
1232935, truthful, baseline, 2.909821, 3.038162
1232951, truthful, baseline, 2.920593, 3.070068
1232960, truthful, baseline, 2.93779, 3.081604
1232968, truthful, baseline, 2.943069, 3.069992
1232985, truthful, baseline, 2.946152, 3.04248
1232993, truthful, baseline, 2.922852, 3.031662
1233001, truthful, baseline, 2.944855, 3.042328
1233018, truthful, baseline, 2.945328, 3.042023
1233026, truthful, baseline, 2.904449, 3.033493
1233035, truthful, baseline, 2.859909, 2.997971
1233051, truthful, baseline, 2.864395, 3.034317
1233060, truthful, baseline, 2.831284, 2.862411
1233068, truthful, baseline, 2.832947, 3.009598
1233085, truthful, baseline, 2.80397, 2.924805
1233093, truthful, baseline, 2.842499, 2.927139
1233101, truthful, baseline, 2.822922, 2.984512
1233118, truthful, baseline, 2.759689, 2.933594
1233126, truthful, baseline, 2.744949, 2.920731
1233135, truthful, baseline, 2.760147, 2.92778
1233151, truthful, baseline, 2.765701, 2.926163
1233160, truthful, baseline, 2.755997, 2.929123
1233168, truthful, baseline, 2.75058, 2.927429
1233185, truthful, baseline, 2.745956, 2.925278
1233193, truthful, baseline, 2.745926, 2.923172
1233201, truthful, baseline, 2.745819, 2.921921
1233218, truthful, baseline, 2.745697, 2.920502
1233226, truthful, baseline, 2.745895, 2.903259
1233235, truthful, baseline, 2.733948, 2.897095
1233251, truthful, baseline, 2.722794, 2.885941
1233260, truthful, baseline, 2.722443, 2.881119
1233268, truthful, baseline, 2.713104, 2.853699
1233285, truthful, baseline, 2.695282, 2.855225
1233293, truthful, baseline, 2.695297, 2.845749
1233301, truthful, baseline, 2.693695, 2.845657
1233318, truthful, baseline, 2.691238, 2.828262
1233326, truthful, baseline, 2.691864, 2.828339
1233335, truthful, baseline, 2.682465, 2.827835
1233351, truthful, baseline, 2.682388, 2.828384
1233360, truthful, baseline, 2.660553, 2.827591
1233368, truthful, baseline, 2.660385, 2.828537
1233385, truthful, baseline, 2.66716, 2.880325
1233393, truthful, baseline, 2.744537, 2.776581
1233401, truthful, baseline, 2.818542, 2.811401
1233418, truthful, baseline, 2.792465, 2.870575
1233426, truthful, baseline, 2.821747, 2.887756
1233435, truthful, baseline, 2.81636, 2.787582
1233451, truthful, baseline, 2.75943, 2.866867
1233460, truthful, baseline, 2.751465, 2.851044
1233468, truthful, baseline, 2.743149, 2.848312
1233485, truthful, baseline, 2.74231, 2.848099
1233493, truthful, baseline, 2.751404, 2.850662
1233501, truthful, baseline, 2.756531, 2.851059
1233518, truthful, baseline, 2.759476, 2.850632
1233526, truthful, baseline, 2.772903, 2.851135
1233535, truthful, baseline, 2.786545, 2.860214
1233551, truthful, baseline, 2.780914, 2.856506
1233560, truthful, baseline, 2.7836, 2.862427
1233568, truthful, baseline, 2.786621, 2.86235
1233585, truthful, baseline, 2.797577, 2.868805
1233593, truthful, baseline, 2.814545, 2.86908
1233601, truthful, baseline, 2.81488, 2.868622
1233618, truthful, baseline, 2.819702, 2.869659
1233626, truthful, baseline, 2.824829, 2.86969
1233635, truthful, baseline, 2.828186, 2.869293
1233651, truthful, baseline, 2.820923, 2.876587
1233660, truthful, baseline, 2.820908, 2.868851
1233668, truthful, baseline, 2.821182, 2.876144
1233685, truthful, baseline, 2.815781, 2.863358
1233693, truthful, baseline, 2.625977, 2.950089
1233701, truthful, baseline, 2.749496, 2.921844
1233718, truthful, baseline, 2.638321, 2.891602
1233726, truthful, baseline, 2.625137, 2.868958
1233735, truthful, baseline, 2.634171, 2.891434
1233751, truthful, baseline, 2.640457, 2.86441
1233760, truthful, baseline, 2.638336, 2.860733
1233768, truthful, baseline, 2.641876, 2.864349
1233785, truthful, baseline, 2.646408, 2.882874
1233793, truthful, baseline, 2.649139, 2.878967
1233801, truthful, baseline, 2.652374, 2.88298
1233818, truthful, baseline, 2.652359, 2.887283
1233826, truthful, baseline, 2.652481, 2.884796
1233835, truthful, baseline, 2.652237, 2.886566
1233851, truthful, baseline, 2.652557, 2.892563
1233860, truthful, baseline, 2.652588, 2.8853
1233868, truthful, baseline, 2.646805, 2.885376
1233885, truthful, baseline, 2.647125, 2.892334
1233893, truthful, baseline, 2.647125, 2.891815
1233901, truthful, baseline, 2.647064, 2.891083
1233918, truthful, baseline, 2.635284, 2.890884
1233926, truthful, baseline, 2.632645, 2.889496
1233935, truthful, baseline, 2.632553, 2.882935
1233951, truthful, baseline, 2.632339, 2.882553
1233960, truthful, baseline, 2.631317, 2.882675
1233968, truthful, baseline, 2.593933, 2.890305
1233985, truthful, baseline, 2.720474, 2.830811
1233993, truthful, baseline, 2.667252, 2.819412
1234001, truthful, baseline, 2.587372, 2.880905
1234018, truthful, baseline, 2.48909, 2.827957
1234026, truthful, baseline, 2.68103, 2.830887
1234034, truthful, baseline, 2.624054, 2.837967
1234051, truthful, baseline, 2.623489, 2.836792
1234059, truthful, baseline, 2.644363, 2.816711
1234068, truthful, baseline, 2.623398, 2.835327
1234084, truthful, baseline, 2.62355, 2.85994
1234093, truthful, baseline, 2.63681, 2.847794
1234101, truthful, baseline, 2.633759, 2.845947
1234118, truthful, baseline, 2.633896, 2.861115
1234126, truthful, baseline, 2.632263, 2.864777
1234134, truthful, baseline, 2.634003, 2.860962
1234151, truthful, baseline, 2.634918, 2.861801
1234159, truthful, baseline, 2.635284, 2.863495
1234168, truthful, baseline, 2.6353, 2.873215
1234184, truthful, baseline, 2.634567, 2.864075
1234193, truthful, baseline, 2.634674, 2.86409
1234201, truthful, baseline, 2.636383, 2.854034
1234218, truthful, baseline, 2.63353, 2.854004
1234226, truthful, baseline, 2.634186, 2.853958
1234234, truthful, baseline, 2.634109, 2.851532
1234251, truthful, baseline, 2.646027, 2.823578
1234259, truthful, baseline, 2.64595, 2.81926
1234268, truthful, baseline, 2.63678, 2.822983
1234284, truthful, baseline, 2.646454, 2.813202
1234293, truthful, baseline, 2.6465, 2.812836
1234301, truthful, baseline, 2.635254, 2.812653
1234318, truthful, baseline, 2.635254, 2.811615
1234326, truthful, baseline, 2.635422, 2.811417
1234334, truthful, baseline, 2.635483, 2.808167
1234351, truthful, baseline, 2.635269, 2.82637
1234359, truthful, baseline, 2.635193, 2.826294
1234368, truthful, baseline, 2.635284, 2.82608
1234384, truthful, baseline, 2.656342, 2.808228
1234393, truthful, baseline, 2.709564, 2.833496
1234401, truthful, baseline, 2.727158, 2.750748
1234418, truthful, baseline, 2.797791, 2.830307
1234426, truthful, baseline, 2.763184, 2.864594
1234434, truthful, baseline, 2.748245, 2.829071
1234451, truthful, baseline, 2.748718, 2.829346
1234459, truthful, baseline, 2.74762, 2.822952
1234468, truthful, baseline, 2.746536, 2.829376
1234484, truthful, baseline, 2.74733, 2.82933
1234493, truthful, baseline, 2.748856, 2.849304
1234501, truthful, baseline, 2.750305, 2.869797
1234518, truthful, baseline, 2.755798, 2.865128
1234526, truthful, baseline, 2.75264, 2.867081
1234534, truthful, baseline, 2.74971, 2.869522
1234551, truthful, baseline, 2.749725, 2.864716
1234559, truthful, baseline, 2.755646, 2.869339
1234568, truthful, baseline, 2.74794, 2.869537
1234584, truthful, baseline, 2.756912, 2.872147
1234593, truthful, baseline, 2.757553, 2.874298
1234601, truthful, baseline, 2.760056, 2.877167
1234618, truthful, baseline, 2.756088, 2.8741
1234626, truthful, baseline, 2.758942, 2.868637
1234634, truthful, baseline, 2.758957, 2.868683
1234651, truthful, baseline, 2.763168, 2.863647
1234659, truthful, baseline, 2.771515, 2.850555
1234668, truthful, baseline, 2.785385, 2.850708
1234684, truthful, baseline, 2.79155, 2.850708
1234693, truthful, baseline, 2.795105, 2.85051
1234701, truthful, baseline, 2.799088, 2.850998
1234718, truthful, baseline, 2.810257, 2.850357
1234726, truthful, baseline, 2.799316, 2.850281
1234734, truthful, baseline, 2.799271, 2.846832
1234751, truthful, baseline, 2.812851, 2.850006
1234759, truthful, baseline, 2.804077, 2.850204
1234768, truthful, baseline, 2.813065, 2.850174
1234784, truthful, baseline, 2.819992, 2.852173
1234793, truthful, baseline, 2.820175, 2.851135
1234801, truthful, baseline, 2.820023, 2.851837
1234818, truthful, baseline, 2.813293, 2.857407
1234826, truthful, baseline, 2.804825, 2.851486
1234834, truthful, baseline, 2.804535, 2.858353
1234851, truthful, baseline, 2.813461, 2.850555
1234859, truthful, baseline, 2.814117, 2.850098
1234868, truthful, baseline, 2.815521, 2.853516
1234884, truthful, baseline, 2.831497, 2.838348
1234893, truthful, baseline, 2.831436, 2.842773
1234901, truthful, questioning, 2.815765, 2.842712
1234918, truthful, questioning, 2.803635, 2.840256
1234926, truthful, questioning, 2.803787, 2.840622
1234934, truthful, questioning, 2.803696, 2.83934
1234951, truthful, questioning, 2.821243, 2.810745
1234959, truthful, questioning, 2.796204, 2.822479
1234968, truthful, questioning, 2.782593, 2.840927
1234984, truthful, questioning, 2.777802, 2.814117
1234993, truthful, questioning, 2.799545, 2.772614
1235001, truthful, questioning, 2.798569, 2.796463
1235018, truthful, questioning, 2.787369, 2.820663
1235026, truthful, questioning, 2.776779, 2.820923
1235034, truthful, questioning, 2.777481, 2.834976
1235051, truthful, questioning, 2.777084, 2.820145
1235059, truthful, questioning, 2.777847, 2.820541
1235068, truthful, questioning, 2.782104, 2.820114
1235084, truthful, questioning, 2.781448, 2.826645
1235093, truthful, questioning, 2.785858, 2.83078
1235101, truthful, questioning, 2.78212, 2.831436
1235118, truthful, questioning, 2.778366, 2.831161
1235126, truthful, questioning, 2.778, 2.83107
1235134, truthful, questioning, 2.785156, 2.831116
1235151, truthful, questioning, 2.809647, 2.830887
1235159, truthful, questioning, 2.809525, 2.830948
1235168, truthful, questioning, 2.819794, 2.832428
1235184, truthful, questioning, 2.821609, 2.835571
1235193, truthful, questioning, 2.821991, 2.847
1235201, truthful, questioning, 2.822021, 2.848557
1235218, truthful, questioning, 2.829544, 2.851273
1235226, truthful, questioning, 2.829941, 2.851791
1235234, truthful, questioning, 2.829956, 2.860504
1235251, truthful, questioning, 2.830963, 2.870087
1235259, truthful, questioning, 2.833054, 2.869965
1235268, truthful, questioning, 2.835327, 2.860428
1235284, truthful, questioning, 2.831268, 2.860443
1235293, truthful, questioning, 2.824936, 2.860779
1235301, truthful, questioning, 2.825119, 2.860641
1235318, truthful, questioning, 2.818451, 2.86084
1235326, truthful, questioning, 2.824799, 2.854935
1235334, truthful, questioning, 2.824539, 2.845856
1235351, truthful, questioning, 2.817734, 2.845734
1235359, truthful, questioning, 2.816345, 2.844208
1235368, truthful, questioning, 2.815216, 2.84465
1235384, truthful, questioning, 2.809464, 2.846481
1235393, truthful, questioning, 2.805725, 2.846863
1235401, truthful, questioning, 2.805023, 2.846817
1235418, truthful, questioning, 2.796967, 2.846497
1235426, truthful, questioning, 2.796921, 2.846359
1235434, truthful, questioning, 2.791702, 2.853897
1235451, truthful, questioning, 2.790817, 2.853943
1235459, truthful, questioning, 2.791214, 2.854156
1235468, truthful, questioning, 2.791702, 2.848999
1235484, truthful, questioning, 2.810547, 2.852005
1235493, truthful, questioning, 2.747009, 2.803436
1235501, truthful, questioning, 2.662018, 2.843292
1235518, truthful, questioning, 2.642166, 2.804123
1235526, truthful, questioning, 2.629059, 2.781326
1235534, truthful, questioning, 2.69072, 2.859253
1235551, truthful, questioning, 2.664383, 2.858917
1235559, truthful, questioning, 2.660065, 2.861221
1235567, truthful, questioning, 2.655945, 2.863312
1235584, truthful, questioning, 2.656189, 2.859421
1235592, truthful, questioning, 2.657898, 2.856308
1235601, truthful, questioning, 2.656082, 2.853134
1235617, truthful, questioning, 2.658966, 2.848816
1235626, truthful, questioning, 2.657135, 2.85112
1235634, truthful, questioning, 2.655151, 2.849228
1235651, truthful, questioning, 2.654831, 2.84935
1235659, truthful, questioning, 2.655273, 2.849609
1235667, truthful, questioning, 2.655441, 2.847244
1235684, truthful, questioning, 2.655304, 2.836472
1235692, truthful, questioning, 2.658478, 2.837173
1235701, truthful, questioning, 2.663193, 2.837997
1235717, truthful, questioning, 2.663208, 2.838455
1235726, truthful, questioning, 2.665497, 2.849121
1235734, truthful, questioning, 2.66568, 2.850677
1235751, truthful, questioning, 2.667282, 2.8508
1235759, truthful, questioning, 2.671814, 2.851105
1235767, truthful, questioning, 2.67218, 2.851242
1235784, truthful, questioning, 2.677597, 2.851379
1235792, truthful, questioning, 2.687073, 2.854385
1235801, truthful, questioning, 2.687668, 2.872986
1235817, truthful, questioning, 2.690018, 2.872925
1235826, truthful, questioning, 2.690994, 2.873123
1235834, truthful, questioning, 2.69252, 2.878738
1235851, truthful, questioning, 2.6922, 2.882446
1235859, truthful, questioning, 2.690598, 2.882263
1235867, truthful, questioning, 2.692032, 2.889603
1235884, truthful, questioning, 2.701218, 2.890778
1235892, truthful, questioning, 2.703934, 2.890594
1235901, truthful, questioning, 2.706467, 2.890793
1235917, truthful, questioning, 2.720947, 2.890961
1235926, truthful, questioning, 2.720383, 2.889984
1235934, truthful, questioning, 2.722336, 2.897476
1235951, truthful, questioning, 2.725174, 2.897385
1235959, truthful, questioning, 2.731644, 2.89534
1235967, truthful, questioning, 2.734711, 2.892639
1235984, truthful, questioning, 2.74234, 2.884384
1235992, truthful, questioning, 2.766144, 2.88472
1236001, truthful, questioning, 2.769653, 2.898529
1236017, truthful, questioning, 2.770157, 2.898575
1236026, truthful, questioning, 2.785431, 2.900482
1236034, truthful, questioning, 2.797607, 2.900101
1236051, truthful, questioning, 2.797394, 2.923676
1236059, truthful, questioning, 2.800278, 2.923874
1236067, truthful, questioning, 2.812988, 2.924789
1236084, truthful, questioning, 2.815536, 2.928284
1236092, truthful, questioning, 2.818146, 2.938049
1236101, truthful, questioning, 2.822876, 2.927917
1236117, truthful, questioning, 2.836624, 2.927765
1236126, truthful, questioning, 2.848328, 2.849884
1236134, truthful, questioning, 2.861954, 2.853775
1236151, truthful, questioning, 2.896866, 2.893982
1236159, truthful, questioning, 2.921387, 2.961166
1236167, truthful, questioning, 2.874283, 2.914337
1236184, truthful, questioning, 2.888855, 2.888336
1236192, truthful, questioning, 2.881393, 2.888672
1236201, truthful, questioning, 2.882614, 2.889542
1236217, truthful, questioning, 2.888229, 2.889633
1236226, truthful, questioning, 2.885147, 2.891037
1236234, truthful, questioning, 2.888153, 2.898834
1236251, truthful, questioning, 2.887695, 2.890228
1236259, truthful, questioning, 2.892761, 2.889526
1236267, truthful, questioning, 2.887924, 2.89064
1236284, truthful, questioning, 2.886993, 2.887863
1236292, truthful, questioning, 2.897095, 2.889816
1236301, truthful, questioning, 2.902924, 2.886078
1236317, truthful, questioning, 2.903061, 2.884949
1236326, truthful, questioning, 2.909119, 2.884995
1236334, truthful, questioning, 2.903137, 2.885056
1236351, truthful, questioning, 2.897125, 2.885849
1236359, truthful, questioning, 2.886749, 2.885849
