Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1232868, 130228, truthful, baseline, 33.96143, 0.6073303, -38.18935, 0.01087952, -0.0566864, 0.9983215, 2.754333, 0.8797167, -30.34671, -0.8382416, -35.58591, 0.02792358, -0.06480408, 0.9974976, 3.020935, 0.8359479
1232885, 130230, truthful, baseline, 33.95998, 0.5619354, -38.0793, 0.003463745, -0.06134033, 0.9981079, 2.820831, 0.9024835, -30.34006, -0.789032, -35.73265, 0.01957703, -0.06607056, 0.9976196, 2.985336, 0.8287354
1232893, 130231, truthful, baseline, 33.9622, 0.6400299, -38.33487, 0.00428772, -0.05903625, 0.9982452, 2.85701, 0.9220148, -30.34138, -0.8308868, -35.61688, 0.02796936, -0.06636047, 0.9973907, 3.07608, 0.8454431
1232901, 130232, truthful, baseline, 33.95129, 0.5621338, -38.09482, 0.009994507, -0.06089783, 0.9980927, 2.899658, 0.9220148, -30.34378, -0.8547974, -35.56393, 0.02789307, -0.06411743, 0.9975433, 3.045059, 0.8454431
1232918, 130234, truthful, baseline, 33.94989, 0.4772797, -37.82321, 0.01071167, -0.06739807, 0.9976654, 2.886322, 0.9112391, -30.34515, -0.8930359, -35.48518, 0.02812195, -0.06152344, 0.9976959, 3.047607, 0.8354604
1232926, 130235, truthful, baseline, 33.95078, 0.5184174, -37.97011, 0.01275635, -0.06147766, 0.9980164, 2.952545, 0.9241946, -30.3441, -0.9073486, -35.45938, 0.02732849, -0.06109619, 0.9977417, 3.015472, 0.8654231
1232935, 130236, truthful, baseline, 33.95174, 0.5007629, -37.92552, 0.004043579, -0.06069946, 0.9981384, 2.909821, 0.9241946, -30.34007, -0.9283905, -35.42366, 0.03059387, -0.06199646, 0.9976044, 3.038162, 0.8654231
1232951, 130238, truthful, baseline, 33.95799, 0.5374146, -38.03415, 0.004806519, -0.0629425, 0.9980011, 2.920593, 0.9402983, -30.33727, -0.8938599, -35.50429, 0.03083801, -0.06369019, 0.9974823, 3.070068, 0.8872193
1232960, 130239, truthful, baseline, 33.95883, 0.5280304, -38.00653, 0.006347656, -0.06216431, 0.9980316, 2.93779, 0.9331552, -30.33646, -0.8918457, -35.50162, 0.029953, -0.06536865, 0.997406, 3.081604, 0.9018198
1232968, 130240, truthful, baseline, 33.96117, 0.4604187, -37.78551, 0.008148193, -0.06103516, 0.9980927, 2.943069, 0.9331552, -30.33563, -0.8898315, -35.50429, 0.02894592, -0.06451416, 0.9974823, 3.069992, 0.9018198
1232985, 130242, truthful, baseline, 33.95782, 0.4644012, -37.78041, 0.009231567, -0.06465149, 0.9978638, 2.946152, 0.9311773, -30.33496, -0.8898315, -35.49896, 0.02984619, -0.06367493, 0.9975128, 3.04248, 0.9032514
1232993, 130243, truthful, baseline, 33.95834, 0.4797821, -37.83438, 0.006027222, -0.06552124, 0.997818, 2.922852, 0.9392789, -30.3342, -0.8884888, -35.50162, 0.02908325, -0.06312561, 0.9975739, 3.031662, 0.9220204
1233001, 130244, truthful, baseline, 33.95782, 0.4729156, -37.82262, 0.007965088, -0.06555176, 0.9978027, 2.944855, 0.9392789, -30.33344, -0.8871307, -35.50429, 0.02952576, -0.06391907, 0.9975128, 3.042328, 0.9220204
1233018, 130246, truthful, baseline, 33.95763, 0.4644012, -37.78041, 0.008590698, -0.06665039, 0.9977264, 2.945328, 0.9448035, -30.33064, -0.8818512, -35.50951, 0.02928162, -0.06466675, 0.997467, 3.042023, 0.8956221
1233026, 130247, truthful, baseline, 33.94685, 0.4374084, -37.75052, 0.01130676, -0.06393433, 0.997879, 2.904449, 0.9478449, -30.35368, -0.8128662, -35.75757, 0.03207397, -0.06555176, 0.9973297, 3.033493, 0.9530671
1233035, 130248, truthful, baseline, 33.8248, 0.5251617, -38.03238, -0.008453369, -0.06967163, 0.9975281, 2.859909, 0.9478449, -30.45596, -0.8744965, -35.62396, 0.004119873, -0.06362915, 0.9979553, 2.997971, 0.9530671
1233051, 130250, truthful, baseline, 33.54057, 0.5680389, -38.05377, -0.04812622, -0.08148193, 0.9954987, 2.864395, 0.963129, -30.70615, -0.9428253, -35.59377, -0.03555298, -0.0622406, 0.9974213, 3.034317, 0.9264712
1233060, 130251, truthful, baseline, 33.48962, 0.6431885, -38.37767, -0.06018066, -0.08526611, 0.9945374, 2.831284, 0.9530816, -30.74916, -0.9632263, -35.57277, -0.04515076, -0.06690979, 0.9967346, 2.862411, 0.92532
1233068, 130252, truthful, baseline, 33.48833, 0.6446228, -38.40237, -0.05445862, -0.06581116, 0.9963379, 2.832947, 0.9530816, -30.75453, -0.8909454, -35.76082, -0.03497314, -0.07006836, 0.9969177, 3.009598, 0.92532
1233085, 130254, truthful, baseline, 33.49611, 0.5915375, -38.20377, -0.0526886, -0.07684326, 0.995636, 2.80397, 0.9701648, -30.76654, -0.9308014, -35.68282, -0.03778076, -0.06929016, 0.9968719, 2.924805, 0.9368939
1233093, 130255, truthful, baseline, 33.49825, 0.5840302, -38.15977, -0.05786133, -0.08647156, 0.9945679, 2.842499, 0.9581883, -30.77267, -0.9106293, -35.75427, -0.04043579, -0.06425476, 0.9971008, 2.927139, 0.9627241
1233101, 130256, truthful, baseline, 33.50153, 0.5880127, -38.1862, -0.05915833, -0.08338928, 0.994751, 2.822922, 0.9581883, -30.77594, -0.8801422, -35.84636, -0.03752136, -0.06988525, 0.9968414, 2.984512, 0.9627241
1233118, 130258, truthful, baseline, 33.50081, 0.5742493, -38.16959, -0.05709839, -0.08235168, 0.9949646, 2.759689, 0.976962, -30.77884, -0.8661346, -35.87938, -0.04179382, -0.06890869, 0.9967346, 2.933594, 0.9682603
1233126, 130259, truthful, baseline, 33.49969, 0.5726166, -38.16837, -0.05679321, -0.081604, 0.9950409, 2.744949, 0.9650773, -30.78189, -0.8671265, -35.8819, -0.04063416, -0.06684875, 0.996933, 2.920731, 0.9800897
1233135, 130260, truthful, baseline, 33.49948, 0.5717316, -38.16777, -0.05702209, -0.08030701, 0.9951324, 2.760147, 0.9650773, -30.78496, -0.8661346, -35.8844, -0.0403595, -0.06503296, 0.9970551, 2.92778, 0.9800897
1233151, 130262, truthful, baseline, 33.49879, 0.5717316, -38.16855, -0.05778503, -0.0802002, 0.9951019, 2.765701, 0.9547483, -30.7861, -0.8526764, -35.92882, -0.03904724, -0.06544495, 0.9970856, 2.926163, 0.953221
1233160, 130263, truthful, baseline, 33.49837, 0.5726166, -38.16873, -0.05831909, -0.08148193, 0.9949646, 2.755997, 0.9808934, -30.78749, -0.8500977, -35.93942, -0.03921509, -0.06689453, 0.9969788, 2.929123, 0.9935985
1233168, 130264, truthful, baseline, 33.49883, 0.5738678, -38.16977, -0.05767822, -0.08061218, 0.9950714, 2.75058, 0.9808934, -30.78889, -0.8475189, -35.95003, -0.03939819, -0.06837463, 0.9968719, 2.927429, 0.9935985
1233185, 130266, truthful, baseline, 33.49944, 0.5735321, -38.16882, -0.05828857, -0.07891846, 0.995163, 2.745956, 0.9702276, -30.79391, -0.8475189, -35.95003, -0.0383606, -0.0665741, 0.9970398, 2.925278, 0.9900904
1233193, 130267, truthful, baseline, 33.49959, 0.5726166, -38.16873, -0.05815125, -0.07800293, 0.9952545, 2.745926, 0.9850986, -30.79471, -0.8285675, -36.01196, -0.03814697, -0.06742859, 0.996994, 2.923172, 0.979279
1233201, 130268, truthful, baseline, 33.49944, 0.5717316, -38.16855, -0.05804443, -0.07855225, 0.9952087, 2.745819, 0.9850986, -30.79552, -0.8096008, -36.07388, -0.03791809, -0.06648254, 0.9970551, 2.921921, 0.979279
1233218, 130270, truthful, baseline, 33.49963, 0.5683899, -38.16777, -0.05825806, -0.07894897, 0.995163, 2.745697, 0.9791294, -30.79616, -0.8157654, -36.07741, -0.03799438, -0.06498718, 0.9971466, 2.920502, 0.98608
1233226, 130271, truthful, baseline, 33.49969, 0.565918, -38.16718, -0.0581665, -0.078125, 0.9952393, 2.745895, 0.9838474, -30.79651, -0.8157654, -36.07741, -0.03800964, -0.06510925, 0.9971466, 2.903259, 0.9993929
1233235, 130272, truthful, baseline, 33.49969, 0.5602722, -38.14702, -0.05822754, -0.07804871, 0.9952393, 2.733948, 0.9838474, -30.79651, -0.8157654, -36.07741, -0.03805542, -0.06697083, 0.9970245, 2.897095, 0.9993929
1233251, 130274, truthful, baseline, 33.50046, 0.5534363, -38.12267, -0.0584259, -0.07818604, 0.995224, 2.722794, 0.9988643, -30.79651, -0.8157654, -36.07741, -0.03775024, -0.06854248, 0.9969177, 2.885941, 0.9979229
1233260, 130275, truthful, baseline, 33.50055, 0.5407257, -38.09337, -0.05882263, -0.07739258, 0.9952545, 2.722443, 1, -30.79651, -0.8157654, -36.07741, -0.03746033, -0.07119751, 0.9967499, 2.881119, 1
1233268, 130276, truthful, baseline, 33.50056, 0.5275879, -38.06651, -0.05870056, -0.0753479, 0.9954224, 2.713104, 1, -30.79651, -0.8175659, -36.07741, -0.03829956, -0.07095337, 0.9967346, 2.853699, 1
1233285, 130278, truthful, baseline, 33.5022, 0.5176086, -38.04704, -0.05828857, -0.07446289, 0.9955139, 2.695282, 0.9844872, -30.79514, -0.8338623, -36.03111, -0.03799438, -0.06987, 0.9968262, 2.855225, 0.9812901
1233293, 130279, truthful, baseline, 33.50243, 0.5171356, -38.04605, -0.05833435, -0.07458496, 0.9954987, 2.695297, 1, -30.7951, -0.8411102, -35.99696, -0.03675842, -0.06945801, 0.9969025, 2.845749, 1
1233301, 130280, truthful, baseline, 33.50243, 0.5140991, -38.03862, -0.05831909, -0.07440186, 0.9955139, 2.693695, 1, -30.79391, -0.84729, -35.95047, -0.03710938, -0.07232666, 0.9966888, 2.845657, 1
1233318, 130282, truthful, baseline, 33.50291, 0.5140991, -38.03862, -0.05807495, -0.07443237, 0.9955292, 2.691238, 0.9796568, -30.79243, -0.84729, -35.9334, -0.03713989, -0.0735321, 0.9965973, 2.828262, 0.9865463
1233326, 130283, truthful, baseline, 33.50291, 0.5140991, -38.03862, -0.05838013, -0.07194519, 0.995697, 2.691864, 1, -30.79182, -0.8489227, -35.92427, -0.03729248, -0.07376099, 0.9965668, 2.828339, 1
1233335, 130284, truthful, baseline, 33.50291, 0.5140991, -38.03862, -0.05738831, -0.0717926, 0.9957581, 2.682465, 1, -30.79063, -0.852066, -35.9231, -0.03739929, -0.07347107, 0.996582, 2.827835, 1
1233351, 130286, truthful, baseline, 33.50296, 0.5171356, -38.04605, -0.05686951, -0.07141113, 0.9958191, 2.682388, 0.9938118, -30.78992, -0.855423, -35.90968, -0.03599548, -0.07339478, 0.9966431, 2.828384, 0.9787591
1233360, 130287, truthful, baseline, 33.50296, 0.5171356, -38.04605, -0.05645752, -0.07069397, 0.9958954, 2.660553, 1, -30.78932, -0.855423, -35.89981, -0.03668213, -0.07368469, 0.9965973, 2.827591, 1
1233368, 130288, truthful, baseline, 33.50296, 0.5172882, -38.05893, -0.05647278, -0.06991577, 0.9959412, 2.660385, 1, -30.78717, -0.855423, -35.89981, -0.03659058, -0.07371521, 0.9965973, 2.828537, 1
1233385, 130290, truthful, baseline, 33.60091, 0.5644073, -38.19484, -0.0410614, -0.07159424, 0.996582, 2.66716, 1, -30.67084, -0.8818359, -35.81699, -0.0236969, -0.07507324, 0.9968872, 2.880325, 1
1233393, 130291, truthful, baseline, 33.81943, 0.4915619, -38.0667, -0.002563477, -0.06532288, 0.9978485, 2.744537, 1, -30.46544, -0.9625702, -35.59969, 0.0193634, -0.07020569, 0.9973297, 2.776581, 1
1233401, 130292, truthful, baseline, 34.05075, 0.5364227, -38.17845, 0.03588867, -0.07199097, 0.9967499, 2.818542, 1, -30.23738, -0.8648987, -35.70735, 0.04379272, -0.07344055, 0.9963226, 2.811401, 1
1233418, 130294, truthful, baseline, 34.24277, 0.5767365, -38.43924, 0.0478363, -0.068573, 0.9964905, 2.792465, 0.9908899, -29.9747, -0.612915, -36.38744, 0.06762695, -0.07429504, 0.9949341, 2.870575, 0.9655511
1233426, 130295, truthful, baseline, 34.24205, 0.5504761, -38.36066, 0.04829407, -0.07540894, 0.9959717, 2.821747, 0.9799649, -29.98872, -0.7245331, -36.08623, 0.06542969, -0.06613159, 0.9956512, 2.887756, 0.979026
1233435, 130296, truthful, baseline, 34.23996, 0.5479126, -38.35008, 0.0479126, -0.06773376, 0.9965363, 2.81636, 0.9799649, -29.99084, -0.6628571, -36.22562, 0.07066345, -0.07554626, 0.9946289, 2.787582, 0.979026
1233451, 130298, truthful, baseline, 34.25584, 0.5855255, -38.48441, 0.04978943, -0.07144165, 0.9961853, 2.75943, 0.9964144, -29.98749, -0.6877899, -36.16325, 0.07052612, -0.07633972, 0.9945831, 2.866867, 0.9833862
1233460, 130299, truthful, baseline, 34.25606, 0.5796661, -38.46657, 0.0486145, -0.07052612, 0.9963226, 2.751465, 1, -29.9877, -0.6815491, -36.17905, 0.0696106, -0.07603455, 0.9946594, 2.851044, 1
1233468, 130300, truthful, baseline, 34.25584, 0.5738068, -38.44873, 0.04919434, -0.07133484, 0.9962311, 2.743149, 1, -29.98775, -0.6790619, -36.18694, 0.07044983, -0.07579041, 0.9946289, 2.848312, 1
1233485, 130302, truthful, baseline, 34.25629, 0.5722046, -38.44032, 0.04908752, -0.07563782, 0.9959106, 2.74231, 0.9944063, -29.98749, -0.6744995, -36.20772, 0.07066345, -0.07495117, 0.9946747, 2.848099, 0.9954719
1233493, 130303, truthful, baseline, 34.25754, 0.5696259, -38.43474, 0.04922485, -0.073349, 0.9960785, 2.751404, 1, -29.98726, -0.6765747, -36.20821, 0.07002258, -0.07434082, 0.9947662, 2.850662, 1
1233501, 130304, truthful, baseline, 34.25879, 0.5670471, -38.42917, 0.04850769, -0.07516479, 0.9959869, 2.756531, 1, -29.98721, -0.6768188, -36.20966, 0.07041931, -0.0743103, 0.9947357, 2.851059, 1
1233518, 130306, truthful, baseline, 34.25916, 0.5651093, -38.41788, 0.04698181, -0.07546997, 0.9960327, 2.759476, 0.9933507, -29.98715, -0.6744995, -36.21587, 0.07086182, -0.07485962, 0.9946594, 2.850632, 0.9813337
1233526, 130307, truthful, baseline, 34.25923, 0.5631409, -38.4162, 0.04679871, -0.07542419, 0.996048, 2.772903, 0.9860386, -29.98714, -0.6760406, -36.21625, 0.07081604, -0.07418823, 0.9947205, 2.851135, 0.9915115
1233535, 130308, truthful, baseline, 34.25916, 0.5611725, -38.41451, 0.04684448, -0.07475281, 0.9960938, 2.786545, 0.9860386, -29.98698, -0.6742401, -36.21843, 0.07044983, -0.07469177, 0.9947052, 2.860214, 0.9915115
1233551, 130310, truthful, baseline, 34.25893, 0.5603027, -38.40558, 0.04696655, -0.07426453, 0.9961243, 2.780914, 1, -29.98715, -0.6722412, -36.22092, 0.07089233, -0.07496643, 0.9946594, 2.856506, 1
1233560, 130311, truthful, baseline, 34.25888, 0.556488, -38.39474, 0.04696655, -0.0745697, 0.9960938, 2.7836, 1, -29.98715, -0.6723328, -36.22121, 0.07098389, -0.07521057, 0.9946289, 2.862427, 1
1233568, 130312, truthful, baseline, 34.25883, 0.5526733, -38.3839, 0.04698181, -0.07398987, 0.9961395, 2.786621, 1, -29.98715, -0.6720428, -36.22234, 0.07089233, -0.07519531, 0.9946289, 2.86235, 1
1233585, 130314, truthful, baseline, 34.25883, 0.4890442, -38.18196, 0.04745483, -0.07415771, 0.996109, 2.797577, 0.9844412, -29.98715, -0.6711731, -36.23198, 0.0710144, -0.07551575, 0.9945984, 2.868805, 0.999714
1233593, 130315, truthful, baseline, 34.25883, 0.4863586, -38.16748, 0.04718018, -0.07357788, 0.99617, 2.814545, 1, -29.98715, -0.6694336, -36.23267, 0.07093811, -0.07577515, 0.9945831, 2.86908, 1
1233601, 130316, truthful, baseline, 34.25883, 0.4850311, -38.16603, 0.04718018, -0.07339478, 0.9961853, 2.81488, 1, -29.98727, -0.6692657, -36.2363, 0.07034302, -0.07626343, 0.9945984, 2.868622, 1
1233618, 130318, truthful, baseline, 34.25616, 0.4832306, -38.15799, 0.04742432, -0.073349, 0.99617, 2.819702, 1, -29.98824, -0.6682281, -36.23663, 0.07054138, -0.07653809, 0.9945526, 2.869659, 1
1233626, 130319, truthful, baseline, 34.25502, 0.4801941, -38.14925, 0.04768372, -0.07249451, 0.9962158, 2.824829, 1, -29.98869, -0.6671448, -36.23868, 0.07063293, -0.07662964, 0.9945526, 2.86969, 1
1233635, 130320, truthful, baseline, 34.25417, 0.477951, -38.14188, 0.04788208, -0.07199097, 0.9962463, 2.828186, 1, -29.98869, -0.6628723, -36.25041, 0.07054138, -0.07678223, 0.9945374, 2.869293, 1
1233651, 130322, truthful, baseline, 34.25182, 0.476532, -38.13229, 0.04846191, -0.07221985, 0.9962006, 2.820923, 0.980023, -29.98869, -0.6564331, -36.26094, 0.07051086, -0.07723999, 0.9945068, 2.876587, 0.9807267
1233660, 130323, truthful, baseline, 34.25168, 0.476532, -38.13229, 0.0484314, -0.0723114, 0.9962006, 2.820908, 1, -29.98869, -0.6524658, -36.26653, 0.07054138, -0.07777405, 0.9944611, 2.868851, 1
1233668, 130324, truthful, baseline, 34.25163, 0.4755402, -38.13223, 0.0479126, -0.0721283, 0.9962311, 2.821182, 1, -29.98869, -0.647644, -36.27769, 0.07051086, -0.07797241, 0.9944458, 2.876144, 1
1233685, 130326, truthful, baseline, 34.29234, 0.5995483, -38.52246, 0.06140137, -0.07174683, 0.9955292, 2.815781, 0.9871579, -29.96126, -0.8696594, -35.67073, 0.08189392, -0.06811523, 0.9943085, 2.863358, 0.9864502
1233693, 130327, truthful, baseline, 34.40775, 0.7079926, -38.9444, 0.06866455, -0.07177734, 0.9950409, 2.625977, 1, -29.85793, -0.7533264, -35.94968, 0.09677124, -0.07106018, 0.9927521, 2.950089, 1
1233701, 130328, truthful, baseline, 34.46823, 0.6779175, -38.88338, 0.08052063, -0.05984497, 0.9949493, 2.749496, 1, -29.7756, -0.736908, -35.93814, 0.1053619, -0.07609558, 0.9915161, 2.921844, 1
1233718, 130330, truthful, baseline, 34.46307, 0.5777893, -38.53677, 0.08551025, -0.08096313, 0.9930267, 2.638321, 0.9923472, -29.76823, -0.9072723, -35.45103, 0.1079712, -0.06738281, 0.9918671, 2.891602, 0.9936882
1233726, 130331, truthful, baseline, 34.46423, 0.5723877, -38.51968, 0.0841217, -0.07971191, 0.9932556, 2.625137, 0.9944919, -29.76987, -0.9077759, -35.45221, 0.1064148, -0.06764221, 0.9920044, 2.868958, 0.969225
1233735, 130332, truthful, baseline, 34.46539, 0.5669708, -38.50259, 0.08262634, -0.07844543, 0.9934845, 2.634171, 0.9944919, -29.76823, -0.9082947, -35.45103, 0.1079559, -0.06761169, 0.9918365, 2.891434, 0.969225
1233751, 130334, truthful, baseline, 34.47284, 0.5529938, -38.46155, 0.08106995, -0.07748413, 0.9936829, 2.640457, 0.976697, -29.76805, -0.9114075, -35.45338, 0.1062012, -0.06665039, 0.9920959, 2.86441, 0.973296
1233760, 130335, truthful, baseline, 34.47379, 0.5502625, -38.44827, 0.08103943, -0.0763855, 0.9937744, 2.638336, 0.9918993, -29.76714, -0.9098511, -35.45369, 0.1067505, -0.06715393, 0.9920044, 2.860733, 0.9774011
1233768, 130336, truthful, baseline, 34.47473, 0.5475464, -38.43501, 0.08096313, -0.07522583, 0.993866, 2.641876, 0.9918993, -29.76622, -0.9104004, -35.45399, 0.1073303, -0.06716919, 0.9919434, 2.864349, 0.9774011
1233785, 130338, truthful, baseline, 34.47499, 0.5454712, -38.42883, 0.08198547, -0.0743103, 0.9938507, 2.646408, 0.9935946, -29.7661, -0.9082947, -35.45705, 0.1065979, -0.06851196, 0.9919281, 2.882874, 0.9923993
1233793, 130339, truthful, baseline, 34.47525, 0.5465088, -38.43192, 0.08221436, -0.07380676, 0.993866, 2.649139, 0.9866443, -29.7661, -0.9080963, -35.46603, 0.10672, -0.06745911, 0.9919891, 2.878967, 0.981508
1233801, 130340, truthful, baseline, 34.47552, 0.5475464, -38.43501, 0.08244324, -0.07327271, 0.9938965, 2.652374, 0.9866443, -29.76608, -0.9078979, -35.47501, 0.1065826, -0.06744385, 0.9920044, 2.88298, 0.981508
1233818, 130342, truthful, baseline, 34.47691, 0.5454712, -38.42883, 0.08241272, -0.07322693, 0.9938965, 2.652359, 0.9689482, -29.7652, -0.9072723, -35.47533, 0.1057434, -0.06797791, 0.9920654, 2.887283, 0.9668095
1233826, 130343, truthful, baseline, 34.47815, 0.5443878, -38.42773, 0.08203125, -0.0736084, 0.9938965, 2.652481, 0.9927702, -29.76501, -0.9052887, -35.49417, 0.1056061, -0.06703186, 0.9921417, 2.884796, 0.9780884
1233835, 130344, truthful, baseline, 34.4794, 0.5433044, -38.42664, 0.08164978, -0.07398987, 0.9938965, 2.652237, 0.9927702, -29.76485, -0.9033051, -35.51302, 0.1054993, -0.06646729, 0.9921875, 2.886566, 0.9780884
1233851, 130346, truthful, baseline, 34.48094, 0.5389862, -38.40778, 0.08163452, -0.07427979, 0.9938812, 2.652557, 0.9800326, -29.76431, -0.9014587, -35.53047, 0.1055298, -0.06845093, 0.9920502, 2.892563, 0.9703733
1233860, 130347, truthful, baseline, 34.48192, 0.5363464, -38.40778, 0.08157349, -0.07394409, 0.9939117, 2.652588, 0.9802176, -29.76431, -0.9009705, -35.53119, 0.105484, -0.06855774, 0.9920502, 2.8853, 0.983325
1233868, 130348, truthful, baseline, 34.48314, 0.5351715, -38.41104, 0.08151245, -0.07402039, 0.9939117, 2.646805, 0.9802176, -29.76431, -0.9009247, -35.53506, 0.105835, -0.06886292, 0.9919891, 2.885376, 0.983325
1233885, 130350, truthful, baseline, 34.48372, 0.5336609, -38.40778, 0.0814209, -0.07336426, 0.9939728, 2.647125, 0.9848723, -29.76431, -0.8981323, -35.53714, 0.1058807, -0.06954956, 0.9919281, 2.892334, 0.9777374
1233893, 130351, truthful, baseline, 34.48372, 0.5336609, -38.40778, 0.0814209, -0.07336426, 0.9939728, 2.647125, 0.9871457, -29.76431, -0.8942871, -35.55089, 0.1053772, -0.06950378, 0.9919891, 2.891815, 0.9692793
1233901, 130352, truthful, baseline, 34.48372, 0.5336609, -38.40778, 0.08120728, -0.07371521, 0.9939575, 2.647064, 0.9871457, -29.76431, -0.8938751, -35.55269, 0.1058655, -0.06977844, 0.9919128, 2.891083, 0.9692793
1233918, 130354, truthful, baseline, 34.48372, 0.5336609, -38.41104, 0.08126831, -0.07362366, 0.9939575, 2.635284, 0.9619136, -29.76448, -0.890686, -35.56219, 0.1053772, -0.0717926, 0.9918365, 2.890884, 0.9765349
1233926, 130355, truthful, baseline, 34.48372, 0.5336609, -38.41104, 0.08126831, -0.07380676, 0.9939423, 2.632645, 0.9622957, -29.76462, -0.890686, -35.56219, 0.1047211, -0.07264709, 0.9918365, 2.889496, 0.9706204
1233935, 130356, truthful, baseline, 34.48372, 0.5336609, -38.41289, 0.08126831, -0.0735321, 0.9939728, 2.632553, 0.9622957, -29.76668, -0.8899994, -35.57236, 0.1062469, -0.07218933, 0.9916992, 2.882935, 0.9706204
1233951, 130358, truthful, baseline, 34.48254, 0.5368958, -38.42209, 0.08149719, -0.07357788, 0.9939423, 2.632339, 0.9495747, -29.76785, -0.8863068, -35.58829, 0.1066437, -0.07199097, 0.991684, 2.882553, 0.9579334
1233960, 130359, truthful, baseline, 34.48219, 0.5383453, -38.42819, 0.08155823, -0.07348633, 0.9939423, 2.631317, 0.9710789, -29.76785, -0.8843384, -35.6017, 0.1073303, -0.07060242, 0.9916992, 2.882675, 0.9771268
1233968, 130360, truthful, baseline, 34.46922, 0.6195831, -38.74388, 0.07588196, -0.07714844, 0.9941254, 2.593933, 0.9710789, -29.79543, -0.7994385, -35.84209, 0.1119232, -0.07102966, 0.9911652, 2.890305, 0.9771268
1233985, 130362, truthful, baseline, 34.09442, 0.5458527, -38.30634, 0.008926392, -0.07662964, 0.9970093, 2.720474, 0.9660627, -30.18279, -0.8558502, -35.68488, 0.03244019, -0.06742859, 0.9971924, 2.830811, 0.9539105
1233993, 130363, truthful, baseline, 33.84271, 0.5075073, -38.19818, 0.0001525879, -0.05601501, 0.9984283, 2.667252, 0.9879384, -30.39441, -0.794754, -35.90233, 0.02078247, -0.07098389, 0.9972534, 2.819412, 0.9760891
1234001, 130364, truthful, baseline, 33.67056, 0.5246582, -38.0793, -0.03404236, -0.06037903, 0.9975891, 2.587372, 0.9879384, -30.56709, -0.9577026, -35.48398, -0.02038574, -0.06814575, 0.9974518, 2.880905, 0.9760891
1234018, 130366, truthful, baseline, 33.6096, 0.6307831, -38.35014, -0.02818298, -0.06877136, 0.9972229, 2.48909, 0.9797323, -30.62102, -0.9899292, -35.4783, -0.004241943, -0.07383728, 0.9972534, 2.827957, 0.9029382
1234026, 130367, truthful, baseline, 33.63174, 0.5886078, -38.23991, -0.03965759, -0.0652771, 0.9970703, 2.68103, 1, -30.6174, -0.9852905, -35.49161, -0.01161194, -0.07011414, 0.997467, 2.830887, 1
1234034, 130368, truthful, baseline, 33.63167, 0.5882568, -38.24246, -0.03268433, -0.06425476, 0.9973907, 2.624054, 1, -30.61873, -0.9736176, -35.51945, -0.01699829, -0.06341553, 0.9978333, 2.837967, 1
1234051, 130370, truthful, baseline, 33.62881, 0.594986, -38.25201, -0.03742981, -0.06628418, 0.9970856, 2.623489, 0.9823032, -30.61945, -0.9635315, -35.55402, -0.01329041, -0.06335449, 0.9978943, 2.836792, 0.9389719
1234059, 130371, truthful, baseline, 33.62878, 0.5945282, -38.25009, -0.03936768, -0.06642151, 0.9970093, 2.644363, 0.9962296, -30.61914, -0.9564819, -35.57306, -0.01454163, -0.06544495, 0.9977417, 2.816711, 0.9482222
1234068, 130372, truthful, baseline, 33.62881, 0.594986, -38.24979, -0.03742981, -0.06695557, 0.9970398, 2.623398, 0.9962296, -30.61884, -0.9494171, -35.59209, -0.0133667, -0.06530762, 0.9977722, 2.835327, 0.9482222
1234084, 130374, truthful, baseline, 33.63058, 0.5940704, -38.24818, -0.03781128, -0.06686401, 0.9970398, 2.62355, 0.9919465, -30.61884, -0.9494171, -35.59209, -0.01322937, -0.06587219, 0.9977264, 2.85994, 0.9547989
1234093, 130375, truthful, baseline, 33.63104, 0.5927277, -38.24532, -0.03887939, -0.06692505, 0.996994, 2.63681, 0.9764807, -30.61879, -0.9564819, -35.57306, -0.0136261, -0.06637573, 0.9976959, 2.847794, 0.9566047
1234101, 130376, truthful, baseline, 33.63148, 0.5913849, -38.24246, -0.03807068, -0.06716919, 0.9970093, 2.633759, 0.9764807, -30.61873, -0.9635315, -35.55402, -0.01396179, -0.06547546, 0.9977417, 2.845947, 0.9566047
1234118, 130378, truthful, baseline, 33.63167, 0.5892029, -38.23985, -0.0381012, -0.06684875, 0.9970245, 2.633896, 0.9891081, -30.61873, -0.9635315, -35.55402, -0.01387024, -0.06538391, 0.997757, 2.861115, 0.9459154
1234126, 130379, truthful, baseline, 33.63171, 0.5887299, -38.23505, -0.03805542, -0.06752014, 0.9969788, 2.632263, 0.9842411, -30.61879, -0.9564819, -35.57306, -0.01463318, -0.06626892, 0.9976807, 2.864777, 0.9757214
1234134, 130380, truthful, baseline, 33.63174, 0.5882568, -38.23022, -0.0380249, -0.06726074, 0.9970093, 2.634003, 0.9842411, -30.61873, -0.9635315, -35.55402, -0.01553345, -0.06666565, 0.9976501, 2.860962, 0.9757214
