Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1263986, truthful, questioning, 2.772278, 2.667068
1264003, truthful, questioning, 2.912857, 2.668106
1264011, truthful, questioning, 2.731232, 2.810471
1264020, truthful, questioning, 2.657379, 2.866455
1264036, truthful, questioning, 2.667648, 2.876648
1264045, truthful, questioning, 2.807175, 2.962936
1264053, truthful, questioning, 2.754166, 2.919769
1264070, truthful, questioning, 2.78862, 3.017105
1264078, truthful, questioning, 2.685806, 2.98851
1264086, truthful, questioning, 2.820923, 2.993591
1264103, truthful, questioning, 2.863251, 3.017365
1264111, truthful, questioning, 2.957642, 2.949905
1264120, truthful, questioning, 2.921158, 2.990662
1264136, truthful, questioning, 2.942963, 3.000916
1264145, truthful, questioning, 2.935059, 2.977554
1264153, truthful, questioning, 2.925507, 3.001297
1264170, truthful, questioning, 2.920578, 3.001541
1264178, truthful, questioning, 2.920242, 3.017578
1264186, truthful, questioning, 2.915146, 2.998016
1264203, truthful, questioning, 2.915054, 3.016876
1264211, truthful, questioning, 2.916229, 3.016174
1264220, truthful, questioning, 2.913345, 3.016937
1264236, truthful, questioning, 2.917099, 3.016785
1264245, truthful, questioning, 2.922913, 3.011414
1264253, truthful, questioning, 2.923004, 3.011734
1264269, truthful, questioning, 2.931808, 3.023499
1264278, truthful, questioning, 2.952255, 3.013565
1264286, truthful, questioning, 2.964157, 3.025162
1264303, truthful, questioning, 3.007965, 3.026138
1264311, truthful, questioning, 3.162704, 3.090698
1264319, truthful, questioning, 3.152527, 3.134094
1264336, truthful, questioning, 3.141922, 3.110748
1264344, truthful, questioning, 3.117325, 3.139496
1264353, truthful, questioning, 3.078262, 3.047241
1264369, truthful, questioning, 3.069489, 3.045334
1264378, truthful, questioning, 3.041275, 3.038193
1264386, truthful, questioning, 3.046768, 3.045273
1264403, truthful, questioning, 3.043503, 3.03035
1264411, truthful, questioning, 3.041855, 3.037842
1264419, truthful, questioning, 3.039764, 3.030716
1264436, truthful, questioning, 3.036285, 3.030685
1264444, truthful, questioning, 3.034622, 3.031281
1264453, truthful, questioning, 3.0271, 3.03067
1264469, truthful, questioning, 3.006027, 3.030502
1264478, truthful, questioning, 2.999817, 3.030045
1264486, truthful, questioning, 2.997925, 3.026855
1264503, truthful, questioning, 2.848969, 3.030167
1264511, truthful, questioning, 2.85733, 3.024582
1264519, truthful, questioning, 2.865234, 3.027252
1264536, truthful, questioning, 2.93425, 3.019562
1264544, truthful, questioning, 2.948883, 3.019394
1264553, truthful, questioning, 2.963196, 3.007446
1264569, truthful, questioning, 2.962128, 2.990524
1264578, truthful, questioning, 2.952789, 3.015274
1264594, truthful, questioning, 2.94548, 2.989838
1264603, truthful, questioning, 2.947113, 2.973541
1264611, truthful, questioning, 2.947861, 2.973404
1264619, truthful, questioning, 2.946777, 2.973587
1264636, truthful, questioning, 2.946671, 2.973221
1264644, truthful, questioning, 2.94339, 2.958771
1264653, truthful, questioning, 2.943344, 2.94899
1264669, truthful, questioning, 2.943069, 2.939804
1264678, truthful, questioning, 2.942474, 2.947723
1264686, truthful, questioning, 2.942734, 2.947418
1264703, truthful, questioning, 2.938675, 2.948669
1264711, truthful, questioning, 2.937714, 2.956467
1264719, truthful, questioning, 2.939957, 2.960159
1264736, truthful, questioning, 2.937851, 2.975815
1264744, truthful, questioning, 2.937851, 2.981247
1264753, truthful, questioning, 2.937851, 2.960922
1264769, truthful, questioning, 2.931122, 2.982727
1264778, truthful, questioning, 2.923981, 2.983215
1264786, truthful, questioning, 2.923721, 2.983749
1264803, truthful, questioning, 2.922363, 2.983612
1264811, truthful, questioning, 2.92186, 2.984344
1264819, truthful, questioning, 2.921463, 2.983643
1264836, truthful, questioning, 2.921097, 2.976776
1264844, truthful, questioning, 2.920685, 2.977219
1264853, truthful, questioning, 2.945618, 2.984207
1264869, truthful, questioning, 2.943878, 2.984711
1264878, truthful, questioning, 2.948486, 2.984589
1264886, truthful, questioning, 2.948471, 2.974838
1264903, truthful, questioning, 2.949539, 2.986359
1264911, truthful, questioning, 2.952576, 2.987
1264919, truthful, questioning, 2.96344, 2.987259
1264936, truthful, questioning, 2.966629, 2.989319
1264944, truthful, questioning, 2.966309, 2.995529
1264953, truthful, questioning, 2.970444, 2.988754
1264969, truthful, questioning, 2.976913, 2.984695
1264978, truthful, questioning, 2.978973, 2.984726
1264986, truthful, questioning, 2.990921, 2.982452
1265003, truthful, questioning, 2.997025, 2.983505
1265011, truthful, questioning, 3.001587, 2.983673
1265019, truthful, questioning, 3.004181, 2.982742
1265036, truthful, questioning, 3.07338, 2.969818
1265044, truthful, questioning, 3.089951, 2.93782
1265053, truthful, questioning, 3.027374, 3.026459
1265069, truthful, questioning, 3.056915, 2.901138
1265078, truthful, questioning, 3.033615, 2.949142
1265086, truthful, questioning, 2.99324, 2.997116
1265103, truthful, questioning, 3.041321, 3.005249
1265111, truthful, questioning, 3.034012, 3.041199
1265119, truthful, questioning, 3.040924, 3.00618
1265136, truthful, questioning, 3.027603, 3.006165
1265144, truthful, questioning, 3.034363, 3.011978
1265153, truthful, questioning, 3.028076, 3.006958
1265169, truthful, questioning, 3.027878, 3.017609
1265178, truthful, questioning, 3.021301, 3.018356
1265186, truthful, questioning, 3.016464, 3.017197
1265203, truthful, questioning, 3.011124, 3.019836
1265211, truthful, questioning, 3.01091, 3.017212
1265219, truthful, questioning, 3.011322, 3.017242
1265236, truthful, questioning, 3.011017, 3.006378
1265244, truthful, questioning, 3.009766, 3.006226
1265253, truthful, questioning, 3.010681, 3.003952
1265269, truthful, questioning, 3.008255, 3.003235
1265278, truthful, questioning, 3.012253, 2.987244
1265286, truthful, questioning, 3.011505, 2.987213
1265303, truthful, questioning, 3.026489, 2.987839
1265311, truthful, questioning, 3.026596, 2.988556
1265319, truthful, questioning, 3.026566, 2.989075
1265336, truthful, questioning, 3.02832, 2.991684
1265344, truthful, questioning, 3.027985, 3.003876
1265353, truthful, questioning, 3.010361, 3.005188
1265369, truthful, questioning, 3.028687, 3.008972
1265378, truthful, questioning, 3.02948, 3.027298
1265386, truthful, questioning, 3.016693, 3.032623
1265403, truthful, questioning, 3.014389, 3.045135
1265411, truthful, questioning, 3.015167, 3.044632
1265419, truthful, questioning, 3.014709, 3.044434
1265436, truthful, questioning, 3.015808, 3.053955
1265444, truthful, questioning, 3.005966, 3.053909
1265453, truthful, questioning, 3.01738, 3.053696
1265469, truthful, questioning, 3.018341, 3.053925
1265478, truthful, questioning, 3.01889, 3.053818
1265486, truthful, questioning, 3.019165, 3.053986
1265503, truthful, questioning, 3.020111, 3.053421
1265511, truthful, questioning, 3.019623, 3.042542
1265519, truthful, questioning, 3.002213, 3.018997
1265536, truthful, questioning, 2.998627, 3.017548
1265544, truthful, questioning, 2.974594, 3.038742
1265553, truthful, questioning, 2.957718, 3.037338
1265569, truthful, questioning, 3.032516, 3.010437
1265578, truthful, questioning, 3.031342, 3.018356
1265586, truthful, questioning, 3.030838, 3.010101
1265603, truthful, questioning, 3.01767, 3.008286
1265611, truthful, questioning, 3.020645, 3.009399
1265619, truthful, questioning, 3.022812, 3.008484
1265636, truthful, questioning, 3.018799, 3.007248
1265644, truthful, questioning, 3.016022, 3.00769
1265653, truthful, questioning, 3.013428, 3.008347
1265669, truthful, questioning, 3.01088, 3.010376
1265678, truthful, questioning, 3.012222, 3.017105
1265686, truthful, questioning, 3.011047, 3.024109
1265703, truthful, questioning, 3.004471, 3.026718
1265711, truthful, questioning, 3.002045, 3.02977
1265719, truthful, questioning, 3.002396, 3.031616
1265736, truthful, questioning, 2.981018, 3.029709
1265744, truthful, questioning, 2.980789, 3.031281
1265753, truthful, questioning, 2.975739, 3.041122
1265769, truthful, questioning, 2.971405, 3.042648
1265778, truthful, questioning, 2.980667, 3.038727
1265786, truthful, questioning, 2.98082, 3.036911
1265803, truthful, questioning, 2.978302, 3.024033
1265811, truthful, questioning, 2.972672, 3.035782
1265819, truthful, questioning, 2.972549, 3.034546
1265836, truthful, questioning, 2.971985, 3.023361
1265844, truthful, questioning, 3.007538, 3.022873
1265853, truthful, questioning, 3.011871, 3.033325
1265869, truthful, questioning, 3.011368, 3.027405
1265878, truthful, questioning, 3.011673, 3.022949
1265886, truthful, questioning, 3.015366, 3.023178
1265903, truthful, questioning, 3.00972, 3.021378
1265911, truthful, questioning, 3.007401, 3.021027
1265919, truthful, questioning, 3.007584, 3.021576
1265936, truthful, questioning, 3.010284, 3.022003
1265944, truthful, questioning, 3.007767, 3.022095
1265953, truthful, questioning, 3.00885, 3.022537
1265969, truthful, questioning, 3.009247, 3.022995
1265978, truthful, questioning, 3.009079, 3.023056
1265986, truthful, questioning, 3.011917, 3.023087
1266003, truthful, questioning, 3.013657, 3.04187
1266011, truthful, questioning, 3.011902, 3.042084
1266019, truthful, questioning, 3.011917, 3.043274
1266036, truthful, questioning, 3.013733, 3.044937
1266044, truthful, questioning, 3.013779, 3.045197
1266053, truthful, questioning, 3.013138, 3.04567
1266069, truthful, questioning, 3.104645, 3.068344
1266078, truthful, questioning, 2.946594, 2.947495
1266086, truthful, questioning, 2.980286, 3.060272
1266103, truthful, questioning, 3.026382, 3.089188
1266111, truthful, questioning, 3.078735, 3.141678
1266119, truthful, questioning, 3.026978, 3.107697
1266136, truthful, questioning, 3.014191, 3.111984
1266144, truthful, questioning, 3.019562, 3.086731
1266152, truthful, questioning, 3.021286, 3.080612
1266169, truthful, questioning, 3.015137, 3.112244
1266177, truthful, questioning, 3.010284, 3.087448
1266186, truthful, questioning, 3.015381, 3.10968
1266202, truthful, questioning, 3.018707, 3.093491
1266211, truthful, questioning, 3.016586, 3.099091
1266219, truthful, questioning, 3.018555, 3.113541
1266236, truthful, questioning, 3.011108, 3.099426
1266244, truthful, questioning, 3.016586, 3.110046
1266252, truthful, questioning, 3.016556, 3.099457
1266269, truthful, questioning, 3.000763, 3.109787
1266277, truthful, questioning, 3.00032, 3.109787
1266286, truthful, questioning, 3.015808, 3.109222
1266302, truthful, questioning, 3.014297, 3.109299
1266311, truthful, questioning, 3.010986, 3.099014
1266319, truthful, questioning, 3.010544, 3.108932
1266336, truthful, questioning, 3.013184, 3.116364
1266344, truthful, questioning, 3.01297, 3.116608
1266352, truthful, questioning, 3.013275, 3.117355
1266369, truthful, questioning, 3.013123, 3.120529
1266377, truthful, questioning, 3.013199, 3.126968
1266386, truthful, questioning, 3.013428, 3.12677
1266402, truthful, questioning, 3.013519, 3.126892
1266411, truthful, questioning, 3.013718, 3.123856
1266419, truthful, questioning, 3.013947, 3.123764
1266436, truthful, questioning, 3.015884, 3.127823
1266444, truthful, response, 3.013977, 3.128204
1266452, truthful, response, 3.013992, 3.127502
1266469, truthful, response, 3.023758, 3.127319
1266477, truthful, response, 3.023727, 3.127411
1266486, truthful, response, 3.025192, 3.132141
1266502, truthful, response, 3.023758, 3.138855
1266511, truthful, response, 3.025208, 3.138779
1266519, truthful, response, 3.027237, 3.142059
1266536, truthful, response, 3.006531, 3.158859
1266544, truthful, response, 2.991501, 3.134506
1266552, truthful, response, 3.064133, 3.164368
1266569, truthful, response, 3.041031, 3.207809
1266577, truthful, response, 3.106293, 3.181946
1266586, truthful, response, 3.075119, 3.208939
1266602, truthful, response, 3.095703, 3.208984
1266611, truthful, response, 3.102982, 3.228806
1266619, truthful, response, 3.117355, 3.248367
1266636, truthful, response, 3.116669, 3.24913
1266644, truthful, response, 3.101913, 3.262711
1266652, truthful, response, 3.095154, 3.255508
1266669, truthful, response, 3.107758, 3.255707
1266677, truthful, response, 3.101776, 3.251526
1266686, truthful, response, 3.108276, 3.255371
1266702, truthful, response, 3.110046, 3.255615
1266711, truthful, response, 3.109985, 3.275009
1266719, truthful, response, 3.110657, 3.274734
1266736, truthful, response, 3.105164, 3.253906
1266744, truthful, response, 3.100403, 3.253891
1266752, truthful, response, 3.105316, 3.253601
1266769, truthful, response, 3.105804, 3.280914
1266777, truthful, response, 3.105682, 3.292908
1266786, truthful, response, 3.101318, 3.293015
1266802, truthful, response, 3.087952, 3.292191
1266811, truthful, response, 3.18721, 3.292419
1266819, truthful, response, 3.115265, 3.27359
1266836, truthful, response, 3.115173, 3.326614
1266844, truthful, response, 3.121887, 3.309692
1266852, truthful, response, 3.113419, 3.319687
1266869, truthful, response, 3.098434, 3.266556
1266877, truthful, response, 3.106186, 3.360275
1266886, truthful, response, 3.147156, 3.316803
1266902, truthful, response, 3.132416, 3.306595
1266911, truthful, response, 3.132492, 3.336868
1266919, truthful, response, 3.048187, 3.292572
1266936, truthful, response, 3.104126, 3.246216
1266944, truthful, response, 3.099625, 3.278229
1266952, truthful, response, 3.095825, 3.27449
1266969, truthful, response, 3.10376, 3.263824
1266977, truthful, response, 3.042526, 3.289474
1266986, truthful, response, 3.191147, 3.272507
1267002, truthful, response, 3.063965, 3.264587
1267011, truthful, response, 3.091553, 3.32074
1267019, truthful, response, 3.1371, 3.138641
1267036, truthful, response, 3.041077, 3.175842
1267044, truthful, response, 3.133362, 3.166962
1267052, truthful, response, 3.169983, 3.159195
1267069, truthful, response, 3.203461, 3.152985
1267077, truthful, response, 3.197098, 3.129822
1267086, truthful, response, 3.204636, 3.152771
1267102, truthful, response, 3.21994, 3.120789
1267111, truthful, response, 3.21254, 3.13681
1267119, truthful, response, 3.204498, 3.132767
1267136, truthful, response, 3.204697, 3.151932
1267144, truthful, response, 3.209473, 3.142654
1267152, truthful, response, 3.212097, 3.152069
1267169, truthful, response, 3.214508, 3.129166
1267177, truthful, response, 3.161728, 3.14856
1267186, truthful, response, 3.219101, 3.171967
1267202, truthful, response, 3.256668, 3.169479
1267211, truthful, response, 3.169678, 3.180542
1267219, truthful, response, 3.196289, 3.189423
1267236, truthful, response, 3.258652, 3.217377
1267244, truthful, response, 3.234512, 3.235809
1267252, truthful, response, 3.210541, 3.216629
1267269, truthful, response, 3.21167, 3.232971
1267277, truthful, response, 3.232208, 3.236038
1267286, truthful, response, 3.253204, 3.236969
1267302, truthful, response, 3.253845, 3.242752
1267311, truthful, response, 3.256592, 3.237061
1267319, truthful, response, 3.259109, 3.246704
1267336, truthful, response, 3.25885, 3.252533
1267344, truthful, response, 3.25885, 3.252899
1267352, truthful, response, 3.259171, 3.253464
1267369, truthful, response, 3.259506, 3.263153
1267377, truthful, response, 3.260025, 3.263062
1267386, truthful, response, 3.261002, 3.263062
1267402, truthful, response, 3.265564, 3.271317
1267411, truthful, response, 3.269318, 3.275253
1267419, truthful, response, 3.269638, 3.286423
1267436, truthful, response, 3.269958, 3.298706
1267444, truthful, response, 3.267456, 3.303772
1267452, truthful, response, 3.265213, 3.299271
1267469, truthful, response, 3.266006, 3.313492
1267477, truthful, response, 3.261597, 3.306595
1267486, truthful, response, 3.258926, 3.306503
1267502, truthful, response, 3.25293, 3.32692
1267511, truthful, response, 3.239838, 3.326782
1267519, truthful, response, 3.232376, 3.305817
1267536, truthful, response, 3.226761, 3.305313
1267544, truthful, response, 3.047134, 3.326508
1267552, truthful, response, 3.034729, 3.31044
1267569, truthful, response, 3.098663, 3.179733
1267577, truthful, response, 3.112137, 3.194641
1267586, truthful, response, 3.054688, 3.232452
1267602, truthful, response, 3.044373, 3.219681
1267611, truthful, response, 3.081253, 3.225571
1267619, truthful, response, 3.089386, 3.22583
1267636, truthful, response, 3.089752, 3.229736
1267644, truthful, response, 3.096893, 3.233704
1267652, truthful, response, 3.09317, 3.230499
1267669, truthful, response, 3.086258, 3.230759
1267677, truthful, response, 3.089478, 3.226898
1267686, truthful, response, 3.086334, 3.225922
1267702, truthful, response, 3.074173, 3.229446
1267710, truthful, response, 3.065323, 3.232956
1267719, truthful, response, 3.065887, 3.237
1267735, truthful, response, 3.062042, 3.237488
1267744, truthful, response, 3.049957, 3.23732
1267752, truthful, response, 3.050812, 3.237335
1267769, truthful, response, 3.048111, 3.236282
1267777, truthful, response, 3.026016, 3.236328
1267785, truthful, response, 3.048019, 3.236267
1267802, truthful, response, 3.023865, 3.224625
1267810, truthful, response, 3.018829, 3.224411
1267819, truthful, response, 3.018707, 3.223709
1267835, truthful, response, 3.010544, 3.22142
1267844, truthful, response, 3.010132, 3.213928
1267852, truthful, response, 3.010117, 3.213623
1267869, truthful, response, 2.931686, 3.178284
1267877, truthful, response, 3.020477, 3.252625
1267885, truthful, response, 2.986237, 3.255081
1267902, truthful, response, 3.001755, 3.170135
1267910, truthful, response, 3.001343, 3.226242
1267919, truthful, response, 3.097198, 3.250092
1267935, truthful, response, 3.04509, 3.226303
1267944, truthful, response, 3.032684, 3.224564
1267952, truthful, response, 3.020828, 3.222366
1267969, truthful, response, 3.028427, 3.225113
1267977, truthful, response, 3.036362, 3.226913
1267985, truthful, response, 3.044479, 3.228943
1268002, truthful, response, 3.02829, 3.230652
1268010, truthful, response, 3.036453, 3.231033
1268019, truthful, response, 3.044373, 3.230499
1268035, truthful, response, 3.044952, 3.230545
1268044, truthful, response, 3.044479, 3.229904
1268052, truthful, response, 3.04451, 3.231323
1268069, truthful, response, 3.068222, 3.233353
1268077, truthful, response, 3.067993, 3.243744
1268085, truthful, response, 3.067993, 3.248398
1268102, truthful, response, 3.079483, 3.258667
1268110, truthful, response, 3.079529, 3.264023
1268119, truthful, response, 3.086517, 3.270844
1268135, truthful, response, 3.096329, 3.289963
1268144, truthful, response, 3.099289, 3.291489
1268152, truthful, response, 3.101685, 3.29509
1268169, truthful, response, 3.101151, 3.294449
1268177, truthful, response, 3.101868, 3.29422
1268185, truthful, response, 3.106354, 3.312256
1268202, truthful, response, 3.132477, 3.226685
1268210, truthful, response, 3.146301, 3.27713
1268219, truthful, response, 3.137863, 3.307144
1268235, truthful, response, 3.090637, 3.277496
1268244, truthful, response, 3.060623, 3.303192
1268252, truthful, response, 3.031189, 3.314148
1268269, truthful, response, 2.973679, 3.303482
1268277, truthful, response, 2.972198, 3.29187
1268285, truthful, response, 2.97348, 3.2798
1268302, truthful, response, 3.031067, 3.280197
1268310, truthful, response, 3.037033, 3.289322
1268319, truthful, response, 3.036514, 3.29631
1268335, truthful, response, 3.036316, 3.281418
1268344, truthful, response, 3.032974, 3.280029
1268352, truthful, response, 3.029999, 3.278748
1268369, truthful, response, 3.021759, 3.272385
1268377, truthful, response, 3.020126, 3.258316
1268385, truthful, response, 3.021225, 3.256363
1268402, truthful, response, 3.01886, 3.256149
1268410, truthful, response, 3.017685, 3.256302
1268419, truthful, response, 3.014893, 3.256226
1268435, truthful, response, 3.004562, 3.254944
1268444, truthful, response, 3.00386, 3.255066
1268452, truthful, response, 3.004944, 3.252106
1268469, truthful, response, 2.996536, 3.242966
1268477, truthful, response, 3.00473, 3.232574
1268485, truthful, response, 3.005112, 3.233185
1268502, truthful, response, 2.997269, 3.22316
1268510, truthful, response, 2.997635, 3.220917
1268519, truthful, response, 2.997864, 3.210831
1268535, truthful, response, 2.999008, 3.190979
1268544, truthful, response, 3.051651, 3.191116
1268552, truthful, response, 3.069839, 3.176758
1268569, truthful, response, 3.144577, 3.164185
1268577, truthful, response, 2.980515, 3.183197
1268585, truthful, response, 2.945328, 3.191162
1268602, truthful, response, 3.070007, 3.119202
1268610, truthful, response, 3.039368, 3.153519
1268619, truthful, response, 3.021286, 3.15744
1268635, truthful, response, 3.012802, 3.145142
1268644, truthful, response, 3.010437, 3.150101
1268652, truthful, response, 3.012711, 3.155319
1268669, truthful, response, 3.012665, 3.155624
1268677, truthful, response, 3.010361, 3.155548
1268685, truthful, response, 3.007858, 3.155289
1268702, truthful, response, 2.982803, 3.155823
1268710, truthful, response, 3.007004, 3.155746
1268719, truthful, response, 2.98819, 3.161133
1268735, truthful, response, 2.983139, 3.161118
1268744, truthful, response, 2.983429, 3.16095
1268752, truthful, response, 2.988495, 3.162384
1268769, truthful, response, 2.988663, 3.162384
1268777, truthful, response, 2.988861, 3.162735
1268785, truthful, response, 3.007599, 3.161575
1268802, truthful, response, 3.007645, 3.161499
1268810, truthful, response, 3.007584, 3.161133
1268819, truthful, response, 3.010941, 3.157196
1268835, truthful, response, 3.012817, 3.15712
1268844, truthful, response, 3.012482, 3.157913
1268852, truthful, response, 3.012268, 3.163681
1268869, truthful, response, 2.995483, 3.173233
1268877, truthful, response, 2.994492, 3.174988
1268885, truthful, response, 3.010178, 3.176758
1268902, truthful, response, 2.993164, 3.18161
1268910, truthful, response, 2.993042, 3.185883
1268919, truthful, response, 3.008896, 3.185532
1268935, truthful, response, 3.034958, 3.185028
1268944, truthful, response, 3.02594, 3.194702
1268952, truthful, response, 3.025269, 3.241928
1268969, truthful, response, 3.078979, 3.10553
1268977, truthful, response, 3.050049, 3.107056
1268985, truthful, response, 3.051544, 3.198318
1269002, truthful, response, 3.071686, 3.18869
1269010, truthful, response, 3.012115, 3.176849
1269019, truthful, response, 3.043854, 3.164459
1269035, truthful, response, 3.045319, 3.163055
1269044, truthful, response, 3.029938, 3.159271
1269052, truthful, response, 3.023239, 3.155426
1269069, truthful, response, 3.014465, 3.15625
1269077, truthful, response, 3.010056, 3.156113
1269085, truthful, response, 3.014526, 3.155899
1269102, truthful, response, 3.022415, 3.153061
1269110, truthful, response, 3.073898, 3.149033
1269119, truthful, response, 2.984192, 3.148087
1269135, truthful, response, 2.985489, 3.057281
1269144, truthful, response, 2.997894, 3.031403
1269152, truthful, response, 2.989304, 3.158051
1269169, truthful, response, 2.925049, 2.966324
1269177, truthful, response, 2.626648, 3.050522
1269185, truthful, response, -1, 3.289368
1269202, truthful, response, -1, -1
1269210, truthful, response, -1, -1
1269227, truthful, response, -1, -1
1269235, truthful, response, -1, -1
1269243, truthful, response, -1, -1
1269260, truthful, response, -1, -1
1269268, truthful, response, -1, -1
1269277, truthful, response, -1, -1
1269293, truthful, response, -1, -1
1269302, truthful, response, -1, -1
1269310, truthful, response, -1, -1
1269327, truthful, response, -1, -1
1269335, truthful, response, -1, -1
1269343, truthful, response, -1, -1
1269352, truthful, response, -1, -1
1269368, truthful, response, -1, -1
1269377, truthful, response, -1, -1
1269385, truthful, response, 2.827408, 3.091919
1269402, truthful, response, 2.959702, 3.04628
1269410, truthful, response, 3.000824, 3.027786
1269418, truthful, response, 2.989395, 2.86142
1269435, truthful, response, 3.058136, 2.982086
1269443, truthful, response, 3.032761, 3.057693
1269452, truthful, response, 3.09581, 3.112961
1269468, truthful, response, 3.045761, 3.079773
1269477, truthful, response, 3.097534, 3.146317
1269485, truthful, response, 3.072632, 3.144165
1269502, truthful, response, 3.081268, 3.083954
1269510, truthful, response, 3.096252, 3.147034
1269518, truthful, response, 3.04921, 3.149521
1269535, truthful, response, 3.126968, 3.12558
1269543, truthful, response, 3.071579, 3.083084
1269552, truthful, response, 3.150009, 3.142105
1269568, truthful, response, 3.160583, 3.18811
1269577, truthful, response, 3.145508, 3.102509
1269585, truthful, response, 3.178329, 3.210434
1269602, truthful, response, 3.160461, 3.125015
1269610, truthful, response, 3.155685, 3.202301
1269618, truthful, response, 3.157684, 3.1418
1269635, truthful, response, 3.155289, 3.223724
1269643, truthful, response, 3.233505, 3.178635
1269652, truthful, response, 3.180695, 3.142258
1269668, truthful, response, 3.223083, 3.199951
1269677, truthful, response, 3.224167, 3.189117
1269685, truthful, response, 3.2267, 3.190094
1269702, truthful, response, 3.242325, 3.189438
1269710, truthful, response, 3.247757, 3.188248
1269718, truthful, response, 3.25296, 3.189835
1269735, truthful, response, 3.252808, 3.192093
1269743, truthful, response, 3.247498, 3.191635
1269752, truthful, response, 3.252335, 3.190689
1269768, truthful, response, 3.241943, 3.191208
1269777, truthful, response, 3.24234, 3.228683
1269785, truthful, response, 3.242538, 3.208954
1269802, truthful, response, 3.238403, 3.208801
1269810, truthful, response, 3.227982, 3.183258
1269818, truthful, response, 3.214523, 3.175446
1269835, truthful, response, 3.209259, 3.182709
1269843, truthful, response, 3.209381, 3.070221
1269852, truthful, response, 3.208405, 3.143143
1269868, truthful, response, 3.182678, 3.124771
1269877, truthful, response, 3.164612, 3.134842
1269885, truthful, response, 3.163193, 3.124771
1269902, truthful, response, 3.151398, 3.125153
1269910, truthful, response, 3.150513, 3.12294
1269918, truthful, response, 3.149185, 3.120453
1269935, truthful, response, 3.140259, 3.113541
1269943, truthful, response, 3.127808, 3.109268
1269952, truthful, response, 3.122864, 3.105469
1269968, truthful, response, 3.11673, 3.097076
1269977, truthful, response, 3.105438, 3.097366
1269985, truthful, response, 3.104584, 3.090454
1270002, truthful, response, 3.100586, 3.082245
1270010, truthful, response, 3.100708, 3.078186
1270018, truthful, response, 3.097229, 3.076767
1270035, truthful, response, 3.088943, 3.072433
1270043, truthful, response, 3.070328, 3.069489
1270052, truthful, response, 3.066986, 3.064438
1270068, truthful, response, 3.040512, 3.056778
1270077, truthful, response, 3.04454, 3.046005
1270085, truthful, response, 3.039612, 3.04599
1270102, truthful, response, 3.044998, 3.039612
1270110, truthful, response, 3.034805, 3.039551
1270118, truthful, response, 3.026001, 3.037613
1270135, truthful, response, 3.025879, 3.039307
1270143, truthful, response, 3.033875, 3.039154
1270152, truthful, response, 3.025986, 3.038879
1270168, truthful, response, 3.024551, 3.038559
1270177, truthful, response, 3.024292, 3.035782
1270185, truthful, response, 3.023758, 3.035492
1270202, truthful, response, 2.983047, 3.016449
1270210, truthful, response, 2.985458, 3.061798
1270218, truthful, response, 2.94754, 3.056244
1270235, truthful, response, 2.836075, 3.009415
1270243, truthful, response, 2.673386, 3.172028
1270252, truthful, response, 2.568817, 3.014542
1270268, truthful, response, -1, -1
1270277, truthful, response, -1, -1
1270293, truthful, response, -1, -1
1270302, truthful, response, -1, -1
1270310, truthful, response, -1, -1
1270327, truthful, response, -1, -1
1270335, truthful, response, -1, -1
1270343, truthful, response, -1, -1
1270352, truthful, response, -1, -1
1270368, truthful, response, -1, -1
1270377, truthful, response, -1, -1
1270385, truthful, response, -1, -1
1270402, truthful, response, -1, -1
1270410, truthful, response, -1, -1
1270418, truthful, response, -1, -1
1270435, truthful, response, 3.01619, 2.91301
1270443, truthful, response, 2.898254, 2.894485
1270452, truthful, response, 3.088181, 3.043335
1270468, truthful, response, 2.893539, 3.064148
1270477, truthful, response, 2.8871, 3.129166
1270485, truthful, response, 2.936401, 3.071808
1270502, truthful, response, 3.027069, 3.041092
1270510, truthful, response, 3.046005, 3.111755
1270518, truthful, response, 3.04126, 3.089996
1270535, truthful, response, 2.960663, 3.071167
1270543, truthful, response, 3.03096, 3.065216
1270552, truthful, response, 3.039322, 3.108627
1270568, truthful, response, 3.061981, 3.140747
1270577, truthful, response, 3.06543, 3.07991
1270585, truthful, response, 3.090103, 3.149521
1270602, truthful, response, 3.03157, 3.098495
1270610, truthful, response, 3.061142, 3.046066
1270618, truthful, response, 3.072952, 3.136902
1270635, truthful, response, 3.110397, 3.08847
1270643, truthful, response, 3.098938, 3.017029
1270652, truthful, response, 3.093353, 3.092834
1270668, truthful, response, 3.064194, 3.095642
1270677, truthful, response, 3.088852, 3.089386
1270685, truthful, response, 3.099747, 3.099243
1270702, truthful, response, 3.106628, 3.094299
1270710, truthful, response, 3.136292, 3.105164
1270718, truthful, response, 3.122543, 3.115906
1270735, truthful, response, 3.124039, 3.116211
1270743, truthful, response, 3.120605, 3.113251
1270752, truthful, response, 3.125244, 3.11055
1270768, truthful, response, 3.125198, 3.115967
1270777, truthful, response, 3.129517, 3.116089
1270785, truthful, response, 3.126343, 3.116257
1270802, truthful, response, 3.127075, 3.111145
1270810, truthful, response, 3.125275, 3.110748
1270818, truthful, response, 3.130341, 3.09729
1270835, truthful, response, 3.12735, 3.090652
1270843, truthful, response, 3.127151, 3.083496
1270852, truthful, response, 3.124756, 3.079727
1270868, truthful, response, 3.126877, 3.079391
1270877, truthful, response, 3.126907, 3.075974
1270885, truthful, response, 3.126923, 3.061371
1270902, truthful, response, 3.119324, 3.060974
