Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1216788, 128298, truthful, baseline, 34.1122, 0.5698853, -38.39459, 0.02926636, -0.07063293, 0.9970703, 2.703369, 1, -30.08057, -0.7653656, -36.02148, 0.05670166, -0.07452393, 0.9955902, 2.7547, 1
1216805, 128300, truthful, baseline, 34.1122, 0.5550232, -38.34763, 0.03051758, -0.07312012, 0.9968414, 2.703827, 1, -30.08818, -0.8308411, -35.80295, 0.05685425, -0.07493591, 0.9955597, 2.759674, 1
1216813, 128301, truthful, baseline, 34.11258, 0.5528717, -38.34113, 0.03112793, -0.07347107, 0.9967957, 2.704483, 1, -30.0903, -0.835556, -35.7919, 0.05715942, -0.07574463, 0.9954834, 2.762527, 1
1216822, 128302, truthful, baseline, 34.1122, 0.5507202, -38.33461, 0.03190613, -0.07382202, 0.9967499, 2.703827, 1, -30.09241, -0.840271, -35.78084, 0.05747986, -0.07537842, 0.9954834, 2.765579, 1
1216838, 128304, truthful, baseline, 34.11203, 0.542572, -38.30708, 0.03440857, -0.07380676, 0.9966736, 2.70459, 1, -30.09456, -0.8560181, -35.74313, 0.05729675, -0.0745697, 0.9955597, 2.760956, 1
1216847, 128305, truthful, baseline, 34.11189, 0.542038, -38.30681, 0.0332489, -0.07432556, 0.9966736, 2.705215, 1, -30.09473, -0.8593292, -35.7308, 0.05677795, -0.07522583, 0.9955444, 2.764206, 1
1216855, 128306, truthful, baseline, 34.11176, 0.5415192, -38.30653, 0.03335571, -0.07366943, 0.9967194, 2.706039, 1, -30.09489, -0.8626404, -35.71848, 0.05735779, -0.07594299, 0.9954529, 2.76152, 1
1216863, 128307, truthful, baseline, 34.11166, 0.5397491, -38.30264, 0.03393555, -0.07409668, 0.9966583, 2.705414, 1, -30.0956, -0.8666229, -35.71043, 0.05691528, -0.07733154, 0.9953766, 2.760025, 1
1216880, 128309, truthful, baseline, 34.11189, 0.5372314, -38.29597, 0.0327301, -0.07511902, 0.9966278, 2.702484, 1, -30.09756, -0.8733673, -35.6972, 0.05691528, -0.07907104, 0.9952393, 2.763443, 1
1216888, 128310, truthful, baseline, 34.11203, 0.5365143, -38.29321, 0.0322113, -0.07513428, 0.9966431, 2.700577, 1, -30.09885, -0.8761444, -35.69203, 0.05734253, -0.07849121, 0.9952545, 2.766296, 1
1216905, 128312, truthful, baseline, 34.1122, 0.5349731, -38.29051, 0.03222656, -0.07504272, 0.9966431, 2.693008, 1, -30.1033, -0.8905029, -35.65843, 0.05784607, -0.08015442, 0.9950867, 2.761322, 1
1216913, 128313, truthful, baseline, 34.1127, 0.5334778, -38.28764, 0.03334045, -0.07546997, 0.996582, 2.679947, 1, -30.10399, -0.8967285, -35.64755, 0.057724, -0.0796051, 0.9951477, 2.759598, 1
1216922, 128314, truthful, baseline, 34.11296, 0.5327454, -38.2796, 0.03355408, -0.07585144, 0.9965515, 2.667892, 1, -30.10486, -0.8981018, -35.63599, 0.05761719, -0.08076477, 0.9950562, 2.755676, 1
1216930, 128315, truthful, baseline, 34.11298, 0.5327301, -38.27438, 0.03356934, -0.07615662, 0.996521, 2.667648, 1, -30.10486, -0.900589, -35.63599, 0.05786133, -0.08026123, 0.9950867, 2.755692, 1
1216947, 128317, truthful, baseline, 34.11328, 0.5238647, -38.26323, 0.0335083, -0.07780457, 0.9963989, 2.667435, 1, -30.10486, -0.900589, -35.63599, 0.05513, -0.0806427, 0.9952087, 2.755447, 1
1216955, 128318, truthful, baseline, 34.11481, 0.5212708, -38.25233, 0.03323364, -0.07794189, 0.9963989, 2.667526, 1, -30.10486, -0.900589, -35.63599, 0.05709839, -0.08082581, 0.9950867, 2.75943, 1
1216963, 128319, truthful, baseline, 34.11629, 0.5201263, -38.24701, 0.03292847, -0.07847595, 0.9963684, 2.667389, 1, -30.10486, -0.900589, -35.63599, 0.05743408, -0.08195496, 0.9949646, 2.755127, 1
1216980, 128321, truthful, baseline, 34.11855, 0.5176392, -38.24467, 0.03417969, -0.07868958, 0.9963074, 2.642807, 1, -30.10486, -0.900589, -35.63599, 0.05778503, -0.08206177, 0.9949341, 2.745804, 1
1216988, 128322, truthful, baseline, 34.11887, 0.5173798, -38.24184, 0.03411865, -0.0788269, 0.9962921, 2.642792, 1, -30.10429, -0.9004059, -35.6478, 0.05766296, -0.08163452, 0.9949799, 2.745712, 1
1216997, 128323, truthful, baseline, 34.12016, 0.5146637, -38.23553, 0.03541565, -0.07872009, 0.9962616, 2.627518, 1, -30.1039, -0.8981018, -35.64934, 0.05754089, -0.08207703, 0.9949493, 2.738556, 1
1217013, 128325, truthful, baseline, 34.22452, 0.4301758, -37.98196, 0.06359863, -0.08087158, 0.9946899, 2.634003, 1, -29.9857, -0.8479462, -35.78604, 0.06938171, -0.0868988, 0.9937897, 2.661697, 1
1217021, 128326, truthful, baseline, 34.40974, 0.5895844, -38.55687, 0.08848572, -0.06912231, 0.9936676, 2.540131, 1, -29.81148, -0.6588287, -36.20352, 0.09713745, -0.09729004, 0.9904938, 2.750702, 1
1217030, 128327, truthful, baseline, 34.50623, 0.5082703, -38.26082, 0.09014893, -0.0769043, 0.9929504, 2.619659, 1, -29.67671, -0.8054962, -35.74684, 0.1129303, -0.08734131, 0.9897461, 2.674622, 1
1217046, 128329, truthful, baseline, 34.51938, 0.4330902, -38.06171, 0.09750366, -0.07624817, 0.9922943, 2.619583, 1, -29.66766, -0.6311646, -36.22247, 0.1172943, -0.08401489, 0.9895325, 2.779251, 1
1217055, 128330, truthful, baseline, 34.54402, 0.8131104, -39.36066, 0.08992004, -0.07225037, 0.9933167, 2.509293, 1, -29.67151, -0.6718445, -36.11707, 0.1161346, -0.08360291, 0.9897003, 2.738754, 1
1217063, 128331, truthful, baseline, 34.54684, 0.8087921, -39.35966, 0.08946228, -0.07028198, 0.9934998, 2.521194, 1, -29.66919, -0.6616821, -36.14861, 0.1181183, -0.08744812, 0.9891357, 2.7509, 1
1217080, 128333, truthful, baseline, 34.55045, 0.7954559, -39.33949, 0.08895874, -0.06892395, 0.9936371, 2.563812, 1, -29.66766, -0.662735, -36.15472, 0.1186676, -0.08262634, 0.9894867, 2.76062, 1
1217088, 128334, truthful, baseline, 34.55124, 0.7864227, -39.32031, 0.08927917, -0.06774902, 0.9936981, 2.534164, 1, -29.66791, -0.6635895, -36.153, 0.1194763, -0.08283997, 0.9893646, 2.754913, 1
1217096, 128335, truthful, baseline, 34.55141, 0.7842865, -39.30688, 0.08920288, -0.06835938, 0.9936523, 2.564651, 1, -29.6675, -0.6677246, -36.13504, 0.1197815, -0.08364868, 0.9892578, 2.747589, 1
1217113, 128337, truthful, baseline, 34.55183, 0.7740021, -39.27269, 0.08985901, -0.0690918, 0.9935455, 2.552673, 1, -29.66702, -0.6744843, -36.11862, 0.1197052, -0.08343506, 0.9892883, 2.747849, 1
1217121, 128338, truthful, baseline, 34.55212, 0.7658386, -39.25194, 0.0897522, -0.06860352, 0.9935913, 2.535507, 1, -29.66698, -0.677124, -36.11707, 0.1191864, -0.08346558, 0.9893494, 2.739929, 1
1217130, 128339, truthful, baseline, 34.55231, 0.7626495, -39.24718, 0.0896759, -0.06843567, 0.9936066, 2.53949, 1, -29.66695, -0.6785889, -36.11636, 0.1190948, -0.08317566, 0.9893799, 2.739487, 1
1217146, 128341, truthful, baseline, 34.55251, 0.7531433, -39.21599, 0.08956909, -0.06832886, 0.9936218, 2.557892, 1, -29.6669, -0.6806183, -36.10875, 0.1189728, -0.08320618, 0.9893951, 2.746567, 1
1217155, 128342, truthful, baseline, 34.55251, 0.7468109, -39.18953, 0.0896759, -0.06896973, 0.993576, 2.544312, 1, -29.66689, -0.6811829, -36.10184, 0.1190186, -0.08360291, 0.9893646, 2.740463, 1
1217163, 128343, truthful, baseline, 34.5527, 0.7420349, -39.18649, 0.08966064, -0.06828308, 0.9936218, 2.550049, 1, -29.66687, -0.6847992, -36.09738, 0.118927, -0.08399963, 0.9893341, 2.739548, 1
1217180, 128345, truthful, baseline, 34.55342, 0.7363739, -39.15968, 0.08976746, -0.07008362, 0.9934845, 2.544632, 1, -29.66678, -0.6893311, -36.0788, 0.1190033, -0.08528137, 0.989212, 2.740631, 1
1217188, 128346, truthful, baseline, 34.55382, 0.7325745, -39.1535, 0.08966064, -0.06994629, 0.9934998, 2.555481, 1, -29.66669, -0.7026062, -36.05348, 0.1188812, -0.08428955, 0.9893188, 2.724548, 1
1217196, 128347, truthful, baseline, 34.55382, 0.7325745, -39.1535, 0.08970642, -0.07043457, 0.9934692, 2.544754, 1, -29.66655, -0.7046356, -36.05017, 0.1188507, -0.08406067, 0.9893341, 2.724716, 1
1217213, 128349, truthful, baseline, 34.55382, 0.7256927, -39.14922, 0.08958435, -0.06965637, 0.9935303, 2.55574, 1, -29.66547, -0.7153778, -36.02141, 0.1175385, -0.08480835, 0.9894257, 2.741745, 1
1217221, 128350, truthful, baseline, 34.55382, 0.7237244, -39.13525, 0.08964539, -0.07009888, 0.9934998, 2.555893, 1, -29.66547, -0.7155151, -36.01646, 0.1174164, -0.08544922, 0.9893951, 2.725006, 1
1217230, 128351, truthful, baseline, 34.55382, 0.7219849, -39.13402, 0.08947754, -0.07044983, 0.9934845, 2.555817, 1, -29.66527, -0.7181702, -36.0105, 0.1163635, -0.0854187, 0.9895172, 2.709412, 1
1217246, 128353, truthful, baseline, 34.55321, 0.7194214, -39.12601, 0.08938599, -0.07067871, 0.9934845, 2.559311, 1, -29.66525, -0.7217255, -36.00146, 0.1164703, -0.08634949, 0.9894257, 2.725159, 1
1217255, 128354, truthful, baseline, 34.55321, 0.7219849, -39.13402, 0.08914185, -0.07099915, 0.9934692, 2.558792, 1, -29.66524, -0.7220306, -36.00021, 0.1166992, -0.08653259, 0.9893799, 2.753677, 1
1217263, 128355, truthful, baseline, 34.55316, 0.7194214, -39.12601, 0.08920288, -0.07102966, 0.9934692, 2.555786, 1, -29.66524, -0.724884, -35.99167, 0.1176758, -0.0864563, 0.9892731, 2.753891, 1
1217280, 128357, truthful, baseline, 34.5506, 0.7072601, -39.08913, 0.08990479, -0.07073975, 0.9934235, 2.559982, 1, -29.66527, -0.7337646, -35.97278, 0.1176758, -0.08786011, 0.989151, 2.751572, 1
1217288, 128358, truthful, baseline, 34.55058, 0.7059784, -39.0883, 0.08990479, -0.07009888, 0.9934692, 2.560486, 1, -29.66527, -0.7340698, -35.96991, 0.1184235, -0.0879364, 0.9890594, 2.751572, 1
1217296, 128359, truthful, baseline, 34.55034, 0.7046051, -39.07735, 0.0900116, -0.07078552, 0.9934082, 2.560486, 1, -29.66527, -0.7345734, -35.96985, 0.1186676, -0.08686829, 0.9891205, 2.75206, 1
1217313, 128361, truthful, baseline, 34.54991, 0.6904755, -39.03665, 0.08979797, -0.07040405, 0.993454, 2.56134, 1, -29.66527, -0.7367249, -35.9639, 0.1184387, -0.08680725, 0.989151, 2.752167, 1
1217321, 128362, truthful, baseline, 34.54758, 0.6889648, -39.03464, 0.0904541, -0.06988525, 0.9934387, 2.561371, 1, -29.66542, -0.7413025, -35.95436, 0.1184845, -0.08647156, 0.9891815, 2.752319, 1
1217330, 128363, truthful, baseline, 34.52512, 0.3869171, -37.96748, 0.1002808, -0.07348633, 0.9922333, 2.57283, 1, -29.66603, -0.7443848, -35.93715, 0.1186371, -0.08660889, 0.989151, 2.752853, 1
1217346, 128365, truthful, baseline, 34.52313, 0.3843231, -37.9532, 0.09986877, -0.07415771, 0.992218, 2.572906, 1, -29.66597, -0.7483826, -35.93477, 0.1186218, -0.0859375, 0.9891968, 2.753006, 1
1217355, 128366, truthful, baseline, 34.52222, 0.3843231, -37.9532, 0.09848022, -0.07409668, 0.9923706, 2.585083, 1, -29.66597, -0.7498016, -35.93164, 0.118866, -0.08584595, 0.9891815, 2.753006, 1
1217363, 128367, truthful, baseline, 34.52138, 0.3843231, -37.9532, 0.09831238, -0.0738678, 0.9924011, 2.573013, 1, -29.66542, -0.7498016, -35.93164, 0.118515, -0.08517456, 0.9892883, 2.753052, 1
1217380, 128369, truthful, baseline, 34.5195, 0.3838348, -37.9532, 0.09915161, -0.07365417, 0.9923401, 2.566895, 1, -29.66542, -0.7498016, -35.93423, 0.1180115, -0.0847168, 0.9893799, 2.747635, 1
1217388, 128370, truthful, baseline, 34.51909, 0.3838348, -37.9532, 0.09883118, -0.07380676, 0.9923553, 2.566956, 1, -29.6653, -0.7498016, -35.93423, 0.1182861, -0.0847168, 0.9893494, 2.747681, 1
1217396, 128371, truthful, baseline, 34.51909, 0.3838348, -37.9532, 0.09883118, -0.07380676, 0.9923553, 2.566956, 1, -29.66525, -0.7503815, -35.92725, 0.1182861, -0.08503723, 0.9893188, 2.74765, 1
1217413, 128373, truthful, baseline, 34.51909, 0.3843231, -37.96436, 0.09727478, -0.07347107, 0.9925385, 2.584976, 1, -29.66412, -0.7496185, -35.93477, 0.1179352, -0.08615112, 0.9892731, 2.735855, 1
1217421, 128374, truthful, baseline, 34.51909, 0.3856964, -37.96748, 0.09729004, -0.0741272, 0.9924774, 2.579041, 1, -29.66278, -0.7496185, -35.93423, 0.1177368, -0.08638, 0.9892731, 2.747116, 1
1217430, 128375, truthful, baseline, 34.51909, 0.3856964, -37.96748, 0.09602356, -0.07421875, 0.9925995, 2.587723, 1, -29.66278, -0.7496185, -35.93423, 0.1174316, -0.08638, 0.9893036, 2.746948, 1
1217446, 128377, truthful, baseline, 34.51909, 0.3843231, -37.96436, 0.0960083, -0.07513428, 0.9925385, 2.590668, 1, -29.66252, -0.7496185, -35.93423, 0.1175537, -0.08717346, 0.9892273, 2.730316, 1
1217455, 128378, truthful, baseline, 34.51913, 0.3837128, -37.96436, 0.09599304, -0.07501221, 0.9925385, 2.590866, 1, -29.66237, -0.7531281, -35.92725, 0.1183319, -0.08709717, 0.9891357, 2.73053, 1
1217463, 128379, truthful, baseline, 34.51927, 0.3837128, -37.96436, 0.09616089, -0.07502747, 0.9925232, 2.59108, 1, -29.66167, -0.7531586, -35.92117, 0.1191559, -0.0877533, 0.9889832, 2.727676, 1
1217480, 128381, truthful, baseline, 34.52113, 0.3790131, -37.95068, 0.09710693, -0.07391357, 0.9925232, 2.579529, 1, -29.66122, -0.7564545, -35.92117, 0.1190643, -0.08682251, 0.9890747, 2.727875, 1
1217488, 128382, truthful, baseline, 34.52124, 0.3726349, -37.94052, 0.09712219, -0.07383728, 0.9925232, 2.579666, 1, -29.661, -0.7574768, -35.91806, 0.1191559, -0.08683777, 0.9890594, 2.72789, 1
1217496, 128383, truthful, baseline, 34.52153, 0.3665009, -37.93739, 0.09701538, -0.07302856, 0.9925842, 2.591751, 1, -29.6602, -0.7621155, -35.91776, 0.1190338, -0.08613586, 0.9891357, 2.728027, 1
1217513, 128385, truthful, baseline, 34.52333, 0.3428345, -37.86252, 0.0969696, -0.07337952, 0.992569, 2.593613, 1, -29.65967, -0.7637482, -35.91104, 0.1190033, -0.08622742, 0.9891357, 2.727478, 1
1217521, 128386, truthful, baseline, 34.52484, 0.3428345, -37.86241, 0.09669495, -0.07342529, 0.9925995, 2.586197, 1, -29.65942, -0.7655334, -35.90678, 0.1189575, -0.08612061, 0.989151, 2.728134, 1
1217530, 128387, truthful, baseline, 34.52602, 0.3422852, -37.85229, 0.09721375, -0.07400513, 0.9924927, 2.581223, 1, -29.65927, -0.7667847, -35.90022, 0.118988, -0.08598328, 0.989151, 2.734833, 1
1217546, 128389, truthful, baseline, 34.52606, 0.3396454, -37.85213, 0.09724426, -0.07330322, 0.9925537, 2.573181, 1, -29.65894, -0.7681122, -35.89752, 0.1193237, -0.08682251, 0.9890442, 2.734497, 1
1217555, 128390, truthful, baseline, 34.5558, 0.2766266, -37.68904, 0.1044617, -0.07055664, 0.9920197, 2.587433, 1, -29.61488, -0.9184875, -35.48947, 0.1257935, -0.08534241, 0.9883728, 2.759018, 1
1217571, 128392, truthful, baseline, 34.60931, 0.2705994, -37.76218, 0.1027222, -0.06591797, 0.9925079, 2.580246, 1, -29.55515, -1.012909, -35.25868, 0.1290131, -0.07667542, 0.9886627, 2.754547, 1
1217580, 128393, truthful, baseline, 34.60429, 0.2735291, -37.76431, 0.1053009, -0.05979919, 0.99263, 2.555542, 1, -29.55948, -1.018677, -35.24811, 0.1263885, -0.08070374, 0.988678, 2.767944, 1
1217588, 128394, truthful, baseline, 34.60281, 0.2764435, -37.77065, 0.1048279, -0.06192017, 0.9925537, 2.559341, 1, -29.56042, -1.016144, -35.26134, 0.1304169, -0.08087158, 0.9881439, 2.787933, 1
1217596, 128395, truthful, baseline, 34.60429, 0.2735291, -37.76431, 0.103775, -0.06364441, 0.9925537, 2.563217, 0.9982024, -29.55948, -1.013611, -35.27455, 0.1306763, -0.0813446, 0.9880676, 2.767441, 0.9862625
1217613, 128397, truthful, baseline, 34.60393, 0.2616119, -37.73973, 0.1039734, -0.06266785, 0.9925995, 2.56398, 1, -29.55939, -1.013947, -35.28105, 0.1293335, -0.08091736, 0.9882813, 2.767181, 1
1217621, 128398, truthful, baseline, 34.60411, 0.2555389, -37.7235, 0.1047211, -0.06274414, 0.9925079, 2.564438, 1, -29.5594, -1.015564, -35.28108, 0.1295013, -0.08061218, 0.9882813, 2.765045, 1
1217630, 128399, truthful, baseline, 34.60429, 0.2512207, -37.70724, 0.1054688, -0.06317139, 0.9924011, 2.56456, 1, -29.55939, -1.017166, -35.2811, 0.1296997, -0.08027649, 0.9882965, 2.767181, 1
1217646, 128401, truthful, baseline, 34.60471, 0.2571411, -37.7261, 0.1064606, -0.06613159, 0.9921112, 2.563538, 1, -29.55937, -1.018677, -35.28105, 0.1306458, -0.0799408, 0.9881897, 2.767365, 1
1217655, 128402, truthful, baseline, 34.60489, 0.2541809, -37.71667, 0.1058807, -0.06591797, 0.9921875, 2.560196, 1, -29.55925, -1.019699, -35.28027, 0.131134, -0.07978821, 0.9881439, 2.765564, 1
1217671, 128404, truthful, baseline, 34.60594, 0.2566376, -37.72513, 0.1057739, -0.06442261, 0.9922943, 2.560562, 1, -29.55907, -1.021851, -35.28027, 0.1302948, -0.07951355, 0.988266, 2.765152, 1
1217680, 128405, truthful, baseline, 34.6068, 0.2571411, -37.7261, 0.1060333, -0.06568909, 0.9921875, 2.563446, 1, -29.55902, -1.022995, -35.27948, 0.1303864, -0.07949829, 0.988266, 2.767349, 1
1217688, 128406, truthful, baseline, 34.60722, 0.2574615, -37.72653, 0.105484, -0.06600952, 0.992218, 2.559921, 1, -29.5582, -1.023285, -35.27702, 0.1300354, -0.07946777, 0.9883118, 2.765549, 1
1217696, 128407, truthful, baseline, 34.60765, 0.257782, -37.72694, 0.1048889, -0.06628418, 0.9922638, 2.5634, 1, -29.55739, -1.02359, -35.27455, 0.1299896, -0.07974243, 0.9882965, 2.763321, 1
1217713, 128409, truthful, baseline, 34.60881, 0.257782, -37.72694, 0.1056213, -0.06655884, 0.9921722, 2.556046, 1, -29.55531, -1.032333, -35.26744, 0.1295013, -0.07907104, 0.9884186, 2.751648, 1
1217721, 128410, truthful, baseline, 34.60974, 0.2600708, -37.7328, 0.1055603, -0.06666565, 0.9921722, 2.555878, 1, -29.55478, -1.033081, -35.26015, 0.1292877, -0.08001709, 0.9883575, 2.736511, 1
1217730, 128411, truthful, baseline, 34.61008, 0.257782, -37.7328, 0.105835, -0.0662384, 0.9921722, 2.555893, 1, -29.55466, -1.038666, -35.25429, 0.1304932, -0.07952881, 0.9882507, 2.735489, 1
