Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1121192, truthful, baseline, 3.002136, 3.06604
1121201, truthful, baseline, 2.97934, 2.991577
1121209, truthful, baseline, 2.960083, 2.998947
1121226, truthful, baseline, 2.971252, 3.044601
1121234, truthful, baseline, 2.976868, 3.060074
1121242, truthful, baseline, 2.981979, 3.043152
1121259, truthful, baseline, 2.891632, 2.959686
1121267, truthful, baseline, 2.917709, 3.066727
1121276, truthful, baseline, 2.944275, 3.076309
1121292, truthful, baseline, 2.982697, 3.076065
1121301, truthful, baseline, 2.96312, 3.066498
1121309, truthful, baseline, 2.976212, 3.066452
1121326, truthful, baseline, 2.974304, 3.052124
1121334, truthful, baseline, 2.974487, 3.037903
1121342, truthful, baseline, 2.974594, 3.052017
1121359, truthful, baseline, 2.916824, 2.9095
1121367, truthful, baseline, 2.932846, 2.971069
1121376, truthful, baseline, 3.028412, 3.074432
1121392, truthful, baseline, 2.967163, 3.048798
1121401, truthful, baseline, 2.985352, 3.070358
1121409, truthful, baseline, 2.945694, 3.062515
1121426, truthful, baseline, 2.956573, 2.954102
1121434, truthful, baseline, 2.976151, 2.963135
1121442, truthful, baseline, 2.954742, 2.928787
1121459, truthful, baseline, 2.942169, 2.888962
1121467, truthful, baseline, 2.947845, 2.885345
1121476, truthful, baseline, 2.953674, 2.889481
1121492, truthful, baseline, 2.949692, 2.855026
1121501, truthful, baseline, 2.946167, 2.885681
1121509, truthful, baseline, 2.950211, 2.874146
1121526, truthful, baseline, 2.950714, 2.860962
1121534, truthful, baseline, 2.953995, 2.862488
1121542, truthful, baseline, 2.950317, 2.859695
1121559, truthful, baseline, 2.95076, 2.860458
1121567, truthful, baseline, 2.950912, 2.859024
1121576, truthful, baseline, 2.954788, 2.860672
1121592, truthful, baseline, 2.910172, 2.871323
1121601, truthful, baseline, 2.848297, 2.923523
1121609, truthful, baseline, 2.840317, 2.907745
1121626, truthful, baseline, 2.810715, 2.876724
1121634, truthful, baseline, 2.747894, 2.83876
1121642, truthful, baseline, 2.707382, 2.920059
1121659, truthful, baseline, 2.771133, 2.888214
1121667, truthful, baseline, 2.757126, 2.86792
1121676, truthful, baseline, 2.750916, 2.881348
1121692, truthful, baseline, 2.73764, 2.873825
1121701, truthful, baseline, 2.744873, 2.868011
1121709, truthful, baseline, 2.750793, 2.873779
1121726, truthful, baseline, 2.751511, 2.879379
1121734, truthful, baseline, 2.746017, 2.880554
1121742, truthful, baseline, 2.744141, 2.885071
1121759, truthful, baseline, 2.743179, 2.891205
1121767, truthful, baseline, 2.74411, 2.892807
1121776, truthful, baseline, 2.743088, 2.889633
1121792, truthful, baseline, 2.744431, 2.893448
1121801, truthful, baseline, 2.744598, 2.909698
1121809, truthful, baseline, 2.744446, 2.918488
1121826, truthful, baseline, 2.744385, 2.922424
1121834, truthful, baseline, 2.74411, 2.936829
1121842, truthful, baseline, 2.741592, 2.936768
1121859, truthful, baseline, 2.739975, 2.937912
1121867, truthful, baseline, 2.744659, 2.938553
1121876, truthful, baseline, 2.743958, 2.946808
1121892, truthful, baseline, 2.746078, 2.946732
1121901, truthful, baseline, 2.748886, 2.946671
1121909, truthful, baseline, 2.749222, 2.948685
1121926, truthful, baseline, 2.749268, 2.965149
1121934, truthful, baseline, 2.749268, 2.974808
1121942, truthful, baseline, 2.781586, 2.974762
1121959, truthful, baseline, 2.749481, 2.974808
1121967, truthful, baseline, 2.764633, 2.974808
1121976, truthful, baseline, 2.764908, 2.974808
1121992, truthful, baseline, 2.801605, 2.858871
1122001, truthful, baseline, 2.972321, 2.955124
1122009, truthful, baseline, 2.965637, 3.030777
1122026, truthful, baseline, 2.963989, 3.068008
1122034, truthful, baseline, 2.957443, 3.051193
1122042, truthful, baseline, 2.950912, 3.046188
1122059, truthful, baseline, 2.950256, 3.045883
1122067, truthful, baseline, 2.956696, 3.051285
1122076, truthful, baseline, 2.959457, 3.045792
1122092, truthful, baseline, 2.958588, 3.031723
1122101, truthful, baseline, 2.962509, 3.041397
1122109, truthful, baseline, 2.959, 3.046234
1122126, truthful, baseline, 2.958801, 3.0513
1122134, truthful, baseline, 2.960724, 3.052078
1122142, truthful, baseline, 2.962387, 3.052185
1122159, truthful, baseline, 2.962692, 3.052155
1122167, truthful, baseline, 2.962097, 3.052078
1122175, truthful, baseline, 2.962082, 3.05162
1122192, truthful, baseline, 2.962311, 3.031143
1122200, truthful, baseline, 2.960632, 3.045074
1122209, truthful, baseline, 2.960449, 3.045074
1122225, truthful, baseline, 2.955826, 3.044601
1122234, truthful, baseline, 2.959793, 3.044724
1122242, truthful, baseline, 2.959396, 3.045624
1122259, truthful, baseline, 2.959976, 3.03244
1122267, truthful, baseline, 2.959747, 3.046738
1122275, truthful, baseline, 2.954727, 3.047165
1122292, truthful, baseline, 2.967987, 3.039444
1122300, truthful, baseline, 2.967804, 3.039688
1122309, truthful, baseline, 2.959793, 3.03212
1122325, truthful, baseline, 2.808334, 3.021255
1122334, truthful, baseline, 2.90976, 2.86763
1122342, truthful, baseline, 2.859039, 2.899872
1122359, truthful, baseline, 2.924026, 2.982269
1122367, truthful, baseline, 2.905457, 3.004654
1122375, truthful, baseline, 2.85701, 3.008118
1122392, truthful, baseline, 2.865524, 2.903854
1122400, truthful, baseline, 2.952133, 2.953461
1122409, truthful, baseline, 2.872238, 2.974319
1122425, truthful, baseline, 2.906326, 2.977402
1122434, truthful, baseline, 2.886078, 2.959259
1122442, truthful, baseline, 2.883133, 2.978149
1122459, truthful, baseline, 2.883331, 2.980179
1122467, truthful, baseline, 2.886734, 2.963242
1122475, truthful, baseline, 2.883774, 2.961182
1122492, truthful, baseline, 2.884048, 2.973862
1122500, truthful, baseline, 2.887344, 2.982864
1122509, truthful, baseline, 2.895279, 2.96402
1122525, truthful, baseline, 2.884537, 2.983551
1122534, truthful, baseline, 2.88797, 2.983719
1122542, truthful, baseline, 2.882294, 2.964264
1122559, truthful, baseline, 2.903259, 2.973175
1122567, truthful, baseline, 2.903351, 2.973434
1122575, truthful, baseline, 2.905014, 2.959152
1122592, truthful, baseline, 2.892746, 2.955505
1122600, truthful, baseline, 2.892685, 2.97374
1122609, truthful, baseline, 2.889206, 2.974289
1122625, truthful, baseline, 2.86734, 2.877228
1122634, truthful, baseline, 2.922546, 3.04422
1122642, truthful, baseline, 2.905334, 2.928467
1122659, truthful, baseline, 2.940338, 2.888748
1122667, truthful, baseline, -1, 2.812012
1122675, truthful, baseline, -1, 2.650925
1122692, truthful, baseline, -1, -1
1122700, truthful, baseline, -1, -1
1122717, truthful, baseline, -1, -1
1122725, truthful, baseline, -1, -1
1122734, truthful, baseline, -1, -1
1122750, truthful, baseline, -1, -1
1122759, truthful, baseline, -1, -1
1122767, truthful, baseline, -1, -1
1122775, truthful, baseline, -1, -1
1122792, truthful, baseline, -1, -1
1122800, truthful, baseline, -1, -1
1122809, truthful, baseline, -1, -1
1122825, truthful, baseline, -1, -1
1122834, truthful, baseline, -1, -1
1122842, truthful, baseline, 2.907822, 2.954773
1122859, truthful, baseline, 2.86319, 2.994781
1122867, truthful, baseline, 2.870743, 2.948395
1122875, truthful, baseline, 2.995361, 3.044495
1122892, truthful, baseline, 2.967926, 3.000504
1122900, truthful, baseline, 2.959824, 2.93811
1122909, truthful, baseline, 2.937592, 2.982285
1122925, truthful, baseline, 2.964828, 3.066895
1122934, truthful, baseline, 2.965088, 2.974258
1122942, truthful, baseline, 2.923859, 3.011307
1122959, truthful, baseline, 2.999466, 3.033875
1122967, truthful, baseline, 2.984116, 2.975815
1122975, truthful, baseline, 2.976349, 2.956619
1122992, truthful, baseline, 2.946289, 2.952255
1123000, truthful, baseline, 3.027786, 2.925842
1123009, truthful, baseline, 2.958511, 2.953583
1123025, truthful, baseline, 3.064713, 2.963654
1123034, truthful, baseline, 2.993774, 3.008484
1123042, truthful, baseline, 2.909286, 3.053146
1123059, truthful, baseline, 2.947708, 3.00824
1123067, truthful, baseline, 2.966782, 2.984879
1123075, truthful, baseline, 2.972595, 3.008347
1123092, truthful, baseline, 2.966324, 3.008255
1123100, truthful, baseline, 2.97052, 3.016586
1123109, truthful, baseline, 2.967209, 3.024673
1123125, truthful, baseline, 2.967133, 3.026688
1123134, truthful, baseline, 2.970352, 3.029953
1123142, truthful, baseline, 2.973694, 3.026352
1123159, truthful, baseline, 2.972214, 3.023041
1123167, truthful, baseline, 2.972015, 3.01088
1123175, truthful, baseline, 2.971069, 2.933212
1123192, truthful, baseline, 2.949722, 3.051834
1123200, truthful, baseline, 2.845856, 2.883881
1123209, truthful, baseline, 2.905228, 2.971069
1123225, truthful, baseline, 2.892761, 2.966354
1123234, truthful, baseline, 2.916718, 2.961777
1123242, truthful, baseline, 2.933151, 2.960175
1123259, truthful, baseline, 2.928619, 2.981812
1123267, truthful, baseline, 2.923553, 2.891525
1123275, truthful, baseline, 2.920013, 2.942108
1123292, truthful, baseline, 2.920425, 2.911835
1123300, truthful, baseline, 2.924316, 2.931442
1123309, truthful, baseline, 2.920242, 2.940659
1123325, truthful, baseline, 2.926376, 2.94545
1123334, truthful, baseline, 2.928207, 2.949844
1123342, truthful, baseline, 2.926239, 2.951462
1123359, truthful, baseline, 2.927872, 2.947754
1123367, truthful, baseline, 2.925262, 2.943771
1123375, truthful, baseline, 2.912369, 2.945496
1123392, truthful, baseline, 2.913757, 2.944595
1123400, truthful, baseline, 2.915192, 2.935196
1123409, truthful, baseline, 2.904037, 2.935135
1123425, truthful, baseline, 2.890945, 2.917496
1123434, truthful, baseline, 2.890945, 2.917542
1123442, truthful, baseline, 2.890488, 2.916428
1123459, truthful, baseline, 2.882904, 2.902985
1123467, truthful, baseline, 2.867447, 2.757462
1123475, truthful, baseline, 2.787033, 2.858887
1123492, truthful, baseline, 2.807343, 2.81752
1123500, truthful, baseline, 2.819046, 2.904068
1123509, truthful, baseline, 2.830887, 2.777298
1123525, truthful, baseline, 2.797882, 2.846985
1123534, truthful, baseline, 2.756073, 2.827972
1123542, truthful, baseline, 2.751831, 2.80899
1123559, truthful, baseline, 2.750931, 2.80899
1123567, truthful, baseline, 2.756149, 2.813004
1123575, truthful, baseline, 2.751266, 2.809753
1123592, truthful, baseline, 2.757736, 2.8022
1123600, truthful, baseline, 2.756775, 2.79689
1123609, truthful, baseline, 2.752075, 2.803085
1123625, truthful, baseline, 2.758179, 2.811447
1123634, truthful, baseline, 2.75885, 2.815491
1123642, truthful, baseline, 2.758438, 2.819382
1123659, truthful, baseline, 2.75856, 2.831299
1123667, truthful, baseline, 2.758316, 2.831284
1123675, truthful, baseline, 2.759888, 2.833435
1123692, truthful, baseline, 2.758636, 2.844193
1123700, truthful, baseline, 2.763565, 2.845154
1123708, truthful, baseline, 2.763748, 2.854065
1123725, truthful, baseline, 2.76384, 2.855331
1123733, truthful, baseline, 2.78688, 2.86412
1123742, truthful, baseline, 2.786713, 2.864548
1123758, truthful, baseline, 2.785416, 2.859833
1123767, truthful, baseline, 2.788406, 2.859619
1123775, truthful, baseline, 2.788452, 2.860077
1123792, truthful, baseline, 2.808228, 2.861023
1123800, truthful, baseline, 2.809189, 2.861359
1123808, truthful, baseline, 2.821243, 2.861481
1123825, truthful, baseline, 2.822433, 2.861374
1123833, truthful, baseline, 2.822617, 2.86145
1123842, truthful, baseline, 2.822769, 2.863617
1123858, truthful, baseline, 2.822296, 2.863449
1123867, truthful, baseline, 2.827606, 2.864853
1123875, truthful, baseline, 2.82869, 2.863464
1123892, truthful, baseline, 2.834, 2.875031
1123900, truthful, baseline, 2.833832, 2.867279
1123908, truthful, baseline, 2.835022, 2.875092
1123925, truthful, baseline, 2.839966, 2.875076
1123933, truthful, baseline, 2.840393, 2.874893
1123942, truthful, baseline, 2.802811, 2.843201
1123958, truthful, baseline, 2.841522, 2.902359
1123967, truthful, baseline, 2.855423, 2.864166
1123975, truthful, baseline, 2.85849, 2.875061
1123992, truthful, baseline, 2.863602, 2.842712
1124000, truthful, baseline, 2.865112, 2.87149
1124008, truthful, baseline, 2.852158, 2.868393
1124025, truthful, baseline, 2.851974, 2.849579
1124033, truthful, baseline, 2.865936, 2.859802
1124042, truthful, baseline, 2.87854, 2.85022
1124058, truthful, baseline, 2.852966, 2.869446
1124067, truthful, baseline, 2.839584, 2.868179
1124075, truthful, baseline, 2.843826, 2.869751
1124092, truthful, baseline, 2.850037, 2.869766
1124100, truthful, baseline, 2.848846, 2.872833
1124108, truthful, baseline, 2.850525, 2.869904
1124125, truthful, baseline, 2.847549, 2.87561
1124133, truthful, baseline, 2.846695, 2.875458
1124142, truthful, baseline, 2.848602, 2.875595
1124158, truthful, baseline, 2.838669, 2.868851
1124167, truthful, baseline, 2.83902, 2.875717
1124175, truthful, baseline, 2.845001, 2.868744
1124192, truthful, baseline, 2.849304, 2.869034
1124200, truthful, baseline, 2.850159, 2.8694
1124208, truthful, baseline, 2.847794, 2.869003
1124225, truthful, baseline, 2.845779, 2.869492
1124233, truthful, baseline, 2.845779, 2.869537
1124242, truthful, baseline, 2.850449, 2.869186
1124258, truthful, baseline, 2.855164, 2.86937
1124267, truthful, baseline, 2.854843, 2.869202
1124275, truthful, baseline, 2.854828, 2.869308
1124292, truthful, baseline, 2.85524, 2.868851
1124300, truthful, baseline, 2.85643, 2.869736
1124308, truthful, baseline, 2.856003, 2.868042
1124325, truthful, baseline, 2.855652, 2.86496
1124333, truthful, baseline, 2.856079, 2.862793
1124342, truthful, baseline, 2.856216, 2.862564
1124358, truthful, baseline, 2.855911, 2.867035
1124367, truthful, baseline, 2.8535, 2.867203
1124375, truthful, baseline, 2.838943, 2.866943
1124392, truthful, baseline, 2.830551, 2.869843
1124400, truthful, baseline, 2.830566, 2.866974
1124408, truthful, baseline, 2.830719, 2.867188
1124425, truthful, baseline, 2.825394, 2.861725
1124433, truthful, baseline, 2.825409, 2.861847
1124442, truthful, baseline, 2.825485, 2.862
1124458, truthful, baseline, 2.824982, 2.862274
1124467, truthful, baseline, 2.825165, 2.86232
1124475, truthful, baseline, 2.825073, 2.862244
1124492, truthful, baseline, 2.814911, 2.857361
1124500, truthful, baseline, 2.81488, 2.861969
1124508, truthful, baseline, 2.814819, 2.862015
1124525, truthful, baseline, 2.813187, 2.861572
1124533, truthful, baseline, 2.797363, 2.861404
1124542, truthful, baseline, 2.797226, 2.861176
1124558, truthful, baseline, 2.78981, 2.861206
1124567, truthful, baseline, 2.787506, 2.861099
1124575, truthful, baseline, 2.787491, 2.860947
1124592, truthful, baseline, 2.780609, 2.861252
1124600, truthful, baseline, 2.780685, 2.857132
1124608, truthful, baseline, 2.780624, 2.856262
1124625, truthful, baseline, 2.780273, 2.857285
1124633, truthful, baseline, 2.78067, 2.85675
1124642, truthful, baseline, 2.777603, 2.858017
1124658, truthful, baseline, 2.776062, 2.854523
1124667, truthful, baseline, 2.776001, 2.854523
1124675, truthful, baseline, 2.764877, 2.848679
1124692, truthful, baseline, 2.77594, 2.846313
1124700, truthful, baseline, 2.775909, 2.828766
1124708, truthful, baseline, 2.775894, 2.817902
1124725, truthful, baseline, 2.775833, 2.818253
1124733, truthful, baseline, 2.773849, 2.818359
1124742, truthful, baseline, 2.773926, 2.818069
1124758, truthful, questioning, 2.769989, 2.817993
1124767, truthful, questioning, 2.770004, 2.8181
1124775, truthful, questioning, 2.769897, 2.823364
1124792, truthful, questioning, 2.770081, 2.817993
1124800, truthful, questioning, 2.770172, 2.817871
1124808, truthful, questioning, 2.773758, 2.817612
1124825, truthful, questioning, 2.771164, 2.81752
1124833, truthful, questioning, 2.768982, 2.817291
1124842, truthful, questioning, 2.768921, 2.812897
1124858, truthful, questioning, 2.757904, 2.811401
1124867, truthful, questioning, 2.757507, 2.807709
1124875, truthful, questioning, 2.75798, 2.807861
1124892, truthful, questioning, 2.75824, 2.807266
1124900, truthful, questioning, 2.768585, 2.783295
1124908, truthful, questioning, 2.768463, 2.78334
1124925, truthful, questioning, 2.762115, 2.748581
1124933, truthful, questioning, 2.758209, 2.751709
1124942, truthful, questioning, 2.762344, 2.74855
1124958, truthful, questioning, 2.758545, 2.745758
1124967, truthful, questioning, 2.758636, 2.745697
1124975, truthful, questioning, 2.76239, 2.745804
1124992, truthful, questioning, 2.745422, 2.729263
1125000, truthful, questioning, 2.7397, 2.715317
1125008, truthful, questioning, 2.745453, 2.715378
1125025, truthful, questioning, 2.735367, 2.715424
1125033, truthful, questioning, 2.733566, 2.71521
1125042, truthful, questioning, 2.733139, 2.71524
1125058, truthful, questioning, 2.71376, 2.677078
1125067, truthful, questioning, 2.713806, 2.676529
1125075, truthful, questioning, 2.714005, 2.664886
1125092, truthful, questioning, 2.702637, 2.67659
1125100, truthful, questioning, 2.702652, 2.67659
1125108, truthful, questioning, 2.703156, 2.700317
1125125, truthful, questioning, 2.703476, 2.693207
1125133, truthful, questioning, 2.703461, 2.676758
1125142, truthful, questioning, 2.701523, 2.664078
1125158, truthful, questioning, 2.606888, 2.678345
1125167, truthful, questioning, 2.690872, 2.640213
1125175, truthful, questioning, 2.694611, 2.757248
1125192, truthful, questioning, 2.684265, 2.723953
1125200, truthful, questioning, 2.673813, 2.685745
1125208, truthful, questioning, 2.662979, 2.707886
1125225, truthful, questioning, 2.662491, 2.73291
1125233, truthful, questioning, 2.670731, 2.734909
1125241, truthful, questioning, 2.662582, 2.732605
1125258, truthful, questioning, 2.662674, 2.724213
1125266, truthful, questioning, 2.660873, 2.718643
1125275, truthful, questioning, 2.658859, 2.723877
1125291, truthful, questioning, 2.658936, 2.72374
1125300, truthful, questioning, 2.656738, 2.717941
1125308, truthful, questioning, 2.65918, 2.717804
1125325, truthful, questioning, 2.659103, 2.717636
1125333, truthful, questioning, 2.658829, 2.703583
1125341, truthful, questioning, 2.656876, 2.698624
1125358, truthful, questioning, 2.654678, 2.697983
1125366, truthful, questioning, 2.652344, 2.693375
1125375, truthful, questioning, 2.652527, 2.69252
1125391, truthful, questioning, 2.641968, 2.6922
1125400, truthful, questioning, 2.641922, 2.692184
1125408, truthful, questioning, 2.641983, 2.682663
1125425, truthful, questioning, 2.64183, 2.68248
1125433, truthful, questioning, 2.633591, 2.682404
1125441, truthful, questioning, 2.629608, 2.691559
1125458, truthful, questioning, 2.609726, 2.695175
1125466, truthful, questioning, 2.587799, 2.694733
1125475, truthful, questioning, 2.58786, 2.694641
1125491, truthful, questioning, 2.569168, 2.709137
1125500, truthful, questioning, 2.507187, 2.69046
1125508, truthful, questioning, 2.539612, 2.671951
1125525, truthful, questioning, 2.528671, 2.651413
1125533, truthful, questioning, 2.511108, 2.651733
1125541, truthful, questioning, 2.512558, 2.613617
1125558, truthful, questioning, 2.512115, 2.6371
1125566, truthful, questioning, 2.503845, 2.622406
1125575, truthful, questioning, 2.512131, 2.635712
1125591, truthful, questioning, 2.512085, 2.642685
1125600, truthful, questioning, 2.512039, 2.636871
1125608, truthful, questioning, 2.512177, 2.643112
1125625, truthful, questioning, 2.53862, 2.630402
1125633, truthful, questioning, 2.542175, 2.623749
1125641, truthful, questioning, 2.540039, 2.630554
1125658, truthful, questioning, 2.515228, 2.621674
1125666, truthful, questioning, 2.521332, 2.623581
1125675, truthful, questioning, 2.521423, 2.622559
1125691, truthful, questioning, 2.541901, 2.611359
1125700, truthful, questioning, 2.542282, 2.608887
1125708, truthful, questioning, 2.534897, 2.606308
1125725, truthful, questioning, 2.535217, 2.59259
1125733, truthful, questioning, 2.521545, 2.592621
1125741, truthful, questioning, 2.517059, 2.592438
1125758, truthful, questioning, 2.494232, 2.584198
1125766, truthful, questioning, 2.494781, 2.584106
1125775, truthful, questioning, 2.494858, 2.584076
1125791, truthful, questioning, 2.494888, 2.599014
1125800, truthful, questioning, 2.520264, 2.60614
1125808, truthful, questioning, 2.494827, 2.609222
1125825, truthful, questioning, 2.596375, 2.620972
1125833, truthful, questioning, 2.513626, 2.651321
1125841, truthful, questioning, 2.483841, 2.609467
1125858, truthful, questioning, 2.639496, 2.62561
1125866, truthful, questioning, 2.646606, 2.662979
1125875, truthful, questioning, 2.639313, 2.688339
1125891, truthful, questioning, 2.639694, 2.688538
1125900, truthful, questioning, 2.61235, 2.664032
1125908, truthful, questioning, 2.584824, 2.681259
1125925, truthful, questioning, 2.58461, 2.699615
1125933, truthful, questioning, 2.585739, 2.699448
1125941, truthful, questioning, 2.586777, 2.684692
1125958, truthful, questioning, 2.586472, 2.675415
1125966, truthful, questioning, 2.591873, 2.672287
1125975, truthful, questioning, 2.586899, 2.676559
1125991, truthful, questioning, 2.584045, 2.696594
1126000, truthful, questioning, 2.586655, 2.697037
1126008, truthful, questioning, 2.586624, 2.697052
1126025, truthful, questioning, 2.587982, 2.703659
1126033, truthful, questioning, 2.597229, 2.71315
1126041, truthful, questioning, 2.59761, 2.71312
1126058, truthful, questioning, 2.602554, 2.720367
1126066, truthful, questioning, 2.60701, 2.726608
1126075, truthful, questioning, 2.602753, 2.7267
1126091, truthful, questioning, 2.607056, 2.727615
1126100, truthful, questioning, 2.615067, 2.727829
1126108, truthful, questioning, 2.61882, 2.726898
1126125, truthful, questioning, 2.621872, 2.72934
1126133, truthful, questioning, 2.626099, 2.730789
1126141, truthful, questioning, 2.625931, 2.73085
1126158, truthful, questioning, 2.705933, 2.748184
1126166, truthful, questioning, 2.634384, 2.770569
1126175, truthful, questioning, 2.672974, 2.744965
1126191, truthful, questioning, 2.602585, 2.815308
1126200, truthful, questioning, 2.453903, 2.63324
1126208, truthful, questioning, -1, 2.654892
1126225, truthful, questioning, -1, -1
1126233, truthful, questioning, -1, -1
1126241, truthful, questioning, -1, -1
1126258, truthful, questioning, -1, -1
1126266, truthful, questioning, -1, -1
1126275, truthful, questioning, -1, -1
