Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1373363, 147091, lying, baseline, 34.30164, 1.1315, -39.61804, 0.05081177, -0.05162048, 0.9973602, 2.575134, 0.9601762, -29.94539, -0.44841, -36.22314, 0.07833862, -0.05335999, 0.9954834, 2.64856, 0.9312183
1373371, 147092, lying, baseline, 34.30431, 1.130737, -39.61865, 0.04846191, -0.05162048, 0.9974823, 2.57489, 0.9601762, -29.94641, -0.4496918, -36.21817, 0.07904053, -0.05450439, 0.9953766, 2.642273, 0.9312183
1373388, 147094, lying, baseline, 34.30446, 1.128464, -39.61865, 0.05151367, -0.05110168, 0.9973602, 2.575012, 0.9767615, -29.94774, -0.4556885, -36.19676, 0.07937622, -0.05581665, 0.9952698, 2.65094, 0.8984202
1373396, 147095, lying, baseline, 34.30495, 1.128265, -39.61386, 0.05166626, -0.05111694, 0.997345, 2.575195, 0.9692615, -29.94742, -0.4509888, -36.21318, 0.0798645, -0.05589294, 0.995224, 2.652908, 0.9109792
1373404, 147096, lying, baseline, 34.30545, 1.128067, -39.60905, 0.05134583, -0.05122375, 0.9973602, 2.575531, 0.9692615, -29.94774, -0.4556885, -36.19676, 0.08027649, -0.05574036, 0.9952087, 2.664825, 0.9109792
1373421, 147098, lying, baseline, 34.30952, 1.119278, -39.57687, 0.0506134, -0.05090332, 0.997406, 2.576523, 0.9632149, -29.94888, -0.4636841, -36.17572, 0.08149719, -0.0549469, 0.9951477, 2.665665, 0.9102004
1373429, 147099, lying, baseline, 34.3096, 1.110901, -39.55934, 0.0508728, -0.05046082, 0.9974213, 2.582687, 0.9791849, -29.94969, -0.4669647, -36.1711, 0.08146667, -0.05413818, 0.9951935, 2.677567, 0.9523787
1373438, 147100, lying, baseline, 34.30966, 1.102509, -39.54181, 0.05117798, -0.04957581, 0.9974518, 2.577438, 0.9791849, -29.95064, -0.47789, -36.13257, 0.08148193, -0.05349731, 0.995224, 2.681107, 0.9523787
1373454, 147102, lying, baseline, 34.31126, 1.097794, -39.52266, 0.05131531, -0.04962158, 0.9974365, 2.589233, 0.9728382, -29.95348, -0.4888153, -36.09404, 0.08329773, -0.0544281, 0.9950256, 2.679474, 0.9267009
1373463, 147103, lying, baseline, 34.31126, 1.085083, -39.48996, 0.05166626, -0.04878235, 0.997467, 2.578781, 0.9883813, -29.95348, -0.4888153, -36.09404, 0.08334351, -0.05427551, 0.9950409, 2.68454, 0.9393796
1373471, 147104, lying, baseline, 34.31126, 1.072784, -39.44809, 0.05160522, -0.04876709, 0.997467, 2.591187, 0.9883813, -29.95387, -0.4888153, -36.09404, 0.08363342, -0.05436707, 0.9950104, 2.684433, 0.9393796
1373488, 147106, lying, baseline, 34.31126, 1.065735, -39.42328, 0.05171204, -0.04862976, 0.997467, 2.591583, 0.9693813, -29.95427, -0.4969788, -36.07332, 0.08352661, -0.05392456, 0.9950409, 2.687012, 0.8992392
1373496, 147107, lying, baseline, 34.31154, 1.065735, -39.42328, 0.051651, -0.04864502, 0.997467, 2.591537, 0.976961, -29.95427, -0.4969788, -36.07332, 0.08352661, -0.05392456, 0.9950409, 2.687012, 0.9289927
1373504, 147108, lying, baseline, 34.31154, 1.064651, -39.41779, 0.05076599, -0.04864502, 0.9975128, 2.591751, 0.976961, -29.95444, -0.4969788, -36.07332, 0.08256531, -0.05111694, 0.9952698, 2.687698, 0.9289927
1373521, 147110, lying, baseline, 34.31154, 1.061798, -39.41277, 0.05090332, -0.04832458, 0.9975281, 2.592453, 0.960567, -29.95645, -0.4969788, -36.06218, 0.08270264, -0.05130005, 0.9952393, 2.687897, 0.9312888
1373529, 147111, lying, baseline, 34.31154, 1.061798, -39.41277, 0.05186462, -0.04789734, 0.9974976, 2.592606, 0.9437339, -29.95645, -0.4969788, -36.06218, 0.08209229, -0.05114746, 0.9953003, 2.687943, 0.9117035
1373538, 147112, lying, baseline, 34.31102, 1.05957, -39.40413, 0.05197144, -0.04795837, 0.9974823, 2.598282, 0.9437339, -29.95645, -0.484787, -36.0806, 0.08210754, -0.05244446, 0.9952393, 2.68988, 0.9117035
1373554, 147114, lying, baseline, 34.30966, 1.048691, -39.37027, 0.0514679, -0.0478363, 0.9975128, 2.593002, 0.9619031, -29.95595, -0.4788666, -36.10527, 0.08190918, -0.05233765, 0.9952545, 2.679764, 0.9282493
1373562, 147115, lying, baseline, 34.30167, 0.7846527, -38.51813, 0.05648804, -0.0459137, 0.997345, 2.618576, 0.9637179, -29.95416, -0.4744873, -36.11877, 0.08154297, -0.05241394, 0.995285, 2.678757, 0.934742
1373571, 147116, lying, baseline, 34.30167, 0.7785034, -38.49889, 0.0552063, -0.04577637, 0.9974213, 2.61879, 0.9637179, -29.95416, -0.4609833, -36.15656, 0.08152771, -0.05334473, 0.9952393, 2.677673, 0.934742
1373587, 147118, lying, baseline, 34.30167, 0.6335907, -38.10287, 0.05667114, -0.04016113, 0.9975739, 2.644135, 0.9630437, -29.95378, -0.4562073, -36.16631, 0.08146667, -0.05311584, 0.9952545, 2.680054, 0.920028
1373596, 147119, lying, baseline, 34.30167, 0.6335907, -38.10287, 0.05805969, -0.04025269, 0.9974976, 2.638306, 0.9597508, -29.95329, -0.4515533, -36.17957, 0.08135986, -0.05326843, 0.9952545, 2.679855, 0.9250715
1373604, 147120, lying, baseline, 34.30167, 0.6335907, -38.10287, 0.05836487, -0.04031372, 0.997467, 2.638306, 0.9597508, -29.95276, -0.4473572, -36.19081, 0.08184814, -0.05397034, 0.9951782, 2.679398, 0.9250715
1373621, 147122, lying, baseline, 34.30333, 0.6335907, -38.10287, 0.05982971, -0.04364014, 0.9972534, 2.654449, 0.9507144, -29.94679, -0.4081268, -36.30844, 0.08085632, -0.05522156, 0.9951935, 2.676453, 0.8821642
1373629, 147123, lying, baseline, 34.30597, 0.6335907, -38.10287, 0.05940247, -0.04457092, 0.9972229, 2.656494, 0.950076, -29.94456, -0.3954773, -36.35475, 0.08058167, -0.05711365, 0.9951019, 2.674911, 0.9256158
1373637, 147124, lying, baseline, 34.30852, 0.6335907, -38.10287, 0.05885315, -0.04472351, 0.9972534, 2.663208, 0.950076, -29.9408, -0.3919067, -36.35994, 0.0803833, -0.05770874, 0.9950867, 2.674515, 0.9256158
1373654, 147126, lying, baseline, 34.31024, 0.6695709, -38.21851, 0.05822754, -0.04627991, 0.9972229, 2.660309, 0.9553923, -29.93887, -0.3872986, -36.39465, 0.08122253, -0.05682373, 0.9950714, 2.680557, 0.9020398
1373662, 147127, lying, baseline, 34.31024, 0.6909332, -38.29095, 0.05836487, -0.04626465, 0.9972076, 2.651672, 0.9513609, -29.93793, -0.3872986, -36.39465, 0.08097839, -0.05789185, 0.9950256, 2.673553, 0.9018323
1373671, 147128, lying, baseline, 34.30423, 0.8627472, -38.75604, 0.06178284, -0.05540466, 0.9965363, 2.625732, 0.9513609, -29.93793, -0.3808289, -36.40398, 0.08099365, -0.06030273, 0.994873, 2.679077, 0.9018323
1373687, 147130, lying, baseline, 34.2881, 0.6351013, -37.83463, 0.06652832, -0.05163574, 0.9964447, 2.6035, 0.9213821, -29.95004, -0.4122009, -36.28448, 0.07876587, -0.05497742, 0.9953613, 2.674271, 0.8865582
1373696, 147131, lying, baseline, 34.24055, 0.6571198, -37.92691, 0.06036377, -0.04916382, 0.9969635, 2.653748, 0.8930265, -30.01376, -0.4922333, -36.02, 0.07720947, -0.0602417, 0.9951782, 2.758041, 0.871197
1373704, 147132, lying, baseline, 34.22888, 0.6240387, -37.50496, 0.05142212, -0.0662384, 0.9964752, 2.559036, 0.8930265, -30.10286, -0.5962372, -35.56535, 0.07531738, -0.06100464, 0.995285, 2.73999, 0.871197
1373721, 147134, lying, baseline, 34.14145, 0.6593933, -37.19257, 0.0745697, -0.151123, 0.9856873, 2.090714, 0.7213838, -30.16144, -0.6629333, -35.09541, 0.06503296, -0.03573608, 0.9972382, 2.941681, 0.6733135
1373729, 147135, lying, baseline, 34.11307, 0.8742523, -37.58116, 0, 0, 0, -1, 0.5665884, -30.23393, -0.2824707, -36.05774, 0.05038452, -0.07728577, 0.9957275, 2.800308, 0.5051274
1373737, 147136, lying, baseline, 34.08292, 0.7035065, -38.51991, 0, 0, 0, -1, 0.5665884, -30.29205, -0.02651978, -36.9041, 0, 0, 0, -1, 0.5051274
1373754, 147138, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.4645807, -30.50188, 0.0819397, -37.14116, 0, 0, 0, -1, 0.3180595
1373762, 147139, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.3325402, -30.31284, -1.424057, -36.29782, 0, 0, 0, -1, 0.2440994
1373779, 147141, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.1854691, -30.31284, -1.424057, -36.29782, 0, 0, 0, -1, 0.1234632
1373787, 147142, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.1854691, -30.31284, -1.424057, -36.29782, 0, 0, 0, -1, 0.1234632
1373796, 147143, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.1225584, -30.31284, -1.424057, -36.29782, 0, 0, 0, -1, 0.09481583
1373812, 147145, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.1253449, -30.75774, -1.084229, -36.6564, 0, 0, 0, -1, 0.08970927
1373821, 147146, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.1253449, -30.40146, -1.271286, -36.26529, 0, 0, 0, -1, 0.08970927
1373829, 147147, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.1866392, -30.46863, -0.6930847, -36.17737, 0, 0, 0, -1, 0.123267
1373837, 147148, lying, baseline, 33.62244, -0.4122009, -38.71411, 0, 0, 0, -1, 0.1866392, -30.74957, -0.2471619, -36.27182, 0, 0, 0, -1, 0.123267
1373854, 147150, lying, baseline, 33.06277, 15.03215, -85.59088, 0, 0, 0, -1, 0.230416, -30.70544, -0.5036926, -36.17656, 0, 0, 0, -1, 0.1409987
1373862, 147151, lying, baseline, 33.57637, 0.8505859, -37.30788, 0, 0, 0, -1, 0.2829676, -30.7825, -0.2909851, -36.20042, 0, 0, 0, -1, 0.2224145
1373871, 147152, lying, baseline, 33.55482, 0.9329834, -37.66444, 0, 0, 0, -1, 0.2829676, -30.79306, -0.4436188, -35.64211, 0, 0, 0, -1, 0.2224145
1373887, 147154, lying, baseline, 33.56981, 0.740921, -37.14459, -0.01959229, -0.1527405, 0.9880676, 2.113007, 0.3568875, -30.79167, -0.666214, -35.18549, -0.01986694, -0.1021423, 0.9945679, 2.506622, 0.3106283
1373896, 147155, lying, baseline, 33.59056, 1.049713, -38.19708, -0.02552795, -0.09989929, 0.9946594, 2.392181, 0.4338655, -30.78502, -0.5552063, -35.49786, -0.02742004, -0.05960083, 0.9978333, 2.653152, 0.3264554
1373904, 147156, lying, baseline, 33.58116, 0.9834442, -37.9944, -0.04881287, -0.1126251, 0.9924316, 2.379303, 0.4338655, -30.75243, -0.5732574, -35.4297, -0.03366089, -0.06896973, 0.9970398, 2.767426, 0.3264554
1373921, 147158, lying, baseline, 33.58406, 0.8206024, -37.62598, -0.03640747, -0.0796051, 0.9961548, 2.462814, 0.491531, -30.763, -0.5489807, -35.57068, -0.02418518, -0.05818176, 0.9980011, 2.656021, 0.331396
1373929, 147159, lying, baseline, 33.58702, 0.950058, -38.1501, -0.04347229, -0.05476379, 0.9975433, 2.689774, 0.5280846, -30.75642, -0.5362701, -35.70177, -0.02053833, -0.07653809, 0.9968414, 2.572235, 0.3944833
1373937, 147160, lying, baseline, 33.58127, 1.014252, -38.304, -0.03648376, -0.06246948, 0.9973755, 2.683014, 0.5280846, -30.74896, -0.5263824, -35.7287, -0.02212524, -0.05570984, 0.9981995, 2.680023, 0.3944833
1373954, 147162, lying, baseline, 33.60623, 0.8383942, -37.87613, -0.03872681, -0.06665039, 0.9970093, 2.607529, 0.5982254, -30.76175, -0.66362, -35.37735, -0.01824951, -0.06156921, 0.9979248, 2.627243, 0.465644
1373962, 147163, lying, baseline, 33.59041, 0.9299774, -38.16158, -0.04486084, -0.07553101, 0.9961243, 2.673019, 0.6937095, -30.77315, -0.6744537, -35.35623, -0.01766968, -0.06039429, 0.9980164, 2.586304, 0.6352397
1373971, 147164, lying, baseline, 33.59534, 0.9401703, -38.22548, -0.03517151, -0.072052, 0.9967651, 2.642715, 0.6937095, -30.75858, -0.6168518, -35.53265, -0.01893616, -0.06213379, 0.997879, 2.585114, 0.6352397
1373987, 147166, lying, baseline, 33.60573, 0.9189758, -38.31575, -0.03845215, -0.06358337, 0.9972229, 2.652161, 0.7360137, -30.73627, -0.6350555, -35.57312, -0.02293396, -0.05633545, 0.9981384, 2.576019, 0.7312552
1373996, 147167, lying, baseline, 33.6111, 0.8799896, -38.25734, -0.04302979, -0.06182861, 0.9971466, 2.689377, 0.7926513, -30.71742, -0.5327759, -35.84552, -0.02935791, -0.06214905, 0.9976196, 2.613876, 0.8608485
1374004, 147168, lying, baseline, 33.59615, 0.8316956, -38.10622, -0.0448761, -0.06671143, 0.9967499, 2.680847, 0.7926513, -30.71249, -0.5255432, -35.84724, -0.02270508, -0.06858826, 0.9973755, 2.636246, 0.8608485
1374021, 147170, lying, baseline, 33.59921, 0.8227539, -38.10046, -0.03627014, -0.07592773, 0.9964447, 2.578934, 0.8343582, -30.7148, -0.5894012, -35.76306, -0.02554321, -0.06285095, 0.9976807, 2.619797, 0.8757958
1374029, 147171, lying, baseline, 33.61133, 0.779007, -37.81465, -0.04251099, -0.07124329, 0.9965515, 2.665237, 0.8702682, -30.72134, -0.615448, -35.68492, -0.01779175, -0.05793762, 0.9981537, 2.742432, 0.9375229
1374037, 147172, lying, baseline, 33.60651, 0.7557373, -37.86028, -0.03262329, -0.07618713, 0.9965515, 2.538208, 0.8702682, -30.71469, -0.9327087, -34.62939, -0.02577209, -0.06173706, 0.997757, 2.722519, 0.9375229
1374054, 147174, lying, baseline, 33.60448, 0.7357483, -37.73679, -0.04116821, -0.08323669, 0.9956665, 2.644089, 0.8817493, -30.72429, -0.696167, -35.50247, -0.02427673, -0.05265808, 0.9983063, 2.648041, 0.9643102
1374062, 147175, lying, baseline, 33.61682, 0.7922974, -38.07683, -0.04144287, -0.07481384, 0.9963226, 2.560181, 0.8833892, -30.7166, -0.6148987, -35.73512, -0.02842712, -0.05723572, 0.9979401, 2.633453, 0.9677333
1374071, 147176, lying, baseline, 33.61349, 0.799408, -38.07413, -0.04063416, -0.06114197, 0.9972992, 2.650467, 0.8833892, -30.7341, -0.5863342, -35.91675, -0.01716614, -0.05503845, 0.9983215, 2.653061, 0.9677333
1374087, 147178, lying, baseline, 33.60257, 0.7274933, -37.91821, -0.03285217, -0.0710144, 0.996933, 2.56694, 1, -30.72505, -0.7119293, -35.48476, -0.02371216, -0.05426025, 0.99823, 2.672165, 1
1374096, 147179, lying, baseline, 33.5956, 0.7186279, -37.89403, -0.03430176, -0.07080078, 0.9968872, 2.604965, 1, -30.72855, -0.7197571, -35.47266, -0.02386475, -0.05534363, 0.9981689, 2.61171, 1
1374104, 147180, lying, baseline, 33.59161, 0.7280884, -37.914, -0.03981018, -0.06565857, 0.9970398, 2.621384, 1, -30.7282, -0.7269592, -35.44629, -0.02058411, -0.05641174, 0.9981842, 2.628052, 1
1374121, 147182, lying, baseline, 33.59052, 0.7315063, -37.96143, -0.03553772, -0.07087708, 0.9968414, 2.558578, 1, -30.72658, -0.7320404, -35.45267, -0.02284241, -0.05293274, 0.9983215, 2.622696, 1
1374129, 147183, lying, baseline, 33.59483, 0.7723389, -38.11272, -0.03477478, -0.06599426, 0.9972076, 2.70166, 1, -30.72534, -0.7302551, -35.45062, -0.02429199, -0.0544281, 0.9982147, 2.632843, 1
1374137, 147184, lying, baseline, 33.59592, 0.7885132, -38.14078, -0.03649902, -0.0680542, 0.9970093, 2.670593, 1, -30.72449, -0.7301331, -35.45419, -0.02388, -0.05519104, 0.9981842, 2.633896, 1
1374154, 147186, lying, baseline, 33.60149, 0.6535034, -37.64558, -0.03385925, -0.07568359, 0.9965515, 2.68837, 1, -30.72362, -0.7268524, -35.46519, -0.02355957, -0.05517578, 0.9981842, 2.63356, 1
1374162, 147187, lying, baseline, 33.60246, 0.6090393, -37.49612, -0.04071045, -0.06892395, 0.9967804, 2.627243, 1, -30.72362, -0.7236786, -35.47266, -0.02342224, -0.05584717, 0.9981537, 2.635056, 1
1374171, 147188, lying, baseline, 33.60272, 0.6071777, -37.49792, -0.03929138, -0.06483459, 0.9971161, 2.651825, 1, -30.72336, -0.7217102, -35.47514, -0.02359009, -0.05534363, 0.9981842, 2.634048, 1
1374187, 147190, lying, baseline, 33.60272, 0.6071777, -37.49792, -0.03988647, -0.06851196, 0.9968414, 2.669907, 1, -30.72285, -0.7267761, -35.46519, -0.02371216, -0.05381775, 0.9982605, 2.633087, 1
1374196, 147191, lying, baseline, 33.60246, 0.6090393, -37.49971, -0.04098511, -0.06846619, 0.9967957, 2.665359, 1, -30.72263, -0.7295837, -35.45775, -0.02389526, -0.0541687, 0.9982452, 2.633698, 1
1374204, 147192, lying, baseline, 33.60071, 0.638504, -37.59254, -0.040802, -0.0684967, 0.9968109, 2.659027, 1, -30.7142, -0.7130585, -35.4313, -0.0289917, -0.05509949, 0.9980469, 2.630524, 1
1374221, 147194, lying, baseline, 33.59174, 0.726593, -37.97604, -0.04299927, -0.06251526, 0.9971161, 2.710815, 1, -30.71146, -0.690918, -35.52228, -0.02445984, -0.05836487, 0.9979858, 2.704697, 1
1374229, 147195, lying, baseline, 33.5918, 0.7502594, -38.03317, -0.03857422, -0.06668091, 0.9970245, 2.612549, 1, -30.70924, -0.6652527, -35.61232, -0.02342224, -0.0585022, 0.9980011, 2.694168, 1
1374237, 147196, lying, baseline, 33.59273, 0.7433777, -38.00827, -0.03872681, -0.06652832, 0.9970245, 2.651688, 1, -30.70691, -0.6271362, -35.76187, -0.02409363, -0.05319214, 0.998291, 2.57486, 1
1374254, 147198, lying, baseline, 33.59206, 0.7445984, -38.00845, -0.03849792, -0.06684875, 0.9970093, 2.632065, 1, -30.70715, -0.6165314, -35.8049, -0.02294922, -0.05975342, 0.9979401, 2.674637, 1
1374262, 147199, lying, baseline, 33.5918, 0.744812, -38.01173, -0.0383606, -0.0664978, 0.9970398, 2.650803, 1, -30.70744, -0.6236725, -35.77869, -0.02474976, -0.05453491, 0.9981995, 2.628937, 1
1374271, 147200, lying, baseline, 33.59206, 0.7436218, -38.00845, -0.03849792, -0.06646729, 0.9970398, 2.67067, 1, -30.70659, -0.6247101, -35.76643, -0.0252533, -0.04971313, 0.9984436, 2.560028, 1
1374287, 147202, lying, baseline, 33.59206, 0.7436218, -38.00845, -0.03700256, -0.06729126, 0.9970398, 2.645187, 1, -30.71025, -0.6715851, -35.58865, -0.02171326, -0.05102539, 0.9984589, 2.612885, 1
1374296, 147203, lying, baseline, 33.5923, 0.744812, -38.01173, -0.03575134, -0.06803894, 0.9970398, 2.638931, 1, -30.7104, -0.678009, -35.56929, -0.02102661, -0.054245, 0.998291, 2.642822, 1
1374304, 147204, lying, baseline, 33.59258, 0.7458038, -38.0175, -0.03662109, -0.06813049, 0.996994, 2.635025, 1, -30.71025, -0.6844177, -35.54991, -0.02148438, -0.05653381, 0.9981537, 2.672928, 1
1374321, 147206, lying, baseline, 33.60326, 0.8330841, -38.35458, -0.03514099, -0.06234741, 0.9974213, 2.750534, 1, -30.70097, -0.7306824, -35.5056, -0.02764893, -0.04960632, 0.9983826, 2.577057, 1
1374329, 147207, lying, baseline, 33.6832, 0.7274933, -38.06117, -0.02139282, -0.0743866, 0.996994, 2.646942, 1, -30.62416, -0.6787109, -35.70425, -0.007949829, -0.05697632, 0.9983368, 2.615295, 1
1374337, 147208, lying, baseline, 33.84296, 0.6819916, -38.07576, 0.01179504, -0.05728149, 0.9982758, 2.605148, 1, -30.46262, -0.6742096, -35.73688, 0.01483154, -0.05125427, 0.9985657, 2.57576, 1
1374354, 147210, lying, baseline, 34.09135, 0.733429, -38.38411, 0.03582764, -0.04998779, 0.9980927, 2.580795, 1, -30.19411, -0.5045624, -36.24689, 0.04977417, -0.05084229, 0.9974518, 2.661835, 1
1374362, 147211, lying, baseline, 34.09073, 0.5825653, -37.9205, 0.03137207, -0.0486908, 0.9983063, 2.662491, 1, -30.18755, -0.5568085, -36.05922, 0.04862976, -0.06214905, 0.9968719, 2.662506, 1
1374371, 147212, lying, baseline, 34.08203, 0.5211182, -37.73949, 0.0349884, -0.045578, 0.9983368, 2.605652, 1, -30.2003, -0.5685883, -36.03258, 0.04833984, -0.05490112, 0.9973145, 2.633499, 1
1374387, 147214, lying, baseline, 34.09744, 0.4615936, -37.53819, 0.03781128, -0.05342102, 0.9978485, 2.611115, 1, -30.1942, -0.5559845, -36.09119, 0.05395508, -0.05503845, 0.9970093, 2.704422, 1
1374395, 147215, lying, baseline, 34.09937, 0.4671936, -37.56364, 0.0340271, -0.04815674, 0.9982452, 2.60701, 1, -30.19196, -0.5584259, -36.08142, 0.05471802, -0.05476379, 0.996994, 2.682846, 1
1374404, 147216, lying, baseline, 34.09921, 0.4642029, -37.55507, 0.03482056, -0.04699707, 0.9982758, 2.588104, 1, -30.19226, -0.5632019, -36.06444, 0.05422974, -0.05340576, 0.9970856, 2.660202, 1
1374420, 147218, lying, baseline, 34.10016, 0.4819641, -37.60751, 0.03503418, -0.04753113, 0.9982452, 2.592667, 1, -30.19226, -0.5681458, -36.0553, 0.05421448, -0.05509949, 0.996994, 2.65976, 1
1374429, 147219, lying, baseline, 34.10095, 0.4967346, -37.65138, 0.03477478, -0.04754639, 0.9982605, 2.577835, 1, -30.19196, -0.5683136, -36.04745, 0.05436707, -0.0561676, 0.996933, 2.636322, 1
1374437, 147220, lying, baseline, 34.10155, 0.5031128, -37.67336, 0.03451538, -0.04823303, 0.99823, 2.591019, 1, -30.19173, -0.5681458, -36.0553, 0.05467224, -0.05589294, 0.996933, 2.659393, 1
1374454, 147222, lying, baseline, 34.10269, 0.5210571, -37.73329, 0.03407288, -0.04823303, 0.9982452, 2.589661, 1, -30.19051, -0.567749, -36.06558, 0.05392456, -0.05552673, 0.996994, 2.633652, 1
1374462, 147223, lying, baseline, 34.10323, 0.5326385, -37.77127, 0.03395081, -0.04914856, 0.9981995, 2.574829, 1, -30.18951, -0.5675201, -36.06804, 0.05386353, -0.05574036, 0.9969788, 2.63588, 1
1374470, 147224, lying, baseline, 34.10422, 0.5418243, -37.80444, 0.03355408, -0.04867554, 0.9982452, 2.580627, 1, -30.18944, -0.5654755, -36.06834, 0.05413818, -0.05609131, 0.9969482, 2.650024, 1
1374479, 147225, lying, baseline, 34.10522, 0.5362549, -37.79034, 0.03338623, -0.04870605, 0.9982452, 2.574417, 1, -30.18951, -0.563446, -36.06865, 0.05426025, -0.05659485, 0.9969177, 2.637329, 1
1374495, 147227, lying, baseline, 34.10535, 0.5326385, -37.77127, 0.03341675, -0.04916382, 0.99823, 2.574707, 1, -30.18982, -0.563446, -36.06865, 0.05435181, -0.05657959, 0.9969025, 2.635742, 1
1374504, 147228, lying, baseline, 34.10529, 0.5291138, -37.76863, 0.03349304, -0.04943848, 0.9982147, 2.570877, 1, -30.18982, -0.5675201, -36.06804, 0.05435181, -0.05587769, 0.9969482, 2.635864, 1
1374520, 147230, lying, baseline, 34.10522, 0.525589, -37.76598, 0.03375244, -0.05056763, 0.9981384, 2.566849, 1, -30.1908, -0.5679626, -36.06314, 0.05535889, -0.05683899, 0.9968414, 2.630966, 1
1374529, 147231, lying, baseline, 34.10522, 0.525589, -37.76598, 0.03393555, -0.05053711, 0.9981384, 2.567596, 1, -30.1908, -0.5675201, -36.06804, 0.05537415, -0.05659485, 0.9968567, 2.630905, 1
1374537, 147232, lying, baseline, 34.10522, 0.525589, -37.76598, 0.03425598, -0.05055237, 0.9981232, 2.567734, 1, -30.1908, -0.5666046, -36.06865, 0.05451965, -0.05682373, 0.9968872, 2.630356, 1
1374554, 147234, lying, baseline, 34.10522, 0.5099335, -37.72511, 0.03445435, -0.05064392, 0.9981079, 2.557022, 1, -30.19331, -0.5630798, -36.07481, 0.05505371, -0.05740356, 0.9968262, 2.630676, 1
1374562, 147235, lying, baseline, 34.10406, 0.4935608, -37.67982, 0.03494263, -0.04937744, 0.9981537, 2.545242, 1, -30.19333, -0.5628662, -36.08598, 0.05436707, -0.05673218, 0.9969025, 2.629913, 1
1374570, 147236, lying, baseline, 34.10298, 0.4759979, -37.62804, 0.03633118, -0.04963684, 0.9980927, 2.546432, 1, -30.19339, -0.5628662, -36.08598, 0.05436707, -0.05696106, 0.9968872, 2.629883, 1
1374587, 147238, lying, baseline, 34.10298, 0.4504547, -37.55397, 0.03561401, -0.0489502, 0.9981537, 2.541641, 1, -30.19388, -0.5630798, -36.08598, 0.05404663, -0.0567627, 0.9969177, 2.629974, 1
1374595, 147239, lying, baseline, 34.10298, 0.446991, -37.54431, 0.03565979, -0.04907227, 0.9981537, 2.541107, 1, -30.19395, -0.5630798, -36.09546, 0.05316162, -0.05633545, 0.996994, 2.629639, 1
1374604, 147240, lying, baseline, 34.10298, 0.4423218, -37.5365, 0.03684998, -0.04858398, 0.9981384, 2.541992, 1, -30.19543, -0.5632324, -36.08598, 0.0534668, -0.05670166, 0.9969482, 2.629944, 1
1374620, 147242, lying, baseline, 34.10298, 0.4406433, -37.52513, 0.03771973, -0.04885864, 0.9980927, 2.548843, 1, -30.19475, -0.5630798, -36.10564, 0.05284119, -0.05569458, 0.9970398, 2.629379, 1
1374629, 147243, lying, baseline, 34.10298, 0.4377136, -37.51437, 0.03825378, -0.04890442, 0.9980621, 2.54892, 1, -30.19475, -0.5630798, -36.10564, 0.05307007, -0.05569458, 0.9970245, 2.62944, 1
1374637, 147244, lying, baseline, 34.10333, 0.4261627, -37.49391, 0.03813171, -0.04745483, 0.9981384, 2.569778, 1, -30.19395, -0.5596924, -36.10928, 0.05290222, -0.0562439, 0.9970093, 2.629196, 1
1374645, 147245, lying, baseline, 34.10434, 0.4261627, -37.49391, 0.03843689, -0.04664612, 0.9981689, 2.569901, 1, -30.19388, -0.5595093, -36.10956, 0.05297852, -0.05607605, 0.9970093, 2.641281, 1
1374662, 147247, lying, baseline, 34.10637, 0.4261627, -37.49391, 0.03881836, -0.0464325, 0.9981537, 2.550064, 1, -30.19339, -0.5559235, -36.10971, 0.05403137, -0.05674744, 0.9969177, 2.641388, 1
1374670, 147248, lying, baseline, 34.1089, 0.4261627, -37.49391, 0.03865051, -0.04681396, 0.9981537, 2.543167, 1, -30.19339, -0.5593109, -36.10971, 0.05488586, -0.05619812, 0.9969025, 2.641464, 1
1374687, 147250, lying, baseline, 34.11061, 0.4261627, -37.49391, 0.03823853, -0.04673767, 0.9981689, 2.553131, 1, -30.19031, -0.5593109, -36.10983, 0.05484009, -0.05615234, 0.9969025, 2.655289, 1
1374695, 147251, lying, baseline, 34.11172, 0.4261627, -37.49391, 0.03898621, -0.04585266, 0.9981842, 2.57019, 1, -30.18756, -0.5544586, -36.11324, 0.05461121, -0.0569458, 0.9968719, 2.655167, 1
