Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1274001, 135165, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0.3386675, -30.20692, -1.114532, -35.72722, 0, 0, 0, -1, 0.1973517
1274009, 135166, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0.3386675, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.1973517
1274018, 135167, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0.1905868, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.1167944
1274034, 135169, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0.03233226, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.04835539
1274043, 135170, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0.03233226, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.04835539
1274059, 135172, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0.004857093, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.004550383
1274068, 135173, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.007758316
1274076, 135174, truthful, baseline, 33.99983, 0.8345947, -38.03111, 0, 0, 0, -1, 0, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.007758316
1274084, 135175, truthful, baseline, 34.07269, -0.7799072, -38.32932, 0, 0, 0, -1, 0.03659542, -30.08958, -1.484497, -35.79192, 0, 0, 0, -1, 0.04206587
1274101, 135177, truthful, baseline, 33.7894, 0.01792908, -38.19614, 0, 0, 0, -1, 0.136284, -30.43268, -0.5526276, -35.89883, 0, 0, 0, -1, 0.05017948
1274109, 135178, truthful, baseline, 33.97708, 0.348465, -38.0802, 0, 0, 0, -1, 0.136284, -30.53636, -0.6308899, -35.79205, 0, 0, 0, -1, 0.05017948
1274118, 135179, truthful, baseline, 33.82397, 0.5361481, -37.00221, 0, 0, 0, -1, 0.1991518, -30.5443, -0.7409058, -35.37097, 0, 0, 0, -1, 0.1154649
1274134, 135181, truthful, baseline, 33.82953, 0.5798645, -37.26311, 0, 0, 0, -1, 0.2460942, -30.5374, -0.6450806, -35.89026, 0, 0, 0, -1, 0.1738126
1274143, 135182, truthful, baseline, 33.85817, 0.5310516, -37.18408, 0, 0, 0, -1, 0.2460942, -30.51323, 0.6763153, -40.61223, 0, 0, 0, -1, 0.1738126
1274151, 135183, truthful, baseline, 33.82739, 0.5778198, -37.37074, 0, 0, 0, -1, 0.3920482, -30.55573, -0.9403229, -35.1553, 0, 0, 0, -1, 0.2863889
1274159, 135184, truthful, baseline, 33.81142, 0.7143402, -37.91328, -0.008209229, -0.08200073, 0.9965973, 2.642502, 0.3920482, -30.55829, -0.7339325, -35.77809, 0.02139282, -0.08346558, 0.9962769, 2.752914, 0.2863889
1274176, 135186, truthful, baseline, 33.81143, 0.6481476, -37.76324, -0.003723145, -0.07830811, 0.9969177, 2.663254, 0.4296064, -30.54326, -0.6552277, -35.98383, 0.01950073, -0.1170349, 0.9929352, 2.561722, 0.2531378
1274184, 135187, truthful, baseline, 33.8156, 0.6373596, -37.72128, -0.009796143, -0.08099365, 0.9966583, 2.670883, 0.5203537, -30.53917, -0.6482239, -36.02946, 0.008026123, -0.09156799, 0.9957581, 2.710938, 0.3548349
1274201, 135189, truthful, baseline, 33.81642, 0.7135468, -38.14638, -0.009475708, -0.08233643, 0.9965515, 2.551025, 0.5704443, -30.53516, -0.8039246, -35.62621, 0.009643555, -0.08180237, 0.9965973, 2.811646, 0.4380397
1274209, 135190, truthful, baseline, 33.82198, 0.7159729, -38.20775, -0.01019287, -0.06813049, 0.9976196, 2.704697, 0.5704443, -30.52534, -0.699173, -35.94824, 0.009811401, -0.08293152, 0.9965057, 2.842514, 0.4380397
1274218, 135191, truthful, baseline, 33.81219, 0.6245728, -37.95462, -0.007995605, -0.06674194, 0.9977264, 2.658279, 0.645748, -30.51982, -0.6540833, -36.11676, 0.008911133, -0.07054138, 0.997467, 2.872452, 0.5220656
1274226, 135192, truthful, baseline, 33.81456, 0.5466766, -37.58383, -0.006362915, -0.07875061, 0.9968719, 2.79744, 0.645748, -30.54852, -0.9190216, -35.42111, 0.01052856, -0.06524658, 0.9978027, 2.95874, 0.5220656
1274242, 135194, truthful, baseline, 33.81935, 0.6438599, -38.01314, -0.00932312, -0.06887817, 0.9975739, 2.64476, 0.6935196, -30.52933, -0.8605194, -35.66037, 0.004699707, -0.06745911, 0.9976959, 2.929886, 0.6033633
1274251, 135195, truthful, baseline, 33.83212, 0.6440277, -38.16577, -0.01431274, -0.06097412, 0.9980316, 2.724365, 0.7564628, -30.54156, -0.9876862, -35.1972, 0.009033203, -0.07269287, 0.9972992, 2.897217, 0.7176753
1274259, 135196, truthful, baseline, 33.82787, 0.6467743, -38.08223, -0.01591492, -0.06613159, 0.9976807, 2.803299, 0.7564628, -30.50951, -0.9360046, -35.35785, 0.002944946, -0.06912231, 0.9975891, 2.908478, 0.7176753
1274276, 135198, truthful, baseline, 33.81429, 0.5395203, -37.86887, -0.00869751, -0.05795288, 0.9982758, 2.664734, 0.80879, -30.50961, -0.8369904, -35.61263, 0.001159668, -0.07336426, 0.9972992, 2.942688, 0.7708398
1274284, 135199, truthful, baseline, 33.81494, 0.5801392, -38.01149, -0.007965088, -0.06033325, 0.9981384, 2.687469, 0.8335382, -30.51889, -0.7832489, -35.83531, 0.0078125, -0.07681274, 0.9970093, 2.901566, 0.7830383
1274292, 135200, truthful, baseline, 33.82179, 0.5648193, -37.88075, -0.01168823, -0.06878662, 0.9975586, 2.596329, 0.8335382, -30.52452, -0.8083954, -35.77321, 0.01332092, -0.07766724, 0.9968872, 2.866714, 0.7830383
1274309, 135202, truthful, baseline, 33.81441, 0.5410614, -37.77635, -0.009857178, -0.07899475, 0.9968109, 2.702377, 0.868614, -30.5054, -0.759491, -35.90761, 0.008056641, -0.07389832, 0.9972229, 2.944229, 0.8301555
1274317, 135203, truthful, baseline, 33.8186, 0.6477814, -38.27106, -0.01141357, -0.06030273, 0.9981079, 2.582565, 0.9062178, -30.51344, -0.7742462, -35.86652, 0.007736206, -0.08004761, 0.9967499, 2.867554, 0.8868364
1274326, 135204, truthful, baseline, 33.81256, 0.5704651, -38.03206, -0.01249695, -0.05952454, 0.9981384, 2.62886, 0.9062178, -30.51233, -0.7508392, -35.94579, 0.008468628, -0.07936096, 0.9967957, 2.854996, 0.8868364
1274342, 135206, truthful, baseline, 33.80951, 0.6110229, -38.1881, -0.008422852, -0.07002258, 0.9974976, 2.695023, 0.8926778, -30.51944, -0.7269135, -36.02654, 0.01325989, -0.08050537, 0.9966583, 2.930969, 0.8676248
1274351, 135207, truthful, baseline, 33.81007, 0.5857239, -38.1138, -0.004623413, -0.06712341, 0.9977264, 2.722626, 0.9138247, -30.52296, -0.7089691, -36.08499, 0.01208496, -0.07673645, 0.9969635, 2.879349, 0.9090307
1274359, 135208, truthful, baseline, 33.81117, 0.5743713, -38.07941, -0.00819397, -0.06744385, 0.9976807, 2.704315, 0.9138247, -30.52472, -0.6936646, -36.14989, 0.009429932, -0.08262634, 0.996521, 2.898987, 0.9090307
1274376, 135210, truthful, baseline, 33.81064, 0.5567322, -38.03456, -0.01031494, -0.06776428, 0.9976349, 2.712921, 0.9252155, -30.52046, -0.684082, -36.14297, 0.007019043, -0.08009338, 0.9967499, 2.852661, 0.907691
1274384, 135211, truthful, baseline, 33.81007, 0.5504608, -38.02411, -0.01029968, -0.06632996, 0.9977417, 2.713867, 0.9509569, -30.52031, -0.693985, -36.12801, 0.01086426, -0.08528137, 0.9962921, 2.836502, 0.9393337
1274392, 135212, truthful, baseline, 33.80934, 0.5468292, -38.00996, -0.009460449, -0.06719971, 0.9976807, 2.719513, 0.9509569, -30.51956, -0.6998444, -36.11453, 0.007720947, -0.0824585, 0.9965515, 2.879807, 0.9393337
1274409, 135214, truthful, baseline, 33.80649, 0.5394287, -37.98732, -0.008956909, -0.0688324, 0.9975739, 2.741653, 0.9508522, -30.51886, -0.7100067, -36.08769, 0.006103516, -0.07977295, 0.9967804, 2.866989, 0.9435504
1274417, 135215, truthful, baseline, 33.80434, 0.5356598, -37.97881, -0.008834839, -0.06973267, 0.9975128, 2.731201, 0.9479181, -30.51883, -0.7143097, -36.0743, 0.007232666, -0.08009338, 0.9967499, 2.839645, 0.9695984
1274426, 135216, truthful, baseline, 33.8038, 0.5484924, -38.01265, -0.008255005, -0.07501221, 0.9971466, 2.801315, 0.9479181, -30.51875, -0.7189941, -36.05341, 0.007354736, -0.0802002, 0.9967499, 2.8573, 0.9695984
1274442, 135218, truthful, baseline, 33.80113, 0.6071014, -38.1357, -0.005462646, -0.0813446, 0.9966583, 2.831039, 0.9506602, -30.51108, -0.7846069, -35.79128, 0.002593994, -0.08270264, 0.9965668, 2.941681, 0.9382781
1274451, 135219, truthful, baseline, 33.80151, 0.6493225, -38.21942, -0.006439209, -0.08688354, 0.9961853, 2.820465, 0.9651571, -30.52843, -0.8180389, -35.83147, 0.007141113, -0.06871033, 0.9976044, 2.908447, 0.9733024
1274459, 135220, truthful, baseline, 33.80212, 0.662796, -38.26741, -0.007873535, -0.08583069, 0.9962769, 2.826889, 0.9651571, -30.50478, -0.8067627, -35.76833, 0.005081177, -0.08241272, 0.996582, 2.91069, 0.9733024
1274476, 135222, truthful, baseline, 33.80212, 0.662796, -38.26741, -0.007888794, -0.08789063, 0.9960938, 2.826218, 0.9717775, -30.50478, -0.8067627, -35.76833, 0.005081177, -0.08244324, 0.996582, 2.910278, 0.9438971
1274484, 135223, truthful, baseline, 33.80151, 0.6493225, -38.21942, -0.00819397, -0.08683777, 0.9961853, 2.834946, 0.9848789, -30.5088, -0.8606873, -35.65506, 0.006713867, -0.07792664, 0.996933, 2.904907, 0.9638088
1274492, 135224, truthful, baseline, 33.80052, 0.6071014, -38.1357, -0.006912231, -0.08422852, 0.9964142, 2.830521, 0.9848789, -30.51237, -0.9146271, -35.54181, 0.006347656, -0.07478333, 0.9971771, 2.909195, 0.9638088
1274509, 135226, truthful, baseline, 33.79877, 0.5223236, -37.93413, -0.00604248, -0.0791626, 0.9968414, 2.836273, 0.9795477, -30.51196, -0.9186401, -35.51465, 0.006240845, -0.07424927, 0.9972076, 2.910233, 0.945321
1274517, 135227, truthful, baseline, 33.79922, 0.4797668, -37.81627, -0.006637573, -0.07858276, 0.9968719, 2.831665, 0.9922885, -30.5117, -0.916626, -35.52823, 0.00579834, -0.0736084, 0.9972687, 2.909378, 0.9659821
1274526, 135228, truthful, baseline, 33.79938, 0.4639893, -37.77815, -0.005691528, -0.07807922, 0.9969177, 2.82428, 0.9922885, -30.51143, -0.9146271, -35.54181, 0.005401611, -0.07339478, 0.9972839, 2.908401, 0.9659821
1274542, 135230, truthful, baseline, 33.80013, 0.4639893, -37.77815, -0.005859375, -0.07867432, 0.9968719, 2.825241, 0.9943566, -30.50478, -0.8067627, -35.76833, 0.0050354, -0.08149719, 0.9966583, 2.90242, 0.967611
1274551, 135231, truthful, baseline, 33.80072, 0.4797668, -37.81627, -0.006958008, -0.07977295, 0.9967804, 2.831223, 1, -30.50438, -0.8064423, -35.78499, 0.005233765, -0.08102417, 0.9966888, 2.903015, 1
1274559, 135232, truthful, baseline, 33.80072, 0.4797668, -37.81627, -0.006866455, -0.0803833, 0.9967346, 2.816605, 1, -30.504, -0.8067627, -35.80164, 0.005432129, -0.08041382, 0.9967346, 2.901871, 1
1274576, 135234, truthful, baseline, 33.93768, 0.5475922, -38.19507, 0.006378174, -0.0821991, 0.996582, 2.886566, 0.9959734, -30.36624, -0.7449341, -36.07307, 0.02449036, -0.0816803, 0.9963531, 2.914047, 0.9756932
1274584, 135235, truthful, baseline, 34.11208, 0.6141815, -38.37764, 0.0524292, -0.07263184, 0.9959717, 2.822708, 0.994969, -30.19423, -0.8439484, -35.77588, 0.06317139, -0.0776062, 0.9949646, 2.942017, 0.9701067
1274592, 135236, truthful, baseline, 34.25389, 0.7052612, -38.76459, 0.05487061, -0.07229614, 0.9958649, 2.894714, 0.994969, -30.03717, -0.7925873, -35.93651, 0.08178711, -0.07614136, 0.9937286, 2.862717, 0.9701067
1274609, 135238, truthful, baseline, 34.2709, 0.6245422, -38.54953, 0.05859375, -0.07537842, 0.9954224, 2.853317, 0.9635406, -29.97385, -0.696106, -36.1683, 0.07440186, -0.08891296, 0.9932404, 2.924866, 0.9388367
1274617, 135239, truthful, baseline, 34.26648, 0.5294342, -38.19704, 0.06182861, -0.07644653, 0.9951477, 2.891129, 1, -29.98654, -0.669754, -36.25954, 0.07220459, -0.08676147, 0.9936066, 2.827332, 1
1274626, 135240, truthful, baseline, 34.2683, 0.4363251, -37.85712, 0.06401062, -0.07746887, 0.9949341, 2.870224, 1, -29.98863, -0.6961365, -36.22125, 0.07449341, -0.08146667, 0.9938812, 2.819702, 1
1274642, 135242, truthful, baseline, 34.27002, 0.437439, -37.86971, 0.06385803, -0.07725525, 0.9949493, 2.82373, 0.9863791, -29.98331, -0.6482544, -36.33109, 0.07698059, -0.0872345, 0.9931946, 2.86853, 0.9954926
1274651, 135243, truthful, baseline, 34.26976, 0.4395599, -37.87729, 0.06614685, -0.07809448, 0.9947357, 2.819946, 1, -29.98338, -0.6479797, -36.32559, 0.07501221, -0.08387756, 0.9936371, 2.881119, 1
1274659, 135244, truthful, baseline, 34.27002, 0.4416809, -37.88486, 0.06381226, -0.07902527, 0.994812, 2.816238, 1, -29.98331, -0.6477203, -36.33109, 0.07458496, -0.08738708, 0.9933624, 2.868317, 1
1274676, 135246, truthful, baseline, 34.27077, 0.447113, -37.90549, 0.06692505, -0.07884216, 0.9946289, 2.815659, 0.9811127, -29.98331, -0.6477203, -36.33109, 0.07667542, -0.09217834, 0.9927826, 2.830643, 0.9575915
1274684, 135247, truthful, baseline, 34.27084, 0.4452209, -37.89975, 0.06744385, -0.08084106, 0.9944305, 2.812637, 0.9882781, -29.98338, -0.6479797, -36.32564, 0.07582092, -0.09020996, 0.9930267, 2.82283, 0.9822407
1274692, 135248, truthful, baseline, 34.2709, 0.4433289, -37.89401, 0.06794739, -0.08111572, 0.9943848, 2.815292, 0.9882781, -29.98346, -0.6482544, -36.32018, 0.07675171, -0.08950806, 0.9930115, 2.831833, 0.9822407
1274709, 135250, truthful, baseline, 34.27171, 0.4416809, -37.88564, 0.06790161, -0.08288574, 0.9942322, 2.815079, 0.9894936, -29.98543, -0.6585846, -36.32011, 0.07701111, -0.08963013, 0.992981, 2.814194, 0.9927275
1274717, 135251, truthful, baseline, 34.27277, 0.4404449, -37.88524, 0.06784058, -0.08291626, 0.9942322, 2.812286, 0.9924955, -29.98544, -0.6641083, -36.30179, 0.07623291, -0.09024048, 0.9929962, 2.813675, 0.9867861
1274726, 135252, truthful, baseline, 34.2738, 0.4391937, -37.88486, 0.06776428, -0.08297729, 0.9942322, 2.815125, 0.9924955, -29.98544, -0.6696472, -36.28345, 0.07543945, -0.09086609, 0.9929962, 2.813004, 0.9867861
1274742, 135254, truthful, baseline, 34.27583, 0.437439, -37.86971, 0.0684967, -0.08554077, 0.9939728, 2.792053, 1, -29.98726, -0.6878357, -36.22784, 0.07571411, -0.09075928, 0.992981, 2.798813, 1
1274751, 135255, truthful, baseline, 34.27731, 0.437439, -37.86971, 0.06829834, -0.08575439, 0.9939575, 2.783997, 1, -29.99304, -0.7878113, -35.95775, 0.07762146, -0.08811951, 0.9930725, 2.802002, 1
1274759, 135256, truthful, baseline, 34.27882, 0.4272156, -37.8501, 0.0680542, -0.08496094, 0.9940491, 2.783295, 1, -29.99867, -0.8827515, -35.69405, 0.07951355, -0.08612061, 0.993103, 2.807175, 1
1274776, 135258, truthful, baseline, 34.28044, 0.4263306, -37.84634, 0.06813049, -0.0849762, 0.9940491, 2.783569, 1, -29.99867, -0.8827515, -35.69405, 0.07939148, -0.08613586, 0.993103, 2.804504, 1
1274784, 135259, truthful, baseline, 34.28079, 0.4263306, -37.84634, 0.06808472, -0.08573914, 0.9939728, 2.784531, 1, -29.99867, -0.8827515, -35.69405, 0.07936096, -0.08615112, 0.993103, 2.800507, 1
1274792, 135260, truthful, baseline, 34.28201, 0.4263306, -37.84634, 0.06802368, -0.08589172, 0.9939728, 2.787872, 1, -29.99884, -0.8827515, -35.69405, 0.07855225, -0.08616638, 0.9931641, 2.798035, 1
1274809, 135262, truthful, baseline, 34.28343, 0.4263306, -37.84634, 0.06750488, -0.0874939, 0.993866, 2.783752, 1, -29.9996, -0.8827515, -35.69405, 0.07833862, -0.08613586, 0.9931946, 2.800323, 1
1274817, 135263, truthful, baseline, 34.28426, 0.4263306, -37.84634, 0.06729126, -0.08755493, 0.9938812, 2.78241, 1, -29.99976, -0.8827515, -35.69405, 0.07835388, -0.08615112, 0.9931793, 2.798004, 1
1274826, 135264, truthful, baseline, 34.28503, 0.4263306, -37.84634, 0.06672668, -0.08761597, 0.9939117, 2.782593, 1, -29.99976, -0.8524017, -35.77258, 0.07870483, -0.08840942, 0.9929657, 2.795639, 1
1274842, 135266, truthful, baseline, 34.2905, 0.6090393, -38.53659, 0.06317139, -0.08253479, 0.9945831, 2.771774, 0.9806124, -30.00034, -0.8432922, -35.7854, 0.0788269, -0.08972168, 0.9928284, 2.795135, 0.9707887
1274851, 135267, truthful, baseline, 34.2905, 0.6136017, -38.54761, 0.06274414, -0.08276367, 0.9945831, 2.768005, 1, -30.00052, -0.8406982, -35.79308, 0.07885742, -0.08955383, 0.9928436, 2.795044, 1
1274867, 135269, truthful, baseline, 34.2905, 0.6141205, -38.55363, 0.06237793, -0.08253479, 0.9946289, 2.768738, 1, -30.00052, -0.837265, -35.81532, 0.07852173, -0.08888245, 0.9929352, 2.790527, 1
1274876, 135270, truthful, baseline, 34.2905, 0.6273041, -38.58867, 0.06221008, -0.08146667, 0.9947205, 2.76828, 1, -30.00223, -0.8350677, -35.81741, 0.07887268, -0.08920288, 0.9928741, 2.789703, 1
1274884, 135271, truthful, baseline, 34.2905, 0.6273041, -38.58867, 0.06219482, -0.08135986, 0.9947357, 2.770828, 1, -30.00249, -0.8348083, -35.8217, 0.0785675, -0.08840942, 0.9929657, 2.789841, 1
1274892, 135272, truthful, baseline, 34.2905, 0.6273041, -38.58867, 0.06193542, -0.08126831, 0.994751, 2.77388, 1, -30.00249, -0.8347473, -35.82318, 0.07855225, -0.08831787, 0.992981, 2.7883, 1
1274909, 135274, truthful, baseline, 34.28951, 0.6136017, -38.54761, 0.06231689, -0.08097839, 0.994751, 2.775085, 0.9980853, -30.00249, -0.8340607, -35.82587, 0.0785675, -0.08886719, 0.9929352, 2.790375, 0.994682
1274917, 135275, truthful, baseline, 34.28886, 0.6135406, -38.53693, 0.06240845, -0.08148193, 0.9947052, 2.77504, 0.9943884, -30.00249, -0.8304596, -35.84012, 0.07861328, -0.08866882, 0.9929504, 2.797897, 0.9961667
1274926, 135276, truthful, baseline, 34.28868, 0.6135406, -38.53693, 0.06219482, -0.08097839, 0.9947662, 2.775421, 0.9943884, -30.00249, -0.8239746, -35.85048, 0.07861328, -0.08930969, 0.9928894, 2.797485, 0.9961667
1274942, 135278, truthful, baseline, 34.28836, 0.6090393, -38.53481, 0.06227112, -0.08016968, 0.9948273, 2.77562, 0.988013, -30.00249, -0.8093719, -35.89194, 0.07800293, -0.08912659, 0.9929504, 2.796692, 0.9935702
1274951, 135279, truthful, baseline, 34.28831, 0.6073608, -38.51595, 0.06236267, -0.07995605, 0.9948425, 2.776062, 1, -30.00072, -0.7904205, -35.94661, 0.07765198, -0.08950806, 0.9929504, 2.799103, 1
1274959, 135280, truthful, baseline, 34.28819, 0.6073608, -38.51595, 0.06227112, -0.08106995, 0.994751, 2.770355, 1, -30.0006, -0.7839203, -35.95909, 0.0776062, -0.08927917, 0.9929657, 2.795288, 1
1274976, 135282, truthful, baseline, 34.28592, 0.6090088, -38.52278, 0.06208801, -0.08149719, 0.9947357, 2.770096, 0.990696, -30.01349, -0.7810516, -35.97188, 0.08163452, -0.09399414, 0.992218, 2.791214, 0.9970095
1274984, 135283, truthful, baseline, 34.17795, 0.3658295, -37.63438, 0.05218506, -0.0897522, 0.9945831, 2.767044, 1, -30.11221, -0.9279785, -35.56561, 0.06433105, -0.07894897, 0.9947968, 2.739594, 1
1274992, 135284, truthful, baseline, 34.0356, 0.5539398, -38.27744, 0.01599121, -0.08088684, 0.996582, 2.860107, 1, -30.24854, -0.8636017, -35.74713, 0.03837585, -0.08222961, 0.9958649, 2.844254, 1
1275009, 135286, truthful, baseline, 33.84912, 0.4778595, -37.95645, -0.00881958, -0.07771301, 0.996933, 2.755417, 0.9964427, -30.40314, -0.8474579, -35.80986, 0.006652832, -0.08346558, 0.9964752, 2.819916, 0.9763821
1275017, 135287, truthful, baseline, 33.85229, 0.5135956, -38.06055, -0.004104614, -0.07510376, 0.9971619, 2.814301, 1, -30.40495, -0.8356628, -35.82918, 0.0214386, -0.08070374, 0.9965057, 2.757065, 1
1275026, 135288, truthful, baseline, 33.86678, 0.5149841, -38.0743, 0.002883911, -0.07769775, 0.9969635, 2.732132, 1, -30.39995, -0.813797, -35.87674, 0.01629639, -0.08554077, 0.9962006, 2.803436, 1
1275042, 135290, truthful, baseline, 33.86517, 0.5161438, -38.0732, -0.00328064, -0.07432556, 0.9972229, 2.719696, 1, -30.40294, -0.8302002, -35.82912, 0.01548767, -0.08732605, 0.996048, 2.804062, 1
1275051, 135291, truthful, baseline, 33.86511, 0.5174255, -38.0827, -0.003387451, -0.07290649, 0.9973297, 2.714478, 1, -30.40509, -0.8394623, -35.80205, 0.01594543, -0.08609009, 0.9961548, 2.81044, 1
1275059, 135292, truthful, baseline, 33.86502, 0.5230255, -38.08792, -0.004302979, -0.07484436, 0.9971771, 2.719391, 1, -30.40724, -0.8487244, -35.77649, 0.01638794, -0.08467102, 0.9962616, 2.815826, 1
1275076, 135294, truthful, baseline, 33.86514, 0.5241699, -38.08792, -0.00328064, -0.07510376, 0.9971619, 2.714493, 1, -30.40866, -0.8490906, -35.77498, 0.01486206, -0.08360291, 0.9963837, 2.816299, 1
1275084, 135295, truthful, baseline, 33.86511, 0.5286102, -38.09314, -0.003234863, -0.0745697, 0.9972076, 2.715225, 1, -30.40887, -0.8535614, -35.76254, 0.01455688, -0.08291626, 0.9964447, 2.817047, 1
1275092, 135296, truthful, baseline, 33.86502, 0.5288849, -38.09552, -0.003219604, -0.07447815, 0.9972076, 2.719711, 1, -30.40909, -0.8505249, -35.77498, 0.01425171, -0.08328247, 0.9964142, 2.816422, 1
1275109, 135298, truthful, baseline, 33.86502, 0.5306396, -38.09776, -0.003173828, -0.07380676, 0.9972534, 2.714401, 1, -30.41086, -0.8580322, -35.75009, 0.0145874, -0.08329773, 0.9964142, 2.816833, 1
1275117, 135299, truthful, baseline, 33.86511, 0.5321503, -38.0979, -0.003219604, -0.07315063, 0.9973145, 2.714005, 1, -30.41135, -0.8587799, -35.74852, 0.01454163, -0.08274841, 0.99646, 2.812134, 1
1275126, 135300, truthful, baseline, 33.86514, 0.5322723, -38.09831, -0.003295898, -0.07244873, 0.9973602, 2.712814, 1, -30.41183, -0.8590393, -35.75009, 0.01451111, -0.08230591, 0.9964905, 2.807373, 1
1275142, 135302, truthful, baseline, 33.86511, 0.5350189, -38.10266, -0.003326416, -0.07440186, 0.9972076, 2.714111, 0.9866581, -30.41209, -0.8595123, -35.74695, 0.01455688, -0.08241272, 0.9964905, 2.807404, 0.9973157
1275151, 135303, truthful, baseline, 33.86511, 0.5376587, -38.1066, -0.003417969, -0.07374573, 0.9972687, 2.713608, 1, -30.41214, -0.8595123, -35.74695, 0.01451111, -0.08232117, 0.9964905, 2.817352, 1
1275159, 135304, truthful, baseline, 33.86511, 0.5384216, -38.10881, -0.003890991, -0.07377625, 0.9972534, 2.710739, 1, -30.41228, -0.8613434, -35.74695, 0.01347351, -0.08190918, 0.9965363, 2.817444, 1
1275176, 135306, truthful, baseline, 33.8651, 0.5401154, -38.114, -0.003372192, -0.07241821, 0.9973602, 2.713409, 0.9889795, -30.41284, -0.8622131, -35.74695, 0.01359558, -0.0826416, 0.9964752, 2.817047, 0.9710307
1275184, 135307, truthful, baseline, 33.8651, 0.5457001, -38.13106, -0.003356934, -0.0721283, 0.9973755, 2.704391, 1, -30.41316, -0.8636017, -35.74329, 0.01327515, -0.08303833, 0.9964447, 2.802658, 1
1275192, 135308, truthful, baseline, 33.86423, 0.5467529, -38.13152, -0.003219604, -0.0723114, 0.9973755, 2.709778, 1, -30.41386, -0.8636017, -35.74329, 0.01298523, -0.08325195, 0.9964294, 2.802567, 1
1275209, 135310, truthful, baseline, 33.86314, 0.5536041, -38.15147, -0.003829956, -0.07241821, 0.9973602, 2.699097, 1, -30.41425, -0.8636017, -35.74695, 0.01303101, -0.0831604, 0.9964447, 2.798172, 1
1275217, 135311, truthful, baseline, 33.86314, 0.5536041, -38.15147, -0.004501343, -0.07260132, 0.997345, 2.697754, 0.9976831, -30.41443, -0.864502, -35.74695, 0.0131073, -0.08294678, 0.99646, 2.802414, 0.9943097
1275226, 135312, truthful, baseline, 33.86253, 0.5536041, -38.15147, -0.00567627, -0.07254028, 0.997345, 2.697815, 0.9976831, -30.41499, -0.8652191, -35.74695, 0.01318359, -0.08282471, 0.9964752, 2.798141, 0.9943097
1275242, 135314, truthful, baseline, 33.8616, 0.5536041, -38.15147, -0.006240845, -0.07252502, 0.997345, 2.697784, 1, -30.41594, -0.8665009, -35.74329, 0.01286316, -0.08468628, 0.9963226, 2.814255, 1
1275251, 135315, truthful, baseline, 33.86043, 0.5536041, -38.15147, -0.006408691, -0.07252502, 0.997345, 2.699097, 1, -30.4169, -0.8669586, -35.7359, 0.01306152, -0.08503723, 0.9962769, 2.814453, 1
1275259, 135316, truthful, baseline, 33.86043, 0.5536041, -38.15147, -0.006500244, -0.07249451, 0.997345, 2.699051, 1, -30.41879, -0.8673248, -35.73474, 0.01345825, -0.08505249, 0.9962769, 2.814514, 1
1275276, 135318, truthful, baseline, 33.85864, 0.5536041, -38.15147, -0.006454468, -0.07252502, 0.997345, 2.699097, 0.9969656, -30.41969, -0.8692017, -35.73042, 0.01359558, -0.08503723, 0.9962769, 2.805847, 0.9919414
1275284, 135319, truthful, baseline, 33.85826, 0.5536041, -38.15147, -0.007644653, -0.07225037, 0.997345, 2.697891, 1, -30.42018, -0.8724976, -35.72893, 0.01368713, -0.08448792, 0.9963226, 2.805878, 1
1275292, 135320, truthful, baseline, 33.77626, 0.6125946, -38.28264, -0.01219177, -0.06854248, 0.9975586, 2.699554, 1, -30.49776, -0.9033813, -35.66371, 0.002487183, -0.08261108, 0.9965668, 2.69426, 1
1275309, 135322, truthful, baseline, 33.57741, 0.6131439, -38.10399, -0.03143311, -0.08125305, 0.9961853, 2.656738, 0.9902688, -30.66591, -0.858139, -35.86333, -0.02062988, -0.08261108, 0.9963531, 2.831375, 0.9807044
1275317, 135323, truthful, baseline, 33.56369, 0.6170654, -38.11852, -0.03392029, -0.07687378, 0.99646, 2.579117, 1, -30.68062, -0.8746796, -35.83113, -0.02163696, -0.07821655, 0.9966888, 2.789246, 1
