Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1202916, truthful, baseline, 2.929413, 2.957031
1202933, truthful, baseline, 2.972641, 2.988998
1202941, truthful, baseline, 2.886047, 2.979233
1202950, truthful, baseline, 2.955902, 3.036011
1202966, truthful, baseline, 2.864944, 2.99881
1202974, truthful, baseline, 2.858139, 2.99765
1202983, truthful, baseline, 2.867737, 2.99884
1202999, truthful, baseline, 2.855896, 2.996475
1203008, truthful, baseline, 2.85202, 2.98317
1203016, truthful, baseline, 2.856934, 2.969666
1203033, truthful, baseline, 2.85817, 2.969421
1203041, truthful, baseline, 2.854248, 2.968903
1203049, truthful, baseline, 2.858124, 2.969589
1203066, truthful, baseline, 2.851761, 2.969193
1203074, truthful, baseline, 2.85347, 2.96701
1203083, truthful, baseline, 2.851654, 2.966721
1203099, truthful, baseline, 2.836823, 2.966599
1203108, truthful, baseline, 2.821136, 2.961929
1203116, truthful, baseline, 2.820816, 2.953064
1203133, truthful, baseline, 2.79863, 2.949661
1203141, truthful, baseline, 2.797043, 2.949753
1203149, truthful, baseline, 2.796631, 2.949326
1203166, truthful, baseline, 2.798691, 2.949051
1203174, truthful, baseline, 2.796494, 2.940247
1203183, truthful, baseline, 2.798431, 2.948334
1203199, truthful, baseline, 2.795471, 2.940689
1203208, truthful, baseline, 2.796539, 2.925125
1203216, truthful, baseline, 2.79599, 2.925568
1203233, truthful, baseline, 2.793274, 2.929382
1203241, truthful, baseline, 2.791458, 2.929474
1203249, truthful, baseline, 2.786942, 2.941696
1203266, truthful, baseline, 2.784897, 2.941559
1203274, truthful, baseline, 2.7854, 2.94136
1203283, truthful, baseline, 2.779846, 2.92926
1203299, truthful, baseline, 2.778885, 2.901947
1203308, truthful, baseline, 2.763947, 2.901855
1203316, truthful, baseline, 2.764084, 2.928268
1203333, truthful, baseline, 2.752075, 2.909286
1203341, truthful, baseline, 2.752106, 2.892868
1203349, truthful, baseline, 2.743134, 2.890793
1203366, truthful, baseline, 2.73941, 2.887985
1203374, truthful, baseline, 2.739395, 2.888016
1203383, truthful, baseline, 2.734268, 2.891663
1203399, truthful, baseline, 2.734177, 2.891861
1203408, truthful, baseline, 2.733032, 2.892273
1203416, truthful, baseline, 2.733459, 2.893082
1203433, truthful, baseline, 2.732986, 2.899826
1203441, truthful, baseline, 2.731918, 2.892944
1203449, truthful, baseline, 2.73201, 2.892838
1203466, truthful, baseline, 2.731705, 2.89415
1203474, truthful, baseline, 2.731705, 2.894257
1203483, truthful, baseline, 2.730927, 2.893524
1203499, truthful, baseline, 2.726349, 2.894714
1203508, truthful, baseline, 2.829224, 2.912094
1203516, truthful, baseline, 2.707077, 2.80896
1203533, truthful, baseline, 2.777756, 2.830399
1203541, truthful, baseline, 2.693329, 2.915695
1203549, truthful, baseline, 2.746887, 2.788284
1203566, truthful, baseline, 2.716705, 2.832291
1203574, truthful, baseline, 2.799316, 2.891769
1203583, truthful, baseline, 2.820908, 2.896988
1203599, truthful, baseline, 2.803329, 2.892929
1203608, truthful, baseline, 2.799026, 2.886536
1203616, truthful, baseline, 2.790894, 2.880386
1203633, truthful, baseline, 2.779297, 2.879608
1203641, truthful, baseline, 2.781509, 2.869537
1203649, truthful, baseline, 2.786179, 2.859772
1203666, truthful, baseline, 2.786346, 2.859772
1203674, truthful, baseline, 2.791351, 2.857925
1203683, truthful, baseline, 2.792908, 2.860291
1203699, truthful, baseline, 2.79454, 2.860229
1203708, truthful, baseline, 2.791199, 2.856308
1203716, truthful, baseline, 2.790787, 2.860184
1203733, truthful, baseline, 2.816284, 2.860809
1203741, truthful, baseline, 2.823196, 2.862396
1203749, truthful, baseline, 2.822922, 2.866699
1203766, truthful, baseline, 2.835861, 2.873825
1203774, truthful, baseline, 2.844482, 2.874313
1203783, truthful, baseline, 2.847198, 2.876251
1203799, truthful, baseline, 2.850311, 2.876785
1203808, truthful, baseline, 2.846786, 2.876953
1203816, truthful, baseline, 2.846664, 2.880493
1203833, truthful, baseline, 2.851334, 2.897263
1203841, truthful, baseline, 2.851471, 2.91008
1203849, truthful, baseline, 2.851578, 2.91011
1203866, truthful, baseline, 2.851913, 2.911255
1203874, truthful, baseline, 2.935822, 2.917328
1203883, truthful, baseline, 2.851166, 2.947235
1203899, truthful, baseline, 2.847351, 2.918945
1203908, truthful, baseline, 2.840347, 2.955093
1203916, truthful, baseline, 2.840042, 2.945297
1203933, truthful, baseline, 2.809448, 3.035172
1203941, truthful, baseline, 2.812668, 2.986954
1203949, truthful, baseline, 2.828033, 3.026108
1203966, truthful, baseline, 2.82814, 2.996887
1203974, truthful, baseline, 2.841827, 2.994492
1203983, truthful, baseline, 2.829254, 2.992249
1203999, truthful, baseline, 2.844543, 2.996002
1204008, truthful, baseline, 2.836853, 2.993713
1204016, truthful, baseline, 2.844772, 2.995926
1204033, truthful, baseline, 2.844925, 2.993546
1204041, truthful, baseline, 2.845337, 2.994843
1204049, truthful, baseline, 2.84433, 2.996109
1204066, truthful, baseline, 2.845734, 2.99588
1204074, truthful, baseline, 2.848785, 2.993515
1204083, truthful, baseline, 2.850052, 2.993637
1204099, truthful, baseline, 2.849518, 3.005005
1204108, truthful, baseline, 2.850388, 3.004776
1204116, truthful, baseline, 2.855667, 3.004837
1204133, truthful, baseline, 2.856339, 2.993134
1204141, truthful, baseline, 2.855896, 2.985474
1204149, truthful, baseline, 2.856155, 2.981796
1204166, truthful, baseline, 2.81102, 2.98143
1204174, truthful, baseline, 2.84996, 2.978714
1204183, truthful, baseline, 2.849823, 2.977661
1204199, truthful, baseline, 2.801392, 2.976517
1204208, truthful, baseline, 2.801376, 2.974411
1204216, truthful, baseline, 2.797333, 2.975281
1204233, truthful, baseline, 2.797073, 2.973816
1204241, truthful, baseline, 2.797012, 2.965073
1204249, truthful, baseline, 2.796631, 2.96376
1204266, truthful, baseline, 2.898392, 2.879288
1204274, truthful, baseline, 2.896698, 2.933151
1204283, truthful, baseline, 2.955353, 2.935989
1204299, truthful, baseline, 2.82106, 2.888077
1204308, truthful, baseline, 2.888794, 2.908554
1204316, truthful, baseline, 2.857697, 2.944351
1204333, truthful, baseline, 2.849731, 2.915817
1204341, truthful, baseline, 2.862701, 3.028427
1204349, truthful, baseline, 2.867218, 2.986877
1204366, truthful, baseline, 2.866806, 2.935638
1204374, truthful, baseline, 2.871521, 2.925705
1204383, truthful, baseline, 2.874176, 2.925934
1204399, truthful, baseline, 2.877472, 2.924973
1204408, truthful, baseline, 2.878204, 2.926575
1204416, truthful, baseline, 2.876923, 2.927429
1204433, truthful, baseline, 2.876907, 2.930481
1204441, truthful, baseline, 2.877716, 2.932266
1204449, truthful, baseline, 2.877426, 2.937592
1204466, truthful, baseline, 2.879532, 2.929642
1204474, truthful, baseline, 2.893799, 2.929779
1204483, truthful, baseline, 2.893951, 2.929199
1204499, truthful, baseline, 2.879562, 2.933487
1204507, truthful, baseline, 2.879593, 2.943558
1204516, truthful, baseline, 2.878983, 2.96463
1204532, truthful, baseline, 2.863525, 2.965195
1204541, truthful, baseline, 2.863464, 2.965485
1204549, truthful, baseline, 2.8638, 2.964813
1204566, truthful, baseline, 2.899338, 2.947266
1204574, truthful, baseline, 2.899887, 2.947327
1204582, truthful, baseline, 2.88501, 2.947266
1204599, truthful, baseline, 2.8853, 2.947342
1204607, truthful, baseline, 2.885757, 2.959061
1204616, truthful, baseline, 2.886093, 2.959808
1204632, truthful, baseline, 2.852356, 2.86322
1204641, truthful, baseline, 2.923553, 2.978256
1204649, truthful, baseline, 2.836044, 3.00354
1204666, truthful, baseline, 2.872818, 2.967529
1204674, truthful, baseline, 2.846024, 2.970718
1204682, truthful, baseline, 2.867386, 2.947067
1204699, truthful, baseline, 2.852219, 2.948608
1204707, truthful, baseline, 2.850677, 2.93425
1204716, truthful, baseline, 2.847992, 2.920807
1204732, truthful, baseline, 2.846909, 2.924194
1204741, truthful, baseline, 2.848511, 2.938278
1204749, truthful, baseline, 2.846909, 2.934464
1204766, truthful, baseline, 2.840897, 2.934784
1204774, truthful, baseline, 2.836426, 2.929565
1204782, truthful, baseline, 2.833817, 2.924255
1204799, truthful, baseline, 2.831512, 2.924637
1204807, truthful, baseline, 2.816986, 2.925034
1204816, truthful, baseline, 2.816544, 2.925049
1204832, truthful, baseline, 2.818924, 2.936081
1204841, truthful, baseline, 2.819107, 2.94281
1204849, truthful, baseline, 2.819229, 2.942932
1204866, truthful, baseline, 2.819336, 2.93222
1204874, truthful, baseline, 2.82608, 2.929001
1204882, truthful, baseline, 2.828186, 2.929214
1204899, truthful, baseline, 2.826248, 2.933029
1204907, truthful, baseline, 2.819733, 2.943863
1204916, truthful, baseline, 2.819901, 2.938019
1204932, truthful, baseline, 2.822021, 2.944183
1204941, truthful, baseline, 2.820297, 2.944092
1204949, truthful, baseline, 2.821533, 2.944824
1204966, truthful, baseline, 2.821625, 2.945206
1204974, truthful, baseline, 2.820618, 2.95665
1204982, truthful, baseline, 2.82048, 2.956772
1204999, truthful, baseline, 2.819962, 2.957138
1205007, truthful, baseline, 2.819977, 2.95546
1205016, truthful, baseline, 2.820099, 2.955399
1205032, truthful, baseline, 2.819931, 2.945206
1205041, truthful, baseline, 2.814835, 2.945114
1205049, truthful, baseline, 2.820023, 2.943787
1205066, truthful, baseline, 2.821365, 2.943726
1205074, truthful, baseline, 2.815186, 2.943802
1205082, truthful, baseline, 2.815338, 2.943771
1205099, truthful, baseline, 2.81601, 2.944168
1205107, truthful, baseline, 2.812637, 2.944
1205116, truthful, baseline, 2.810074, 2.94397
1205132, truthful, baseline, 2.812576, 2.944595
1205141, truthful, baseline, 2.815979, 2.944931
1205149, truthful, baseline, 2.833481, 2.948013
1205157, truthful, baseline, 2.836914, 2.946777
1205174, truthful, baseline, 2.837418, 2.957321
1205182, truthful, baseline, 2.837326, 2.957397
1205199, truthful, baseline, 2.842422, 2.956802
1205207, truthful, baseline, 2.842392, 2.956772
1205216, truthful, baseline, 2.858597, 2.957474
1205232, truthful, baseline, 2.858414, 2.963257
1205241, truthful, baseline, 2.858429, 2.963181
1205249, truthful, baseline, 2.852417, 2.962143
1205257, truthful, baseline, 2.85228, 2.969177
1205274, truthful, baseline, 2.852661, 2.975555
1205282, truthful, baseline, 2.852386, 2.980988
1205299, truthful, baseline, 2.871582, 2.988312
1205307, truthful, baseline, 2.873169, 3.006989
1205316, truthful, baseline, 2.873337, 3.006561
1205332, truthful, baseline, 2.947311, 3.000244
1205341, truthful, baseline, 2.956085, 3.016663
1205349, truthful, baseline, 2.933151, 2.97345
1205366, truthful, baseline, 2.821213, 3.016174
1205374, truthful, baseline, 2.830276, 3.072067
1205382, truthful, baseline, 2.88588, 3.04454
1205399, truthful, baseline, 2.907471, 3.075226
1205407, truthful, baseline, 2.896561, 3.068207
1205416, truthful, baseline, 2.886459, 3.060806
1205432, truthful, baseline, 2.886581, 3.047562
1205441, truthful, baseline, 2.895309, 3.046661
1205449, truthful, baseline, 2.886368, 3.045593
1205466, truthful, baseline, 2.885895, 3.040161
1205474, truthful, baseline, 2.891495, 3.030502
1205482, truthful, baseline, 2.887009, 3.024658
1205499, truthful, baseline, 2.887009, 3.025803
1205507, truthful, baseline, 2.897278, 3.022095
1205516, truthful, baseline, 2.886292, 3.01651
1205532, truthful, baseline, 2.897141, 3.015793
1205541, truthful, baseline, 2.896896, 3.016098
1205549, truthful, baseline, 2.897125, 3.012161
1205566, truthful, baseline, 2.885986, 3.008926
1205574, truthful, baseline, 2.893219, 3.009079
1205582, truthful, baseline, 2.884537, 3.011765
1205599, truthful, baseline, 2.884216, 3.012146
1205607, truthful, baseline, 2.884247, 3.009506
1205616, truthful, baseline, 2.884125, 3.009521
1205632, truthful, baseline, 2.866852, 3.010254
1205641, truthful, baseline, 2.866852, 3.009827
1205649, truthful, baseline, 2.806625, 2.962692
1205666, truthful, baseline, 2.941833, 3.024857
1205674, truthful, baseline, 2.883041, 2.944519
1205682, truthful, baseline, 2.938217, 2.968033
1205699, truthful, baseline, 2.933258, 3.022781
1205707, truthful, baseline, 2.932663, 3.03363
1205716, truthful, baseline, 2.931686, 3.022736
1205732, truthful, baseline, 2.925034, 2.994919
1205741, truthful, baseline, 2.922211, 3.006439
1205749, truthful, baseline, 2.919373, 3.007462
1205757, truthful, baseline, 2.921799, 3.008179
1205774, truthful, baseline, 2.921127, 3.008194
1205782, truthful, baseline, 2.918106, 3.007095
1205791, truthful, baseline, 2.912155, 3.006577
1205807, truthful, baseline, 2.918365, 3.006409
1205816, truthful, baseline, 2.919235, 3.002533
1205832, truthful, baseline, 2.906479, 3.002411
1205841, truthful, baseline, 2.906311, 3.003296
1205849, truthful, baseline, 2.906296, 3.003036
1205857, truthful, baseline, 2.916565, 3.00293
1205874, truthful, baseline, 2.90596, 3.00116
1205882, truthful, baseline, 2.905869, 3.001068
1205899, truthful, baseline, 2.902267, 3.000046
1205907, truthful, baseline, 2.897629, 2.999863
1205916, truthful, baseline, 2.902313, 2.99971
1205932, truthful, baseline, 2.898895, 2.982941
1205941, truthful, baseline, 2.897781, 2.983841
1205949, truthful, baseline, 2.897186, 2.956131
1205957, truthful, baseline, 2.898254, 2.956161
1205974, truthful, baseline, 2.887848, 2.955688
1205982, truthful, baseline, 2.886734, 2.964828
1205991, truthful, baseline, 2.876801, 2.982712
1206007, truthful, baseline, 2.876785, 2.964737
1206016, truthful, baseline, 2.872543, 2.964737
1206024, truthful, baseline, 2.876801, 2.964615
1206040, truthful, baseline, 2.869705, 2.971085
1206049, truthful, baseline, 2.880722, 2.954041
1206065, truthful, baseline, 2.927933, 2.970917
1206074, truthful, baseline, 2.894104, 2.976685
1206082, truthful, baseline, 2.927704, 3.028214
1206099, truthful, baseline, 2.917221, 3.020599
1206107, truthful, baseline, 2.916855, 3.025467
1206115, truthful, baseline, 2.916534, 3.029526
1206124, truthful, baseline, 2.916718, 3.029602
1206140, truthful, baseline, 2.914963, 3.030441
1206149, truthful, baseline, 2.914154, 3.030426
1206157, truthful, baseline, 2.913589, 3.027145
1206174, truthful, baseline, 2.913589, 3.023788
1206182, truthful, baseline, 2.91304, 3.023804
1206199, truthful, baseline, 2.9104, 2.997986
1206207, truthful, baseline, 2.910202, 2.998138
1206215, truthful, baseline, 2.908859, 2.995728
1206232, truthful, baseline, 2.908646, 2.995819
1206240, truthful, baseline, 2.913864, 2.994995
1206249, truthful, baseline, 2.908218, 2.994949
1206257, truthful, baseline, 2.907532, 2.994965
1206274, truthful, baseline, 2.896103, 2.995651
1206282, truthful, baseline, 2.901947, 2.993561
1206290, truthful, baseline, 2.90741, 2.973801
1206307, truthful, baseline, 2.890762, 2.993286
1206315, truthful, baseline, 2.90477, 2.995316
1206324, truthful, baseline, 2.910355, 2.997528
1206340, truthful, baseline, 2.911163, 2.992523
1206349, truthful, baseline, 2.913452, 3.00235
1206357, truthful, baseline, 2.911804, 2.992462
1206374, truthful, baseline, 2.911652, 2.989914
1206382, truthful, baseline, 2.911362, 2.971985
1206399, truthful, baseline, 2.91098, 2.971878
1206407, truthful, baseline, 2.899734, 2.971863
1206415, truthful, baseline, 2.89827, 2.971771
1206424, truthful, baseline, 2.899261, 2.971863
1206440, truthful, baseline, 2.828629, 2.979584
1206449, truthful, baseline, 2.768402, 3.005157
1206457, truthful, baseline, 2.613037, 2.986053
1206474, truthful, baseline, 2.75882, 3.026245
1206482, truthful, baseline, 2.763916, 2.878342
1206490, truthful, baseline, 2.676208, 2.969238
1206507, truthful, baseline, 2.763901, 2.969818
1206515, truthful, baseline, 2.730881, 2.981583
1206524, truthful, baseline, 2.727509, 2.994171
1206540, truthful, baseline, 2.704163, 2.989166
1206549, truthful, baseline, 2.723633, 2.991669
1206557, truthful, baseline, 2.703903, 2.993011
1206574, truthful, baseline, 2.698502, 2.993301
1206582, truthful, baseline, 2.685242, 2.991592
1206590, truthful, baseline, 2.694519, 2.990112
1206607, truthful, baseline, 2.694901, 2.981964
1206615, truthful, baseline, 2.685211, 2.980911
1206624, truthful, baseline, 2.685379, 2.981049
1206640, truthful, baseline, 2.674652, 2.965317
1206649, truthful, baseline, 2.674606, 2.959656
1206657, truthful, baseline, 2.692368, 2.953979
1206674, truthful, baseline, 2.675079, 2.953613
1206682, truthful, baseline, 2.675247, 2.953918
1206690, truthful, baseline, 2.675049, 2.934952
1206707, truthful, baseline, 2.675644, 2.939972
1206715, truthful, baseline, 2.665085, 2.935349
1206724, truthful, baseline, 2.665146, 2.935272
1206740, truthful, baseline, 2.665375, 2.935364
1206749, truthful, baseline, 2.663742, 2.940308
1206757, truthful, baseline, 2.666077, 2.940399
1206774, truthful, baseline, 2.666031, 2.940994
1206782, truthful, baseline, 2.664383, 2.953735
1206790, truthful, baseline, 2.664597, 2.940964
1206807, truthful, baseline, 2.668182, 2.941162
1206815, truthful, baseline, 2.671219, 2.941238
1206824, truthful, baseline, 2.671219, 2.941498
1206840, truthful, baseline, 2.671265, 2.946854
1206849, truthful, baseline, 2.59549, 2.873718
1206857, truthful, baseline, 2.683655, 2.818054
1206874, truthful, baseline, 2.817032, 2.920349
1206882, truthful, baseline, 2.80278, 2.946609
1206890, truthful, baseline, 2.851379, 2.951828
1206907, truthful, baseline, 2.848572, 2.925369
1206915, truthful, baseline, 2.783035, 2.897095
1206924, truthful, baseline, 2.815506, 2.908234
1206940, truthful, baseline, 2.815933, 2.909332
1206949, truthful, baseline, 2.811127, 2.912308
1206965, truthful, baseline, 2.811508, 2.91217
1206974, truthful, baseline, 2.806717, 2.914398
1206982, truthful, baseline, 2.807877, 2.9189
1206990, truthful, baseline, 2.806778, 2.914261
1207007, truthful, baseline, 2.803543, 2.920471
1207015, truthful, baseline, 2.801819, 2.91748
1207024, truthful, baseline, 2.803757, 2.914291
1207040, truthful, baseline, 2.807144, 2.914719
1207049, truthful, baseline, 2.807266, 2.914856
1207057, truthful, baseline, 2.807373, 2.920441
1207074, truthful, baseline, 2.811813, 2.906311
1207082, truthful, baseline, 2.811966, 2.906693
1207090, truthful, baseline, 2.81192, 2.907944
1207107, truthful, baseline, 2.824051, 2.908478
1207115, truthful, baseline, 2.831192, 2.90889
1207124, truthful, baseline, 2.831451, 2.909103
1207140, truthful, baseline, 2.833618, 2.91037
1207149, truthful, baseline, 2.833817, 2.912415
1207157, truthful, baseline, 2.831085, 2.912582
1207174, truthful, baseline, 2.833588, 2.91011
1207182, truthful, baseline, 2.831161, 2.909866
1207190, truthful, baseline, 2.831558, 2.910187
1207207, truthful, baseline, 2.852402, 2.912567
1207215, truthful, baseline, 2.718292, 2.864578
1207224, truthful, questioning, 2.782532, 2.895355
1207240, truthful, questioning, 2.641495, 2.933563
1207249, truthful, questioning, 2.69664, 2.917923
1207257, truthful, questioning, 2.675629, 2.937225
1207274, truthful, questioning, 2.703827, 2.91188
1207282, truthful, questioning, 2.717636, 2.905975
1207290, truthful, questioning, 2.714493, 2.911118
1207307, truthful, questioning, 2.714111, 2.897354
1207315, truthful, questioning, 2.677139, 2.90332
1207324, truthful, questioning, 2.686279, 2.902939
1207340, truthful, questioning, 2.747803, 2.84967
1207349, truthful, questioning, 2.723343, 2.834274
1207365, truthful, questioning, -1, 2.634674
1207374, truthful, questioning, -1, 2.398987
1207382, truthful, questioning, -1, -1
1207399, truthful, questioning, -1, -1
1207407, truthful, questioning, -1, -1
1207415, truthful, questioning, -1, -1
1207432, truthful, questioning, -1, -1
1207440, truthful, questioning, -1, -1
1207449, truthful, questioning, -1, -1
1207457, truthful, questioning, 2.683395, 2.757141
1207474, truthful, questioning, 2.695724, 3.019821
1207482, truthful, questioning, 2.729462, 2.845901
1207490, truthful, questioning, 2.660294, 2.843033
1207507, truthful, questioning, 2.6987, 2.957779
1207515, truthful, questioning, 2.76506, 2.849686
1207524, truthful, questioning, 2.772446, 2.871124
1207540, truthful, questioning, 2.654327, 2.913376
1207549, truthful, questioning, 2.68306, 3.010223
1207557, truthful, questioning, 2.839386, 2.912354
1207573, truthful, questioning, 2.605743, 2.937286
1207582, truthful, questioning, 2.659073, 2.965469
1207590, truthful, questioning, 2.763214, 2.907654
1207607, truthful, questioning, 2.607971, 2.986557
1207615, truthful, questioning, 2.633698, 2.956192
1207623, truthful, questioning, 2.768723, 2.973618
1207640, truthful, questioning, 2.655243, 2.947647
1207648, truthful, questioning, 2.809433, 2.990265
1207657, truthful, questioning, 2.688232, 3.006683
1207673, truthful, questioning, 2.661575, 2.971344
1207682, truthful, questioning, 2.731964, 2.995575
1207690, truthful, questioning, 2.691711, 2.973831
1207707, truthful, questioning, 2.719254, 2.926056
1207715, truthful, questioning, 2.777359, 2.915939
1207723, truthful, questioning, 2.766022, 2.889282
1207740, truthful, questioning, 2.765869, 2.959229
1207748, truthful, questioning, 2.711655, 2.973816
1207757, truthful, questioning, 2.771927, 3.000137
1207773, truthful, questioning, 2.719376, 2.894958
1207782, truthful, questioning, 2.818954, 2.959824
1207790, truthful, questioning, 2.740616, 2.965576
1207807, truthful, questioning, 2.873932, 3.006012
1207815, truthful, questioning, 2.918808, 2.961121
1207823, truthful, questioning, 2.825821, 2.950012
1207840, truthful, questioning, 2.857651, 2.9758
1207848, truthful, questioning, 2.858307, 2.945526
1207857, truthful, questioning, 2.858093, 2.947037
1207873, truthful, questioning, 2.851761, 2.937393
1207882, truthful, questioning, 2.852753, 2.928879
1207890, truthful, questioning, 2.850174, 2.924271
1207907, truthful, questioning, 2.839905, 2.923889
1207915, truthful, questioning, 2.848221, 2.928513
1207923, truthful, questioning, 2.84111, 2.929184
1207940, truthful, questioning, 2.838104, 2.929382
1207948, truthful, questioning, 2.834045, 2.92981
1207957, truthful, questioning, 2.829437, 2.936371
1207973, truthful, questioning, 2.823669, 2.928604
1207982, truthful, questioning, 2.820984, 2.926788
1207990, truthful, questioning, 2.806091, 2.926682
1208007, truthful, questioning, 2.797928, 2.927658
1208015, truthful, questioning, 2.805695, 2.927505
1208032, truthful, questioning, 2.805634, 2.925919
1208040, truthful, questioning, 2.789307, 2.923981
1208048, truthful, questioning, 2.779938, 2.920456
1208057, truthful, questioning, 2.777527, 2.914261
1208073, truthful, questioning, 2.768692, 2.891388
1208082, truthful, questioning, 2.766953, 2.884628
1208090, truthful, questioning, 2.765869, 2.884476
1208107, truthful, questioning, 2.764862, 2.890823
1208115, truthful, questioning, 2.765015, 2.890808
1208123, truthful, questioning, 2.760315, 2.890701
1208140, truthful, questioning, 2.7603, 2.890289
1208148, truthful, questioning, 2.760651, 2.88295
1208157, truthful, questioning, 2.765228, 2.882431
1208173, truthful, questioning, 2.767685, 2.882233
1208182, truthful, questioning, 2.768372, 2.87352
1208190, truthful, questioning, 2.768372, 2.882477
1208207, truthful, questioning, 2.768692, 2.885666
1208215, truthful, questioning, 2.769196, 2.885071
1208223, truthful, questioning, 2.771637, 2.882874
1208240, truthful, questioning, 2.772888, 2.88031
1208248, truthful, questioning, 2.773102, 2.882324
1208257, truthful, questioning, 2.775955, 2.882431
1208273, truthful, questioning, 2.776245, 2.886627
1208282, truthful, questioning, 2.780823, 2.886688
1208290, truthful, questioning, 2.782166, 2.890213
1208307, truthful, questioning, 2.786697, 2.894943
1208315, truthful, questioning, 2.803726, 2.895187
1208323, truthful, questioning, 2.803665, 2.895493
1208340, truthful, questioning, 2.729614, 2.870209
1208348, truthful, questioning, 2.755844, 2.80629
1208357, truthful, questioning, 2.706802, 2.874496
1208373, truthful, questioning, 2.698822, 2.870041
1208382, truthful, questioning, 2.686127, 2.82222
1208390, truthful, questioning, 2.691528, 2.820068
1208407, truthful, questioning, 2.697021, 2.781219
1208415, truthful, questioning, 2.706146, 2.782684
1208423, truthful, questioning, 2.697632, 2.819122
1208440, truthful, questioning, 2.69632, 2.83049
1208448, truthful, questioning, 2.694504, 2.842712
1208457, truthful, questioning, 2.699417, 2.843887
1208473, truthful, questioning, 2.699493, 2.844391
1208482, truthful, questioning, 2.704407, 2.843491
1208490, truthful, questioning, 2.705399, 2.843094
1208507, truthful, questioning, 2.699661, 2.842896
1208515, truthful, questioning, 2.694809, 2.843353
1208523, truthful, questioning, 2.695038, 2.844955
1208540, truthful, questioning, 2.695282, 2.84494
1208548, truthful, questioning, 2.695114, 2.844757
1208557, truthful, questioning, 2.694885, 2.844772
1208573, truthful, questioning, 2.695816, 2.857971
1208582, truthful, questioning, 2.695374, 2.844406
1208590, truthful, questioning, 2.706024, 2.858307
1208607, truthful, questioning, 2.7052, 2.858368
1208615, truthful, questioning, 2.706024, 2.858292
1208623, truthful, questioning, 2.712708, 2.858429
1208640, truthful, questioning, 2.719193, 2.841736
1208648, truthful, questioning, 2.723251, 2.834915
1208657, truthful, questioning, 2.723099, 2.828171
1208673, truthful, questioning, 2.722153, 2.827545
1208682, truthful, questioning, 2.722275, 2.827667
1208690, truthful, questioning, 2.722382, 2.827805
1208707, truthful, questioning, 2.722794, 2.808472
1208715, truthful, questioning, 2.724899, 2.808731
