Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1272818, truthful, baseline, 2.667389, 2.955902
1272835, truthful, baseline, 2.655304, 2.950546
1272843, truthful, baseline, 2.653641, 2.950363
1272851, truthful, baseline, 2.655396, 2.950272
1272868, truthful, baseline, 2.652069, 2.950668
1272876, truthful, baseline, 2.647095, 2.95079
1272885, truthful, baseline, 2.634872, 2.950729
1272901, truthful, baseline, 2.634995, 2.949982
1272910, truthful, baseline, 2.636978, 2.949814
1272918, truthful, baseline, 2.646851, 2.935654
1272935, truthful, baseline, 2.636963, 2.935318
1272943, truthful, baseline, 2.63736, 2.935364
1272951, truthful, baseline, 2.635468, 2.927078
1272968, truthful, baseline, 2.641403, 2.935379
1272976, truthful, baseline, 2.638397, 2.935883
1272985, truthful, baseline, 2.638397, 2.935623
1273001, truthful, baseline, 2.648148, 2.925201
1273010, truthful, baseline, 2.648239, 2.925217
1273018, truthful, baseline, 2.648361, 2.936279
1273035, truthful, baseline, 2.648788, 2.936661
1273043, truthful, baseline, 2.648895, 2.923935
1273051, truthful, baseline, 2.648987, 2.93486
1273068, truthful, baseline, 2.648651, 2.923584
1273076, truthful, baseline, 2.648834, 2.934769
1273085, truthful, baseline, 2.635574, 2.93219
1273101, truthful, baseline, 2.696609, 2.861877
1273109, truthful, baseline, 2.685974, 2.881729
1273118, truthful, baseline, 2.637314, 2.90799
1273134, truthful, baseline, 2.770752, 2.887161
1273143, truthful, baseline, 2.783813, 2.856644
1273151, truthful, baseline, 2.80159, 2.887466
1273168, truthful, baseline, 2.824722, 2.906601
1273176, truthful, baseline, 2.848511, 2.905884
1273184, truthful, baseline, 2.838409, 2.904144
1273201, truthful, baseline, 2.832901, 2.907715
1273209, truthful, baseline, 2.827942, 2.907196
1273218, truthful, baseline, 2.825836, 2.907867
1273234, truthful, baseline, 2.814865, 2.908035
1273243, truthful, baseline, 2.823227, 2.908707
1273251, truthful, baseline, 2.814026, 2.907928
1273268, truthful, baseline, 2.793503, 2.908249
1273276, truthful, baseline, 2.782761, 2.909271
1273284, truthful, baseline, 2.783417, 2.907486
1273293, truthful, baseline, 2.780624, 2.904358
1273309, truthful, baseline, 2.779327, 2.909851
1273318, truthful, baseline, 2.779587, 2.909866
1273334, truthful, baseline, 2.779419, 2.903915
1273343, truthful, baseline, 2.780045, 2.901337
1273351, truthful, baseline, 2.779434, 2.901199
1273368, truthful, baseline, 2.77597, 2.900284
1273376, truthful, baseline, 2.779785, 2.900528
1273384, truthful, baseline, 2.779678, 2.898224
1273401, truthful, baseline, 2.779999, 2.890381
1273409, truthful, baseline, 2.779633, 2.893707
1273418, truthful, baseline, 2.781845, 2.890442
1273434, truthful, baseline, 2.783081, 2.884415
1273443, truthful, baseline, 2.782974, 2.884216
1273451, truthful, baseline, 2.793686, 2.883835
1273468, truthful, baseline, 2.794449, 2.883789
1273476, truthful, baseline, 2.794556, 2.879776
1273484, truthful, baseline, 2.794724, 2.8797
1273501, truthful, baseline, 2.795258, 2.872604
1273509, truthful, baseline, 2.794907, 2.872787
1273518, truthful, baseline, 2.803696, 2.872787
1273526, truthful, baseline, 2.806625, 2.895508
1273543, truthful, baseline, 2.784195, 2.886719
1273551, truthful, baseline, 2.677139, 2.901688
1273559, truthful, baseline, 2.70665, 2.797897
1273576, truthful, baseline, 2.708206, 2.914413
1273584, truthful, baseline, 2.680649, 2.874344
1273601, truthful, baseline, 2.696854, 2.793121
1273609, truthful, baseline, 2.688904, 2.83287
1273618, truthful, baseline, 2.694962, 2.857056
1273626, truthful, baseline, 2.703995, 2.849503
1273643, truthful, baseline, 2.702805, 2.843628
1273651, truthful, baseline, 2.703079, 2.841827
1273659, truthful, baseline, 2.708435, 2.838577
1273676, truthful, baseline, 2.709259, 2.843292
1273684, truthful, baseline, 2.713394, 2.844666
1273693, truthful, baseline, 2.714035, 2.843124
1273709, truthful, baseline, 2.723877, 2.841583
1273718, truthful, baseline, 2.7146, 2.841644
1273726, truthful, baseline, 2.723648, 2.844391
1273743, truthful, baseline, 2.723785, 2.834915
1273751, truthful, baseline, 2.724258, 2.832153
1273759, truthful, baseline, 2.724274, 2.835098
1273776, truthful, baseline, 2.724091, 2.83522
1273784, truthful, baseline, 2.723785, 2.847702
1273793, truthful, baseline, 2.729523, 2.83342
1273809, truthful, baseline, 2.729568, 2.833527
1273818, truthful, baseline, 2.724548, 2.845001
1273826, truthful, baseline, 2.724136, 2.83371
1273843, truthful, baseline, 2.724213, 2.848022
1273851, truthful, baseline, 2.724167, 2.845261
1273859, truthful, baseline, 2.724091, 2.845459
1273876, truthful, baseline, 2.724243, 2.848328
1273884, truthful, baseline, 2.724411, 2.848785
1273893, truthful, baseline, 2.724747, 2.848572
1273909, truthful, baseline, 2.725464, 2.832031
1273918, truthful, baseline, 2.674698, 2.845627
1273926, truthful, baseline, 2.765366, 2.908295
1273943, truthful, baseline, 2.731369, 2.792603
1273951, truthful, baseline, 2.637863, 2.872604
1273968, truthful, baseline, 2.774246, 2.998169
1273976, truthful, baseline, 2.494492, 2.760071
1273984, truthful, baseline, -1, 2.633087
1274001, truthful, baseline, -1, -1
1274009, truthful, baseline, -1, -1
1274018, truthful, baseline, -1, -1
1274034, truthful, baseline, -1, -1
1274043, truthful, baseline, -1, -1
1274059, truthful, baseline, -1, -1
1274068, truthful, baseline, -1, -1
1274076, truthful, baseline, -1, -1
1274084, truthful, baseline, -1, -1
1274101, truthful, baseline, -1, -1
1274109, truthful, baseline, -1, -1
1274118, truthful, baseline, -1, -1
1274134, truthful, baseline, -1, -1
1274143, truthful, baseline, -1, -1
1274151, truthful, baseline, -1, -1
1274159, truthful, baseline, 2.642502, 2.752914
1274176, truthful, baseline, 2.663254, 2.561722
1274184, truthful, baseline, 2.670883, 2.710938
1274201, truthful, baseline, 2.551025, 2.811646
1274209, truthful, baseline, 2.704697, 2.842514
1274218, truthful, baseline, 2.658279, 2.872452
1274226, truthful, baseline, 2.79744, 2.95874
1274242, truthful, baseline, 2.64476, 2.929886
1274251, truthful, baseline, 2.724365, 2.897217
1274259, truthful, baseline, 2.803299, 2.908478
1274276, truthful, baseline, 2.664734, 2.942688
1274284, truthful, baseline, 2.687469, 2.901566
1274292, truthful, baseline, 2.596329, 2.866714
1274309, truthful, baseline, 2.702377, 2.944229
1274317, truthful, baseline, 2.582565, 2.867554
1274326, truthful, baseline, 2.62886, 2.854996
1274342, truthful, baseline, 2.695023, 2.930969
1274351, truthful, baseline, 2.722626, 2.879349
1274359, truthful, baseline, 2.704315, 2.898987
1274376, truthful, baseline, 2.712921, 2.852661
1274384, truthful, baseline, 2.713867, 2.836502
1274392, truthful, baseline, 2.719513, 2.879807
1274409, truthful, baseline, 2.741653, 2.866989
1274417, truthful, baseline, 2.731201, 2.839645
1274426, truthful, baseline, 2.801315, 2.8573
1274442, truthful, baseline, 2.831039, 2.941681
1274451, truthful, baseline, 2.820465, 2.908447
1274459, truthful, baseline, 2.826889, 2.91069
1274476, truthful, baseline, 2.826218, 2.910278
1274484, truthful, baseline, 2.834946, 2.904907
1274492, truthful, baseline, 2.830521, 2.909195
1274509, truthful, baseline, 2.836273, 2.910233
1274517, truthful, baseline, 2.831665, 2.909378
1274526, truthful, baseline, 2.82428, 2.908401
1274542, truthful, baseline, 2.825241, 2.90242
1274551, truthful, baseline, 2.831223, 2.903015
1274559, truthful, baseline, 2.816605, 2.901871
1274576, truthful, baseline, 2.886566, 2.914047
1274584, truthful, baseline, 2.822708, 2.942017
1274592, truthful, baseline, 2.894714, 2.862717
1274609, truthful, baseline, 2.853317, 2.924866
1274617, truthful, baseline, 2.891129, 2.827332
1274626, truthful, baseline, 2.870224, 2.819702
1274642, truthful, baseline, 2.82373, 2.86853
1274651, truthful, baseline, 2.819946, 2.881119
1274659, truthful, baseline, 2.816238, 2.868317
1274676, truthful, baseline, 2.815659, 2.830643
1274684, truthful, baseline, 2.812637, 2.82283
1274692, truthful, baseline, 2.815292, 2.831833
1274709, truthful, baseline, 2.815079, 2.814194
1274717, truthful, baseline, 2.812286, 2.813675
1274726, truthful, baseline, 2.815125, 2.813004
1274742, truthful, baseline, 2.792053, 2.798813
1274751, truthful, baseline, 2.783997, 2.802002
1274759, truthful, baseline, 2.783295, 2.807175
1274776, truthful, baseline, 2.783569, 2.804504
1274784, truthful, baseline, 2.784531, 2.800507
1274792, truthful, baseline, 2.787872, 2.798035
1274809, truthful, baseline, 2.783752, 2.800323
1274817, truthful, baseline, 2.78241, 2.798004
1274826, truthful, baseline, 2.782593, 2.795639
1274842, truthful, baseline, 2.771774, 2.795135
1274851, truthful, baseline, 2.768005, 2.795044
1274867, truthful, baseline, 2.768738, 2.790527
1274876, truthful, baseline, 2.76828, 2.789703
1274884, truthful, baseline, 2.770828, 2.789841
1274892, truthful, baseline, 2.77388, 2.7883
1274909, truthful, baseline, 2.775085, 2.790375
1274917, truthful, baseline, 2.77504, 2.797897
1274926, truthful, baseline, 2.775421, 2.797485
1274942, truthful, baseline, 2.77562, 2.796692
1274951, truthful, baseline, 2.776062, 2.799103
1274959, truthful, baseline, 2.770355, 2.795288
1274976, truthful, baseline, 2.770096, 2.791214
1274984, truthful, baseline, 2.767044, 2.739594
1274992, truthful, baseline, 2.860107, 2.844254
1275009, truthful, baseline, 2.755417, 2.819916
1275017, truthful, baseline, 2.814301, 2.757065
1275026, truthful, baseline, 2.732132, 2.803436
1275042, truthful, baseline, 2.719696, 2.804062
1275051, truthful, baseline, 2.714478, 2.81044
1275059, truthful, baseline, 2.719391, 2.815826
1275076, truthful, baseline, 2.714493, 2.816299
1275084, truthful, baseline, 2.715225, 2.817047
1275092, truthful, baseline, 2.719711, 2.816422
1275109, truthful, baseline, 2.714401, 2.816833
1275117, truthful, baseline, 2.714005, 2.812134
1275126, truthful, baseline, 2.712814, 2.807373
1275142, truthful, baseline, 2.714111, 2.807404
1275151, truthful, baseline, 2.713608, 2.817352
1275159, truthful, baseline, 2.710739, 2.817444
1275176, truthful, baseline, 2.713409, 2.817047
1275184, truthful, baseline, 2.704391, 2.802658
1275192, truthful, baseline, 2.709778, 2.802567
1275209, truthful, baseline, 2.699097, 2.798172
1275217, truthful, baseline, 2.697754, 2.802414
1275226, truthful, baseline, 2.697815, 2.798141
1275242, truthful, baseline, 2.697784, 2.814255
1275251, truthful, baseline, 2.699097, 2.814453
1275259, truthful, baseline, 2.699051, 2.814514
1275276, truthful, baseline, 2.699097, 2.805847
1275284, truthful, baseline, 2.697891, 2.805878
1275292, truthful, baseline, 2.699554, 2.69426
1275309, truthful, baseline, 2.656738, 2.831375
1275317, truthful, baseline, 2.579117, 2.789246
1275326, truthful, baseline, 2.628021, 2.713425
1275342, truthful, baseline, 2.664032, 2.710709
1275351, truthful, baseline, 2.688354, 2.730301
1275359, truthful, baseline, 2.693222, 2.724091
1275376, truthful, baseline, 2.673096, 2.725403
1275384, truthful, baseline, 2.688263, 2.730667
1275392, truthful, baseline, 2.673187, 2.731522
1275409, truthful, baseline, 2.692795, 2.725174
1275417, truthful, baseline, 2.687775, 2.720001
1275426, truthful, baseline, 2.672791, 2.719009
1275442, truthful, baseline, 2.67067, 2.725357
1275451, truthful, baseline, 2.668625, 2.720245
1275459, truthful, baseline, 2.674011, 2.730469
1275476, truthful, baseline, 2.673721, 2.731216
1275484, truthful, baseline, 2.673721, 2.732437
1275492, truthful, baseline, 2.673828, 2.756348
1275509, truthful, baseline, 2.673676, 2.756042
1275517, truthful, baseline, 2.690903, 2.756851
1275526, truthful, baseline, 2.690933, 2.766388
1275542, truthful, baseline, 2.690796, 2.789627
1275551, truthful, baseline, 2.692078, 2.793747
1275559, truthful, baseline, 2.692307, 2.796753
1275576, truthful, baseline, 2.694138, 2.801132
1275584, truthful, baseline, 2.69725, 2.801285
1275592, truthful, baseline, 2.708145, 2.796875
1275609, truthful, baseline, 2.718063, 2.801743
1275617, truthful, baseline, 2.718033, 2.803391
1275626, truthful, baseline, 2.719513, 2.803085
1275642, truthful, baseline, 2.720062, 2.810745
1275651, truthful, baseline, 2.740631, 2.843994
1275659, truthful, baseline, 2.724075, 2.82518
1275676, truthful, baseline, 2.760605, 2.857193
1275684, truthful, baseline, 2.81279, 2.892456
1275692, truthful, baseline, 2.801956, 2.835876
1275709, truthful, baseline, 2.802673, 2.867264
1275717, truthful, baseline, 2.810638, 2.866318
1275725, truthful, baseline, 2.818558, 2.869202
1275742, truthful, baseline, 2.818222, 2.865448
1275750, truthful, baseline, 2.810104, 2.858963
1275759, truthful, baseline, 2.817886, 2.865463
1275775, truthful, baseline, 2.81781, 2.855103
1275784, truthful, baseline, 2.81842, 2.854446
1275792, truthful, baseline, 2.817917, 2.85556
1275809, truthful, baseline, 2.818771, 2.855774
1275817, truthful, baseline, 2.818802, 2.861725
1275825, truthful, baseline, 2.81778, 2.856567
1275842, truthful, baseline, 2.81781, 2.848038
1275850, truthful, baseline, 2.817703, 2.846497
1275859, truthful, baseline, 2.818161, 2.846451
1275875, truthful, baseline, 2.817856, 2.856598
1275884, truthful, baseline, 2.820938, 2.856506
1275892, truthful, baseline, 2.820587, 2.862152
1275909, truthful, baseline, 2.813095, 2.86174
1275917, truthful, baseline, 2.821152, 2.861664
1275925, truthful, baseline, 2.812698, 2.861557
1275942, truthful, baseline, 2.820938, 2.857269
1275950, truthful, baseline, 2.822021, 2.857239
1275959, truthful, baseline, 2.821152, 2.861801
1275975, truthful, baseline, 2.822144, 2.862091
1275984, truthful, baseline, 2.825623, 2.862167
1275992, truthful, baseline, 2.825623, 2.86644
1276009, truthful, baseline, 2.825607, 2.857468
1276017, truthful, baseline, 2.822174, 2.854919
1276025, truthful, baseline, 2.822189, 2.854874
1276042, truthful, baseline, 2.822281, 2.852219
1276050, truthful, baseline, 2.822327, 2.85231
1276059, truthful, baseline, 2.808136, 2.852448
1276075, truthful, baseline, 2.802017, 2.858627
1276084, truthful, baseline, 2.803497, 2.858704
1276092, truthful, baseline, 2.803619, 2.857391
1276109, truthful, baseline, 2.722031, 2.865479
1276117, truthful, baseline, 2.70842, 2.875488
1276125, truthful, baseline, 2.610168, 2.825302
1276142, truthful, baseline, 2.647369, 2.885086
1276150, truthful, baseline, 2.648331, 2.821625
1276159, truthful, baseline, 2.648438, 2.772858
1276175, truthful, baseline, 2.645538, 2.778961
1276184, truthful, baseline, 2.641815, 2.792801
1276192, truthful, baseline, 2.645767, 2.788452
1276209, truthful, baseline, 2.638184, 2.788162
1276217, truthful, baseline, 2.637924, 2.7892
1276225, truthful, baseline, 2.638031, 2.789719
1276242, truthful, baseline, 2.637985, 2.789642
1276250, truthful, baseline, 2.638351, 2.799744
1276259, truthful, baseline, 2.638367, 2.796265
1276275, truthful, baseline, 2.621536, 2.791656
1276284, truthful, baseline, 2.618362, 2.79744
1276292, truthful, baseline, 2.618469, 2.797699
1276309, truthful, baseline, 2.61264, 2.792282
1276317, truthful, baseline, 2.612808, 2.79744
1276325, truthful, baseline, 2.573151, 2.79744
1276342, truthful, baseline, 2.573181, 2.807419
1276350, truthful, baseline, 2.571548, 2.805923
1276359, truthful, baseline, 2.571487, 2.805878
1276375, truthful, baseline, 2.522232, 2.76532
1276384, truthful, baseline, 2.582504, 2.747681
1276392, truthful, baseline, 2.594711, 2.759415
1276409, truthful, baseline, 2.68782, 2.756592
1276417, truthful, baseline, -1, 2.722916
1276434, truthful, baseline, -1, 1.564789
1276442, truthful, baseline, -1, 2.837738
1276450, truthful, baseline, -1, -1
1276467, truthful, questioning, -1, -1
1276475, truthful, questioning, -1, -1
1276492, truthful, questioning, -1, -1
1276500, truthful, questioning, -1, -1
1276509, truthful, questioning, -1, -1
1276517, truthful, questioning, -1, -1
1276534, truthful, questioning, -1, -1
1276542, truthful, questioning, -1, -1
1276550, truthful, questioning, -1, 2.430237
1276567, truthful, questioning, -1, 2.817078
1276575, truthful, questioning, -1, 2.713058
1276584, truthful, questioning, -1, 2.744202
1276592, truthful, questioning, -1, 2.569351
1276609, truthful, questioning, 2.732986, 2.978851
1276617, truthful, questioning, 2.761398, 2.769882
1276625, truthful, questioning, 2.680435, 2.648605
1276642, truthful, questioning, 2.603149, 2.899338
1276650, truthful, questioning, 2.837097, 2.880173
1276659, truthful, questioning, 2.587784, 2.824142
1276675, truthful, questioning, 2.657852, 2.8797
1276684, truthful, questioning, 2.688507, 2.939529
1276692, truthful, questioning, 2.720062, 2.84613
1276709, truthful, questioning, 2.671021, 2.831879
1276717, truthful, questioning, 2.672485, 2.841721
1276725, truthful, questioning, 2.62851, 2.927094
1276742, truthful, questioning, 2.788834, 2.859726
1276750, truthful, questioning, 2.635956, 2.878281
1276759, truthful, questioning, 2.7267, 2.855423
1276775, truthful, questioning, 2.815659, 2.803146
1276784, truthful, questioning, 2.822174, 2.895691
1276792, truthful, questioning, 2.821136, 2.826416
1276809, truthful, questioning, 2.808456, 2.939972
1276817, truthful, questioning, 2.806793, 2.958038
1276825, truthful, questioning, 2.803726, 2.978638
1276842, truthful, questioning, 2.809433, 2.93985
1276850, truthful, questioning, 2.829437, 2.945358
1276859, truthful, questioning, 2.910583, 2.959015
1276875, truthful, questioning, 2.939362, 2.930649
1276884, truthful, questioning, 2.922195, 2.968307
1276892, truthful, questioning, 2.917404, 2.985916
1276909, truthful, questioning, 2.917389, 2.951935
1276917, truthful, questioning, 2.922043, 2.978577
1276925, truthful, questioning, 2.929016, 2.949738
1276942, truthful, questioning, 2.93457, 2.94986
1276950, truthful, questioning, 2.935394, 2.964584
1276959, truthful, questioning, 2.945129, 2.979248
1276975, truthful, questioning, 2.903152, 2.888519
1276984, truthful, questioning, 2.827927, 3.071869
1276992, truthful, questioning, 2.82933, 2.971146
1277009, truthful, questioning, 2.74176, 2.982956
1277017, truthful, questioning, 2.711472, 2.848724
1277025, truthful, questioning, 2.698242, 2.930328
1277042, truthful, questioning, 2.813324, 2.894394
1277050, truthful, questioning, 2.785629, 2.912231
1277059, truthful, questioning, 2.800171, 2.893478
1277075, truthful, questioning, 2.790863, 2.899689
1277084, truthful, questioning, 2.781006, 2.89534
1277092, truthful, questioning, 2.754272, 2.898788
1277109, truthful, questioning, 2.723846, 2.895752
1277117, truthful, questioning, 2.712448, 2.906799
1277125, truthful, questioning, 2.72084, 2.892975
1277142, truthful, questioning, 2.695145, 2.890503
1277150, truthful, questioning, 2.677444, 2.887817
1277159, truthful, questioning, 2.676102, 2.887329
1277175, truthful, questioning, 2.666962, 2.884979
1277184, truthful, questioning, 2.660156, 2.884171
1277192, truthful, questioning, 2.653702, 2.870926
1277209, truthful, questioning, 2.646835, 2.881821
1277217, truthful, questioning, 2.646423, 2.868393
1277225, truthful, questioning, 2.645874, 2.863495
1277242, truthful, questioning, 2.646652, 2.859802
1277250, truthful, questioning, 2.645508, 2.859543
1277258, truthful, questioning, 2.641464, 2.8452
1277275, truthful, questioning, 2.625961, 2.845657
1277283, truthful, questioning, 2.626328, 2.85965
1277292, truthful, questioning, 2.643814, 2.845703
1277308, truthful, questioning, 2.600754, 2.840302
1277317, truthful, questioning, 2.59729, 2.841492
1277325, truthful, questioning, 2.594727, 2.840195
1277342, truthful, questioning, 2.576691, 2.836273
1277350, truthful, questioning, 2.55925, 2.708771
1277358, truthful, questioning, 2.65686, 2.766113
1277375, truthful, questioning, 2.671646, 2.823547
1277383, truthful, questioning, 2.610001, 2.71376
1277392, truthful, questioning, 2.578674, 2.797348
1277408, truthful, questioning, 2.638992, 2.797318
1277417, truthful, questioning, 2.679794, 2.812836
1277425, truthful, questioning, 2.655807, 2.814377
1277442, truthful, questioning, 2.64917, 2.798248
1277450, truthful, questioning, 2.66713, 2.809814
1277458, truthful, questioning, 2.666183, 2.797119
1277475, truthful, questioning, 2.666077, 2.796799
1277483, truthful, questioning, 2.665375, 2.785126
1277492, truthful, questioning, 2.668854, 2.782043
1277508, truthful, questioning, 2.664536, 2.782104
1277517, truthful, questioning, 2.671249, 2.77919
1277525, truthful, questioning, 2.67128, 2.776382
1277542, truthful, questioning, 2.658966, 2.776428
1277550, truthful, questioning, 2.672836, 2.776505
1277558, truthful, questioning, 2.672821, 2.776489
1277575, truthful, questioning, 2.673279, 2.777374
1277583, truthful, questioning, 2.670288, 2.77861
1277592, truthful, questioning, 2.670349, 2.777634
1277608, truthful, questioning, 2.67482, 2.77887
1277617, truthful, questioning, 2.615051, 2.788544
1277625, truthful, questioning, 2.59491, 2.784592
1277642, truthful, questioning, 2.54454, 2.75528
1277650, truthful, questioning, 2.63887, 2.839462
1277658, truthful, questioning, 2.530746, 2.756821
1277675, truthful, questioning, 2.557632, 2.783676
1277683, truthful, questioning, 2.568771, 2.837784
1277692, truthful, questioning, 2.544144, 2.794312
1277708, truthful, questioning, 2.544678, 2.786514
1277717, truthful, questioning, 2.555435, 2.786606
1277725, truthful, questioning, 2.562317, 2.787674
1277742, truthful, questioning, 2.58371, 2.769562
1277750, truthful, questioning, 2.597397, 2.751801
1277758, truthful, questioning, 2.605331, 2.76651
1277775, truthful, questioning, 2.594116, 2.750183
1277783, truthful, questioning, 2.590515, 2.751938
1277792, truthful, questioning, 2.590591, 2.766647
1277808, truthful, questioning, 2.59082, 2.752655
1277817, truthful, questioning, 2.591019, 2.767731
1277825, truthful, questioning, 2.576981, 2.7491
1277842, truthful, questioning, 2.611206, 2.767792
1277850, truthful, questioning, 2.610992, 2.767838
1277858, truthful, questioning, 2.611008, 2.781082
1277875, truthful, questioning, 2.57695, 2.794876
1277883, truthful, questioning, 2.577011, 2.796814
1277892, truthful, questioning, 2.576736, 2.796768
1277908, truthful, questioning, 2.592422, 2.798141
1277917, truthful, questioning, 2.603104, 2.798096
1277925, truthful, questioning, 2.592163, 2.798248
1277942, truthful, questioning, 2.602829, 2.807663
1277950, truthful, questioning, 2.604691, 2.807831
1277958, truthful, questioning, 2.6026, 2.799149
