Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1342869, 143431, truthful, baseline, 34.30118, 0.7671509, -38.71283, 0.0748291, -0.06344604, 0.995163, 2.886749, 0.8663784, -29.86993, -0.7374878, -35.66611, 0.0954895, -0.08613586, 0.991684, 3.080521, 0.8007069
1342886, 143433, truthful, baseline, 34.30499, 0.7557831, -38.73264, 0.07504272, -0.06170654, 0.9952545, 2.878311, 0.8692809, -29.86259, -0.661377, -35.91522, 0.09909058, -0.07688904, 0.9920959, 2.943329, 0.8424231
1342894, 143434, truthful, baseline, 34.30547, 0.6651306, -38.42236, 0.07678223, -0.06362915, 0.9950104, 2.953827, 0.8692809, -29.8611, -0.6259766, -36.03549, 0.09533691, -0.07730103, 0.9924316, 2.960587, 0.8424231
1342903, 143435, truthful, baseline, 34.3071, 0.6215057, -38.26947, 0.07221985, -0.06451416, 0.995285, 2.95134, 0.8792467, -29.86259, -0.6301727, -36.04684, 0.09228516, -0.07484436, 0.9929047, 2.981003, 0.8233858
1342919, 143437, truthful, baseline, 34.30753, 0.6260376, -38.29704, 0.07713318, -0.0605011, 0.9951782, 2.951996, 0.8861401, -29.86328, -0.6491241, -35.985, 0.09240723, -0.0735321, 0.9929962, 2.979401, 0.8497344
1342928, 143438, truthful, baseline, 34.30782, 0.6266022, -38.30136, 0.07669067, -0.06036377, 0.995224, 2.941132, 0.8868429, -29.86688, -0.6552429, -35.96611, 0.09313965, -0.07411194, 0.9928894, 2.972427, 0.8506241
1342944, 143440, truthful, baseline, 34.30934, 0.6279755, -38.31789, 0.0763855, -0.06054688, 0.995224, 2.92305, 0.894318, -29.87283, -0.6623688, -35.93123, 0.09431458, -0.07635498, 0.9925995, 2.962784, 0.8636997
1342952, 143441, truthful, baseline, 34.31059, 0.6287842, -38.33012, 0.07650757, -0.06083679, 0.9952087, 2.916, 0.8942618, -29.87518, -0.6633759, -35.91522, 0.09483337, -0.07644653, 0.9925385, 2.96077, 0.8628724
1342961, 143442, truthful, baseline, 34.31187, 0.629364, -38.33673, 0.07583618, -0.06059265, 0.9952698, 2.907745, 0.8942618, -29.87506, -0.6740875, -35.90353, 0.09529114, -0.07569885, 0.9925537, 2.962021, 0.8628724
1342977, 143444, truthful, baseline, 34.31316, 0.6370087, -38.36537, 0.07545471, -0.06124878, 0.9952545, 2.90036, 0.9039962, -29.8744, -0.6857605, -35.88644, 0.09593201, -0.07382202, 0.99263, 2.960373, 0.8940964
1342986, 143445, truthful, baseline, 34.31316, 0.644104, -38.38741, 0.07496643, -0.06100464, 0.9953156, 2.898529, 0.8951828, -29.87387, -0.6867065, -35.88104, 0.09584045, -0.0737915, 0.9926453, 2.962189, 0.8807965
1342994, 143446, truthful, baseline, 34.31863, 0.6956482, -38.58183, 0.07339478, -0.06019592, 0.9954681, 2.894852, 0.8951828, -29.87318, -0.6908264, -35.86574, 0.09555054, -0.07408142, 0.9926605, 2.960785, 0.8807965
1343011, 143448, truthful, baseline, 34.32545, 0.7516785, -38.78729, 0.0723114, -0.05877686, 0.995636, 2.884598, 0.9055229, -29.8725, -0.7211914, -35.76581, 0.09533691, -0.07357788, 0.9927063, 2.966141, 0.8886276
1343019, 143449, truthful, baseline, 34.3268, 0.7561646, -38.79831, 0.07121277, -0.0592804, 0.995697, 2.880951, 0.893491, -29.8725, -0.7355194, -35.72285, 0.09565735, -0.07243347, 0.9927673, 2.9664, 0.8832993
1343027, 143450, truthful, baseline, 34.3268, 0.7561646, -38.79831, 0.07276917, -0.05923462, 0.995575, 2.880005, 0.893491, -29.8725, -0.7475281, -35.69035, 0.09579468, -0.07296753, 0.9927216, 2.963745, 0.8832993
1343044, 143452, truthful, baseline, 34.32722, 0.7624664, -38.79831, 0.07269287, -0.06054688, 0.9954987, 2.879532, 0.9048824, -29.87065, -0.7699127, -35.63171, 0.09547424, -0.07284546, 0.9927521, 2.963074, 0.8851801
1343052, 143453, truthful, baseline, 34.32722, 0.7624664, -38.79831, 0.07267761, -0.06193542, 0.9954224, 2.877243, 0.8894562, -29.87065, -0.7699127, -35.62601, 0.09542847, -0.07319641, 0.9927368, 2.963211, 0.8813167
1343061, 143454, truthful, baseline, 34.32722, 0.7687225, -38.82803, 0.07286072, -0.06141663, 0.9954376, 2.875046, 0.8901411, -29.87065, -0.7699127, -35.62601, 0.09547424, -0.07318115, 0.9927368, 2.963257, 0.8820453
1343077, 143456, truthful, baseline, 34.32722, 0.7624664, -38.79831, 0.07267761, -0.06208801, 0.9954071, 2.877274, 0.8974381, -29.87065, -0.7699127, -35.62601, 0.09536743, -0.07328796, 0.9927368, 2.948593, 0.8942359
1343086, 143457, truthful, baseline, 34.32689, 0.7561646, -38.78885, 0.07278442, -0.06143188, 0.9954376, 2.877563, 0.9082474, -29.87065, -0.7699127, -35.62601, 0.09532166, -0.07328796, 0.9927368, 2.948502, 0.8866346
1343094, 143458, truthful, baseline, 34.3268, 0.7561646, -38.78885, 0.07279968, -0.0614624, 0.9954376, 2.87973, 0.9082474, -29.87065, -0.7699127, -35.62601, 0.09518433, -0.07331848, 0.9927521, 2.951263, 0.8866346
1343111, 143460, truthful, baseline, 34.32561, 0.7624664, -38.79831, 0.07174683, -0.06259155, 0.9954529, 2.879318, 0.9103309, -29.87132, -0.767334, -35.62601, 0.09484863, -0.0738678, 0.9927368, 2.950134, 0.9177268
1343119, 143461, truthful, baseline, 34.32512, 0.7624664, -38.79404, 0.07089233, -0.06286621, 0.9954987, 2.879303, 0.9143131, -29.87355, -0.7633209, -35.64351, 0.0953064, -0.07356262, 0.9927216, 2.949783, 0.8851678
1343127, 143462, truthful, baseline, 34.32462, 0.7624664, -38.79404, 0.07069397, -0.0629425, 0.9954987, 2.879791, 0.9143131, -29.8757, -0.7465515, -35.69603, 0.09510803, -0.07371521, 0.9927216, 2.946671, 0.8851678
1343144, 143464, truthful, baseline, 34.32449, 0.7681427, -38.79404, 0.06924438, -0.06419373, 0.9955292, 2.876221, 0.9283919, -29.87753, -0.7331848, -35.73853, 0.09541321, -0.07397461, 0.9926758, 2.945587, 0.9300954
1343152, 143465, truthful, baseline, 34.32449, 0.7702942, -38.79556, 0.06922913, -0.06451416, 0.9954987, 2.87619, 0.8978411, -29.87871, -0.7315979, -35.74393, 0.09483337, -0.07565308, 0.9925995, 2.946503, 0.8907229
1343161, 143466, truthful, baseline, 34.3241, 0.7703857, -38.80212, 0.06929016, -0.06440735, 0.9955139, 2.876038, 0.8978411, -29.88013, -0.7229004, -35.76927, 0.09512329, -0.07591248, 0.9925537, 2.946411, 0.8907229
1343177, 143468, truthful, baseline, 34.32315, 0.7845306, -38.85001, 0.07040405, -0.0643158, 0.9954376, 2.875214, 0.913201, -29.88223, -0.7104797, -35.81409, 0.09515381, -0.07565308, 0.992569, 2.942932, 0.9006485
1343186, 143469, truthful, baseline, 34.32272, 0.7845306, -38.85001, 0.07048035, -0.0640564, 0.9954376, 2.87822, 0.8965294, -29.88301, -0.6994781, -35.84697, 0.09483337, -0.0740509, 0.9927216, 2.944412, 0.8849285
1343194, 143470, truthful, baseline, 34.32253, 0.7845306, -38.85001, 0.07054138, -0.06410217, 0.9954376, 2.875229, 0.8971755, -29.88495, -0.6976166, -35.85938, 0.095047, -0.07540894, 0.9925995, 2.944321, 0.8856377
1343211, 143472, truthful, baseline, 34.32237, 0.7845306, -38.85001, 0.06944275, -0.06465149, 0.9954834, 2.874939, 0.9072163, -29.88643, -0.6883698, -35.86314, 0.09526062, -0.07705688, 0.9924622, 2.943817, 0.8981544
1343219, 143473, truthful, baseline, 34.32169, 0.7703857, -38.80212, 0.07092285, -0.06410217, 0.9954071, 2.87645, 0.9175096, -29.88643, -0.6883698, -35.86314, 0.09527588, -0.07489014, 0.9926147, 2.944473, 0.9099907
1343227, 143474, truthful, baseline, 34.32076, 0.7702942, -38.79556, 0.07157898, -0.06454468, 0.9953308, 2.868759, 0.9175096, -29.88643, -0.6883698, -35.86314, 0.09526062, -0.07678223, 0.9924774, 2.943558, 0.9099907
1343244, 143476, truthful, baseline, 34.31929, 0.6721497, -38.42278, 0.0730896, -0.067276, 0.9950409, 2.87178, 0.9139825, -29.88643, -0.6883698, -35.86314, 0.09542847, -0.07603455, 0.9925232, 2.928452, 0.9024569
1343252, 143477, truthful, baseline, 34.31929, 0.6644745, -38.40112, 0.07324219, -0.06695557, 0.9950562, 2.858902, 0.913305, -29.88643, -0.6883698, -35.86314, 0.09602356, -0.07595825, 0.9924622, 2.943588, 0.9095153
1343261, 143478, truthful, baseline, 34.31929, 0.6624451, -38.39314, 0.07327271, -0.06703186, 0.9950409, 2.859207, 0.913305, -29.88643, -0.6883698, -35.86314, 0.09719849, -0.07597351, 0.9923553, 2.943741, 0.9095153
1343277, 143480, truthful, baseline, 34.32076, 0.6597443, -38.37376, 0.07342529, -0.06771851, 0.9949951, 2.873566, 0.9225734, -29.88535, -0.7018738, -35.8031, 0.09735107, -0.07588196, 0.9923401, 2.945465, 0.8872213
1343286, 143481, truthful, baseline, 34.32076, 0.6586151, -38.37376, 0.07298279, -0.06694031, 0.9950714, 2.874039, 0.9086947, -29.8848, -0.7117004, -35.77275, 0.09736633, -0.07583618, 0.9923401, 2.930664, 0.8701448
1343294, 143482, truthful, baseline, 34.31538, 0.6357727, -38.32114, 0.07394409, -0.06689453, 0.9950104, 2.869522, 0.9086947, -29.89104, -0.7385254, -35.72433, 0.09342957, -0.07637024, 0.992691, 2.970612, 0.8701448
1343311, 143484, truthful, baseline, 34.07709, 0.5846405, -38.11948, 0.03440857, -0.07411194, 0.9966431, 2.808884, 0.9185037, -30.14992, -0.7482452, -35.79021, 0.05282593, -0.07543945, 0.9957428, 2.938553, 0.8998181
1343319, 143485, truthful, baseline, 33.98892, 0.5010223, -37.91597, 0.01568604, -0.06491089, 0.997757, 2.821564, 0.9141703, -30.23074, -0.7407837, -35.89534, 0.04429626, -0.07585144, 0.9961243, 2.933548, 0.8673235
1343327, 143486, truthful, baseline, 33.98344, 0.5744019, -38.15977, 0.02406311, -0.06420898, 0.9976349, 2.864273, 0.9147168, -30.24486, -0.7832336, -35.77528, 0.04876709, -0.07275391, 0.9961548, 2.938156, 0.8681251
1343344, 143488, truthful, baseline, 33.99379, 0.560791, -38.13971, 0.02406311, -0.06549072, 0.9975586, 2.831451, 0.908291, -30.23659, -0.7990112, -35.72044, 0.04626465, -0.07632446, 0.9960022, 2.956833, 0.8760102
1343352, 143489, truthful, baseline, 33.99208, 0.5608368, -38.13667, 0.02308655, -0.0680542, 0.997406, 2.83255, 0.924817, -30.23874, -0.8000946, -35.71851, 0.04441833, -0.07528687, 0.99617, 2.971252, 0.8901357
1343361, 143490, truthful, baseline, 33.99356, 0.5608978, -38.13364, 0.02305603, -0.06767273, 0.9974365, 2.831223, 0.924817, -30.24091, -0.8011932, -35.71657, 0.04246521, -0.07513428, 0.9962616, 2.967529, 0.8901357
1343377, 143492, truthful, baseline, 33.99379, 0.560791, -38.12033, 0.02307129, -0.06669617, 0.9974976, 2.83194, 0.9248442, -30.24088, -0.8011932, -35.68658, 0.04325867, -0.07687378, 0.9960938, 2.985626, 0.8912573
1343386, 143493, truthful, baseline, 33.99533, 0.5601501, -38.10959, 0.02346802, -0.06585693, 0.9975433, 2.808334, 0.9340149, -30.24089, -0.8031006, -35.68233, 0.04289246, -0.07643127, 0.9961395, 2.982132, 0.9071088
1343394, 143494, truthful, baseline, 33.99689, 0.5595093, -38.09885, 0.02281189, -0.06512451, 0.9976044, 2.784653, 0.9340149, -30.24091, -0.8050232, -35.67807, 0.04309082, -0.07589722, 0.99617, 2.986298, 0.9071088
1343411, 143496, truthful, baseline, 33.99785, 0.5589294, -38.07915, 0.02177429, -0.0662384, 0.9975586, 2.784744, 0.9145042, -30.24207, -0.8050232, -35.67116, 0.04333496, -0.07635498, 0.9961243, 2.986435, 0.8905644
1343419, 143497, truthful, baseline, 33.99808, 0.5583801, -38.07823, 0.02148438, -0.06669617, 0.9975281, 2.80867, 0.921276, -30.24245, -0.8042755, -35.67462, 0.04350281, -0.0766449, 0.9960938, 2.987885, 0.8822598
1343427, 143498, truthful, baseline, 33.99829, 0.5578308, -38.07732, 0.02146912, -0.06741333, 0.9974823, 2.784409, 0.921276, -30.24281, -0.8035431, -35.67807, 0.04348755, -0.07621765, 0.9961395, 2.986328, 0.8822598
1343444, 143500, truthful, baseline, 33.99864, 0.5516663, -38.04836, 0.0216217, -0.06814575, 0.9974365, 2.796417, 0.9160804, -30.24208, -0.8035431, -35.67807, 0.04333496, -0.07568359, 0.9961853, 2.98642, 0.892738
1343452, 143501, truthful, baseline, 33.99872, 0.5510864, -38.04626, 0.02200317, -0.06832886, 0.997406, 2.804047, 0.9190757, -30.24245, -0.8042755, -35.67462, 0.043396, -0.07563782, 0.9961853, 2.982864, 0.9242129
1343461, 143502, truthful, baseline, 33.99864, 0.5505066, -38.04416, 0.02243042, -0.06803894, 0.9974213, 2.811798, 0.9195936, -30.24251, -0.8050232, -35.67116, 0.04336548, -0.07591248, 0.99617, 2.979004, 0.9247007
1343477, 143504, truthful, baseline, 33.99893, 0.5489502, -38.04155, 0.02236938, -0.06790161, 0.9974365, 2.811783, 0.9414248, -30.24281, -0.8073425, -35.67055, 0.04342651, -0.07516479, 0.9962158, 2.976547, 0.8976553
1343486, 143505, truthful, baseline, 33.99899, 0.5484314, -38.03929, 0.02154541, -0.06777954, 0.997467, 2.841553, 0.92778, -30.24306, -0.8050232, -35.67055, 0.04351807, -0.07562256, 0.9961853, 2.978928, 0.8908325
1343494, 143506, truthful, baseline, 33.99902, 0.547287, -38.03801, 0.02285767, -0.06777954, 0.9974365, 2.812027, 0.92778, -30.24309, -0.8035431, -35.67055, 0.04350281, -0.07594299, 0.9961548, 2.97641, 0.8908325
1343511, 143508, truthful, baseline, 33.99902, 0.547287, -38.03801, 0.02154541, -0.06819153, 0.9974365, 2.841354, 0.937599, -30.24321, -0.8035431, -35.67055, 0.04345703, -0.07600403, 0.9961548, 2.965393, 0.9057421
1343519, 143509, truthful, baseline, 33.99899, 0.5469971, -38.03801, 0.021698, -0.06809998, 0.9974365, 2.841324, 0.9327368, -30.24329, -0.7995605, -35.68849, 0.04362488, -0.07647705, 0.996109, 2.959076, 0.9174104
1343527, 143510, truthful, baseline, 33.99879, 0.5469971, -38.03929, 0.02272034, -0.06814575, 0.997406, 2.841385, 0.9327368, -30.24338, -0.7995605, -35.68849, 0.04356384, -0.07652283, 0.996109, 2.947342, 0.9174104
1343544, 143512, truthful, baseline, 33.99864, 0.5469971, -38.04155, 0.02357483, -0.06864929, 0.9973602, 2.844604, 0.91738, -30.24338, -0.8049011, -35.67957, 0.0436554, -0.07470703, 0.9962463, 2.959717, 0.904433
1343552, 143513, truthful, baseline, 33.99863, 0.5467834, -38.04155, 0.02355957, -0.06851196, 0.9973602, 2.846283, 0.9362422, -30.24321, -0.8049011, -35.67957, 0.04388428, -0.0753479, 0.9961853, 2.959427, 0.9310514
1343561, 143514, truthful, baseline, 33.99814, 0.5467834, -38.04538, 0.02365112, -0.0683136, 0.9973755, 2.846756, 0.9362422, -30.24321, -0.8049011, -35.67957, 0.0443573, -0.0760498, 0.996109, 2.9422, 0.9310514
1343577, 143516, truthful, baseline, 33.99796, 0.5491791, -38.04674, 0.02368164, -0.06922913, 0.9973145, 2.846573, 0.9094502, -30.24251, -0.8049011, -35.67957, 0.04472351, -0.0760498, 0.9960938, 2.942108, 0.9000538
1343586, 143517, truthful, baseline, 33.99796, 0.5509644, -38.05775, 0.02377319, -0.06924438, 0.9973145, 2.846207, 0.92742, -30.24248, -0.8040009, -35.68018, 0.04554749, -0.0756073, 0.9960938, 2.942459, 0.8998669
1343594, 143518, truthful, baseline, 33.99796, 0.5520782, -38.06358, 0.02375793, -0.06910706, 0.9973145, 2.845352, 0.9278888, -30.24248, -0.8040009, -35.68018, 0.04547119, -0.07627869, 0.996048, 2.93219, 0.9004945
1343611, 143520, truthful, baseline, 33.99796, 0.5522614, -38.06474, 0.02374268, -0.07080078, 0.9972076, 2.845078, 0.9418744, -30.24074, -0.8061218, -35.67081, 0.04594421, -0.07575989, 0.9960632, 2.942383, 0.9131623
1343619, 143521, truthful, baseline, 33.99796, 0.5522614, -38.06474, 0.02372742, -0.07148743, 0.9971466, 2.845032, 0.9162245, -30.24049, -0.8067932, -35.67039, 0.04589844, -0.07563782, 0.9960632, 2.942856, 0.8836178
1343627, 143522, truthful, baseline, 33.99814, 0.5538025, -38.06523, 0.0243988, -0.07115173, 0.9971619, 2.82991, 0.9162245, -30.23999, -0.8074951, -35.66815, 0.04586792, -0.0756073, 0.9960785, 2.950912, 0.8836178
1343644, 143524, truthful, baseline, 33.99985, 0.5541382, -38.06523, 0.02394104, -0.07185364, 0.9971161, 2.844818, 0.9343427, -30.23877, -0.8126678, -35.65385, 0.04666138, -0.07545471, 0.996048, 2.95137, 0.9210768
