Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1111986, truthful, questioning, 2.938705, 2.897095
1111994, truthful, questioning, 2.915131, 2.905685
1112003, truthful, questioning, 2.912277, 2.871658
1112019, truthful, questioning, 2.876419, 2.97641
1112028, truthful, questioning, 2.847214, 2.958344
1112036, truthful, questioning, 2.807388, 2.923447
1112053, truthful, questioning, 2.846695, 2.906189
1112061, truthful, questioning, 2.862778, 2.930008
1112069, truthful, questioning, 2.862, 2.926849
1112086, truthful, questioning, 2.862885, 2.92659
1112094, truthful, questioning, 2.863342, 2.923065
1112103, truthful, questioning, 2.866104, 2.919632
1112119, truthful, questioning, 2.862717, 2.919815
1112128, truthful, questioning, 2.863251, 2.916367
1112136, truthful, questioning, 2.865112, 2.919861
1112153, truthful, questioning, 2.867676, 2.91275
1112161, truthful, questioning, 2.867477, 2.909134
1112169, truthful, questioning, 2.867645, 2.909164
1112186, truthful, questioning, 2.867859, 2.901199
1112194, truthful, questioning, 2.867828, 2.901138
1112203, truthful, questioning, 2.876511, 2.889191
1112219, truthful, questioning, 2.877701, 2.8853
1112228, truthful, questioning, 2.868881, 2.884964
1112236, truthful, questioning, 2.869003, 2.884842
1112253, truthful, questioning, 2.883469, 2.899948
1112261, truthful, questioning, 2.877502, 2.884247
1112269, truthful, questioning, 2.854416, 2.884674
1112286, truthful, questioning, 2.854675, 2.8992
1112294, truthful, questioning, 2.858643, 2.899048
1112303, truthful, questioning, 2.8591, 2.901901
1112319, truthful, questioning, 2.87883, 2.901871
1112328, truthful, questioning, 2.884201, 2.91098
1112336, truthful, questioning, 2.884232, 2.910889
1112353, truthful, questioning, 2.886475, 2.911545
1112361, truthful, questioning, 2.888138, 2.912262
1112369, truthful, questioning, 2.888107, 2.912796
1112386, truthful, questioning, 2.88739, 2.921219
1112394, truthful, questioning, 2.887985, 2.921219
1112403, truthful, questioning, 2.888321, 2.929352
1112419, truthful, questioning, 2.863571, 2.914429
1112428, truthful, questioning, 2.911057, 2.887863
1112436, truthful, questioning, 2.901627, 2.840256
1112453, truthful, questioning, 2.870102, 2.927963
1112461, truthful, questioning, 2.871918, 2.898636
1112469, truthful, questioning, 2.873932, 2.927689
1112486, truthful, questioning, 2.875214, 2.92395
1112494, truthful, questioning, 2.87471, 2.900345
1112503, truthful, questioning, 2.873978, 2.923767
1112519, truthful, questioning, 2.869568, 2.909332
1112528, truthful, questioning, 2.869171, 2.916367
1112536, truthful, questioning, 2.868408, 2.923523
1112553, truthful, questioning, 2.864502, 2.923706
1112561, truthful, questioning, 2.861282, 2.923859
1112569, truthful, questioning, 2.857895, 2.923645
1112586, truthful, questioning, 2.846649, 2.909286
1112594, truthful, questioning, 2.84668, 2.899521
1112603, truthful, questioning, 2.847107, 2.896652
1112619, truthful, questioning, 2.845078, 2.900696
1112628, truthful, questioning, 2.83548, 2.897476
1112636, truthful, questioning, 2.835358, 2.897675
1112653, truthful, questioning, 2.835159, 2.8974
1112661, truthful, questioning, 2.835007, 2.892715
1112669, truthful, questioning, 2.834915, 2.892609
1112686, truthful, questioning, 2.836151, 2.89032
1112694, truthful, questioning, 2.835754, 2.892365
1112703, truthful, questioning, 2.834671, 2.892288
1112719, truthful, questioning, 2.834, 2.879181
1112728, truthful, questioning, 2.833511, 2.879227
1112736, truthful, questioning, 2.849167, 2.879196
1112753, truthful, questioning, 2.850861, 2.878998
1112761, truthful, questioning, 2.850967, 2.878906
1112769, truthful, questioning, 2.850891, 2.884766
1112786, truthful, questioning, 2.844193, 2.884171
1112794, truthful, questioning, 2.844254, 2.89003
1112803, truthful, questioning, 2.837814, 2.889893
1112819, truthful, questioning, 2.837997, 2.879227
1112827, truthful, questioning, 2.837936, 2.879486
1112836, truthful, questioning, 2.838181, 2.879578
1112852, truthful, questioning, 2.83934, 2.87291
1112861, truthful, questioning, 2.830414, 2.873154
1112869, truthful, questioning, 2.832718, 2.86969
1112886, truthful, questioning, 2.822159, 2.861557
1112894, truthful, questioning, 2.822296, 2.861603
1112902, truthful, questioning, 2.822357, 2.852768
1112919, truthful, questioning, 2.822739, 2.8517
1112927, truthful, questioning, 2.817749, 2.847
1112936, truthful, questioning, 2.817276, 2.834045
1112952, truthful, questioning, 2.816452, 2.834045
1112961, truthful, questioning, 2.782196, 2.84761
1112969, truthful, questioning, 2.81665, 2.774811
1112986, truthful, questioning, 2.733215, 2.818298
1112994, truthful, questioning, 2.760025, 2.775391
1113002, truthful, questioning, 2.858704, 2.814972
1113019, truthful, questioning, 2.803589, 2.738556
1113027, truthful, questioning, 2.790955, 2.743698
1113036, truthful, questioning, 2.778091, 2.764328
1113052, truthful, questioning, 2.778564, 2.764557
1113061, truthful, questioning, 2.765747, 2.785034
1113069, truthful, questioning, 2.767868, 2.795593
1113086, truthful, questioning, 2.777283, 2.795166
1113094, truthful, questioning, 2.7845, 2.784714
1113102, truthful, questioning, 2.783188, 2.779251
1113119, truthful, questioning, 2.788162, 2.772308
1113127, truthful, questioning, 2.784286, 2.770828
1113136, truthful, questioning, 2.784363, 2.771088
1113152, truthful, questioning, 2.784515, 2.774384
1113161, truthful, questioning, 2.784683, 2.771301
1113169, truthful, questioning, 2.799423, 2.771393
1113186, truthful, questioning, 2.799545, 2.771393
1113194, truthful, questioning, 2.809341, 2.759399
1113202, truthful, questioning, 2.809021, 2.759644
1113219, truthful, questioning, 2.751297, 2.776794
1113227, truthful, questioning, 2.749115, 2.735519
1113236, truthful, questioning, 2.809067, 2.750748
1113252, truthful, questioning, 2.773544, 2.734863
1113261, truthful, questioning, 2.850418, 2.839249
1113269, truthful, questioning, 2.890686, 2.834091
1113286, truthful, questioning, 2.807816, 2.853104
1113294, truthful, questioning, 2.808517, 2.843018
1113302, truthful, questioning, 2.809753, 2.840866
1113319, truthful, questioning, 2.809402, 2.840637
1113327, truthful, questioning, 2.808151, 2.842529
1113336, truthful, questioning, 2.806259, 2.840973
1113352, truthful, questioning, 2.804749, 2.845215
1113361, truthful, questioning, 2.805634, 2.842697
1113369, truthful, questioning, 2.806763, 2.845474
1113386, truthful, questioning, 2.807465, 2.84906
1113394, truthful, questioning, 2.807007, 2.84993
1113402, truthful, questioning, 2.806915, 2.847946
1113419, truthful, questioning, 2.833618, 2.850098
1113427, truthful, questioning, 2.839371, 2.852768
1113436, truthful, questioning, 2.84903, 2.861038
