Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1246465, truthful, baseline, 2.655884, 2.717148
1246473, truthful, baseline, 2.599258, 2.632446
1246490, truthful, baseline, 2.664413, 2.684967
1246498, truthful, baseline, 2.50415, 2.706116
1246507, truthful, baseline, 2.72641, 2.712692
1246523, truthful, baseline, 2.481674, 2.715591
1246532, truthful, baseline, -1, 2.782486
1246540, truthful, baseline, -1, 2.459656
1246557, truthful, baseline, -1, -1
1246565, truthful, baseline, -1, -1
1246582, truthful, baseline, -1, -1
1246590, truthful, baseline, -1, -1
1246598, truthful, baseline, -1, -1
1246615, truthful, baseline, -1, -1
1246623, truthful, baseline, -1, -1
1246632, truthful, baseline, -1, -1
1246640, truthful, baseline, -1, -1
1246657, truthful, baseline, -1, -1
1246665, truthful, baseline, -1, -1
1246673, truthful, baseline, -1, -1
1246690, truthful, baseline, -1, -1
1246698, truthful, baseline, -1, -1
1246707, truthful, baseline, 2.71759, 2.661957
1246723, truthful, baseline, 2.27771, 2.666107
1246732, truthful, baseline, 2.24826, 2.931595
1246740, truthful, baseline, 2.417389, 2.744949
1246757, truthful, baseline, 2.619217, 2.895111
1246765, truthful, baseline, 2.662674, 2.708496
1246773, truthful, baseline, 2.488815, 2.797012
1246790, truthful, baseline, 2.886078, 2.787399
1246798, truthful, baseline, 2.763245, 2.851807
1246807, truthful, baseline, 2.754654, 2.751144
1246823, truthful, baseline, 2.757462, 2.672409
1246832, truthful, baseline, 2.642975, 2.678589
1246840, truthful, baseline, 2.843781, 2.646469
1246857, truthful, baseline, 2.785583, 2.679398
1246865, truthful, baseline, 2.82869, 2.77092
1246873, truthful, baseline, 2.920303, 2.686203
1246890, truthful, baseline, 2.815796, 2.675446
1246898, truthful, baseline, 2.878983, 2.796463
1246907, truthful, baseline, 2.891266, 2.825821
1246923, truthful, baseline, 2.83754, 2.795547
1246932, truthful, baseline, 2.759872, 2.79155
1246940, truthful, baseline, 2.924881, 2.797546
1246957, truthful, baseline, 2.887024, 2.791672
1246965, truthful, baseline, 2.933456, 2.943481
1246973, truthful, baseline, 2.854156, 2.934097
1246990, truthful, baseline, 2.981415, 2.855621
1246998, truthful, baseline, 2.891602, 2.871368
1247007, truthful, baseline, 2.913925, 2.840042
1247023, truthful, baseline, 2.929138, 2.929138
1247032, truthful, baseline, 2.938049, 2.942902
1247040, truthful, baseline, 2.941956, 2.941605
1247057, truthful, baseline, 2.951431, 2.921173
1247065, truthful, baseline, 2.957733, 2.923401
1247073, truthful, baseline, 2.961975, 3.014175
1247090, truthful, baseline, 2.970139, 3.121399
1247098, truthful, baseline, 2.974182, 3.001846
1247107, truthful, baseline, 2.985504, 3.025833
1247123, truthful, baseline, 2.997269, 3.024414
1247132, truthful, baseline, 3.002106, 3.00209
1247140, truthful, baseline, 3.002975, 3.000137
1247157, truthful, baseline, 3.043564, 3.000122
1247165, truthful, baseline, 3.04332, 3.002411
1247173, truthful, baseline, 3.043488, 3.002319
1247190, truthful, baseline, 3.032028, 3.024506
1247198, truthful, baseline, 3.03125, 3.046906
1247207, truthful, baseline, 3.018372, 3.047668
1247223, truthful, baseline, 3.029816, 3.048431
1247232, truthful, baseline, 3.017532, 3.059479
1247240, truthful, baseline, 3.017166, 3.048264
1247257, truthful, baseline, 2.993637, 3.058578
1247265, truthful, baseline, 2.985748, 3.058777
1247273, truthful, baseline, 2.976822, 3.058716
1247290, truthful, baseline, 2.96962, 3.059753
1247298, truthful, baseline, 2.969635, 3.059219
1247307, truthful, baseline, 2.96611, 3.065308
1247323, truthful, baseline, 2.948715, 3.059586
1247332, truthful, baseline, 2.948776, 3.032028
1247340, truthful, baseline, 2.966034, 3.001038
1247357, truthful, baseline, 2.967758, 2.889008
1247365, truthful, baseline, 2.899521, 3.061935
1247373, truthful, baseline, 2.910324, 2.949066
1247390, truthful, baseline, 2.906265, 3.045776
1247398, truthful, baseline, 2.887634, 2.857971
1247407, truthful, baseline, 2.90596, 2.870453
1247423, truthful, baseline, 2.872025, 2.914917
1247432, truthful, baseline, 2.873322, 2.904358
1247440, truthful, baseline, 2.874451, 2.92485
1247457, truthful, baseline, 2.87442, 2.924515
1247465, truthful, baseline, 2.889679, 2.916306
1247473, truthful, baseline, 2.904465, 2.929871
1247490, truthful, baseline, 2.904205, 2.908325
1247498, truthful, baseline, 2.906586, 2.91449
1247507, truthful, baseline, 2.886642, 2.908279
1247523, truthful, baseline, 2.90683, 2.918411
1247532, truthful, baseline, 2.906494, 2.918503
1247540, truthful, baseline, 2.906662, 2.918411
1247557, truthful, baseline, 2.90686, 2.92691
1247565, truthful, baseline, 2.904984, 2.926895
1247573, truthful, baseline, 2.905182, 2.93222
1247590, truthful, baseline, 2.964249, 2.870346
1247598, truthful, baseline, 2.830826, 2.858963
1247607, truthful, baseline, 2.794678, 2.808319
1247623, truthful, baseline, -1, 2.520218
1247632, truthful, baseline, -1, -1
1247648, truthful, baseline, -1, -1
1247657, truthful, baseline, -1, -1
1247665, truthful, baseline, -1, -1
1247682, truthful, baseline, -1, -1
1247690, truthful, baseline, -1, -1
1247698, truthful, baseline, -1, -1
1247715, truthful, baseline, -1, -1
1247723, truthful, baseline, -1, -1
1247732, truthful, baseline, -1, -1
1247748, truthful, baseline, -1, -1
1247757, truthful, baseline, -1, -1
1247765, truthful, baseline, -1, -1
1247782, truthful, baseline, -1, -1
1247790, truthful, baseline, -1, -1
1247798, truthful, baseline, -1, -1
1247815, truthful, baseline, -1, -1
1247823, truthful, baseline, -1, -1
1247832, truthful, baseline, -1, -1
1247840, truthful, baseline, -1, -1
1247857, truthful, baseline, -1, -1
1247865, truthful, baseline, -1, -1
1247873, truthful, baseline, -1, -1
1247890, truthful, baseline, -1, -1
1247898, truthful, baseline, -1, -1
1247907, truthful, baseline, -1, -1
1247923, truthful, baseline, -1, -1
1247932, truthful, baseline, -1, -1
1247940, truthful, baseline, -1, 3.03064
1247957, truthful, baseline, 2.13533, 3.259216
1247965, truthful, baseline, 2.57843, 2.950638
1247973, truthful, baseline, 2.983398, 2.805786
1247990, truthful, baseline, 2.817566, 3.001846
1247998, truthful, baseline, 3.101028, 3.252029
1248007, truthful, baseline, 3.069275, 3.142044
1248023, truthful, baseline, 2.955383, 2.947021
1248031, truthful, baseline, 2.941086, 2.96228
1248040, truthful, baseline, 2.865738, 2.86116
1248056, truthful, baseline, 3.221313, 2.945724
1248065, truthful, baseline, 2.975052, 2.903046
1248073, truthful, baseline, 3.054901, 2.984695
1248090, truthful, baseline, 3.016418, 3.096954
1248098, truthful, baseline, 3.021072, 3.010895
1248106, truthful, baseline, 3.137955, 2.82489
1248123, truthful, baseline, 3.176971, 2.925797
1248131, truthful, baseline, 3.065231, 2.995667
1248140, truthful, baseline, 3.143097, 3.013321
1248156, truthful, baseline, 3.194626, 3.155945
1248165, truthful, baseline, 3.190628, 3.051193
1248173, truthful, baseline, 3.16922, 3.10556
1248190, truthful, baseline, 3.187805, 3.19899
1248198, truthful, baseline, 3.18483, 3.171021
1248206, truthful, baseline, 3.189957, 3.084763
1248223, truthful, baseline, 3.191513, 3.114761
1248231, truthful, baseline, 3.187668, 3.118713
1248240, truthful, baseline, 3.186905, 3.120834
1248256, truthful, baseline, 3.185684, 3.165085
1248265, truthful, baseline, 3.221207, 3.152573
1248273, truthful, baseline, 3.168808, 3.096191
1248290, truthful, baseline, 3.130264, 3.1707
1248298, truthful, baseline, 3.135971, 3.228149
1248306, truthful, baseline, 3.209274, 3.078003
1248323, truthful, baseline, 3.153427, 3.134308
1248331, truthful, baseline, 3.116943, 3.073395
1248340, truthful, baseline, 3.144836, 3.074997
1248356, truthful, baseline, 3.069031, 3.070618
1248365, truthful, baseline, 3.09668, 3.038681
1248373, truthful, baseline, 3.013306, 3.160828
1248390, truthful, baseline, 3.045044, 2.990189
1248398, truthful, baseline, 3.082535, 3.002777
1248406, truthful, baseline, 3.024597, 3.014496
1248423, truthful, baseline, 3.005737, 3.047546
1248431, truthful, baseline, 2.987671, 3.089493
1248440, truthful, baseline, 3.033279, 3.014191
1248456, truthful, baseline, 3.003372, 2.986862
1248465, truthful, baseline, 2.94957, 2.960587
1248473, truthful, baseline, 2.955841, 2.955948
1248490, truthful, baseline, 2.990265, 2.95546
1248498, truthful, baseline, 3.004547, 2.92923
1248506, truthful, baseline, 2.893219, 2.893433
1248523, truthful, baseline, 3.020355, 2.891052
1248531, truthful, baseline, 2.955734, 2.982239
1248540, truthful, baseline, 2.988892, 2.919022
1248556, truthful, baseline, 2.915649, 2.922592
1248565, truthful, baseline, 2.985275, 2.941177
1248573, truthful, baseline, 2.969269, 2.956345
1248590, truthful, baseline, 2.889465, 2.932358
1248598, truthful, baseline, 2.877487, 2.929916
1248606, truthful, baseline, 2.97818, 2.927063
1248623, truthful, baseline, 2.895676, 2.830231
1248631, truthful, baseline, 2.94136, 2.888428
1248640, truthful, baseline, 2.903473, 2.941254
1248656, truthful, baseline, 2.896637, 2.941162
1248665, truthful, baseline, 2.971054, 2.955231
1248673, truthful, baseline, 3.038345, 2.941254
1248690, truthful, baseline, 2.973984, 2.94046
1248698, truthful, baseline, 2.934799, 2.934067
1248706, truthful, baseline, 2.911346, 2.939636
1248723, truthful, baseline, 2.894974, 2.92775
1248731, truthful, baseline, 2.891632, 2.911697
1248740, truthful, baseline, 2.887756, 2.910614
1248756, truthful, baseline, 2.874603, 2.89592
1248765, truthful, baseline, 2.880447, 2.89534
1248773, truthful, baseline, 2.874512, 2.885712
1248790, truthful, baseline, 2.874268, 2.893326
1248798, truthful, baseline, 2.869553, 2.90773
1248806, truthful, baseline, 2.821991, 2.910797
1248823, truthful, baseline, 2.833191, 2.931854
1248831, truthful, baseline, 2.712769, 2.884995
1248840, truthful, baseline, 2.68042, 2.760071
1248856, truthful, baseline, 2.748383, 2.834808
1248865, truthful, baseline, 2.731461, 2.818268
1248873, truthful, baseline, 2.743011, 2.729019
1248890, truthful, baseline, 2.684021, 2.737686
1248898, truthful, baseline, 2.665863, 2.782959
1248906, truthful, baseline, 2.670593, 2.797791
1248923, truthful, questioning, 2.656067, 2.787231
1248931, truthful, questioning, 2.669617, 2.785812
1248940, truthful, questioning, 2.670303, 2.78804
1248956, truthful, questioning, 2.660187, 2.782211
1248965, truthful, questioning, 2.659973, 2.780579
1248973, truthful, questioning, 2.668457, 2.781845
1248990, truthful, questioning, 2.678146, 2.781616
1248998, truthful, questioning, 2.678909, 2.782654
1249006, truthful, questioning, 2.67691, 2.779617
1249023, truthful, questioning, 2.67128, 2.776627
1249031, truthful, questioning, 2.661301, 2.768555
1249040, truthful, questioning, 2.662521, 2.768753
1249056, truthful, questioning, 2.659241, 2.755386
1249065, truthful, questioning, 2.646286, 2.749527
1249073, truthful, questioning, 2.659561, 2.731827
1249090, truthful, questioning, 2.659302, 2.731216
1249098, truthful, questioning, 2.657028, 2.73172
1249106, truthful, questioning, 2.645386, 2.732071
1249123, truthful, questioning, 2.639023, 2.722824
1249131, truthful, questioning, 2.634552, 2.722824
1249140, truthful, questioning, 2.632919, 2.70369
1249156, truthful, questioning, 2.631882, 2.703918
1249164, truthful, questioning, 2.630997, 2.694046
1249173, truthful, questioning, 2.630371, 2.691727
1249189, truthful, questioning, 2.627975, 2.694077
1249198, truthful, questioning, 2.624863, 2.693863
1249206, truthful, questioning, 2.62471, 2.69371
1249223, truthful, questioning, 2.624603, 2.703278
1249231, truthful, questioning, 2.626419, 2.699768
1249239, truthful, questioning, 2.623596, 2.699509
1249256, truthful, questioning, 2.625214, 2.693436
1249264, truthful, questioning, 2.624924, 2.693008
1249273, truthful, questioning, 2.624542, 2.686539
1249289, truthful, questioning, 2.62291, 2.699738
1249298, truthful, questioning, 2.622421, 2.699982
1249306, truthful, questioning, 2.627167, 2.735245
1249323, truthful, questioning, 2.686981, 2.666794
1249331, truthful, questioning, 2.729599, 2.777634
1249339, truthful, questioning, 2.735489, 2.772476
1249356, truthful, questioning, 2.703293, 2.813263
1249364, truthful, questioning, 2.69928, 2.804672
1249373, truthful, questioning, 2.704514, 2.813019
1249381, truthful, questioning, 2.700317, 2.82132
1249398, truthful, questioning, 2.698181, 2.807678
1249406, truthful, questioning, 2.695969, 2.806381
1249423, truthful, questioning, 2.698303, 2.806274
1249431, truthful, questioning, 2.69931, 2.807693
1249439, truthful, questioning, 2.703583, 2.806259
1249456, truthful, questioning, 2.70842, 2.806366
1249464, truthful, questioning, 2.70752, 2.804825
1249473, truthful, questioning, 2.709045, 2.797684
1249489, truthful, questioning, 2.715485, 2.797791
1249498, truthful, questioning, 2.709015, 2.797943
1249506, truthful, questioning, 2.715576, 2.797897
1249523, truthful, questioning, 2.716599, 2.794067
1249531, truthful, questioning, 2.716492, 2.794083
1249539, truthful, questioning, 2.716766, 2.791245
1249556, truthful, questioning, 2.714569, 2.76535
1249564, truthful, questioning, 2.714676, 2.784256
1249573, truthful, questioning, 2.748047, 2.689774
1249589, truthful, questioning, 2.617065, 2.755768
1249598, truthful, questioning, 2.653824, 2.805923
1249606, truthful, questioning, 2.693848, 2.835205
1249623, truthful, questioning, 2.694595, 2.775787
1249631, truthful, questioning, 2.689941, 2.776871
1249639, truthful, questioning, 2.685226, 2.775955
1249656, truthful, questioning, 2.685425, 2.777817
1249664, truthful, questioning, 2.686722, 2.784805
1249673, truthful, questioning, 2.685028, 2.791992
1249689, truthful, questioning, 2.688202, 2.792221
1249698, truthful, questioning, 2.691086, 2.785248
1249706, truthful, questioning, 2.688126, 2.791946
1249723, truthful, questioning, 2.688278, 2.777908
1249731, truthful, questioning, 2.688202, 2.777298
1249739, truthful, questioning, 2.69368, 2.777298
1249756, truthful, questioning, 2.69101, 2.776138
1249764, truthful, questioning, 2.701004, 2.777252
1249773, truthful, questioning, 2.708374, 2.776031
1249789, truthful, questioning, 2.708328, 2.766403
1249798, truthful, questioning, 2.712784, 2.763336
1249806, truthful, questioning, 2.707321, 2.763245
1249823, truthful, questioning, 2.689087, 2.763138
1249831, truthful, questioning, 2.689148, 2.774658
1249839, truthful, questioning, 2.689285, 2.775055
1249856, truthful, questioning, 2.677536, 2.768707
1249864, truthful, questioning, 2.677429, 2.768845
1249873, truthful, questioning, 2.677292, 2.768707
1249889, truthful, questioning, 2.68158, 2.729263
1249898, truthful, questioning, 2.575195, 2.771912
1249906, truthful, questioning, 2.576035, 2.737823
1249923, truthful, questioning, 2.500153, 2.674896
1249931, truthful, questioning, 2.523666, 2.722992
1249939, truthful, questioning, 2.495346, 2.750671
1249956, truthful, questioning, 2.540604, 2.770111
1249964, truthful, questioning, 2.556213, 2.779724
1249973, truthful, questioning, 2.539886, 2.78952
1249989, truthful, questioning, 2.543533, 2.769424
1249998, truthful, questioning, 2.544479, 2.779343
1250006, truthful, questioning, 2.545258, 2.781281
1250023, truthful, questioning, 2.545135, 2.781265
1250031, truthful, questioning, 2.544159, 2.785843
1250039, truthful, questioning, 2.543091, 2.790207
1250056, truthful, questioning, 2.545288, 2.790024
1250064, truthful, questioning, 2.55394, 2.794144
1250073, truthful, questioning, 2.544922, 2.805847
1250089, truthful, questioning, 2.544479, 2.807846
1250098, truthful, questioning, 2.562836, 2.80603
1250106, truthful, questioning, 2.570465, 2.806015
1250123, truthful, questioning, 2.570358, 2.805466
1250131, truthful, questioning, 2.588333, 2.806152
1250139, truthful, questioning, 2.597183, 2.806335
1250156, truthful, questioning, 2.602722, 2.820374
1250164, truthful, questioning, 2.587723, 2.869095
1250173, truthful, questioning, 2.70372, 2.850296
1250189, truthful, questioning, 2.706238, 2.93959
1250198, truthful, questioning, 2.730316, 2.809647
1250206, truthful, questioning, 2.73793, 2.796112
1250223, truthful, questioning, 2.754593, 2.816406
1250231, truthful, questioning, 2.750488, 2.824203
1250239, truthful, questioning, 2.748322, 2.848022
1250256, truthful, questioning, 2.748825, 2.853333
1250264, truthful, questioning, 2.750931, 2.835403
1250273, truthful, questioning, 2.757614, 2.840302
1250289, truthful, questioning, 2.755127, 2.858856
1250298, truthful, questioning, 2.758469, 2.867569
1250306, truthful, questioning, 2.762054, 2.870041
1250323, truthful, questioning, 2.766296, 2.875595
1250331, truthful, questioning, 2.771194, 2.880569
1250339, truthful, questioning, 2.772324, 2.876114
1250356, truthful, questioning, 2.777786, 2.880859
1250364, truthful, questioning, 2.78273, 2.876373
1250373, truthful, questioning, 2.784225, 2.881363
1250389, truthful, questioning, 2.793671, 2.884445
1250398, truthful, questioning, 2.793777, 2.884094
1250406, truthful, questioning, 2.797455, 2.881287
1250423, truthful, questioning, 2.813385, 2.883865
1250431, truthful, questioning, 2.823853, 2.883423
1250439, truthful, questioning, 2.823074, 2.883545
1250456, truthful, questioning, 2.834183, 2.899628
1250464, truthful, questioning, 2.834991, 2.90097
1250473, truthful, questioning, 2.834595, 2.901031
1250489, truthful, questioning, 2.834427, 2.916245
1250498, truthful, questioning, 2.834106, 2.916168
1250506, truthful, questioning, 2.846756, 2.930847
1250523, truthful, questioning, 2.867188, 2.943924
