Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1260312, 133522, truthful, baseline, 34.16869, 0.5210571, -38.01616, 0.03845215, -0.07275391, 0.9965973, 2.778641, 1, -30.1026, -0.6497192, -36.18048, 0.05702209, -0.08850098, 0.9944305, 2.749481, 1
1260329, 133524, truthful, baseline, 34.16885, 0.5183868, -38.00508, 0.03909302, -0.07341003, 0.996521, 2.778748, 1, -30.1026, -0.6528473, -36.17358, 0.05702209, -0.08824158, 0.9944611, 2.749847, 1
1260337, 133525, truthful, baseline, 34.16885, 0.5118866, -37.98105, 0.03843689, -0.07388306, 0.996521, 2.779007, 0.9919685, -30.1026, -0.6528473, -36.17052, 0.05776978, -0.08947754, 0.9943085, 2.749634, 0.9257347
1260346, 133526, truthful, baseline, 34.16885, 0.5116425, -37.9767, 0.03845215, -0.07409668, 0.9965057, 2.779175, 0.9919685, -30.1026, -0.6542969, -36.16829, 0.05793762, -0.08813477, 0.9944153, 2.772842, 0.9257347
1260362, 133528, truthful, baseline, 33.94197, 0.4520416, -37.88095, -0.003936768, -0.0556488, 0.9984283, 2.646683, 1, -30.35774, -0.9195862, -35.55281, 0.0176239, -0.07347107, 0.9971313, 2.805389, 1
1260370, 133529, truthful, baseline, 33.77454, 0.6075745, -38.20889, -0.01579285, -0.06556702, 0.9977112, 2.577881, 1, -30.4922, -0.824585, -35.83897, -0.005203247, -0.08283997, 0.9965363, 2.702438, 1
1260379, 133530, truthful, baseline, 33.67438, 0.5870514, -38.02548, -0.04005432, -0.07209778, 0.996582, 2.594742, 1, -30.58458, -0.9058075, -35.64264, -0.01828003, -0.08493042, 0.9962158, 2.6754, 1
1260395, 133532, truthful, baseline, 33.65263, 0.6029663, -38.0553, -0.03268433, -0.07562256, 0.9965973, 2.577164, 0.9910985, -30.62372, -0.8856049, -35.76489, -0.01577759, -0.08161926, 0.9965363, 2.75856, 0.9585875
1260404, 133533, truthful, baseline, 33.65526, 0.6009521, -38.05611, -0.0342865, -0.07345581, 0.9967041, 2.582901, 0.9971067, -30.6226, -0.8949432, -35.7334, -0.01533508, -0.08021545, 0.9966583, 2.783371, 0.9652573
1260412, 133534, truthful, baseline, 33.65588, 0.5989227, -38.0553, -0.03337097, -0.07440186, 0.9966583, 2.577545, 0.9971268, -30.6252, -0.8941345, -35.73431, -0.01580811, -0.08058167, 0.9966125, 2.774216, 0.9654908
1260429, 133536, truthful, baseline, 33.65598, 0.597641, -38.05009, -0.03541565, -0.07441711, 0.9965973, 2.577332, 1, -30.62712, -0.8843536, -35.76416, -0.01699829, -0.08180237, 0.9964905, 2.747833, 1
1260437, 133537, truthful, baseline, 33.65607, 0.5982819, -38.05269, -0.0358429, -0.07472229, 0.9965515, 2.560516, 1, -30.62653, -0.8765106, -35.79308, -0.01664734, -0.08247375, 0.9964447, 2.730347, 1
1260445, 133538, truthful, baseline, 33.65616, 0.5989227, -38.0553, -0.03523254, -0.07461548, 0.996582, 2.543488, 1, -30.62605, -0.8804016, -35.7789, -0.01644897, -0.08285522, 0.9964142, 2.74704, 1
1260462, 133540, truthful, baseline, 33.65787, 0.6017914, -38.0569, -0.03582764, -0.07495117, 0.9965363, 2.577194, 0.9995552, -30.62547, -0.8823242, -35.76918, -0.01597595, -0.08203125, 0.9964905, 2.729752, 0.9991198
1260470, 133541, truthful, baseline, 33.65788, 0.6023865, -38.05838, -0.03469849, -0.07502747, 0.9965668, 2.560242, 0.9927624, -30.62537, -0.8842926, -35.76471, -0.01551819, -0.08239746, 0.9964752, 2.730774, 0.9767841
1260479, 133542, truthful, baseline, 33.65788, 0.6029663, -38.05984, -0.03379822, -0.07505798, 0.9965973, 2.577026, 0.9927624, -30.62524, -0.8845215, -35.75667, -0.01525879, -0.08218384, 0.9964905, 2.740341, 0.9767841
1260495, 133544, truthful, baseline, 33.65929, 0.6041412, -38.06183, -0.03410339, -0.07514954, 0.996582, 2.577026, 1, -30.62524, -0.8878784, -35.74193, -0.01577759, -0.08213806, 0.9964905, 2.756042, 1
1260504, 133545, truthful, baseline, 33.6595, 0.6102295, -38.06694, -0.03384399, -0.07608032, 0.996521, 2.573914, 0.9900375, -30.62537, -0.8910065, -35.73524, -0.01612854, -0.08241272, 0.99646, 2.749847, 0.9848229
1260512, 133546, truthful, baseline, 33.65971, 0.6163177, -38.07207, -0.03363037, -0.07702637, 0.99646, 2.576569, 0.9900375, -30.62547, -0.8914032, -35.73431, -0.01579285, -0.08247375, 0.99646, 2.747543, 0.9848229
1260529, 133548, truthful, baseline, 33.66022, 0.6249084, -38.09933, -0.03094482, -0.07699585, 0.9965363, 2.594864, 1, -30.62589, -0.8910065, -35.74313, -0.0153656, -0.08233643, 0.9964752, 2.745148, 1
1260537, 133549, truthful, baseline, 33.66058, 0.6250458, -38.10277, -0.03096008, -0.076828, 0.9965515, 2.59787, 1, -30.62581, -0.8896942, -35.74861, -0.01524353, -0.08261108, 0.99646, 2.731644, 1
1260545, 133550, truthful, baseline, 33.66165, 0.6250458, -38.11107, -0.03120422, -0.0763092, 0.996582, 2.597641, 1, -30.62558, -0.8910065, -35.74313, -0.01454163, -0.08338928, 0.9963989, 2.745056, 1
1260554, 133551, truthful, baseline, 33.66278, 0.6250458, -38.11299, -0.03146362, -0.07765198, 0.9964752, 2.597565, 1, -30.62537, -0.8911133, -35.74313, -0.01460266, -0.08418274, 0.9963379, 2.744705, 1
1260570, 133553, truthful, baseline, 33.66467, 0.6259308, -38.11856, -0.03172302, -0.07746887, 0.9964752, 2.601517, 0.9897651, -30.62512, -0.8939514, -35.74313, -0.01416016, -0.08361816, 0.9963837, 2.744995, 0.9997523
1260579, 133554, truthful, baseline, 33.66708, 0.6259308, -38.11856, -0.03181458, -0.07748413, 0.9964752, 2.597534, 0.9897651, -30.62483, -0.8942261, -35.7428, -0.01422119, -0.08358765, 0.9963837, 2.745087, 0.9997523
1260595, 133556, truthful, baseline, 33.67043, 0.6268616, -38.12476, -0.03231812, -0.0771637, 0.9964905, 2.601547, 1, -30.62483, -0.8964996, -35.7428, -0.01409912, -0.08416748, 0.9963379, 2.744904, 1
1260604, 133557, truthful, baseline, 33.67285, 0.6268616, -38.1252, -0.03282166, -0.07723999, 0.99646, 2.599472, 0.9778799, -30.62456, -0.8971558, -35.7428, -0.01420593, -0.08537292, 0.9962463, 2.737549, 0.9983931
1260612, 133558, truthful, baseline, 33.67635, 0.6268616, -38.1252, -0.0327301, -0.07725525, 0.99646, 2.601425, 0.9778799, -30.62285, -0.8971558, -35.7428, -0.01429749, -0.08569336, 0.9962158, 2.737366, 0.9983931
1260629, 133560, truthful, baseline, 33.68108, 0.6251068, -38.12065, -0.03224182, -0.07707214, 0.9964905, 2.601654, 0.9755216, -30.62057, -0.8971558, -35.7428, -0.01396179, -0.08621216, 0.99617, 2.730423, 0.9838568
1260637, 133561, truthful, baseline, 33.69048, 0.6532593, -38.18845, -0.03086853, -0.07875061, 0.9964142, 2.646576, 0.967546, -30.61795, -0.9000702, -35.7428, -0.01448059, -0.08555603, 0.9962158, 2.736908, 0.979374
1260645, 133562, truthful, baseline, 33.7005, 0.688736, -38.33562, -0.03721619, -0.07098389, 0.9967804, 2.587494, 0.967546, -30.61023, -0.9436798, -35.61739, -0.01470947, -0.08303833, 0.9964294, 2.755951, 0.979374
1260662, 133564, truthful, baseline, 33.81145, 0.6600647, -38.13379, -0.01330566, -0.07330322, 0.9972076, 2.602631, 0.9599871, -30.53841, -0.7925873, -36.00111, -0.001113892, -0.08894348, 0.9960327, 2.745712, 0.9451035
1260670, 133565, truthful, baseline, 33.82277, 0.6748657, -37.87662, -0.01063538, -0.08746338, 0.996109, 2.675171, 0.8855465, -30.54915, -0.8202515, -35.89874, 0.01574707, -0.08457947, 0.9962769, 2.809509, 0.8340625
1260679, 133566, truthful, baseline, 33.89157, 0.594162, -37.63029, -0.0006408691, -0.06036377, 0.9981689, 2.729218, 0.8862525, -30.50653, -0.7497864, -35.92709, 0.0138855, -0.08677673, 0.9961243, 2.802231, 0.835027
1260695, 133568, truthful, baseline, 33.97784, 0.897522, -38.09567, 0.01716614, -0.1323242, 0.9910431, 2.380615, 0.6983748, -30.42673, -0.7528839, -35.77609, 0.04174805, -0.08763123, 0.9952698, 2.781998, 0.6488946
1260704, 133569, truthful, baseline, 34.05528, 0.6582794, -37.07491, 0, 0, 0, -1, 0.4926908, -30.34535, -0.6294708, -35.91919, 0.04307556, -0.1206207, 0.9917603, 2.576996, 0.4035622
1260712, 133570, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.4926908, -30.31041, -0.5081024, -36.19545, 0.05104065, -0.1695099, 0.9841919, 2.323746, 0.4035622
1260729, 133572, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.3428532, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.2842562
1260737, 133573, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.2452932, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.1788179
1260754, 133575, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.04715142, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.07844628
1260762, 133576, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.04715142, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.07844628
1260770, 133577, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.0232629
1260787, 133579, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.01946617
1260795, 133580, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.01946617
1260804, 133581, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.01633476
1260820, 133583, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.02624892, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.03172394
1260829, 133584, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.02624892, -30.33905, -0.9094696, -35.7849, 0, 0, 0, -1, 0.03172394
1260837, 133585, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.03971386, -30.13646, -1.751312, -35.93791, 0, 0, 0, -1, 0.0618926
1260854, 133587, truthful, baseline, 34.15091, 0.5841522, -38.08647, 0, 0, 0, -1, 0.08449949, -30.13646, -1.751312, -35.93791, 0, 0, 0, -1, 0.08392111
1260862, 133588, truthful, baseline, 34.16408, -1.061478, -38.4868, 0, 0, 0, -1, 0.08449949, -30.55843, -1.046677, -35.80405, 0, 0, 0, -1, 0.08392111
1260870, 133589, truthful, baseline, 34.05478, -0.9786835, -38.44595, 0, 0, 0, -1, 0.1293305, -30.50891, -0.7134094, -35.98308, 0, 0, 0, -1, 0.112021
1260879, 133590, truthful, baseline, 34.05478, -0.9786835, -38.44595, 0, 0, 0, -1, 0.1293305, -30.51408, -0.7101135, -35.98764, 0, 0, 0, -1, 0.112021
1260895, 133592, truthful, baseline, 33.65704, -0.5866394, -38.29233, 0, 0, 0, -1, 0.1996159, -30.54268, -1.052094, -34.77803, 0, 0, 0, -1, 0.1299758
1260904, 133593, truthful, baseline, 33.65704, -0.5866394, -38.29233, 0, 0, 0, -1, 0.2124703, -30.76421, -2.494476, -30.39232, 0, 0, 0, -1, 0.1639203
1260912, 133594, truthful, baseline, 33.65704, -0.5866394, -38.29233, 0, 0, 0, -1, 0.2124703, -30.51813, -1.185074, -34.40034, 0, 0, 0, -1, 0.1639203
1260929, 133596, truthful, baseline, 33.93941, 0.6399231, -37.27319, 0, 0, 0, -1, 0.2322599, -30.49794, -0.7838593, -35.61148, 0, 0, 0, -1, 0.1932785
1260937, 133597, truthful, baseline, 33.91884, 0.6347504, -37.30829, 0, 0, 0, -1, 0.2491122, -30.50938, -0.777359, -35.66946, 0.009017944, -0.09757996, 0.9951782, 2.89801, 0.249869
1260945, 133598, truthful, baseline, 33.88409, 0.640625, -38.06541, 0, 0, 0, -1, 0.2491122, -30.51418, -0.6648102, -36.04297, 0.01882935, -0.1088257, 0.9938812, 2.808258, 0.249869
1260962, 133600, truthful, baseline, 33.9109, 0.6191406, -37.45518, 0, 0, 0, -1, 0.3120331, -30.50352, 0.104538, -38.78531, 0.02810669, -0.08427429, 0.9960327, 2.945786, 0.2917306
1260970, 133601, truthful, baseline, 33.90495, 0.5509186, -37.22032, 0, 0, 0, -1, 0.3520542, -30.52924, 0.3089447, -39.43983, 0.01528931, -0.05767822, 0.9982147, 2.927643, 0.2920184
1260979, 133602, truthful, baseline, 33.87447, 0.7393951, -37.99028, 0.008865356, -0.1327667, 0.9911041, 2.552032, 0.3520542, -30.52803, -0.5758514, -36.51143, 0.01708984, -0.07131958, 0.9972992, 2.965424, 0.2920184
1260995, 133604, truthful, baseline, 33.93539, 0.4367981, -36.91982, -0.01382446, -0.1437225, 0.9895172, 2.496262, 0.4218261, -30.52979, -0.4742584, -36.78394, 0.02629089, -0.1080933, 0.9937897, 2.79628, 0.3154968
1261004, 133605, truthful, baseline, 33.90756, 0.7342377, -37.90021, 0.003921509, -0.09555054, 0.9954071, 2.811569, 0.4395685, -30.50958, -0.5925598, -36.39319, 0.0221405, -0.1079865, 0.9938965, 2.7229, 0.32394
1261012, 133606, truthful, baseline, 33.89694, 0.6362152, -37.67688, 0.01289368, -0.0871582, 0.996109, 2.874802, 0.4395685, -30.49629, -0.6150665, -36.2679, 0.01872253, -0.1176605, 0.9928741, 2.652313, 0.32394
1261029, 133608, truthful, baseline, 33.91237, 0.5984344, -37.6333, -0.004165649, -0.09906006, 0.9950714, 2.738052, 0.4738577, -30.48486, -0.8027496, -35.81841, 0.01928711, -0.1161041, 0.993042, 2.714752, 0.3731866
1261037, 133609, truthful, baseline, 33.91339, 0.5212708, -37.41978, -0.001586914, -0.08917236, 0.9960022, 2.786133, 0.5236629, -30.48463, -0.7944489, -35.84373, 0.01994324, -0.09931946, 0.9948425, 2.801956, 0.488791
1261045, 133610, truthful, baseline, 33.91949, 0.5892944, -37.5686, 0.004669189, -0.07369995, 0.9972687, 2.980896, 0.5236629, -30.48618, -0.7844543, -35.88173, 0.02720642, -0.1048431, 0.9941101, 2.794373, 0.488791
1261062, 133612, truthful, baseline, 33.91182, 0.5488434, -37.45021, -0.002670288, -0.1096649, 0.9939575, 2.650711, 0.555989, -30.4826, -0.7736359, -35.92702, 0.01109314, -0.0962677, 0.995285, 2.750504, 0.5352476
1261070, 133613, truthful, baseline, 33.90614, 0.6693878, -37.8792, -0.003143311, -0.1055756, 0.9944, 2.77594, 0.6084907, -30.48053, -0.7839813, -35.88553, 0.01622009, -0.09359741, 0.9954681, 2.812241, 0.6473093
1261079, 133614, truthful, baseline, 33.91458, 0.5828857, -37.58551, -0.003479004, -0.1084595, 0.9940796, 2.730423, 0.6101533, -30.48216, -0.7754364, -35.92577, 0.02310181, -0.1000977, 0.9947052, 2.804153, 0.6489022
1261095, 133616, truthful, baseline, 33.89798, 0.5956268, -37.69794, -0.005813599, -0.1033936, 0.9946136, 2.798416, 0.6371673, -30.48521, -0.7698364, -35.93393, 0.01252747, -0.09223938, 0.9956512, 2.792557, 0.6399952
1261104, 133617, truthful, baseline, 33.8989, 0.5098877, -37.43454, -0.003952026, -0.1009369, 0.994873, 2.860123, 0.6696233, -30.48145, -0.779892, -35.90634, 0.008148193, -0.09228516, 0.995697, 2.805298, 0.6661725
1261112, 133618, truthful, baseline, 33.90688, 0.5789337, -37.67981, -0.002349854, -0.0954895, 0.9954224, 2.855789, 0.6696233, -30.47372, -0.7956848, -35.85828, 0.0151825, -0.08599854, 0.99617, 2.815887, 0.6661725
1261129, 133620, truthful, baseline, 33.90604, 0.5637817, -37.60658, -0.003997803, -0.09599304, 0.9953613, 2.889755, 0.6781707, -30.47372, -0.8056793, -35.82697, 0.01509094, -0.09611511, 0.9952545, 2.813675, 0.7009747
1261137, 133621, truthful, baseline, 33.90172, 0.5342712, -37.48369, -0.001998901, -0.09814453, 0.995163, 2.788452, 0.6864153, -30.47498, -0.8545074, -35.70869, 0.01148987, -0.09379578, 0.9955139, 2.825684, 0.6973777
1261145, 133622, truthful, baseline, 33.90057, 0.5809784, -37.63695, 0.001876831, -0.09657288, 0.9953156, 2.910461, 0.6864153, -30.47606, -0.8593292, -35.7142, 0.01274109, -0.08654785, 0.9961548, 2.856049, 0.6973777
1261162, 133624, truthful, baseline, 33.89394, 0.6114502, -37.8456, -0.002746582, -0.09098816, 0.9958344, 2.882553, 0.6965123, -30.48483, -0.8665924, -35.70512, 0.01213074, -0.08555603, 0.9962463, 2.863632, 0.7546678
1261170, 133625, truthful, baseline, 33.8914, 0.6122589, -37.84088, -7.629395E-05, -0.0995636, 0.9950256, 2.917511, 0.6977798, -30.48587, -0.8388214, -35.77264, 0.01057434, -0.08833313, 0.9960327, 2.840195, 0.7016501
1261179, 133626, truthful, baseline, 33.88945, 0.6159363, -37.85297, -0.008270264, -0.09666443, 0.9952698, 2.959549, 0.6977798, -30.48599, -0.8351746, -35.78317, 0.01327515, -0.08389282, 0.9963837, 2.798798, 0.7016501
1261195, 133628, truthful, baseline, 33.8896, 0.636795, -37.92825, -0.008377075, -0.09707642, 0.9952393, 2.957687, 0.7118267, -30.4857, -0.8315887, -35.80658, 0.01167297, -0.08505249, 0.9963074, 2.803482, 0.7504174
1261204, 133629, truthful, baseline, 33.88953, 0.6557617, -37.99333, -0.007461548, -0.09793091, 0.995163, 2.955078, 0.7060053, -30.48196, -0.8344116, -35.82097, 0.01298523, -0.08439636, 0.9963379, 2.94957, 0.7381645
1261212, 133630, truthful, baseline, 33.89294, 0.6781616, -38.08881, -0.009689331, -0.1013489, 0.9947968, 3.000198, 0.7074529, -30.47864, -0.8303528, -35.83072, 0.01722717, -0.08824158, 0.9959412, 2.878189, 0.7395122
1261229, 133632, truthful, baseline, 33.88922, 0.5997772, -37.86467, -0.007446289, -0.09521484, 0.9954224, 3.05835, 0.7213249, -30.47791, -0.8245392, -35.84583, 0.0120697, -0.08044434, 0.9966736, 2.916855, 0.723698
1261237, 133633, truthful, baseline, 33.88872, 0.6085968, -37.89021, -0.003952026, -0.09324646, 0.9956207, 3.025772, 0.7121826, -30.47638, -0.8319855, -35.81918, 0.01358032, -0.07833862, 0.9968262, 2.913345, 0.7037299
1261245, 133634, truthful, baseline, 33.88789, 0.6309967, -37.96167, -0.005752563, -0.09458923, 0.9954987, 3.017487, 0.7121826, -30.4747, -0.8307648, -35.82425, 0.01457214, -0.08044434, 0.9966431, 2.91571, 0.7037299
1261262, 133636, truthful, baseline, 33.88527, 0.6222839, -37.97443, -0.005111694, -0.09317017, 0.995636, 3.01738, 0.7011693, -30.46797, -0.8174438, -35.87701, 0.009719849, -0.08088684, 0.9966736, 2.941071, 0.7437198
1261270, 133637, truthful, baseline, 33.88863, 0.5729218, -37.72423, -0.01045227, -0.1015015, 0.9947662, 3.042114, 0.7138295, -30.46927, -0.8279114, -35.85632, 0.0111084, -0.07814026, 0.9968719, 3.018509, 0.7247397
1261279, 133638, truthful, baseline, 33.89162, 0.5462952, -37.64624, -0.003082275, -0.1030579, 0.9946594, 2.958176, 0.7138295, -30.46921, -0.8280792, -35.85735, 0.01651001, -0.0811615, 0.9965515, 3.002441, 0.7247397
1261295, 133640, truthful, baseline, 33.89763, 0.53125, -37.61981, -0.008087158, -0.1011505, 0.9948273, 3.067642, 0.735471, -30.4639, -0.7901306, -35.97543, 0.01289368, -0.08441162, 0.9963379, 3.026932, 0.73672
1261304, 133641, truthful, baseline, 33.90038, 0.5230713, -37.61673, -0.003860474, -0.1014709, 0.9948273, 3.133392, 0.7181638, -30.46335, -0.7881012, -35.98416, 0.01255798, -0.08200073, 0.9965515, 3.019226, 0.7402846
1261312, 133642, truthful, baseline, 33.90912, 0.4845123, -37.50543, -0.008483887, -0.09417725, 0.9955139, 3.080521, 0.7181638, -30.46278, -0.7860718, -35.99287, 0.0125885, -0.08424377, 0.9963531, 3.010544, 0.7402846
1261329, 133644, truthful, baseline, 34.05412, 0.5892181, -38.07268, 0.03451538, -0.07766724, 0.9963684, 2.936722, 0.7351277, -30.27783, -0.8040619, -35.93648, 0.03837585, -0.0806427, 0.9960022, 3.040878, 0.7429001
1261337, 133645, truthful, baseline, 34.20364, 0.6694794, -38.34235, 0.03697205, -0.06997681, 0.9968567, 2.981491, 0.7144152, -30.17696, -0.9020996, -35.60393, 0.0500946, -0.0763092, 0.9958191, 2.939789, 0.6683165
1261345, 133646, truthful, baseline, 34.26711, 0.8654327, -38.85947, 0.04727173, -0.07594299, 0.9959869, 3.011932, 0.715838, -30.10159, -0.906189, -35.52664, 0.07307434, -0.0737915, 0.9945831, 2.931824, 0.6698629
1261362, 133648, truthful, baseline, 34.27948, 0.6379547, -38.11101, 0.05786133, -0.08000183, 0.9951019, 2.963837, 0.7310169, -30.07027, -0.8614044, -35.6851, 0.06494141, -0.07398987, 0.9951324, 3.037201, 0.6486942
1261370, 133649, truthful, baseline, 34.29437, 0.8538513, -38.96594, 0.0524292, -0.07434082, 0.9958496, 2.914917, 0.7106019, -30.06686, -1.250687, -34.27188, 0.06576538, -0.09107971, 0.9936676, 3.039322, 0.6351079
1261379, 133650, truthful, baseline, 34.29977, 0.7845306, -38.75836, 0.04660034, -0.06506348, 0.9967804, 3.01532, 0.7106019, -30.06508, -1.024536, -35.04128, 0.06781006, -0.08558655, 0.9940186, 3.007874, 0.6351079
1261395, 133652, truthful, baseline, 34.30087, 0.7269897, -38.61243, 0.04969788, -0.072052, 0.9961548, 2.9104, 0.7206834, -30.05017, -0.7013092, -36.09048, 0.06777954, -0.08331299, 0.9942017, 2.964432, 0.6454274
1261404, 133653, truthful, baseline, 34.29948, 0.72229, -38.60858, 0.04824829, -0.06938171, 0.9964142, 3.015488, 0.747759, -30.0493, -0.7111206, -36.05173, 0.06634521, -0.0854187, 0.9941254, 2.983444, 0.6479183
1261412, 133654, truthful, baseline, 34.30084, 0.7145081, -38.59241, 0.05091858, -0.06794739, 0.9963837, 2.958298, 0.747759, -30.04982, -0.7149963, -36.03833, 0.06819153, -0.08274841, 0.9942322, 2.986542, 0.6479183
1261420, 133655, truthful, baseline, 34.3027, 0.7010193, -38.55135, 0.05117798, -0.07443237, 0.9959106, 2.937927, 0.7760645, -30.05035, -0.7111206, -36.05173, 0.06999207, -0.08297729, 0.9940796, 2.984283, 0.6785226
1261437, 133657, truthful, baseline, 34.30583, 0.6401215, -38.36185, 0.04983521, -0.07299805, 0.9960785, 2.986206, 0.7721916, -30.0493, -0.7111206, -36.05173, 0.06959534, -0.08270264, 0.9941254, 2.958557, 0.6982422
1261445, 133658, truthful, baseline, 34.30507, 0.5968933, -38.21854, 0.04963684, -0.07275391, 0.996109, 2.965134, 0.7721916, -30.04926, -0.7149963, -36.03833, 0.06880188, -0.08276367, 0.9941864, 2.92543, 0.6982422
1261462, 133660, truthful, baseline, 34.30606, 0.5968933, -38.22884, 0.04953003, -0.07228088, 0.9961395, 2.940094, 0.7696314, -30.04407, -0.8031921, -35.8262, 0.06788635, -0.08363342, 0.9941711, 2.9897, 0.7167951
1261470, 133661, truthful, baseline, 34.30611, 0.5960388, -38.25223, 0.04910278, -0.07218933, 0.99617, 2.897202, 0.7760977, -30.04913, -0.7648315, -36.02409, 0.06884766, -0.07807922, 0.9945526, 2.907578, 0.7023314
1261479, 133662, truthful, baseline, 34.30444, 0.6101379, -38.29884, 0.05184937, -0.07876587, 0.9955292, 2.87294, 0.777309, -30.05176, -0.7776947, -35.98285, 0.07029724, -0.08522034, 0.993866, 2.904404, 0.7037895
1261487, 133663, truthful, baseline, 34.30418, 0.6141815, -38.31335, 0.05245972, -0.07391357, 0.9958801, 2.906967, 0.8027225, -30.04848, -0.7480774, -36.08553, 0.06750488, -0.07972717, 0.9945221, 2.906021, 0.7608704
1261504, 133665, truthful, baseline, 34.30397, 0.6059265, -38.28683, 0.05226135, -0.07182312, 0.9960327, 2.884872, 0.7854216, -30.06746, -0.9129486, -35.63411, 0.0677948, -0.07513428, 0.9948578, 2.953506, 0.7113532
1261512, 133666, truthful, baseline, 34.30394, 0.6017151, -38.27484, 0.05203247, -0.07373047, 0.9959106, 2.88591, 0.7854216, -30.06274, -0.8744659, -35.72147, 0.06748962, -0.07844543, 0.9946289, 2.924805, 0.7113532
1261529, 133668, truthful, baseline, 34.30325, 0.59729, -38.27257, 0.0511322, -0.07298279, 0.9960175, 2.886246, 0.7857648, -30.05821, -0.8315887, -35.81477, 0.06752014, -0.08149719, 0.9943695, 2.896866, 0.7490136
1261537, 133669, truthful, baseline, 34.30315, 0.5931244, -38.26331, 0.05036926, -0.07121277, 0.9961853, 2.891678, 0.8003511, -30.05803, -0.8271942, -35.82072, 0.06777954, -0.08285522, 0.9942474, 2.897415, 0.7398463
1261545, 133670, truthful, baseline, 34.30304, 0.5889587, -38.25404, 0.04960632, -0.06962585, 0.9963379, 2.897034, 0.8003511, -30.05777, -0.8200989, -35.841, 0.06866455, -0.0821991, 0.9942322, 2.896149, 0.7398463
1261562, 133672, truthful, baseline, 34.29915, 0.5853882, -38.27827, 0.04794312, -0.06768799, 0.9965515, 2.888092, 0.7884624, -30.05214, -0.7226257, -36.16708, 0.06221008, -0.08560181, 0.9943695, 2.797012, 0.7580692
1261570, 133673, truthful, baseline, 34.29915, 0.5762177, -38.24236, 0.04951477, -0.07543945, 0.9959106, 2.894455, 0.7866629, -30.06653, -1.244537, -34.23921, 0.06558228, -0.1026764, 0.9925385, 2.915375, 0.7652968
1261579, 133674, truthful, baseline, 34.29828, 0.541626, -38.10519, 0.05053711, -0.07110596, 0.9961853, 2.87944, 0.7866629, -30.05856, -0.6959686, -36.16495, 0.06939697, -0.08781433, 0.9937134, 2.859512, 0.7652968
1261595, 133676, truthful, baseline, 34.29874, 0.4657135, -37.73891, 0.05387878, -0.07974243, 0.9953461, 2.894989, 0.7719576, -30.06885, -0.7781067, -35.9269, 0.0710144, -0.08676147, 0.9936829, 2.844238, 0.7087525
1261604, 133677, truthful, baseline, 34.28381, 0.4725037, -37.71037, 0.0565033, -0.08346558, 0.9949036, 2.808273, 0.7344952, -30.07571, -0.804306, -35.78162, 0.07313538, -0.08207703, 0.993927, 2.880295, 0.6677337
1261612, 133678, truthful, baseline, 34.28546, 0.3428802, -37.10706, 0.06045532, -0.09403992, 0.9937286, 2.756866, 0.7358551, -30.08002, -0.7230988, -36.05353, 0.0710907, -0.08425903, 0.9938965, 2.839554, 0.6692815
1261629, 133680, truthful, baseline, 34.22667, 0.4572144, -37.22487, 0.04948425, -0.08021545, 0.9955444, 2.982162, 0.6853825, -30.14616, -0.9500732, -35.28062, 0.06352234, -0.09629822, 0.9933167, 2.782364, 0.6223897
1261637, 133681, truthful, baseline, 34.19493, 0.594696, -37.68214, 0.03620911, -0.1544342, 0.9873352, 2.426651, 0.5636907, -30.20778, -0.8669891, -35.64284, 0.07650757, -0.08714294, 0.9932404, 2.795761, 0.4482233
