Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1139380, truthful, questioning, 2.957626, 3.054047
1139388, truthful, questioning, 2.956772, 3.051773
1139405, truthful, questioning, 2.963135, 3.041397
1139413, truthful, questioning, 2.968307, 3.046158
1139422, truthful, questioning, 2.97049, 3.048126
1139438, truthful, questioning, 2.973206, 3.048264
1139447, truthful, questioning, 2.972687, 3.050598
1139455, truthful, questioning, 2.972946, 3.048386
1139472, truthful, questioning, 2.978378, 3.045624
1139480, truthful, questioning, 2.973358, 3.045624
1139488, truthful, questioning, 2.973511, 3.050018
1139505, truthful, questioning, 2.995819, 3.04921
1139513, truthful, questioning, 2.995865, 3.05011
1139522, truthful, questioning, 2.995895, 3.053421
1139538, truthful, questioning, 2.996063, 3.061874
1139547, truthful, questioning, 2.990799, 3.062912
1139555, truthful, questioning, 2.98822, 3.062607
1139572, truthful, questioning, 2.991425, 3.055756
1139580, truthful, questioning, 2.988068, 3.005936
1139588, truthful, questioning, 2.920898, 2.970367
1139605, truthful, questioning, 2.830902, 3.037613
1139613, truthful, questioning, 3.004181, 3.026489
1139622, truthful, questioning, 2.911194, 3.018265
1139638, truthful, questioning, 2.941238, 3.027618
1139647, truthful, questioning, 2.926514, 3.02182
1139655, truthful, questioning, 2.940567, 3.025955
1139672, truthful, questioning, 2.940384, 3.026886
1139680, truthful, questioning, 2.932281, 3.025833
1139688, truthful, questioning, 2.940857, 3.022598
1139705, truthful, questioning, 2.940521, 3.024689
1139713, truthful, questioning, 2.931198, 3.025345
1139722, truthful, questioning, 2.93219, 3.025955
1139738, truthful, questioning, 2.938324, 3.030685
1139747, truthful, questioning, 2.943085, 3.026382
1139755, truthful, questioning, 2.943146, 3.027008
1139772, truthful, questioning, 2.943604, 3.04071
1139780, truthful, questioning, 2.94339, 3.039764
1139788, truthful, questioning, 2.948639, 3.03978
1139805, truthful, questioning, 2.94455, 3.044495
1139813, truthful, questioning, 2.94313, 3.046906
1139822, truthful, questioning, 2.944519, 3.046783
1139838, truthful, questioning, 2.948425, 3.046982
1139847, truthful, questioning, 2.957764, 3.051239
1139855, truthful, questioning, 2.957962, 3.052338
1139872, truthful, questioning, 2.947906, 3.057098
1139880, truthful, questioning, 2.948227, 3.069366
1139888, truthful, questioning, 2.958252, 3.06929
1139905, truthful, questioning, 2.97966, 3.069183
1139913, truthful, questioning, 2.98291, 3.069427
1139922, truthful, questioning, 2.982651, 3.078735
1139938, truthful, questioning, 2.987473, 3.084061
1139947, truthful, questioning, 2.996521, 3.095016
1139955, truthful, questioning, 3.000198, 3.095795
1139972, truthful, questioning, 3.012726, 3.096375
1139980, truthful, questioning, 3.013016, 3.104614
1139988, truthful, questioning, 3.013062, 3.128159
1140005, truthful, questioning, 3.026581, 3.128632
1140013, truthful, questioning, 3.030685, 3.1306
1140022, truthful, questioning, 3.083496, 3.116272
1140038, truthful, questioning, 3.080811, 3.144455
1140047, truthful, questioning, 3.025116, 3.103256
1140055, truthful, questioning, 3.040466, 3.153351
1140072, truthful, questioning, 3.053833, 3.136993
1140080, truthful, questioning, 3.040955, 3.133911
1140088, truthful, questioning, 3.043243, 3.129501
1140105, truthful, questioning, 3.044388, 3.137085
1140113, truthful, questioning, 3.045944, 3.133179
1140122, truthful, questioning, 3.050354, 3.136871
1140138, truthful, questioning, 3.045364, 3.137009
1140147, truthful, questioning, 3.045578, 3.136871
1140155, truthful, questioning, 3.045029, 3.136688
1140172, truthful, questioning, 3.043625, 3.136154
1140180, truthful, questioning, 3.044449, 3.132843
1140188, truthful, questioning, 3.043121, 3.136017
1140205, truthful, questioning, 3.045059, 3.132874
1140213, truthful, questioning, 3.045319, 3.135696
1140222, truthful, questioning, 3.044952, 3.132751
1140238, truthful, questioning, 3.04422, 3.132751
1140247, truthful, questioning, 3.044434, 3.132843
1140255, truthful, questioning, 3.041199, 3.133255
1140272, truthful, questioning, 3.040543, 3.13295
1140280, truthful, questioning, 3.040665, 3.133057
1140288, truthful, questioning, 3.04071, 3.132935
1140305, truthful, questioning, 3.040543, 3.138611
1140313, truthful, questioning, 3.040512, 3.133041
1140322, truthful, questioning, 3.034134, 3.133194
1140338, truthful, questioning, 2.99173, 3.216217
1140347, truthful, questioning, 3.000916, 3.126328
1140355, truthful, questioning, 2.994751, 3.111618
1140372, truthful, questioning, 3.061539, 3.135361
1140380, truthful, questioning, 3.055252, 3.147873
1140388, truthful, questioning, 3.063141, 3.130264
1140405, truthful, questioning, 3.053986, 3.134216
1140413, truthful, questioning, 3.053223, 3.131699
1140422, truthful, questioning, 3.047348, 3.140411
1140438, truthful, questioning, 3.047607, 3.140228
1140447, truthful, questioning, 3.054108, 3.148254
1140455, truthful, questioning, 3.054962, 3.152496
1140472, truthful, questioning, 3.0522, 3.148148
1140480, truthful, questioning, 3.054169, 3.148193
1140488, truthful, questioning, 3.04982, 3.131714
1140505, truthful, questioning, 3.042099, 3.131454
1140513, truthful, questioning, 3.036911, 3.131439
1140522, truthful, questioning, 3.036774, 3.131332
1140538, truthful, questioning, 3.048996, 3.132278
1140547, truthful, questioning, 3.049149, 3.131622
1140555, truthful, questioning, 3.036255, 3.120499
1140572, truthful, questioning, 3.035904, 3.13179
1140580, truthful, questioning, 3.035965, 3.129837
1140588, truthful, questioning, 3.037781, 3.129913
1140605, truthful, questioning, 3.035553, 3.129456
1140613, truthful, questioning, 3.03009, 3.131592
1140622, truthful, questioning, 3.030106, 3.135666
1140638, truthful, questioning, 3.052063, 3.131042
1140647, truthful, questioning, 3.029053, 3.163528
1140655, truthful, questioning, 3.03624, 3.157684
1140672, truthful, questioning, 3.092834, 3.118958
1140680, truthful, questioning, 3.053696, 3.023499
1140688, truthful, questioning, 3.006668, 3.158096
1140705, truthful, questioning, 3.008926, 3.158768
1140713, truthful, questioning, 3.015381, 3.162155
1140721, truthful, questioning, 3.005142, 3.15979
1140738, truthful, questioning, 3.004013, 3.094604
1140746, truthful, questioning, 2.999298, 3.085083
1140755, truthful, questioning, 3.005356, 3.075012
1140771, truthful, questioning, 3.008026, 3.086197
1140780, truthful, questioning, 3.011398, 3.080383
1140788, truthful, questioning, 3.008057, 3.086197
1140805, truthful, questioning, 3.008102, 3.086197
1140813, truthful, questioning, 3.005051, 3.086121
1140821, truthful, questioning, 3.005096, 3.085434
1140838, truthful, questioning, 3.012207, 3.102875
1140846, truthful, questioning, 3.013947, 3.109802
1140855, truthful, questioning, 3.02002, 3.115128
1140871, truthful, questioning, 3.02002, 3.129486
1140880, truthful, questioning, 3.013596, 3.130188
1140888, truthful, questioning, 3.005325, 3.131332
1140905, truthful, questioning, 3.01326, 3.14711
1140913, truthful, questioning, 3.013138, 3.146927
1140921, truthful, questioning, 3.004791, 3.146851
1140938, truthful, questioning, 3.012817, 3.161301
1140946, truthful, questioning, 3.013031, 3.161469
1140955, truthful, questioning, 3.0112, 3.14827
1140971, truthful, questioning, 3.000687, 3.148514
1140980, truthful, questioning, 2.995407, 3.148514
1140988, truthful, questioning, 3.000793, 3.148392
1141005, truthful, questioning, 2.985397, 3.02887
1141013, truthful, questioning, 3.014923, 3.044037
1141021, truthful, questioning, 3.026428, 3.117813
1141038, truthful, questioning, 3.021912, 3.145386
1141046, truthful, questioning, 3.042953, 3.068283
1141055, truthful, questioning, 3.005707, 3.104034
1141071, truthful, questioning, 3.019516, 3.089767
1141080, truthful, questioning, 3.007492, 3.068878
1141088, truthful, questioning, 3.018936, 3.090576
1141105, truthful, questioning, 2.997452, 3.112793
1141113, truthful, questioning, 3.006622, 3.113556
1141121, truthful, questioning, 3.018539, 3.113373
1141138, truthful, questioning, 3.018692, 3.114014
1141146, truthful, questioning, 3.009949, 3.113617
1141155, truthful, questioning, 3.008057, 3.113617
1141171, truthful, questioning, 3.006256, 3.113449
1141180, truthful, questioning, 3.009567, 3.113907
1141188, truthful, questioning, 3.009567, 3.114319
1141205, truthful, questioning, 3.009171, 3.114487
1141213, truthful, questioning, 2.986725, 3.114487
1141221, truthful, questioning, 3.008957, 3.111603
1141238, truthful, questioning, 3.015594, 3.110931
1141246, truthful, questioning, 3.015411, 3.107986
1141255, truthful, questioning, 3.008987, 3.107895
1141271, truthful, questioning, 3.015564, 3.131226
1141280, truthful, questioning, 3.015488, 3.130981
1141288, truthful, questioning, 3.015427, 3.130524
1141305, truthful, questioning, 3.015305, 3.130493
1141313, truthful, questioning, 3.015198, 3.124832
1141321, truthful, questioning, 3.015289, 3.124359
1141338, truthful, questioning, 2.996124, 3.04808
1141346, truthful, questioning, 3.067001, 3.189499
1141355, truthful, questioning, 3.049652, 3.107819
1141371, truthful, questioning, 3.021606, 3.134293
1141380, truthful, questioning, 3.080368, 3.109818
1141388, truthful, questioning, 3.086899, 3.172119
1141405, truthful, questioning, 3.063065, 3.051422
1141413, truthful, questioning, 3.065979, 3.095169
1141421, truthful, questioning, 3.06308, 3.066406
1141438, truthful, questioning, 3.051514, 3.107635
1141446, truthful, questioning, 3.042252, 3.12355
1141455, truthful, questioning, 3.033356, 3.107574
1141471, truthful, questioning, 3.031708, 3.108612
1141480, truthful, questioning, 3.018555, 3.108551
1141488, truthful, questioning, 3.006348, 3.10939
1141505, truthful, questioning, 3.005707, 3.111221
1141513, truthful, questioning, 3.006302, 3.109497
1141521, truthful, questioning, 3.005966, 3.1138
1141538, truthful, questioning, 3.005676, 3.11554
1141546, truthful, questioning, 3.005875, 3.117081
1141555, truthful, questioning, 3.005814, 3.124573
1141571, truthful, questioning, 2.99791, 3.11528
1141580, truthful, questioning, 2.998032, 3.115265
1141588, truthful, questioning, 2.992294, 3.115326
1141605, truthful, questioning, 2.970703, 3.132263
1141613, truthful, response, 2.992264, 3.136658
1141621, truthful, response, 2.992188, 3.137009
1141638, truthful, response, 2.98793, 3.132217
1141646, truthful, response, 2.988083, 3.136978
1141655, truthful, response, 2.992645, 3.147018
1141671, truthful, response, 2.99263, 3.132172
1141680, truthful, response, 2.992691, 3.11377
1141688, truthful, response, 2.994675, 3.131744
1141705, truthful, response, 3.007965, 3.132141
1141713, truthful, response, 3.008087, 3.132248
1141721, truthful, response, 3.019424, 3.132156
1141738, truthful, response, 3.020218, 3.119232
1141746, truthful, response, 3.020279, 3.114868
1141755, truthful, response, 3.022339, 3.119217
1141771, truthful, response, 3.085617, 3.142715
1141780, truthful, response, 3.032928, 3.099564
1141788, truthful, response, 3.017319, 3.113144
1141805, truthful, response, 3.0121, 3.172729
1141813, truthful, response, 3.02916, 3.126785
1141821, truthful, response, 3.085098, 3.138336
1141838, truthful, response, 3.070007, 3.138
1141846, truthful, response, 3.076828, 3.13649
1141855, truthful, response, 3.06987, 3.134933
1141871, truthful, response, 3.057983, 3.130829
1141880, truthful, response, 3.056213, 3.130005
1141888, truthful, response, 3.054214, 3.130798
1141905, truthful, response, 3.053986, 3.1306
1141913, truthful, response, 3.047699, 3.129822
1141921, truthful, response, 3.053589, 3.128967
1141938, truthful, response, 3.040833, 3.128616
1141946, truthful, response, 3.03212, 3.119705
1141955, truthful, response, 3.014404, 3.106262
1141971, truthful, response, 3.011719, 3.118713
1141980, truthful, response, 3.001389, 3.105194
1141988, truthful, response, 3.000214, 3.104996
1142005, truthful, response, 2.995941, 3.104385
1142013, truthful, response, 2.998611, 3.103271
1142021, truthful, response, 2.998901, 3.102646
1142038, truthful, response, 2.999084, 3.102325
1142046, truthful, response, 2.998199, 3.104965
1142055, truthful, response, 2.995193, 3.114883
1142071, truthful, response, 2.985443, 3.125061
1142080, truthful, response, 2.985626, 3.127304
1142088, truthful, response, 2.986313, 3.127457
1142105, truthful, response, 2.986679, 3.140564
1142113, truthful, response, 2.968796, 3.15686
1142121, truthful, response, 2.968842, 3.17067
1142138, truthful, response, 3.041351, 3.205154
1142146, truthful, response, 2.997375, 3.073334
1142155, truthful, response, 3.033951, 3.072098
1142171, truthful, response, 3.052536, 3.057159
1142180, truthful, response, 3.040344, 3.060822
1142188, truthful, response, 3.000473, 3.063141
1142205, truthful, response, 3.004028, 3.078384
1142213, truthful, response, 2.989624, 3.091354
1142221, truthful, response, 3.004105, 3.092331
1142238, truthful, response, 2.981155, 3.09256
1142246, truthful, response, 2.972641, 3.092194
1142254, truthful, response, 2.980988, 3.092972
1142271, truthful, response, 2.980713, 3.092972
1142279, truthful, response, 2.988678, 3.094025
1142288, truthful, response, 2.972015, 3.098709
1142304, truthful, response, 2.970718, 3.100479
1142313, truthful, response, 2.971313, 3.102402
1142321, truthful, response, 2.971115, 3.108673
1142338, truthful, response, 2.976105, 3.108673
1142346, truthful, response, 2.969711, 3.108612
1142354, truthful, response, 2.97142, 3.119537
1142371, truthful, response, 2.973938, 3.119217
1142379, truthful, response, 2.970978, 3.122787
1142388, truthful, response, 2.970657, 3.122772
1142404, truthful, response, 2.964355, 3.123123
1142413, truthful, response, 2.964355, 3.122604
1142421, truthful, response, 2.964355, 3.123077
1142438, truthful, response, 2.964584, 3.123428
1142446, truthful, response, 2.964584, 3.123184
1142454, truthful, response, 2.959351, 3.122986
1142471, truthful, response, 2.966232, 3.110809
1142479, truthful, response, 2.966278, 3.110474
1142488, truthful, response, 2.97316, 3.129593
1142504, truthful, response, 2.972855, 3.110641
1142513, truthful, response, 2.974442, 3.109512
1142521, truthful, response, 2.988525, 3.109711
1142538, truthful, response, 2.974396, 3.108795
1142546, truthful, response, 2.987976, 3.091614
1142554, truthful, response, 3.030167, 3.079346
1142571, truthful, response, 2.989059, 3.145508
1142579, truthful, response, 3.037155, 3.075287
1142588, truthful, response, 2.764557, 3.070251
1142604, truthful, response, -1, 2.869461
1142613, truthful, response, -1, -1
1142629, truthful, response, -1, -1
1142638, truthful, response, -1, -1
1142646, truthful, response, -1, -1
1142663, truthful, response, -1, -1
1142671, truthful, response, -1, -1
1142679, truthful, response, -1, -1
1142688, truthful, response, -1, -1
1142704, truthful, response, -1, -1
1142713, truthful, response, -1, -1
1142721, truthful, response, -1, -1
1142738, truthful, response, -1, -1
1142746, truthful, response, -1, -1
1142754, truthful, response, 3.080429, 3.052139
1142771, truthful, response, 3.06546, 3.076752
1142779, truthful, response, 2.938095, 3.083008
1142788, truthful, response, 2.995499, 3.04715
1142804, truthful, response, 2.952805, 3.05127
1142813, truthful, response, 2.993942, 3.064285
1142821, truthful, response, 2.931549, 2.95343
1142838, truthful, response, 2.993393, 3.079575
1142846, truthful, response, 3.001495, 3.064911
1142854, truthful, response, 2.940216, 3.090744
1142871, truthful, response, 2.980179, 3.001709
1142879, truthful, response, 3.054428, 3.120392
1142888, truthful, response, 2.980286, 3.111206
1142904, truthful, response, 3.022324, 3.078186
1142913, truthful, response, 2.975433, 3.075958
1142921, truthful, response, 2.964188, 3.059555
1142938, truthful, response, 3.00885, 3.064636
1142946, truthful, response, 3.006042, 3.019028
1142954, truthful, response, 3.007553, 3.036057
1142971, truthful, response, 3.0121, 3.012299
1142979, truthful, response, 3.033951, 3.049622
1142988, truthful, response, 3.016815, 3.085724
1143004, truthful, response, 3.017166, 3.085892
1143013, truthful, response, 3.019943, 3.03894
1143021, truthful, response, 3.021591, 3.136734
1143038, truthful, response, 3.020432, 3.056366
1143046, truthful, response, 3.020569, 3.080505
1143054, truthful, response, 3.021072, 3.121414
1143071, truthful, response, 3.035126, 3.100571
1143079, truthful, response, 3.028534, 3.080536
1143088, truthful, response, 3.021744, 3.068512
1143104, truthful, response, 3.021393, 3.094894
1143113, truthful, response, 3.020203, 3.085129
1143121, truthful, response, 3.022156, 3.085648
1143138, truthful, response, 3.003372, 3.085464
1143146, truthful, response, 3.006653, 3.08609
1143154, truthful, response, 3.00676, 3.085861
1143171, truthful, response, 3.002365, 3.0858
1143179, truthful, response, 3.00267, 3.086258
1143188, truthful, response, 3.03685, 2.99588
1143204, truthful, response, 2.995514, 2.911789
1143213, truthful, response, 2.946762, 3.012619
1143221, truthful, response, 2.921173, 2.999634
1143238, truthful, response, 2.933197, 3.000626
1143246, truthful, response, 2.944366, 3.013977
1143254, truthful, response, 2.959549, 3.019058
1143271, truthful, response, 2.944321, 3.024155
1143279, truthful, response, 2.942383, 3.023743
1143288, truthful, response, 2.940765, 3.023834
1143304, truthful, response, 2.937881, 3.023453
1143313, truthful, response, 2.93898, 3.0233
1143321, truthful, response, 2.940155, 3.02327
1143338, truthful, response, 2.941299, 3.023026
1143346, truthful, response, 2.940292, 3.023178
1143354, truthful, response, 2.941422, 3.026367
1143371, truthful, response, 2.940918, 3.029114
1143379, truthful, response, 2.940918, 3.025925
1143388, truthful, response, 2.940704, 3.025726
1143404, truthful, response, 2.939835, 3.02095
1143413, truthful, response, 2.939316, 3.025757
1143421, truthful, response, 2.940308, 3.005875
1143438, truthful, response, 2.938416, 3.005981
1143446, truthful, response, 2.943909, 3.005966
1143454, truthful, response, 2.943939, 3.001022
1143471, truthful, response, 2.944916, 3.000854
1143479, truthful, response, 2.944763, 2.991684
1143488, truthful, response, 2.944366, 2.991318
1143504, truthful, response, 2.945328, 2.990082
1143513, truthful, response, 2.959335, 2.977463
1143521, truthful, response, 2.959534, 2.96315
1143538, truthful, response, 2.964722, 2.955841
1143546, truthful, response, 2.960739, 2.957413
1143554, truthful, response, 2.961761, 2.957413
1143571, truthful, response, 2.953827, 2.956039
1143579, truthful, response, 2.962173, 2.95607
1143588, truthful, response, 2.96196, 2.95607
1143604, truthful, response, 2.962173, 2.951309
1143613, truthful, response, 2.954041, 2.948746
1143621, truthful, response, 2.959793, 2.948669
1143638, truthful, response, 2.960617, 2.973633
1143646, truthful, response, 2.962341, 2.941132
1143654, truthful, response, 2.944473, 2.946106
1143671, truthful, response, 2.95636, 2.984497
1143679, truthful, response, 2.657745, 2.9702
1143688, truthful, response, -1, 2.41153
1143704, truthful, response, -1, -1
1143713, truthful, response, -1, -1
1143729, truthful, response, -1, -1
1143738, truthful, response, -1, -1
1143746, truthful, response, -1, -1
1143763, truthful, response, -1, -1
1143771, truthful, response, -1, -1
1143779, truthful, response, -1, -1
1143796, truthful, response, -1, -1
1143804, truthful, response, -1, -1
1143813, truthful, response, -1, -1
1143829, truthful, response, -1, -1
1143838, truthful, response, -1, -1
1143846, truthful, response, -1, -1
1143863, truthful, response, -1, -1
1143871, truthful, response, -1, -1
1143879, truthful, response, -1, -1
1143887, truthful, response, -1, -1
1143904, truthful, response, 2.65271, 3.011978
1143912, truthful, response, 2.704926, 2.942917
1143921, truthful, response, 2.881226, 2.970612
1143937, truthful, response, 3.068695, 3.021255
1143946, truthful, response, 2.828568, 2.841064
1143954, truthful, response, 2.922363, 2.867706
1143971, truthful, response, 2.984039, 2.805649
1143979, truthful, response, 2.826736, 2.875656
1143987, truthful, response, 3.011887, 3.04335
1144004, truthful, response, 2.940765, 2.975723
1144012, truthful, response, 3.020355, 3.044479
1144021, truthful, response, 2.940323, 3.015808
1144037, truthful, response, 3.0242, 2.969986
1144046, truthful, response, 2.986496, 3.008423
1144054, truthful, response, 2.922333, 3.066864
1144071, truthful, response, 2.989395, 3.017563
1144079, truthful, response, 3.019699, 3.002884
1144087, truthful, response, 3.042587, 3.014206
1144104, truthful, response, 3.036926, 3.046844
1144112, truthful, response, 3.029037, 3.051498
1144121, truthful, response, 3.006958, 3.120255
1144137, truthful, response, 3.029861, 2.885071
1144146, truthful, response, 3.057419, 3.024185
1144154, truthful, response, 2.955902, 3.072189
1144171, truthful, response, 3.058533, 3.127396
1144179, truthful, response, 3.152527, 3.131134
1144187, truthful, response, 3.021759, 3.094681
1144204, truthful, response, 3.057343, 3.128281
1144212, truthful, response, 3.029953, 3.126587
1144221, truthful, response, 3.030273, 3.126968
1144237, truthful, response, 3.031448, 3.125183
1144246, truthful, response, 3.042999, 3.124619
1144254, truthful, response, 3.055206, 3.122177
1144271, truthful, response, 3.054932, 3.11969
1144279, truthful, response, 3.04306, 3.005783
1144287, truthful, response, 3.030502, 3.127335
1144304, truthful, response, 3.046646, 3.073639
1144312, truthful, response, 3.045792, 3.113678
1144321, truthful, response, 3.045151, 3.085327
1144337, truthful, response, 3.026459, 3.054916
1144346, truthful, response, 3.024338, 3.053207
1144354, truthful, response, 3.027328, 3.045349
1144371, truthful, response, 3.017853, 3.029083
1144379, truthful, response, 3.017822, 3.031082
1144387, truthful, response, 3.014191, 3.026428
1144404, truthful, response, 3.012329, 3.026184
1144412, truthful, response, 3.011978, 3.020782
1144421, truthful, response, 3.012497, 3.014526
1144437, truthful, response, 2.999832, 3.008453
1144446, truthful, response, 3.001953, 3.004333
1144454, truthful, response, 2.999573, 3.00441
1144471, truthful, response, 2.989273, 2.942444
1144479, truthful, response, 2.988998, 2.939209
1144487, truthful, response, 2.989334, 2.938446
1144504, truthful, response, 2.978806, 2.910278
1144512, truthful, response, 2.960617, 2.904587
1144521, truthful, response, 2.960876, 2.904312
1144537, truthful, response, 2.958298, 2.908844
1144546, truthful, response, 2.95871, 2.902832
1144554, truthful, response, 2.961868, 2.88295
1144571, truthful, response, 2.956619, 2.887039
1144579, truthful, response, 2.940155, 2.887115
1144587, truthful, response, 2.94873, 2.838135
1144604, truthful, response, 2.804626, 2.965775
1144612, truthful, response, 2.841599, 2.96312
1144621, truthful, response, 2.795731, 2.871597
1144637, truthful, response, 2.845047, 2.804398
1144646, truthful, response, 2.851089, 2.809875
1144654, truthful, response, 2.857452, 2.815704
1144671, truthful, response, 2.857101, 2.81398
1144679, truthful, response, 2.851212, 2.854462
1144687, truthful, response, 2.845688, 2.837738
1144704, truthful, response, 2.845108, 2.811584
1144712, truthful, response, 2.834412, 2.814194
1144721, truthful, response, 2.839569, 2.817017
1144737, truthful, response, 2.839722, 2.816284
1144746, truthful, response, 2.839706, 2.824539
1144754, truthful, response, 2.823029, 2.832382
1144771, truthful, response, 2.821686, 2.836578
1144779, truthful, response, 2.821579, 2.832626
1144787, truthful, response, 2.810974, 2.831039
1144804, truthful, response, 2.810776, 2.830551
1144812, truthful, response, 2.821213, 2.814163
1144821, truthful, response, 2.821091, 2.830078
1144837, truthful, response, 2.809952, 2.834473
1144846, truthful, response, 2.809967, 2.829483
1144854, truthful, response, 2.809479, 2.829559
1144871, truthful, response, 2.81105, 2.840164
1144879, truthful, response, 2.811035, 2.81308
1144887, truthful, response, 2.809021, 2.813141
1144904, truthful, response, 2.810867, 2.821945
1144912, truthful, response, 2.810867, 2.836639
1144921, truthful, response, 2.810699, 2.836655
1144937, truthful, response, 2.804901, 2.845978
1144945, truthful, response, 2.804245, 2.841522
1144954, truthful, response, 2.804214, 2.846252
1144970, truthful, response, 2.787048, 2.850815
1144979, truthful, response, 2.787033, 2.850281
1144987, truthful, response, 2.785645, 2.85025
1145004, truthful, response, 2.785568, 2.852997
1145012, truthful, response, 2.785889, 2.854919
1145020, truthful, response, 2.787018, 2.854843
1145037, truthful, response, 2.78421, 2.857803
1145045, truthful, response, 2.785095, 2.857483
1145054, truthful, response, 2.779861, 2.858948
1145070, truthful, response, 2.781494, 2.861237
1145079, truthful, response, 2.781845, 2.861252
1145087, truthful, response, 2.787399, 2.858826
1145104, truthful, response, 2.767471, 2.833923
1145112, truthful, response, 2.849503, 2.845505
1145120, truthful, response, 2.931656, 2.844543
1145137, truthful, response, 2.878387, 2.880096
1145145, truthful, response, 2.870178, 2.858978
1145154, truthful, response, 2.888, 2.859268
1145170, truthful, response, 2.874496, 2.866531
1145179, truthful, response, 2.870178, 2.859543
1145187, truthful, response, 2.875336, 2.866547
1145204, truthful, response, 2.876099, 2.86615
1145212, truthful, response, 2.87149, 2.85939
1145220, truthful, response, 2.874664, 2.866379
1145237, truthful, response, 2.871155, 2.872681
1145245, truthful, response, 2.871902, 2.872757
1145254, truthful, response, 2.875519, 2.866028
1145270, truthful, response, 2.882996, 2.857986
1145279, truthful, response, 2.883942, 2.872498
1145287, truthful, response, 2.884552, 2.857483
1145304, truthful, response, 2.883392, 2.872391
1145312, truthful, response, 2.883377, 2.871933
1145320, truthful, response, 2.881973, 2.871933
1145337, truthful, response, 2.883698, 2.877457
1145345, truthful, response, 2.886612, 2.875977
1145354, truthful, response, 2.886612, 2.860184
1145370, truthful, response, 2.886292, 2.875671
1145379, truthful, response, 2.882843, 2.876892
1145387, truthful, response, 2.882706, 2.878189
1145404, truthful, response, 2.879868, 2.880463
1145412, truthful, response, 2.880127, 2.880478
1145420, truthful, response, 2.884506, 2.881668
1145437, truthful, response, 2.883484, 2.881653
1145445, truthful, response, 2.883408, 2.887039
1145454, truthful, response, 2.883209, 2.8871
1145470, truthful, response, 2.88501, 2.887497
1145479, truthful, response, 2.884964, 2.887756
1145487, truthful, response, 2.884964, 2.882751
1145504, truthful, response, 2.885071, 2.880447
1145512, truthful, response, 2.885284, 2.880569
1145520, truthful, response, 2.87027, 2.865723
1145537, truthful, response, 2.766037, 2.794357
1145545, truthful, response, 2.740326, 2.839767
1145554, truthful, response, 2.778687, 2.844376
1145570, truthful, response, 2.776413, 2.82692
1145579, truthful, response, 2.787598, 2.896896
1145587, truthful, response, 2.739044, 2.793854
1145604, truthful, response, 2.732315, 2.84259
1145612, truthful, response, 2.722946, 2.831909
1145620, truthful, response, 2.727707, 2.817444
1145637, truthful, response, 2.718063, 2.831497
1145645, truthful, response, 2.721664, 2.831543
1145654, truthful, response, 2.723068, 2.831345
1145670, truthful, response, 2.728485, 2.831497
1145679, truthful, response, 2.724243, 2.832047
1145687, truthful, response, 2.72818, 2.831482
1145704, truthful, response, 2.732132, 2.824326
1145712, truthful, response, 2.731918, 2.832489
1145720, truthful, response, 2.732254, 2.832458
1145737, truthful, response, 2.723679, 2.825912
1145745, truthful, response, 2.722427, 2.832626
1145754, truthful, response, 2.723618, 2.832443
1145770, truthful, response, 2.72258, 2.832016
1145779, truthful, response, 2.721222, 2.832138
1145787, truthful, response, 2.713791, 2.832245
1145804, truthful, response, 2.699341, 2.816895
1145812, truthful, response, 2.699417, 2.817062
1145820, truthful, response, 2.699173, 2.832733
1145837, truthful, response, 2.694366, 2.837372
1145845, truthful, response, 2.698257, 2.832932
1145854, truthful, response, 2.698318, 2.832809
1145870, truthful, response, 2.693481, 2.806015
1145879, truthful, response, 2.676941, 2.806412
1145887, truthful, response, 2.676361, 2.782928
1145904, truthful, response, 2.687012, 2.842972
1145912, truthful, response, 2.682892, 2.825928
1145920, truthful, response, 2.853134, 2.842484
1145937, truthful, response, 2.811554, 2.8461
1145945, truthful, response, 2.81958, 2.851288
1145954, truthful, response, 2.792908, 2.82135
1145970, truthful, response, 2.807968, 2.821609
1145979, truthful, response, 2.8246, 2.827606
1145987, truthful, response, 2.818909, 2.833038
1146004, truthful, response, 2.81752, 2.839218
1146012, truthful, response, 2.813675, 2.850876
1146020, truthful, response, 2.810425, 2.86293
1146037, truthful, response, 2.817368, 2.863144
1146045, truthful, response, 2.821442, 2.857773
1146054, truthful, response, 2.817505, 2.864197
1146070, truthful, response, 2.814255, 2.866013
1146079, truthful, response, 2.814423, 2.869629
1146087, truthful, response, 2.814514, 2.874344
1146104, truthful, response, 2.80658, 2.883926
1146112, truthful, response, 2.803345, 2.838211
1146120, truthful, response, 2.713196, 2.760239
1146137, truthful, response, 2.859039, 2.703537
1146145, truthful, response, 2.83345, 2.959778
1146154, truthful, response, 2.751083, 3.039597
1146170, truthful, response, 2.815491, 2.920532
1146179, truthful, response, 2.756821, 2.997177
1146187, truthful, response, 2.709793, 2.961823
1146204, truthful, response, 2.774185, 2.945023
1146212, truthful, response, 2.788559, 2.938461
1146220, truthful, response, 2.794525, 2.942795
1146237, truthful, response, 2.776428, 2.944794
1146245, truthful, response, 2.78833, 2.947021
1146254, truthful, response, 2.775925, 2.943588
1146270, truthful, response, 2.774689, 2.938431
1146279, truthful, response, 2.763489, 2.936066
1146287, truthful, response, 2.762451, 2.935394
1146304, truthful, response, 2.762451, 2.921661
