Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1358724, truthful, baseline, 2.707382, 2.942108
1358732, truthful, baseline, 2.707428, 2.942017
1358749, truthful, baseline, 2.708374, 2.960373
1358757, truthful, baseline, 2.726807, 2.960388
1358766, truthful, baseline, 2.739563, 2.959869
1358782, truthful, baseline, 2.726257, 2.956619
1358791, truthful, baseline, 2.737839, 2.959213
1358799, truthful, baseline, 2.732315, 2.960342
1358816, truthful, baseline, 2.731979, 2.948944
1358824, truthful, baseline, 2.735382, 2.949417
1358832, truthful, baseline, 2.690277, 3.004593
1358849, truthful, baseline, 2.714996, 2.893738
1358857, truthful, baseline, 2.810959, 2.971664
1358866, truthful, baseline, 2.763702, 3.001389
1358882, truthful, baseline, 2.780807, 2.976944
1358891, truthful, baseline, 2.785324, 2.961304
1358899, truthful, baseline, 2.780975, 2.976791
1358916, truthful, baseline, 2.646301, 2.976532
1358924, truthful, baseline, 2.724869, 2.978058
1358932, truthful, baseline, 2.748734, 2.979172
1358949, truthful, baseline, 2.804169, 2.930832
1358957, truthful, baseline, 2.873383, 2.790771
1358966, truthful, baseline, 2.814285, 2.778275
1358982, truthful, baseline, 2.890488, 2.787827
1358991, truthful, baseline, 2.908829, 2.885834
1358999, truthful, baseline, 2.903183, 2.838684
1359016, truthful, baseline, 2.902344, 2.859009
1359024, truthful, baseline, 2.903198, 2.781616
1359032, truthful, baseline, 2.903503, 2.843979
1359049, truthful, baseline, 2.902695, 2.900833
1359057, truthful, baseline, 2.90123, 2.907394
1359066, truthful, baseline, 2.902695, 2.904892
1359082, truthful, baseline, 2.899643, 2.858551
1359091, truthful, baseline, 2.886475, 2.892365
1359099, truthful, baseline, 2.899704, 2.900574
1359116, truthful, baseline, 2.882523, 2.900452
1359124, truthful, baseline, 2.873245, 2.892639
1359132, truthful, baseline, 2.865952, 2.85939
1359149, truthful, baseline, 2.867584, 2.862366
1359157, truthful, baseline, 2.855179, 2.870941
1359166, truthful, baseline, 2.855118, 2.86232
1359182, truthful, baseline, 2.860565, 2.899307
1359191, truthful, baseline, 2.750473, 2.913162
1359199, truthful, baseline, 2.762772, 3.025208
1359216, truthful, baseline, 2.913681, 3.015976
1359224, truthful, baseline, 2.768127, 3.020081
1359232, truthful, baseline, 2.551956, 2.850571
1359249, truthful, baseline, 2.145477, 2.551529
1359257, truthful, baseline, 2.917786, -1
1359274, truthful, baseline, -1, -1
1359282, truthful, baseline, -1, -1
1359291, truthful, baseline, -1, -1
1359307, truthful, baseline, -1, -1
1359316, truthful, baseline, -1, -1
1359324, truthful, baseline, -1, -1
1359332, truthful, baseline, -1, -1
1359349, truthful, baseline, 1.920166, -1
1359357, truthful, baseline, 2.502975, -1
1359366, truthful, baseline, 2.424698, -1
1359382, truthful, baseline, 2.63089, -1
1359391, truthful, baseline, 2.7686, -1
1359399, truthful, baseline, 2.867233, 2.924973
1359415, truthful, baseline, 2.839462, 2.947998
1359424, truthful, baseline, 2.79454, 3.024902
1359432, truthful, baseline, 2.776367, 3.019852
1359449, truthful, baseline, 2.684662, 2.999252
1359457, truthful, baseline, 2.842285, 2.975677
1359465, truthful, baseline, 2.828796, 3.024857
1359482, truthful, baseline, 2.759033, 2.984863
1359490, truthful, baseline, 2.738327, 2.880844
1359499, truthful, baseline, 2.822983, 3.068863
1359515, truthful, baseline, 2.812531, 2.992844
1359524, truthful, baseline, 2.868851, 3.013916
1359532, truthful, baseline, 2.887848, 2.991089
1359549, truthful, baseline, 2.822067, 2.991302
1359557, truthful, baseline, 2.717804, 2.990143
1359565, truthful, baseline, 2.672012, 2.991287
1359582, truthful, baseline, 2.889496, 3.005219
1359590, truthful, baseline, 2.788925, 3.048767
1359599, truthful, baseline, 2.890823, 3.055969
1359615, truthful, baseline, 2.766693, 2.998245
1359624, truthful, baseline, 2.871429, 2.995712
1359632, truthful, baseline, 2.855331, 2.993164
1359649, truthful, baseline, 2.854645, 2.998383
1359657, truthful, baseline, 2.824722, 2.996582
1359665, truthful, baseline, 2.723083, 2.998505
1359682, truthful, baseline, 2.824203, 2.994781
1359690, truthful, baseline, 2.844025, 2.996857
1359699, truthful, baseline, 2.840042, 2.998856
1359715, truthful, baseline, 2.839279, 2.999268
1359724, truthful, baseline, 2.828308, 2.999252
1359732, truthful, baseline, 2.825165, 2.998047
1359749, truthful, baseline, 2.832367, 3.014389
1359757, truthful, baseline, 2.826553, 3.01622
1359765, truthful, baseline, 2.831894, 3.016327
1359782, truthful, baseline, 2.820374, 2.997955
1359790, truthful, baseline, 2.830551, 2.978729
1359799, truthful, baseline, 2.819046, 2.961349
1359815, truthful, baseline, 2.815491, 2.960175
1359824, truthful, baseline, 2.815475, 2.959854
1359832, truthful, baseline, 2.81546, 2.959854
1359849, truthful, baseline, 2.812073, 2.950363
1359857, truthful, baseline, 2.787857, 2.948135
1359865, truthful, baseline, 2.769562, 2.94487
1359882, truthful, baseline, 2.756012, 2.941345
1359890, truthful, baseline, 2.750443, 2.941406
1359899, truthful, baseline, 2.74115, 2.934891
1359915, truthful, baseline, 2.721207, 2.933228
1359924, truthful, baseline, 2.717651, 2.933228
1359932, truthful, baseline, 2.713699, 2.932831
1359949, truthful, baseline, 2.738922, 2.912018
1359957, truthful, baseline, 2.855438, 2.824692
1359965, truthful, baseline, 2.858093, 2.949219
1359982, truthful, baseline, 2.821106, 3.01857
1359990, truthful, baseline, 2.850204, 2.94986
1359999, truthful, baseline, 2.783401, 2.944458
1360015, truthful, baseline, 2.824631, 2.949631
1360024, truthful, baseline, 2.827286, 2.947937
1360032, truthful, baseline, 2.809128, 2.948227
1360049, truthful, baseline, 2.766983, 2.94101
1360057, truthful, baseline, 2.790604, 2.935165
1360065, truthful, baseline, 2.766693, 2.927002
1360082, truthful, baseline, 2.759674, 2.916031
1360090, truthful, baseline, 2.746902, 2.913467
1360099, truthful, baseline, 2.743958, 2.916351
1360115, truthful, baseline, 2.741028, 2.90535
1360124, truthful, baseline, 2.740906, 2.904633
1360132, truthful, baseline, 2.740173, 2.899948
1360149, truthful, baseline, 2.736618, 2.900391
1360157, truthful, baseline, 2.733307, 2.880936
1360165, truthful, baseline, 2.731796, 2.880936
1360182, truthful, baseline, 2.72438, 2.880341
1360190, truthful, baseline, 2.724686, 2.880234
1360199, truthful, baseline, 2.724823, 2.88031
1360215, truthful, baseline, 2.725449, 2.881592
1360224, truthful, baseline, 2.721573, 2.881821
1360232, truthful, baseline, 2.720688, 2.882431
1360249, truthful, baseline, 2.773392, 2.853271
1360257, truthful, baseline, 2.778473, 2.871048
1360265, truthful, baseline, 2.764786, 2.856293
1360282, truthful, baseline, 2.629059, 2.825867
1360290, truthful, baseline, 2.632584, 2.846497
1360299, truthful, baseline, 2.641983, 2.871582
1360315, truthful, baseline, 2.632477, 2.752396
1360324, truthful, baseline, 2.643829, 2.809998
1360332, truthful, baseline, 2.631989, 2.806305
1360349, truthful, baseline, 2.631256, 2.833755
1360357, truthful, baseline, 2.641968, 2.858887
1360365, truthful, baseline, 2.642105, 2.834625
1360382, truthful, baseline, 2.642334, 2.835312
1360390, truthful, baseline, 2.642059, 2.859116
1360399, truthful, baseline, 2.639313, 2.835205
1360415, truthful, baseline, 2.639587, 2.838196
1360424, truthful, baseline, 2.642944, 2.817612
1360432, truthful, baseline, 2.636566, 2.826706
1360449, truthful, baseline, 2.643845, 2.836639
1360457, truthful, baseline, 2.64389, 2.836929
1360465, truthful, baseline, 2.644028, 2.836899
1360482, truthful, baseline, 2.631454, 2.836563
1360490, truthful, baseline, 2.628937, 2.836304
1360499, truthful, baseline, 2.628815, 2.826553
1360515, truthful, baseline, 2.626953, 2.826508
1360524, truthful, baseline, 2.626541, 2.825974
1360532, truthful, baseline, 2.623901, 2.820129
1360549, truthful, baseline, 2.627213, 2.824554
1360557, truthful, baseline, 2.629456, 2.819519
1360565, truthful, baseline, 2.624557, 2.819275
1360582, truthful, baseline, 2.617615, 2.818466
1360590, truthful, baseline, 2.616821, 2.82341
1360598, truthful, baseline, 2.616501, 2.82399
1360615, truthful, baseline, 2.616776, 2.818756
1360623, truthful, baseline, 2.612686, 2.818756
1360632, truthful, baseline, 2.613037, 2.817398
1360648, truthful, baseline, 2.611069, 2.81543
1360657, truthful, baseline, 2.611023, 2.825165
1360665, truthful, baseline, 2.6008, 2.841583
1360682, truthful, baseline, 2.60144, 2.845551
1360690, truthful, baseline, 2.60144, 2.841629
1360698, truthful, baseline, 2.611465, 2.845779
1360715, truthful, baseline, 2.614792, 2.815689
1360723, truthful, baseline, 2.610855, 2.814667
1360732, truthful, baseline, 2.614212, 2.815735
1360748, truthful, baseline, 2.620087, 2.823105
1360757, truthful, baseline, 2.622574, 2.823425
1360765, truthful, baseline, 2.622925, 2.836761
1360782, truthful, baseline, 2.623123, 2.823151
1360790, truthful, baseline, 2.623901, 2.822815
1360798, truthful, baseline, 2.624054, 2.822861
1360815, truthful, baseline, 2.623871, 2.835098
1360823, truthful, baseline, 2.623703, 2.821518
1360832, truthful, baseline, 2.623718, 2.821518
1360848, truthful, baseline, 2.645996, 2.847015
1360857, truthful, baseline, 2.645981, 2.846649
1360865, truthful, baseline, 2.646011, 2.862091
1360882, truthful, baseline, 2.646927, 2.869156
1360890, truthful, baseline, 2.619904, 2.87262
1360898, truthful, baseline, 2.66243, 2.847092
1360915, truthful, baseline, 2.725571, 2.911163
1360923, truthful, baseline, 2.749283, 2.887451
1360932, truthful, baseline, 2.750244, 2.86763
1360948, truthful, baseline, 2.750992, 2.881058
1360957, truthful, baseline, 2.749512, 2.888504
1360965, truthful, baseline, 2.746353, 2.880707
1360982, truthful, baseline, 2.751144, 2.891724
1360990, truthful, baseline, 2.752167, 2.888992
1360998, truthful, baseline, 2.751099, 2.891815
1361015, truthful, baseline, 2.753815, 2.880615
1361023, truthful, baseline, 2.751999, 2.872604
1361032, truthful, baseline, 2.751343, 2.868149
1361048, truthful, baseline, 2.753052, 2.863861
1361057, truthful, baseline, 2.74855, 2.872421
1361065, truthful, baseline, 2.746964, 2.863556
1361082, truthful, baseline, 2.747284, 2.854843
1361090, truthful, baseline, 2.747421, 2.853043
1361098, truthful, baseline, 2.725815, 2.843704
1361115, truthful, baseline, 2.726715, 2.841141
1361123, truthful, baseline, 2.726883, 2.83786
1361132, truthful, baseline, 2.718765, 2.839966
1361148, truthful, baseline, 2.719284, 2.850845
1361157, truthful, baseline, 2.71994, 2.860321
1361165, truthful, baseline, 2.704285, 2.86409
1361182, truthful, baseline, 2.67662, 2.83783
1361190, truthful, baseline, 2.626923, 2.698975
1361198, truthful, baseline, 2.575653, 2.763184
1361215, truthful, baseline, 2.649658, 2.826614
1361223, truthful, baseline, 2.646469, 2.842789
1361232, truthful, baseline, 2.689102, 2.719681
1361248, truthful, baseline, 2.575546, 2.870316
1361257, truthful, baseline, 2.587082, 2.868622
1361265, truthful, baseline, 2.598389, 2.852188
1361282, truthful, baseline, 2.598495, 2.82312
1361290, truthful, baseline, 2.60704, 2.810043
1361298, truthful, baseline, 2.615005, 2.823013
1361315, truthful, baseline, 2.615158, 2.818298
1361323, truthful, baseline, 2.623947, 2.826248
1361332, truthful, baseline, 2.633179, 2.821548
1361348, truthful, baseline, 2.639984, 2.81395
1361357, truthful, baseline, 2.633377, 2.817474
1361365, truthful, baseline, 2.63414, 2.817612
1361382, truthful, baseline, 2.641113, 2.81871
1361390, truthful, baseline, 2.641281, 2.819046
1361398, truthful, baseline, 2.641281, 2.824051
1361415, truthful, baseline, 2.640472, 2.828293
1361423, truthful, baseline, 2.641129, 2.824005
1361432, truthful, baseline, 2.687805, 2.825134
1361448, truthful, baseline, 2.640533, 2.908905
1361457, truthful, baseline, 2.586227, 2.921356
1361465, truthful, baseline, 2.642792, 2.856613
1361482, truthful, baseline, 2.676468, 2.922241
1361490, truthful, baseline, 2.648575, 2.948135
1361498, truthful, baseline, 2.620728, 2.936264
1361515, truthful, baseline, 2.616669, 2.840149
1361523, truthful, baseline, 2.608368, 2.882187
1361532, truthful, baseline, 2.600143, 2.885773
1361548, truthful, baseline, 2.619583, 2.891418
1361557, truthful, baseline, 2.611191, 2.894455
1361565, truthful, baseline, 2.620346, 2.892838
1361582, truthful, baseline, 2.620239, 2.889832
1361590, truthful, baseline, 2.620407, 2.88858
1361598, truthful, baseline, 2.620468, 2.890427
1361615, truthful, baseline, 2.602982, 2.890564
1361623, truthful, baseline, 2.603363, 2.89241
1361632, truthful, baseline, 2.603043, 2.893829
1361648, truthful, baseline, 2.619171, 2.901581
1361657, truthful, baseline, 2.619354, 2.901703
1361665, truthful, baseline, 2.625977, 2.906357
1361682, truthful, baseline, 2.626587, 2.907181
1361690, truthful, baseline, 2.626358, 2.907593
1361698, truthful, baseline, 2.625687, 2.907516
1361715, truthful, baseline, 2.618576, 2.916443
1361723, truthful, baseline, 2.606552, 2.921356
1361732, truthful, baseline, 2.606552, 2.921539
1361748, truthful, baseline, 2.592834, 2.908676
1361757, truthful, baseline, 2.606522, 2.909363
1361765, truthful, baseline, 2.592834, 2.89801
1361782, truthful, baseline, 2.618179, 2.891495
1361790, truthful, baseline, 2.618225, 2.883698
1361798, truthful, baseline, 2.61142, 2.883896
1361815, truthful, baseline, 2.606445, 2.880493
1361823, truthful, baseline, 2.60672, 2.883514
1361832, truthful, baseline, 2.606949, 2.884247
1361848, truthful, baseline, 2.596786, 2.883804
1361857, truthful, baseline, 2.612122, 2.884567
1361865, truthful, baseline, 2.611954, 2.883682
1361882, truthful, baseline, 2.612106, 2.880707
1361890, truthful, baseline, 2.621384, 2.881012
1361898, truthful, baseline, 2.621201, 2.881638
1361915, truthful, baseline, 2.611435, 2.892242
1361923, truthful, baseline, 2.606903, 2.877121
1361932, truthful, baseline, 2.585907, 2.920731
1361948, truthful, questioning, 2.597549, 2.808548
1361957, truthful, questioning, 2.546951, 2.902695
1361965, truthful, questioning, 2.608047, 2.868088
1361982, truthful, questioning, 2.567459, 2.767258
1361990, truthful, questioning, 2.67038, 2.771332
1361998, truthful, questioning, 2.597015, 2.814865
1362015, truthful, questioning, 2.598267, 2.800278
1362023, truthful, questioning, 2.597504, 2.809525
1362032, truthful, questioning, 2.60791, 2.80069
1362048, truthful, questioning, 2.606979, 2.800751
1362057, truthful, questioning, 2.595413, 2.80957
1362065, truthful, questioning, 2.605103, 2.801041
1362082, truthful, questioning, 2.615616, 2.800919
1362090, truthful, questioning, 2.614365, 2.791916
1362098, truthful, questioning, 2.615509, 2.782669
1362115, truthful, questioning, 2.611694, 2.779541
1362123, truthful, questioning, 2.614746, 2.774872
1362131, truthful, questioning, 2.615875, 2.775223
1362148, truthful, questioning, 2.615738, 2.77063
1362156, truthful, questioning, 2.615692, 2.77124
1362165, truthful, questioning, 2.617676, 2.769943
1362181, truthful, questioning, 2.623306, 2.770447
1362190, truthful, questioning, 2.62587, 2.770523
1362198, truthful, questioning, 2.625748, 2.77063
1362215, truthful, questioning, 2.625885, 2.774109
1362223, truthful, questioning, 2.625778, 2.771133
1362231, truthful, questioning, 2.627548, 2.771011
1362248, truthful, questioning, 2.651779, 2.782501
1362256, truthful, questioning, 2.653427, 2.782455
1362265, truthful, questioning, 2.651276, 2.782883
1362281, truthful, questioning, 2.648438, 2.782562
1362290, truthful, questioning, 2.648254, 2.791122
1362298, truthful, questioning, 2.647751, 2.790909
1362315, truthful, questioning, 2.649033, 2.790421
1362323, truthful, questioning, 2.650467, 2.79715
1362331, truthful, questioning, 2.653046, 2.799118
1362348, truthful, questioning, 2.652939, 2.797562
1362356, truthful, questioning, 2.656052, 2.810486
1362365, truthful, questioning, 2.652939, 2.811264
1362381, truthful, questioning, 2.560745, 2.693268
1362390, truthful, questioning, 2.61467, 2.720001
1362398, truthful, questioning, 2.604889, 2.661041
1362415, truthful, questioning, 2.616074, 2.69426
1362423, truthful, questioning, 2.578537, 2.689911
1362431, truthful, questioning, 2.601349, 2.770691
1362448, truthful, questioning, 2.589233, 2.771805
1362456, truthful, questioning, 2.578979, 2.778915
1362465, truthful, questioning, 2.589325, 2.781555
1362481, truthful, questioning, 2.590027, 2.781738
1362490, truthful, questioning, 2.597443, 2.776611
1362498, truthful, questioning, 2.599136, 2.771561
1362515, truthful, questioning, 2.592102, 2.757645
1362523, truthful, questioning, 2.586838, 2.740051
1362531, truthful, questioning, 2.592667, 2.722229
1362548, truthful, questioning, 2.58815, 2.720551
1362556, truthful, questioning, 2.588135, 2.720551
1362565, truthful, questioning, 2.588364, 2.720459
1362581, truthful, questioning, 2.588699, 2.709335
1362590, truthful, questioning, 2.587875, 2.709442
1362598, truthful, questioning, 2.587692, 2.71814
1362615, truthful, questioning, 2.57547, 2.705338
1362623, truthful, questioning, 2.575623, 2.708893
1362631, truthful, questioning, 2.575577, 2.705246
1362648, truthful, questioning, 2.575699, 2.692688
1362656, truthful, questioning, 2.544754, 2.681534
1362665, truthful, questioning, 2.512756, 2.713837
1362681, truthful, questioning, 2.471191, 2.59671
1362690, truthful, questioning, 2.547516, 2.70192
1362698, truthful, questioning, 2.539764, 2.70813
1362706, truthful, questioning, 2.580078, 2.707535
1362723, truthful, questioning, 2.520706, 2.704056
1362731, truthful, questioning, 2.559479, 2.702637
1362748, truthful, questioning, 2.527756, 2.695084
1362756, truthful, questioning, 2.544418, 2.700897
1362765, truthful, questioning, 2.560577, 2.702499
1362781, truthful, questioning, 2.550049, 2.704346
1362790, truthful, questioning, 2.54982, 2.705414
1362798, truthful, questioning, 2.549057, 2.706329
1362815, truthful, questioning, 2.549179, 2.707275
1362823, truthful, questioning, 2.549973, 2.705612
1362831, truthful, questioning, 2.549179, 2.705627
1362848, truthful, questioning, 2.55127, 2.688507
1362856, truthful, questioning, 2.550186, 2.705948
1362865, truthful, questioning, 2.551575, 2.7061
1362881, truthful, questioning, 2.570526, 2.706192
1362890, truthful, questioning, 2.551315, 2.692535
1362898, truthful, questioning, 2.577164, 2.692871
1362915, truthful, questioning, 2.578613, 2.693268
1362923, truthful, questioning, 2.5784, 2.686966
1362931, truthful, questioning, 2.578842, 2.676544
1362948, truthful, questioning, 2.57756, 2.693573
1362956, truthful, questioning, 2.578461, 2.71405
1362965, truthful, questioning, 2.577118, 2.715958
1362981, truthful, questioning, 2.567078, 2.738297
1362990, truthful, questioning, 2.54567, 2.759567
1362998, truthful, questioning, 2.522812, 2.759521
1363015, truthful, questioning, 2.544952, 2.773178
1363023, truthful, questioning, 2.544861, 2.772995
1363031, truthful, questioning, 2.545013, 2.772751
1363048, truthful, questioning, 2.549576, 2.773468
1363056, truthful, questioning, 2.545197, 2.773438
1363065, truthful, questioning, 2.549576, 2.774155
1363081, truthful, questioning, 2.605286, 2.656815
1363090, truthful, questioning, 2.595016, 2.684509
1363098, truthful, questioning, 2.584167, 2.614151
1363115, truthful, questioning, 2.544388, 2.686249
1363123, truthful, questioning, 2.577072, 2.693405
1363131, truthful, questioning, 2.607803, 2.704224
1363148, truthful, questioning, 2.585968, 2.704376
1363156, truthful, questioning, 2.574783, 2.693512
1363165, truthful, questioning, 2.58606, 2.704239
1363173, truthful, questioning, 2.574722, 2.693527
1363190, truthful, questioning, 2.574677, 2.693451
1363198, truthful, questioning, 2.580811, 2.683792
1363215, truthful, questioning, 2.580582, 2.694031
1363223, truthful, questioning, 2.582611, 2.693909
1363231, truthful, questioning, 2.584793, 2.673965
1363240, truthful, questioning, 2.599014, 2.694138
1363256, truthful, questioning, 2.584534, 2.674484
1363265, truthful, questioning, 2.598022, 2.674484
1363273, truthful, questioning, 2.597168, 2.674454
1363290, truthful, questioning, 2.583267, 2.678085
1363298, truthful, questioning, 2.583145, 2.695114
1363306, truthful, questioning, 2.596817, 2.694305
1363323, truthful, questioning, 2.596909, 2.69426
1363331, truthful, questioning, 2.596893, 2.694214
1363340, truthful, questioning, 2.583923, 2.694077
1363356, truthful, questioning, 2.562424, 2.695358
1363365, truthful, questioning, 2.562653, 2.694168
1363373, truthful, questioning, 2.562897, 2.69072
1363390, truthful, questioning, 2.562988, 2.694519
