Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
188321, truthful, baseline, 2.54541, 2.482285
188330, truthful, baseline, 2.466568, 2.468277
188346, truthful, baseline, 2.517639, 2.578583
188355, truthful, baseline, 2.554474, 2.546295
188363, truthful, baseline, 2.517654, 2.514938
188379, truthful, baseline, 2.491364, 2.49971
188388, truthful, baseline, 2.483658, 2.493744
188396, truthful, baseline, 2.481567, 2.500488
188413, truthful, baseline, 2.479675, 2.488281
188421, truthful, baseline, 2.479507, 2.471176
188429, truthful, baseline, 2.479126, 2.454086
188446, truthful, baseline, 2.474411, 2.454132
188454, truthful, baseline, 2.469788, 2.453949
188463, truthful, baseline, 2.46962, 2.453293
188479, truthful, baseline, 2.460052, 2.445236
188488, truthful, baseline, 2.449814, 2.441772
188496, truthful, baseline, 2.440857, 2.435608
188513, truthful, baseline, 2.440872, 2.433502
188521, truthful, baseline, 2.449692, 2.433441
188529, truthful, baseline, 2.439758, 2.434723
188546, truthful, baseline, 2.436386, 2.424652
188554, truthful, baseline, 2.439392, 2.424652
188563, truthful, baseline, 2.444214, 2.424118
188579, truthful, baseline, 2.463104, 2.423889
188588, truthful, baseline, 2.443161, 2.424515
188596, truthful, baseline, 2.43425, 2.421921
188613, truthful, baseline, 2.442215, 2.402573
188621, truthful, baseline, 2.344421, 2.396866
188629, truthful, baseline, 2.335083, 2.379318
188646, truthful, baseline, 2.421371, 2.4095
188654, truthful, baseline, 2.38974, 2.529495
188663, truthful, baseline, 2.388245, 2.534729
188679, truthful, baseline, 2.44252, 2.494446
188688, truthful, baseline, 2.43428, 2.434433
188696, truthful, baseline, 2.395782, 2.462616
188713, truthful, baseline, 2.375626, 2.482437
188721, truthful, baseline, 2.405136, 2.490387
188729, truthful, baseline, 2.386551, 2.494507
188746, truthful, baseline, 2.386505, 2.493668
188754, truthful, baseline, 2.380875, 2.488495
188763, truthful, baseline, 2.386383, 2.480728
188779, truthful, baseline, 2.374939, 2.473587
188788, truthful, baseline, 2.367523, 2.475708
188796, truthful, baseline, 2.32251, 2.48291
188813, truthful, baseline, 2.330017, 2.432617
188821, truthful, baseline, 2.357773, 2.382843
188829, truthful, baseline, 2.453979, 2.450104
188846, truthful, baseline, 2.348511, 2.428024
188854, truthful, baseline, 2.276627, 2.425507
188863, truthful, baseline, 2.272827, 2.432571
188879, truthful, baseline, 2.334641, 2.432724
188888, truthful, baseline, 2.36496, 2.425385
188896, truthful, baseline, 2.338196, 2.417282
188913, truthful, baseline, 2.332367, 2.411682
188921, truthful, baseline, 2.336685, 2.414871
188929, truthful, baseline, 2.340561, 2.418121
188946, truthful, baseline, 2.337692, 2.424179
188954, truthful, baseline, 2.337723, 2.424774
188963, truthful, baseline, 2.337875, 2.424332
188979, truthful, baseline, 2.337936, 2.425156
188988, truthful, baseline, 2.339005, 2.424377
188996, truthful, baseline, 2.340454, 2.424469
189013, truthful, baseline, 2.340256, 2.411728
189021, truthful, baseline, 2.347443, 2.424179
189029, truthful, baseline, 2.353043, 2.424942
189046, truthful, baseline, 2.472198, 2.348221
189054, truthful, baseline, 2.388702, 2.32399
189063, truthful, baseline, 2.487564, 2.368668
189079, truthful, baseline, 2.358719, 2.408813
189088, truthful, baseline, 2.440582, 2.374069
189096, truthful, baseline, 2.401489, 2.340546
189113, truthful, baseline, 2.462067, 2.360489
189121, truthful, baseline, 2.440781, 2.351364
189129, truthful, baseline, 2.441483, 2.361618
189146, truthful, baseline, 2.451248, 2.368729
189154, truthful, baseline, 2.442749, 2.365646
189163, truthful, baseline, 2.442169, 2.368546
189179, truthful, baseline, 2.440491, 2.369797
189188, truthful, baseline, 2.438858, 2.368942
189196, truthful, baseline, 2.436417, 2.367935
189213, truthful, baseline, 2.426117, 2.366913
189221, truthful, baseline, 2.433411, 2.36676
189229, truthful, baseline, 2.433411, 2.362564
189246, truthful, baseline, 2.433685, 2.369202
189254, truthful, baseline, 2.428589, 2.369125
189263, truthful, baseline, 2.426086, 2.369064
189279, truthful, baseline, 2.42598, 2.369766
189288, truthful, baseline, 2.426147, 2.369354
189296, truthful, baseline, 2.425873, 2.366882
189313, truthful, baseline, 2.425644, 2.36174
189321, truthful, baseline, 2.500778, 2.411545
189329, truthful, baseline, 2.397629, 2.31871
189346, truthful, baseline, 2.391342, 2.415878
189354, truthful, baseline, 2.430313, 2.402878
189363, truthful, baseline, 2.413284, 2.395782
189379, truthful, baseline, 2.414612, 2.392319
189388, truthful, baseline, 2.395782, 2.376205
189396, truthful, baseline, 2.369095, 2.358917
189413, truthful, baseline, 2.387238, 2.359558
189421, truthful, baseline, 2.378372, 2.367081
189429, truthful, baseline, 2.386917, 2.359451
189446, truthful, baseline, 2.389633, 2.375748
189454, truthful, baseline, 2.386719, 2.368256
189463, truthful, baseline, 2.382339, 2.376389
189479, truthful, baseline, 2.386719, 2.360931
189488, truthful, baseline, 2.378281, 2.355057
189496, truthful, baseline, 2.378387, 2.355011
189513, truthful, baseline, 2.370499, 2.357208
189521, truthful, baseline, 2.370819, 2.357254
189529, truthful, baseline, 2.362289, 2.35704
189546, truthful, baseline, 2.357071, 2.355972
189554, truthful, baseline, 2.357193, 2.356339
189563, truthful, baseline, 2.35759, 2.353668
189579, truthful, baseline, 2.348694, 2.354355
189588, truthful, baseline, 2.333359, 2.350433
189596, truthful, baseline, 2.331589, 2.350357
189613, truthful, baseline, 2.330612, 2.34491
189621, truthful, baseline, 2.330643, 2.344788
189629, truthful, baseline, 2.330811, 2.343658
189646, truthful, baseline, 2.352524, 2.387741
189654, truthful, baseline, 2.406235, 2.348022
189663, truthful, baseline, 2.519577, 2.394287
189679, truthful, baseline, 2.476227, 2.42572
189688, truthful, baseline, 2.432861, 2.493027
189696, truthful, baseline, 2.449127, 2.467636
189713, truthful, baseline, 2.507828, 2.441376
189721, truthful, baseline, 2.47966, 2.4431
189729, truthful, baseline, 2.462891, 2.455734
189746, truthful, baseline, 2.483368, 2.461761
189754, truthful, baseline, 2.496048, 2.459671
189763, truthful, baseline, 2.508911, 2.457596
189779, truthful, baseline, 2.509796, 2.464096
189788, truthful, baseline, 2.511551, 2.463303
189796, truthful, baseline, 2.510605, 2.465057
189813, truthful, baseline, 2.513657, 2.466171
189821, truthful, baseline, 2.513657, 2.467682
189829, truthful, baseline, 2.513763, 2.47168
189846, truthful, baseline, 2.487762, 2.494843
189854, truthful, baseline, 2.511566, 2.447922
189863, truthful, baseline, 2.536758, 2.528458
189879, truthful, baseline, 2.466034, 2.499527
189888, truthful, baseline, 2.577637, 2.575745
189896, truthful, baseline, 2.477905, 2.418976
189912, truthful, baseline, 2.609985, 2.507187
189921, truthful, baseline, 2.601013, 2.498169
189929, truthful, baseline, 2.578247, 2.507446
189946, truthful, baseline, 2.566864, 2.49025
189954, truthful, baseline, 2.55481, 2.49913
189962, truthful, baseline, 2.546875, 2.490356
189979, truthful, baseline, 2.567322, 2.490555
189987, truthful, baseline, 2.569763, 2.499451
189996, truthful, baseline, 2.570511, 2.50856
190012, truthful, baseline, 2.570511, 2.508926
190021, truthful, baseline, 2.570221, 2.512772
190029, truthful, baseline, 2.568237, 2.512863
190046, truthful, baseline, 2.56662, 2.51709
190054, truthful, baseline, 2.566528, 2.513519
190062, truthful, baseline, 2.568161, 2.520126
190079, truthful, baseline, 2.569977, 2.538925
190087, truthful, baseline, 2.571167, 2.539413
190096, truthful, baseline, 2.570343, 2.526321
190112, truthful, baseline, 2.579742, 2.594254
190121, truthful, baseline, 2.561523, 2.697037
190129, truthful, baseline, 2.627731, 2.616638
190146, truthful, baseline, 2.712601, 2.701645
190154, truthful, baseline, 2.730667, 2.673523
190162, truthful, baseline, 2.65947, 2.698669
190179, truthful, baseline, 2.625931, 2.701965
190187, truthful, baseline, 2.610245, 2.699783
190196, truthful, baseline, 2.63176, 2.698044
190212, truthful, baseline, 2.663513, 2.700928
190221, truthful, baseline, 2.67392, 2.7099
190229, truthful, baseline, 2.674194, 2.701431
190246, truthful, baseline, 2.674896, 2.701599
190254, truthful, baseline, 2.675476, 2.710129
190262, truthful, baseline, 2.678268, 2.702454
190279, truthful, baseline, 2.635254, 2.731094
190287, truthful, baseline, 2.659683, 2.613708
190296, truthful, baseline, 2.637375, 2.687698
190312, truthful, baseline, 2.584732, 2.54274
190321, truthful, baseline, 2.579559, 2.626862
190329, truthful, baseline, 2.607086, 2.579224
190346, truthful, baseline, 2.595245, 2.566986
190354, truthful, baseline, 2.612549, 2.585541
190362, truthful, baseline, 2.614059, 2.594269
190379, truthful, baseline, 2.614044, 2.605759
190387, truthful, baseline, 2.614899, 2.607513
190396, truthful, baseline, 2.613739, 2.605743
190412, truthful, baseline, 2.613937, 2.607941
190421, truthful, baseline, 2.615311, 2.608582
190429, truthful, baseline, 2.615433, 2.60788
190446, truthful, baseline, 2.615662, 2.607941
190454, truthful, baseline, 2.621841, 2.608505
190462, truthful, baseline, 2.622162, 2.607956
190479, truthful, baseline, 2.622787, 2.610901
190487, truthful, baseline, 2.643311, 2.719742
190496, truthful, baseline, 2.715927, 2.772507
190512, truthful, baseline, 2.703156, 2.728455
190521, truthful, baseline, 2.725586, 2.666397
190529, truthful, baseline, 2.777084, 2.798904
190546, truthful, baseline, 2.831604, 2.798782
190554, truthful, baseline, 2.827881, 2.784012
190562, truthful, baseline, 2.82431, 2.778107
190579, truthful, baseline, 2.824448, 2.806427
190587, truthful, baseline, 2.824875, 2.792999
190596, truthful, baseline, 2.824692, 2.802704
190612, truthful, baseline, 2.824554, 2.803497
190621, truthful, baseline, 2.825134, 2.791687
190629, truthful, baseline, 2.82576, 2.803497
190646, truthful, baseline, 2.833771, 2.803802
190654, truthful, baseline, 2.833923, 2.806549
190662, truthful, baseline, 2.833862, 2.808823
190679, truthful, baseline, 2.862015, 2.809372
190687, truthful, baseline, 2.861938, 2.810104
190696, truthful, baseline, 2.880798, 2.809555
190712, truthful, baseline, 2.883759, 2.816559
190721, truthful, baseline, 2.89418, 2.830032
190729, truthful, baseline, 2.896103, 2.819458
190746, truthful, baseline, 2.825577, 2.828674
190754, truthful, baseline, 2.727142, 2.905655
190762, truthful, baseline, 2.75473, 2.863281
190771, truthful, baseline, 2.849197, 2.860184
190787, truthful, baseline, 2.819855, 2.852036
190796, truthful, baseline, 2.799393, 2.859787
190804, truthful, baseline, 2.804871, 2.867981
190821, truthful, baseline, 2.791977, 2.880264
190829, truthful, baseline, 2.796005, 2.874435
190837, truthful, baseline, 2.790085, 2.868774
190854, truthful, baseline, 2.793396, 2.868729
190862, truthful, baseline, 2.790787, 2.872498
190871, truthful, baseline, 2.793488, 2.868515
190887, truthful, baseline, 2.797913, 2.852524
190896, truthful, baseline, 2.79982, 2.860336
190904, truthful, baseline, 2.799835, 2.868484
190921, truthful, baseline, 2.801224, 2.858749
190929, truthful, baseline, 2.800735, 2.85878
190937, truthful, baseline, 2.801544, 2.852325
190954, truthful, baseline, 2.815506, 2.858627
190962, truthful, baseline, 2.821609, 2.868134
190971, truthful, baseline, 2.827591, 2.875702
190987, truthful, baseline, 2.826248, 2.889038
190996, truthful, baseline, 2.826248, 2.893661
191004, truthful, baseline, 2.825485, 2.903839
191021, truthful, baseline, 2.698853, 2.902298
191029, truthful, baseline, 2.865189, 2.802124
191046, truthful, baseline, 2.924927, 2.835342
191054, truthful, baseline, 2.892059, 2.787292
191062, truthful, baseline, 2.888504, 2.81543
191079, truthful, baseline, 2.870041, 2.820969
191087, truthful, baseline, 2.884766, 2.798172
191096, truthful, baseline, 2.887344, 2.792877
191104, truthful, baseline, 2.890305, 2.787292
191121, truthful, baseline, 2.890198, 2.787491
191129, truthful, baseline, 2.891052, 2.787216
191137, truthful, baseline, 2.890686, 2.787552
191154, truthful, baseline, 2.890823, 2.787643
191162, truthful, baseline, 2.890366, 2.793518
191171, truthful, baseline, 2.921509, 2.781616
191187, truthful, baseline, 2.868668, 2.931686
191196, truthful, baseline, 2.905685, 2.952621
191212, truthful, baseline, 2.910217, 2.861237
191221, truthful, baseline, 2.790161, 2.961456
191229, truthful, baseline, 2.836288, 2.903763
191237, truthful, baseline, 2.882782, 2.869598
191254, truthful, baseline, 2.901749, 2.869766
191262, truthful, baseline, 2.894897, 2.895508
191271, truthful, baseline, 2.900803, 2.895554
191287, truthful, baseline, 2.907455, 2.907104
191296, truthful, baseline, 2.902832, 2.900787
191304, truthful, baseline, 2.905975, 2.903793
191321, truthful, baseline, 2.90506, 2.903732
191329, truthful, baseline, 2.909363, 2.905045
191337, truthful, baseline, 2.931915, 2.9254
191354, truthful, baseline, 2.991638, 2.853882
191362, truthful, baseline, 2.873276, 2.697586
191379, truthful, baseline, 2.977539, 2.774261
191387, truthful, baseline, 2.975998, 2.835587
191396, truthful, baseline, 2.825378, 2.790436
191404, truthful, baseline, 2.881378, 2.814499
191421, truthful, baseline, 2.884399, 2.832504
191429, truthful, baseline, 2.888931, 2.834183
191445, truthful, baseline, 2.889526, 2.826172
191454, truthful, baseline, 2.895447, 2.810562
191462, truthful, baseline, 2.91069, 2.795029
191470, truthful, baseline, 2.924881, 2.800369
191487, truthful, baseline, 2.931412, 2.801041
191495, truthful, baseline, 2.953568, 2.806671
191504, truthful, baseline, 2.931198, 2.801483
191520, truthful, baseline, 2.931076, 2.803299
191529, truthful, baseline, 2.985748, 2.790405
191545, truthful, baseline, 3.061234, 2.891327
191554, truthful, baseline, 3.061035, 2.935532
191562, truthful, baseline, 2.991547, 3.026901
191570, truthful, baseline, 3.064117, 3.015961
191587, truthful, baseline, 3.082382, 2.962311
191595, truthful, baseline, 3.104202, 2.990692
191604, truthful, baseline, 3.100723, 3.00853
191620, truthful, baseline, 3.160721, 2.946671
191629, truthful, baseline, 3.140625, 2.935547
191637, truthful, baseline, 3.121109, 2.942322
191654, truthful, baseline, 3.117249, 2.941284
191662, truthful, baseline, 3.118607, 2.938141
191670, truthful, baseline, 3.11644, 2.942551
191687, truthful, baseline, 3.116028, 2.942535
191695, truthful, baseline, 3.111313, 2.938705
191712, truthful, baseline, 3.110886, 2.938583
191720, truthful, baseline, 3.156189, 2.963425
191729, truthful, baseline, 3.047272, 3.009232
191737, truthful, baseline, 3.114197, 2.966431
191754, truthful, baseline, 3.133286, 3.034485
191762, truthful, baseline, 3.129059, 2.987762
191770, truthful, baseline, 3.132034, 2.945831
191787, truthful, baseline, 3.131943, 2.960876
191795, truthful, baseline, 3.133667, 2.967407
191804, truthful, baseline, 3.131302, 2.961227
191820, truthful, baseline, 3.130707, 2.974274
191829, truthful, baseline, 3.126663, 2.977402
191837, truthful, baseline, 3.122559, 2.980713
191854, truthful, baseline, 3.122711, 2.985107
191862, truthful, baseline, 3.126587, 2.982681
191870, truthful, baseline, 3.130188, 2.985138
191887, truthful, baseline, 3.128265, 2.985031
191895, truthful, baseline, 3.128326, 2.985123
191904, truthful, baseline, 3.128326, 2.985245
191920, truthful, questioning, 3.107513, 2.983124
191929, truthful, questioning, 3.127228, 2.814651
191937, truthful, questioning, 3.130676, 2.978699
191954, truthful, questioning, 3.16951, 2.875809
191962, truthful, questioning, 3.013031, 2.811111
191970, truthful, questioning, 3.036377, 2.900284
191987, truthful, questioning, 3.054977, 2.853821
191995, truthful, questioning, 3.053772, 2.869843
192004, truthful, questioning, 3.052872, 2.869888
192020, truthful, questioning, 3.043594, 2.875595
192029, truthful, questioning, 3.023788, 2.872238
192045, truthful, questioning, 3.034454, 2.87207
192054, truthful, questioning, 3.030136, 2.871384
192062, truthful, questioning, 3.015976, 2.870529
192070, truthful, questioning, 3.003159, 2.870789
192087, truthful, questioning, 3.015701, 2.871231
192095, truthful, questioning, 3.023712, 2.872208
192104, truthful, questioning, 3.025101, 2.872894
192120, truthful, questioning, 3.025208, 2.874802
192129, truthful, questioning, 3.03006, 2.875031
192137, truthful, questioning, 3.032272, 2.865128
192154, truthful, questioning, 3.058975, 2.832596
192162, truthful, questioning, 3.047256, 2.832443
192170, truthful, questioning, 3.047333, 2.832443
192187, truthful, questioning, 3.077667, 2.881516
192195, truthful, questioning, 3.058334, 2.818268
192204, truthful, questioning, 3.060242, 2.866043
192220, truthful, questioning, 3.095718, 2.913834
192229, truthful, questioning, 3.193008, 2.910477
192237, truthful, questioning, 3.091263, 2.93956
192254, truthful, questioning, 3.136978, 2.875015
192262, truthful, questioning, 3.094604, 2.842209
192270, truthful, questioning, 3.112061, 2.87619
192287, truthful, questioning, 3.098495, 2.888367
192295, truthful, questioning, 3.094009, 2.909592
192304, truthful, questioning, 3.085617, 2.889267
192320, truthful, questioning, 3.045197, 2.897629
192329, truthful, questioning, 3.014496, 2.889618
192337, truthful, questioning, 3.003235, 2.885971
192354, truthful, questioning, 2.98024, 2.887863
192362, truthful, questioning, 2.968277, 2.886826
192370, truthful, questioning, 2.966263, 2.884369
192387, truthful, questioning, 2.934357, 2.882294
192395, truthful, questioning, 2.927078, 2.880569
192404, truthful, questioning, 2.910538, 2.866943
192420, truthful, questioning, 2.897202, 2.849991
192429, truthful, questioning, 2.878952, 2.849762
192437, truthful, questioning, 2.86499, 2.844604
192454, truthful, questioning, 2.859253, 2.83255
192462, truthful, questioning, 2.854828, 2.825974
192470, truthful, questioning, 2.85022, 2.777328
192487, truthful, questioning, 2.695587, 2.693497
192495, truthful, questioning, 2.555222, 2.625015
192504, truthful, questioning, 2.574631, 2.629929
192520, truthful, questioning, 2.659821, 2.621918
192529, truthful, questioning, 2.659653, 2.674561
192537, truthful, questioning, 2.660034, 2.631775
192554, truthful, questioning, 2.660065, 2.632355
192562, truthful, questioning, 2.660141, 2.638885
192570, truthful, questioning, 2.661575, 2.645126
192587, truthful, questioning, 2.661804, 2.658508
192595, truthful, questioning, 2.659897, 2.652023
192604, truthful, questioning, 2.661667, 2.645981
192620, truthful, questioning, 2.660461, 2.651093
192629, truthful, questioning, 2.660843, 2.648544
192637, truthful, questioning, 2.661636, 2.64621
192654, truthful, questioning, 2.665833, 2.651093
192662, truthful, questioning, 2.665131, 2.659531
192670, truthful, questioning, 2.665039, 2.659546
192687, truthful, questioning, 2.665237, 2.663223
192695, truthful, questioning, 2.665802, 2.661728
192704, truthful, questioning, 2.666077, 2.661743
192720, truthful, questioning, 2.69458, 2.661682
192729, truthful, questioning, 2.694412, 2.661621
192737, truthful, questioning, 2.694412, 2.661377
192754, truthful, questioning, 2.688202, 2.662735
192762, truthful, questioning, 2.687958, 2.663406
192770, truthful, questioning, 2.671158, 2.662766
192787, truthful, questioning, 2.655075, 2.658691
192795, truthful, questioning, 2.654861, 2.65741
192804, truthful, questioning, 2.654861, 2.653687
192820, truthful, questioning, 2.6745, 2.600815
192829, truthful, questioning, 2.68161, 2.789337
192837, truthful, questioning, 2.729675, 2.625244
192854, truthful, questioning, 2.692001, 2.728485
192862, truthful, questioning, 2.726608, 2.74733
192870, truthful, questioning, 2.79068, 2.760086
192887, truthful, questioning, 2.717621, 2.777634
192895, truthful, questioning, 2.712753, 2.780548
192904, truthful, questioning, 2.716385, 2.781097
192920, truthful, questioning, 2.711472, 2.783829
192929, truthful, questioning, 2.719604, 2.78627
192937, truthful, questioning, 2.727737, 2.791031
192954, truthful, questioning, 2.725388, 2.782593
192962, truthful, questioning, 2.726639, 2.7854
192970, truthful, questioning, 2.725266, 2.782104
192987, truthful, questioning, 2.725342, 2.794556
192995, truthful, questioning, 2.72522, 2.795258
193003, truthful, questioning, 2.727921, 2.794708
193020, truthful, questioning, 2.736557, 2.799637
193028, truthful, questioning, 2.739807, 2.810257
193037, truthful, questioning, 2.757324, 2.809692
193053, truthful, questioning, 2.775345, 2.809357
193062, truthful, questioning, 2.783646, 2.809235
193070, truthful, questioning, 2.783737, 2.810867
193087, truthful, questioning, 2.814972, 2.815414
193095, truthful, questioning, 2.832031, 2.820267
193103, truthful, questioning, 2.831467, 2.820328
193120, truthful, questioning, 2.838837, 2.823257
193128, truthful, questioning, 2.814514, 2.872284
193137, truthful, questioning, 2.727936, 2.820908
193153, truthful, questioning, 2.8694, 2.652359
193162, truthful, questioning, 2.897125, 2.728012
193178, truthful, questioning, 2.893814, 2.823044
193187, truthful, questioning, 2.897202, 2.798859
193195, truthful, questioning, 2.893967, 2.82373
193203, truthful, questioning, 2.897568, 2.841873
193220, truthful, questioning, 2.920319, 2.841202
193228, truthful, questioning, 2.917084, 2.844086
193237, truthful, questioning, 2.934372, 2.847183
193253, truthful, questioning, 2.934708, 2.847855
193262, truthful, questioning, 2.935471, 2.852234
193270, truthful, questioning, 2.935913, 2.857056
193287, truthful, questioning, 2.956924, 2.857086
193295, truthful, questioning, 2.958008, 2.866074
193303, truthful, questioning, 2.962677, 2.867706
193320, truthful, questioning, 2.98201, 2.891357
193328, truthful, questioning, 2.982071, 2.917816
193337, truthful, questioning, 3.010773, 2.918106
193353, truthful, questioning, 3.014297, 2.929153
193362, truthful, questioning, 3.037628, 2.929443
193370, truthful, questioning, 3.048462, 2.92955
193387, truthful, questioning, 3.063339, 2.948288
193395, truthful, questioning, 3.085114, 2.949066
193403, truthful, questioning, 3.109482, 2.953247
193420, truthful, questioning, 3.117203, 2.963638
193428, truthful, questioning, 3.196808, 2.970337
193437, truthful, questioning, 3.12825, 3.074875
193453, truthful, questioning, 3.20993, 3.034729
193462, truthful, questioning, 3.221497, 3.122742
193470, truthful, questioning, 3.300186, 3.05899
193487, truthful, questioning, 3.263397, 3.155807
193495, truthful, questioning, 3.259308, 3.10495
193503, truthful, questioning, 3.256454, 3.16153
193520, truthful, questioning, 3.265945, 3.125061
193528, truthful, questioning, 3.269501, 3.137375
193537, truthful, questioning, 3.279297, 3.124985
193553, truthful, questioning, 3.285522, 3.134369
193562, truthful, questioning, 3.297806, 3.142075
193570, truthful, questioning, 3.286026, 3.134369
193587, truthful, questioning, 3.310822, 3.134216
193595, truthful, questioning, 3.310913, 3.134033
193603, truthful, questioning, 3.320511, 3.133759
193620, truthful, questioning, 3.327438, 3.13356
