Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
260397, 131239, truthful, baseline, 34.04199, 2.04512, -38.04102, 0.008651733, -0.05329895, 0.9985352, 3.111237, 0.8999122, -34.45432, 3.225647, -39.21042, 0.02445984, -0.02522278, 0.9993744, 3.044449, 0.9244986
260406, 131240, truthful, baseline, 34.04192, 2.042358, -38.03082, 0.008468628, -0.05461121, 0.9984589, 3.090302, 0.8999122, -34.45447, 3.218307, -39.18239, 0.02626038, -0.02429199, 0.9993591, 3.038071, 0.9244986
260422, 131242, truthful, baseline, 34.04196, 2.035858, -38.00615, 0.008468628, -0.0539093, 0.9985046, 3.11438, 0.9220845, -34.45715, 3.206787, -39.13896, 0.02670288, -0.02415466, 0.9993439, 3.053848, 0.9301801
260431, 131243, truthful, baseline, 34.04192, 2.032135, -37.99167, 0.008636475, -0.05349731, 0.9985199, 3.112427, 0.938835, -34.4584, 3.204315, -39.13297, 0.02705383, -0.02410889, 0.9993286, 3.059402, 0.931999
260439, 131244, truthful, baseline, 34.05698, 2.059418, -38.05524, 0.007339478, -0.06037903, 0.9981384, 3.063293, 0.938835, -34.45103, 3.195648, -39.08156, 0.02790833, -0.02189636, 0.9993591, 3.077103, 0.931999
260456, 131246, truthful, baseline, 34.32518, 2.097473, -38.1915, 0.06100464, -0.04724121, 0.9970093, 3.098175, 0.930293, -34.18231, 3.532425, -40.01581, 0.08425903, -0.0375061, 0.9957275, 3.001602, 0.9112167
260464, 131247, truthful, baseline, 34.46834, 2.131821, -38.27727, 0.07546997, -0.0456543, 0.9960938, 3.043671, 0.8971517, -34.00735, 3.676544, -40.409, 0.1042175, -0.04185486, 0.9936676, 3.014282, 0.9710248
260472, 131248, truthful, baseline, 34.56079, 2.292847, -38.81459, 0.08251953, -0.0544281, 0.9950867, 2.99794, 0.8971517, -33.93037, 3.580933, -40.01857, 0.111557, -0.04519653, 0.9927216, 2.950241, 0.9710248
260489, 131250, truthful, baseline, 34.54193, 2.192154, -38.49998, 0.076828, -0.04246521, 0.9961243, 2.994919, 1, -33.95201, 3.522995, -39.78461, 0.1036682, -0.04792786, 0.993454, 2.88266, 1
260497, 131251, truthful, baseline, 34.54089, 2.195328, -38.50633, 0.08279419, -0.04631042, 0.9954834, 3.14769, 1, -33.95815, 3.534332, -39.85628, 0.1051483, -0.04727173, 0.9933167, 2.992676, 1
260506, 131252, truthful, baseline, 34.53932, 2.212265, -38.5285, 0.08209229, -0.05039978, 0.9953461, 3.125229, 1, -33.95427, 3.520782, -39.82451, 0.1065979, -0.04740906, 0.9931641, 3.010468, 1
260522, 131254, truthful, baseline, 34.53868, 2.256973, -38.7108, 0.08195496, -0.04771423, 0.9954834, 3.147247, 1, -33.95602, 3.512466, -39.82451, 0.1069946, -0.04972839, 0.9930115, 3.015137, 1
260531, 131255, truthful, baseline, 34.53775, 2.279724, -38.86829, 0.08166504, -0.04411316, 0.9956818, 3.138199, 1, -33.95863, 3.509537, -39.81436, 0.1065674, -0.05033875, 0.9930267, 3.021896, 1
260539, 131256, truthful, baseline, 34.53548, 2.2668, -38.83363, 0.08279419, -0.04353333, 0.9956055, 3.144913, 1, -33.96126, 3.506592, -39.80421, 0.1061249, -0.05010986, 0.9930725, 3.029343, 1
260556, 131258, truthful, baseline, 34.53181, 2.241867, -38.76927, 0.08255005, -0.04234314, 0.9956818, 3.140625, 1, -33.96675, 3.499695, -39.78633, 0.1074524, -0.04954529, 0.9929657, 3.060928, 1
260564, 131259, truthful, baseline, 34.53041, 2.229858, -38.73955, 0.0824585, -0.04173279, 0.9957123, 3.142334, 1, -33.96851, 3.492584, -39.7749, 0.1088562, -0.04852295, 0.9928589, 3.076736, 1
260572, 131260, truthful, baseline, 34.52975, 2.229538, -38.71278, 0.08261108, -0.04376221, 0.9956055, 3.143982, 1, -33.97026, 3.485474, -39.76346, 0.1092377, -0.04800415, 0.9928436, 3.073822, 1
260589, 131262, truthful, baseline, 34.52756, 2.220047, -38.68361, 0.08235168, -0.04344177, 0.9956512, 3.144867, 1, -33.97144, 3.481049, -39.76045, 0.1094971, -0.04728699, 0.9928589, 3.07991, 1
260597, 131263, truthful, baseline, 34.52603, 2.210861, -38.68121, 0.08190918, -0.04241943, 0.9957275, 3.14357, 1, -33.97086, 3.480133, -39.75548, 0.1098633, -0.04714966, 0.9928131, 3.086609, 1
260606, 131264, truthful, baseline, 34.52477, 2.210083, -38.66853, 0.08146667, -0.04309082, 0.9957428, 3.142868, 1, -33.97026, 3.479202, -39.7505, 0.1102295, -0.04742432, 0.9927673, 3.093018, 1
260622, 131266, truthful, baseline, 34.61253, 2.202652, -38.30556, 0.09561157, -0.04325867, 0.9944763, 3.212967, 1, -33.90041, 3.538055, -39.73228, 0.1209564, -0.04020691, 0.9918365, 3.072678, 1
260631, 131267, truthful, baseline, 34.68161, 2.652328, -39.67143, 0.09913635, -0.02789307, 0.9946747, 3.262268, 1, -33.85408, 3.662064, -39.98753, 0.1261292, -0.005950928, 0.9919891, 3.106247, 1
260639, 131268, truthful, baseline, 34.63029, 2.1604, -37.95564, 0.08432007, -0.01914978, 0.9962463, 3.290558, 1, -33.80635, 3.758453, -40.22868, 0.120575, 0.003143311, 0.992691, 3.15683, 1
260656, 131270, truthful, baseline, 34.62491, 2.189407, -37.89011, 0.09274292, -0.0199585, 0.9954834, 3.361664, 1, -33.82935, 3.705063, -40.07008, 0.1149597, 0.001495361, 0.9933624, 3.120773, 1
260664, 131271, truthful, baseline, 34.62601, 2.173813, -37.85992, 0.0930481, -0.02404785, 0.9953613, 3.299011, 1, -33.82722, 3.726883, -40.16083, 0.1250458, -0.002044678, 0.9921417, 3.107834, 1
260672, 131272, truthful, baseline, 34.62711, 2.189407, -37.89011, 0.0930481, -0.02655029, 0.9953003, 3.359497, 1, -33.8299, 3.715591, -40.12581, 0.1240082, -0.003082275, 0.9922638, 3.1418, 1
260689, 131274, truthful, baseline, 34.63136, 2.189407, -38.04123, 0.09571838, -0.01541138, 0.995285, 3.358719, 1, -33.84341, 3.692764, -40.03386, 0.1257782, -0.001144409, 0.9920502, 3.245285, 1
260697, 131275, truthful, baseline, 34.63004, 2.190262, -38.08305, 0.09402466, -0.01478577, 0.9954529, 3.355011, 1, -33.84715, 3.684433, -40.00272, 0.1287994, -0.006698608, 0.9916382, 3.216537, 1
260706, 131276, truthful, baseline, 34.62871, 2.191101, -38.12486, 0.09609985, -0.01399231, 0.9952698, 3.356735, 1, -33.85222, 3.662872, -39.94005, 0.1254578, -0.006622314, 0.9920654, 3.2397, 1
260722, 131278, truthful, baseline, 34.62822, 2.227829, -38.19991, 0.09590149, -0.01693726, 0.9952393, 3.353897, 1, -33.87941, 3.636551, -39.77455, 0.1304169, -0.006072998, 0.9914246, 3.244736, 1
260731, 131279, truthful, baseline, 34.62813, 2.227951, -38.20006, 0.09599304, -0.01593018, 0.9952393, 3.371246, 1, -33.87961, 3.634766, -39.76971, 0.1294556, -0.008148193, 0.9915466, 3.243683, 1
260739, 131280, truthful, baseline, 34.62802, 2.228073, -38.20021, 0.09608459, -0.0151062, 0.9952545, 3.38858, 1, -33.87981, 3.63298, -39.76488, 0.1304626, -0.01025391, 0.991394, 3.243881, 1
260756, 131282, truthful, baseline, 34.62738, 2.228073, -38.20721, 0.09867859, -0.0145874, 0.9950104, 3.392532, 1, -33.87981, 3.63298, -39.76488, 0.1287842, -0.01013184, 0.9916077, 3.273666, 1
260764, 131283, truthful, baseline, 34.62735, 2.227951, -38.2037, 0.09928894, -0.01470947, 0.9949341, 3.397629, 1, -33.87961, 3.634766, -39.76971, 0.1278076, -0.01081848, 0.9917297, 3.258148, 1
260772, 131284, truthful, baseline, 34.62733, 2.227829, -38.20021, 0.09869385, -0.0148468, 0.9949951, 3.402557, 1, -33.87941, 3.636551, -39.77455, 0.1270599, -0.01141357, 0.9918213, 3.267303, 1
260789, 131286, truthful, baseline, 34.62733, 2.227829, -38.20021, 0.1000671, -0.01460266, 0.9948578, 3.422089, 1, -33.87686, 3.662872, -39.87813, 0.1268768, -0.01087952, 0.9918518, 3.270355, 1
260797, 131287, truthful, baseline, 34.62703, 2.226227, -38.20021, 0.1001434, -0.01438904, 0.9948578, 3.41037, 1, -33.87645, 3.663101, -39.87962, 0.1268005, -0.01080322, 0.9918671, 3.270401, 1
260806, 131288, truthful, baseline, 34.62703, 2.226227, -38.20021, 0.1001129, -0.01428223, 0.9948578, 3.422302, 1, -33.87686, 3.662872, -39.87813, 0.1268768, -0.01087952, 0.9918518, 3.270416, 1
260822, 131290, truthful, baseline, 34.6875, 2.638458, -39.56081, 0.09573364, -0.01904297, 0.9952087, 3.41716, 1, -33.84784, 3.640594, -39.89729, 0.1220093, -0.009170532, 0.9924774, 3.285263, 1
260831, 131291, truthful, baseline, 34.73441, 3.153854, -41.29613, 0.08079529, -0.02481079, 0.9964142, 3.353867, 1, -33.84692, 3.58699, -39.76242, 0.1218719, 0.005233765, 0.9925232, 3.307312, 1
260839, 131292, truthful, baseline, 34.66032, 2.249359, -38.14226, 0.09146118, -0.03520203, 0.9951782, 3.461151, 1, -33.86948, 3.593842, -39.70139, 0.1289673, -0.006484985, 0.9916229, 3.179596, 1
260856, 131294, truthful, baseline, 34.69992, 2.410461, -38.59015, 0.08380127, -0.05540466, 0.9949341, 3.139923, 1, -33.86613, 3.856323, -40.47083, 0.1243591, -0.009231567, 0.9921875, 3.308395, 1
260864, 131295, truthful, baseline, 34.63518, 2.423721, -38.43532, 0.07168579, -0.07965088, 0.9942322, 3.031372, 0.651641, -33.97258, 3.952713, -40.46939, 0, 0, 0, -1, 0.9261686
260881, 131297, truthful, baseline, 34.42809, 3.028427, -39.67845, 0, 0, 0, -1, 0.5321023, -34.24039, 3.829803, -39.54655, 0, 0, 0, -1, 0.6521947
260889, 131298, truthful, baseline, 34.34953, 2.77803, -38.56883, 0, 0, 0, -1, 0.5321023, -34.24039, 3.829803, -39.54655, 0, 0, 0, -1, 0.6521947
260897, 131299, truthful, baseline, 34.34953, 2.77803, -38.56883, 0, 0, 0, -1, 0.497847, -34.24039, 3.829803, -39.54655, 0, 0, 0, -1, 0.364072
260914, 131301, truthful, baseline, 34.34953, 2.77803, -38.56883, 0, 0, 0, -1, 0.3065375, -34.24039, 3.829803, -39.54655, 0, 0, 0, -1, 0.1690506
260922, 131302, truthful, baseline, 33.39709, 1.221588, -38.68352, 0, 0, 0, -1, 0.3065375, -34.24039, 3.829803, -39.54655, 0, 0, 0, -1, 0.1690506
260930, 131303, truthful, baseline, 33.39709, 1.221588, -38.68352, 0, 0, 0, -1, 0.2031846, -34.24039, 3.829803, -39.54655, 0, 0, 0, -1, 0.09353174
260947, 131305, truthful, baseline, 34.4689, 0.6570282, -38.91032, 0, 0, 0, -1, 0.3005473, -34.09254, 2.360214, -40.01118, 0, 0, 0, -1, 0.1746487
260955, 131306, truthful, baseline, 34.09106, 2.309174, -40.3147, 0, 0, 0, -1, 0.3005473, -34.48462, 4.096283, -40.32497, 0, 0, 0, -1, 0.1746487
260964, 131307, truthful, baseline, 34.3707, 1.329239, -32.17201, 0, 0, 0, -1, 0.3906424, -34.46873, 3.843643, -39.5641, 0, 0, 0, -1, 0.2511104
260980, 131309, truthful, baseline, 34.16635, 2.474792, -38.0771, 0, 0, 0, -1, 0.550185, -34.47559, 3.831345, -39.6189, 0, 0, 0, -1, 0.387869
260989, 131310, truthful, baseline, 34.17265, 2.338043, -37.63986, 0, 0, 0, -1, 0.550185, -34.48549, 3.832855, -39.65843, 0, 0, 0, -1, 0.387869
260997, 131311, truthful, baseline, 34.16354, 2.477097, -38.25351, 0.04013062, -0.09371948, 0.9947815, 3.136353, 0.6394709, -34.50285, 3.781586, -39.60132, 0.06214905, -0.1064148, 0.9923706, 2.671036, 0.4915732
261014, 131313, truthful, baseline, 34.02737, 1.683914, -38.83083, 0.03517151, -0.2041626, 0.978302, 3.106918, 0.6442203, -34.50388, 3.795105, -39.47632, 0.1117401, -0.1461029, 0.9829254, 2.117462, 0.5271181
261022, 131314, truthful, baseline, 34.12627, 1.718048, -38.6582, 0.01261902, -0.2702637, 0.9626923, 3.943268, 0.6442203, -34.41779, 3.659286, -42.03288, 0.1548462, -0.1780548, 0.971756, 3.457275, 0.5271181
261030, 131315, truthful, baseline, 34.12627, 1.718048, -38.6582, 0, 0, 0, -1, 0.5084524, -34.4595, 2.55426, -39.96535, 0.03187561, -0.2151642, 0.9760437, 4.393738, 0.3923353
261047, 131317, truthful, baseline, 34.12627, 1.718048, -38.6582, 0, 0, 0, -1, 0.274056, -34.4595, 2.55426, -39.96535, 0, 0, 0, -1, 0.2138539
261055, 131318, truthful, baseline, 34.89687, 0.4944763, -39.04015, 0.14534, -0.3680878, 0.9183502, 3.627823, 0.274056, -34.4595, 2.55426, -39.96535, 0, 0, 0, -1, 0.2138539
261064, 131319, truthful, baseline, 34.89687, 0.4944763, -39.04015, 0, 0, 0, -1, 0.08051347, -34.4595, 2.55426, -39.96535, 0, 0, 0, -1, 0.005436655
261080, 131321, truthful, baseline, 34.89687, 0.4944763, -39.04015, 0, 0, 0, -1, 0.009628492, -34.4595, 2.55426, -39.96535, 0, 0, 0, -1, 0
261089, 131322, truthful, baseline, 34.89687, 0.4944763, -39.04015, 0, 0, 0, -1, 0.009628492, -34.4595, 2.55426, -39.96535, 0, 0, 0, -1, 0
261097, 131323, truthful, baseline, 34.89687, 0.4944763, -39.04015, 0, 0, 0, -1, 0.02062996, -34.4595, 2.55426, -39.96535, 0, 0, 0, -1, 0
261114, 131325, truthful, baseline, 34.58617, 1.027695, -38.77585, 0.08558655, -0.2673645, 0.9597778, 4.437393, 0.0768676, -34.4595, 2.55426, -39.96535, 0, 0, 0, -1, 0.0009888801
261122, 131326, truthful, baseline, 35.1673, 0.8256226, -38.97118, 0.1939545, -0.3009186, 0.9337006, 4.644363, 0.0768676, -34.3732, 3.833176, -39.98503, 0.06625366, -0.1565094, 0.9854431, 2.05278, 0.0009888801
261130, 131327, truthful, baseline, 34.20988, 1.658569, -38.65448, -0.003356934, -0.2969818, 0.9548645, 2.427399, 0.248851, -34.36111, 4.030182, -40.59689, 0.04725647, -0.1590881, 0.9861298, 2.649292, 0.2073486
261139, 131328, truthful, baseline, 34.2988, 2.499496, -38.28032, 0.03660583, -0.3897552, 0.9201813, 3.008011, 0.248851, -34.37918, 3.626892, -39.35826, 0.06773376, -0.1516113, 0.9861145, 2.599854, 0.2073486
261155, 131330, truthful, baseline, 34.27428, 1.990768, -36.89771, 0.01037598, -0.09951782, 0.9949799, 3.250717, 0.4374668, -34.36304, 3.568787, -39.26466, 0.04273987, -0.1280823, 0.9908295, 2.821121, 0.3732395
261164, 131331, truthful, baseline, 34.28645, 2.491547, -38.79535, 0.01174927, -0.09046936, 0.9958191, 3.374725, 0.6188086, -34.36159, 3.51239, -39.15446, 0.05264282, -0.144104, 0.9881592, 2.742645, 0.5208033
261172, 131332, truthful, baseline, 34.27104, 2.279572, -38.12448, 0.00227356, -0.108963, 0.9940338, 3.260391, 0.6188086, -34.35919, 3.478058, -39.14595, 0.02763367, -0.1175385, 0.9926758, 2.883163, 0.5208033
261189, 131334, truthful, baseline, 34.27464, 2.313004, -38.31445, 0.01364136, -0.08476257, 0.9962921, 3.275726, 0.7163543, -34.3427, 3.53273, -39.46829, 0.06106567, -0.05776978, 0.9964447, 3.28653, 0.6050957
261197, 131335, truthful, baseline, 34.25266, 2.291977, -38.31537, 0.02148438, -0.04307556, 0.9988251, 3.559937, 0.7413233, -34.34769, 3.43811, -39.17033, 0.05316162, -0.06292725, 0.9965973, 3.258606, 0.6834661
261205, 131336, truthful, baseline, 34.24872, 2.216537, -38.09256, 1.525879E-05, -0.07974243, 0.9968109, 3.240524, 0.7413233, -34.32596, 3.563995, -39.63153, 0.05609131, -0.0473938, 0.9972992, 3.356155, 0.6834661
261222, 131338, truthful, baseline, 34.24657, 2.300247, -38.50079, 0.01333618, -0.03289795, 0.9993591, 3.666519, 0.7136311, -34.33464, 3.54303, -39.60641, 0.06181335, -0.05110168, 0.9967651, 3.186295, 0.6929844
261230, 131339, truthful, baseline, 34.25175, 2.318085, -38.56372, 0.01521301, -0.03741455, 0.999176, 3.479141, 0.7153306, -34.33057, 3.550079, -39.64496, 0.05499268, -0.04301453, 0.9975586, 3.351654, 0.7623782
261239, 131340, truthful, baseline, 34.23351, 2.202713, -38.22238, 0.01423645, -0.04319763, 0.9989624, 3.492737, 0.7153306, -34.32724, 3.556992, -39.66782, 0.05522156, -0.04238892, 0.9975586, 3.315552, 0.7623782
261255, 131342, truthful, baseline, 34.23756, 2.359787, -38.63068, 0.01400757, -0.0395813, 0.999115, 3.544403, 0.7461272, -34.32576, 3.661041, -40.12582, 0.0615387, -0.02694702, 0.9977264, 3.461014, 0.8033965
261264, 131343, truthful, baseline, 34.21909, 2.18956, -38.19714, 0.01646423, -0.03633118, 0.9991913, 3.514389, 0.7736394, -34.3233, 3.573944, -39.82635, 0.06100464, -0.03352356, 0.9975586, 3.453262, 0.830992
261280, 131345, truthful, baseline, 34.20505, 2.100052, -37.78181, 0.0206604, -0.0433197, 0.9988403, 3.581711, 0.7786117, -34.32202, 3.565643, -39.83298, 0.05534363, -0.02786255, 0.9980774, 3.373337, 0.8590458
261289, 131346, truthful, baseline, 34.20401, 2.129837, -37.88361, 0.02044678, -0.03910828, 0.9990234, 3.470871, 0.7786117, -34.3262, 3.47525, -39.49089, 0.05148315, -0.02922058, 0.9982452, 3.396027, 0.8590458
261297, 131347, truthful, baseline, 34.20186, 2.088715, -37.84628, 0.01387024, -0.03547668, 0.9992676, 3.527679, 0.778201, -34.32498, 3.516403, -39.63994, 0.05638123, -0.02815247, 0.9980011, 3.373306, 0.8868723
261305, 131348, truthful, baseline, 34.19794, 2.079285, -37.79475, 0.0123291, -0.03546143, 0.9992828, 3.595123, 0.778201, -34.32066, 3.508026, -39.62769, 0.05822754, -0.02478027, 0.9979858, 3.423141, 0.8868723
261322, 131350, truthful, baseline, 34.19611, 2.064117, -37.73563, 0.01321411, -0.03239441, 0.9993744, 3.598251, 0.7970385, -34.30615, 3.581085, -39.90053, 0.05541992, -0.02523804, 0.9981384, 3.448944, 0.8938586
261330, 131351, truthful, baseline, 34.19466, 2.066742, -37.74753, 0.01544189, -0.0330658, 0.9993286, 3.589188, 0.8033809, -34.2944, 3.573593, -39.87573, 0.06030273, -0.0305481, 0.9977112, 3.437149, 0.9048685
261339, 131352, truthful, baseline, 34.19327, 2.069351, -37.75943, 0.01377869, -0.03271484, 0.9993591, 3.597351, 0.8033809, -34.2872, 3.547867, -39.78464, 0.05168152, -0.02403259, 0.9983673, 3.484894, 0.9048685
261355, 131354, truthful, baseline, 34.19327, 2.069351, -37.75943, 0.01383972, -0.03224182, 0.9993744, 3.580399, 0.8168876, -34.28278, 3.52182, -39.69167, 0.05465698, -0.02406311, 0.9982147, 3.486252, 0.9309311
261364, 131355, truthful, baseline, 34.19324, 2.07431, -37.77365, 0.0135498, -0.03263855, 0.9993744, 3.588577, 0.8391545, -34.28154, 3.516281, -39.66759, 0.05508423, -0.02513123, 0.9981537, 3.473495, 0.9196653
261372, 131356, truthful, baseline, 34.19327, 2.079285, -37.78787, 0.01324463, -0.03256226, 0.9993744, 3.596725, 0.8391545, -34.2803, 3.517059, -39.64351, 0.05479431, -0.02590942, 0.9981537, 3.469421, 0.9196653
261389, 131358, truthful, baseline, 34.19341, 2.079437, -37.79198, 0.01228333, -0.0322876, 0.9993896, 3.596436, 0.8245942, -34.27609, 3.510742, -39.6265, 0.05477905, -0.02542114, 0.9981689, 3.482498, 0.9287796
261397, 131359, truthful, baseline, 34.19475, 2.079544, -37.79337, 0.01251221, -0.03112793, 0.9994354, 3.588242, 0.8411181, -34.27319, 3.50676, -39.61278, 0.05467224, -0.02548218, 0.9981689, 3.477768, 0.9265692
261405, 131360, truthful, baseline, 34.19611, 2.079651, -37.79475, 0.01269531, -0.02989197, 0.9994659, 3.592712, 0.8411181, -34.27031, 3.502777, -39.59908, 0.05465698, -0.02539063, 0.9981689, 3.48317, 0.9265692
261422, 131362, truthful, baseline, 34.19614, 2.086884, -37.8007, 0.01274109, -0.03109741, 0.9994202, 3.581726, 0.8429917, -34.26868, 3.499054, -39.5569, 0.05465698, -0.02697754, 0.9981384, 3.484024, 0.9380138
261430, 131363, truthful, baseline, 34.19614, 2.112854, -37.88847, 0.0118103, -0.03103638, 0.9994354, 3.579086, 0.8364512, -34.26726, 3.497604, -39.5499, 0.05410767, -0.02713013, 0.9981537, 3.486801, 0.9397355
261439, 131364, truthful, baseline, 34.19748, 2.118256, -37.99258, 0.01153564, -0.02635193, 0.9995728, 3.576904, 0.8364512, -34.26582, 3.49617, -39.54288, 0.05403137, -0.02728271, 0.9981537, 3.484528, 0.9397355
261455, 131366, truthful, baseline, 34.18712, 2.104065, -38.02341, 0.0138092, -0.01609802, 0.9997711, 3.678497, 0.8557649, -34.2626, 3.481689, -39.48184, 0.05427551, -0.02781677, 0.9981232, 3.491287, 0.9728032
261464, 131367, truthful, baseline, 34.14204, 1.827515, -37.07375, 0.02314758, -0.01829529, 0.9995575, 3.670578, 0.842845, -34.25685, 3.478012, -39.47354, 0.05323792, -0.02740479, 0.9981995, 3.491776, 0.9524893
261472, 131368, truthful, baseline, 34.14285, 1.830887, -37.08282, 0.02003479, -0.02293396, 0.999527, 3.591415, 0.842845, -34.25497, 3.465195, -39.4229, 0.05461121, -0.02764893, 0.9981232, 3.487869, 0.9524893
261489, 131370, truthful, baseline, 34.15083, 1.960968, -37.5276, 0.01957703, -0.01673889, 0.9996643, 3.609604, 0.8425141, -34.25261, 3.462997, -39.41397, 0.05545044, -0.0276947, 0.9980621, 3.502716, 0.9652995
261497, 131371, truthful, baseline, 34.14751, 1.952499, -37.50168, 0.01979065, -0.01818848, 0.9996338, 3.521576, 0.8722244, -34.25137, 3.462265, -39.39484, 0.05534363, -0.02848816, 0.9980469, 3.503906, 0.9601576
261505, 131372, truthful, baseline, 34.14723, 1.962585, -37.53239, 0.01963806, -0.01615906, 0.9996643, 3.525955, 0.8722244, -34.24907, 3.462265, -39.39484, 0.05508423, -0.02850342, 0.9980621, 3.504013, 0.9601576
261522, 131374, truthful, baseline, 34.14694, 1.963638, -37.53941, 0.02053833, -0.0189209, 0.9996033, 3.526489, 0.8586928, -34.24597, 3.462265, -39.39484, 0.05717468, -0.02841187, 0.9979553, 3.556641, 0.9430727
261530, 131375, truthful, baseline, 34.14693, 1.959259, -37.52335, 0.0211792, -0.0196991, 0.9995728, 3.529373, 0.8653491, -34.24396, 3.462265, -39.39484, 0.05683899, -0.02914429, 0.9979553, 3.556259, 0.94996
261539, 131376, truthful, baseline, 34.14561, 1.958084, -37.52124, 0.02075195, -0.01959229, 0.999588, 3.539108, 0.8653491, -34.24252, 3.462265, -39.39484, 0.05755615, -0.02841187, 0.9979248, 3.585007, 0.94996
261555, 131378, truthful, baseline, 34.14291, 1.956161, -37.517, 0.02049255, -0.01927185, 0.9996033, 3.5746, 0.8706746, -34.23956, 3.463547, -39.41707, 0.06034851, -0.02755737, 0.9977875, 3.569443, 0.9470354
261564, 131379, truthful, baseline, 34.14154, 1.955414, -37.51488, 0.02082825, -0.01945496, 0.999588, 3.548767, 0.8432275, -34.23837, 3.467834, -39.4176, 0.0604248, -0.02835083, 0.997757, 3.569229, 0.968759
261572, 131380, truthful, baseline, 34.13899, 1.954666, -37.517, 0.02107239, -0.01899719, 0.999588, 3.57489, 0.8432275, -34.23833, 3.468033, -39.42056, 0.0604248, -0.02928162, 0.9977417, 3.568848, 0.968759
261589, 131382, truthful, baseline, 34.13472, 1.955322, -37.52124, 0.02160645, -0.01997375, 0.9995575, 3.603165, 0.8641191, -34.23805, 3.470703, -39.42587, 0.0605011, -0.02981567, 0.9977112, 3.568329, 0.9464968
261597, 131383, truthful, baseline, 34.133, 1.955414, -37.52335, 0.0218811, -0.02108765, 0.999527, 3.605194, 0.8637816, -34.23805, 3.472092, -39.43628, 0.06063843, -0.03074646, 0.9976807, 3.581039, 0.9519777
261605, 131384, truthful, baseline, 34.13098, 1.956161, -37.54134, 0.02224731, -0.0214386, 0.9995117, 3.601654, 0.8637816, -34.23793, 3.475113, -39.47116, 0.06115723, -0.02940369, 0.9976807, 3.580307, 0.9519777
261622, 131386, truthful, baseline, 34.12718, 1.959259, -37.55971, 0.02244568, -0.02420044, 0.9994507, 3.597595, 0.8956708, -34.23769, 3.479233, -39.49402, 0.06106567, -0.03041077, 0.9976654, 3.561935, 0.9631377
261630, 131387, truthful, baseline, 34.1792, 1.924271, -37.51323, 0.02468872, -0.02174377, 0.9994507, 3.438919, 0.8860579, -34.19168, 3.595215, -39.98932, 0.07290649, -0.04180908, 0.99646, 3.454315, 0.9689521
261639, 131388, truthful, baseline, 34.27472, 2.101761, -38.1483, 0.04344177, -0.02134705, 0.9988251, 3.470551, 0.8860579, -34.07533, 3.575562, -39.9118, 0.08580017, -0.02616882, 0.9959564, 3.565567, 0.9689521
261655, 131390, truthful, baseline, 34.46661, 2.980743, -40.96492, 0.0279541, -0.04447937, 0.9986115, 3.323212, 0.8431267, -33.94986, 3.684906, -40.30087, 0.1038208, -0.02342224, 0.9943085, 3.523453, 0.9695547
261664, 131391, truthful, baseline, 34.43602, 2.744217, -40.1489, 0.03466797, -0.04977417, 0.9981537, 3.349319, 1, -33.95204, 3.640411, -40.16136, 0.1025085, -0.02601624, 0.9943848, 3.533661, 1
261672, 131392, truthful, baseline, 34.46764, 2.947983, -40.86281, 0.03205872, -0.04295349, 0.9985504, 3.464172, 1, -33.95969, 3.656525, -40.2312, 0.09468079, -0.02812195, 0.9951019, 3.527344, 1
261689, 131394, truthful, baseline, 34.40167, 2.083084, -37.98, 0.06262207, -0.04199219, 0.9971466, 3.436981, 0.8473806, -33.9505, 3.628586, -40.12808, 0.1007385, -0.02651978, 0.9945526, 3.527328, 0.9937918
261697, 131395, truthful, baseline, 34.41142, 2.189178, -38.36195, 0.05050659, -0.03700256, 0.9980316, 3.515106, 1, -33.94691, 3.621185, -40.09598, 0.102417, -0.02787781, 0.994339, 3.569443, 1
261705, 131396, truthful, baseline, 34.4162, 2.191986, -38.37157, 0.05847168, -0.0322113, 0.997757, 3.619019, 1, -33.9454, 3.606476, -40.04948, 0.1009674, -0.02798462, 0.9944916, 3.569214, 1
261722, 131398, truthful, baseline, 34.42685, 2.202637, -38.40399, 0.06079102, -0.03338623, 0.9975891, 3.516495, 1, -33.93231, 3.523911, -39.68599, 0.09864807, -0.03619385, 0.9944611, 3.500671, 1
261730, 131399, truthful, baseline, 34.48932, 2.186249, -38.27782, 0.06925964, -0.03596497, 0.9969482, 3.567017, 1, -33.88524, 3.60878, -39.96356, 0.1083069, -0.04008484, 0.9933014, 3.574753, 1
261739, 131400, truthful, baseline, 34.5899, 2.322311, -38.67845, 0.09425354, -0.0317688, 0.9950256, 3.69841, 1, -33.79741, 3.451904, -39.49638, 0.1391907, -0.03453064, 0.9896545, 3.539078, 1
261755, 131402, truthful, baseline, 34.79565, 3.252289, -41.77426, 0.07463074, -0.04597473, 0.9961395, 3.377045, 1, -33.61035, 3.776718, -40.59222, 0.140625, -0.04190063, 0.9891663, 3.546661, 1
