Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
205026, truthful, baseline, 3.467758, 3.303192
205034, truthful, baseline, 3.467789, 3.303467
205043, truthful, baseline, 3.491974, 3.260559
205059, truthful, baseline, 3.462158, 3.244141
205068, truthful, baseline, 3.506805, 3.243774
205076, truthful, baseline, 3.469086, 3.247711
205093, truthful, baseline, 3.5513, 3.156357
205101, truthful, baseline, 3.510895, 3.158539
205109, truthful, baseline, 3.470901, 3.215622
205126, truthful, baseline, 3.471436, 3.216309
205134, truthful, baseline, 3.476151, 3.160706
205143, truthful, baseline, 3.472321, 3.159836
205159, truthful, baseline, 3.472336, 3.181351
205168, truthful, baseline, 3.472305, 3.161224
205176, truthful, baseline, 3.472076, 3.160385
205193, truthful, baseline, 3.472, 3.160065
205201, truthful, baseline, 3.469025, 3.159775
205209, truthful, baseline, 3.341766, 3.159317
205226, truthful, baseline, 3.267365, 3.154724
205234, truthful, baseline, 3.192123, 3.142059
205243, truthful, baseline, 3.295593, 3.209198
205259, truthful, baseline, 3.326324, 3.171494
205268, truthful, baseline, 3.292389, 3.18251
205276, truthful, baseline, 3.286469, 3.160385
205293, truthful, baseline, 3.276733, 3.125763
205301, truthful, baseline, 3.272675, 3.139542
205309, truthful, baseline, 3.233047, 3.139526
205326, truthful, baseline, 3.185928, 3.139435
205334, truthful, baseline, 3.17926, 3.140198
205343, truthful, baseline, 3.174454, 3.139099
205359, truthful, baseline, 3.174271, 3.133865
205368, truthful, baseline, 3.169769, 3.129013
205376, truthful, baseline, 3.169769, 3.133438
205392, truthful, baseline, 3.165237, 3.12149
205401, truthful, questioning, 3.143478, 3.121521
205409, truthful, questioning, 3.165192, 3.121429
205426, truthful, questioning, 3.143738, 3.09024
205434, truthful, questioning, 3.132416, 3.065903
205442, truthful, questioning, 3.245438, 3.106369
205459, truthful, questioning, 3.134415, 3.101257
205467, truthful, questioning, 3.111328, 3.064255
205476, truthful, questioning, 2.960434, 3.063187
205492, truthful, questioning, 3.10733, 3.071579
205501, truthful, questioning, 3.109161, 3.093338
205509, truthful, questioning, 3.099777, 3.071121
205526, truthful, questioning, 3.102097, 3.062698
205534, truthful, questioning, 3.112366, 3.062149
205542, truthful, questioning, 3.100876, 3.061752
205559, truthful, questioning, 3.121643, 3.044067
205567, truthful, questioning, 3.131378, 3.037247
205576, truthful, questioning, 3.121674, 3.030701
205592, truthful, questioning, 3.112061, 3.030106
205601, truthful, questioning, 3.111771, 3.02858
205609, truthful, questioning, 3.112946, 3.028549
205626, truthful, questioning, 3.080124, 3.019669
205634, truthful, questioning, 3.079483, 3.011169
205642, truthful, questioning, 3.078751, 3.00325
205659, truthful, questioning, 3.061371, 3.002945
205667, truthful, questioning, 3.061325, 3.00293
205676, truthful, questioning, 3.039322, 3.002991
205692, truthful, questioning, 3.03981, 3.002884
205701, truthful, questioning, 3.038681, 3.003357
205709, truthful, questioning, 3.039642, 3.002609
205726, truthful, questioning, 3.037277, 2.972961
205734, truthful, questioning, 3.037231, 2.972565
205742, truthful, questioning, 3.03624, 2.983154
205759, truthful, questioning, 3.035217, 2.982819
205767, truthful, questioning, 3.033951, 2.98201
205776, truthful, questioning, 3.008072, 2.981827
205792, truthful, questioning, 3.008133, 2.981827
205801, truthful, questioning, 3.00885, 2.981766
205809, truthful, questioning, 3.008026, 2.981674
205826, truthful, questioning, 2.992844, 2.981781
205834, truthful, questioning, 2.99295, 2.981888
205842, truthful, questioning, 2.992966, 2.983597
205859, truthful, questioning, 3.011169, 2.983902
205867, truthful, questioning, 2.995407, 2.984726
205876, truthful, questioning, 3.002853, 2.98497
205892, truthful, questioning, 2.959549, 2.961136
205901, truthful, questioning, 2.981216, 2.923935
205909, truthful, questioning, 2.898239, 2.88353
205926, truthful, questioning, 2.93158, 2.869141
205934, truthful, questioning, 2.916031, 2.84613
205942, truthful, questioning, 2.932343, 2.82402
205959, truthful, questioning, 2.938507, 2.825516
205967, truthful, questioning, 2.936798, 2.845947
205976, truthful, questioning, 2.934647, 2.842346
205992, truthful, questioning, 2.903717, 2.827606
206001, truthful, questioning, 2.906494, 2.835587
206009, truthful, questioning, 2.903763, 2.828613
206026, truthful, questioning, 2.903458, 2.826035
206034, truthful, questioning, 2.908646, 2.82515
206042, truthful, questioning, 2.903687, 2.824051
206059, truthful, questioning, 2.898941, 2.823105
206067, truthful, questioning, 2.89566, 2.823105
206076, truthful, questioning, 2.887604, 2.819244
206092, truthful, questioning, 2.862122, 2.821075
206101, truthful, questioning, 2.873886, 2.821274
206109, truthful, questioning, 2.873886, 2.79097
206126, truthful, questioning, 2.873901, 2.777756
206134, truthful, questioning, 2.887329, 2.793594
206142, truthful, questioning, 2.873398, 2.797913
206159, truthful, questioning, 2.867813, 2.81958
206167, truthful, questioning, 2.873413, 2.797943
206176, truthful, questioning, 2.873627, 2.797852
206192, truthful, questioning, 2.868698, 2.784943
206201, truthful, questioning, 2.875992, 2.79129
206209, truthful, questioning, 2.891541, 2.790909
206226, truthful, questioning, 2.878204, 2.790253
206234, truthful, questioning, 2.878143, 2.796692
206242, truthful, questioning, 2.893692, 2.811096
206259, truthful, questioning, 2.896851, 2.811996
206267, truthful, questioning, 2.922729, 2.81221
206276, truthful, questioning, 2.89711, 2.81131
206292, truthful, questioning, 2.896759, 2.832153
206301, truthful, questioning, 2.897003, 2.833313
206309, truthful, questioning, 2.899536, 2.84317
206326, truthful, questioning, 3.007141, 2.934204
206334, truthful, questioning, 2.992569, 2.977783
206342, truthful, questioning, 2.965851, 2.958984
206359, truthful, questioning, 2.978333, 2.991898
206367, truthful, questioning, 2.991669, 2.978668
206376, truthful, questioning, 2.995728, 2.992142
206392, truthful, questioning, 3.017456, 2.992584
206401, truthful, questioning, 3.000076, 3.005188
206409, truthful, questioning, 3.017059, 3.021408
206426, truthful, questioning, 3.027161, 3.041901
206434, truthful, questioning, 3.020142, 3.038406
206442, truthful, questioning, 3.021439, 3.034439
206459, truthful, questioning, 3.062408, 3.047241
206467, truthful, questioning, 3.097534, 3.046677
206476, truthful, questioning, 3.138351, 3.021317
206492, truthful, questioning, 3.073959, 2.960388
206501, truthful, questioning, 3.112549, 3.036819
206509, truthful, questioning, 3.12822, 3.045822
206526, truthful, questioning, 3.114487, 3.04393
206534, truthful, questioning, 3.11261, 3.052933
206542, truthful, questioning, 3.106461, 3.044113
206559, truthful, questioning, 3.114716, 3.044083
206567, truthful, questioning, 3.112564, 3.053207
206576, truthful, questioning, 3.106476, 3.054047
206592, truthful, questioning, 3.099609, 3.053925
206601, truthful, questioning, 3.09848, 3.054916
206609, truthful, questioning, 3.098358, 3.055069
206626, truthful, questioning, 3.098236, 3.05426
206634, truthful, questioning, 3.097473, 3.052628
206642, truthful, questioning, 3.083618, 3.05278
206659, truthful, questioning, 3.139832, 3.025894
206667, truthful, questioning, 3.151978, 3.114136
206676, truthful, questioning, 3.076355, 3.08786
206692, truthful, questioning, 3.105179, 3.074356
206701, truthful, questioning, 3.117126, 3.087189
206709, truthful, questioning, 3.137619, 3.080154
206726, truthful, questioning, 3.138489, 3.073883
206734, truthful, questioning, 3.158493, 3.0746
206742, truthful, questioning, 3.168823, 3.060471
206759, truthful, questioning, 3.156509, 3.05954
206767, truthful, questioning, 3.159134, 3.047867
206776, truthful, questioning, 3.155823, 3.036285
206792, truthful, questioning, 3.140945, 3.027771
206801, truthful, questioning, 3.152145, 3.030869
206809, truthful, questioning, 3.140503, 3.039581
206826, truthful, questioning, 3.128433, 3.031036
206834, truthful, questioning, 3.127136, 3.03096
206842, truthful, questioning, 3.127045, 3.030945
206859, truthful, questioning, 3.11055, 3.030899
206867, truthful, questioning, 3.109192, 3.022888
206876, truthful, questioning, 3.095383, 3.021347
206892, truthful, questioning, 3.082321, 3.021957
206901, truthful, questioning, 3.059448, 3.022034
206909, truthful, questioning, 3.042801, 3.021957
206925, truthful, questioning, 3.034378, 3.00058
206934, truthful, questioning, 3.021729, 2.996353
206942, truthful, questioning, 3.021042, 2.989655
206959, truthful, questioning, 2.989365, 2.975967
206967, truthful, questioning, 2.9702, 2.966995
206975, truthful, questioning, 2.970383, 2.965225
206992, truthful, questioning, 2.96138, 2.964706
207000, truthful, questioning, 2.961151, 2.96463
207009, truthful, questioning, 2.969879, 2.955582
207025, truthful, questioning, 2.967087, 2.944092
207034, truthful, questioning, 2.968674, 2.939011
207042, truthful, questioning, 2.976089, 2.938751
207059, truthful, questioning, 2.978424, 2.938873
207067, truthful, questioning, 2.971695, 2.937607
207075, truthful, questioning, 2.972, 2.937622
207092, truthful, questioning, 2.980347, 2.943954
207100, truthful, questioning, 2.983215, 2.943466
207109, truthful, questioning, 2.983032, 2.943588
207125, truthful, questioning, 2.979553, 2.944534
207134, truthful, questioning, 2.970276, 2.957718
207142, truthful, questioning, 2.979813, 2.96756
207159, truthful, questioning, 2.98381, 2.969528
207167, truthful, questioning, 2.984467, 2.969589
207175, truthful, questioning, 3.007706, 2.983978
207192, truthful, questioning, 3.01622, 3.016678
207200, truthful, questioning, 3.039658, 3.016632
207209, truthful, questioning, 3.047394, 3.017014
207225, truthful, questioning, 3.06192, 3.025146
207234, truthful, questioning, 3.078964, 3.038879
207242, truthful, questioning, 3.078705, 3.044556
207259, truthful, questioning, 3.096771, 3.069809
207267, truthful, questioning, 3.096771, 3.0802
