Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
145739, truthful, baseline, 2.901169, 2.842117
145755, truthful, baseline, 2.96199, 2.845612
145764, truthful, baseline, 2.944595, 2.837051
145772, truthful, baseline, 2.962433, 2.837616
145780, truthful, baseline, 2.949554, 2.837418
145797, truthful, baseline, 2.955322, 2.864471
145805, truthful, baseline, 2.957092, 2.865952
145814, truthful, baseline, 2.952545, 2.867432
145830, truthful, baseline, 2.942612, 2.867538
145839, truthful, baseline, 2.936981, 2.86618
145855, truthful, baseline, 2.80809, 2.849182
145864, truthful, baseline, 2.900955, 2.767609
145872, truthful, baseline, 2.905106, 2.711258
145880, truthful, baseline, 2.936615, 2.689713
145897, truthful, baseline, 2.844116, 2.640625
145905, truthful, baseline, 2.806015, 2.763412
145914, truthful, baseline, 2.779205, 2.730408
145930, truthful, baseline, 2.837952, 2.745377
145939, truthful, baseline, 2.865112, 2.740677
145947, truthful, baseline, 2.864349, 2.724548
145964, truthful, baseline, 2.864532, 2.725754
145972, truthful, baseline, 2.865692, 2.709595
145980, truthful, baseline, 2.867859, 2.71048
145997, truthful, baseline, 2.870483, 2.710815
146005, truthful, baseline, 2.871246, 2.70961
146014, truthful, baseline, 2.871277, 2.710632
146030, truthful, baseline, 2.87413, 2.7099
146039, truthful, baseline, 2.916565, 2.710007
146055, truthful, baseline, 2.959061, 2.704315
146064, truthful, baseline, 2.959473, 2.70993
146072, truthful, baseline, 2.958267, 2.711899
146080, truthful, baseline, 3.034286, 2.684799
146097, truthful, baseline, 3.072403, 2.835281
146105, truthful, baseline, 2.986221, 2.813797
146114, truthful, baseline, 2.882721, 2.904602
146130, truthful, baseline, 3.017807, 2.859497
146139, truthful, baseline, 3.034012, 2.906815
146147, truthful, baseline, 3.017151, 2.886185
146164, truthful, baseline, 3.01741, 2.886093
146172, truthful, baseline, 3.027603, 2.888321
146180, truthful, baseline, 3.018906, 2.886765
146197, truthful, baseline, 3.008408, 2.890213
146205, truthful, baseline, 3.010437, 2.888855
146222, truthful, baseline, 3.010712, 2.889221
146230, truthful, baseline, 3.009232, 2.888077
146239, truthful, baseline, 2.994095, 2.882324
146247, truthful, baseline, 2.978546, 2.888245
146264, truthful, baseline, 2.959732, 2.891205
146272, truthful, baseline, 2.955536, 2.907852
146280, truthful, baseline, 2.955658, 2.914505
146297, truthful, baseline, 2.954849, 2.924011
146305, truthful, baseline, 2.940582, 2.924927
146314, truthful, baseline, 2.940369, 2.925491
146330, truthful, baseline, 2.941025, 2.929642
146339, truthful, baseline, 2.941284, 2.929657
146347, truthful, baseline, 2.931396, 2.929565
146364, truthful, baseline, 2.93158, 2.929459
146372, truthful, baseline, 2.936554, 2.929459
146380, truthful, baseline, 2.956955, 2.928558
146397, truthful, baseline, 2.959732, 2.912369
146405, truthful, baseline, 2.956955, 2.893448
146422, truthful, baseline, 2.937256, 2.818192
146430, truthful, baseline, 2.909149, 2.795029
146439, truthful, baseline, 3.012009, 2.785461
146447, truthful, baseline, 2.853104, 2.781097
146464, truthful, baseline, 2.926956, 2.793854
146472, truthful, baseline, 2.882614, 2.723709
146480, truthful, baseline, 2.870804, 2.729828
146497, truthful, baseline, 2.834579, 2.732559
146505, truthful, baseline, 2.85997, 2.734451
146514, truthful, baseline, 2.834579, 2.742859
146530, truthful, baseline, 2.834564, 2.732132
146539, truthful, baseline, 2.854095, 2.733994
146547, truthful, baseline, 2.856247, 2.742432
146564, truthful, baseline, 2.855896, 2.755829
146572, truthful, baseline, 2.853409, 2.761475
146580, truthful, baseline, 2.842987, 2.763611
146597, truthful, baseline, 2.832352, 2.765472
146605, truthful, baseline, 2.831696, 2.772812
146614, truthful, baseline, 2.841873, 2.772491
146630, truthful, baseline, 2.833374, 2.7724
146639, truthful, baseline, 2.843216, 2.772141
146647, truthful, baseline, 2.847977, 2.775986
146664, truthful, baseline, 2.842499, 2.779068
146672, truthful, baseline, 2.842438, 2.780029
146680, truthful, baseline, 2.847061, 2.782455
146697, truthful, baseline, 2.841309, 2.784973
146705, truthful, baseline, 2.846664, 2.780243
146714, truthful, baseline, 2.846634, 2.785385
146730, truthful, baseline, 2.849945, 2.779694
146739, truthful, baseline, 2.846649, 2.779694
146747, truthful, baseline, 2.846466, 2.7798
146764, truthful, baseline, 2.856613, 2.779663
146772, truthful, baseline, 2.856537, 2.774338
146780, truthful, baseline, 2.841415, 2.774429
146797, truthful, baseline, 2.892807, 2.780869
146805, truthful, baseline, 2.751221, 2.840485
146814, truthful, baseline, 2.930832, 2.900925
146830, truthful, baseline, 3.046371, 2.964569
146839, truthful, baseline, 3.001373, 2.914169
146847, truthful, baseline, 3.012604, 2.967819
146864, truthful, baseline, 3.011429, 2.955124
146872, truthful, baseline, 2.980515, 2.949921
146880, truthful, baseline, 3.011307, 2.948654
146897, truthful, baseline, 3.011536, 2.947159
146905, truthful, baseline, 3.010925, 2.944183
146914, truthful, baseline, 3.011337, 2.94133
146930, truthful, baseline, 3.011398, 2.936432
146939, truthful, baseline, 3.010544, 2.929337
146947, truthful, baseline, 3.011032, 2.935226
146964, truthful, baseline, 3.009415, 2.920715
146972, truthful, baseline, 3.008957, 2.920074
146980, truthful, baseline, 3.039703, 2.921005
146997, truthful, baseline, 3.043152, 2.918381
147005, truthful, baseline, 3.043198, 2.918427
147014, truthful, baseline, 3.042892, 2.918365
147030, truthful, baseline, 3.038559, 2.916504
147039, truthful, baseline, 2.981827, 2.918503
147047, truthful, baseline, 2.981247, 2.921326
147064, truthful, baseline, 3.049988, 2.974838
147072, truthful, baseline, 2.866745, 2.919083
147080, truthful, baseline, 2.936722, 2.859756
147097, truthful, baseline, 2.888611, 2.826904
147105, truthful, baseline, 2.960373, 2.84021
147114, truthful, baseline, 2.927307, 2.841003
147130, truthful, baseline, 2.842545, 2.756104
147138, truthful, baseline, 2.889008, 2.753662
147147, truthful, baseline, 2.892807, 2.755035
147163, truthful, baseline, 2.902542, 2.75412
147172, truthful, baseline, 2.912079, 2.755432
147180, truthful, baseline, 2.913559, 2.757965
147197, truthful, baseline, 2.948944, 2.768143
147205, truthful, baseline, 2.914536, 2.77536
147222, truthful, baseline, 2.971939, 2.778702
147230, truthful, baseline, 2.942841, 2.804672
147238, truthful, baseline, 2.913803, 2.830688
147247, truthful, baseline, 2.970993, 2.848633
147263, truthful, baseline, 2.986267, 2.861526
147272, truthful, baseline, 2.986252, 2.86145
147280, truthful, baseline, 2.987, 2.876816
147297, truthful, baseline, 3.015991, 2.880814
147305, truthful, baseline, 2.983124, 2.921097
147313, truthful, baseline, 2.914337, 2.894592
147330, truthful, baseline, 3.095047, 3.087082
147338, truthful, baseline, 3.027771, 3.034744
147347, truthful, baseline, 3.099701, 2.941864
147363, truthful, baseline, 3.098816, 2.935562
147372, truthful, baseline, 3.100845, 2.895081
147380, truthful, baseline, 3.044205, 2.973694
147397, truthful, baseline, 3.125, 3.026642
147405, truthful, baseline, 3.111404, 2.950867
147413, truthful, baseline, 3.108231, 2.996765
147430, truthful, baseline, 3.113861, 2.977341
147438, truthful, baseline, 3.111618, 2.952271
147447, truthful, baseline, 3.110764, 2.95993
147463, truthful, baseline, 3.107529, 2.963974
147472, truthful, baseline, 3.105621, 2.948029
147480, truthful, baseline, 3.107483, 2.993973
147497, truthful, baseline, 3.101608, 2.993073
147505, truthful, baseline, 3.098358, 3.056549
147513, truthful, baseline, 3.005768, 2.97438
147530, truthful, baseline, 3.002899, 2.941711
147538, truthful, baseline, 3.006851, 2.921707
147547, truthful, baseline, 2.992249, 2.991074
147563, truthful, baseline, 3.045425, 2.942459
147572, truthful, baseline, 3.018738, 2.944839
147580, truthful, baseline, 2.992538, 2.943771
147597, truthful, baseline, 2.969009, 2.925613
147605, truthful, baseline, 2.98056, 2.942245
147613, truthful, baseline, 2.992096, 2.928101
147630, truthful, baseline, 2.968536, 2.91571
147638, truthful, baseline, 2.968475, 2.913696
147647, truthful, baseline, 2.968323, 2.91185
147663, truthful, baseline, 2.958862, 2.912033
147672, truthful, baseline, 2.953827, 2.910629
147680, truthful, baseline, 2.953827, 2.894562
147697, truthful, baseline, 2.953873, 2.88446
147705, truthful, baseline, 2.946213, 2.884659
147713, truthful, baseline, 2.946304, 2.881058
147730, truthful, baseline, 2.934692, 2.874466
147738, truthful, baseline, 2.902939, 2.864517
147747, truthful, baseline, 2.90303, 2.864517
147763, truthful, baseline, 2.890579, 2.864838
147772, truthful, baseline, 2.888794, 2.869919
147780, truthful, baseline, 2.88266, 2.87114
147797, truthful, baseline, 2.682388, 2.868027
147805, truthful, baseline, 2.796616, 2.841309
147813, truthful, baseline, 2.732803, 2.887253
147830, truthful, baseline, 2.83255, 2.834198
147838, truthful, baseline, 2.763321, 2.816879
147847, truthful, baseline, 2.734055, 2.845993
147863, truthful, baseline, 2.813843, 2.839706
147872, truthful, baseline, 2.835419, 2.842484
147880, truthful, baseline, 2.753387, 2.843292
147897, truthful, baseline, 2.823105, 2.842285
147905, truthful, baseline, 2.713455, 2.841827
147913, truthful, baseline, 2.720718, 2.842163
147930, truthful, baseline, 2.77948, 2.841949
147938, truthful, baseline, 2.772858, 2.84201
147947, truthful, baseline, 2.779495, 2.845169
147963, truthful, baseline, 2.767853, 2.845825
147972, truthful, baseline, 2.774323, 2.848221
147980, truthful, baseline, 2.768265, 2.84845
147997, truthful, baseline, 2.768509, 2.838043
148005, truthful, baseline, 2.772873, 2.837708
148013, truthful, baseline, 2.777603, 2.826752
148030, truthful, baseline, 2.778259, 2.827057
148038, truthful, baseline, 2.781494, 2.82402
148047, truthful, baseline, 2.778503, 2.823914
148063, truthful, baseline, 2.769669, 2.823944
148072, truthful, baseline, 2.761826, 2.819183
148080, truthful, baseline, 2.75885, 2.810104
148097, truthful, baseline, 2.566635, 2.740494
148105, truthful, baseline, 2.699997, 2.741898
148113, truthful, baseline, 2.664993, 2.684723
148130, truthful, baseline, 2.774353, 2.641617
148138, truthful, baseline, 2.751587, 2.608856
148147, truthful, baseline, 2.709503, 2.60495
148163, truthful, baseline, 2.727783, 2.601089
148172, truthful, baseline, 2.739853, 2.611679
148180, truthful, baseline, 2.751572, 2.6129
148197, truthful, baseline, 2.742844, 2.613205
148205, truthful, baseline, 2.736298, 2.614258
148213, truthful, baseline, 2.733063, 2.621277
148230, truthful, baseline, 2.733383, 2.61348
148238, truthful, baseline, 2.731979, 2.612213
148247, truthful, baseline, 2.729965, 2.609818
148263, truthful, baseline, 2.727997, 2.60141
148272, truthful, baseline, 2.728134, 2.594803
148280, truthful, baseline, 2.722137, 2.603928
148297, truthful, baseline, 2.660187, 2.594513
148305, truthful, baseline, 2.679214, 2.534531
148313, truthful, baseline, 2.56543, 2.608398
148330, truthful, baseline, 2.689423, 2.61203
148338, truthful, baseline, 2.63591, 2.56131
148347, truthful, baseline, 2.587555, 2.644882
148363, truthful, baseline, 2.666504, 2.568573
148372, truthful, baseline, 2.515549, 2.650604
148380, truthful, baseline, 2.528595, 2.579376
148397, truthful, baseline, 2.54158, 2.580704
148405, truthful, baseline, 2.542206, 2.579529
148413, truthful, baseline, 2.557373, 2.581635
148430, truthful, baseline, 2.572266, 2.5784
148438, truthful, baseline, 2.572281, 2.572815
148447, truthful, baseline, 2.567749, 2.567307
148463, truthful, baseline, 2.57225, 2.563126
148472, truthful, baseline, 2.572266, 2.565353
148480, truthful, baseline, 2.567627, 2.5634
148497, truthful, baseline, 2.563065, 2.563538
148505, truthful, baseline, 2.563553, 2.557236
148513, truthful, baseline, 2.541885, 2.55748
148530, truthful, baseline, 2.541779, 2.553268
148538, truthful, baseline, 2.541763, 2.542648
148547, truthful, baseline, 2.531906, 2.542801
148563, truthful, baseline, 2.532135, 2.553299
148572, truthful, baseline, 2.532303, 2.553146
148580, truthful, baseline, 2.528793, 2.551468
148597, truthful, baseline, 2.533356, 2.55159
148605, truthful, baseline, 2.533569, 2.552963
148613, truthful, baseline, 2.53656, 2.553131
148630, truthful, baseline, 2.562683, 2.576324
148638, truthful, baseline, 2.601379, 2.705032
148647, truthful, baseline, 2.58139, 2.631424
148663, truthful, baseline, 2.573486, 2.565445
148672, truthful, baseline, 2.628265, 2.631088
148680, truthful, baseline, 2.607437, 2.696655
148696, truthful, baseline, 2.603378, 2.59581
148705, truthful, baseline, 2.604614, 2.613663
148713, truthful, baseline, 2.602982, 2.609894
148730, truthful, baseline, 2.60582, 2.617157
148738, truthful, baseline, 2.604706, 2.614761
148746, truthful, baseline, 2.605988, 2.616928
148763, truthful, baseline, 2.606064, 2.640991
148771, truthful, baseline, 2.604309, 2.618835
148780, truthful, baseline, 2.606049, 2.640915
148796, truthful, baseline, 2.610672, 2.669769
148805, truthful, baseline, 2.621796, 2.666565
148813, truthful, baseline, 2.630783, 2.670166
148830, truthful, baseline, 2.660309, 2.670227
148838, truthful, baseline, 2.666718, 2.67543
148846, truthful, baseline, 2.666931, 2.675415
148863, truthful, baseline, 2.68779, 2.687378
148871, truthful, baseline, 2.740891, 2.687714
148880, truthful, baseline, 2.74585, 2.68779
148896, truthful, baseline, 2.766754, 2.718582
148905, truthful, baseline, 2.764557, 2.778915
148913, truthful, baseline, 2.723099, 2.775574
148930, truthful, baseline, 2.770096, 2.813065
148938, truthful, baseline, 2.756775, 2.820633
148946, truthful, baseline, 2.882675, 2.798019
148963, truthful, baseline, 2.814301, 2.818832
148971, truthful, baseline, 2.826828, 2.809464
148980, truthful, baseline, 2.838791, 2.791183
148996, truthful, baseline, 2.838455, 2.79892
149005, truthful, baseline, 2.838196, 2.791977
149013, truthful, baseline, 2.844681, 2.800369
149030, truthful, baseline, 2.862213, 2.800766
149038, truthful, baseline, 2.851181, 2.801636
149046, truthful, baseline, 2.852234, 2.803391
149063, truthful, baseline, 2.850739, 2.802017
149071, truthful, baseline, 2.849716, 2.805695
149080, truthful, baseline, 2.849731, 2.80571
149096, truthful, baseline, 2.839203, 2.805893
149105, truthful, baseline, 2.823166, 2.806122
149113, truthful, baseline, 2.825943, 2.80629
149130, truthful, baseline, 2.824768, 2.806824
149138, truthful, baseline, 2.815521, 2.803543
149146, truthful, baseline, 2.813385, 2.795364
149163, truthful, baseline, 2.847504, 2.65686
149171, truthful, baseline, 2.679398, 2.685989
149180, truthful, baseline, 2.702866, 2.675476
149196, truthful, baseline, 2.728882, 2.638229
149205, truthful, baseline, 2.652649, 2.589569
149213, truthful, baseline, 2.807281, 2.694336
149230, truthful, baseline, 2.730057, 2.616592
149238, truthful, baseline, 2.757706, 2.635681
149246, truthful, baseline, 2.763947, 2.629379
149263, truthful, baseline, 2.762558, 2.628784
149271, truthful, baseline, 2.756317, 2.626892
149280, truthful, baseline, 2.762512, 2.628738
149296, truthful, baseline, 2.751495, 2.633286
149305, truthful, baseline, 2.757843, 2.635452
149313, truthful, baseline, 2.764236, 2.640305
149330, truthful, baseline, 2.763397, 2.640457
149338, truthful, baseline, 2.763885, 2.645447
149346, truthful, baseline, 2.766922, 2.647934
149363, truthful, baseline, 2.765747, 2.64801
149371, truthful, baseline, 2.765976, 2.647842
149380, truthful, baseline, 2.765884, 2.66748
149396, truthful, baseline, 2.766098, 2.668335
149405, truthful, baseline, 2.763107, 2.67984
149413, truthful, baseline, 2.765823, 2.68541
149430, truthful, baseline, 2.765869, 2.684967
149438, truthful, baseline, 2.771851, 2.684998
149446, truthful, baseline, 2.764404, 2.685593
149463, truthful, baseline, 2.803772, 2.726822
149471, truthful, baseline, 2.775711, 2.737595
149480, truthful, baseline, 2.799683, 2.734177
149496, truthful, baseline, 2.656189, 2.758957
149505, truthful, baseline, 2.842789, 2.680588
149513, truthful, baseline, 2.75943, 2.703766
149530, truthful, baseline, 2.759399, 2.704758
149538, truthful, baseline, 2.742218, 2.727798
149546, truthful, baseline, 2.761017, 2.7117
149563, truthful, baseline, 2.762894, 2.706802
149571, truthful, baseline, 2.772858, 2.718155
149580, truthful, baseline, 2.762405, 2.718155
149596, truthful, baseline, 2.762192, 2.719818
149605, truthful, baseline, 2.768158, 2.718094
149613, truthful, baseline, 2.762161, 2.719986
149630, truthful, baseline, 2.762253, 2.727722
149638, truthful, baseline, 2.762543, 2.740768
149646, truthful, baseline, 2.762543, 2.740677
149663, truthful, baseline, 2.762253, 2.741379
149671, truthful, baseline, 2.762222, 2.747635
149680, truthful, baseline, 2.7621, 2.752686
149696, truthful, baseline, 2.757889, 2.755814
149705, truthful, baseline, 2.757858, 2.756531
149713, truthful, baseline, 2.758057, 2.756607
149730, truthful, baseline, 2.75209, 2.757156
149738, truthful, baseline, 2.752197, 2.757248
149746, truthful, baseline, 2.748932, 2.760376
149763, truthful, baseline, 2.749069, 2.757462
149771, truthful, baseline, 2.746368, 2.757645
149780, truthful, baseline, 2.739975, 2.762299
149796, truthful, baseline, 2.740173, 2.757919
149805, truthful, baseline, 2.719284, 2.661285
149813, truthful, baseline, 2.755142, 2.642746
149830, truthful, baseline, 2.649292, 2.703949
149838, truthful, baseline, 2.692368, 2.651825
149846, truthful, baseline, 2.653305, 2.746475
149863, truthful, baseline, 2.683899, 2.616882
149871, truthful, baseline, 2.689468, 2.669022
149880, truthful, baseline, 2.715408, 2.692871
149896, truthful, baseline, 2.709167, 2.693008
149905, truthful, baseline, 2.695831, 2.706024
149913, truthful, baseline, 2.692566, 2.693588
149930, truthful, baseline, 2.707275, 2.708023
149938, truthful, baseline, 2.712097, 2.700836
149946, truthful, baseline, 2.715317, 2.693619
149963, truthful, baseline, 2.708481, 2.68222
149971, truthful, baseline, 2.71225, 2.687897
149980, truthful, baseline, 2.718399, 2.693665
149996, truthful, baseline, 2.697617, 2.600937
150005, truthful, baseline, 2.573761, 2.673355
150013, truthful, baseline, 2.759384, 2.695374
150030, truthful, baseline, 2.693527, 2.87056
150038, truthful, baseline, 2.730621, 2.779343
150046, truthful, baseline, 2.710678, 2.741333
150063, truthful, baseline, 2.81456, 2.789642
150071, truthful, baseline, 2.803757, 2.80365
150080, truthful, baseline, 2.814682, 2.817673
150096, truthful, baseline, 2.802124, 2.821579
150105, truthful, baseline, 2.804031, 2.819687
150113, truthful, baseline, 2.814682, 2.821655
150130, truthful, questioning, 2.802094, 2.821854
150138, truthful, questioning, 2.804016, 2.820343
150146, truthful, questioning, 2.814133, 2.818756
150163, truthful, questioning, 2.810806, 2.818771
150171, truthful, questioning, 2.816864, 2.816666
150180, truthful, questioning, 2.804367, 2.818466
150196, truthful, questioning, 2.800262, 2.822342
150205, truthful, questioning, 2.800262, 2.8228
150213, truthful, questioning, 2.785492, 2.82103
150229, truthful, questioning, 2.780334, 2.820984
150238, truthful, questioning, 2.780914, 2.815765
150246, truthful, questioning, 2.786163, 2.796707
150263, truthful, questioning, 2.785858, 2.797592
150271, truthful, questioning, 2.784012, 2.782715
150279, truthful, questioning, 2.785843, 2.798004
150296, truthful, questioning, 2.785095, 2.79689
150304, truthful, questioning, 2.795593, 2.783569
150313, truthful, questioning, 2.795639, 2.78363
150329, truthful, questioning, 2.796631, 2.783447
150338, truthful, questioning, 2.797638, 2.78302
150346, truthful, questioning, 2.803177, 2.78299
150363, truthful, questioning, 2.823059, 2.783707
150371, truthful, questioning, 2.807007, 2.783615
150379, truthful, questioning, 2.827255, 2.799316
150396, truthful, questioning, 2.905502, 2.791946
150404, truthful, questioning, 2.868469, 2.787582
150413, truthful, questioning, 2.825226, 2.773499
150429, truthful, questioning, 2.962891, 2.761078
150438, truthful, questioning, 2.934174, 2.756577
150446, truthful, questioning, 2.905792, 2.76152
150463, truthful, questioning, 2.905624, 2.762207
150471, truthful, questioning, 2.920807, 2.772064
150479, truthful, questioning, 2.905319, 2.762329
150496, truthful, questioning, 2.86618, 2.753189
150504, truthful, questioning, 2.878571, 2.757538
150513, truthful, questioning, 2.866241, 2.761917
150529, truthful, questioning, 2.880173, 2.762085
150538, truthful, questioning, 2.873093, 2.763077
150546, truthful, questioning, 2.866226, 2.763321
150563, truthful, questioning, 2.849075, 2.754837
150571, truthful, questioning, 2.839035, 2.753418
150579, truthful, questioning, 2.839142, 2.753418
150596, truthful, questioning, 2.832916, 2.75238
150604, truthful, questioning, 2.825195, 2.752518
150613, truthful, questioning, 2.832748, 2.752365
150629, truthful, questioning, 2.812317, 2.74762
150638, truthful, questioning, 2.811829, 2.737885
150646, truthful, questioning, 2.799835, 2.73259
150663, truthful, questioning, 2.787521, 2.72821
150671, truthful, questioning, 2.790527, 2.72821
150679, truthful, questioning, 2.781998, 2.71991
150696, truthful, questioning, 2.779037, 2.718628
150704, truthful, questioning, 2.767487, 2.715164
150713, truthful, questioning, 2.765182, 2.715225
150729, truthful, questioning, 2.746597, 2.715591
150738, truthful, questioning, 2.741058, 2.715698
150746, truthful, questioning, 2.741089, 2.715302
150763, truthful, questioning, 2.741913, 2.71524
150771, truthful, questioning, 2.747192, 2.715271
150779, truthful, questioning, 2.747681, 2.713638
150796, truthful, questioning, 2.747025, 2.704636
150804, truthful, questioning, 2.747025, 2.704636
150813, truthful, questioning, 2.747543, 2.713135
150829, truthful, questioning, 2.834732, 2.670013
150838, truthful, questioning, 2.734787, 2.708267
150846, truthful, questioning, 2.775085, 2.632202
150863, truthful, questioning, 2.905731, 2.688141
150871, truthful, questioning, 2.793762, 2.695099
150879, truthful, questioning, 2.82132, 2.708694
150896, truthful, questioning, 2.836288, 2.706268
150904, truthful, questioning, 2.824524, 2.771866
150913, truthful, questioning, 2.834518, 2.6064
150929, truthful, questioning, 2.833847, 2.646072
150938, truthful, questioning, 2.823303, 2.691574
150946, truthful, questioning, 2.807495, 2.737045
150963, truthful, questioning, 2.806351, 2.754196
150971, truthful, questioning, 2.79068, 2.786438
150979, truthful, questioning, 2.805481, 2.776703
150996, truthful, questioning, 2.841705, 2.79187
151004, truthful, questioning, 2.841019, 2.804459
151013, truthful, questioning, 2.84079, 2.816833
151029, truthful, questioning, 2.847351, 2.822571
151038, truthful, questioning, 2.860535, 2.831741
151046, truthful, questioning, 2.884384, 2.845291
151063, truthful, questioning, 2.90451, 2.85759
151071, truthful, questioning, 2.914139, 2.862411
151079, truthful, questioning, 2.914001, 2.862106
151096, truthful, questioning, 2.913956, 2.871765
151104, truthful, questioning, 2.918396, 2.872299
151113, truthful, questioning, 2.943283, 2.932556
151129, truthful, questioning, 2.847046, 2.823914
151138, truthful, questioning, 2.956802, 2.844543
151146, truthful, questioning, 2.9422, 2.800568
151163, truthful, questioning, 2.876404, 2.869553
151171, truthful, questioning, 2.884445, 2.886551
151179, truthful, questioning, 2.913956, 2.892258
151196, truthful, questioning, 2.913986, 2.893265
151204, truthful, questioning, 2.944824, 2.889313
151213, truthful, questioning, 2.959808, 2.89447
151229, truthful, questioning, 2.998932, 2.895264
151238, truthful, questioning, 3.022751, 2.899506
151246, truthful, questioning, 3.026825, 2.911591
151263, truthful, questioning, 3.034088, 2.911591
151271, truthful, questioning, 3.037018, 2.923386
151279, truthful, questioning, 3.062531, 2.937408
151296, truthful, questioning, 3.09906, 2.959167
151304, truthful, questioning, 3.102707, 2.962128
151313, truthful, questioning, 3.113861, 2.962143
151329, truthful, questioning, 3.115997, 2.961487
151338, truthful, questioning, 3.117584, 2.961349
151346, truthful, questioning, 3.12915, 2.957947
151363, truthful, questioning, 3.141464, 2.959778
151371, truthful, questioning, 3.149124, 2.956436
151379, truthful, questioning, 3.155731, 2.956436
151396, truthful, questioning, 3.272461, 3.044754
151404, truthful, questioning, 3.221008, 3.040955
151413, truthful, questioning, 3.138779, 2.962891
151429, truthful, questioning, 3.211761, 3.083282
151438, truthful, questioning, 3.242111, 3.08522
151446, truthful, questioning, 3.273895, 3.082123
151463, truthful, questioning, 3.257675, 3.080704
151471, truthful, questioning, 3.260284, 3.075928
151479, truthful, questioning, 3.26384, 3.071564
151496, truthful, questioning, 3.263657, 3.071487
151504, truthful, questioning, 3.26712, 3.066315
151513, truthful, questioning, 3.270157, 3.061874
151529, truthful, questioning, 3.269745, 3.059555
151538, truthful, questioning, 3.272415, 3.060638
151546, truthful, questioning, 3.272354, 3.061615
151563, truthful, questioning, 3.285126, 3.061478
151571, truthful, questioning, 3.281158, 3.061462
151579, truthful, questioning, 3.283249, 3.060898
151596, truthful, questioning, 3.29039, 3.070297
151604, truthful, questioning, 3.284149, 3.092773
151613, truthful, questioning, 3.289932, 3.092636
151629, truthful, questioning, 3.302826, 3.101974
151638, truthful, questioning, 3.303406, 3.101471
151646, truthful, questioning, 3.304016, 3.101471
151663, truthful, questioning, 3.306335, 3.112717
151671, truthful, questioning, 3.30629, 3.124359
151679, truthful, questioning, 3.307159, 3.124634
151696, truthful, questioning, 3.315628, 3.12645
151704, truthful, questioning, 3.315628, 3.127472
151713, truthful, questioning, 3.332504, 3.137527
151729, truthful, questioning, 3.344299, 3.147171
151738, truthful, questioning, 3.361908, 3.148773
151746, truthful, questioning, 3.355972, 3.202393
151762, truthful, questioning, 3.416245, 3.213013
151771, truthful, questioning, 3.417801, 3.191589
151779, truthful, questioning, 3.438614, 3.177063
151796, truthful, questioning, 3.446793, 3.165146
151804, truthful, questioning, 3.43576, 3.17012
151812, truthful, questioning, 3.426804, 3.17569
151829, truthful, questioning, 3.426773, 3.176178
