Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
145347, 117430, truthful, baseline, 33.97662, 1.918137, -37.86581, 0.008666992, -0.02241516, 0.9997101, 2.798416, 1, -34.3083, 3.324875, -39.4381, 0.03562927, -0.01248169, 0.9992828, 2.76384, 1
145356, 117431, truthful, baseline, 33.97815, 1.895554, -37.80537, 0.008621216, -0.02142334, 0.9997253, 2.811752, 1, -34.30795, 3.320221, -39.43286, 0.0355835, -0.01347351, 0.9992676, 2.770477, 1
145372, 117433, truthful, baseline, 33.98218, 1.883759, -37.79465, 0.008178711, -0.02957153, 0.999527, 2.809189, 1, -34.30779, 3.31868, -39.42828, 0.03556824, -0.0149231, 0.9992523, 2.776215, 1
145381, 117434, truthful, baseline, 33.98218, 1.883759, -37.79465, 0.007476807, -0.02952576, 0.999527, 2.81485, 1, -34.30779, 3.314789, -39.42828, 0.03594971, -0.01493835, 0.9992371, 2.776016, 1
145389, 117435, truthful, baseline, 33.98218, 1.883759, -37.79465, 0.007476807, -0.02949524, 0.999527, 2.816864, 1, -34.30779, 3.313446, -39.42714, 0.03684998, -0.01477051, 0.9992065, 2.776031, 1
145406, 117437, truthful, baseline, 33.98218, 1.883759, -37.79465, 0.007400513, -0.03091431, 0.9994812, 2.837448, 1, -34.30779, 3.311676, -39.41585, 0.03715515, -0.01594543, 0.999176, 2.8134, 1
145414, 117438, truthful, baseline, 33.98218, 1.883759, -37.79465, 0.00668335, -0.03083801, 0.9994965, 2.853119, 1, -34.30779, 3.311295, -39.41521, 0.03715515, -0.01641846, 0.9991608, 2.813339, 1
145422, 117439, truthful, baseline, 33.98218, 1.883759, -37.79465, 0.006561279, -0.03158569, 0.9994659, 2.885101, 1, -34.30779, 3.307587, -39.41521, 0.03869629, -0.01652527, 0.9990997, 2.816391, 1
145439, 117441, truthful, baseline, 33.98109, 1.887314, -37.81064, 0.006652832, -0.03234863, 0.9994507, 2.889694, 1, -34.31473, 3.292419, -39.36975, 0.04084778, -0.01602173, 0.9990234, 2.834824, 1
145447, 117442, truthful, baseline, 33.97878, 1.894821, -37.83548, 0.007125854, -0.03141785, 0.9994659, 2.889374, 1, -34.31715, 3.291855, -39.36462, 0.04046631, -0.01618958, 0.9990387, 2.835297, 1
145456, 117443, truthful, baseline, 33.97575, 1.898224, -37.84435, 0.007278442, -0.03240967, 0.9994354, 2.905991, 1, -34.31715, 3.291855, -39.36296, 0.0415802, -0.01622009, 0.9989929, 2.864532, 1
145472, 117445, truthful, baseline, 33.974, 1.9077, -37.87418, 0.007980347, -0.03250122, 0.9994354, 2.914047, 1, -34.31715, 3.290939, -39.36012, 0.04072571, -0.01617432, 0.9990387, 2.871429, 1
145481, 117446, truthful, baseline, 33.97324, 1.90831, -37.87474, 0.007797241, -0.03157043, 0.9994659, 2.917587, 1, -34.31715, 3.290939, -39.36012, 0.04075623, -0.01644897, 0.9990234, 2.875763, 1
145489, 117447, truthful, baseline, 34.00545, 1.847961, -37.64218, 0.01797485, -0.03669739, 0.9991608, 3.022552, 1, -34.26649, 3.339737, -39.51102, 0.04083252, -0.01695251, 0.9990082, 2.883713, 1
145506, 117449, truthful, baseline, 34.31194, 3.067413, -41.56981, 0.02572632, -0.04360962, 0.998703, 2.812958, 1, -34.08221, 3.442642, -39.68933, 0.07470703, -0.0222168, 0.9969482, 2.783295, 1
145514, 117450, truthful, baseline, 34.274, 2.642059, -40.17233, 0.03363037, -0.0506897, 0.9981384, 2.938263, 1, -34.06813, 3.44516, -39.66505, 0.06723022, -0.02374268, 0.9974518, 2.764481, 1
145522, 117451, truthful, baseline, 34.20869, 2.076706, -38.37585, 0.04231262, -0.04464722, 0.9980927, 2.981461, 1, -34.07753, 3.430878, -39.6243, 0.06588745, -0.02581787, 0.9974823, 2.863083, 1
145539, 117453, truthful, baseline, 34.2103, 2.076706, -38.37585, 0.04199219, -0.03697205, 0.9984283, 2.983673, 1, -34.082, 3.439407, -39.67354, 0.06587219, -0.02398682, 0.9975281, 2.770721, 1
145547, 117454, truthful, baseline, 34.21201, 2.072723, -38.35451, 0.0413208, -0.03965759, 0.9983521, 2.953873, 1, -34.08211, 3.43454, -39.65416, 0.06550598, -0.02729797, 0.997467, 2.80191, 1
145556, 117455, truthful, baseline, 34.21342, 2.068756, -38.33316, 0.04125977, -0.03781128, 0.9984283, 2.984467, 1, -34.08221, 3.439407, -39.67354, 0.06509399, -0.02375793, 0.9975891, 2.809082, 1
145572, 117457, truthful, baseline, 34.21364, 2.060745, -38.31549, 0.0411377, -0.03620911, 0.9984894, 3.008987, 1, -34.08377, 3.438858, -39.6748, 0.06536865, -0.02256775, 0.9976044, 2.80452, 1
145581, 117458, truthful, baseline, 34.21353, 2.056564, -38.30376, 0.04121399, -0.03451538, 0.9985504, 3.018906, 1, -34.08453, 3.438843, -39.67607, 0.06484985, -0.02302551, 0.9976196, 2.806931, 1
145589, 117459, truthful, baseline, 34.21342, 2.052368, -38.29201, 0.0411377, -0.03572083, 0.9985046, 3.027893, 1, -34.08528, 3.438812, -39.67732, 0.0657196, -0.0234375, 0.9975586, 2.809189, 1
145605, 117461, truthful, baseline, 34.21211, 2.049927, -38.28751, 0.04154968, -0.03639221, 0.9984589, 3.020279, 1, -34.08707, 3.438812, -39.67805, 0.0660553, -0.02471924, 0.9974976, 2.808762, 1
145614, 117462, truthful, baseline, 34.2114, 2.04332, -38.28944, 0.04249573, -0.03507996, 0.9984741, 3.022202, 1, -34.08803, 3.438843, -39.69022, 0.06622314, -0.02456665, 0.9974976, 2.821075, 1
145622, 117463, truthful, baseline, 34.21068, 2.036713, -38.28751, 0.04281616, -0.03399658, 0.9984894, 3.020813, 1, -34.089, 3.438812, -39.70239, 0.0662384, -0.02442932, 0.9974976, 2.815582, 1
145639, 117465, truthful, baseline, 34.2103, 2.030777, -38.28546, 0.04350281, -0.03292847, 0.9985046, 3.024368, 1, -34.09134, 3.438736, -39.71144, 0.06672668, -0.02520752, 0.9974518, 2.815277, 1
145647, 117466, truthful, baseline, 34.2103, 2.029663, -38.27809, 0.04350281, -0.03314209, 0.9984894, 3.02449, 1, -34.09203, 3.43866, -39.71257, 0.06677246, -0.02528381, 0.9974365, 2.823639, 1
145664, 117468, truthful, baseline, 34.12767, 2.209351, -38.82683, 0.03430176, -0.03837585, 0.9986725, 2.881927, 1, -34.18549, 3.445755, -39.76411, 0.05331421, -0.01921082, 0.9983826, 2.672974, 1
145672, 117469, truthful, baseline, 33.98306, 2.221863, -38.84819, -0.01179504, -0.04302979, 0.9989929, 2.762711, 1, -34.33847, 3.364685, -39.51266, 0.01445007, -0.009429932, 0.9998474, 2.960693, 1
145680, 117470, truthful, baseline, 33.75978, 2.050827, -38.06332, -0.03422546, -0.03259277, 0.9988708, 3.044281, 1, -34.48737, 3.399429, -39.63509, -0.009841919, -0.01101685, 0.9998779, 2.891754, 1
145697, 117472, truthful, baseline, 33.65002, 2.165741, -38.32968, -0.03849792, -0.03050232, 0.9987793, 2.809967, 0.9963142, -34.55573, 3.400635, -39.64288, -0.01298523, -0.01419067, 0.9998016, 2.925598, 0.9389535
145705, 117473, truthful, baseline, 33.67282, 2.141891, -38.28563, -0.03367615, -0.03860474, 0.9986725, 3.011139, 1, -34.54185, 3.420502, -39.68541, -0.01237488, -0.01481628, 0.9998016, 2.890442, 1
145714, 117474, truthful, baseline, 33.68005, 2.13356, -38.28395, -0.03846741, -0.03814697, 0.9985199, 2.965134, 1, -34.54463, 3.414322, -39.64932, -0.01950073, -0.01367188, 0.9997101, 2.921494, 1
145730, 117476, truthful, baseline, 33.67528, 2.134232, -38.28029, -0.04025269, -0.0320282, 0.9986725, 2.907837, 1, -34.56302, 3.377472, -39.52724, -0.02429199, -0.01023865, 0.999649, 2.801514, 1
145739, 117477, truthful, baseline, 33.67551, 2.130798, -38.27332, -0.03825378, -0.0319519, 0.9987488, 2.901169, 1, -34.56183, 3.377609, -39.52765, -0.02172852, -0.0128479, 0.9996796, 2.842117, 1
145755, 117479, truthful, baseline, 33.68007, 2.130798, -38.27332, -0.03939819, -0.03115845, 0.9987335, 2.96199, 1, -34.56161, 3.371765, -39.50713, -0.02304077, -0.01408386, 0.9996338, 2.845612, 1
145764, 117480, truthful, baseline, 33.68021, 2.129333, -38.26895, -0.03866577, -0.03096008, 0.998764, 2.944595, 1, -34.56247, 3.366043, -39.487, -0.02305603, -0.01261902, 0.999649, 2.837051, 1
145772, 117481, truthful, baseline, 33.68007, 2.127853, -38.26459, -0.03903198, -0.03045654, 0.998764, 2.962433, 1, -34.56274, 3.364944, -39.48288, -0.02296448, -0.01213074, 0.999649, 2.837616, 1
145780, 117482, truthful, baseline, 33.67979, 2.127594, -38.2643, -0.03900146, -0.0304718, 0.998764, 2.949554, 1, -34.56302, 3.366043, -39.47876, -0.02297974, -0.01309204, 0.999649, 2.837418, 1
145797, 117484, truthful, baseline, 33.67848, 2.127594, -38.2643, -0.03877258, -0.03033447, 0.9987793, 2.955322, 1, -34.56615, 3.368973, -39.46791, -0.02224731, -0.01412964, 0.999649, 2.864471, 1
145805, 117485, truthful, baseline, 33.67744, 2.127853, -38.26459, -0.03866577, -0.03034973, 0.9987793, 2.957092, 1, -34.56653, 3.367508, -39.46367, -0.0221405, -0.01422119, 0.999649, 2.865952, 1
145814, 117486, truthful, baseline, 33.67683, 2.129333, -38.2643, -0.03863525, -0.0302887, 0.9987793, 2.952545, 1, -34.56691, 3.368973, -39.46791, -0.02207947, -0.0141449, 0.999649, 2.867432, 1
145830, 117488, truthful, baseline, 33.67587, 2.131363, -38.2646, -0.03878784, -0.03079224, 0.998764, 2.942612, 1, -34.5672, 3.366043, -39.45943, -0.0222168, -0.01426697, 0.999649, 2.867538, 1
145839, 117489, truthful, baseline, 33.67551, 2.131912, -38.26463, -0.03898621, -0.03051758, 0.998764, 2.936981, 1, -34.56781, 3.364944, -39.45894, -0.02218628, -0.01438904, 0.999649, 2.86618, 1
145855, 117491, truthful, baseline, 33.89474, 2.07309, -38.1058, 0.003295898, -0.02546692, 0.9996643, 2.80809, 1, -34.3757, 3.414932, -39.66447, 0.03227234, -0.002746582, 0.9994659, 2.849182, 1
145864, 117492, truthful, baseline, 34.09642, 2.272415, -38.80597, 0.03050232, -0.007781982, 0.9994965, 2.900955, 1, -34.19383, 3.507462, -39.90472, 0.06259155, 0.0001831055, 0.9980316, 2.767609, 1
145872, 117493, truthful, baseline, 34.22363, 2.298386, -38.89023, 0.04905701, -0.02668762, 0.9984283, 2.905106, 0.9679788, -34.02699, 3.626221, -40.216, 0.07267761, -0.0145874, 0.9972382, 2.711258, 0.9419358
145880, 117494, truthful, baseline, 34.28134, 2.352936, -39.03816, 0.05917358, -0.02940369, 0.9978027, 2.936615, 0.9679788, -33.94893, 3.714294, -40.50064, 0.08139038, -0.01525879, 0.9965515, 2.689713, 0.9419358
145897, 117496, truthful, baseline, 34.2744, 2.333954, -38.97939, 0.05471802, -0.02839661, 0.9980927, 2.844116, 1, -33.97794, 3.700653, -40.4782, 0.06854248, -0.01721191, 0.9974976, 2.640625, 1
145905, 117497, truthful, baseline, 34.27716, 2.331894, -38.97809, 0.05569458, -0.02993774, 0.9979858, 2.806015, 1, -33.97923, 3.701782, -40.48634, 0.07138062, -0.008224487, 0.997406, 2.763412, 1
145914, 117498, truthful, baseline, 34.27785, 2.328873, -38.9617, 0.05496216, -0.02848816, 0.9980774, 2.779205, 1, -33.97655, 3.695297, -40.46478, 0.0738678, -0.01193237, 0.9971924, 2.730408, 1
145930, 117500, truthful, baseline, 34.28151, 2.307526, -38.88882, 0.05545044, -0.03039551, 0.9979858, 2.837952, 1, -33.9758, 3.690292, -40.44354, 0.07325745, -0.01312256, 0.9972229, 2.745377, 1
145939, 117501, truthful, baseline, 34.28447, 2.289215, -38.83234, 0.05545044, -0.03019714, 0.9980011, 2.865112, 1, -33.97656, 3.689423, -40.44324, 0.07247925, -0.01478577, 0.9972534, 2.740677, 1
145947, 117502, truthful, baseline, 34.28493, 2.288803, -38.832, 0.0553894, -0.02966309, 0.9980164, 2.864349, 1, -33.97572, 3.689117, -40.43694, 0.07267761, -0.014328, 0.9972382, 2.724548, 1
145964, 117504, truthful, baseline, 34.28615, 2.286621, -38.82556, 0.05671692, -0.02970886, 0.9979401, 2.864532, 1, -33.97469, 3.684891, -40.41922, 0.07331848, -0.01281738, 0.9972229, 2.725754, 1
145972, 117505, truthful, baseline, 34.28693, 2.284851, -38.81946, 0.05810547, -0.0295105, 0.9978638, 2.865692, 1, -33.97447, 3.680954, -40.40782, 0.07350159, -0.0136261, 0.9971924, 2.709595, 1
145980, 117506, truthful, baseline, 34.28812, 2.28299, -38.81902, 0.05793762, -0.02941895, 0.997879, 2.867859, 1, -33.97417, 3.678848, -40.4026, 0.07302856, -0.014328, 0.9972229, 2.71048, 1
145997, 117508, truthful, baseline, 34.28964, 2.281067, -38.81392, 0.05763245, -0.02975464, 0.997879, 2.870483, 1, -33.9736, 3.675644, -40.39723, 0.07290649, -0.01399231, 0.9972382, 2.710815, 1
146005, 117509, truthful, baseline, 34.28999, 2.281113, -38.81856, 0.05761719, -0.02967834, 0.9978943, 2.871246, 1, -33.97334, 3.674561, -40.39708, 0.07244873, -0.01464844, 0.9972534, 2.70961, 1
146014, 117510, truthful, baseline, 34.29082, 2.281113, -38.81856, 0.05749512, -0.02980042, 0.9978943, 2.871277, 1, -33.9731, 3.673874, -40.39687, 0.07279968, -0.01382446, 0.9972382, 2.710632, 1
146030, 117512, truthful, baseline, 34.29094, 2.281113, -38.81856, 0.0574646, -0.03067017, 0.9978638, 2.87413, 1, -33.97234, 3.669968, -40.38647, 0.07301331, -0.01434326, 0.9972229, 2.7099, 1
146039, 117513, truthful, baseline, 34.29094, 2.281113, -38.81856, 0.05735779, -0.03218079, 0.9978333, 2.916565, 1, -33.97215, 3.669968, -40.38647, 0.07296753, -0.0138855, 0.9972229, 2.710007, 1
146055, 117515, truthful, baseline, 34.29094, 2.281113, -38.81856, 0.05725098, -0.02987671, 0.9979095, 2.959061, 1, -33.97186, 3.669327, -40.38641, 0.07287598, -0.01425171, 0.9972382, 2.704315, 1
146064, 117516, truthful, baseline, 34.29094, 2.282333, -38.8233, 0.05831909, -0.02919006, 0.9978638, 2.959473, 1, -33.97137, 3.669327, -40.38641, 0.0738678, -0.01394653, 0.9971619, 2.70993, 1
146072, 117517, truthful, baseline, 34.29094, 2.284515, -38.82953, 0.05831909, -0.0322876, 0.9977722, 2.958267, 1, -33.97101, 3.669327, -40.38641, 0.07434082, -0.01393127, 0.9971313, 2.711899, 1
146080, 117518, truthful, baseline, 34.27007, 2.349289, -39.03334, 0.05474854, -0.03033447, 0.9980316, 3.034286, 1, -33.99498, 3.689316, -40.43808, 0.07382202, -0.01104736, 0.9972076, 2.684799, 1
146097, 117520, truthful, baseline, 34.04395, 2.191696, -38.52228, 0.01264954, -0.00819397, 0.9998779, 3.072403, 1, -34.18823, 3.393646, -39.49654, 0.02471924, -0.005752563, 0.9996643, 2.835281, 1
146105, 117521, truthful, baseline, 33.96394, 2.270187, -38.71977, -6.103516E-05, -0.01419067, 0.9998932, 2.986221, 0.9162747, -34.26993, 3.409805, -39.62479, 0.01779175, -0.005599976, 0.9998169, 2.813797, 0.9624644
146114, 117522, truthful, baseline, 33.94388, 2.233185, -38.58374, 0.003463745, -0.01628113, 0.9998474, 2.882721, 0.9162747, -34.29391, 3.431671, -39.73309, 0.02099609, -0.006515503, 0.9997559, 2.904602, 0.9624644
146130, 117524, truthful, baseline, 33.97078, 2.273605, -38.74385, 0.004119873, -0.008712769, 0.999939, 3.017807, 0.9408828, -34.28099, 3.42775, -39.69899, 0.02389526, -0.01246643, 0.9996338, 2.859497, 0.8907949
146139, 117525, truthful, baseline, 33.97035, 2.271774, -38.73239, 0.001693726, -0.01042175, 0.999939, 3.034012, 0.9428613, -34.28514, 3.426712, -39.68733, 0.0254364, -0.008789063, 0.9996338, 2.906815, 0.9173666
146147, 117526, truthful, baseline, 33.96991, 2.269928, -38.72095, 0.003463745, -0.01242065, 0.9999084, 3.017151, 0.9428613, -34.28931, 3.42775, -39.69885, 0.02572632, -0.008636475, 0.9996185, 2.886185, 0.9173666
146164, 117528, truthful, baseline, 33.97078, 2.266953, -38.70233, 0.00239563, -0.01287842, 0.9999084, 3.01741, 0.9499297, -34.29398, 3.42775, -39.69885, 0.02600098, -0.007873535, 0.9996185, 2.886093, 0.9189881
146172, 117529, truthful, baseline, 33.97035, 2.263901, -38.68768, 0.002059937, -0.01156616, 0.9999237, 3.027603, 0.9429424, -34.2946, 3.42688, -39.68726, 0.02641296, -0.007095337, 0.9996185, 2.888321, 0.9240442
146180, 117530, truthful, baseline, 33.97052, 2.260849, -38.67303, 0.001663208, -0.01052856, 0.999939, 3.018906, 0.9429424, -34.29521, 3.426025, -39.67566, 0.02615356, -0.007827759, 0.9996185, 2.886765, 0.9240442
146197, 117532, truthful, baseline, 33.96991, 2.257065, -38.6572, -0.0005493164, -0.01147461, 0.9999237, 3.008408, 0.9508751, -34.29666, 3.426315, -39.67566, 0.02536011, -0.006591797, 0.999649, 2.890213, 0.9287475
146205, 117533, truthful, baseline, 33.96959, 2.254608, -38.65623, -0.0005187988, -0.01068115, 0.999939, 3.010437, 0.9697787, -34.29802, 3.426163, -39.65968, 0.02522278, -0.007339478, 0.999649, 2.888855, 0.938657
146222, 117535, truthful, baseline, 33.96886, 2.249802, -38.64618, -0.0007019043, -0.009796143, 0.999939, 3.010712, 0.9555075, -34.3, 3.426468, -39.64116, 0.02497864, -0.007995605, 0.999649, 2.889221, 0.9350555
146230, 117536, truthful, baseline, 33.96844, 2.247467, -38.63707, -0.0009155273, -0.01008606, 0.999939, 3.009232, 0.9555075, -34.30064, 3.42662, -39.63864, 0.02484131, -0.007843018, 0.999649, 2.888077, 0.9350555
146239, 117537, truthful, baseline, 33.96837, 2.24292, -38.6225, -0.0009460449, -0.009887695, 0.999939, 2.994095, 0.9534672, -34.30188, 3.426468, -39.63318, 0.02459717, -0.008056641, 0.9996643, 2.882324, 0.9505863
146247, 117538, truthful, baseline, 33.96829, 2.238388, -38.60794, -0.0009613037, -0.01017761, 0.999939, 2.978546, 0.9534672, -34.30313, 3.426315, -39.62773, 0.02442932, -0.008209229, 0.9996643, 2.888245, 0.9505863
146264, 117540, truthful, baseline, 33.96744, 2.229523, -38.57072, -0.0007476807, -0.01132202, 0.9999237, 2.959732, 0.9554778, -34.30492, 3.426025, -39.61967, 0.02418518, -0.008743286, 0.9996643, 2.891205, 0.9236686
146272, 117541, truthful, baseline, 33.96593, 2.222778, -38.56804, -0.0005340576, -0.01022339, 0.999939, 2.955536, 0.9504136, -34.30501, 3.42514, -39.60944, 0.02336121, -0.009017944, 0.9996796, 2.907852, 0.9303541
146280, 117542, truthful, baseline, 33.96509, 2.221771, -38.55679, -0.0007171631, -0.01062012, 0.999939, 2.955658, 0.9504136, -34.30591, 3.424408, -39.60722, 0.02345276, -0.008956909, 0.9996796, 2.914505, 0.9303541
146297, 117544, truthful, baseline, 33.9615, 2.215759, -38.5529, -0.001052856, -0.009689331, 0.999939, 2.954849, 0.9652895, -34.30742, 3.418549, -39.60553, 0.02380371, -0.008712769, 0.9996643, 2.924011, 0.9093798
146305, 117545, truthful, baseline, 33.96146, 2.215637, -38.5529, -0.001281738, -0.009872437, 0.999939, 2.940582, 0.9504806, -34.31075, 3.408371, -39.54712, 0.0242157, -0.009933472, 0.999649, 2.924927, 0.9341049
146314, 117546, truthful, baseline, 33.96104, 2.215469, -38.5529, -0.001449585, -0.01060486, 0.999939, 2.940369, 0.9504806, -34.31409, 3.395905, -39.54494, 0.02435303, -0.007888794, 0.9996643, 2.925491, 0.9341049
146330, 117548, truthful, baseline, 33.95738, 2.212891, -38.53133, -0.001403809, -0.01045227, 0.999939, 2.941025, 0.938891, -34.31754, 3.379745, -39.53172, 0.02500916, -0.005935669, 0.9996643, 2.929642, 0.9086379
146339, 117549, truthful, baseline, 33.95738, 2.208389, -38.52101, -0.001815796, -0.01016235, 0.999939, 2.941284, 0.9537213, -34.31754, 3.379745, -39.53172, 0.02552795, -0.005935669, 0.999649, 2.929657, 0.9292315
146347, 117550, truthful, baseline, 33.95476, 2.208389, -38.50977, -0.001998901, -0.01086426, 0.999939, 2.931396, 0.9537213, -34.31754, 3.379745, -39.53172, 0.02552795, -0.006607056, 0.999649, 2.929565, 0.9292315
146364, 117552, truthful, baseline, 33.95215, 2.205688, -38.50977, -0.002700806, -0.009902954, 0.999939, 2.93158, 0.9517353, -34.31754, 3.379745, -39.53172, 0.02616882, -0.006607056, 0.9996338, 2.929459, 0.9147741
146372, 117553, truthful, baseline, 33.95134, 2.202988, -38.50685, -0.002563477, -0.009353638, 0.999939, 2.936554, 0.9426794, -34.31754, 3.379745, -39.53172, 0.02616882, -0.006607056, 0.9996338, 2.929459, 0.89884
146380, 117554, truthful, baseline, 33.95039, 2.201096, -38.5004, -0.002670288, -0.008850098, 0.9999542, 2.956955, 0.9426794, -34.31754, 3.379745, -39.53172, 0.02618408, -0.006622314, 0.9996338, 2.928558, 0.89884
146397, 117556, truthful, baseline, 33.94955, 2.201096, -38.48984, -0.002853394, -0.009277344, 0.999939, 2.959732, 0.9608735, -34.31636, 3.38591, -39.55461, 0.0266571, -0.005935669, 0.9996185, 2.912369, 0.92868
146405, 117557, truthful, baseline, 33.94942, 2.202988, -38.48984, -0.003356934, -0.009658813, 0.999939, 2.956955, 0.9576671, -34.31522, 3.391556, -39.57256, 0.02696228, -0.005752563, 0.9996185, 2.893448, 0.9400854
146422, 117559, truthful, baseline, 33.96025, 2.225128, -38.55115, -0.002624512, -0.01332092, 0.9998932, 2.937256, 0.9536968, -34.28571, 3.416107, -39.64813, 0.0262146, -0.006652832, 0.9996338, 2.818192, 0.9150462
146430, 117560, truthful, baseline, 34.03946, 2.20726, -38.49156, 0.02114868, -0.00680542, 0.9997406, 2.909149, 0.9536968, -34.20993, 3.412964, -39.63177, 0.04666138, 0.004425049, 0.9988861, 2.795029, 0.9150462
146439, 117561, truthful, baseline, 34.10356, 2.326416, -38.8119, 0.03720093, -0.009063721, 0.9992523, 3.012009, 0.9494951, -34.06976, 3.623795, -40.22762, 0.05813599, -0.007171631, 0.9982758, 2.785461, 0.943953
146447, 117562, truthful, baseline, 34.14273, 2.183701, -38.36011, 0.03892517, -0.0186615, 0.999054, 2.853104, 0.9494951, -34.03528, 3.590118, -40.04332, 0.05818176, -0.009994507, 0.9982452, 2.781097, 0.943953
